107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,5,159,68,0,655.27,2026.57,92.20000000000005,0.728,0.0,159,543719661,222348356,2025-03-13 14:25:02+00:00
1,5,160,68,0,655.27,2027.54,92.39999999999998,0.728,0.0,160,543719698,222348223,2025-03-13 14:25:03+00:00
1,8,156,68,79,655.27,2031.2,92.0,0.728,0.0,156,543719800,222347721,2025-03-13 14:25:09+00:00
1,4,152,68,0,655.27,2031.98,92.20000000000005,0.709,0.0,152,543719839,222347582,2025-03-13 14:25:11+00:00
1,2,149,68,0,655.28,2032.38,91.79999999999995,0.0,0.0,149,543719848,222347546,2025-03-13 14:25:14+00:00
1,4,148,68,0,655.26,2032.38,91.79999999999995,0.0,0.0,148,543719848,222347545,2025-03-13 14:25:15+00:00
1,2,145,68,0,655.28,2034.27,91.20000000000005,0.0,0.0,145,543719914,222347273,2025-03-13 14:25:18+00:00
1,7,142,68,0,655.31,2035.82,91.0,0.0,0.0,142,543719875,222347026,2025-03-13 14:25:21+00:00
1,5,140,68,0,655.31,2036.62,91.20000000000005,0.0,0.0,140,543719793,222347082,2025-03-13 14:25:23+00:00
1,4,139,68,0,655.28,2040.22,91.79999999999995,0.765,0.0,139,543719848,222346480,2025-03-13 14:25:28+00:00
1,2,137,68,0,655.3,2043.07,91.20000000000005,0.718,0.0,137,543719880,222346039,2025-03-13 14:25:34+00:00
1,2,133,68,0,655.29,2045.31,91.0,0.541,0.0,133,543719907,222345713,2025-03-13 14:25:39+00:00
1,1,131,68,0,655.29,2045.67,91.0,0.541,0.0,131,543719924,222345675,2025-03-13 14:25:40+00:00
1,1,130,68,0,655.29,2047.16,91.0,0.457,0.0,130,543720017,222345572,2025-03-13 14:25:46+00:00
1,1,130,68,66,0.0,2052.57,90.60000000000002,0.998,0.5,130,543720203,222344876,2025-03-13 14:25:50+00:00
1,0,129,68,66,0.0,2054.17,90.60000000000002,0.998,0.5,129,543720164,222344662,2025-03-13 14:25:51+00:00
1,0,129,68,80,0.0,2064.35,90.39999999999998,2.277,0.0,129,543720293,222343123,2025-03-13 14:25:54+00:00
1,0,131,68,84,0.0,2073.86,90.20000000000005,3.004,0.5,131,543720323,222341620,2025-03-13 14:25:57+00:00
1,0,134,68,84,655.28,2090.66,90.39999999999998,3.182,0.0,134,543720330,222339052,2025-03-13 14:26:02+00:00
1,0,137,68,85,655.29,2100.5,91.0,3.462,0.0,137,543720330,222337577,2025-03-13 14:26:05+00:00
1,0,138,68,85,655.28,2103.26,91.20000000000005,3.284,0.0,138,543720305,222337171,2025-03-13 14:26:06+00:00
1,0,140,68,85,655.29,2113.66,91.20000000000005,3.2,0.5,140,543720338,222335579,2025-03-13 14:26:09+00:00
1,0,144,68,84,655.3,2122.7,91.39999999999998,3.219,0.0,144,543720455,222334203,2025-03-13 14:26:12+00:00
1,0,145,68,84,655.3,2128.16,91.79999999999995,3.172,0.0,145,543720458,222333391,2025-03-13 14:26:14+00:00
1,0,148,68,86,655.28,2133.94,91.79999999999995,3.126,0.0,148,543720526,222332513,2025-03-13 14:26:16+00:00
1,0,149,68,86,655.28,2139.96,91.79999999999995,3.107,0.5,149,543720482,222331664,2025-03-13 14:26:18+00:00
1,0,151,68,85,655.29,2148.85,92.20000000000005,3.088,0.5,151,543720533,222330218,2025-03-13 14:26:21+00:00
1,1,152,68,86,655.28,2158.73,92.60000000000002,3.079,0.0,152,543720602,222328790,2025-03-13 14:26:24+00:00
1,1,154,68,86,655.28,2169.92,94.20000000000005,3.098,0.5,154,543720671,222327042,2025-03-13 14:26:28+00:00
1,1,155,68,85,655.28,2178.04,94.39999999999998,3.023,0.0,155,543720682,222325774,2025-03-13 14:26:31+00:00
1,1,158,68,86,655.29,2187.94,94.60000000000002,3.023,0.5,158,543720686,222324362,2025-03-13 14:26:34+00:00
1,1,158,68,86,655.29,2191.14,94.60000000000002,3.042,0.5,158,543720744,222323771,2025-03-13 14:26:35+00:00
1,1,160,68,85,655.31,2203.65,93.79999999999995,3.088,0.0,160,543720806,222321952,2025-03-13 14:26:39+00:00
1,1,161,68,86,655.31,2215.73,93.60000000000002,3.088,0.0,161,543720810,222320122,2025-03-13 14:26:43+00:00
1,1,163,68,85,655.3,2227.07,94.20000000000005,3.07,0.5,163,543720884,222318313,2025-03-13 14:26:47+00:00
1,1,166,68,86,655.3,2235.69,94.39999999999998,3.051,0.0,166,543720875,222317051,2025-03-13 14:26:50+00:00
1,1,166,68,85,655.3,2247.61,94.60000000000002,3.023,0.5,166,543720979,222315156,2025-03-13 14:26:54+00:00
1,1,166,68,85,655.3,2256.09,94.39999999999998,3.032,0.0,166,543721005,222313914,2025-03-13 14:26:57+00:00
1,1,167,68,85,655.34,2267.43,94.79999999999995,2.995,0.5,167,543721065,222312179,2025-03-13 14:27:01+00:00
1,1,167,68,85,655.31,2279.04,94.0,2.986,0.5,167,543721080,222310470,2025-03-13 14:27:05+00:00
1,1,167,68,86,655.3,2288.5,94.0,2.976,0.0,167,543721152,222308907,2025-03-13 14:27:08+00:00
1,1,167,68,86,,2297.67,93.20000000000005,2.986,0.5,167,543721242,222307588,2025-03-13 14:27:11+00:00
1,1,168,68,86,655.3,2306.81,93.39999999999998,2.986,0.0,168,543721272,222306278,2025-03-13 14:27:14+00:00
1,1,169,68,86,655.3,2316.51,93.0,2.995,0.0,169,543721350,222304737,2025-03-13 14:27:17+00:00
1,1,170,68,86,655.3,2332.37,93.0,3.014,0.0,170,543721477,222302243,2025-03-13 14:27:22+00:00
1,1,171,68,87,655.3,2342.37,92.79999999999995,3.032,0.0,171,543721491,222300822,2025-03-13 14:27:25+00:00
1,1,171,68,86,655.29,2357.2,93.20000000000005,3.051,0.0,171,543721541,222298649,2025-03-13 14:27:30+00:00
1,2,171,68,86,655.29,2365.26,93.60000000000002,3.042,0.0,171,543721615,222297264,2025-03-13 14:27:33+00:00
1,2,172,68,88,655.25,2374.47,93.79999999999995,3.014,0.0,172,543721583,222295925,2025-03-13 14:27:36+00:00
1,2,172,68,87,655.28,2386.34,94.20000000000005,3.004,0.0,172,543721629,222294042,2025-03-13 14:27:40+00:00
1,2,172,68,87,655.21,2395.87,94.39999999999998,3.014,0.5,172,543721603,222292680,2025-03-13 14:27:43+00:00
1,2,173,68,88,655.29,2405.29,94.60000000000002,3.023,0.0,173,543721588,222291156,2025-03-13 14:27:46+00:00
1,1,174,68,87,655.27,2421.22,95.39999999999998,3.042,0.0,174,543721728,222288823,2025-03-13 14:27:51+00:00
1,1,174,68,88,655.29,2430.02,95.0,3.051,0.0,174,543721724,222287494,2025-03-13 14:27:54+00:00
1,1,174,68,88,655.31,2440.12,95.0,3.042,0.0,174,543721746,222285865,2025-03-13 14:27:57+00:00
1,7,174,68,87,14.71,2456.31,95.0,3.07,0.5,174,543721839,222283361,2025-03-13 14:28:02+00:00
1,7,174,68,87,15.98,2461.4,94.20000000000005,3.079,0.0,174,543721910,222282788,2025-03-13 14:28:05+00:00
1,5,174,68,0,655.29,2465.89,93.20000000000005,0.858,0.0,174,543721997,222281962,2025-03-13 14:28:12+00:00
1,1,173,68,0,655.29,2469.41,92.79999999999995,0.0,0.0,173,543722051,222281418,2025-03-13 14:28:18+00:00
1,1,172,68,46,655.28,2473.69,92.79999999999995,0.905,0.0,172,543722097,222280799,2025-03-13 14:28:23+00:00
1,0,169,68,46,655.29,2475.18,92.79999999999995,0.886,0.0,169,543722112,222280545,2025-03-13 14:28:25+00:00
1,1,166,68,0,655.3,2476.8,92.60000000000002,0.868,0.0,166,543722209,222280353,2025-03-13 14:28:27+00:00
1,1,165,68,0,655.3,2477.52,92.60000000000002,0.84,0.0,165,543722228,222280211,2025-03-13 14:28:28+00:00
1,1,162,68,45,655.29,2478.36,92.60000000000002,0.83,0.0,162,543722220,222280158,2025-03-13 14:28:30+00:00
1,1,158,68,45,655.3,2479.33,92.60000000000002,0.774,0.0,158,543722245,222279923,2025-03-13 14:28:32+00:00
1,1,157,68,45,655.29,2479.83,92.60000000000002,0.746,0.0,157,543722257,222279876,2025-03-13 14:28:33+00:00
1,1,154,68,45,655.3,2481.0,92.20000000000005,0.728,0.0,154,543722253,222279658,2025-03-13 14:28:35+00:00
1,1,152,68,0,655.3,2483.04,92.0,0.0,0.0,152,543722233,222279306,2025-03-13 14:28:38+00:00
1,2,149,68,0,655.29,2485.21,91.79999999999995,0.0,0.0,149,543722223,222278989,2025-03-13 14:28:41+00:00
1,1,148,68,0,655.27,2486.6,91.60000000000002,0.737,0.0,148,543722239,222278780,2025-03-13 14:28:43+00:00
1,2,147,68,0,655.27,2489.36,91.60000000000002,0.0,0.0,147,543722182,222278366,2025-03-13 14:28:47+00:00
1,1,144,68,0,655.24,2493.15,91.79999999999995,0.634,0.0,144,543722230,222277726,2025-03-13 14:28:53+00:00
1,1,141,68,0,655.24,2494.02,91.60000000000002,0.56,0.0,141,543722167,222277586,2025-03-13 14:28:56+00:00
1,1,140,68,0,655.24,2495.74,91.60000000000002,0.532,0.0,140,543722156,222277337,2025-03-13 14:28:57+00:00
1,1,137,68,0,655.24,2497.88,91.20000000000005,0.606,0.0,137,543722141,222277126,2025-03-13 14:28:59+00:00
1,1,135,67,0,655.24,2499.47,91.60000000000002,0.812,0.0,135,543722149,222276876,2025-03-13 14:29:02+00:00
1,1,134,67,62,655.31,2503.47,91.60000000000002,0.728,0.5,134,543722224,222276272,2025-03-13 14:29:07+00:00
1,2,133,67,0,20.45,2509.11,91.20000000000005,0.914,0.0,133,543722270,222275422,2025-03-13 14:29:11+00:00
1,2,132,67,0,20.86,2518.17,90.60000000000002,2.809,0.0,132,543722250,222274055,2025-03-13 14:29:14+00:00
1,2,132,67,83,2.87,2526.88,90.39999999999998,3.098,0.5,132,543722287,222272693,2025-03-13 14:29:17+00:00
1,1,134,67,83,2.85,2535.92,90.79999999999995,2.846,0.5,134,543722417,222271263,2025-03-13 14:29:20+00:00
1,0,138,67,83,2.97,2542.23,90.39999999999998,2.967,0.5,138,543722477,222270377,2025-03-13 14:29:22+00:00
1,0,140,67,84,2.81,2548.29,90.60000000000002,3.079,0.5,140,543722531,222269514,2025-03-13 14:29:24+00:00
1,0,142,67,84,2.86,2558.12,90.60000000000002,3.051,0.5,142,543722665,222267954,2025-03-13 14:29:27+00:00
1,0,145,67,85,2.94,2567.51,90.20000000000005,3.126,0.0,145,543722720,222266467,2025-03-13 14:29:30+00:00
1,0,146,67,85,2.9,2570.61,90.20000000000005,3.126,0.0,146,543722696,222266108,2025-03-13 14:29:31+00:00
1,0,149,67,85,9.52,2581.62,89.79999999999995,3.088,0.5,149,543722942,222264407,2025-03-13 14:29:35+00:00
1,0,153,67,85,9.52,2593.98,89.60000000000002,3.079,0.0,153,543723022,222262511,2025-03-13 14:29:39+00:00
1,0,156,67,86,655.31,2606.2,89.39999999999998,3.051,0.0,156,543723184,222260698,2025-03-13 14:29:43+00:00
1,1,158,67,86,655.24,2618.42,89.79999999999995,3.098,0.0,158,543723418,222258934,2025-03-13 14:29:47+00:00
1,1,160,67,87,655.31,2627.81,89.79999999999995,3.116,0.0,160,543723638,222257457,2025-03-13 14:29:50+00:00
1,1,163,67,86,655.31,2639.42,90.20000000000005,3.07,0.5,163,543723774,222255752,2025-03-13 14:29:54+00:00
1,1,163,67,86,655.31,2642.9,90.39999999999998,3.07,0.5,163,543723879,222255109,2025-03-13 14:29:55+00:00
1,1,164,67,87,655.31,2655.46,90.39999999999998,3.088,0.0,164,543724088,222253260,2025-03-13 14:29:59+00:00
1,1,166,67,86,655.31,2668.45,91.0,3.107,0.0,166,543724280,222251368,2025-03-13 14:30:03+00:00
1,1,167,67,86,655.31,2677.19,91.0,3.116,0.0,167,543724443,222250044,2025-03-13 14:30:06+00:00
1,1,168,67,86,655.31,2692.44,91.79999999999995,3.098,0.0,168,543724906,222247724,2025-03-13 14:30:11+00:00
1,1,169,67,86,655.28,2702.03,92.20000000000005,3.098,0.5,169,543725177,222246394,2025-03-13 14:30:14+00:00
1,1,169,67,87,655.31,2716.46,92.79999999999995,3.098,0.0,169,543725518,222244290,2025-03-13 14:30:19+00:00
1,1,169,67,86,655.31,2725.39,92.60000000000002,3.088,0.5,169,543725760,222242960,2025-03-13 14:30:22+00:00
1,1,169,67,87,655.31,2740.72,93.0,3.06,0.0,169,543726244,222240664,2025-03-13 14:30:27+00:00
1,1,170,67,86,655.31,2749.51,92.39999999999998,3.07,0.0,170,543726366,222239359,2025-03-13 14:30:30+00:00
1,1,170,67,87,655.31,2764.64,92.20000000000005,3.06,0.0,170,543726730,222237142,2025-03-13 14:30:35+00:00
1,1,171,67,86,655.31,2774.58,91.39999999999998,3.07,0.0,171,543727094,222235645,2025-03-13 14:30:38+00:00
1,1,171,67,86,655.31,2785.91,91.79999999999995,3.06,0.0,171,543727316,222233960,2025-03-13 14:30:42+00:00
1,2,172,67,88,655.28,2798.73,92.60000000000002,3.06,0.0,172,543727616,222232150,2025-03-13 14:30:46+00:00
1,2,172,67,87,655.25,2807.93,92.39999999999998,3.07,0.0,172,543727923,222230702,2025-03-13 14:30:49+00:00
1,2,173,67,87,655.25,2820.47,92.0,3.07,0.5,173,543728252,222228916,2025-03-13 14:30:53+00:00
1,1,174,67,88,655.26,2833.08,92.39999999999998,3.088,0.0,174,543728530,222227110,2025-03-13 14:30:57+00:00
1,2,175,67,88,655.26,2839.1,92.20000000000005,3.098,0.0,175,543728679,222226212,2025-03-13 14:30:59+00:00
1,2,175,67,87,655.26,2847.23,91.60000000000002,3.07,0.5,175,543728873,222224879,2025-03-13 14:31:02+00:00
1,6,176,67,87,655.26,2860.14,91.79999999999995,3.07,0.0,176,543729188,222223017,2025-03-13 14:31:06+00:00
1,6,176,67,87,0.0,2870.66,91.79999999999995,3.079,0.0,176,543729481,222221387,2025-03-13 14:31:09+00:00
1,6,176,67,88,0.0,2879.76,91.39999999999998,3.098,0.0,176,543729704,222220148,2025-03-13 14:31:12+00:00
1,2,177,67,86,0.0,2893.98,91.79999999999995,3.088,0.5,177,543730024,222218024,2025-03-13 14:31:17+00:00
1,3,177,67,87,0.0,2903.44,91.60000000000002,3.079,0.0,177,543730326,222216559,2025-03-13 14:31:20+00:00
1,3,176,67,88,0.0,2912.13,91.79999999999995,3.079,0.0,176,543730570,222215283,2025-03-13 14:31:23+00:00
1,2,177,67,88,0.0,2914.2,92.0,3.079,0.0,177,543730619,222214964,2025-03-13 14:31:24+00:00
1,3,177,67,88,0.0,2918.46,93.0,3.023,0.0,177,543730591,222214384,2025-03-13 14:31:28+00:00
1,1,174,67,0,0.0,2925.23,93.20000000000005,0.961,0.0,174,543730837,222213419,2025-03-13 14:31:35+00:00
1,1,174,67,50,0.0,2926.85,93.0,0.942,0.0,174,543731008,222213295,2025-03-13 14:31:36+00:00
1,1,174,67,0,0.0,2929.01,91.39999999999998,0.0,0.0,174,543731084,222213016,2025-03-13 14:31:40+00:00
1,2,171,67,0,655.3,2932.31,90.79999999999995,0.0,0.0,171,543731210,222212493,2025-03-13 14:31:44+00:00
1,1,169,67,0,655.3,2933.68,90.39999999999998,0.0,0.0,169,543731232,222212317,2025-03-13 14:31:46+00:00
1,2,166,67,0,655.27,2935.76,89.60000000000002,0.0,0.0,166,543731329,222211953,2025-03-13 14:31:51+00:00
1,2,166,67,0,655.3,2936.64,89.39999999999998,0.0,0.0,166,543731385,222211862,2025-03-13 14:31:52+00:00
1,1,163,67,0,655.32,2938.66,90.0,0.0,0.0,163,543731395,222211509,2025-03-13 14:31:55+00:00
1,1,160,67,0,655.32,2938.85,90.0,0.0,0.0,160,543731365,222211454,2025-03-13 14:31:58+00:00
1,1,156,66,0,655.3,2943.58,90.39999999999998,0.924,0.0,156,543731498,222210834,2025-03-13 14:32:03+00:00
1,1,155,66,0,655.3,2944.16,90.39999999999998,0.905,0.0,155,543731529,222210790,2025-03-13 14:32:04+00:00
1,1,152,66,0,655.3,2945.21,90.39999999999998,0.0,0.0,152,543731532,222210611,2025-03-13 14:32:06+00:00
1,1,149,66,0,655.32,2946.54,91.0,0.0,0.0,149,543731480,222210428,2025-03-13 14:32:08+00:00
1,1,147,66,0,655.31,2947.48,90.79999999999995,0.69,0.0,147,543731551,222210295,2025-03-13 14:32:10+00:00
1,1,144,66,0,655.31,2948.79,90.60000000000002,0.0,0.0,144,543731643,222210100,2025-03-13 14:32:12+00:00
1,1,142,66,0,655.32,2951.28,90.0,0.0,0.0,142,543731652,222209838,2025-03-13 14:32:16+00:00
1,1,140,66,0,655.33,2953.88,90.39999999999998,0.0,0.0,140,543731713,222209414,2025-03-13 14:32:21+00:00
1,1,139,66,0,655.33,2957.01,90.39999999999998,0.0,0.0,139,543731809,222209086,2025-03-13 14:32:29+00:00
1,1,136,66,0,16.29,2961.89,90.0,0.0,0.0,136,543731982,222208207,2025-03-13 14:32:32+00:00
1,1,135,66,0,15.81,2964.6,90.20000000000005,0.0,0.0,135,543731949,222207858,2025-03-13 14:32:33+00:00
1,1,134,66,81,1.0,2975.62,90.20000000000005,3.443,0.0,134,543732175,222206294,2025-03-13 14:32:36+00:00
1,1,134,66,83,0.0,2984.4,90.60000000000002,3.126,0.5,134,543732323,222204897,2025-03-13 14:32:39+00:00
1,0,137,66,84,0.0,2993.14,91.0,3.023,0.5,137,543732524,222203602,2025-03-13 14:32:42+00:00
1,0,140,66,85,0.0,2999.51,91.20000000000005,3.051,0.0,140,543732716,222202647,2025-03-13 14:32:44+00:00
1,0,142,66,86,0.0,3005.8,91.39999999999998,3.126,0.0,142,543732848,222201743,2025-03-13 14:32:46+00:00
1,0,144,66,86,0.0,3014.97,91.0,3.144,0.0,144,543733086,222200447,2025-03-13 14:32:49+00:00
1,0,146,66,87,0.0,3026.52,91.39999999999998,3.051,0.0,146,543733422,222198676,2025-03-13 14:32:53+00:00
1,0,148,66,87,0.0,3036.04,92.0,3.07,0.0,148,543733561,222197336,2025-03-13 14:32:56+00:00
1,0,151,66,87,0.0,3046.11,91.79999999999995,3.116,0.5,151,543733810,222195779,2025-03-13 14:32:59+00:00
1,0,154,66,87,0.0,3055.12,92.20000000000005,3.191,0.5,154,543734007,222194439,2025-03-13 14:33:02+00:00
1,0,155,66,88,0.0,3057.34,92.60000000000002,3.163,0.0,155,543734018,222194176,2025-03-13 14:33:03+00:00
1,0,157,66,86,0.0,3066.01,92.79999999999995,3.023,0.5,157,543734255,222192835,2025-03-13 14:33:06+00:00
1,1,159,66,86,0.0,3077.42,93.60000000000002,3.004,0.0,159,543734499,222191182,2025-03-13 14:33:10+00:00
1,1,160,66,87,0.0,3086.73,93.60000000000002,2.995,0.0,160,543734743,222189756,2025-03-13 14:33:13+00:00
1,1,163,66,86,655.32,3101.96,93.39999999999998,3.042,0.0,163,543735220,222187507,2025-03-13 14:33:18+00:00
1,1,165,66,87,655.32,3110.12,93.0,3.023,0.0,165,543735323,222186259,2025-03-13 14:33:21+00:00
1,1,164,66,86,655.32,3123.17,93.79999999999995,3.032,0.5,164,543735756,222184345,2025-03-13 14:33:25+00:00
1,1,166,66,85,655.28,3131.61,93.79999999999995,3.051,0.5,166,543736026,222183224,2025-03-13 14:33:28+00:00
1,1,168,66,87,655.28,3140.99,93.39999999999998,3.051,0.0,168,543736225,222181787,2025-03-13 14:33:31+00:00
1,1,168,66,88,655.28,3156.59,94.0,3.06,0.0,168,543736688,222179497,2025-03-13 14:33:36+00:00
1,1,169,66,87,655.28,3164.56,93.60000000000002,3.06,0.5,169,543736865,222178381,2025-03-13 14:33:39+00:00
1,1,169,66,88,655.28,3174.15,92.79999999999995,3.051,0.0,169,543737231,222176870,2025-03-13 14:33:42+00:00
1,1,170,66,88,655.28,3184.27,92.0,3.06,0.0,170,543737410,222175400,2025-03-13 14:33:45+00:00
1,1,171,66,88,655.28,3203.14,91.79999999999995,3.088,0.0,171,543738006,222172595,2025-03-13 14:33:51+00:00
1,1,171,66,88,655.33,3213.06,91.39999999999998,3.098,0.0,171,543738205,222171203,2025-03-13 14:33:54+00:00
1,1,172,66,87,655.33,3222.44,90.79999999999995,3.116,0.5,172,543738446,222169751,2025-03-13 14:33:57+00:00
1,1,172,66,88,655.33,3231.53,90.60000000000002,3.126,0.5,172,543738639,222168471,2025-03-13 14:34:00+00:00
1,1,174,66,88,655.33,3243.74,90.20000000000005,3.126,0.0,174,543738989,222166612,2025-03-13 14:34:04+00:00
1,1,174,66,88,655.33,3258.6,90.60000000000002,3.135,0.5,174,543739345,222164464,2025-03-13 14:34:09+00:00
1,1,174,66,88,655.33,3268.23,90.60000000000002,3.126,0.5,174,543739629,222162979,2025-03-13 14:34:12+00:00
1,2,174,66,88,655.33,3276.87,90.60000000000002,3.126,0.0,174,543739849,222161793,2025-03-13 14:34:15+00:00
1,2,175,66,88,655.33,3291.29,90.60000000000002,3.107,0.0,175,543740310,222159663,2025-03-13 14:34:20+00:00
1,1,174,66,88,655.33,3300.31,90.79999999999995,3.098,0.0,174,543740589,222158251,2025-03-13 14:34:23+00:00
1,1,175,66,88,655.33,3309.64,90.39999999999998,3.088,0.0,175,543740787,222156952,2025-03-13 14:34:26+00:00
1,2,175,66,88,655.33,3322.56,90.39999999999998,3.088,0.5,175,543741181,222154984,2025-03-13 14:34:30+00:00
1,4,175,66,87,655.33,3335.25,91.20000000000005,3.126,0.0,175,543741487,222153158,2025-03-13 14:34:34+00:00
1,2,177,66,87,655.33,3344.3,91.20000000000005,3.116,0.5,177,543741772,222151889,2025-03-13 14:34:37+00:00
1,2,177,66,88,655.33,3353.3,91.0,3.116,0.5,177,543742061,222150522,2025-03-13 14:34:40+00:00
1,2,178,66,87,655.33,3364.89,91.39999999999998,3.107,0.5,178,543742318,222148798,2025-03-13 14:34:44+00:00
1,2,177,66,87,655.33,3370.91,90.79999999999995,3.079,0.0,177,543742446,222147947,2025-03-13 14:34:48+00:00
1,2,176,66,52,0.0,3380.09,90.60000000000002,1.036,0.5,176,543742614,222146561,2025-03-13 14:34:57+00:00
1,1,175,65,51,0.0,3383.7,90.20000000000005,1.204,0.0,175,543742821,222146151,2025-03-13 14:35:02+00:00
1,1,172,65,47,655.31,3386.87,90.39999999999998,0.69,0.5,172,543742960,222145650,2025-03-13 14:35:06+00:00
1,1,171,65,47,655.31,3387.4,90.20000000000005,0.821,0.5,171,543742995,222145580,2025-03-13 14:35:07+00:00
1,1,168,65,46,655.31,3389.65,89.60000000000002,0.737,0.0,168,543743076,222145199,2025-03-13 14:35:10+00:00
1,1,167,65,46,655.31,3390.84,89.20000000000005,0.784,0.0,167,543743117,222145016,2025-03-13 14:35:12+00:00
1,1,164,65,48,655.31,3392.19,89.0,0.774,0.5,164,543743144,222144841,2025-03-13 14:35:14+00:00
1,1,161,65,50,655.31,3395.52,88.79999999999995,0.793,0.0,161,543743240,222144298,2025-03-13 14:35:17+00:00
1,2,157,65,50,655.31,3399.13,88.79999999999995,0.868,0.0,157,543743346,222143757,2025-03-13 14:35:21+00:00
1,2,153,65,48,655.31,3401.82,89.0,0.97,0.5,153,543743454,222143326,2025-03-13 14:35:24+00:00
1,1,150,65,48,655.31,3403.75,89.0,0.98,0.5,150,543743376,222143112,2025-03-13 14:35:26+00:00
1,1,149,65,48,655.31,3405.15,88.79999999999995,0.989,0.5,149,543743409,222142907,2025-03-13 14:35:28+00:00
1,1,147,65,0,655.31,3407.62,89.0,0.84,0.0,147,543743552,222142523,2025-03-13 14:35:33+00:00
1,1,143,65,47,655.33,3411.33,89.60000000000002,0.746,0.0,143,543743604,222141943,2025-03-13 14:35:37+00:00
1,0,140,65,47,655.33,3413.25,89.60000000000002,0.83,0.0,140,543743653,222141695,2025-03-13 14:35:39+00:00
1,1,138,65,0,655.33,3417.17,89.20000000000005,0.718,0.0,138,543743714,222141052,2025-03-13 14:35:45+00:00
1,1,138,65,0,655.33,3424.73,89.60000000000002,0.849,0.0,138,543743913,222139941,2025-03-13 14:35:52+00:00
1,1,138,65,0,0.0,3426.81,89.60000000000002,0.868,0.0,138,543743820,222139646,2025-03-13 14:35:53+00:00
1,1,136,65,125,0.0,3433.62,89.60000000000002,0.97,0.0,136,543743952,222138591,2025-03-13 14:35:55+00:00
1,1,133,65,83,0.0,3439.37,90.20000000000005,3.35,0.5,133,543744163,222137742,2025-03-13 14:35:57+00:00
1,1,134,65,83,0.0,3442.29,90.39999999999998,3.154,0.5,134,543744155,222137408,2025-03-13 14:35:58+00:00
1,0,137,65,84,0.0,3451.29,90.79999999999995,2.995,0.0,137,543744456,222136037,2025-03-13 14:36:01+00:00
1,0,140,65,86,0.0,3461.04,91.39999999999998,3.023,0.0,140,543744776,222134560,2025-03-13 14:36:04+00:00
1,0,143,65,85,0.0,3470.19,91.0,3.144,0.5,143,543744964,222133230,2025-03-13 14:36:07+00:00
1,0,145,65,85,0.0,3482.72,91.39999999999998,3.144,0.0,145,543745345,222131374,2025-03-13 14:36:11+00:00
1,0,148,65,87,0.0,3490.78,91.0,3.07,0.0,148,543745485,222130179,2025-03-13 14:36:14+00:00
1,0,152,65,85,0.0,3503.87,91.0,3.023,0.5,152,543745790,222128209,2025-03-13 14:36:18+00:00
1,0,153,65,86,0.0,3507.03,91.0,3.042,0.0,153,543745757,222127844,2025-03-13 14:36:19+00:00
1,1,155,65,87,0.0,3516.69,90.79999999999995,3.098,0.5,155,543745921,222126318,2025-03-13 14:36:22+00:00
1,1,158,65,87,0.0,3531.35,90.79999999999995,3.06,0.0,158,543746030,222124049,2025-03-13 14:36:27+00:00
1,1,160,65,87,0.0,3540.48,90.79999999999995,3.07,0.0,160,543745883,222122732,2025-03-13 14:36:30+00:00
1,1,163,65,88,0.0,3546.86,90.60000000000002,3.088,0.0,163,543745757,222121773,2025-03-13 14:36:32+00:00
1,1,163,65,88,0.0,3550.26,90.39999999999998,3.088,0.0,163,543745740,222121161,2025-03-13 14:36:33+00:00
1,1,165,65,88,0.0,3559.56,90.39999999999998,3.107,0.0,165,543745503,222119828,2025-03-13 14:36:36+00:00
1,1,168,65,87,0.0,3568.52,90.60000000000002,3.088,0.5,168,543745286,222118476,2025-03-13 14:36:39+00:00
1,1,169,65,88,0.0,3574.78,91.0,3.088,0.5,169,543745020,222117602,2025-03-13 14:36:41+00:00
1,2,170,65,88,0.0,3583.91,91.39999999999998,3.098,0.0,170,543744575,222116283,2025-03-13 14:36:44+00:00
1,2,170,65,87,0.0,3592.88,91.20000000000005,3.098,0.5,170,543744026,222115256,2025-03-13 14:36:47+00:00
1,2,171,65,88,0.0,3605.03,90.79999999999995,3.079,0.0,171,543743377,222113603,2025-03-13 14:36:51+00:00
1,1,171,65,87,0.0,3617.33,90.60000000000002,3.079,0.5,171,543742682,222112021,2025-03-13 14:36:55+00:00
1,1,172,65,87,0.0,3626.71,90.39999999999998,3.079,0.0,172,543742067,222110895,2025-03-13 14:36:58+00:00
1,1,172,65,87,0.0,3638.8,90.79999999999995,3.079,0.0,172,543741409,222109270,2025-03-13 14:37:02+00:00
1,2,173,65,87,655.32,3651.22,91.39999999999998,3.07,0.5,173,543740665,222107641,2025-03-13 14:37:06+00:00
1,1,174,65,88,655.32,3660.43,91.60000000000002,3.079,0.0,174,543740091,222106591,2025-03-13 14:37:09+00:00
1,1,175,65,88,655.32,3670.34,91.60000000000002,3.107,0.0,175,543739448,222105323,2025-03-13 14:37:12+00:00
1,1,175,65,88,655.32,3683.2,92.0,3.116,0.5,175,543738744,222103714,2025-03-13 14:37:16+00:00
1,1,176,65,88,655.32,3698.58,93.20000000000005,3.126,0.0,176,543737858,222101689,2025-03-13 14:37:21+00:00
1,2,176,65,87,655.32,3707.44,93.39999999999998,3.116,0.5,176,543737270,222100686,2025-03-13 14:37:24+00:00
