107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,2,163,67,88,22.24,2502.39,90.60000000000002,2.575,0.0,163,543722652,222265545,2025-02-17 14:57:01+00:00
1,2,163,67,87,15.1,2516.86,90.60000000000002,2.585,0.0,163,543722915,222263347,2025-02-17 14:57:06+00:00
1,1,162,67,88,31.1,2524.6,90.79999999999995,2.603,0.5,162,543722920,222262230,2025-02-17 14:57:09+00:00
1,1,164,67,86,20.06,2537.86,90.60000000000002,2.613,0.5,164,543723074,222260185,2025-02-17 14:57:14+00:00
1,1,164,67,88,20.74,2548.9,90.79999999999995,2.622,0.0,164,543723242,222258560,2025-02-17 14:57:18+00:00
1,1,164,67,86,18.0,2556.82,91.0,2.631,0.0,164,543723381,222257363,2025-02-17 14:57:21+00:00
1,1,166,67,88,16.36,2568.86,91.60000000000002,2.603,0.0,166,543723684,222255532,2025-02-17 14:57:26+00:00
1,1,166,67,86,0.0,2576.66,92.20000000000005,2.613,0.0,166,543723823,222254409,2025-02-17 14:57:29+00:00
1,1,166,67,88,14.67,2589.11,91.79999999999995,2.603,0.0,166,543724099,222252487,2025-02-17 14:57:34+00:00
1,1,166,67,87,18.0,2604.96,92.39999999999998,2.603,0.5,166,543724489,222250223,2025-02-17 14:57:40+00:00
1,1,166,67,88,17.04,2614.95,91.79999999999995,2.603,0.0,166,543724653,222248714,2025-02-17 14:57:44+00:00
1,1,165,67,87,20.06,2624.98,91.60000000000002,2.603,0.5,165,543724962,222247191,2025-02-17 14:57:48+00:00
1,1,165,67,87,24.32,2640.43,92.20000000000005,2.594,0.0,165,543725463,222244923,2025-02-17 14:57:54+00:00
1,1,165,67,88,18.15,2651.08,91.60000000000002,2.594,0.0,165,543725689,222243317,2025-02-17 14:57:58+00:00
1,1,165,67,88,18.37,2661.83,91.39999999999998,2.603,0.0,165,543725885,222241748,2025-02-17 14:58:02+00:00
1,1,165,67,88,19.32,2674.98,91.0,2.594,0.0,165,543726398,222239818,2025-02-17 14:58:07+00:00
1,1,165,67,87,28.31,2683.18,90.39999999999998,2.613,0.0,165,543726511,222238642,2025-02-17 14:58:10+00:00
1,1,166,67,88,19.82,2696.01,90.60000000000002,2.613,0.5,166,543726773,222236701,2025-02-17 14:58:15+00:00
1,1,165,67,86,20.52,2709.55,91.20000000000005,2.622,0.5,165,543727214,222234685,2025-02-17 14:58:20+00:00
1,1,166,67,88,22.29,2716.72,91.39999999999998,2.622,0.0,166,543727279,222233658,2025-02-17 14:58:23+00:00
1,1,165,67,87,23.32,2727.51,90.79999999999995,2.613,0.5,165,543727497,222232011,2025-02-17 14:58:27+00:00
1,1,165,67,89,23.24,2743.52,90.60000000000002,2.613,0.0,165,543728019,222229683,2025-02-17 14:58:33+00:00
1,1,166,67,87,19.94,2754.49,90.0,2.622,0.5,166,543728439,222228103,2025-02-17 14:58:37+00:00
1,1,166,67,88,16.27,2764.33,90.39999999999998,2.631,0.0,166,543728643,222226614,2025-02-17 14:58:41+00:00
1,1,165,67,88,19.7,2775.33,90.60000000000002,2.622,0.5,165,543728799,222225044,2025-02-17 14:58:45+00:00
1,1,165,67,86,18.93,2787.75,91.20000000000005,2.622,0.5,165,543729208,222223155,2025-02-17 14:58:50+00:00
1,1,164,67,88,17.04,2798.65,90.79999999999995,2.631,0.5,164,543729501,222221579,2025-02-17 14:58:54+00:00
1,1,164,67,88,20.18,2808.18,90.60000000000002,2.613,0.5,164,543729760,222220132,2025-02-17 14:58:58+00:00
1,1,165,66,88,18.21,2816.09,90.39999999999998,2.603,0.5,165,543729911,222218979,2025-02-17 14:59:01+00:00
1,1,162,66,88,17.45,2829.24,89.79999999999995,2.613,0.5,162,543730174,222217019,2025-02-17 14:59:06+00:00
1,1,161,66,88,17.62,2842.02,90.20000000000005,2.603,0.0,161,543730588,222215121,2025-02-17 14:59:11+00:00
1,1,161,66,87,23.4,2851.96,89.79999999999995,2.603,0.5,161,543730784,222213628,2025-02-17 14:59:15+00:00
1,1,161,66,89,17.93,2862.17,89.79999999999995,2.594,0.0,161,543730914,222212119,2025-02-17 14:59:19+00:00
1,1,161,66,88,19.76,2875.39,90.0,2.575,0.0,161,543731238,222210114,2025-02-17 14:59:24+00:00
1,1,161,66,88,18.93,2886.73,90.0,2.603,0.0,161,543731706,222208482,2025-02-17 14:59:28+00:00
1,1,161,66,88,17.14,2898.19,89.79999999999995,2.631,0.5,161,543732054,222206828,2025-02-17 14:59:32+00:00
1,1,162,66,89,19.26,2906.32,89.79999999999995,2.641,0.0,162,543732212,222205688,2025-02-17 14:59:35+00:00
1,1,163,66,89,16.54,2916.55,90.20000000000005,2.641,0.5,163,543732364,222204094,2025-02-17 14:59:39+00:00
1,1,163,66,88,18.93,2927.01,90.79999999999995,2.65,0.5,163,543732597,222202512,2025-02-17 14:59:43+00:00
1,1,164,66,89,18.15,2944.26,91.0,2.669,0.0,164,543733110,222199970,2025-02-17 14:59:49+00:00
1,1,164,66,87,18.44,2955.63,91.20000000000005,2.678,0.5,164,543733425,222198303,2025-02-17 14:59:53+00:00
1,1,164,66,89,17.21,2963.32,91.0,2.697,0.0,164,543733506,222197219,2025-02-17 14:59:56+00:00
1,1,164,66,88,20.8,2975.08,91.39999999999998,2.678,0.5,164,543733883,222195334,2025-02-17 15:00:01+00:00
1,1,164,66,88,14.88,2978.7,91.20000000000005,2.65,0.0,164,543733773,222195524,2025-02-17 15:00:04+00:00
1,1,164,66,88,24.32,2987.51,90.79999999999995,2.603,0.0,164,543733711,222196879,2025-02-17 15:00:07+00:00
1,1,165,66,85,21.92,2997.65,90.60000000000002,2.631,0.0,165,543733659,222198428,2025-02-17 15:00:11+00:00
1,1,164,66,85,18.65,3003.17,90.39999999999998,2.631,0.5,164,543733582,222199264,2025-02-17 15:00:13+00:00
1,0,163,66,85,18.93,3008.75,90.20000000000005,2.715,0.0,163,543733454,222200076,2025-02-17 15:00:15+00:00
1,0,165,66,87,0.0,3017.84,90.60000000000002,2.51,0.0,165,543733321,222201448,2025-02-17 15:00:19+00:00
1,1,165,66,86,0.0,3032.86,91.0,2.51,0.0,165,543733023,222203694,2025-02-17 15:00:25+00:00
1,1,165,66,86,22.06,3042.85,91.20000000000005,2.547,0.0,165,543732798,222205203,2025-02-17 15:00:29+00:00
1,1,166,66,86,1.0,3055.53,91.0,2.538,0.0,166,543732313,222206972,2025-02-17 15:00:34+00:00
1,1,165,66,87,22.06,3065.08,90.79999999999995,2.529,0.0,165,543731966,222208351,2025-02-17 15:00:38+00:00
1,2,165,66,86,0.0,3079.91,91.0,2.51,0.5,165,543731537,222210572,2025-02-17 15:00:44+00:00
1,1,165,66,88,0.0,3090.01,91.0,2.51,0.0,165,543731345,222212050,2025-02-17 15:00:48+00:00
1,1,165,66,88,0.0,3102.96,91.20000000000005,2.501,0.0,165,543731054,222213999,2025-02-17 15:00:53+00:00
1,1,165,66,86,0.0,3114.89,91.60000000000002,2.51,0.5,165,543730877,222215756,2025-02-17 15:00:58+00:00
1,1,165,66,86,0.0,3124.78,91.20000000000005,2.501,0.0,165,543730626,222217267,2025-02-17 15:01:02+00:00
1,1,166,66,87,0.0,3136.78,91.39999999999998,2.491,0.0,166,543730353,222219033,2025-02-17 15:01:07+00:00
1,1,166,66,88,0.0,3147.04,91.39999999999998,2.491,0.0,166,543730130,222220554,2025-02-17 15:01:11+00:00
1,1,166,66,87,0.0,3158.53,92.79999999999995,2.482,0.0,166,543729814,222222252,2025-02-17 15:01:16+00:00
1,1,166,66,86,1.0,3166.08,93.60000000000002,2.473,0.5,166,543729560,222223401,2025-02-17 15:01:19+00:00
1,1,166,66,88,0.0,3175.97,93.79999999999995,2.463,0.0,166,543729329,222224862,2025-02-17 15:01:23+00:00
1,1,166,66,87,0.0,3189.18,94.20000000000005,2.473,0.5,166,543728991,222226831,2025-02-17 15:01:28+00:00
1,1,167,66,88,0.0,3198.68,94.0,2.473,0.0,167,543728753,222228209,2025-02-17 15:01:32+00:00
1,1,166,66,88,0.0,3213.77,94.79999999999995,2.473,0.0,166,543728342,222230421,2025-02-17 15:01:38+00:00
1,2,166,66,86,0.0,3224.45,94.60000000000002,2.473,0.0,166,543728025,222232012,2025-02-17 15:01:42+00:00
1,2,165,66,86,0.0,3239.91,95.79999999999995,2.501,0.5,165,543727639,222234307,2025-02-17 15:01:48+00:00
1,1,165,66,87,0.0,3249.93,95.60000000000002,2.501,0.0,165,543727444,222235802,2025-02-17 15:01:52+00:00
1,1,164,66,87,0.0,3264.44,94.60000000000002,2.501,0.5,164,543727109,222237933,2025-02-17 15:01:58+00:00
1,1,164,65,88,0.0,3274.85,95.0,2.501,0.0,164,543726829,222239486,2025-02-17 15:02:02+00:00
1,1,164,65,88,26.29,3285.9,94.79999999999995,2.51,0.5,164,543726618,222241169,2025-02-17 15:02:06+00:00
1,1,164,65,86,25.59,3299.57,94.0,2.538,0.5,164,543726231,222243135,2025-02-17 15:02:11+00:00
1,1,164,65,89,25.66,3310.39,93.79999999999995,2.547,0.0,164,543725970,222244743,2025-02-17 15:02:15+00:00
1,1,165,65,86,25.37,3318.31,93.60000000000002,2.566,0.5,165,543725766,222245964,2025-02-17 15:02:18+00:00
1,1,166,65,88,25.99,3328.51,93.79999999999995,2.566,0.0,166,543725543,222247430,2025-02-17 15:02:22+00:00
1,1,166,65,87,25.01,3341.11,94.0,2.575,0.0,166,543725161,222249309,2025-02-17 15:02:27+00:00
1,1,166,65,88,23.56,3351.31,94.0,2.566,0.0,166,543724869,222250808,2025-02-17 15:02:31+00:00
1,1,166,65,89,28.8,3366.71,95.20000000000005,2.575,0.0,166,543724543,222253091,2025-02-17 15:02:37+00:00
1,1,167,65,87,30.62,3376.03,95.60000000000002,2.575,0.5,167,543724288,222254461,2025-02-17 15:02:41+00:00
1,1,166,65,87,33.39,3386.86,95.39999999999998,2.566,0.0,166,543724046,222256132,2025-02-17 15:02:45+00:00
1,1,167,65,88,27.62,3402.51,95.79999999999995,2.575,0.0,167,543723789,222258490,2025-02-17 15:02:51+00:00
1,1,167,65,87,25.63,3412.84,95.39999999999998,2.575,0.5,167,543723669,222260055,2025-02-17 15:02:55+00:00
1,1,166,65,87,31.36,3425.77,95.39999999999998,2.575,0.0,166,543723446,222261997,2025-02-17 15:03:00+00:00
1,1,166,65,88,26.05,3435.58,95.20000000000005,2.575,0.0,166,543723316,222263495,2025-02-17 15:03:04+00:00
1,1,166,65,86,32.78,3445.66,95.79999999999995,2.566,0.5,166,543723140,222265008,2025-02-17 15:03:08+00:00
1,1,166,65,88,26.57,3460.8,95.60000000000002,2.566,0.0,166,543722981,222267262,2025-02-17 15:03:14+00:00
1,1,166,65,87,22.69,3471.37,95.79999999999995,2.566,0.0,166,543722852,222268906,2025-02-17 15:03:18+00:00
1,1,166,65,85,25.31,3481.18,96.20000000000005,2.566,0.0,166,543722770,222270404,2025-02-17 15:03:22+00:00
1,2,166,65,87,27.52,3490.48,95.60000000000002,2.547,0.0,166,543722762,222271802,2025-02-17 15:03:26+00:00
1,0,166,65,86,26.37,3500.89,95.20000000000005,2.547,0.5,166,543722697,222273337,2025-02-17 15:03:30+00:00
1,1,166,65,87,24.81,3508.0,94.79999999999995,2.538,0.0,166,543722698,222274515,2025-02-17 15:03:33+00:00
1,1,166,65,86,24.78,3518.22,95.39999999999998,2.538,0.5,166,543722678,222275984,2025-02-17 15:03:37+00:00
1,1,166,65,88,26.29,3527.28,95.60000000000002,2.529,0.0,166,543722641,222277395,2025-02-17 15:03:41+00:00
1,1,166,65,87,25.34,3537.36,95.20000000000005,2.519,0.5,166,543722569,222278950,2025-02-17 15:03:45+00:00
1,1,166,65,86,24.17,3552.61,94.79999999999995,2.51,0.5,166,543722528,222281312,2025-02-17 15:03:51+00:00
1,1,165,65,87,25.05,3565.07,94.60000000000002,2.519,0.0,165,543722457,222283150,2025-02-17 15:03:56+00:00
1,1,165,65,87,24.17,3572.77,94.60000000000002,2.51,0.5,165,543722522,222284339,2025-02-17 15:03:59+00:00
1,1,165,65,88,23.08,3585.13,95.39999999999998,2.501,0.0,165,543722446,222286254,2025-02-17 15:04:04+00:00
1,1,165,65,87,25.87,3594.94,95.20000000000005,2.501,0.5,165,543722457,222287725,2025-02-17 15:04:08+00:00
1,1,164,65,86,25.44,3610.14,95.20000000000005,2.491,0.5,164,543722302,222290059,2025-02-17 15:04:14+00:00
1,1,164,65,88,26.79,3619.73,95.60000000000002,2.501,0.0,164,543722298,222291500,2025-02-17 15:04:18+00:00
1,1,164,65,87,32.77,3629.31,95.79999999999995,2.491,0.5,164,543722241,222292978,2025-02-17 15:04:22+00:00
1,1,165,65,86,32.04,3643.99,95.60000000000002,2.482,0.5,165,543722185,222295246,2025-02-17 15:04:28+00:00
1,1,164,65,89,36.31,3653.63,95.60000000000002,2.482,0.0,164,543722157,222296701,2025-02-17 15:04:32+00:00
1,1,164,65,88,33.93,3668.72,94.60000000000002,2.463,0.5,164,543722041,222298989,2025-02-17 15:04:38+00:00
1,1,164,65,87,33.93,3679.16,94.0,2.473,0.5,164,543721966,222300553,2025-02-17 15:04:42+00:00
1,1,164,65,88,0.0,3688.68,93.60000000000002,2.473,0.0,164,543721899,222302010,2025-02-17 15:04:46+00:00
1,1,164,65,88,33.93,3699.98,94.0,2.454,0.5,164,543721929,222303741,2025-02-17 15:04:51+00:00
1,1,163,65,87,33.93,3714.95,94.60000000000002,2.454,0.5,163,543721778,222306004,2025-02-17 15:04:57+00:00
1,1,163,64,89,0.0,3724.98,94.0,2.454,0.0,163,543721747,222307523,2025-02-17 15:05:01+00:00
1,1,164,64,88,0.0,3734.47,94.20000000000005,2.445,0.5,164,543721655,222308984,2025-02-17 15:05:05+00:00
1,1,163,64,88,0.0,3747.19,94.60000000000002,2.445,0.0,163,543721631,222310909,2025-02-17 15:05:10+00:00
1,1,164,64,89,33.93,3759.28,94.79999999999995,2.445,0.0,164,543721548,222312790,2025-02-17 15:05:15+00:00
1,1,164,64,87,0.0,3769.2,94.39999999999998,2.445,0.0,164,543721529,222314275,2025-02-17 15:05:19+00:00
1,1,165,64,87,0.0,3785.22,93.0,2.463,0.5,165,543721312,222316654,2025-02-17 15:05:25+00:00
1,2,164,64,88,0.0,3794.77,92.60000000000002,2.463,0.0,164,543721247,222318120,2025-02-17 15:05:29+00:00
1,1,164,64,87,0.0,3804.41,92.0,2.463,0.0,164,543721204,222319612,2025-02-17 15:05:33+00:00
1,1,165,64,88,1.99,3814.21,92.20000000000005,2.463,0.5,165,543721152,222321121,2025-02-17 15:05:37+00:00
1,1,165,64,88,0.0,3826.94,92.79999999999995,2.463,0.5,165,543721086,222323034,2025-02-17 15:05:42+00:00
1,1,164,64,88,36.52,3836.88,92.60000000000002,2.463,0.0,164,543721062,222324551,2025-02-17 15:05:46+00:00
1,1,164,64,89,0.0,3847.05,92.60000000000002,2.473,0.5,164,543721031,222326114,2025-02-17 15:05:50+00:00
1,1,164,64,89,32.13,3857.35,92.60000000000002,2.482,0.0,164,543720959,222327703,2025-02-17 15:05:54+00:00
1,1,164,64,88,655.2,3869.85,92.79999999999995,2.482,0.5,164,543720937,222329575,2025-02-17 15:05:59+00:00
1,1,164,64,87,2.61,3879.73,93.0,2.473,0.5,164,543720831,222331112,2025-02-17 15:06:03+00:00
1,1,163,64,89,31.69,3889.48,93.20000000000005,2.482,0.0,163,543720794,222332594,2025-02-17 15:06:07+00:00
1,1,163,64,88,0.0,3906.5,93.20000000000005,2.482,0.0,163,543720894,222335175,2025-02-17 15:06:14+00:00
1,1,162,64,87,0.0,3916.71,93.79999999999995,2.473,0.5,162,543720770,222336738,2025-02-17 15:06:18+00:00
1,1,163,64,88,655.14,3927.35,93.39999999999998,2.482,0.0,163,543720685,222338329,2025-02-17 15:06:22+00:00
1,1,162,64,89,2.72,3939.31,93.79999999999995,2.491,0.0,162,543720686,222340157,2025-02-17 15:06:27+00:00
1,1,163,64,87,31.65,3951.52,93.79999999999995,2.463,0.5,163,543720505,222342068,2025-02-17 15:06:32+00:00
1,1,163,64,88,655.14,3958.95,93.39999999999998,2.473,0.0,163,543720526,222343137,2025-02-17 15:06:35+00:00
1,1,163,64,87,0.0,3970.94,94.20000000000005,2.454,0.5,163,543720303,222344956,2025-02-17 15:06:40+00:00
1,1,163,64,86,39.15,3983.79,94.20000000000005,2.473,0.5,163,543720064,222346901,2025-02-17 15:06:45+00:00
1,1,163,64,88,35.13,3993.92,93.79999999999995,2.473,0.0,163,543719902,222348431,2025-02-17 15:06:49+00:00
1,1,164,64,87,39.05,4004.08,92.79999999999995,2.482,0.5,164,543719684,222349874,2025-02-17 15:06:53+00:00
1,1,164,64,87,38.71,4008.59,92.79999999999995,2.482,0.5,164,543719570,222350576,2025-02-17 15:06:55+00:00
1,1,164,64,88,24.95,4019.22,92.39999999999998,2.482,0.0,164,543719168,222352185,2025-02-17 15:06:59+00:00
1,1,165,64,88,9.74,4034.08,92.60000000000002,2.482,0.0,165,543718702,222354323,2025-02-17 15:07:05+00:00
1,1,164,64,88,25.44,4046.14,91.60000000000002,2.482,0.0,164,543718353,222356053,2025-02-17 15:07:10+00:00
1,1,164,64,87,38.06,4058.45,91.60000000000002,2.482,0.0,164,543718031,222357845,2025-02-17 15:07:15+00:00
1,1,164,64,87,30.19,4068.4,91.79999999999995,2.473,0.0,164,543717740,222359297,2025-02-17 15:07:19+00:00
1,1,164,64,88,,4083.54,92.60000000000002,2.473,0.0,164,543717314,222361590,2025-02-17 15:07:25+00:00
1,1,164,64,87,34.88,4094.39,93.0,2.482,0.5,164,543716904,222363144,2025-02-17 15:07:29+00:00
1,1,164,64,88,31.89,4104.49,92.60000000000002,2.501,0.0,164,543716622,222364609,2025-02-17 15:07:33+00:00
1,1,165,64,87,35.22,4113.93,93.39999999999998,2.501,0.5,165,543716440,222366002,2025-02-17 15:07:37+00:00
1,1,166,64,88,0.0,4123.53,93.60000000000002,2.491,0.0,166,543716278,222367473,2025-02-17 15:07:41+00:00
1,1,165,64,87,34.03,4134.06,93.39999999999998,2.491,0.0,165,543716137,222369069,2025-02-17 15:07:45+00:00
1,1,165,64,86,34.03,4150.18,92.79999999999995,2.51,0.0,165,543715909,222371476,2025-02-17 15:07:51+00:00
1,1,165,64,86,2.65,4160.97,92.39999999999998,2.501,0.0,165,543715861,222373154,2025-02-17 15:07:56+00:00
1,1,165,64,87,0.0,4171.52,92.60000000000002,2.491,0.5,165,543715860,222374736,2025-02-17 15:08:00+00:00
1,1,166,64,86,0.0,4185.25,93.39999999999998,2.482,0.5,166,543715801,222376840,2025-02-17 15:08:06+00:00
1,1,166,64,88,0.0,4196.24,93.39999999999998,2.482,0.0,166,543715733,222378463,2025-02-17 15:08:10+00:00
1,1,165,64,87,0.0,4205.83,93.39999999999998,2.482,0.5,165,543715686,222379947,2025-02-17 15:08:14+00:00
1,1,166,64,87,0.0,4218.8,93.60000000000002,2.482,0.5,166,543715689,222381909,2025-02-17 15:08:19+00:00
1,1,166,64,88,2.73,4230.45,93.39999999999998,2.491,0.0,166,543715662,222383747,2025-02-17 15:08:24+00:00
1,1,165,64,88,2.72,4243.46,93.39999999999998,2.482,0.0,165,543715585,222385748,2025-02-17 15:08:29+00:00
1,1,166,64,87,2.71,4256.57,94.39999999999998,2.501,0.5,166,543715648,222387692,2025-02-17 15:08:34+00:00
1,1,165,64,89,0.0,4269.59,94.60000000000002,2.501,0.0,165,543715628,222389727,2025-02-17 15:08:39+00:00
1,1,165,64,88,2.64,4280.06,94.0,2.51,0.0,165,543715663,222391313,2025-02-17 15:08:43+00:00
1,1,164,64,88,2.7,4291.32,94.79999999999995,2.51,0.0,164,543715704,222393033,2025-02-17 15:08:48+00:00
1,1,164,64,88,0.0,4304.15,95.39999999999998,2.51,0.0,164,543715693,222394953,2025-02-17 15:08:53+00:00
1,1,164,64,88,0.0,4314.42,95.0,2.51,0.5,164,543715700,222396484,2025-02-17 15:08:57+00:00
1,1,165,64,87,0.0,4324.05,95.0,2.501,0.0,165,543715627,222398001,2025-02-17 15:09:01+00:00
1,1,166,64,88,0.0,4337.25,95.0,2.51,0.0,166,543715466,222399954,2025-02-17 15:09:06+00:00
1,1,166,64,87,1.8,4347.27,94.60000000000002,2.51,0.5,166,543715157,222401453,2025-02-17 15:09:10+00:00
1,1,166,64,89,0.0,4358.15,93.60000000000002,2.529,0.0,166,543714713,222402939,2025-02-17 15:09:14+00:00
1,1,166,64,87,0.0,4368.84,92.79999999999995,2.529,0.5,166,543714299,222404449,2025-02-17 15:09:18+00:00
1,1,165,64,86,30.39,4380.95,93.20000000000005,2.538,0.5,165,543713818,222406134,2025-02-17 15:09:23+00:00
1,2,166,64,88,25.9,4390.96,93.60000000000002,2.538,0.0,166,543713489,222407625,2025-02-17 15:09:27+00:00
1,1,165,64,88,2.73,4405.76,93.20000000000005,2.529,0.5,165,543712941,222409767,2025-02-17 15:09:33+00:00
1,1,165,64,87,31.02,4415.88,93.0,2.519,0.5,165,543712483,222411187,2025-02-17 15:09:37+00:00
1,1,165,64,88,2.68,4427.08,92.60000000000002,2.538,0.0,165,543712094,222412706,2025-02-17 15:09:41+00:00
1,1,165,64,88,35.49,4443.66,93.20000000000005,2.538,0.0,165,543711379,222415075,2025-02-17 15:09:48+00:00
1,1,166,64,87,32.03,4453.03,93.0,2.529,0.5,166,543710993,222416404,2025-02-17 15:09:52+00:00
1,1,165,64,89,2.88,4463.48,92.39999999999998,2.519,0.0,165,543710593,222417840,2025-02-17 15:09:56+00:00
1,1,166,64,87,2.69,4478.28,92.20000000000005,2.519,0.0,166,543709972,222419944,2025-02-17 15:10:02+00:00
1,1,166,64,88,2.71,4486.04,91.79999999999995,2.519,0.0,166,543709669,222421050,2025-02-17 15:10:05+00:00
1,1,166,64,88,2.6,4498.14,90.79999999999995,2.501,0.0,166,543709206,222422803,2025-02-17 15:10:10+00:00
1,1,166,64,87,2.67,4508.46,91.60000000000002,2.501,0.5,166,543708734,222424221,2025-02-17 15:10:14+00:00
1,1,166,64,88,2.67,4518.39,91.60000000000002,2.491,0.0,166,543708389,222425671,2025-02-17 15:10:18+00:00
1,1,166,64,87,2.61,4527.97,92.0,2.501,0.5,166,543708105,222427045,2025-02-17 15:10:22+00:00
1,1,166,64,87,2.62,4541.92,92.79999999999995,2.482,0.5,166,543707575,222429022,2025-02-17 15:10:28+00:00
1,1,166,64,88,33.68,4552.33,92.60000000000002,2.482,0.0,166,543707203,222430526,2025-02-17 15:10:32+00:00
1,1,166,64,88,655.24,4567.12,92.39999999999998,2.473,0.0,166,543706598,222432633,2025-02-17 15:10:38+00:00
1,1,166,64,86,2.78,4577.39,92.39999999999998,2.473,0.5,166,543706121,222434079,2025-02-17 15:10:42+00:00
1,1,166,64,88,0.0,4588.2,92.39999999999998,2.491,0.0,166,543705676,222435532,2025-02-17 15:10:46+00:00
1,1,166,64,87,2.59,4601.85,92.39999999999998,2.51,0.5,166,543705171,222437485,2025-02-17 15:10:51+00:00
1,1,166,64,87,36.09,4615.05,91.20000000000005,2.538,0.5,166,543704659,222439364,2025-02-17 15:10:56+00:00
1,1,166,63,88,37.97,4625.8,90.79999999999995,2.547,0.5,166,543704256,222440878,2025-02-17 15:11:00+00:00
1,1,166,63,87,2.7,4636.17,91.0,2.566,0.5,166,543703886,222442399,2025-02-17 15:11:04+00:00
1,1,166,63,87,2.71,4650.97,91.60000000000002,2.557,0.0,166,543703328,222444519,2025-02-17 15:11:10+00:00
1,1,166,63,89,2.64,4661.14,91.20000000000005,2.557,0.0,166,543702865,222445921,2025-02-17 15:11:14+00:00
1,1,165,63,87,0.0,4671.14,90.79999999999995,2.557,0.5,165,543702493,222447313,2025-02-17 15:11:18+00:00
1,1,166,63,87,,4690.92,90.79999999999995,2.547,0.5,166,543701711,222450146,2025-02-17 15:11:26+00:00
1,1,166,63,89,,4701.99,90.79999999999995,2.557,0.0,166,543701303,222451674,2025-02-17 15:11:30+00:00
1,1,165,63,88,,4712.64,90.39999999999998,2.547,0.0,165,543700877,222453201,2025-02-17 15:11:35+00:00
1,1,166,63,87,3.58,4725.16,90.39999999999998,2.51,0.5,166,543700374,222454990,2025-02-17 15:11:40+00:00
1,1,166,63,88,0.0,4732.59,90.0,2.501,0.0,166,543700080,222456010,2025-02-17 15:11:43+00:00
1,1,166,63,88,0.0,4744.7,90.0,2.501,0.5,166,543699601,222457754,2025-02-17 15:11:48+00:00
1,1,165,63,88,0.0,4757.54,90.39999999999998,2.491,0.5,165,543699028,222459589,2025-02-17 15:11:53+00:00
1,1,165,63,88,0.0,4768.89,90.79999999999995,2.519,0.0,165,543698602,222461159,2025-02-17 15:11:57+00:00
1,1,165,63,87,0.0,4776.42,90.79999999999995,2.529,0.5,165,543698339,222462216,2025-02-17 15:12:00+00:00
1,1,164,63,88,0.0,4786.01,91.0,2.538,0.0,164,543697966,222463591,2025-02-17 15:12:04+00:00
1,1,165,63,88,0.0,4799.75,91.60000000000002,2.501,0.5,165,543697387,222465538,2025-02-17 15:12:10+00:00
1,1,166,63,87,0.0,4812.35,90.20000000000005,2.491,0.5,166,543696877,222467284,2025-02-17 15:12:15+00:00
1,1,166,63,89,0.0,4821.98,90.20000000000005,2.491,0.0,166,543696491,222468673,2025-02-17 15:12:19+00:00
1,1,166,63,87,0.0,4834.25,90.79999999999995,2.482,0.5,166,543696060,222470430,2025-02-17 15:12:24+00:00
1,1,166,63,87,0.0,4845.18,91.20000000000005,2.482,0.0,166,543695648,222471971,2025-02-17 15:12:28+00:00
1,1,166,63,88,0.0,4855.73,91.39999999999998,2.501,0.5,166,543695272,222473486,2025-02-17 15:12:32+00:00
1,1,166,63,87,0.0,4870.21,91.79999999999995,2.501,0.5,166,543694635,222475542,2025-02-17 15:12:38+00:00
1,1,166,63,86,0.0,4880.67,91.60000000000002,2.501,0.5,166,543694249,222476993,2025-02-17 15:12:42+00:00
1,1,165,63,88,,4890.5,91.39999999999998,2.501,0.0,165,543693852,222478380,2025-02-17 15:12:46+00:00
1,1,166,63,89,0.0,4905.09,91.60000000000002,2.501,0.5,166,543693424,222480550,2025-02-17 15:12:52+00:00
1,1,165,63,87,0.0,4918.32,91.60000000000002,2.519,0.5,165,543692910,222482442,2025-02-17 15:12:57+00:00
1,1,165,63,89,0.0,4928.64,91.60000000000002,2.51,0.0,165,543692548,222483922,2025-02-17 15:13:01+00:00
1,1,165,63,87,0.0,4938.79,91.39999999999998,2.519,0.5,165,543692298,222485433,2025-02-17 15:13:05+00:00
1,1,165,63,89,0.0,4948.61,90.60000000000002,2.519,0.0,165,543692070,222486885,2025-02-17 15:13:09+00:00
1,1,166,63,88,0.0,4963.74,90.79999999999995,2.51,0.5,166,543691712,222489110,2025-02-17 15:13:15+00:00
1,1,167,63,88,0.0,4974.37,90.79999999999995,2.529,0.5,167,543691471,222490707,2025-02-17 15:13:19+00:00
1,1,167,63,89,0.0,4987.13,90.60000000000002,2.529,0.0,167,543691240,222492675,2025-02-17 15:13:24+00:00
1,1,167,63,88,0.0,4997.69,90.79999999999995,2.538,0.5,167,543691131,222494285,2025-02-17 15:13:28+00:00
1,1,167,63,89,29.68,5002.86,90.79999999999995,2.538,0.0,167,543691146,222495043,2025-02-17 15:13:30+00:00
1,1,167,63,88,0.0,5007.82,91.0,2.538,0.5,167,543691091,222495777,2025-02-17 15:13:32+00:00
1,1,168,63,89,36.09,5020.4,91.0,2.547,0.0,168,543690770,222497665,2025-02-17 15:13:37+00:00
1,1,168,63,87,32.29,5030.01,90.60000000000002,2.538,0.5,168,543690577,222499061,2025-02-17 15:13:41+00:00
1,1,167,63,88,36.16,5040.26,90.39999999999998,2.529,0.0,167,543690453,222500653,2025-02-17 15:13:45+00:00
