107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,2,134,80,88,0.0,200.56,90.60000000000002,2.79,0.5,134,543639018,222643629,2025-08-25 13:06:40+00:00
1,2,134,80,87,0.0,208.4,90.79999999999995,2.743,0.0,134,543639633,222642982,2025-08-25 13:06:43+00:00
1,2,135,80,87,0.0,218.07,90.60000000000002,2.734,0.0,135,543640400,222641798,2025-08-25 13:06:47+00:00
1,2,135,80,87,1.0,229.6,90.60000000000002,2.725,0.0,135,543641382,222640723,2025-08-25 13:06:51+00:00
1,2,137,80,88,1.0,238.09,90.79999999999995,2.725,0.0,137,543642018,222639888,2025-08-25 13:06:54+00:00
1,2,137,80,88,124.86,246.78,90.20000000000005,2.734,0.5,137,543642764,222638949,2025-08-25 13:06:57+00:00
1,2,137,80,89,0.0,254.86,90.39999999999998,2.743,0.5,137,543643361,222638124,2025-08-25 13:07:00+00:00
1,2,138,80,90,0.0,263.36,90.79999999999995,2.753,0.0,138,543644028,222637150,2025-08-25 13:07:03+00:00
1,1,140,80,88,0.0,276.43,92.0,2.743,0.0,140,543645077,222635801,2025-08-25 13:07:08+00:00
1,1,142,80,87,0.0,287.26,92.60000000000002,2.734,0.5,142,543645751,222634527,2025-08-25 13:07:12+00:00
1,1,143,80,89,0.0,294.68,92.39999999999998,2.725,0.0,143,543646075,222633581,2025-08-25 13:07:15+00:00
1,1,144,80,87,0.0,304.87,92.39999999999998,2.697,0.0,144,543646537,222632095,2025-08-25 13:07:19+00:00
1,1,145,80,86,0.0,316.5,92.20000000000005,2.697,0.0,145,543647102,222630473,2025-08-25 13:07:23+00:00
1,1,144,80,87,0.0,328.66,91.39999999999998,2.734,0.5,144,543647640,222628879,2025-08-25 13:07:27+00:00
1,1,145,80,87,0.0,339.46,92.0,2.734,0.0,145,543648199,222627398,2025-08-25 13:07:31+00:00
1,1,145,80,87,0.0,353.4,92.20000000000005,2.753,0.0,145,543648811,222625553,2025-08-25 13:07:36+00:00
1,1,145,80,86,0.0,361.83,92.39999999999998,2.753,0.0,145,543649233,222624335,2025-08-25 13:07:39+00:00
1,1,145,80,87,0.0,378.84,92.60000000000002,2.753,0.0,145,543650010,222622052,2025-08-25 13:07:45+00:00
1,1,146,80,88,0.0,390.65,92.20000000000005,2.771,0.0,146,543650587,222620437,2025-08-25 13:07:49+00:00
1,1,145,80,87,0.0,404.53,91.20000000000005,2.781,0.5,145,543651102,222618445,2025-08-25 13:07:54+00:00
1,1,145,80,87,0.0,417.63,91.39999999999998,2.771,0.0,145,543651741,222616592,2025-08-25 13:07:59+00:00
1,1,146,79,88,0.12,429.06,91.39999999999998,2.771,0.0,146,543652262,222615058,2025-08-25 13:08:03+00:00
1,1,146,79,86,0.12,440.25,91.79999999999995,2.781,0.5,146,543652766,222613517,2025-08-25 13:08:07+00:00
1,1,146,79,88,0.12,452.12,91.60000000000002,2.79,0.0,146,543653279,222611881,2025-08-25 13:08:11+00:00
1,2,147,79,85,0.12,467.68,91.79999999999995,2.818,0.5,147,543654024,222609820,2025-08-25 13:08:16+00:00
1,2,146,79,85,0.12,479.27,91.20000000000005,2.837,0.5,146,543654526,222608190,2025-08-25 13:08:20+00:00
1,1,145,79,87,0.0,494.17,90.60000000000002,2.846,0.0,145,543655116,222606114,2025-08-25 13:08:25+00:00
1,1,145,79,87,0.0,499.9,90.60000000000002,2.865,0.0,145,543655337,222605296,2025-08-25 13:08:27+00:00
1,1,146,79,86,0.0,502.55,90.60000000000002,2.865,0.0,146,543655478,222604858,2025-08-25 13:08:28+00:00
1,1,145,79,87,0.0,513.9,90.0,2.855,0.0,145,543655867,222603238,2025-08-25 13:08:32+00:00
1,1,145,79,87,0.0,525.12,91.20000000000005,2.865,0.5,145,543656350,222601704,2025-08-25 13:08:36+00:00
1,1,146,79,88,0.0,534.45,91.0,2.874,0.0,146,543656743,222600344,2025-08-25 13:08:39+00:00
1,1,147,79,88,1.0,551.39,91.20000000000005,2.883,0.0,147,543657490,222597996,2025-08-25 13:08:45+00:00
1,1,147,79,85,1.0,562.96,90.79999999999995,2.883,0.0,147,543657880,222596338,2025-08-25 13:08:49+00:00
1,1,147,79,87,0.0,580.67,90.79999999999995,2.921,0.5,147,543658742,222593955,2025-08-25 13:08:55+00:00
1,1,148,79,88,0.0,591.98,91.20000000000005,2.911,0.0,148,543659300,222592421,2025-08-25 13:08:59+00:00
1,1,148,79,87,0.0,603.54,91.20000000000005,2.902,0.0,148,543659768,222590824,2025-08-25 13:09:03+00:00
1,1,148,79,88,0.0,614.7,91.60000000000002,2.911,0.0,148,543660258,222589296,2025-08-25 13:09:07+00:00
1,1,147,79,87,0.0,626.64,91.0,2.902,0.0,147,543660751,222587624,2025-08-25 13:09:11+00:00
1,1,147,79,86,0.0,640.1,91.39999999999998,2.893,0.5,147,543661347,222585779,2025-08-25 13:09:16+00:00
1,1,148,79,88,0.0,648.92,91.60000000000002,2.883,0.0,148,543661778,222584480,2025-08-25 13:09:19+00:00
1,1,148,79,87,0.13,661.27,91.79999999999995,2.893,0.0,148,543662229,222582786,2025-08-25 13:09:23+00:00
1,1,149,79,88,0.13,673.24,91.60000000000002,2.921,0.0,149,543662797,222581176,2025-08-25 13:09:27+00:00
1,1,148,79,87,0.0,684.65,91.0,2.921,0.0,148,543663221,222579524,2025-08-25 13:09:31+00:00
1,1,149,79,86,0.0,698.62,91.20000000000005,2.911,0.5,149,543663870,222577572,2025-08-25 13:09:36+00:00
1,1,150,79,86,0.0,708.22,91.0,2.911,0.0,150,543664286,222576193,2025-08-25 13:09:39+00:00
1,1,150,79,86,,716.76,91.0,2.921,0.0,150,543664566,222575044,2025-08-25 13:09:42+00:00
1,1,150,79,88,1.8,730.69,91.39999999999998,2.911,0.0,150,543665170,222573093,2025-08-25 13:09:47+00:00
1,1,150,79,88,0.0,746.2,91.60000000000002,2.921,0.0,150,543665779,222570908,2025-08-25 13:09:52+00:00
1,1,150,79,87,0.0,760.12,92.20000000000005,2.93,0.0,150,543666419,222568940,2025-08-25 13:09:57+00:00
1,1,151,78,87,0.0,771.93,91.0,2.921,0.0,151,543666928,222567272,2025-08-25 13:10:01+00:00
1,1,150,78,88,0.0,788.88,90.60000000000002,2.921,0.0,150,543667803,222565059,2025-08-25 13:10:07+00:00
1,1,151,78,87,0.0,797.93,90.79999999999995,2.921,0.5,151,543668321,222563761,2025-08-25 13:10:10+00:00
1,1,151,78,88,0.0,809.62,91.0,2.921,0.0,151,543668894,222562272,2025-08-25 13:10:14+00:00
1,1,151,78,88,0.0,820.83,91.39999999999998,2.921,0.0,151,543669615,222560823,2025-08-25 13:10:18+00:00
1,1,151,78,90,0.0,833.34,92.0,2.921,0.0,151,543670392,222559367,2025-08-25 13:10:22+00:00
1,1,151,78,88,0.0,846.02,92.0,2.939,0.5,151,543671255,222557867,2025-08-25 13:10:26+00:00
1,1,152,78,87,0.0,858.44,92.0,2.976,0.5,152,543672014,222556319,2025-08-25 13:10:30+00:00
1,1,152,78,88,0.0,876.26,93.0,2.986,0.0,152,543673226,222554092,2025-08-25 13:10:36+00:00
1,1,152,78,89,0.0,888.39,94.0,2.995,0.0,152,543674013,222552635,2025-08-25 13:10:40+00:00
1,1,152,78,87,0.0,897.69,94.60000000000002,2.995,0.5,152,543674617,222551615,2025-08-25 13:10:43+00:00
1,1,153,78,88,0.0,907.35,95.0,3.014,0.0,153,543675353,222550383,2025-08-25 13:10:46+00:00
1,1,153,78,88,0.0,923.37,95.60000000000002,3.051,0.0,153,543676350,222548582,2025-08-25 13:10:51+00:00
1,1,154,78,88,0.0,936.89,96.39999999999998,3.032,0.0,154,543677217,222546932,2025-08-25 13:10:56+00:00
1,1,154,78,88,0.0,946.75,96.39999999999998,3.032,0.0,154,543677910,222545680,2025-08-25 13:10:59+00:00
1,1,155,78,87,0.0,958.27,96.60000000000002,3.032,0.0,155,543678561,222544277,2025-08-25 13:11:03+00:00
1,1,155,78,88,0.0,973.15,96.39999999999998,3.032,0.0,155,543679586,222542548,2025-08-25 13:11:08+00:00
1,1,156,78,88,0.0,985.85,96.39999999999998,3.023,0.5,156,543680391,222541008,2025-08-25 13:11:12+00:00
1,1,155,78,88,0.0,997.37,95.79999999999995,3.042,0.0,155,543681092,222539549,2025-08-25 13:11:16+00:00
1,1,155,78,88,0.0,1003.35,95.39999999999998,3.032,0.5,155,543681522,222538868,2025-08-25 13:11:18+00:00
1,1,154,78,88,0.0,1012.23,95.39999999999998,3.032,0.5,154,543682193,222537836,2025-08-25 13:11:21+00:00
1,1,154,78,87,0.0,1023.31,95.20000000000005,3.014,0.0,154,543682933,222536586,2025-08-25 13:11:25+00:00
1,1,154,78,87,0.0,1034.95,95.20000000000005,3.014,0.0,154,543683647,222535230,2025-08-25 13:11:29+00:00
1,1,154,78,87,0.0,1045.25,94.20000000000005,2.976,0.0,154,543684212,222533808,2025-08-25 13:11:33+00:00
1,1,155,78,87,0.0,1059.08,93.20000000000005,2.948,0.5,155,543684766,222531799,2025-08-25 13:11:38+00:00
1,1,154,78,88,0.0,1073.31,92.79999999999995,2.902,0.5,154,543685344,222529825,2025-08-25 13:11:43+00:00
1,1,154,78,87,0.0,1085.43,92.20000000000005,2.902,0.5,154,543685728,222528073,2025-08-25 13:11:47+00:00
1,1,154,78,88,0.0,1096.41,91.39999999999998,2.902,0.0,154,543685946,222526391,2025-08-25 13:11:51+00:00
1,1,154,78,87,0.0,1111.79,91.39999999999998,2.902,0.0,154,543686446,222524198,2025-08-25 13:11:56+00:00
1,1,155,78,87,0.0,1122.82,90.79999999999995,2.902,0.5,155,543686779,222522560,2025-08-25 13:12:00+00:00
1,1,156,78,89,0.0,1133.87,90.39999999999998,2.902,0.0,156,543686967,222520863,2025-08-25 13:12:04+00:00
1,1,155,78,88,0.0,1148.37,90.20000000000005,2.883,0.0,155,543687411,222518741,2025-08-25 13:12:09+00:00
1,1,155,78,87,0.0,1160.09,90.20000000000005,2.874,0.5,155,543687749,222516999,2025-08-25 13:12:13+00:00
1,1,155,78,88,0.0,1171.34,90.39999999999998,2.883,0.0,155,543687963,222515363,2025-08-25 13:12:17+00:00
1,1,155,78,87,0.0,1185.93,91.20000000000005,2.874,0.0,155,543688383,222513236,2025-08-25 13:12:22+00:00
1,1,156,78,87,0.0,1196.89,91.20000000000005,2.874,0.5,156,543688660,222511567,2025-08-25 13:12:26+00:00
1,1,156,78,89,0.0,1207.85,91.20000000000005,2.855,0.0,156,543688837,222509999,2025-08-25 13:12:30+00:00
1,1,156,78,86,0.0,1216.58,91.79999999999995,2.846,0.5,156,543689082,222508676,2025-08-25 13:12:33+00:00
1,1,156,78,87,0.0,1225.15,91.60000000000002,2.846,0.0,156,543689181,222507434,2025-08-25 13:12:36+00:00
1,1,156,78,87,0.0,1238.72,91.79999999999995,2.818,0.0,156,543689490,222505388,2025-08-25 13:12:41+00:00
1,1,156,78,88,0.0,1251.32,91.60000000000002,2.827,0.0,156,543689758,222503509,2025-08-25 13:12:45+00:00
1,1,155,78,88,0.0,1263.89,91.79999999999995,2.883,0.0,155,543689918,222501612,2025-08-25 13:12:49+00:00
1,1,155,78,87,0.0,1275.83,92.20000000000005,2.893,0.0,155,543690228,222499840,2025-08-25 13:12:53+00:00
1,1,155,78,88,0.0,1284.64,92.20000000000005,2.902,0.0,155,543690350,222498555,2025-08-25 13:12:56+00:00
1,1,156,78,87,0.0,1298.84,91.60000000000002,2.893,0.5,156,543690630,222496384,2025-08-25 13:13:01+00:00
1,1,155,78,88,0.0,1312.98,92.0,2.902,0.0,155,543691067,222494291,2025-08-25 13:13:06+00:00
1,1,156,78,87,0.0,1324.75,91.79999999999995,2.883,0.0,156,543691187,222492475,2025-08-25 13:13:10+00:00
1,1,155,78,87,0.0,1333.36,91.60000000000002,2.893,0.5,155,543691245,222491183,2025-08-25 13:13:13+00:00
1,1,155,78,88,0.0,1350.85,91.20000000000005,2.893,0.0,155,543691594,222488583,2025-08-25 13:13:19+00:00
1,1,155,78,88,0.0,1362.24,90.79999999999995,2.893,0.0,155,543691764,222486859,2025-08-25 13:13:23+00:00
1,1,156,78,87,0.0,1379.98,91.20000000000005,2.893,0.5,156,543692162,222484235,2025-08-25 13:13:29+00:00
1,1,156,78,89,0.0,1389.58,91.60000000000002,2.902,0.0,156,543692604,222482859,2025-08-25 13:13:32+00:00
1,1,157,78,87,0.0,1398.65,91.79999999999995,2.921,0.5,157,543692882,222481552,2025-08-25 13:13:35+00:00
1,1,158,78,88,0.0,1412.1,92.0,2.967,0.5,158,543693325,222479587,2025-08-25 13:13:39+00:00
1,1,158,78,88,0.0,1427.25,93.20000000000005,3.014,0.0,158,543693838,222477465,2025-08-25 13:13:44+00:00
1,1,158,78,88,0.0,1437.0,93.79999999999995,3.023,0.0,158,543694249,222476073,2025-08-25 13:13:47+00:00
1,1,158,78,88,0.0,1449.19,93.79999999999995,3.032,0.0,158,543694760,222474379,2025-08-25 13:13:51+00:00
1,1,158,78,87,0.0,1460.42,94.0,3.023,0.5,158,543695099,222472753,2025-08-25 13:13:55+00:00
1,1,158,78,89,0.0,1471.55,94.20000000000005,3.014,0.0,158,543695508,222471160,2025-08-25 13:13:59+00:00
1,1,158,78,88,0.0,1483.64,94.79999999999995,2.995,0.0,158,543695965,222469456,2025-08-25 13:14:03+00:00
1,1,158,78,87,0.0,1495.78,95.20000000000005,2.995,0.0,158,543696447,222467700,2025-08-25 13:14:07+00:00
1,1,158,78,89,0.0,1510.53,96.0,2.995,0.0,158,543697018,222465601,2025-08-25 13:14:12+00:00
1,1,158,78,87,0.0,1518.56,96.79999999999995,2.986,0.5,158,543697403,222464434,2025-08-25 13:14:15+00:00
1,1,158,78,87,0.0,1521.26,97.0,2.958,0.5,158,543697441,222464088,2025-08-25 13:14:16+00:00
1,1,158,78,88,0.0,1531.26,96.60000000000002,2.967,0.5,158,543697882,222462630,2025-08-25 13:14:19+00:00
1,1,158,78,87,0.0,1542.9,95.79999999999995,2.995,0.5,158,543698267,222460953,2025-08-25 13:14:23+00:00
1,1,159,78,88,0.0,1559.05,96.0,3.004,0.0,159,543698979,222458755,2025-08-25 13:14:28+00:00
1,1,160,78,88,0.0,1567.59,96.0,3.014,0.5,160,543699274,222457591,2025-08-25 13:14:31+00:00
1,1,159,78,87,0.0,1578.81,96.39999999999998,3.004,0.5,159,543699689,222456034,2025-08-25 13:14:35+00:00
1,1,159,78,89,0.0,1589.11,96.20000000000005,2.967,0.0,159,543700272,222454564,2025-08-25 13:14:39+00:00
1,1,160,78,87,0.0,1599.83,95.60000000000002,2.939,0.5,160,543700723,222452999,2025-08-25 13:14:43+00:00
1,1,159,78,89,0.0,1612.09,95.20000000000005,2.921,0.0,159,543701243,222451305,2025-08-25 13:14:47+00:00
1,1,160,78,88,0.0,1630.18,95.20000000000005,2.93,0.0,160,543701813,222448693,2025-08-25 13:14:53+00:00
1,1,159,78,90,0.0,1644.72,95.0,2.93,0.0,159,543702436,222446619,2025-08-25 13:14:58+00:00
1,1,159,77,87,0.0,1657.29,95.0,2.939,0.5,159,543702912,222444893,2025-08-25 13:15:02+00:00
1,1,160,77,87,0.0,1668.04,93.60000000000002,2.939,0.0,160,543703174,222443248,2025-08-25 13:15:06+00:00
1,1,160,77,87,655.23,1679.83,94.20000000000005,2.921,0.5,160,543703738,222441718,2025-08-25 13:15:10+00:00
1,1,159,77,88,655.23,1689.23,94.39999999999998,2.93,0.0,159,543704183,222440337,2025-08-25 13:15:13+00:00
1,1,159,77,88,655.23,1702.8,94.79999999999995,2.93,0.0,159,543704622,222438351,2025-08-25 13:15:18+00:00
1,1,159,77,87,655.23,1715.49,94.0,2.939,0.0,159,543705148,222436640,2025-08-25 13:15:22+00:00
1,1,159,77,88,655.23,1726.96,93.60000000000002,2.939,0.0,159,543705610,222435054,2025-08-25 13:15:26+00:00
1,1,160,77,88,0.0,1741.06,93.39999999999998,2.911,0.0,160,543706231,222432964,2025-08-25 13:15:31+00:00
1,1,160,77,88,0.0,1750.27,93.0,2.921,0.0,160,543706499,222431727,2025-08-25 13:15:34+00:00
1,1,160,77,88,0.0,1761.98,92.60000000000002,2.921,0.5,160,543707000,222430012,2025-08-25 13:15:38+00:00
1,1,160,77,88,0.0,1779.65,92.0,2.939,0.0,160,543707630,222427493,2025-08-25 13:15:44+00:00
1,1,160,77,87,0.0,1794.08,91.79999999999995,2.911,0.0,160,543708239,222425441,2025-08-25 13:15:49+00:00
1,1,159,77,87,0.0,1815.42,91.20000000000005,2.921,0.5,159,543709056,222422419,2025-08-25 13:15:56+00:00
1,1,158,76,88,0.0,1827.21,91.60000000000002,2.93,0.0,158,543709635,222420903,2025-08-25 13:16:00+00:00
1,1,158,76,88,0.0,1841.12,91.79999999999995,2.93,0.0,158,543710208,222418872,2025-08-25 13:16:05+00:00
1,1,157,76,87,0.0,1852.75,91.79999999999995,2.921,0.0,157,543710632,222417232,2025-08-25 13:16:09+00:00
1,1,158,76,88,0.0,1865.02,91.39999999999998,2.921,0.0,158,543711068,222415435,2025-08-25 13:16:13+00:00
1,1,159,76,87,0.0,1879.95,92.0,2.93,0.5,159,543711584,222413249,2025-08-25 13:16:18+00:00
1,1,160,76,88,0.0,1897.55,93.0,2.93,0.5,160,543712237,222410712,2025-08-25 13:16:24+00:00
1,1,160,76,86,0.0,1909.64,93.39999999999998,2.939,0.5,160,543712711,222409059,2025-08-25 13:16:28+00:00
1,1,161,76,88,0.0,1921.32,93.20000000000005,2.948,0.0,161,543713142,222407381,2025-08-25 13:16:32+00:00
1,1,162,76,89,0.0,1932.74,93.60000000000002,2.939,0.5,162,543713630,222405773,2025-08-25 13:16:36+00:00
1,1,162,76,87,0.0,1949.94,93.60000000000002,2.93,0.5,162,543714328,222403346,2025-08-25 13:16:42+00:00
1,1,161,76,88,0.0,1961.71,94.0,2.93,0.0,161,543714731,222401718,2025-08-25 13:16:46+00:00
1,1,160,76,88,0.0,1973.24,93.60000000000002,2.921,0.0,160,543715024,222399956,2025-08-25 13:16:50+00:00
1,1,160,76,87,0.0,1990.75,93.0,2.921,0.5,160,543715146,222397348,2025-08-25 13:16:56+00:00
1,1,160,76,88,0.0,2000.45,92.79999999999995,2.921,0.5,160,543715356,222395819,2025-08-25 13:16:59+00:00
1,1,160,76,88,0.0,2003.45,92.79999999999995,2.921,0.5,160,543715286,222395435,2025-08-25 13:17:00+00:00
1,1,160,76,87,655.21,2011.65,93.0,2.939,0.5,160,543715280,222394058,2025-08-25 13:17:03+00:00
1,1,159,76,86,0.0,2029.69,92.20000000000005,2.939,0.0,159,543715168,222391423,2025-08-25 13:17:09+00:00
1,1,159,76,88,0.0,2038.29,92.0,2.939,0.0,159,543715108,222390061,2025-08-25 13:17:12+00:00
1,1,160,76,87,0.0,2049.89,92.20000000000005,2.93,0.5,160,543715042,222388289,2025-08-25 13:17:16+00:00
1,1,161,76,88,0.0,2064.29,92.20000000000005,2.93,0.0,161,543715136,222386125,2025-08-25 13:17:21+00:00
1,1,161,76,88,0.0,2072.02,92.0,2.911,0.0,161,543714986,222384962,2025-08-25 13:17:24+00:00
1,1,161,76,88,0.0,2084.15,91.79999999999995,2.902,0.0,161,543715036,222383065,2025-08-25 13:17:28+00:00
1,1,162,76,88,0.0,2101.98,92.0,2.911,0.0,162,543715179,222380350,2025-08-25 13:17:34+00:00
1,1,161,76,87,0.0,2114.05,91.60000000000002,2.911,0.0,161,543715181,222378513,2025-08-25 13:17:38+00:00
1,1,162,76,88,0.0,2125.15,91.60000000000002,2.911,0.0,162,543715191,222376860,2025-08-25 13:17:42+00:00
1,1,162,76,88,0.0,2135.91,91.60000000000002,2.902,0.0,162,543715327,222375286,2025-08-25 13:17:46+00:00
1,1,162,76,87,0.0,2147.6,91.0,2.883,0.0,162,543715499,222373493,2025-08-25 13:17:50+00:00
1,1,162,76,88,0.0,2165.28,91.20000000000005,2.893,0.5,162,543715774,222370795,2025-08-25 13:17:56+00:00
1,1,161,76,88,0.0,2175.68,91.20000000000005,2.865,0.0,161,543715767,222369213,2025-08-25 13:18:00+00:00
1,1,162,76,87,0.0,2190.62,91.39999999999998,2.865,0.0,162,543715805,222366919,2025-08-25 13:18:05+00:00
1,1,161,76,87,0.0,2202.32,91.20000000000005,2.855,0.0,161,543716206,222365220,2025-08-25 13:18:09+00:00
1,1,161,76,88,0.0,2215.11,91.39999999999998,2.874,0.0,161,543716726,222363505,2025-08-25 13:18:13+00:00
1,1,161,76,86,0.0,2224.27,91.39999999999998,2.902,0.5,161,543717024,222362222,2025-08-25 13:18:16+00:00
1,1,163,76,88,0.0,2240.96,91.20000000000005,2.893,0.0,163,543717548,222359699,2025-08-25 13:18:22+00:00
1,1,163,76,87,0.0,2246.61,91.79999999999995,2.893,0.5,163,543717797,222358896,2025-08-25 13:18:24+00:00
1,1,163,76,88,0.0,2249.56,92.0,2.893,0.0,163,543717895,222358498,2025-08-25 13:18:25+00:00
1,1,163,76,87,0.0,2262.6,91.79999999999995,2.921,0.5,163,543718265,222356620,2025-08-25 13:18:29+00:00
1,1,163,76,87,0.0,2277.03,91.0,2.93,0.0,163,543718655,222354473,2025-08-25 13:18:34+00:00
1,1,163,76,88,0.0,2292.88,89.39999999999998,2.93,0.0,163,543719177,222352178,2025-08-25 13:18:39+00:00
1,1,163,76,88,0.0,2306.96,90.20000000000005,2.921,0.5,163,543719489,222350058,2025-08-25 13:18:44+00:00
1,1,164,76,87,0.0,2320.94,91.60000000000002,2.911,0.5,164,543719724,222348036,2025-08-25 13:18:49+00:00
1,1,164,76,88,0.0,2332.03,92.0,2.893,0.0,164,543719911,222346307,2025-08-25 13:18:53+00:00
1,1,165,76,87,0.0,2344.81,91.60000000000002,2.902,0.5,165,543719979,222344331,2025-08-25 13:18:57+00:00
1,1,165,76,86,0.0,2362.72,92.20000000000005,2.921,0.5,165,543720238,222341628,2025-08-25 13:19:03+00:00
1,1,164,76,87,0.0,2371.39,92.0,2.921,0.0,164,543720201,222340330,2025-08-25 13:19:06+00:00
1,1,164,76,87,0.0,2381.05,91.20000000000005,2.948,0.0,164,543720306,222338834,2025-08-25 13:19:09+00:00
1,1,164,76,87,0.0,2391.84,91.39999999999998,2.939,0.5,164,543720335,222337198,2025-08-25 13:19:13+00:00
1,1,164,76,87,0.0,2403.97,91.20000000000005,2.93,0.5,164,543720392,222335420,2025-08-25 13:19:17+00:00
1,1,164,76,88,0.14,2415.3,91.0,2.93,0.0,164,543720469,222333639,2025-08-25 13:19:21+00:00
1,1,164,76,88,0.14,2429.45,90.39999999999998,2.93,0.0,164,543720515,222331481,2025-08-25 13:19:26+00:00
1,1,164,76,87,0.04,2441.39,89.39999999999998,2.921,0.5,164,543720472,222329701,2025-08-25 13:19:30+00:00
1,1,164,76,89,0.04,2453.36,89.39999999999998,2.921,0.0,164,543720536,222327874,2025-08-25 13:19:34+00:00
1,1,163,76,87,0.04,2467.69,90.20000000000005,2.921,0.0,163,543720608,222325648,2025-08-25 13:19:39+00:00
1,1,162,76,89,0.04,2484.92,91.0,2.921,0.0,162,543720697,222323049,2025-08-25 13:19:45+00:00
1,1,162,76,88,0.04,2495.38,91.20000000000005,2.921,0.0,162,543720594,222321477,2025-08-25 13:19:48+00:00
1,1,162,76,88,0.04,2506.14,91.60000000000002,2.93,0.5,162,543720656,222319848,2025-08-25 13:19:52+00:00
1,1,162,76,86,0.0,2518.04,91.60000000000002,2.921,0.0,162,543720702,222317993,2025-08-25 13:19:56+00:00
1,1,163,76,88,0.0,2531.99,91.20000000000005,2.939,0.0,163,543720797,222315863,2025-08-25 13:20:01+00:00
1,1,163,76,88,0.0,2550.22,91.60000000000002,2.921,0.0,163,543720897,222313105,2025-08-25 13:20:07+00:00
