107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,30,176,74,88,15.65,2261.39,97.20000000000005,3.088,0.5,176,543718405,222354406,2025-04-30 13:24:51+00:00
1,32,177,74,87,15.65,2263.46,96.79999999999995,3.07,0.0,177,543718159,222354877,2025-04-30 13:24:53+00:00
1,33,176,74,87,15.65,2267.01,96.60000000000002,3.07,0.0,176,543718030,222355442,2025-04-30 13:24:54+00:00
1,33,176,74,84,15.65,2282.12,96.79999999999995,3.079,0.5,176,543717671,222357558,2025-04-30 13:24:58+00:00
1,29,177,73,88,15.65,2294.89,96.60000000000002,3.116,0.5,177,543717330,222359456,2025-04-30 13:25:02+00:00
1,28,176,73,89,29.8,2304.53,96.20000000000005,3.21,0.5,176,543717129,222360843,2025-04-30 13:25:05+00:00
1,28,176,73,88,24.67,2316.61,96.0,3.116,0.0,176,543716774,222362681,2025-04-30 13:25:09+00:00
1,28,176,73,89,22.92,2332.76,95.39999999999998,3.079,0.0,176,543716183,222364938,2025-04-30 13:25:14+00:00
1,12,177,73,89,19.64,2345.19,95.79999999999995,3.107,0.0,177,543715878,222366720,2025-04-30 13:25:18+00:00
1,12,177,73,88,17.62,2355.27,96.39999999999998,3.126,0.0,177,543715641,222368302,2025-04-30 13:25:21+00:00
1,12,177,73,89,17.03,2363.88,97.20000000000005,3.135,0.5,177,543715696,222369544,2025-04-30 13:25:24+00:00
1,12,177,73,89,17.12,2375.42,97.20000000000005,3.098,0.0,177,543715538,222371361,2025-04-30 13:25:28+00:00
1,22,177,73,88,23.96,2385.22,97.0,3.107,0.5,177,543715496,222372921,2025-04-30 13:25:31+00:00
1,22,177,73,90,21.38,2398.63,96.79999999999995,3.116,0.0,177,543715359,222374964,2025-04-30 13:25:35+00:00
1,29,177,73,89,21.27,2410.12,97.20000000000005,3.126,0.5,177,543715314,222376690,2025-04-30 13:25:39+00:00
1,33,177,73,89,22.92,2432.14,98.0,3.107,0.5,177,543715199,222380087,2025-04-30 13:25:46+00:00
1,33,177,73,90,14.52,2451.25,97.39999999999998,3.116,0.5,177,543715193,222382946,2025-04-30 13:25:52+00:00
1,35,178,73,89,25.69,2470.49,97.39999999999998,3.116,0.5,178,543715316,222385899,2025-04-30 13:25:58+00:00
1,4,179,73,90,24.99,2486.01,98.0,3.135,0.0,179,543715368,222388250,2025-04-30 13:26:03+00:00
1,2,179,73,89,24.03,2499.11,99.0,3.135,0.5,179,543715379,222390275,2025-04-30 13:26:07+00:00
1,2,178,73,90,25.02,2511.95,98.79999999999995,3.154,0.5,178,543715264,222392218,2025-04-30 13:26:11+00:00
1,3,179,73,90,23.52,2525.65,98.79999999999995,3.154,0.5,179,543715306,222394266,2025-04-30 13:26:15+00:00
1,4,179,73,89,22.65,2535.61,99.20000000000005,3.172,0.5,179,543715206,222395851,2025-04-30 13:26:18+00:00
1,5,178,73,89,26.43,2545.03,99.0,3.191,0.5,178,543715278,222397173,2025-04-30 13:26:21+00:00
1,5,179,73,89,25.82,2557.28,99.0,3.182,0.5,179,543715143,222399074,2025-04-30 13:26:25+00:00
1,7,179,73,90,24.88,2570.11,99.0,3.182,0.5,179,543714855,222400990,2025-04-30 13:26:29+00:00
1,5,179,73,90,26.48,2580.07,98.60000000000002,3.191,0.5,179,543714507,222402494,2025-04-30 13:26:32+00:00
1,5,179,73,90,24.95,2594.0,98.60000000000002,3.219,0.0,179,543714098,222404534,2025-04-30 13:26:36+00:00
1,3,180,73,90,26.1,2603.96,98.60000000000002,3.219,0.5,180,543713812,222405909,2025-04-30 13:26:39+00:00
1,3,180,73,90,25.78,2617.22,98.60000000000002,3.238,0.0,180,543713195,222407764,2025-04-30 13:26:43+00:00
1,5,179,73,90,25.09,2630.22,97.79999999999995,3.247,0.5,179,543712709,222409578,2025-04-30 13:26:47+00:00
1,6,179,73,90,28.53,2642.78,97.20000000000005,3.247,0.0,179,543712197,222411389,2025-04-30 13:26:51+00:00
1,7,180,73,90,28.11,2652.83,97.20000000000005,3.247,0.0,180,543711751,222412861,2025-04-30 13:26:54+00:00
1,11,179,73,91,30.4,2666.43,96.60000000000002,3.256,0.0,179,543711208,222414762,2025-04-30 13:26:58+00:00
1,15,179,72,89,20.2,2678.48,96.39999999999998,3.266,0.5,179,543710753,222416533,2025-04-30 13:27:02+00:00
1,16,180,72,90,27.35,2693.19,95.79999999999995,3.266,0.5,180,543710097,222418537,2025-04-30 13:27:06+00:00
1,16,180,72,90,23.72,2708.68,95.39999999999998,3.294,0.5,180,543709471,222420662,2025-04-30 13:27:11+00:00
1,16,180,72,90,28.06,2719.94,94.20000000000005,3.256,0.5,180,543708991,222422260,2025-04-30 13:27:15+00:00
1,26,180,72,90,23.43,2730.13,93.60000000000002,3.247,0.5,180,543708498,222423688,2025-04-30 13:27:18+00:00
1,29,180,72,90,27.32,2742.07,93.20000000000005,3.247,0.0,180,543708053,222425416,2025-04-30 13:27:22+00:00
1,30,180,72,90,26.97,2755.01,93.0,3.228,0.5,180,543707565,222427260,2025-04-30 13:27:26+00:00
1,31,180,72,90,34.8,2767.96,93.0,3.228,0.5,180,543707024,222429115,2025-04-30 13:27:30+00:00
1,32,180,72,90,26.4,2781.63,93.39999999999998,3.228,0.5,180,543706411,222430985,2025-04-30 13:27:34+00:00
1,34,181,72,90,33.33,2794.8,93.0,3.238,0.0,181,543705933,222432814,2025-04-30 13:27:38+00:00
1,38,181,72,89,33.04,2807.08,93.60000000000002,3.238,0.0,181,543705478,222434601,2025-04-30 13:27:42+00:00
1,42,181,72,90,30.36,2820.06,94.39999999999998,3.247,0.5,181,543704982,222436426,2025-04-30 13:27:46+00:00
1,43,181,72,91,32.4,2833.3,94.0,3.238,0.5,181,543704370,222438307,2025-04-30 13:27:50+00:00
1,43,181,72,91,22.74,2846.8,93.0,3.247,0.0,181,543703797,222440194,2025-04-30 13:27:54+00:00
1,41,182,72,92,23.92,2862.63,92.0,3.256,0.0,182,543703285,222442543,2025-04-30 13:27:59+00:00
1,42,181,72,91,24.15,2874.96,91.39999999999998,3.247,0.0,181,543702918,222444262,2025-04-30 13:28:03+00:00
1,47,182,72,92,25.32,2888.88,90.60000000000002,3.256,0.0,182,543702358,222446225,2025-04-30 13:28:07+00:00
1,47,182,72,92,30.01,2898.93,91.20000000000005,3.256,0.0,182,543701988,222447619,2025-04-30 13:28:10+00:00
1,50,182,72,90,32.16,2909.02,92.0,3.275,0.5,182,543701471,222449037,2025-04-30 13:28:13+00:00
1,51,181,72,90,28.49,2919.09,92.79999999999995,3.275,0.5,181,543701063,222450407,2025-04-30 13:28:16+00:00
1,52,181,72,91,27.16,2932.13,93.39999999999998,3.284,0.0,181,543700497,222452213,2025-04-30 13:28:20+00:00
1,47,181,72,90,29.36,2941.92,94.0,3.284,0.5,181,543700119,222453678,2025-04-30 13:28:23+00:00
1,4,182,72,90,16.01,2958.29,94.39999999999998,3.284,0.0,182,543699540,222455947,2025-04-30 13:28:28+00:00
1,1,183,72,89,16.01,2968.36,94.0,3.284,0.0,183,543699031,222457398,2025-04-30 13:28:31+00:00
1,2,183,72,89,33.91,2981.59,93.39999999999998,3.294,0.0,183,543698563,222459282,2025-04-30 13:28:35+00:00
1,2,182,72,90,28.74,2991.06,94.0,3.294,0.5,182,543698341,222460638,2025-04-30 13:28:38+00:00
1,2,182,72,90,31.21,3001.51,93.79999999999995,3.303,0.5,182,543697850,222462116,2025-04-30 13:28:41+00:00
1,2,181,72,90,17.2,3004.7,93.79999999999995,3.303,0.5,181,543697748,222462517,2025-04-30 13:28:42+00:00
1,5,182,72,91,0.0,3012.95,94.20000000000005,3.275,0.0,182,543697307,222463521,2025-04-30 13:28:46+00:00
1,5,180,72,91,30.66,3016.07,93.39999999999998,3.004,0.0,180,543697261,222464109,2025-04-30 13:28:51+00:00
1,5,180,72,0,30.66,3017.02,94.0,1.353,0.0,180,543697181,222464214,2025-04-30 13:28:52+00:00
1,5,180,72,0,30.66,3020.09,93.79999999999995,0.97,0.0,180,543696934,222464540,2025-04-30 13:28:54+00:00
1,2,179,72,0,30.66,3022.09,93.39999999999998,1.232,0.0,179,543696912,222464855,2025-04-30 13:28:56+00:00
1,1,178,72,0,30.66,3024.56,92.39999999999998,1.232,0.0,178,543696775,222465201,2025-04-30 13:28:58+00:00
1,1,177,72,0,30.66,3026.53,92.20000000000005,1.222,0.0,177,543696658,222465507,2025-04-30 13:29:00+00:00
1,1,176,72,0,30.66,3027.84,91.60000000000002,1.101,0.0,176,543696682,222465741,2025-04-30 13:29:02+00:00
1,1,174,72,52,30.66,3030.54,91.0,0.998,0.5,174,543696524,222466088,2025-04-30 13:29:04+00:00
1,1,172,72,0,30.66,3031.53,91.0,0.989,0.0,172,543696567,222466217,2025-04-30 13:29:05+00:00
1,0,168,72,0,30.66,3035.31,90.60000000000002,1.101,0.0,168,543696463,222466831,2025-04-30 13:29:08+00:00
1,1,166,72,0,30.66,3038.67,90.60000000000002,1.092,0.0,166,543696392,222467477,2025-04-30 13:29:12+00:00
1,1,165,72,0,30.66,3039.77,90.79999999999995,1.092,0.0,165,543696386,222467644,2025-04-30 13:29:13+00:00
1,1,164,72,0,30.66,3041.08,91.0,1.101,0.0,164,543696361,222467810,2025-04-30 13:29:14+00:00
1,1,163,72,56,30.66,3047.82,92.20000000000005,1.269,0.0,163,543695992,222468639,2025-04-30 13:29:19+00:00
1,1,160,72,57,30.66,3050.93,92.39999999999998,1.306,0.5,160,543695813,222469056,2025-04-30 13:29:22+00:00
1,1,158,72,57,30.66,3053.72,91.79999999999995,1.25,0.5,158,543695747,222469471,2025-04-30 13:29:25+00:00
1,1,155,72,47,30.66,3057.28,92.39999999999998,0.98,0.0,155,543695463,222469891,2025-04-30 13:29:29+00:00
1,1,154,72,47,30.66,3058.52,92.60000000000002,1.017,0.0,154,543695391,222470028,2025-04-30 13:29:31+00:00
1,5,152,72,0,30.66,3062.19,92.0,0.924,0.0,152,543695233,222470571,2025-04-30 13:29:36+00:00
1,1,152,72,0,30.66,3067.9,91.0,0.802,0.0,152,543695085,222471403,2025-04-30 13:29:42+00:00
1,0,150,72,0,30.66,3074.6,91.39999999999998,1.362,0.0,150,543694845,222472322,2025-04-30 13:29:47+00:00
1,0,149,72,0,30.66,3077.41,92.0,1.306,0.0,149,543694878,222472846,2025-04-30 13:29:50+00:00
1,1,148,72,0,30.66,3078.67,91.60000000000002,1.129,0.0,148,543694791,222473026,2025-04-30 13:29:51+00:00
1,1,146,72,0,30.66,3079.64,92.0,1.129,0.0,146,543694881,222473129,2025-04-30 13:29:52+00:00
1,0,145,72,0,30.66,3081.69,92.20000000000005,1.138,0.0,145,543694723,222473442,2025-04-30 13:29:54+00:00
1,0,144,72,0,30.66,3084.02,92.0,1.12,0.0,144,543694521,222473659,2025-04-30 13:29:55+00:00
1,0,143,72,0,30.66,3086.35,91.79999999999995,1.166,0.0,143,543694576,222473923,2025-04-30 13:29:57+00:00
1,0,143,72,0,30.66,3087.5,91.79999999999995,1.176,0.0,143,543694469,222474079,2025-04-30 13:29:58+00:00
1,1,142,72,0,30.66,3091.78,92.20000000000005,1.222,0.0,142,543694301,222474704,2025-04-30 13:30:01+00:00
1,1,142,72,0,30.66,3092.25,91.60000000000002,1.232,0.0,142,543694299,222474875,2025-04-30 13:30:04+00:00
1,1,142,72,54,30.66,3094.02,91.39999999999998,1.166,0.5,142,543694239,222475147,2025-04-30 13:30:06+00:00
1,2,142,72,51,30.66,3100.72,91.20000000000005,1.325,0.5,142,543693954,222476091,2025-04-30 13:30:11+00:00
1,3,142,72,0,30.66,3105.11,91.20000000000005,1.101,0.0,142,543693902,222476777,2025-04-30 13:30:15+00:00
1,3,141,72,0,30.66,3106.51,91.20000000000005,1.166,0.0,141,543693869,222476963,2025-04-30 13:30:16+00:00
1,1,137,72,0,30.66,3112.59,92.0,1.362,0.0,137,543693555,222477702,2025-04-30 13:30:20+00:00
1,1,136,72,56,30.66,3115.26,92.0,1.418,0.5,136,543693391,222478066,2025-04-30 13:30:22+00:00
1,2,135,72,55,30.66,3118.81,92.20000000000005,1.297,0.5,135,543693228,222478707,2025-04-30 13:30:27+00:00
1,1,134,72,55,30.66,3119.56,92.60000000000002,1.222,0.5,134,543693272,222478857,2025-04-30 13:30:28+00:00
1,1,134,72,0,30.66,3121.41,93.0,1.157,0.0,134,543693345,222479149,2025-04-30 13:30:30+00:00
1,1,134,72,0,30.66,3124.29,93.20000000000005,1.316,0.0,134,543693304,222479518,2025-04-30 13:30:32+00:00
1,1,134,72,54,30.66,3125.83,93.60000000000002,1.316,0.0,134,543693335,222479684,2025-04-30 13:30:33+00:00
1,1,135,72,51,30.66,3131.22,93.39999999999998,1.409,0.5,135,543693077,222480436,2025-04-30 13:30:37+00:00
1,1,135,72,0,0.0,3136.14,92.60000000000002,1.185,0.0,135,543692911,222481111,2025-04-30 13:30:41+00:00
1,2,136,72,56,0.0,3140.1,92.0,1.213,0.5,136,543692646,222481754,2025-04-30 13:30:43+00:00
1,2,135,72,56,0.0,3147.32,92.20000000000005,1.549,0.5,135,543692535,222482855,2025-04-30 13:30:46+00:00
1,2,135,72,82,0.0,3157.58,92.20000000000005,2.435,0.5,135,543692429,222484386,2025-04-30 13:30:50+00:00
1,3,136,72,83,0.0,3168.73,92.0,2.557,0.5,136,543692099,222485956,2025-04-30 13:30:54+00:00
1,1,138,72,84,0.0,3178.55,91.39999999999998,2.575,0.5,138,543691742,222487471,2025-04-30 13:30:58+00:00
1,0,141,72,84,0.0,3183.97,91.20000000000005,2.538,0.5,141,543691681,222488256,2025-04-30 13:31:00+00:00
1,0,142,71,84,0.0,3188.55,90.79999999999995,2.547,0.0,142,543691653,222488967,2025-04-30 13:31:02+00:00
1,0,146,71,86,0.0,3196.92,91.0,2.538,0.0,146,543691374,222490217,2025-04-30 13:31:05+00:00
1,0,147,71,86,0.0,3199.39,91.0,2.538,0.0,147,543691391,222490544,2025-04-30 13:31:06+00:00
1,0,150,71,85,0.0,3207.64,90.60000000000002,2.603,0.5,150,543691333,222491808,2025-04-30 13:31:09+00:00
1,1,153,71,87,0.0,3218.29,91.60000000000002,2.575,0.0,153,543691158,222493391,2025-04-30 13:31:13+00:00
1,1,153,71,86,0.0,3221.6,91.60000000000002,2.65,0.5,153,543691112,222493917,2025-04-30 13:31:14+00:00
1,1,156,71,86,0.0,3235.01,91.0,2.687,0.0,156,543690893,222495939,2025-04-30 13:31:19+00:00
1,1,158,71,86,0.0,3245.64,91.20000000000005,2.697,0.0,158,543690794,222497516,2025-04-30 13:31:23+00:00
1,1,159,71,88,0.0,3264.71,91.20000000000005,2.687,0.0,159,543690300,222500377,2025-04-30 13:31:30+00:00
1,1,160,71,86,0.0,3272.56,91.0,2.678,0.5,160,543690277,222501535,2025-04-30 13:31:33+00:00
1,1,162,71,88,0.0,3285.65,91.0,2.669,0.0,162,543690014,222503512,2025-04-30 13:31:38+00:00
1,1,164,71,86,0.0,3294.15,91.20000000000005,2.669,0.0,164,543689727,222504806,2025-04-30 13:31:41+00:00
1,1,165,71,88,0.0,3303.9,90.79999999999995,2.659,0.0,165,543689704,222506322,2025-04-30 13:31:45+00:00
1,1,166,71,88,0.0,3319.03,92.0,2.678,0.0,166,543689289,222508530,2025-04-30 13:31:50+00:00
1,1,166,71,87,0.0,3326.67,92.20000000000005,2.687,0.0,166,543689230,222509689,2025-04-30 13:31:53+00:00
1,1,167,71,88,0.0,3344.3,91.39999999999998,2.697,0.0,167,543688728,222512286,2025-04-30 13:31:59+00:00
1,1,167,71,87,0.0,3355.4,91.60000000000002,2.725,0.0,167,543688566,222513959,2025-04-30 13:32:03+00:00
1,1,168,71,88,0.0,3363.82,91.60000000000002,2.734,0.0,168,543688380,222515200,2025-04-30 13:32:06+00:00
1,1,168,71,87,0.0,3380.75,91.39999999999998,2.753,0.0,168,543687939,222517715,2025-04-30 13:32:12+00:00
1,1,169,71,88,0.0,3388.24,90.79999999999995,2.753,0.0,169,543687791,222518784,2025-04-30 13:32:15+00:00
1,2,170,71,87,0.0,3397.9,90.79999999999995,2.734,0.0,170,543687377,222520229,2025-04-30 13:32:19+00:00
1,1,171,71,87,0.0,3415.86,91.0,2.734,0.0,171,543686822,222522837,2025-04-30 13:32:25+00:00
1,1,173,71,88,0.0,3429.97,90.20000000000005,2.753,0.0,173,543686305,222524856,2025-04-30 13:32:30+00:00
1,2,171,71,88,0.0,3440.86,90.60000000000002,2.743,0.0,171,543685991,222526447,2025-04-30 13:32:34+00:00
1,1,171,71,88,0.0,3451.35,90.39999999999998,2.743,0.0,171,543685814,222528016,2025-04-30 13:32:38+00:00
1,2,171,71,87,0.0,3467.4,90.60000000000002,2.734,0.0,171,543685471,222530387,2025-04-30 13:32:44+00:00
1,2,172,71,86,0.0,3476.0,90.60000000000002,2.734,0.0,172,543685176,222531653,2025-04-30 13:32:47+00:00
1,2,171,71,87,0.0,3490.91,91.20000000000005,2.743,0.0,171,543684563,222533766,2025-04-30 13:32:52+00:00
1,2,172,71,86,0.0,3499.47,91.39999999999998,2.781,0.0,172,543684333,222534941,2025-04-30 13:32:55+00:00
1,2,173,71,87,0.0,3510.57,91.60000000000002,2.79,0.0,173,543683639,222536376,2025-04-30 13:32:59+00:00
1,1,173,71,86,20.45,3522.13,91.20000000000005,2.79,0.0,173,543682790,222537705,2025-04-30 13:33:03+00:00
1,1,172,71,88,32.98,3530.71,91.20000000000005,2.799,0.5,172,543682245,222538687,2025-04-30 13:33:06+00:00
1,1,173,71,87,3.0,3544.77,91.0,2.827,0.0,173,543681255,222540217,2025-04-30 13:33:11+00:00
1,1,173,71,87,3.04,3550.19,90.60000000000002,2.827,0.0,173,543680942,222540896,2025-04-30 13:33:13+00:00
1,1,173,71,87,2.85,3553.15,90.20000000000005,2.827,0.0,173,543680710,222541261,2025-04-30 13:33:14+00:00
1,1,173,71,86,2.83,3560.35,90.20000000000005,2.809,0.0,173,543680221,222542136,2025-04-30 13:33:17+00:00
1,1,173,71,87,0.0,3571.66,90.0,2.762,0.0,173,543679383,222543494,2025-04-30 13:33:21+00:00
1,1,173,71,87,0.0,3574.41,90.0,2.771,0.0,173,543679337,222543872,2025-04-30 13:33:22+00:00
1,2,172,71,87,0.0,3580.35,89.0,2.781,0.0,172,543678894,222544550,2025-04-30 13:33:24+00:00
1,2,172,71,87,0.0,3591.67,88.60000000000002,2.799,0.0,172,543678102,222545867,2025-04-30 13:33:28+00:00
1,2,172,71,87,0.0,3605.32,90.0,2.799,0.0,172,543677258,222547488,2025-04-30 13:33:33+00:00
1,2,172,71,88,0.0,3614.07,89.60000000000002,2.809,0.0,172,543676618,222548535,2025-04-30 13:33:36+00:00
1,2,172,71,87,0.0,3622.57,89.20000000000005,2.809,0.0,172,543676107,222549527,2025-04-30 13:33:39+00:00
1,2,172,71,88,0.0,3633.74,89.0,2.818,0.0,172,543675317,222550806,2025-04-30 13:33:43+00:00
1,1,172,71,87,0.0,3644.48,89.0,2.799,0.5,172,543674567,222552093,2025-04-30 13:33:47+00:00
1,1,172,71,88,0.0,3652.91,88.79999999999995,2.799,0.0,172,543674064,222553103,2025-04-30 13:33:50+00:00
1,1,172,71,88,0.0,3662.59,88.79999999999995,2.818,0.0,172,543673343,222554228,2025-04-30 13:33:53+00:00
1,1,172,71,88,0.0,3669.75,89.0,2.827,0.5,172,543672991,222555147,2025-04-30 13:33:56+00:00
1,1,172,71,89,0.0,3680.97,89.0,2.809,0.0,172,543672184,222556514,2025-04-30 13:34:00+00:00
1,1,172,71,87,0.0,3689.29,89.39999999999998,2.809,0.5,172,543671594,222557430,2025-04-30 13:34:03+00:00
1,1,172,71,88,0.0,3697.66,88.60000000000002,2.809,0.0,172,543671039,222558474,2025-04-30 13:34:06+00:00
1,1,172,71,88,0.0,3700.5,88.79999999999995,2.809,0.0,172,543670909,222558775,2025-04-30 13:34:07+00:00
1,1,173,71,87,0.0,3711.31,89.0,2.809,0.5,173,543670116,222560104,2025-04-30 13:34:11+00:00
1,1,173,71,87,0.0,3720.34,89.60000000000002,2.799,0.0,173,543669592,222561102,2025-04-30 13:34:14+00:00
1,1,173,71,87,0.0,3723.59,89.60000000000002,2.809,0.0,173,543669312,222561505,2025-04-30 13:34:15+00:00
1,1,174,71,87,0.0,3732.08,89.39999999999998,2.827,0.0,174,543668958,222562609,2025-04-30 13:34:18+00:00
1,1,174,71,88,0.0,3742.61,90.0,2.818,0.0,174,543668354,222564035,2025-04-30 13:34:22+00:00
1,1,174,71,87,0.0,3748.39,90.20000000000005,2.809,0.5,174,543667955,222564680,2025-04-30 13:34:24+00:00
1,1,173,71,88,0.0,3753.46,90.39999999999998,2.818,0.0,173,543667602,222565288,2025-04-30 13:34:26+00:00
1,2,174,71,88,0.0,3762.01,90.60000000000002,2.799,0.0,174,543667245,222566410,2025-04-30 13:34:29+00:00
1,2,174,71,86,0.0,3770.05,91.0,2.809,0.5,174,543666948,222567603,2025-04-30 13:34:32+00:00
1,2,174,71,88,0.0,3784.28,91.60000000000002,2.79,0.0,174,543666270,222569576,2025-04-30 13:34:37+00:00
1,2,174,71,87,0.0,3790.3,91.0,2.799,0.5,174,543665930,222570374,2025-04-30 13:34:39+00:00
1,2,175,71,87,0.0,3793.08,91.20000000000005,2.799,0.5,175,543665875,222570670,2025-04-30 13:34:40+00:00
1,2,174,71,89,0.0,3801.59,90.60000000000002,2.809,0.5,174,543665402,222571821,2025-04-30 13:34:43+00:00
1,1,174,71,88,0.0,3809.99,90.20000000000005,2.809,0.5,174,543665167,222573060,2025-04-30 13:34:46+00:00
1,1,175,71,88,0.0,3818.93,90.0,2.818,0.5,175,543664799,222574343,2025-04-30 13:34:49+00:00
1,1,175,71,89,0.0,3829.39,89.39999999999998,2.818,0.0,175,543664490,222575857,2025-04-30 13:34:53+00:00
1,2,174,71,88,0.0,3840.12,90.0,2.799,0.5,174,543663896,222577305,2025-04-30 13:34:57+00:00
1,2,174,71,86,0.0,3851.42,89.60000000000002,2.799,0.5,174,543663448,222578873,2025-04-30 13:35:01+00:00
1,2,175,71,88,0.0,3860.35,88.79999999999995,2.809,0.5,175,543663122,222580176,2025-04-30 13:35:04+00:00
1,1,175,71,88,0.0,3871.51,88.79999999999995,2.809,0.0,175,543662685,222581761,2025-04-30 13:35:08+00:00
1,1,175,71,88,0.0,3882.96,89.39999999999998,2.818,0.0,175,543662147,222583242,2025-04-30 13:35:12+00:00
1,1,175,71,87,0.0,3891.95,89.39999999999998,2.818,0.0,175,543661601,222584500,2025-04-30 13:35:15+00:00
1,2,175,71,88,0.0,3906.91,88.60000000000002,2.855,0.0,175,543660975,222586600,2025-04-30 13:35:20+00:00
1,2,175,71,87,0.0,3915.54,89.39999999999998,2.865,0.0,175,543660691,222587720,2025-04-30 13:35:23+00:00
1,11,175,71,88,0.0,3924.4,89.20000000000005,2.865,0.0,175,543660173,222588970,2025-04-30 13:35:26+00:00
1,11,175,71,88,0.0,3932.75,88.60000000000002,2.865,0.0,175,543659908,222590152,2025-04-30 13:35:29+00:00
1,6,175,71,89,0.0,3950.26,89.39999999999998,2.874,0.0,175,543659076,222592610,2025-04-30 13:35:35+00:00
1,2,174,71,87,0.0,3962.4,90.0,2.893,0.0,174,543658592,222594336,2025-04-30 13:35:39+00:00
1,2,175,71,87,0.0,3973.83,89.39999999999998,2.893,0.0,175,543658171,222595951,2025-04-30 13:35:43+00:00
1,4,174,71,88,0.0,3988.01,90.0,2.893,0.0,174,543657412,222597880,2025-04-30 13:35:48+00:00
1,5,175,71,88,0.0,3999.77,90.0,2.893,0.0,175,543657000,222599515,2025-04-30 13:35:52+00:00
1,5,175,71,86,0.0,4008.32,90.20000000000005,2.893,0.0,175,543656680,222600687,2025-04-30 13:35:55+00:00
1,5,175,71,86,0.0,4022.45,89.79999999999995,2.893,0.5,175,543656076,222602642,2025-04-30 13:36:00+00:00
1,2,174,70,88,0.0,4031.27,89.79999999999995,2.883,0.0,174,543655548,222603919,2025-04-30 13:36:03+00:00
1,2,174,70,89,0.0,4040.58,89.20000000000005,2.893,0.0,174,543655224,222605137,2025-04-30 13:36:06+00:00
1,2,174,70,88,0.0,4048.93,88.60000000000002,2.902,0.5,174,543654860,222606360,2025-04-30 13:36:09+00:00
1,2,177,70,88,0.0,4063.26,88.60000000000002,2.893,0.0,177,543654147,222608326,2025-04-30 13:36:14+00:00
1,2,177,70,88,0.0,4075.41,89.20000000000005,2.902,0.0,177,543653610,222610028,2025-04-30 13:36:18+00:00
1,2,177,70,88,0.0,4084.54,89.60000000000002,2.911,0.0,177,543653412,222611320,2025-04-30 13:36:21+00:00
1,6,178,70,88,0.0,4097.05,89.39999999999998,2.939,0.0,178,543652935,222613158,2025-04-30 13:36:25+00:00
1,6,178,70,86,0.0,4108.74,89.60000000000002,2.948,0.5,178,543652241,222614711,2025-04-30 13:36:29+00:00
1,6,178,70,88,0.0,4118.62,89.60000000000002,2.958,0.5,178,543651814,222615931,2025-04-30 13:36:32+00:00
1,6,178,70,89,0.0,4127.2,89.39999999999998,2.976,0.0,178,543651354,222617501,2025-04-30 13:36:35+00:00
1,6,178,70,88,0.0,4136.03,90.0,2.976,0.5,178,543650952,222618853,2025-04-30 13:36:38+00:00
1,6,178,70,88,31.49,4139.11,89.79999999999995,2.986,0.5,178,543650833,222619246,2025-04-30 13:36:39+00:00
1,6,178,70,88,0.0,4142.18,89.60000000000002,2.995,0.5,178,543650687,222619403,2025-04-30 13:36:40+00:00
