107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,3,145,61,87,0.0,264.43,91.20000000000005,2.65,0.5,145,543643792,222637015,2025-07-14 16:39:59+00:00
1,2,147,60,88,0.0,272.69,90.20000000000005,2.65,0.0,147,543644404,222636046,2025-07-14 16:40:02+00:00
1,1,149,60,87,0.0,284.6,90.39999999999998,2.641,0.0,149,543645141,222634561,2025-07-14 16:40:07+00:00
1,1,150,60,84,0.0,296.62,91.20000000000005,2.594,0.0,150,543645973,222633148,2025-07-14 16:40:12+00:00
1,1,153,60,85,0.0,304.03,90.39999999999998,2.557,0.5,153,543646299,222632113,2025-07-14 16:40:15+00:00
1,2,154,60,85,0.0,315.11,90.79999999999995,2.557,0.0,154,543646822,222630623,2025-07-14 16:40:19+00:00
1,5,154,60,86,0.0,324.5,90.79999999999995,2.547,0.0,154,543647265,222629382,2025-07-14 16:40:23+00:00
1,7,154,60,86,0.0,332.29,91.0,2.547,0.0,154,543647672,222628287,2025-07-14 16:40:26+00:00
1,8,155,60,87,0.0,342.64,90.79999999999995,2.547,0.0,155,543648006,222626818,2025-07-14 16:40:30+00:00
1,8,155,60,86,0.0,353.65,91.0,2.557,0.0,155,543648569,222625340,2025-07-14 16:40:34+00:00
1,15,156,60,84,0.0,364.4,91.0,2.575,0.5,156,543649148,222623848,2025-07-14 16:40:38+00:00
1,15,156,60,87,0.0,375.97,90.79999999999995,2.594,0.0,156,543649629,222622238,2025-07-14 16:40:42+00:00
1,11,154,60,86,0.0,384.03,89.79999999999995,2.65,0.0,154,543649890,222621071,2025-07-14 16:40:45+00:00
1,2,152,60,87,0.0,397.76,90.20000000000005,2.678,0.0,152,543650539,222619292,2025-07-14 16:40:50+00:00
1,1,152,60,86,0.0,406.08,90.20000000000005,2.687,0.0,152,543650936,222618084,2025-07-14 16:40:53+00:00
1,1,153,60,88,0.0,417.01,90.60000000000002,2.697,0.0,153,543651480,222616669,2025-07-14 16:40:57+00:00
1,1,153,60,86,0.0,426.0,91.0,2.706,0.0,153,543651958,222615416,2025-07-14 16:41:00+00:00
1,1,154,60,88,0.0,437.84,91.0,2.743,0.0,154,543652392,222613791,2025-07-14 16:41:04+00:00
1,1,154,60,87,0.0,448.07,90.79999999999995,2.743,0.0,154,543652865,222612402,2025-07-14 16:41:08+00:00
1,1,154,60,88,0.0,456.6,90.60000000000002,2.743,0.0,154,543653258,222611139,2025-07-14 16:41:11+00:00
1,1,153,60,87,0.0,465.26,90.39999999999998,2.753,0.0,153,543653544,222609912,2025-07-14 16:41:14+00:00
1,1,153,60,87,0.0,482.26,91.39999999999998,2.771,0.5,153,543654404,222607583,2025-07-14 16:41:20+00:00
1,1,154,60,88,0.0,490.24,90.79999999999995,2.771,0.0,154,543654617,222606451,2025-07-14 16:41:23+00:00
1,1,154,60,87,0.0,504.27,90.20000000000005,2.771,0.0,154,543655228,222604509,2025-07-14 16:41:28+00:00
1,1,154,60,87,0.0,513.05,90.39999999999998,2.781,0.0,154,543655613,222603210,2025-07-14 16:41:31+00:00
1,1,154,60,86,0.0,522.18,90.39999999999998,2.79,0.5,154,543655921,222601937,2025-07-14 16:41:34+00:00
1,2,154,60,87,0.0,533.11,91.0,2.809,0.0,154,543656476,222600480,2025-07-14 16:41:38+00:00
1,2,155,60,86,0.0,540.39,91.0,2.799,0.0,155,543656784,222599486,2025-07-14 16:41:41+00:00
1,2,155,60,88,0.0,548.98,90.39999999999998,2.79,0.0,155,543657148,222598236,2025-07-14 16:41:44+00:00
1,2,155,60,87,0.0,563.48,91.39999999999998,2.799,0.5,155,543657847,222596331,2025-07-14 16:41:49+00:00
1,2,155,60,88,0.0,571.31,91.60000000000002,2.809,0.0,155,543658060,222595179,2025-07-14 16:41:52+00:00
1,2,156,60,87,0.0,580.23,91.39999999999998,2.809,0.0,156,543658339,222593855,2025-07-14 16:41:55+00:00
1,1,156,60,87,0.0,594.38,91.39999999999998,2.809,0.0,156,543659138,222591974,2025-07-14 16:42:00+00:00
1,1,156,60,88,0.0,602.85,91.0,2.818,0.0,156,543659373,222590787,2025-07-14 16:42:03+00:00
1,2,157,60,88,0.0,611.4,89.79999999999995,2.827,0.0,157,543659717,222589551,2025-07-14 16:42:06+00:00
1,2,157,60,88,0.0,625.63,90.20000000000005,2.827,0.0,157,543660512,222587637,2025-07-14 16:42:11+00:00
1,2,157,60,87,0.0,633.67,91.0,2.827,0.0,157,543660824,222586507,2025-07-14 16:42:14+00:00
1,2,157,60,87,0.0,645.04,91.60000000000002,2.837,0.0,157,543661389,222585004,2025-07-14 16:42:18+00:00
1,2,157,60,86,0.0,655.68,91.79999999999995,2.827,0.5,157,543661902,222583559,2025-07-14 16:42:22+00:00
1,1,157,60,86,0.0,674.82,91.39999999999998,2.799,0.0,157,543662722,222580833,2025-07-14 16:42:29+00:00
1,1,157,60,87,0.0,684.18,90.39999999999998,2.809,0.0,157,543663009,222579569,2025-07-14 16:42:32+00:00
1,2,158,60,87,0.0,692.03,90.0,2.818,0.0,158,543663383,222578433,2025-07-14 16:42:35+00:00
1,2,157,60,87,0.0,702.23,90.79999999999995,2.809,0.0,157,543663816,222577023,2025-07-14 16:42:39+00:00
1,1,157,60,86,0.0,711.34,90.60000000000002,2.799,0.0,157,543664184,222575725,2025-07-14 16:42:42+00:00
1,1,158,60,87,0.0,725.77,90.79999999999995,2.818,0.0,158,543664911,222573780,2025-07-14 16:42:47+00:00
1,1,159,60,86,0.0,734.12,90.60000000000002,2.818,0.5,159,543665164,222572565,2025-07-14 16:42:50+00:00
1,1,159,60,88,0.0,745.91,91.0,2.827,0.0,159,543665678,222570929,2025-07-14 16:42:54+00:00
1,1,159,60,87,0.13,757.0,91.60000000000002,2.818,0.0,159,543666281,222569451,2025-07-14 16:42:58+00:00
1,2,160,60,87,0.13,759.54,91.60000000000002,2.818,0.5,160,543666265,222569074,2025-07-14 16:42:59+00:00
1,2,160,60,87,0.13,765.5,91.39999999999998,2.827,0.0,160,543666488,222568200,2025-07-14 16:43:01+00:00
1,2,160,60,88,0.13,779.1,90.79999999999995,2.818,0.0,160,543667145,222566331,2025-07-14 16:43:06+00:00
1,1,159,60,87,0.13,794.09,90.79999999999995,2.827,0.5,159,543668103,222564458,2025-07-14 16:43:11+00:00
1,1,159,60,87,0.13,801.96,90.60000000000002,2.837,0.0,159,543668389,222563392,2025-07-14 16:43:14+00:00
1,2,158,60,87,0.13,811.35,90.0,2.837,0.5,158,543668817,222562121,2025-07-14 16:43:17+00:00
1,1,158,60,87,0.08,825.16,90.60000000000002,2.827,0.0,158,543669820,222560494,2025-07-14 16:43:22+00:00
1,1,158,60,87,0.08,836.6,90.20000000000005,2.846,0.0,158,543670520,222559066,2025-07-14 16:43:26+00:00
1,1,158,60,86,0.08,849.7,90.79999999999995,2.837,0.5,158,543671441,222557515,2025-07-14 16:43:31+00:00
1,2,159,60,88,0.08,860.97,91.20000000000005,2.818,0.0,159,543672148,222556115,2025-07-14 16:43:35+00:00
1,2,159,60,87,0.09,872.86,91.0,2.827,0.5,159,543672901,222554699,2025-07-14 16:43:39+00:00
1,2,159,60,88,0.09,887.5,91.79999999999995,2.837,0.0,159,543673875,222552906,2025-07-14 16:43:44+00:00
1,2,160,60,88,0.09,898.72,92.0,2.846,0.0,160,543674570,222551529,2025-07-14 16:43:48+00:00
1,2,159,60,87,0.09,915.89,91.79999999999995,2.846,0.0,159,543675744,222549620,2025-07-14 16:43:54+00:00
1,1,161,60,88,0.09,924.44,91.79999999999995,2.846,0.0,161,543676334,222548530,2025-07-14 16:43:57+00:00
1,1,162,60,87,0.09,931.83,91.20000000000005,2.837,0.5,162,543676799,222547613,2025-07-14 16:44:00+00:00
1,1,163,60,88,0.09,945.38,91.39999999999998,2.827,0.0,163,543677701,222546053,2025-07-14 16:44:05+00:00
1,1,163,60,87,0.09,953.79,91.39999999999998,2.809,0.0,163,543678291,222545019,2025-07-14 16:44:08+00:00
1,1,162,60,86,0.09,968.72,91.39999999999998,2.809,0.0,162,543679338,222543281,2025-07-14 16:44:13+00:00
1,1,162,60,87,0.09,977.64,91.60000000000002,2.827,0.0,162,543679758,222542184,2025-07-14 16:44:16+00:00
1,1,161,60,87,0.09,985.79,91.20000000000005,2.837,0.0,161,543680269,222541092,2025-07-14 16:44:19+00:00
1,1,161,60,88,0.09,1000.0,91.0,2.827,0.0,161,543681301,222539510,2025-07-14 16:44:24+00:00
1,1,160,60,88,0.09,1003.0,91.0,2.837,0.0,160,543681492,222539142,2025-07-14 16:44:25+00:00
1,1,160,60,87,0.09,1008.82,91.20000000000005,2.837,0.0,160,543681868,222538494,2025-07-14 16:44:27+00:00
1,1,160,60,87,0.09,1011.77,90.79999999999995,2.846,0.0,160,543682125,222538156,2025-07-14 16:44:28+00:00
1,1,161,60,87,0.09,1023.09,90.39999999999998,2.846,0.0,161,543682934,222536852,2025-07-14 16:44:32+00:00
1,1,161,60,88,0.09,1039.98,89.0,2.846,0.0,161,543684018,222534807,2025-07-14 16:44:38+00:00
1,1,161,60,88,0.09,1052.55,89.39999999999998,2.846,0.5,161,543684497,222533029,2025-07-14 16:44:42+00:00
1,2,161,60,88,0.09,1064.29,89.20000000000005,2.874,0.0,161,543684914,222531361,2025-07-14 16:44:46+00:00
1,2,161,60,88,0.09,1073.57,88.60000000000002,2.893,0.5,161,543685229,222529953,2025-07-14 16:44:49+00:00
1,2,162,60,89,0.09,1084.12,89.0,2.902,0.0,162,543685426,222528415,2025-07-14 16:44:53+00:00
1,2,162,60,88,0.09,1095.64,89.79999999999995,2.874,0.0,162,543685851,222526764,2025-07-14 16:44:57+00:00
1,1,163,59,89,0.09,1107.22,90.20000000000005,2.893,0.0,163,543686107,222525030,2025-07-14 16:45:01+00:00
1,1,163,59,87,0.09,1115.96,90.20000000000005,2.893,0.5,163,543686318,222523708,2025-07-14 16:45:04+00:00
1,1,164,59,86,0.09,1127.59,90.79999999999995,2.893,0.5,164,543686649,222522056,2025-07-14 16:45:08+00:00
1,1,163,59,88,0.09,1136.7,90.60000000000002,2.911,0.0,163,543686958,222520683,2025-07-14 16:45:11+00:00
1,1,164,59,88,0.09,1145.48,90.20000000000005,2.911,0.0,164,543687083,222519402,2025-07-14 16:45:14+00:00
1,1,164,59,87,0.09,1164.98,90.60000000000002,2.902,0.0,164,543687782,222516643,2025-07-14 16:45:21+00:00
1,1,164,59,88,0.09,1172.91,90.60000000000002,2.893,0.0,164,543687988,222515356,2025-07-14 16:45:24+00:00
1,1,164,59,88,0.09,1184.99,90.20000000000005,2.874,0.0,164,543688124,222513554,2025-07-14 16:45:28+00:00
1,1,164,59,88,0.09,1196.81,90.60000000000002,2.893,0.0,164,543688453,222511884,2025-07-14 16:45:32+00:00
1,1,164,59,87,0.09,1205.78,90.79999999999995,2.893,0.0,164,543688654,222510473,2025-07-14 16:45:35+00:00
1,1,164,59,88,0.09,1214.23,90.39999999999998,2.902,0.0,164,543688711,222509208,2025-07-14 16:45:38+00:00
1,1,163,59,87,0.09,1228.27,90.60000000000002,2.902,0.0,163,543689025,222507150,2025-07-14 16:45:43+00:00
1,1,163,59,88,0.09,1239.07,91.20000000000005,2.883,0.0,163,543689309,222505581,2025-07-14 16:45:47+00:00
1,1,163,59,88,0.09,1250.53,91.20000000000005,2.865,0.0,163,543689525,222503764,2025-07-14 16:45:51+00:00
1,1,162,59,88,0.09,1264.15,91.20000000000005,2.865,0.0,162,543689853,222501818,2025-07-14 16:45:56+00:00
1,1,162,59,87,0.09,1273.19,91.20000000000005,2.855,0.0,162,543690054,222500415,2025-07-14 16:45:59+00:00
1,1,163,59,87,0.09,1282.43,90.79999999999995,2.865,0.0,163,543690201,222499094,2025-07-14 16:46:02+00:00
1,1,163,59,88,0.09,1295.37,90.60000000000002,2.846,0.5,163,543690467,222497105,2025-07-14 16:46:07+00:00
1,1,163,59,88,0.09,1304.32,91.0,2.846,0.0,163,543690740,222495768,2025-07-14 16:46:10+00:00
1,1,163,59,87,0.09,1312.98,90.60000000000002,2.846,0.5,163,543690837,222494503,2025-07-14 16:46:13+00:00
1,1,163,59,86,0.09,1326.58,90.60000000000002,2.846,0.0,163,543691147,222492493,2025-07-14 16:46:18+00:00
1,1,163,59,88,0.09,1335.03,90.39999999999998,2.837,0.0,163,543691207,222491178,2025-07-14 16:46:21+00:00
1,1,163,59,86,0.09,1348.97,90.20000000000005,2.827,0.0,163,543691442,222489063,2025-07-14 16:46:26+00:00
1,1,163,59,88,0.09,1360.57,90.20000000000005,2.827,0.0,163,543691694,222487325,2025-07-14 16:46:30+00:00
1,1,163,59,87,0.09,1369.45,90.0,2.827,0.5,163,543691778,222485990,2025-07-14 16:46:33+00:00
1,1,163,59,88,0.09,1381.46,90.79999999999995,2.855,0.0,163,543692064,222484245,2025-07-14 16:46:37+00:00
1,1,164,59,88,0.09,1394.45,91.20000000000005,2.827,0.0,164,543692607,222482421,2025-07-14 16:46:42+00:00
1,1,164,59,87,0.09,1403.3,91.20000000000005,2.827,0.5,164,543692856,222481059,2025-07-14 16:46:45+00:00
1,1,164,59,88,0.09,1411.88,91.79999999999995,2.827,0.0,164,543692958,222479824,2025-07-14 16:46:48+00:00
1,1,164,59,88,0.09,1423.4,92.60000000000002,2.837,0.0,164,543693463,222478211,2025-07-14 16:46:52+00:00
1,1,164,59,89,0.09,1438.01,92.60000000000002,2.846,0.5,164,543693995,222476168,2025-07-14 16:46:57+00:00
1,1,164,59,87,0.09,1446.47,92.79999999999995,2.846,0.5,164,543694424,222474985,2025-07-14 16:47:00+00:00
1,1,164,59,89,0.09,1454.45,92.79999999999995,2.846,0.0,164,543694651,222473865,2025-07-14 16:47:03+00:00
1,1,163,59,87,0.09,1465.67,92.20000000000005,2.827,0.0,163,543695073,222472218,2025-07-14 16:47:07+00:00
1,1,164,59,88,0.09,1477.23,92.39999999999998,2.827,0.0,164,543695583,222470664,2025-07-14 16:47:11+00:00
1,1,163,59,87,0.09,1488.55,91.60000000000002,2.827,0.5,163,543695926,222468948,2025-07-14 16:47:15+00:00
1,1,163,59,88,0.09,1503.07,91.60000000000002,2.837,0.0,163,543696551,222466943,2025-07-14 16:47:20+00:00
1,1,162,59,88,0.09,1511.98,91.79999999999995,2.846,0.0,162,543696828,222465722,2025-07-14 16:47:23+00:00
1,1,163,59,87,0.09,1520.81,91.79999999999995,2.846,0.0,163,543697258,222464412,2025-07-14 16:47:26+00:00
1,1,163,59,88,0.09,1528.69,91.39999999999998,2.855,0.5,163,543697478,222463283,2025-07-14 16:47:29+00:00
1,1,163,59,87,0.09,1543.11,92.0,2.837,0.5,163,543698096,222461345,2025-07-14 16:47:34+00:00
1,1,163,59,88,0.09,1551.6,92.39999999999998,2.846,0.0,163,543698449,222460045,2025-07-14 16:47:37+00:00
1,1,163,59,88,0.09,1560.54,91.79999999999995,2.846,0.0,163,543698720,222458788,2025-07-14 16:47:40+00:00
1,1,164,59,88,0.09,1574.77,91.79999999999995,2.855,0.0,164,543699275,222456807,2025-07-14 16:47:45+00:00
1,1,164,59,87,0.09,1586.0,92.20000000000005,2.855,0.5,164,543699792,222455315,2025-07-14 16:47:49+00:00
1,1,164,59,88,0.09,1594.36,92.0,2.846,0.0,164,543700186,222454030,2025-07-14 16:47:52+00:00
1,1,165,59,87,0.09,1602.84,91.60000000000002,2.846,0.5,165,543700569,222452916,2025-07-14 16:47:55+00:00
1,1,164,58,88,0.09,1617.37,91.79999999999995,2.837,0.0,164,543701113,222450912,2025-07-14 16:48:00+00:00
1,1,164,58,87,0.09,1626.5,92.39999999999998,2.846,0.0,164,543701494,222449546,2025-07-14 16:48:03+00:00
1,1,164,58,88,0.09,1634.88,92.39999999999998,2.855,0.0,164,543701755,222448371,2025-07-14 16:48:06+00:00
1,1,164,58,88,0.09,1651.41,93.60000000000002,2.846,0.0,164,543702550,222446067,2025-07-14 16:48:12+00:00
1,1,164,58,87,0.09,1660.68,93.60000000000002,2.846,0.0,164,543702785,222444765,2025-07-14 16:48:15+00:00
1,1,164,58,88,0.09,1669.48,93.79999999999995,2.865,0.0,164,543703096,222443450,2025-07-14 16:48:18+00:00
1,1,164,58,87,0.09,1685.1,93.60000000000002,2.874,0.5,164,543703790,222441281,2025-07-14 16:48:23+00:00
1,1,164,58,88,0.09,1694.03,93.20000000000005,2.893,0.0,164,543704159,222440080,2025-07-14 16:48:26+00:00
1,1,164,58,86,0.09,1705.4,93.20000000000005,2.902,0.0,164,543704654,222438460,2025-07-14 16:48:30+00:00
1,1,165,58,87,0.09,1719.06,93.60000000000002,2.893,0.5,165,543705084,222436522,2025-07-14 16:48:35+00:00
1,1,166,58,88,0.07,1727.86,93.20000000000005,2.893,0.0,166,543705485,222435241,2025-07-14 16:48:38+00:00
1,1,166,58,87,0.06,1741.62,92.79999999999995,2.883,0.0,166,543706149,222433351,2025-07-14 16:48:43+00:00
1,1,166,58,88,0.06,1755.51,92.39999999999998,2.874,0.0,166,543706624,222431389,2025-07-14 16:48:48+00:00
1,1,166,58,88,0.08,1764.95,92.0,2.874,0.5,166,543706966,222430006,2025-07-14 16:48:51+00:00
1,1,166,58,88,0.08,1773.31,92.0,2.874,0.0,166,543707272,222428812,2025-07-14 16:48:54+00:00
1,1,166,58,89,0.08,1787.58,91.60000000000002,2.883,0.0,166,543707823,222426813,2025-07-14 16:48:59+00:00
1,1,166,58,86,0.08,1796.89,92.20000000000005,2.883,0.5,166,543708284,222425493,2025-07-14 16:49:02+00:00
1,1,166,58,87,0.08,1806.24,92.0,2.902,0.0,166,543708567,222424181,2025-07-14 16:49:05+00:00
1,1,167,58,87,0.08,1817.77,92.20000000000005,2.958,0.5,167,543708996,222422528,2025-07-14 16:49:09+00:00
1,1,167,58,87,0.08,1829.85,91.39999999999998,2.939,0.5,167,543709477,222420769,2025-07-14 16:49:13+00:00
1,1,167,58,86,0.08,1838.66,91.20000000000005,2.939,0.5,167,543709702,222419493,2025-07-14 16:49:16+00:00
1,1,168,58,88,0.08,1853.9,91.39999999999998,2.958,0.0,168,543710294,222417406,2025-07-14 16:49:21+00:00
1,1,167,58,87,0.08,1864.87,91.79999999999995,2.958,0.0,167,543710770,222415884,2025-07-14 16:49:25+00:00
1,1,167,58,87,0.08,1873.63,91.79999999999995,2.939,0.0,167,543711104,222414547,2025-07-14 16:49:28+00:00
1,1,167,58,88,0.08,1884.8,92.0,2.939,0.5,167,543711606,222413011,2025-07-14 16:49:32+00:00
1,1,168,58,86,0.08,1896.69,92.79999999999995,2.921,0.5,168,543712049,222411362,2025-07-14 16:49:36+00:00
1,1,167,58,89,0.08,1908.07,93.0,2.921,0.0,167,543712444,222409688,2025-07-14 16:49:40+00:00
1,1,167,58,88,0.08,1923.09,93.0,2.93,0.5,167,543713086,222407589,2025-07-14 16:49:45+00:00
1,1,167,58,87,0.08,1937.29,92.79999999999995,2.93,0.5,167,543713584,222405518,2025-07-14 16:49:50+00:00
1,1,167,58,89,0.08,1951.23,93.0,2.902,0.0,167,543713987,222403541,2025-07-14 16:49:55+00:00
1,1,168,58,88,0.08,1961.09,92.60000000000002,2.911,0.0,168,543714469,222402106,2025-07-14 16:49:58+00:00
1,1,169,58,88,0.08,1970.0,92.20000000000005,2.93,0.0,169,543714645,222400826,2025-07-14 16:50:01+00:00
1,1,169,58,88,0.08,1979.32,91.79999999999995,2.939,0.5,169,543714809,222399414,2025-07-14 16:50:04+00:00
1,1,169,58,87,0.08,1995.91,92.39999999999998,2.93,0.5,169,543714921,222396892,2025-07-14 16:50:10+00:00
1,1,169,58,89,0.08,2004.65,92.39999999999998,2.921,0.0,169,543715097,222395518,2025-07-14 16:50:13+00:00
1,1,169,58,89,0.08,2007.18,92.39999999999998,2.921,0.0,169,543715081,222395180,2025-07-14 16:50:14+00:00
1,1,169,58,88,0.08,2015.92,91.60000000000002,2.911,0.0,169,543715064,222393818,2025-07-14 16:50:17+00:00
1,1,169,58,86,3.57,2027.95,91.39999999999998,2.921,0.5,169,543715006,222391977,2025-07-14 16:50:21+00:00
1,1,169,58,88,3.57,2042.98,91.79999999999995,2.93,0.0,169,543715007,222389672,2025-07-14 16:50:26+00:00
1,1,169,58,87,3.57,2051.36,92.0,2.93,0.5,169,543714926,222388457,2025-07-14 16:50:29+00:00
1,1,169,58,88,3.57,2060.79,92.39999999999998,2.93,0.0,169,543714887,222386985,2025-07-14 16:50:32+00:00
1,1,169,58,89,3.57,2069.43,92.39999999999998,2.939,0.0,169,543714928,222385694,2025-07-14 16:50:35+00:00
1,1,169,58,88,3.57,2085.75,92.60000000000002,2.911,0.0,169,543715042,222383159,2025-07-14 16:50:41+00:00
1,1,169,58,88,3.57,2094.51,92.79999999999995,2.902,0.0,169,543714958,222381868,2025-07-14 16:50:44+00:00
1,1,168,58,88,3.57,2106.7,93.20000000000005,2.911,0.0,168,543714950,222379996,2025-07-14 16:50:48+00:00
1,1,169,58,88,3.57,2118.38,94.39999999999998,2.911,0.0,169,543715015,222378212,2025-07-14 16:50:52+00:00
1,1,169,58,88,3.57,2127.12,94.39999999999998,2.911,0.0,169,543715019,222376922,2025-07-14 16:50:55+00:00
1,1,169,57,88,3.57,2142.75,95.20000000000005,2.93,0.0,169,543715091,222374542,2025-07-14 16:51:00+00:00
1,1,168,57,87,3.57,2154.27,95.39999999999998,2.939,0.5,168,543715255,222372873,2025-07-14 16:51:04+00:00
1,1,169,57,88,3.57,2163.34,95.0,2.939,0.0,169,543715470,222371422,2025-07-14 16:51:07+00:00
1,1,169,57,87,3.57,2172.5,93.60000000000002,2.948,0.5,169,543715453,222370115,2025-07-14 16:51:10+00:00
1,1,170,57,89,0.05,2184.34,93.20000000000005,2.958,0.0,170,543715634,222368243,2025-07-14 16:51:14+00:00
1,1,170,57,88,0.05,2196.65,93.0,2.967,0.5,170,543715805,222366409,2025-07-14 16:51:18+00:00
1,1,169,57,88,0.05,2199.32,92.79999999999995,2.967,0.5,169,543715809,222366016,2025-07-14 16:51:19+00:00
1,1,170,57,88,0.05,2202.56,92.60000000000002,2.967,0.0,170,543716034,222365556,2025-07-14 16:51:20+00:00
1,1,169,57,88,0.05,2208.7,92.60000000000002,2.967,0.0,169,543716281,222364679,2025-07-14 16:51:22+00:00
1,1,169,57,89,0.05,2220.37,92.79999999999995,2.967,0.5,169,543716641,222362987,2025-07-14 16:51:26+00:00
1,1,170,57,87,0.05,2232.69,92.79999999999995,2.967,0.5,170,543717077,222361209,2025-07-14 16:51:30+00:00
1,1,170,57,89,0.05,2241.11,92.79999999999995,2.976,0.5,170,543717219,222359999,2025-07-14 16:51:33+00:00
1,1,171,57,89,0.05,2250.99,92.79999999999995,2.986,0.0,171,543717540,222358489,2025-07-14 16:51:36+00:00
1,1,171,57,89,0.05,2263.67,92.0,3.014,0.0,171,543717864,222356637,2025-07-14 16:51:40+00:00
1,1,171,57,88,0.05,2278.12,92.0,3.014,0.5,171,543718309,222354468,2025-07-14 16:51:45+00:00
