107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,8,178,47,94,0.0,1919.92,89.0,3.583,0.0,178,543713742,222404811,2025-06-03 16:49:59+00:00
1,8,178,47,93,655.14,1937.47,88.79999999999995,3.592,0.5,178,543714477,222402261,2025-06-03 16:50:04+00:00
1,8,178,47,95,19.62,1947.97,89.20000000000005,3.592,0.0,178,543714781,222400846,2025-06-03 16:50:07+00:00
1,4,179,47,95,0.0,1965.18,89.0,3.574,0.5,179,543715010,222398198,2025-06-03 16:50:12+00:00
1,4,179,47,94,0.0,1975.97,89.20000000000005,3.564,0.0,179,543715129,222396483,2025-06-03 16:50:15+00:00
1,8,180,47,93,655.14,1993.71,89.79999999999995,3.564,0.0,180,543715089,222393817,2025-06-03 16:50:20+00:00
1,14,181,47,93,2.59,2003.2,90.20000000000005,3.536,0.0,181,543714938,222392350,2025-06-03 16:50:23+00:00
1,14,181,47,93,0.0,2006.92,90.39999999999998,3.527,0.0,181,543714921,222391717,2025-06-03 16:50:24+00:00
1,14,181,47,92,0.0,2011.46,90.79999999999995,3.508,0.5,181,543714843,222391181,2025-06-03 16:50:26+00:00
1,18,182,47,50,0.0,2017.33,92.20000000000005,1.68,0.0,182,543715031,222390205,2025-06-03 16:50:31+00:00
1,20,181,47,54,28.12,2018.51,92.60000000000002,1.017,0.5,181,543714904,222390134,2025-06-03 16:50:34+00:00
1,17,180,47,54,28.12,2019.54,92.79999999999995,0.56,0.5,180,543714921,222389986,2025-06-03 16:50:35+00:00
1,10,177,47,54,28.12,2021.85,93.0,0.961,0.5,177,543714998,222389556,2025-06-03 16:50:37+00:00
1,10,177,47,52,28.12,2024.68,93.0,1.232,0.5,177,543714972,222389102,2025-06-03 16:50:39+00:00
1,7,174,47,52,28.12,2029.73,92.60000000000002,0.952,0.5,174,543715007,222388266,2025-06-03 16:50:44+00:00
1,4,171,47,51,28.12,2032.25,92.39999999999998,1.176,0.0,171,543715018,222387955,2025-06-03 16:50:46+00:00
1,4,169,47,50,28.12,2033.7,92.20000000000005,1.185,0.0,169,543714992,222387767,2025-06-03 16:50:48+00:00
1,3,165,47,52,28.12,2037.03,91.79999999999995,1.026,0.0,165,543715058,222387245,2025-06-03 16:50:52+00:00
1,1,162,47,0,28.12,2038.26,92.0,0.942,0.0,162,543715065,222387085,2025-06-03 16:50:54+00:00
1,1,160,47,0,28.12,2041.14,92.20000000000005,0.924,0.0,160,543715093,222386606,2025-06-03 16:50:56+00:00
1,1,157,47,0,28.12,2043.32,92.0,1.008,0.0,157,543714942,222386336,2025-06-03 16:50:59+00:00
1,1,156,46,0,28.12,2044.33,92.20000000000005,0.989,0.0,156,543714950,222386193,2025-06-03 16:51:00+00:00
1,1,155,46,0,28.12,2045.68,92.39999999999998,0.896,0.0,155,543714989,222385963,2025-06-03 16:51:01+00:00
1,0,152,46,51,28.12,2047.67,92.79999999999995,0.989,0.0,152,543715026,222385592,2025-06-03 16:51:03+00:00
1,0,150,46,50,28.12,2048.35,92.79999999999995,0.998,0.0,150,543714992,222385479,2025-06-03 16:51:04+00:00
1,0,148,46,50,3.58,2050.09,92.79999999999995,0.961,0.0,148,543714882,222385316,2025-06-03 16:51:06+00:00
1,0,145,46,50,3.58,2052.5,92.79999999999995,0.961,0.5,145,543714979,222384964,2025-06-03 16:51:08+00:00
1,0,145,46,50,3.58,2053.42,92.79999999999995,0.989,0.5,145,543714987,222384824,2025-06-03 16:51:09+00:00
1,1,143,46,52,3.58,2056.09,92.60000000000002,0.933,0.0,143,543714940,222384359,2025-06-03 16:51:13+00:00
1,1,141,46,0,3.58,2061.46,93.0,1.008,0.0,141,543714847,222383593,2025-06-03 16:51:18+00:00
1,4,137,46,53,3.58,2064.58,93.0,0.97,0.5,137,543714826,222383146,2025-06-03 16:51:22+00:00
1,3,133,46,43,3.58,2066.79,92.60000000000002,0.914,0.5,133,543714864,222382781,2025-06-03 16:51:24+00:00
1,2,131,46,43,3.58,2068.31,93.20000000000005,0.914,0.5,131,543714899,222382566,2025-06-03 16:51:26+00:00
1,2,128,46,49,3.58,2073.86,93.79999999999995,0.513,0.5,128,543714968,222381667,2025-06-03 16:51:35+00:00
1,2,126,46,48,3.58,2079.12,93.60000000000002,0.634,0.5,126,543714976,222380885,2025-06-03 16:51:39+00:00
1,2,126,46,48,3.58,2084.12,93.79999999999995,1.073,0.5,126,543715069,222380180,2025-06-03 16:51:44+00:00
1,2,122,46,0,3.58,2088.67,94.60000000000002,1.082,0.0,122,543715162,222379415,2025-06-03 16:51:48+00:00
1,1,121,46,0,0.0,2093.09,94.79999999999995,1.092,0.0,121,543715143,222378809,2025-06-03 16:51:52+00:00
1,1,121,46,0,0.0,2095.39,94.20000000000005,1.12,0.0,121,543715141,222378413,2025-06-03 16:51:53+00:00
1,1,122,46,0,0.0,2105.64,93.60000000000002,2.827,0.0,122,543715182,222376882,2025-06-03 16:51:56+00:00
1,3,124,46,93,0.0,2123.87,92.79999999999995,3.508,0.0,124,543715215,222374075,2025-06-03 16:52:01+00:00
1,3,127,46,93,0.0,2127.52,92.60000000000002,3.331,0.0,127,543715240,222373586,2025-06-03 16:52:02+00:00
1,1,133,46,93,0.0,2134.95,92.39999999999998,3.368,0.0,133,543715346,222372444,2025-06-03 16:52:04+00:00
1,1,134,46,94,0.0,2138.84,92.20000000000005,3.508,0.5,134,543715462,222371889,2025-06-03 16:52:05+00:00
1,3,137,46,93,0.0,2153.64,91.79999999999995,3.695,0.5,137,543715623,222369651,2025-06-03 16:52:09+00:00
1,3,140,46,94,0.0,2161.36,91.79999999999995,3.816,0.0,140,543715705,222368458,2025-06-03 16:52:11+00:00
1,3,143,46,94,0.0,2168.48,91.60000000000002,3.788,0.5,143,543715798,222367312,2025-06-03 16:52:13+00:00
1,5,146,46,96,0.0,2179.77,91.60000000000002,3.704,0.0,146,543715958,222365652,2025-06-03 16:52:16+00:00
1,5,149,46,96,0.0,2187.22,91.39999999999998,3.723,0.0,149,543716180,222364559,2025-06-03 16:52:18+00:00
1,5,152,46,96,0.0,2194.74,90.79999999999995,3.676,0.0,152,543716409,222363457,2025-06-03 16:52:20+00:00
1,4,155,46,93,0.0,2201.73,91.0,3.499,0.5,155,543716658,222362475,2025-06-03 16:52:22+00:00
1,4,156,46,93,0.0,2205.03,91.20000000000005,3.695,0.5,156,543716690,222362016,2025-06-03 16:52:23+00:00
1,6,159,46,94,0.0,2215.19,91.20000000000005,3.499,0.0,159,543717084,222360525,2025-06-03 16:52:26+00:00
1,6,160,46,92,0.0,2222.24,91.0,3.536,0.5,160,543717288,222359479,2025-06-03 16:52:28+00:00
1,7,162,46,94,0.0,2233.26,90.60000000000002,3.639,0.0,162,543717711,222357911,2025-06-03 16:52:31+00:00
1,3,164,46,94,0.0,2242.99,90.60000000000002,3.546,0.0,164,543718073,222356484,2025-06-03 16:52:34+00:00
1,4,166,46,94,0.0,2256.2,90.0,3.527,0.0,166,543718459,222354581,2025-06-03 16:52:38+00:00
1,4,167,46,92,0.0,2273.89,89.60000000000002,3.499,0.5,167,543718977,222352020,2025-06-03 16:52:43+00:00
1,1,169,46,92,0.0,2288.52,89.39999999999998,3.48,0.5,169,543719396,222349688,2025-06-03 16:52:47+00:00
1,1,171,46,91,0.0,2299.48,89.60000000000002,3.508,0.5,171,543719310,222348759,2025-06-03 16:52:51+00:00
1,2,173,46,92,0.0,2314.09,89.60000000000002,3.48,0.0,173,543718949,222350980,2025-06-03 16:52:55+00:00
1,2,174,46,91,0.0,2326.59,90.0,3.518,0.5,174,543718639,222352554,2025-06-03 16:52:58+00:00
1,3,174,46,93,0.0,2346.52,90.0,3.546,0.0,174,543718036,222355668,2025-06-03 16:53:04+00:00
1,4,175,46,94,0.0,2369.54,90.20000000000005,3.574,0.0,175,543717520,222359012,2025-06-03 16:53:10+00:00
1,4,175,46,95,0.0,2380.5,90.79999999999995,3.583,0.0,175,543717137,222360658,2025-06-03 16:53:13+00:00
1,5,176,46,94,0.0,2398.44,91.20000000000005,3.592,0.0,176,543716616,222363307,2025-06-03 16:53:18+00:00
1,8,177,46,94,0.0,2412.19,91.60000000000002,3.574,0.0,177,543716169,222365335,2025-06-03 16:53:22+00:00
1,12,178,46,92,0.0,2429.21,91.39999999999998,3.555,0.5,178,543716014,222367939,2025-06-03 16:53:27+00:00
1,12,178,46,94,0.0,2442.64,91.79999999999995,3.49,0.0,178,543715901,222369955,2025-06-03 16:53:31+00:00
1,16,179,46,94,0.0,2459.54,91.39999999999998,3.462,0.0,179,543715617,222372482,2025-06-03 16:53:36+00:00
1,16,179,46,93,0.0,2473.49,91.79999999999995,3.452,0.0,179,543715433,222374539,2025-06-03 16:53:40+00:00
1,20,180,46,0,0.0,2490.02,92.60000000000002,3.443,0.0,180,543715222,222377116,2025-06-03 16:53:45+00:00
1,19,179,46,94,0.0,2500.56,93.0,3.434,0.5,179,543715003,222378655,2025-06-03 16:53:48+00:00
1,1,172,46,0,0.0,2501.21,90.39999999999998,0.886,0.0,172,543715448,222381831,2025-06-03 16:54:13+00:00
1,1,169,46,0,0.0,2507.06,90.60000000000002,0.0,0.0,169,543715292,222382844,2025-06-03 16:54:15+00:00
1,0,168,46,0,0.0,2510.22,90.79999999999995,2.193,0.0,168,543715288,222383346,2025-06-03 16:54:16+00:00
1,1,165,46,93,0.0,2518.85,91.20000000000005,3.154,0.5,165,543715284,222384602,2025-06-03 16:54:18+00:00
1,1,165,46,95,0.0,2522.97,91.39999999999998,3.555,0.0,165,543715232,222385298,2025-06-03 16:54:19+00:00
1,1,165,46,95,0.0,2533.63,91.60000000000002,3.844,0.0,165,543715309,222386865,2025-06-03 16:54:22+00:00
1,2,167,46,95,2.64,2551.66,91.79999999999995,3.602,0.0,167,543715306,222389603,2025-06-03 16:54:27+00:00
1,1,168,46,94,2.64,2568.28,92.60000000000002,3.48,0.0,168,543715452,222392175,2025-06-03 16:54:32+00:00
1,3,169,46,94,3.58,2582.24,93.0,3.387,0.0,169,543715297,222394309,2025-06-03 16:54:36+00:00
1,6,170,46,93,3.58,2599.72,92.20000000000005,3.434,0.5,170,543715375,222396911,2025-06-03 16:54:41+00:00
1,4,171,46,94,3.58,2612.14,92.0,3.35,0.0,171,543715242,222398844,2025-06-03 16:54:45+00:00
1,1,173,46,94,3.58,2628.97,92.20000000000005,3.294,0.0,173,543714990,222401371,2025-06-03 16:54:50+00:00
1,2,174,46,94,3.58,2640.47,92.79999999999995,3.406,0.0,174,543714470,222403008,2025-06-03 16:54:53+00:00
1,3,175,46,96,3.58,2657.14,93.20000000000005,3.424,0.0,175,543713862,222405406,2025-06-03 16:54:58+00:00
1,4,176,46,95,3.58,2667.91,94.0,3.415,0.0,176,543713449,222406884,2025-06-03 16:55:01+00:00
1,4,176,46,95,3.58,2682.09,94.0,3.508,0.0,176,543712912,222408911,2025-06-03 16:55:05+00:00
1,4,177,46,92,25.86,2699.93,93.20000000000005,3.48,0.5,177,543712171,222411340,2025-06-03 16:55:10+00:00
1,5,177,46,93,25.86,2712.93,92.60000000000002,3.499,0.0,177,543711727,222413250,2025-06-03 16:55:14+00:00
1,5,178,46,93,25.86,2723.49,92.39999999999998,3.443,0.5,178,543711320,222414702,2025-06-03 16:55:17+00:00
1,5,178,46,95,25.86,2737.05,92.79999999999995,3.443,0.0,178,543710724,222416621,2025-06-03 16:55:21+00:00
1,4,178,46,92,25.86,2750.56,93.20000000000005,3.434,0.5,178,543710140,222418627,2025-06-03 16:55:25+00:00
1,4,178,46,94,25.86,2764.35,94.39999999999998,3.462,0.0,178,543709654,222420529,2025-06-03 16:55:29+00:00
1,2,179,46,93,25.86,2786.47,94.20000000000005,3.396,0.0,179,543708939,222423822,2025-06-03 16:55:36+00:00
1,2,179,46,92,35.57,2800.39,93.79999999999995,3.378,0.5,179,543708421,222425709,2025-06-03 16:55:40+00:00
1,4,179,46,94,26.52,2813.85,93.60000000000002,3.378,0.0,179,543707796,222427560,2025-06-03 16:55:44+00:00
1,4,179,46,94,23.6,2827.09,93.39999999999998,3.387,0.5,179,543707292,222429604,2025-06-03 16:55:48+00:00
1,4,179,46,95,8.0,2838.13,93.20000000000005,3.387,0.0,179,543706961,222431082,2025-06-03 16:55:51+00:00
1,7,180,46,92,30.79,2851.8,92.60000000000002,3.396,0.5,180,543706525,222433053,2025-06-03 16:55:55+00:00
1,7,180,46,94,26.35,2865.37,92.79999999999995,3.406,0.0,180,543705906,222434995,2025-06-03 16:55:59+00:00
1,10,181,45,94,3.58,2881.56,93.20000000000005,3.387,0.5,181,543705272,222437286,2025-06-03 16:56:04+00:00
1,13,181,45,95,25.38,2896.12,92.79999999999995,3.406,0.0,181,543704597,222439308,2025-06-03 16:56:08+00:00
1,13,181,45,95,29.84,2899.29,92.79999999999995,3.406,0.0,181,543704454,222439752,2025-06-03 16:56:09+00:00
1,13,181,45,95,29.72,2904.79,92.39999999999998,3.368,0.0,181,543704198,222440514,2025-06-03 16:56:12+00:00
1,13,182,45,43,0.0,2907.41,91.79999999999995,2.155,0.0,182,543704246,222439956,2025-06-03 16:56:16+00:00
1,1,180,45,0,0.0,2913.37,90.39999999999998,1.698,0.0,180,543704199,222439222,2025-06-03 16:56:20+00:00
1,1,178,45,0,25.38,2916.58,89.60000000000002,0.0,0.0,178,543704414,222438629,2025-06-03 16:56:25+00:00
1,1,175,45,0,22.84,2920.71,88.20000000000005,0.0,0.0,175,543704576,222438099,2025-06-03 16:56:30+00:00
1,1,174,45,0,20.87,2923.9,88.20000000000005,0.0,0.0,174,543704725,222437591,2025-06-03 16:56:32+00:00
1,1,171,45,0,19.75,2926.85,88.20000000000005,1.502,0.0,171,543704730,222437210,2025-06-03 16:56:35+00:00
1,1,170,45,46,21.3,2926.85,88.20000000000005,1.166,0.5,170,543704733,222437209,2025-06-03 16:56:36+00:00
1,1,167,45,47,23.44,2931.29,88.60000000000002,1.064,0.0,167,543704809,222436556,2025-06-03 16:56:40+00:00
1,1,166,45,51,24.55,2931.56,88.79999999999995,1.064,0.5,166,543704790,222436538,2025-06-03 16:56:41+00:00
1,1,163,45,50,20.53,2935.64,89.20000000000005,0.718,0.5,163,543705043,222435957,2025-06-03 16:56:45+00:00
1,1,160,45,0,18.75,2938.29,89.60000000000002,0.886,0.0,160,543705196,222435543,2025-06-03 16:56:48+00:00
1,1,158,45,0,8.0,2939.64,89.79999999999995,0.896,0.0,158,543705203,222435362,2025-06-03 16:56:50+00:00
1,1,155,45,0,18.16,2942.33,89.79999999999995,0.858,0.0,155,543705351,222434981,2025-06-03 16:56:53+00:00
1,2,153,45,48,23.31,2944.64,89.39999999999998,0.905,0.0,153,543705458,222434721,2025-06-03 16:56:55+00:00
1,2,150,45,48,22.43,2947.49,90.20000000000005,1.026,0.0,150,543705626,222434355,2025-06-03 16:56:58+00:00
1,2,147,45,48,21.86,2949.01,90.60000000000002,1.166,0.0,147,543705618,222434145,2025-06-03 16:57:00+00:00
1,1,144,45,0,28.75,2952.45,91.79999999999995,0.849,0.0,144,543705737,222433627,2025-06-03 16:57:04+00:00
1,1,143,45,0,28.75,2953.27,91.79999999999995,0.849,0.0,143,543705760,222433523,2025-06-03 16:57:05+00:00
1,1,140,45,0,28.75,2957.16,91.60000000000002,0.784,0.0,140,543705942,222432989,2025-06-03 16:57:10+00:00
1,1,140,45,62,28.75,2958.12,91.60000000000002,0.784,0.5,140,543705939,222432881,2025-06-03 16:57:11+00:00
1,1,139,45,65,19.29,2960.47,91.60000000000002,0.756,0.0,139,543706014,222432553,2025-06-03 16:57:15+00:00
1,2,139,45,49,0.0,2964.06,91.39999999999998,0.756,0.5,139,543706145,222431974,2025-06-03 16:57:19+00:00
1,1,137,45,46,0.0,2967.98,91.60000000000002,0.97,0.0,137,543706387,222431443,2025-06-03 16:57:24+00:00
1,1,136,45,46,19.43,2971.59,91.0,0.793,0.0,136,543706449,222430877,2025-06-03 16:57:28+00:00
1,0,134,45,47,26.75,2975.95,91.39999999999998,0.886,0.0,134,543706596,222430315,2025-06-03 16:57:33+00:00
1,0,131,45,47,0.0,2978.39,91.39999999999998,0.868,0.0,131,543706647,222429936,2025-06-03 16:57:37+00:00
1,0,129,45,0,33.95,2980.35,92.20000000000005,0.718,0.0,129,543706792,222429697,2025-06-03 16:57:40+00:00
1,0,128,45,0,21.46,2984.43,91.60000000000002,0.737,0.0,128,543706980,222429053,2025-06-03 16:57:47+00:00
1,1,126,45,0,22.43,2989.5,91.20000000000005,1.605,0.0,126,543707130,222428397,2025-06-03 16:57:51+00:00
1,1,126,45,0,26.61,2994.51,90.79999999999995,0.0,0.0,126,543707273,222427662,2025-06-03 16:57:57+00:00
1,0,126,45,0,22.34,2999.02,91.20000000000005,1.428,0.0,126,543707431,222427010,2025-06-03 16:58:01+00:00
1,0,126,45,50,23.35,3002.5,91.39999999999998,0.942,0.0,126,543707629,222426502,2025-06-03 16:58:05+00:00
1,0,126,45,50,28.43,3002.94,91.60000000000002,0.942,0.0,126,543707579,222426561,2025-06-03 16:58:06+00:00
1,0,127,45,0,0.0,3005.13,91.39999999999998,0.429,0.0,127,543707550,222426940,2025-06-03 16:58:08+00:00
1,2,126,45,0,0.0,3009.18,91.20000000000005,0.634,0.0,126,543707341,222427645,2025-06-03 16:58:09+00:00
1,1,125,45,0,0.0,3022.73,90.79999999999995,4.227,0.0,125,543706986,222429481,2025-06-03 16:58:12+00:00
1,1,126,45,91,30.43,3034.8,91.20000000000005,4.189,0.5,126,543706435,222431219,2025-06-03 16:58:15+00:00
1,7,128,45,93,30.43,3046.32,91.79999999999995,3.91,0.5,128,543706039,222432806,2025-06-03 16:58:18+00:00
1,15,132,45,91,34.07,3060.67,92.20000000000005,3.536,0.5,132,543705535,222434900,2025-06-03 16:58:22+00:00
1,14,134,45,91,31.12,3063.78,92.39999999999998,3.564,0.5,134,543705541,222435326,2025-06-03 16:58:23+00:00
1,13,137,45,94,33.38,3067.84,92.79999999999995,3.536,0.0,137,543705320,222435970,2025-06-03 16:58:24+00:00
1,10,140,45,94,29.94,3071.53,93.0,3.564,0.0,140,543705229,222436429,2025-06-03 16:58:25+00:00
1,10,143,45,93,29.29,3075.34,93.0,3.667,0.0,143,543705059,222437009,2025-06-03 16:58:26+00:00
1,12,146,45,91,3.58,3085.76,94.0,3.583,0.5,146,543704670,222438415,2025-06-03 16:58:29+00:00
1,13,147,45,91,3.58,3089.31,94.0,3.574,0.5,147,543704499,222438964,2025-06-03 16:58:30+00:00
1,14,150,45,95,3.58,3096.35,93.60000000000002,3.518,0.0,150,543704319,222439962,2025-06-03 16:58:32+00:00
1,15,152,45,95,3.58,3102.84,93.60000000000002,3.499,0.0,152,543704135,222440912,2025-06-03 16:58:34+00:00
1,14,156,45,92,3.58,3113.7,93.79999999999995,3.48,0.5,156,543703710,222442558,2025-06-03 16:58:37+00:00
1,11,159,45,94,30.13,3121.58,93.79999999999995,3.499,0.0,159,543703447,222443651,2025-06-03 16:58:39+00:00
1,10,162,45,94,20.35,3132.44,93.0,3.564,0.0,162,543702997,222445246,2025-06-03 16:58:42+00:00
1,9,164,45,93,0.0,3143.4,93.39999999999998,3.574,0.5,164,543702540,222446731,2025-06-03 16:58:45+00:00
1,7,167,45,95,30.72,3153.84,94.0,3.583,0.0,167,543702189,222448195,2025-06-03 16:58:48+00:00
1,7,167,45,95,33.03,3157.47,94.0,3.583,0.0,167,543701979,222448735,2025-06-03 16:58:49+00:00
1,8,170,45,95,32.25,3168.28,94.39999999999998,3.583,0.0,170,543701662,222450294,2025-06-03 16:58:52+00:00
1,6,171,45,95,29.86,3175.76,94.79999999999995,3.583,0.0,171,543701348,222451407,2025-06-03 16:58:54+00:00
1,3,172,45,93,30.3,3187.2,95.0,3.592,0.5,172,543700881,222452908,2025-06-03 16:58:57+00:00
1,1,173,45,95,29.64,3201.96,95.20000000000005,3.602,0.0,173,543700295,222455098,2025-06-03 16:59:01+00:00
1,1,173,45,94,20.62,3216.74,96.0,3.62,0.5,173,543699740,222457153,2025-06-03 16:59:05+00:00
1,2,175,45,96,21.59,3234.32,95.79999999999995,3.62,0.0,175,543698985,222459628,2025-06-03 16:59:10+00:00
1,3,176,45,95,30.81,3249.4,95.39999999999998,3.62,0.0,176,543698518,222461808,2025-06-03 16:59:14+00:00
1,2,176,45,92,18.73,3266.39,95.60000000000002,3.62,0.5,176,543697829,222464153,2025-06-03 16:59:19+00:00
1,2,177,45,94,29.72,3276.9,96.0,3.592,0.0,177,543697322,222465714,2025-06-03 16:59:22+00:00
1,2,177,45,93,33.13,3295.04,95.20000000000005,3.602,0.5,177,543696694,222468299,2025-06-03 16:59:27+00:00
1,1,178,45,94,23.88,3305.37,95.39999999999998,3.574,0.0,178,543696342,222469786,2025-06-03 16:59:30+00:00
1,1,178,45,93,32.32,3315.38,95.60000000000002,3.574,0.5,178,543695799,222471291,2025-06-03 16:59:33+00:00
1,1,174,45,0,0.0,3315.38,93.39999999999998,0.821,0.0,174,543694875,222473949,2025-06-03 16:59:58+00:00
1,1,172,45,0,0.0,3322.71,93.20000000000005,1.138,0.0,172,543694608,222475130,2025-06-03 17:00:01+00:00
1,1,169,45,0,0.0,3331.31,93.60000000000002,3.555,0.0,169,543694251,222476339,2025-06-03 17:00:03+00:00
1,1,169,45,92,0.0,3340.04,93.20000000000005,4.199,0.5,169,543693908,222477534,2025-06-03 17:00:05+00:00
1,1,169,45,92,0.0,3351.56,93.20000000000005,4.031,0.5,169,543693544,222479103,2025-06-03 17:00:08+00:00
1,1,169,45,93,0.0,3364.65,93.39999999999998,3.312,0.0,169,543692986,222481043,2025-06-03 17:00:12+00:00
1,1,169,45,93,0.0,3375.43,92.79999999999995,3.443,0.0,169,543692710,222482587,2025-06-03 17:00:15+00:00
1,2,170,45,93,0.0,3390.24,92.79999999999995,3.564,0.0,170,543692131,222484702,2025-06-03 17:00:19+00:00
1,1,171,45,93,0.0,3401.3,93.0,3.592,0.0,171,543691816,222486344,2025-06-03 17:00:22+00:00
1,1,172,45,95,0.0,3415.66,93.20000000000005,3.62,0.0,172,543691546,222488569,2025-06-03 17:00:26+00:00
1,2,173,45,95,0.0,3426.61,93.20000000000005,3.62,0.0,173,543691438,222490156,2025-06-03 17:00:29+00:00
1,1,175,45,96,0.0,3440.44,92.79999999999995,3.602,0.0,175,543691232,222492327,2025-06-03 17:00:33+00:00
1,1,177,45,95,0.0,3450.52,93.60000000000002,3.564,0.0,177,543691067,222493809,2025-06-03 17:00:36+00:00
1,1,178,45,95,0.0,3465.59,93.60000000000002,3.574,0.0,178,543690840,222496111,2025-06-03 17:00:40+00:00
1,1,179,45,95,0.0,3480.98,93.0,3.611,0.5,179,543690618,222498351,2025-06-03 17:00:44+00:00
1,1,180,45,97,0.0,3495.15,92.79999999999995,3.639,0.0,180,543690186,222500501,2025-06-03 17:00:48+00:00
1,3,181,45,97,0.0,3506.03,93.0,3.63,0.0,181,543689943,222502120,2025-06-03 17:00:51+00:00
1,3,181,45,95,0.0,3521.1,93.0,3.648,0.0,181,543689534,222504324,2025-06-03 17:00:55+00:00
1,4,182,45,94,0.0,3531.57,93.0,3.658,0.0,182,543689401,222505851,2025-06-03 17:00:58+00:00
1,4,182,44,96,0.0,3545.54,93.20000000000005,3.648,0.0,182,543689081,222508000,2025-06-03 17:01:02+00:00
1,5,183,44,94,0.0,3559.66,93.60000000000002,3.639,0.5,183,543688848,222510147,2025-06-03 17:01:06+00:00
1,7,184,44,95,0.0,3578.29,93.79999999999995,3.62,0.0,184,543688318,222512903,2025-06-03 17:01:11+00:00
1,11,185,44,95,0.0,3592.07,94.60000000000002,3.63,0.0,185,543688093,222514932,2025-06-03 17:01:15+00:00
1,11,185,44,95,0.0,3602.64,95.60000000000002,3.611,0.0,185,543687859,222516612,2025-06-03 17:01:18+00:00
1,11,185,44,95,30.39,3609.81,95.79999999999995,3.602,0.0,185,543687660,222517733,2025-06-03 17:01:20+00:00
1,11,184,44,93,0.0,3614.36,95.39999999999998,3.592,0.5,184,543687670,222518324,2025-06-03 17:01:22+00:00
1,9,185,44,93,33.12,3616.61,94.39999999999998,3.536,0.5,185,543687577,222518651,2025-06-03 17:01:25+00:00
1,10,184,44,93,33.99,3618.9,94.0,1.521,0.5,184,543687477,222518923,2025-06-03 17:01:28+00:00
1,10,184,44,53,0.0,3620.17,93.79999999999995,1.232,0.0,184,543687518,222518666,2025-06-03 17:01:30+00:00
1,16,182,44,53,24.58,3622.14,93.0,1.176,0.0,182,543687381,222518201,2025-06-03 17:01:33+00:00
1,16,182,44,53,24.58,3622.81,92.39999999999998,0.98,0.0,182,543687332,222518200,2025-06-03 17:01:34+00:00
1,12,180,44,0,37.78,3626.56,91.79999999999995,0.877,0.0,180,543687397,222517506,2025-06-03 17:01:37+00:00
1,7,179,44,48,33.72,3630.89,91.20000000000005,1.026,0.5,179,543687420,222516969,2025-06-03 17:01:41+00:00
1,2,176,44,49,3.58,3635.16,90.79999999999995,1.082,0.5,176,543687437,222516347,2025-06-03 17:01:46+00:00
1,2,175,44,49,0.0,3637.93,90.39999999999998,0.989,0.5,175,543687505,222515922,2025-06-03 17:01:50+00:00
1,1,172,44,51,0.0,3640.4,89.60000000000002,0.69,0.0,172,543687643,222515554,2025-06-03 17:01:53+00:00
1,1,171,44,51,0.0,3641.16,89.39999999999998,0.793,0.0,171,543687652,222515442,2025-06-03 17:01:54+00:00
1,1,168,44,51,36.66,3643.92,89.20000000000005,0.858,0.0,168,543687767,222515023,2025-06-03 17:01:57+00:00
1,1,164,44,47,37.88,3648.1,89.20000000000005,0.961,0.0,164,543687978,222514451,2025-06-03 17:02:01+00:00
1,1,163,44,47,37.88,3648.71,89.20000000000005,0.961,0.0,163,543687993,222514341,2025-06-03 17:02:02+00:00
1,2,160,44,47,0.0,3651.2,89.60000000000002,0.877,0.5,160,543687946,222513972,2025-06-03 17:02:05+00:00
1,2,160,44,47,0.0,3652.01,89.79999999999995,0.868,0.5,160,543687941,222513837,2025-06-03 17:02:06+00:00
1,2,156,44,0,22.67,3652.61,90.60000000000002,0.821,0.0,156,543688004,222513988,2025-06-03 17:02:09+00:00
1,2,152,44,0,0.0,3654.68,90.79999999999995,0.793,0.0,152,543687967,222514369,2025-06-03 17:02:11+00:00
1,1,149,44,47,26.03,3656.07,90.60000000000002,0.83,0.0,149,543688064,222514512,2025-06-03 17:02:13+00:00
1,1,149,44,47,30.5,3658.35,90.60000000000002,0.774,0.0,149,543688040,222514898,2025-06-03 17:02:15+00:00
1,1,149,44,0,29.17,3662.49,90.60000000000002,0.802,0.0,149,543687912,222515475,2025-06-03 17:02:20+00:00
1,1,149,44,55,20.68,3666.8,90.0,0.802,0.5,149,543687837,222516084,2025-06-03 17:02:26+00:00
1,2,148,44,0,0.0,3669.58,90.20000000000005,0.746,0.0,148,543687914,222516511,2025-06-03 17:02:31+00:00
1,1,145,44,47,25.53,3673.65,90.39999999999998,0.728,0.0,145,543687686,222517136,2025-06-03 17:02:35+00:00
1,1,143,44,0,25.53,3676.76,91.39999999999998,0.7,0.0,143,543687577,222517568,2025-06-03 17:02:40+00:00
1,1,141,44,0,25.53,3679.18,91.20000000000005,0.728,0.0,141,543687727,222517928,2025-06-03 17:02:44+00:00
1,1,140,44,0,0.0,3684.5,91.20000000000005,0.793,0.0,140,543687533,222518576,2025-06-03 17:02:49+00:00
1,1,139,44,0,0.0,3695.49,90.79999999999995,0.821,0.0,139,543687098,222520249,2025-06-03 17:02:52+00:00
1,1,138,44,0,0.0,3707.52,90.79999999999995,3.984,0.0,138,543686706,222521910,2025-06-03 17:02:55+00:00
1,1,140,44,95,0.0,3723.08,91.60000000000002,3.882,0.0,140,543686297,222524213,2025-06-03 17:02:59+00:00
