107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,2,170,65,88,18.17,2074.98,92.20000000000005,2.874,0.0,170,543720149,222340561,2025-03-28 14:04:13+00:00
1,1,170,65,88,18.17,2083.16,92.20000000000005,2.855,0.0,170,543720047,222339350,2025-03-28 14:04:16+00:00
1,1,171,65,88,18.17,2092.42,91.39999999999998,2.865,0.5,171,543720071,222337923,2025-03-28 14:04:19+00:00
1,1,170,65,88,18.17,2100.59,90.60000000000002,2.865,0.0,170,543720086,222336760,2025-03-28 14:04:22+00:00
1,1,171,65,88,18.17,2111.62,89.79999999999995,2.855,0.5,171,543720235,222334988,2025-03-28 14:04:26+00:00
1,1,170,65,89,18.17,2123.7,89.79999999999995,2.855,0.0,170,543720476,222333128,2025-03-28 14:04:30+00:00
1,1,170,65,88,18.17,2136.14,90.0,2.883,0.5,170,543720525,222331260,2025-03-28 14:04:34+00:00
1,1,171,65,89,18.17,2144.39,90.20000000000005,2.893,0.5,171,543720428,222330073,2025-03-28 14:04:37+00:00
1,1,171,65,88,18.17,2153.11,90.60000000000002,2.893,0.0,171,543720381,222328730,2025-03-28 14:04:40+00:00
1,1,172,65,87,18.17,2167.08,90.79999999999995,2.883,0.5,172,543720485,222326564,2025-03-28 14:04:45+00:00
1,1,172,65,88,18.17,2178.48,91.20000000000005,2.893,0.5,172,543720565,222324856,2025-03-28 14:04:49+00:00
1,1,172,65,89,18.17,2189.3,91.60000000000002,2.874,0.0,172,543720596,222323171,2025-03-28 14:04:53+00:00
1,1,172,65,88,18.17,2197.89,91.39999999999998,2.865,0.5,172,543720662,222321923,2025-03-28 14:04:56+00:00
1,1,171,65,88,18.17,2210.05,91.20000000000005,2.874,0.0,171,543720672,222320029,2025-03-28 14:05:00+00:00
1,1,172,65,88,18.17,2229.22,92.20000000000005,2.874,0.5,172,543720692,222317186,2025-03-28 14:05:07+00:00
1,1,172,65,88,18.17,2237.23,92.0,2.855,0.0,172,543720842,222315909,2025-03-28 14:05:10+00:00
1,1,171,65,87,18.17,2245.51,91.60000000000002,2.846,0.5,171,543720759,222314663,2025-03-28 14:05:13+00:00
1,1,172,65,88,18.17,2257.49,90.79999999999995,2.846,0.0,172,543720714,222312810,2025-03-28 14:05:17+00:00
1,1,172,65,88,18.17,2271.94,91.20000000000005,2.855,0.5,172,543720897,222310683,2025-03-28 14:05:22+00:00
1,1,172,65,88,18.17,2280.08,91.79999999999995,2.846,0.0,172,543721094,222309373,2025-03-28 14:05:25+00:00
1,1,172,65,88,18.17,2289.59,91.79999999999995,2.846,0.0,172,543721075,222308008,2025-03-28 14:05:28+00:00
1,1,172,65,87,18.17,2299.3,91.60000000000002,2.883,0.5,172,543721116,222306506,2025-03-28 14:05:31+00:00
1,1,172,65,89,18.17,2307.99,91.60000000000002,2.893,0.0,172,543721094,222305200,2025-03-28 14:05:34+00:00
1,1,173,65,88,18.17,2319.99,91.39999999999998,2.911,0.5,173,543721163,222303362,2025-03-28 14:05:38+00:00
1,1,173,65,89,18.17,2330.77,91.0,2.911,0.5,173,543721307,222301691,2025-03-28 14:05:42+00:00
1,1,173,65,87,18.17,2338.98,91.0,2.902,0.0,173,543721282,222300524,2025-03-28 14:05:45+00:00
1,1,173,65,88,18.17,2347.17,90.79999999999995,2.865,0.5,173,543721388,222299167,2025-03-28 14:05:48+00:00
1,1,173,65,89,18.17,2356.15,90.0,2.865,0.5,173,543721423,222297885,2025-03-28 14:05:51+00:00
1,1,173,65,87,18.17,2367.79,90.0,2.902,0.5,173,543721416,222296083,2025-03-28 14:05:55+00:00
1,2,172,65,88,18.17,2385.66,91.20000000000005,2.902,0.0,172,543721587,222293337,2025-03-28 14:06:01+00:00
1,2,172,65,88,18.17,2393.73,91.0,2.911,0.5,172,543721526,222292184,2025-03-28 14:06:04+00:00
1,1,173,65,88,18.17,2402.65,90.39999999999998,2.883,0.5,173,543721591,222290798,2025-03-28 14:06:07+00:00
1,1,172,65,87,18.17,2417.74,90.79999999999995,2.911,0.5,172,543721603,222288520,2025-03-28 14:06:12+00:00
1,1,172,65,89,18.17,2429.47,92.20000000000005,2.865,0.0,172,543721710,222286761,2025-03-28 14:06:17+00:00
1,1,172,65,88,18.17,2438.11,92.20000000000005,2.837,0.0,172,543721837,222285415,2025-03-28 14:06:20+00:00
1,1,172,65,88,18.17,2446.62,91.60000000000002,2.827,0.5,172,543721853,222284182,2025-03-28 14:06:23+00:00
1,1,172,65,89,18.17,2455.05,90.79999999999995,2.827,0.0,172,543721857,222282870,2025-03-28 14:06:26+00:00
1,1,172,65,88,18.17,2466.05,90.20000000000005,2.818,0.5,172,543721953,222281167,2025-03-28 14:06:30+00:00
1,0,172,65,89,18.17,2480.41,90.60000000000002,2.818,0.0,172,543721976,222278948,2025-03-28 14:06:35+00:00
1,1,172,65,88,18.17,2494.94,90.60000000000002,2.837,0.5,172,543722047,222276803,2025-03-28 14:06:40+00:00
1,1,172,65,89,0.0,2503.32,90.39999999999998,2.837,0.0,172,543722302,222275486,2025-03-28 14:06:43+00:00
1,1,173,65,88,19.75,2512.55,90.60000000000002,2.837,0.0,173,543722404,222274151,2025-03-28 14:06:46+00:00
1,1,173,65,89,18.17,2518.62,90.39999999999998,2.846,0.5,173,543722394,222273258,2025-03-28 14:06:48+00:00
1,1,173,65,90,18.17,2521.86,90.60000000000002,2.855,0.0,173,543722436,222272671,2025-03-28 14:06:49+00:00
1,1,174,65,88,18.17,2530.69,90.60000000000002,2.865,0.0,174,543722444,222271387,2025-03-28 14:06:52+00:00
1,0,173,65,88,18.17,2541.77,91.39999999999998,2.874,0.5,173,543722516,222269708,2025-03-28 14:06:56+00:00
1,1,174,64,89,18.17,2559.4,91.60000000000002,2.874,0.5,174,543722664,222266969,2025-03-28 14:07:02+00:00
1,1,173,64,89,18.17,2574.87,91.60000000000002,2.902,0.5,173,543722741,222264666,2025-03-28 14:07:07+00:00
1,1,173,64,89,18.17,2584.65,91.79999999999995,2.921,0.0,173,543722914,222263171,2025-03-28 14:07:10+00:00
1,1,175,64,89,21.61,2594.74,92.39999999999998,2.93,0.5,175,543722993,222261613,2025-03-28 14:07:14+00:00
1,1,174,64,90,16.03,2605.1,92.0,2.911,0.5,174,543723221,222259950,2025-03-28 14:07:18+00:00
1,1,174,64,90,0.0,2607.83,91.79999999999995,2.883,0.5,174,543723433,222259843,2025-03-28 14:07:20+00:00
1,1,174,64,86,0.0,2610.63,91.60000000000002,2.874,0.5,174,543723338,222260324,2025-03-28 14:07:21+00:00
1,1,174,64,87,0.0,2628.39,91.60000000000002,2.846,0.5,174,543723258,222263011,2025-03-28 14:07:27+00:00
1,1,176,64,87,0.0,2640.01,92.20000000000005,2.865,0.5,176,543722958,222264677,2025-03-28 14:07:31+00:00
1,1,176,64,88,25.8,2649.03,93.0,2.855,0.0,176,543722863,222266099,2025-03-28 14:07:34+00:00
1,1,175,64,87,29.74,2656.92,93.60000000000002,2.762,0.5,175,543722925,222267237,2025-03-28 14:07:37+00:00
1,1,175,64,89,2.58,2665.93,94.20000000000005,2.818,0.5,175,543722724,222268686,2025-03-28 14:07:40+00:00
1,1,176,64,90,0.0,2673.86,94.39999999999998,2.865,0.0,176,543722662,222269823,2025-03-28 14:07:43+00:00
1,0,176,64,90,0.0,2685.47,93.79999999999995,2.827,0.5,176,543722410,222271582,2025-03-28 14:07:47+00:00
1,0,176,64,91,653.57,2697.13,94.0,2.874,0.0,176,543722367,222273349,2025-03-28 14:07:51+00:00
1,0,175,64,89,653.57,2706.25,94.39999999999998,2.874,0.5,175,543722406,222274759,2025-03-28 14:07:54+00:00
1,0,174,64,90,655.21,2717.94,94.60000000000002,2.893,0.5,174,543722516,222276513,2025-03-28 14:07:58+00:00
1,1,175,64,88,655.21,2734.91,95.39999999999998,2.893,0.5,175,543722524,222279157,2025-03-28 14:08:04+00:00
1,1,174,64,89,655.21,2752.42,96.20000000000005,2.893,0.0,174,543722490,222281784,2025-03-28 14:08:10+00:00
1,1,176,64,89,655.21,2763.91,97.0,2.893,0.5,176,543722421,222283514,2025-03-28 14:08:14+00:00
1,1,177,64,89,655.21,2776.2,96.79999999999995,2.893,0.0,177,543722405,222285393,2025-03-28 14:08:18+00:00
1,1,176,64,88,0.0,2785.0,97.39999999999998,2.911,0.5,176,543722440,222286794,2025-03-28 14:08:21+00:00
1,1,176,64,88,27.95,2793.98,97.60000000000002,2.911,0.5,176,543722469,222288099,2025-03-28 14:08:24+00:00
1,1,177,64,90,22.88,2802.69,97.60000000000002,2.921,0.0,177,543722426,222289503,2025-03-28 14:08:27+00:00
1,1,178,64,88,26.35,2811.09,97.20000000000005,2.921,0.5,178,543722386,222290718,2025-03-28 14:08:30+00:00
1,2,178,64,89,24.52,2822.24,97.79999999999995,2.911,0.0,178,543722229,222292428,2025-03-28 14:08:34+00:00
1,3,177,64,89,0.0,2833.99,97.60000000000002,2.911,0.0,177,543722161,222294230,2025-03-28 14:08:38+00:00
1,3,177,64,89,22.43,2843.27,96.79999999999995,2.911,0.5,177,543722102,222295665,2025-03-28 14:08:41+00:00
1,1,178,64,90,21.09,2854.64,96.39999999999998,2.911,0.0,178,543722102,222297395,2025-03-28 14:08:45+00:00
1,1,178,64,89,25.22,2868.13,97.79999999999995,2.902,0.5,178,543722059,222299439,2025-03-28 14:08:50+00:00
1,1,177,64,89,22.62,2882.26,98.39999999999998,2.893,0.5,177,543721858,222301547,2025-03-28 14:08:55+00:00
1,1,176,64,89,22.15,2896.81,98.60000000000002,2.883,0.0,176,543721639,222303766,2025-03-28 14:09:00+00:00
1,1,176,64,88,20.29,2905.36,97.79999999999995,2.883,0.0,176,543721625,222305014,2025-03-28 14:09:03+00:00
1,1,177,64,89,22.29,2914.24,97.0,2.883,0.5,177,543721585,222306403,2025-03-28 14:09:06+00:00
1,1,176,64,90,0.0,2922.73,96.60000000000002,2.893,0.5,176,543721556,222307633,2025-03-28 14:09:09+00:00
1,1,177,64,90,21.19,2931.18,96.60000000000002,2.883,0.0,177,543721482,222309004,2025-03-28 14:09:12+00:00
1,1,177,64,87,25.41,2938.93,96.39999999999998,2.874,0.5,177,543721575,222310118,2025-03-28 14:09:15+00:00
1,1,176,64,88,20.81,2947.67,96.79999999999995,2.846,0.5,176,543721526,222311513,2025-03-28 14:09:18+00:00
1,1,175,64,90,28.31,2956.35,97.0,2.855,0.0,175,543721721,222312759,2025-03-28 14:09:21+00:00
1,1,176,64,88,24.3,2967.95,98.20000000000005,2.874,0.5,176,543721637,222314541,2025-03-28 14:09:25+00:00
1,1,177,64,88,23.64,2988.12,97.79999999999995,2.865,0.0,177,543721462,222317551,2025-03-28 14:09:32+00:00
1,1,177,64,89,20.81,2999.39,97.60000000000002,2.865,0.5,177,543721350,222319266,2025-03-28 14:09:36+00:00
1,2,177,64,90,25.45,3010.75,97.20000000000005,2.865,0.0,177,543721256,222320965,2025-03-28 14:09:40+00:00
1,1,176,64,89,0.0,3019.54,97.39999999999998,2.855,0.5,176,543721131,222322362,2025-03-28 14:09:43+00:00
1,1,176,64,90,0.0,3028.24,97.20000000000005,2.865,0.5,176,543721164,222323613,2025-03-28 14:09:46+00:00
1,0,177,64,89,0.0,3036.78,97.0,2.865,0.0,177,543721145,222324984,2025-03-28 14:09:49+00:00
1,0,177,64,88,0.0,3044.96,97.0,2.855,0.5,177,543721150,222326181,2025-03-28 14:09:52+00:00
1,0,177,64,89,20.0,3053.94,97.20000000000005,2.855,0.5,177,543721127,222327592,2025-03-28 14:09:55+00:00
1,2,176,64,89,23.14,3062.7,97.60000000000002,2.865,0.5,176,543721137,222328879,2025-03-28 14:09:58+00:00
1,2,177,63,88,24.3,3076.43,98.60000000000002,2.865,0.5,177,543721094,222330977,2025-03-28 14:10:03+00:00
1,1,178,63,89,655.22,3093.23,99.20000000000005,2.846,0.0,178,543720989,222333511,2025-03-28 14:10:09+00:00
1,1,178,63,89,0.0,3107.09,98.39999999999998,2.837,0.5,178,543720768,222335643,2025-03-28 14:10:14+00:00
1,1,179,63,89,655.23,3118.45,98.0,2.818,0.5,179,543720642,222337382,2025-03-28 14:10:18+00:00
1,1,179,63,89,655.25,3127.5,97.79999999999995,2.827,0.0,179,543720574,222338678,2025-03-28 14:10:21+00:00
1,1,178,63,89,2.49,3135.71,97.0,2.837,0.5,178,543720518,222339966,2025-03-28 14:10:24+00:00
1,1,176,63,89,655.15,3144.52,96.39999999999998,2.827,0.5,176,543720671,222341250,2025-03-28 14:10:27+00:00
1,1,176,63,88,655.16,3153.68,96.20000000000005,2.846,0.0,176,543720642,222342670,2025-03-28 14:10:30+00:00
1,0,177,63,89,652.66,3161.79,96.20000000000005,2.855,0.5,177,543720545,222343874,2025-03-28 14:10:33+00:00
1,1,178,63,90,655.23,3170.39,96.0,2.837,0.5,178,543720376,222345189,2025-03-28 14:10:36+00:00
1,1,178,63,90,0.0,3179.07,95.20000000000005,2.846,0.0,178,543720199,222346468,2025-03-28 14:10:39+00:00
1,1,178,63,89,0.0,3188.56,94.79999999999995,2.865,0.0,178,543719988,222347937,2025-03-28 14:10:42+00:00
1,1,178,63,89,0.0,3196.72,94.60000000000002,2.883,0.5,178,543719822,222349120,2025-03-28 14:10:45+00:00
1,2,177,63,89,655.25,3208.66,94.79999999999995,2.883,0.5,177,543719589,222350923,2025-03-28 14:10:49+00:00
1,1,177,63,90,655.23,3219.39,95.0,2.893,0.0,177,543719290,222352515,2025-03-28 14:10:53+00:00
1,1,177,63,90,0.0,3228.96,95.39999999999998,2.883,0.5,177,543719081,222353882,2025-03-28 14:10:56+00:00
1,1,178,63,89,652.05,3246.05,94.79999999999995,2.865,0.0,178,543718426,222356296,2025-03-28 14:11:02+00:00
1,1,177,63,89,655.21,3257.9,94.79999999999995,2.958,0.5,177,543717977,222357981,2025-03-28 14:11:06+00:00
1,1,176,63,89,655.21,3269.41,94.60000000000002,2.948,0.0,176,543717639,222359692,2025-03-28 14:11:10+00:00
1,1,178,63,90,655.24,3280.56,93.79999999999995,2.921,0.5,178,543717370,222361395,2025-03-28 14:11:14+00:00
1,1,178,63,90,655.17,3292.75,93.20000000000005,2.93,0.5,178,543717042,222363131,2025-03-28 14:11:18+00:00
1,0,179,63,89,655.24,3303.39,93.20000000000005,2.902,0.0,179,543716622,222364656,2025-03-28 14:11:22+00:00
1,0,179,63,88,0.0,3313.25,93.20000000000005,2.911,0.5,179,543716284,222366116,2025-03-28 14:11:25+00:00
1,0,179,63,90,0.0,3321.3,93.0,2.911,0.5,179,543716245,222367287,2025-03-28 14:11:28+00:00
1,1,180,63,88,0.0,3331.33,93.39999999999998,2.837,0.0,180,543716152,222368837,2025-03-28 14:11:32+00:00
1,2,179,63,89,655.21,3345.16,93.60000000000002,2.79,0.5,179,543716006,222370933,2025-03-28 14:11:37+00:00
1,1,180,63,89,655.21,3359.21,93.60000000000002,2.809,0.0,180,543715896,222373087,2025-03-28 14:11:42+00:00
1,1,181,63,88,655.26,3370.7,93.79999999999995,2.809,0.5,181,543715875,222374857,2025-03-28 14:11:46+00:00
1,1,180,63,89,655.25,3378.91,94.39999999999998,2.799,0.5,180,543715954,222376040,2025-03-28 14:11:49+00:00
1,1,180,63,89,655.21,3387.87,94.20000000000005,2.799,0.0,180,543715795,222377453,2025-03-28 14:11:52+00:00
1,1,180,63,89,655.16,3395.82,94.0,2.809,0.0,180,543715792,222378600,2025-03-28 14:11:55+00:00
1,7,179,63,90,0.0,3404.61,93.60000000000002,2.809,0.5,179,543715743,222379987,2025-03-28 14:11:58+00:00
1,6,178,63,89,655.26,3416.43,93.79999999999995,2.818,0.0,178,543715833,222381760,2025-03-28 14:12:02+00:00
1,4,178,63,88,655.22,3430.95,94.20000000000005,2.818,0.5,178,543715735,222384016,2025-03-28 14:12:07+00:00
1,4,180,63,89,0.0,3448.6,93.79999999999995,2.855,0.0,180,543715654,222386695,2025-03-28 14:12:13+00:00
1,8,180,63,89,655.25,3460.45,93.79999999999995,2.855,0.5,180,543715497,222388486,2025-03-28 14:12:17+00:00
1,10,179,63,89,30.26,3472.09,93.60000000000002,2.865,0.5,179,543715539,222390261,2025-03-28 14:12:21+00:00
1,14,180,63,90,32.5,3484.43,93.79999999999995,2.874,0.0,180,543715583,222392151,2025-03-28 14:12:25+00:00
1,16,180,63,88,655.25,3493.37,94.20000000000005,2.893,0.5,180,543715600,222393438,2025-03-28 14:12:28+00:00
1,16,179,63,90,0.0,3502.49,94.20000000000005,2.911,0.5,179,543715549,222394902,2025-03-28 14:12:31+00:00
1,16,179,63,89,655.21,3505.62,94.39999999999998,2.911,0.5,179,543715507,222395336,2025-03-28 14:12:32+00:00
1,16,179,63,89,655.21,3509.24,94.60000000000002,2.921,0.5,179,543715489,222395901,2025-03-28 14:12:34+00:00
1,16,179,63,89,0.0,3512.85,94.20000000000005,2.883,0.5,179,543715416,222396399,2025-03-28 14:12:38+00:00
1,5,177,63,0,0.0,3519.82,92.79999999999995,0.886,0.0,177,543714991,222397384,2025-03-28 14:12:47+00:00
1,1,175,63,0,0.0,3523.69,90.79999999999995,0.0,0.0,175,543714988,222397928,2025-03-28 14:12:55+00:00
1,2,173,63,0,0.0,3529.04,88.60000000000002,0.858,0.0,173,543714859,222398720,2025-03-28 14:13:03+00:00
1,1,169,63,0,0.0,3531.54,88.0,0.0,0.0,169,543714790,222399065,2025-03-28 14:13:07+00:00
1,1,165,63,0,0.0,3532.92,88.20000000000005,0.0,0.0,165,543714806,222399295,2025-03-28 14:13:10+00:00
1,1,163,63,40,0.0,3534.02,87.79999999999995,0.0,0.0,163,543714771,222399499,2025-03-28 14:13:12+00:00
1,2,160,63,0,0.0,3537.36,88.0,0.625,0.0,160,543714714,222399980,2025-03-28 14:13:17+00:00
1,2,159,63,0,0.0,3539.74,88.20000000000005,0.56,0.0,159,543714703,222400318,2025-03-28 14:13:21+00:00
1,2,156,63,0,0.0,3541.96,88.39999999999998,0.485,0.0,156,543714672,222400650,2025-03-28 14:13:28+00:00
1,1,154,63,79,0.0,3542.83,88.20000000000005,0.0,0.0,154,543714634,222400806,2025-03-28 14:13:30+00:00
1,2,153,63,0,0.0,3545.82,88.60000000000002,0.0,0.0,153,543714659,222401307,2025-03-28 14:13:35+00:00
1,2,153,63,0,0.0,3548.24,88.79999999999995,0.942,0.0,153,543714520,222401656,2025-03-28 14:13:38+00:00
1,2,153,63,19,0.0,3549.8,89.60000000000002,0.933,0.0,153,543714477,222401850,2025-03-28 14:13:40+00:00
1,1,149,63,0,0.0,3550.87,89.79999999999995,0.0,0.0,149,543714470,222402015,2025-03-28 14:13:44+00:00
1,0,147,63,0,0.0,3552.21,89.79999999999995,0.0,0.0,147,543714439,222402188,2025-03-28 14:13:46+00:00
1,1,147,63,0,0.0,3553.87,89.39999999999998,0.0,0.0,147,543714361,222402456,2025-03-28 14:13:50+00:00
1,1,147,63,0,0.0,3556.63,88.39999999999998,0.0,0.0,147,543714297,222402911,2025-03-28 14:13:56+00:00
1,1,147,63,0,0.0,3560.78,88.79999999999995,0.0,0.0,147,543714176,222403446,2025-03-28 14:14:02+00:00
1,2,146,63,0,0.0,3562.75,88.79999999999995,0.0,0.0,146,543714085,222403763,2025-03-28 14:14:09+00:00
1,2,144,63,0,0.0,3564.91,88.39999999999998,0.0,0.0,144,543714095,222404130,2025-03-28 14:14:15+00:00
1,1,147,63,0,0.0,3567.67,89.60000000000002,0.0,0.0,147,543713876,222404472,2025-03-28 14:14:20+00:00
1,1,147,63,0,0.0,3568.12,89.60000000000002,0.0,0.0,147,543713838,222404526,2025-03-28 14:14:21+00:00
1,1,146,63,67,0.0,3573.76,90.0,0.0,0.0,146,543713616,222405156,2025-03-28 14:14:30+00:00
1,1,146,63,0,2.79,3575.36,89.79999999999995,0.28,0.0,146,543713538,222405371,2025-03-28 14:14:31+00:00
1,0,145,63,0,2.69,3580.11,90.20000000000005,1.017,0.0,145,543713353,222406052,2025-03-28 14:14:33+00:00
1,0,144,63,83,0.0,3589.02,90.60000000000002,2.967,0.5,144,543713055,222407429,2025-03-28 14:14:36+00:00
1,0,144,63,85,0.0,3597.18,90.39999999999998,2.883,0.5,144,543712908,222408613,2025-03-28 14:14:39+00:00
1,0,145,63,87,0.0,3614.25,91.0,2.883,0.0,145,543712378,222411122,2025-03-28 14:14:45+00:00
1,0,146,63,87,0.0,3626.31,91.60000000000002,2.967,0.5,146,543711831,222412797,2025-03-28 14:14:49+00:00
1,0,148,63,88,0.0,3634.64,91.79999999999995,2.976,0.5,148,543711520,222413921,2025-03-28 14:14:52+00:00
1,0,151,63,89,0.0,3644.03,91.20000000000005,2.967,0.0,151,543711181,222415338,2025-03-28 14:14:55+00:00
1,0,154,63,88,0.0,3652.33,90.79999999999995,2.995,0.5,154,543710894,222416484,2025-03-28 14:14:58+00:00
1,0,157,63,88,0.0,3663.55,91.0,2.948,0.5,157,543710423,222418065,2025-03-28 14:15:02+00:00
1,0,158,63,88,0.0,3666.32,90.79999999999995,2.939,0.5,158,543710322,222418497,2025-03-28 14:15:03+00:00
1,0,161,63,88,29.92,3677.97,90.60000000000002,2.967,0.0,161,543709922,222420177,2025-03-28 14:15:07+00:00
1,0,161,63,88,29.74,3681.14,91.0,2.958,0.5,161,543709722,222420644,2025-03-28 14:15:08+00:00
1,1,165,63,89,28.08,3691.06,91.79999999999995,2.995,0.5,165,543709315,222421930,2025-03-28 14:15:11+00:00
1,1,165,63,89,0.0,3694.38,92.0,3.023,0.5,165,543709101,222422401,2025-03-28 14:15:12+00:00
1,1,167,63,89,0.0,3702.83,92.0,3.051,0.0,167,543708855,222423546,2025-03-28 14:15:15+00:00
1,1,169,63,88,0.0,3711.53,91.79999999999995,3.032,0.5,169,543708461,222424859,2025-03-28 14:15:18+00:00
1,1,169,63,89,0.0,3719.79,92.0,3.014,0.5,169,543708212,222426000,2025-03-28 14:15:21+00:00
1,1,171,63,89,0.0,3729.38,91.60000000000002,3.023,0.0,171,543707838,222427396,2025-03-28 14:15:24+00:00
1,1,172,63,89,0.0,3736.97,92.0,3.014,0.0,172,543707690,222428482,2025-03-28 14:15:27+00:00
1,1,172,63,90,0.0,3746.22,92.0,2.995,0.5,172,543707309,222429860,2025-03-28 14:15:30+00:00
1,1,174,63,90,0.0,3754.33,92.39999999999998,2.995,0.0,174,543707133,222431005,2025-03-28 14:15:33+00:00
1,1,173,63,90,0.0,3763.43,92.60000000000002,2.986,0.0,173,543706685,222432291,2025-03-28 14:15:36+00:00
1,1,174,63,89,0.0,3774.57,93.0,2.976,0.5,174,543706282,222433850,2025-03-28 14:15:40+00:00
1,1,175,63,88,0.0,3788.69,94.0,2.958,0.0,175,543705598,222435822,2025-03-28 14:15:45+00:00
1,1,175,63,87,29.74,3797.2,93.79999999999995,2.958,0.5,175,543705299,222436975,2025-03-28 14:15:48+00:00
1,1,175,63,89,20.35,3805.91,93.79999999999995,2.948,0.5,175,543704899,222438239,2025-03-28 14:15:51+00:00
1,1,175,63,89,22.29,3814.85,93.39999999999998,2.948,0.0,175,543704641,222439482,2025-03-28 14:15:54+00:00
1,1,175,63,88,27.21,3824.44,93.0,2.958,0.5,175,543704143,222440824,2025-03-28 14:15:57+00:00
1,1,175,62,88,23.92,3832.27,92.60000000000002,2.958,0.5,175,543703909,222441902,2025-03-28 14:16:00+00:00
1,1,177,62,89,28.41,3841.18,93.0,2.948,0.5,177,543703483,222443211,2025-03-28 14:16:03+00:00
1,1,177,62,89,24.3,3849.45,92.79999999999995,2.958,0.5,177,543703228,222444377,2025-03-28 14:16:06+00:00
1,2,176,62,89,23.92,3857.6,92.0,2.948,0.5,176,543702915,222445579,2025-03-28 14:16:09+00:00
1,3,177,62,89,29.94,3868.01,91.60000000000002,2.911,0.0,177,543702548,222447080,2025-03-28 14:16:13+00:00
1,3,177,62,89,334.28,3881.95,92.60000000000002,2.893,0.5,177,543702058,222449063,2025-03-28 14:16:18+00:00
1,1,177,62,89,0.0,3899.96,93.20000000000005,2.883,0.0,177,543701311,222451589,2025-03-28 14:16:24+00:00
1,1,178,62,89,0.0,3913.99,93.60000000000002,2.902,0.5,178,543700760,222453558,2025-03-28 14:16:29+00:00
1,1,179,62,90,0.0,3923.16,94.20000000000005,2.902,0.0,179,543700268,222454825,2025-03-28 14:16:32+00:00
1,1,178,62,89,0.0,3932.03,94.20000000000005,2.911,0.0,178,543699944,222456046,2025-03-28 14:16:35+00:00
1,1,179,62,90,0.0,3941.72,94.20000000000005,2.921,0.5,179,543699449,222457391,2025-03-28 14:16:38+00:00
1,1,178,62,91,0.0,3953.46,94.39999999999998,2.948,0.0,178,543698928,222459003,2025-03-28 14:16:42+00:00
1,1,180,62,91,0.0,3971.17,93.0,2.948,0.5,180,543698285,222461532,2025-03-28 14:16:48+00:00
1,1,180,62,91,0.0,3985.98,92.79999999999995,2.958,0.0,180,543697789,222463694,2025-03-28 14:16:53+00:00
1,2,179,62,90,0.0,4000.23,93.79999999999995,2.958,0.5,179,543697222,222465729,2025-03-28 14:16:58+00:00
1,3,179,62,90,0.0,4020.85,94.0,2.967,0.5,179,543696449,222468646,2025-03-28 14:17:05+00:00
1,3,180,62,90,0.0,4034.31,94.60000000000002,2.948,0.5,180,543695925,222470568,2025-03-28 14:17:10+00:00
1,4,179,62,89,0.0,4048.37,94.79999999999995,2.911,0.5,179,543695397,222472585,2025-03-28 14:17:15+00:00
1,1,179,62,90,0.0,4066.0,94.20000000000005,2.911,0.0,179,543694653,222475090,2025-03-28 14:17:21+00:00
1,1,180,62,90,0.0,4080.66,92.79999999999995,2.921,0.5,180,543694091,222477152,2025-03-28 14:17:26+00:00
1,1,180,62,90,0.0,4095.16,92.39999999999998,2.921,0.0,180,543693578,222479242,2025-03-28 14:17:31+00:00
1,1,180,62,90,0.0,4108.99,92.20000000000005,2.921,0.5,180,543693072,222481226,2025-03-28 14:17:36+00:00
1,2,180,62,90,0.0,4120.7,91.39999999999998,2.911,0.5,180,543692716,222482947,2025-03-28 14:17:40+00:00
1,2,181,62,90,0.0,4131.83,91.20000000000005,2.902,0.0,181,543692388,222484569,2025-03-28 14:17:44+00:00
1,3,180,62,90,0.0,4144.33,91.60000000000002,2.921,0.5,180,543691925,222486360,2025-03-28 14:17:48+00:00
1,3,180,62,91,0.0,4152.83,91.79999999999995,2.921,0.0,180,543691747,222487660,2025-03-28 14:17:51+00:00
1,3,179,62,91,0.0,4162.12,92.20000000000005,2.921,0.0,179,543691582,222489020,2025-03-28 14:17:54+00:00
1,3,179,62,90,0.0,4171.91,92.60000000000002,2.948,0.5,179,543691398,222490552,2025-03-28 14:17:57+00:00
1,3,179,62,90,0.0,4181.13,93.20000000000005,2.967,0.5,179,543691263,222491856,2025-03-28 14:18:00+00:00
1,1,180,62,91,0.0,4189.59,93.20000000000005,2.976,0.0,180,543691070,222493178,2025-03-28 14:18:03+00:00
1,1,180,62,91,0.0,4198.28,93.0,2.967,0.5,180,543691037,222494466,2025-03-28 14:18:06+00:00
1,1,180,62,92,0.0,4207.61,93.0,2.976,0.0,180,543690839,222495946,2025-03-28 14:18:09+00:00
1,1,180,62,90,0.0,4220.49,93.20000000000005,2.995,0.5,180,543690639,222497857,2025-03-28 14:18:13+00:00
1,2,181,62,92,0.0,4235.98,93.20000000000005,3.023,0.5,181,543690361,222500201,2025-03-28 14:18:18+00:00
1,2,183,62,91,0.0,4245.48,92.60000000000002,3.032,0.5,183,543690303,222501577,2025-03-28 14:18:21+00:00
1,2,184,62,93,0.0,4254.84,92.39999999999998,3.042,0.0,184,543689973,222503034,2025-03-28 14:18:24+00:00
1,2,184,62,92,0.0,4264.14,92.79999999999995,3.06,0.5,184,543689887,222504380,2025-03-28 14:18:27+00:00
