107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,1,168,54,88,0.0,2230.54,91.60000000000002,2.771,0.0,168,543585341,222971857,2025-09-13 13:16:42+00:00
1,1,168,54,88,0.0,2233.53,91.79999999999995,2.771,0.0,168,543585364,222972279,2025-09-13 13:16:43+00:00
1,1,137,54,0,0.0,2234.21,90.20000000000005,0.0,0.0,137,543585576,222975429,2025-09-13 13:17:47+00:00
1,2,136,54,0,0.0,2238.86,90.0,0.0,0.0,136,543585600,222976238,2025-09-13 13:17:49+00:00
1,2,135,54,0,0.0,2248.22,90.60000000000002,2.781,0.0,135,543585806,222977573,2025-09-13 13:17:52+00:00
1,1,137,54,86,0.0,2259.99,91.0,2.883,0.5,137,543585948,222979388,2025-09-13 13:17:56+00:00
1,1,137,53,85,0.0,2271.08,90.79999999999995,2.827,0.0,137,543586130,222981088,2025-09-13 13:18:00+00:00
1,1,134,53,87,0.0,2279.5,90.0,2.771,0.0,134,543586273,222982309,2025-09-13 13:18:03+00:00
1,1,134,53,86,0.0,2290.89,90.60000000000002,2.846,0.0,134,543586501,222984033,2025-09-13 13:18:07+00:00
1,0,137,53,87,0.0,2299.83,91.20000000000005,2.827,0.0,137,543586627,222985336,2025-09-13 13:18:10+00:00
1,0,138,53,88,0.0,2305.5,91.39999999999998,2.855,0.0,138,543586743,222986189,2025-09-13 13:18:12+00:00
1,0,141,53,87,0.0,2314.7,91.20000000000005,2.865,0.5,141,543586886,222987587,2025-09-13 13:18:15+00:00
1,0,144,53,88,0.0,2322.74,91.0,2.902,0.0,144,543587087,222988773,2025-09-13 13:18:18+00:00
1,0,147,53,87,0.0,2328.23,91.0,2.809,0.0,147,543587158,222989641,2025-09-13 13:18:20+00:00
1,1,150,53,88,0.0,2340.13,91.0,2.855,0.0,150,543587301,222991435,2025-09-13 13:18:24+00:00
1,0,152,53,87,0.0,2351.33,90.39999999999998,2.855,0.0,152,543587522,222993103,2025-09-13 13:18:28+00:00
1,3,155,53,87,0.0,2365.41,91.60000000000002,2.846,0.0,155,543587692,222995269,2025-09-13 13:18:33+00:00
1,3,157,53,87,0.0,2376.28,91.60000000000002,2.846,0.0,157,543587894,222996828,2025-09-13 13:18:37+00:00
1,2,160,53,88,20.92,2389.75,92.79999999999995,2.827,0.0,160,543587559,222998905,2025-09-13 13:18:42+00:00
1,2,160,53,87,20.92,2401.24,93.20000000000005,2.818,0.0,160,543587538,223000620,2025-09-13 13:18:46+00:00
1,1,161,53,87,20.92,2409.16,93.0,2.818,0.0,161,543587691,223001802,2025-09-13 13:18:49+00:00
1,1,163,53,88,20.92,2423.45,92.79999999999995,2.809,0.0,163,543587944,223003973,2025-09-13 13:18:54+00:00
1,1,164,53,87,20.92,2435.08,92.60000000000002,2.809,0.0,164,543588068,223005700,2025-09-13 13:18:58+00:00
1,1,165,53,88,20.92,2448.45,92.60000000000002,2.818,0.0,165,543588333,223007684,2025-09-13 13:19:03+00:00
1,2,166,53,86,20.92,2458.98,92.79999999999995,2.79,0.5,166,543588442,223009257,2025-09-13 13:19:07+00:00
1,2,166,53,88,20.92,2467.17,92.79999999999995,2.781,0.0,166,543588522,223010622,2025-09-13 13:19:10+00:00
1,2,166,53,87,20.92,2478.73,93.0,2.79,0.5,166,543588727,223012323,2025-09-13 13:19:14+00:00
1,2,166,53,89,20.29,2494.06,93.0,2.79,0.0,166,543589165,223014598,2025-09-13 13:19:19+00:00
1,1,167,53,88,20.29,2509.36,93.39999999999998,2.827,0.5,167,543589469,223016816,2025-09-13 13:19:24+00:00
1,1,168,53,87,20.29,2523.08,93.79999999999995,2.846,0.5,168,543589597,223018977,2025-09-13 13:19:29+00:00
1,1,168,53,88,20.29,2534.57,92.79999999999995,2.846,0.5,168,543589717,223020732,2025-09-13 13:19:33+00:00
1,1,169,53,87,20.29,2545.62,92.39999999999998,2.846,0.0,169,543589929,223022356,2025-09-13 13:19:37+00:00
1,1,168,53,86,20.29,2557.22,92.79999999999995,2.837,0.0,168,543589648,223024052,2025-09-13 13:19:41+00:00
1,1,169,53,87,20.29,2568.09,92.20000000000005,2.846,0.5,169,543589536,223025690,2025-09-13 13:19:45+00:00
1,1,169,53,86,20.29,2581.23,91.79999999999995,2.818,0.0,169,543589513,223027712,2025-09-13 13:19:50+00:00
1,2,170,53,88,20.29,2594.83,92.20000000000005,2.809,0.0,170,543589487,223029772,2025-09-13 13:19:55+00:00
1,2,170,53,87,20.29,2605.64,92.60000000000002,2.762,0.5,170,543589583,223031420,2025-09-13 13:19:59+00:00
1,1,170,53,88,20.29,2619.21,93.20000000000005,2.753,0.0,170,543589689,223033495,2025-09-13 13:20:04+00:00
1,1,169,53,88,20.29,2632.49,93.79999999999995,2.743,0.0,169,543589571,223035469,2025-09-13 13:20:09+00:00
1,1,170,53,88,20.29,2650.5,94.0,2.743,0.5,170,543589381,223038284,2025-09-13 13:20:15+00:00
1,1,170,53,89,20.29,2661.94,93.60000000000002,2.79,0.0,170,543589157,223039985,2025-09-13 13:20:19+00:00
1,1,170,53,89,20.29,2673.76,93.39999999999998,2.799,0.5,170,543588903,223041724,2025-09-13 13:20:23+00:00
1,1,170,53,89,20.29,2684.42,93.39999999999998,2.799,0.5,170,543588558,223043295,2025-09-13 13:20:27+00:00
1,1,170,53,88,20.29,2696.67,93.39999999999998,2.818,0.5,170,543588362,223045162,2025-09-13 13:20:31+00:00
1,1,170,53,88,20.29,2711.1,93.39999999999998,2.846,0.5,170,543588058,223047267,2025-09-13 13:20:36+00:00
1,1,170,53,89,20.29,2725.08,94.0,2.846,0.0,170,543587720,223049370,2025-09-13 13:20:41+00:00
1,1,170,53,87,20.29,2736.72,93.79999999999995,2.846,0.5,170,543587443,223051057,2025-09-13 13:20:45+00:00
1,1,170,53,88,20.29,2747.88,93.20000000000005,2.855,0.0,170,543587116,223052713,2025-09-13 13:20:49+00:00
1,1,170,53,88,20.29,2761.38,94.0,2.827,0.5,170,543586633,223054682,2025-09-13 13:20:54+00:00
1,1,170,53,88,20.29,2773.71,94.39999999999998,2.855,0.0,170,543586169,223056399,2025-09-13 13:20:58+00:00
1,2,169,53,89,20.29,2785.25,94.39999999999998,2.865,0.5,169,543585765,223058077,2025-09-13 13:21:02+00:00
1,2,169,53,87,20.29,2796.66,93.79999999999995,2.865,0.5,169,543585380,223059703,2025-09-13 13:21:06+00:00
1,2,169,53,89,20.29,2809.99,93.60000000000002,2.846,0.0,169,543585173,223061727,2025-09-13 13:21:11+00:00
1,1,170,53,87,20.29,2820.74,93.60000000000002,2.827,0.5,170,543584927,223063361,2025-09-13 13:21:15+00:00
1,1,170,53,89,20.29,2830.18,93.39999999999998,2.837,0.0,170,543584579,223064736,2025-09-13 13:21:18+00:00
1,1,170,53,88,20.29,2841.47,93.20000000000005,2.846,0.5,170,543584138,223066300,2025-09-13 13:21:22+00:00
1,2,170,53,88,20.29,2855.97,93.39999999999998,2.846,0.0,170,543583401,223068268,2025-09-13 13:21:27+00:00
1,1,171,53,89,20.29,2873.19,93.39999999999998,2.865,0.0,171,543582496,223070556,2025-09-13 13:21:33+00:00
1,2,171,53,88,20.29,2884.48,93.79999999999995,2.846,0.5,171,543581923,223072064,2025-09-13 13:21:37+00:00
1,1,171,53,89,20.29,2895.88,93.79999999999995,2.846,0.0,171,543581325,223073570,2025-09-13 13:21:41+00:00
1,1,172,53,89,20.29,2907.32,94.0,2.846,0.5,172,543580733,223075116,2025-09-13 13:21:45+00:00
1,1,171,53,89,20.29,2918.84,93.79999999999995,2.855,0.0,171,543580069,223076557,2025-09-13 13:21:49+00:00
1,1,171,53,89,20.29,2936.64,93.0,2.865,0.5,171,543579066,223078873,2025-09-13 13:21:55+00:00
1,1,172,53,88,20.29,2948.45,94.0,2.874,0.5,172,543578327,223080322,2025-09-13 13:21:59+00:00
1,1,172,52,89,20.29,2959.95,94.20000000000005,2.883,0.0,172,543577698,223081849,2025-09-13 13:22:03+00:00
1,1,172,52,88,20.29,2969.04,94.0,2.893,0.5,172,543577183,223083032,2025-09-13 13:22:06+00:00
1,1,172,52,88,20.29,2980.8,93.39999999999998,2.902,0.0,172,543576550,223084567,2025-09-13 13:22:10+00:00
1,1,171,52,89,20.29,2997.88,92.60000000000002,2.902,0.0,171,543575628,223086774,2025-09-13 13:22:16+00:00
1,1,172,52,89,0.0,3003.62,92.60000000000002,2.902,0.0,172,543575280,223087538,2025-09-13 13:22:18+00:00
1,1,172,52,88,36.07,3014.74,92.60000000000002,2.883,0.0,172,543574627,223088983,2025-09-13 13:22:22+00:00
1,1,172,52,88,0.0,3026.98,93.0,2.893,0.0,172,543573939,223090512,2025-09-13 13:22:26+00:00
1,1,172,52,89,0.0,3037.57,93.20000000000005,2.893,0.5,172,543573399,223091940,2025-09-13 13:22:30+00:00
1,1,172,52,88,24.37,3048.66,92.79999999999995,2.883,0.0,172,543572857,223093415,2025-09-13 13:22:34+00:00
1,1,172,52,88,0.0,3058.06,92.60000000000002,2.874,0.5,172,543572392,223094498,2025-09-13 13:22:37+00:00
1,1,172,52,88,0.0,3060.5,92.79999999999995,2.874,0.5,172,543572252,223094830,2025-09-13 13:22:38+00:00
1,1,172,52,88,0.0,3062.36,92.79999999999995,2.883,0.5,172,543572134,223095099,2025-09-13 13:22:39+00:00
1,1,172,52,88,0.0,3063.97,92.79999999999995,2.874,0.5,172,543572058,223095338,2025-09-13 13:22:40+00:00
1,1,171,52,88,0.0,3068.82,93.0,2.734,0.5,171,543571744,223095928,2025-09-13 13:22:44+00:00
1,1,170,52,0,0.0,3070.42,92.0,0.989,0.0,170,543571541,223096245,2025-09-13 13:22:48+00:00
1,1,168,52,0,0.0,3077.45,90.60000000000002,1.26,0.0,168,543571223,223097142,2025-09-13 13:22:53+00:00
1,2,166,52,62,0.0,3091.48,89.79999999999995,1.568,0.5,166,543570390,223098798,2025-09-13 13:23:02+00:00
1,2,163,52,63,653.57,3097.49,90.79999999999995,1.4,0.5,163,543569972,223099645,2025-09-13 13:23:07+00:00
1,1,160,52,63,653.57,3102.3,91.0,1.4,0.5,160,543569684,223100207,2025-09-13 13:23:10+00:00
1,1,157,52,64,653.57,3105.03,91.20000000000005,1.418,0.0,157,543569525,223100580,2025-09-13 13:23:12+00:00
1,1,156,52,64,653.57,3108.07,91.60000000000002,1.437,0.0,156,543569363,223100975,2025-09-13 13:23:14+00:00
1,1,153,52,63,0.0,3113.03,91.39999999999998,1.474,0.5,153,543569108,223101639,2025-09-13 13:23:17+00:00
1,2,150,52,62,0.0,3118.22,91.20000000000005,1.512,0.5,150,543568860,223102331,2025-09-13 13:23:20+00:00
1,1,149,52,0,0.0,3124.13,90.79999999999995,1.549,0.0,149,543568497,223103120,2025-09-13 13:23:23+00:00
1,0,147,52,66,0.0,3133.96,89.60000000000002,1.605,0.5,147,543568100,223104531,2025-09-13 13:23:30+00:00
1,0,147,52,65,0.0,3144.26,89.79999999999995,1.53,0.5,147,543568060,223106235,2025-09-13 13:23:38+00:00
1,1,145,52,59,0.0,3156.38,88.39999999999998,1.596,0.0,145,543567501,223107636,2025-09-13 13:23:45+00:00
1,1,144,52,62,0.0,3168.61,89.79999999999995,1.568,0.5,144,543567000,223109373,2025-09-13 13:23:53+00:00
1,1,142,52,63,0.0,3179.17,89.60000000000002,1.614,0.5,142,543566439,223110810,2025-09-13 13:23:59+00:00
1,2,139,52,64,0.0,3186.97,88.79999999999995,1.652,0.0,139,543566020,223111851,2025-09-13 13:24:04+00:00
1,1,138,52,66,0.0,3193.78,88.60000000000002,1.614,0.5,138,543565632,223112719,2025-09-13 13:24:08+00:00
1,1,137,52,0,0.0,3208.73,89.0,1.624,0.0,137,543564759,223114591,2025-09-13 13:24:18+00:00
1,3,136,52,0,0.0,3219.5,88.39999999999998,1.586,0.0,136,543564157,223115927,2025-09-13 13:24:24+00:00
1,2,138,52,63,0.0,3229.78,88.79999999999995,1.652,0.5,138,543563519,223117334,2025-09-13 13:24:31+00:00
1,3,137,52,65,0.0,3242.52,89.60000000000002,1.614,0.5,137,543562829,223118944,2025-09-13 13:24:39+00:00
1,3,137,52,66,0.0,3257.25,90.79999999999995,1.614,0.5,137,543561957,223120880,2025-09-13 13:24:49+00:00
1,3,137,52,65,0.0,3268.52,90.79999999999995,1.596,0.0,137,543561461,223122381,2025-09-13 13:24:56+00:00
1,2,134,52,64,0.0,3274.52,90.79999999999995,1.596,0.0,134,543561103,223123215,2025-09-13 13:25:00+00:00
1,2,132,52,64,0.0,3278.04,90.79999999999995,1.586,0.0,132,543560884,223123658,2025-09-13 13:25:02+00:00
1,4,133,52,66,0.0,3288.39,90.79999999999995,1.568,0.0,133,543560530,223125144,2025-09-13 13:25:09+00:00
1,3,132,52,61,0.0,3299.09,90.79999999999995,1.586,0.0,132,543559967,223126570,2025-09-13 13:25:16+00:00
1,2,129,52,61,0.0,3309.75,90.79999999999995,1.549,0.0,129,543559401,223127971,2025-09-13 13:25:23+00:00
1,1,131,52,63,0.0,3313.93,90.79999999999995,1.53,0.0,131,543559131,223128531,2025-09-13 13:25:26+00:00
1,2,133,52,64,0.0,3326.89,91.39999999999998,1.484,0.5,133,543558153,223129959,2025-09-13 13:25:35+00:00
1,2,133,52,64,0.0,3340.53,90.79999999999995,1.512,0.0,133,543557367,223131604,2025-09-13 13:25:43+00:00
1,2,132,52,64,0.0,3352.18,91.0,1.502,0.0,132,543556667,223133183,2025-09-13 13:25:51+00:00
1,2,134,52,60,0.0,3364.92,91.20000000000005,1.502,0.0,134,543555969,223134801,2025-09-13 13:25:59+00:00
1,2,135,52,63,0.0,3379.21,91.20000000000005,1.465,0.5,135,543555120,223136737,2025-09-13 13:26:09+00:00
1,3,132,52,63,0.0,3391.62,91.39999999999998,1.558,0.5,132,543554487,223138287,2025-09-13 13:26:16+00:00
1,3,132,52,63,0.0,3393.14,91.39999999999998,1.568,0.5,132,543554384,223138486,2025-09-13 13:26:17+00:00
1,7,133,52,64,0.0,3405.33,91.79999999999995,1.558,0.5,133,543553679,223140107,2025-09-13 13:26:25+00:00
1,26,134,52,64,0.0,3417.88,91.79999999999995,1.549,0.5,134,543552999,223141722,2025-09-13 13:26:33+00:00
1,26,134,52,65,0.0,3432.66,90.39999999999998,1.53,0.5,134,543552237,223143738,2025-09-13 13:26:43+00:00
1,26,134,52,61,0.0,3447.99,91.39999999999998,1.568,0.5,134,543551480,223145766,2025-09-13 13:26:52+00:00
1,22,134,52,61,0.0,3457.94,91.39999999999998,1.54,0.5,134,543551032,223147218,2025-09-13 13:26:59+00:00
1,11,132,52,59,0.0,3470.63,91.60000000000002,1.549,0.5,132,543550621,223148984,2025-09-13 13:27:07+00:00
1,3,133,52,66,0.0,3483.22,92.0,1.521,0.0,133,543550084,223150772,2025-09-13 13:27:16+00:00
1,5,134,52,64,0.0,3495.41,91.60000000000002,1.512,0.5,134,543549670,223152527,2025-09-13 13:27:24+00:00
1,5,134,52,63,0.0,3508.5,91.39999999999998,1.53,0.5,134,543549088,223154351,2025-09-13 13:27:32+00:00
1,6,132,52,63,0.0,3521.99,90.20000000000005,1.54,0.5,132,543548505,223156249,2025-09-13 13:27:41+00:00
1,10,131,52,60,0.0,3534.75,90.60000000000002,1.53,0.5,131,543548150,223158110,2025-09-13 13:27:49+00:00
1,16,131,52,62,0.0,3546.64,91.0,1.53,0.5,131,543547773,223159823,2025-09-13 13:27:57+00:00
1,11,132,52,63,0.0,3560.63,91.60000000000002,1.521,0.5,132,543547221,223161848,2025-09-13 13:28:06+00:00
1,5,132,52,85,0.0,3576.87,91.39999999999998,1.577,0.0,132,543546825,223164235,2025-09-13 13:28:12+00:00
1,2,135,52,86,0.0,3591.03,91.20000000000005,2.435,0.0,135,543546548,223166355,2025-09-13 13:28:17+00:00
1,3,138,52,86,0.0,3601.65,92.39999999999998,2.361,0.0,138,543546238,223167916,2025-09-13 13:28:21+00:00
1,3,139,52,86,0.0,3604.73,92.39999999999998,2.361,0.0,139,543546095,223168440,2025-09-13 13:28:22+00:00
1,1,142,52,87,0.0,3612.95,92.0,2.51,0.0,142,543546066,223169618,2025-09-13 13:28:25+00:00
1,1,145,52,86,0.0,3621.38,91.60000000000002,2.473,0.5,145,543545929,223170909,2025-09-13 13:28:28+00:00
1,1,146,52,87,0.0,3624.27,91.39999999999998,2.519,0.5,146,543545835,223171351,2025-09-13 13:28:29+00:00
1,1,148,52,87,0.0,3636.07,92.0,2.575,0.5,148,543545601,223173133,2025-09-13 13:28:33+00:00
1,1,150,52,87,0.0,3644.73,92.20000000000005,2.678,0.5,150,543545513,223174340,2025-09-13 13:28:36+00:00
1,0,152,52,87,0.0,3652.78,92.20000000000005,2.641,0.5,152,543545370,223175594,2025-09-13 13:28:39+00:00
1,0,154,52,88,0.0,3665.97,92.39999999999998,2.631,0.0,154,543545045,223177602,2025-09-13 13:28:44+00:00
1,1,156,52,87,0.0,3677.0,93.0,2.641,0.5,156,543544727,223179260,2025-09-13 13:28:48+00:00
1,1,157,52,89,0.0,3688.74,93.0,2.697,0.5,157,543544528,223180990,2025-09-13 13:28:52+00:00
1,1,158,52,90,0.0,3696.6,92.79999999999995,2.706,0.0,158,543544492,223182152,2025-09-13 13:28:55+00:00
1,1,159,52,88,0.0,3705.16,92.39999999999998,2.706,0.5,159,543544355,223183478,2025-09-13 13:28:58+00:00
1,1,160,51,89,0.0,3712.6,92.0,2.706,0.0,160,543544235,223184570,2025-09-13 13:29:01+00:00
1,1,159,51,88,0.0,3723.59,92.60000000000002,2.697,0.5,159,543543600,223185971,2025-09-13 13:29:05+00:00
1,1,160,51,88,0.0,3729.2,92.79999999999995,2.706,0.0,160,543543042,223186296,2025-09-13 13:29:07+00:00
1,1,160,51,88,0.0,3734.84,92.79999999999995,2.715,0.0,160,543542451,223186264,2025-09-13 13:29:09+00:00
1,1,160,51,87,0.0,3742.41,93.0,2.725,0.5,160,543541699,223186181,2025-09-13 13:29:12+00:00
1,2,160,51,88,0.0,3750.89,92.79999999999995,2.715,0.0,160,543540768,223186008,2025-09-13 13:29:15+00:00
1,2,161,51,88,0.0,3761.28,92.0,2.725,0.5,161,543539622,223185972,2025-09-13 13:29:19+00:00
1,2,160,51,89,0.0,3772.02,92.20000000000005,2.734,0.0,160,543538533,223186336,2025-09-13 13:29:23+00:00
1,2,160,51,87,0.0,3780.31,92.39999999999998,2.725,0.5,160,543538188,223187514,2025-09-13 13:29:26+00:00
1,2,161,51,88,0.0,3787.66,92.39999999999998,2.715,0.0,161,543538141,223188632,2025-09-13 13:29:29+00:00
1,2,162,51,87,0.0,3801.22,92.60000000000002,2.725,0.0,162,543538049,223190665,2025-09-13 13:29:34+00:00
1,2,162,51,88,0.0,3810.0,92.39999999999998,2.725,0.0,162,543537937,223192053,2025-09-13 13:29:37+00:00
1,1,163,51,86,0.0,3818.62,92.39999999999998,2.734,0.5,163,543537896,223193309,2025-09-13 13:29:40+00:00
1,1,163,51,88,0.0,3829.27,92.20000000000005,2.743,0.5,163,543537686,223194938,2025-09-13 13:29:44+00:00
1,2,164,51,87,0.0,3845.57,92.20000000000005,2.753,0.0,164,543537612,223197417,2025-09-13 13:29:50+00:00
1,1,164,51,87,0.0,3853.8,92.20000000000005,2.743,0.0,164,543537643,223198616,2025-09-13 13:29:53+00:00
1,2,164,51,87,0.0,3862.23,91.79999999999995,2.753,0.5,164,543537553,223199960,2025-09-13 13:29:56+00:00
1,1,164,51,89,0.0,3874.01,92.20000000000005,2.771,0.0,164,543537582,223201754,2025-09-13 13:30:00+00:00
1,1,164,51,89,0.0,3891.55,92.60000000000002,2.799,0.5,164,543537420,223204377,2025-09-13 13:30:06+00:00
1,1,166,51,89,0.0,3905.67,92.60000000000002,2.818,0.5,166,543537282,223206561,2025-09-13 13:30:11+00:00
1,1,167,51,89,0.0,3916.92,93.0,2.827,0.5,167,543537179,223208274,2025-09-13 13:30:15+00:00
1,1,166,51,89,0.0,3928.68,93.20000000000005,2.837,0.5,166,543537156,223210072,2025-09-13 13:30:19+00:00
1,1,167,51,89,0.0,3936.93,93.20000000000005,2.846,0.5,167,543537286,223211266,2025-09-13 13:30:22+00:00
1,1,167,51,88,0.0,3945.84,92.79999999999995,2.855,0.5,167,543537402,223212628,2025-09-13 13:30:25+00:00
1,1,167,51,89,0.0,3956.87,92.39999999999998,2.865,0.0,167,543537369,223214339,2025-09-13 13:30:29+00:00
1,2,168,51,88,0.0,3970.96,91.39999999999998,2.865,0.0,168,543537318,223216464,2025-09-13 13:30:34+00:00
1,2,169,51,87,0.0,3984.94,91.0,2.865,0.5,169,543537381,223218568,2025-09-13 13:30:39+00:00
1,2,169,51,89,0.0,3996.11,91.20000000000005,2.865,0.0,169,543537428,223220274,2025-09-13 13:30:43+00:00
1,2,169,51,90,0.0,4004.48,91.0,2.865,0.0,169,543537481,223221572,2025-09-13 13:30:46+00:00
1,2,168,51,88,0.0,4012.04,91.0,2.846,0.0,168,543537598,223222680,2025-09-13 13:30:49+00:00
1,1,169,51,91,0.0,4020.87,90.60000000000002,2.837,0.0,169,543537697,223224085,2025-09-13 13:30:52+00:00
1,1,169,51,88,0.0,4032.22,90.79999999999995,2.883,0.5,169,543537839,223225776,2025-09-13 13:30:56+00:00
1,2,169,51,88,0.0,4048.6,90.79999999999995,2.846,0.0,169,543538088,223228234,2025-09-13 13:31:02+00:00
1,2,169,51,89,0.0,4059.51,91.39999999999998,2.827,0.5,169,543538342,223229853,2025-09-13 13:31:06+00:00
1,2,169,51,88,0.0,4070.41,91.39999999999998,2.818,0.5,169,543538774,223231376,2025-09-13 13:31:10+00:00
1,2,169,51,89,0.0,4079.36,91.60000000000002,2.818,0.0,169,543539075,223232718,2025-09-13 13:31:13+00:00
1,2,169,51,89,0.0,4087.46,91.39999999999998,2.818,0.0,169,543539471,223233776,2025-09-13 13:31:16+00:00
1,2,170,51,89,0.0,4098.48,91.60000000000002,2.818,0.5,170,543540181,223235144,2025-09-13 13:31:20+00:00
1,2,169,51,90,0.0,4103.8,91.60000000000002,2.818,0.0,169,543540503,223235797,2025-09-13 13:31:22+00:00
1,2,170,51,88,0.0,4111.55,91.60000000000002,2.799,0.0,170,543541044,223236767,2025-09-13 13:31:25+00:00
1,2,171,51,89,0.0,4128.06,91.60000000000002,2.781,0.0,171,543542206,223238689,2025-09-13 13:31:31+00:00
1,2,170,51,89,3.58,4139.45,92.39999999999998,2.781,0.5,170,543542938,223240074,2025-09-13 13:31:35+00:00
1,2,171,51,88,3.58,4151.35,93.0,2.799,0.5,171,543543611,223241609,2025-09-13 13:31:39+00:00
1,2,170,51,89,3.58,4159.88,92.79999999999995,2.799,0.5,170,543544023,223242748,2025-09-13 13:31:42+00:00
1,2,170,51,88,3.58,4162.48,92.60000000000002,2.799,0.0,170,543544124,223243079,2025-09-13 13:31:43+00:00
1,1,169,51,87,3.58,4175.79,92.20000000000005,2.781,0.5,169,543544472,223245075,2025-09-13 13:31:48+00:00
1,2,170,51,89,3.58,4190.2,92.0,2.809,0.0,170,543544727,223247242,2025-09-13 13:31:53+00:00
1,2,171,51,88,0.0,4201.11,91.60000000000002,2.79,0.5,171,543545065,223248853,2025-09-13 13:31:57+00:00
1,2,170,51,86,0.0,4212.59,91.60000000000002,2.799,0.5,170,543545421,223250530,2025-09-13 13:32:01+00:00
1,1,171,51,89,0.0,4226.37,91.60000000000002,2.799,0.0,171,543545784,223252548,2025-09-13 13:32:06+00:00
1,1,170,51,88,0.0,4240.64,91.39999999999998,2.79,0.5,170,543546217,223254609,2025-09-13 13:32:11+00:00
1,1,170,51,90,0.0,4252.89,91.79999999999995,2.827,0.0,170,543546644,223256344,2025-09-13 13:32:15+00:00
1,1,170,51,87,0.0,4261.4,91.39999999999998,2.855,0.5,170,543546920,223257647,2025-09-13 13:32:18+00:00
1,1,170,51,89,0.0,4269.35,91.0,2.846,0.0,170,543547265,223258748,2025-09-13 13:32:21+00:00
1,1,170,51,87,0.0,4280.45,91.20000000000005,2.818,0.5,170,543547601,223260397,2025-09-13 13:32:25+00:00
1,1,170,51,88,0.0,4297.71,92.0,2.809,0.5,170,543548230,223262870,2025-09-13 13:32:31+00:00
1,1,171,51,89,0.0,4309.13,92.0,2.846,0.0,171,543548697,223264470,2025-09-13 13:32:35+00:00
1,1,172,51,87,0.0,4317.68,92.20000000000005,2.846,0.5,172,543549112,223265584,2025-09-13 13:32:38+00:00
1,1,171,51,89,0.0,4326.19,92.20000000000005,2.846,0.0,171,543549439,223266838,2025-09-13 13:32:41+00:00
1,1,171,51,88,1.12,4336.74,91.79999999999995,2.837,0.0,171,543549901,223268319,2025-09-13 13:32:45+00:00
1,1,171,51,89,1.12,4353.47,91.60000000000002,2.809,0.5,171,543550689,223270626,2025-09-13 13:32:51+00:00
1,1,171,51,87,1.12,4363.19,92.20000000000005,2.846,0.5,171,543551084,223271965,2025-09-13 13:32:54+00:00
1,1,171,51,89,0.0,4371.39,92.79999999999995,2.865,0.0,171,543551529,223272984,2025-09-13 13:32:57+00:00
1,1,171,51,87,0.0,4380.67,92.60000000000002,2.865,0.5,171,543552025,223274270,2025-09-13 13:33:00+00:00
1,1,171,51,90,0.0,4392.59,92.39999999999998,2.874,0.0,171,543552705,223275817,2025-09-13 13:33:04+00:00
1,1,171,51,88,0.0,4400.3,92.20000000000005,2.883,0.5,171,543553094,223276806,2025-09-13 13:33:07+00:00
1,2,172,51,89,0.0,4410.82,92.20000000000005,2.855,0.0,172,543553815,223278108,2025-09-13 13:33:11+00:00
1,2,172,51,88,3.58,4425.01,91.79999999999995,2.837,0.5,172,543554554,223280001,2025-09-13 13:33:16+00:00
1,2,172,51,89,3.58,4439.55,92.60000000000002,2.846,0.5,172,543555296,223281972,2025-09-13 13:33:21+00:00
1,1,172,51,89,0.0,4453.26,93.39999999999998,2.846,0.0,172,543555945,223283778,2025-09-13 13:33:26+00:00
1,1,173,51,89,0.0,4464.41,93.0,2.827,0.5,173,543556504,223285300,2025-09-13 13:33:30+00:00
1,1,173,51,89,0.0,4472.79,93.0,2.827,0.5,173,543556837,223286541,2025-09-13 13:33:33+00:00
1,1,173,51,89,0.0,4484.16,93.0,2.827,0.5,173,543557426,223288103,2025-09-13 13:33:37+00:00
1,2,173,51,89,3.58,4492.74,92.60000000000002,2.827,0.0,173,543557854,223289163,2025-09-13 13:33:40+00:00
1,2,173,51,89,3.58,4501.13,91.79999999999995,2.827,0.0,173,543558238,223290396,2025-09-13 13:33:43+00:00
1,2,173,51,90,3.58,4510.57,91.79999999999995,2.827,0.5,173,543558724,223291583,2025-09-13 13:33:46+00:00
1,2,173,51,90,3.58,4522.63,92.39999999999998,2.855,0.0,173,543559328,223293193,2025-09-13 13:33:50+00:00
1,2,173,51,89,3.58,4533.61,92.39999999999998,2.855,0.5,173,543559798,223294725,2025-09-13 13:33:54+00:00
1,1,173,51,90,3.58,4547.4,91.39999999999998,2.846,0.5,173,543560454,223296646,2025-09-13 13:33:59+00:00
1,1,173,51,90,3.58,4561.02,91.20000000000005,2.837,0.5,173,543561047,223298537,2025-09-13 13:34:04+00:00
1,1,173,51,90,3.58,4574.79,91.20000000000005,2.827,0.5,173,543561608,223300495,2025-09-13 13:34:09+00:00
1,1,173,51,88,3.58,4587.81,91.60000000000002,2.818,0.0,173,543562045,223302479,2025-09-13 13:34:14+00:00
1,2,173,51,88,3.58,4589.69,91.60000000000002,2.799,0.0,173,543562162,223302386,2025-09-13 13:34:16+00:00
1,2,173,51,88,3.58,4591.53,91.20000000000005,2.799,0.0,173,543562038,223302148,2025-09-13 13:34:17+00:00
1,2,173,51,83,3.58,4600.38,91.20000000000005,2.566,0.0,173,543561557,223300911,2025-09-13 13:34:20+00:00
