107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,1,150,76,84,0.0,427.39,86.20000000000005,2.529,0.0,150,543665219,222573112,2025-02-25 14:45:23+00:00
1,1,150,76,84,655.22,440.55,85.60000000000002,2.547,0.5,150,543665737,222571246,2025-02-25 14:45:28+00:00
1,1,151,76,84,0.0,447.88,85.79999999999995,2.538,0.5,151,543665970,222570222,2025-02-25 14:45:31+00:00
1,3,152,76,83,33.59,458.47,86.0,2.538,0.0,152,543666402,222568683,2025-02-25 14:45:35+00:00
1,3,154,76,83,0.0,468.77,86.20000000000005,2.566,0.5,154,543666849,222567393,2025-02-25 14:45:39+00:00
1,7,155,76,84,20.94,476.35,86.20000000000005,2.557,0.5,155,543667219,222566302,2025-02-25 14:45:42+00:00
1,1,152,76,84,655.14,483.49,86.60000000000002,2.557,0.5,152,543667671,222565369,2025-02-25 14:45:45+00:00
1,1,152,76,85,655.14,492.94,86.60000000000002,2.529,0.0,152,543668108,222564137,2025-02-25 14:45:49+00:00
1,1,152,76,84,0.0,501.07,86.20000000000005,2.529,0.5,152,543668545,222563023,2025-02-25 14:45:52+00:00
1,1,151,76,84,2.94,511.02,86.0,2.538,0.5,151,543669144,222561835,2025-02-25 14:45:56+00:00
1,2,151,76,83,2.99,521.29,85.79999999999995,2.529,0.5,151,543669823,222560481,2025-02-25 14:46:00+00:00
1,2,151,76,84,0.0,528.64,85.79999999999995,2.529,0.0,151,543670253,222559533,2025-02-25 14:46:03+00:00
1,2,152,76,83,19.86,538.43,85.20000000000005,2.529,0.5,152,543670858,222558339,2025-02-25 14:46:07+00:00
1,2,152,76,84,0.0,548.36,85.39999999999998,2.519,0.5,152,543671471,222557188,2025-02-25 14:46:11+00:00
1,2,152,76,84,18.78,558.42,86.39999999999998,2.519,0.0,152,543672145,222555882,2025-02-25 14:46:15+00:00
1,2,152,76,84,0.0,566.11,86.20000000000005,2.519,0.5,152,543672574,222554948,2025-02-25 14:46:18+00:00
1,2,152,76,84,21.85,576.64,87.20000000000005,2.529,0.5,152,543673214,222553594,2025-02-25 14:46:22+00:00
1,2,152,76,83,19.12,586.25,87.60000000000002,2.529,0.0,152,543673858,222552554,2025-02-25 14:46:26+00:00
1,1,152,76,84,8.0,595.79,87.79999999999995,2.51,0.5,152,543674502,222551306,2025-02-25 14:46:30+00:00
1,1,152,76,84,21.95,606.2,86.60000000000002,2.51,0.5,152,543675146,222550044,2025-02-25 14:46:34+00:00
1,1,152,76,84,19.79,616.75,87.0,2.519,0.0,152,543675868,222548795,2025-02-25 14:46:38+00:00
1,1,151,76,84,21.59,626.75,87.20000000000005,2.538,0.5,151,543676546,222547642,2025-02-25 14:46:42+00:00
1,1,151,76,83,20.89,637.93,87.39999999999998,2.51,0.5,151,543677363,222546368,2025-02-25 14:46:47+00:00
1,1,150,76,83,20.89,647.88,86.79999999999995,2.491,0.5,150,543678013,222545204,2025-02-25 14:46:51+00:00
1,1,150,76,85,20.89,656.29,86.79999999999995,2.501,0.0,150,543678573,222544170,2025-02-25 14:46:54+00:00
1,1,149,76,84,20.89,666.99,86.79999999999995,2.519,0.5,149,543679238,222542891,2025-02-25 14:46:58+00:00
1,1,150,75,84,20.89,677.02,86.39999999999998,2.529,0.5,150,543679918,222541671,2025-02-25 14:47:02+00:00
1,1,150,75,85,17.53,686.19,86.60000000000002,2.519,0.0,150,543680613,222540688,2025-02-25 14:47:06+00:00
1,1,150,75,84,19.99,697.01,86.60000000000002,2.519,0.5,150,543681427,222539425,2025-02-25 14:47:10+00:00
1,1,151,75,84,23.3,710.19,85.79999999999995,2.538,0.5,151,543682254,222537883,2025-02-25 14:47:15+00:00
1,1,153,75,85,17.94,720.47,85.60000000000002,2.547,0.0,153,543683025,222536709,2025-02-25 14:47:19+00:00
1,0,155,75,83,3.03,730.19,85.60000000000002,2.538,0.5,155,543683627,222535571,2025-02-25 14:47:23+00:00
1,0,155,75,83,0.0,740.85,85.20000000000005,2.538,0.5,155,543684239,222534102,2025-02-25 14:47:27+00:00
1,0,154,75,83,655.23,748.06,85.0,2.538,0.5,154,543684411,222533120,2025-02-25 14:47:30+00:00
1,1,153,75,85,0.0,757.66,85.39999999999998,2.529,0.0,153,543684851,222531696,2025-02-25 14:47:34+00:00
1,1,153,75,84,0.0,765.36,85.39999999999998,2.519,0.5,153,543685155,222530659,2025-02-25 14:47:37+00:00
1,1,153,75,84,0.0,772.45,85.60000000000002,2.519,0.5,153,543685306,222529635,2025-02-25 14:47:40+00:00
1,1,153,75,83,36.02,782.91,86.0,2.51,0.0,153,543685686,222528050,2025-02-25 14:47:44+00:00
1,1,154,75,85,30.45,790.98,85.79999999999995,2.519,0.0,154,543685924,222526924,2025-02-25 14:47:47+00:00
1,1,154,75,84,26.59,798.82,86.20000000000005,2.529,0.5,154,543686139,222525829,2025-02-25 14:47:50+00:00
1,1,154,75,84,36.68,808.42,85.79999999999995,2.529,0.5,154,543686472,222524326,2025-02-25 14:47:54+00:00
1,1,154,75,84,36.68,815.94,85.60000000000002,2.529,0.0,154,543686586,222523286,2025-02-25 14:47:57+00:00
1,1,154,75,84,0.0,827.52,86.20000000000005,2.51,0.5,154,543686918,222521512,2025-02-25 14:48:02+00:00
1,1,154,75,84,0.0,837.82,86.20000000000005,2.538,0.5,154,543687241,222520008,2025-02-25 14:48:06+00:00
1,1,155,75,83,0.0,847.78,86.20000000000005,2.529,0.5,155,543687449,222518586,2025-02-25 14:48:10+00:00
1,1,155,75,85,0.0,856.18,86.0,2.529,0.0,155,543687639,222517334,2025-02-25 14:48:13+00:00
1,1,155,75,84,653.57,865.7,86.79999999999995,2.529,0.5,155,543687944,222515948,2025-02-25 14:48:17+00:00
1,1,154,75,84,655.14,876.37,86.79999999999995,2.529,0.5,154,543688283,222514317,2025-02-25 14:48:21+00:00
1,1,154,75,84,0.0,883.28,86.39999999999998,2.529,0.0,154,543688366,222513314,2025-02-25 14:48:24+00:00
1,1,153,75,85,0.0,892.94,86.79999999999995,2.51,0.0,153,543688641,222511889,2025-02-25 14:48:28+00:00
1,1,152,75,84,0.0,902.62,86.79999999999995,2.501,0.5,152,543688829,222510474,2025-02-25 14:48:32+00:00
1,1,152,75,84,0.0,914.92,86.60000000000002,2.501,0.5,152,543689073,222508626,2025-02-25 14:48:37+00:00
1,1,152,75,87,0.0,922.42,85.79999999999995,2.491,0.0,152,543689249,222507482,2025-02-25 14:48:40+00:00
1,1,152,75,83,32.06,932.31,86.20000000000005,2.482,0.5,152,543689455,222506043,2025-02-25 14:48:44+00:00
1,1,154,75,84,35.46,942.74,86.20000000000005,2.519,0.5,154,543689749,222504503,2025-02-25 14:48:48+00:00
1,1,154,75,83,0.0,952.36,86.79999999999995,2.482,0.0,154,543689886,222503057,2025-02-25 14:48:52+00:00
1,1,154,75,84,0.0,962.32,87.60000000000002,2.491,0.5,154,543690073,222501569,2025-02-25 14:48:56+00:00
1,1,153,75,85,2.83,972.26,87.0,2.482,0.5,153,543690291,222500058,2025-02-25 14:49:00+00:00
1,1,154,75,86,0.0,987.99,86.39999999999998,2.501,0.0,154,543690614,222497719,2025-02-25 14:49:06+00:00
1,1,154,75,85,0.0,997.18,86.20000000000005,2.538,0.5,154,543690709,222496324,2025-02-25 14:49:09+00:00
1,1,154,75,85,0.0,1005.48,86.60000000000002,2.594,0.5,154,543690917,222495050,2025-02-25 14:49:12+00:00
1,1,154,75,85,655.19,1007.83,86.60000000000002,2.594,0.5,154,543690878,222494760,2025-02-25 14:49:13+00:00
1,1,154,75,83,0.0,1018.78,86.79999999999995,2.603,0.0,154,543691131,222493062,2025-02-25 14:49:17+00:00
1,1,154,75,84,0.0,1025.76,87.20000000000005,2.603,0.5,154,543691194,222492055,2025-02-25 14:49:20+00:00
1,1,154,75,84,0.0,1035.67,88.0,2.585,0.5,154,543691338,222490560,2025-02-25 14:49:24+00:00
1,1,154,75,84,0.0,1051.54,87.60000000000002,2.566,0.5,154,543691612,222488125,2025-02-25 14:49:30+00:00
1,1,155,75,84,0.0,1062.33,88.20000000000005,2.594,0.5,155,543691859,222486569,2025-02-25 14:49:34+00:00
1,1,156,75,84,0.0,1071.74,88.39999999999998,2.575,0.5,156,543692072,222485207,2025-02-25 14:49:38+00:00
1,1,157,75,84,0.0,1079.25,87.79999999999995,2.575,0.5,157,543692313,222484085,2025-02-25 14:49:41+00:00
1,1,157,75,85,0.0,1089.71,88.0,2.557,0.0,157,543692571,222482567,2025-02-25 14:49:45+00:00
1,1,157,75,85,0.0,1096.64,87.79999999999995,2.566,0.5,157,543692849,222481542,2025-02-25 14:49:48+00:00
1,1,157,75,85,0.0,1107.49,88.20000000000005,2.547,0.5,157,543693225,222479997,2025-02-25 14:49:52+00:00
1,1,157,75,85,0.0,1118.34,87.79999999999995,2.557,0.0,157,543693664,222478393,2025-02-25 14:49:56+00:00
1,1,157,75,86,0.0,1126.45,87.39999999999998,2.575,0.0,157,543693855,222477309,2025-02-25 14:49:59+00:00
1,1,157,75,85,0.0,1136.55,87.20000000000005,2.575,0.5,157,543694349,222475846,2025-02-25 14:50:03+00:00
1,1,157,75,85,0.0,1143.18,87.0,2.557,0.5,157,543694601,222474864,2025-02-25 14:50:06+00:00
1,1,157,75,84,0.0,1151.79,87.39999999999998,2.566,0.0,157,543694891,222473724,2025-02-25 14:50:09+00:00
1,1,157,75,84,0.0,1162.42,86.79999999999995,2.566,0.5,157,543695423,222472194,2025-02-25 14:50:13+00:00
1,1,157,75,84,0.0,1169.69,86.79999999999995,2.585,0.5,157,543695700,222471223,2025-02-25 14:50:16+00:00
1,1,156,75,84,0.0,1179.3,86.60000000000002,2.557,0.5,156,543696019,222469805,2025-02-25 14:50:20+00:00
1,1,156,75,85,0.0,1188.99,86.20000000000005,2.557,0.0,156,543696306,222468451,2025-02-25 14:50:24+00:00
1,1,155,75,84,0.0,1197.12,85.79999999999995,2.547,0.5,155,543696604,222467226,2025-02-25 14:50:27+00:00
1,1,155,75,84,0.0,1206.38,86.20000000000005,2.566,0.5,155,543697009,222465936,2025-02-25 14:50:30+00:00
1,1,155,75,83,0.0,1217.52,86.0,2.603,0.0,155,543697425,222464458,2025-02-25 14:50:34+00:00
1,1,155,75,85,0.0,1225.22,86.39999999999998,2.622,0.0,155,543697724,222463369,2025-02-25 14:50:37+00:00
1,1,155,75,84,0.0,1234.25,87.0,2.594,0.5,155,543698044,222462067,2025-02-25 14:50:41+00:00
1,1,155,75,84,0.0,1244.1,87.0,2.585,0.5,155,543698558,222460687,2025-02-25 14:50:45+00:00
1,1,155,75,83,0.0,1250.73,87.39999999999998,2.566,0.0,155,543698713,222459758,2025-02-25 14:50:48+00:00
1,1,156,75,84,0.0,1261.15,88.0,2.538,0.5,156,543699229,222458282,2025-02-25 14:50:52+00:00
1,1,156,75,85,0.0,1268.36,88.0,2.51,0.5,156,543699466,222457261,2025-02-25 14:50:55+00:00
1,1,157,75,84,0.0,1278.56,87.79999999999995,2.491,0.5,157,543699851,222455705,2025-02-25 14:50:59+00:00
1,1,157,75,85,0.0,1286.43,87.39999999999998,2.51,0.0,157,543700054,222454627,2025-02-25 14:51:02+00:00
1,1,157,75,85,0.0,1296.57,87.0,2.529,0.5,157,543700388,222453127,2025-02-25 14:51:06+00:00
1,1,157,75,85,0.0,1306.41,87.20000000000005,2.529,0.5,157,543700755,222451771,2025-02-25 14:51:10+00:00
1,1,156,75,86,0.0,1319.22,87.39999999999998,2.519,0.0,156,543701287,222449960,2025-02-25 14:51:15+00:00
1,1,155,75,85,0.0,1331.99,87.60000000000002,2.529,0.5,155,543701861,222448182,2025-02-25 14:51:20+00:00
1,1,155,75,84,0.0,1345.1,87.79999999999995,2.538,0.5,155,543702401,222446303,2025-02-25 14:51:25+00:00
1,1,156,75,85,0.0,1353.0,87.60000000000002,2.538,0.0,156,543702739,222445242,2025-02-25 14:51:28+00:00
1,1,156,75,85,0.0,1363.34,87.60000000000002,2.547,0.5,156,543703204,222443818,2025-02-25 14:51:32+00:00
1,1,157,75,85,0.0,1373.07,87.60000000000002,2.547,0.5,157,543703541,222442472,2025-02-25 14:51:36+00:00
1,1,156,75,85,0.0,1382.5,87.60000000000002,2.529,0.0,156,543704001,222441109,2025-02-25 14:51:40+00:00
1,1,156,75,85,0.0,1390.81,87.60000000000002,2.519,0.5,156,543704311,222439959,2025-02-25 14:51:43+00:00
1,2,156,75,85,0.0,1399.31,87.60000000000002,2.547,0.5,156,543704588,222438728,2025-02-25 14:51:46+00:00
1,1,157,75,84,0.0,1410.0,87.79999999999995,2.566,0.0,157,543704983,222437175,2025-02-25 14:51:50+00:00
1,1,158,75,83,0.0,1422.85,87.79999999999995,2.585,0.5,158,543705484,222435393,2025-02-25 14:51:55+00:00
1,1,158,75,84,0.0,1431.97,88.20000000000005,2.575,0.5,158,543705838,222434029,2025-02-25 14:51:59+00:00
1,1,159,74,84,0.0,1439.18,87.60000000000002,2.538,0.5,159,543706138,222433038,2025-02-25 14:52:02+00:00
1,1,158,74,86,0.0,1450.2,88.0,2.538,0.0,158,543706588,222431406,2025-02-25 14:52:06+00:00
1,1,159,74,85,0.0,1458.26,88.20000000000005,2.547,0.5,159,543706911,222430329,2025-02-25 14:52:09+00:00
1,1,158,74,84,0.0,1468.81,88.39999999999998,2.566,0.5,158,543707228,222428778,2025-02-25 14:52:13+00:00
1,1,157,74,85,0.0,1481.07,88.20000000000005,2.557,0.0,157,543707745,222427035,2025-02-25 14:52:18+00:00
1,1,156,74,83,0.0,1492.01,88.60000000000002,2.566,0.5,156,543708156,222425566,2025-02-25 14:52:22+00:00
1,1,157,74,83,0.0,1501.76,88.39999999999998,2.575,0.5,157,543708609,222424180,2025-02-25 14:52:26+00:00
1,1,157,74,84,0.0,1508.81,88.39999999999998,2.557,0.0,157,543708869,222423170,2025-02-25 14:52:29+00:00
1,1,157,74,85,0.0,1519.33,88.0,2.557,0.5,157,543709414,222421710,2025-02-25 14:52:33+00:00
1,1,157,74,85,0.0,1527.04,88.39999999999998,2.557,0.5,157,543709605,222420572,2025-02-25 14:52:36+00:00
1,1,157,74,86,0.0,1540.91,88.39999999999998,2.575,0.0,157,543710124,222418645,2025-02-25 14:52:41+00:00
1,1,157,74,87,0.0,1548.68,87.60000000000002,2.585,0.0,157,543710383,222417499,2025-02-25 14:52:44+00:00
1,1,157,74,85,0.0,1559.01,87.79999999999995,2.585,0.5,157,543710738,222416008,2025-02-25 14:52:48+00:00
1,1,157,74,85,0.0,1569.43,87.0,2.585,0.5,157,543711159,222414543,2025-02-25 14:52:52+00:00
1,1,157,74,86,0.0,1580.85,86.60000000000002,2.566,0.0,157,543711632,222412940,2025-02-25 14:52:57+00:00
1,1,157,73,86,0.0,1591.52,86.39999999999998,2.557,0.5,157,543712047,222411327,2025-02-25 14:53:01+00:00
1,1,158,73,85,0.0,1599.78,86.39999999999998,2.557,0.0,158,543712351,222410206,2025-02-25 14:53:04+00:00
1,1,159,73,86,0.0,1610.37,87.0,2.575,0.0,159,543712661,222408616,2025-02-25 14:53:08+00:00
1,1,160,73,85,0.0,1617.04,86.79999999999995,2.566,0.5,160,543712893,222407672,2025-02-25 14:53:11+00:00
1,1,160,73,84,0.0,1627.6,87.20000000000005,2.557,0.5,160,543713323,222406141,2025-02-25 14:53:15+00:00
1,1,159,73,87,0.0,1637.09,87.39999999999998,2.547,0.0,159,543713716,222404903,2025-02-25 14:53:19+00:00
1,1,159,73,84,0.0,1645.18,87.39999999999998,2.557,0.5,159,543714059,222403741,2025-02-25 14:53:22+00:00
1,1,158,73,84,0.0,1655.04,87.39999999999998,2.557,0.5,158,543714351,222402310,2025-02-25 14:53:26+00:00
1,1,158,73,85,0.0,1662.85,87.0,2.538,0.0,158,543714576,222401156,2025-02-25 14:53:29+00:00
1,1,158,73,85,0.0,1673.17,87.60000000000002,2.547,0.0,158,543714817,222399624,2025-02-25 14:53:33+00:00
1,1,158,73,84,0.0,1683.17,87.60000000000002,2.538,0.5,158,543715027,222398023,2025-02-25 14:53:37+00:00
1,1,158,73,84,0.0,1690.57,87.39999999999998,2.538,0.5,158,543715034,222396958,2025-02-25 14:53:40+00:00
1,1,159,73,84,0.0,1710.76,87.20000000000005,2.501,0.5,159,543715222,222393919,2025-02-25 14:53:48+00:00
1,1,160,73,85,0.0,1718.22,87.39999999999998,2.547,0.5,160,543715299,222392767,2025-02-25 14:53:51+00:00
1,0,159,73,84,0.0,1728.83,87.20000000000005,2.529,0.0,159,543715327,222391144,2025-02-25 14:53:55+00:00
1,0,160,73,83,0.0,1735.89,87.0,2.529,0.5,160,543715337,222390101,2025-02-25 14:53:58+00:00
1,1,161,73,83,0.0,1743.19,87.60000000000002,2.51,0.5,161,543715287,222389019,2025-02-25 14:54:01+00:00
1,1,162,73,83,0.0,1754.02,87.79999999999995,2.51,0.0,162,543715311,222387263,2025-02-25 14:54:05+00:00
1,1,161,73,84,0.0,1762.02,87.79999999999995,2.529,0.0,161,543715247,222386102,2025-02-25 14:54:08+00:00
1,2,160,73,85,0.0,1772.43,87.79999999999995,2.538,0.5,160,543715188,222384539,2025-02-25 14:54:12+00:00
1,1,159,73,83,0.0,1782.09,87.79999999999995,2.529,0.0,159,543715215,222383131,2025-02-25 14:54:16+00:00
1,2,160,73,84,0.0,1792.55,88.39999999999998,2.519,0.5,160,543715224,222381413,2025-02-25 14:54:20+00:00
1,1,159,73,84,0.0,1800.23,88.60000000000002,2.538,0.5,159,543715142,222380363,2025-02-25 14:54:23+00:00
1,1,159,73,84,0.0,1810.3,88.79999999999995,2.519,0.0,159,543715227,222378743,2025-02-25 14:54:27+00:00
1,1,159,73,85,0.0,1817.4,89.0,2.519,0.0,159,543715235,222377711,2025-02-25 14:54:30+00:00
1,1,159,73,84,0.0,1827.91,89.60000000000002,2.519,0.5,159,543715302,222376059,2025-02-25 14:54:34+00:00
1,1,160,73,85,0.0,1840.78,89.39999999999998,2.538,0.0,160,543715427,222374188,2025-02-25 14:54:39+00:00
1,1,159,73,84,0.0,1851.93,89.20000000000005,2.51,0.5,159,543715544,222372442,2025-02-25 14:54:44+00:00
1,1,158,73,85,0.0,1861.93,88.39999999999998,2.491,0.5,158,543715724,222370913,2025-02-25 14:54:48+00:00
1,1,158,73,87,0.0,1872.76,88.20000000000005,2.51,0.0,158,543715678,222369354,2025-02-25 14:54:52+00:00
1,1,158,73,84,0.0,1883.15,87.79999999999995,2.519,0.5,158,543715857,222367715,2025-02-25 14:54:56+00:00
1,1,158,73,85,0.0,1891.22,87.79999999999995,2.519,0.0,158,543715934,222366573,2025-02-25 14:54:59+00:00
1,1,158,73,84,0.0,1901.7,87.79999999999995,2.529,0.5,158,543716251,222364972,2025-02-25 14:55:03+00:00
1,1,158,73,84,0.0,1909.43,87.79999999999995,2.538,0.5,158,543716455,222363873,2025-02-25 14:55:06+00:00
1,1,158,73,84,0.0,1920.45,88.0,2.557,0.5,158,543716803,222362277,2025-02-25 14:55:10+00:00
1,1,159,73,85,0.0,1933.65,88.20000000000005,2.566,0.0,159,543717262,222360352,2025-02-25 14:55:15+00:00
1,1,160,73,84,0.0,1943.68,88.39999999999998,2.585,0.5,160,543717520,222358965,2025-02-25 14:55:19+00:00
1,1,161,73,83,0.0,1949.88,88.60000000000002,2.575,0.0,161,543717751,222358000,2025-02-25 14:55:22+00:00
1,1,161,73,84,0.0,1963.48,88.39999999999998,2.566,0.5,161,543718202,222355958,2025-02-25 14:55:27+00:00
1,1,161,73,84,0.0,1973.88,88.39999999999998,2.585,0.5,161,543718560,222354495,2025-02-25 14:55:31+00:00
1,1,161,73,85,0.0,1981.52,88.20000000000005,2.575,0.0,161,543718906,222353219,2025-02-25 14:55:35+00:00
1,1,161,73,84,0.0,1995.68,88.79999999999995,2.575,0.5,161,543719232,222351422,2025-02-25 14:55:40+00:00
1,1,161,73,85,0.0,2002.49,88.60000000000002,2.557,0.0,161,543719350,222350366,2025-02-25 14:55:43+00:00
1,2,160,73,85,0.0,2005.28,88.79999999999995,2.547,0.0,160,543719435,222349937,2025-02-25 14:55:44+00:00
1,1,159,73,85,0.0,2020.93,88.39999999999998,2.603,0.5,159,543719730,222347600,2025-02-25 14:55:49+00:00
1,1,159,73,85,0.0,2029.69,88.0,2.622,0.5,159,543719855,222346304,2025-02-25 14:55:52+00:00
1,1,160,73,87,31.76,2045.52,88.20000000000005,2.687,0.0,160,543720127,222343987,2025-02-25 14:55:57+00:00
1,1,160,73,85,31.92,2054.07,88.20000000000005,2.715,0.5,160,543720154,222342640,2025-02-25 14:56:00+00:00
1,1,160,73,86,0.0,2067.91,88.60000000000002,2.734,0.0,160,543720192,222340494,2025-02-25 14:56:05+00:00
1,1,161,73,86,0.0,2075.93,88.60000000000002,2.743,0.0,161,543720298,222339303,2025-02-25 14:56:08+00:00
1,1,162,73,86,0.0,2088.63,88.60000000000002,2.762,0.0,162,543720512,222337363,2025-02-25 14:56:12+00:00
1,1,162,73,86,0.0,2096.92,88.20000000000005,2.781,0.0,162,543720500,222336150,2025-02-25 14:56:15+00:00
1,1,163,73,87,0.0,2110.42,88.0,2.809,0.0,163,543720558,222334106,2025-02-25 14:56:20+00:00
