107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,0,147,68,87,655.3,264.15,95.20000000000005,2.631,0.0,147,543657395,222597159,2025-04-03 12:55:50+00:00
1,1,146,68,86,655.28,272.77,94.79999999999995,2.641,0.0,146,543657754,222595942,2025-04-03 12:55:53+00:00
1,1,146,68,86,655.31,281.7,95.0,2.641,0.5,146,543658254,222594694,2025-04-03 12:55:56+00:00
1,1,147,68,85,655.34,289.68,94.39999999999998,2.659,0.5,147,543658557,222593589,2025-04-03 12:55:59+00:00
1,1,146,67,86,655.34,297.66,94.60000000000002,2.669,0.0,146,543658871,222592544,2025-04-03 12:56:02+00:00
1,1,147,67,86,655.34,306.47,94.20000000000005,2.687,0.5,147,543659314,222591311,2025-04-03 12:56:05+00:00
1,1,148,67,86,655.31,316.07,94.20000000000005,2.687,0.0,148,543659668,222590003,2025-04-03 12:56:09+00:00
1,1,148,67,87,655.29,324.52,94.20000000000005,2.669,0.0,148,543660053,222588783,2025-04-03 12:56:12+00:00
1,1,149,67,85,655.31,334.28,94.0,2.669,0.0,149,543660408,222587431,2025-04-03 12:56:16+00:00
1,1,149,67,85,655.31,342.09,93.60000000000002,2.65,0.5,149,543660831,222586386,2025-04-03 12:56:19+00:00
1,2,150,67,85,655.31,350.16,94.20000000000005,2.65,0.5,150,543661242,222585301,2025-04-03 12:56:22+00:00
1,1,149,67,86,655.34,359.61,93.60000000000002,2.631,0.0,149,543661612,222583977,2025-04-03 12:56:26+00:00
1,1,150,67,85,655.32,368.55,93.60000000000002,2.641,0.5,150,543662019,222582747,2025-04-03 12:56:29+00:00
1,1,151,67,87,655.32,378.84,92.39999999999998,2.631,0.0,151,543662557,222581324,2025-04-03 12:56:33+00:00
1,1,151,67,87,0.0,388.94,91.79999999999995,2.631,0.0,151,543662922,222579885,2025-04-03 12:56:37+00:00
1,1,151,67,85,655.34,400.12,92.20000000000005,2.641,0.0,151,543663447,222578282,2025-04-03 12:56:41+00:00
1,1,151,67,85,655.34,408.48,92.0,2.65,0.0,151,543663723,222577148,2025-04-03 12:56:44+00:00
1,1,152,67,86,655.34,421.77,92.20000000000005,2.659,0.0,152,543664260,222575320,2025-04-03 12:56:49+00:00
1,1,152,67,86,655.34,429.69,91.79999999999995,2.669,0.0,152,543664605,222574145,2025-04-03 12:56:52+00:00
1,1,152,67,87,655.3,443.52,92.0,2.678,0.0,152,543665269,222572212,2025-04-03 12:56:57+00:00
1,1,153,67,87,655.34,451.29,91.79999999999995,2.669,0.0,153,543665447,222571121,2025-04-03 12:57:00+00:00
1,1,154,67,85,655.34,461.67,92.60000000000002,2.659,0.0,154,543665977,222569651,2025-04-03 12:57:04+00:00
1,1,155,67,86,655.34,469.45,92.79999999999995,2.65,0.5,155,543666280,222568574,2025-04-03 12:57:07+00:00
1,1,155,67,85,655.34,481.53,93.20000000000005,2.659,0.0,155,543666828,222566915,2025-04-03 12:57:11+00:00
1,1,155,67,85,655.34,491.61,93.20000000000005,2.669,0.5,155,543667271,222565590,2025-04-03 12:57:15+00:00
1,1,155,67,84,655.32,499.65,92.79999999999995,2.65,0.5,155,543667717,222564443,2025-04-03 12:57:18+00:00
1,1,155,67,86,655.29,510.0,92.60000000000002,2.65,0.5,155,543668262,222563128,2025-04-03 12:57:22+00:00
1,1,156,67,85,655.29,519.08,92.60000000000002,2.65,0.5,156,543668820,222561940,2025-04-03 12:57:25+00:00
1,1,157,67,87,655.29,529.41,92.79999999999995,2.678,0.0,157,543669485,222560784,2025-04-03 12:57:29+00:00
1,1,156,67,85,,536.92,93.60000000000002,2.669,0.5,156,543669964,222559780,2025-04-03 12:57:32+00:00
1,1,156,67,85,655.31,547.12,93.79999999999995,2.659,0.0,156,543670572,222558541,2025-04-03 12:57:36+00:00
1,1,156,67,85,,555.24,93.60000000000002,2.659,0.5,156,543671095,222557496,2025-04-03 12:57:39+00:00
1,1,157,67,85,,565.99,94.20000000000005,2.659,0.0,157,543671824,222556245,2025-04-03 12:57:43+00:00
1,1,156,67,85,0.0,577.51,94.20000000000005,2.659,0.5,156,543672584,222554843,2025-04-03 12:57:47+00:00
1,1,157,67,85,0.0,585.53,94.20000000000005,2.678,0.0,157,543673050,222553915,2025-04-03 12:57:50+00:00
1,1,157,67,85,0.0,595.65,94.60000000000002,2.678,0.5,157,543673748,222552598,2025-04-03 12:57:54+00:00
1,1,157,67,84,0.0,603.9,94.60000000000002,2.659,0.5,157,543674197,222551597,2025-04-03 12:57:57+00:00
1,1,157,67,85,0.0,614.92,95.20000000000005,2.678,0.5,157,543675073,222550324,2025-04-03 12:58:01+00:00
1,1,158,67,84,0.0,624.1,95.0,2.687,0.5,158,543675621,222549292,2025-04-03 12:58:04+00:00
1,1,158,67,85,0.0,634.83,94.79999999999995,2.697,0.5,158,543676299,222547953,2025-04-03 12:58:08+00:00
1,1,158,67,85,0.0,645.39,95.39999999999998,2.715,0.5,158,543677017,222546766,2025-04-03 12:58:12+00:00
1,1,159,67,85,0.0,653.29,95.79999999999995,2.706,0.0,159,543677614,222545793,2025-04-03 12:58:15+00:00
1,1,159,67,85,,663.88,95.39999999999998,2.706,0.5,159,543678223,222544537,2025-04-03 12:58:19+00:00
1,1,160,67,85,655.31,672.23,95.39999999999998,2.697,0.5,160,543678883,222543534,2025-04-03 12:58:22+00:00
1,1,159,67,85,,683.29,94.60000000000002,2.706,0.5,159,543679573,222542271,2025-04-03 12:58:26+00:00
1,1,160,67,85,,691.2,94.39999999999998,2.706,0.5,160,543680075,222541242,2025-04-03 12:58:29+00:00
1,2,160,67,87,,702.08,94.20000000000005,2.706,0.0,160,543680750,222539932,2025-04-03 12:58:33+00:00
1,2,160,67,85,655.34,710.4,93.79999999999995,2.715,0.5,160,543681338,222538914,2025-04-03 12:58:36+00:00
1,1,159,67,85,0.0,721.13,93.79999999999995,2.715,0.0,159,543682037,222537720,2025-04-03 12:58:40+00:00
1,2,160,67,87,655.34,729.12,93.60000000000002,2.715,0.0,160,543682706,222536841,2025-04-03 12:58:43+00:00
1,1,160,67,85,655.34,739.18,93.0,2.706,0.5,160,543683383,222535744,2025-04-03 12:58:47+00:00
1,1,160,67,86,653.53,748.02,92.79999999999995,2.697,0.0,160,543683957,222534572,2025-04-03 12:58:50+00:00
1,1,160,67,85,655.31,755.75,93.20000000000005,2.706,0.5,160,543684233,222533477,2025-04-03 12:58:53+00:00
1,1,160,67,85,655.34,763.48,93.39999999999998,2.697,0.5,160,543684503,222532418,2025-04-03 12:58:56+00:00
1,1,161,67,85,655.34,774.49,92.39999999999998,2.687,0.5,161,543684983,222530785,2025-04-03 12:59:00+00:00
1,1,161,67,85,655.34,784.94,92.0,2.697,0.0,161,543685240,222529250,2025-04-03 12:59:04+00:00
1,1,161,67,86,655.32,795.75,92.39999999999998,2.678,0.5,161,543685563,222527725,2025-04-03 12:59:08+00:00
1,2,162,67,85,655.34,804.6,92.39999999999998,2.687,0.5,162,543685855,222526400,2025-04-03 12:59:11+00:00
1,1,163,67,87,653.62,815.43,92.0,2.706,0.5,163,543686136,222524847,2025-04-03 12:59:15+00:00
1,1,163,67,86,655.31,827.14,91.39999999999998,2.706,0.5,163,543686528,222523156,2025-04-03 12:59:19+00:00
1,1,162,67,86,655.31,838.79,91.39999999999998,2.734,0.0,162,543686894,222521424,2025-04-03 12:59:23+00:00
1,1,161,67,84,655.33,848.79,91.60000000000002,2.753,0.5,161,543687086,222519985,2025-04-03 12:59:27+00:00
1,1,162,67,84,655.31,858.59,91.0,2.715,0.0,162,543687322,222518447,2025-04-03 12:59:31+00:00
1,1,161,67,85,655.3,870.38,90.79999999999995,2.715,0.5,161,543687631,222516701,2025-04-03 12:59:35+00:00
1,1,162,67,85,655.34,878.35,90.79999999999995,2.715,0.5,162,543687832,222515555,2025-04-03 12:59:38+00:00
1,1,162,67,85,655.32,885.58,91.39999999999998,2.715,0.0,162,543687959,222514507,2025-04-03 12:59:41+00:00
1,1,162,67,85,654.13,896.9,91.60000000000002,2.706,0.5,162,543688336,222512766,2025-04-03 12:59:45+00:00
1,1,162,67,84,0.0,904.34,91.60000000000002,2.706,0.0,162,543688467,222511722,2025-04-03 12:59:48+00:00
1,1,163,67,86,654.13,915.69,91.79999999999995,2.706,0.5,163,543688729,222509998,2025-04-03 12:59:52+00:00
1,2,162,67,86,654.13,923.83,91.79999999999995,2.706,0.5,162,543688848,222508859,2025-04-03 12:59:55+00:00
1,1,162,67,86,0.0,933.45,92.0,2.687,0.0,162,543689169,222507374,2025-04-03 12:59:59+00:00
1,1,163,67,85,0.0,940.97,92.0,2.65,0.5,163,543689261,222506304,2025-04-03 13:00:02+00:00
1,1,163,67,85,655.31,950.71,92.0,2.641,0.0,163,543689579,222504777,2025-04-03 13:00:06+00:00
1,2,163,67,86,655.34,958.69,91.79999999999995,2.613,0.0,163,543689658,222503575,2025-04-03 13:00:09+00:00
1,1,162,67,85,655.34,970.51,91.60000000000002,2.641,0.5,162,543689895,222501803,2025-04-03 13:00:13+00:00
1,1,162,67,85,,978.87,90.79999999999995,2.65,0.0,162,543689972,222500582,2025-04-03 13:00:16+00:00
1,1,163,67,86,,992.43,91.0,2.669,0.0,163,543690280,222498620,2025-04-03 13:00:21+00:00
1,1,163,67,86,,1000.64,91.0,2.669,0.0,163,543690425,222497378,2025-04-03 13:00:24+00:00
1,1,162,67,86,,1003.48,91.20000000000005,2.678,0.0,162,543690589,222496919,2025-04-03 13:00:25+00:00
1,1,163,67,86,,1009.43,91.60000000000002,2.678,0.0,163,543690675,222496057,2025-04-03 13:00:27+00:00
1,1,163,67,85,0.0,1016.08,91.39999999999998,2.678,0.5,163,543690752,222495028,2025-04-03 13:00:30+00:00
1,1,162,67,85,0.0,1027.78,91.79999999999995,2.678,0.0,162,543691022,222493288,2025-04-03 13:00:34+00:00
1,1,162,67,87,0.0,1035.04,91.60000000000002,2.678,0.0,162,543691112,222492216,2025-04-03 13:00:37+00:00
1,1,162,67,85,0.0,1046.13,91.79999999999995,2.669,0.0,162,543691326,222490501,2025-04-03 13:00:41+00:00
1,1,161,67,86,36.09,1053.73,91.39999999999998,2.669,0.0,161,543691366,222489374,2025-04-03 13:00:44+00:00
1,1,161,67,85,37.55,1064.8,92.20000000000005,2.669,0.5,161,543691625,222487699,2025-04-03 13:00:48+00:00
1,1,161,67,85,0.0,1072.36,92.39999999999998,2.669,0.0,161,543691729,222486588,2025-04-03 13:00:51+00:00
1,1,162,67,86,0.0,1083.24,93.0,2.659,0.0,162,543692076,222484999,2025-04-03 13:00:55+00:00
1,1,163,67,86,0.0,1090.59,93.0,2.659,0.5,163,543692325,222483961,2025-04-03 13:00:58+00:00
1,1,162,66,86,655.29,1101.88,93.20000000000005,2.659,0.0,162,543692721,222482294,2025-04-03 13:01:02+00:00
1,1,161,66,85,0.0,1109.76,92.60000000000002,2.669,0.5,161,543692953,222481226,2025-04-03 13:01:05+00:00
1,1,162,66,86,655.29,1120.59,92.60000000000002,2.65,0.0,162,543693384,222479637,2025-04-03 13:01:09+00:00
1,1,161,66,87,655.29,1128.0,92.0,2.659,0.0,161,543693573,222478568,2025-04-03 13:01:12+00:00
1,1,161,66,85,655.32,1138.77,91.79999999999995,2.641,0.0,161,543693968,222476993,2025-04-03 13:01:16+00:00
1,1,162,66,85,655.32,1146.25,91.39999999999998,2.641,0.0,162,543694268,222475950,2025-04-03 13:01:19+00:00
1,1,163,66,85,655.32,1157.77,91.39999999999998,2.65,0.5,163,543694659,222474244,2025-04-03 13:01:23+00:00
1,1,163,66,85,655.32,1166.31,91.0,2.659,0.5,163,543694960,222473062,2025-04-03 13:01:26+00:00
1,1,163,66,87,655.32,1179.87,91.79999999999995,2.687,0.0,163,543695538,222471240,2025-04-03 13:01:31+00:00
1,1,163,66,86,655.32,1188.6,91.60000000000002,2.697,0.5,163,543695910,222469996,2025-04-03 13:01:34+00:00
1,1,164,66,87,655.32,1199.49,91.60000000000002,2.706,0.0,164,543696327,222468507,2025-04-03 13:01:38+00:00
1,1,164,66,86,655.27,1208.78,91.20000000000005,2.687,0.5,164,543696793,222467178,2025-04-03 13:01:42+00:00
1,1,163,66,86,655.27,1219.55,90.79999999999995,2.669,0.0,163,543697256,222465591,2025-04-03 13:01:46+00:00
1,1,164,66,86,655.27,1227.82,90.0,2.669,0.5,164,543697603,222464482,2025-04-03 13:01:49+00:00
1,1,163,66,85,655.29,1239.37,90.20000000000005,2.678,0.0,163,543698025,222462818,2025-04-03 13:01:53+00:00
1,1,163,66,87,655.29,1247.37,90.20000000000005,2.697,0.0,163,543698241,222461729,2025-04-03 13:01:56+00:00
1,1,163,66,84,655.23,1260.35,90.0,2.678,0.5,163,543698818,222459881,2025-04-03 13:02:01+00:00
1,1,164,66,86,0.0,1274.04,90.39999999999998,2.678,0.0,164,543699274,222457905,2025-04-03 13:02:06+00:00
1,2,165,66,88,655.23,1282.31,90.60000000000002,2.697,0.0,165,543699595,222456663,2025-04-03 13:02:09+00:00
1,2,166,66,86,655.23,1293.51,90.79999999999995,2.706,0.0,166,543699935,222455106,2025-04-03 13:02:13+00:00
1,2,166,66,86,655.23,1302.56,90.79999999999995,2.725,0.5,166,543700307,222453808,2025-04-03 13:02:16+00:00
1,2,166,66,85,655.3,1312.19,90.60000000000002,2.715,0.5,166,543700691,222452510,2025-04-03 13:02:20+00:00
1,2,166,66,86,655.3,1320.05,91.0,2.706,0.0,166,543700989,222451321,2025-04-03 13:02:23+00:00
1,3,165,66,85,655.3,1331.02,91.0,2.706,0.5,165,543701318,222449780,2025-04-03 13:02:27+00:00
1,3,165,66,85,655.3,1339.44,91.60000000000002,2.706,0.5,165,543701746,222448559,2025-04-03 13:02:30+00:00
1,2,165,66,87,655.3,1350.03,91.60000000000002,2.706,0.0,165,543702169,222447137,2025-04-03 13:02:34+00:00
1,2,165,66,86,0.0,1358.36,91.39999999999998,2.706,0.5,165,543702525,222445929,2025-04-03 13:02:37+00:00
1,1,164,66,86,18.03,1368.24,91.0,2.697,0.0,164,543702940,222444645,2025-04-03 13:02:41+00:00
1,1,164,66,84,0.0,1376.06,90.39999999999998,2.687,0.5,164,543703291,222443506,2025-04-03 13:02:44+00:00
1,1,164,66,84,0.0,1386.78,90.79999999999995,2.669,0.5,164,543703677,222441992,2025-04-03 13:02:48+00:00
1,1,164,66,86,,1398.07,90.60000000000002,2.678,0.0,164,543704137,222440299,2025-04-03 13:02:52+00:00
1,1,164,66,85,652.52,1406.22,90.79999999999995,2.687,0.5,164,543704374,222439165,2025-04-03 13:02:55+00:00
1,2,165,66,86,655.34,1417.4,91.20000000000005,2.697,0.0,165,543704885,222437591,2025-04-03 13:02:59+00:00
1,2,164,66,86,,1425.5,91.20000000000005,2.697,0.5,164,543705137,222436474,2025-04-03 13:03:02+00:00
1,2,164,66,86,,1436.11,91.39999999999998,2.697,0.0,164,543705600,222434928,2025-04-03 13:03:06+00:00
1,2,164,66,86,,1443.58,91.60000000000002,2.697,0.0,164,543705829,222433864,2025-04-03 13:03:09+00:00
1,2,164,66,84,,1454.82,91.79999999999995,2.687,0.5,164,543706323,222432236,2025-04-03 13:03:13+00:00
1,2,164,66,85,,1462.17,91.39999999999998,2.687,0.0,164,543706547,222431200,2025-04-03 13:03:16+00:00
1,3,165,66,85,0.0,1473.59,91.79999999999995,2.678,0.5,165,543706965,222429542,2025-04-03 13:03:20+00:00
1,2,166,66,84,0.0,1481.36,91.60000000000002,2.687,0.5,166,543707242,222428450,2025-04-03 13:03:23+00:00
1,2,165,66,87,0.0,1492.43,92.0,2.687,0.0,165,543707625,222426827,2025-04-03 13:03:27+00:00
1,1,166,66,85,0.0,1500.87,91.79999999999995,2.687,0.5,166,543708010,222425687,2025-04-03 13:03:30+00:00
1,1,165,66,85,0.0,1509.07,91.79999999999995,2.706,0.0,165,543708306,222424598,2025-04-03 13:03:33+00:00
1,1,165,66,87,653.73,1517.73,91.60000000000002,2.725,0.0,165,543708727,222423375,2025-04-03 13:03:36+00:00
1,1,165,66,85,653.73,1530.24,91.0,2.715,0.0,165,543709261,222421548,2025-04-03 13:03:41+00:00
1,2,166,66,87,653.73,1538.66,90.39999999999998,2.697,0.0,166,543709594,222420452,2025-04-03 13:03:44+00:00
1,2,166,66,85,653.73,1549.67,90.0,2.697,0.5,166,543709988,222418777,2025-04-03 13:03:48+00:00
1,1,167,66,86,653.73,1557.52,89.60000000000002,2.706,0.0,167,543710320,222417761,2025-04-03 13:03:51+00:00
1,1,167,66,86,655.34,1571.26,90.20000000000005,2.706,0.0,167,543710810,222415824,2025-04-03 13:03:56+00:00
1,2,168,66,86,655.34,1580.15,89.79999999999995,2.706,0.0,168,543711143,222414466,2025-04-03 13:03:59+00:00
1,2,168,66,87,655.34,1591.16,90.39999999999998,2.725,0.0,168,543711562,222412957,2025-04-03 13:04:03+00:00
1,2,167,66,86,655.34,1599.53,90.39999999999998,2.734,0.5,167,543711872,222411707,2025-04-03 13:04:06+00:00
1,1,166,66,86,0.0,1610.6,90.79999999999995,2.743,0.0,166,543712295,222410195,2025-04-03 13:04:10+00:00
1,1,166,66,85,655.3,1619.69,90.79999999999995,2.743,0.5,166,543712717,222408829,2025-04-03 13:04:13+00:00
1,1,167,66,85,655.3,1628.23,90.20000000000005,2.762,0.0,167,543713027,222407710,2025-04-03 13:04:16+00:00
1,1,168,66,88,655.26,1638.11,90.60000000000002,2.762,0.0,168,543713404,222406230,2025-04-03 13:04:20+00:00
1,1,167,66,86,655.3,1644.85,90.39999999999998,2.715,0.0,167,543713687,222405276,2025-04-03 13:04:23+00:00
1,1,167,66,86,655.26,1657.02,91.0,2.706,0.0,167,543714143,222403579,2025-04-03 13:04:27+00:00
1,1,167,66,85,655.3,1664.02,91.39999999999998,2.706,0.5,167,543714361,222402566,2025-04-03 13:04:30+00:00
1,1,167,66,86,655.29,1675.9,92.0,2.706,0.0,167,543714720,222400794,2025-04-03 13:04:34+00:00
1,1,167,66,86,655.3,1683.12,92.0,2.715,0.0,167,543714830,222399742,2025-04-03 13:04:37+00:00
1,1,167,66,86,655.28,1694.43,91.79999999999995,2.715,0.0,167,543715100,222398012,2025-04-03 13:04:41+00:00
1,1,167,66,87,655.26,1702.21,91.39999999999998,2.706,0.0,167,543715110,222396885,2025-04-03 13:04:44+00:00
1,1,167,66,86,655.26,1713.74,91.79999999999995,2.715,0.0,167,543715182,222395118,2025-04-03 13:04:48+00:00
1,1,168,66,86,655.31,1723.88,92.0,2.715,0.5,168,543715162,222393551,2025-04-03 13:04:52+00:00
1,1,168,66,86,655.33,1733.97,92.0,2.697,0.5,168,543715011,222392113,2025-04-03 13:04:56+00:00
1,1,168,66,85,655.31,1742.74,92.39999999999998,2.697,0.5,168,543715106,222390694,2025-04-03 13:04:59+00:00
1,1,169,65,86,655.31,1752.96,93.0,2.687,0.0,169,543715031,222389225,2025-04-03 13:05:03+00:00
1,1,168,65,85,655.28,1761.49,92.79999999999995,2.697,0.5,168,543715114,222387865,2025-04-03 13:05:06+00:00
1,1,169,65,86,0.0,1771.55,92.60000000000002,2.687,0.0,169,543715140,222386381,2025-04-03 13:05:10+00:00
1,1,169,65,87,0.0,1779.49,92.20000000000005,2.669,0.0,169,543715193,222385078,2025-04-03 13:05:13+00:00
1,1,169,65,86,655.31,1790.24,91.79999999999995,2.669,0.0,169,543715192,222383501,2025-04-03 13:05:17+00:00
1,1,169,65,87,655.31,1800.58,91.39999999999998,2.669,0.0,169,543715244,222381954,2025-04-03 13:05:21+00:00
1,1,169,65,86,655.26,1808.19,91.0,2.659,0.0,169,543715227,222380801,2025-04-03 13:05:24+00:00
1,1,168,65,87,655.16,1818.21,91.20000000000005,2.641,0.0,168,543715299,222379245,2025-04-03 13:05:28+00:00
1,1,169,65,85,655.29,1829.32,91.0,2.631,0.5,169,543715341,222377536,2025-04-03 13:05:32+00:00
1,1,168,65,86,655.26,1840.47,91.39999999999998,2.65,0.0,168,543715379,222375846,2025-04-03 13:05:36+00:00
1,1,167,65,85,655.3,1854.52,91.39999999999998,2.65,0.5,167,543715506,222373679,2025-04-03 13:05:41+00:00
1,1,167,65,86,655.3,1863.17,91.20000000000005,2.669,0.0,167,543715580,222372455,2025-04-03 13:05:44+00:00
1,1,168,65,85,655.29,1873.96,91.20000000000005,2.678,0.5,168,543715777,222370789,2025-04-03 13:05:48+00:00
1,1,167,65,86,655.29,1882.02,91.20000000000005,2.687,0.0,167,543715778,222369638,2025-04-03 13:05:51+00:00
1,1,167,65,87,655.25,1890.16,90.79999999999995,2.687,0.0,167,543715807,222368320,2025-04-03 13:05:54+00:00
1,1,167,65,86,655.25,1901.12,91.0,2.697,0.0,167,543715946,222366749,2025-04-03 13:05:58+00:00
1,1,168,65,87,655.25,1909.03,90.20000000000005,2.697,0.0,168,543716146,222365507,2025-04-03 13:06:01+00:00
1,1,167,65,85,655.25,1919.87,90.39999999999998,2.697,0.5,167,543716558,222364031,2025-04-03 13:06:05+00:00
1,1,167,65,86,0.0,1928.28,89.60000000000002,2.697,0.0,167,543716836,222362712,2025-04-03 13:06:08+00:00
1,1,168,65,86,655.26,1939.42,89.60000000000002,2.706,0.5,168,543717160,222361176,2025-04-03 13:06:12+00:00
1,1,168,65,85,655.28,1947.49,89.39999999999998,2.706,0.5,168,543717368,222359925,2025-04-03 13:06:15+00:00
1,1,169,65,87,655.25,1960.61,89.20000000000005,2.706,0.0,169,543717824,222358046,2025-04-03 13:06:20+00:00
1,1,168,65,86,655.28,1967.9,89.20000000000005,2.697,0.5,168,543717952,222356948,2025-04-03 13:06:23+00:00
1,1,168,65,86,655.28,1979.67,90.0,2.697,0.0,168,543718418,222355261,2025-04-03 13:06:27+00:00
1,1,169,65,85,655.28,1990.74,89.79999999999995,2.706,0.5,169,543718652,222353637,2025-04-03 13:06:31+00:00
1,1,168,65,85,655.28,2005.28,90.20000000000005,2.715,0.5,168,543719204,222351621,2025-04-03 13:06:36+00:00
1,1,169,65,86,655.3,2017.91,90.60000000000002,2.715,0.0,169,543719477,222349719,2025-04-03 13:06:41+00:00
1,0,169,65,85,655.34,2029.82,90.79999999999995,2.687,0.5,169,543719798,222347833,2025-04-03 13:06:46+00:00
1,0,169,65,86,655.27,2041.6,90.79999999999995,2.697,0.0,169,543719913,222346116,2025-04-03 13:06:50+00:00
1,0,169,65,86,655.3,2052.5,91.39999999999998,2.697,0.5,169,543720067,222344496,2025-04-03 13:06:54+00:00
1,1,169,65,86,655.3,2061.75,91.20000000000005,2.706,0.0,169,543720104,222343088,2025-04-03 13:06:57+00:00
1,1,170,65,86,655.3,2072.11,91.20000000000005,2.725,0.5,170,543720141,222341517,2025-04-03 13:07:01+00:00
1,1,170,65,85,655.3,2080.75,91.20000000000005,2.725,0.5,170,543720144,222340193,2025-04-03 13:07:04+00:00
1,2,169,65,86,655.33,2090.98,90.60000000000002,2.725,0.0,169,543720111,222338633,2025-04-03 13:07:08+00:00
1,1,169,65,85,655.31,2099.53,90.79999999999995,2.715,0.5,169,543720169,222337302,2025-04-03 13:07:11+00:00
1,1,169,65,86,655.29,2110.48,91.39999999999998,2.725,0.5,169,543720201,222335724,2025-04-03 13:07:15+00:00
1,1,169,65,86,655.31,2119.05,91.60000000000002,2.725,0.5,169,543720263,222334372,2025-04-03 13:07:18+00:00
1,1,168,65,87,655.31,2132.49,92.39999999999998,2.725,0.0,168,543720311,222332285,2025-04-03 13:07:23+00:00
1,1,169,65,85,655.32,2140.64,92.20000000000005,2.734,0.5,169,543720394,222331116,2025-04-03 13:07:26+00:00
