107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,1,153,72,84,0.0,326.62,91.0,2.575,0.5,153,543661832,222583433,2025-02-19 14:42:53+00:00
1,1,155,72,85,655.34,337.18,90.79999999999995,2.585,0.0,155,543662294,222582033,2025-02-19 14:42:57+00:00
1,1,156,71,85,0.0,346.9,90.79999999999995,2.585,0.0,156,543662698,222580627,2025-02-19 14:43:01+00:00
1,1,156,71,85,0.0,360.4,91.20000000000005,2.585,0.0,156,543663252,222578743,2025-02-19 14:43:06+00:00
1,1,156,71,84,0.0,370.96,91.20000000000005,2.585,0.5,156,543663672,222577212,2025-02-19 14:43:10+00:00
1,1,155,71,84,0.0,384.03,91.20000000000005,2.594,0.0,155,543664173,222575356,2025-02-19 14:43:15+00:00
1,1,156,71,85,0.0,395.02,91.79999999999995,2.594,0.0,156,543664636,222573848,2025-02-19 14:43:19+00:00
1,1,157,71,85,0.0,405.39,92.20000000000005,2.594,0.5,157,543665060,222572399,2025-02-19 14:43:23+00:00
1,1,157,71,85,0.0,418.76,92.20000000000005,2.603,0.0,157,543665591,222570541,2025-02-19 14:43:28+00:00
1,1,156,71,84,0.0,429.11,92.20000000000005,2.603,0.5,156,543666076,222569097,2025-02-19 14:43:32+00:00
1,3,157,71,85,0.0,439.68,92.20000000000005,2.594,0.0,157,543666555,222567602,2025-02-19 14:43:36+00:00
1,2,157,71,84,0.0,453.02,92.79999999999995,2.603,0.5,157,543667214,222565775,2025-02-19 14:43:41+00:00
1,2,158,71,85,0.0,463.5,93.39999999999998,2.613,0.0,158,543667734,222564408,2025-02-19 14:43:45+00:00
1,1,158,71,85,0.0,474.26,93.20000000000005,2.613,0.5,158,543668363,222563034,2025-02-19 14:43:49+00:00
1,1,160,71,85,0.0,486.86,93.20000000000005,2.622,0.0,160,543669117,222561448,2025-02-19 14:43:54+00:00
1,1,160,71,84,0.0,500.11,92.60000000000002,2.613,0.5,160,543669936,222559781,2025-02-19 14:43:59+00:00
1,1,160,71,84,0.0,513.71,92.39999999999998,2.613,0.0,160,543670805,222558081,2025-02-19 14:44:04+00:00
1,1,160,71,84,0.0,525.01,92.39999999999998,2.622,0.5,160,543671545,222556687,2025-02-19 14:44:08+00:00
1,1,160,71,85,0.0,535.49,92.39999999999998,2.641,0.0,160,543672218,222555405,2025-02-19 14:44:12+00:00
1,1,161,71,87,0.0,549.21,93.0,2.641,0.0,161,543673141,222553729,2025-02-19 14:44:17+00:00
1,1,160,71,85,0.0,560.36,93.60000000000002,2.659,0.5,160,543673842,222552438,2025-02-19 14:44:21+00:00
1,1,160,71,86,,573.83,93.79999999999995,2.659,0.0,160,543674680,222550725,2025-02-19 14:44:26+00:00
1,1,160,71,85,0.0,587.69,93.60000000000002,2.669,0.5,160,543675608,222549075,2025-02-19 14:44:31+00:00
1,1,160,71,85,0.0,597.52,93.39999999999998,2.678,0.0,160,543676209,222547862,2025-02-19 14:44:35+00:00
1,1,160,71,85,0.0,609.21,93.60000000000002,2.678,0.5,160,543677034,222546552,2025-02-19 14:44:39+00:00
1,1,160,71,86,0.0,622.55,93.0,2.687,0.0,160,543677931,222544979,2025-02-19 14:44:44+00:00
1,1,160,71,87,0.0,633.09,92.79999999999995,2.687,0.0,160,543678697,222543764,2025-02-19 14:44:48+00:00
1,1,161,71,86,0.0,647.13,93.0,2.687,0.0,161,543679685,222542186,2025-02-19 14:44:53+00:00
1,1,161,71,87,0.0,657.49,92.0,2.697,0.0,161,543680407,222540927,2025-02-19 14:44:57+00:00
1,1,162,71,85,0.0,671.52,92.0,2.697,0.0,162,543681293,222539261,2025-02-19 14:45:02+00:00
1,2,163,71,87,0.0,682.25,92.0,2.706,0.0,163,543682048,222537962,2025-02-19 14:45:06+00:00
1,1,163,71,85,0.0,692.88,90.79999999999995,2.706,0.5,163,543682806,222536752,2025-02-19 14:45:10+00:00
1,1,164,71,85,0.0,706.84,91.39999999999998,2.706,0.0,164,543683664,222534971,2025-02-19 14:45:15+00:00
1,1,163,71,86,0.0,717.06,91.20000000000005,2.715,0.0,163,543684088,222533582,2025-02-19 14:45:19+00:00
1,1,163,71,85,0.0,727.76,91.20000000000005,2.706,0.5,163,543684544,222532121,2025-02-19 14:45:23+00:00
1,1,163,71,86,0.0,740.74,91.39999999999998,2.697,0.0,163,543685095,222530270,2025-02-19 14:45:28+00:00
1,1,163,71,85,0.0,748.78,91.39999999999998,2.697,0.5,163,543685356,222529066,2025-02-19 14:45:31+00:00
1,1,163,71,86,0.0,761.57,91.39999999999998,2.697,0.0,163,543685729,222527189,2025-02-19 14:45:36+00:00
1,1,164,71,86,0.0,771.72,91.20000000000005,2.678,0.0,164,543685956,222525707,2025-02-19 14:45:40+00:00
1,1,163,71,85,0.0,782.15,91.39999999999998,2.669,0.5,163,543686224,222524218,2025-02-19 14:45:44+00:00
1,1,163,71,85,0.0,794.31,91.0,2.65,0.5,163,543686574,222522416,2025-02-19 14:45:49+00:00
1,1,163,71,85,0.0,804.68,91.0,2.641,0.5,163,543686914,222520812,2025-02-19 14:45:53+00:00
1,1,163,71,85,0.0,813.07,90.60000000000002,2.641,0.5,163,543687148,222519631,2025-02-19 14:45:56+00:00
1,1,163,71,86,0.0,823.24,90.60000000000002,2.641,0.0,163,543687429,222518045,2025-02-19 14:46:00+00:00
1,1,163,70,86,0.0,833.85,90.79999999999995,2.641,0.5,163,543687528,222516487,2025-02-19 14:46:04+00:00
1,1,163,70,86,0.0,846.62,91.20000000000005,2.622,0.0,163,543687965,222514603,2025-02-19 14:46:09+00:00
1,1,163,70,86,0.0,856.76,91.20000000000005,2.622,0.5,163,543688193,222513172,2025-02-19 14:46:13+00:00
1,1,162,70,86,0.0,870.51,91.79999999999995,2.613,0.0,162,543688539,222511061,2025-02-19 14:46:18+00:00
1,1,163,70,87,0.0,880.97,92.20000000000005,2.622,0.5,163,543688707,222509556,2025-02-19 14:46:22+00:00
1,1,163,70,85,0.0,892.05,92.39999999999998,2.631,0.5,163,543688895,222507907,2025-02-19 14:46:26+00:00
1,1,163,70,86,0.0,902.28,92.39999999999998,2.622,0.0,163,543689258,222506346,2025-02-19 14:46:30+00:00
1,1,162,70,87,0.0,913.33,92.60000000000002,2.631,0.0,162,543689383,222504711,2025-02-19 14:46:34+00:00
1,2,163,70,86,0.0,925.96,92.60000000000002,2.622,0.0,163,543689692,222502815,2025-02-19 14:46:39+00:00
1,1,164,70,87,0.0,933.79,91.39999999999998,2.622,0.0,164,543689852,222501677,2025-02-19 14:46:42+00:00
1,1,164,70,86,0.0,945.21,90.20000000000005,2.622,0.5,164,543690105,222499911,2025-02-19 14:46:46+00:00
1,1,164,70,84,623.99,955.45,90.60000000000002,2.631,0.5,164,543690363,222498434,2025-02-19 14:46:50+00:00
1,1,165,70,83,623.99,966.67,90.79999999999995,2.641,0.0,165,543690719,222496738,2025-02-19 14:46:54+00:00
1,1,166,70,84,623.99,977.6,90.60000000000002,2.65,0.5,166,543690817,222495121,2025-02-19 14:46:58+00:00
1,1,167,70,85,623.99,990.6,91.20000000000005,2.641,0.0,167,543691031,222493095,2025-02-19 14:47:03+00:00
1,1,166,70,86,655.24,1003.81,90.79999999999995,2.65,0.0,166,543691124,222491091,2025-02-19 14:47:08+00:00
1,1,166,70,85,0.0,1013.62,90.39999999999998,2.631,0.5,166,543691255,222489674,2025-02-19 14:47:13+00:00
1,1,166,70,58,3.58,1018.98,89.60000000000002,1.325,0.5,166,543691369,222488858,2025-02-19 14:47:19+00:00
1,1,163,70,57,3.58,1020.58,89.60000000000002,1.269,0.0,163,543691405,222488567,2025-02-19 14:47:21+00:00
1,1,161,70,0,3.58,1024.0,90.39999999999998,1.316,0.0,161,543691475,222488106,2025-02-19 14:47:24+00:00
1,2,158,70,0,3.58,1028.87,90.39999999999998,0.793,0.0,158,543691589,222487353,2025-02-19 14:47:30+00:00
1,1,157,70,0,3.58,1029.64,90.39999999999998,0.858,0.0,157,543691600,222487208,2025-02-19 14:47:31+00:00
1,2,153,70,48,3.58,1035.22,91.39999999999998,0.952,0.0,153,543691731,222486474,2025-02-19 14:47:37+00:00
1,1,148,70,48,3.58,1035.52,91.39999999999998,0.924,0.0,148,543691763,222486389,2025-02-19 14:47:38+00:00
1,1,145,70,48,3.58,1037.24,91.39999999999998,0.84,0.0,145,543691798,222486135,2025-02-19 14:47:40+00:00
1,0,142,70,0,3.58,1038.86,91.20000000000005,0.84,0.0,142,543691831,222485881,2025-02-19 14:47:42+00:00
1,0,139,70,0,18.77,1042.09,91.20000000000005,0.849,0.0,139,543691869,222485455,2025-02-19 14:47:46+00:00
1,1,137,70,0,18.77,1043.65,91.0,0.672,0.0,137,543691933,222485246,2025-02-19 14:47:49+00:00
1,2,134,70,0,18.77,1046.83,91.20000000000005,0.616,0.0,134,543692005,222484723,2025-02-19 14:47:54+00:00
1,1,132,70,0,18.77,1050.98,90.60000000000002,0.644,0.0,132,543692167,222484116,2025-02-19 14:48:00+00:00
1,0,129,70,0,0.0,1052.46,91.0,0.653,0.0,129,543692216,222483938,2025-02-19 14:48:02+00:00
1,0,126,70,0,18.77,1053.78,91.39999999999998,0.662,0.0,126,543692240,222483813,2025-02-19 14:48:05+00:00
1,0,125,70,0,9.19,1054.72,90.60000000000002,0.634,0.0,125,543692299,222483650,2025-02-19 14:48:07+00:00
1,0,125,70,0,0.0,1056.31,90.20000000000005,0.634,0.0,125,543692360,222483324,2025-02-19 14:48:08+00:00
1,1,127,70,0,0.0,1072.7,89.79999999999995,3.714,0.0,127,543692873,222480950,2025-02-19 14:48:13+00:00
1,0,131,70,84,0.0,1082.56,89.79999999999995,3.21,0.5,131,543693213,222479499,2025-02-19 14:48:16+00:00
1,0,133,70,84,0.0,1088.8,89.79999999999995,3.135,0.5,133,543693350,222478564,2025-02-19 14:48:18+00:00
1,0,136,70,85,3.58,1097.9,90.20000000000005,3.116,0.5,136,543693611,222477279,2025-02-19 14:48:21+00:00
1,0,139,70,87,3.58,1110.27,91.0,3.014,0.0,139,543694080,222475480,2025-02-19 14:48:25+00:00
1,0,142,70,88,3.58,1116.87,91.20000000000005,3.051,0.0,142,543694323,222474521,2025-02-19 14:48:27+00:00
1,0,144,70,87,3.58,1125.59,91.39999999999998,3.088,0.0,144,543694589,222473298,2025-02-19 14:48:30+00:00
1,0,147,70,87,3.58,1134.86,90.79999999999995,3.06,0.0,147,543694980,222471983,2025-02-19 14:48:33+00:00
1,0,150,70,87,3.58,1143.96,90.60000000000002,3.06,0.5,150,543695386,222470683,2025-02-19 14:48:36+00:00
1,0,152,70,87,3.58,1152.61,91.39999999999998,3.023,0.0,152,543695720,222469521,2025-02-19 14:48:39+00:00
1,1,154,70,86,3.58,1170.65,93.20000000000005,2.976,0.0,154,543696419,222466882,2025-02-19 14:48:45+00:00
1,1,156,70,87,0.0,1178.92,92.60000000000002,2.976,0.0,156,543696786,222465781,2025-02-19 14:48:48+00:00
1,1,158,70,87,0.0,1194.47,92.60000000000002,2.986,0.0,158,543697475,222463654,2025-02-19 14:48:53+00:00
1,1,160,70,86,0.0,1205.58,92.39999999999998,2.976,0.5,160,543697872,222462023,2025-02-19 14:48:57+00:00
1,1,160,70,88,0.0,1220.66,92.0,2.976,0.0,160,543698460,222459909,2025-02-19 14:49:02+00:00
1,1,162,70,86,0.0,1232.85,92.39999999999998,2.976,0.0,162,543698911,222458129,2025-02-19 14:49:06+00:00
1,1,164,70,87,0.0,1247.57,91.0,2.976,0.5,164,543699525,222456062,2025-02-19 14:49:11+00:00
1,1,166,70,87,0.0,1259.67,90.20000000000005,2.976,0.0,166,543700000,222454373,2025-02-19 14:49:15+00:00
1,1,166,70,86,0.0,1270.58,89.60000000000002,2.967,0.5,166,543700516,222452851,2025-02-19 14:49:19+00:00
1,1,166,70,88,0.0,1284.65,90.20000000000005,2.948,0.0,166,543701030,222450833,2025-02-19 14:49:24+00:00
1,1,167,70,87,0.0,1297.16,90.60000000000002,2.948,0.0,167,543701601,222449134,2025-02-19 14:49:28+00:00
1,1,167,70,87,0.0,1308.18,90.39999999999998,2.939,0.5,167,543702007,222447509,2025-02-19 14:49:32+00:00
1,1,169,70,88,0.0,1323.95,90.60000000000002,2.939,0.0,169,543702644,222445331,2025-02-19 14:49:37+00:00
1,1,169,70,87,3.58,1333.0,90.20000000000005,2.948,0.0,169,543702963,222443963,2025-02-19 14:49:40+00:00
1,1,169,70,86,3.58,1344.42,90.20000000000005,2.939,0.5,169,543703390,222442369,2025-02-19 14:49:44+00:00
1,1,170,70,87,0.0,1356.15,90.0,2.939,0.5,170,543703898,222440743,2025-02-19 14:49:48+00:00
1,1,171,70,87,0.0,1365.72,89.79999999999995,2.939,0.0,171,543704294,222439312,2025-02-19 14:49:51+00:00
1,1,170,70,87,0.0,1380.98,91.0,2.948,0.5,170,543704874,222437189,2025-02-19 14:49:56+00:00
1,1,171,70,88,0.0,1392.59,91.20000000000005,2.948,0.5,171,543705332,222435501,2025-02-19 14:50:00+00:00
1,1,170,70,88,0.0,1400.69,91.0,2.948,0.0,170,543705575,222434353,2025-02-19 14:50:03+00:00
1,1,170,70,87,0.0,1413.67,90.60000000000002,2.939,0.0,170,543706196,222432577,2025-02-19 14:50:07+00:00
1,1,171,70,88,0.0,1428.05,90.60000000000002,2.948,0.5,171,543706716,222430532,2025-02-19 14:50:12+00:00
1,3,170,70,88,0.0,1440.01,91.20000000000005,2.948,0.0,170,543707162,222428801,2025-02-19 14:50:16+00:00
1,2,171,70,86,0.0,1457.94,91.79999999999995,2.958,0.5,171,543707824,222426207,2025-02-19 14:50:22+00:00
1,1,172,70,88,0.0,1469.63,91.39999999999998,2.948,0.5,172,543708293,222424530,2025-02-19 14:50:26+00:00
1,2,173,70,88,0.0,1478.06,90.79999999999995,2.948,0.0,173,543708610,222423383,2025-02-19 14:50:29+00:00
1,2,173,70,88,0.0,1489.61,90.20000000000005,2.939,0.0,173,543709024,222421701,2025-02-19 14:50:33+00:00
1,1,172,70,86,3.58,1504.06,90.20000000000005,2.93,0.5,172,543709528,222419597,2025-02-19 14:50:38+00:00
1,1,172,70,87,0.0,1516.31,89.79999999999995,2.93,0.5,172,543710025,222417862,2025-02-19 14:50:42+00:00
1,2,174,70,88,0.0,1534.29,90.0,2.939,0.0,174,543710760,222415306,2025-02-19 14:50:48+00:00
1,2,174,70,87,0.0,1546.6,89.79999999999995,2.939,0.5,174,543711186,222413546,2025-02-19 14:50:52+00:00
1,3,174,70,88,0.0,1557.8,89.79999999999995,2.939,0.5,174,543711653,222411976,2025-02-19 14:50:56+00:00
1,2,172,69,87,0.0,1578.63,91.60000000000002,2.939,0.0,172,543712601,222409061,2025-02-19 14:51:03+00:00
1,2,173,69,87,0.0,1588.74,91.79999999999995,2.939,0.5,173,543712874,222407659,2025-02-19 14:51:06+00:00
1,2,173,69,88,0.0,1600.15,91.60000000000002,2.948,0.5,173,543713292,222406024,2025-02-19 14:51:10+00:00
1,2,173,69,88,0.0,1617.63,92.79999999999995,2.948,0.0,173,543714043,222403511,2025-02-19 14:51:16+00:00
1,1,173,69,88,0.0,1628.75,93.20000000000005,2.93,0.5,173,543714402,222401883,2025-02-19 14:51:20+00:00
1,1,173,69,88,0.0,1641.27,92.79999999999995,2.939,0.5,173,543714675,222400001,2025-02-19 14:51:24+00:00
1,2,174,69,88,0.0,1650.54,92.79999999999995,2.939,0.0,174,543714799,222398641,2025-02-19 14:51:27+00:00
1,2,174,69,88,0.0,1661.67,93.0,2.948,0.0,174,543714863,222396905,2025-02-19 14:51:31+00:00
1,3,173,69,88,0.0,1676.93,93.20000000000005,2.948,0.0,173,543714898,222394627,2025-02-19 14:51:36+00:00
1,2,174,69,88,3.58,1686.56,93.0,2.948,0.5,174,543714905,222393071,2025-02-19 14:51:39+00:00
1,2,175,69,88,0.0,1695.11,92.60000000000002,2.958,0.0,175,543714888,222391843,2025-02-19 14:51:42+00:00
1,1,174,69,87,3.58,1708.09,92.79999999999995,2.939,0.0,174,543714894,222389853,2025-02-19 14:51:47+00:00
1,1,174,69,88,20.97,1720.53,92.79999999999995,2.93,0.0,174,543714874,222387960,2025-02-19 14:51:51+00:00
1,5,173,69,87,3.58,1732.82,92.39999999999998,2.93,0.5,173,543714772,222386039,2025-02-19 14:51:55+00:00
1,5,173,69,87,3.58,1748.05,91.79999999999995,2.948,0.0,173,543714708,222383772,2025-02-19 14:52:00+00:00
1,5,173,69,87,20.97,1757.03,91.39999999999998,2.948,0.0,173,543714705,222382354,2025-02-19 14:52:03+00:00
1,5,173,69,88,20.97,1768.53,91.20000000000005,2.939,0.0,173,543714714,222380639,2025-02-19 14:52:07+00:00
1,16,172,69,86,20.97,1780.21,91.20000000000005,2.948,0.5,172,543714753,222378891,2025-02-19 14:52:11+00:00
1,15,172,69,87,20.97,1788.89,90.39999999999998,2.939,0.0,172,543714988,222377525,2025-02-19 14:52:14+00:00
1,14,173,69,88,20.97,1806.34,90.20000000000005,2.939,0.0,173,543715125,222374908,2025-02-19 14:52:20+00:00
1,14,173,69,87,20.97,1815.61,90.79999999999995,2.939,0.0,173,543715205,222373478,2025-02-19 14:52:23+00:00
1,14,173,69,87,20.97,1831.01,92.20000000000005,2.93,0.5,173,543715372,222371126,2025-02-19 14:52:28+00:00
1,3,175,69,87,20.97,1845.38,92.0,2.948,0.0,175,543715526,222369002,2025-02-19 14:52:33+00:00
1,3,174,69,87,20.97,1854.23,91.60000000000002,2.948,0.0,174,543715629,222367601,2025-02-19 14:52:36+00:00
1,3,174,69,88,0.0,1860.25,91.79999999999995,2.939,0.0,174,543715688,222366681,2025-02-19 14:52:38+00:00
1,8,174,69,88,0.0,1865.27,91.79999999999995,2.939,0.0,174,543715817,222365995,2025-02-19 14:52:40+00:00
1,13,175,69,0,0.0,1871.67,91.20000000000005,2.855,0.0,175,543715985,222365056,2025-02-19 14:52:46+00:00
1,2,173,69,47,0.0,1875.39,91.0,1.791,0.0,173,543716174,222364604,2025-02-19 14:52:52+00:00
1,1,170,69,0,0.0,1879.71,90.39999999999998,0.868,0.0,170,543716425,222363982,2025-02-19 14:52:57+00:00
1,1,169,69,0,0.0,1880.71,90.0,0.0,0.0,169,543716481,222363849,2025-02-19 14:52:58+00:00
1,1,166,69,52,0.0,1883.56,89.60000000000002,0.0,0.5,166,543716640,222363459,2025-02-19 14:53:01+00:00
1,1,163,69,0,0.0,1888.1,88.79999999999995,1.204,0.0,163,543716817,222362889,2025-02-19 14:53:05+00:00
1,1,160,69,0,0.0,1889.35,88.60000000000002,0.0,0.0,160,543716871,222362713,2025-02-19 14:53:07+00:00
1,1,157,69,0,0.0,1891.83,88.79999999999995,0.0,0.0,157,543716968,222362338,2025-02-19 14:53:10+00:00
1,1,155,69,49,0.0,1893.71,89.20000000000005,0.0,0.0,155,543716974,222362055,2025-02-19 14:53:12+00:00
1,2,152,69,0,0.0,1895.57,89.20000000000005,0.644,0.0,152,543717053,222361794,2025-02-19 14:53:15+00:00
1,2,149,69,0,0.0,1897.3,89.20000000000005,0.0,0.0,149,543717083,222361538,2025-02-19 14:53:17+00:00
1,2,148,69,0,1.0,1898.14,89.20000000000005,0.0,0.0,148,543717091,222361390,2025-02-19 14:53:18+00:00
1,1,145,69,0,1.0,1900.06,89.20000000000005,0.0,0.0,145,543717187,222361150,2025-02-19 14:53:21+00:00
1,1,143,69,0,1.0,1901.77,88.79999999999995,0.0,0.0,143,543717280,222360823,2025-02-19 14:53:23+00:00
1,1,141,69,0,,1905.05,88.79999999999995,0.0,0.0,141,543717157,222360613,2025-02-19 14:53:27+00:00
1,2,139,69,0,,1908.46,88.39999999999998,0.0,0.0,139,543717046,222361140,2025-02-19 14:53:33+00:00
1,1,136,69,0,0.0,1911.3,88.60000000000002,0.0,0.0,136,543717004,222361566,2025-02-19 14:53:37+00:00
1,1,136,69,0,0.0,1911.98,88.79999999999995,0.0,0.0,136,543716953,222361604,2025-02-19 14:53:38+00:00
1,1,135,69,44,0.0,1917.3,89.20000000000005,0.905,0.0,135,543716791,222362455,2025-02-19 14:53:45+00:00
1,1,134,69,44,23.6,1921.73,89.60000000000002,0.924,0.0,134,543716807,222362981,2025-02-19 14:53:51+00:00
1,1,134,69,44,26.02,1922.74,89.60000000000002,0.802,0.0,134,543716870,222362872,2025-02-19 14:53:52+00:00
1,1,132,69,0,0.0,1927.35,89.39999999999998,0.756,0.0,132,543717012,222362196,2025-02-19 14:53:57+00:00
1,1,129,69,0,0.0,1931.36,89.0,0.774,0.0,129,543717079,222361554,2025-02-19 14:54:03+00:00
1,1,127,69,0,0.0,1935.64,88.60000000000002,0.877,0.0,127,543717224,222360922,2025-02-19 14:54:07+00:00
1,1,126,69,0,0.0,1952.27,89.79999999999995,3.48,0.0,126,543717643,222358473,2025-02-19 14:54:12+00:00
1,1,129,69,83,0.0,1958.28,90.0,3.49,0.5,129,543717742,222357591,2025-02-19 14:54:14+00:00
1,1,130,69,85,26.36,1964.15,90.20000000000005,3.06,0.0,130,543717856,222356749,2025-02-19 14:54:16+00:00
1,0,133,69,85,26.36,1973.37,90.20000000000005,3.014,0.0,133,543718070,222355344,2025-02-19 14:54:19+00:00
1,0,133,69,85,26.36,1976.25,90.20000000000005,3.023,0.0,133,543718143,222354899,2025-02-19 14:54:20+00:00
1,0,137,69,85,26.36,1987.97,90.39999999999998,3.032,0.5,137,543718576,222353158,2025-02-19 14:54:24+00:00
1,0,138,69,85,26.36,1990.87,90.79999999999995,3.004,0.5,138,543718592,222352763,2025-02-19 14:54:25+00:00
1,0,141,69,85,26.36,1996.96,91.20000000000005,2.995,0.5,141,543718751,222351896,2025-02-19 14:54:27+00:00
1,0,143,69,86,26.36,2005.26,91.79999999999995,2.995,0.0,143,543718935,222350670,2025-02-19 14:54:30+00:00
1,0,146,69,86,26.36,2013.83,92.0,2.958,0.5,146,543719180,222349381,2025-02-19 14:54:33+00:00
1,0,146,69,86,0.0,2016.44,92.20000000000005,2.939,0.5,146,543719233,222348980,2025-02-19 14:54:34+00:00
1,0,149,69,87,24.6,2028.69,92.0,2.921,0.0,149,543719520,222347125,2025-02-19 14:54:38+00:00
1,0,150,69,87,24.6,2031.74,92.0,2.93,0.0,150,543719545,222346671,2025-02-19 14:54:39+00:00
1,1,151,69,87,0.0,2044.65,92.0,2.958,0.0,151,543719697,222344752,2025-02-19 14:54:43+00:00
1,1,154,69,86,0.0,2053.26,91.79999999999995,2.986,0.5,154,543719812,222343430,2025-02-19 14:54:46+00:00
1,1,157,69,87,0.0,2061.69,91.79999999999995,2.958,0.0,157,543719918,222342121,2025-02-19 14:54:49+00:00
1,1,158,69,86,0.0,2067.49,91.79999999999995,2.958,0.0,158,543719926,222341198,2025-02-19 14:54:51+00:00
1,1,160,69,85,24.67,2075.91,92.0,2.958,0.5,160,543719925,222339971,2025-02-19 14:54:54+00:00
1,1,161,69,86,23.26,2090.75,92.20000000000005,2.948,0.0,161,543719936,222337719,2025-02-19 14:54:59+00:00
1,1,161,68,86,23.26,2102.96,91.79999999999995,2.958,0.0,161,543719971,222335861,2025-02-19 14:55:03+00:00
