107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,1,176,63,88,0.0,2351.03,97.0,2.995,0.0,176,543721299,222288366,2025-02-13 14:56:46+00:00
1,2,175,63,88,0.0,2360.78,97.0,3.004,0.0,175,543721389,222286890,2025-02-13 14:56:49+00:00
1,4,176,63,87,0.0,2373.06,96.60000000000002,3.023,0.5,176,543721345,222285070,2025-02-13 14:56:53+00:00
1,4,176,63,86,0.0,2384.07,96.60000000000002,3.023,0.0,176,543721469,222283376,2025-02-13 14:56:57+00:00
1,3,176,63,86,0.0,2393.25,96.20000000000005,3.014,0.0,176,543721483,222281999,2025-02-13 14:57:00+00:00
1,2,175,63,87,0.0,2409.79,94.79999999999995,2.986,0.0,175,543721839,222279447,2025-02-13 14:57:06+00:00
1,2,175,63,86,0.0,2419.94,94.60000000000002,2.995,0.5,175,543721840,222277918,2025-02-13 14:57:09+00:00
1,2,176,63,87,0.0,2435.52,94.20000000000005,2.995,0.0,176,543721974,222275518,2025-02-13 14:57:14+00:00
1,1,178,63,86,0.03,2448.88,93.79999999999995,3.004,0.0,178,543721993,222273507,2025-02-13 14:57:18+00:00
1,1,178,63,86,0.0,2452.04,93.60000000000002,3.004,0.0,178,543722070,222273004,2025-02-13 14:57:19+00:00
1,1,178,63,86,0.0,2460.84,94.0,3.014,0.0,178,543722180,222271733,2025-02-13 14:57:23+00:00
1,1,177,63,54,0.0,2465.91,93.0,0.868,0.0,177,543722136,222270975,2025-02-13 14:57:29+00:00
1,1,178,63,0,0.0,2471.09,92.60000000000002,0.606,0.0,178,543722311,222270126,2025-02-13 14:57:34+00:00
1,1,174,63,0,0.0,2474.25,93.0,0.942,0.0,174,543722275,222269712,2025-02-13 14:57:37+00:00
1,1,173,63,0,0.0,2475.09,92.79999999999995,1.017,0.0,173,543722280,222269613,2025-02-13 14:57:38+00:00
1,1,170,63,0,0.0,2478.77,92.39999999999998,1.008,0.0,170,543722344,222269028,2025-02-13 14:57:41+00:00
1,1,169,63,0,0.0,2479.41,92.39999999999998,1.054,0.0,169,543722345,222268886,2025-02-13 14:57:42+00:00
1,1,166,63,53,0.0,2483.53,91.79999999999995,0.924,0.5,166,543722374,222268286,2025-02-13 14:57:47+00:00
1,1,163,63,0,0.0,2489.04,92.20000000000005,0.97,0.0,163,543722393,222267460,2025-02-13 14:57:50+00:00
1,1,162,63,0,0.0,2489.73,92.0,1.073,0.0,162,543722426,222267363,2025-02-13 14:57:52+00:00
1,1,159,63,0,0.0,2491.22,91.39999999999998,0.0,0.0,159,543722370,222267060,2025-02-13 14:57:55+00:00
1,0,158,63,0,0.0,2492.49,91.60000000000002,0.0,0.0,158,543722364,222266887,2025-02-13 14:57:56+00:00
1,1,154,63,0,0.0,2495.01,91.79999999999995,0.989,0.0,154,543722388,222266564,2025-02-13 14:57:58+00:00
1,0,151,63,0,0.0,2497.49,91.60000000000002,0.681,0.0,151,543722452,222266083,2025-02-13 14:58:02+00:00
1,0,151,63,50,0.0,2500.35,91.60000000000002,0.858,0.0,151,543722442,222265685,2025-02-13 14:58:05+00:00
1,1,150,63,49,0.0,2505.92,92.60000000000002,1.036,0.0,150,543722521,222264849,2025-02-13 14:58:10+00:00
1,1,149,63,49,0.0,2507.62,92.60000000000002,1.054,0.0,149,543722592,222264622,2025-02-13 14:58:12+00:00
1,1,147,63,0,0.0,2509.03,92.79999999999995,1.017,0.0,147,543722639,222264439,2025-02-13 14:58:14+00:00
1,1,144,63,0,0.0,2511.47,92.79999999999995,0.98,0.0,144,543722696,222264117,2025-02-13 14:58:17+00:00
1,1,143,63,0,0.0,2514.12,92.60000000000002,0.961,0.0,143,543722754,222263591,2025-02-13 14:58:18+00:00
1,1,142,63,60,0.0,2516.66,92.39999999999998,0.961,0.0,142,543722724,222263249,2025-02-13 14:58:19+00:00
1,1,140,63,83,0.0,2529.13,93.20000000000005,3.116,0.0,140,543722851,222261355,2025-02-13 14:58:23+00:00
1,1,143,63,85,0.03,2537.92,93.20000000000005,2.921,0.5,143,543722964,222260042,2025-02-13 14:58:26+00:00
1,0,145,63,86,0.03,2546.51,92.79999999999995,2.921,0.5,145,543723142,222258750,2025-02-13 14:58:29+00:00
1,0,148,63,86,0.03,2556.35,92.79999999999995,3.004,0.0,148,543723445,222257240,2025-02-13 14:58:32+00:00
1,0,151,63,87,0.03,2565.7,92.39999999999998,3.098,0.0,151,543723567,222255884,2025-02-13 14:58:35+00:00
1,0,152,63,87,0.03,2568.6,92.39999999999998,3.098,0.0,152,543723606,222255417,2025-02-13 14:58:36+00:00
1,0,156,63,86,0.03,2579.18,92.39999999999998,3.135,0.0,156,543723945,222253847,2025-02-13 14:58:39+00:00
1,0,156,63,86,0.03,2581.82,92.79999999999995,3.144,0.0,156,543723939,222253510,2025-02-13 14:58:40+00:00
1,0,159,63,87,0.03,2592.22,92.39999999999998,3.144,0.0,159,543724131,222251890,2025-02-13 14:58:43+00:00
1,0,162,63,87,0.03,2602.32,93.0,3.172,0.0,162,543724367,222250378,2025-02-13 14:58:46+00:00
1,1,163,63,87,0.03,2608.65,93.60000000000002,3.247,0.0,163,543724506,222249512,2025-02-13 14:58:48+00:00
1,1,165,63,87,0.03,2617.15,93.39999999999998,3.135,0.0,165,543724718,222248242,2025-02-13 14:58:51+00:00
1,1,168,63,87,0.03,2626.51,93.20000000000005,3.135,0.0,168,543724943,222246819,2025-02-13 14:58:54+00:00
1,2,169,63,87,0.03,2636.17,93.20000000000005,3.163,0.0,169,543725274,222245395,2025-02-13 14:58:57+00:00
1,1,170,63,87,0.03,2645.57,92.79999999999995,3.163,0.5,170,543725457,222244014,2025-02-13 14:59:00+00:00
1,2,171,63,88,0.03,2655.37,92.60000000000002,3.163,0.0,171,543725578,222242456,2025-02-13 14:59:03+00:00
1,1,173,63,86,0.0,2671.9,93.20000000000005,3.191,0.0,173,543726003,222240056,2025-02-13 14:59:08+00:00
1,2,174,63,87,0.0,2684.36,93.39999999999998,3.2,0.5,174,543726302,222238188,2025-02-13 14:59:12+00:00
1,2,174,63,86,0.0,2696.72,94.39999999999998,3.191,0.0,174,543726587,222236433,2025-02-13 14:59:16+00:00
1,2,176,63,87,0.0,2708.98,95.20000000000005,3.182,0.0,176,543726998,222234640,2025-02-13 14:59:20+00:00
1,2,177,63,87,0.0,2719.16,95.0,3.191,0.0,177,543727243,222233095,2025-02-13 14:59:23+00:00
1,2,177,63,87,0.0,2734.28,94.0,3.182,0.0,177,543727609,222230895,2025-02-13 14:59:28+00:00
1,1,177,63,87,0.0,2743.2,94.39999999999998,3.172,0.0,177,543727776,222229578,2025-02-13 14:59:31+00:00
1,1,178,63,87,3.58,2761.8,94.39999999999998,3.154,0.0,178,543728355,222226832,2025-02-13 14:59:37+00:00
1,1,178,63,88,0.0,2770.16,94.60000000000002,3.144,0.0,178,543728543,222225638,2025-02-13 14:59:40+00:00
1,1,178,63,86,655.14,2781.98,94.39999999999998,3.135,0.0,178,543728881,222223897,2025-02-13 14:59:44+00:00
1,1,180,63,87,655.14,2796.7,94.60000000000002,3.107,0.0,180,543729209,222221713,2025-02-13 14:59:49+00:00
1,1,179,63,86,655.14,2806.16,93.79999999999995,3.098,0.5,179,543729411,222220224,2025-02-13 14:59:52+00:00
1,1,179,63,87,655.14,2821.84,93.60000000000002,3.098,0.0,179,543729920,222217898,2025-02-13 14:59:57+00:00
1,1,179,63,86,655.14,2831.32,93.60000000000002,3.098,0.0,179,543730024,222216558,2025-02-13 15:00:00+00:00
1,1,180,63,88,655.14,2843.0,94.39999999999998,3.098,0.0,180,543730279,222214766,2025-02-13 15:00:04+00:00
1,1,179,63,86,655.23,2858.43,94.0,3.088,0.5,179,543730738,222212570,2025-02-13 15:00:09+00:00
1,1,179,63,87,0.0,2867.58,94.0,3.079,0.5,179,543731062,222211159,2025-02-13 15:00:12+00:00
1,1,181,63,87,0.0,2880.21,93.79999999999995,3.079,0.0,181,543731349,222209281,2025-02-13 15:00:16+00:00
1,1,181,63,87,0.0,2896.29,94.20000000000005,3.088,0.5,181,543731863,222206938,2025-02-13 15:00:21+00:00
1,1,181,63,86,0.0,2908.32,93.79999999999995,3.088,0.0,181,543732044,222205144,2025-02-13 15:00:25+00:00
1,1,181,63,86,0.0,2914.72,94.20000000000005,3.088,0.0,181,543732284,222204191,2025-02-13 15:00:27+00:00
1,1,180,63,86,0.0,2920.06,94.39999999999998,3.088,0.0,180,543732376,222203393,2025-02-13 15:00:29+00:00
1,1,181,63,0,0.0,2928.72,94.20000000000005,2.986,0.0,181,543732563,222202098,2025-02-13 15:00:35+00:00
1,2,180,63,56,0.0,2934.9,95.0,1.68,0.5,180,543732614,222201234,2025-02-13 15:00:40+00:00
1,1,177,63,53,0.0,2939.18,95.0,0.84,0.5,177,543732787,222200590,2025-02-13 15:00:45+00:00
1,1,176,63,53,0.0,2940.27,95.0,0.952,0.5,176,543732815,222200403,2025-02-13 15:00:46+00:00
1,1,173,63,54,0.0,2944.59,95.79999999999995,1.166,0.0,173,543732885,222199791,2025-02-13 15:00:50+00:00
1,1,171,63,53,0.0,2946.33,95.79999999999995,1.092,0.5,171,543732886,222199480,2025-02-13 15:00:52+00:00
1,1,167,63,51,0.0,2952.08,95.60000000000002,1.148,0.5,167,543732946,222198688,2025-02-13 15:00:56+00:00
1,1,166,63,51,0.0,2953.11,95.79999999999995,1.241,0.5,166,543732929,222198606,2025-02-13 15:00:57+00:00
1,0,163,63,52,0.0,2954.74,95.60000000000002,1.194,0.0,163,543733006,222198316,2025-02-13 15:01:00+00:00
1,0,160,62,52,0.0,2957.43,95.39999999999998,1.064,0.0,160,543733191,222197887,2025-02-13 15:01:02+00:00
1,0,160,62,52,0.0,2959.58,95.39999999999998,1.064,0.0,160,543733239,222197604,2025-02-13 15:01:03+00:00
1,0,157,62,53,0.0,2962.53,95.79999999999995,1.418,0.0,157,543733311,222197172,2025-02-13 15:01:06+00:00
1,0,156,62,54,0.0,2963.59,95.60000000000002,1.241,0.5,156,543733260,222197016,2025-02-13 15:01:08+00:00
1,1,154,62,54,0.0,2965.63,95.20000000000005,1.073,0.5,154,543733337,222196680,2025-02-13 15:01:10+00:00
1,1,153,62,54,0.0,2968.94,95.20000000000005,1.064,0.5,153,543733498,222196242,2025-02-13 15:01:12+00:00
1,2,151,62,0,0.0,2972.81,94.79999999999995,1.082,0.0,151,543733586,222195690,2025-02-13 15:01:17+00:00
1,1,148,62,0,0.0,2976.2,94.79999999999995,0.98,0.0,148,543733689,222195176,2025-02-13 15:01:21+00:00
1,1,148,62,0,0.0,2978.12,94.79999999999995,0.961,0.0,148,543733680,222194895,2025-02-13 15:01:24+00:00
1,1,148,62,0,0.0,2979.92,95.0,0.933,0.0,148,543733758,222194716,2025-02-13 15:01:26+00:00
1,1,149,62,61,0.0,2984.61,94.79999999999995,0.924,0.5,149,543733883,222193940,2025-02-13 15:01:28+00:00
1,1,149,62,80,0.0,2994.72,94.60000000000002,3.247,0.5,149,543734102,222192366,2025-02-13 15:01:31+00:00
1,0,150,62,87,0.0,3008.96,94.60000000000002,3.49,0.0,150,543734491,222190311,2025-02-13 15:01:35+00:00
1,0,152,62,87,0.0,3019.78,94.60000000000002,3.294,0.0,152,543734628,222188654,2025-02-13 15:01:38+00:00
1,1,155,62,87,0.0,3037.4,94.60000000000002,3.443,0.0,155,543735165,222186106,2025-02-13 15:01:43+00:00
1,1,157,62,87,0.0,3045.45,95.20000000000005,3.35,0.0,157,543735325,222184904,2025-02-13 15:01:46+00:00
1,1,160,62,86,0.0,3058.08,95.79999999999995,3.256,0.0,160,543735730,222183077,2025-02-13 15:01:50+00:00
1,1,160,62,86,0.0,3060.67,96.20000000000005,3.247,0.0,160,543735775,222182691,2025-02-13 15:01:51+00:00
1,0,163,62,87,0.0,3066.58,95.79999999999995,3.182,0.0,163,543735929,222181764,2025-02-13 15:01:53+00:00
1,1,166,62,87,0.0,3073.01,95.79999999999995,3.163,0.0,166,543736127,222180692,2025-02-13 15:01:55+00:00
1,1,166,62,85,0.0,3076.75,96.39999999999998,3.144,0.5,166,543735915,222180307,2025-02-13 15:01:57+00:00
1,1,167,62,85,0.0,3078.59,96.60000000000002,3.023,0.5,167,543735831,222180632,2025-02-13 15:01:58+00:00
1,0,168,62,85,0.0,3092.67,97.0,2.976,0.0,168,543735622,222182761,2025-02-13 15:02:02+00:00
1,0,168,62,85,0.0,3106.36,97.79999999999995,3.107,0.0,168,543735373,222184799,2025-02-13 15:02:06+00:00
1,1,171,62,87,0.0,3119.19,97.79999999999995,3.163,0.0,171,543735224,222186722,2025-02-13 15:02:10+00:00
1,1,174,62,87,0.0,3132.12,97.39999999999998,3.2,0.0,174,543735087,222188640,2025-02-13 15:02:14+00:00
1,1,174,62,87,3.58,3135.53,97.20000000000005,3.2,0.0,174,543734974,222189187,2025-02-13 15:02:15+00:00
1,1,176,62,86,3.58,3147.65,96.39999999999998,3.2,0.5,176,543734690,222190995,2025-02-13 15:02:19+00:00
1,1,177,62,87,3.58,3164.75,95.39999999999998,3.144,0.0,177,543734262,222193564,2025-02-13 15:02:24+00:00
1,1,177,62,86,3.58,3173.68,95.39999999999998,3.2,0.5,177,543734111,222194825,2025-02-13 15:02:27+00:00
1,1,176,62,89,3.58,3184.97,95.79999999999995,3.163,0.0,176,543733816,222196555,2025-02-13 15:02:31+00:00
1,1,178,62,86,0.0,3204.48,96.0,3.116,0.5,178,543733201,222199413,2025-02-13 15:02:37+00:00
1,0,177,62,88,0.0,3217.46,95.60000000000002,3.163,0.0,177,543732931,222201286,2025-02-13 15:02:41+00:00
1,1,177,62,86,0.0,3231.37,96.0,3.116,0.5,177,543732605,222203439,2025-02-13 15:02:46+00:00
1,1,178,62,88,0.0,3243.72,96.0,3.098,0.0,178,543732335,222205251,2025-02-13 15:02:50+00:00
1,1,180,62,87,0.0,3255.26,96.20000000000005,3.079,0.0,180,543732057,222206926,2025-02-13 15:02:54+00:00
1,1,180,62,87,0.0,3271.29,96.60000000000002,3.051,0.0,180,543731611,222209339,2025-02-13 15:02:59+00:00
1,1,180,62,87,0.0,3281.08,96.60000000000002,3.07,0.0,180,543731430,222210754,2025-02-13 15:03:02+00:00
1,1,181,62,87,0.0,3293.49,97.0,3.07,0.5,181,543731115,222212609,2025-02-13 15:03:06+00:00
1,0,180,62,88,0.0,3309.07,96.60000000000002,3.07,0.0,180,543730625,222214878,2025-02-13 15:03:11+00:00
1,0,182,62,88,0.0,3324.2,95.79999999999995,3.079,0.5,182,543730216,222217166,2025-02-13 15:03:16+00:00
1,1,182,62,89,0.0,3338.71,95.39999999999998,3.051,0.0,182,543729965,222219366,2025-02-13 15:03:21+00:00
1,0,182,62,88,653.57,3353.84,95.39999999999998,3.051,0.0,182,543729537,222221496,2025-02-13 15:03:26+00:00
1,0,182,62,86,653.57,3362.3,95.39999999999998,3.042,0.0,182,543729442,222222834,2025-02-13 15:03:29+00:00
1,0,183,62,87,653.57,3373.41,95.79999999999995,3.023,0.0,183,543729097,222224580,2025-02-13 15:03:33+00:00
1,0,183,62,87,0.0,3383.52,96.39999999999998,3.014,0.0,183,543728804,222226073,2025-02-13 15:03:36+00:00
1,1,182,62,86,0.0,3391.27,96.20000000000005,3.014,0.5,182,543728492,222227075,2025-02-13 15:03:39+00:00
1,1,182,62,0,0.0,3398.79,95.0,2.865,0.0,182,543728145,222228186,2025-02-13 15:03:45+00:00
1,1,183,62,58,0.0,3400.93,95.0,1.95,0.5,183,543728198,222228423,2025-02-13 15:03:47+00:00
1,1,182,62,58,0.0,3402.87,95.0,1.502,0.5,182,543728103,222228720,2025-02-13 15:03:49+00:00
1,1,182,62,55,0.0,3403.86,95.0,1.502,0.5,182,543728050,222228868,2025-02-13 15:03:50+00:00
1,0,179,62,55,0.0,3409.21,95.60000000000002,0.448,0.0,179,543728152,222229642,2025-02-13 15:03:55+00:00
1,1,177,62,53,0.0,3410.76,95.79999999999995,0.952,0.5,177,543728091,222229912,2025-02-13 15:03:57+00:00
1,1,174,62,53,0.0,3413.03,95.79999999999995,0.942,0.5,174,543727993,222230200,2025-02-13 15:04:00+00:00
1,1,171,61,0,0.0,3416.6,96.0,0.774,0.0,171,543727866,222230796,2025-02-13 15:04:04+00:00
1,1,170,61,0,0.0,3418.72,96.20000000000005,0.868,0.0,170,543727819,222231071,2025-02-13 15:04:06+00:00
1,1,167,61,52,0.0,3421.66,96.60000000000002,0.896,0.5,167,543727706,222231508,2025-02-13 15:04:09+00:00
1,1,164,61,51,0.0,3424.68,96.39999999999998,0.905,0.5,164,543727608,222231883,2025-02-13 15:04:12+00:00
1,1,162,61,53,0.0,3428.04,96.60000000000002,0.886,0.0,162,543727534,222232417,2025-02-13 15:04:16+00:00
1,1,159,61,53,0.0,3429.51,96.79999999999995,0.933,0.0,159,543727526,222232682,2025-02-13 15:04:19+00:00
1,1,157,61,0,0.0,3431.56,96.39999999999998,0.868,0.0,157,543727470,222232992,2025-02-13 15:04:22+00:00
1,1,156,61,0,0.0,3438.35,95.79999999999995,0.849,0.0,156,543727284,222234070,2025-02-13 15:04:28+00:00
1,1,154,61,0,0.0,3441.68,95.20000000000005,0.914,0.0,154,543727239,222234493,2025-02-13 15:04:32+00:00
1,0,150,61,0,0.0,3443.34,95.0,0.886,0.0,150,543727118,222234724,2025-02-13 15:04:34+00:00
1,0,148,61,0,0.0,3445.29,94.79999999999995,0.905,0.0,148,543727043,222235028,2025-02-13 15:04:35+00:00
1,1,146,61,61,0.0,3454.01,94.20000000000005,2.09,0.5,146,543726895,222236361,2025-02-13 15:04:38+00:00
1,1,147,61,85,0.0,3468.76,94.0,3.322,0.0,147,543726601,222238620,2025-02-13 15:04:42+00:00
1,1,149,61,86,0.0,3479.54,93.79999999999995,3.583,0.0,149,543726405,222240140,2025-02-13 15:04:45+00:00
1,0,153,61,86,0.0,3486.35,93.79999999999995,3.415,0.0,153,543726233,222241132,2025-02-13 15:04:47+00:00
1,0,156,61,87,0.0,3495.27,93.60000000000002,3.256,0.0,156,543726034,222242419,2025-02-13 15:04:50+00:00
1,0,159,61,87,0.0,3504.14,93.39999999999998,3.182,0.5,159,543725852,222243798,2025-02-13 15:04:53+00:00
1,0,160,61,88,0.0,3506.73,93.20000000000005,3.144,0.0,160,543725843,222244168,2025-02-13 15:04:54+00:00
1,1,163,61,87,1.99,3519.27,93.79999999999995,3.07,0.0,163,543725584,222246088,2025-02-13 15:04:58+00:00
1,1,164,61,87,0.0,3522.47,94.0,3.07,0.0,164,543725547,222246509,2025-02-13 15:04:59+00:00
1,1,165,61,88,0.0,3534.03,95.20000000000005,3.042,0.5,165,543725197,222248230,2025-02-13 15:05:03+00:00
1,1,167,61,88,0.0,3543.94,95.39999999999998,3.051,0.0,167,543724926,222249783,2025-02-13 15:05:06+00:00
1,2,170,61,87,0.0,3559.76,94.60000000000002,3.126,0.5,170,543724505,222252064,2025-02-13 15:05:11+00:00
1,1,172,61,88,0.0,3575.4,94.60000000000002,3.088,0.0,172,543724155,222254340,2025-02-13 15:05:16+00:00
1,1,173,61,87,655.14,3588.3,94.39999999999998,3.088,0.5,173,543723789,222256260,2025-02-13 15:05:20+00:00
1,1,175,61,88,0.0,3601.52,95.0,3.079,0.0,175,543723567,222258264,2025-02-13 15:05:24+00:00
1,5,176,61,88,0.0,3617.03,95.79999999999995,3.098,0.0,176,543723312,222260579,2025-02-13 15:05:29+00:00
1,5,175,61,88,0.0,3628.88,95.60000000000002,3.088,0.0,175,543723173,222262412,2025-02-13 15:05:33+00:00
1,1,178,61,88,0.0,3638.62,95.60000000000002,3.079,0.0,178,543723101,222263884,2025-02-13 15:05:36+00:00
1,1,179,61,88,0.0,3644.92,95.39999999999998,3.088,0.0,179,543723052,222264833,2025-02-13 15:05:38+00:00
1,1,178,61,87,0.0,3657.74,95.39999999999998,3.088,0.5,178,543722951,222266768,2025-02-13 15:05:42+00:00
1,1,178,61,87,0.0,3669.29,95.0,3.088,0.0,178,543722784,222268538,2025-02-13 15:05:46+00:00
1,1,178,61,87,3.58,3684.32,94.60000000000002,3.07,0.5,178,543722694,222270798,2025-02-13 15:05:51+00:00
1,1,180,61,88,3.58,3696.07,94.60000000000002,3.06,0.0,180,543722639,222272595,2025-02-13 15:05:55+00:00
1,1,181,61,88,0.0,3708.21,94.60000000000002,3.051,0.0,181,543722450,222274490,2025-02-13 15:05:59+00:00
1,2,180,61,88,0.0,3726.03,94.79999999999995,3.042,0.5,180,543722593,222277197,2025-02-13 15:06:05+00:00
1,1,182,61,87,0.0,3737.05,94.0,3.023,0.5,182,543722526,222278934,2025-02-13 15:06:09+00:00
1,1,182,61,88,0.0,3752.52,94.0,3.004,0.5,182,543722455,222281215,2025-02-13 15:06:14+00:00
1,1,183,61,88,0.0,3765.22,93.79999999999995,3.004,0.0,183,543722434,222283160,2025-02-13 15:06:18+00:00
1,1,182,61,88,0.0,3782.64,94.0,2.995,0.5,182,543722346,222285869,2025-02-13 15:06:24+00:00
1,1,183,61,88,0.0,3799.14,94.79999999999995,3.004,0.0,183,543722224,222288260,2025-02-13 15:06:29+00:00
1,0,183,61,89,0.0,3814.09,95.0,3.004,0.5,183,543722100,222290634,2025-02-13 15:06:34+00:00
1,0,183,61,89,0.0,3826.93,94.39999999999998,3.014,0.0,183,543722120,222292583,2025-02-13 15:06:38+00:00
1,1,184,61,88,0.0,3839.19,94.0,3.014,0.5,184,543722085,222294394,2025-02-13 15:06:42+00:00
1,1,184,61,88,0.0,3847.91,94.20000000000005,3.014,0.0,184,543721863,222295822,2025-02-13 15:06:45+00:00
1,1,184,61,87,0.0,3853.21,94.60000000000002,3.014,0.0,184,543721755,222296596,2025-02-13 15:06:47+00:00
1,1,184,61,88,0.0,3856.61,94.39999999999998,2.967,0.0,184,543721738,222297099,2025-02-13 15:06:51+00:00
1,0,183,61,0,0.0,3863.3,94.20000000000005,1.12,0.0,183,543721725,222298006,2025-02-13 15:06:57+00:00
1,1,180,60,0,0.0,3866.05,94.0,0.0,0.0,180,543721670,222298454,2025-02-13 15:07:01+00:00
1,1,179,60,0,0.0,3866.83,93.60000000000002,0.0,0.0,179,543721661,222298621,2025-02-13 15:07:03+00:00
1,1,176,60,0,0.0,3870.0,93.39999999999998,0.0,0.0,176,543721536,222299099,2025-02-13 15:07:07+00:00
1,1,175,60,0,0.0,3872.16,93.60000000000002,0.0,0.0,175,543721483,222299429,2025-02-13 15:07:09+00:00
1,1,172,60,0,0.0,3874.58,93.20000000000005,0.0,0.0,172,543721427,222299770,2025-02-13 15:07:12+00:00
1,2,170,60,0,0.0,3876.39,93.0,0.0,0.0,170,543721480,222300015,2025-02-13 15:07:15+00:00
1,2,167,60,0,0.0,3878.02,92.39999999999998,0.0,0.0,167,543721557,222300217,2025-02-13 15:07:18+00:00
1,2,165,60,0,0.0,3879.63,92.39999999999998,0.0,0.0,165,543721559,222300444,2025-02-13 15:07:21+00:00
1,3,162,60,0,0.0,3882.89,93.0,0.0,0.0,162,543721483,222301038,2025-02-13 15:07:27+00:00
1,2,159,60,42,0.0,3887.58,92.39999999999998,1.101,0.5,159,543721494,222301663,2025-02-13 15:07:31+00:00
1,1,158,60,42,0.0,3888.37,92.0,0.83,0.5,158,543721454,222301702,2025-02-13 15:07:34+00:00
1,2,155,60,0,0.0,3888.47,90.39999999999998,0.0,0.0,155,543721490,222301514,2025-02-13 15:07:40+00:00
1,2,155,60,0,0.0,3889.78,90.0,0.0,0.0,155,543721497,222301665,2025-02-13 15:07:42+00:00
1,2,155,60,0,0.0,3891.07,89.0,0.0,0.0,155,543721487,222301898,2025-02-13 15:07:44+00:00
1,12,154,60,62,655.14,3891.48,89.39999999999998,0.0,0.5,154,543721519,222302024,2025-02-13 15:07:46+00:00
1,6,150,60,61,0.0,3891.8,90.39999999999998,0.0,0.5,150,543721548,222301888,2025-02-13 15:07:48+00:00
1,7,144,60,0,0.0,3892.53,90.39999999999998,0.0,0.0,144,543721537,222301744,2025-02-13 15:07:50+00:00
1,1,141,60,0,0.0,3892.73,90.39999999999998,0.0,0.0,141,543721530,222301653,2025-02-13 15:07:51+00:00
1,1,142,60,0,0.0,3893.41,90.60000000000002,0.0,0.0,142,543721511,222301541,2025-02-13 15:07:52+00:00
1,0,145,60,0,0.0,3897.75,91.60000000000002,0.0,0.0,145,543721490,222300823,2025-02-13 15:07:56+00:00
1,0,145,60,0,0.0,3898.51,91.39999999999998,0.0,0.0,145,543721488,222300693,2025-02-13 15:07:57+00:00
1,1,144,60,0,0.0,3903.14,93.0,1.204,0.0,144,543721430,222300133,2025-02-13 15:08:01+00:00
1,1,144,60,0,0.0,3903.35,93.60000000000002,0.0,0.0,144,543721372,222300111,2025-02-13 15:08:04+00:00
1,2,144,60,0,0.72,3904.51,93.60000000000002,0.0,0.0,144,543721284,222300241,2025-02-13 15:08:10+00:00
1,3,142,60,0,655.14,3908.07,92.39999999999998,0.0,0.0,142,543721383,222300742,2025-02-13 15:08:16+00:00
1,0,142,60,0,0.0,3911.14,92.60000000000002,0.0,0.0,142,543721327,222301219,2025-02-13 15:08:23+00:00
1,1,139,60,0,0.0,3913.4,92.79999999999995,0.0,0.0,139,543721245,222301440,2025-02-13 15:08:27+00:00
1,0,136,60,0,0.0,3913.44,92.39999999999998,0.0,0.0,136,543721246,222301386,2025-02-13 15:08:29+00:00
1,0,136,60,0,0.0,3913.73,92.60000000000002,0.0,0.0,136,543721216,222301417,2025-02-13 15:08:30+00:00
1,1,135,60,0,34.68,3917.84,93.39999999999998,0.0,0.0,135,543721111,222302017,2025-02-13 15:08:39+00:00
1,1,132,60,0,0.0,3918.12,93.39999999999998,0.0,0.0,132,543721145,222302061,2025-02-13 15:08:42+00:00
1,1,132,60,0,0.0,3919.7,93.20000000000005,0.0,0.0,132,543721130,222302320,2025-02-13 15:08:44+00:00
1,1,132,60,0,0.0,3924.83,93.39999999999998,0.0,0.0,132,543721139,222303133,2025-02-13 15:08:46+00:00
1,1,134,60,83,0.0,3938.18,93.60000000000002,3.275,0.5,134,543721193,222305200,2025-02-13 15:08:50+00:00
1,1,138,60,85,0.0,3947.57,93.79999999999995,3.228,0.0,138,543721299,222306556,2025-02-13 15:08:53+00:00
1,0,139,60,85,0.0,3950.61,93.79999999999995,3.228,0.0,139,543721290,222307030,2025-02-13 15:08:54+00:00
1,0,142,60,86,0.0,3956.64,93.79999999999995,3.07,0.0,142,543721384,222307891,2025-02-13 15:08:56+00:00
1,0,144,60,86,0.0,3965.12,93.79999999999995,3.004,0.5,144,543721391,222309270,2025-02-13 15:08:59+00:00
1,1,146,60,86,0.0,3974.14,93.60000000000002,3.004,0.5,146,543721424,222310593,2025-02-13 15:09:02+00:00
1,0,149,60,86,0.0,3982.75,93.79999999999995,3.032,0.0,149,543721381,222311922,2025-02-13 15:09:05+00:00
1,0,151,60,87,0.0,3986.01,93.79999999999995,3.014,0.0,151,543721354,222312429,2025-02-13 15:09:06+00:00
1,0,154,60,87,0.0,3991.98,94.0,3.014,0.0,154,543721353,222313386,2025-02-13 15:09:08+00:00
1,0,154,60,86,3.58,3994.87,93.79999999999995,3.023,0.5,154,543721429,222313766,2025-02-13 15:09:09+00:00
1,1,157,60,85,3.58,4004.45,93.60000000000002,3.023,0.5,157,543721367,222315224,2025-02-13 15:09:12+00:00
1,1,157,60,85,3.58,4007.52,93.79999999999995,3.032,0.5,157,543721345,222315728,2025-02-13 15:09:13+00:00
1,1,160,60,86,3.58,4020.06,94.0,3.051,0.0,160,543721271,222317644,2025-02-13 15:09:17+00:00
1,1,163,60,86,3.58,4029.02,93.39999999999998,3.06,0.0,163,543721230,222318990,2025-02-13 15:09:20+00:00
