107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,7,127,66,86,655.33,109.96,85.79999999999995,2.725,0.0,127,543638281,222644090,2025-05-12 14:06:54+00:00
1,8,128,66,85,0.01,115.31,86.20000000000005,2.725,0.5,128,543638721,222643576,2025-05-12 14:06:56+00:00
1,7,129,66,86,0.02,124.84,85.79999999999995,2.743,0.0,129,543639496,222642628,2025-05-12 14:06:59+00:00
1,3,131,66,85,0.01,138.53,85.79999999999995,2.753,0.5,131,543640647,222641325,2025-05-12 14:07:04+00:00
1,3,131,66,86,655.33,145.65,85.60000000000002,2.753,0.0,131,543641184,222640527,2025-05-12 14:07:07+00:00
1,2,132,66,87,0.01,162.56,86.0,2.734,0.0,132,543642629,222638867,2025-05-12 14:07:13+00:00
1,3,133,66,87,0.0,170.58,86.0,2.743,0.5,133,543643202,222638102,2025-05-12 14:07:16+00:00
1,4,135,66,88,0.0,179.43,86.39999999999998,2.753,0.0,135,543643908,222637180,2025-05-12 14:07:19+00:00
1,8,137,66,88,0.0,188.96,86.39999999999998,2.734,0.0,137,543644644,222636155,2025-05-12 14:07:23+00:00
1,13,139,66,88,0.0,199.5,87.0,2.715,0.5,139,543645393,222634991,2025-05-12 14:07:27+00:00
1,15,140,66,86,0.0,206.82,87.0,2.715,0.5,140,543645892,222634072,2025-05-12 14:07:30+00:00
1,17,141,66,87,0.0,219.74,87.20000000000005,2.669,0.0,141,543646478,222632288,2025-05-12 14:07:35+00:00
1,19,142,66,85,0.0,229.7,87.39999999999998,2.641,0.5,142,543646922,222631022,2025-05-12 14:07:39+00:00
1,22,143,66,85,0.0,237.13,87.39999999999998,2.603,0.0,143,543647247,222629895,2025-05-12 14:07:42+00:00
1,24,144,66,87,0.0,247.86,86.79999999999995,2.585,0.0,144,543647666,222628434,2025-05-12 14:07:46+00:00
1,24,144,66,86,0.0,257.84,87.0,2.594,0.5,144,543648142,222627027,2025-05-12 14:07:50+00:00
1,7,145,66,87,0.0,269.37,87.20000000000005,2.603,0.0,145,543648646,222625379,2025-05-12 14:07:54+00:00
1,6,146,66,87,0.0,281.0,87.39999999999998,2.65,0.0,146,543649160,222623744,2025-05-12 14:07:58+00:00
1,3,147,66,87,0.0,288.76,86.79999999999995,2.659,0.0,147,543649498,222622741,2025-05-12 14:08:01+00:00
1,3,146,66,87,0.0,301.91,86.79999999999995,2.659,0.0,146,543650103,222620861,2025-05-12 14:08:06+00:00
1,3,146,66,87,20.28,315.6,87.0,2.669,0.5,146,543650742,222618990,2025-05-12 14:08:11+00:00
1,3,147,66,89,20.28,325.96,86.79999999999995,2.659,0.0,147,543651152,222617542,2025-05-12 14:08:15+00:00
1,3,146,66,87,0.0,337.37,87.20000000000005,2.697,0.5,146,543651617,222615995,2025-05-12 14:08:19+00:00
1,3,147,66,87,0.0,345.92,87.0,2.715,0.0,147,543652074,222614808,2025-05-12 14:08:22+00:00
1,6,148,66,88,0.0,363.07,88.0,2.743,0.0,148,543652807,222612512,2025-05-12 14:08:28+00:00
1,6,148,66,88,0.0,370.97,87.60000000000002,2.753,0.0,148,543653277,222611395,2025-05-12 14:08:31+00:00
1,10,149,66,87,0.0,381.77,87.20000000000005,2.743,0.5,149,543653667,222609892,2025-05-12 14:08:35+00:00
1,8,149,66,87,0.0,393.21,87.0,2.743,0.0,149,543654153,222608294,2025-05-12 14:08:39+00:00
1,8,149,66,87,0.0,401.94,87.0,2.762,0.5,149,543654607,222607039,2025-05-12 14:08:42+00:00
1,11,150,66,87,0.0,410.23,86.39999999999998,2.762,0.5,150,543654913,222605870,2025-05-12 14:08:45+00:00
1,11,150,66,88,0.0,425.27,86.20000000000005,2.79,0.0,150,543655459,222603804,2025-05-12 14:08:50+00:00
1,17,151,66,87,0.0,434.11,86.20000000000005,2.809,0.0,151,543655880,222602543,2025-05-12 14:08:53+00:00
1,10,152,66,88,0.0,442.44,86.39999999999998,2.809,0.0,152,543656251,222601438,2025-05-12 14:08:56+00:00
1,10,152,66,86,0.0,455.86,86.79999999999995,2.818,0.5,152,543656836,222599643,2025-05-12 14:09:01+00:00
1,11,153,66,88,0.0,464.0,86.79999999999995,2.799,0.5,153,543657324,222598460,2025-05-12 14:09:04+00:00
1,11,153,66,88,0.0,471.66,86.20000000000005,2.79,0.0,153,543657596,222597348,2025-05-12 14:09:07+00:00
1,11,153,66,87,0.0,486.56,85.79999999999995,2.809,0.5,153,543658171,222595274,2025-05-12 14:09:12+00:00
1,21,153,66,86,0.0,495.7,86.0,2.818,0.0,153,543658665,222594009,2025-05-12 14:09:15+00:00
1,23,153,66,87,0.0,504.01,85.79999999999995,2.827,0.0,153,543658882,222592814,2025-05-12 14:09:18+00:00
1,23,154,66,87,0.0,513.13,85.39999999999998,2.846,0.5,154,543659269,222591496,2025-05-12 14:09:21+00:00
1,22,153,66,87,0.0,523.47,85.39999999999998,2.837,0.0,153,543659724,222590071,2025-05-12 14:09:25+00:00
1,21,153,66,88,0.0,534.88,85.60000000000002,2.837,0.0,153,543660311,222588616,2025-05-12 14:09:29+00:00
1,22,154,66,88,0.0,543.78,85.60000000000002,2.837,0.0,154,543660801,222587365,2025-05-12 14:09:32+00:00
1,23,153,66,87,0.0,551.79,85.39999999999998,2.837,0.5,153,543661140,222586244,2025-05-12 14:09:35+00:00
1,19,153,66,87,0.0,568.94,85.79999999999995,2.837,0.0,153,543661935,222583900,2025-05-12 14:09:41+00:00
1,3,153,66,87,0.0,577.12,86.39999999999998,2.837,0.0,153,543662257,222582803,2025-05-12 14:09:44+00:00
1,7,153,66,87,0.0,585.65,85.60000000000002,2.837,0.0,153,543662607,222581521,2025-05-12 14:09:47+00:00
1,7,154,66,86,0.0,599.62,85.39999999999998,2.837,0.5,154,543663229,222579567,2025-05-12 14:09:52+00:00
1,7,154,66,87,0.0,610.85,85.39999999999998,2.827,0.0,154,543663654,222578004,2025-05-12 14:09:56+00:00
1,3,155,65,87,0.0,625.57,85.79999999999995,2.837,0.0,155,543664252,222575949,2025-05-12 14:10:01+00:00
1,3,155,65,88,0.0,633.6,85.39999999999998,2.837,0.0,155,543664488,222574787,2025-05-12 14:10:04+00:00
1,3,155,65,86,0.0,647.91,86.60000000000002,2.846,0.5,155,543665122,222572824,2025-05-12 14:10:09+00:00
1,3,155,65,88,0.0,656.37,87.20000000000005,2.846,0.0,155,543665577,222571633,2025-05-12 14:10:12+00:00
1,2,156,65,87,0.0,664.87,87.20000000000005,2.837,0.0,156,543665869,222570460,2025-05-12 14:10:15+00:00
1,2,155,65,87,0.0,678.34,88.60000000000002,2.837,0.0,155,543666431,222568614,2025-05-12 14:10:20+00:00
1,2,155,65,86,0.0,689.47,88.79999999999995,2.818,0.0,155,543666921,222567043,2025-05-12 14:10:24+00:00
1,2,154,65,88,0.0,706.54,88.39999999999998,2.818,0.0,154,543667836,222564751,2025-05-12 14:10:30+00:00
1,2,154,65,87,0.0,714.66,88.60000000000002,2.818,0.0,154,543668136,222563613,2025-05-12 14:10:33+00:00
1,2,155,65,87,0.0,724.3,88.20000000000005,2.827,0.5,155,543668775,222562392,2025-05-12 14:10:36+00:00
1,2,154,65,88,0.0,732.96,87.79999999999995,2.837,0.5,154,543669304,222561339,2025-05-12 14:10:39+00:00
1,2,156,65,87,0.01,750.54,88.0,2.846,0.5,156,543670478,222559228,2025-05-12 14:10:45+00:00
1,1,157,65,88,0.03,761.98,88.39999999999998,2.855,0.0,157,543671225,222557858,2025-05-12 14:10:49+00:00
1,1,157,65,87,3.91,773.04,88.39999999999998,2.855,0.0,157,543671940,222556542,2025-05-12 14:10:53+00:00
1,1,157,65,87,3.91,784.45,88.60000000000002,2.855,0.0,157,543672726,222555227,2025-05-12 14:10:57+00:00
1,1,158,65,87,3.91,793.22,88.60000000000002,2.865,0.0,158,543673300,222554118,2025-05-12 14:11:00+00:00
1,1,158,65,88,3.91,810.74,88.79999999999995,2.874,0.0,158,543674361,222551956,2025-05-12 14:11:06+00:00
1,1,158,65,87,3.91,819.67,89.60000000000002,2.874,0.5,158,543674974,222550865,2025-05-12 14:11:09+00:00
1,1,158,65,87,3.91,830.86,89.39999999999998,2.874,0.5,158,543675773,222549570,2025-05-12 14:11:13+00:00
1,1,158,65,87,3.91,847.75,89.79999999999995,2.874,0.5,158,543676889,222547664,2025-05-12 14:11:19+00:00
1,1,157,65,88,1.0,859.3,90.39999999999998,2.874,0.0,157,543677705,222546313,2025-05-12 14:11:23+00:00
1,1,158,65,88,1.0,870.72,89.79999999999995,2.874,0.0,158,543678436,222544899,2025-05-12 14:11:27+00:00
1,1,158,65,88,1.0,884.6,89.60000000000002,2.874,0.0,158,543679297,222543187,2025-05-12 14:11:32+00:00
1,1,158,65,87,3.91,893.43,90.0,2.865,0.0,158,543679956,222542126,2025-05-12 14:11:35+00:00
1,1,158,65,88,3.91,904.93,89.20000000000005,2.865,0.0,158,543680731,222540764,2025-05-12 14:11:39+00:00
1,1,158,65,87,3.91,916.57,88.79999999999995,2.874,0.5,158,543681591,222539507,2025-05-12 14:11:43+00:00
1,1,158,65,88,3.91,928.47,88.60000000000002,2.883,0.0,158,543682330,222538126,2025-05-12 14:11:47+00:00
1,1,158,65,88,3.91,937.02,88.39999999999998,2.883,0.5,158,543682934,222537025,2025-05-12 14:11:50+00:00
1,1,159,65,88,3.91,949.28,87.60000000000002,2.883,0.0,159,543683692,222535484,2025-05-12 14:11:54+00:00
1,2,161,65,86,3.91,963.93,87.60000000000002,2.911,0.5,161,543684473,222533562,2025-05-12 14:11:59+00:00
1,2,161,65,88,3.91,972.2,87.39999999999998,2.902,0.0,161,543684689,222532389,2025-05-12 14:12:02+00:00
1,1,162,65,88,3.91,980.7,86.79999999999995,2.902,0.0,162,543685072,222531176,2025-05-12 14:12:05+00:00
1,1,161,65,88,3.91,997.78,87.20000000000005,2.893,0.0,161,543685560,222528718,2025-05-12 14:12:11+00:00
1,2,162,65,88,14.93,1003.32,87.60000000000002,2.893,0.0,162,543685697,222527874,2025-05-12 14:12:13+00:00
1,2,162,65,87,12.14,1008.65,87.79999999999995,2.883,0.0,162,543685860,222527071,2025-05-12 14:12:15+00:00
1,2,162,65,87,0.0,1019.18,87.39999999999998,2.865,0.5,162,543686129,222525499,2025-05-12 14:12:19+00:00
1,2,163,65,88,1.0,1033.04,87.60000000000002,2.855,0.0,163,543686585,222523556,2025-05-12 14:12:24+00:00
1,3,163,65,87,1.0,1041.08,87.60000000000002,2.837,0.5,163,543686751,222522306,2025-05-12 14:12:27+00:00
1,3,162,65,87,1.0,1054.33,86.79999999999995,2.809,0.0,162,543687230,222520395,2025-05-12 14:12:32+00:00
1,3,162,65,86,1.0,1061.94,86.39999999999998,2.79,0.0,162,543687394,222519296,2025-05-12 14:12:35+00:00
1,3,163,65,87,1.0,1073.88,85.20000000000005,2.79,0.5,163,543687665,222517502,2025-05-12 14:12:39+00:00
1,2,162,65,87,1.0,1084.3,85.39999999999998,2.781,0.0,162,543687899,222515922,2025-05-12 14:12:43+00:00
1,2,162,65,87,1.0,1097.91,85.0,2.762,0.0,162,543688259,222513932,2025-05-12 14:12:48+00:00
1,2,162,65,86,1.0,1109.19,85.79999999999995,2.762,0.0,162,543688624,222512288,2025-05-12 14:12:52+00:00
1,2,161,65,86,0.0,1116.9,85.79999999999995,2.753,0.5,161,543688688,222511132,2025-05-12 14:12:55+00:00
1,2,161,65,88,0.0,1130.34,85.79999999999995,2.734,0.0,161,543688948,222509138,2025-05-12 14:13:00+00:00
1,2,161,65,87,0.0,1138.99,86.0,2.734,0.0,161,543689138,222507817,2025-05-12 14:13:03+00:00
1,2,161,65,87,0.0,1149.65,85.60000000000002,2.734,0.0,161,543689295,222506238,2025-05-12 14:13:07+00:00
1,2,161,65,87,0.0,1160.81,86.39999999999998,2.734,0.0,161,543689450,222504587,2025-05-12 14:13:11+00:00
1,2,161,65,87,0.0,1163.93,86.39999999999998,2.734,0.0,161,543689651,222504090,2025-05-12 14:13:12+00:00
1,2,161,65,87,0.0,1169.36,86.39999999999998,2.734,0.0,161,543689739,222503261,2025-05-12 14:13:14+00:00
1,1,162,65,88,0.0,1180.78,86.20000000000005,2.734,0.0,162,543690020,222501604,2025-05-12 14:13:18+00:00
1,1,163,65,88,0.0,1192.12,86.60000000000002,2.762,0.0,163,543690253,222499959,2025-05-12 14:13:22+00:00
1,1,163,65,87,0.0,1200.64,86.60000000000002,2.753,0.5,163,543690363,222498574,2025-05-12 14:13:25+00:00
1,1,163,65,88,0.0,1211.83,86.39999999999998,2.762,0.0,163,543690498,222496914,2025-05-12 14:13:29+00:00
1,1,162,65,87,0.0,1223.24,86.79999999999995,2.762,0.0,162,543690722,222495254,2025-05-12 14:13:33+00:00
1,1,162,65,87,0.0,1231.96,86.0,2.771,0.5,162,543691004,222493886,2025-05-12 14:13:36+00:00
1,1,162,65,88,0.0,1241.26,85.39999999999998,2.781,0.0,162,543691086,222492502,2025-05-12 14:13:39+00:00
1,1,161,65,87,31.74,1258.01,86.0,2.809,0.5,161,543691272,222489941,2025-05-12 14:13:45+00:00
1,1,161,65,88,36.31,1269.77,86.20000000000005,2.809,0.0,161,543691481,222488201,2025-05-12 14:13:49+00:00
1,1,161,65,86,30.48,1280.68,86.39999999999998,2.818,0.5,161,543691704,222486627,2025-05-12 14:13:53+00:00
1,1,162,65,88,30.48,1291.43,86.79999999999995,2.809,0.0,162,543692055,222485070,2025-05-12 14:13:57+00:00
1,1,161,64,87,22.35,1302.84,86.39999999999998,2.799,0.0,161,543692387,222483347,2025-05-12 14:14:01+00:00
1,1,161,64,88,24.03,1317.52,86.60000000000002,2.809,0.0,161,543693019,222481300,2025-05-12 14:14:06+00:00
1,1,162,64,88,22.17,1332.0,86.79999999999995,2.827,0.5,162,543693517,222479178,2025-05-12 14:14:11+00:00
1,1,161,64,88,22.07,1340.55,87.0,2.827,0.0,161,543693667,222477956,2025-05-12 14:14:14+00:00
1,1,161,64,87,1.0,1351.79,86.60000000000002,2.827,0.0,161,543694142,222476372,2025-05-12 14:14:18+00:00
1,1,162,64,87,1.0,1362.9,86.60000000000002,2.818,0.5,162,543694607,222474755,2025-05-12 14:14:22+00:00
1,1,163,64,87,1.0,1371.83,86.39999999999998,2.827,0.0,163,543694939,222473550,2025-05-12 14:14:25+00:00
1,1,164,64,86,1.0,1385.12,86.60000000000002,2.827,0.5,164,543695538,222471762,2025-05-12 14:14:30+00:00
1,1,164,64,88,1.0,1393.67,86.79999999999995,2.818,0.0,164,543695957,222470557,2025-05-12 14:14:33+00:00
1,1,164,64,87,1.0,1404.63,86.39999999999998,2.818,0.0,164,543696394,222468957,2025-05-12 14:14:37+00:00
1,1,164,64,87,1.0,1418.82,86.39999999999998,2.818,0.5,164,543696994,222466942,2025-05-12 14:14:42+00:00
1,1,163,64,87,20.21,1427.5,86.20000000000005,2.809,0.0,163,543697179,222465725,2025-05-12 14:14:45+00:00
1,1,163,64,86,23.56,1441.39,86.0,2.809,0.5,163,543697727,222463791,2025-05-12 14:14:50+00:00
1,1,162,64,88,19.6,1449.78,86.20000000000005,2.809,0.0,162,543698132,222462581,2025-05-12 14:14:53+00:00
1,1,162,64,86,22.35,1460.99,85.60000000000002,2.809,0.0,162,543698594,222461085,2025-05-12 14:14:57+00:00
1,1,162,64,87,21.22,1471.66,86.0,2.799,0.0,162,543698940,222459511,2025-05-12 14:15:01+00:00
1,1,163,64,87,20.73,1480.42,86.0,2.799,0.0,163,543699263,222458182,2025-05-12 14:15:04+00:00
1,1,164,64,87,1.0,1494.75,86.60000000000002,2.809,0.5,164,543699832,222456187,2025-05-12 14:15:09+00:00
1,1,164,64,88,1.0,1502.95,87.0,2.809,0.0,164,543700029,222455041,2025-05-12 14:15:12+00:00
1,1,164,64,87,1.0,1511.41,87.0,2.809,0.0,164,543700398,222453821,2025-05-12 14:15:15+00:00
1,1,165,64,87,1.0,1525.05,88.0,2.79,0.0,165,543700910,222451836,2025-05-12 14:15:20+00:00
1,1,165,64,88,20.73,1536.96,87.79999999999995,2.799,0.0,165,543701334,222450165,2025-05-12 14:15:24+00:00
1,1,164,64,87,17.85,1548.78,87.39999999999998,2.809,0.5,164,543701804,222448491,2025-05-12 14:15:28+00:00
1,1,164,64,87,15.15,1562.42,87.60000000000002,2.818,0.0,164,543702373,222446577,2025-05-12 14:15:33+00:00
1,1,164,64,87,17.2,1570.61,88.0,2.818,0.5,164,543702658,222445458,2025-05-12 14:15:36+00:00
1,1,165,64,88,17.12,1581.44,87.20000000000005,2.799,0.0,165,543703076,222443876,2025-05-12 14:15:40+00:00
1,1,165,64,87,17.37,1594.72,86.79999999999995,2.79,0.0,165,543703634,222442054,2025-05-12 14:15:45+00:00
1,1,166,64,88,18.67,1605.43,86.79999999999995,2.771,0.0,166,543704178,222440541,2025-05-12 14:15:49+00:00
1,1,166,64,87,30.53,1622.78,86.79999999999995,2.781,0.5,166,543704845,222438038,2025-05-12 14:15:55+00:00
1,1,166,64,88,24.76,1633.57,87.20000000000005,2.781,0.0,166,543705193,222436493,2025-05-12 14:15:59+00:00
1,1,165,64,87,19.73,1644.23,87.60000000000002,2.762,0.0,165,543705562,222434997,2025-05-12 14:16:03+00:00
1,1,166,64,87,19.01,1655.04,88.0,2.762,0.0,166,543705937,222433477,2025-05-12 14:16:07+00:00
1,1,166,64,87,19.01,1666.24,87.20000000000005,2.753,0.0,166,543706384,222431830,2025-05-12 14:16:11+00:00
1,1,165,64,87,19.01,1683.25,87.39999999999998,2.753,0.0,165,543707038,222429386,2025-05-12 14:16:17+00:00
1,1,164,64,87,19.01,1695.16,86.79999999999995,2.771,0.0,164,543707523,222427706,2025-05-12 14:16:21+00:00
1,1,164,64,87,20.04,1706.54,86.39999999999998,2.781,0.5,164,543707903,222426081,2025-05-12 14:16:25+00:00
1,1,164,64,88,19.67,1723.61,87.39999999999998,2.79,0.0,164,543708562,222423661,2025-05-12 14:16:31+00:00
1,1,164,64,88,16.42,1735.39,87.0,2.799,0.0,164,543709054,222422014,2025-05-12 14:16:35+00:00
1,1,165,64,88,17.85,1744.42,86.60000000000002,2.827,0.0,165,543709582,222420802,2025-05-12 14:16:38+00:00
1,1,166,64,88,16.95,1756.13,85.79999999999995,2.827,0.5,166,543710035,222419185,2025-05-12 14:16:42+00:00
1,1,167,64,88,15.28,1770.64,87.0,2.846,0.0,167,543710679,222417134,2025-05-12 14:16:47+00:00
1,1,167,64,87,13.94,1779.04,86.60000000000002,2.846,0.0,167,543710974,222415944,2025-05-12 14:16:50+00:00
1,1,167,64,88,13.31,1790.85,85.60000000000002,2.855,0.0,167,543711286,222414189,2025-05-12 14:16:54+00:00
1,1,168,64,87,13.31,1804.25,86.20000000000005,2.855,0.0,168,543711912,222412463,2025-05-12 14:16:59+00:00
1,1,168,63,87,12.21,1812.12,85.79999999999995,2.846,0.5,168,543712305,222411306,2025-05-12 14:17:02+00:00
1,1,168,63,88,12.21,1826.54,85.39999999999998,2.827,0.0,168,543712860,222409226,2025-05-12 14:17:07+00:00
1,1,168,63,88,12.21,1840.43,85.60000000000002,2.827,0.0,168,543713348,222407264,2025-05-12 14:17:12+00:00
1,1,167,63,88,12.21,1851.95,85.60000000000002,2.827,0.0,167,543713659,222405581,2025-05-12 14:17:16+00:00
1,1,168,63,88,12.21,1868.48,86.0,2.827,0.0,168,543714293,222403149,2025-05-12 14:17:22+00:00
1,1,168,63,86,12.21,1876.7,86.20000000000005,2.818,0.0,168,543714516,222402001,2025-05-12 14:17:25+00:00
1,1,169,63,87,12.21,1887.89,86.20000000000005,2.818,0.5,169,543714816,222400344,2025-05-12 14:17:29+00:00
1,1,168,63,88,12.21,1898.88,86.79999999999995,2.799,0.0,168,543715055,222398676,2025-05-12 14:17:33+00:00
1,1,167,63,86,12.21,1909.13,87.0,2.799,0.0,167,543715127,222397112,2025-05-12 14:17:37+00:00
1,2,166,63,88,12.21,1926.74,88.39999999999998,2.781,0.0,166,543715137,222394452,2025-05-12 14:17:43+00:00
1,1,165,63,87,12.21,1937.95,89.20000000000005,2.799,0.5,165,543715087,222392807,2025-05-12 14:17:47+00:00
1,2,165,63,88,12.21,1948.59,88.20000000000005,2.79,0.0,165,543715141,222391119,2025-05-12 14:17:51+00:00
1,2,165,63,88,12.21,1965.67,89.0,2.781,0.0,165,543715166,222388513,2025-05-12 14:17:57+00:00
1,1,166,63,88,12.21,1977.07,88.20000000000005,2.781,0.0,166,543715168,222386769,2025-05-12 14:18:01+00:00
1,1,166,63,87,12.21,1987.91,87.79999999999995,2.781,0.0,166,543715074,222385165,2025-05-12 14:18:05+00:00
1,1,166,63,87,12.21,1999.34,87.60000000000002,2.79,0.0,166,543715083,222383421,2025-05-12 14:18:09+00:00
1,1,166,63,87,0.0,2004.63,87.39999999999998,2.781,0.0,166,543715070,222382589,2025-05-12 14:18:11+00:00
1,1,166,63,87,0.0,2010.24,87.39999999999998,2.781,0.5,166,543715085,222381755,2025-05-12 14:18:13+00:00
1,1,166,63,88,0.0,2026.61,87.79999999999995,2.771,0.0,166,543715108,222379214,2025-05-12 14:18:19+00:00
1,1,166,63,88,0.0,2037.65,87.39999999999998,2.771,0.5,166,543715239,222377568,2025-05-12 14:18:23+00:00
1,1,167,63,89,443.14,2049.86,87.20000000000005,2.771,0.0,167,543715377,222375718,2025-05-12 14:18:27+00:00
1,1,168,63,88,443.14,2061.48,86.0,2.79,0.5,168,543715412,222373958,2025-05-12 14:18:31+00:00
1,1,168,63,88,443.14,2075.87,85.39999999999998,2.809,0.0,168,543715584,222371757,2025-05-12 14:18:36+00:00
1,1,168,63,87,443.14,2086.8,85.39999999999998,2.799,0.5,168,543715691,222370094,2025-05-12 14:18:40+00:00
1,1,167,63,88,443.14,2098.0,85.39999999999998,2.799,0.5,167,543715788,222368397,2025-05-12 14:18:44+00:00
1,1,167,63,87,443.14,2106.81,85.0,2.799,0.5,167,543715915,222367119,2025-05-12 14:18:47+00:00
1,1,167,63,87,443.14,2118.27,84.60000000000002,2.818,0.5,167,543716186,222365378,2025-05-12 14:18:51+00:00
1,1,167,63,88,443.14,2134.7,85.0,2.818,0.5,167,543716725,222363001,2025-05-12 14:18:57+00:00
1,1,167,63,89,443.14,2146.04,85.60000000000002,2.818,0.0,167,543717097,222361372,2025-05-12 14:19:01+00:00
1,1,167,63,89,443.14,2154.77,85.39999999999998,2.818,0.0,167,543717343,222360158,2025-05-12 14:19:04+00:00
1,1,167,63,88,443.14,2163.09,85.39999999999998,2.818,0.5,167,543717643,222358899,2025-05-12 14:19:07+00:00
1,1,167,63,89,443.14,2177.45,86.0,2.827,0.0,167,543718015,222356813,2025-05-12 14:19:12+00:00
1,1,168,63,88,443.14,2188.93,85.79999999999995,2.827,0.5,168,543718463,222355174,2025-05-12 14:19:16+00:00
1,1,169,63,88,443.14,2203.75,85.20000000000005,2.837,0.5,169,543718856,222352966,2025-05-12 14:19:21+00:00
1,1,168,63,88,443.14,2215.03,85.60000000000002,2.837,0.5,168,543719189,222351326,2025-05-12 14:19:25+00:00
1,1,169,63,89,443.14,2226.64,86.0,2.837,0.0,169,543719402,222349609,2025-05-12 14:19:29+00:00
1,1,169,63,89,443.14,2241.12,86.20000000000005,2.846,0.0,169,543719618,222347409,2025-05-12 14:19:34+00:00
1,1,170,63,87,443.14,2255.09,86.39999999999998,2.846,0.5,170,543719800,222345241,2025-05-12 14:19:39+00:00
1,1,169,63,89,443.14,2273.64,86.60000000000002,2.874,0.0,169,543720020,222342456,2025-05-12 14:19:45+00:00
1,1,169,63,87,443.14,2281.83,87.20000000000005,2.883,0.0,169,543720011,222341289,2025-05-12 14:19:48+00:00
1,1,170,63,88,443.14,2292.27,88.0,2.818,0.5,170,543720172,222339672,2025-05-12 14:19:52+00:00
1,1,170,63,87,443.14,2303.31,88.39999999999998,2.799,0.0,170,543720333,222337927,2025-05-12 14:19:56+00:00
1,1,170,63,88,443.14,2315.3,88.79999999999995,2.827,0.0,170,543720357,222336124,2025-05-12 14:20:00+00:00
1,1,171,62,88,443.14,2327.2,88.79999999999995,2.846,0.5,171,543720477,222334332,2025-05-12 14:20:04+00:00
1,2,170,62,89,443.14,2338.98,88.60000000000002,2.865,0.5,170,543720495,222332525,2025-05-12 14:20:08+00:00
1,1,170,62,87,443.14,2353.44,88.20000000000005,2.874,0.5,170,543720572,222330330,2025-05-12 14:20:13+00:00
1,1,170,62,89,443.14,2367.78,88.60000000000002,2.883,0.0,170,543720590,222328120,2025-05-12 14:20:18+00:00
1,1,170,62,89,0.0,2380.24,89.20000000000005,2.902,0.5,170,543720634,222326282,2025-05-12 14:20:22+00:00
1,1,170,62,89,0.0,2391.39,89.39999999999998,2.902,0.0,170,543720684,222324575,2025-05-12 14:20:26+00:00
1,1,170,62,88,0.0,2403.77,89.60000000000002,2.902,0.5,170,543720625,222322712,2025-05-12 14:20:30+00:00
1,1,170,62,88,0.0,2415.47,90.0,2.93,0.0,170,543720699,222320881,2025-05-12 14:20:34+00:00
1,1,169,62,90,443.14,2432.57,90.39999999999998,2.93,0.5,169,543720824,222318312,2025-05-12 14:20:40+00:00
1,1,169,62,89,443.14,2444.17,92.0,2.874,0.0,169,543720913,222316498,2025-05-12 14:20:44+00:00
1,1,170,62,88,443.14,2455.82,91.79999999999995,2.939,0.5,170,543720922,222314816,2025-05-12 14:20:48+00:00
1,1,170,62,88,443.14,2474.04,91.20000000000005,2.883,0.5,170,543721162,222312001,2025-05-12 14:20:55+00:00
1,1,169,62,88,443.14,2487.97,92.60000000000002,2.846,0.0,169,543721222,222309891,2025-05-12 14:21:00+00:00
