107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,1,168,81,86,0.0,2416.49,89.39999999999998,2.659,0.0,168,543720431,222329100,2025-04-19 06:54:07+00:00
1,2,167,81,86,0.0,2426.99,89.39999999999998,2.659,0.0,167,543720473,222327520,2025-04-19 06:54:11+00:00
1,2,167,81,87,1.49,2434.61,89.20000000000005,2.641,0.5,167,543720471,222326393,2025-04-19 06:54:14+00:00
1,2,167,81,87,1.49,2443.49,89.0,2.65,0.5,167,543720478,222324985,2025-04-19 06:54:17+00:00
1,2,167,81,88,1.49,2457.55,89.79999999999995,2.678,0.0,167,543720700,222322842,2025-04-19 06:54:22+00:00
1,2,167,81,87,0.01,2468.84,90.60000000000002,2.697,0.5,167,543720759,222321156,2025-04-19 06:54:26+00:00
1,2,167,81,89,0.01,2476.71,90.0,2.687,0.5,167,543720790,222319976,2025-04-19 06:54:29+00:00
1,2,167,81,86,0.01,2491.42,89.60000000000002,2.725,0.0,167,543720837,222317738,2025-04-19 06:54:34+00:00
1,1,168,81,88,2.23,2504.61,89.79999999999995,2.725,0.5,168,543720962,222315684,2025-04-19 06:54:39+00:00
1,1,169,81,86,2.23,2515.04,89.60000000000002,2.725,0.0,169,543720938,222314131,2025-04-19 06:54:43+00:00
1,1,169,81,88,0.0,2525.85,90.0,2.697,0.0,169,543721131,222312486,2025-04-19 06:54:47+00:00
1,1,169,81,87,0.0,2534.67,89.60000000000002,2.706,0.5,169,543721134,222311091,2025-04-19 06:54:50+00:00
1,2,170,81,87,0.0,2545.82,89.39999999999998,2.725,0.0,170,543721085,222309413,2025-04-19 06:54:54+00:00
1,3,171,81,88,0.0,2563.11,90.20000000000005,2.762,0.0,171,543721226,222306857,2025-04-19 06:55:00+00:00
1,3,170,80,87,0.0,2570.95,90.0,2.762,0.5,170,543721155,222305560,2025-04-19 06:55:03+00:00
1,3,170,80,87,0.0,2582.26,90.0,2.753,0.0,170,543721180,222303859,2025-04-19 06:55:07+00:00
1,1,170,80,87,0.0,2596.79,90.60000000000002,2.771,0.0,170,543721346,222301678,2025-04-19 06:55:12+00:00
1,2,170,80,88,2.23,2607.22,90.39999999999998,2.771,0.5,170,543721299,222300084,2025-04-19 06:55:16+00:00
1,3,170,80,87,2.23,2621.45,91.39999999999998,2.771,0.0,170,543721412,222297890,2025-04-19 06:55:21+00:00
1,3,170,80,86,2.23,2632.78,91.60000000000002,2.771,0.5,170,543721449,222296179,2025-04-19 06:55:25+00:00
1,1,171,80,86,0.02,2646.31,91.79999999999995,2.781,0.0,171,543721589,222294119,2025-04-19 06:55:30+00:00
1,1,171,80,86,0.02,2657.6,91.79999999999995,2.771,0.0,171,543721583,222292418,2025-04-19 06:55:34+00:00
1,2,170,80,87,0.02,2671.21,92.0,2.771,0.5,170,543721658,222290359,2025-04-19 06:55:39+00:00
1,2,170,80,87,0.02,2684.55,92.0,2.762,0.0,170,543721736,222288346,2025-04-19 06:55:44+00:00
1,2,170,80,86,0.02,2696.45,91.20000000000005,2.771,0.5,170,543721719,222286492,2025-04-19 06:55:48+00:00
1,2,170,80,88,0.02,2710.65,91.0,2.79,0.0,170,543721886,222284364,2025-04-19 06:55:53+00:00
1,1,170,80,88,0.02,2719.35,91.0,2.799,0.0,170,543721888,222283012,2025-04-19 06:55:56+00:00
1,1,171,80,87,0.02,2726.9,90.60000000000002,2.799,0.5,171,543721864,222281838,2025-04-19 06:55:59+00:00
1,1,171,80,89,0.04,2744.32,90.60000000000002,2.79,0.0,171,543722048,222279206,2025-04-19 06:56:05+00:00
1,1,173,80,88,1.0,2754.64,90.60000000000002,2.79,0.0,173,543722043,222277615,2025-04-19 06:56:09+00:00
1,1,173,80,88,,2765.87,90.0,2.781,0.0,173,543721959,222275902,2025-04-19 06:56:13+00:00
1,3,171,80,87,0.04,2782.57,90.79999999999995,2.79,0.0,171,543722149,222273439,2025-04-19 06:56:19+00:00
1,1,171,80,87,0.03,2790.47,90.39999999999998,2.781,0.5,171,543722225,222272189,2025-04-19 06:56:22+00:00
1,1,170,80,88,0.0,2797.79,90.39999999999998,2.771,0.0,170,543722283,222271080,2025-04-19 06:56:25+00:00
1,1,171,80,86,0.01,2811.42,90.39999999999998,2.753,0.5,171,543722356,222269072,2025-04-19 06:56:30+00:00
1,2,170,80,85,0.01,2822.28,89.60000000000002,2.734,0.0,170,543722353,222267337,2025-04-19 06:56:34+00:00
1,2,172,80,87,655.34,2835.86,89.79999999999995,2.743,0.0,172,543722575,222265321,2025-04-19 06:56:39+00:00
1,1,171,80,88,0.0,2846.62,90.0,2.715,0.0,171,543722611,222263659,2025-04-19 06:56:43+00:00
1,1,172,80,88,0.0,2863.42,90.79999999999995,2.725,0.0,172,543722762,222261092,2025-04-19 06:56:49+00:00
1,1,171,80,88,0.0,2875.16,91.0,2.753,0.0,171,543722978,222259338,2025-04-19 06:56:53+00:00
1,1,171,80,86,0.0,2885.77,90.20000000000005,2.753,0.0,171,543723108,222257767,2025-04-19 06:56:57+00:00
1,1,172,80,86,655.33,2896.83,91.0,2.743,0.0,172,543723377,222256182,2025-04-19 06:57:01+00:00
1,1,171,80,86,0.02,2907.23,90.39999999999998,2.734,0.0,171,543723668,222254604,2025-04-19 06:57:05+00:00
1,1,171,80,87,0.02,2920.53,90.39999999999998,2.725,0.0,171,543724116,222252758,2025-04-19 06:57:10+00:00
1,1,170,80,88,0.02,2928.32,90.0,2.715,0.0,170,543724306,222251500,2025-04-19 06:57:13+00:00
1,1,170,80,88,0.02,2939.71,89.79999999999995,2.715,0.0,170,543724512,222249846,2025-04-19 06:57:17+00:00
1,1,171,80,87,0.0,2951.28,90.20000000000005,2.725,0.5,171,543724900,222248199,2025-04-19 06:57:21+00:00
1,2,171,80,87,0.0,2959.61,90.39999999999998,2.734,0.0,171,543725084,222246895,2025-04-19 06:57:24+00:00
1,2,170,80,87,0.01,2974.18,90.0,2.743,0.0,170,543725478,222244752,2025-04-19 06:57:29+00:00
1,2,171,80,87,0.0,2985.67,90.0,2.762,0.5,171,543725888,222243098,2025-04-19 06:57:33+00:00
1,2,172,80,88,0.0,2993.96,89.60000000000002,2.771,0.0,172,543726072,222241888,2025-04-19 06:57:36+00:00
1,2,171,80,87,0.0,3005.11,88.79999999999995,2.781,0.0,171,543726394,222240185,2025-04-19 06:57:40+00:00
1,2,171,80,87,0.0,3009.85,88.79999999999995,2.771,0.5,171,543726482,222239443,2025-04-19 06:57:42+00:00
1,1,144,79,0,0.0,3010.64,88.79999999999995,0.616,0.0,144,543727604,222233511,2025-04-19 06:58:57+00:00
1,1,144,79,0,0.0,3011.83,88.79999999999995,0.0,0.0,144,543727622,222233248,2025-04-19 06:58:58+00:00
1,1,144,79,0,0.0,3014.57,88.60000000000002,0.0,0.0,144,543727762,222232812,2025-04-19 06:58:59+00:00
1,1,143,79,83,0.0,3022.64,88.0,2.65,0.5,143,543727949,222231678,2025-04-19 06:59:02+00:00
1,1,144,79,86,0.0,3037.59,88.0,2.967,0.0,144,543728334,222229428,2025-04-19 06:59:07+00:00
1,1,144,79,86,0.02,3048.77,87.39999999999998,2.846,0.5,144,543728613,222227767,2025-04-19 06:59:11+00:00
1,1,143,79,87,0.02,3059.52,87.20000000000005,2.715,0.0,143,543728719,222226131,2025-04-19 06:59:15+00:00
1,0,144,79,86,655.32,3074.03,87.79999999999995,2.734,0.5,144,543729129,222224043,2025-04-19 06:59:20+00:00
1,1,146,79,87,655.32,3085.86,87.79999999999995,2.799,0.5,146,543729396,222222261,2025-04-19 06:59:24+00:00
1,1,149,79,88,0.0,3097.74,88.20000000000005,2.893,0.0,149,543729608,222220468,2025-04-19 06:59:28+00:00
1,1,150,79,88,0.0,3100.56,88.20000000000005,2.893,0.0,150,543729622,222220038,2025-04-19 06:59:29+00:00
1,1,153,79,89,0.0,3108.96,88.39999999999998,2.837,0.5,153,543729926,222218776,2025-04-19 06:59:32+00:00
1,0,154,79,89,0.0,3114.62,88.60000000000002,2.837,0.5,154,543730069,222217957,2025-04-19 06:59:34+00:00
1,1,156,79,90,0.0,3126.48,88.79999999999995,2.855,0.0,156,543730468,222216259,2025-04-19 06:59:38+00:00
1,1,157,79,88,0.0,3134.89,88.60000000000002,2.865,0.5,157,543730615,222215014,2025-04-19 06:59:41+00:00
1,1,158,79,90,0.0,3144.38,88.39999999999998,2.874,0.5,158,543730875,222213564,2025-04-19 06:59:44+00:00
1,1,159,79,88,0.0,3155.71,88.20000000000005,2.893,0.5,159,543731170,222211928,2025-04-19 06:59:48+00:00
1,1,162,79,90,0.0,3163.77,88.60000000000002,2.883,0.5,162,543731288,222210761,2025-04-19 06:59:51+00:00
1,1,162,79,90,0.0,3171.79,87.79999999999995,2.874,0.5,162,543731494,222209509,2025-04-19 06:59:54+00:00
1,1,164,79,89,655.32,3184.27,87.60000000000002,2.874,0.0,164,543731794,222207644,2025-04-19 06:59:58+00:00
1,1,165,79,88,655.32,3196.0,87.20000000000005,2.893,0.5,165,543732063,222205915,2025-04-19 07:00:02+00:00
1,1,166,79,89,0.0,3207.26,87.39999999999998,2.893,0.5,166,543732407,222204261,2025-04-19 07:00:06+00:00
1,1,167,79,89,0.0,3221.58,87.60000000000002,2.883,0.0,167,543732713,222202117,2025-04-19 07:00:11+00:00
1,1,168,79,88,0.0,3235.08,88.20000000000005,2.883,0.5,168,543733060,222200157,2025-04-19 07:00:16+00:00
1,1,169,79,88,0.0,3243.99,88.79999999999995,2.874,0.0,169,543733422,222198844,2025-04-19 07:00:19+00:00
1,1,169,79,88,0.0,3252.11,88.60000000000002,2.874,0.5,169,543733556,222197664,2025-04-19 07:00:22+00:00
1,1,169,79,89,0.0,3260.73,88.20000000000005,2.865,0.5,169,543733767,222196343,2025-04-19 07:00:25+00:00
1,2,170,79,88,0.0,3272.04,88.39999999999998,2.865,0.0,170,543733995,222194672,2025-04-19 07:00:29+00:00
1,2,169,79,88,0.0,3283.28,88.79999999999995,2.855,0.0,169,543734191,222192960,2025-04-19 07:00:33+00:00
1,2,169,79,89,0.0,3300.46,89.0,2.855,0.0,169,543734694,222190483,2025-04-19 07:00:39+00:00
1,1,169,79,88,0.0,3314.16,89.39999999999998,2.846,0.5,169,543735208,222188517,2025-04-19 07:00:44+00:00
1,1,169,79,88,0.0,3321.87,89.39999999999998,2.837,0.5,169,543735374,222187413,2025-04-19 07:00:47+00:00
1,1,170,79,88,0.0,3332.87,88.79999999999995,2.809,0.0,170,543735594,222185718,2025-04-19 07:00:51+00:00
1,1,170,79,89,0.0,3344.94,88.39999999999998,2.818,0.5,170,543735875,222183946,2025-04-19 07:00:55+00:00
1,1,170,79,89,0.0,3356.79,88.20000000000005,2.827,0.5,170,543736069,222182163,2025-04-19 07:00:59+00:00
1,1,171,78,89,1.05,3368.35,88.0,2.846,0.0,171,543736432,222180415,2025-04-19 07:01:03+00:00
1,1,171,78,88,1.05,3380.29,88.20000000000005,2.846,0.5,171,543736834,222178725,2025-04-19 07:01:07+00:00
1,2,172,78,87,1.05,3391.78,88.20000000000005,2.865,0.0,172,543737343,222177124,2025-04-19 07:01:11+00:00
1,2,173,78,88,1.05,3402.88,87.60000000000002,2.855,0.0,173,543737628,222175463,2025-04-19 07:01:15+00:00
1,4,173,78,89,1.05,3413.99,87.0,2.846,0.5,173,543737811,222173768,2025-04-19 07:01:19+00:00
1,2,172,78,90,1.05,3425.3,87.0,2.846,0.0,172,543738062,222172090,2025-04-19 07:01:23+00:00
1,2,172,78,89,1.05,3440.25,87.39999999999998,2.855,0.5,172,543738428,222169840,2025-04-19 07:01:28+00:00
1,1,172,78,90,1.05,3457.0,88.20000000000005,2.874,0.0,172,543738848,222167379,2025-04-19 07:01:34+00:00
1,1,172,78,88,1.05,3471.54,88.39999999999998,2.855,0.5,172,543739197,222165215,2025-04-19 07:01:39+00:00
1,2,171,78,89,1.05,3482.59,88.39999999999998,2.855,0.5,171,543739536,222163629,2025-04-19 07:01:43+00:00
1,2,173,78,89,1.05,3493.88,88.20000000000005,2.846,0.0,173,543739852,222161971,2025-04-19 07:01:47+00:00
1,1,172,78,89,0.04,3504.89,88.20000000000005,2.837,0.5,172,543740203,222160358,2025-04-19 07:01:51+00:00
1,1,172,78,89,0.04,3516.36,88.60000000000002,2.837,0.0,172,543740467,222158687,2025-04-19 07:01:55+00:00
1,1,172,78,89,0.04,3525.05,88.60000000000002,2.837,0.0,172,543740734,222157360,2025-04-19 07:01:58+00:00
1,1,171,78,90,0.04,3536.64,87.79999999999995,2.837,0.5,171,543741022,222155623,2025-04-19 07:02:02+00:00
1,1,172,78,89,0.04,3550.99,88.39999999999998,2.846,0.0,172,543741299,222153524,2025-04-19 07:02:07+00:00
1,1,172,78,88,0.04,3564.77,89.0,2.837,0.5,172,543741697,222151475,2025-04-19 07:02:12+00:00
1,2,172,78,88,0.0,3579.06,89.20000000000005,2.837,0.5,172,543742231,222149437,2025-04-19 07:02:17+00:00
1,2,173,78,89,0.0,3590.06,89.0,2.827,0.0,173,543742560,222147834,2025-04-19 07:02:21+00:00
1,2,173,78,88,0.0,3597.64,88.79999999999995,2.818,0.5,173,543742687,222146742,2025-04-19 07:02:24+00:00
1,3,172,78,89,0.0,3609.44,87.79999999999995,2.809,0.0,172,543742955,222144931,2025-04-19 07:02:28+00:00
1,1,173,78,89,0.0,3621.09,87.0,2.818,0.0,173,543743245,222143244,2025-04-19 07:02:32+00:00
1,2,172,78,89,0.0,3635.01,87.0,2.809,0.5,172,543743597,222141133,2025-04-19 07:02:37+00:00
1,2,172,78,90,0.0,3652.74,87.39999999999998,2.827,0.0,172,543744089,222138530,2025-04-19 07:02:43+00:00
1,2,172,78,89,0.0,3664.29,87.79999999999995,2.837,0.5,172,543744414,222136837,2025-04-19 07:02:47+00:00
1,2,172,78,89,0.0,3673.4,88.0,2.846,0.5,172,543744719,222135433,2025-04-19 07:02:50+00:00
1,2,172,78,89,0.0,3683.27,87.79999999999995,2.855,0.0,172,543744917,222134037,2025-04-19 07:02:53+00:00
1,2,172,78,90,0.02,3695.18,87.60000000000002,2.893,0.5,172,543745288,222132313,2025-04-19 07:02:57+00:00
1,2,172,78,89,0.17,3706.46,87.60000000000002,2.893,0.5,172,543745539,222130630,2025-04-19 07:03:01+00:00
1,2,172,78,89,0.17,3720.24,87.20000000000005,2.893,0.0,172,543745887,222128529,2025-04-19 07:03:06+00:00
1,1,173,78,90,0.17,3732.07,87.0,2.883,0.5,173,543745999,222126729,2025-04-19 07:03:10+00:00
1,1,174,78,89,0.17,3740.4,86.79999999999995,2.883,0.0,174,543745992,222125449,2025-04-19 07:03:13+00:00
1,1,174,78,89,0.17,3752.19,86.79999999999995,2.883,0.0,174,543745921,222123661,2025-04-19 07:03:17+00:00
1,3,173,78,89,0.17,3764.25,87.39999999999998,2.893,0.5,173,543745722,222121860,2025-04-19 07:03:21+00:00
1,1,173,78,89,0.17,3776.37,88.20000000000005,2.911,0.0,173,543745502,222120031,2025-04-19 07:03:25+00:00
1,1,173,78,88,0.06,3793.3,88.39999999999998,2.902,0.5,173,543744928,222117537,2025-04-19 07:03:31+00:00
1,1,174,78,89,0.01,3807.51,89.0,2.902,0.0,174,543744221,222115650,2025-04-19 07:03:36+00:00
1,2,173,78,89,0.01,3818.35,89.79999999999995,2.893,0.0,173,543743646,222114241,2025-04-19 07:03:40+00:00
1,2,173,78,89,0.01,3826.91,90.20000000000005,2.883,0.5,173,543743166,222113047,2025-04-19 07:03:43+00:00
1,1,173,78,89,0.01,3838.16,90.60000000000002,2.874,0.0,173,543742407,222111719,2025-04-19 07:03:47+00:00
1,2,173,78,88,0.0,3855.57,91.60000000000002,2.874,0.5,173,543741338,222109596,2025-04-19 07:03:53+00:00
1,2,173,78,89,0.0,3869.63,92.20000000000005,2.874,0.5,173,543740484,222107813,2025-04-19 07:03:58+00:00
1,2,173,78,89,0.0,3880.56,92.39999999999998,2.855,0.0,173,543739935,222106350,2025-04-19 07:04:02+00:00
1,2,173,78,87,0.0,3892.15,91.39999999999998,2.837,0.5,173,543739254,222104813,2025-04-19 07:04:06+00:00
1,2,173,78,89,0.0,3901.12,91.20000000000005,2.846,0.5,173,543738719,222103729,2025-04-19 07:04:09+00:00
1,2,173,78,89,0.0,3910.27,91.79999999999995,2.883,0.5,173,543738141,222102550,2025-04-19 07:04:12+00:00
1,2,172,78,88,0.0,3921.77,91.20000000000005,2.874,0.5,172,543737416,222101176,2025-04-19 07:04:16+00:00
1,1,173,78,89,0.0,3939.45,92.20000000000005,2.893,0.0,173,543736393,222098895,2025-04-19 07:04:22+00:00
1,1,173,78,88,0.0,3953.95,92.60000000000002,2.902,0.5,173,543735606,222096989,2025-04-19 07:04:27+00:00
1,1,173,78,89,0.0,3964.93,92.39999999999998,2.893,0.0,173,543734858,222095673,2025-04-19 07:04:31+00:00
1,1,174,78,89,0.0,3973.82,92.0,2.883,0.0,174,543734249,222094690,2025-04-19 07:04:34+00:00
1,3,173,78,87,0.0,3982.4,92.0,2.893,0.5,173,543733628,222093677,2025-04-19 07:04:37+00:00
1,3,173,78,89,0.0,3993.64,92.60000000000002,2.865,0.5,173,543732974,222092255,2025-04-19 07:04:41+00:00
1,2,173,78,89,0.0,4004.23,93.20000000000005,2.846,0.0,173,543732265,222090976,2025-04-19 07:04:45+00:00
1,2,174,78,88,0.0,4013.68,93.0,2.846,0.0,174,543731606,222089815,2025-04-19 07:04:48+00:00
1,3,173,78,88,0.0,4020.6,92.60000000000002,2.827,0.0,173,543731035,222089079,2025-04-19 07:04:52+00:00
1,2,172,78,84,0.0,4022.1,92.60000000000002,2.809,0.5,172,543731129,222089315,2025-04-19 07:04:53+00:00
1,2,173,78,84,0.0,4026.56,92.0,2.771,0.5,173,543731510,222089781,2025-04-19 07:04:55+00:00
1,2,173,78,84,0.0,4035.39,91.0,2.725,0.5,173,543732137,222090819,2025-04-19 07:04:58+00:00
1,2,173,78,88,0.0,4043.78,90.0,2.753,0.0,173,543732778,222091707,2025-04-19 07:05:01+00:00
1,2,171,78,87,0.01,4055.62,89.0,2.827,0.0,171,543733595,222093047,2025-04-19 07:05:05+00:00
1,4,172,78,88,0.02,4068.99,89.0,2.725,0.5,172,543734458,222094638,2025-04-19 07:05:10+00:00
1,2,172,78,88,655.32,4078.22,89.20000000000005,2.799,0.0,172,543735006,222095919,2025-04-19 07:05:13+00:00
1,1,173,78,87,0.0,4087.1,88.60000000000002,2.855,0.0,173,543735660,222096836,2025-04-19 07:05:16+00:00
1,1,173,78,88,0.03,4102.17,88.60000000000002,2.902,0.5,173,543736641,222098665,2025-04-19 07:05:21+00:00
1,1,172,78,89,0.03,4117.1,89.0,2.93,0.0,172,543737513,222100574,2025-04-19 07:05:26+00:00
1,1,172,78,87,0.03,4125.61,89.60000000000002,2.911,0.5,172,543738052,222101541,2025-04-19 07:05:29+00:00
1,1,173,78,88,0.03,4134.61,89.39999999999998,2.902,0.5,173,543738607,222102766,2025-04-19 07:05:32+00:00
1,1,173,78,89,0.03,4144.43,89.39999999999998,2.921,0.0,173,543739190,222103948,2025-04-19 07:05:35+00:00
1,1,173,78,89,0.03,4158.09,88.60000000000002,2.93,0.5,173,543740062,222105677,2025-04-19 07:05:40+00:00
1,1,173,78,88,0.03,4172.9,88.79999999999995,2.93,0.0,173,543740805,222107627,2025-04-19 07:05:45+00:00
1,1,173,78,87,0.03,4184.31,89.0,2.921,0.5,173,543741557,222109009,2025-04-19 07:05:49+00:00
1,2,173,78,88,0.03,4195.76,88.60000000000002,2.921,0.5,173,543742221,222110505,2025-04-19 07:05:53+00:00
1,2,173,78,87,0.03,4210.21,88.20000000000005,2.911,0.5,173,543743082,222112325,2025-04-19 07:05:58+00:00
1,1,173,78,89,0.03,4223.89,89.0,2.902,0.0,173,543743724,222114189,2025-04-19 07:06:03+00:00
1,2,174,78,88,0.03,4232.63,89.20000000000005,2.893,0.0,174,543744265,222115352,2025-04-19 07:06:06+00:00
1,1,173,78,87,0.03,4241.6,89.39999999999998,2.893,0.5,173,543744817,222116457,2025-04-19 07:06:09+00:00
1,2,173,78,88,0.03,4256.73,88.79999999999995,2.911,0.0,173,543745513,222118520,2025-04-19 07:06:14+00:00
1,2,173,78,87,0.01,4267.83,89.39999999999998,2.902,0.5,173,543745846,222120145,2025-04-19 07:06:18+00:00
1,1,175,78,89,0.01,4279.04,90.0,2.902,0.5,175,543746026,222121831,2025-04-19 07:06:22+00:00
1,1,175,78,89,0.01,4288.13,90.20000000000005,2.902,0.0,175,543746062,222123280,2025-04-19 07:06:25+00:00
1,1,175,78,88,0.01,4296.5,90.60000000000002,2.902,0.5,175,543746181,222124472,2025-04-19 07:06:28+00:00
1,1,176,78,88,0.01,4308.04,90.20000000000005,2.883,0.5,176,543746164,222126257,2025-04-19 07:06:32+00:00
1,1,175,78,87,0.01,4321.78,90.39999999999998,2.883,0.0,175,543745960,222128305,2025-04-19 07:06:37+00:00
1,2,176,78,87,0.01,4330.21,90.79999999999995,2.874,0.5,176,543745742,222129616,2025-04-19 07:06:40+00:00
1,2,175,78,88,0.01,4337.96,90.79999999999995,2.865,0.0,175,543745567,222130762,2025-04-19 07:06:43+00:00
1,2,175,78,87,0.01,4355.17,90.79999999999995,2.846,0.5,175,543745074,222133316,2025-04-19 07:06:49+00:00
1,3,174,78,88,0.01,4367.46,90.79999999999995,2.855,0.5,174,543744806,222135110,2025-04-19 07:06:53+00:00
1,3,175,78,89,0.01,4375.29,91.20000000000005,2.846,0.0,175,543744624,222136250,2025-04-19 07:06:56+00:00
1,3,175,78,88,0.01,4387.24,91.39999999999998,2.846,0.5,175,543744311,222138016,2025-04-19 07:07:00+00:00
1,3,175,77,88,0.01,4399.14,91.39999999999998,2.855,0.0,175,543743935,222139763,2025-04-19 07:07:04+00:00
1,1,174,77,88,0.0,4413.29,91.20000000000005,2.874,0.0,174,543743539,222141845,2025-04-19 07:07:09+00:00
1,2,175,77,89,0.0,4430.24,90.39999999999998,2.855,0.0,175,543743138,222144380,2025-04-19 07:07:15+00:00
1,1,174,77,87,0.0,4442.24,90.79999999999995,2.865,0.5,174,543742814,222146128,2025-04-19 07:07:19+00:00
1,1,175,77,89,0.0,4451.17,91.39999999999998,2.874,0.0,175,543742541,222147498,2025-04-19 07:07:22+00:00
1,1,175,77,88,0.0,4462.76,90.0,2.874,0.0,175,543742287,222149185,2025-04-19 07:07:26+00:00
1,1,175,77,88,0.0,4477.06,89.79999999999995,2.874,0.5,175,543741907,222151321,2025-04-19 07:07:31+00:00
1,2,175,77,87,0.0,4485.34,90.20000000000005,2.874,0.0,175,543741682,222152490,2025-04-19 07:07:34+00:00
1,2,175,77,87,0.0,4494.53,90.0,2.874,0.5,175,543741503,222153965,2025-04-19 07:07:37+00:00
1,2,174,77,88,0.0,4506.34,89.79999999999995,2.893,0.5,174,543741195,222155675,2025-04-19 07:07:41+00:00
1,2,174,77,87,0.0,4523.31,89.60000000000002,2.883,0.5,174,543740754,222158119,2025-04-19 07:07:47+00:00
1,2,174,77,88,0.0,4531.99,89.20000000000005,2.883,0.0,174,543740466,222159442,2025-04-19 07:07:50+00:00
1,2,173,77,88,0.0,4540.87,89.20000000000005,2.883,0.0,173,543740202,222160690,2025-04-19 07:07:53+00:00
1,2,173,77,87,0.0,4555.7,90.0,2.883,0.5,173,543739856,222162908,2025-04-19 07:07:58+00:00
1,2,173,77,88,0.0,4566.78,91.0,2.883,0.0,173,543739534,222164527,2025-04-19 07:08:02+00:00
1,3,173,77,86,0.0,4575.55,90.79999999999995,2.893,0.5,173,543739267,222165864,2025-04-19 07:08:05+00:00
1,2,172,77,88,0.0,4589.84,90.60000000000002,2.883,0.0,172,543738912,222167957,2025-04-19 07:08:10+00:00
1,1,173,77,87,0.0,4601.27,91.20000000000005,2.883,0.5,173,543738583,222169645,2025-04-19 07:08:14+00:00
1,1,175,77,88,0.0,4612.96,90.60000000000002,2.883,0.0,175,543738292,222171357,2025-04-19 07:08:18+00:00
1,1,175,77,88,0.0,4624.24,90.39999999999998,2.874,0.5,175,543738030,222173055,2025-04-19 07:08:22+00:00
1,1,174,77,87,0.0,4639.05,89.60000000000002,2.883,0.0,174,543737686,222175276,2025-04-19 07:08:27+00:00
1,2,174,77,87,0.0,4653.65,89.39999999999998,2.883,0.5,174,543737398,222177432,2025-04-19 07:08:32+00:00
1,2,174,77,88,0.0,4668.23,88.79999999999995,2.902,0.0,174,543737068,222179579,2025-04-19 07:08:37+00:00
1,2,174,77,88,0.0,4682.91,89.20000000000005,2.902,0.5,174,543736567,222181733,2025-04-19 07:08:42+00:00
1,2,173,77,88,0.0,4690.14,89.79999999999995,2.893,0.0,173,543736354,222182755,2025-04-19 07:08:45+00:00
1,2,174,77,88,0.0,4698.46,90.20000000000005,2.874,0.0,174,543736106,222184043,2025-04-19 07:08:48+00:00
1,2,173,77,88,0.0,4709.69,90.20000000000005,2.865,0.5,173,543735874,222185698,2025-04-19 07:08:52+00:00
1,2,174,77,87,0.0,4727.54,89.79999999999995,2.855,0.5,174,543735377,222188333,2025-04-19 07:08:58+00:00
1,2,174,77,88,0.0,4740.39,89.60000000000002,2.883,0.5,174,543734979,222190145,2025-04-19 07:09:02+00:00
1,2,173,77,87,0.0,4752.07,89.60000000000002,2.893,0.0,173,543734665,222191883,2025-04-19 07:09:06+00:00
1,1,174,77,89,0.0,4763.84,90.20000000000005,2.902,0.0,174,543734257,222193622,2025-04-19 07:09:10+00:00
1,2,174,77,88,0.0,4783.46,90.39999999999998,2.902,0.5,174,543733703,222196480,2025-04-19 07:09:17+00:00
1,2,174,77,89,0.0,4794.25,90.60000000000002,2.893,0.0,174,543733457,222198090,2025-04-19 07:09:21+00:00
1,2,174,77,87,0.0,4803.04,90.39999999999998,2.883,0.5,174,543733245,222199451,2025-04-19 07:09:24+00:00
1,2,173,77,88,0.0,4814.86,89.39999999999998,2.883,0.5,173,543732983,222201175,2025-04-19 07:09:28+00:00
1,2,174,77,87,0.0,4825.95,89.79999999999995,2.883,0.5,174,543732714,222202811,2025-04-19 07:09:32+00:00
1,3,174,77,88,0.0,4837.17,89.79999999999995,2.865,0.0,174,543732365,222204463,2025-04-19 07:09:36+00:00
1,3,175,77,88,0.0,4846.25,89.79999999999995,2.874,0.0,175,543732134,222205858,2025-04-19 07:09:39+00:00
1,3,174,77,89,0.0,4857.6,89.60000000000002,2.874,0.5,174,543731928,222207554,2025-04-19 07:09:43+00:00
1,2,174,77,89,0.0,4868.9,89.39999999999998,2.865,0.0,174,543731674,222209240,2025-04-19 07:09:47+00:00
1,2,175,77,89,0.0,4884.85,89.79999999999995,2.883,0.5,175,543731207,222211585,2025-04-19 07:09:52+00:00
1,1,174,77,89,0.01,4905.66,89.79999999999995,2.911,0.5,174,543730701,222214645,2025-04-19 07:09:59+00:00
1,1,174,76,89,0.01,4917.36,90.20000000000005,2.921,0.5,174,543730323,222216437,2025-04-19 07:10:03+00:00
1,1,175,76,87,0.0,4923.42,90.0,2.911,0.5,175,543730576,222216603,2025-04-19 07:10:06+00:00
1,1,174,76,86,0.0,4940.58,90.0,2.865,0.0,174,543730801,222214020,2025-04-19 07:10:12+00:00
1,2,174,76,88,0.0,4953.3,89.79999999999995,2.874,0.5,174,543731019,222212154,2025-04-19 07:10:16+00:00
1,2,173,76,89,0.0,4964.54,90.0,2.893,0.0,173,543731096,222210488,2025-04-19 07:10:20+00:00
1,1,173,76,88,0.0,4975.24,89.39999999999998,2.874,0.5,173,543731278,222208842,2025-04-19 07:10:24+00:00
1,1,174,76,89,0.0,4990.53,88.60000000000002,2.874,0.0,174,543731673,222206562,2025-04-19 07:10:29+00:00
