107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,1,149,74,85,,244.16,92.20000000000005,2.51,0.5,149,543654860,222605943,2025-03-29 08:48:42+00:00
1,2,148,74,85,,254.08,92.79999999999995,2.529,0.0,148,543655223,222604485,2025-03-29 08:48:46+00:00
1,1,149,74,86,655.34,264.82,93.39999999999998,2.538,0.0,149,543655653,222603007,2025-03-29 08:48:50+00:00
1,2,150,74,86,655.33,277.78,93.39999999999998,2.538,0.0,150,543656321,222601241,2025-03-29 08:48:55+00:00
1,1,150,74,87,655.33,287.4,92.79999999999995,2.547,0.0,150,543656655,222599893,2025-03-29 08:48:59+00:00
1,1,150,73,85,655.34,300.09,92.39999999999998,2.529,0.5,150,543657237,222598117,2025-03-29 08:49:04+00:00
1,1,151,73,86,655.33,307.36,91.60000000000002,2.538,0.0,151,543657537,222597138,2025-03-29 08:49:07+00:00
1,1,151,73,86,655.34,319.63,91.0,2.529,0.0,151,543658100,222595457,2025-03-29 08:49:12+00:00
1,1,151,73,86,655.33,327.58,90.79999999999995,2.519,0.5,151,543658409,222594268,2025-03-29 08:49:15+00:00
1,1,152,73,85,655.33,340.81,90.60000000000002,2.529,0.5,152,543659047,222592462,2025-03-29 08:49:20+00:00
1,1,151,73,86,655.33,348.14,90.60000000000002,2.519,0.0,151,543659184,222591389,2025-03-29 08:49:23+00:00
1,1,151,73,87,655.33,360.35,90.60000000000002,2.482,0.0,151,543659703,222589697,2025-03-29 08:49:28+00:00
1,0,152,73,85,655.34,368.55,90.79999999999995,2.529,0.5,152,543660156,222588583,2025-03-29 08:49:31+00:00
1,0,152,73,87,655.34,380.86,90.39999999999998,2.51,0.0,152,543660707,222586880,2025-03-29 08:49:36+00:00
1,1,151,73,84,,389.62,89.79999999999995,2.501,0.5,151,543661083,222585704,2025-03-29 08:49:40+00:00
1,1,150,73,84,655.34,394.55,90.0,2.491,0.5,150,543661302,222585012,2025-03-29 08:49:42+00:00
1,1,151,73,84,,397.2,90.0,2.473,0.0,151,543661414,222584629,2025-03-29 08:49:43+00:00
1,1,151,73,84,,409.68,90.60000000000002,2.463,0.5,151,543662033,222582889,2025-03-29 08:49:48+00:00
1,1,151,73,84,655.33,419.26,90.79999999999995,2.463,0.5,151,543662449,222581610,2025-03-29 08:49:52+00:00
1,1,153,73,85,0.0,429.39,91.0,2.463,0.5,153,543662937,222580233,2025-03-29 08:49:56+00:00
1,1,154,73,84,655.33,440.64,91.20000000000005,2.454,0.0,154,543663418,222578622,2025-03-29 08:50:01+00:00
1,1,155,73,85,655.33,456.98,91.60000000000002,2.463,0.5,155,543664144,222576372,2025-03-29 08:50:07+00:00
1,1,154,73,85,655.33,464.4,91.60000000000002,2.482,0.5,154,543664419,222575361,2025-03-29 08:50:10+00:00
1,3,155,73,86,655.33,474.27,91.79999999999995,2.482,0.0,155,543664845,222573950,2025-03-29 08:50:14+00:00
1,3,154,73,85,655.33,484.17,91.79999999999995,2.473,0.5,154,543665248,222572560,2025-03-29 08:50:18+00:00
1,3,154,73,86,655.33,494.76,91.79999999999995,2.482,0.0,154,543665580,222571058,2025-03-29 08:50:22+00:00
1,3,154,73,85,655.33,506.87,92.20000000000005,2.491,0.5,154,543666029,222569343,2025-03-29 08:50:27+00:00
1,3,154,73,85,655.33,514.5,92.20000000000005,2.491,0.0,154,543666345,222568290,2025-03-29 08:50:30+00:00
1,2,155,73,85,655.33,524.22,92.60000000000002,2.491,0.0,155,543666799,222566940,2025-03-29 08:50:34+00:00
1,3,156,73,85,655.33,536.82,92.79999999999995,2.482,0.0,156,543667409,222565262,2025-03-29 08:50:39+00:00
1,3,157,73,86,655.33,544.4,92.39999999999998,2.491,0.0,157,543667915,222564276,2025-03-29 08:50:42+00:00
1,2,158,73,86,655.33,558.4,92.39999999999998,2.51,0.0,158,543668931,222562666,2025-03-29 08:50:47+00:00
1,5,159,73,86,655.33,565.92,92.0,2.519,0.0,159,543669348,222561752,2025-03-29 08:50:50+00:00
1,3,159,73,85,655.33,577.45,91.79999999999995,2.529,0.5,159,543670018,222560267,2025-03-29 08:50:55+00:00
1,3,159,73,86,655.33,588.05,91.79999999999995,2.51,0.0,159,543670734,222558979,2025-03-29 08:50:59+00:00
1,3,159,73,87,655.33,600.96,92.0,2.529,0.0,159,543671514,222557422,2025-03-29 08:51:04+00:00
1,3,159,73,86,,611.32,92.0,2.529,0.5,159,543672304,222556244,2025-03-29 08:51:08+00:00
1,3,160,73,86,,623.71,92.0,2.538,0.0,160,543673005,222554635,2025-03-29 08:51:13+00:00
1,3,160,73,86,,636.06,92.39999999999998,2.547,0.0,160,543673736,222553030,2025-03-29 08:51:17+00:00
1,3,160,73,86,655.32,649.43,92.79999999999995,2.585,0.0,160,543674656,222551522,2025-03-29 08:51:22+00:00
1,6,160,73,88,655.32,666.01,93.60000000000002,2.622,0.0,160,543675728,222549540,2025-03-29 08:51:28+00:00
1,5,160,73,86,655.32,675.9,93.39999999999998,2.622,0.0,160,543676357,222548342,2025-03-29 08:51:32+00:00
1,5,160,73,86,655.32,689.01,93.39999999999998,2.622,0.0,160,543677339,222546860,2025-03-29 08:51:37+00:00
1,2,161,73,86,655.32,696.68,92.79999999999995,2.622,0.5,161,543677776,222545937,2025-03-29 08:51:40+00:00
1,2,160,73,86,655.32,708.9,93.20000000000005,2.613,0.0,160,543678554,222544443,2025-03-29 08:51:45+00:00
1,2,161,73,87,655.32,719.07,93.20000000000005,2.603,0.0,161,543679170,222543121,2025-03-29 08:51:49+00:00
1,3,161,73,87,655.32,734.08,93.20000000000005,2.594,0.0,161,543680194,222541339,2025-03-29 08:51:55+00:00
1,3,161,73,87,655.32,741.5,93.39999999999998,2.585,0.0,161,543680624,222540394,2025-03-29 08:51:58+00:00
1,2,160,73,87,655.32,752.33,92.60000000000002,2.585,0.0,160,543681377,222539108,2025-03-29 08:52:02+00:00
1,2,161,73,86,655.32,760.22,93.0,2.585,0.5,161,543681887,222538255,2025-03-29 08:52:05+00:00
1,2,161,73,85,655.32,770.19,93.0,2.594,0.0,161,543682653,222537126,2025-03-29 08:52:09+00:00
1,2,161,73,86,655.32,777.85,93.20000000000005,2.585,0.0,161,543683132,222536234,2025-03-29 08:52:12+00:00
1,2,161,73,87,655.32,785.78,92.39999999999998,2.585,0.0,161,543683707,222535299,2025-03-29 08:52:15+00:00
1,2,160,73,86,655.32,799.27,91.0,2.585,0.0,160,543684361,222533447,2025-03-29 08:52:20+00:00
1,2,160,73,87,655.32,806.36,90.20000000000005,2.594,0.0,160,543684652,222532467,2025-03-29 08:52:23+00:00
1,2,160,73,86,655.32,817.21,90.0,2.585,0.0,160,543685110,222530886,2025-03-29 08:52:27+00:00
1,2,160,73,86,655.32,824.65,90.0,2.585,0.5,160,543685280,222529794,2025-03-29 08:52:30+00:00
1,2,161,73,85,655.32,835.98,91.0,2.594,0.5,161,543685664,222528115,2025-03-29 08:52:34+00:00
1,2,161,73,86,655.32,843.89,91.60000000000002,2.613,0.0,161,543685845,222526963,2025-03-29 08:52:37+00:00
1,2,162,73,86,655.32,857.57,92.39999999999998,2.631,0.0,162,543686203,222525019,2025-03-29 08:52:42+00:00
1,2,161,73,86,655.32,866.36,92.20000000000005,2.65,0.0,161,543686502,222523755,2025-03-29 08:52:45+00:00
1,1,163,73,86,655.32,878.53,92.79999999999995,2.641,0.0,163,543686866,222521923,2025-03-29 08:52:50+00:00
1,1,162,73,86,655.32,886.04,92.60000000000002,2.641,0.5,162,543687020,222520836,2025-03-29 08:52:53+00:00
1,1,163,73,86,655.32,898.71,93.60000000000002,2.631,0.0,163,543687364,222518964,2025-03-29 08:52:58+00:00
1,1,164,72,86,655.32,909.96,93.39999999999998,2.631,0.5,164,543687683,222517335,2025-03-29 08:53:02+00:00
1,1,165,72,86,655.32,922.23,93.79999999999995,2.622,0.0,165,543687944,222515550,2025-03-29 08:53:07+00:00
1,1,165,72,86,655.32,929.82,93.79999999999995,2.613,0.0,165,543688157,222514390,2025-03-29 08:53:10+00:00
1,1,165,72,87,655.32,937.4,94.0,2.613,0.0,165,543688404,222513271,2025-03-29 08:53:13+00:00
1,1,165,72,87,655.32,940.0,94.0,2.603,0.0,165,543688442,222512957,2025-03-29 08:53:14+00:00
1,1,165,72,86,655.32,947.46,93.0,2.603,0.0,165,543688632,222511788,2025-03-29 08:53:17+00:00
1,1,164,72,87,655.32,960.97,93.0,2.603,0.0,164,543688828,222509757,2025-03-29 08:53:22+00:00
1,1,164,72,86,655.32,968.33,93.20000000000005,2.603,0.5,164,543688937,222508650,2025-03-29 08:53:25+00:00
1,1,163,72,86,655.32,979.32,93.20000000000005,2.603,0.0,163,543689249,222507020,2025-03-29 08:53:29+00:00
1,1,163,72,86,655.32,987.15,93.39999999999998,2.603,0.0,163,543689424,222505909,2025-03-29 08:53:32+00:00
1,1,163,72,86,655.32,997.25,93.0,2.603,0.5,163,543689673,222504350,2025-03-29 08:53:36+00:00
1,1,163,72,87,0.0,1004.88,92.79999999999995,2.603,0.0,163,543689729,222503269,2025-03-29 08:53:39+00:00
1,1,163,72,86,0.0,1015.3,92.60000000000002,2.594,0.5,163,543689959,222501686,2025-03-29 08:53:43+00:00
1,1,164,72,86,0.0,1025.42,92.79999999999995,2.594,0.0,164,543690171,222500118,2025-03-29 08:53:47+00:00
1,1,164,72,86,0.0,1033.15,92.20000000000005,2.594,0.0,164,543690370,222499006,2025-03-29 08:53:50+00:00
1,1,165,72,86,0.0,1043.48,92.39999999999998,2.585,0.0,165,543690627,222497451,2025-03-29 08:53:54+00:00
1,1,165,72,86,0.0,1050.99,92.39999999999998,2.585,0.0,165,543690757,222496369,2025-03-29 08:53:57+00:00
1,2,165,72,86,0.0,1060.67,93.20000000000005,2.566,0.0,165,543690925,222494862,2025-03-29 08:54:01+00:00
1,3,165,72,87,0.0,1070.54,93.60000000000002,2.566,0.0,165,543691036,222493420,2025-03-29 08:54:05+00:00
1,1,164,72,85,0.0,1081.33,93.79999999999995,2.557,0.5,164,543691174,222491792,2025-03-29 08:54:09+00:00
1,1,164,72,86,0.0,1094.08,93.79999999999995,2.566,0.0,164,543691308,222489856,2025-03-29 08:54:14+00:00
1,2,164,72,86,0.0,1107.11,93.39999999999998,2.557,0.5,164,543691607,222487883,2025-03-29 08:54:19+00:00
1,2,164,72,87,0.0,1120.43,93.20000000000005,2.575,0.0,164,543691917,222485906,2025-03-29 08:54:24+00:00
1,2,164,72,85,0.0,1127.85,93.39999999999998,2.585,0.0,164,543692085,222484815,2025-03-29 08:54:27+00:00
1,2,164,72,87,0.0,1138.36,94.0,2.594,0.0,164,543692524,222483326,2025-03-29 08:54:31+00:00
1,2,164,72,85,0.0,1146.34,94.0,2.585,0.5,164,543692655,222482167,2025-03-29 08:54:34+00:00
1,2,164,72,86,0.0,1156.43,93.39999999999998,2.585,0.0,164,543693009,222480634,2025-03-29 08:54:38+00:00
1,2,164,72,86,0.0,1164.7,93.39999999999998,2.575,0.0,164,543693255,222479488,2025-03-29 08:54:41+00:00
1,1,164,72,86,0.0,1177.61,94.20000000000005,2.594,0.0,164,543693658,222477640,2025-03-29 08:54:46+00:00
1,1,164,72,86,0.0,1185.34,93.79999999999995,2.594,0.0,164,543693972,222476507,2025-03-29 08:54:49+00:00
1,2,165,72,86,0.0,1198.5,94.39999999999998,2.585,0.0,165,543694531,222474593,2025-03-29 08:54:54+00:00
1,2,165,72,86,0.0,1206.54,94.20000000000005,2.594,0.0,165,543694880,222473528,2025-03-29 08:54:57+00:00
1,2,166,72,86,0.0,1218.4,94.79999999999995,2.613,0.5,166,543695297,222471787,2025-03-29 08:55:01+00:00
1,2,165,72,85,0.0,1226.45,94.60000000000002,2.631,0.0,165,543695591,222470717,2025-03-29 08:55:04+00:00
1,1,166,72,86,0.0,1239.68,94.79999999999995,2.641,0.5,166,543696067,222468868,2025-03-29 08:55:09+00:00
1,2,165,72,86,0.0,1247.13,94.20000000000005,2.641,0.0,165,543696411,222467756,2025-03-29 08:55:12+00:00
1,1,166,72,86,0.0,1260.62,94.60000000000002,2.641,0.0,166,543696910,222465800,2025-03-29 08:55:17+00:00
1,1,166,72,86,0.0,1268.35,94.39999999999998,2.641,0.5,166,543697232,222464744,2025-03-29 08:55:20+00:00
1,1,166,72,87,0.0,1282.02,94.39999999999998,2.65,0.0,166,543697677,222462797,2025-03-29 08:55:25+00:00
1,1,166,72,86,0.0,1289.87,95.0,2.659,0.0,166,543698053,222461649,2025-03-29 08:55:28+00:00
1,1,167,72,86,0.0,1303.59,95.39999999999998,2.669,0.5,167,543698566,222459710,2025-03-29 08:55:33+00:00
1,1,166,72,85,0.0,1310.84,95.20000000000005,2.659,0.5,166,543698839,222458717,2025-03-29 08:55:36+00:00
1,1,167,72,87,0.0,1323.91,95.60000000000002,2.641,0.0,167,543699284,222456842,2025-03-29 08:55:41+00:00
1,1,166,72,86,0.0,1331.59,95.39999999999998,2.65,0.0,166,543699704,222455763,2025-03-29 08:55:44+00:00
1,1,166,72,88,0.0,1344.86,95.20000000000005,2.631,0.0,166,543700282,222453932,2025-03-29 08:55:49+00:00
1,1,167,72,86,0.0,1352.19,94.60000000000002,2.641,0.5,167,543700511,222452930,2025-03-29 08:55:52+00:00
1,1,167,72,86,0.0,1361.6,93.79999999999995,2.613,0.0,167,543700974,222451536,2025-03-29 08:55:56+00:00
1,1,166,72,87,0.0,1369.07,94.20000000000005,2.603,0.0,166,543701217,222450529,2025-03-29 08:55:59+00:00
1,1,165,72,85,0.0,1380.37,94.0,2.603,0.0,165,543701734,222448916,2025-03-29 08:56:03+00:00
1,1,166,72,87,0.0,1390.24,94.0,2.613,0.0,166,543702043,222447475,2025-03-29 08:56:07+00:00
1,1,164,72,86,0.0,1400.63,93.60000000000002,2.594,0.0,164,543702369,222446002,2025-03-29 08:56:11+00:00
1,1,164,72,87,0.0,1411.26,93.20000000000005,2.603,0.0,164,543702770,222444530,2025-03-29 08:56:15+00:00
1,1,165,72,85,0.0,1421.43,93.39999999999998,2.594,0.5,165,543703220,222443033,2025-03-29 08:56:19+00:00
1,1,164,72,87,0.0,1433.33,93.79999999999995,2.613,0.0,164,543703757,222441407,2025-03-29 08:56:23+00:00
1,1,166,72,86,1.0,1446.95,94.0,2.631,0.5,166,543704382,222439525,2025-03-29 08:56:28+00:00
1,1,166,72,88,1.0,1454.69,94.20000000000005,2.641,0.0,166,543704523,222438409,2025-03-29 08:56:31+00:00
1,1,166,72,86,1.0,1464.48,93.79999999999995,2.622,0.0,166,543705038,222437035,2025-03-29 08:56:35+00:00
1,1,168,72,87,1.0,1474.98,93.60000000000002,2.631,0.0,168,543705443,222435560,2025-03-29 08:56:39+00:00
1,1,167,72,85,1.0,1485.68,93.20000000000005,2.622,0.5,167,543705781,222434058,2025-03-29 08:56:43+00:00
1,1,167,72,86,1.0,1494.7,93.60000000000002,2.631,0.0,167,543706193,222432792,2025-03-29 08:56:46+00:00
1,1,168,72,86,1.0,1501.7,93.60000000000002,2.641,0.5,168,543706439,222431743,2025-03-29 08:56:49+00:00
1,1,168,72,86,1.0,1512.75,94.20000000000005,2.65,0.0,168,543706937,222430261,2025-03-29 08:56:53+00:00
1,1,168,72,87,1.0,1522.8,94.39999999999998,2.641,0.0,168,543707285,222428825,2025-03-29 08:56:57+00:00
1,1,168,72,86,1.0,1536.43,94.39999999999998,2.641,0.0,168,543707831,222426848,2025-03-29 08:57:02+00:00
1,1,167,72,86,1.0,1549.44,94.0,2.641,0.5,167,543708298,222424992,2025-03-29 08:57:07+00:00
1,1,167,72,87,1.0,1559.71,93.79999999999995,2.641,0.0,167,543708597,222423460,2025-03-29 08:57:11+00:00
1,1,167,72,85,1.0,1573.58,94.0,2.641,0.5,167,543709173,222421529,2025-03-29 08:57:16+00:00
1,1,167,72,86,1.0,1581.22,94.0,2.65,0.0,167,543709448,222420464,2025-03-29 08:57:19+00:00
1,2,168,72,86,1.0,1597.36,94.79999999999995,2.65,0.0,168,543710128,222418140,2025-03-29 08:57:25+00:00
1,2,168,72,87,1.0,1607.94,94.60000000000002,2.659,0.0,168,543710491,222416700,2025-03-29 08:57:29+00:00
1,1,169,72,86,1.0,1620.1,94.20000000000005,2.641,0.0,169,543711008,222414995,2025-03-29 08:57:34+00:00
1,1,169,72,87,1.0,1629.5,93.79999999999995,2.613,0.0,169,543711401,222413653,2025-03-29 08:57:38+00:00
1,1,168,72,86,1.0,1640.69,94.20000000000005,2.613,0.5,168,543711883,222412104,2025-03-29 08:57:42+00:00
1,1,167,72,88,1.0,1648.4,94.0,2.613,0.0,167,543712205,222411020,2025-03-29 08:57:45+00:00
1,1,168,72,86,1.0,1661.6,94.0,2.613,0.5,168,543712663,222409119,2025-03-29 08:57:50+00:00
1,1,167,72,87,1.0,1668.99,94.20000000000005,2.613,0.0,167,543712848,222408031,2025-03-29 08:57:53+00:00
1,1,167,72,85,655.33,1681.7,93.20000000000005,2.594,0.0,167,543713359,222406236,2025-03-29 08:57:58+00:00
1,1,167,72,87,655.33,1692.45,92.0,2.594,0.0,167,543713830,222404707,2025-03-29 08:58:02+00:00
1,1,167,72,86,655.33,1705.38,92.0,2.594,0.0,167,543714307,222402889,2025-03-29 08:58:07+00:00
1,2,168,72,85,655.33,1714.93,92.0,2.585,0.0,168,543714574,222401472,2025-03-29 08:58:11+00:00
1,2,168,72,87,655.33,1728.26,92.20000000000005,2.575,0.0,168,543714936,222399531,2025-03-29 08:58:16+00:00
1,1,168,72,87,655.33,1739.06,91.39999999999998,2.585,0.0,168,543715083,222397867,2025-03-29 08:58:20+00:00
1,1,169,72,87,655.33,1752.84,92.0,2.594,0.0,169,543715179,222395815,2025-03-29 08:58:25+00:00
1,1,168,72,87,655.33,1760.55,92.0,2.613,0.0,168,543715119,222394583,2025-03-29 08:58:28+00:00
1,1,168,72,88,655.33,1770.34,91.79999999999995,2.603,0.0,168,543715101,222393134,2025-03-29 08:58:32+00:00
1,1,168,72,86,655.33,1780.15,92.20000000000005,2.594,0.0,168,543715200,222391632,2025-03-29 08:58:36+00:00
1,1,168,72,87,655.33,1789.37,92.0,2.603,0.0,168,543715099,222390213,2025-03-29 08:58:39+00:00
1,1,167,72,86,655.33,1802.27,91.60000000000002,2.613,0.5,167,543715183,222388260,2025-03-29 08:58:44+00:00
1,1,168,72,87,655.33,1811.85,92.0,2.613,0.0,168,543715070,222386819,2025-03-29 08:58:48+00:00
1,1,168,72,86,655.33,1824.41,92.20000000000005,2.566,0.0,168,543715111,222384872,2025-03-29 08:58:53+00:00
1,1,167,72,86,655.33,1834.57,92.60000000000002,2.566,0.0,167,543715053,222383317,2025-03-29 08:58:57+00:00
1,1,167,71,87,0.26,1847.67,92.39999999999998,2.566,0.0,167,543715055,222381296,2025-03-29 08:59:02+00:00
1,1,168,71,86,0.26,1861.18,92.39999999999998,2.566,0.0,168,543715110,222379285,2025-03-29 08:59:07+00:00
1,1,168,71,87,0.26,1874.11,92.79999999999995,2.594,0.0,168,543715268,222377369,2025-03-29 08:59:12+00:00
1,1,169,71,86,0.26,1884.52,91.79999999999995,2.585,0.0,169,543715373,222375734,2025-03-29 08:59:16+00:00
1,1,169,71,86,0.26,1894.59,91.39999999999998,2.585,0.5,169,543715475,222374247,2025-03-29 08:59:20+00:00
1,1,168,71,86,0.26,1907.07,90.79999999999995,2.566,0.0,168,543715593,222372321,2025-03-29 08:59:25+00:00
1,1,168,71,86,0.26,1919.94,91.20000000000005,2.575,0.0,168,543715679,222370399,2025-03-29 08:59:30+00:00
1,1,167,71,87,0.26,1928.15,91.60000000000002,2.575,0.0,167,543715707,222369129,2025-03-29 08:59:33+00:00
1,1,168,71,86,0.26,1941.88,91.60000000000002,2.585,0.0,168,543715930,222367018,2025-03-29 08:59:38+00:00
1,1,167,71,87,0.26,1950.26,92.39999999999998,2.613,0.0,167,543715960,222365834,2025-03-29 08:59:41+00:00
1,1,167,71,87,0.26,1960.84,92.79999999999995,2.622,0.0,167,543716300,222364253,2025-03-29 08:59:45+00:00
1,1,168,71,87,0.26,1971.28,93.39999999999998,2.622,0.0,168,543716682,222362757,2025-03-29 08:59:49+00:00
1,1,167,71,87,0.26,1978.77,93.39999999999998,2.613,0.0,167,543716903,222361655,2025-03-29 08:59:52+00:00
1,1,168,71,87,0.26,1991.31,93.60000000000002,2.603,0.0,168,543717268,222359884,2025-03-29 08:59:57+00:00
1,1,167,71,87,0.26,1999.82,93.0,2.603,0.0,167,543717530,222358605,2025-03-29 09:00:00+00:00
1,1,168,71,86,16.12,2004.86,93.0,2.613,0.0,168,543717619,222357874,2025-03-29 09:00:02+00:00
1,1,168,71,87,0.0,2012.97,93.39999999999998,2.613,0.0,168,543717985,222356669,2025-03-29 09:00:05+00:00
1,1,170,71,86,0.0,2023.16,93.0,2.613,0.5,170,543718310,222355125,2025-03-29 09:00:09+00:00
1,1,169,71,87,1.0,2034.97,93.39999999999998,2.594,0.0,169,543718763,222353427,2025-03-29 09:00:14+00:00
1,1,169,71,86,1.0,2048.66,93.20000000000005,2.594,0.0,169,543719093,222351482,2025-03-29 09:00:19+00:00
1,1,168,71,86,1.0,2064.98,93.0,2.594,0.0,168,543719399,222349030,2025-03-29 09:00:25+00:00
1,1,169,71,87,1.0,2077.77,94.20000000000005,2.613,0.0,169,543719667,222347121,2025-03-29 09:00:30+00:00
1,1,169,71,86,1.0,2088.66,94.60000000000002,2.613,0.0,169,543719716,222345494,2025-03-29 09:00:34+00:00
1,1,169,71,85,1.0,2101.23,94.79999999999995,2.613,0.5,169,543720009,222343614,2025-03-29 09:00:39+00:00
1,1,169,71,86,1.0,2108.32,94.20000000000005,2.594,0.0,169,543719919,222342544,2025-03-29 09:00:42+00:00
1,1,170,71,86,1.0,2117.84,94.20000000000005,2.566,0.0,170,543720103,222341025,2025-03-29 09:00:46+00:00
1,0,171,71,87,1.0,2128.59,94.20000000000005,2.566,0.0,171,543720090,222339448,2025-03-29 09:00:50+00:00
1,1,169,71,85,1.0,2137.72,93.60000000000002,2.557,0.0,169,543719990,222338079,2025-03-29 09:00:54+00:00
1,1,169,71,86,1.0,2148.12,93.20000000000005,2.547,0.5,169,543720028,222336476,2025-03-29 09:00:58+00:00
1,1,169,71,86,1.0,2158.72,92.79999999999995,2.547,0.5,169,543720080,222334820,2025-03-29 09:01:02+00:00
1,1,170,71,86,1.0,2169.45,91.79999999999995,2.557,0.5,170,543720036,222333249,2025-03-29 09:01:06+00:00
1,1,169,71,86,1.0,2181.85,91.20000000000005,2.547,0.0,169,543720184,222331342,2025-03-29 09:01:11+00:00
1,1,169,71,86,1.0,2194.34,90.60000000000002,2.538,0.0,169,543720178,222329414,2025-03-29 09:01:16+00:00
1,1,168,71,86,1.0,2207.94,91.20000000000005,2.557,0.0,168,543720291,222327436,2025-03-29 09:01:21+00:00
1,1,168,71,86,1.0,2218.08,91.0,2.566,0.0,168,543720495,222325833,2025-03-29 09:01:25+00:00
1,1,169,71,86,1.0,2230.69,91.39999999999998,2.557,0.5,169,543720508,222323947,2025-03-29 09:01:30+00:00
1,0,169,71,86,390.62,2246.23,91.60000000000002,2.547,0.0,169,543720661,222321551,2025-03-29 09:01:36+00:00
1,1,169,71,86,390.62,2256.88,91.79999999999995,2.557,0.5,169,543720568,222319971,2025-03-29 09:01:40+00:00
1,1,169,71,86,390.62,2269.18,92.39999999999998,2.566,0.0,169,543720654,222318025,2025-03-29 09:01:45+00:00
1,1,168,71,87,390.62,2279.76,92.20000000000005,2.566,0.0,168,543720600,222316497,2025-03-29 09:01:49+00:00
1,1,169,71,85,390.62,2292.73,92.79999999999995,2.557,0.0,169,543720989,222314501,2025-03-29 09:01:54+00:00
1,1,169,71,86,390.62,2300.46,92.79999999999995,2.566,0.0,169,543721085,222313405,2025-03-29 09:01:57+00:00
1,1,169,70,87,390.62,2312.6,93.39999999999998,2.519,0.0,169,543721109,222311608,2025-03-29 09:02:02+00:00
1,1,169,70,87,390.62,2322.08,93.20000000000005,2.501,0.0,169,543721163,222310095,2025-03-29 09:02:06+00:00
1,1,170,70,87,390.62,2336.54,92.79999999999995,2.501,0.0,170,543721282,222307823,2025-03-29 09:02:12+00:00
