107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,1,162,43,89,0.0,945.42,93.79999999999995,3.098,0.0,162,543680592,222540910,2025-06-11 16:42:52+00:00
1,2,161,43,88,0.0,960.8,94.0,2.967,0.5,161,543681594,222539018,2025-06-11 16:42:58+00:00
1,1,161,42,89,0.0,973.27,93.79999999999995,2.865,0.0,161,543682663,222537677,2025-06-11 16:43:02+00:00
1,1,162,42,87,0.0,983.35,93.79999999999995,3.406,0.5,162,543683343,222536513,2025-06-11 16:43:05+00:00
1,2,163,42,86,0.0,1000.94,94.0,3.004,0.5,163,543684585,222534550,2025-06-11 16:43:11+00:00
1,2,162,42,87,0.0,1004.4,94.20000000000005,2.939,0.0,162,543684843,222534141,2025-06-11 16:43:12+00:00
1,2,162,42,88,0.0,1012.83,94.20000000000005,3.051,0.5,162,543685261,222533110,2025-06-11 16:43:15+00:00
1,2,163,42,88,0.0,1022.95,93.39999999999998,2.921,0.5,163,543685727,222531676,2025-06-11 16:43:19+00:00
1,2,162,42,88,0.0,1039.84,91.60000000000002,2.93,0.0,162,543686423,222529196,2025-06-11 16:43:25+00:00
1,2,163,42,87,0.0,1042.56,91.60000000000002,2.93,0.0,163,543686386,222528850,2025-06-11 16:43:26+00:00
1,2,163,42,87,0.0,1047.99,91.60000000000002,2.911,0.0,163,543686555,222528007,2025-06-11 16:43:28+00:00
1,2,162,42,88,0.0,1059.97,91.79999999999995,2.911,0.0,162,543686884,222526234,2025-06-11 16:43:32+00:00
1,1,163,42,86,0.0,1074.45,92.20000000000005,2.911,0.5,163,543687351,222524169,2025-06-11 16:43:37+00:00
1,1,163,42,86,0.0,1085.37,92.79999999999995,2.902,0.5,163,543687530,222522591,2025-06-11 16:43:41+00:00
1,1,163,42,88,0.0,1094.13,93.39999999999998,2.893,0.0,163,543687695,222521243,2025-06-11 16:43:44+00:00
1,1,164,42,87,0.0,1107.54,95.0,2.883,0.0,164,543688086,222519256,2025-06-11 16:43:49+00:00
1,1,164,42,87,0.0,1110.14,95.0,2.874,0.0,164,543688084,222518895,2025-06-11 16:43:50+00:00
1,1,164,42,88,0.0,1118.86,95.20000000000005,2.865,0.5,164,543688290,222517526,2025-06-11 16:43:53+00:00
1,1,163,42,87,0.0,1129.89,96.0,2.865,0.0,163,543688482,222515985,2025-06-11 16:43:57+00:00
1,1,163,42,87,0.0,1140.27,97.0,2.837,0.0,163,543688778,222514532,2025-06-11 16:44:01+00:00
1,1,164,42,86,0.0,1148.73,97.0,2.818,0.5,164,543688901,222513228,2025-06-11 16:44:04+00:00
1,1,163,42,87,0.0,1161.37,96.0,2.79,0.0,163,543689269,222511289,2025-06-11 16:44:09+00:00
1,1,162,42,86,0.0,1169.72,95.60000000000002,2.781,0.5,162,543689461,222510143,2025-06-11 16:44:12+00:00
1,1,163,42,88,0.0,1177.49,94.60000000000002,2.781,0.0,163,543689629,222508901,2025-06-11 16:44:15+00:00
1,1,163,42,87,0.0,1191.66,93.20000000000005,2.753,0.5,163,543689975,222506747,2025-06-11 16:44:20+00:00
1,1,163,42,86,0.0,1202.8,92.60000000000002,2.762,0.0,163,543690173,222505099,2025-06-11 16:44:24+00:00
1,1,163,42,87,0.0,1212.5,92.0,2.753,0.0,163,543690216,222503627,2025-06-11 16:44:28+00:00
1,1,163,42,88,0.0,1229.27,92.20000000000005,2.734,0.0,163,543690584,222501171,2025-06-11 16:44:34+00:00
1,1,163,42,87,0.0,1237.72,92.39999999999998,2.734,0.0,163,543690716,222499835,2025-06-11 16:44:37+00:00
1,1,163,42,88,0.0,1248.02,92.0,2.725,0.0,163,543690831,222498328,2025-06-11 16:44:41+00:00
1,1,163,42,87,0.0,1261.5,92.0,2.715,0.0,163,543691088,222496294,2025-06-11 16:44:46+00:00
1,1,163,42,86,0.0,1271.33,91.20000000000005,2.697,0.5,163,543691011,222494740,2025-06-11 16:44:50+00:00
1,1,164,42,88,0.0,1288.4,91.20000000000005,2.678,0.5,164,543691252,222492226,2025-06-11 16:44:56+00:00
1,1,164,42,87,0.0,1299.11,91.0,2.687,0.0,164,543691249,222490558,2025-06-11 16:45:00+00:00
1,1,163,42,86,0.0,1316.09,91.60000000000002,2.678,0.5,163,543691554,222487948,2025-06-11 16:45:06+00:00
1,1,163,42,88,0.0,1327.62,92.0,2.687,0.0,163,543691710,222486218,2025-06-11 16:45:10+00:00
1,2,163,42,87,0.0,1342.19,92.0,2.725,0.0,163,543692194,222484159,2025-06-11 16:45:15+00:00
1,2,163,42,87,0.0,1353.02,91.79999999999995,2.725,0.0,163,543692379,222482536,2025-06-11 16:45:19+00:00
1,2,163,42,87,0.0,1364.03,91.79999999999995,2.715,0.0,163,543692797,222480959,2025-06-11 16:45:23+00:00
1,1,164,42,88,0.0,1378.15,92.39999999999998,2.715,0.0,164,543693402,222478923,2025-06-11 16:45:28+00:00
1,1,164,42,88,0.0,1389.2,92.39999999999998,2.734,0.0,164,543693718,222477310,2025-06-11 16:45:32+00:00
1,1,164,42,86,0.0,1407.61,93.60000000000002,2.762,0.0,164,543694491,222474832,2025-06-11 16:45:38+00:00
1,1,164,42,88,0.0,1418.58,93.0,2.781,0.0,164,543694856,222473286,2025-06-11 16:45:42+00:00
1,1,163,42,87,0.0,1431.57,92.20000000000005,2.762,0.5,163,543695272,222471376,2025-06-11 16:45:47+00:00
1,1,163,42,87,0.0,1441.78,91.39999999999998,2.762,0.0,163,543695749,222469978,2025-06-11 16:45:51+00:00
1,1,163,42,88,0.0,1453.03,91.20000000000005,2.743,0.0,163,543696116,222468255,2025-06-11 16:45:55+00:00
1,1,163,42,86,0.0,1470.32,91.79999999999995,2.762,0.0,163,543696966,222465937,2025-06-11 16:46:01+00:00
1,1,162,42,88,0.0,1483.08,90.20000000000005,2.734,0.5,162,543697504,222464126,2025-06-11 16:46:06+00:00
1,1,162,42,87,0.0,1496.93,90.20000000000005,2.715,0.0,162,543698045,222462121,2025-06-11 16:46:11+00:00
1,1,162,42,86,0.0,1509.49,90.39999999999998,2.743,0.0,162,543698464,222460407,2025-06-11 16:46:15+00:00
1,1,163,42,88,0.0,1526.11,90.39999999999998,2.79,0.0,163,543699141,222457979,2025-06-11 16:46:21+00:00
1,1,164,42,87,0.0,1534.47,91.60000000000002,2.799,0.0,164,543699455,222456853,2025-06-11 16:46:24+00:00
1,1,165,42,88,0.0,1545.8,91.60000000000002,2.79,0.0,165,543699903,222455311,2025-06-11 16:46:28+00:00
1,1,166,42,86,0.0,1556.97,91.20000000000005,2.771,0.0,166,543700433,222453601,2025-06-11 16:46:33+00:00
1,1,165,42,89,0.0,1570.68,91.20000000000005,2.799,0.0,165,543700941,222451569,2025-06-11 16:46:37+00:00
1,2,165,42,87,0.0,1580.69,91.60000000000002,2.921,0.5,165,543701328,222450160,2025-06-11 16:46:40+00:00
1,1,165,42,88,0.0,1594.61,92.0,2.93,0.0,165,543701858,222448322,2025-06-11 16:46:45+00:00
1,1,166,42,87,0.0,1605.32,92.60000000000002,2.902,0.5,166,543702312,222446702,2025-06-11 16:46:49+00:00
1,1,165,42,87,0.0,1617.06,93.39999999999998,2.911,0.0,165,543702886,222445171,2025-06-11 16:46:53+00:00
1,2,165,42,87,0.0,1634.95,93.79999999999995,2.902,0.5,165,543703502,222442651,2025-06-11 16:46:59+00:00
1,1,164,42,87,0.0,1645.74,94.39999999999998,2.883,0.5,164,543703945,222441093,2025-06-11 16:47:03+00:00
1,1,165,42,88,0.0,1660.54,94.20000000000005,2.893,0.0,165,543704509,222439011,2025-06-11 16:47:08+00:00
1,1,165,42,88,0.0,1674.13,94.0,2.883,0.5,165,543705079,222437039,2025-06-11 16:47:13+00:00
1,1,166,42,87,0.0,1685.72,93.79999999999995,2.893,0.0,166,543705527,222435417,2025-06-11 16:47:17+00:00
1,1,166,42,88,0.0,1694.79,93.20000000000005,2.883,0.5,166,543705829,222434174,2025-06-11 16:47:20+00:00
1,1,165,42,87,0.0,1706.95,93.39999999999998,2.902,0.5,165,543706360,222432542,2025-06-11 16:47:24+00:00
1,1,166,42,89,0.0,1720.16,92.60000000000002,2.893,0.0,166,543706822,222430533,2025-06-11 16:47:29+00:00
1,1,166,42,87,0.0,1732.68,92.39999999999998,2.883,0.5,166,543707307,222428809,2025-06-11 16:47:33+00:00
1,2,167,42,89,0.0,1741.28,92.60000000000002,2.893,0.0,167,543707623,222427479,2025-06-11 16:47:36+00:00
1,2,167,42,87,0.0,1756.66,93.20000000000005,2.902,0.5,167,543708314,222425313,2025-06-11 16:47:41+00:00
1,2,168,42,87,0.0,1770.98,94.20000000000005,2.902,0.5,168,543708771,222423273,2025-06-11 16:47:46+00:00
1,2,168,42,89,0.0,1783.13,94.60000000000002,2.911,0.0,168,543709307,222421565,2025-06-11 16:47:50+00:00
1,1,169,42,88,0.0,1795.31,94.39999999999998,2.93,0.0,169,543709702,222419821,2025-06-11 16:47:54+00:00
1,2,168,42,88,0.0,1815.99,94.0,2.93,0.0,168,543710607,222416991,2025-06-11 16:48:01+00:00
1,2,169,42,88,0.0,1827.18,94.79999999999995,2.93,0.5,169,543710994,222415395,2025-06-11 16:48:05+00:00
1,2,169,42,88,0.0,1839.39,94.60000000000002,2.93,0.0,169,543711487,222413634,2025-06-11 16:48:09+00:00
1,2,169,42,88,0.0,1856.64,94.60000000000002,2.93,0.0,169,543712279,222411190,2025-06-11 16:48:15+00:00
1,1,168,42,88,0.0,1873.4,94.60000000000002,2.93,0.5,168,543712942,222408722,2025-06-11 16:48:21+00:00
1,1,168,42,89,0.0,1882.87,94.39999999999998,2.911,0.0,168,543713276,222407504,2025-06-11 16:48:24+00:00
1,1,168,42,88,0.0,1895.3,93.79999999999995,2.939,0.5,168,543713725,222405724,2025-06-11 16:48:28+00:00
1,1,168,42,88,0.0,1906.71,94.0,2.948,0.0,168,543714163,222404125,2025-06-11 16:48:32+00:00
1,2,169,42,88,0.0,1923.01,94.20000000000005,2.93,0.0,169,543714797,222401824,2025-06-11 16:48:38+00:00
1,2,169,42,87,0.0,1932.33,93.60000000000002,2.902,0.5,169,543714859,222400301,2025-06-11 16:48:42+00:00
1,2,168,42,88,0.0,1944.38,93.20000000000005,2.893,0.0,168,543715038,222398594,2025-06-11 16:48:46+00:00
1,1,167,42,86,0.0,1950.11,92.79999999999995,2.893,0.5,167,543715175,222397733,2025-06-11 16:48:48+00:00
1,0,152,42,0,0.0,1950.11,91.20000000000005,0.0,0.0,152,543715242,222395291,2025-06-11 16:49:22+00:00
1,0,151,42,0,0.0,1950.73,91.20000000000005,0.0,0.0,151,543715193,222395207,2025-06-11 16:49:23+00:00
1,0,150,42,83,0.0,1958.96,91.39999999999998,1.922,0.0,150,543715212,222393785,2025-06-11 16:49:26+00:00
1,1,147,42,88,0.0,1969.27,91.20000000000005,3.191,0.0,147,543715211,222392173,2025-06-11 16:49:29+00:00
1,1,147,42,88,0.0,1977.39,92.0,3.368,0.0,147,543715149,222391025,2025-06-11 16:49:31+00:00
1,0,148,42,88,0.0,1992.57,92.39999999999998,3.126,0.0,148,543715131,222388802,2025-06-11 16:49:36+00:00
1,0,148,42,87,0.0,2002.97,93.20000000000005,2.976,0.0,148,543714991,222387250,2025-06-11 16:49:40+00:00
1,0,151,42,88,0.0,2020.21,93.60000000000002,2.855,0.5,151,543714938,222384526,2025-06-11 16:49:45+00:00
1,0,153,42,91,0.0,2032.74,93.79999999999995,3.014,0.5,153,543714947,222382684,2025-06-11 16:49:48+00:00
1,1,155,42,93,0.0,2044.43,93.79999999999995,3.06,0.0,155,543715142,222380775,2025-06-11 16:49:51+00:00
1,1,158,42,93,0.0,2052.27,94.0,3.163,0.0,158,543715097,222379611,2025-06-11 16:49:53+00:00
1,0,159,42,93,0.0,2056.1,94.39999999999998,3.238,0.0,159,543715129,222379082,2025-06-11 16:49:54+00:00
1,1,161,42,90,0.0,2067.71,93.79999999999995,3.462,0.5,161,543715298,222377311,2025-06-11 16:49:57+00:00
1,1,164,41,93,0.0,2079.43,93.20000000000005,3.546,0.0,164,543715510,222375558,2025-06-11 16:50:00+00:00
1,1,165,41,91,0.0,2089.94,92.79999999999995,3.602,0.5,165,543715504,222374000,2025-06-11 16:50:03+00:00
1,0,168,41,93,0.0,2104.69,92.79999999999995,3.471,0.0,168,543715602,222371803,2025-06-11 16:50:07+00:00
1,0,168,41,93,0.0,2108.4,92.79999999999995,3.518,0.0,168,543715636,222371187,2025-06-11 16:50:08+00:00
1,1,170,41,92,0.0,2122.61,93.20000000000005,3.602,0.0,170,543715739,222369041,2025-06-11 16:50:12+00:00
1,1,172,41,92,0.0,2132.55,93.60000000000002,3.527,0.0,172,543715694,222367626,2025-06-11 16:50:15+00:00
1,1,173,41,91,0.0,2143.37,93.60000000000002,3.434,0.0,173,543715922,222365861,2025-06-11 16:50:18+00:00
1,1,174,41,92,0.0,2158.36,94.0,3.602,0.0,174,543716374,222363683,2025-06-11 16:50:22+00:00
1,1,175,41,92,0.0,2179.39,93.60000000000002,3.602,0.5,175,543716952,222360704,2025-06-11 16:50:28+00:00
1,1,176,41,92,0.0,2188.95,93.39999999999998,3.583,0.0,176,543717234,222359208,2025-06-11 16:50:31+00:00
1,1,175,41,91,0.0,2198.8,94.39999999999998,3.564,0.5,175,543717514,222357805,2025-06-11 16:50:34+00:00
1,1,176,41,91,0.0,2209.13,94.60000000000002,3.527,0.5,176,543717923,222356171,2025-06-11 16:50:37+00:00
1,1,176,41,90,0.0,2221.79,94.60000000000002,3.527,0.5,176,543718182,222354550,2025-06-11 16:50:40+00:00
1,2,176,41,92,0.0,2230.96,94.79999999999995,3.546,0.0,176,543718412,222353153,2025-06-11 16:50:44+00:00
1,1,176,41,90,0.0,2243.28,93.60000000000002,3.49,0.5,176,543718652,222351195,2025-06-11 16:50:48+00:00
1,1,176,41,91,0.0,2257.43,92.60000000000002,3.415,0.0,176,543719057,222349090,2025-06-11 16:50:52+00:00
1,2,176,41,90,0.0,2271.39,92.39999999999998,3.396,0.5,176,543719364,222346980,2025-06-11 16:50:56+00:00
1,2,178,41,92,0.0,2288.32,91.0,3.34,0.0,178,543719578,222344494,2025-06-11 16:51:01+00:00
1,3,178,41,91,0.0,2302.9,90.79999999999995,3.452,0.5,178,543719707,222342287,2025-06-11 16:51:05+00:00
1,3,178,41,90,0.0,2316.0,91.60000000000002,3.462,0.5,178,543719710,222340273,2025-06-11 16:51:09+00:00
1,3,178,41,91,0.0,2326.08,91.79999999999995,3.294,0.0,178,543719831,222338606,2025-06-11 16:51:12+00:00
1,3,178,41,91,0.0,2341.94,93.0,3.471,0.0,178,543719805,222336236,2025-06-11 16:51:16+00:00
1,5,179,41,91,0.0,2352.01,93.20000000000005,3.518,0.5,179,543719692,222334827,2025-06-11 16:51:19+00:00
1,4,179,41,0,0.0,2364.57,93.20000000000005,3.396,0.0,179,543719861,222332750,2025-06-11 16:51:23+00:00
1,3,178,41,91,0.0,2384.64,94.39999999999998,3.406,0.5,178,543720025,222329791,2025-06-11 16:51:29+00:00
1,3,179,41,90,0.0,2397.99,94.20000000000005,3.387,0.0,179,543720042,222327703,2025-06-11 16:51:33+00:00
1,4,178,41,90,0.0,2403.99,94.60000000000002,3.387,0.5,178,543720084,222326768,2025-06-11 16:51:35+00:00
1,4,178,41,90,0.0,2407.02,95.0,3.387,0.5,178,543720120,222326376,2025-06-11 16:51:36+00:00
1,6,179,41,91,0.0,2419.7,95.20000000000005,3.331,0.5,179,543720231,222324499,2025-06-11 16:51:41+00:00
1,6,179,41,86,0.0,2427.69,95.39999999999998,3.014,0.0,179,543720374,222323196,2025-06-11 16:51:44+00:00
1,6,179,41,86,0.0,2443.34,96.20000000000005,3.107,0.0,179,543720570,222320812,2025-06-11 16:51:49+00:00
1,6,179,41,88,0.0,2455.09,96.0,3.014,0.0,179,543720568,222319040,2025-06-11 16:51:53+00:00
1,9,179,41,86,0.0,2465.54,95.20000000000005,3.014,0.5,179,543720634,222317507,2025-06-11 16:51:57+00:00
1,15,179,41,86,0.0,2482.14,94.0,2.921,0.5,179,543720600,222315015,2025-06-11 16:52:03+00:00
1,19,178,41,87,0.0,2493.26,94.39999999999998,2.911,0.0,178,543720691,222313321,2025-06-11 16:52:07+00:00
1,22,178,41,86,0.0,2505.97,95.39999999999998,2.79,0.0,178,543720714,222311398,2025-06-11 16:52:12+00:00
1,22,178,41,88,0.0,2513.78,95.39999999999998,2.762,0.0,178,543720653,222310168,2025-06-11 16:52:15+00:00
1,13,174,41,86,0.0,2522.81,95.60000000000002,2.753,0.5,174,543720874,222308747,2025-06-11 16:52:18+00:00
1,13,174,41,87,0.0,2529.41,95.79999999999995,2.762,0.5,174,543720958,222307808,2025-06-11 16:52:20+00:00
