107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,1,150,78,85,0.0,475.25,91.0,2.641,0.5,150,543655624,222603323,2025-04-23 12:12:06+00:00
1,2,150,78,85,0.0,485.68,90.79999999999995,2.65,0.0,150,543656142,222601933,2025-04-23 12:12:10+00:00
1,2,149,78,85,0.0,496.07,91.20000000000005,2.641,0.0,149,543656559,222600482,2025-04-23 12:12:14+00:00
1,3,149,78,86,0.0,506.6,90.79999999999995,2.641,0.0,149,543656840,222598970,2025-04-23 12:12:18+00:00
1,5,150,78,86,0.0,514.84,90.60000000000002,2.65,0.0,150,543657055,222597720,2025-04-23 12:12:21+00:00
1,2,149,78,87,0.0,525.71,90.0,2.65,0.5,149,543657550,222596252,2025-04-23 12:12:25+00:00
1,2,149,78,86,0.0,535.97,90.0,2.659,0.0,149,543657930,222594800,2025-04-23 12:12:29+00:00
1,1,149,78,87,0.0,546.65,90.0,2.659,0.0,149,543658503,222593310,2025-04-23 12:12:33+00:00
1,1,149,78,86,0.0,554.08,90.0,2.659,0.0,149,543658698,222592281,2025-04-23 12:12:36+00:00
1,1,149,78,86,0.0,562.15,90.0,2.65,0.5,149,543659105,222591108,2025-04-23 12:12:39+00:00
1,1,149,78,85,0.0,573.24,90.0,2.659,0.0,149,543659559,222589636,2025-04-23 12:12:43+00:00
1,1,149,78,86,0.0,581.19,90.0,2.669,0.0,149,543660025,222588501,2025-04-23 12:12:46+00:00
1,1,149,78,86,0.0,589.25,90.20000000000005,2.669,0.5,149,543660374,222587369,2025-04-23 12:12:49+00:00
1,1,149,78,84,0.0,591.87,90.20000000000005,2.678,0.0,149,543660449,222587071,2025-04-23 12:12:50+00:00
1,1,150,78,85,0.0,603.47,90.0,2.725,0.5,150,543661108,222585508,2025-04-23 12:12:54+00:00
1,1,151,78,86,0.0,611.21,90.39999999999998,2.734,0.0,151,543661316,222584447,2025-04-23 12:12:57+00:00
1,1,152,78,87,3.35,619.63,90.60000000000002,2.734,0.0,152,543661789,222583307,2025-04-23 12:13:00+00:00
1,1,153,78,85,3.36,630.15,90.0,2.725,0.0,153,543662129,222581850,2025-04-23 12:13:04+00:00
1,1,153,78,85,3.28,640.26,90.20000000000005,2.715,0.5,153,543662658,222580364,2025-04-23 12:13:08+00:00
1,1,152,78,84,3.44,648.49,90.20000000000005,2.697,0.0,152,543662921,222579238,2025-04-23 12:13:11+00:00
1,1,153,78,85,3.44,659.37,90.20000000000005,2.706,0.5,153,543663415,222577720,2025-04-23 12:13:15+00:00
1,1,152,78,85,0.0,666.96,89.79999999999995,2.697,0.0,152,543663831,222576703,2025-04-23 12:13:18+00:00
1,1,152,78,85,3.4,680.15,89.39999999999998,2.697,0.0,152,543664277,222574854,2025-04-23 12:13:23+00:00
1,1,153,78,86,3.34,688.95,89.20000000000005,2.697,0.0,153,543664691,222573597,2025-04-23 12:13:26+00:00
1,1,153,78,86,3.23,702.1,89.60000000000002,2.697,0.0,153,543665221,222571727,2025-04-23 12:13:31+00:00
1,1,153,78,85,0.0,715.21,89.79999999999995,2.697,0.0,153,543665739,222569911,2025-04-23 12:13:36+00:00
1,1,154,78,85,0.0,725.41,89.60000000000002,2.687,0.5,154,543666252,222568543,2025-04-23 12:13:40+00:00
1,1,154,78,83,0.0,736.81,90.39999999999998,2.687,0.0,154,543666816,222567043,2025-04-23 12:13:44+00:00
1,1,153,78,86,0.0,744.66,90.60000000000002,2.734,0.0,153,543667151,222565998,2025-04-23 12:13:47+00:00
1,1,151,78,84,0.0,752.21,90.79999999999995,2.687,0.5,151,543667523,222564862,2025-04-23 12:13:50+00:00
1,1,152,78,85,0.0,762.39,91.0,2.65,0.5,152,543668034,222563489,2025-04-23 12:13:54+00:00
1,1,152,78,85,13.09,780.09,90.20000000000005,2.706,0.5,152,543669116,222561275,2025-04-23 12:14:00+00:00
1,1,152,77,86,0.0,788.06,90.0,2.706,0.5,152,543669623,222560303,2025-04-23 12:14:03+00:00
1,1,154,77,84,20.48,803.66,90.20000000000005,2.715,0.5,154,543670605,222558420,2025-04-23 12:14:09+00:00
1,2,155,77,84,0.0,816.15,90.60000000000002,2.697,0.5,155,543671411,222556871,2025-04-23 12:14:14+00:00
1,2,154,77,84,0.0,826.11,91.20000000000005,2.659,0.5,154,543672107,222555668,2025-04-23 12:14:18+00:00
1,2,155,77,85,0.0,839.79,92.0,2.659,0.0,155,543673065,222554170,2025-04-23 12:14:23+00:00
1,2,155,77,87,0.0,851.21,92.20000000000005,2.678,0.0,155,543673785,222552736,2025-04-23 12:14:27+00:00
1,2,155,77,85,0.0,861.7,92.20000000000005,2.697,0.5,155,543674398,222551423,2025-04-23 12:14:31+00:00
1,1,154,77,85,0.0,875.54,92.20000000000005,2.687,0.0,154,543675426,222549854,2025-04-23 12:14:36+00:00
1,1,155,77,86,0.0,883.11,92.0,2.697,0.0,155,543675876,222548966,2025-04-23 12:14:39+00:00
1,1,155,77,87,0.0,894.74,91.39999999999998,2.697,0.0,155,543676695,222547520,2025-04-23 12:14:43+00:00
1,1,155,77,87,0.0,902.75,92.0,2.706,0.0,155,543677105,222546545,2025-04-23 12:14:46+00:00
1,1,156,77,86,0.0,914.31,92.79999999999995,2.715,0.0,156,543677892,222545146,2025-04-23 12:14:50+00:00
1,1,155,77,85,0.0,921.35,93.0,2.715,0.5,155,543678247,222544304,2025-04-23 12:14:53+00:00
1,1,156,77,85,0.0,929.25,92.79999999999995,2.697,0.0,156,543678838,222543379,2025-04-23 12:14:56+00:00
1,1,155,77,86,0.0,937.47,92.79999999999995,2.687,0.0,155,543679401,222542303,2025-04-23 12:14:59+00:00
1,1,155,77,85,0.0,945.44,92.79999999999995,2.687,0.0,155,543679880,222541311,2025-04-23 12:15:02+00:00
1,1,155,77,86,0.0,959.67,93.20000000000005,2.697,0.0,155,543680796,222539662,2025-04-23 12:15:07+00:00
1,1,155,77,87,0.0,967.97,93.0,2.706,0.0,155,543681465,222538747,2025-04-23 12:15:10+00:00
1,1,155,77,86,0.0,981.68,94.0,2.725,0.5,155,543682441,222537206,2025-04-23 12:15:15+00:00
1,1,156,77,88,0.0,988.95,94.60000000000002,2.715,0.0,156,543682888,222536371,2025-04-23 12:15:18+00:00
1,1,156,77,86,0.0,997.85,94.79999999999995,2.715,0.5,156,543683591,222535500,2025-04-23 12:15:21+00:00
1,1,156,77,87,0.0,1002.67,94.79999999999995,2.715,0.0,156,543683920,222534894,2025-04-23 12:15:23+00:00
1,1,157,77,86,0.0,1010.29,94.20000000000005,2.697,0.5,157,543684294,222533747,2025-04-23 12:15:26+00:00
1,1,156,77,86,0.0,1018.89,93.0,2.697,0.5,156,543684700,222532601,2025-04-23 12:15:29+00:00
1,1,157,77,87,0.0,1030.08,92.39999999999998,2.706,0.0,157,543684937,222530937,2025-04-23 12:15:33+00:00
1,1,156,77,86,0.0,1038.18,92.0,2.715,0.0,156,543685250,222529802,2025-04-23 12:15:36+00:00
1,1,156,77,85,0.0,1050.69,91.60000000000002,2.706,0.0,156,543685461,222527922,2025-04-23 12:15:41+00:00
1,1,156,77,87,0.0,1058.88,91.0,2.697,0.0,156,543685696,222526667,2025-04-23 12:15:44+00:00
1,1,157,77,86,0.0,1070.17,92.0,2.697,0.0,157,543685914,222525069,2025-04-23 12:15:48+00:00
1,1,157,77,87,0.0,1077.68,92.0,2.706,0.0,157,543686080,222523859,2025-04-23 12:15:51+00:00
1,1,157,77,84,0.0,1089.19,92.0,2.697,0.0,157,543686419,222522228,2025-04-23 12:15:55+00:00
1,1,157,77,85,0.0,1102.65,91.79999999999995,2.734,0.5,157,543686856,222520337,2025-04-23 12:16:00+00:00
1,1,157,77,87,0.0,1112.51,92.0,2.687,0.0,157,543687130,222518850,2025-04-23 12:16:04+00:00
1,1,158,77,86,0.0,1124.76,92.20000000000005,2.659,0.0,158,543687395,222517028,2025-04-23 12:16:09+00:00
1,1,157,77,86,32.86,1133.64,92.0,2.65,0.5,157,543687684,222515698,2025-04-23 12:16:12+00:00
1,1,158,77,85,32.86,1150.99,90.79999999999995,2.669,0.5,158,543688113,222513110,2025-04-23 12:16:18+00:00
1,1,158,77,86,32.86,1163.46,90.79999999999995,2.678,0.0,158,543688353,222511271,2025-04-23 12:16:23+00:00
1,1,159,77,86,32.86,1174.41,90.60000000000002,2.669,0.5,159,543688682,222509711,2025-04-23 12:16:27+00:00
1,1,159,77,87,32.86,1185.0,90.79999999999995,2.669,0.0,159,543688966,222508079,2025-04-23 12:16:31+00:00
1,1,160,77,86,0.0,1193.33,90.60000000000002,2.669,0.0,160,543689159,222506909,2025-04-23 12:16:34+00:00
1,1,160,77,85,0.0,1208.59,90.39999999999998,2.65,0.5,160,543689401,222504548,2025-04-23 12:16:40+00:00
1,2,161,77,87,0.0,1221.89,90.39999999999998,2.641,0.0,161,543689591,222502556,2025-04-23 12:16:45+00:00
1,2,161,77,87,0.0,1232.26,90.39999999999998,2.631,0.0,161,543689767,222500956,2025-04-23 12:16:49+00:00
1,2,161,77,87,0.0,1245.57,90.20000000000005,2.65,0.0,161,543690027,222498977,2025-04-23 12:16:54+00:00
1,1,160,77,87,0.0,1256.16,90.20000000000005,2.641,0.0,160,543690156,222497404,2025-04-23 12:16:58+00:00
1,2,159,77,85,0.0,1266.45,89.79999999999995,2.641,0.0,159,543690284,222495930,2025-04-23 12:17:02+00:00
1,2,157,77,86,0.0,1274.91,89.60000000000002,2.641,0.5,157,543690623,222494719,2025-04-23 12:17:05+00:00
1,1,156,77,85,0.0,1284.98,89.79999999999995,2.641,0.0,156,543690715,222493167,2025-04-23 12:17:09+00:00
1,1,156,77,86,0.0,1293.09,89.79999999999995,2.641,0.0,156,543691003,222491889,2025-04-23 12:17:12+00:00
1,1,156,77,86,0.0,1303.79,89.60000000000002,2.65,0.0,156,543691095,222490345,2025-04-23 12:17:16+00:00
1,1,156,77,87,0.0,1314.51,90.20000000000005,2.641,0.0,156,543691259,222488693,2025-04-23 12:17:20+00:00
1,1,157,77,86,0.0,1324.42,91.20000000000005,2.641,0.0,157,543691459,222487167,2025-04-23 12:17:24+00:00
1,1,156,77,86,0.0,1332.38,91.20000000000005,2.631,0.5,156,543691682,222486039,2025-04-23 12:17:27+00:00
1,1,157,77,86,0.0,1343.3,92.0,2.631,0.0,157,543692006,222484455,2025-04-23 12:17:31+00:00
1,1,156,77,87,0.0,1360.43,92.79999999999995,2.65,0.0,156,543692657,222482124,2025-04-23 12:17:37+00:00
1,1,157,77,87,0.0,1369.16,93.0,2.678,0.0,157,543693004,222480842,2025-04-23 12:17:40+00:00
1,1,156,77,87,0.0,1380.51,93.20000000000005,2.697,0.0,156,543693411,222479326,2025-04-23 12:17:44+00:00
1,1,157,77,86,0.0,1388.09,93.39999999999998,2.706,0.5,157,543693730,222478193,2025-04-23 12:17:47+00:00
1,1,158,77,86,0.0,1397.84,92.79999999999995,2.687,0.5,158,543693981,222476801,2025-04-23 12:17:51+00:00
1,1,158,77,84,0.0,1405.78,93.0,2.678,0.5,158,543694294,222475629,2025-04-23 12:17:54+00:00
1,1,159,77,86,24.27,1418.38,92.79999999999995,2.65,0.0,159,543694817,222473820,2025-04-23 12:17:59+00:00
1,1,158,77,85,0.0,1428.89,92.79999999999995,2.631,0.0,158,543695265,222472431,2025-04-23 12:18:03+00:00
1,1,158,77,86,0.0,1440.07,93.0,2.631,0.5,158,543695546,222470757,2025-04-23 12:18:07+00:00
1,1,158,77,87,0.0,1453.72,92.79999999999995,2.659,0.0,158,543696074,222468833,2025-04-23 12:18:12+00:00
1,1,159,77,86,0.0,1464.93,92.39999999999998,2.669,0.0,159,543696625,222467284,2025-04-23 12:18:16+00:00
1,1,158,77,86,0.0,1475.99,92.60000000000002,2.678,0.5,158,543697098,222465718,2025-04-23 12:18:20+00:00
1,1,159,77,85,31.38,1483.11,92.60000000000002,2.678,0.0,159,543697391,222464747,2025-04-23 12:18:23+00:00
1,1,159,77,85,0.0,1496.0,91.79999999999995,2.659,0.5,159,543697850,222462865,2025-04-23 12:18:28+00:00
1,1,159,77,88,0.0,1507.4,91.20000000000005,2.669,0.0,159,543698281,222461236,2025-04-23 12:18:32+00:00
1,1,159,77,86,0.0,1517.39,90.79999999999995,2.65,0.0,159,543698605,222459728,2025-04-23 12:18:36+00:00
1,1,159,77,86,0.0,1531.01,90.20000000000005,2.659,0.5,159,543699119,222457845,2025-04-23 12:18:41+00:00
1,1,159,77,85,0.0,1539.11,89.79999999999995,2.659,0.0,159,543699501,222456795,2025-04-23 12:18:44+00:00
1,1,160,77,85,0.0,1552.63,90.0,2.659,0.0,160,543700032,222454868,2025-04-23 12:18:49+00:00
1,1,158,77,86,0.0,1562.95,89.79999999999995,2.669,0.5,158,543700407,222453324,2025-04-23 12:18:53+00:00
1,1,158,77,86,0.0,1570.63,90.0,2.659,0.0,158,543700700,222452289,2025-04-23 12:18:56+00:00
1,1,158,77,87,26.91,1581.94,89.60000000000002,2.669,0.0,158,543701169,222450683,2025-04-23 12:19:00+00:00
1,1,159,76,86,26.91,1591.71,90.39999999999998,2.65,0.0,159,543701390,222449205,2025-04-23 12:19:04+00:00
1,2,159,76,86,32.78,1606.18,90.60000000000002,2.659,0.5,159,543702058,222447226,2025-04-23 12:19:09+00:00
1,2,160,76,86,0.0,1614.08,90.20000000000005,2.669,0.0,160,543702387,222446182,2025-04-23 12:19:12+00:00
1,2,159,76,85,0.0,1624.46,89.79999999999995,2.669,0.0,159,543702895,222444688,2025-04-23 12:19:16+00:00
1,2,160,76,85,0.0,1631.79,89.60000000000002,2.659,0.5,160,543703110,222443603,2025-04-23 12:19:19+00:00
1,2,160,76,86,0.0,1645.56,89.39999999999998,2.659,0.0,160,543703557,222441699,2025-04-23 12:19:24+00:00
1,2,160,76,87,0.0,1654.07,89.0,2.669,0.0,160,543703942,222440480,2025-04-23 12:19:27+00:00
1,2,160,76,85,0.0,1663.98,89.60000000000002,2.669,0.5,160,543704216,222439012,2025-04-23 12:19:31+00:00
1,1,160,76,86,0.0,1673.64,89.60000000000002,2.678,0.0,160,543704687,222437626,2025-04-23 12:19:34+00:00
1,1,159,76,85,0.0,1687.31,89.39999999999998,2.697,0.0,159,543705105,222435680,2025-04-23 12:19:39+00:00
1,1,159,76,85,0.0,1695.59,89.39999999999998,2.697,0.0,159,543705403,222434550,2025-04-23 12:19:42+00:00
1,2,159,76,86,0.0,1708.25,89.79999999999995,2.697,0.0,159,543705895,222432749,2025-04-23 12:19:47+00:00
1,2,161,76,87,0.0,1720.05,89.39999999999998,2.697,0.0,161,543706454,222431082,2025-04-23 12:19:51+00:00
1,2,161,76,86,0.0,1733.38,89.0,2.706,0.0,161,543706960,222429250,2025-04-23 12:19:56+00:00
1,2,161,76,86,0.0,1743.91,89.0,2.706,0.0,161,543707394,222427726,2025-04-23 12:20:00+00:00
1,2,162,76,87,0.0,1754.31,89.0,2.697,0.0,162,543707799,222426225,2025-04-23 12:20:04+00:00
1,1,161,76,87,0.0,1764.73,89.79999999999995,2.697,0.0,161,543708104,222424706,2025-04-23 12:20:08+00:00
1,1,161,76,87,0.0,1778.53,90.20000000000005,2.687,0.0,161,543708740,222422796,2025-04-23 12:20:13+00:00
1,1,161,76,87,0.0,1789.68,90.20000000000005,2.697,0.0,161,543709155,222421196,2025-04-23 12:20:17+00:00
1,1,161,76,85,0.0,1800.29,89.79999999999995,2.706,0.5,161,543709503,222419711,2025-04-23 12:20:21+00:00
1,1,162,76,85,0.0,1808.91,89.39999999999998,2.697,0.0,162,543709868,222418423,2025-04-23 12:20:24+00:00
1,1,162,76,87,0.0,1822.32,89.60000000000002,2.715,0.0,162,543710298,222416546,2025-04-23 12:20:29+00:00
1,1,163,76,87,0.0,1829.94,89.79999999999995,2.706,0.0,163,543710659,222415544,2025-04-23 12:20:32+00:00
1,1,163,76,86,0.0,1838.67,89.79999999999995,2.706,0.0,163,543711101,222414363,2025-04-23 12:20:35+00:00
1,1,163,76,87,329.38,1851.69,91.0,2.706,0.0,163,543711595,222412470,2025-04-23 12:20:40+00:00
1,2,163,76,86,0.0,1865.13,91.0,2.697,0.0,163,543712204,222410578,2025-04-23 12:20:45+00:00
1,1,163,76,86,0.0,1876.55,90.79999999999995,2.706,0.0,163,543712641,222409018,2025-04-23 12:20:49+00:00
1,1,162,76,86,0.0,1889.48,91.39999999999998,2.706,0.0,162,543713038,222407064,2025-04-23 12:20:54+00:00
1,1,162,76,87,0.0,1900.49,91.0,2.697,0.0,162,543713368,222405475,2025-04-23 12:20:58+00:00
1,1,161,75,87,0.0,1916.19,91.0,2.697,0.0,161,543713886,222403239,2025-04-23 12:21:04+00:00
1,2,162,75,87,0.0,1926.19,90.20000000000005,2.687,0.5,162,543714252,222401824,2025-04-23 12:21:08+00:00
1,1,162,75,87,0.0,1939.82,89.79999999999995,2.669,0.0,162,543714534,222399768,2025-04-23 12:21:13+00:00
1,1,163,75,87,0.0,1950.88,89.79999999999995,2.697,0.0,163,543714835,222398111,2025-04-23 12:21:17+00:00
1,2,163,75,87,0.0,1964.75,89.60000000000002,2.697,0.0,163,543714952,222395945,2025-04-23 12:21:22+00:00
1,2,163,75,87,0.0,1976.17,90.0,2.706,0.0,163,543714775,222394273,2025-04-23 12:21:26+00:00
1,1,163,75,87,0.0,1990.01,89.39999999999998,2.725,0.0,163,543714843,222392202,2025-04-23 12:21:31+00:00
1,1,163,75,86,0.0,2001.2,89.79999999999995,2.734,0.0,163,543714729,222390503,2025-04-23 12:21:35+00:00
1,1,163,75,87,0.0,2004.01,89.79999999999995,2.734,0.0,163,543714746,222390017,2025-04-23 12:21:36+00:00
1,1,163,75,87,3.07,2013.2,89.60000000000002,2.734,0.0,163,543714838,222388599,2025-04-23 12:21:39+00:00
1,1,165,75,90,0.0,2034.8,89.60000000000002,2.855,0.0,165,543714902,222385333,2025-04-23 12:21:45+00:00
1,1,166,75,89,0.0,2055.54,89.0,3.163,0.5,166,543715069,222382182,2025-04-23 12:21:51+00:00
1,1,167,75,89,0.0,2070.83,89.20000000000005,3.163,0.5,167,543715050,222379838,2025-04-23 12:21:56+00:00
1,1,168,75,90,0.0,2086.78,89.60000000000002,3.116,0.0,168,543714932,222377406,2025-04-23 12:22:01+00:00
1,1,167,75,89,0.0,2096.29,89.60000000000002,3.135,0.5,167,543714901,222376035,2025-04-23 12:22:04+00:00
1,1,167,75,88,0.0,2106.9,89.60000000000002,3.154,0.5,167,543715180,222374376,2025-04-23 12:22:07+00:00
1,1,168,75,90,0.0,2116.13,90.39999999999998,3.191,0.0,168,543715292,222372986,2025-04-23 12:22:10+00:00
1,1,168,75,88,0.0,2125.67,90.60000000000002,3.107,0.5,168,543715286,222371472,2025-04-23 12:22:13+00:00
1,1,169,75,89,0.0,2140.51,90.60000000000002,3.284,0.5,169,543715513,222369272,2025-04-23 12:22:17+00:00
1,1,169,75,90,653.57,2161.49,90.0,3.396,0.0,169,543715654,222366050,2025-04-23 12:22:23+00:00
1,1,170,75,89,0.0,2175.31,89.60000000000002,3.387,0.5,170,543716095,222364051,2025-04-23 12:22:27+00:00
1,1,170,75,89,0.0,2188.55,90.0,3.387,0.0,170,543716704,222362280,2025-04-23 12:22:31+00:00
1,1,171,75,90,0.0,2204.16,90.39999999999998,3.378,0.0,171,543717183,222359952,2025-04-23 12:22:36+00:00
1,1,172,75,88,0.0,2218.79,91.0,3.368,0.5,172,543717528,222357814,2025-04-23 12:22:40+00:00
1,1,172,75,89,0.0,2232.18,91.0,3.378,0.5,172,543717847,222355827,2025-04-23 12:22:44+00:00
1,1,172,75,88,0.0,2245.02,91.0,3.387,0.5,172,543718144,222353995,2025-04-23 12:22:48+00:00
1,1,172,75,88,0.0,2262.65,90.0,3.378,0.5,172,543718651,222351369,2025-04-23 12:22:54+00:00
1,1,172,75,89,0.0,2273.36,90.0,3.322,0.5,172,543719073,222349826,2025-04-23 12:22:58+00:00
1,1,172,75,87,0.0,2291.47,90.39999999999998,3.098,0.5,172,543719488,222347113,2025-04-23 12:23:04+00:00
1,1,172,75,88,0.0,2304.2,90.39999999999998,3.163,0.5,172,543719607,222345200,2025-04-23 12:23:08+00:00
1,1,171,75,87,0.0,2317.35,89.79999999999995,3.079,0.5,171,543719834,222343208,2025-04-23 12:23:13+00:00
1,0,170,75,86,0.0,2327.87,89.60000000000002,2.911,0.0,170,543719786,222341601,2025-04-23 12:23:17+00:00
1,0,170,75,86,0.0,2338.62,90.0,2.865,0.0,170,543719829,222339896,2025-04-23 12:23:21+00:00
1,0,170,75,86,0.0,2349.11,90.20000000000005,2.781,0.0,170,543719991,222338339,2025-04-23 12:23:25+00:00
