107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,2,169,70,86,452.64,2145.22,91.60000000000002,2.622,0.0,169,543720449,222330119,2025-03-25 14:05:50+00:00
1,2,170,70,86,452.64,2155.46,91.39999999999998,2.622,0.5,170,543720511,222328643,2025-03-25 14:05:54+00:00
1,2,169,70,85,452.64,2163.28,92.39999999999998,2.622,0.5,169,543720397,222327374,2025-03-25 14:05:57+00:00
1,2,169,70,86,0.0,2177.58,93.20000000000005,2.631,0.0,169,543720460,222325199,2025-03-25 14:06:02+00:00
1,2,168,70,87,452.64,2185.43,94.20000000000005,2.641,0.0,168,543720485,222324063,2025-03-25 14:06:05+00:00
1,2,168,70,87,0.0,2193.25,94.39999999999998,2.659,0.0,168,543720559,222322841,2025-03-25 14:06:08+00:00
1,2,168,70,85,0.0,2204.06,94.60000000000002,2.65,0.5,168,543720558,222321202,2025-03-25 14:06:12+00:00
1,2,168,70,85,655.25,2212.24,94.39999999999998,2.659,0.0,168,543720583,222319967,2025-03-25 14:06:15+00:00
1,2,168,70,87,0.0,2223.16,94.39999999999998,2.659,0.0,168,543720621,222318336,2025-03-25 14:06:19+00:00
1,2,168,70,85,0.0,2231.04,94.39999999999998,2.669,0.5,168,543720706,222317149,2025-03-25 14:06:22+00:00
1,2,168,70,85,0.0,2243.95,94.20000000000005,2.659,0.0,168,543720736,222315126,2025-03-25 14:06:27+00:00
1,2,168,70,86,0.0,2254.26,94.20000000000005,2.659,0.0,168,543720731,222313576,2025-03-25 14:06:31+00:00
1,2,169,70,85,0.0,2263.35,94.60000000000002,2.659,0.5,169,543720752,222312153,2025-03-25 14:06:34+00:00
1,2,169,70,86,0.0,2276.53,95.20000000000005,2.669,0.5,169,543720812,222310109,2025-03-25 14:06:39+00:00
1,2,168,70,85,0.18,2284.0,95.20000000000005,2.678,0.0,168,543720892,222309028,2025-03-25 14:06:42+00:00
1,2,168,70,85,0.18,2294.57,95.39999999999998,2.659,0.5,168,543721089,222307419,2025-03-25 14:06:46+00:00
1,2,167,70,85,0.18,2304.51,95.39999999999998,2.659,0.5,167,543721027,222305956,2025-03-25 14:06:50+00:00
1,2,167,70,85,0.18,2312.08,95.39999999999998,2.65,0.0,167,543721033,222304745,2025-03-25 14:06:53+00:00
1,1,166,70,85,0.18,2322.59,95.39999999999998,2.631,0.5,166,543721051,222303188,2025-03-25 14:06:57+00:00
1,1,167,70,85,0.18,2331.18,95.39999999999998,2.641,0.5,167,543721033,222301857,2025-03-25 14:07:00+00:00
1,1,166,69,85,0.18,2343.62,96.0,2.641,0.0,166,543721162,222299947,2025-03-25 14:07:05+00:00
1,1,167,69,85,0.18,2356.79,95.79999999999995,2.631,0.5,167,543721328,222297951,2025-03-25 14:07:10+00:00
1,1,168,69,86,0.18,2367.25,94.79999999999995,2.622,0.5,168,543721350,222296355,2025-03-25 14:07:14+00:00
1,1,169,69,86,0.18,2380.84,95.0,2.641,0.0,169,543721371,222294297,2025-03-25 14:07:19+00:00
1,1,169,69,86,0.18,2390.64,95.60000000000002,2.631,0.0,169,543721402,222292849,2025-03-25 14:07:23+00:00
1,1,169,69,85,0.18,2398.48,96.60000000000002,2.622,0.5,169,543721497,222291570,2025-03-25 14:07:26+00:00
1,1,169,69,85,0.18,2412.37,96.60000000000002,2.631,0.0,169,543721722,222289495,2025-03-25 14:07:31+00:00
1,1,169,69,86,0.18,2422.31,96.39999999999998,2.631,0.5,169,543721721,222287988,2025-03-25 14:07:35+00:00
1,1,170,69,85,0.18,2432.44,96.39999999999998,2.622,0.5,170,543721782,222286515,2025-03-25 14:07:39+00:00
1,1,170,69,85,0.18,2440.75,95.60000000000002,2.622,0.0,170,543721846,222285193,2025-03-25 14:07:42+00:00
1,1,170,69,87,0.18,2450.95,95.39999999999998,2.622,0.0,170,543721819,222283685,2025-03-25 14:07:46+00:00
1,1,171,69,87,0.18,2459.18,94.79999999999995,2.622,0.0,171,543721787,222282396,2025-03-25 14:07:49+00:00
1,1,170,69,86,0.18,2473.2,94.39999999999998,2.631,0.0,170,543722000,222280264,2025-03-25 14:07:54+00:00
1,1,170,69,87,0.18,2484.68,93.20000000000005,2.65,0.0,170,543722052,222278583,2025-03-25 14:07:58+00:00
1,1,170,69,86,0.18,2495.35,93.60000000000002,2.669,0.5,170,543722135,222276962,2025-03-25 14:08:02+00:00
1,1,171,69,85,0.18,2506.62,93.20000000000005,2.687,0.5,171,543722335,222275176,2025-03-25 14:08:06+00:00
1,1,171,69,86,0.18,2513.96,93.20000000000005,2.669,0.0,171,543722085,222274845,2025-03-25 14:08:10+00:00
1,1,172,69,81,0.18,2522.63,93.60000000000002,2.659,0.5,172,543722141,222276165,2025-03-25 14:08:13+00:00
1,1,172,69,83,0.18,2532.45,93.39999999999998,2.641,0.5,172,543722226,222277633,2025-03-25 14:08:17+00:00
1,1,170,69,85,0.18,2544.61,94.60000000000002,2.659,0.0,170,543722205,222279547,2025-03-25 14:08:21+00:00
1,1,169,69,85,0.18,2555.86,95.39999999999998,2.697,0.5,169,543722252,222281216,2025-03-25 14:08:25+00:00
1,6,169,69,85,0.18,2568.48,96.60000000000002,2.678,0.5,169,543722170,222283170,2025-03-25 14:08:30+00:00
1,2,171,69,86,0.18,2576.08,96.60000000000002,2.669,0.0,171,543722201,222284301,2025-03-25 14:08:33+00:00
1,2,171,69,85,0.18,2585.76,97.60000000000002,2.65,0.5,171,543722199,222285814,2025-03-25 14:08:37+00:00
1,1,170,69,84,0.18,2596.24,98.39999999999998,2.641,0.5,170,543722231,222287347,2025-03-25 14:08:41+00:00
1,1,169,69,84,0.18,2604.89,98.79999999999995,2.641,0.0,169,543722141,222288683,2025-03-25 14:08:44+00:00
1,1,170,69,85,0.18,2614.81,99.20000000000005,2.641,0.5,170,543722106,222290171,2025-03-25 14:08:48+00:00
1,1,169,69,84,0.0,2627.77,98.60000000000002,2.631,0.5,169,543722013,222292140,2025-03-25 14:08:53+00:00
1,1,168,69,86,0.0,2637.89,98.39999999999998,2.622,0.0,168,543721964,222293708,2025-03-25 14:08:57+00:00
1,1,168,69,85,0.0,2651.72,98.20000000000005,2.622,0.5,168,543721853,222295790,2025-03-25 14:09:02+00:00
1,1,168,69,85,0.0,2664.65,97.39999999999998,2.631,0.0,168,543721771,222297746,2025-03-25 14:09:07+00:00
1,1,168,69,86,0.18,2672.92,97.20000000000005,2.631,0.0,168,543721842,222299073,2025-03-25 14:09:10+00:00
1,1,168,69,85,0.18,2686.96,97.60000000000002,2.65,0.5,168,543721738,222301247,2025-03-25 14:09:15+00:00
1,1,168,69,85,0.18,2695.0,97.60000000000002,2.659,0.0,168,543721829,222302442,2025-03-25 14:09:18+00:00
1,1,169,69,85,0.0,2706.88,98.60000000000002,2.669,0.0,169,543721782,222304194,2025-03-25 14:09:22+00:00
1,1,169,69,84,0.0,2719.37,99.0,2.678,0.5,169,543721561,222306142,2025-03-25 14:09:27+00:00
1,2,170,69,85,0.0,2727.44,98.60000000000002,2.678,0.0,170,543721471,222307304,2025-03-25 14:09:30+00:00
1,2,170,69,85,0.0,2736.79,98.39999999999998,2.659,0.0,170,543721447,222308757,2025-03-25 14:09:34+00:00
1,2,170,69,85,0.0,2747.05,97.79999999999995,2.641,0.5,170,543721336,222310246,2025-03-25 14:09:38+00:00
1,2,170,69,85,655.34,2754.7,97.39999999999998,2.631,0.0,170,543721302,222311462,2025-03-25 14:09:41+00:00
1,1,169,69,85,655.34,2768.41,96.39999999999998,2.631,0.5,169,543721225,222313564,2025-03-25 14:09:46+00:00
1,1,169,69,85,655.34,2775.98,95.60000000000002,2.631,0.5,169,543721243,222314697,2025-03-25 14:09:49+00:00
1,1,169,69,85,655.34,2781.3,95.39999999999998,2.631,0.5,169,543721117,222315509,2025-03-25 14:09:51+00:00
1,1,169,69,85,0.21,2786.84,95.60000000000002,2.631,0.0,169,543721087,222316359,2025-03-25 14:09:53+00:00
1,1,168,69,85,0.21,2796.52,95.39999999999998,2.631,0.5,168,543721092,222317796,2025-03-25 14:09:57+00:00
1,1,168,69,85,0.21,2804.98,95.60000000000002,2.622,0.5,168,543721092,222319104,2025-03-25 14:10:00+00:00
1,1,167,68,85,0.21,2814.79,95.39999999999998,2.631,0.0,167,543721201,222320542,2025-03-25 14:10:04+00:00
1,1,167,68,85,0.21,2823.29,96.0,2.613,0.0,167,543721122,222321857,2025-03-25 14:10:07+00:00
1,1,168,68,86,0.0,2836.21,95.79999999999995,2.622,0.0,168,543721006,222323862,2025-03-25 14:10:12+00:00
1,1,169,68,87,0.0,2844.01,95.39999999999998,2.622,0.0,169,543721116,222325017,2025-03-25 14:10:15+00:00
1,1,168,68,85,0.0,2858.01,96.20000000000005,2.631,0.5,168,543721144,222327093,2025-03-25 14:10:20+00:00
1,1,169,68,85,0.21,2865.78,95.60000000000002,2.641,0.5,169,543721081,222328312,2025-03-25 14:10:23+00:00
1,1,169,68,87,0.21,2876.05,96.20000000000005,2.631,0.0,169,543721039,222329845,2025-03-25 14:10:27+00:00
1,1,169,68,84,0.21,2883.97,95.39999999999998,2.631,0.5,169,543721017,222331047,2025-03-25 14:10:30+00:00
1,1,169,68,84,0.21,2888.59,96.0,2.631,0.5,169,543721079,222331764,2025-03-25 14:10:32+00:00
1,1,169,68,85,0.21,2893.97,96.39999999999998,2.613,0.0,169,543720987,222332579,2025-03-25 14:10:34+00:00
1,1,169,68,86,0.0,2905.03,96.39999999999998,2.622,0.5,169,543720871,222334271,2025-03-25 14:10:38+00:00
1,1,170,68,86,0.0,2918.13,96.39999999999998,2.622,0.0,170,543720854,222336256,2025-03-25 14:10:43+00:00
1,1,171,68,87,0.0,2931.89,96.39999999999998,2.631,0.5,171,543720716,222338302,2025-03-25 14:10:48+00:00
1,2,171,68,85,0.0,2939.95,96.20000000000005,2.65,0.5,171,543720812,222339560,2025-03-25 14:10:51+00:00
1,2,172,68,85,0.21,2950.75,96.60000000000002,2.65,0.0,172,543720764,222341180,2025-03-25 14:10:55+00:00
1,2,171,68,85,0.21,2963.99,97.0,2.65,0.5,171,543720440,222343120,2025-03-25 14:11:00+00:00
1,3,170,68,86,0.21,2972.73,96.79999999999995,2.659,0.0,170,543720267,222344518,2025-03-25 14:11:03+00:00
1,4,171,68,87,0.21,2984.34,96.39999999999998,2.697,0.5,171,543720165,222346246,2025-03-25 14:11:07+00:00
1,4,171,68,86,0.21,2994.9,96.39999999999998,2.706,0.5,171,543720009,222347797,2025-03-25 14:11:11+00:00
1,1,170,68,85,0.0,3002.91,96.0,2.706,0.5,170,543719829,222349012,2025-03-25 14:11:14+00:00
1,1,170,68,85,0.0,3005.63,95.79999999999995,2.706,0.5,170,543719705,222349444,2025-03-25 14:11:15+00:00
1,1,169,68,87,0.0,3016.52,95.79999999999995,2.697,0.5,169,543719343,222350993,2025-03-25 14:11:19+00:00
1,1,171,68,85,0.0,3033.21,95.79999999999995,2.715,0.5,171,543718828,222353429,2025-03-25 14:11:25+00:00
1,2,173,68,86,0.0,3050.1,95.39999999999998,2.715,0.5,173,543718266,222355855,2025-03-25 14:11:31+00:00
1,4,174,68,85,0.0,3059.5,95.20000000000005,2.715,0.5,174,543718076,222357283,2025-03-25 14:11:35+00:00
1,2,173,68,86,0.0,3073.01,94.79999999999995,2.697,0.0,173,543717695,222359318,2025-03-25 14:11:40+00:00
1,1,170,68,86,0.0,3084.49,94.39999999999998,2.706,0.5,170,543717514,222360975,2025-03-25 14:11:44+00:00
1,1,170,68,86,0.0,3087.37,94.39999999999998,2.706,0.5,170,543717359,222361417,2025-03-25 14:11:45+00:00
1,1,170,68,85,0.0,3098.64,94.0,2.725,0.0,170,543717024,222363058,2025-03-25 14:11:49+00:00
1,1,169,68,85,0.0,3113.09,94.39999999999998,2.734,0.5,169,543716417,222365109,2025-03-25 14:11:54+00:00
1,1,170,68,86,0.0,3122.97,93.79999999999995,2.743,0.0,170,543716398,222366563,2025-03-25 14:11:58+00:00
1,1,170,68,85,0.0,3130.98,93.60000000000002,2.734,0.5,170,543716274,222367833,2025-03-25 14:12:01+00:00
1,1,170,68,84,0.0,3141.73,94.20000000000005,2.725,0.5,170,543716210,222369408,2025-03-25 14:12:05+00:00
1,2,169,68,86,0.0,3149.69,94.60000000000002,2.725,0.0,169,543716165,222370661,2025-03-25 14:12:08+00:00
1,2,170,68,87,0.0,3156.95,95.0,2.715,0.0,170,543716131,222371734,2025-03-25 14:12:11+00:00
1,2,170,68,85,0.0,3167.05,96.20000000000005,2.687,0.5,170,543716102,222373330,2025-03-25 14:12:15+00:00
1,2,170,68,87,0.0,3175.09,96.79999999999995,2.687,0.0,170,543716026,222374530,2025-03-25 14:12:18+00:00
1,1,171,68,86,0.0,3188.27,97.20000000000005,2.678,0.0,171,543715815,222376472,2025-03-25 14:12:23+00:00
1,1,171,68,86,0.0,3195.89,96.39999999999998,2.678,0.0,171,543715875,222377671,2025-03-25 14:12:26+00:00
1,1,171,68,85,0.0,3209.25,97.20000000000005,2.659,0.5,171,543715624,222379674,2025-03-25 14:12:31+00:00
1,2,169,68,84,0.0,3222.4,97.20000000000005,2.65,0.0,169,543715460,222381699,2025-03-25 14:12:36+00:00
1,2,169,68,86,0.0,3232.9,96.79999999999995,2.659,0.0,169,543715437,222383228,2025-03-25 14:12:40+00:00
1,2,169,68,85,0.0,3243.01,97.60000000000002,2.641,0.5,169,543715521,222384736,2025-03-25 14:12:44+00:00
1,2,169,68,87,0.0,3251.6,97.60000000000002,2.65,0.0,169,543715613,222386081,2025-03-25 14:12:47+00:00
1,1,170,68,87,0.0,3264.37,97.60000000000002,2.631,0.0,170,543715669,222388071,2025-03-25 14:12:52+00:00
1,1,170,68,85,0.0,3272.43,97.0,2.631,0.0,170,543715729,222389261,2025-03-25 14:12:55+00:00
1,1,170,68,86,0.0,3286.12,96.79999999999995,2.641,0.5,170,543715807,222391291,2025-03-25 14:13:00+00:00
1,1,170,67,86,0.0,3296.43,96.39999999999998,2.65,0.0,170,543715672,222392900,2025-03-25 14:13:04+00:00
1,1,170,67,87,0.0,3306.78,96.79999999999995,2.631,0.0,170,543715582,222394502,2025-03-25 14:13:08+00:00
1,1,170,67,87,0.0,3317.19,96.39999999999998,2.631,0.0,170,543715584,222396065,2025-03-25 14:13:12+00:00
1,7,171,67,85,0.0,3327.49,96.39999999999998,2.631,0.0,171,543715724,222397583,2025-03-25 14:13:16+00:00
1,7,171,67,86,0.0,3337.97,96.60000000000002,2.613,0.0,171,543715624,222399243,2025-03-25 14:13:20+00:00
1,1,170,67,86,0.0,3349.31,96.79999999999995,2.622,0.0,170,543715392,222400908,2025-03-25 14:13:24+00:00
1,1,170,67,84,0.0,3359.35,97.79999999999995,2.631,0.5,170,543714978,222402284,2025-03-25 14:13:28+00:00
1,1,170,67,84,0.0,3367.49,98.0,2.631,0.5,170,543714693,222403502,2025-03-25 14:13:31+00:00
1,1,169,67,86,0.0,3378.48,97.60000000000002,2.631,0.0,169,543714262,222405010,2025-03-25 14:13:35+00:00
1,1,169,67,86,0.0,3389.35,97.39999999999998,2.641,0.5,169,543713790,222406571,2025-03-25 14:13:39+00:00
1,1,170,67,86,0.0,3400.37,97.60000000000002,2.65,0.0,170,543713374,222408136,2025-03-25 14:13:43+00:00
1,1,171,67,86,0.0,3414.12,97.39999999999998,2.659,0.5,171,543712776,222410076,2025-03-25 14:13:48+00:00
1,1,171,67,86,0.0,3422.66,97.20000000000005,2.669,0.0,171,543712395,222411206,2025-03-25 14:13:51+00:00
1,2,172,67,86,0.0,3435.75,97.20000000000005,2.687,0.5,172,543711890,222413039,2025-03-25 14:13:56+00:00
1,4,171,67,85,0.0,3446.19,96.60000000000002,2.678,0.5,171,543711470,222414560,2025-03-25 14:14:00+00:00
1,4,171,67,87,0.0,3456.68,96.79999999999995,2.669,0.0,171,543711037,222416063,2025-03-25 14:14:04+00:00
1,10,171,67,86,0.0,3468.15,96.20000000000005,2.678,0.5,171,543710799,222417690,2025-03-25 14:14:08+00:00
1,13,171,67,87,0.0,3480.77,96.39999999999998,2.678,0.0,171,543710192,222419481,2025-03-25 14:14:13+00:00
1,5,172,67,86,0.0,3488.08,96.20000000000005,2.659,0.0,172,543709980,222420519,2025-03-25 14:14:16+00:00
1,5,172,67,87,0.0,3501.09,96.20000000000005,2.641,0.0,172,543709447,222422354,2025-03-25 14:14:21+00:00
1,1,171,67,85,0.0,3512.45,95.39999999999998,2.65,0.5,171,543708979,222423967,2025-03-25 14:14:25+00:00
1,1,170,67,86,0.0,3523.78,95.39999999999998,2.669,0.0,170,543708455,222425547,2025-03-25 14:14:29+00:00
1,1,170,67,86,0.0,3533.58,95.39999999999998,2.678,0.5,170,543708141,222426937,2025-03-25 14:14:33+00:00
1,1,171,67,86,0.0,3543.61,95.79999999999995,2.659,0.5,171,543707737,222428350,2025-03-25 14:14:37+00:00
1,1,170,67,87,0.0,3554.24,95.39999999999998,2.65,0.0,170,543707357,222429895,2025-03-25 14:14:41+00:00
1,1,171,67,87,0.0,3564.87,95.20000000000005,2.641,0.0,171,543706939,222431407,2025-03-25 14:14:45+00:00
1,1,170,67,86,0.0,3578.54,94.79999999999995,2.65,0.0,170,543706369,222433343,2025-03-25 14:14:50+00:00
1,1,171,67,85,0.0,3589.23,94.60000000000002,2.659,0.5,171,543705926,222434791,2025-03-25 14:14:54+00:00
1,1,170,67,84,0.0,3598.61,95.60000000000002,2.641,0.5,170,543705566,222436080,2025-03-25 14:14:58+00:00
1,1,170,67,84,0.0,3606.62,95.20000000000005,2.631,0.5,170,543705235,222437261,2025-03-25 14:15:01+00:00
1,2,171,67,85,655.33,3617.38,95.39999999999998,2.631,0.5,171,543704759,222438744,2025-03-25 14:15:05+00:00
1,1,171,67,87,655.33,3626.0,94.79999999999995,2.641,0.0,171,543704543,222440015,2025-03-25 14:15:08+00:00
1,1,172,67,86,655.33,3638.78,95.60000000000002,2.631,0.5,172,543703975,222441821,2025-03-25 14:15:13+00:00
1,1,171,67,86,655.33,3649.04,95.20000000000005,2.622,0.0,171,543703604,222443218,2025-03-25 14:15:17+00:00
1,2,170,67,85,655.33,3660.29,95.20000000000005,2.631,0.5,170,543703060,222444795,2025-03-25 14:15:21+00:00
1,2,170,67,87,655.33,3674.74,94.79999999999995,2.669,0.0,170,543702443,222446793,2025-03-25 14:15:26+00:00
1,2,171,67,86,655.33,3687.81,94.0,2.687,0.0,171,543701867,222448610,2025-03-25 14:15:31+00:00
1,1,172,67,86,655.33,3697.58,93.79999999999995,2.669,0.0,172,543701502,222449962,2025-03-25 14:15:35+00:00
1,1,174,67,86,655.33,3706.3,93.20000000000005,2.669,0.0,174,543701146,222451234,2025-03-25 14:15:38+00:00
1,1,174,67,86,655.33,3716.55,93.20000000000005,2.669,0.0,174,543700777,222452678,2025-03-25 14:15:42+00:00
1,1,173,67,86,655.33,3728.13,93.0,2.669,0.5,173,543700341,222454371,2025-03-25 14:15:46+00:00
1,1,173,67,85,655.33,3738.6,93.39999999999998,2.678,0.0,173,543699860,222455842,2025-03-25 14:15:50+00:00
1,1,173,67,86,655.33,3748.23,93.0,2.659,0.0,173,543699550,222457202,2025-03-25 14:15:54+00:00
1,2,175,67,86,655.33,3761.63,92.39999999999998,2.65,0.0,175,543698929,222459091,2025-03-25 14:15:59+00:00
1,1,172,67,88,655.33,3770.21,92.60000000000002,2.65,0.0,172,543698679,222460289,2025-03-25 14:16:02+00:00
1,1,172,67,87,655.33,3783.92,93.0,2.669,0.0,172,543698157,222462250,2025-03-25 14:16:07+00:00
1,1,172,67,87,655.33,3794.33,93.39999999999998,2.678,0.0,172,543697710,222463687,2025-03-25 14:16:11+00:00
1,1,171,67,86,655.33,3807.49,94.20000000000005,2.669,0.0,171,543697232,222465542,2025-03-25 14:16:16+00:00
1,1,172,67,87,655.33,3815.59,94.20000000000005,2.669,0.0,172,543696828,222466716,2025-03-25 14:16:19+00:00
1,3,171,67,85,655.33,3825.78,93.60000000000002,2.669,0.5,171,543696547,222468196,2025-03-25 14:16:23+00:00
1,4,171,67,85,655.33,3834.58,93.79999999999995,2.669,0.5,171,543696090,222469411,2025-03-25 14:16:26+00:00
1,4,172,67,88,655.33,3842.72,93.79999999999995,2.669,0.0,172,543695857,222470554,2025-03-25 14:16:29+00:00
1,1,175,67,88,655.33,3850.64,94.0,2.678,0.0,175,543695629,222471680,2025-03-25 14:16:32+00:00
1,1,176,67,87,655.33,3853.04,94.20000000000005,2.678,0.0,176,543695425,222472062,2025-03-25 14:16:33+00:00
1,3,175,67,86,655.33,3864.19,94.0,2.669,0.0,175,543695034,222473618,2025-03-25 14:16:37+00:00
1,3,174,67,85,655.33,3877.59,94.0,2.669,0.5,174,543694370,222475486,2025-03-25 14:16:42+00:00
1,2,173,67,86,655.33,3886.08,93.60000000000002,2.687,0.0,173,543694134,222476679,2025-03-25 14:16:45+00:00
1,2,171,67,87,655.33,3899.59,94.39999999999998,2.697,0.0,171,543693547,222478565,2025-03-25 14:16:50+00:00
1,3,170,67,87,655.33,3911.0,94.20000000000005,2.715,0.0,170,543693184,222480216,2025-03-25 14:16:54+00:00
1,8,170,67,86,655.33,3921.46,94.39999999999998,2.697,0.0,170,543692740,222481722,2025-03-25 14:16:58+00:00
1,9,171,67,87,655.33,3932.23,94.0,2.706,0.0,171,543692523,222483308,2025-03-25 14:17:02+00:00
1,7,172,67,87,655.33,3942.02,94.60000000000002,2.697,0.0,172,543692201,222484720,2025-03-25 14:17:06+00:00
1,4,173,67,85,655.33,3950.83,94.79999999999995,2.687,0.5,173,543691904,222486047,2025-03-25 14:17:09+00:00
1,4,173,67,87,655.33,3961.15,95.20000000000005,2.687,0.0,173,543691660,222487524,2025-03-25 14:17:13+00:00
1,5,174,67,85,655.33,3969.58,94.79999999999995,2.687,0.5,174,543691609,222488846,2025-03-25 14:17:16+00:00
1,5,174,67,86,655.33,3980.53,95.0,2.687,0.0,174,543691448,222490456,2025-03-25 14:17:20+00:00
1,2,173,67,86,655.33,3990.98,95.20000000000005,2.706,0.5,173,543691232,222492043,2025-03-25 14:17:24+00:00
1,1,173,67,85,655.33,4001.04,95.0,2.678,0.0,173,543691069,222493592,2025-03-25 14:17:28+00:00
1,1,173,67,86,0.0,4003.81,95.0,2.678,0.0,173,543691036,222493972,2025-03-25 14:17:29+00:00
1,2,172,67,87,0.0,4014.3,94.60000000000002,2.678,0.0,172,543690826,222495590,2025-03-25 14:17:33+00:00
1,7,173,67,87,0.0,4027.78,94.60000000000002,2.669,0.5,173,543690585,222497563,2025-03-25 14:17:38+00:00
1,10,172,67,86,0.0,4041.36,95.20000000000005,2.669,0.0,172,543690373,222499577,2025-03-25 14:17:43+00:00
1,3,172,67,87,0.0,4051.22,95.39999999999998,2.659,0.0,172,543690147,222501109,2025-03-25 14:17:47+00:00
1,3,171,67,85,0.0,4062.7,95.60000000000002,2.659,0.5,171,543689998,222502875,2025-03-25 14:17:51+00:00
1,6,172,67,86,0.0,4070.26,95.79999999999995,2.659,0.0,172,543689814,222503954,2025-03-25 14:17:54+00:00
1,9,172,67,87,0.0,4078.59,95.79999999999995,2.669,0.0,172,543689724,222505260,2025-03-25 14:17:57+00:00
1,12,172,66,87,0.0,4092.16,96.20000000000005,2.678,0.0,172,543689473,222507266,2025-03-25 14:18:02+00:00
1,13,172,66,87,0.0,4102.81,96.0,2.669,0.0,172,543689249,222508847,2025-03-25 14:18:06+00:00
1,2,172,66,86,0.0,4115.36,96.79999999999995,2.65,0.0,172,543688969,222510794,2025-03-25 14:18:11+00:00
1,1,172,66,87,0.0,4123.52,96.39999999999998,2.65,0.0,172,543688727,222511937,2025-03-25 14:18:14+00:00
1,2,172,66,87,0.0,4136.73,96.39999999999998,2.659,0.0,172,543688437,222513872,2025-03-25 14:18:19+00:00
1,2,172,66,87,0.0,4144.93,96.39999999999998,2.659,0.0,172,543688241,222515128,2025-03-25 14:18:22+00:00
1,2,172,66,86,0.0,4158.57,97.0,2.659,0.5,172,543687865,222517174,2025-03-25 14:18:27+00:00
1,2,171,66,85,0.0,4166.63,96.79999999999995,2.669,0.0,171,543687722,222518367,2025-03-25 14:18:30+00:00
1,2,172,66,87,0.0,4183.03,96.79999999999995,2.669,0.0,172,543687134,222520780,2025-03-25 14:18:36+00:00
1,2,172,66,86,0.0,4190.73,96.39999999999998,2.678,0.0,172,543687042,222521917,2025-03-25 14:18:39+00:00
1,3,172,66,85,0.0,4204.78,96.60000000000002,2.678,0.5,172,543686621,222523913,2025-03-25 14:18:44+00:00
1,2,173,66,86,0.0,4217.55,96.60000000000002,2.659,0.0,173,543686179,222525767,2025-03-25 14:18:49+00:00
1,2,174,66,86,0.0,4228.27,96.60000000000002,2.669,0.0,174,543685850,222527362,2025-03-25 14:18:53+00:00
1,1,173,66,87,0.0,4241.07,96.60000000000002,2.669,0.0,173,543685520,222529189,2025-03-25 14:18:58+00:00
1,1,173,66,87,0.0,4251.06,97.20000000000005,2.65,0.0,173,543685164,222530723,2025-03-25 14:19:02+00:00
1,5,171,66,86,0.0,4262.47,97.39999999999998,2.65,0.0,171,543684751,222532372,2025-03-25 14:19:06+00:00
1,5,171,66,86,0.0,4273.23,96.39999999999998,2.659,0.5,171,543684429,222533885,2025-03-25 14:19:10+00:00
1,8,169,66,86,0.0,4283.94,96.20000000000005,2.669,0.0,169,543683848,222535355,2025-03-25 14:19:14+00:00
1,6,170,66,88,0.0,4292.39,96.0,2.669,0.0,170,543683391,222536522,2025-03-25 14:19:17+00:00
1,6,170,66,87,0.0,4302.49,96.20000000000005,2.678,0.0,170,543682754,222537667,2025-03-25 14:19:21+00:00
1,14,171,66,87,0.0,4312.85,96.20000000000005,2.659,0.0,171,543682014,222538867,2025-03-25 14:19:25+00:00
1,19,170,66,86,0.0,4327.67,95.39999999999998,2.631,0.0,170,543681046,222540613,2025-03-25 14:19:31+00:00
1,20,171,66,88,0.0,4338.51,95.79999999999995,2.613,0.0,171,543680301,222541954,2025-03-25 14:19:35+00:00
1,12,172,66,86,0.0,4347.87,95.79999999999995,2.603,0.0,172,543679781,222543085,2025-03-25 14:19:39+00:00
1,4,173,66,85,0.0,4355.82,95.79999999999995,2.594,0.0,173,543679271,222544084,2025-03-25 14:19:42+00:00
1,4,174,66,84,0.0,4365.45,96.0,2.575,0.5,174,543678552,222545137,2025-03-25 14:19:46+00:00
1,4,174,66,85,0.0,4375.8,95.39999999999998,2.575,0.0,174,543677847,222546371,2025-03-25 14:19:50+00:00
1,1,172,66,86,0.0,4386.53,95.0,2.575,0.0,172,543677075,222547627,2025-03-25 14:19:54+00:00
1,1,171,66,85,0.0,4396.68,94.0,2.575,0.0,171,543676468,222548895,2025-03-25 14:19:58+00:00
1,3,171,66,87,0.0,4408.38,94.60000000000002,2.594,0.0,171,543675630,222550183,2025-03-25 14:20:02+00:00
1,4,170,66,85,0.0,4421.99,94.39999999999998,2.622,0.0,170,543674674,222551660,2025-03-25 14:20:07+00:00
1,4,170,66,87,0.0,4429.52,93.79999999999995,2.631,0.0,170,543674181,222552633,2025-03-25 14:20:10+00:00
1,4,170,66,85,0.0,4439.78,93.60000000000002,2.613,0.5,170,543673490,222553819,2025-03-25 14:20:14+00:00
1,4,170,66,86,0.0,4447.99,93.20000000000005,2.613,0.0,170,543673006,222554916,2025-03-25 14:20:17+00:00
1,17,170,66,86,0.0,4462.23,93.60000000000002,2.641,0.0,170,543672029,222556571,2025-03-25 14:20:22+00:00
1,20,170,66,87,0.0,4469.93,93.39999999999998,2.641,0.0,170,543671672,222557622,2025-03-25 14:20:25+00:00
1,21,171,66,86,0.0,4483.57,93.79999999999995,2.65,0.0,171,543670721,222559180,2025-03-25 14:20:30+00:00
