107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,2,171,70,87,0.0,2408.69,95.79999999999995,2.473,0.0,171,543721932,222280743,2025-02-08 09:29:43+00:00
1,1,171,70,86,33.58,2420.37,95.60000000000002,2.463,0.0,171,543721979,222278980,2025-02-08 09:29:48+00:00
1,1,172,70,86,30.45,2429.19,95.39999999999998,2.445,0.0,172,543722077,222277629,2025-02-08 09:29:52+00:00
1,1,172,70,87,34.22,2438.99,94.39999999999998,2.426,0.0,172,543722237,222276050,2025-02-08 09:29:56+00:00
1,1,172,70,86,36.47,2450.31,94.20000000000005,2.435,0.5,172,543722343,222274352,2025-02-08 09:30:00+00:00
1,1,173,70,88,36.52,2460.32,94.0,2.463,0.0,173,543722337,222272889,2025-02-08 09:30:04+00:00
1,1,173,70,86,36.52,2470.34,93.79999999999995,2.454,0.0,173,543722430,222271356,2025-02-08 09:30:08+00:00
1,1,173,70,87,36.52,2480.34,93.20000000000005,2.463,0.0,173,543722474,222269801,2025-02-08 09:30:12+00:00
1,1,173,70,86,36.52,2494.0,93.20000000000005,2.473,0.0,173,543722558,222267807,2025-02-08 09:30:17+00:00
1,1,173,70,87,36.52,2500.59,92.0,2.473,0.0,173,543722624,222266730,2025-02-08 09:30:20+00:00
1,3,176,70,87,36.52,2513.21,91.79999999999995,2.473,0.0,176,543722787,222264804,2025-02-08 09:30:25+00:00
1,2,177,70,87,36.52,2515.31,91.79999999999995,2.473,0.0,177,543722776,222264521,2025-02-08 09:30:26+00:00
1,2,175,70,85,36.52,2525.71,92.39999999999998,2.473,0.5,175,543722877,222262933,2025-02-08 09:30:30+00:00
1,2,173,70,87,36.52,2535.97,93.20000000000005,2.473,0.0,173,543723025,222261346,2025-02-08 09:30:34+00:00
1,3,174,70,86,36.52,2546.08,93.60000000000002,2.482,0.0,174,543723208,222259866,2025-02-08 09:30:38+00:00
1,2,174,70,86,36.52,2555.16,93.20000000000005,2.491,0.0,174,543723415,222258537,2025-02-08 09:30:42+00:00
1,6,174,70,87,36.52,2564.72,93.20000000000005,2.473,0.0,174,543723651,222257111,2025-02-08 09:30:46+00:00
1,7,173,70,87,36.52,2580.55,93.0,2.454,0.0,173,543724060,222254744,2025-02-08 09:30:52+00:00
1,7,173,70,87,36.52,2590.28,93.20000000000005,2.473,0.0,173,543724275,222253323,2025-02-08 09:30:56+00:00
1,2,172,69,86,36.52,2602.2,92.79999999999995,2.463,0.5,172,543724598,222251570,2025-02-08 09:31:01+00:00
1,2,173,69,86,36.52,2610.84,92.39999999999998,2.454,0.0,173,543724728,222250162,2025-02-08 09:31:05+00:00
1,1,171,69,86,36.52,2624.37,91.0,2.454,0.5,171,543725066,222248186,2025-02-08 09:31:10+00:00
1,1,172,69,87,36.52,2634.31,90.39999999999998,2.463,0.0,172,543725293,222246735,2025-02-08 09:31:14+00:00
1,1,172,69,85,36.52,2643.65,90.20000000000005,2.463,0.5,172,543725515,222245376,2025-02-08 09:31:18+00:00
1,1,172,69,87,36.52,2652.81,90.60000000000002,2.445,0.0,172,543725722,222243982,2025-02-08 09:31:22+00:00
1,1,171,69,86,36.52,2662.62,90.79999999999995,2.435,0.0,171,543726014,222242556,2025-02-08 09:31:26+00:00
1,4,171,69,85,36.52,2671.44,90.20000000000005,2.426,0.5,171,543726247,222241219,2025-02-08 09:31:30+00:00
1,2,174,69,86,36.52,2680.0,90.39999999999998,2.426,0.0,174,543726508,222239996,2025-02-08 09:31:33+00:00
1,2,175,69,86,36.52,2681.94,90.79999999999995,2.435,0.0,175,543726521,222239727,2025-02-08 09:31:34+00:00
1,1,176,69,87,36.52,2692.27,89.79999999999995,2.426,0.0,176,543726755,222238092,2025-02-08 09:31:38+00:00
1,5,176,69,87,36.52,2706.43,90.0,2.454,0.0,176,543727100,222236062,2025-02-08 09:31:43+00:00
1,5,178,69,86,36.52,2719.14,90.79999999999995,2.482,0.0,178,543727372,222234172,2025-02-08 09:31:48+00:00
1,5,178,69,87,36.52,2729.05,90.39999999999998,2.491,0.0,178,543727666,222232702,2025-02-08 09:31:52+00:00
1,10,180,69,86,36.52,2739.66,90.60000000000002,2.501,0.0,180,543727988,222231114,2025-02-08 09:31:56+00:00
1,13,180,69,87,36.52,2750.41,90.79999999999995,2.51,0.0,180,543728291,222229580,2025-02-08 09:32:00+00:00
1,15,179,69,86,36.52,2759.2,90.0,2.51,0.0,179,543728492,222228206,2025-02-08 09:32:04+00:00
1,11,178,69,87,36.52,2773.43,90.20000000000005,2.519,0.0,178,543728877,222226089,2025-02-08 09:32:09+00:00
1,9,177,69,86,36.52,2781.21,90.0,2.529,0.5,177,543729037,222225010,2025-02-08 09:32:12+00:00
1,14,178,69,87,36.52,2792.46,91.0,2.529,0.0,178,543729319,222223309,2025-02-08 09:32:17+00:00
1,9,175,69,86,36.52,2797.57,91.0,2.519,0.0,175,543729451,222222568,2025-02-08 09:32:19+00:00
1,5,174,69,87,36.52,2802.33,91.20000000000005,2.519,0.0,174,543729531,222221826,2025-02-08 09:32:21+00:00
1,5,174,69,87,36.52,2815.79,91.39999999999998,2.519,0.0,174,543729829,222219804,2025-02-08 09:32:26+00:00
1,5,174,69,86,36.52,2826.45,91.39999999999998,2.529,0.0,174,543730032,222218265,2025-02-08 09:32:30+00:00
1,2,176,69,87,36.52,2837.67,91.20000000000005,2.519,0.0,176,543730384,222216630,2025-02-08 09:32:35+00:00
1,1,175,69,86,36.52,2847.48,91.20000000000005,2.519,0.0,175,543730586,222215159,2025-02-08 09:32:39+00:00
1,2,175,69,87,36.52,2863.41,90.79999999999995,2.51,0.0,175,543731130,222212820,2025-02-08 09:32:45+00:00
1,2,175,69,86,36.52,2872.85,90.60000000000002,2.519,0.0,175,543731359,222211396,2025-02-08 09:32:49+00:00
1,2,174,69,87,0.0,2887.4,91.39999999999998,2.529,0.0,174,543731767,222209245,2025-02-08 09:32:54+00:00
1,1,171,69,87,0.0,2896.69,91.60000000000002,2.557,0.5,171,543731972,222207833,2025-02-08 09:32:58+00:00
1,1,172,68,85,0.0,2908.48,91.79999999999995,2.566,0.5,172,543732277,222206206,2025-02-08 09:33:02+00:00
1,2,175,68,86,0.0,2913.03,92.20000000000005,2.575,0.0,175,543732393,222205499,2025-02-08 09:33:04+00:00
1,2,176,68,88,0.0,2918.26,92.20000000000005,2.575,0.0,176,543732540,222204753,2025-02-08 09:33:06+00:00
1,2,176,68,86,0.0,2930.03,92.20000000000005,2.547,0.0,176,543732857,222202971,2025-02-08 09:33:11+00:00
1,2,176,68,88,0.0,2940.06,91.60000000000002,2.557,0.0,176,543733072,222201470,2025-02-08 09:33:15+00:00
1,2,174,68,87,0.0,2952.7,91.79999999999995,2.538,0.0,174,543733337,222199568,2025-02-08 09:33:20+00:00
1,1,174,68,86,0.0,2963.5,92.0,2.557,0.5,174,543733586,222198002,2025-02-08 09:33:24+00:00
1,2,173,68,87,0.0,2978.2,91.20000000000005,2.547,0.0,173,543733902,222195794,2025-02-08 09:33:30+00:00
1,2,170,68,87,0.0,2986.66,89.79999999999995,2.538,0.0,170,543734092,222194486,2025-02-08 09:33:34+00:00
1,2,169,68,88,0.0,2989.24,89.60000000000002,2.529,0.0,169,543734199,222194071,2025-02-08 09:33:35+00:00
1,2,166,68,86,0.0,2997.26,90.0,2.529,0.0,166,543734422,222192913,2025-02-08 09:33:38+00:00
1,2,166,68,87,25.42,3005.55,90.39999999999998,2.529,0.0,166,543734594,222191712,2025-02-08 09:33:41+00:00
1,4,169,68,87,0.0,3012.69,91.39999999999998,2.529,0.0,169,543734658,222190662,2025-02-08 09:33:44+00:00
1,4,170,68,87,0.0,3015.15,91.39999999999998,2.529,0.0,170,543734725,222190281,2025-02-08 09:33:45+00:00
1,0,174,68,86,0.12,3020.34,91.60000000000002,2.529,0.5,174,543734917,222189543,2025-02-08 09:33:47+00:00
1,1,174,68,87,654.98,3028.52,91.60000000000002,2.529,0.0,174,543735220,222188365,2025-02-08 09:33:50+00:00
1,1,173,68,86,654.97,3038.49,91.39999999999998,2.538,0.0,173,543735359,222186913,2025-02-08 09:33:54+00:00
1,1,173,68,86,643.85,3051.18,91.20000000000005,2.519,0.0,173,543735721,222185029,2025-02-08 09:33:59+00:00
1,1,174,68,86,2.76,3060.13,91.20000000000005,2.529,0.0,174,543735877,222183659,2025-02-08 09:34:03+00:00
1,1,174,68,86,10.05,3074.17,90.39999999999998,2.519,0.0,174,543736465,222181665,2025-02-08 09:34:08+00:00
1,1,175,68,86,0.0,3083.9,90.20000000000005,2.529,0.0,175,543736611,222180249,2025-02-08 09:34:12+00:00
1,1,177,68,86,654.98,3093.08,90.60000000000002,2.519,0.0,177,543736859,222178890,2025-02-08 09:34:16+00:00
1,1,175,68,88,654.98,3102.98,90.39999999999998,2.51,0.0,175,543737149,222177404,2025-02-08 09:34:20+00:00
1,1,174,68,88,0.0,3115.59,90.39999999999998,2.491,0.0,174,543737454,222175551,2025-02-08 09:34:25+00:00
1,1,173,68,87,0.0,3123.01,90.20000000000005,2.501,0.0,173,543737618,222174417,2025-02-08 09:34:28+00:00
1,1,174,68,87,0.0,3134.5,90.79999999999995,2.501,0.5,174,543737957,222172747,2025-02-08 09:34:33+00:00
1,2,175,68,86,2.73,3143.0,90.39999999999998,2.463,0.0,175,543738187,222171484,2025-02-08 09:34:37+00:00
1,2,177,68,86,0.0,3157.74,89.79999999999995,2.435,0.5,177,543738609,222169306,2025-02-08 09:34:43+00:00
1,2,176,68,88,0.0,3168.15,90.20000000000005,2.445,0.0,176,543738789,222167784,2025-02-08 09:34:47+00:00
1,4,176,68,88,0.0,3182.88,90.60000000000002,2.445,0.0,176,543739056,222165508,2025-02-08 09:34:53+00:00
1,7,176,68,86,0.0,3193.75,90.20000000000005,2.454,0.5,176,543739559,222164040,2025-02-08 09:34:57+00:00
1,8,176,68,87,0.0,3206.05,90.79999999999995,2.463,0.0,176,543739971,222162254,2025-02-08 09:35:02+00:00
1,7,175,68,87,0.0,3215.86,91.39999999999998,2.463,0.0,175,543740245,222160792,2025-02-08 09:35:06+00:00
1,2,173,68,88,0.0,3226.47,91.20000000000005,2.463,0.0,173,543740434,222159206,2025-02-08 09:35:10+00:00
1,1,174,68,88,2.81,3241.58,91.60000000000002,2.482,0.0,174,543740855,222157020,2025-02-08 09:35:16+00:00
1,1,175,68,87,655.13,3251.06,92.0,2.482,0.5,175,543741144,222155651,2025-02-08 09:35:20+00:00
1,1,174,68,88,655.13,3258.9,92.0,2.482,0.5,174,543741245,222154453,2025-02-08 09:35:23+00:00
1,1,173,68,88,655.12,3273.71,92.20000000000005,2.482,0.0,173,543741584,222152214,2025-02-08 09:35:29+00:00
1,1,173,68,86,655.13,3284.55,91.79999999999995,2.491,0.5,173,543741844,222150657,2025-02-08 09:35:33+00:00
1,1,173,68,89,654.96,3294.52,92.0,2.501,0.0,173,543742038,222149156,2025-02-08 09:35:37+00:00
1,1,174,68,88,0.0,3309.15,92.20000000000005,2.491,0.0,174,543742567,222146988,2025-02-08 09:35:43+00:00
1,1,174,68,87,0.0,3319.15,92.0,2.501,0.0,174,543742754,222145545,2025-02-08 09:35:47+00:00
1,1,174,68,86,0.0,3332.86,92.39999999999998,2.473,0.5,174,543743166,222143505,2025-02-08 09:35:53+00:00
1,1,172,68,87,0.0,3343.66,92.20000000000005,2.473,0.0,172,543743404,222141889,2025-02-08 09:35:57+00:00
1,1,173,68,89,0.0,3363.88,92.60000000000002,2.482,0.0,173,543744033,222138913,2025-02-08 09:36:05+00:00
1,1,172,68,89,0.0,3366.75,92.60000000000002,2.482,0.0,172,543744090,222138496,2025-02-08 09:36:06+00:00
1,1,173,68,90,0.0,3378.31,91.39999999999998,2.491,0.0,173,543744376,222136778,2025-02-08 09:36:11+00:00
1,0,174,68,87,0.0,3388.0,91.39999999999998,2.473,0.0,174,543744551,222135296,2025-02-08 09:36:15+00:00
1,0,174,68,88,0.0,3398.88,91.20000000000005,2.473,0.0,174,543744790,222133687,2025-02-08 09:36:19+00:00
1,1,175,68,88,0.0,3414.41,91.79999999999995,2.529,0.0,175,543745189,222131398,2025-02-08 09:36:25+00:00
1,3,174,68,87,0.0,3423.17,92.20000000000005,2.547,0.0,174,543745395,222130085,2025-02-08 09:36:28+00:00
1,3,175,68,87,0.0,3436.31,92.39999999999998,2.575,0.0,175,543745734,222128171,2025-02-08 09:36:33+00:00
1,3,176,68,87,0.0,3444.97,91.60000000000002,2.557,0.0,176,543745881,222126824,2025-02-08 09:36:37+00:00
1,2,178,68,87,0.0,3457.48,91.79999999999995,2.529,0.0,178,543745966,222124929,2025-02-08 09:36:42+00:00
1,2,176,68,88,0.0,3467.49,91.39999999999998,2.519,0.0,176,543745956,222123395,2025-02-08 09:36:46+00:00
1,2,176,68,86,0.0,3477.54,91.60000000000002,2.529,0.5,176,543745833,222121914,2025-02-08 09:36:50+00:00
1,2,176,68,88,0.0,3497.71,91.79999999999995,2.519,0.5,176,543745539,222118813,2025-02-08 09:36:58+00:00
1,2,176,68,88,17.02,3498.88,91.60000000000002,2.519,0.5,176,543745496,222118452,2025-02-08 09:36:59+00:00
1,5,176,68,89,0.0,3501.93,91.39999999999998,2.491,0.5,176,543745258,222118251,2025-02-08 09:37:02+00:00
1,3,178,68,0,0.0,3509.74,90.39999999999998,1.997,0.0,178,543745522,222119489,2025-02-08 09:37:06+00:00
1,6,175,68,85,0.0,3519.48,91.0,2.445,0.5,175,543745794,222120898,2025-02-08 09:37:10+00:00
1,5,176,68,87,17.02,3531.6,92.79999999999995,2.379,0.0,176,543746048,222122746,2025-02-08 09:37:15+00:00
1,5,176,68,86,14.41,3541.99,93.20000000000005,2.445,0.0,176,543746198,222124294,2025-02-08 09:37:19+00:00
1,9,175,68,88,0.0,3551.61,93.20000000000005,2.435,0.0,175,543746271,222125726,2025-02-08 09:37:23+00:00
1,8,174,68,87,0.0,3563.37,93.60000000000002,2.426,0.0,174,543746153,222127537,2025-02-08 09:37:28+00:00
1,5,173,68,87,0.0,3573.26,94.20000000000005,2.407,0.0,173,543745941,222129031,2025-02-08 09:37:32+00:00
1,4,175,68,88,0.0,3590.1,95.0,2.529,0.0,175,543745465,222131478,2025-02-08 09:37:38+00:00
1,7,175,68,87,18.42,3600.29,94.20000000000005,2.538,0.0,175,543745189,222132976,2025-02-08 09:37:42+00:00
1,6,175,68,86,19.26,3615.72,94.20000000000005,2.519,0.5,175,543744692,222135221,2025-02-08 09:37:48+00:00
1,3,177,68,88,19.26,3625.5,94.0,2.519,0.0,177,543744472,222136689,2025-02-08 09:37:52+00:00
1,3,179,68,87,19.26,3637.73,93.60000000000002,2.519,0.0,179,543744185,222138479,2025-02-08 09:37:57+00:00
1,4,179,68,86,19.26,3647.01,93.0,2.51,0.0,179,543743995,222139887,2025-02-08 09:38:01+00:00
1,8,179,68,87,19.26,3660.55,93.0,2.482,0.0,179,543743632,222141819,2025-02-08 09:38:07+00:00
1,9,178,68,87,0.0,3669.53,93.39999999999998,2.463,0.0,178,543743325,222143194,2025-02-08 09:38:11+00:00
1,10,177,68,87,0.0,3684.82,94.39999999999998,2.463,0.5,177,543742915,222145466,2025-02-08 09:38:17+00:00
1,12,176,68,88,0.0,3694.55,94.60000000000002,2.463,0.0,176,543742633,222146896,2025-02-08 09:38:21+00:00
1,16,176,68,87,19.65,3706.96,94.60000000000002,2.454,0.0,176,543742358,222148737,2025-02-08 09:38:26+00:00
1,16,176,68,87,0.0,3719.56,94.60000000000002,2.454,0.5,176,543742098,222150577,2025-02-08 09:38:31+00:00
1,23,176,68,89,0.0,3729.28,94.60000000000002,2.454,0.0,176,543741843,222151996,2025-02-08 09:38:35+00:00
1,23,178,68,88,0.0,3740.34,94.60000000000002,2.435,0.5,178,543741575,222153673,2025-02-08 09:38:40+00:00
1,24,178,68,87,0.0,3749.68,94.39999999999998,2.435,0.0,178,543741293,222155059,2025-02-08 09:38:44+00:00
1,14,175,68,88,19.65,3760.02,93.79999999999995,2.426,0.0,175,543740954,222156570,2025-02-08 09:38:48+00:00
1,3,173,68,87,19.65,3774.25,95.60000000000002,2.426,0.5,173,543740545,222158695,2025-02-08 09:38:54+00:00
1,3,173,68,88,19.65,3784.34,95.79999999999995,2.426,0.0,173,543740271,222160146,2025-02-08 09:38:58+00:00
1,2,174,67,88,18.98,3793.69,95.79999999999995,2.426,0.0,174,543740065,222161517,2025-02-08 09:39:02+00:00
1,2,175,67,88,0.0,3810.12,94.79999999999995,2.407,0.5,175,543739587,222163942,2025-02-08 09:39:09+00:00
1,2,175,67,87,0.0,3819.01,94.60000000000002,2.379,0.0,175,543739459,222165281,2025-02-08 09:39:13+00:00
1,2,177,67,87,0.0,3832.9,94.60000000000002,2.37,0.0,177,543739035,222167321,2025-02-08 09:39:19+00:00
1,2,177,67,87,14.0,3842.88,94.20000000000005,2.37,0.5,177,543738661,222168703,2025-02-08 09:39:23+00:00
1,2,177,67,86,14.0,3852.21,94.20000000000005,2.37,0.0,177,543738456,222170114,2025-02-08 09:39:27+00:00
1,2,176,67,88,14.0,3863.59,94.20000000000005,2.361,0.5,176,543738224,222171808,2025-02-08 09:39:32+00:00
1,1,176,67,87,15.45,3873.39,94.0,2.361,0.5,176,543737968,222173254,2025-02-08 09:39:36+00:00
1,2,176,67,87,15.45,3885.26,94.0,2.361,0.0,176,543737701,222175027,2025-02-08 09:39:41+00:00
1,2,176,67,87,15.45,3895.0,94.0,2.361,0.0,176,543737436,222176473,2025-02-08 09:39:45+00:00
1,3,176,67,86,15.45,3909.78,94.60000000000002,2.37,0.5,176,543736997,222178667,2025-02-08 09:39:51+00:00
1,3,176,67,87,0.0,3919.58,94.39999999999998,2.379,0.0,176,543736706,222180087,2025-02-08 09:39:55+00:00
1,1,175,67,86,0.0,3929.06,94.0,2.379,0.5,175,543736396,222181443,2025-02-08 09:39:59+00:00
1,1,175,67,86,0.0,3942.99,94.60000000000002,2.37,0.5,175,543735988,222183490,2025-02-08 09:40:05+00:00
1,1,175,67,88,0.0,3953.48,93.60000000000002,2.379,0.0,175,543735749,222185062,2025-02-08 09:40:09+00:00
1,1,177,67,87,0.0,3964.74,93.60000000000002,2.37,0.0,177,543735466,222186695,2025-02-08 09:40:14+00:00
1,0,176,67,88,0.0,3973.12,93.79999999999995,2.37,0.5,176,543735247,222187945,2025-02-08 09:40:18+00:00
1,1,175,67,87,0.0,3982.96,93.79999999999995,2.361,0.5,175,543734934,222189412,2025-02-08 09:40:22+00:00
1,1,174,67,86,0.0,3994.56,94.39999999999998,2.361,0.5,174,543734646,222191084,2025-02-08 09:40:27+00:00
1,1,175,67,88,0.0,4001.58,94.60000000000002,2.351,0.0,175,543734490,222192196,2025-02-08 09:40:30+00:00
1,1,175,67,88,0.0,4004.08,94.60000000000002,2.351,0.0,175,543734490,222192508,2025-02-08 09:40:31+00:00
1,2,175,67,87,0.0,4011.64,94.20000000000005,2.361,0.0,175,543734276,222193638,2025-02-08 09:40:34+00:00
1,3,175,67,88,0.0,4028.12,93.0,2.361,0.5,175,543733852,222196110,2025-02-08 09:40:41+00:00
1,2,177,67,89,0.0,4037.38,92.60000000000002,2.361,0.0,177,543733645,222197506,2025-02-08 09:40:45+00:00
1,2,176,67,87,0.0,4047.16,92.0,2.361,0.5,176,543733483,222198966,2025-02-08 09:40:49+00:00
1,2,179,67,88,0.0,4061.59,92.0,2.361,0.0,179,543733067,222201056,2025-02-08 09:40:55+00:00
1,2,179,67,88,0.0,4064.08,92.20000000000005,2.361,0.0,179,543732964,222201437,2025-02-08 09:40:56+00:00
1,2,179,67,88,0.0,4073.28,92.60000000000002,2.361,0.5,179,543732721,222202821,2025-02-08 09:41:00+00:00
1,2,179,66,87,0.0,4082.85,92.79999999999995,2.361,0.0,179,543732448,222204234,2025-02-08 09:41:04+00:00
1,2,177,66,88,0.0,4098.17,94.0,2.379,0.0,177,543732009,222206434,2025-02-08 09:41:10+00:00
1,2,177,66,88,0.0,4108.12,94.0,2.379,0.5,177,543731817,222207917,2025-02-08 09:41:14+00:00
1,1,177,66,88,0.0,4117.12,93.79999999999995,2.379,0.0,177,543731579,222209274,2025-02-08 09:41:18+00:00
1,2,178,66,88,0.0,4128.82,94.0,2.379,0.0,178,543731273,222210976,2025-02-08 09:41:23+00:00
1,2,178,66,86,0.0,4138.51,93.79999999999995,2.379,0.5,178,543731029,222212406,2025-02-08 09:41:27+00:00
1,2,177,66,89,20.1,4148.27,93.79999999999995,2.389,0.0,177,543730782,222213846,2025-02-08 09:41:31+00:00
1,1,178,66,87,0.0,4165.52,93.20000000000005,2.389,0.0,178,543730496,222216442,2025-02-08 09:41:38+00:00
1,1,179,66,87,0.0,4174.78,93.60000000000002,2.389,0.5,179,543730267,222217811,2025-02-08 09:41:42+00:00
1,1,179,66,88,0.0,4185.15,93.39999999999998,2.407,0.5,179,543729949,222219330,2025-02-08 09:41:46+00:00
1,2,178,66,88,0.0,4195.95,93.20000000000005,2.389,0.5,178,543729630,222220914,2025-02-08 09:41:51+00:00
1,1,177,66,87,0.0,4205.31,93.20000000000005,2.379,0.0,177,543729334,222222288,2025-02-08 09:41:55+00:00
1,1,178,66,88,0.0,4215.24,93.39999999999998,2.37,0.0,178,543729062,222223790,2025-02-08 09:41:59+00:00
1,4,179,66,86,0.0,4227.78,92.60000000000002,2.389,0.5,179,543728773,222225598,2025-02-08 09:42:04+00:00
1,4,179,66,87,0.0,4236.99,93.0,2.389,0.0,179,543728516,222226975,2025-02-08 09:42:08+00:00
1,5,177,66,88,0.0,4251.67,92.79999999999995,2.389,0.0,177,543728207,222229186,2025-02-08 09:42:14+00:00
1,10,176,66,86,0.0,4261.36,92.60000000000002,2.389,0.5,176,543727976,222230661,2025-02-08 09:42:18+00:00
1,5,175,66,88,0.0,4270.58,92.60000000000002,2.398,0.0,175,543727841,222231996,2025-02-08 09:42:22+00:00
1,2,175,66,89,0.0,4286.5,92.79999999999995,2.379,0.0,175,543727438,222234415,2025-02-08 09:42:29+00:00
1,2,176,66,88,0.0,4296.84,93.60000000000002,2.379,0.0,176,543727150,222235931,2025-02-08 09:42:33+00:00
1,2,176,66,88,0.0,4307.3,93.79999999999995,2.398,0.5,176,543726806,222237401,2025-02-08 09:42:37+00:00
1,2,176,66,87,0.0,4321.87,93.79999999999995,2.407,0.0,176,543726472,222239546,2025-02-08 09:42:43+00:00
1,1,175,66,88,0.0,4331.12,93.60000000000002,2.407,0.0,175,543726283,222240970,2025-02-08 09:42:47+00:00
1,1,174,66,88,0.0,4341.96,93.60000000000002,2.417,0.0,174,543726001,222242589,2025-02-08 09:42:51+00:00
1,6,173,66,86,0.0,4354.01,93.79999999999995,2.426,0.5,173,543725717,222244340,2025-02-08 09:42:56+00:00
1,7,174,66,88,0.0,4363.75,94.20000000000005,2.426,0.5,174,543725470,222245797,2025-02-08 09:43:00+00:00
1,12,174,66,87,0.0,4371.81,94.20000000000005,2.435,0.5,174,543725258,222247025,2025-02-08 09:43:03+00:00
1,13,173,66,89,0.0,4381.79,94.20000000000005,2.445,0.0,173,543724980,222248445,2025-02-08 09:43:07+00:00
1,10,175,66,87,0.0,4393.85,95.20000000000005,2.445,0.0,175,543724582,222250252,2025-02-08 09:43:12+00:00
1,14,174,66,88,0.0,4404.14,94.39999999999998,2.454,0.0,174,543724336,222251756,2025-02-08 09:43:16+00:00
1,13,173,66,88,0.0,4413.87,93.60000000000002,2.454,0.5,173,543724118,222253152,2025-02-08 09:43:20+00:00
1,15,172,66,87,20.0,4428.39,93.0,2.454,0.5,172,543723714,222255319,2025-02-08 09:43:26+00:00
1,15,172,66,87,0.0,4438.42,92.79999999999995,2.463,0.0,172,543723451,222256823,2025-02-08 09:43:30+00:00
1,19,174,66,88,0.0,4452.89,92.60000000000002,2.463,0.0,174,543723239,222259025,2025-02-08 09:43:36+00:00
1,16,173,66,88,0.0,4462.74,92.79999999999995,2.454,0.5,173,543723105,222260521,2025-02-08 09:43:40+00:00
1,9,174,66,89,0.0,4471.76,93.0,2.454,0.0,174,543722990,222261876,2025-02-08 09:43:44+00:00
1,2,177,66,86,0.0,4483.65,92.79999999999995,2.445,0.5,177,543722815,222263681,2025-02-08 09:43:49+00:00
1,2,178,66,87,0.0,4495.42,93.0,2.435,0.0,178,543722762,222265441,2025-02-08 09:43:54+00:00
1,2,178,66,88,0.0,4505.11,92.79999999999995,2.426,0.0,178,543722663,222266921,2025-02-08 09:43:58+00:00
1,2,175,65,87,0.0,4514.99,92.39999999999998,2.426,0.5,175,543722611,222268454,2025-02-08 09:44:02+00:00
1,1,174,65,88,0.0,4519.9,92.39999999999998,2.426,0.5,174,543722554,222269205,2025-02-08 09:44:04+00:00
1,2,173,65,88,0.0,4530.37,92.60000000000002,2.426,0.0,173,543722455,222270764,2025-02-08 09:44:08+00:00
1,1,174,65,88,0.0,4541.71,92.20000000000005,2.435,0.0,174,543722237,222272465,2025-02-08 09:44:13+00:00
1,4,173,65,87,0.0,4551.52,91.79999999999995,2.426,0.0,173,543722226,222273987,2025-02-08 09:44:17+00:00
1,2,175,65,87,0.0,4562.06,91.39999999999998,2.435,0.0,175,543722326,222275550,2025-02-08 09:44:21+00:00
1,2,173,65,88,0.0,4576.69,92.0,2.445,0.0,173,543722323,222277777,2025-02-08 09:44:27+00:00
1,3,173,65,87,0.0,4586.51,92.60000000000002,2.454,0.5,173,543722209,222279268,2025-02-08 09:44:31+00:00
1,3,174,65,89,0.0,4596.65,93.0,2.454,0.0,174,543722182,222280827,2025-02-08 09:44:35+00:00
1,4,176,65,87,19.54,4607.32,94.0,2.463,0.5,176,543722175,222282466,2025-02-08 09:44:39+00:00
1,3,177,65,89,19.87,4621.12,94.79999999999995,2.463,0.0,177,543722126,222284558,2025-02-08 09:44:45+00:00
1,1,178,65,88,0.0,4630.77,95.20000000000005,2.454,0.5,178,543722090,222286053,2025-02-08 09:44:49+00:00
1,2,180,65,87,0.0,4640.86,95.0,2.454,0.5,180,543722080,222287598,2025-02-08 09:44:53+00:00
1,2,180,65,88,19.25,4653.26,94.60000000000002,2.463,0.0,180,543722046,222289491,2025-02-08 09:44:58+00:00
1,7,179,65,87,0.0,4662.98,95.0,2.463,0.0,179,543721950,222290965,2025-02-08 09:45:02+00:00
1,7,179,65,88,0.0,4673.17,95.39999999999998,2.473,0.0,179,543721969,222292490,2025-02-08 09:45:06+00:00
1,1,176,65,86,0.0,4680.42,95.79999999999995,2.473,0.5,176,543721890,222293589,2025-02-08 09:45:09+00:00
1,1,176,65,88,0.0,4684.85,95.60000000000002,2.473,0.0,176,543721821,222294270,2025-02-08 09:45:11+00:00
1,1,176,65,86,0.0,4694.5,96.0,2.445,0.5,176,543721657,222295712,2025-02-08 09:45:15+00:00
1,1,177,65,86,0.0,4709.43,95.0,2.445,0.5,177,543721590,222297980,2025-02-08 09:45:21+00:00
1,1,177,65,87,0.0,4718.87,94.60000000000002,2.445,0.0,177,543721591,222299410,2025-02-08 09:45:25+00:00
1,2,176,65,87,0.0,4733.46,94.0,2.435,0.0,176,543721523,222301632,2025-02-08 09:45:31+00:00
1,1,176,65,88,0.0,4743.15,94.39999999999998,2.435,0.0,176,543721394,222303106,2025-02-08 09:45:35+00:00
1,1,178,65,87,0.0,4755.38,94.79999999999995,2.435,0.0,178,543721411,222304980,2025-02-08 09:45:40+00:00
1,1,178,65,86,0.0,4764.52,94.79999999999995,2.426,0.5,178,543721358,222306361,2025-02-08 09:45:44+00:00
1,1,177,65,88,0.0,4774.19,94.20000000000005,2.417,0.0,177,543721434,222307822,2025-02-08 09:45:48+00:00
1,2,176,65,87,0.0,4785.61,94.20000000000005,2.407,0.5,176,543721330,222309608,2025-02-08 09:45:53+00:00
