107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,3,169,68,88,0.01,2409.97,93.60000000000002,3.228,0.0,169,543720463,222328909,2025-07-29 13:16:29+00:00
1,3,169,68,88,0.01,2420.27,93.79999999999995,3.228,0.5,169,543720517,222327271,2025-07-29 13:16:32+00:00
1,1,170,68,89,0.01,2429.6,94.0,3.247,0.5,170,543720536,222325869,2025-07-29 13:16:35+00:00
1,1,170,68,89,0.01,2442.92,94.39999999999998,3.247,0.5,170,543720621,222323846,2025-07-29 13:16:39+00:00
1,3,171,68,90,0.01,2456.49,94.79999999999995,3.266,0.5,171,543720649,222321788,2025-07-29 13:16:43+00:00
1,3,170,68,88,0.01,2471.61,95.20000000000005,3.266,0.5,170,543720669,222319464,2025-07-29 13:16:48+00:00
1,4,171,68,89,0.01,2486.9,96.0,3.238,0.0,171,543720745,222317047,2025-07-29 13:16:53+00:00
1,4,171,68,88,0.01,2500.62,96.39999999999998,3.247,0.5,171,543720826,222315000,2025-07-29 13:16:57+00:00
1,4,171,68,89,0.01,2509.72,96.60000000000002,3.247,0.0,171,543720820,222313720,2025-07-29 13:17:00+00:00
1,4,171,68,89,0.01,2519.3,96.39999999999998,3.238,0.0,171,543720888,222312167,2025-07-29 13:17:03+00:00
1,4,171,68,89,0.01,2529.38,95.79999999999995,3.247,0.0,171,543720953,222310693,2025-07-29 13:17:06+00:00
1,4,171,68,89,0.01,2539.26,95.20000000000005,3.247,0.0,171,543721092,222309131,2025-07-29 13:17:09+00:00
1,4,171,68,89,0.01,2548.77,94.79999999999995,3.247,0.5,171,543721100,222307686,2025-07-29 13:17:12+00:00
1,11,171,68,89,0.01,2563.25,94.60000000000002,3.266,0.0,171,543721143,222305456,2025-07-29 13:17:16+00:00
1,15,171,68,88,0.01,2575.66,94.20000000000005,3.275,0.5,171,543721232,222303570,2025-07-29 13:17:20+00:00
1,18,171,68,89,0.01,2588.03,94.39999999999998,3.266,0.5,171,543721255,222301626,2025-07-29 13:17:24+00:00
1,19,172,68,88,0.01,2597.6,94.79999999999995,3.256,0.5,172,543721284,222300300,2025-07-29 13:17:27+00:00
1,22,172,68,89,0.01,2609.76,94.79999999999995,3.247,0.0,172,543721388,222298434,2025-07-29 13:17:31+00:00
1,25,172,68,88,0.01,2625.39,95.0,3.228,0.5,172,543721441,222295961,2025-07-29 13:17:36+00:00
1,26,172,68,90,0.01,2637.91,94.79999999999995,3.219,0.0,172,543721413,222294063,2025-07-29 13:17:40+00:00
1,9,172,68,89,0.01,2657.29,95.39999999999998,3.219,0.5,172,543721495,222291129,2025-07-29 13:17:46+00:00
1,9,172,68,88,0.01,2673.63,95.0,3.228,0.5,172,543721562,222288638,2025-07-29 13:17:51+00:00
1,8,171,68,88,0.01,2688.63,95.0,3.219,0.0,171,543721568,222286372,2025-07-29 13:17:56+00:00
1,3,171,68,88,0.01,2701.12,95.60000000000002,3.2,0.5,171,543721717,222284514,2025-07-29 13:18:00+00:00
1,4,171,68,90,0.01,2713.85,95.20000000000005,3.191,0.0,171,543721810,222282602,2025-07-29 13:18:04+00:00
1,4,171,68,89,0.01,2725.94,95.20000000000005,3.182,0.5,171,543721858,222280720,2025-07-29 13:18:08+00:00
1,5,171,68,89,0.01,2738.59,93.79999999999995,3.172,0.0,171,543721868,222278778,2025-07-29 13:18:12+00:00
1,5,172,68,87,0.01,2752.17,93.0,3.182,0.5,172,543721842,222276742,2025-07-29 13:18:16+00:00
1,5,172,68,90,0.01,2762.18,93.0,3.191,0.0,172,543721965,222275182,2025-07-29 13:18:19+00:00
1,7,173,68,90,0.01,2771.16,93.0,3.191,0.0,173,543722005,222273831,2025-07-29 13:18:22+00:00
1,7,173,68,89,0.01,2781.33,93.39999999999998,3.191,0.5,173,543722116,222272252,2025-07-29 13:18:25+00:00
1,7,173,68,89,0.01,2790.27,93.60000000000002,3.219,0.5,173,543722137,222270919,2025-07-29 13:18:28+00:00
1,15,174,68,89,0.01,2806.5,93.79999999999995,3.21,0.5,174,543722279,222268443,2025-07-29 13:18:33+00:00
1,16,173,68,88,0.01,2815.07,94.20000000000005,3.2,0.5,173,543722312,222267095,2025-07-29 13:18:36+00:00
1,3,172,68,89,0.01,2831.06,94.20000000000005,3.182,0.5,172,543722459,222264698,2025-07-29 13:18:41+00:00
1,4,171,68,89,0.01,2846.96,94.0,3.172,0.0,171,543722726,222262295,2025-07-29 13:18:46+00:00
1,4,171,68,89,0.01,2859.43,93.39999999999998,3.172,0.0,171,543722965,222260485,2025-07-29 13:18:50+00:00
1,4,171,68,89,0.01,2868.52,93.20000000000005,3.163,0.0,171,543723062,222259109,2025-07-29 13:18:53+00:00
1,5,171,68,87,0.01,2879.06,93.39999999999998,3.163,0.0,171,543723226,222257499,2025-07-29 13:18:56+00:00
1,8,171,68,89,0.01,2887.48,94.20000000000005,3.154,0.0,171,543723433,222256251,2025-07-29 13:18:59+00:00
1,12,172,67,87,0.01,2902.58,94.60000000000002,3.126,0.5,172,543723746,222254022,2025-07-29 13:19:04+00:00
1,16,171,67,89,0.01,2914.86,94.20000000000005,3.116,0.0,171,543724030,222252147,2025-07-29 13:19:08+00:00
1,16,172,67,88,0.01,2925.27,94.60000000000002,3.126,0.5,172,543724342,222250630,2025-07-29 13:19:11+00:00
1,20,172,67,90,0.01,2934.12,95.0,3.135,0.5,172,543724496,222249342,2025-07-29 13:19:14+00:00
1,24,171,67,90,0.01,2947.17,94.39999999999998,3.126,0.5,171,543724785,222247373,2025-07-29 13:19:18+00:00
1,25,172,67,90,0.01,2957.36,93.60000000000002,3.135,0.5,172,543725090,222245811,2025-07-29 13:19:21+00:00
1,25,172,67,90,0.01,2967.09,93.39999999999998,3.154,0.0,172,543725336,222244471,2025-07-29 13:19:24+00:00
1,25,172,67,88,0.01,2979.26,93.20000000000005,3.154,0.0,172,543725691,222242634,2025-07-29 13:19:28+00:00
1,33,172,67,90,0.01,2991.95,92.39999999999998,3.154,0.0,172,543725901,222240762,2025-07-29 13:19:32+00:00
1,33,172,67,89,0.01,3002.4,92.39999999999998,3.163,0.5,172,543726111,222239158,2025-07-29 13:19:35+00:00
1,33,172,67,89,0.01,3005.24,92.60000000000002,3.172,0.5,172,543726079,222238781,2025-07-29 13:19:36+00:00
1,33,172,67,89,0.01,3012.24,93.20000000000005,3.182,0.5,172,543726201,222237718,2025-07-29 13:19:38+00:00
1,33,172,67,89,0.0,3023.32,93.60000000000002,3.2,0.5,172,543726568,222236134,2025-07-29 13:19:41+00:00
1,40,171,67,90,0.0,3033.41,94.0,3.219,0.5,171,543726906,222234634,2025-07-29 13:19:44+00:00
1,39,171,67,91,0.0,3043.78,94.60000000000002,3.238,0.0,171,543727143,222233019,2025-07-29 13:19:47+00:00
1,39,171,67,89,0.0,3053.24,95.0,3.256,0.5,171,543727303,222231655,2025-07-29 13:19:50+00:00
1,40,172,67,89,0.0,3064.51,95.0,3.256,0.5,172,543727626,222229923,2025-07-29 13:19:53+00:00
1,39,172,67,90,0.0,3074.69,95.39999999999998,3.256,0.0,172,543727831,222228486,2025-07-29 13:19:56+00:00
1,39,171,67,91,0.0,3085.94,95.0,3.284,0.5,171,543728160,222226799,2025-07-29 13:19:59+00:00
1,35,170,67,92,0.0,3099.38,94.79999999999995,3.312,0.0,170,543728666,222224834,2025-07-29 13:20:03+00:00
1,35,170,67,91,0.0,3109.74,94.79999999999995,3.322,0.5,170,543728805,222223376,2025-07-29 13:20:06+00:00
1,35,170,67,93,0.0,3123.58,94.79999999999995,3.35,0.0,170,543729230,222221268,2025-07-29 13:20:10+00:00
1,35,171,67,91,0.0,3138.13,94.39999999999998,3.378,0.5,171,543729574,222219112,2025-07-29 13:20:14+00:00
1,31,172,67,90,0.0,3148.38,94.39999999999998,3.406,0.5,172,543729750,222217526,2025-07-29 13:20:17+00:00
1,25,173,67,92,0.0,3159.94,94.79999999999995,3.424,0.0,173,543729963,222215811,2025-07-29 13:20:20+00:00
1,20,174,67,92,0.0,3169.89,94.60000000000002,3.443,0.0,174,543730205,222214413,2025-07-29 13:20:23+00:00
1,16,175,67,91,0.0,3181.15,94.20000000000005,3.452,0.5,175,543730583,222212710,2025-07-29 13:20:26+00:00
1,19,175,67,90,0.0,3194.7,94.20000000000005,3.48,0.5,175,543731004,222210716,2025-07-29 13:20:30+00:00
1,19,176,67,90,0.0,3208.01,94.0,3.471,0.5,176,543731359,222208707,2025-07-29 13:20:34+00:00
1,23,176,67,90,0.0,3221.99,94.20000000000005,3.48,0.5,176,543731668,222206666,2025-07-29 13:20:38+00:00
1,23,176,67,90,0.0,3235.53,94.60000000000002,3.48,0.5,176,543732069,222204696,2025-07-29 13:20:42+00:00
1,33,177,67,90,0.0,3253.02,95.39999999999998,3.48,0.5,177,543732521,222202117,2025-07-29 13:20:47+00:00
1,33,176,67,90,0.0,3266.78,95.20000000000005,3.499,0.5,176,543732811,222200105,2025-07-29 13:20:51+00:00
1,36,176,67,90,0.0,3279.91,94.39999999999998,3.499,0.5,176,543733158,222198123,2025-07-29 13:20:55+00:00
1,37,177,67,90,0.0,3290.1,94.60000000000002,3.49,0.5,177,543733330,222196574,2025-07-29 13:20:58+00:00
1,38,176,67,91,0.0,3308.06,94.0,3.49,0.5,176,543733896,222193994,2025-07-29 13:21:03+00:00
1,38,176,67,91,0.0,3317.17,94.39999999999998,3.499,0.0,176,543734160,222192667,2025-07-29 13:21:06+00:00
1,38,176,67,90,0.0,3327.48,94.20000000000005,3.48,0.5,176,543734408,222191061,2025-07-29 13:21:09+00:00
1,38,176,67,90,0.0,3336.81,94.20000000000005,3.48,0.5,176,543734484,222189695,2025-07-29 13:21:12+00:00
1,24,177,67,90,0.0,3347.35,93.20000000000005,3.471,0.0,177,543734931,222188209,2025-07-29 13:21:15+00:00
1,24,177,67,90,0.0,3357.22,93.39999999999998,3.471,0.5,177,543735187,222186765,2025-07-29 13:21:18+00:00
1,24,177,67,90,0.0,3367.74,93.20000000000005,3.462,0.5,177,543735601,222185213,2025-07-29 13:21:21+00:00
1,24,177,67,90,0.0,3377.04,92.79999999999995,3.452,0.5,177,543735881,222183878,2025-07-29 13:21:24+00:00
1,24,177,67,90,0.0,3387.62,92.60000000000002,3.443,0.5,177,543736117,222182248,2025-07-29 13:21:27+00:00
1,8,178,67,90,0.0,3400.75,92.0,3.443,0.0,178,543736440,222180282,2025-07-29 13:21:31+00:00
1,6,178,67,90,0.0,3411.66,92.20000000000005,3.424,0.0,178,543736678,222178733,2025-07-29 13:21:34+00:00
1,9,178,67,91,0.0,3425.21,92.20000000000005,3.443,0.5,178,543737026,222176770,2025-07-29 13:21:38+00:00
1,12,178,67,90,0.0,3440.58,93.20000000000005,3.415,0.5,178,543737430,222174362,2025-07-29 13:21:43+00:00
1,16,178,67,90,0.0,3457.84,92.79999999999995,3.396,0.5,178,543737867,222171793,2025-07-29 13:21:48+00:00
1,16,178,67,91,0.0,3478.63,93.0,3.415,0.0,178,543738285,222168775,2025-07-29 13:21:54+00:00
1,16,178,67,90,0.0,3495.26,93.39999999999998,3.406,0.5,178,543738714,222166303,2025-07-29 13:21:59+00:00
1,16,178,67,90,0.0,3498.97,93.20000000000005,3.406,0.5,178,543738843,222165779,2025-07-29 13:22:00+00:00
1,3,132,66,0,0.0,3498.97,91.79999999999995,0.802,0.0,132,543741112,222154610,2025-07-29 13:23:38+00:00
1,1,131,66,0,,3499.85,91.60000000000002,0.0,0.0,131,543741072,222154378,2025-07-29 13:23:39+00:00
1,1,131,66,79,,3510.91,92.60000000000002,2.911,0.0,131,543741318,222152707,2025-07-29 13:23:42+00:00
1,1,131,66,89,,3525.47,92.79999999999995,3.648,0.5,131,543741667,222150614,2025-07-29 13:23:46+00:00
1,6,133,66,88,,3539.35,92.60000000000002,3.48,0.5,133,543742090,222148589,2025-07-29 13:23:50+00:00
1,3,136,66,89,,3546.57,92.20000000000005,3.527,0.5,136,543742396,222147537,2025-07-29 13:23:52+00:00
1,3,137,66,90,,3553.4,92.0,3.546,0.0,137,543742556,222146526,2025-07-29 13:23:54+00:00
1,2,140,66,90,,3560.2,92.0,3.48,0.0,140,543742693,222145491,2025-07-29 13:23:56+00:00
1,1,143,66,90,,3566.95,91.60000000000002,3.452,0.5,143,543742864,222144490,2025-07-29 13:23:58+00:00
1,1,146,66,90,,3574.07,91.60000000000002,3.415,0.5,146,543743031,222143446,2025-07-29 13:24:00+00:00
1,1,149,66,90,,3584.48,91.79999999999995,3.434,0.0,149,543743396,222141889,2025-07-29 13:24:03+00:00
1,1,151,66,90,,3589.13,92.0,3.434,0.0,151,543743457,222141205,2025-07-29 13:24:04+00:00
1,1,155,66,91,,3598.67,92.20000000000005,3.452,0.5,155,543743570,222139798,2025-07-29 13:24:07+00:00
1,1,157,66,91,,3602.5,92.20000000000005,3.434,0.5,157,543743680,222139235,2025-07-29 13:24:08+00:00
1,1,159,66,90,,3617.58,92.20000000000005,3.564,0.5,159,543744035,222137021,2025-07-29 13:24:12+00:00
1,1,161,66,91,,3627.41,92.20000000000005,3.583,0.5,161,543744064,222135536,2025-07-29 13:24:15+00:00
1,2,163,66,91,,3637.58,92.39999999999998,3.536,0.0,163,543744322,222133979,2025-07-29 13:24:18+00:00
1,5,165,66,90,,3647.3,92.20000000000005,3.499,0.5,165,543744570,222132599,2025-07-29 13:24:21+00:00
1,6,166,66,90,,3657.51,92.79999999999995,3.48,0.5,166,543744961,222131091,2025-07-29 13:24:24+00:00
1,6,169,66,91,,3670.94,93.39999999999998,3.452,0.5,169,543745322,222129036,2025-07-29 13:24:28+00:00
1,2,171,66,92,,3678.28,93.60000000000002,3.452,0.0,171,543745486,222127981,2025-07-29 13:24:30+00:00
1,1,171,66,91,,3694.48,93.39999999999998,3.443,0.5,171,543745739,222125563,2025-07-29 13:24:35+00:00
1,1,172,66,91,,3707.82,92.79999999999995,3.415,0.5,172,543745660,222123476,2025-07-29 13:24:39+00:00
1,1,172,66,91,,3717.65,93.20000000000005,3.396,0.5,172,543745493,222122052,2025-07-29 13:24:42+00:00
1,5,173,66,92,,3727.92,93.20000000000005,3.396,0.0,173,543745380,222120417,2025-07-29 13:24:45+00:00
1,7,174,66,90,,3741.86,93.60000000000002,3.396,0.5,174,543745164,222118233,2025-07-29 13:24:49+00:00
1,7,174,66,90,,3752.08,93.60000000000002,3.396,0.5,174,543744650,222116945,2025-07-29 13:24:52+00:00
1,3,175,66,91,,3759.73,93.20000000000005,3.387,0.5,175,543744108,222115911,2025-07-29 13:24:55+00:00
1,3,175,66,91,,3762.08,92.39999999999998,3.368,0.5,175,543744317,222116519,2025-07-29 13:24:57+00:00
1,3,175,66,89,,3765.21,92.20000000000005,3.35,0.5,175,543744514,222116930,2025-07-29 13:24:58+00:00
1,5,175,65,89,,3787.68,91.79999999999995,3.35,0.5,175,543745608,222119915,2025-07-29 13:25:04+00:00
1,5,175,65,90,,3790.94,91.79999999999995,3.452,0.5,175,543745713,222120392,2025-07-29 13:25:05+00:00
1,2,175,65,91,,3811.37,92.60000000000002,3.378,0.0,175,543746242,222123453,2025-07-29 13:25:11+00:00
1,2,176,65,92,,3825.71,93.20000000000005,3.424,0.0,176,543746228,222125584,2025-07-29 13:25:15+00:00
1,2,176,65,90,,3835.33,93.79999999999995,3.322,0.0,176,543746093,222126960,2025-07-29 13:25:18+00:00
1,3,177,65,92,,3844.63,95.20000000000005,3.331,0.5,177,543745846,222128442,2025-07-29 13:25:21+00:00
1,3,177,65,91,,3866.26,96.20000000000005,3.452,0.5,177,543745264,222131600,2025-07-29 13:25:27+00:00
1,10,178,65,90,,3885.99,96.79999999999995,3.387,0.5,178,543744744,222134524,2025-07-29 13:25:33+00:00
1,10,178,65,92,,3902.78,96.0,3.359,0.0,178,543744456,222137070,2025-07-29 13:25:38+00:00
1,10,178,65,91,,3916.06,96.20000000000005,3.378,0.0,178,543744060,222138969,2025-07-29 13:25:42+00:00
1,10,178,65,90,,3925.47,96.60000000000002,3.35,0.5,178,543743874,222140346,2025-07-29 13:25:45+00:00
1,17,179,65,92,,3940.07,97.60000000000002,3.35,0.5,179,543743427,222142505,2025-07-29 13:25:49+00:00
1,22,179,65,91,,3962.84,99.0,3.359,0.0,179,543742776,222145907,2025-07-29 13:25:56+00:00
1,22,179,65,90,,3966.58,99.0,3.359,0.5,179,543742710,222146440,2025-07-29 13:25:57+00:00
1,26,180,65,93,,3980.19,99.39999999999998,3.359,0.0,180,543742343,222148462,2025-07-29 13:26:01+00:00
1,25,180,65,91,,3994.62,99.0,3.396,0.5,180,543741970,222150609,2025-07-29 13:26:05+00:00
1,22,180,65,92,0.0,4004.64,99.0,3.396,0.0,180,543741663,222152109,2025-07-29 13:26:08+00:00
1,22,180,65,92,0.0,4008.14,99.20000000000005,3.396,0.0,180,543741556,222152584,2025-07-29 13:26:09+00:00
1,2,134,65,0,0.0,4008.14,92.39999999999998,0.821,0.0,134,543740925,222156146,2025-07-29 13:27:40+00:00
1,2,134,65,0,0.0,4009.65,92.39999999999998,0.0,0.0,134,543740870,222156396,2025-07-29 13:27:41+00:00
1,1,131,65,0,0.0,4019.53,93.20000000000005,2.697,0.0,131,543740598,222157876,2025-07-29 13:27:44+00:00
1,1,131,65,90,0.0,4023.16,93.20000000000005,3.247,0.5,131,543740500,222158386,2025-07-29 13:27:45+00:00
1,1,134,65,88,0.0,4039.04,94.0,3.34,0.0,134,543740143,222160740,2025-07-29 13:27:50+00:00
1,2,136,65,87,0.0,4048.05,94.20000000000005,3.051,0.0,136,543739923,222162019,2025-07-29 13:27:53+00:00
1,2,139,65,89,0.0,4060.82,94.20000000000005,3.126,0.0,139,543739545,222163917,2025-07-29 13:27:57+00:00
1,0,142,65,88,0.0,4071.38,94.20000000000005,3.219,0.0,142,543739212,222165489,2025-07-29 13:28:00+00:00
1,0,146,65,88,0.0,4080.87,94.39999999999998,3.275,0.0,146,543739013,222166913,2025-07-29 13:28:03+00:00
1,0,146,65,89,0.0,4087.88,94.60000000000002,3.275,0.0,146,543738815,222167897,2025-07-29 13:28:05+00:00
1,1,149,65,89,0.0,4099.65,95.60000000000002,3.256,0.5,149,543738536,222169605,2025-07-29 13:28:09+00:00
1,1,151,65,90,0.0,4108.95,96.0,3.098,0.0,151,543738270,222171001,2025-07-29 13:28:12+00:00
1,1,154,65,89,0.0,4115.16,96.39999999999998,3.116,0.5,154,543738148,222171909,2025-07-29 13:28:14+00:00
1,1,157,65,89,0.0,4121.37,96.39999999999998,3.135,0.0,157,543738058,222172837,2025-07-29 13:28:16+00:00
1,1,159,65,88,0.0,4129.93,96.0,3.126,0.5,159,543737737,222174191,2025-07-29 13:28:19+00:00
1,2,160,65,89,0.0,4139.45,96.20000000000005,3.107,0.0,160,543737481,222175538,2025-07-29 13:28:22+00:00
1,1,164,65,88,0.0,4152.63,96.39999999999998,3.135,0.5,164,543737097,222177491,2025-07-29 13:28:26+00:00
1,1,166,65,88,0.0,4165.05,96.39999999999998,3.135,0.5,166,543736917,222179365,2025-07-29 13:28:30+00:00
1,1,168,65,89,0.0,4180.71,96.60000000000002,3.144,0.0,168,543736487,222181650,2025-07-29 13:28:35+00:00
1,2,169,65,88,0.0,4196.63,96.79999999999995,3.154,0.5,169,543736022,222184084,2025-07-29 13:28:40+00:00
1,1,169,65,89,0.0,4210.35,97.20000000000005,3.182,0.5,169,543735627,222186050,2025-07-29 13:28:44+00:00
1,2,171,65,88,0.0,4226.1,97.79999999999995,3.182,0.5,171,543735273,222188333,2025-07-29 13:28:49+00:00
1,2,172,65,88,0.0,4237.84,98.20000000000005,3.172,0.5,172,543734943,222190067,2025-07-29 13:28:53+00:00
1,2,172,65,90,0.0,4250.73,98.20000000000005,3.154,0.0,172,543734665,222191981,2025-07-29 13:28:57+00:00
1,2,172,65,89,0.0,4262.9,97.60000000000002,3.144,0.0,172,543734262,222193787,2025-07-29 13:29:01+00:00
1,2,171,65,89,0.0,4277.52,96.79999999999995,3.126,0.5,171,543733939,222196013,2025-07-29 13:29:06+00:00
1,2,171,65,90,0.0,4293.11,96.0,3.116,0.5,171,543733495,222198246,2025-07-29 13:29:11+00:00
1,3,171,65,90,0.0,4307.41,96.0,3.079,0.5,171,543733296,222200482,2025-07-29 13:29:16+00:00
1,4,172,65,91,0.0,4321.04,96.0,3.088,0.5,172,543732944,222202506,2025-07-29 13:29:20+00:00
1,4,173,65,89,0.0,4334.01,95.79999999999995,3.116,0.0,173,543732561,222204396,2025-07-29 13:29:24+00:00
1,4,173,65,88,0.0,4343.34,95.60000000000002,3.116,0.0,173,543732395,222205743,2025-07-29 13:29:27+00:00
1,4,173,65,88,0.0,4352.75,95.60000000000002,3.135,0.0,173,543732114,222207144,2025-07-29 13:29:30+00:00
1,5,174,65,89,0.0,4366.13,95.39999999999998,3.126,0.0,174,543731708,222209142,2025-07-29 13:29:34+00:00
1,6,174,65,91,0.0,4375.88,95.60000000000002,3.154,0.0,174,543731432,222210524,2025-07-29 13:29:37+00:00
1,6,174,65,89,0.0,4388.22,95.39999999999998,3.182,0.5,174,543731215,222212369,2025-07-29 13:29:41+00:00
1,6,174,65,90,0.0,4402.62,95.0,3.135,0.0,174,543730885,222214525,2025-07-29 13:29:46+00:00
1,2,175,65,90,0.0,4420.78,95.39999999999998,3.098,0.0,175,543730436,222217258,2025-07-29 13:29:52+00:00
1,2,174,65,88,0.0,4440.01,95.60000000000002,3.116,0.5,174,543729890,222220098,2025-07-29 13:29:58+00:00
1,3,175,65,89,0.0,4459.29,96.20000000000005,3.116,0.5,175,543729297,222222914,2025-07-29 13:30:04+00:00
1,3,175,65,91,0.0,4474.68,96.20000000000005,3.126,0.0,175,543728846,222225142,2025-07-29 13:30:09+00:00
1,2,176,65,89,0.0,4490.8,96.0,3.135,0.5,176,543728494,222227551,2025-07-29 13:30:14+00:00
1,4,175,65,88,0.0,4510.65,95.39999999999998,3.135,0.0,175,543727995,222230552,2025-07-29 13:30:20+00:00
1,4,176,65,93,0.0,4520.49,95.39999999999998,3.163,0.0,176,543727866,222231947,2025-07-29 13:30:23+00:00
1,5,176,65,90,0.0,4530.21,96.0,3.163,0.0,176,543727592,222233428,2025-07-29 13:30:26+00:00
1,5,177,65,90,0.0,4540.03,96.79999999999995,3.21,0.5,177,543727306,222234832,2025-07-29 13:30:29+00:00
1,5,177,65,90,0.0,4549.98,97.60000000000002,3.228,0.5,177,543726998,222236327,2025-07-29 13:30:32+00:00
1,5,177,65,88,0.0,4559.75,97.79999999999995,3.247,0.5,177,543726798,222237718,2025-07-29 13:30:35+00:00
1,5,177,65,89,0.0,4569.14,97.39999999999998,3.247,0.5,177,543726520,222239112,2025-07-29 13:30:38+00:00
1,3,178,65,90,0.0,4581.13,97.39999999999998,3.219,0.0,178,543726267,222240911,2025-07-29 13:30:42+00:00
1,3,178,65,90,0.0,4594.14,97.79999999999995,3.2,0.0,178,543725978,222242871,2025-07-29 13:30:46+00:00
1,4,179,65,90,0.0,4603.27,98.20000000000005,3.2,0.0,179,543725709,222244165,2025-07-29 13:30:49+00:00
1,4,179,65,91,0.0,4615.73,98.39999999999998,3.191,0.5,179,543725433,222246060,2025-07-29 13:30:53+00:00
1,8,179,65,89,0.0,4628.83,98.39999999999998,3.191,0.0,179,543725146,222247998,2025-07-29 13:30:57+00:00
1,11,179,65,89,0.0,4638.36,98.20000000000005,3.2,0.5,179,543724866,222249390,2025-07-29 13:31:00+00:00
1,13,180,64,89,0.0,4650.37,98.20000000000005,3.182,0.0,180,543724595,222251184,2025-07-29 13:31:04+00:00
1,13,179,64,90,0.0,4663.1,98.39999999999998,3.163,0.5,179,543724252,222253099,2025-07-29 13:31:08+00:00
1,15,179,64,91,0.0,4675.95,98.0,3.172,0.5,179,543724032,222255032,2025-07-29 13:31:12+00:00
1,9,178,64,89,0.0,4689.27,98.0,3.182,0.5,178,543723746,222257015,2025-07-29 13:31:16+00:00
1,3,176,64,88,0.0,4708.33,98.0,3.2,0.5,176,543723428,222259872,2025-07-29 13:31:22+00:00
1,3,173,64,89,0.0,4717.64,98.0,3.191,0.0,173,543723253,222261327,2025-07-29 13:31:25+00:00
1,3,172,64,89,0.0,4727.68,98.20000000000005,3.191,0.0,172,543723105,222262818,2025-07-29 13:31:28+00:00
1,5,172,64,89,0.0,4741.13,98.20000000000005,3.219,0.5,172,543722944,222264820,2025-07-29 13:31:32+00:00
1,7,174,64,90,0.0,4753.59,97.79999999999995,3.21,0.0,174,543722795,222266741,2025-07-29 13:31:36+00:00
1,5,176,64,89,0.0,4766.29,96.60000000000002,3.21,0.5,176,543722753,222268652,2025-07-29 13:31:40+00:00
1,5,177,64,90,0.0,4776.47,96.39999999999998,3.21,0.0,177,543722584,222270228,2025-07-29 13:31:43+00:00
1,4,178,64,91,0.0,4793.01,95.20000000000005,3.219,0.0,178,543722340,222272728,2025-07-29 13:31:48+00:00
1,8,178,64,92,0.0,4808.54,93.79999999999995,3.219,0.0,178,543722317,222275088,2025-07-29 13:31:53+00:00
1,8,178,64,90,0.0,4823.81,93.0,3.21,0.5,178,543722382,222277425,2025-07-29 13:31:58+00:00
1,14,178,64,90,0.0,4842.95,93.39999999999998,3.2,0.5,178,543722399,222280326,2025-07-29 13:32:04+00:00
1,19,178,64,90,0.0,4862.59,93.60000000000002,3.2,0.5,178,543722330,222283358,2025-07-29 13:32:10+00:00
1,22,179,64,91,0.0,4878.91,94.60000000000002,3.219,0.0,179,543722456,222285779,2025-07-29 13:32:15+00:00
1,25,178,64,92,0.0,4889.2,94.39999999999998,3.219,0.5,178,543722280,222287450,2025-07-29 13:32:18+00:00
1,25,179,64,92,0.0,4901.99,94.20000000000005,3.228,0.0,179,543722049,222289317,2025-07-29 13:32:22+00:00
1,27,180,64,92,0.0,4915.32,94.0,3.228,0.0,180,543722023,222291348,2025-07-29 13:32:26+00:00
1,25,179,64,90,0.0,4931.49,94.39999999999998,3.238,0.0,179,543721994,222293800,2025-07-29 13:32:31+00:00
1,25,179,64,91,0.0,4945.72,94.20000000000005,3.247,0.5,179,543721892,222295963,2025-07-29 13:32:35+00:00
1,25,179,64,91,0.0,4962.55,94.0,3.275,0.0,179,543721706,222298542,2025-07-29 13:32:40+00:00
1,7,180,64,93,0.0,4979.05,93.20000000000005,3.294,0.0,180,543721757,222301068,2025-07-29 13:32:45+00:00
1,7,180,64,90,0.0,4992.59,93.39999999999998,3.312,0.5,180,543721654,222303135,2025-07-29 13:32:49+00:00
1,7,180,64,91,0.0,5005.41,94.0,3.322,0.0,180,543721593,222305107,2025-07-29 13:32:53+00:00
1,7,180,64,91,0.0,5011.27,94.0,3.312,0.0,180,543721554,222306023,2025-07-29 13:32:55+00:00
1,1,140,63,0,0.0,5011.27,88.39999999999998,0.0,0.0,140,543721126,222308398,2025-07-29 13:34:22+00:00
1,1,140,63,0,0.0,5012.87,88.20000000000005,0.0,0.0,140,543721195,222308647,2025-07-29 13:34:23+00:00
1,1,140,63,86,0.0,5024.0,88.20000000000005,2.771,0.5,140,543721313,222310352,2025-07-29 13:34:26+00:00
1,1,143,63,87,0.0,5038.48,89.20000000000005,3.676,0.5,143,543721261,222312502,2025-07-29 13:34:30+00:00
1,1,144,63,89,0.0,5052.13,90.39999999999998,3.378,0.0,144,543721293,222314567,2025-07-29 13:34:34+00:00
1,4,146,63,88,0.0,5062.16,91.39999999999998,3.443,0.5,146,543721175,222316153,2025-07-29 13:34:37+00:00
1,6,148,63,89,0.0,5071.98,92.39999999999998,3.359,0.5,148,543721167,222317585,2025-07-29 13:34:40+00:00
1,6,150,63,89,0.0,5083.34,93.0,3.415,0.5,150,543720964,222319373,2025-07-29 13:34:43+00:00
