107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,12,139,49,93,0.01,1960.84,94.60000000000002,3.826,0.0,139,543715132,222397114,2025-07-23 16:54:20+00:00
1,19,140,49,94,0.01,1972.01,94.79999999999995,3.947,0.0,140,543715123,222395481,2025-07-23 16:54:23+00:00
1,21,143,49,91,0.01,1982.47,94.39999999999998,3.807,0.5,143,543715189,222393877,2025-07-23 16:54:26+00:00
1,20,145,49,91,0.01,1985.49,94.20000000000005,3.742,0.5,145,543715201,222393400,2025-07-23 16:54:27+00:00
1,15,148,49,91,0.01,1988.47,94.0,3.714,0.5,148,543715188,222392972,2025-07-23 16:54:28+00:00
1,17,151,49,92,0.01,2000.08,93.79999999999995,3.564,0.5,151,543715105,222391071,2025-07-23 16:54:31+00:00
1,18,153,49,91,0.01,2011.61,94.20000000000005,3.602,0.5,153,543714922,222389465,2025-07-23 16:54:34+00:00
1,19,155,49,93,0.01,2022.54,94.79999999999995,3.639,0.0,155,543714992,222387729,2025-07-23 16:54:37+00:00
1,17,158,49,91,0.01,2030.02,94.60000000000002,3.536,0.5,158,543715034,222386629,2025-07-23 16:54:39+00:00
1,14,162,49,92,0.01,2037.22,94.39999999999998,3.63,0.5,162,543715086,222385530,2025-07-23 16:54:41+00:00
1,12,164,49,94,0.01,2041.6,93.79999999999995,3.63,0.0,164,543715184,222384789,2025-07-23 16:54:42+00:00
1,13,166,49,92,0.01,2053.44,94.20000000000005,3.732,0.5,166,543715116,222383074,2025-07-23 16:54:45+00:00
1,12,169,49,94,0.01,2064.69,94.20000000000005,3.751,0.0,169,543715169,222381338,2025-07-23 16:54:48+00:00
1,6,170,49,94,0.01,2068.98,94.0,3.751,0.0,170,543715165,222380658,2025-07-23 16:54:49+00:00
1,1,173,49,92,0.01,2079.47,93.60000000000002,3.76,0.5,173,543715100,222379133,2025-07-23 16:54:52+00:00
1,1,174,49,94,0.01,2091.37,94.20000000000005,3.732,0.0,174,543715201,222377244,2025-07-23 16:54:55+00:00
1,2,176,49,92,0.01,2110.81,94.20000000000005,3.76,0.5,176,543715396,222374312,2025-07-23 16:55:00+00:00
1,2,177,49,93,0.01,2121.42,94.20000000000005,3.76,0.0,177,543715434,222372732,2025-07-23 16:55:03+00:00
1,2,178,49,92,0.01,2132.23,94.60000000000002,3.751,0.5,178,543715646,222371088,2025-07-23 16:55:06+00:00
1,4,179,49,94,0.01,2147.16,93.79999999999995,3.732,0.0,179,543715740,222368858,2025-07-23 16:55:10+00:00
1,4,179,49,93,0.01,2159.01,93.39999999999998,3.732,0.5,179,543715875,222366967,2025-07-23 16:55:13+00:00
1,5,179,49,93,0.01,2178.55,92.79999999999995,3.76,0.0,179,543716342,222364081,2025-07-23 16:55:18+00:00
1,5,179,49,92,0.01,2190.22,92.79999999999995,3.77,0.5,179,543716793,222362462,2025-07-23 16:55:21+00:00
1,8,181,49,95,0.01,2206.84,92.0,3.732,0.0,181,543717248,222359980,2025-07-23 16:55:26+00:00
1,8,181,49,94,0.01,2218.93,92.0,3.714,0.0,181,543717701,222358207,2025-07-23 16:55:29+00:00
1,11,182,49,94,0.01,2230.24,93.39999999999998,3.751,0.0,182,543717923,222356573,2025-07-23 16:55:32+00:00
1,15,183,49,93,0.01,2247.97,93.79999999999995,3.667,0.0,183,543718644,222354047,2025-07-23 16:55:37+00:00
1,15,183,49,93,0.01,2264.49,94.39999999999998,3.667,0.5,183,543719062,222351575,2025-07-23 16:55:42+00:00
1,18,184,49,94,0.01,2275.27,94.79999999999995,3.648,0.0,184,543719311,222350061,2025-07-23 16:55:45+00:00
1,18,184,49,92,0.01,2285.72,94.79999999999995,3.639,0.5,184,543719596,222348505,2025-07-23 16:55:48+00:00
1,18,184,49,94,0.01,2300.39,94.0,3.611,0.0,184,543719876,222346329,2025-07-23 16:55:52+00:00
1,19,184,49,93,0.01,2312.11,94.20000000000005,3.62,0.5,184,543720081,222344453,2025-07-23 16:55:55+00:00
1,19,184,49,93,0.01,2315.74,94.39999999999998,3.63,0.5,184,543719994,222343953,2025-07-23 16:55:56+00:00
1,16,183,49,92,0.01,2321.52,94.79999999999995,3.639,0.0,183,543720142,222343168,2025-07-23 16:55:58+00:00
1,18,184,48,92,0.01,2324.02,95.0,3.294,0.0,184,543720161,222342755,2025-07-23 16:56:02+00:00
1,28,182,48,0,0.01,2328.33,93.20000000000005,0.0,0.0,182,543720213,222342076,2025-07-23 16:56:09+00:00
1,50,180,48,0,0.01,2333.52,92.79999999999995,0.0,0.0,180,543720240,222341244,2025-07-23 16:56:16+00:00
1,46,177,48,0,0.01,2336.52,92.79999999999995,0.737,0.0,177,543720304,222340854,2025-07-23 16:56:20+00:00
1,29,174,48,0,0.01,2336.79,92.60000000000002,0.737,0.0,174,543720322,222340790,2025-07-23 16:56:21+00:00
1,15,172,48,0,0.01,2337.63,92.79999999999995,0.0,0.0,172,543720337,222340679,2025-07-23 16:56:22+00:00
1,1,169,48,41,0.01,2339.19,92.39999999999998,0.0,0.5,169,543720341,222340415,2025-07-23 16:56:25+00:00
1,1,166,48,0,0.01,2341.53,92.79999999999995,0.252,0.0,166,543720354,222340058,2025-07-23 16:56:28+00:00
1,1,164,48,0,0.01,2342.62,92.79999999999995,0.439,0.0,164,543720351,222339904,2025-07-23 16:56:29+00:00
1,1,161,48,0,0.01,2344.16,92.79999999999995,0.858,0.0,161,543720345,222339652,2025-07-23 16:56:31+00:00
1,1,158,48,0,0.01,2345.5,93.20000000000005,0.784,0.0,158,543720381,222339462,2025-07-23 16:56:33+00:00
1,1,155,48,0,0.01,2346.43,93.39999999999998,0.0,0.0,155,543720381,222339284,2025-07-23 16:56:36+00:00
1,2,153,48,0,0.05,2350.67,93.0,0.0,0.0,153,543720330,222338673,2025-07-23 16:56:42+00:00
1,3,152,48,0,0.05,2354.69,92.79999999999995,0.0,0.0,152,543720340,222338102,2025-07-23 16:56:48+00:00
1,3,148,48,0,0.05,2357.88,92.79999999999995,0.0,0.0,148,543720388,222337607,2025-07-23 16:56:52+00:00
1,2,145,48,0,0.05,2359.13,92.39999999999998,0.0,0.0,145,543720388,222337432,2025-07-23 16:56:54+00:00
1,2,143,48,0,0.05,2360.05,92.20000000000005,0.0,0.0,143,543720407,222337278,2025-07-23 16:56:55+00:00
1,2,143,48,0,0.05,2361.54,92.0,0.0,0.0,143,543720387,222337005,2025-07-23 16:56:56+00:00
1,1,139,48,0,0.05,2365.35,92.0,0.0,0.0,139,543720442,222336388,2025-07-23 16:56:57+00:00
1,1,137,48,0,0.05,2372.88,91.79999999999995,3.415,0.0,137,543720538,222335299,2025-07-23 16:56:59+00:00
1,2,138,48,0,0.05,2383.83,92.20000000000005,3.863,0.0,138,543720602,222333691,2025-07-23 16:57:02+00:00
1,5,140,48,92,0.05,2395.88,92.60000000000002,3.826,0.5,140,543720503,222331768,2025-07-23 16:57:05+00:00
1,5,140,48,94,0.05,2407.15,92.79999999999995,3.788,0.0,140,543720436,222330099,2025-07-23 16:57:08+00:00
1,21,139,48,93,0.05,2428.5,91.60000000000002,3.555,0.0,139,543720616,222326891,2025-07-23 16:57:14+00:00
1,21,139,48,93,0.05,2438.55,91.39999999999998,3.592,0.0,139,543720679,222325430,2025-07-23 16:57:17+00:00
1,35,144,48,92,0.05,2446.28,91.79999999999995,3.574,0.5,144,543720644,222324211,2025-07-23 16:57:19+00:00
1,35,145,48,93,0.05,2450.48,91.79999999999995,3.574,0.5,145,543720739,222323520,2025-07-23 16:57:20+00:00
1,35,146,48,94,0.05,2464.65,92.20000000000005,3.611,0.0,146,543720923,222321372,2025-07-23 16:57:24+00:00
1,38,149,48,94,0.05,2482.55,92.0,3.574,0.0,149,543720896,222318636,2025-07-23 16:57:29+00:00
1,39,151,48,92,0.05,2493.68,92.39999999999998,3.611,0.5,151,543720774,222316991,2025-07-23 16:57:32+00:00
1,40,152,48,94,0.05,2508.24,92.60000000000002,3.63,0.0,152,543720991,222314776,2025-07-23 16:57:36+00:00
1,29,152,48,91,0.05,2522.64,92.39999999999998,3.611,0.5,152,543721093,222312523,2025-07-23 16:57:40+00:00
1,31,154,48,93,0.05,2537.2,93.20000000000005,3.63,0.0,154,543721131,222310280,2025-07-23 16:57:44+00:00
1,29,158,48,92,0.05,2544.33,93.20000000000005,3.63,0.5,158,543721151,222309206,2025-07-23 16:57:46+00:00
1,25,161,48,92,0.05,2548.16,93.20000000000005,3.63,0.5,161,543721204,222308625,2025-07-23 16:57:47+00:00
1,22,164,48,94,0.05,2551.5,92.79999999999995,3.63,0.0,164,543721176,222308169,2025-07-23 16:57:48+00:00
1,19,167,48,94,0.05,2554.96,92.60000000000002,3.63,0.0,167,543721138,222307565,2025-07-23 16:57:49+00:00
1,13,171,48,93,0.05,2561.89,92.60000000000002,3.62,0.0,171,543721132,222306517,2025-07-23 16:57:51+00:00
1,13,171,48,93,0.05,2565.43,92.79999999999995,3.62,0.0,171,543721113,222306060,2025-07-23 16:57:52+00:00
1,15,173,48,93,0.05,2577.2,93.39999999999998,3.62,0.0,173,543721213,222304223,2025-07-23 16:57:55+00:00
1,17,175,48,92,0.05,2594.9,93.39999999999998,3.639,0.5,175,543721302,222301518,2025-07-23 16:58:00+00:00
1,13,177,48,94,0.05,2605.57,94.20000000000005,3.63,0.0,177,543721233,222299949,2025-07-23 16:58:03+00:00
1,9,178,48,94,0.05,2615.46,95.0,3.63,0.0,178,543721264,222298394,2025-07-23 16:58:06+00:00
1,12,179,48,93,0.05,2629.52,95.60000000000002,3.602,0.5,179,543721279,222296266,2025-07-23 16:58:10+00:00
1,16,180,48,93,0.05,2640.43,96.60000000000002,3.602,0.5,180,543721390,222294550,2025-07-23 16:58:13+00:00
1,16,180,48,93,0.05,2654.28,97.20000000000005,3.583,0.5,180,543721451,222292464,2025-07-23 16:58:17+00:00
1,19,181,48,92,0.05,2669.25,96.79999999999995,3.583,0.5,181,543721478,222290188,2025-07-23 16:58:21+00:00
1,4,175,48,0,0.05,2669.25,95.60000000000002,0.896,0.0,175,543721863,222286885,2025-07-23 16:58:46+00:00
1,1,173,48,0,0.05,2672.87,95.39999999999998,0.0,0.0,173,543721821,222286300,2025-07-23 16:58:48+00:00
1,1,171,48,93,0.05,2680.47,95.79999999999995,1.903,0.5,171,543721825,222285106,2025-07-23 16:58:50+00:00
1,0,169,48,94,0.05,2692.08,95.79999999999995,3.648,0.0,169,543721908,222283318,2025-07-23 16:58:53+00:00
1,0,168,48,92,0.05,2710.67,95.79999999999995,3.723,0.5,168,543721855,222280445,2025-07-23 16:58:58+00:00
1,1,168,48,94,0.05,2722.11,96.39999999999998,3.807,0.0,168,543721875,222278819,2025-07-23 16:59:01+00:00
1,1,170,48,92,0.05,2737.92,96.0,3.396,0.5,170,543722024,222276333,2025-07-23 16:59:06+00:00
1,1,171,48,92,0.05,2752.38,95.39999999999998,3.387,0.5,171,543721992,222274187,2025-07-23 16:59:10+00:00
1,1,172,48,94,0.05,2763.81,95.0,3.443,0.0,172,543722138,222272391,2025-07-23 16:59:13+00:00
1,2,173,48,93,0.05,2777.91,95.79999999999995,3.48,0.0,173,543722305,222270260,2025-07-23 16:59:17+00:00
1,2,173,48,92,0.05,2791.19,95.79999999999995,3.434,0.5,173,543722362,222268202,2025-07-23 16:59:21+00:00
1,5,174,48,93,0.05,2802.26,94.79999999999995,3.452,0.0,174,543722498,222266533,2025-07-23 16:59:24+00:00
1,6,173,48,93,0.05,2813.7,95.39999999999998,3.48,0.5,173,543722575,222264825,2025-07-23 16:59:27+00:00
1,7,174,48,94,0.05,2831.25,95.0,3.508,0.0,174,543722863,222262242,2025-07-23 16:59:32+00:00
1,5,177,48,94,0.05,2842.56,95.20000000000005,3.536,0.0,177,543722967,222260421,2025-07-23 16:59:35+00:00
1,4,179,48,93,0.05,2857.81,95.20000000000005,3.555,0.5,179,543723383,222258231,2025-07-23 16:59:39+00:00
1,4,179,48,92,0.05,2869.41,95.0,3.611,0.5,179,543723742,222256506,2025-07-23 16:59:42+00:00
1,6,180,48,92,0.05,2882.92,95.79999999999995,3.611,0.5,180,543724003,222254449,2025-07-23 16:59:46+00:00
1,10,181,48,94,0.05,2897.56,95.60000000000002,3.611,0.0,181,543724227,222252288,2025-07-23 16:59:50+00:00
1,14,182,48,94,0.05,2909.18,95.60000000000002,3.63,0.0,182,543724457,222250499,2025-07-23 16:59:53+00:00
1,14,182,48,94,0.05,2924.04,95.20000000000005,3.648,0.0,182,543724761,222248342,2025-07-23 16:59:57+00:00
1,17,183,48,95,0.05,2935.98,94.79999999999995,3.676,0.0,183,543725187,222246579,2025-07-23 17:00:00+00:00
1,22,184,47,93,0.05,2950.46,94.79999999999995,3.676,0.5,184,543725467,222244471,2025-07-23 17:00:04+00:00
1,22,184,47,95,0.05,2961.86,95.0,3.686,0.0,184,543725857,222242732,2025-07-23 17:00:07+00:00
1,22,184,47,95,0.05,2965.43,95.20000000000005,3.695,0.0,184,543725906,222242231,2025-07-23 17:00:08+00:00
1,27,185,47,92,0.05,2971.2,95.39999999999998,3.695,0.5,185,543726013,222241399,2025-07-23 17:00:10+00:00
1,27,185,47,92,0.05,2974.28,94.79999999999995,3.658,0.5,185,543726152,222241012,2025-07-23 17:00:13+00:00
1,27,185,47,92,0.05,2975.34,94.60000000000002,1.969,0.5,185,543726159,222240824,2025-07-23 17:00:14+00:00
1,33,184,47,0,0.05,2980.79,94.79999999999995,1.12,0.0,184,543726379,222240036,2025-07-23 17:00:20+00:00
1,39,181,47,48,0.05,2984.6,94.60000000000002,0.84,0.5,181,543726512,222239449,2025-07-23 17:00:25+00:00
1,1,179,47,49,0.05,2987.56,94.20000000000005,0.877,0.0,179,543726580,222239005,2025-07-23 17:00:28+00:00
1,1,178,47,45,0.05,2992.75,94.20000000000005,0.998,0.0,178,543726672,222238245,2025-07-23 17:00:34+00:00
1,3,177,47,45,0.05,2994.48,94.20000000000005,0.942,0.0,177,543726705,222237999,2025-07-23 17:00:36+00:00
1,5,176,47,45,0.05,2996.41,94.20000000000005,0.933,0.0,176,543726790,222237665,2025-07-23 17:00:38+00:00
1,2,173,47,50,0.05,2998.68,93.79999999999995,0.942,0.0,173,543726752,222237342,2025-07-23 17:00:41+00:00
1,2,171,47,50,0.05,3000.68,93.79999999999995,0.868,0.0,171,543726815,222236987,2025-07-23 17:00:43+00:00
1,2,168,47,51,0.05,3005.61,93.60000000000002,1.026,0.0,168,543726970,222236338,2025-07-23 17:00:48+00:00
1,1,164,47,0,0.05,3007.64,93.60000000000002,0.989,0.0,164,543727044,222236048,2025-07-23 17:00:51+00:00
1,2,161,47,0,0.05,3009.85,93.39999999999998,0.905,0.0,161,543727107,222235681,2025-07-23 17:00:54+00:00
1,3,160,47,47,0.05,3012.33,93.20000000000005,0.886,0.5,160,543727174,222235340,2025-07-23 17:00:56+00:00
1,2,158,47,47,0.05,3015.46,93.20000000000005,0.905,0.5,158,543727187,222234840,2025-07-23 17:01:00+00:00
1,2,157,47,48,0.05,3016.88,93.0,0.858,0.5,157,543727348,222234689,2025-07-23 17:01:03+00:00
1,2,154,47,0,0.05,3019.7,93.39999999999998,0.793,0.0,154,543727443,222234273,2025-07-23 17:01:08+00:00
1,1,151,47,46,0.01,3021.95,93.20000000000005,0.774,0.0,151,543727460,222233895,2025-07-23 17:01:10+00:00
1,1,149,47,47,0.01,3027.11,93.60000000000002,0.877,0.5,149,543727577,222233217,2025-07-23 17:01:15+00:00
1,1,148,47,0,0.01,3030.81,93.39999999999998,0.914,0.0,148,543727620,222232669,2025-07-23 17:01:20+00:00
1,1,145,47,0,0.01,3034.55,93.79999999999995,0.886,0.0,145,543727728,222232084,2025-07-23 17:01:24+00:00
1,1,144,47,0,0.01,3035.77,94.0,0.905,0.0,144,543727749,222231914,2025-07-23 17:01:25+00:00
1,1,140,47,50,0.01,3038.9,94.39999999999998,1.017,0.0,140,543727814,222231436,2025-07-23 17:01:28+00:00
1,1,139,47,50,0.01,3042.0,94.60000000000002,0.98,0.5,139,543727902,222231035,2025-07-23 17:01:32+00:00
1,2,138,47,0,0.01,3045.4,94.0,0.812,0.0,138,543728006,222230520,2025-07-23 17:01:37+00:00
1,2,139,47,0,0.01,3050.17,94.20000000000005,1.232,0.0,139,543728123,222229745,2025-07-23 17:01:39+00:00
1,0,143,47,0,0.01,3066.25,94.60000000000002,3.891,0.0,143,543728553,222227420,2025-07-23 17:01:43+00:00
1,0,146,47,93,0.01,3076.62,94.20000000000005,3.723,0.0,146,543728810,222225869,2025-07-23 17:01:46+00:00
1,0,146,47,93,0.01,3079.65,94.20000000000005,3.471,0.0,146,543728821,222225418,2025-07-23 17:01:47+00:00
1,0,148,47,91,0.01,3094.09,93.0,3.583,0.5,148,543729094,222223321,2025-07-23 17:01:51+00:00
1,1,149,47,92,0.01,3104.57,93.0,3.387,0.0,149,543729457,222221701,2025-07-23 17:01:54+00:00
1,2,152,47,92,0.01,3115.51,93.79999999999995,3.518,0.0,152,543729667,222220136,2025-07-23 17:01:57+00:00
1,2,155,47,91,0.01,3123.82,94.60000000000002,3.555,0.5,155,543729925,222218894,2025-07-23 17:01:59+00:00
1,2,156,47,91,0.01,3127.21,94.60000000000002,3.62,0.5,156,543730070,222218397,2025-07-23 17:02:00+00:00
1,6,159,47,94,0.01,3141.25,94.79999999999995,3.574,0.0,159,543730448,222216383,2025-07-23 17:02:04+00:00
1,6,160,47,94,0.01,3144.92,94.79999999999995,3.583,0.0,160,543730665,222215787,2025-07-23 17:02:05+00:00
1,5,161,47,91,0.01,3148.13,94.60000000000002,3.583,0.5,161,543730600,222215352,2025-07-23 17:02:06+00:00
1,5,162,47,93,0.01,3151.94,94.60000000000002,3.583,0.5,162,543730658,222214685,2025-07-23 17:02:07+00:00
1,3,165,47,93,0.01,3163.05,94.79999999999995,3.611,0.0,165,543730831,222213105,2025-07-23 17:02:10+00:00
1,4,167,47,91,0.01,3174.67,95.79999999999995,3.686,0.5,167,543731104,222211306,2025-07-23 17:02:13+00:00
1,4,170,47,93,0.01,3185.12,95.79999999999995,3.695,0.0,170,543731419,222209839,2025-07-23 17:02:16+00:00
1,4,171,47,93,0.01,3192.25,95.79999999999995,3.667,0.0,171,543731632,222208814,2025-07-23 17:02:18+00:00
1,7,173,47,91,0.01,3202.59,95.39999999999998,3.648,0.5,173,543731775,222207233,2025-07-23 17:02:21+00:00
1,9,174,47,93,0.01,3213.33,95.60000000000002,3.62,0.0,174,543732092,222205562,2025-07-23 17:02:24+00:00
1,12,176,47,91,0.01,3223.67,95.79999999999995,3.611,0.5,176,543732209,222204024,2025-07-23 17:02:27+00:00
1,17,179,47,93,0.01,3240.8,95.79999999999995,3.574,0.0,179,543732747,222201537,2025-07-23 17:02:32+00:00
1,19,180,47,92,0.01,3251.7,95.39999999999998,3.546,0.5,180,543733116,222199920,2025-07-23 17:02:35+00:00
1,21,181,47,93,0.01,3262.57,95.0,3.555,0.0,181,543733315,222198374,2025-07-23 17:02:38+00:00
1,21,182,47,92,0.01,3273.84,95.0,3.564,0.5,182,543733584,222196666,2025-07-23 17:02:41+00:00
1,18,183,47,93,0.01,3286.1,94.79999999999995,3.546,0.0,183,543733889,222194813,2025-07-23 17:02:45+00:00
1,21,184,47,92,0.01,3303.45,94.20000000000005,3.499,0.5,184,543734428,222192286,2025-07-23 17:02:50+00:00
1,23,185,47,94,0.01,3313.33,94.39999999999998,3.48,0.0,185,543734588,222190838,2025-07-23 17:02:53+00:00
1,23,185,47,91,0.01,3324.0,94.60000000000002,3.462,0.5,185,543734972,222189245,2025-07-23 17:02:56+00:00
1,25,186,47,93,0.01,3337.92,94.79999999999995,3.48,0.0,186,543735384,222187203,2025-07-23 17:03:00+00:00
1,29,187,46,92,0.01,3349.19,95.20000000000005,3.443,0.0,187,543735436,222185514,2025-07-23 17:03:04+00:00
1,29,187,46,92,0.01,3349.19,95.20000000000005,3.415,0.0,187,543735453,222185762,2025-07-23 17:03:05+00:00
1,33,188,46,90,0.01,3359.39,94.79999999999995,3.294,0.5,188,543735344,222187368,2025-07-23 17:03:08+00:00
1,33,188,46,90,0.01,3369.93,94.60000000000002,3.452,0.0,188,543735224,222188861,2025-07-23 17:03:11+00:00
1,38,189,46,91,0.01,3379.6,94.79999999999995,3.34,0.5,189,543734975,222190384,2025-07-23 17:03:14+00:00
1,38,189,46,94,0.01,3396.78,94.39999999999998,3.35,0.0,189,543734471,222192900,2025-07-23 17:03:19+00:00
1,46,190,46,94,0.01,3407.82,94.39999999999998,3.378,0.0,190,543734287,222194500,2025-07-23 17:03:22+00:00
1,46,190,46,92,0.01,3418.6,94.39999999999998,3.518,0.5,190,543733899,222196090,2025-07-23 17:03:25+00:00
1,46,190,46,93,0.01,3432.56,94.0,3.396,0.0,190,543733512,222198119,2025-07-23 17:03:29+00:00
1,51,191,46,93,0.01,3443.61,94.20000000000005,3.536,0.5,191,543733222,222199841,2025-07-23 17:03:32+00:00
1,51,191,46,94,0.01,3447.45,94.39999999999998,3.536,0.0,191,543733096,222200354,2025-07-23 17:03:33+00:00
1,2,152,46,0,0.01,3448.31,93.60000000000002,0.0,0.0,152,543732784,222201058,2025-07-23 17:04:32+00:00
1,2,152,46,0,0.01,3451.27,93.60000000000002,0.0,0.0,152,543732723,222201604,2025-07-23 17:04:33+00:00
1,1,151,46,93,0.01,3471.37,93.39999999999998,3.919,0.5,151,543732465,222204654,2025-07-23 17:04:38+00:00
1,4,153,46,93,0.01,3482.79,93.60000000000002,3.947,0.5,153,543732235,222206273,2025-07-23 17:04:41+00:00
1,6,156,46,92,0.01,3494.16,93.39999999999998,3.723,0.5,156,543731904,222208021,2025-07-23 17:04:44+00:00
1,0,157,46,92,0.01,3505.18,93.60000000000002,3.676,0.0,157,543731814,222209631,2025-07-23 17:04:47+00:00
1,1,159,46,91,0.01,3523.24,92.79999999999995,3.574,0.5,159,543731250,222212258,2025-07-23 17:04:52+00:00
1,3,159,46,92,0.01,3537.64,92.0,3.592,0.0,159,543730933,222214397,2025-07-23 17:04:56+00:00
1,5,162,46,91,0.01,3548.06,92.0,3.592,0.5,162,543730633,222216043,2025-07-23 17:04:59+00:00
1,1,166,46,93,0.01,3555.11,92.39999999999998,3.574,0.0,166,543730449,222217061,2025-07-23 17:05:01+00:00
1,1,167,46,93,0.01,3558.18,92.60000000000002,3.583,0.0,167,543730461,222217479,2025-07-23 17:05:02+00:00
1,3,170,46,93,0.01,3568.07,93.0,3.49,0.0,170,543730113,222218948,2025-07-23 17:05:05+00:00
1,6,173,46,93,0.01,3581.1,93.60000000000002,3.406,0.0,173,543729778,222220893,2025-07-23 17:05:09+00:00
1,6,173,46,93,0.01,3585.35,93.79999999999995,3.396,0.0,173,543729644,222221537,2025-07-23 17:05:10+00:00
1,9,175,46,92,0.01,3595.65,93.39999999999998,3.462,0.0,175,543729382,222222984,2025-07-23 17:05:13+00:00
1,9,177,46,94,0.01,3606.12,93.60000000000002,3.462,0.0,177,543729120,222224633,2025-07-23 17:05:16+00:00
1,12,178,46,94,0.01,3616.67,93.60000000000002,3.471,0.0,178,543728887,222226150,2025-07-23 17:05:19+00:00
1,16,180,46,94,0.01,3634.53,93.60000000000002,3.499,0.0,180,543728376,222228759,2025-07-23 17:05:24+00:00
1,18,181,46,93,0.01,3645.61,93.79999999999995,3.508,0.0,181,543728158,222230452,2025-07-23 17:05:27+00:00
1,19,182,46,92,0.01,3655.68,94.20000000000005,3.508,0.0,182,543727942,222231901,2025-07-23 17:05:30+00:00
1,21,183,46,92,0.01,3666.13,94.79999999999995,3.508,0.0,183,543727598,222233487,2025-07-23 17:05:33+00:00
1,23,184,46,93,0.01,3683.27,95.20000000000005,3.499,0.0,184,543727219,222236041,2025-07-23 17:05:38+00:00
1,26,185,46,92,0.01,3700.38,94.60000000000002,3.48,0.0,185,543726669,222238522,2025-07-23 17:05:43+00:00
1,30,186,46,92,0.01,3714.33,94.0,3.49,0.0,186,543726413,222240596,2025-07-23 17:05:47+00:00
1,33,187,46,91,0.01,3725.15,94.20000000000005,3.48,0.5,187,543726317,222242321,2025-07-23 17:05:50+00:00
1,38,188,46,94,0.01,3739.05,94.60000000000002,3.499,0.0,188,543725968,222244356,2025-07-23 17:05:54+00:00
1,43,189,46,93,0.01,3756.93,93.79999999999995,3.508,0.5,189,543725475,222247004,2025-07-23 17:05:59+00:00
1,48,190,46,92,0.01,3770.9,93.79999999999995,3.48,0.0,190,543725064,222249070,2025-07-23 17:06:03+00:00
1,48,190,46,90,0.01,3780.73,94.0,3.48,0.5,190,543724888,222250470,2025-07-23 17:06:06+00:00
1,52,191,46,95,0.01,3795.1,94.60000000000002,3.452,0.0,191,543724607,222252681,2025-07-23 17:06:10+00:00
1,52,192,46,92,0.01,3809.88,93.39999999999998,3.583,0.0,192,543724178,222254842,2025-07-23 17:06:14+00:00
1,48,191,46,92,0.01,3819.07,93.20000000000005,3.536,0.0,191,543724064,222256217,2025-07-23 17:06:17+00:00
1,40,191,46,91,0.01,3829.21,92.79999999999995,3.462,0.5,191,543723929,222257808,2025-07-23 17:06:20+00:00
1,40,191,46,90,0.01,3838.6,92.79999999999995,3.443,0.5,191,543723774,222259139,2025-07-23 17:06:23+00:00
1,35,190,46,89,0.01,3847.27,92.60000000000002,3.396,0.5,190,543723523,222260498,2025-07-23 17:06:26+00:00
1,29,189,46,89,0.01,3852.72,92.39999999999998,3.312,0.5,189,543723229,222261182,2025-07-23 17:06:30+00:00
1,22,188,46,0,0.01,3853.99,93.0,0.0,0.0,188,543723326,222261396,2025-07-23 17:06:35+00:00
1,6,185,46,0,0.01,3856.55,92.79999999999995,0.0,0.0,185,543723196,222261791,2025-07-23 17:06:39+00:00
1,4,184,46,0,0.01,3856.75,93.0,0.0,0.0,184,543723194,222261706,2025-07-23 17:06:41+00:00
1,4,182,46,0,0.01,3859.75,93.0,0.0,0.0,182,543723150,222261204,2025-07-23 17:06:46+00:00
1,0,180,46,0,0.01,3863.5,93.20000000000005,0.0,0.0,180,543723064,222260624,2025-07-23 17:06:51+00:00
1,1,179,46,0,0.01,3867.39,92.79999999999995,0.0,0.0,179,543723117,222260064,2025-07-23 17:06:56+00:00
1,1,175,46,0,0.01,3870.66,93.0,0.877,0.0,175,543723146,222259589,2025-07-23 17:07:00+00:00
1,3,174,46,0,0.01,3871.78,93.0,0.812,0.0,174,543723176,222259427,2025-07-23 17:07:01+00:00
1,2,171,46,45,0.01,3873.58,93.20000000000005,0.429,0.5,171,543723214,222259137,2025-07-23 17:07:03+00:00
1,2,170,46,0,0.01,3874.7,93.39999999999998,0.7,0.0,170,543723223,222258968,2025-07-23 17:07:05+00:00
1,1,167,46,0,0.01,3876.08,93.39999999999998,0.0,0.0,167,543723192,222259093,2025-07-23 17:07:10+00:00
1,1,166,46,0,0.01,3876.68,93.39999999999998,0.0,0.0,166,543723165,222259193,2025-07-23 17:07:11+00:00
1,1,163,46,0,0.01,3878.28,93.39999999999998,0.0,0.0,163,543723112,222259398,2025-07-23 17:07:13+00:00
1,1,160,46,77,0.01,3880.41,92.39999999999998,0.0,0.5,160,543723108,222259784,2025-07-23 17:07:17+00:00
1,2,159,46,77,0.01,3882.39,92.60000000000002,0.858,0.5,159,543723117,222260030,2025-07-23 17:07:19+00:00
1,1,156,46,55,0.01,3885.59,93.39999999999998,0.728,0.5,156,543723136,222260506,2025-07-23 17:07:23+00:00
1,1,155,46,0,0.01,3886.44,93.39999999999998,0.942,0.0,155,543723148,222260615,2025-07-23 17:07:25+00:00
1,1,152,46,0,0.01,3888.77,93.79999999999995,0.0,0.0,152,543723067,222260909,2025-07-23 17:07:28+00:00
