107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,9,181,73,88,0.0,2892.03,93.20000000000005,2.79,0.5,181,543724550,222249504,2025-05-18 07:33:39+00:00
1,7,181,73,88,0.0,2913.19,93.20000000000005,2.818,0.5,181,543725107,222245993,2025-05-18 07:33:46+00:00
1,7,181,73,88,0.0,2919.3,93.39999999999998,2.818,0.5,181,543725230,222245112,2025-05-18 07:33:48+00:00
1,7,181,73,89,0.0,2935.95,93.20000000000005,2.837,0.0,181,543725623,222242617,2025-05-18 07:33:54+00:00
1,13,180,73,89,0.0,2952.88,93.20000000000005,2.837,0.5,180,543725984,222240477,2025-05-18 07:34:00+00:00
1,2,178,73,89,0.0,2971.12,93.60000000000002,2.855,0.0,178,543726612,222237831,2025-05-18 07:34:06+00:00
1,6,178,73,90,0.0,2986.77,94.0,2.827,0.5,178,543726970,222235131,2025-05-18 07:34:13+00:00
1,6,178,73,90,0.0,2997.6,93.79999999999995,2.809,0.0,178,543727309,222233521,2025-05-18 07:34:17+00:00
1,13,178,73,89,0.0,3003.67,93.60000000000002,2.809,0.0,178,543727434,222232661,2025-05-18 07:34:19+00:00
1,16,178,73,89,30.0,3023.35,93.0,2.809,0.5,178,543727867,222229677,2025-05-18 07:34:25+00:00
1,16,178,73,88,2.78,3040.15,93.39999999999998,2.809,0.0,178,543728344,222227657,2025-05-18 07:34:31+00:00
1,16,178,73,89,2.8,3056.91,94.0,2.809,0.5,178,543728932,222224841,2025-05-18 07:34:37+00:00
1,14,177,73,89,2.89,3071.31,93.79999999999995,2.799,0.0,177,543729165,222223128,2025-05-18 07:34:42+00:00
1,14,177,73,87,2.88,3079.99,93.60000000000002,2.809,0.5,177,543729321,222221745,2025-05-18 07:34:45+00:00
1,15,176,73,88,2.82,3100.92,94.39999999999998,2.846,0.0,176,543729885,222218270,2025-05-18 07:34:52+00:00
1,12,177,73,88,2.82,3103.77,94.60000000000002,2.846,0.0,177,543729885,222218270,2025-05-18 07:34:53+00:00
1,12,177,73,90,2.75,3117.22,94.39999999999998,2.846,0.5,177,543730384,222215873,2025-05-18 07:34:58+00:00
1,7,180,73,90,2.7,3131.19,94.20000000000005,2.827,0.0,180,543730755,222213806,2025-05-18 07:35:03+00:00
1,7,181,73,88,2.76,3147.98,94.60000000000002,2.827,0.5,181,543731072,222211781,2025-05-18 07:35:09+00:00
1,7,181,73,88,2.82,3156.16,94.0,2.818,0.5,181,543731241,222210073,2025-05-18 07:35:12+00:00
1,5,182,73,89,2.79,3165.5,93.60000000000002,2.818,0.0,182,543731432,222208647,2025-05-18 07:35:15+00:00
1,5,181,73,89,2.79,3182.48,93.20000000000005,2.846,0.5,181,543731871,222206602,2025-05-18 07:35:21+00:00
1,11,181,73,89,0.0,3196.67,93.20000000000005,2.846,0.5,181,543732280,222204037,2025-05-18 07:35:26+00:00
1,5,182,73,88,0.0,3216.45,93.0,2.846,0.5,182,543732904,222201253,2025-05-18 07:35:33+00:00
1,5,182,73,89,2.76,3230.42,93.39999999999998,2.846,0.0,182,543733151,222199098,2025-05-18 07:35:38+00:00
1,4,181,73,87,2.87,3244.41,92.79999999999995,2.827,0.5,181,543733475,222197038,2025-05-18 07:35:43+00:00
1,3,182,73,89,2.81,3258.72,92.60000000000002,2.837,0.0,182,543733788,222194875,2025-05-18 07:35:48+00:00
1,2,182,73,88,2.81,3276.09,93.39999999999998,2.837,0.5,182,543734327,222192374,2025-05-18 07:35:54+00:00
1,3,181,73,89,2.82,3287.7,93.39999999999998,2.855,0.5,181,543734595,222190654,2025-05-18 07:35:58+00:00
1,3,181,72,89,2.75,3297.28,93.39999999999998,2.865,0.0,181,543734845,222189196,2025-05-18 07:36:01+00:00
1,3,180,72,87,2.77,3310.47,92.60000000000002,2.874,0.5,180,543735146,222187639,2025-05-18 07:36:06+00:00
1,4,181,72,88,2.71,3325.04,92.79999999999995,2.865,0.5,181,543735603,222185173,2025-05-18 07:36:11+00:00
1,3,182,72,89,2.74,3341.96,93.20000000000005,2.846,0.0,182,543736042,222183100,2025-05-18 07:36:17+00:00
1,7,182,72,89,2.9,3356.14,93.0,2.855,0.5,182,543736515,222180557,2025-05-18 07:36:22+00:00
1,13,182,72,89,2.81,3374.25,93.0,2.874,0.5,182,543737065,222177956,2025-05-18 07:36:28+00:00
1,13,182,72,89,2.84,3388.6,92.20000000000005,2.865,0.5,182,543737294,222175800,2025-05-18 07:36:33+00:00
1,13,182,72,89,2.82,3396.83,92.0,2.874,0.0,182,543737430,222175015,2025-05-18 07:36:36+00:00
1,13,182,72,88,2.98,3408.15,91.60000000000002,2.865,0.0,182,543737777,222172847,2025-05-18 07:36:40+00:00
1,15,181,72,89,2.76,3422.1,91.39999999999998,2.865,0.5,181,543738087,222170794,2025-05-18 07:36:45+00:00
1,6,181,72,89,2.7,3435.99,92.20000000000005,2.855,0.0,181,543738445,222168746,2025-05-18 07:36:50+00:00
1,5,181,72,89,2.75,3450.58,93.0,2.855,0.5,181,543738885,222166583,2025-05-18 07:36:55+00:00
1,5,181,72,89,2.84,3458.75,93.79999999999995,2.855,0.0,181,543739015,222165389,2025-05-18 07:36:58+00:00
1,5,181,72,89,2.84,3467.57,94.0,2.855,0.0,181,543739261,222164046,2025-05-18 07:37:01+00:00
1,2,182,72,88,2.77,3485.12,93.20000000000005,2.865,0.5,182,543739729,222161509,2025-05-18 07:37:07+00:00
1,2,181,72,88,2.74,3504.94,93.39999999999998,2.865,0.5,181,543740311,222158697,2025-05-18 07:37:14+00:00
1,3,146,72,0,0.0,3505.96,93.60000000000002,0.0,0.0,146,543741799,222150001,2025-05-18 07:38:48+00:00
1,3,146,72,0,0.0,3505.96,93.60000000000002,0.0,0.0,146,543741799,222150001,2025-05-18 07:38:49+00:00
1,1,149,72,0,2.86,3514.94,93.60000000000002,2.622,0.0,149,543741611,222151381,2025-05-18 07:38:51+00:00
1,1,149,72,0,2.82,3521.44,93.79999999999995,2.995,0.0,149,543741469,222152314,2025-05-18 07:38:53+00:00
1,4,149,72,86,2.7,3532.25,93.60000000000002,2.921,0.0,149,543741337,222153919,2025-05-18 07:38:57+00:00
1,3,153,72,87,2.72,3540.05,94.0,2.622,0.0,153,543741177,222155139,2025-05-18 07:39:00+00:00
1,1,156,72,86,2.72,3543.03,94.0,2.622,0.0,156,543741048,222155589,2025-05-18 07:39:01+00:00
1,1,156,72,86,2.72,3545.66,94.0,2.622,0.0,156,543741048,222155589,2025-05-18 07:39:02+00:00
1,0,156,72,86,2.77,3556.09,94.79999999999995,2.659,0.5,156,543740827,222157501,2025-05-18 07:39:06+00:00
1,0,157,72,88,2.85,3568.27,94.60000000000002,2.715,0.0,157,543740422,222159248,2025-05-18 07:39:10+00:00
1,1,158,72,87,2.72,3579.39,94.0,2.79,0.0,158,543740000,222160835,2025-05-18 07:39:14+00:00
1,6,160,72,87,2.67,3590.04,94.0,2.697,0.5,160,543739753,222162460,2025-05-18 07:39:18+00:00
1,10,162,72,88,2.85,3605.17,93.39999999999998,2.827,0.0,162,543739387,222164647,2025-05-18 07:39:23+00:00
1,2,165,72,86,2.73,3607.99,93.39999999999998,2.837,0.5,165,543739310,222165081,2025-05-18 07:39:25+00:00
1,1,168,72,88,2.69,3618.55,93.39999999999998,2.855,0.5,168,543739058,222166279,2025-05-18 07:39:28+00:00
1,1,168,72,88,2.74,3623.6,93.39999999999998,2.809,0.0,168,543738890,222167350,2025-05-18 07:39:30+00:00
1,1,169,72,87,2.87,3632.4,93.39999999999998,2.79,0.0,169,543738588,222168700,2025-05-18 07:39:33+00:00
1,2,170,72,88,2.75,3644.26,93.20000000000005,2.79,0.5,170,543738283,222170406,2025-05-18 07:39:37+00:00
1,2,172,72,89,2.77,3655.31,93.0,2.809,0.0,172,543738063,222172065,2025-05-18 07:39:41+00:00
1,3,172,72,88,2.71,3668.55,92.0,2.799,0.5,172,543737640,222174051,2025-05-18 07:39:47+00:00
1,7,173,72,88,2.76,3682.18,92.20000000000005,2.79,0.0,173,543737328,222176024,2025-05-18 07:39:51+00:00
1,9,172,72,87,2.85,3690.33,92.60000000000002,2.781,0.5,172,543737230,222177302,2025-05-18 07:39:54+00:00
1,10,173,72,88,2.65,3698.34,92.39999999999998,2.771,0.5,173,543737008,222178418,2025-05-18 07:39:58+00:00
1,7,175,72,87,2.75,3719.72,93.39999999999998,2.753,0.5,175,543736217,222181538,2025-05-18 07:40:05+00:00
1,7,175,72,88,2.65,3722.19,93.60000000000002,2.743,0.5,175,543736262,222181891,2025-05-18 07:40:06+00:00
1,7,175,72,88,2.79,3730.88,94.20000000000005,2.743,0.5,175,543736193,222182733,2025-05-18 07:40:09+00:00
1,7,175,72,87,2.79,3742.34,93.60000000000002,2.753,0.5,175,543735743,222184852,2025-05-18 07:40:13+00:00
1,3,176,72,89,2.72,3758.62,93.60000000000002,2.753,0.0,176,543735283,222187259,2025-05-18 07:40:19+00:00
1,8,177,72,88,2.75,3774.22,93.60000000000002,2.743,0.5,177,543734913,222189533,2025-05-18 07:40:25+00:00
1,8,177,72,88,2.81,3782.41,93.20000000000005,2.725,0.5,177,543734713,222190826,2025-05-18 07:40:28+00:00
1,8,177,72,87,2.8,3796.46,93.60000000000002,2.734,0.5,177,543734343,222192932,2025-05-18 07:40:33+00:00
1,8,177,72,88,2.67,3813.21,94.0,2.734,0.0,177,543733857,222195365,2025-05-18 07:40:39+00:00
1,8,177,72,89,2.67,3821.25,93.79999999999995,2.743,0.0,177,543733721,222196510,2025-05-18 07:40:43+00:00
1,7,177,72,88,2.82,3834.55,93.39999999999998,2.743,0.5,177,543733405,222198128,2025-05-18 07:40:47+00:00
1,9,178,72,87,2.76,3851.02,93.39999999999998,2.725,0.5,178,543732911,222200923,2025-05-18 07:40:53+00:00
1,17,179,72,88,2.7,3864.06,93.20000000000005,2.725,0.5,179,543732660,222202914,2025-05-18 07:40:58+00:00
1,17,179,72,87,2.87,3875.2,93.20000000000005,2.706,0.5,179,543732432,222204545,2025-05-18 07:41:02+00:00
1,17,179,72,89,2.72,3891.69,92.60000000000002,2.706,0.0,179,543731920,222206946,2025-05-18 07:41:08+00:00
1,28,180,72,89,2.63,3907.45,92.60000000000002,2.706,0.5,180,543731546,222209301,2025-05-18 07:41:14+00:00
1,28,180,72,88,2.88,3922.18,92.60000000000002,2.706,0.0,180,543731268,222211005,2025-05-18 07:41:19+00:00
1,28,180,72,88,2.81,3932.2,93.0,2.715,0.5,180,543730951,222212985,2025-05-18 07:41:23+00:00
1,28,180,72,89,2.77,3940.22,93.39999999999998,2.706,0.0,180,543730850,222214141,2025-05-18 07:41:27+00:00
1,19,180,72,88,2.7,3958.63,94.60000000000002,2.697,0.5,180,543730404,222216550,2025-05-18 07:41:33+00:00
1,16,180,72,88,2.69,3975.11,94.39999999999998,2.678,0.5,180,543729899,222218869,2025-05-18 07:41:39+00:00
1,19,180,72,89,2.76,3986.05,94.60000000000002,2.687,0.5,180,543729698,222220908,2025-05-18 07:41:43+00:00
1,19,180,72,88,2.73,3994.17,94.39999999999998,2.687,0.0,180,543729424,222222159,2025-05-18 07:41:46+00:00
1,19,180,72,88,2.68,4005.34,93.79999999999995,2.706,0.5,180,543729153,222223782,2025-05-18 07:41:50+00:00
1,19,180,72,88,2.72,4010.29,93.79999999999995,2.697,0.5,180,543729018,222224524,2025-05-18 07:41:52+00:00
1,22,181,72,87,0.0,4024.35,94.0,2.687,0.5,181,543728651,222226103,2025-05-18 07:41:57+00:00
1,17,180,71,88,0.0,4038.14,93.39999999999998,2.697,0.0,180,543728362,222228241,2025-05-18 07:42:02+00:00
1,6,178,71,88,0.0,4052.69,92.79999999999995,2.715,0.5,178,543727915,222230784,2025-05-18 07:42:07+00:00
1,10,178,71,88,0.0,4068.72,92.60000000000002,2.734,0.0,178,543727503,222233154,2025-05-18 07:42:13+00:00
1,10,178,71,88,0.0,4082.56,92.20000000000005,2.734,0.5,178,543727215,222235224,2025-05-18 07:42:18+00:00
1,10,178,71,87,0.0,4093.43,92.20000000000005,2.725,0.5,178,543726918,222236789,2025-05-18 07:42:22+00:00
1,17,178,71,90,0.0,4113.34,92.79999999999995,2.734,0.0,178,543726332,222239735,2025-05-18 07:42:29+00:00
1,19,179,71,88,0.0,4126.41,93.20000000000005,2.734,0.5,179,543726065,222241323,2025-05-18 07:42:34+00:00
1,23,179,71,89,0.0,4141.03,93.0,2.743,0.0,179,543725763,222243429,2025-05-18 07:42:39+00:00
1,31,180,71,89,0.0,4160.8,93.39999999999998,2.762,0.5,180,543725272,222246779,2025-05-18 07:42:46+00:00
1,36,180,71,89,0.0,4182.0,93.20000000000005,2.771,0.5,180,543724721,222249526,2025-05-18 07:42:54+00:00
1,36,180,71,89,0.0,4184.23,93.60000000000002,2.762,0.5,180,543724574,222250224,2025-05-18 07:42:55+00:00
1,36,180,71,88,0.0,4197.8,94.20000000000005,2.734,0.5,180,543724219,222252316,2025-05-18 07:43:00+00:00
1,41,181,71,88,0.0,4209.65,93.79999999999995,2.743,0.0,181,543724136,222253557,2025-05-18 07:43:04+00:00
1,42,180,71,88,0.0,4220.1,93.20000000000005,2.743,0.5,180,543723812,222255592,2025-05-18 07:43:08+00:00
1,42,180,71,89,0.0,4231.01,93.39999999999998,2.743,0.0,180,543723491,222257187,2025-05-18 07:43:12+00:00
1,47,180,71,90,0.0,4246.48,93.60000000000002,2.734,0.5,180,543723244,222259163,2025-05-18 07:43:18+00:00
1,41,180,71,90,0.0,4257.38,94.20000000000005,2.715,0.0,180,543723066,222261150,2025-05-18 07:43:22+00:00
1,41,180,71,88,0.0,4269.13,94.20000000000005,2.715,0.5,180,543722925,222262566,2025-05-18 07:43:26+00:00
1,37,179,71,88,0.0,4284.46,94.0,2.753,0.0,179,543722765,222265299,2025-05-18 07:43:31+00:00
1,31,178,71,89,0.0,4297.65,95.0,2.762,0.0,178,543722616,222267300,2025-05-18 07:43:36+00:00
1,10,177,71,87,0.0,4314.19,95.60000000000002,2.753,0.5,177,543722382,222269836,2025-05-18 07:43:42+00:00
1,8,177,71,89,0.0,4325.94,95.39999999999998,2.771,0.0,177,543722415,222271619,2025-05-18 07:43:46+00:00
1,9,179,71,88,0.0,4346.88,95.60000000000002,2.771,0.0,179,543722273,222274764,2025-05-18 07:43:54+00:00
1,4,180,71,88,0.0,4362.86,95.79999999999995,2.743,0.5,180,543722154,222276834,2025-05-18 07:44:00+00:00
1,4,180,71,88,0.0,4377.06,95.39999999999998,2.743,0.0,180,543722193,222279380,2025-05-18 07:44:05+00:00
1,5,180,71,88,0.0,4395.21,95.39999999999998,2.734,0.0,180,543722129,222282167,2025-05-18 07:44:12+00:00
1,5,181,71,88,0.0,4406.91,95.60000000000002,2.725,0.5,181,543722004,222283973,2025-05-18 07:44:17+00:00
1,2,180,71,88,0.0,4427.25,94.60000000000002,2.762,0.5,180,543721956,222287032,2025-05-18 07:44:23+00:00
1,3,179,71,88,0.0,4446.42,94.60000000000002,2.753,0.5,179,543721881,222289926,2025-05-18 07:44:31+00:00
1,2,181,71,89,0.0,4462.91,93.79999999999995,2.753,0.0,181,543721762,222292461,2025-05-18 07:44:36+00:00
1,2,181,71,88,0.0,4474.02,93.39999999999998,2.762,0.5,181,543721711,222294112,2025-05-18 07:44:40+00:00
1,3,180,71,88,0.0,4482.31,93.39999999999998,2.762,0.5,180,543721581,222295447,2025-05-18 07:44:43+00:00
1,2,181,71,87,0.0,4501.5,93.79999999999995,2.771,0.5,181,543721522,222298318,2025-05-18 07:44:50+00:00
1,2,180,71,89,0.0,4519.59,93.79999999999995,2.771,0.0,180,543721424,222301104,2025-05-18 07:44:56+00:00
1,4,181,70,89,0.0,4542.28,94.39999999999998,2.799,0.5,181,543721380,222304062,2025-05-18 07:45:04+00:00
1,9,181,70,90,0.0,4559.06,94.20000000000005,2.79,0.0,181,543721260,222306600,2025-05-18 07:45:10+00:00
1,12,181,70,90,0.0,4566.66,93.79999999999995,2.799,0.5,181,543721252,222308219,2025-05-18 07:45:13+00:00
1,15,181,70,89,0.0,4575.53,93.60000000000002,2.799,0.5,181,543721129,222309615,2025-05-18 07:45:16+00:00
1,20,181,70,90,0.0,4592.69,94.0,2.809,0.5,181,543720937,222312172,2025-05-18 07:45:22+00:00
1,22,181,70,88,0.0,4603.72,93.60000000000002,2.818,0.0,181,543720821,222313845,2025-05-18 07:45:26+00:00
1,22,182,70,88,0.0,4614.94,92.79999999999995,2.799,0.5,182,543720808,222315544,2025-05-18 07:45:30+00:00
1,6,179,70,89,0.0,4634.49,92.60000000000002,2.809,0.5,179,543720773,222318541,2025-05-18 07:45:37+00:00
1,6,179,70,89,0.0,4637.09,92.60000000000002,2.809,0.5,179,543720821,222318927,2025-05-18 07:45:38+00:00
1,6,180,70,90,0.0,4651.35,92.39999999999998,2.809,0.0,180,543720693,222321157,2025-05-18 07:45:43+00:00
1,6,180,70,88,0.0,4663.52,92.0,2.818,0.5,180,543720692,222322448,2025-05-18 07:45:47+00:00
1,2,181,70,89,0.0,4674.97,92.20000000000005,2.837,0.0,181,543720599,222324692,2025-05-18 07:45:51+00:00
1,2,181,70,87,0.0,4688.11,92.39999999999998,2.818,0.5,181,543720574,222326716,2025-05-18 07:45:56+00:00
1,2,181,70,89,0.0,4704.61,92.79999999999995,2.818,0.5,181,543720617,222328868,2025-05-18 07:46:02+00:00
1,4,181,70,89,0.0,4718.0,94.20000000000005,2.799,0.0,181,543720496,222331248,2025-05-18 07:46:07+00:00
1,4,181,70,89,0.0,4735.32,94.79999999999995,2.781,0.0,181,543720400,222333457,2025-05-18 07:46:13+00:00
1,3,182,70,89,0.0,4754.08,94.39999999999998,2.781,0.5,182,543720269,222336755,2025-05-18 07:46:21+00:00
1,2,182,70,89,0.0,4773.43,93.39999999999998,2.771,0.5,182,543720241,222339737,2025-05-18 07:46:27+00:00
1,3,181,70,87,0.0,4787.92,93.39999999999998,2.781,0.5,181,543720095,222341473,2025-05-18 07:46:32+00:00
1,5,181,70,89,0.0,4801.67,93.60000000000002,2.79,0.0,181,543720030,222344015,2025-05-18 07:46:37+00:00
1,8,181,70,88,0.0,4816.28,92.60000000000002,2.79,0.0,181,543719884,222345759,2025-05-18 07:46:42+00:00
1,8,181,70,89,0.0,4836.18,93.20000000000005,2.799,0.5,181,543719532,222348745,2025-05-18 07:46:49+00:00
1,13,182,70,88,0.0,4851.17,94.20000000000005,2.827,0.0,182,543719059,222351399,2025-05-18 07:46:54+00:00
1,10,181,70,89,0.0,4864.62,94.20000000000005,2.818,0.5,181,543718659,222352970,2025-05-18 07:46:59+00:00
1,8,182,70,87,0.0,4876.03,94.0,2.799,0.5,182,543718391,222355046,2025-05-18 07:47:04+00:00
1,3,180,70,88,0.0,4895.71,94.20000000000005,2.846,0.5,180,543717815,222357858,2025-05-18 07:47:10+00:00
1,2,181,70,88,0.0,4912.71,93.39999999999998,2.837,0.0,181,543717227,222360354,2025-05-18 07:47:17+00:00
1,2,180,70,89,0.0,4931.83,93.20000000000005,2.809,0.5,180,543716558,222363132,2025-05-18 07:47:23+00:00
1,2,181,70,87,0.0,4943.75,93.20000000000005,2.818,0.5,181,543716338,222364379,2025-05-18 07:47:27+00:00
1,1,182,70,86,0.0,4960.27,93.60000000000002,2.827,0.5,182,543715910,222367256,2025-05-18 07:47:34+00:00
1,3,182,70,89,0.0,4974.55,93.0,2.818,0.0,182,543715841,222368940,2025-05-18 07:47:38+00:00
1,3,182,70,88,,4985.49,93.0,2.827,0.5,182,543715741,222371144,2025-05-18 07:47:42+00:00
1,4,182,70,88,0.0,4996.45,93.20000000000005,2.818,0.5,182,543715576,222372775,2025-05-18 07:47:46+00:00
1,3,183,70,87,0.0,5007.19,93.60000000000002,2.809,0.5,183,543715453,222374403,2025-05-18 07:47:50+00:00
1,2,183,70,88,0.0,5015.17,94.0,2.781,0.5,183,543715451,222375219,2025-05-18 07:47:53+00:00
1,2,182,70,88,0.0,5026.66,94.39999999999998,2.781,0.5,182,543715426,222376893,2025-05-18 07:47:57+00:00
1,2,182,69,89,0.0,5038.47,94.60000000000002,2.799,0.0,182,543715338,222379216,2025-05-18 07:48:02+00:00
1,3,183,69,88,0.0,5051.92,95.20000000000005,2.799,0.5,183,543715394,222381255,2025-05-18 07:48:06+00:00
1,2,183,69,87,0.0,5073.89,96.0,2.781,0.5,183,543715414,222384606,2025-05-18 07:48:14+00:00
1,2,184,69,88,0.0,5081.56,95.79999999999995,2.781,0.5,184,543715456,222385392,2025-05-18 07:48:17+00:00
1,3,187,69,86,0.0,5096.04,95.20000000000005,2.781,0.5,187,543715471,222387547,2025-05-18 07:48:22+00:00
1,3,188,69,88,0.0,5101.9,95.20000000000005,2.781,0.5,188,543715418,222388450,2025-05-18 07:48:24+00:00
1,2,185,69,89,0.0,5112.85,96.0,2.79,0.0,185,543715516,222390536,2025-05-18 07:48:28+00:00
1,2,184,69,88,0.0,5118.25,96.60000000000002,2.79,0.5,184,543715480,222391007,2025-05-18 07:48:30+00:00
1,2,183,69,89,0.0,5131.72,97.20000000000005,2.781,0.0,183,543715528,222393006,2025-05-18 07:48:35+00:00
1,2,183,69,88,0.0,5142.58,97.20000000000005,2.753,0.5,183,543715484,222395084,2025-05-18 07:48:39+00:00
1,2,183,69,88,0.0,5164.83,97.0,2.743,0.5,183,543715233,222398039,2025-05-18 07:48:47+00:00
1,1,182,69,87,0.0,5180.41,96.39999999999998,2.734,0.5,182,543714879,222400735,2025-05-18 07:48:53+00:00
1,1,182,69,88,0.0,5189.07,96.0,2.734,0.5,182,543714643,222402030,2025-05-18 07:48:56+00:00
1,1,183,69,87,0.0,5206.75,94.79999999999995,2.743,0.5,183,543714042,222404165,2025-05-18 07:49:02+00:00
1,1,182,69,86,0.0,5223.3,94.79999999999995,2.771,0.5,182,543713284,222406882,2025-05-18 07:49:08+00:00
1,2,183,69,87,0.0,5245.63,95.39999999999998,2.762,0.0,183,543712364,222410041,2025-05-18 07:49:16+00:00
1,1,182,69,88,0.0,5260.71,95.0,2.79,0.0,182,543711912,222411801,2025-05-18 07:49:21+00:00
1,1,183,69,88,0.0,5274.37,94.39999999999998,2.79,0.0,183,543711317,222414155,2025-05-18 07:49:26+00:00
1,2,182,69,86,0.0,5291.14,94.0,2.79,0.5,182,543710817,222416118,2025-05-18 07:49:32+00:00
1,1,183,69,88,0.0,5304.7,94.20000000000005,2.799,0.0,183,543710132,222418399,2025-05-18 07:49:37+00:00
1,2,183,69,89,0.0,5324.29,94.20000000000005,2.79,0.5,183,543709372,222421194,2025-05-18 07:49:44+00:00
1,2,184,69,89,0.0,5341.12,94.20000000000005,2.781,0.0,184,543708716,222423619,2025-05-18 07:49:50+00:00
1,2,184,69,89,0.0,5352.97,93.79999999999995,2.79,0.0,184,543708272,222425300,2025-05-18 07:49:54+00:00
1,2,184,69,88,0.0,5364.02,93.79999999999995,2.809,0.5,184,543707909,222426891,2025-05-18 07:49:58+00:00
1,2,183,69,88,0.0,5378.3,94.0,2.818,0.5,183,543707493,222428550,2025-05-18 07:50:03+00:00
1,2,184,69,89,0.0,5389.2,94.60000000000002,2.809,0.0,184,543706851,222430399,2025-05-18 07:50:07+00:00
1,2,184,69,88,0.0,5402.81,95.20000000000005,2.799,0.5,184,543706373,222432345,2025-05-18 07:50:12+00:00
1,2,184,69,90,0.0,5414.38,95.39999999999998,2.799,0.0,184,543705962,222433999,2025-05-18 07:50:16+00:00
1,3,183,69,89,0.0,5434.34,95.0,2.818,0.0,183,543705206,222436883,2025-05-18 07:50:23+00:00
1,3,184,69,88,0.0,5451.67,95.79999999999995,2.818,0.5,184,543704485,222439318,2025-05-18 07:50:29+00:00
1,4,183,69,88,0.0,5463.93,95.79999999999995,2.827,0.0,183,543703977,222440974,2025-05-18 07:50:33+00:00
1,4,183,69,88,0.0,5470.17,95.79999999999995,2.846,0.5,183,543703727,222441858,2025-05-18 07:50:36+00:00
1,4,184,69,88,0.0,5492.5,94.60000000000002,2.855,0.5,184,543702768,222445052,2025-05-18 07:50:43+00:00
1,4,184,69,88,0.0,5495.56,94.60000000000002,2.855,0.5,184,543702625,222445488,2025-05-18 07:50:44+00:00
1,4,184,69,88,0.0,5501.19,94.39999999999998,2.855,0.5,184,543702353,222446352,2025-05-18 07:50:46+00:00
1,1,158,68,0,0.0,5501.19,93.0,0.0,0.0,158,543703456,222441340,2025-05-18 07:52:02+00:00
1,1,158,68,0,0.0,5502.67,92.79999999999995,0.0,0.0,158,543703429,222441610,2025-05-18 07:52:03+00:00
1,2,158,68,86,0.0,5518.41,93.20000000000005,3.228,0.0,158,543702967,222443822,2025-05-18 07:52:07+00:00
1,1,160,68,86,0.0,5531.49,92.39999999999998,2.706,0.0,160,543702590,222445759,2025-05-18 07:52:12+00:00
1,4,162,68,86,0.0,5541.68,92.39999999999998,2.603,0.5,162,543702138,222447204,2025-05-18 07:52:16+00:00
1,3,163,68,87,2.58,5564.1,92.60000000000002,2.734,0.0,163,543701326,222450392,2025-05-18 07:52:24+00:00
1,4,165,68,87,0.0,5584.14,92.79999999999995,2.753,0.5,165,543700568,222452738,2025-05-18 07:52:31+00:00
1,6,166,68,88,0.0,5596.73,93.20000000000005,2.743,0.5,166,543700099,222454577,2025-05-18 07:52:36+00:00
1,5,169,68,86,0.0,5607.62,93.60000000000002,2.669,0.0,169,543699753,222456121,2025-05-18 07:52:40+00:00
1,5,169,68,86,0.0,5610.14,93.39999999999998,2.678,0.0,169,543699515,222456895,2025-05-18 07:52:41+00:00
1,10,171,68,87,0.0,5624.14,94.0,2.706,0.0,171,543698957,222458812,2025-05-18 07:52:47+00:00
1,10,171,68,87,0.0,5634.83,94.0,2.725,0.0,171,543698470,222460314,2025-05-18 07:52:50+00:00
1,18,173,68,86,0.05,5650.2,94.60000000000002,2.697,0.0,173,543697813,222462505,2025-05-18 07:52:56+00:00
1,20,174,68,88,0.05,5664.39,94.0,2.697,0.5,174,543697405,222464140,2025-05-18 07:53:01+00:00
1,16,176,68,87,0.05,5674.45,94.39999999999998,2.715,0.5,176,543696879,222465940,2025-05-18 07:53:05+00:00
1,12,177,68,87,0.0,5690.66,94.0,2.678,0.5,177,543696306,222468278,2025-05-18 07:53:11+00:00
1,12,178,68,89,0.0,5703.85,93.60000000000002,2.678,0.0,178,543695815,222470120,2025-05-18 07:53:16+00:00
1,15,179,68,88,0.0,5724.84,94.79999999999995,2.669,0.0,179,543694932,222473076,2025-05-18 07:53:24+00:00
1,19,179,68,87,0.0,5738.49,94.79999999999995,2.659,0.5,179,543694468,222475031,2025-05-18 07:53:29+00:00
1,19,179,68,86,0.0,5756.03,96.0,2.641,0.5,179,543693688,222477422,2025-05-18 07:53:36+00:00
1,27,180,68,88,0.0,5766.81,95.39999999999998,2.641,0.0,180,543693327,222478953,2025-05-18 07:53:40+00:00
1,32,180,68,88,0.0,5785.2,95.20000000000005,2.641,0.5,180,543692703,222481320,2025-05-18 07:53:47+00:00
1,33,180,68,87,0.0,5793.02,95.20000000000005,2.631,0.0,180,543692333,222482734,2025-05-18 07:53:50+00:00
1,33,179,68,88,0.0,5803.9,94.79999999999995,2.631,0.0,179,543692168,222483915,2025-05-18 07:53:54+00:00
1,30,179,68,88,0.0,5819.06,94.0,2.622,0.5,179,543691623,222486553,2025-05-18 07:54:00+00:00
1,9,179,68,87,0.0,5836.16,95.39999999999998,2.585,0.5,179,543691326,222488717,2025-05-18 07:54:07+00:00
1,9,179,68,89,0.0,5848.18,95.20000000000005,2.51,0.0,179,543691186,222490918,2025-05-18 07:54:12+00:00
1,6,179,68,88,0.0,5859.51,94.79999999999995,2.519,0.5,179,543691102,222492261,2025-05-18 07:54:16+00:00
