107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,15,142,78,86,0.04,214.91,87.79999999999995,2.734,0.0,142,543640964,222640017,2025-08-22 06:50:39+00:00
1,15,142,78,88,0.1,228.08,88.20000000000005,2.734,0.5,142,543642060,222638854,2025-08-22 06:50:44+00:00
1,18,143,78,87,0.02,236.64,89.0,2.715,0.0,143,543642847,222638055,2025-08-22 06:50:47+00:00
1,20,144,78,87,0.04,244.31,89.20000000000005,2.725,0.0,144,543643371,222637234,2025-08-22 06:50:50+00:00
1,20,144,78,88,0.02,254.15,89.20000000000005,2.697,0.0,144,543644210,222636295,2025-08-22 06:50:54+00:00
1,27,146,78,87,0.02,269.22,89.79999999999995,2.65,0.0,146,543645385,222634730,2025-08-22 06:51:00+00:00
1,27,146,78,88,0.02,278.84,89.39999999999998,2.65,0.5,146,543645989,222633502,2025-08-22 06:51:04+00:00
1,30,147,78,87,0.02,288.63,89.0,2.613,0.0,147,543646471,222632225,2025-08-22 06:51:08+00:00
1,30,147,78,85,0.01,296.49,88.39999999999998,2.603,0.0,147,543646851,222631033,2025-08-22 06:51:11+00:00
1,30,147,78,88,0.01,307.3,87.79999999999995,2.603,0.0,147,543647239,222629592,2025-08-22 06:51:15+00:00
1,30,147,78,87,0.01,312.41,88.20000000000005,2.594,0.0,147,543647464,222628866,2025-08-22 06:51:17+00:00
1,30,147,78,87,0.01,315.33,88.39999999999998,2.585,0.0,147,543647644,222628428,2025-08-22 06:51:18+00:00
1,30,147,78,87,0.01,317.78,88.39999999999998,2.585,0.0,147,543647634,222628112,2025-08-22 06:51:19+00:00
1,33,148,78,87,0.02,323.07,88.79999999999995,2.585,0.0,148,543647908,222627353,2025-08-22 06:51:21+00:00
1,33,148,78,87,0.02,336.33,89.20000000000005,2.585,0.0,148,543648513,222625560,2025-08-22 06:51:26+00:00
1,22,147,78,86,0.01,344.83,89.39999999999998,2.585,0.0,147,543649009,222624384,2025-08-22 06:51:29+00:00
1,24,147,78,87,0.03,352.79,89.60000000000002,2.603,0.5,147,543649297,222623320,2025-08-22 06:51:32+00:00
1,25,148,78,88,0.02,363.69,90.79999999999995,2.622,0.0,148,543649757,222621774,2025-08-22 06:51:36+00:00
1,25,148,78,87,0.02,377.97,91.60000000000002,2.622,0.5,148,543650324,222619792,2025-08-22 06:51:41+00:00
1,20,149,78,88,0.02,385.89,91.79999999999995,2.641,0.0,149,543650769,222618674,2025-08-22 06:51:44+00:00
1,9,150,78,87,0.02,394.21,91.39999999999998,2.65,0.0,150,543651025,222617550,2025-08-22 06:51:47+00:00
1,9,150,78,87,0.03,402.1,91.60000000000002,2.659,0.5,150,543651375,222616413,2025-08-22 06:51:50+00:00
1,11,151,78,88,0.0,416.1,91.79999999999995,2.678,0.0,151,543652083,222614531,2025-08-22 06:51:55+00:00
1,11,151,78,88,0.0,427.78,92.0,2.697,0.0,151,543652709,222612994,2025-08-22 06:51:59+00:00
1,11,151,77,87,0.0,430.42,91.79999999999995,2.697,0.5,151,543652723,222612634,2025-08-22 06:52:00+00:00
1,19,152,77,88,0.0,435.67,91.60000000000002,2.715,0.5,152,543652966,222611939,2025-08-22 06:52:02+00:00
1,22,151,77,88,0.0,443.05,91.0,2.697,0.5,151,543653350,222610835,2025-08-22 06:52:05+00:00
1,23,152,77,88,0.0,454.21,89.79999999999995,2.697,0.0,152,543653716,222609238,2025-08-22 06:52:09+00:00
1,28,153,77,89,0.0,468.37,90.39999999999998,2.715,0.5,153,543654361,222607256,2025-08-22 06:52:14+00:00
1,27,152,77,89,0.0,479.4,90.79999999999995,2.715,0.0,152,543654847,222605723,2025-08-22 06:52:18+00:00
1,25,153,77,88,0.0,487.48,90.60000000000002,2.725,0.5,153,543655140,222604630,2025-08-22 06:52:21+00:00
1,25,153,77,88,0.0,496.62,90.20000000000005,2.734,0.5,153,543655581,222603336,2025-08-22 06:52:24+00:00
1,27,154,77,87,0.0,513.6,89.39999999999998,2.753,0.0,154,543656307,222601028,2025-08-22 06:52:30+00:00
1,29,153,77,88,0.0,519.34,89.60000000000002,2.762,0.5,153,543656509,222600223,2025-08-22 06:52:32+00:00
1,30,154,77,88,0.0,522.27,89.60000000000002,2.762,0.5,154,543656724,222599801,2025-08-22 06:52:33+00:00
1,30,154,77,88,0.0,530.77,89.39999999999998,2.771,0.5,154,543657057,222598654,2025-08-22 06:52:36+00:00
1,28,154,77,88,0.0,539.01,89.39999999999998,2.771,0.0,154,543657426,222597425,2025-08-22 06:52:39+00:00
1,14,152,77,88,0.0,547.97,89.79999999999995,2.781,0.0,152,543657719,222596202,2025-08-22 06:52:42+00:00
1,14,152,77,88,0.0,556.63,89.60000000000002,2.799,0.0,152,543658129,222594943,2025-08-22 06:52:45+00:00
1,14,152,77,89,0.0,567.81,89.20000000000005,2.809,0.0,152,543658634,222593439,2025-08-22 06:52:49+00:00
1,14,152,77,89,0.0,584.61,90.39999999999998,2.818,0.5,152,543659366,222591118,2025-08-22 06:52:55+00:00
1,3,152,77,89,0.0,596.05,91.20000000000005,2.818,0.0,152,543659880,222589542,2025-08-22 06:52:59+00:00
1,3,152,77,88,0.0,604.42,91.60000000000002,2.818,0.5,152,543660227,222588315,2025-08-22 06:53:02+00:00
1,4,153,77,88,0.0,615.65,91.0,2.818,0.0,153,543660700,222586811,2025-08-22 06:53:06+00:00
1,5,152,77,88,0.0,632.98,91.0,2.827,0.0,152,543661481,222584437,2025-08-22 06:53:12+00:00
1,6,153,77,87,0.0,642.31,90.60000000000002,2.846,0.5,153,543661990,222583124,2025-08-22 06:53:15+00:00
1,10,153,77,88,0.0,650.2,90.0,2.855,0.0,153,543662289,222581996,2025-08-22 06:53:18+00:00
1,10,153,77,87,0.0,664.78,89.79999999999995,2.855,0.0,153,543662933,222580040,2025-08-22 06:53:23+00:00
1,15,154,77,87,0.0,674.04,89.79999999999995,2.865,0.5,154,543663345,222578708,2025-08-22 06:53:26+00:00
1,14,155,77,87,0.0,685.64,90.0,2.874,0.0,155,543663797,222577047,2025-08-22 06:53:30+00:00
1,10,156,77,87,0.0,697.13,89.79999999999995,2.893,0.5,156,543664254,222575490,2025-08-22 06:53:34+00:00
1,10,156,77,87,0.0,706.2,90.20000000000005,2.893,0.5,156,543664720,222574207,2025-08-22 06:53:37+00:00
1,10,157,77,88,0.0,715.28,90.20000000000005,2.893,0.5,157,543665043,222572947,2025-08-22 06:53:40+00:00
1,10,157,77,89,0.0,724.54,90.0,2.921,0.0,157,543665480,222571700,2025-08-22 06:53:43+00:00
1,8,156,77,88,0.0,735.89,90.0,2.93,0.5,156,543665965,222570044,2025-08-22 06:53:47+00:00
1,8,157,77,88,0.0,746.83,90.39999999999998,2.921,0.5,157,543666363,222568509,2025-08-22 06:53:51+00:00
1,12,157,77,88,0.0,758.17,90.39999999999998,2.911,0.0,157,543666907,222567021,2025-08-22 06:53:55+00:00
1,6,156,77,88,0.0,767.55,90.39999999999998,2.911,0.5,156,543667419,222565726,2025-08-22 06:53:58+00:00
1,6,157,77,89,0.0,776.37,90.60000000000002,2.921,0.5,157,543667769,222564511,2025-08-22 06:54:01+00:00
1,4,157,77,88,0.0,784.82,90.60000000000002,2.921,0.0,157,543668257,222563337,2025-08-22 06:54:04+00:00
1,3,157,77,87,0.0,796.36,90.20000000000005,2.911,0.5,157,543668882,222561841,2025-08-22 06:54:08+00:00
1,3,157,77,88,0.0,811.69,90.79999999999995,2.93,0.0,157,543669846,222559979,2025-08-22 06:54:13+00:00
1,3,157,77,87,0.0,819.8,91.0,2.93,0.0,157,543670324,222558966,2025-08-22 06:54:16+00:00
1,2,157,77,88,0.0,829.21,90.79999999999995,2.93,0.5,157,543671040,222557916,2025-08-22 06:54:19+00:00
1,2,156,77,89,0.0,836.63,90.79999999999995,2.921,0.5,156,543671477,222556992,2025-08-22 06:54:22+00:00
1,2,156,77,89,0.0,851.95,90.60000000000002,2.921,0.0,156,543672656,222555278,2025-08-22 06:54:27+00:00
1,1,157,77,90,0.0,865.91,90.79999999999995,2.93,0.5,157,543673577,222553598,2025-08-22 06:54:32+00:00
1,2,157,77,88,0.0,878.7,91.79999999999995,2.93,0.0,157,543674343,222551993,2025-08-22 06:54:36+00:00
1,2,157,77,87,0.0,887.15,91.60000000000002,2.958,0.5,157,543674875,222551061,2025-08-22 06:54:39+00:00
1,2,157,77,88,0.0,898.92,92.20000000000005,2.948,0.5,157,543675601,222549560,2025-08-22 06:54:43+00:00
1,1,158,77,88,0.0,915.05,93.20000000000005,2.921,0.0,158,543676678,222547611,2025-08-22 06:54:49+00:00
1,1,158,77,88,0.0,923.75,93.39999999999998,2.902,0.0,158,543677221,222546603,2025-08-22 06:54:52+00:00
1,1,158,77,88,0.0,932.78,93.60000000000002,2.902,0.5,158,543677835,222545498,2025-08-22 06:54:55+00:00
1,2,159,77,88,0.0,940.52,93.60000000000002,2.893,0.5,159,543678305,222544618,2025-08-22 06:54:58+00:00
1,1,158,76,89,0.0,949.24,93.39999999999998,2.883,0.0,158,543678920,222543558,2025-08-22 06:55:01+00:00
1,1,159,76,88,0.0,960.64,93.20000000000005,2.874,0.5,159,543679600,222542123,2025-08-22 06:55:05+00:00
1,1,159,76,89,0.0,976.01,93.39999999999998,2.893,0.0,159,543680668,222540332,2025-08-22 06:55:10+00:00
1,1,158,76,88,0.0,987.79,92.60000000000002,2.902,0.0,158,543681468,222538957,2025-08-22 06:55:14+00:00
1,2,158,76,90,0.0,996.0,92.0,2.902,0.5,158,543681873,222537924,2025-08-22 06:55:17+00:00
1,2,158,76,88,0.0,1004.1,91.79999999999995,2.893,0.5,158,543682537,222536953,2025-08-22 06:55:20+00:00
1,2,158,76,88,0.0,1012.3,91.79999999999995,2.846,0.0,158,543683021,222535926,2025-08-22 06:55:23+00:00
1,2,157,76,87,0.0,1031.96,91.60000000000002,2.846,0.5,157,543684217,222533565,2025-08-22 06:55:30+00:00
1,2,157,76,89,0.01,1042.94,91.60000000000002,2.827,0.0,157,543684613,222531984,2025-08-22 06:55:34+00:00
1,1,156,76,89,0.01,1054.22,91.20000000000005,2.818,0.5,156,543685076,222530390,2025-08-22 06:55:38+00:00
1,1,157,76,89,0.0,1064.74,91.0,2.809,0.5,157,543685349,222528833,2025-08-22 06:55:42+00:00
1,1,157,76,89,0.0,1068.08,91.0,2.799,0.5,157,543685636,222528378,2025-08-22 06:55:43+00:00
1,1,157,76,90,0.0,1073.98,90.79999999999995,2.809,0.0,157,543685871,222527552,2025-08-22 06:55:45+00:00
1,1,157,76,90,0.0,1082.13,90.39999999999998,2.818,0.0,157,543685972,222526390,2025-08-22 06:55:48+00:00
1,1,158,76,88,0.03,1090.43,90.0,2.809,0.5,158,543686178,222525099,2025-08-22 06:55:51+00:00
1,1,158,76,89,0.0,1101.06,90.20000000000005,2.799,0.5,158,543686391,222523539,2025-08-22 06:55:55+00:00
1,1,159,76,88,,1117.12,90.20000000000005,2.781,0.0,159,543686837,222521165,2025-08-22 06:56:01+00:00
1,1,159,76,88,0.02,1125.81,90.0,2.771,0.5,159,543687132,222519875,2025-08-22 06:56:04+00:00
1,1,160,76,89,0.0,1137.53,90.20000000000005,2.781,0.0,160,543687504,222518158,2025-08-22 06:56:08+00:00
1,1,159,76,89,0.0,1146.21,90.20000000000005,2.79,0.0,159,543687738,222516970,2025-08-22 06:56:11+00:00
1,1,160,76,88,0.0,1154.97,90.0,2.799,0.5,160,543687963,222515628,2025-08-22 06:56:14+00:00
1,1,160,76,88,0.0,1169.19,90.20000000000005,2.799,0.0,160,543688350,222513564,2025-08-22 06:56:19+00:00
1,1,160,76,88,0.0,1180.37,90.60000000000002,2.799,0.0,160,543688620,222511907,2025-08-22 06:56:23+00:00
1,1,161,76,89,0.0,1191.67,90.20000000000005,2.799,0.5,161,543688898,222510186,2025-08-22 06:56:27+00:00
1,1,161,76,88,0.02,1199.79,90.0,2.799,0.5,161,543688921,222509005,2025-08-22 06:56:30+00:00
1,1,160,76,89,0.0,1210.69,90.0,2.79,0.0,160,543689036,222507339,2025-08-22 06:56:34+00:00
1,1,159,76,88,0.0,1221.56,90.39999999999998,2.79,0.5,159,543689319,222505715,2025-08-22 06:56:38+00:00
1,1,156,76,89,0.0,1238.18,90.60000000000002,2.781,0.0,156,543689647,222503236,2025-08-22 06:56:44+00:00
1,2,156,76,88,0.0,1255.59,91.39999999999998,2.79,0.5,156,543689983,222500592,2025-08-22 06:56:50+00:00
1,2,157,76,89,0.0,1261.39,91.60000000000002,2.79,0.5,157,543690109,222499726,2025-08-22 06:56:52+00:00
1,2,157,76,89,0.0,1264.09,91.60000000000002,2.79,0.5,157,543690055,222499372,2025-08-22 06:56:53+00:00
1,1,158,76,89,0.0,1266.99,91.79999999999995,2.79,0.5,158,543690239,222498897,2025-08-22 06:56:54+00:00
1,1,158,76,89,0.06,1272.84,92.0,2.79,0.5,158,543690399,222498057,2025-08-22 06:56:56+00:00
1,1,158,76,89,0.02,1280.5,92.0,2.799,0.0,158,543690423,222496896,2025-08-22 06:56:59+00:00
1,1,159,76,88,0.02,1292.43,91.39999999999998,2.799,0.5,159,543690677,222495114,2025-08-22 06:57:03+00:00
1,2,159,76,88,0.0,1306.78,91.20000000000005,2.809,0.0,159,543691005,222493037,2025-08-22 06:57:08+00:00
1,2,159,76,87,0.0,1317.61,91.0,2.809,0.0,159,543691137,222491413,2025-08-22 06:57:12+00:00
1,2,159,76,89,0.0,1326.35,90.39999999999998,2.809,0.5,159,543691328,222490076,2025-08-22 06:57:15+00:00
1,3,158,76,88,0.0,1337.66,89.39999999999998,2.809,0.5,158,543691499,222488375,2025-08-22 06:57:19+00:00
1,2,159,76,89,0.0,1345.65,89.60000000000002,2.809,0.0,159,543691642,222487184,2025-08-22 06:57:22+00:00
1,4,159,76,88,0.0,1360.48,90.39999999999998,2.809,0.5,159,543692033,222484990,2025-08-22 06:57:27+00:00
1,4,159,76,88,0.0,1371.75,91.20000000000005,2.827,0.0,159,543692407,222483372,2025-08-22 06:57:31+00:00
1,1,160,76,88,0.0,1380.2,91.39999999999998,2.818,0.0,160,543692676,222482097,2025-08-22 06:57:34+00:00
1,2,160,76,87,0.0,1398.47,91.60000000000002,2.827,0.5,160,543693246,222479493,2025-08-22 06:57:40+00:00
1,2,160,76,88,0.0,1410.13,91.60000000000002,2.855,0.0,160,543693665,222477847,2025-08-22 06:57:44+00:00
1,2,159,76,89,0.0,1418.36,91.60000000000002,2.865,0.0,159,543693982,222476587,2025-08-22 06:57:47+00:00
1,2,160,76,88,0.0,1430.44,92.0,2.855,0.5,160,543694487,222474928,2025-08-22 06:57:51+00:00
1,3,159,76,88,0.0,1441.33,91.60000000000002,2.865,0.5,159,543694899,222473378,2025-08-22 06:57:55+00:00
1,3,160,75,89,0.0,1455.54,92.20000000000005,2.855,0.0,160,543695458,222471351,2025-08-22 06:58:00+00:00
1,3,160,75,88,0.0,1470.36,92.39999999999998,2.865,0.5,160,543695982,222469265,2025-08-22 06:58:05+00:00
1,3,161,75,88,0.0,1479.66,92.0,2.883,0.5,161,543696405,222467970,2025-08-22 06:58:08+00:00
1,3,161,75,89,0.0,1487.85,91.60000000000002,2.874,0.0,161,543696616,222466802,2025-08-22 06:58:11+00:00
1,2,162,75,87,0.0,1496.32,91.39999999999998,2.883,0.5,162,543697007,222465551,2025-08-22 06:58:14+00:00
1,3,163,75,87,0.0,1507.32,91.79999999999995,2.865,0.5,163,543697364,222463969,2025-08-22 06:58:18+00:00
1,3,163,75,88,0.0,1524.97,92.20000000000005,2.874,0.0,163,543698131,222461537,2025-08-22 06:58:24+00:00
1,3,163,75,89,0.0,1542.22,92.20000000000005,2.883,0.5,163,543698771,222459093,2025-08-22 06:58:30+00:00
1,2,162,75,89,0.0,1555.75,92.39999999999998,2.865,0.0,162,543699392,222457154,2025-08-22 06:58:35+00:00
1,2,161,75,89,0.0,1566.98,91.79999999999995,2.855,0.5,161,543699772,222455529,2025-08-22 06:58:39+00:00
1,2,161,75,88,0.0,1574.93,92.0,2.846,0.5,161,543699966,222454426,2025-08-22 06:58:42+00:00
1,2,161,75,88,0.0,1583.92,92.39999999999998,2.846,0.0,161,543700448,222453195,2025-08-22 06:58:45+00:00
1,2,161,75,89,0.0,1592.07,92.39999999999998,2.846,0.0,161,543700726,222452023,2025-08-22 06:58:48+00:00
1,2,161,75,89,0.0,1600.4,92.0,2.837,0.5,161,543701108,222450837,2025-08-22 06:58:51+00:00
1,2,162,75,89,0.0,1612.02,91.79999999999995,2.827,0.5,162,543701657,222449227,2025-08-22 06:58:55+00:00
1,2,162,75,90,0.0,1624.01,91.39999999999998,2.846,0.0,162,543702067,222447548,2025-08-22 06:58:59+00:00
1,2,163,75,88,0.0,1640.47,91.60000000000002,2.837,0.0,163,543702752,222445248,2025-08-22 06:59:05+00:00
1,2,162,75,89,0.0,1657.45,92.60000000000002,2.837,0.0,162,543703299,222442775,2025-08-22 06:59:11+00:00
1,1,163,75,88,0.0,1671.72,92.0,2.837,0.0,163,543704036,222440784,2025-08-22 06:59:16+00:00
1,1,163,75,88,0.0,1674.84,92.20000000000005,2.837,0.0,163,543704027,222440340,2025-08-22 06:59:17+00:00
1,2,164,75,88,0.0,1681.07,92.20000000000005,2.846,0.0,164,543704264,222439510,2025-08-22 06:59:19+00:00
1,2,164,75,88,0.0,1691.33,91.79999999999995,2.846,0.0,164,543704572,222437959,2025-08-22 06:59:23+00:00
1,2,165,75,87,0.0,1700.26,91.60000000000002,2.846,0.5,165,543704933,222436686,2025-08-22 06:59:26+00:00
1,2,166,75,88,0.0,1713.78,91.79999999999995,2.827,0.5,166,543705471,222434710,2025-08-22 06:59:31+00:00
1,1,165,75,88,0.0,1722.94,91.79999999999995,2.837,0.0,165,543705694,222433386,2025-08-22 06:59:34+00:00
1,1,165,75,88,0.0,1732.74,92.0,2.846,0.0,165,543706141,222432053,2025-08-22 06:59:37+00:00
1,3,164,75,88,0.0,1740.75,91.20000000000005,2.865,0.5,164,543706537,222431037,2025-08-22 06:59:40+00:00
1,3,164,75,88,0.0,1751.68,91.79999999999995,2.846,0.0,164,543707009,222429430,2025-08-22 06:59:44+00:00
1,1,163,75,89,0.0,1766.07,92.60000000000002,2.846,0.0,163,543707502,222427414,2025-08-22 06:59:49+00:00
1,2,163,75,89,0.0,1777.84,93.0,2.855,0.5,163,543707911,222425728,2025-08-22 06:59:53+00:00
1,2,164,75,88,0.01,1786.37,92.79999999999995,2.855,0.5,164,543708323,222424483,2025-08-22 06:59:56+00:00
1,2,164,75,89,0.01,1794.09,92.79999999999995,2.855,0.0,164,543708598,222423467,2025-08-22 06:59:59+00:00
1,1,164,75,88,0.05,1805.29,92.79999999999995,2.837,0.5,164,543709111,222421894,2025-08-22 07:00:03+00:00
1,1,164,75,88,0.0,1820.18,92.79999999999995,2.846,0.5,164,543709648,222419771,2025-08-22 07:00:08+00:00
1,1,164,75,89,0.0,1831.96,92.79999999999995,2.846,0.0,164,543710084,222418080,2025-08-22 07:00:12+00:00
1,1,163,75,88,0.0,1843.71,92.79999999999995,2.865,0.5,163,543710511,222416430,2025-08-22 07:00:16+00:00
1,1,163,75,89,0.0,1852.79,93.20000000000005,2.865,0.0,163,543710869,222415140,2025-08-22 07:00:19+00:00
1,1,163,75,90,0.0,1861.07,93.0,2.874,0.0,163,543711119,222413959,2025-08-22 07:00:22+00:00
1,1,163,75,88,0.0,1872.05,93.39999999999998,2.874,0.5,163,543711625,222412417,2025-08-22 07:00:26+00:00
1,1,164,75,89,0.0,1883.03,93.0,2.855,0.5,164,543712144,222410858,2025-08-22 07:00:30+00:00
1,1,164,75,89,0.0,1902.87,92.60000000000002,2.855,0.5,164,543712908,222408047,2025-08-22 07:00:37+00:00
1,1,164,75,89,0.0,1917.38,92.60000000000002,2.846,0.0,164,543713475,222406003,2025-08-22 07:00:42+00:00
1,1,164,75,89,0.0,1927.83,91.79999999999995,2.837,0.0,164,543713916,222404522,2025-08-22 07:00:46+00:00
1,1,164,75,89,0.0,1930.52,91.79999999999995,2.837,0.0,164,543713926,222404161,2025-08-22 07:00:47+00:00
1,1,164,75,89,0.0,1935.96,91.79999999999995,2.827,0.0,164,543714120,222403357,2025-08-22 07:00:49+00:00
1,1,164,75,89,0.0,1944.68,92.20000000000005,2.818,0.5,164,543714379,222402075,2025-08-22 07:00:52+00:00
1,1,164,75,89,0.0,1955.42,92.0,2.809,0.0,164,543714728,222400467,2025-08-22 07:00:56+00:00
1,1,163,75,88,0.0,1967.11,91.20000000000005,2.809,0.5,163,543714930,222398735,2025-08-22 07:01:00+00:00
1,1,163,75,88,0.0,1984.58,90.39999999999998,2.818,0.0,163,543715139,222396109,2025-08-22 07:01:06+00:00
1,1,163,75,90,0.0,1995.26,90.39999999999998,2.818,0.0,163,543715189,222394449,2025-08-22 07:01:10+00:00
1,1,163,75,89,0.0,2004.61,90.60000000000002,2.818,0.5,163,543715286,222393082,2025-08-22 07:01:13+00:00
1,1,163,75,89,0.0,2007.03,90.60000000000002,2.827,0.5,163,543715262,222392738,2025-08-22 07:01:14+00:00
1,2,164,75,89,0.0,2016.56,90.39999999999998,2.79,0.5,164,543715195,222391233,2025-08-22 07:01:18+00:00
1,2,163,75,90,0.0,2019.5,90.39999999999998,2.781,0.0,163,543715330,222390735,2025-08-22 07:01:19+00:00
1,1,164,75,89,0.0,2025.7,90.20000000000005,2.781,0.5,164,543715316,222389792,2025-08-22 07:01:21+00:00
1,1,165,75,88,0.0,2034.23,89.39999999999998,2.79,0.5,165,543715137,222388592,2025-08-22 07:01:24+00:00
1,1,166,75,89,0.0,2043.2,89.20000000000005,2.79,0.5,166,543715115,222387174,2025-08-22 07:01:27+00:00
1,1,166,75,89,0.0,2053.75,89.0,2.799,0.0,166,543715032,222385590,2025-08-22 07:01:31+00:00
1,1,166,75,88,0.01,2067.47,89.20000000000005,2.781,0.0,166,543714994,222383462,2025-08-22 07:01:36+00:00
1,1,166,75,87,,2082.27,90.39999999999998,2.781,0.0,166,543715042,222381270,2025-08-22 07:01:41+00:00
1,1,166,75,88,,2093.03,90.60000000000002,2.79,0.5,166,543715012,222379652,2025-08-22 07:01:45+00:00
1,1,165,75,88,,2103.82,90.20000000000005,2.781,0.5,165,543715101,222377966,2025-08-22 07:01:49+00:00
1,1,166,75,89,0.01,2115.93,89.79999999999995,2.79,0.0,166,543715283,222376131,2025-08-22 07:01:53+00:00
1,1,167,75,88,0.0,2127.74,89.20000000000005,2.809,0.5,167,543715470,222374336,2025-08-22 07:01:57+00:00
1,1,167,75,89,0.05,2139.45,89.20000000000005,2.818,0.5,167,543715492,222372561,2025-08-22 07:02:01+00:00
1,3,167,75,90,0.0,2153.43,89.20000000000005,2.827,0.0,167,543715594,222370374,2025-08-22 07:02:06+00:00
1,2,166,75,89,0.07,2165.01,89.0,2.827,0.5,166,543715772,222368663,2025-08-22 07:02:10+00:00
1,2,166,75,90,0.0,2180.2,90.20000000000005,2.846,0.0,166,543715890,222366344,2025-08-22 07:02:15+00:00
1,3,166,75,89,0.02,2195.45,91.20000000000005,2.865,0.5,166,543716387,222364122,2025-08-22 07:02:20+00:00
1,2,168,75,90,0.0,2207.48,91.79999999999995,2.893,0.5,168,543716678,222362364,2025-08-22 07:02:24+00:00
1,2,167,75,89,0.0,2228.75,92.20000000000005,2.911,0.5,167,543717446,222359298,2025-08-22 07:02:31+00:00
1,1,167,75,89,0.0,2246.12,92.0,2.93,0.0,167,543717942,222356720,2025-08-22 07:02:37+00:00
1,1,167,75,90,0.0,2266.54,92.39999999999998,2.93,0.5,167,543718393,222353597,2025-08-22 07:02:44+00:00
1,1,167,75,89,0.0,2280.4,91.20000000000005,2.939,0.0,167,543718863,222351806,2025-08-22 07:02:48+00:00
