107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,1,168,60,0,0.0,2009.02,94.0,0.746,0.0,168,543715138,222388584,2025-05-16 15:21:26+00:00
1,2,165,60,44,0.0,2013.69,94.0,0.868,0.0,165,543715165,222387918,2025-05-16 15:21:31+00:00
1,3,164,60,0,0.0,2016.0,94.60000000000002,0.84,0.0,164,543715164,222387623,2025-05-16 15:21:35+00:00
1,4,161,60,64,0.0,2018.86,94.0,0.672,0.0,161,543715184,222387150,2025-05-16 15:21:39+00:00
1,3,159,60,64,0.0,2019.99,93.60000000000002,0.737,0.0,159,543715191,222387014,2025-05-16 15:21:41+00:00
1,4,157,60,0,0.0,2022.22,93.20000000000005,0.0,0.0,157,543715122,222386625,2025-05-16 15:21:46+00:00
1,5,158,60,0,0.0,2024.37,93.60000000000002,0.0,0.0,158,543715023,222386337,2025-05-16 15:21:50+00:00
1,11,154,60,0,0.0,2029.54,93.0,0.0,0.0,154,543715192,222385608,2025-05-16 15:21:56+00:00
1,4,150,60,0,0.0,2030.56,93.20000000000005,0.0,0.0,150,543715155,222385504,2025-05-16 15:21:57+00:00
1,2,147,60,0,0.0,2031.04,93.0,0.0,0.0,147,543715206,222385338,2025-05-16 15:22:00+00:00
1,2,147,60,0,0.0,2031.34,93.0,0.0,0.0,147,543715211,222385275,2025-05-16 15:22:01+00:00
1,1,144,60,0,0.0,2034.64,93.39999999999998,0.0,0.0,144,543715196,222384839,2025-05-16 15:22:05+00:00
1,1,143,60,0,0.0,2035.81,93.20000000000005,0.0,0.0,143,543715212,222384734,2025-05-16 15:22:07+00:00
1,3,141,60,0,0.0,2039.27,93.20000000000005,0.0,0.0,141,543715286,222384201,2025-05-16 15:22:11+00:00
1,2,141,60,0,0.0,2042.55,93.0,0.0,0.0,141,543715269,222383700,2025-05-16 15:22:17+00:00
1,1,139,60,0,0.0,2043.97,93.0,0.0,0.0,139,543715196,222383564,2025-05-16 15:22:19+00:00
1,1,138,60,0,0.0,2049.61,92.79999999999995,0.0,0.0,138,543715124,222382602,2025-05-16 15:22:21+00:00
1,1,138,60,0,0.0,2067.39,92.60000000000002,3.947,0.0,138,543715168,222379964,2025-05-16 15:22:25+00:00
1,1,138,60,94,0.0,2080.86,93.0,4.507,0.0,138,543715131,222377804,2025-05-16 15:22:28+00:00
1,1,138,60,93,0.0,2096.84,93.0,4.059,0.0,138,543715279,222375465,2025-05-16 15:22:32+00:00
1,1,138,60,92,0.0,2112.05,94.0,3.854,0.0,138,543715397,222373063,2025-05-16 15:22:36+00:00
1,13,140,60,91,0.0,2129.2,93.60000000000002,4.068,0.5,140,543715497,222370508,2025-05-16 15:22:40+00:00
1,12,143,60,92,0.0,2137.49,93.0,4.245,0.0,143,543715605,222369343,2025-05-16 15:22:42+00:00
1,14,145,60,92,0.0,2144.66,93.39999999999998,4.078,0.0,145,543715688,222368228,2025-05-16 15:22:44+00:00
1,16,148,60,93,0.0,2159.98,93.79999999999995,3.919,0.5,148,543715977,222365874,2025-05-16 15:22:48+00:00
1,18,150,60,90,0.0,2174.49,93.60000000000002,3.919,0.5,150,543716532,222363801,2025-05-16 15:22:52+00:00
1,22,153,60,93,0.0,2189.0,93.0,3.798,0.0,153,543716988,222361621,2025-05-16 15:22:56+00:00
1,22,155,60,92,0.0,2200.15,93.20000000000005,3.798,0.5,155,543717246,222360031,2025-05-16 15:22:59+00:00
1,25,158,60,93,0.0,2214.86,93.39999999999998,3.779,0.0,158,543717709,222357827,2025-05-16 15:23:03+00:00
1,27,161,60,94,0.0,2229.97,93.0,3.76,0.0,161,543718227,222355650,2025-05-16 15:23:07+00:00
1,28,162,60,92,0.0,2240.03,93.20000000000005,3.751,0.5,162,543718499,222354201,2025-05-16 15:23:10+00:00
1,32,165,60,92,0.0,2259.0,93.0,3.742,0.5,165,543718928,222351396,2025-05-16 15:23:15+00:00
1,35,167,60,92,0.0,2271.6,92.79999999999995,3.704,0.5,167,543719201,222349533,2025-05-16 15:23:19+00:00
1,37,169,60,91,0.0,2284.86,93.60000000000002,3.63,0.5,169,543719520,222347551,2025-05-16 15:23:23+00:00
1,37,170,60,93,0.0,2296.12,93.79999999999995,3.592,0.0,170,543719800,222345782,2025-05-16 15:23:26+00:00
1,39,171,60,92,0.0,2306.89,93.60000000000002,3.592,0.0,171,543719893,222344196,2025-05-16 15:23:29+00:00
1,42,173,60,91,0.0,2324.5,92.79999999999995,3.527,0.5,173,543720188,222341514,2025-05-16 15:23:34+00:00
1,41,174,60,92,0.0,2334.83,92.0,3.452,0.5,174,543720251,222339899,2025-05-16 15:23:37+00:00
1,41,175,60,90,0.0,2345.8,91.39999999999998,3.434,0.5,175,543720188,222338324,2025-05-16 15:23:40+00:00
1,39,176,60,90,0.0,2359.11,91.60000000000002,3.396,0.5,176,543720395,222336287,2025-05-16 15:23:44+00:00
1,42,177,60,90,0.0,2370.86,92.0,3.462,0.5,177,543720494,222334456,2025-05-16 15:23:47+00:00
1,42,177,60,91,0.0,2381.24,92.60000000000002,3.527,0.5,177,543720414,222332968,2025-05-16 15:23:50+00:00
1,46,178,60,90,0.0,2390.99,93.60000000000002,3.499,0.5,178,543720516,222331386,2025-05-16 15:23:53+00:00
1,46,178,60,91,0.0,2401.72,94.20000000000005,3.443,0.0,178,543720527,222329855,2025-05-16 15:23:56+00:00
1,49,179,60,90,0.0,2412.85,94.39999999999998,3.452,0.5,179,543720570,222328070,2025-05-16 15:23:59+00:00
1,54,180,60,92,0.0,2426.6,93.79999999999995,3.452,0.0,180,543720669,222325982,2025-05-16 15:24:03+00:00
1,54,180,60,92,0.0,2443.69,93.0,3.434,0.0,180,543720842,222323303,2025-05-16 15:24:08+00:00
1,54,180,60,92,2.97,2446.86,93.20000000000005,3.434,0.0,180,543720892,222322805,2025-05-16 15:24:09+00:00
1,58,181,60,90,0.0,2453.19,93.60000000000002,3.406,0.5,181,543720786,222321828,2025-05-16 15:24:12+00:00
1,60,180,60,0,0.0,2455.74,94.0,3.34,0.0,180,543720671,222321528,2025-05-16 15:24:15+00:00
1,61,181,60,0,0.0,2456.58,93.60000000000002,1.082,0.0,181,543720728,222321356,2025-05-16 15:24:17+00:00
1,69,179,60,54,0.0,2462.91,94.0,1.474,0.5,179,543720908,222320435,2025-05-16 15:24:21+00:00
1,46,180,60,51,0.0,2464.86,93.79999999999995,0.933,0.0,180,543720895,222320066,2025-05-16 15:24:25+00:00
1,37,180,60,0,0.0,2470.8,93.79999999999995,0.681,0.0,180,543720893,222319121,2025-05-16 15:24:31+00:00
1,48,178,60,0,0.0,2474.59,95.0,0.905,0.0,178,543720887,222318612,2025-05-16 15:24:36+00:00
1,18,175,60,0,0.0,2477.28,95.20000000000005,0.0,0.0,175,543720951,222318175,2025-05-16 15:24:40+00:00
1,18,175,60,0,0.0,2477.64,95.20000000000005,0.0,0.0,175,543720950,222318083,2025-05-16 15:24:41+00:00
1,8,172,60,0,0.0,2479.62,95.0,0.0,0.0,172,543720944,222317771,2025-05-16 15:24:44+00:00
1,9,169,60,47,0.0,2480.96,95.0,0.467,0.0,169,543720932,222317602,2025-05-16 15:24:46+00:00
1,4,166,60,0,0.0,2481.49,95.0,0.541,0.0,166,543720944,222317499,2025-05-16 15:24:47+00:00
1,2,163,60,0,0.0,2483.54,95.20000000000005,0.551,0.0,163,543720976,222317124,2025-05-16 15:24:49+00:00
1,1,160,60,0,0.0,2485.17,95.39999999999998,0.69,0.0,160,543720992,222316836,2025-05-16 15:24:51+00:00
1,1,160,60,0,0.0,2485.17,95.39999999999998,0.718,0.0,160,543720998,222316834,2025-05-16 15:24:52+00:00
1,1,159,60,0,0.0,2490.45,94.79999999999995,0.728,0.0,159,543721043,222316049,2025-05-16 15:24:58+00:00
1,1,156,60,46,0.0,2493.42,94.20000000000005,1.278,0.0,156,543721092,222315682,2025-05-16 15:25:01+00:00
1,1,154,60,46,0.0,2494.54,93.60000000000002,0.858,0.0,154,543721119,222315462,2025-05-16 15:25:02+00:00
1,2,151,60,47,0.0,2498.9,93.39999999999998,0.802,0.0,151,543721049,222314834,2025-05-16 15:25:07+00:00
1,2,151,60,0,0.0,2502.95,93.20000000000005,0.756,0.0,151,543720971,222314357,2025-05-16 15:25:11+00:00
1,2,150,60,0,0.0,2507.47,93.39999999999998,0.84,0.0,150,543721076,222313676,2025-05-16 15:25:16+00:00
1,3,149,60,0,0.0,2509.26,92.39999999999998,0.756,0.0,149,543721011,222313728,2025-05-16 15:25:21+00:00
1,8,149,60,0,0.0,2511.16,92.20000000000005,0.616,0.0,149,543720911,222313427,2025-05-16 15:25:28+00:00
1,6,146,60,0,0.0,2512.84,92.39999999999998,0.588,0.0,146,543720954,222313753,2025-05-16 15:25:31+00:00
1,4,145,60,0,0.0,2512.98,92.39999999999998,0.579,0.0,145,543720910,222313698,2025-05-16 15:25:32+00:00
1,4,145,60,0,0.0,2515.03,93.0,0.513,0.0,145,543720883,222313954,2025-05-16 15:25:37+00:00
1,3,146,60,0,655.29,2515.73,93.20000000000005,0.513,0.0,146,543720880,222314062,2025-05-16 15:25:38+00:00
1,2,147,60,61,0.0,2520.66,93.0,0.523,0.5,147,543720958,222314902,2025-05-16 15:25:41+00:00
1,1,148,60,61,0.0,2532.48,92.79999999999995,0.541,0.5,148,543720991,222316783,2025-05-16 15:25:44+00:00
1,6,147,60,88,0.0,2544.34,92.79999999999995,3.695,0.5,147,543721056,222318471,2025-05-16 15:25:47+00:00
1,7,148,60,92,0.0,2559.11,93.20000000000005,3.555,0.5,148,543721000,222320830,2025-05-16 15:25:51+00:00
1,16,148,60,93,0.0,2571.14,93.20000000000005,3.956,0.0,148,543720992,222322571,2025-05-16 15:25:54+00:00
1,17,150,60,93,0.0,2582.62,93.0,3.704,0.0,150,543720996,222324414,2025-05-16 15:25:57+00:00
1,12,154,60,92,0.0,2590.07,93.20000000000005,3.742,0.5,154,543720913,222325532,2025-05-16 15:25:59+00:00
1,11,157,60,92,0.0,2598.23,93.0,3.751,0.5,157,543720935,222326752,2025-05-16 15:26:01+00:00
1,11,157,60,93,0.0,2602.36,92.79999999999995,3.751,0.5,157,543720936,222327371,2025-05-16 15:26:02+00:00
1,16,160,60,94,0.0,2614.06,92.60000000000002,3.844,0.0,160,543720960,222329071,2025-05-16 15:26:05+00:00
1,16,161,60,94,0.0,2617.63,92.39999999999998,3.844,0.0,161,543720870,222329676,2025-05-16 15:26:06+00:00
1,17,164,60,93,0.0,2624.57,92.60000000000002,3.816,0.0,164,543720752,222330807,2025-05-16 15:26:08+00:00
1,17,164,60,93,0.0,2628.41,92.79999999999995,3.779,0.0,164,543720783,222331320,2025-05-16 15:26:09+00:00
1,21,167,60,91,0.0,2643.84,92.79999999999995,3.779,0.5,167,543720655,222333700,2025-05-16 15:26:13+00:00
1,21,167,60,92,0.0,2647.68,92.79999999999995,3.779,0.5,167,543720660,222334230,2025-05-16 15:26:14+00:00
1,24,170,60,94,0.0,2661.59,93.20000000000005,3.742,0.0,170,543720571,222336359,2025-05-16 15:26:18+00:00
1,26,173,60,94,0.0,2676.11,93.0,3.658,0.0,173,543720603,222338556,2025-05-16 15:26:22+00:00
1,28,176,60,92,0.0,2690.62,92.60000000000002,3.648,0.5,176,543720448,222340827,2025-05-16 15:26:26+00:00
1,26,178,60,93,0.0,2705.7,93.20000000000005,3.648,0.5,178,543720270,222343088,2025-05-16 15:26:30+00:00
1,13,181,60,94,0.0,2724.18,93.0,3.648,0.0,181,543720098,222345980,2025-05-16 15:26:35+00:00
1,13,181,60,93,0.0,2727.45,92.79999999999995,3.648,0.0,181,543720119,222346392,2025-05-16 15:26:36+00:00
1,17,183,60,93,0.0,2737.73,92.79999999999995,3.639,0.0,183,543719851,222347949,2025-05-16 15:26:39+00:00
1,19,184,60,94,0.0,2752.77,92.60000000000002,3.611,0.0,184,543719473,222350122,2025-05-16 15:26:43+00:00
1,25,187,60,92,0.0,2774.7,92.79999999999995,3.602,0.0,187,543718932,222353385,2025-05-16 15:26:49+00:00
1,26,188,60,93,0.0,2790.45,93.20000000000005,3.611,0.5,188,543718497,222355726,2025-05-16 15:26:53+00:00
1,28,189,60,94,0.0,2804.02,93.39999999999998,3.63,0.0,189,543718080,222357659,2025-05-16 15:26:57+00:00
1,30,190,59,93,0.0,2817.44,93.20000000000005,3.546,0.0,190,543717558,222359611,2025-05-16 15:27:01+00:00
1,33,191,59,93,0.0,2834.33,92.39999999999998,3.462,0.5,191,543717110,222362094,2025-05-16 15:27:06+00:00
1,33,191,59,92,0.0,2847.85,92.0,3.424,0.0,191,543716612,222364083,2025-05-16 15:27:10+00:00
1,35,191,59,90,0.0,2857.82,92.0,3.415,0.5,191,543716274,222365441,2025-05-16 15:27:13+00:00
1,35,191,59,91,0.0,2871.92,92.20000000000005,3.396,0.5,191,543716006,222367532,2025-05-16 15:27:17+00:00
1,35,191,59,92,0.0,2884.68,92.20000000000005,3.387,0.5,191,543715742,222369446,2025-05-16 15:27:21+00:00
1,42,191,59,91,0.0,2901.12,92.0,3.35,0.0,191,543715622,222372016,2025-05-16 15:27:26+00:00
1,41,191,59,90,0.0,2918.07,91.0,3.34,0.5,191,543715507,222374632,2025-05-16 15:27:31+00:00
1,41,191,59,90,140.36,2921.34,90.79999999999995,3.331,0.5,191,543715488,222375099,2025-05-16 15:27:32+00:00
1,36,190,59,90,0.0,2930.56,91.20000000000005,3.303,0.5,190,543715361,222376479,2025-05-16 15:27:36+00:00
1,27,189,59,90,2.75,2932.34,91.0,1.4,0.5,189,543715428,222376775,2025-05-16 15:27:39+00:00
1,27,189,59,90,2.74,2932.69,91.0,1.39,0.5,189,543715428,222376812,2025-05-16 15:27:40+00:00
1,35,187,59,54,2.76,2937.16,91.0,0.97,0.0,187,543715288,222377500,2025-05-16 15:27:44+00:00
1,37,186,59,0,2.7,2939.29,91.0,0.0,0.0,186,543715382,222377866,2025-05-16 15:27:48+00:00
1,39,184,59,47,2.65,2941.86,91.60000000000002,0.681,0.5,184,543715252,222378212,2025-05-16 15:27:52+00:00
1,39,181,59,0,2.52,2944.43,91.20000000000005,0.588,0.0,181,543715244,222378638,2025-05-16 15:27:55+00:00
1,29,178,59,0,2.72,2945.01,91.20000000000005,0.588,0.0,178,543715255,222378726,2025-05-16 15:27:56+00:00
1,17,175,59,0,2.64,2945.66,91.20000000000005,0.69,0.0,175,543715242,222378807,2025-05-16 15:27:57+00:00
1,1,175,59,45,2.59,2949.28,91.20000000000005,0.662,0.5,175,543715277,222379381,2025-05-16 15:28:02+00:00
1,1,174,59,46,2.61,2953.63,90.79999999999995,0.69,0.5,174,543715353,222379990,2025-05-16 15:28:06+00:00
1,2,172,59,0,2.63,2957.43,91.60000000000002,0.802,0.0,172,543715195,222380524,2025-05-16 15:28:11+00:00
1,1,169,59,0,2.71,2958.81,91.60000000000002,0.69,0.0,169,543715216,222380712,2025-05-16 15:28:13+00:00
1,1,167,59,0,2.77,2960.41,91.60000000000002,0.662,0.0,167,543715113,222380982,2025-05-16 15:28:15+00:00
1,3,164,59,0,2.72,2963.48,91.39999999999998,0.625,0.0,164,543715203,222381493,2025-05-16 15:28:19+00:00
1,3,161,59,0,2.96,2966.21,91.0,0.718,0.0,161,543715230,222381899,2025-05-16 15:28:23+00:00
1,3,161,59,0,2.87,2966.53,91.20000000000005,0.7,0.0,161,543715233,222382017,2025-05-16 15:28:24+00:00
1,3,159,59,0,2.79,2969.98,91.60000000000002,0.653,0.0,159,543715225,222382531,2025-05-16 15:28:28+00:00
1,3,160,59,0,2.7,2973.11,91.60000000000002,0.7,0.0,160,543715141,222383026,2025-05-16 15:28:32+00:00
1,2,159,59,44,2.57,2976.29,92.20000000000005,0.7,0.5,159,543715085,222383409,2025-05-16 15:28:36+00:00
1,2,159,59,48,2.63,2979.43,91.79999999999995,0.681,0.0,159,543715161,222383903,2025-05-16 15:28:41+00:00
1,1,158,59,0,2.62,2985.18,92.20000000000005,0.718,0.0,158,543715144,222384780,2025-05-16 15:28:48+00:00
1,3,153,59,0,2.98,2988.51,92.79999999999995,0.709,0.0,153,543715085,222385248,2025-05-16 15:28:52+00:00
1,2,150,59,0,3.19,2989.76,92.79999999999995,0.728,0.0,150,543715075,222385442,2025-05-16 15:28:54+00:00
1,3,149,59,0,3.38,2990.83,92.60000000000002,0.718,0.0,149,543715126,222385668,2025-05-16 15:28:56+00:00
1,2,148,59,0,2.9,2993.65,93.20000000000005,0.69,0.0,148,543715227,222386060,2025-05-16 15:29:00+00:00
1,2,148,58,0,53.25,2994.43,93.0,0.69,0.0,148,543715253,222386155,2025-05-16 15:29:01+00:00
1,2,147,58,0,655.23,3005.05,93.39999999999998,0.709,0.0,147,543715367,222387790,2025-05-16 15:29:04+00:00
1,3,148,58,89,0.0,3022.96,93.60000000000002,3.602,0.5,148,543715451,222390476,2025-05-16 15:29:09+00:00
1,12,148,58,92,0.0,3036.08,94.39999999999998,3.443,0.0,148,543715501,222392406,2025-05-16 15:29:13+00:00
1,11,154,58,91,0.0,3046.14,94.60000000000002,3.135,0.5,154,543715391,222394047,2025-05-16 15:29:16+00:00
1,8,157,58,92,0.0,3052.78,94.39999999999998,3.191,0.5,157,543715415,222395049,2025-05-16 15:29:18+00:00
1,8,157,58,92,0.0,3056.24,94.39999999999998,3.21,0.5,157,543715392,222395549,2025-05-16 15:29:19+00:00
1,16,158,58,92,0.0,3074.64,93.39999999999998,3.359,0.0,158,543715157,222398334,2025-05-16 15:29:24+00:00
1,9,162,58,92,0.0,3082.13,93.0,3.406,0.5,162,543715087,222399473,2025-05-16 15:29:26+00:00
1,9,163,58,92,0.0,3086.61,93.0,3.406,0.5,163,543715012,222400201,2025-05-16 15:29:27+00:00
1,7,167,58,93,0.0,3097.36,92.79999999999995,3.462,0.5,167,543714892,222401749,2025-05-16 15:29:30+00:00
1,4,170,58,95,0.0,3107.83,92.79999999999995,3.574,0.0,170,543714571,222403271,2025-05-16 15:29:33+00:00
1,4,170,58,95,0.0,3111.95,93.0,3.564,0.0,170,543714347,222403955,2025-05-16 15:29:34+00:00
1,1,172,58,94,0.0,3123.37,93.0,3.611,0.0,172,543713990,222405493,2025-05-16 15:29:37+00:00
1,1,173,58,91,0.0,3134.37,93.0,3.62,0.5,173,543713417,222407062,2025-05-16 15:29:40+00:00
1,2,175,58,94,0.0,3149.01,92.60000000000002,3.592,0.0,175,543712863,222409064,2025-05-16 15:29:44+00:00
1,3,177,58,94,0.0,3159.58,93.0,3.611,0.0,177,543712411,222410611,2025-05-16 15:29:47+00:00
1,5,180,58,93,0.0,3175.0,92.79999999999995,3.62,0.5,180,543711864,222412796,2025-05-16 15:29:51+00:00
1,5,180,58,93,0.0,3178.74,93.20000000000005,3.639,0.5,180,543711698,222413392,2025-05-16 15:29:52+00:00
1,6,181,58,94,0.0,3189.65,94.0,3.639,0.0,181,543711313,222414907,2025-05-16 15:29:55+00:00
1,6,183,58,94,0.0,3207.61,94.20000000000005,3.639,0.0,183,543710659,222417465,2025-05-16 15:30:00+00:00
1,6,184,58,94,0.0,3219.14,94.39999999999998,3.639,0.0,184,543710215,222419166,2025-05-16 15:30:03+00:00
1,10,186,58,95,0.0,3237.26,94.39999999999998,3.648,0.0,186,543709370,222421753,2025-05-16 15:30:08+00:00
1,2,169,58,0,0.0,3237.26,92.79999999999995,0.0,0.0,169,543708289,222425640,2025-05-16 15:30:46+00:00
1,2,169,58,0,0.0,3238.24,92.60000000000002,0.0,0.0,169,543708224,222425839,2025-05-16 15:30:47+00:00
1,2,168,58,0,0.0,3248.05,92.79999999999995,1.969,0.0,168,543707859,222427277,2025-05-16 15:30:50+00:00
1,3,167,58,95,291.81,3267.3,93.0,3.844,0.0,167,543707193,222430018,2025-05-16 15:30:55+00:00
1,2,168,58,92,0.0,3286.06,93.0,3.648,0.0,168,543706474,222432759,2025-05-16 15:31:00+00:00
1,2,169,58,91,0.0,3296.87,93.60000000000002,3.751,0.5,169,543705981,222434196,2025-05-16 15:31:03+00:00
1,2,171,58,93,0.0,3314.59,93.0,3.639,0.5,171,543705287,222436699,2025-05-16 15:31:08+00:00
1,1,173,58,92,0.0,3330.19,92.20000000000005,3.639,0.0,173,543704761,222438886,2025-05-16 15:31:12+00:00
1,1,175,58,91,0.0,3340.5,92.79999999999995,3.667,0.5,175,543704251,222440424,2025-05-16 15:31:15+00:00
1,4,177,58,93,0.0,3353.99,93.39999999999998,3.564,0.0,177,543703713,222442307,2025-05-16 15:31:19+00:00
1,8,180,58,94,0.0,3373.13,93.39999999999998,3.602,0.0,180,543703028,222445061,2025-05-16 15:31:24+00:00
1,9,181,58,91,0.0,3384.17,93.20000000000005,3.639,0.5,181,543702608,222446538,2025-05-16 15:31:27+00:00
1,13,183,58,92,0.0,3397.61,93.39999999999998,3.555,0.5,183,543701910,222448538,2025-05-16 15:31:31+00:00
1,14,184,58,92,0.0,3401.23,93.60000000000002,3.555,0.5,184,543701754,222449076,2025-05-16 15:31:32+00:00
1,14,185,58,92,0.0,3404.45,93.39999999999998,3.574,0.5,185,543701759,222449545,2025-05-16 15:31:35+00:00
1,14,185,58,92,0.0,3404.67,93.20000000000005,3.536,0.5,185,543701803,222449618,2025-05-16 15:31:36+00:00
1,16,186,58,92,0.0,3404.73,92.79999999999995,1.409,0.5,186,543701778,222449863,2025-05-16 15:31:38+00:00
1,20,186,58,58,0.0,3408.74,93.0,1.642,0.5,186,543701505,222450350,2025-05-16 15:31:41+00:00
1,22,184,58,53,0.0,3413.49,92.79999999999995,1.269,0.5,184,543701318,222451078,2025-05-16 15:31:46+00:00
1,8,181,58,52,0.0,3416.6,92.60000000000002,0.69,0.0,181,543701196,222451523,2025-05-16 15:31:49+00:00
1,3,179,58,52,0.0,3418.1,92.79999999999995,0.952,0.0,179,543701096,222451750,2025-05-16 15:31:50+00:00
1,2,176,58,53,0.0,3421.5,92.20000000000005,1.12,0.5,176,543700996,222452115,2025-05-16 15:31:54+00:00
1,4,173,58,48,0.0,3424.38,92.0,0.97,0.5,173,543700920,222452537,2025-05-16 15:31:58+00:00
1,3,172,57,48,0.0,3427.38,90.79999999999995,0.868,0.0,172,543700725,222452950,2025-05-16 15:32:02+00:00
1,1,169,57,49,0.0,3430.57,89.79999999999995,0.756,0.0,169,543700518,222453422,2025-05-16 15:32:06+00:00
1,1,168,57,0,0.0,3432.37,90.0,0.858,0.0,168,543700407,222453609,2025-05-16 15:32:08+00:00
1,1,165,57,0,0.0,3435.27,90.60000000000002,0.877,0.0,165,543700273,222454023,2025-05-16 15:32:12+00:00
1,1,164,57,0,0.0,3437.66,90.79999999999995,0.812,0.0,164,543700196,222454369,2025-05-16 15:32:14+00:00
1,1,161,57,0,0.0,3441.41,91.0,0.858,0.0,161,543700075,222454877,2025-05-16 15:32:18+00:00
1,1,160,57,0,0.0,3442.58,91.0,0.858,0.0,160,543700021,222455071,2025-05-16 15:32:19+00:00
1,1,157,57,0,0.0,3443.93,90.79999999999995,0.952,0.0,157,543699957,222455244,2025-05-16 15:32:22+00:00
1,1,157,57,0,0.0,3444.92,90.60000000000002,0.886,0.0,157,543699901,222455423,2025-05-16 15:32:23+00:00
1,2,156,57,0,0.0,3450.95,91.0,0.784,0.0,156,543699662,222456218,2025-05-16 15:32:30+00:00
1,1,156,57,0,0.0,3454.18,90.60000000000002,0.634,0.0,156,543699486,222456585,2025-05-16 15:32:36+00:00
1,0,152,57,0,0.0,3456.23,90.60000000000002,0.476,0.0,152,543699403,222456916,2025-05-16 15:32:41+00:00
1,0,152,57,0,0.0,3456.75,90.79999999999995,0.476,0.0,152,543699393,222457039,2025-05-16 15:32:42+00:00
1,1,149,57,0,0.0,3459.76,91.39999999999998,0.504,0.0,149,543699297,222457445,2025-05-16 15:32:46+00:00
1,1,149,57,0,0.0,3460.62,91.79999999999995,0.532,0.0,149,543699257,222457516,2025-05-16 15:32:47+00:00
1,2,146,57,0,0.0,3464.02,92.20000000000005,0.616,0.0,146,543699051,222457966,2025-05-16 15:32:51+00:00
1,1,145,57,0,0.0,3464.75,92.20000000000005,0.774,0.0,145,543699017,222458031,2025-05-16 15:32:52+00:00
1,1,144,57,45,173.0,3467.1,91.60000000000002,0.429,0.5,144,543698957,222458324,2025-05-16 15:33:00+00:00
1,3,143,57,61,0.0,3475.07,92.39999999999998,0.672,0.0,143,543698690,222459625,2025-05-16 15:33:04+00:00
1,8,141,57,88,0.0,3486.47,93.0,3.396,0.5,141,543698374,222461212,2025-05-16 15:33:07+00:00
1,18,142,57,90,0.0,3497.63,93.20000000000005,3.732,0.5,142,543697843,222462815,2025-05-16 15:33:10+00:00
1,24,142,57,91,0.0,3508.29,93.79999999999995,3.63,0.5,142,543697488,222464286,2025-05-16 15:33:13+00:00
1,24,146,57,90,0.0,3515.49,94.20000000000005,3.648,0.5,146,543697233,222465293,2025-05-16 15:33:15+00:00
1,20,149,57,90,0.0,3518.74,94.20000000000005,3.583,0.0,149,543697112,222465834,2025-05-16 15:33:16+00:00
1,24,152,57,90,1.8,3533.35,93.79999999999995,3.424,0.0,152,543696502,222467904,2025-05-16 15:33:20+00:00
1,40,150,57,92,0.0,3551.06,93.60000000000002,3.611,0.5,150,543695843,222470460,2025-05-16 15:33:25+00:00
1,46,152,57,93,0.0,3562.07,93.60000000000002,3.564,0.0,152,543695471,222471959,2025-05-16 15:33:28+00:00
1,47,156,57,93,0.0,3574.15,93.39999999999998,3.62,0.0,156,543694957,222473721,2025-05-16 15:33:31+00:00
1,47,159,57,92,0.0,3580.77,93.20000000000005,3.62,0.5,159,543694655,222474628,2025-05-16 15:33:33+00:00
1,46,160,57,92,0.0,3584.04,93.0,3.602,0.5,160,543694556,222475048,2025-05-16 15:33:34+00:00
1,39,164,57,92,0.0,3590.64,92.60000000000002,3.555,0.5,164,543694311,222476052,2025-05-16 15:33:36+00:00
1,32,168,57,93,0.0,3597.94,92.20000000000005,3.518,0.0,168,543694060,222477146,2025-05-16 15:33:38+00:00
1,30,169,57,93,0.0,3601.35,92.39999999999998,3.518,0.0,169,543693984,222477634,2025-05-16 15:33:39+00:00
1,24,172,57,92,0.0,3609.64,93.39999999999998,3.527,0.0,172,543693732,222478758,2025-05-16 15:33:41+00:00
1,21,173,57,92,0.0,3612.84,93.60000000000002,3.564,0.0,173,543693546,222479272,2025-05-16 15:33:42+00:00
1,17,176,57,92,0.0,3623.84,94.0,3.564,0.5,176,543693249,222480904,2025-05-16 15:33:45+00:00
1,17,177,57,95,0.0,3631.16,93.39999999999998,3.583,0.0,177,543692914,222481974,2025-05-16 15:33:47+00:00
1,12,179,57,94,2.7,3641.65,94.20000000000005,3.592,0.0,179,543692513,222483400,2025-05-16 15:33:50+00:00
1,11,181,57,93,0.0,3656.93,94.0,3.63,0.0,181,543692123,222485633,2025-05-16 15:33:54+00:00
1,14,183,57,93,0.0,3667.07,94.0,3.62,0.5,183,543691761,222487067,2025-05-16 15:33:57+00:00
1,16,185,57,94,0.0,3680.55,94.20000000000005,3.602,0.0,185,543691366,222489131,2025-05-16 15:34:01+00:00
1,16,185,57,94,0.0,3683.51,94.20000000000005,3.592,0.0,185,543691344,222489599,2025-05-16 15:34:02+00:00
1,14,186,57,0,2.76,3686.92,93.20000000000005,3.564,0.0,186,543691437,222490088,2025-05-16 15:34:05+00:00
1,14,186,57,0,0.0,3687.26,92.79999999999995,3.546,0.0,186,543691301,222490048,2025-05-16 15:34:06+00:00
1,9,185,57,0,0.0,3689.19,92.79999999999995,0.924,0.0,185,543691158,222490242,2025-05-16 15:34:09+00:00
1,6,184,57,0,0.0,3689.78,92.79999999999995,0.0,0.0,184,543691169,222490341,2025-05-16 15:34:10+00:00
