107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,1,172,64,87,17.14,2264.44,95.0,2.902,0.5,172,543720952,222312806,2025-03-20 14:09:20+00:00
1,1,172,64,88,16.99,2277.42,95.60000000000002,2.93,0.0,172,543721012,222310933,2025-03-20 14:09:24+00:00
1,1,173,64,86,14.34,2288.41,95.60000000000002,2.911,0.5,173,543721029,222309179,2025-03-20 14:09:28+00:00
1,1,173,64,88,16.99,2302.18,96.0,2.921,0.0,173,543721076,222307107,2025-03-20 14:09:33+00:00
1,1,173,64,87,14.83,2311.02,95.79999999999995,2.902,0.0,173,543721228,222305686,2025-03-20 14:09:36+00:00
1,1,174,64,88,16.54,2320.54,96.0,2.911,0.0,174,543721197,222304298,2025-03-20 14:09:39+00:00
1,1,173,64,87,16.99,2332.16,96.0,2.93,0.0,173,543721299,222302459,2025-03-20 14:09:43+00:00
1,1,173,64,88,10.36,2347.52,96.20000000000005,2.93,0.0,173,543721399,222300229,2025-03-20 14:09:48+00:00
1,2,174,64,88,16.21,2357.03,95.60000000000002,2.948,0.0,174,543721439,222298726,2025-03-20 14:09:51+00:00
1,1,175,64,87,16.37,2371.51,96.0,2.948,0.0,175,543721630,222296543,2025-03-20 14:09:56+00:00
1,1,174,64,87,16.92,2382.41,96.39999999999998,2.939,0.0,174,543721598,222294837,2025-03-20 14:10:00+00:00
1,2,173,64,88,16.54,2396.95,96.20000000000005,2.939,0.0,173,543721602,222292650,2025-03-20 14:10:05+00:00
1,2,173,64,87,15.98,2408.78,95.79999999999995,2.93,0.0,173,543721724,222290832,2025-03-20 14:10:09+00:00
1,2,173,64,87,655.32,2417.77,95.60000000000002,2.93,0.5,173,543721717,222289554,2025-03-20 14:10:12+00:00
1,2,173,64,88,16.06,2426.2,95.0,2.939,0.5,173,543721755,222288197,2025-03-20 14:10:15+00:00
1,1,173,64,87,16.58,2441.19,94.39999999999998,2.93,0.0,173,543721917,222285905,2025-03-20 14:10:20+00:00
1,1,173,64,88,15.62,2449.73,94.0,2.939,0.0,173,543721875,222284696,2025-03-20 14:10:23+00:00
1,1,174,64,88,12.33,2461.19,93.60000000000002,2.93,0.0,174,543721921,222282925,2025-03-20 14:10:27+00:00
1,1,173,64,88,13.83,2475.8,93.39999999999998,2.921,0.0,173,543721939,222280744,2025-03-20 14:10:32+00:00
1,1,173,64,88,14.54,2484.65,93.60000000000002,2.921,0.0,173,543722109,222279351,2025-03-20 14:10:35+00:00
1,1,173,64,86,13.94,2495.99,93.20000000000005,2.921,0.5,173,543722073,222277587,2025-03-20 14:10:39+00:00
1,1,174,64,88,12.46,2510.83,93.39999999999998,2.911,0.0,174,543722305,222275389,2025-03-20 14:10:44+00:00
1,1,174,64,87,13.72,2519.14,93.20000000000005,2.911,0.5,174,543722271,222274170,2025-03-20 14:10:47+00:00
1,1,175,64,89,13.94,2530.48,93.0,2.902,0.0,175,543722381,222272415,2025-03-20 14:10:51+00:00
1,1,175,64,88,13.51,2547.9,92.79999999999995,2.883,0.5,175,543722480,222269693,2025-03-20 14:10:57+00:00
1,1,175,64,88,16.02,2560.17,92.79999999999995,2.893,0.0,175,543722653,222267896,2025-03-20 14:11:01+00:00
1,1,175,64,87,16.02,2568.19,93.20000000000005,2.902,0.5,175,543722728,222266709,2025-03-20 14:11:04+00:00
1,1,175,64,87,15.55,2582.91,92.39999999999998,2.893,0.0,175,543722813,222264428,2025-03-20 14:11:09+00:00
1,1,175,64,87,14.73,2592.53,92.39999999999998,2.902,0.5,175,543722979,222262937,2025-03-20 14:11:12+00:00
1,2,174,64,88,14.73,2601.42,92.39999999999998,2.921,0.5,174,543723091,222261691,2025-03-20 14:11:15+00:00
1,2,174,64,88,12.33,2610.89,91.79999999999995,2.93,0.0,174,543723249,222260193,2025-03-20 14:11:18+00:00
1,4,174,64,88,12.08,2621.97,91.79999999999995,2.93,0.5,174,543723430,222258547,2025-03-20 14:11:22+00:00
1,9,175,64,89,16.49,2634.17,92.20000000000005,2.939,0.0,175,543723783,222256789,2025-03-20 14:11:26+00:00
1,10,174,64,87,17.03,2645.02,92.39999999999998,2.921,0.0,174,543723995,222255168,2025-03-20 14:11:30+00:00
1,11,174,64,87,16.4,2658.87,91.79999999999995,2.874,0.0,174,543724223,222253056,2025-03-20 14:11:35+00:00
1,11,174,64,87,9.51,2668.2,91.60000000000002,2.883,0.0,174,543724532,222251653,2025-03-20 14:11:38+00:00
1,6,175,64,88,14.3,2676.87,91.39999999999998,2.902,0.0,175,543724705,222250396,2025-03-20 14:11:41+00:00
1,1,177,64,87,17.03,2688.58,91.20000000000005,2.911,0.5,177,543724990,222248662,2025-03-20 14:11:45+00:00
1,2,178,64,89,17.37,2701.71,91.79999999999995,2.893,0.0,178,543725282,222246756,2025-03-20 14:11:50+00:00
1,2,178,64,87,0.0,2710.31,91.60000000000002,2.865,0.5,178,543725525,222245402,2025-03-20 14:11:53+00:00
1,4,177,64,87,17.29,2725.01,91.39999999999998,2.865,0.0,177,543725889,222243231,2025-03-20 14:11:58+00:00
1,5,178,63,86,14.98,2733.38,91.79999999999995,2.865,0.5,178,543726026,222242043,2025-03-20 14:12:01+00:00
1,8,178,63,88,15.62,2743.15,91.60000000000002,2.874,0.5,178,543726261,222240519,2025-03-20 14:12:04+00:00
1,11,178,63,87,17.54,2755.01,91.39999999999998,2.893,0.0,178,543726565,222238804,2025-03-20 14:12:08+00:00
1,14,178,63,88,18.09,2765.73,92.20000000000005,2.893,0.0,178,543726901,222237297,2025-03-20 14:12:12+00:00
1,14,178,63,88,18.09,2774.81,92.20000000000005,2.893,0.0,178,543727152,222235908,2025-03-20 14:12:15+00:00
1,14,178,63,87,18.09,2782.88,92.20000000000005,2.883,0.0,178,543727303,222234712,2025-03-20 14:12:18+00:00
1,14,178,63,87,15.52,2794.11,92.39999999999998,2.874,0.0,178,543727618,222233044,2025-03-20 14:12:22+00:00
1,18,178,63,86,15.52,2802.69,92.20000000000005,2.865,0.5,178,543727833,222231856,2025-03-20 14:12:25+00:00
1,21,178,63,88,15.52,2814.05,90.79999999999995,2.874,0.0,178,543728171,222230156,2025-03-20 14:12:29+00:00
1,22,177,63,87,15.52,2826.26,90.0,2.855,0.5,177,543728534,222228301,2025-03-20 14:12:33+00:00
1,21,177,63,88,15.52,2835.04,90.0,2.874,0.0,177,543728713,222227086,2025-03-20 14:12:36+00:00
1,16,176,63,86,15.52,2843.97,90.20000000000005,2.883,0.5,176,543728902,222225678,2025-03-20 14:12:39+00:00
1,7,175,63,88,15.52,2858.22,90.39999999999998,2.883,0.0,175,543729271,222223574,2025-03-20 14:12:44+00:00
1,9,175,63,87,15.52,2870.28,90.79999999999995,2.893,0.5,175,543729598,222221800,2025-03-20 14:12:48+00:00
1,12,175,63,88,15.52,2878.61,90.60000000000002,2.893,0.0,175,543729727,222220632,2025-03-20 14:12:51+00:00
1,14,174,63,87,15.52,2890.26,90.60000000000002,2.893,0.5,174,543730092,222218828,2025-03-20 14:12:55+00:00
1,13,175,63,88,15.52,2903.09,91.20000000000005,2.902,0.0,175,543730491,222216958,2025-03-20 14:12:59+00:00
1,9,175,63,87,15.52,2911.38,91.39999999999998,2.911,0.5,175,543730528,222215784,2025-03-20 14:13:02+00:00
1,6,174,63,89,15.52,2920.89,91.0,2.921,0.0,174,543730781,222214320,2025-03-20 14:13:05+00:00
1,2,174,63,87,15.52,2931.93,90.79999999999995,2.921,0.0,174,543731019,222212638,2025-03-20 14:13:09+00:00
1,2,175,63,88,15.52,2944.4,91.39999999999998,2.93,0.0,175,543731376,222210878,2025-03-20 14:13:13+00:00
1,2,174,63,88,15.52,2953.71,91.60000000000002,2.948,0.0,174,543731674,222209456,2025-03-20 14:13:16+00:00
1,2,174,63,88,15.52,2962.38,91.39999999999998,2.948,0.0,174,543731843,222208174,2025-03-20 14:13:19+00:00
1,1,174,63,86,17.37,2979.7,92.0,2.939,0.5,174,543732293,222205590,2025-03-20 14:13:25+00:00
1,1,175,63,88,9.35,2987.62,91.60000000000002,2.939,0.0,175,543732449,222204487,2025-03-20 14:13:28+00:00
1,2,174,63,87,9.35,3000.76,91.39999999999998,2.911,0.0,174,543732869,222202563,2025-03-20 14:13:33+00:00
1,2,174,63,87,655.22,3003.55,91.60000000000002,2.902,0.0,174,543733009,222202076,2025-03-20 14:13:34+00:00
1,2,174,63,87,0.0,3006.02,91.60000000000002,2.893,0.0,174,543733106,222201741,2025-03-20 14:13:35+00:00
1,3,151,63,0,14.92,3006.83,93.39999999999998,0.0,0.0,151,543733930,222195231,2025-03-20 14:14:58+00:00
1,1,146,63,0,0.0,3006.99,93.39999999999998,0.0,0.0,146,543733945,222195278,2025-03-20 14:14:59+00:00
1,1,143,63,0,0.0,3014.02,93.60000000000002,0.0,0.0,143,543733767,222196390,2025-03-20 14:15:02+00:00
1,1,143,63,86,0.0,3028.8,93.60000000000002,2.818,0.5,143,543733316,222198594,2025-03-20 14:15:07+00:00
1,1,145,63,88,0.0,3039.53,93.39999999999998,2.725,0.5,145,543733126,222200160,2025-03-20 14:15:11+00:00
1,0,148,63,85,0.0,3045.34,93.60000000000002,2.706,0.0,148,543732959,222200994,2025-03-20 14:15:13+00:00
1,0,148,63,86,0.0,3051.44,93.60000000000002,2.809,0.0,148,543732813,222201845,2025-03-20 14:15:15+00:00
1,0,149,63,87,0.0,3059.45,94.0,2.911,0.0,149,543732655,222203144,2025-03-20 14:15:18+00:00
1,1,152,63,87,0.0,3069.86,94.60000000000002,2.743,0.0,152,543732569,222204687,2025-03-20 14:15:22+00:00
1,1,154,63,87,0.0,3078.51,95.39999999999998,2.743,0.0,154,543732394,222206079,2025-03-20 14:15:25+00:00
1,1,156,63,86,0.0,3086.63,95.60000000000002,2.762,0.0,156,543732295,222207257,2025-03-20 14:15:28+00:00
1,1,157,63,87,0.0,3098.29,96.0,2.762,0.0,157,543731964,222209027,2025-03-20 14:15:32+00:00
1,1,159,63,87,0.0,3106.83,96.0,2.837,0.0,159,543731843,222210214,2025-03-20 14:15:35+00:00
1,1,160,63,88,31.13,3115.16,95.79999999999995,2.827,0.0,160,543731616,222211505,2025-03-20 14:15:38+00:00
1,1,161,63,88,655.13,3127.15,95.60000000000002,2.837,0.0,161,543731258,222213135,2025-03-20 14:15:42+00:00
1,1,162,63,87,655.13,3135.47,96.0,2.846,0.5,162,543730981,222214416,2025-03-20 14:15:45+00:00
1,1,163,63,89,0.0,3143.2,96.20000000000005,2.818,0.0,163,543730786,222215589,2025-03-20 14:15:48+00:00
1,1,166,63,88,14.44,3153.96,96.39999999999998,2.809,0.5,166,543730514,222217187,2025-03-20 14:15:52+00:00
1,1,168,63,88,14.44,3167.84,97.0,2.79,0.0,168,543730130,222219242,2025-03-20 14:15:57+00:00
1,2,169,62,88,14.44,3180.11,97.20000000000005,2.809,0.5,169,543729740,222220972,2025-03-20 14:16:01+00:00
1,2,170,62,89,655.13,3189.64,97.20000000000005,2.827,0.0,170,543729496,222222417,2025-03-20 14:16:04+00:00
1,2,170,62,87,655.13,3197.53,97.0,2.846,0.0,170,543729328,222223567,2025-03-20 14:16:07+00:00
1,2,170,62,88,655.13,3211.17,97.79999999999995,2.837,0.0,170,543729129,222225617,2025-03-20 14:16:12+00:00
1,1,171,62,87,655.13,3221.85,98.39999999999998,2.818,0.5,171,543728879,222227241,2025-03-20 14:16:16+00:00
1,1,172,62,88,26.54,3230.78,98.79999999999995,2.809,0.0,172,543728630,222228642,2025-03-20 14:16:19+00:00
1,1,172,62,88,655.14,3239.09,98.79999999999995,2.818,0.0,172,543728423,222229778,2025-03-20 14:16:22+00:00
1,1,172,62,88,35.93,3249.51,99.60000000000002,2.799,0.5,172,543728108,222231357,2025-03-20 14:16:26+00:00
1,1,173,62,89,23.68,3261.87,100.0,2.809,0.0,173,543727730,222233155,2025-03-20 14:16:30+00:00
1,1,173,62,88,25.26,3273.25,99.39999999999998,2.827,0.5,173,543727409,222234868,2025-03-20 14:16:34+00:00
1,1,173,62,89,655.13,3282.27,99.60000000000002,2.827,0.0,173,543727162,222236112,2025-03-20 14:16:37+00:00
1,1,173,62,88,25.66,3291.79,99.20000000000005,2.846,0.5,173,543726830,222237563,2025-03-20 14:16:40+00:00
1,1,174,62,89,24.95,3300.31,98.60000000000002,2.865,0.5,174,543726632,222238777,2025-03-20 14:16:43+00:00
1,1,174,62,88,25.56,3314.23,97.60000000000002,2.874,0.0,174,543726246,222240785,2025-03-20 14:16:48+00:00
1,1,173,62,88,25.56,3325.73,97.60000000000002,2.865,0.0,173,543726037,222242461,2025-03-20 14:16:52+00:00
1,1,174,62,88,24.95,3334.67,97.60000000000002,2.865,0.0,174,543725759,222243839,2025-03-20 14:16:55+00:00
1,1,174,62,88,26.8,3343.36,97.60000000000002,2.874,0.0,174,543725565,222245089,2025-03-20 14:16:58+00:00
1,1,174,62,89,24.71,3351.24,97.0,2.874,0.5,174,543725365,222246311,2025-03-20 14:17:01+00:00
1,1,174,62,88,0.0,3362.12,97.20000000000005,2.855,0.5,174,543725070,222247915,2025-03-20 14:17:05+00:00
1,1,174,62,88,25.69,3377.5,98.39999999999998,2.865,0.5,174,543724635,222250194,2025-03-20 14:17:10+00:00
1,1,175,62,88,28.63,3389.68,98.60000000000002,2.883,0.0,175,543724362,222252063,2025-03-20 14:17:14+00:00
1,1,175,62,86,0.0,3398.49,99.0,2.902,0.5,175,543724315,222253304,2025-03-20 14:17:17+00:00
1,2,176,62,89,0.0,3410.15,99.0,2.893,0.0,176,543724139,222255091,2025-03-20 14:17:21+00:00
1,2,176,62,88,655.14,3425.36,99.39999999999998,2.911,0.0,176,543723815,222257351,2025-03-20 14:17:26+00:00
1,3,176,62,89,655.14,3436.55,99.60000000000002,2.921,0.5,176,543723578,222259041,2025-03-20 14:17:30+00:00
1,3,176,62,88,655.14,3446.26,99.0,2.939,0.0,176,543723355,222260533,2025-03-20 14:17:33+00:00
1,3,175,62,88,655.14,3454.34,98.60000000000002,2.948,0.0,175,543723223,222261648,2025-03-20 14:17:36+00:00
1,2,176,62,89,25.97,3461.82,97.79999999999995,2.93,0.5,176,543723131,222262799,2025-03-20 14:17:39+00:00
1,2,177,62,89,29.66,3472.37,97.60000000000002,2.893,0.0,177,543723145,222264471,2025-03-20 14:17:43+00:00
1,1,177,62,88,24.67,3486.07,98.0,2.865,0.5,177,543723014,222266629,2025-03-20 14:17:48+00:00
1,1,176,62,88,22.7,3495.08,98.20000000000005,2.865,0.0,176,543722940,222267893,2025-03-20 14:17:51+00:00
1,1,176,62,87,26.63,3504.35,97.39999999999998,2.874,0.0,176,543722764,222269341,2025-03-20 14:17:54+00:00
1,3,175,62,87,28.83,3511.97,97.20000000000005,2.874,0.5,175,543722788,222270477,2025-03-20 14:17:57+00:00
1,3,175,62,88,28.39,3527.49,97.0,2.874,0.0,175,543722691,222272782,2025-03-20 14:18:02+00:00
1,3,175,62,89,2.82,3536.22,97.60000000000002,2.883,0.0,175,543722540,222274206,2025-03-20 14:18:05+00:00
1,4,176,62,87,2.98,3544.75,97.79999999999995,2.893,0.5,176,543722548,222275365,2025-03-20 14:18:08+00:00
1,4,177,62,88,2.9,3553.73,97.79999999999995,2.893,0.5,177,543722443,222276804,2025-03-20 14:18:11+00:00
1,3,178,62,88,2.83,3564.55,97.39999999999998,2.883,0.0,178,543722402,222278429,2025-03-20 14:18:15+00:00
1,2,179,62,89,2.89,3578.0,98.0,2.865,0.0,179,543722297,222280551,2025-03-20 14:18:20+00:00
1,2,180,62,88,2.93,3586.83,98.60000000000002,2.855,0.0,180,543722288,222281799,2025-03-20 14:18:23+00:00
1,2,180,62,87,2.85,3596.34,98.60000000000002,2.865,0.5,180,543722182,222283357,2025-03-20 14:18:26+00:00
1,7,181,62,89,2.99,3605.83,98.0,2.883,0.5,181,543722131,222284711,2025-03-20 14:18:29+00:00
1,5,181,62,89,2.96,3617.29,98.20000000000005,2.911,0.0,181,543722029,222286412,2025-03-20 14:18:33+00:00
1,4,179,62,88,2.81,3631.59,98.20000000000005,2.893,0.5,179,543721965,222288641,2025-03-20 14:18:38+00:00
1,4,179,62,88,2.81,3641.26,97.79999999999995,2.921,0.0,179,543721880,222290144,2025-03-20 14:18:41+00:00
1,7,178,62,87,2.74,3652.99,97.0,2.921,0.0,178,543721792,222291931,2025-03-20 14:18:45+00:00
1,10,177,62,88,2.74,3664.26,97.20000000000005,2.93,0.5,177,543721722,222293633,2025-03-20 14:18:49+00:00
1,9,178,62,89,29.58,3681.89,96.79999999999995,2.93,0.0,178,543721563,222296285,2025-03-20 14:18:55+00:00
1,12,177,62,88,0.0,3693.94,96.79999999999995,2.93,0.5,177,543721565,222298116,2025-03-20 14:18:59+00:00
1,15,177,61,88,0.0,3704.73,97.39999999999998,2.921,0.0,177,543721577,222299773,2025-03-20 14:19:03+00:00
1,18,177,61,87,0.0,3717.96,96.79999999999995,2.93,0.5,177,543721311,222301803,2025-03-20 14:19:07+00:00
1,18,178,61,87,0.0,3726.91,96.79999999999995,2.948,0.5,178,543721356,222303134,2025-03-20 14:19:10+00:00
1,7,178,61,88,0.0,3739.01,96.20000000000005,2.967,0.0,178,543721246,222304947,2025-03-20 14:19:14+00:00
1,5,177,61,87,0.0,3748.27,95.79999999999995,2.976,0.0,177,543721241,222306395,2025-03-20 14:19:17+00:00
1,6,176,61,89,0.0,3759.98,95.20000000000005,2.976,0.5,176,543721280,222308152,2025-03-20 14:19:21+00:00
1,9,176,61,89,0.0,3774.36,95.39999999999998,2.967,0.0,176,543721112,222310373,2025-03-20 14:19:26+00:00
1,10,177,61,89,0.0,3785.94,95.20000000000005,2.967,0.5,177,543720880,222312170,2025-03-20 14:19:30+00:00
1,10,177,61,89,0.0,3794.87,94.20000000000005,2.967,0.0,177,543720895,222313415,2025-03-20 14:19:33+00:00
1,6,179,61,87,2.83,3805.26,93.20000000000005,2.93,0.0,179,543720824,222315035,2025-03-20 14:19:37+00:00
1,6,179,61,87,,3816.61,93.20000000000005,2.902,0.5,179,543720730,222316773,2025-03-20 14:19:41+00:00
1,5,177,61,88,2.85,3824.94,93.0,2.883,0.5,177,543720697,222317994,2025-03-20 14:19:44+00:00
1,3,176,61,88,2.84,3834.18,93.0,2.883,0.0,176,543720764,222319460,2025-03-20 14:19:47+00:00
1,2,177,61,88,2.94,3849.02,93.20000000000005,2.911,0.0,177,543720663,222321690,2025-03-20 14:19:52+00:00
1,2,177,61,88,2.73,3860.75,92.39999999999998,2.911,0.0,177,543720540,222323511,2025-03-20 14:19:56+00:00
1,2,177,61,88,2.75,3872.69,92.20000000000005,2.921,0.0,177,543720478,222325275,2025-03-20 14:20:00+00:00
1,2,177,61,88,2.76,3886.88,92.79999999999995,2.93,0.0,177,543720368,222327482,2025-03-20 14:20:05+00:00
1,6,178,61,87,2.82,3898.51,93.79999999999995,2.921,0.0,178,543720341,222329273,2025-03-20 14:20:09+00:00
1,4,178,61,88,2.74,3911.19,94.0,2.921,0.5,178,543720228,222331185,2025-03-20 14:20:13+00:00
1,4,178,61,88,2.8,3920.16,93.79999999999995,2.939,0.5,178,543720233,222332512,2025-03-20 14:20:16+00:00
1,3,179,61,88,2.75,3934.25,93.20000000000005,2.948,0.0,179,543720288,222334661,2025-03-20 14:20:21+00:00
1,6,179,61,88,2.82,3945.04,94.39999999999998,2.93,0.5,179,543720241,222336268,2025-03-20 14:20:25+00:00
1,9,179,61,88,2.81,3953.96,94.60000000000002,2.911,0.0,179,543720143,222337722,2025-03-20 14:20:28+00:00
1,9,178,61,87,2.84,3962.92,94.20000000000005,2.921,0.0,178,543720183,222338977,2025-03-20 14:20:31+00:00
1,12,178,61,87,0.0,3976.83,94.20000000000005,2.902,0.5,178,543720085,222341111,2025-03-20 14:20:36+00:00
1,12,178,61,88,0.0,3989.81,94.20000000000005,2.911,0.0,178,543719997,222343056,2025-03-20 14:20:40+00:00
1,12,178,61,88,0.0,3999.0,93.20000000000005,2.939,0.0,178,543719810,222344472,2025-03-20 14:20:43+00:00
1,12,178,61,87,27.13,4004.61,93.39999999999998,2.939,0.5,178,543719817,222345377,2025-03-20 14:20:45+00:00
1,12,178,61,87,25.66,4007.13,93.20000000000005,2.939,0.5,178,543719758,222345696,2025-03-20 14:20:46+00:00
1,2,147,60,0,0.0,4007.41,91.79999999999995,0.0,0.0,147,543719900,222344280,2025-03-20 14:22:22+00:00
1,2,147,60,0,0.0,4009.28,91.39999999999998,0.0,0.0,147,543719865,222344573,2025-03-20 14:22:23+00:00
1,2,146,60,0,0.0,4021.08,91.79999999999995,2.837,0.0,146,543719654,222346410,2025-03-20 14:22:27+00:00
1,1,146,60,83,0.0,4033.19,92.0,2.93,0.5,146,543719542,222348183,2025-03-20 14:22:31+00:00
1,1,146,60,86,0.0,4045.81,92.20000000000005,3.228,0.0,146,543719175,222349987,2025-03-20 14:22:35+00:00
1,0,146,60,85,0.0,4056.05,91.39999999999998,2.753,0.5,146,543718856,222351588,2025-03-20 14:22:39+00:00
1,0,148,60,86,0.0,4068.32,92.39999999999998,2.799,0.0,148,543718530,222353287,2025-03-20 14:22:43+00:00
1,0,151,60,86,0.0,4080.09,91.79999999999995,2.837,0.0,151,543718291,222354989,2025-03-20 14:22:47+00:00
1,0,152,60,86,0.0,4081.94,92.39999999999998,2.855,0.0,152,543718123,222355322,2025-03-20 14:22:48+00:00
1,0,154,60,86,29.48,4088.82,93.60000000000002,2.79,0.0,154,543717955,222356307,2025-03-20 14:22:51+00:00
1,0,157,60,87,29.48,4097.29,94.60000000000002,2.762,0.5,157,543717720,222357605,2025-03-20 14:22:54+00:00
1,0,157,60,87,29.48,4100.06,94.79999999999995,2.809,0.0,157,543717605,222358052,2025-03-20 14:22:55+00:00
1,1,159,60,86,0.0,4112.64,95.39999999999998,2.865,0.5,159,543717313,222359902,2025-03-20 14:22:59+00:00
1,1,160,60,87,0.0,4121.17,95.39999999999998,2.902,0.0,160,543717042,222361047,2025-03-20 14:23:02+00:00
1,1,163,60,86,2.84,4131.6,95.20000000000005,2.855,0.0,163,543716724,222362689,2025-03-20 14:23:06+00:00
1,1,165,60,86,0.0,4140.52,94.79999999999995,2.855,0.0,165,543716499,222363928,2025-03-20 14:23:09+00:00
1,1,166,60,87,22.06,4151.79,95.20000000000005,2.855,0.0,166,543716173,222365610,2025-03-20 14:23:13+00:00
1,1,167,60,87,31.82,4169.94,95.79999999999995,2.855,0.0,167,543715838,222368327,2025-03-20 14:23:19+00:00
1,1,168,60,88,29.86,4178.31,95.60000000000002,2.865,0.5,168,543715879,222369582,2025-03-20 14:23:22+00:00
1,1,169,60,88,0.0,4186.82,94.79999999999995,2.865,0.0,169,543715839,222370875,2025-03-20 14:23:25+00:00
1,1,170,60,86,27.76,4201.21,94.79999999999995,2.855,0.5,170,543715561,222373086,2025-03-20 14:23:30+00:00
1,1,171,60,87,27.76,4209.75,94.60000000000002,2.865,0.5,171,543715591,222374324,2025-03-20 14:23:33+00:00
1,1,171,60,88,27.76,4221.36,94.79999999999995,2.865,0.0,171,543715471,222376130,2025-03-20 14:23:37+00:00
1,1,173,60,86,27.76,4230.05,95.20000000000005,2.865,0.5,173,543715411,222377371,2025-03-20 14:23:40+00:00
1,1,173,60,88,27.76,4241.2,94.79999999999995,2.865,0.0,173,543715393,222379089,2025-03-20 14:23:44+00:00
1,1,173,60,88,27.76,4252.76,94.79999999999995,2.865,0.0,173,543715251,222380894,2025-03-20 14:23:48+00:00
1,1,173,60,87,27.76,4264.54,94.79999999999995,2.865,0.5,173,543715280,222382694,2025-03-20 14:23:52+00:00
1,1,173,60,88,27.76,4272.61,95.0,2.865,0.0,173,543715362,222383882,2025-03-20 14:23:55+00:00
1,1,173,60,87,28.64,4281.84,94.60000000000002,2.865,0.5,173,543715424,222385296,2025-03-20 14:23:58+00:00
1,1,174,60,88,28.64,4296.13,95.60000000000002,2.865,0.0,174,543715307,222387478,2025-03-20 14:24:03+00:00
1,2,175,60,88,28.64,4306.58,96.0,2.855,0.0,175,543715352,222389084,2025-03-20 14:24:07+00:00
1,2,174,60,86,28.64,4315.42,96.20000000000005,2.846,0.5,174,543715430,222390344,2025-03-20 14:24:10+00:00
1,4,175,60,88,28.64,4328.85,95.39999999999998,2.827,0.0,175,543715470,222392450,2025-03-20 14:24:15+00:00
1,4,175,60,87,28.64,4340.67,95.0,2.837,0.0,175,543715322,222394196,2025-03-20 14:24:19+00:00
1,3,175,60,88,28.64,4349.49,94.60000000000002,2.837,0.5,175,543715261,222395585,2025-03-20 14:24:22+00:00
1,3,175,60,88,28.64,4360.91,94.79999999999995,2.827,0.0,175,543715145,222397333,2025-03-20 14:24:26+00:00
1,3,175,60,87,28.64,4372.46,94.79999999999995,2.855,0.5,175,543715013,222399007,2025-03-20 14:24:30+00:00
1,5,176,60,88,28.64,4380.65,94.60000000000002,2.846,0.5,176,543714786,222400325,2025-03-20 14:24:33+00:00
1,5,176,60,88,28.64,4389.13,94.79999999999995,2.846,0.0,176,543714702,222401492,2025-03-20 14:24:36+00:00
1,6,175,60,87,28.64,4400.08,95.0,2.827,0.5,175,543714358,222403177,2025-03-20 14:24:40+00:00
1,6,175,60,88,28.64,4411.57,96.20000000000005,2.827,0.0,175,543713962,222404856,2025-03-20 14:24:44+00:00
1,6,174,60,88,28.64,4420.84,95.39999999999998,2.827,0.0,174,543713601,222406100,2025-03-20 14:24:47+00:00
1,5,175,60,86,28.64,4432.55,94.39999999999998,2.846,0.5,175,543713116,222407823,2025-03-20 14:24:51+00:00
1,7,176,60,88,28.64,4444.75,95.0,2.865,0.0,176,543712533,222409538,2025-03-20 14:24:55+00:00
1,7,176,60,88,28.64,4454.04,95.0,2.874,0.0,176,543712283,222410771,2025-03-20 14:24:58+00:00
1,7,176,60,87,28.64,4462.12,94.79999999999995,2.883,0.5,176,543712057,222411967,2025-03-20 14:25:01+00:00
1,7,176,60,88,28.64,4476.02,95.39999999999998,2.865,0.0,176,543711465,222413986,2025-03-20 14:25:06+00:00
1,19,177,60,87,28.64,4484.39,95.39999999999998,2.865,0.0,177,543711191,222415138,2025-03-20 14:25:09+00:00
1,22,176,60,88,28.64,4493.64,94.79999999999995,2.865,0.5,176,543710865,222416512,2025-03-20 14:25:12+00:00
1,23,177,60,88,28.64,4501.98,94.60000000000002,2.874,0.5,177,543710543,222417675,2025-03-20 14:25:15+00:00
1,23,177,60,88,28.64,4513.48,94.20000000000005,2.883,0.0,177,543710120,222419314,2025-03-20 14:25:19+00:00
1,23,177,60,89,28.64,4524.51,94.60000000000002,2.865,0.5,177,543709643,222420869,2025-03-20 14:25:24+00:00
1,16,177,60,88,28.64,4539.63,94.60000000000002,2.865,0.0,177,543709088,222422989,2025-03-20 14:25:28+00:00
1,16,177,60,88,28.64,4549.46,94.0,2.883,0.0,177,543708677,222424469,2025-03-20 14:25:31+00:00
1,17,178,60,88,28.64,4558.39,93.79999999999995,2.902,0.5,178,543708394,222425699,2025-03-20 14:25:34+00:00
1,17,178,60,88,28.64,4572.62,94.0,2.893,0.0,178,543707796,222427689,2025-03-20 14:25:39+00:00
1,13,179,60,87,28.64,4583.59,93.79999999999995,2.911,0.5,179,543707387,222429214,2025-03-20 14:25:43+00:00
1,12,179,60,89,28.64,4594.72,93.60000000000002,2.837,0.5,179,543706892,222430785,2025-03-20 14:25:47+00:00
1,13,178,60,89,31.15,4603.72,93.39999999999998,2.893,0.0,178,543706491,222432084,2025-03-20 14:25:50+00:00
1,13,178,60,88,0.0,4615.51,93.79999999999995,2.911,0.5,178,543706161,222433765,2025-03-20 14:25:54+00:00
1,21,178,60,88,0.0,4632.77,94.60000000000002,2.893,0.0,178,543705545,222436270,2025-03-20 14:26:00+00:00
