107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,17,170,57,85,0.0,2142.6,93.60000000000002,2.659,0.5,170,543720358,222330172,2025-03-03 14:39:14+00:00
1,10,168,57,84,0.06,2152.8,93.39999999999998,2.65,0.0,168,543720400,222328642,2025-03-03 14:39:18+00:00
1,3,168,57,85,0.0,2161.65,93.20000000000005,2.65,0.0,168,543720490,222327279,2025-03-03 14:39:21+00:00
1,2,169,57,84,0.0,2172.07,93.39999999999998,2.659,0.5,169,543720552,222325712,2025-03-03 14:39:25+00:00
1,2,170,57,84,0.0,2183.24,92.60000000000002,2.659,0.0,170,543720570,222323964,2025-03-03 14:39:29+00:00
1,2,170,57,84,0.0,2191.3,92.60000000000002,2.659,0.5,170,543720587,222322774,2025-03-03 14:39:32+00:00
1,6,170,57,84,0.0,2201.73,93.20000000000005,2.659,0.5,170,543720723,222321156,2025-03-03 14:39:36+00:00
1,10,170,57,84,0.06,2212.74,93.60000000000002,2.659,0.0,170,543720774,222319553,2025-03-03 14:39:40+00:00
1,14,171,57,84,0.06,2226.87,93.20000000000005,2.631,0.5,171,543720866,222317285,2025-03-03 14:39:46+00:00
1,5,172,57,85,0.0,2234.38,93.0,2.613,0.0,172,543720823,222316210,2025-03-03 14:39:49+00:00
1,9,172,57,84,0.0,2245.85,93.39999999999998,2.613,0.5,172,543720995,222314439,2025-03-03 14:39:53+00:00
1,11,172,57,84,0.0,2256.93,93.39999999999998,2.631,0.5,172,543721022,222312814,2025-03-03 14:39:57+00:00
1,13,172,56,85,0.0,2265.1,93.0,2.65,0.0,172,543721054,222311548,2025-03-03 14:40:00+00:00
1,16,171,56,85,0.0,2275.99,93.39999999999998,2.641,0.5,171,543721025,222309949,2025-03-03 14:40:04+00:00
1,17,171,56,85,0.0,2283.51,93.20000000000005,2.65,0.0,171,543721102,222308758,2025-03-03 14:40:07+00:00
1,7,170,56,86,0.0,2294.4,93.79999999999995,2.641,0.0,170,543721140,222307119,2025-03-03 14:40:11+00:00
1,7,170,56,85,0.0,2298.14,94.0,2.65,0.5,170,543721158,222306477,2025-03-03 14:40:12+00:00
1,3,170,56,84,0.0,2309.37,93.79999999999995,2.659,0.5,170,543721164,222304895,2025-03-03 14:40:16+00:00
1,3,170,56,85,0.0,2317.7,94.20000000000005,2.669,0.0,170,543721133,222303553,2025-03-03 14:40:19+00:00
1,3,170,56,85,0.0,2328.97,95.0,2.687,0.5,170,543721225,222301909,2025-03-03 14:40:23+00:00
1,4,169,56,84,0.0,2340.19,95.0,2.697,0.0,169,543721312,222300149,2025-03-03 14:40:27+00:00
1,3,168,56,85,0.0,2348.0,95.60000000000002,2.706,0.0,168,543721276,222299053,2025-03-03 14:40:30+00:00
1,2,171,56,86,0.0,2358.29,95.60000000000002,2.687,0.5,171,543721386,222297391,2025-03-03 14:40:34+00:00
1,2,172,56,84,0.0,2365.49,96.20000000000005,2.687,0.0,172,543721386,222296346,2025-03-03 14:40:37+00:00
1,2,172,56,85,0.0,2376.74,96.39999999999998,2.687,0.5,172,543721492,222294591,2025-03-03 14:40:41+00:00
1,2,172,56,85,0.0,2384.13,96.20000000000005,2.669,0.5,172,543721485,222293491,2025-03-03 14:40:44+00:00
1,2,173,56,85,0.0,2394.63,95.79999999999995,2.65,0.0,173,543721505,222291844,2025-03-03 14:40:48+00:00
1,2,172,56,85,0.0,2402.64,95.39999999999998,2.65,0.5,172,543721554,222290658,2025-03-03 14:40:51+00:00
1,2,173,56,85,0.0,2415.09,95.39999999999998,2.687,0.5,173,543721638,222288756,2025-03-03 14:40:55+00:00
1,3,173,56,85,0.0,2423.51,95.20000000000005,2.697,0.0,173,543721688,222287518,2025-03-03 14:40:58+00:00
1,3,172,56,85,0.0,2434.69,95.60000000000002,2.725,0.5,172,543721714,222285826,2025-03-03 14:41:02+00:00
1,3,169,56,85,0.0,2439.66,95.20000000000005,2.715,0.5,169,543721730,222285094,2025-03-03 14:41:04+00:00
1,3,169,56,85,0.0,2442.36,95.0,2.715,0.0,169,543721794,222284682,2025-03-03 14:41:05+00:00
1,5,170,56,86,0.0,2452.83,94.60000000000002,2.715,0.0,170,543721807,222283062,2025-03-03 14:41:09+00:00
1,8,171,56,85,0.0,2463.53,94.60000000000002,2.706,0.5,171,543721847,222281463,2025-03-03 14:41:13+00:00
1,8,171,56,85,0.0,2472.58,94.20000000000005,2.715,0.0,171,543721901,222280056,2025-03-03 14:41:16+00:00
1,12,170,56,85,0.0,2483.41,93.60000000000002,2.725,0.5,170,543721953,222278468,2025-03-03 14:41:20+00:00
1,12,171,56,85,0.0,2491.35,93.39999999999998,2.725,0.5,171,543722062,222277222,2025-03-03 14:41:23+00:00
1,12,171,56,86,0.0,2502.05,93.60000000000002,2.725,0.0,171,543722075,222275641,2025-03-03 14:41:27+00:00
1,13,171,56,85,0.0,2510.94,93.39999999999998,2.725,0.5,171,543722051,222274282,2025-03-03 14:41:30+00:00
1,13,171,56,86,0.0,2521.77,94.20000000000005,2.734,0.0,171,543722183,222272659,2025-03-03 14:41:34+00:00
1,13,171,56,86,0.0,2530.25,94.20000000000005,2.734,0.0,171,543722227,222271341,2025-03-03 14:41:37+00:00
1,13,171,56,85,0.0,2540.85,94.60000000000002,2.734,0.5,171,543722412,222269791,2025-03-03 14:41:41+00:00
1,13,171,56,85,0.0,2549.21,93.79999999999995,2.734,0.0,171,543722493,222268501,2025-03-03 14:41:44+00:00
1,13,171,56,85,0.0,2559.63,93.39999999999998,2.734,0.5,171,543722605,222266933,2025-03-03 14:41:48+00:00
1,13,171,56,84,0.0,2568.42,92.39999999999998,2.734,0.5,171,543722650,222265607,2025-03-03 14:41:51+00:00
1,20,172,56,84,0.0,2576.75,92.79999999999995,2.743,0.0,172,543722782,222264294,2025-03-03 14:41:54+00:00
1,1,171,56,85,0.0,2587.35,92.39999999999998,2.734,0.5,171,543722851,222262734,2025-03-03 14:41:58+00:00
1,1,171,56,85,0.0,2595.43,92.79999999999995,2.734,0.5,171,543722883,222261476,2025-03-03 14:42:01+00:00
1,1,170,56,85,0.0,2604.03,92.39999999999998,2.734,0.0,170,543723058,222260197,2025-03-03 14:42:04+00:00
1,1,170,56,86,0.0,2615.46,93.20000000000005,2.743,0.5,170,543723338,222258469,2025-03-03 14:42:08+00:00
1,1,171,56,85,0.0,2624.3,93.0,2.753,0.0,171,543723474,222257187,2025-03-03 14:42:11+00:00
1,0,171,56,86,0.0,2636.14,93.60000000000002,2.771,0.0,171,543723691,222255417,2025-03-03 14:42:15+00:00
1,0,171,56,85,0.0,2647.13,93.79999999999995,2.79,0.5,171,543723951,222253858,2025-03-03 14:42:19+00:00
1,3,170,56,85,0.0,2656.35,93.79999999999995,2.799,0.0,170,543724286,222252480,2025-03-03 14:42:22+00:00
1,3,170,56,85,0.0,2670.08,94.60000000000002,2.799,0.5,170,543724615,222250383,2025-03-03 14:42:27+00:00
1,3,170,56,86,0.0,2678.46,94.0,2.809,0.0,170,543724789,222249161,2025-03-03 14:42:30+00:00
1,3,170,56,85,0.0,2692.56,94.0,2.827,0.5,170,543724891,222247104,2025-03-03 14:42:35+00:00
1,3,170,56,85,0.0,2700.63,93.60000000000002,2.809,0.5,170,543725103,222245879,2025-03-03 14:42:38+00:00
1,13,170,56,87,0.0,2711.91,94.20000000000005,2.799,0.0,170,543725393,222244217,2025-03-03 14:42:42+00:00
1,17,170,56,86,0.0,2720.75,93.79999999999995,2.827,0.0,170,543725656,222242931,2025-03-03 14:42:45+00:00
1,19,170,56,85,0.0,2731.21,94.0,2.818,0.0,170,543725890,222241370,2025-03-03 14:42:49+00:00
1,12,171,56,85,0.0,2739.71,93.60000000000002,2.818,0.5,171,543726129,222240125,2025-03-03 14:42:52+00:00
1,12,171,56,84,1.0,2748.17,94.20000000000005,2.809,0.5,171,543726387,222238769,2025-03-03 14:42:55+00:00
1,1,172,56,85,1.0,2757.0,94.20000000000005,2.809,0.0,172,543726722,222237565,2025-03-03 14:42:58+00:00
1,1,172,55,84,0.0,2768.27,94.39999999999998,2.818,0.5,172,543726930,222235880,2025-03-03 14:43:02+00:00
1,2,171,55,84,0.0,2776.07,94.0,2.809,0.5,171,543727101,222234735,2025-03-03 14:43:05+00:00
1,2,171,55,87,0.0,2786.96,94.20000000000005,2.799,0.0,171,543727378,222233118,2025-03-03 14:43:09+00:00
1,6,172,55,85,0.0,2797.62,93.60000000000002,2.771,0.5,172,543727643,222231550,2025-03-03 14:43:13+00:00
1,7,171,55,85,0.0,2806.76,93.39999999999998,2.781,0.0,171,543727834,222230124,2025-03-03 14:43:16+00:00
1,7,171,55,86,0.0,2815.62,93.60000000000002,2.799,0.5,171,543728132,222228901,2025-03-03 14:43:19+00:00
1,1,172,55,85,0.0,2823.87,94.39999999999998,2.818,0.5,172,543728310,222227739,2025-03-03 14:43:22+00:00
1,1,173,55,85,0.0,2831.76,93.60000000000002,2.818,0.0,173,543728490,222226555,2025-03-03 14:43:25+00:00
1,1,173,55,85,0.0,2840.12,94.39999999999998,2.809,0.5,173,543728750,222225226,2025-03-03 14:43:28+00:00
1,1,174,55,85,0.0,2848.6,94.20000000000005,2.799,0.0,174,543728943,222224036,2025-03-03 14:43:31+00:00
1,1,173,55,85,0.0,2860.48,94.60000000000002,2.799,0.5,173,543729275,222222292,2025-03-03 14:43:35+00:00
1,0,171,55,85,0.0,2869.96,94.39999999999998,2.799,0.5,171,543729525,222220921,2025-03-03 14:43:39+00:00
1,1,170,55,85,0.0,2877.64,94.20000000000005,2.781,0.0,170,543729717,222219694,2025-03-03 14:43:42+00:00
1,5,171,55,84,0.0,2889.94,94.79999999999995,2.781,0.5,171,543729952,222217924,2025-03-03 14:43:46+00:00
1,6,170,55,84,0.0,2902.33,94.79999999999995,2.799,0.0,170,543730320,222216081,2025-03-03 14:43:50+00:00
1,11,170,55,85,0.0,2909.9,95.60000000000002,2.809,0.5,170,543730371,222215011,2025-03-03 14:43:53+00:00
1,2,169,55,86,0.0,2923.03,95.60000000000002,2.79,0.0,169,543730791,222213101,2025-03-03 14:43:58+00:00
1,2,171,55,86,0.0,2930.58,95.20000000000005,2.781,0.5,171,543731046,222211954,2025-03-03 14:44:01+00:00
1,1,174,55,84,0.0,2940.66,94.39999999999998,2.753,0.5,174,543731249,222210489,2025-03-03 14:44:05+00:00
1,1,175,55,85,0.0,2948.72,94.60000000000002,2.734,0.0,175,543731493,222209286,2025-03-03 14:44:08+00:00
1,1,173,55,84,0.0,2957.12,95.0,2.715,0.5,173,543731658,222207957,2025-03-03 14:44:11+00:00
1,1,172,55,84,0.0,2965.1,94.79999999999995,2.706,0.5,172,543731871,222206816,2025-03-03 14:44:14+00:00
1,1,171,55,86,0.0,2973.12,95.20000000000005,2.706,0.0,171,543732085,222205657,2025-03-03 14:44:17+00:00
1,1,171,55,85,0.0,2985.18,95.0,2.715,0.5,171,543732503,222203846,2025-03-03 14:44:21+00:00
1,1,171,55,84,0.0,2992.68,94.79999999999995,2.734,0.0,171,543732538,222202766,2025-03-03 14:44:24+00:00
1,5,172,55,84,0.0,3003.3,94.79999999999995,2.706,0.5,172,543732851,222201216,2025-03-03 14:44:28+00:00
1,4,170,55,86,0.0,3018.1,95.0,2.678,0.0,170,543733179,222198990,2025-03-03 14:44:34+00:00
1,7,171,55,85,1.8,3027.35,94.60000000000002,2.678,0.5,171,543733482,222197634,2025-03-03 14:44:37+00:00
1,4,174,55,86,1.8,3040.81,95.0,2.697,0.0,174,543733869,222195646,2025-03-03 14:44:42+00:00
1,3,173,55,85,1.8,3050.84,95.0,2.678,0.5,173,543734125,222194227,2025-03-03 14:44:46+00:00
1,3,172,55,85,1.8,3058.95,94.60000000000002,2.669,0.0,172,543734322,222192942,2025-03-03 14:44:49+00:00
1,2,173,55,84,1.8,3072.53,94.60000000000002,2.687,0.5,173,543734655,222190924,2025-03-03 14:44:54+00:00
1,1,174,55,85,0.0,3083.58,95.20000000000005,2.678,0.0,174,543734865,222189359,2025-03-03 14:44:58+00:00
1,1,174,55,85,0.0,3091.42,94.79999999999995,2.678,0.5,174,543735020,222188153,2025-03-03 14:45:01+00:00
1,1,174,55,85,0.0,3102.81,95.0,2.669,0.0,174,543735279,222186501,2025-03-03 14:45:05+00:00
1,1,174,55,86,0.0,3111.32,95.39999999999998,2.697,0.0,174,543735475,222185219,2025-03-03 14:45:08+00:00
1,1,175,55,85,1.8,3120.47,96.0,2.706,0.5,175,543735862,222183858,2025-03-03 14:45:11+00:00
1,1,175,55,85,0.0,3128.48,96.20000000000005,2.725,0.0,175,543736010,222182721,2025-03-03 14:45:14+00:00
1,1,175,55,85,0.0,3139.32,95.79999999999995,2.715,0.5,175,543736333,222181095,2025-03-03 14:45:18+00:00
1,1,174,55,85,0.0,3147.67,95.20000000000005,2.725,0.0,174,543736538,222179894,2025-03-03 14:45:21+00:00
1,1,174,55,85,0.0,3159.5,95.20000000000005,2.734,0.5,174,543736861,222178105,2025-03-03 14:45:25+00:00
1,1,174,55,85,0.0,3167.68,94.79999999999995,2.743,0.5,174,543737049,222176957,2025-03-03 14:45:28+00:00
1,1,175,55,86,0.0,3178.16,94.60000000000002,2.743,0.0,175,543737210,222175338,2025-03-03 14:45:32+00:00
1,1,174,55,84,0.0,3190.15,95.0,2.753,0.0,174,543737456,222173649,2025-03-03 14:45:36+00:00
1,1,173,55,85,0.0,3198.97,95.60000000000002,2.771,0.0,173,543737740,222172288,2025-03-03 14:45:39+00:00
1,1,173,55,85,1.8,3210.55,95.39999999999998,2.781,0.5,173,543738102,222170686,2025-03-03 14:45:43+00:00
1,1,173,55,85,0.0,3218.89,95.39999999999998,2.79,0.0,173,543738393,222169421,2025-03-03 14:45:46+00:00
1,1,173,55,85,0.0,3232.31,95.39999999999998,2.799,0.5,173,543738789,222167462,2025-03-03 14:45:51+00:00
1,1,174,55,86,0.0,3243.46,95.20000000000005,2.79,0.0,174,543739000,222165820,2025-03-03 14:45:55+00:00
1,1,176,55,86,0.0,3252.45,96.0,2.799,0.5,176,543739311,222164449,2025-03-03 14:45:58+00:00
1,1,176,55,85,1.8,3260.23,96.20000000000005,2.79,0.0,176,543739463,222163365,2025-03-03 14:46:01+00:00
1,0,174,55,85,1.8,3271.13,96.39999999999998,2.781,0.5,174,543739724,222161703,2025-03-03 14:46:05+00:00
1,0,175,55,84,1.8,3279.22,96.79999999999995,2.79,0.5,175,543739994,222160562,2025-03-03 14:46:08+00:00
1,1,175,55,87,1.8,3290.62,97.20000000000005,2.781,0.0,175,543740334,222158826,2025-03-03 14:46:12+00:00
1,1,176,55,86,0.0,3301.93,96.79999999999995,2.79,0.5,176,543740578,222157244,2025-03-03 14:46:16+00:00
1,0,175,55,86,0.0,3309.74,97.39999999999998,2.79,0.0,175,543740748,222155965,2025-03-03 14:46:19+00:00
1,0,174,55,84,0.0,3325.69,96.79999999999995,2.809,0.5,174,543741140,222153651,2025-03-03 14:46:24+00:00
1,0,173,55,85,0.0,3334.07,96.79999999999995,2.818,0.0,173,543741372,222152437,2025-03-03 14:46:27+00:00
1,0,174,55,85,0.0,3342.3,97.60000000000002,2.827,0.5,174,543741519,222151248,2025-03-03 14:46:30+00:00
1,0,176,55,84,1.8,3354.23,97.79999999999995,2.837,0.0,176,543741898,222149490,2025-03-03 14:46:34+00:00
1,1,175,55,85,1.8,3361.54,97.79999999999995,2.827,0.5,175,543742046,222148443,2025-03-03 14:46:37+00:00
1,1,175,55,83,1.8,3371.87,98.20000000000005,2.809,0.0,175,543742390,222146864,2025-03-03 14:46:41+00:00
1,1,176,55,85,0.06,3383.27,98.20000000000005,2.79,0.5,176,543742636,222145217,2025-03-03 14:46:45+00:00
1,1,175,55,84,0.06,3391.66,98.0,2.818,0.5,175,543742923,222143962,2025-03-03 14:46:48+00:00
1,1,174,55,85,0.06,3402.47,97.60000000000002,2.79,0.5,174,543743182,222142425,2025-03-03 14:46:52+00:00
1,1,175,55,85,0.06,3413.87,97.79999999999995,2.799,0.0,175,543743543,222140679,2025-03-03 14:46:56+00:00
1,0,176,55,86,0.0,3421.96,97.79999999999995,2.799,0.0,176,543743756,222139521,2025-03-03 14:46:59+00:00
1,0,175,55,86,0.0,3435.49,97.20000000000005,2.771,0.5,175,543744154,222137556,2025-03-03 14:47:04+00:00
1,0,175,55,87,0.0,3444.87,97.20000000000005,2.781,0.0,175,543744453,222136091,2025-03-03 14:47:07+00:00
1,0,175,55,87,0.0,3453.79,97.0,2.799,0.0,175,543744518,222134781,2025-03-03 14:47:10+00:00
1,0,176,55,86,1.8,3465.59,97.20000000000005,2.827,0.0,176,543744873,222133061,2025-03-03 14:47:14+00:00
1,0,177,55,85,0.0,3476.91,96.60000000000002,2.837,0.5,177,543745179,222131389,2025-03-03 14:47:18+00:00
1,0,176,55,85,0.0,3488.49,96.60000000000002,2.837,0.0,176,543745554,222129588,2025-03-03 14:47:22+00:00
1,0,176,55,86,0.0,3492.47,96.60000000000002,2.846,0.0,176,543745338,222129039,2025-03-03 14:47:24+00:00
1,0,177,55,86,0.0,3493.22,96.79999999999995,2.837,0.0,177,543745262,222129285,2025-03-03 14:47:25+00:00
1,0,177,55,82,0.0,3501.56,96.20000000000005,2.827,0.5,177,543745265,222130604,2025-03-03 14:47:28+00:00
1,0,177,55,83,0.0,3514.08,95.79999999999995,2.799,0.5,177,543745071,222132474,2025-03-03 14:47:32+00:00
1,1,176,55,83,655.33,3530.69,96.0,2.818,0.5,176,543744750,222134896,2025-03-03 14:47:38+00:00
1,1,176,55,84,655.33,3540.88,96.20000000000005,2.79,0.5,176,543744498,222136501,2025-03-03 14:47:42+00:00
1,1,176,55,83,655.33,3549.09,96.39999999999998,2.762,0.5,176,543744430,222137704,2025-03-03 14:47:45+00:00
1,1,176,55,84,0.28,3559.56,97.20000000000005,2.743,0.5,176,543744151,222139284,2025-03-03 14:47:49+00:00
1,1,176,55,84,0.0,3570.23,98.20000000000005,2.725,0.0,176,543743938,222140836,2025-03-03 14:47:53+00:00
1,1,176,55,84,0.0,3580.78,98.60000000000002,2.725,0.5,176,543743664,222142452,2025-03-03 14:47:57+00:00
1,1,176,55,83,0.0,3589.0,98.79999999999995,2.715,0.5,176,543743514,222143645,2025-03-03 14:48:00+00:00
1,1,176,55,85,0.0,3600.52,99.39999999999998,2.725,0.5,176,543743238,222145414,2025-03-03 14:48:04+00:00
1,1,176,55,85,0.28,3611.6,99.79999999999995,2.734,0.0,176,543743014,222147014,2025-03-03 14:48:08+00:00
1,1,176,55,85,0.28,3621.94,99.60000000000002,2.725,0.5,176,543742753,222148539,2025-03-03 14:48:12+00:00
1,1,176,55,84,0.28,3636.05,99.79999999999995,2.715,0.5,176,543742266,222150601,2025-03-03 14:48:17+00:00
1,1,177,55,84,0.28,3649.82,100.0,2.725,0.0,177,543741875,222152583,2025-03-03 14:48:22+00:00
1,1,177,55,85,0.28,3660.49,100.39999999999998,2.734,0.5,177,543741579,222154213,2025-03-03 14:48:26+00:00
1,1,176,55,84,0.28,3671.25,100.60000000000002,2.725,0.0,176,543741384,222155770,2025-03-03 14:48:30+00:00
1,1,177,55,84,0.28,3679.71,101.20000000000005,2.725,0.5,177,543741182,222157073,2025-03-03 14:48:33+00:00
1,1,176,55,84,0.28,3690.29,101.39999999999998,2.725,0.5,176,543740967,222158615,2025-03-03 14:48:37+00:00
1,1,177,55,84,0.28,3697.95,101.0,2.715,0.0,177,543740820,222159802,2025-03-03 14:48:40+00:00
1,1,176,55,83,0.28,3708.19,101.60000000000002,2.687,0.5,176,543740562,222161346,2025-03-03 14:48:44+00:00
1,1,176,55,85,0.28,3719.49,101.39999999999998,2.687,0.0,176,543740239,222163018,2025-03-03 14:48:48+00:00
1,1,176,55,84,0.28,3730.5,101.20000000000005,2.697,0.5,176,543739915,222164599,2025-03-03 14:48:52+00:00
1,1,176,55,85,0.28,3739.09,101.0,2.706,0.0,176,543739677,222165894,2025-03-03 14:48:55+00:00
1,0,177,55,84,0.28,3753.43,100.20000000000005,2.715,0.5,177,543739230,222167970,2025-03-03 14:49:00+00:00
1,1,176,55,85,0.28,3764.66,100.60000000000002,2.734,0.5,176,543738838,222169552,2025-03-03 14:49:04+00:00
1,1,176,55,84,0.28,3776.2,100.20000000000005,2.743,0.0,176,543738449,222171283,2025-03-03 14:49:08+00:00
1,1,176,55,84,0.28,3783.82,99.60000000000002,2.743,0.5,176,543738298,222172389,2025-03-03 14:49:11+00:00
1,1,176,55,83,0.28,3794.3,99.60000000000002,2.725,0.5,176,543738063,222173978,2025-03-03 14:49:15+00:00
1,1,176,55,84,0.28,3808.05,99.60000000000002,2.725,0.5,176,543737794,222176015,2025-03-03 14:49:20+00:00
1,1,176,55,84,0.28,3821.92,100.20000000000005,2.715,0.0,176,543737386,222178078,2025-03-03 14:49:25+00:00
1,1,177,55,85,0.28,3833.01,100.60000000000002,2.725,0.5,177,543737115,222179680,2025-03-03 14:49:29+00:00
1,1,176,55,84,0.28,3844.34,100.39999999999998,2.734,0.0,176,543736766,222181333,2025-03-03 14:49:33+00:00
1,1,176,55,85,0.28,3855.91,100.20000000000005,2.753,0.0,176,543736357,222183042,2025-03-03 14:49:37+00:00
1,1,175,55,84,0.28,3866.09,100.39999999999998,2.762,0.0,175,543736094,222184501,2025-03-03 14:49:41+00:00
1,1,175,55,84,0.28,3877.13,100.79999999999995,2.743,0.5,175,543735837,222186184,2025-03-03 14:49:45+00:00
1,1,175,55,84,0.28,3885.59,100.79999999999995,2.743,0.0,175,543735567,222187418,2025-03-03 14:49:48+00:00
1,1,175,55,85,0.28,3899.48,101.20000000000005,2.762,0.5,175,543735299,222189398,2025-03-03 14:49:53+00:00
1,1,174,55,85,0.28,3910.11,101.20000000000005,2.743,0.0,174,543735048,222191074,2025-03-03 14:49:57+00:00
1,1,174,54,83,0.28,3923.36,101.0,2.734,0.5,174,543734726,222193024,2025-03-03 14:50:02+00:00
1,1,175,54,84,0.28,3936.39,101.0,2.715,0.5,175,543734452,222194989,2025-03-03 14:50:07+00:00
1,1,174,54,84,0.28,3949.75,100.79999999999995,2.706,0.0,174,543734059,222196971,2025-03-03 14:50:12+00:00
1,1,175,54,84,0.28,3957.98,100.79999999999995,2.706,0.5,175,543733798,222198140,2025-03-03 14:50:15+00:00
1,1,174,54,85,0.28,3970.81,100.60000000000002,2.687,0.5,174,543733454,222200053,2025-03-03 14:50:20+00:00
1,1,175,54,84,0.28,3985.31,100.20000000000005,2.706,0.5,175,543733085,222202143,2025-03-03 14:50:25+00:00
1,1,174,54,84,0.28,3999.01,100.60000000000002,2.706,0.5,174,543732788,222204176,2025-03-03 14:50:30+00:00
1,1,174,54,84,0.28,4005.25,100.60000000000002,2.715,0.5,174,543732503,222205113,2025-03-03 14:50:32+00:00
1,1,174,54,84,0.28,4008.26,100.79999999999995,2.725,0.0,174,543732401,222205542,2025-03-03 14:50:33+00:00
1,1,175,54,87,3.58,4019.33,100.39999999999998,2.743,0.5,175,543732197,222207121,2025-03-03 14:50:37+00:00
1,1,176,54,85,1.41,4026.35,100.0,2.725,0.5,176,543731998,222208230,2025-03-03 14:50:40+00:00
1,1,175,54,85,1.41,4037.13,100.39999999999998,2.725,0.5,175,543731733,222209838,2025-03-03 14:50:44+00:00
1,1,175,54,85,0.0,4050.54,99.79999999999995,2.697,0.0,175,543731452,222211798,2025-03-03 14:50:49+00:00
1,0,176,54,86,0.0,4059.12,99.79999999999995,2.697,0.0,176,543731258,222213099,2025-03-03 14:50:52+00:00
1,0,177,54,84,3.58,4069.56,100.20000000000005,2.697,0.5,177,543731035,222214648,2025-03-03 14:50:56+00:00
1,0,176,54,85,0.0,4080.67,100.0,2.706,0.5,176,543730868,222216352,2025-03-03 14:51:00+00:00
1,1,177,54,84,0.0,4087.92,99.60000000000002,2.697,0.5,177,543730750,222217384,2025-03-03 14:51:03+00:00
1,1,177,54,86,0.0,4099.49,99.20000000000005,2.687,0.0,177,543730344,222219165,2025-03-03 14:51:07+00:00
1,1,177,54,85,0.0,4107.96,99.20000000000005,2.697,0.5,177,543730054,222220357,2025-03-03 14:51:10+00:00
1,1,177,54,85,0.0,4119.82,99.39999999999998,2.725,0.5,177,543729720,222222117,2025-03-03 14:51:14+00:00
1,1,178,54,85,0.0,4133.1,98.79999999999995,2.725,0.0,178,543729314,222224056,2025-03-03 14:51:19+00:00
1,1,178,54,86,0.0,4141.08,98.79999999999995,2.725,0.0,178,543729169,222225196,2025-03-03 14:51:22+00:00
1,1,178,54,85,0.0,4152.53,99.0,2.725,0.5,178,543728940,222226955,2025-03-03 14:51:26+00:00
1,0,178,54,85,0.0,4160.21,98.79999999999995,2.725,0.0,178,543728756,222228064,2025-03-03 14:51:29+00:00
1,1,178,54,85,0.0,4170.38,99.20000000000005,2.725,0.5,178,543728512,222229634,2025-03-03 14:51:33+00:00
1,1,178,54,83,0.0,4181.94,99.60000000000002,2.706,0.5,178,543728191,222231261,2025-03-03 14:51:37+00:00
1,1,178,54,83,0.0,4190.36,99.79999999999995,2.725,0.5,178,543728046,222232531,2025-03-03 14:51:40+00:00
1,1,178,54,83,0.0,4198.33,100.20000000000005,2.725,0.0,178,543727870,222233797,2025-03-03 14:51:43+00:00
1,1,177,54,85,0.0,4211.93,99.79999999999995,2.725,0.5,177,543727579,222235817,2025-03-03 14:51:48+00:00
1,1,177,54,84,0.0,4220.08,100.0,2.715,0.0,177,543727360,222237026,2025-03-03 14:51:51+00:00
1,1,178,54,84,0.0,4230.85,100.0,2.715,0.5,178,543727233,222238674,2025-03-03 14:51:55+00:00
1,0,177,54,84,0.0,4242.58,99.20000000000005,2.734,0.0,177,543726783,222240269,2025-03-03 14:51:59+00:00
1,0,178,54,85,0.0,4254.29,98.20000000000005,2.743,0.5,178,543726284,222241975,2025-03-03 14:52:03+00:00
1,1,177,54,84,0.0,4261.87,98.39999999999998,2.762,0.0,177,543726141,222243056,2025-03-03 14:52:06+00:00
1,1,178,54,85,3.58,4276.06,98.20000000000005,2.753,0.5,178,543725737,222245111,2025-03-03 14:52:11+00:00
1,1,177,54,84,3.58,4284.71,97.79999999999995,2.771,0.5,177,543725487,222246403,2025-03-03 14:52:14+00:00
1,1,177,54,85,0.0,4295.21,98.20000000000005,2.762,0.5,177,543725155,222247933,2025-03-03 14:52:18+00:00
1,1,178,54,84,0.0,4306.76,98.39999999999998,2.762,0.5,178,543724876,222249705,2025-03-03 14:52:22+00:00
1,0,177,54,86,3.58,4314.37,99.0,2.762,0.5,177,543724832,222250816,2025-03-03 14:52:25+00:00
1,1,178,54,84,0.0,4325.24,99.0,2.762,0.5,178,543724539,222252504,2025-03-03 14:52:29+00:00
1,1,178,54,85,0.0,4333.32,98.79999999999995,2.743,0.5,178,543724413,222253667,2025-03-03 14:52:32+00:00
1,0,177,54,84,0.0,4344.26,99.20000000000005,2.734,0.5,177,543724233,222255338,2025-03-03 14:52:36+00:00
1,0,177,54,86,0.0,4354.92,99.0,2.734,0.0,177,543724199,222256895,2025-03-03 14:52:40+00:00
1,0,177,54,85,0.0,4357.5,99.39999999999998,2.734,0.5,177,543724038,222257362,2025-03-03 14:52:41+00:00
1,0,177,54,85,0.0,4363.36,99.79999999999995,2.725,0.5,177,543723925,222258211,2025-03-03 14:52:43+00:00
1,0,178,54,85,0.0,4377.31,100.39999999999998,2.734,0.5,178,543723787,222260343,2025-03-03 14:52:48+00:00
1,0,177,54,84,3.58,4388.19,101.0,2.743,0.5,177,543723711,222261970,2025-03-03 14:52:52+00:00
1,0,178,54,85,0.0,4401.44,100.0,2.753,0.0,178,543723399,222263880,2025-03-03 14:52:57+00:00
1,1,178,53,85,0.0,4409.62,99.60000000000002,2.734,0.0,178,543723231,222265165,2025-03-03 14:53:00+00:00
