107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,1,170,85,90,0.0,2473.06,95.39999999999998,2.986,0.5,170,543720733,222321801,2025-06-17 05:15:48+00:00
1,1,170,85,89,0.0,2487.27,95.20000000000005,2.995,0.5,170,543720808,222319662,2025-06-17 05:15:53+00:00
1,1,170,85,89,0.0,2498.93,95.20000000000005,2.986,0.5,170,543720803,222317828,2025-06-17 05:15:57+00:00
1,1,170,85,89,0.0,2504.63,95.20000000000005,2.986,0.5,170,543720760,222316957,2025-06-17 05:15:59+00:00
1,3,125,85,0,655.23,2505.35,94.0,0.0,0.0,125,543720981,222310666,2025-06-17 05:17:16+00:00
1,1,124,85,0,0.0,2513.57,94.0,1.586,0.0,124,543720970,222312053,2025-06-17 05:17:19+00:00
1,1,124,85,88,1.99,2525.88,94.0,3.032,0.0,124,543720922,222313941,2025-06-17 05:17:23+00:00
1,8,130,85,88,1.99,2540.06,94.0,2.893,0.0,130,543720956,222316040,2025-06-17 05:17:28+00:00
1,3,134,85,88,1.99,2545.6,94.0,2.809,0.0,134,543720937,222316893,2025-06-17 05:17:30+00:00
1,2,135,85,88,1.99,2551.09,94.0,2.809,0.5,135,543720954,222317730,2025-06-17 05:17:32+00:00
1,1,134,85,89,1.99,2560.26,94.20000000000005,2.809,0.5,134,543720932,222319169,2025-06-17 05:17:35+00:00
1,0,137,85,89,1.99,2568.32,94.39999999999998,2.846,0.5,137,543721011,222320345,2025-06-17 05:17:38+00:00
1,0,139,85,89,1.99,2571.36,94.20000000000005,2.846,0.0,139,543720995,222320860,2025-06-17 05:17:39+00:00
1,0,142,85,89,1.99,2577.76,94.39999999999998,2.846,0.0,142,543720887,222321808,2025-06-17 05:17:41+00:00
1,1,144,85,88,1.99,2583.86,94.20000000000005,2.883,0.5,144,543720808,222322737,2025-06-17 05:17:43+00:00
1,1,147,85,89,1.99,2594.97,93.60000000000002,2.865,0.5,147,543720773,222324428,2025-06-17 05:17:47+00:00
1,1,149,85,90,1.99,2606.67,93.0,2.865,0.0,149,543720694,222326234,2025-06-17 05:17:51+00:00
1,1,151,85,90,1.99,2618.99,92.79999999999995,2.893,0.5,151,543720626,222328089,2025-06-17 05:17:55+00:00
1,1,153,85,89,655.23,2630.73,93.0,2.921,0.5,153,543720516,222329880,2025-06-17 05:17:59+00:00
1,2,154,84,90,655.23,2642.65,92.60000000000002,2.939,0.0,154,543720511,222331691,2025-06-17 05:18:03+00:00
1,2,155,84,90,0.17,2657.46,92.79999999999995,2.93,0.5,155,543720503,222333917,2025-06-17 05:18:08+00:00
1,1,158,84,91,11.77,2668.26,93.0,2.93,0.5,158,543720411,222335565,2025-06-17 05:18:12+00:00
1,1,160,84,92,0.0,2679.61,93.39999999999998,2.921,0.5,160,543720387,222337300,2025-06-17 05:18:16+00:00
1,1,161,84,89,13.62,2691.48,93.60000000000002,2.911,0.5,161,543720301,222339113,2025-06-17 05:18:20+00:00
1,1,162,84,90,13.62,2703.26,93.60000000000002,2.93,0.0,162,543720205,222340902,2025-06-17 05:18:24+00:00
1,1,163,84,90,13.62,2715.39,93.60000000000002,2.93,0.5,163,543720187,222342762,2025-06-17 05:18:28+00:00
1,1,164,84,91,13.62,2727.32,94.0,2.939,0.0,164,543720019,222344534,2025-06-17 05:18:32+00:00
1,1,164,84,89,13.62,2736.07,93.79999999999995,2.939,0.5,164,543719930,222345927,2025-06-17 05:18:35+00:00
1,2,165,84,89,13.62,2744.52,94.0,2.939,0.5,165,543719818,222347147,2025-06-17 05:18:38+00:00
1,1,165,84,89,13.62,2756.5,94.20000000000005,2.93,0.0,165,543719584,222348954,2025-06-17 05:18:42+00:00
1,1,166,84,89,0.0,2767.83,94.0,2.93,0.0,166,543719216,222350604,2025-06-17 05:18:46+00:00
1,1,166,84,90,0.0,2779.07,94.20000000000005,2.921,0.0,166,543718836,222352282,2025-06-17 05:18:50+00:00
1,1,167,84,89,655.28,2795.86,93.79999999999995,2.911,0.5,167,543718390,222354680,2025-06-17 05:18:56+00:00
1,1,167,84,90,655.28,2809.93,93.79999999999995,2.902,0.0,167,543717930,222356790,2025-06-17 05:19:01+00:00
1,1,167,84,90,655.28,2824.59,93.39999999999998,2.902,0.5,167,543717587,222358938,2025-06-17 05:19:06+00:00
1,2,168,84,90,655.28,2836.47,93.20000000000005,2.902,0.0,168,543717235,222360667,2025-06-17 05:19:10+00:00
1,2,168,84,90,655.28,2847.93,93.0,2.902,0.5,168,543716945,222362352,2025-06-17 05:19:14+00:00
1,2,168,84,89,0.0,2859.43,92.79999999999995,2.902,0.0,168,543716541,222364009,2025-06-17 05:19:18+00:00
1,1,167,84,89,0.0,2875.19,92.39999999999998,2.911,0.0,167,543716014,222366337,2025-06-17 05:19:23+00:00
1,1,167,84,91,0.0,2886.42,91.79999999999995,2.921,0.0,167,543715781,222368010,2025-06-17 05:19:27+00:00
1,1,167,84,88,0.0,2897.91,92.0,2.902,0.5,167,543715701,222369750,2025-06-17 05:19:31+00:00
1,2,166,84,89,0.0,2908.49,92.0,2.883,0.5,166,543715643,222371356,2025-06-17 05:19:35+00:00
1,1,165,84,89,0.0,2924.86,92.39999999999998,2.846,0.5,165,543715619,222373885,2025-06-17 05:19:41+00:00
1,1,165,84,90,0.0,2941.29,93.0,2.818,0.0,165,543715453,222376395,2025-06-17 05:19:47+00:00
1,1,166,84,90,0.0,2958.09,93.60000000000002,2.818,0.5,166,543715344,222378956,2025-06-17 05:19:53+00:00
1,1,166,84,88,0.0,2973.0,93.79999999999995,2.827,0.5,166,543715256,222381264,2025-06-17 05:19:58+00:00
1,1,168,84,91,0.0,2990.84,94.39999999999998,2.855,0.0,168,543715270,222383955,2025-06-17 05:20:04+00:00
1,1,167,84,90,0.08,3004.7,94.79999999999995,2.846,0.5,167,543715354,222386076,2025-06-17 05:20:09+00:00
1,0,168,84,89,655.29,3007.83,95.0,2.846,0.5,168,543715346,222386539,2025-06-17 05:20:10+00:00
1,1,168,84,89,0.0,3022.13,94.79999999999995,2.846,0.5,168,543715307,222388678,2025-06-17 05:20:15+00:00
1,1,168,84,89,0.0,3035.99,95.0,2.837,0.5,168,543715314,222390841,2025-06-17 05:20:20+00:00
1,1,168,84,89,0.0,3049.97,95.0,2.827,0.5,168,543715370,222392934,2025-06-17 05:20:25+00:00
1,1,167,84,90,0.0,3061.23,95.20000000000005,2.837,0.0,167,543715367,222394603,2025-06-17 05:20:29+00:00
1,1,168,84,88,0.0,3069.81,95.39999999999998,2.827,0.5,168,543715344,222395989,2025-06-17 05:20:32+00:00
1,1,168,84,89,0.0,3082.3,94.39999999999998,2.837,0.5,168,543715230,222397881,2025-06-17 05:20:36+00:00
1,1,167,84,89,0.0,3091.36,94.39999999999998,2.855,0.0,167,543715134,222399182,2025-06-17 05:20:39+00:00
1,1,167,84,89,0.0,3102.16,94.39999999999998,2.855,0.5,167,543714995,222400811,2025-06-17 05:20:43+00:00
1,1,167,84,89,0.0,3113.25,93.79999999999995,2.855,0.0,167,543714717,222402457,2025-06-17 05:20:47+00:00
1,1,168,84,89,0.0,3127.46,93.39999999999998,2.846,0.5,168,543714153,222404512,2025-06-17 05:20:52+00:00
1,1,168,84,88,0.0,3141.09,93.0,2.837,0.0,168,543713563,222406486,2025-06-17 05:20:57+00:00
1,1,168,83,89,85.74,3152.61,93.0,2.827,0.5,168,543713130,222408104,2025-06-17 05:21:01+00:00
1,2,168,83,89,85.74,3164.25,93.20000000000005,2.827,0.0,168,543712752,222409769,2025-06-17 05:21:05+00:00
1,2,167,83,89,85.74,3175.62,93.60000000000002,2.827,0.5,167,543712307,222411353,2025-06-17 05:21:09+00:00
1,2,167,83,89,85.74,3187.45,93.20000000000005,2.837,0.0,167,543711803,222413012,2025-06-17 05:21:13+00:00
1,1,167,83,89,85.74,3199.03,92.79999999999995,2.846,0.5,167,543711392,222414683,2025-06-17 05:21:17+00:00
1,1,167,83,89,85.74,3213.13,92.79999999999995,2.846,0.0,167,543710747,222416627,2025-06-17 05:21:22+00:00
1,1,167,83,89,85.74,3232.41,92.60000000000002,2.837,0.0,167,543709946,222419334,2025-06-17 05:21:29+00:00
1,1,167,83,90,85.74,3246.77,92.79999999999995,2.837,0.5,167,543709349,222421381,2025-06-17 05:21:34+00:00
1,1,167,83,90,85.74,3263.89,93.60000000000002,2.837,0.0,167,543708669,222423817,2025-06-17 05:21:40+00:00
1,1,167,83,89,85.74,3275.58,94.0,2.837,0.5,167,543708261,222425465,2025-06-17 05:21:44+00:00
1,1,167,83,89,85.74,3286.19,94.0,2.837,0.0,167,543707900,222427046,2025-06-17 05:21:48+00:00
1,1,168,83,89,85.74,3297.94,93.79999999999995,2.827,0.5,168,543707468,222428741,2025-06-17 05:21:52+00:00
1,1,167,83,90,85.74,3310.13,94.0,2.837,0.0,167,543706959,222430440,2025-06-17 05:21:56+00:00
1,1,167,83,90,85.74,3321.8,94.39999999999998,2.846,0.5,167,543706527,222432099,2025-06-17 05:22:00+00:00
1,1,167,83,90,85.74,3333.24,94.39999999999998,2.855,0.5,167,543706044,222433694,2025-06-17 05:22:04+00:00
1,1,168,83,89,85.74,3347.52,94.60000000000002,2.865,0.5,168,543705557,222435705,2025-06-17 05:22:09+00:00
1,1,169,83,89,85.74,3358.94,94.39999999999998,2.865,0.5,169,543705108,222437325,2025-06-17 05:22:13+00:00
1,1,169,83,89,85.74,3370.91,94.79999999999995,2.874,0.5,169,543704636,222439019,2025-06-17 05:22:17+00:00
1,1,169,83,90,85.74,3382.43,95.60000000000002,2.883,0.0,169,543704159,222440662,2025-06-17 05:22:21+00:00
1,1,169,83,91,85.74,3394.87,95.0,2.893,0.5,169,543703674,222442423,2025-06-17 05:22:25+00:00
1,1,170,83,90,85.74,3406.41,94.79999999999995,2.911,0.0,170,543703208,222444037,2025-06-17 05:22:29+00:00
1,1,170,83,89,85.74,3415.07,94.79999999999995,2.902,0.5,170,543702825,222445313,2025-06-17 05:22:32+00:00
1,1,170,83,90,85.74,3427.35,95.60000000000002,2.911,0.0,170,543702303,222447045,2025-06-17 05:22:36+00:00
1,1,170,83,91,85.74,3439.62,95.60000000000002,2.93,0.5,170,543701838,222448737,2025-06-17 05:22:40+00:00
1,1,170,83,90,85.74,3450.84,95.0,2.93,0.5,170,543701435,222450367,2025-06-17 05:22:44+00:00
1,1,170,83,89,85.74,3461.73,94.79999999999995,2.921,0.5,170,543701049,222451959,2025-06-17 05:22:48+00:00
1,1,169,83,90,85.74,3473.34,94.39999999999998,2.911,0.0,169,543700569,222453589,2025-06-17 05:22:52+00:00
1,1,170,83,88,85.74,3485.4,95.20000000000005,2.911,0.5,170,543700046,222455263,2025-06-17 05:22:56+00:00
1,1,169,83,90,85.74,3494.57,95.39999999999998,2.921,0.0,169,543699767,222456509,2025-06-17 05:22:59+00:00
1,1,169,83,90,85.74,3503.33,95.39999999999998,2.93,0.0,169,543699384,222457752,2025-06-17 05:23:02+00:00
1,1,168,83,90,85.74,3514.67,94.79999999999995,2.93,0.5,168,543698960,222459382,2025-06-17 05:23:06+00:00
1,1,169,83,92,85.74,3525.47,94.79999999999995,2.911,0.0,169,543698507,222460947,2025-06-17 05:23:10+00:00
1,1,169,83,91,85.74,3540.29,94.79999999999995,2.93,0.0,169,543697915,222462976,2025-06-17 05:23:15+00:00
1,1,170,83,89,85.74,3551.5,94.60000000000002,2.911,0.5,170,543697410,222464541,2025-06-17 05:23:19+00:00
1,1,170,83,89,85.74,3560.35,94.60000000000002,2.902,0.5,170,543697037,222465842,2025-06-17 05:23:22+00:00
1,1,170,83,90,85.74,3571.96,94.79999999999995,2.902,0.0,170,543696638,222467515,2025-06-17 05:23:26+00:00
1,1,171,83,89,85.74,3583.62,94.60000000000002,2.902,0.5,171,543696252,222469194,2025-06-17 05:23:30+00:00
1,1,171,83,90,85.74,3595.4,95.0,2.902,0.0,171,543695736,222470849,2025-06-17 05:23:34+00:00
1,1,171,83,89,85.74,3604.7,95.0,2.911,0.5,171,543695415,222472113,2025-06-17 05:23:37+00:00
1,2,170,83,90,85.74,3613.47,95.0,2.921,0.0,170,543695027,222473392,2025-06-17 05:23:40+00:00
1,1,170,83,90,85.74,3624.85,94.0,2.921,0.5,170,543694574,222475018,2025-06-17 05:23:44+00:00
1,1,169,83,89,85.74,3636.17,93.0,2.911,0.0,169,543694121,222476575,2025-06-17 05:23:48+00:00
1,1,169,83,89,85.74,3646.71,92.79999999999995,2.911,0.5,169,543693655,222478090,2025-06-17 05:23:52+00:00
1,1,169,83,90,85.74,3655.35,93.0,2.883,0.5,169,543693467,222479361,2025-06-17 05:23:55+00:00
1,1,168,83,90,85.74,3667.97,93.20000000000005,2.902,0.0,168,543692989,222481170,2025-06-17 05:23:59+00:00
1,1,168,82,89,85.74,3685.11,93.39999999999998,2.902,0.0,168,543692365,222483656,2025-06-17 05:24:05+00:00
1,1,169,82,89,85.74,3699.55,93.60000000000002,2.902,0.5,169,543692004,222485738,2025-06-17 05:24:10+00:00
1,2,171,82,90,85.74,3710.69,94.20000000000005,2.893,0.5,171,543691673,222487401,2025-06-17 05:24:14+00:00
1,1,172,82,90,85.74,3722.25,94.0,2.893,0.0,172,543691411,222489132,2025-06-17 05:24:18+00:00
1,2,172,82,88,85.74,3737.06,93.79999999999995,2.883,0.0,172,543691207,222491409,2025-06-17 05:24:23+00:00
1,1,170,82,89,85.74,3749.44,94.0,2.939,0.0,170,543691019,222493225,2025-06-17 05:24:27+00:00
1,1,170,82,88,85.74,3765.86,92.60000000000002,2.921,0.5,170,543690820,222495728,2025-06-17 05:24:33+00:00
1,1,170,82,88,85.74,3783.39,92.0,2.902,0.5,170,543690396,222498351,2025-06-17 05:24:39+00:00
1,1,171,82,89,85.74,3800.76,92.0,2.893,0.0,171,543690055,222500967,2025-06-17 05:24:45+00:00
1,1,171,82,89,85.74,3815.15,92.20000000000005,2.893,0.5,171,543689777,222503112,2025-06-17 05:24:50+00:00
1,2,172,82,89,85.74,3826.51,92.60000000000002,2.883,0.0,172,543689593,222504823,2025-06-17 05:24:54+00:00
1,2,171,82,89,85.74,3837.65,92.60000000000002,2.874,0.0,171,543689383,222506514,2025-06-17 05:24:58+00:00
1,2,171,82,89,85.74,3848.88,92.60000000000002,2.865,0.5,171,543689158,222508228,2025-06-17 05:25:02+00:00
1,2,171,82,89,85.74,3857.7,93.0,2.865,0.5,171,543689027,222509518,2025-06-17 05:25:05+00:00
1,2,172,82,90,85.74,3867.63,92.79999999999995,2.883,0.0,172,543688832,222510985,2025-06-17 05:25:08+00:00
1,2,171,82,89,85.74,3880.96,92.79999999999995,2.865,0.0,171,543688498,222512986,2025-06-17 05:25:13+00:00
1,2,170,82,89,85.74,3897.73,92.60000000000002,2.837,0.5,170,543688040,222515462,2025-06-17 05:25:19+00:00
1,2,170,82,92,85.74,3912.64,91.39999999999998,2.846,0.0,170,543687603,222517659,2025-06-17 05:25:24+00:00
1,1,171,82,89,85.74,3926.83,92.39999999999998,2.874,0.5,171,543687196,222519750,2025-06-17 05:25:29+00:00
1,1,170,82,88,85.74,3941.01,92.79999999999995,2.855,0.5,170,543686878,222521870,2025-06-17 05:25:34+00:00
1,1,170,82,90,85.74,3952.6,92.79999999999995,2.855,0.0,170,543686517,222523574,2025-06-17 05:25:38+00:00
1,1,170,82,91,85.74,3967.25,92.79999999999995,2.865,0.5,170,543686054,222525746,2025-06-17 05:25:43+00:00
1,1,171,82,90,85.74,3978.32,93.0,2.865,0.0,171,543685743,222527378,2025-06-17 05:25:47+00:00
1,1,170,82,90,85.74,3989.89,93.20000000000005,2.855,0.5,170,543685415,222529077,2025-06-17 05:25:51+00:00
1,1,170,82,90,85.74,4001.27,93.39999999999998,2.855,0.5,170,543685028,222530745,2025-06-17 05:25:55+00:00
1,1,170,82,90,14.86,4004.23,93.60000000000002,2.855,0.5,170,543684955,222531138,2025-06-17 05:25:56+00:00
1,1,171,82,88,0.0,4015.94,94.60000000000002,2.874,0.5,171,543684496,222532740,2025-06-17 05:26:00+00:00
1,1,170,82,90,11.05,4027.75,94.39999999999998,2.883,0.0,170,543683992,222534357,2025-06-17 05:26:04+00:00
1,1,170,82,89,11.05,4039.51,93.60000000000002,2.883,0.0,170,543683392,222535883,2025-06-17 05:26:08+00:00
1,1,170,82,89,11.05,4049.56,93.20000000000005,2.874,0.0,170,543682646,222537017,2025-06-17 05:26:12+00:00
1,1,170,82,89,0.0,4057.87,93.0,2.855,0.0,170,543682090,222538071,2025-06-17 05:26:15+00:00
1,1,169,82,87,0.0,4073.76,92.60000000000002,2.818,0.5,169,543681022,222540011,2025-06-17 05:26:21+00:00
1,1,169,82,89,0.0,4085.25,92.79999999999995,2.809,0.0,169,543680200,222541310,2025-06-17 05:26:25+00:00
1,1,169,82,88,0.0,4094.7,93.20000000000005,2.818,0.0,169,543679510,222542428,2025-06-17 05:26:28+00:00
1,1,169,82,88,0.0,4106.35,93.20000000000005,2.837,0.5,169,543678878,222543869,2025-06-17 05:26:32+00:00
1,1,169,82,90,0.0,4117.28,93.39999999999998,2.827,0.0,169,543678099,222545148,2025-06-17 05:26:36+00:00
1,1,169,82,90,0.0,4128.28,93.60000000000002,2.827,0.5,169,543677350,222546479,2025-06-17 05:26:40+00:00
1,1,169,82,90,0.0,4140.02,93.39999999999998,2.818,0.5,169,543676558,222547861,2025-06-17 05:26:44+00:00
1,2,170,82,89,0.0,4151.9,93.20000000000005,2.837,0.5,170,543675858,222549322,2025-06-17 05:26:48+00:00
1,2,170,82,87,0.0,4168.54,93.60000000000002,2.837,0.5,170,543674780,222551345,2025-06-17 05:26:54+00:00
1,2,169,82,89,0.0,4185.94,94.0,2.837,0.0,169,543673616,222553453,2025-06-17 05:27:00+00:00
1,1,168,81,92,0.0,4197.81,94.0,2.846,0.0,168,543672858,222554881,2025-06-17 05:27:04+00:00
1,1,169,81,90,0.0,4212.47,94.0,2.865,0.0,169,543671851,222556580,2025-06-17 05:27:09+00:00
1,1,170,81,90,0.0,4225.67,94.39999999999998,2.865,0.0,170,543671056,222558250,2025-06-17 05:27:14+00:00
1,1,170,81,88,0.0,4234.46,94.79999999999995,2.846,0.5,170,543670359,222559197,2025-06-17 05:27:17+00:00
1,2,170,81,89,0.0,4245.88,95.0,2.846,0.5,170,543669607,222560542,2025-06-17 05:27:21+00:00
1,2,170,81,89,0.0,4254.39,94.79999999999995,2.846,0.0,170,543669186,222561633,2025-06-17 05:27:24+00:00
1,2,169,81,89,0.0,4265.8,94.20000000000005,2.846,0.5,169,543668516,222563109,2025-06-17 05:27:28+00:00
1,1,169,81,89,0.0,4277.74,94.39999999999998,2.855,0.0,169,543667831,222564600,2025-06-17 05:27:32+00:00
1,1,169,81,89,0.0,4285.93,94.60000000000002,2.855,0.0,169,543667312,222565691,2025-06-17 05:27:35+00:00
1,1,169,81,90,0.0,4294.54,94.20000000000005,2.846,0.5,169,543666915,222566837,2025-06-17 05:27:38+00:00
1,1,169,81,89,0.0,4305.35,93.60000000000002,2.855,0.5,169,543666439,222568350,2025-06-17 05:27:42+00:00
1,1,169,81,89,0.0,4317.09,93.60000000000002,2.837,0.0,169,543665886,222570000,2025-06-17 05:27:46+00:00
1,1,170,81,90,0.0,4329.03,93.0,2.846,0.5,170,543665406,222571671,2025-06-17 05:27:50+00:00
1,1,170,81,90,0.0,4339.95,93.0,2.855,0.5,170,543664957,222573214,2025-06-17 05:27:54+00:00
1,1,170,81,89,0.0,4352.02,93.20000000000005,2.846,0.5,170,543664412,222574884,2025-06-17 05:27:58+00:00
1,1,170,81,90,0.0,4364.36,93.60000000000002,2.874,0.5,170,543663885,222576600,2025-06-17 05:28:02+00:00
1,2,170,81,89,0.0,4376.48,93.20000000000005,2.883,0.5,170,543663338,222578236,2025-06-17 05:28:06+00:00
1,1,171,81,90,0.0,4387.92,93.60000000000002,2.893,0.0,171,543662866,222579833,2025-06-17 05:28:10+00:00
1,1,171,81,89,0.0,4397.19,94.0,2.893,0.0,171,543662422,222581161,2025-06-17 05:28:13+00:00
1,2,171,81,92,0.0,4406.19,94.0,2.911,0.0,171,543662105,222582413,2025-06-17 05:28:16+00:00
1,1,171,81,91,0.0,4417.57,94.39999999999998,2.939,0.0,171,543661638,222584005,2025-06-17 05:28:20+00:00
1,1,172,81,90,0.0,4427.08,94.60000000000002,2.93,0.5,172,543661133,222585303,2025-06-17 05:28:23+00:00
1,1,172,81,91,0.0,4439.07,94.39999999999998,2.958,0.0,172,543660622,222587011,2025-06-17 05:28:27+00:00
1,2,172,81,93,0.0,4453.54,93.60000000000002,2.958,0.0,172,543660034,222589070,2025-06-17 05:28:32+00:00
1,2,171,81,90,0.0,4470.81,93.39999999999998,2.93,0.5,171,543659211,222591432,2025-06-17 05:28:38+00:00
1,2,170,81,91,0.0,4482.91,93.39999999999998,2.93,0.0,170,543658695,222593165,2025-06-17 05:28:42+00:00
1,2,171,81,92,0.0,4491.92,93.39999999999998,2.958,0.0,171,543658385,222594374,2025-06-17 05:28:45+00:00
1,2,171,81,92,0.0,4504.34,93.60000000000002,2.967,0.0,171,543657799,222596072,2025-06-17 05:28:49+00:00
1,2,171,81,93,0.0,4519.6,93.60000000000002,2.986,0.0,171,543657052,222598202,2025-06-17 05:28:54+00:00
1,1,172,81,93,0.0,4531.45,93.79999999999995,2.995,0.0,172,543656547,222599860,2025-06-17 05:28:58+00:00
1,1,172,81,90,0.0,4543.36,94.20000000000005,2.986,0.5,172,543656023,222601517,2025-06-17 05:29:02+00:00
1,1,172,81,90,0.0,4558.89,93.79999999999995,3.004,0.5,172,543655341,222603664,2025-06-17 05:29:07+00:00
1,1,172,81,92,18.58,4571.03,93.0,3.014,0.0,172,543654820,222605361,2025-06-17 05:29:11+00:00
1,1,173,81,92,19.45,4582.69,92.79999999999995,3.042,0.5,173,543654421,222606936,2025-06-17 05:29:15+00:00
1,1,173,81,91,21.82,4593.38,92.39999999999998,2.995,0.0,173,543653858,222608447,2025-06-17 05:29:19+00:00
1,1,172,81,91,20.76,4601.41,92.60000000000002,2.976,0.5,172,543653551,222609569,2025-06-17 05:29:22+00:00
1,1,172,81,91,21.19,4613.43,92.60000000000002,2.958,0.0,172,543653026,222611310,2025-06-17 05:29:26+00:00
1,1,173,81,88,21.31,4626.51,92.79999999999995,2.967,0.0,173,543652422,222613110,2025-06-17 05:29:30+00:00
1,1,174,81,91,21.19,4642.28,93.20000000000005,3.023,0.0,174,543651731,222615291,2025-06-17 05:29:35+00:00
1,1,174,81,90,18.5,4654.6,93.20000000000005,3.051,0.5,174,543651116,222616947,2025-06-17 05:29:39+00:00
1,1,174,81,91,20.61,4666.58,93.60000000000002,3.042,0.0,174,543650545,222618585,2025-06-17 05:29:43+00:00
1,1,173,81,92,21.5,4681.6,93.0,3.042,0.0,173,543649937,222620752,2025-06-17 05:29:48+00:00
1,1,174,81,91,19.33,4699.36,93.20000000000005,3.032,0.5,174,543649186,222623246,2025-06-17 05:29:54+00:00
1,1,173,81,89,22.3,4714.96,92.79999999999995,3.042,0.5,173,543648439,222625333,2025-06-17 05:29:59+00:00
1,1,173,81,91,19.79,4729.42,92.60000000000002,3.023,0.0,173,543647832,222627393,2025-06-17 05:30:04+00:00
1,1,173,81,91,19.12,4737.89,92.39999999999998,3.014,0.5,173,543647559,222628566,2025-06-17 05:30:07+00:00
1,1,173,81,90,20.31,4749.54,93.0,3.004,0.5,173,543647050,222630198,2025-06-17 05:30:11+00:00
1,1,173,81,90,20.26,4761.56,92.79999999999995,3.004,0.5,173,543646562,222631866,2025-06-17 05:30:15+00:00
1,1,173,81,90,22.18,4771.62,92.79999999999995,3.014,0.5,173,543646089,222633270,2025-06-17 05:30:18+00:00
1,1,173,81,89,22.61,4785.58,93.0,3.004,0.5,173,543645318,222635065,2025-06-17 05:30:23+00:00
1,1,172,81,88,21.14,4799.92,93.20000000000005,2.986,0.0,172,543644299,222636715,2025-06-17 05:30:28+00:00
1,3,172,81,87,19.53,4809.77,92.60000000000002,3.004,0.0,172,543643482,222637743,2025-06-17 05:30:31+00:00
1,3,172,81,87,17.78,4821.68,91.79999999999995,3.032,0.0,172,543642605,222638990,2025-06-17 05:30:35+00:00
1,2,172,81,88,12.21,4836.95,91.79999999999995,3.014,0.0,172,543641294,222640401,2025-06-17 05:30:40+00:00
1,2,171,81,87,13.18,4845.68,92.0,3.014,0.5,171,543640674,222641334,2025-06-17 05:30:43+00:00
1,2,171,81,88,12.78,4857.48,92.20000000000005,3.004,0.0,171,543639677,222642465,2025-06-17 05:30:47+00:00
1,2,170,81,89,10.98,4868.75,91.79999999999995,2.986,0.5,170,543638779,222643647,2025-06-17 05:30:51+00:00
1,2,170,81,89,12.01,4886.29,91.0,2.967,0.0,170,543637329,222645446,2025-06-17 05:30:57+00:00
1,1,171,81,89,8.35,4901.46,91.0,2.976,0.5,171,543636185,222647031,2025-06-17 05:31:02+00:00
1,1,171,81,90,8.35,4913.96,91.20000000000005,2.967,0.5,171,543635076,222648173,2025-06-17 05:31:06+00:00
1,1,171,81,88,8.35,4933.72,91.39999999999998,2.986,0.5,171,543633493,222650184,2025-06-17 05:31:13+00:00
1,1,171,81,89,8.0,4945.63,91.20000000000005,2.911,0.5,171,543632502,222651338,2025-06-17 05:31:17+00:00
1,1,170,81,88,8.0,4954.27,90.39999999999998,2.939,0.5,170,543631890,222652303,2025-06-17 05:31:20+00:00
1,1,171,81,91,8.0,4966.29,90.20000000000005,2.939,0.0,171,543630998,222653657,2025-06-17 05:31:24+00:00
1,1,172,81,88,16.7,4978.83,90.0,2.976,0.5,172,543629972,222654823,2025-06-17 05:31:28+00:00
1,1,171,81,88,18.04,4993.36,90.20000000000005,2.958,0.0,171,543628550,222656640,2025-06-17 05:31:33+00:00
1,1,171,81,89,0.0,5005.7,90.0,2.967,0.5,171,543627568,222657794,2025-06-17 05:31:37+00:00
1,1,171,81,89,0.0,5008.58,90.0,2.976,0.5,171,543627349,222658067,2025-06-17 05:31:38+00:00
