107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,1,164,72,86,19.76,2144.99,87.39999999999998,2.622,0.0,164,543720351,222328500,2025-02-24 15:23:41+00:00
1,1,164,72,84,18.76,2152.54,87.79999999999995,2.631,0.0,164,543720349,222327383,2025-02-24 15:23:44+00:00
1,1,165,72,85,17.49,2165.33,88.60000000000002,2.613,0.5,165,543720413,222325433,2025-02-24 15:23:49+00:00
1,1,164,72,85,18.17,2180.8,88.60000000000002,2.603,0.5,164,543720485,222323080,2025-02-24 15:23:55+00:00
1,1,165,72,84,17.29,2190.62,88.79999999999995,2.594,0.0,165,543720492,222321610,2025-02-24 15:23:59+00:00
1,1,165,72,84,16.94,2198.45,88.20000000000005,2.585,0.5,165,543720533,222320391,2025-02-24 15:24:02+00:00
1,1,165,72,84,18.54,2209.08,88.39999999999998,2.585,0.5,165,543720435,222318779,2025-02-24 15:24:06+00:00
1,1,165,72,84,16.67,2222.37,88.60000000000002,2.594,0.0,165,543720572,222316819,2025-02-24 15:24:11+00:00
1,1,164,72,86,17.7,2229.87,88.79999999999995,2.585,0.0,164,543720607,222315627,2025-02-24 15:24:14+00:00
1,1,164,72,85,16.02,2240.83,88.60000000000002,2.585,0.5,164,543720710,222313991,2025-02-24 15:24:18+00:00
1,0,163,72,85,17.03,2251.95,88.20000000000005,2.603,0.5,163,543720806,222312258,2025-02-24 15:24:22+00:00
1,0,163,72,85,17.04,2262.54,87.39999999999998,2.613,0.0,163,543720881,222310662,2025-02-24 15:24:26+00:00
1,1,162,72,86,16.67,2273.27,87.79999999999995,2.631,0.5,162,543720969,222309100,2025-02-24 15:24:30+00:00
1,1,163,72,85,17.16,2280.95,88.0,2.631,0.0,163,543721075,222307908,2025-02-24 15:24:33+00:00
1,1,163,72,85,16.02,2294.11,88.39999999999998,2.613,0.0,163,543721108,222305862,2025-02-24 15:24:38+00:00
1,1,164,72,86,15.84,2304.19,88.39999999999998,2.603,0.0,164,543721192,222304388,2025-02-24 15:24:42+00:00
1,1,164,72,84,17.37,2312.65,88.20000000000005,2.613,0.0,164,543721301,222303091,2025-02-24 15:24:45+00:00
1,1,164,72,85,17.04,2324.9,88.79999999999995,2.594,0.5,164,543721337,222301177,2025-02-24 15:24:50+00:00
1,1,164,72,87,17.04,2335.19,89.20000000000005,2.613,0.0,164,543721258,222299682,2025-02-24 15:24:54+00:00
1,1,165,72,86,16.36,2343.15,89.0,2.585,0.0,165,543721296,222298414,2025-02-24 15:24:57+00:00
1,1,164,70,86,15.86,2357.04,89.0,2.622,0.0,164,543721278,222296304,2025-02-24 15:25:02+00:00
1,1,164,70,85,15.82,2365.19,88.79999999999995,2.631,0.0,164,543721255,222295134,2025-02-24 15:25:05+00:00
1,1,164,70,86,16.94,2375.47,88.79999999999995,2.631,0.0,164,543721343,222293528,2025-02-24 15:25:09+00:00
1,1,164,70,84,17.62,2382.58,89.20000000000005,2.622,0.5,164,543721372,222292471,2025-02-24 15:25:12+00:00
1,1,165,70,85,15.58,2392.1,89.39999999999998,2.585,0.5,165,543721521,222290999,2025-02-24 15:25:16+00:00
1,1,164,70,85,14.94,2402.54,89.39999999999998,2.575,0.0,164,543721562,222289490,2025-02-24 15:25:20+00:00
1,1,164,70,85,15.71,2410.2,89.20000000000005,2.575,0.5,164,543721642,222288266,2025-02-24 15:25:23+00:00
1,0,165,70,86,14.88,2420.93,89.39999999999998,2.575,0.0,165,543721652,222286696,2025-02-24 15:25:27+00:00
1,0,165,70,86,14.43,2428.7,89.60000000000002,2.575,0.0,165,543721729,222285472,2025-02-24 15:25:30+00:00
1,1,166,70,86,15.44,2435.34,89.20000000000005,2.566,0.0,166,543721750,222284462,2025-02-24 15:25:33+00:00
1,1,165,70,87,15.3,2445.99,89.39999999999998,2.547,0.0,165,543721773,222282824,2025-02-24 15:25:37+00:00
1,1,166,70,86,15.44,2456.76,89.39999999999998,2.566,0.0,166,543721865,222281249,2025-02-24 15:25:41+00:00
1,1,166,70,86,14.88,2464.79,89.0,2.575,0.5,166,543721946,222279991,2025-02-24 15:25:44+00:00
1,1,165,70,86,16.82,2478.52,88.79999999999995,2.594,0.0,165,543722001,222277898,2025-02-24 15:25:49+00:00
1,1,166,70,84,13.47,2486.09,88.39999999999998,2.594,0.0,166,543721999,222276769,2025-02-24 15:25:52+00:00
1,1,165,70,85,14.63,2497.36,88.60000000000002,2.603,0.5,165,543722102,222275056,2025-02-24 15:25:56+00:00
1,0,166,70,86,0.0,2507.65,87.60000000000002,2.613,0.0,166,543722348,222273501,2025-02-24 15:26:00+00:00
1,0,165,70,87,16.27,2512.74,87.39999999999998,2.622,0.0,165,543722132,222272868,2025-02-24 15:26:03+00:00
1,1,166,70,81,18.17,2521.41,88.0,2.557,0.5,166,543722170,222274240,2025-02-24 15:26:07+00:00
1,1,165,70,84,18.24,2533.54,88.20000000000005,2.594,0.0,165,543722229,222276097,2025-02-24 15:26:11+00:00
1,1,164,70,85,18.04,2541.29,88.79999999999995,2.659,0.5,164,543722344,222277254,2025-02-24 15:26:14+00:00
1,1,165,70,84,16.59,2554.96,89.60000000000002,2.697,0.0,165,543722452,222279303,2025-02-24 15:26:19+00:00
1,1,164,70,83,19.17,2567.46,89.60000000000002,2.603,0.5,164,543722461,222281171,2025-02-24 15:26:24+00:00
1,2,165,70,85,17.62,2575.09,89.20000000000005,2.501,0.5,165,543722407,222282384,2025-02-24 15:26:27+00:00
1,2,165,70,85,17.12,2588.46,89.0,2.575,0.0,165,543722312,222284478,2025-02-24 15:26:32+00:00
1,2,165,70,87,20.57,2599.45,88.60000000000002,2.622,0.0,165,543722327,222286083,2025-02-24 15:26:36+00:00
1,2,166,70,86,19.45,2609.43,89.20000000000005,2.613,0.0,166,543722166,222287613,2025-02-24 15:26:40+00:00
1,1,166,70,85,16.35,2622.44,89.39999999999998,2.613,0.0,166,543722135,222289560,2025-02-24 15:26:45+00:00
1,1,166,70,85,16.34,2632.41,89.0,2.603,0.5,166,543722017,222291164,2025-02-24 15:26:49+00:00
1,1,166,70,85,15.5,2643.23,89.0,2.603,0.0,166,543722100,222292767,2025-02-24 15:26:53+00:00
1,1,166,70,84,17.12,2653.15,89.0,2.594,0.5,166,543722207,222294243,2025-02-24 15:26:57+00:00
1,1,167,70,84,12.41,2664.43,90.20000000000005,2.603,0.5,167,543722111,222295998,2025-02-24 15:27:01+00:00
1,1,166,70,84,16.02,2672.41,90.79999999999995,2.613,0.0,166,543722089,222297163,2025-02-24 15:27:04+00:00
1,1,166,70,85,13.71,2685.58,91.0,2.613,0.5,166,543721938,222299151,2025-02-24 15:27:09+00:00
1,1,166,70,86,13.6,2694.44,90.39999999999998,2.631,0.5,166,543721830,222300525,2025-02-24 15:27:12+00:00
1,1,165,70,85,12.15,2707.3,90.20000000000005,2.641,0.5,165,543721704,222302514,2025-02-24 15:27:17+00:00
1,1,166,70,86,12.66,2720.74,90.39999999999998,2.659,0.0,166,543721682,222304545,2025-02-24 15:27:22+00:00
1,0,166,70,85,14.25,2728.74,90.79999999999995,2.65,0.0,166,543721730,222305736,2025-02-24 15:27:25+00:00
1,1,166,70,86,12.91,2739.28,90.79999999999995,2.659,0.5,166,543721630,222307370,2025-02-24 15:27:29+00:00
1,1,166,70,86,13.71,2746.61,90.39999999999998,2.65,0.0,166,543721619,222308479,2025-02-24 15:27:32+00:00
1,1,165,70,84,12.15,2759.59,90.79999999999995,2.641,0.0,165,543721437,222310434,2025-02-24 15:27:37+00:00
1,1,166,70,85,9.91,2768.62,90.60000000000002,2.65,0.5,166,543721350,222311817,2025-02-24 15:27:40+00:00
1,1,166,70,85,8.82,2778.61,91.0,2.659,0.0,166,543721257,222313305,2025-02-24 15:27:44+00:00
1,1,165,70,85,13.26,2789.26,90.60000000000002,2.65,0.5,165,543721140,222314972,2025-02-24 15:27:48+00:00
1,1,167,70,85,11.75,2797.16,90.60000000000002,2.641,0.0,167,543721170,222316140,2025-02-24 15:27:51+00:00
1,1,167,70,85,12.66,2810.75,91.39999999999998,2.659,0.5,167,543721019,222318150,2025-02-24 15:27:56+00:00
1,1,167,70,84,12.54,2823.62,90.60000000000002,2.65,0.5,167,543720826,222320110,2025-02-24 15:28:01+00:00
1,1,167,70,86,13.82,2831.7,90.60000000000002,2.641,0.0,167,543720757,222321397,2025-02-24 15:28:04+00:00
1,1,167,70,87,11.32,2839.33,90.0,2.641,0.0,167,543720732,222322548,2025-02-24 15:28:07+00:00
1,1,167,70,85,16.02,2850.57,90.20000000000005,2.641,0.0,167,543720717,222324257,2025-02-24 15:28:11+00:00
1,1,167,70,86,15.93,2861.02,89.79999999999995,2.669,0.5,167,543720809,222325811,2025-02-24 15:28:15+00:00
1,1,166,70,86,15.93,2870.97,89.0,2.65,0.0,166,543720802,222327336,2025-02-24 15:28:19+00:00
1,0,166,70,85,17.84,2881.55,89.0,2.641,0.0,166,543720735,222328981,2025-02-24 15:28:23+00:00
1,0,166,70,86,20.06,2889.14,89.0,2.641,0.0,166,543720700,222330095,2025-02-24 15:28:26+00:00
1,0,166,70,86,15.93,2900.05,89.20000000000005,2.65,0.0,166,543720625,222331763,2025-02-24 15:28:30+00:00
1,0,165,70,86,19.28,2907.01,89.20000000000005,2.631,0.5,165,543720687,222332826,2025-02-24 15:28:33+00:00
1,1,167,70,85,30.9,2920.54,89.60000000000002,2.622,0.0,167,543720574,222334836,2025-02-24 15:28:38+00:00
1,1,166,70,86,29.18,2928.57,89.39999999999998,2.631,0.5,166,543720510,222336081,2025-02-24 15:28:41+00:00
1,1,166,70,86,34.25,2941.3,89.20000000000005,2.622,0.0,166,543720337,222338060,2025-02-24 15:28:46+00:00
1,1,166,70,86,24.6,2948.9,89.20000000000005,2.622,0.0,166,543720321,222339158,2025-02-24 15:28:49+00:00
1,1,166,70,86,24.19,2961.78,89.39999999999998,2.603,0.0,166,543720301,222341108,2025-02-24 15:28:54+00:00
1,1,166,70,86,34.98,2970.49,89.0,2.613,0.0,166,543720309,222342446,2025-02-24 15:28:57+00:00
1,1,166,70,86,33.16,2983.97,89.0,2.622,0.0,166,543720064,222344480,2025-02-24 15:29:02+00:00
1,1,165,70,86,27.48,2994.0,89.0,2.631,0.0,165,543719892,222345964,2025-02-24 15:29:06+00:00
1,1,165,70,84,30.45,3002.64,89.20000000000005,2.631,0.0,165,543719668,222347281,2025-02-24 15:29:09+00:00
1,1,165,70,84,2.6,3005.21,89.0,2.631,0.0,165,543719649,222347639,2025-02-24 15:29:10+00:00
1,1,165,70,86,2.57,3013.2,89.0,2.641,0.5,165,543719538,222348818,2025-02-24 15:29:13+00:00
1,1,164,70,84,0.0,3021.36,89.20000000000005,2.659,0.5,164,543719294,222350054,2025-02-24 15:29:16+00:00
1,1,165,70,86,26.91,3031.23,89.39999999999998,2.641,0.0,165,543719030,222351462,2025-02-24 15:29:20+00:00
1,1,165,70,86,20.44,3042.15,89.0,2.631,0.0,165,543718636,222353042,2025-02-24 15:29:24+00:00
1,1,165,70,85,29.01,3051.69,88.60000000000002,2.631,0.0,165,543718272,222354477,2025-02-24 15:29:28+00:00
1,0,165,70,85,29.49,3065.65,88.39999999999998,2.641,0.5,165,543717935,222356490,2025-02-24 15:29:33+00:00
1,0,166,70,85,0.0,3077.21,87.39999999999998,2.669,0.0,166,543717682,222358183,2025-02-24 15:29:37+00:00
1,1,166,70,86,23.64,3087.3,87.39999999999998,2.678,0.5,166,543717390,222359630,2025-02-24 15:29:41+00:00
1,1,166,70,87,24.88,3097.59,87.39999999999998,2.65,0.0,166,543717124,222361211,2025-02-24 15:29:45+00:00
1,0,167,70,86,22.96,3110.73,88.79999999999995,2.65,0.0,167,543716860,222363179,2025-02-24 15:29:50+00:00
1,0,167,70,85,24.49,3121.99,88.79999999999995,2.669,0.0,167,543716437,222364805,2025-02-24 15:29:54+00:00
1,0,167,70,85,26.74,3132.3,88.79999999999995,2.659,0.5,167,543716262,222366320,2025-02-24 15:29:58+00:00
1,0,167,70,85,24.11,3142.4,89.39999999999998,2.65,0.0,167,543716057,222367825,2025-02-24 15:30:02+00:00
1,1,167,70,84,25.72,3154.62,90.0,2.641,0.5,167,543715985,222369663,2025-02-24 15:30:07+00:00
1,1,168,70,85,26.0,3162.77,89.79999999999995,2.622,0.5,168,543715943,222370917,2025-02-24 15:30:10+00:00
1,1,167,70,83,26.0,3173.07,90.60000000000002,2.622,0.5,167,543715876,222372505,2025-02-24 15:30:14+00:00
1,1,168,70,85,26.0,3183.97,90.60000000000002,2.65,0.5,168,543715805,222374181,2025-02-24 15:30:18+00:00
1,1,167,70,85,33.56,3194.23,89.79999999999995,2.622,0.0,167,543715677,222375700,2025-02-24 15:30:22+00:00
1,1,168,70,84,26.72,3204.37,90.20000000000005,2.613,0.0,168,543715615,222377240,2025-02-24 15:30:26+00:00
1,1,167,70,86,26.28,3217.27,90.20000000000005,2.603,0.5,167,543715582,222379197,2025-02-24 15:30:31+00:00
1,1,167,70,85,0.0,3225.97,89.60000000000002,2.613,0.0,167,543715543,222380566,2025-02-24 15:30:34+00:00
1,1,168,70,86,27.79,3236.45,89.79999999999995,2.631,0.0,168,543715492,222382104,2025-02-24 15:30:38+00:00
1,1,168,70,85,33.99,3244.54,89.79999999999995,2.641,0.5,168,543715486,222383378,2025-02-24 15:30:41+00:00
1,1,167,70,85,34.31,3257.31,90.60000000000002,2.613,0.0,167,543715415,222385340,2025-02-24 15:30:46+00:00
1,1,167,70,85,31.25,3267.81,91.0,2.622,0.5,167,543715422,222386869,2025-02-24 15:30:50+00:00
1,1,168,70,83,34.65,3275.34,91.79999999999995,2.613,0.5,168,543715454,222388070,2025-02-24 15:30:53+00:00
1,1,169,70,83,17.2,3286.12,91.79999999999995,2.603,0.5,169,543715546,222389664,2025-02-24 15:30:57+00:00
1,1,167,69,87,0.0,3297.01,92.0,2.613,0.0,167,543715525,222391337,2025-02-24 15:31:01+00:00
1,1,168,69,85,32.61,3310.06,91.39999999999998,2.622,0.0,168,543715532,222393293,2025-02-24 15:31:06+00:00
1,1,168,69,86,32.61,3318.1,91.0,2.622,0.0,168,543715560,222394586,2025-02-24 15:31:09+00:00
1,1,169,69,85,32.61,3328.88,91.20000000000005,2.631,0.0,169,543715497,222396180,2025-02-24 15:31:13+00:00
1,1,169,69,85,32.61,3340.07,90.79999999999995,2.631,0.0,169,543715406,222397921,2025-02-24 15:31:17+00:00
1,1,169,69,86,32.61,3347.78,91.20000000000005,2.641,0.0,169,543715361,222399052,2025-02-24 15:31:20+00:00
1,1,168,69,85,24.3,3361.0,91.20000000000005,2.641,0.0,168,543715126,222401028,2025-02-24 15:31:25+00:00
1,1,169,69,85,24.23,3369.07,90.79999999999995,2.65,0.0,169,543714830,222402278,2025-02-24 15:31:28+00:00
1,1,168,69,85,24.95,3377.1,90.20000000000005,2.65,0.5,168,543714525,222403384,2025-02-24 15:31:31+00:00
1,1,168,69,85,28.63,3387.58,90.20000000000005,2.659,0.5,168,543714100,222404905,2025-02-24 15:31:35+00:00
1,1,168,69,85,26.34,3398.41,89.60000000000002,2.659,0.0,168,543713711,222406389,2025-02-24 15:31:39+00:00
1,1,168,69,85,24.49,3409.45,89.39999999999998,2.669,0.0,168,543713200,222407889,2025-02-24 15:31:43+00:00
1,1,168,69,85,25.97,3420.41,89.39999999999998,2.669,0.5,168,543712712,222409447,2025-02-24 15:31:47+00:00
1,1,169,69,85,23.31,3430.62,89.20000000000005,2.678,0.0,169,543712351,222410803,2025-02-24 15:31:51+00:00
1,1,169,69,85,30.17,3438.34,88.60000000000002,2.659,0.5,169,543712010,222411972,2025-02-24 15:31:54+00:00
1,1,168,69,85,25.46,3448.44,88.60000000000002,2.659,0.5,168,543711745,222413400,2025-02-24 15:31:58+00:00
1,1,167,69,85,0.0,3456.26,88.39999999999998,2.65,0.5,167,543711418,222414542,2025-02-24 15:32:01+00:00
1,1,168,69,84,24.26,3467.12,89.20000000000005,2.65,0.5,168,543711053,222416093,2025-02-24 15:32:05+00:00
1,1,168,69,84,23.56,3477.98,90.39999999999998,2.65,0.0,168,543710586,222417644,2025-02-24 15:32:09+00:00
1,1,169,69,85,24.81,3488.36,90.20000000000005,2.659,0.5,169,543710204,222419072,2025-02-24 15:32:13+00:00
1,1,169,69,85,22.28,3497.79,90.20000000000005,2.641,0.5,169,543709874,222420473,2025-02-24 15:32:17+00:00
1,1,169,69,83,0.0,3510.38,91.0,2.603,0.5,169,543709436,222422242,2025-02-24 15:32:22+00:00
1,1,170,69,83,27.84,3521.04,91.0,2.585,0.5,170,543708942,222423798,2025-02-24 15:32:26+00:00
1,1,170,69,84,22.79,3528.94,91.60000000000002,2.585,0.0,170,543708670,222424871,2025-02-24 15:32:29+00:00
1,1,169,69,85,26.48,3540.28,91.20000000000005,2.603,0.5,169,543708106,222426470,2025-02-24 15:32:33+00:00
1,0,168,69,85,23.18,3548.05,90.60000000000002,2.631,0.0,168,543707876,222427554,2025-02-24 15:32:36+00:00
1,1,169,69,86,27.61,3559.3,90.60000000000002,2.641,0.0,169,543707343,222429113,2025-02-24 15:32:40+00:00
1,1,169,69,85,0.0,3567.07,90.79999999999995,2.65,0.5,169,543707123,222430228,2025-02-24 15:32:43+00:00
1,1,169,69,86,27.45,3577.91,90.20000000000005,2.65,0.0,169,543706623,222431768,2025-02-24 15:32:47+00:00
1,0,170,69,86,23.22,3585.71,90.20000000000005,2.65,0.5,170,543706356,222432865,2025-02-24 15:32:50+00:00
1,1,169,69,85,22.42,3598.5,89.79999999999995,2.641,0.0,169,543705887,222434646,2025-02-24 15:32:55+00:00
1,1,169,69,85,27.76,3606.07,89.60000000000002,2.622,0.5,169,543705574,222435752,2025-02-24 15:32:58+00:00
1,1,168,69,85,26.74,3616.58,90.0,2.613,0.5,168,543705152,222437202,2025-02-24 15:33:02+00:00
1,1,168,69,85,0.0,3627.24,89.39999999999998,2.613,0.0,168,543704713,222438752,2025-02-24 15:33:06+00:00
1,1,169,69,85,2.78,3635.27,89.60000000000002,2.613,0.5,169,543704480,222439887,2025-02-24 15:33:09+00:00
1,1,169,69,85,2.56,3645.74,90.0,2.622,0.0,169,543704028,222441412,2025-02-24 15:33:13+00:00
1,1,170,69,85,2.66,3654.52,90.0,2.622,0.0,170,543703697,222442626,2025-02-24 15:33:16+00:00
1,1,169,69,86,2.68,3665.1,90.0,2.641,0.0,169,543703225,222444112,2025-02-24 15:33:20+00:00
1,1,169,69,86,2.76,3672.66,89.79999999999995,2.641,0.0,169,543702929,222445176,2025-02-24 15:33:23+00:00
1,1,168,69,85,0.0,3683.35,89.60000000000002,2.641,0.0,168,543702546,222446739,2025-02-24 15:33:27+00:00
1,1,168,69,85,2.82,3690.84,89.79999999999995,2.641,0.5,168,543702199,222447756,2025-02-24 15:33:30+00:00
1,1,169,69,86,2.6,3702.3,90.60000000000002,2.641,0.0,169,543701702,222449328,2025-02-24 15:33:34+00:00
1,1,169,69,84,2.58,3712.27,90.39999999999998,2.65,0.0,169,543701393,222450717,2025-02-24 15:33:38+00:00
1,1,170,69,85,2.64,3720.46,90.20000000000005,2.641,0.5,170,543701090,222451922,2025-02-24 15:33:41+00:00
1,1,170,69,86,2.53,3733.6,90.0,2.641,0.0,170,543700485,222453766,2025-02-24 15:33:46+00:00
1,1,170,69,85,0.0,3741.6,90.39999999999998,2.641,0.5,170,543700273,222454924,2025-02-24 15:33:49+00:00
1,1,170,69,86,2.55,3752.35,91.0,2.65,0.0,170,543699820,222456409,2025-02-24 15:33:53+00:00
1,1,170,69,85,2.57,3761.99,91.60000000000002,2.641,0.0,170,543699482,222457748,2025-02-24 15:33:57+00:00
1,1,169,69,86,2.51,3769.92,91.39999999999998,2.622,0.0,169,543699087,222458891,2025-02-24 15:34:00+00:00
1,1,169,69,86,2.44,3783.66,91.20000000000005,2.641,0.0,169,543698519,222460822,2025-02-24 15:34:05+00:00
1,1,168,69,86,2.72,3791.84,90.60000000000002,2.641,0.5,168,543698189,222461956,2025-02-24 15:34:08+00:00
1,1,168,69,87,2.66,3804.76,90.20000000000005,2.659,0.0,168,543697736,222463773,2025-02-24 15:34:13+00:00
1,1,168,69,85,0.0,3812.59,89.79999999999995,2.641,0.0,168,543697467,222464937,2025-02-24 15:34:16+00:00
1,1,169,69,85,2.55,3825.8,90.20000000000005,2.641,0.5,169,543696873,222466821,2025-02-24 15:34:21+00:00
1,1,169,69,86,2.5,3835.89,90.79999999999995,2.631,0.0,169,543696575,222468219,2025-02-24 15:34:25+00:00
1,1,170,69,86,2.57,3843.38,91.20000000000005,2.622,0.0,170,543696246,222469311,2025-02-24 15:34:28+00:00
1,1,169,69,85,33.89,3853.28,91.20000000000005,2.613,0.5,169,543695904,222470694,2025-02-24 15:34:32+00:00
1,1,169,69,84,29.35,3861.57,90.79999999999995,2.603,0.0,169,543695454,222471842,2025-02-24 15:34:35+00:00
1,1,169,69,86,24.45,3875.36,90.79999999999995,2.613,0.0,169,543694861,222473769,2025-02-24 15:34:40+00:00
1,1,169,69,87,28.13,3886.19,91.0,2.641,0.0,169,543694447,222475274,2025-02-24 15:34:44+00:00
1,1,169,69,84,24.03,3896.26,90.79999999999995,2.631,0.0,169,543694083,222476673,2025-02-24 15:34:48+00:00
1,1,168,69,86,24.6,3907.27,90.20000000000005,2.613,0.5,168,543693563,222478212,2025-02-24 15:34:52+00:00
1,1,168,69,84,0.0,3914.12,90.39999999999998,2.641,0.0,168,543693317,222479196,2025-02-24 15:34:55+00:00
1,1,169,69,85,0.0,3924.62,90.39999999999998,2.575,0.5,169,543692966,222480758,2025-02-24 15:34:59+00:00
1,1,169,68,85,0.0,3931.84,90.20000000000005,2.585,0.5,169,543692903,222481800,2025-02-24 15:35:02+00:00
1,1,169,68,85,,3942.38,90.39999999999998,2.557,0.0,169,543692486,222483362,2025-02-24 15:35:06+00:00
1,1,169,68,85,0.0,3950.54,90.60000000000002,2.575,0.5,169,543692231,222484544,2025-02-24 15:35:09+00:00
1,3,170,68,84,2.66,3963.14,90.0,2.585,0.5,170,543691968,222486406,2025-02-24 15:35:14+00:00
1,2,173,68,84,0.0,3974.21,90.0,2.585,0.5,173,543691728,222488079,2025-02-24 15:35:18+00:00
1,2,173,68,84,2.56,3976.41,90.0,2.585,0.5,173,543691730,222488386,2025-02-24 15:35:19+00:00
1,2,174,68,86,0.0,3984.5,89.39999999999998,2.594,0.5,174,543691629,222489599,2025-02-24 15:35:22+00:00
1,1,174,68,85,0.0,3994.41,89.60000000000002,2.585,0.0,174,543691429,222491073,2025-02-24 15:35:26+00:00
1,1,174,68,87,0.0,4002.66,89.60000000000002,2.594,0.0,174,543691314,222492349,2025-02-24 15:35:29+00:00
1,1,174,68,87,23.76,4005.33,89.39999999999998,2.594,0.0,174,543691210,222492748,2025-02-24 15:35:30+00:00
1,1,174,68,85,30.55,4016.26,89.39999999999998,2.603,0.0,174,543691048,222494368,2025-02-24 15:35:34+00:00
1,8,174,68,84,2.55,4028.78,89.20000000000005,2.613,0.0,174,543690797,222496292,2025-02-24 15:35:39+00:00
1,12,174,68,85,2.67,4039.38,88.79999999999995,2.603,0.5,174,543690623,222497818,2025-02-24 15:35:43+00:00
1,12,174,68,85,2.74,4049.97,89.0,2.603,0.5,174,543690394,222499389,2025-02-24 15:35:47+00:00
1,20,174,68,85,2.6,4062.19,89.60000000000002,2.594,0.0,174,543690101,222501192,2025-02-24 15:35:52+00:00
1,21,173,68,87,2.65,4070.71,89.60000000000002,2.594,0.0,173,543689989,222502522,2025-02-24 15:35:55+00:00
1,25,174,67,87,2.63,4083.77,89.79999999999995,2.594,0.0,174,543689674,222504501,2025-02-24 15:36:00+00:00
1,25,173,67,86,2.57,4093.97,90.60000000000002,2.603,0.0,173,543689492,222505997,2025-02-24 15:36:04+00:00
1,25,173,67,87,2.63,4104.51,91.0,2.603,0.0,173,543689190,222507538,2025-02-24 15:36:08+00:00
1,21,172,67,86,2.61,4115.05,90.60000000000002,2.603,0.0,172,543689000,222509146,2025-02-24 15:36:12+00:00
1,2,170,67,86,2.6,4125.99,90.60000000000002,2.613,0.0,170,543688736,222510786,2025-02-24 15:36:16+00:00
1,2,170,67,87,2.62,4136.54,89.60000000000002,2.622,0.0,170,543688544,222512333,2025-02-24 15:36:20+00:00
1,1,170,67,85,2.55,4144.86,89.79999999999995,2.622,0.0,170,543688333,222513578,2025-02-24 15:36:23+00:00
1,0,170,67,85,2.59,4158.24,90.39999999999998,2.631,0.5,170,543688035,222515564,2025-02-24 15:36:28+00:00
1,0,170,67,86,2.63,4166.18,90.20000000000005,2.641,0.0,170,543687905,222516722,2025-02-24 15:36:31+00:00
1,1,169,67,86,2.62,4176.73,89.79999999999995,2.631,0.0,169,543687577,222518309,2025-02-24 15:36:35+00:00
1,1,169,67,87,2.73,4184.35,89.60000000000002,2.641,0.0,169,543687390,222519428,2025-02-24 15:36:38+00:00
1,1,170,67,86,2.7,4197.85,89.79999999999995,2.641,0.0,170,543686948,222521412,2025-02-24 15:36:43+00:00
1,1,170,67,86,2.72,4208.74,89.79999999999995,2.65,0.5,170,543686685,222523003,2025-02-24 15:36:47+00:00
1,1,171,67,87,2.71,4219.33,90.20000000000005,2.65,0.0,171,543686386,222524595,2025-02-24 15:36:51+00:00
1,1,172,67,86,2.76,4229.48,90.39999999999998,2.65,0.0,172,543686209,222526096,2025-02-24 15:36:55+00:00
1,2,171,67,87,2.69,4240.49,91.20000000000005,2.641,0.0,171,543685886,222527687,2025-02-24 15:36:59+00:00
1,2,172,67,85,2.71,4251.01,91.60000000000002,2.65,0.5,172,543685653,222529313,2025-02-24 15:37:03+00:00
1,2,172,67,87,2.82,4261.84,91.79999999999995,2.659,0.0,172,543685253,222530847,2025-02-24 15:37:07+00:00
1,2,172,67,87,2.55,4272.57,90.79999999999995,2.659,0.0,172,543684889,222532343,2025-02-24 15:37:11+00:00
1,2,172,67,86,2.68,4283.2,90.39999999999998,2.669,0.0,172,543684425,222533811,2025-02-24 15:37:15+00:00
1,2,171,67,87,2.72,4291.37,90.0,2.669,0.0,171,543684058,222534985,2025-02-24 15:37:18+00:00
1,2,171,67,86,2.68,4303.3,90.0,2.678,0.0,171,543683290,222536415,2025-02-24 15:37:22+00:00
1,2,171,67,86,2.72,4313.97,89.60000000000002,2.715,0.0,171,543682539,222537613,2025-02-24 15:37:26+00:00
1,1,172,67,87,2.68,4324.68,89.20000000000005,2.697,0.0,172,543681815,222538991,2025-02-24 15:37:30+00:00
1,1,171,67,86,2.71,4332.87,89.0,2.706,0.0,171,543681355,222540008,2025-02-24 15:37:33+00:00
1,1,171,67,86,2.69,4346.89,89.60000000000002,2.715,0.0,171,543680332,222541513,2025-02-24 15:37:38+00:00
1,1,172,67,87,2.65,4354.6,88.79999999999995,2.734,0.0,172,543679842,222542443,2025-02-24 15:37:41+00:00
1,2,172,67,86,2.6,4367.49,89.20000000000005,2.706,0.0,172,543678915,222544010,2025-02-24 15:37:46+00:00
1,2,172,67,87,2.83,4375.97,89.20000000000005,2.697,0.0,172,543678381,222545036,2025-02-24 15:37:49+00:00
1,3,172,67,87,2.8,4390.68,90.0,2.725,0.0,172,543677437,222546789,2025-02-24 15:37:54+00:00
1,3,172,67,85,2.62,4403.52,90.39999999999998,2.734,0.0,172,543676601,222548316,2025-02-24 15:37:59+00:00
1,2,173,67,86,2.69,4411.43,90.39999999999998,2.725,0.5,173,543676031,222549263,2025-02-24 15:38:02+00:00
1,3,172,67,87,2.86,4424.93,89.0,2.715,0.0,172,543675087,222550844,2025-02-24 15:38:07+00:00
1,1,170,67,86,2.78,4434.69,87.79999999999995,2.706,0.0,170,543674515,222552086,2025-02-24 15:38:11+00:00
