107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,1,161,37,88,654.49,2357.59,94.79999999999995,2.948,0.5,161,543586827,222985181,2025-08-13 05:01:31+00:00
1,1,162,37,87,654.49,2366.31,94.79999999999995,2.948,0.0,162,543587032,222986553,2025-08-13 05:01:34+00:00
1,1,161,37,88,654.49,2375.81,94.79999999999995,2.948,0.5,161,543587285,222987918,2025-08-13 05:01:37+00:00
1,1,162,37,88,654.49,2394.15,95.39999999999998,2.976,0.0,162,543587602,222990666,2025-08-13 05:01:43+00:00
1,1,162,37,87,654.49,2405.8,96.0,2.976,0.5,162,543587792,222992475,2025-08-13 05:01:47+00:00
1,1,163,37,88,654.49,2414.98,96.0,2.976,0.5,163,543588004,222993770,2025-08-13 05:01:50+00:00
1,1,162,37,86,654.49,2429.87,95.20000000000005,2.976,0.5,162,543588136,222996067,2025-08-13 05:01:55+00:00
1,1,163,37,89,654.49,2442.12,95.60000000000002,2.986,0.5,163,543587801,222997866,2025-08-13 05:01:59+00:00
1,2,163,37,88,654.49,2452.18,96.0,3.023,0.0,163,543587553,222999370,2025-08-13 05:02:02+00:00
1,1,163,37,88,654.49,2460.62,96.0,3.042,0.0,163,543587711,223000605,2025-08-13 05:02:05+00:00
1,1,163,37,88,654.49,2477.5,96.60000000000002,3.014,0.5,163,543588043,223003182,2025-08-13 05:02:11+00:00
1,1,163,37,88,654.49,2492.69,97.20000000000005,2.995,0.5,163,543588328,223005417,2025-08-13 05:02:16+00:00
1,1,163,37,88,654.49,2503.56,97.39999999999998,2.995,0.5,163,543588561,223007000,2025-08-13 05:02:20+00:00
1,1,163,37,88,654.49,2517.38,96.39999999999998,2.958,0.0,163,543588766,223009196,2025-08-13 05:02:25+00:00
1,2,163,37,88,654.49,2539.09,95.79999999999995,2.948,0.0,163,543589145,223012441,2025-08-13 05:02:32+00:00
1,2,163,37,87,654.49,2554.17,95.0,2.967,0.5,163,543589391,223014663,2025-08-13 05:02:37+00:00
1,2,163,37,89,654.49,2566.26,94.79999999999995,2.967,0.5,163,543589591,223016468,2025-08-13 05:02:41+00:00
1,1,164,37,89,654.49,2578.12,94.60000000000002,2.967,0.0,164,543589633,223018276,2025-08-13 05:02:45+00:00
1,1,164,37,89,654.49,2592.58,94.20000000000005,2.967,0.0,164,543589748,223020541,2025-08-13 05:02:50+00:00
1,1,164,37,88,654.49,2604.92,94.20000000000005,2.967,0.0,164,543589966,223022344,2025-08-13 05:02:54+00:00
1,1,164,37,87,654.49,2607.85,94.20000000000005,2.967,0.0,164,543589850,223022821,2025-08-13 05:02:55+00:00
1,1,164,37,87,654.49,2617.05,94.39999999999998,2.967,0.5,164,543589591,223024146,2025-08-13 05:02:58+00:00
1,1,164,37,89,654.49,2627.03,94.20000000000005,2.986,0.0,164,543589491,223025696,2025-08-13 05:03:01+00:00
1,1,164,37,89,654.49,2635.45,93.60000000000002,2.995,0.0,164,543589582,223026919,2025-08-13 05:03:04+00:00
1,1,164,37,88,,2649.77,93.39999999999998,2.986,0.5,164,543589639,223029132,2025-08-13 05:03:09+00:00
1,1,164,37,87,,2661.95,94.0,2.986,0.0,164,543589514,223030970,2025-08-13 05:03:13+00:00
1,1,164,37,87,,2676.6,94.39999999999998,2.976,0.5,164,543589517,223033212,2025-08-13 05:03:18+00:00
1,1,164,37,88,,2696.2,95.20000000000005,2.958,0.5,164,543589401,223036264,2025-08-13 05:03:25+00:00
1,1,164,37,88,,2709.36,94.39999999999998,2.967,0.5,164,543589207,223038243,2025-08-13 05:03:29+00:00
1,1,164,37,88,,2722.06,93.79999999999995,2.995,0.0,164,543588950,223040082,2025-08-13 05:03:33+00:00
1,2,165,37,88,,2740.03,93.0,2.995,0.0,165,543588635,223042807,2025-08-13 05:03:39+00:00
1,1,165,37,88,,2752.96,93.60000000000002,3.014,0.0,165,543588271,223044668,2025-08-13 05:03:43+00:00
1,1,164,37,87,,2762.41,93.60000000000002,3.032,0.5,164,543588009,223046132,2025-08-13 05:03:46+00:00
1,1,165,37,88,,2771.67,93.39999999999998,3.042,0.5,165,543587993,223047457,2025-08-13 05:03:49+00:00
1,1,164,37,88,,2783.25,93.39999999999998,3.042,0.0,164,543587817,223049257,2025-08-13 05:03:53+00:00
1,2,165,37,88,0.0,2804.51,95.0,3.051,0.5,165,543587321,223052390,2025-08-13 05:04:00+00:00
1,2,164,36,88,0.0,2814.64,95.20000000000005,3.032,0.0,164,543586857,223053799,2025-08-13 05:04:05+00:00
1,0,162,36,0,0.0,2819.13,95.0,1.026,0.0,162,543586708,223054466,2025-08-13 05:04:11+00:00
1,1,161,36,0,0.0,2819.53,94.79999999999995,0.914,0.0,161,543586674,223054517,2025-08-13 05:04:12+00:00
1,1,159,36,0,0.0,2823.15,93.79999999999995,0.0,0.0,159,543586391,223054999,2025-08-13 05:04:18+00:00
1,1,157,36,0,0.0,2825.13,93.60000000000002,0.0,0.0,157,543586366,223055310,2025-08-13 05:04:23+00:00
1,1,153,36,0,0.0,2830.09,92.39999999999998,0.728,0.0,153,543586243,223056027,2025-08-13 05:04:29+00:00
1,1,150,36,0,0.0,2830.84,92.20000000000005,0.7,0.0,150,543586200,223056125,2025-08-13 05:04:30+00:00
1,2,147,36,0,0.0,2832.98,92.79999999999995,0.756,0.0,147,543586153,223056477,2025-08-13 05:04:33+00:00
1,1,144,36,0,0.0,2834.46,93.0,0.746,0.0,144,543586075,223056666,2025-08-13 05:04:35+00:00
1,1,143,36,0,0.0,2835.37,93.0,0.746,0.0,143,543586064,223056793,2025-08-13 05:04:36+00:00
1,1,145,36,0,0.0,2839.75,92.39999999999998,0.821,0.0,145,543585927,223057448,2025-08-13 05:04:41+00:00
1,7,141,36,0,0.0,2842.11,92.39999999999998,0.83,0.0,141,543585827,223057815,2025-08-13 05:04:44+00:00
1,12,139,36,0,0.0,2842.91,92.39999999999998,0.802,0.0,139,543585825,223057889,2025-08-13 05:04:46+00:00
1,17,135,36,0,0.0,2844.83,92.60000000000002,0.0,0.0,135,543585762,223058212,2025-08-13 05:04:49+00:00
1,12,131,36,0,0.0,2845.12,92.60000000000002,0.0,0.0,131,543585751,223058233,2025-08-13 05:04:51+00:00
1,2,128,36,0,0.0,2847.21,92.60000000000002,0.0,0.0,128,543585661,223058524,2025-08-13 05:04:54+00:00
1,1,126,36,0,0.0,2850.37,92.20000000000005,0.914,0.0,126,543585560,223058912,2025-08-13 05:04:58+00:00
1,1,123,36,0,0.0,2852.09,92.39999999999998,0.774,0.0,123,543585517,223059188,2025-08-13 05:05:00+00:00
1,1,124,36,0,0.0,2853.99,92.39999999999998,0.821,0.0,124,543585415,223059453,2025-08-13 05:05:03+00:00
1,1,122,36,0,0.0,2858.79,92.79999999999995,0.784,0.0,122,543585300,223060198,2025-08-13 05:05:09+00:00
1,1,119,36,0,0.0,2861.44,92.39999999999998,0.84,0.0,119,543585203,223060577,2025-08-13 05:05:12+00:00
1,1,118,36,46,0.0,2863.16,92.60000000000002,0.84,0.5,118,543585174,223060837,2025-08-13 05:05:15+00:00
1,2,117,36,0,0.0,2867.53,92.39999999999998,0.858,0.0,117,543585102,223061467,2025-08-13 05:05:20+00:00
1,2,117,36,0,0.0,2871.27,92.20000000000005,0.877,0.0,117,543585070,223062048,2025-08-13 05:05:25+00:00
1,2,117,36,0,0.0,2873.91,92.39999999999998,0.756,0.0,117,543585069,223062455,2025-08-13 05:05:29+00:00
1,2,116,36,58,0.0,2878.93,92.39999999999998,0.737,0.5,116,543584906,223063272,2025-08-13 05:05:31+00:00
1,3,115,36,87,,2889.43,93.0,3.042,0.5,115,543584625,223064760,2025-08-13 05:05:34+00:00
1,1,115,36,88,,2900.57,93.39999999999998,3.396,0.5,115,543584007,223066296,2025-08-13 05:05:37+00:00
1,2,114,36,88,,2910.28,93.39999999999998,3.518,0.5,114,543583621,223067585,2025-08-13 05:05:40+00:00
1,2,114,36,89,,2920.11,93.0,3.275,0.0,114,543583150,223068940,2025-08-13 05:05:43+00:00
1,3,117,36,88,,2934.35,93.60000000000002,2.967,0.0,117,543582348,223070834,2025-08-13 05:05:48+00:00
1,7,119,36,89,,2950.25,94.0,2.995,0.0,119,543581488,223072863,2025-08-13 05:05:53+00:00
1,8,122,36,89,,2953.92,94.20000000000005,3.051,0.0,122,543581208,223073320,2025-08-13 05:05:54+00:00
1,5,131,36,89,,2956.86,94.20000000000005,3.06,0.0,131,543581116,223073690,2025-08-13 05:05:55+00:00
1,1,138,36,89,,2959.75,94.39999999999998,3.088,0.0,138,543580930,223074092,2025-08-13 05:05:56+00:00
1,1,141,36,89,,2966.15,94.20000000000005,3.079,0.0,141,543580536,223074960,2025-08-13 05:05:58+00:00
1,1,142,36,89,,2968.73,94.0,3.079,0.5,142,543580473,223075272,2025-08-13 05:05:59+00:00
1,2,144,36,89,,2978.93,93.20000000000005,3.126,0.5,144,543579888,223076704,2025-08-13 05:06:02+00:00
1,5,146,36,89,,2987.7,92.79999999999995,3.2,0.0,146,543579506,223077859,2025-08-13 05:06:05+00:00
1,6,148,36,89,,2997.53,93.0,3.182,0.5,148,543578921,223079133,2025-08-13 05:06:08+00:00
1,7,151,36,89,,3007.03,93.0,3.191,0.5,151,543578393,223080358,2025-08-13 05:06:11+00:00
1,6,152,36,89,,3010.04,93.0,3.182,0.5,152,543578220,223080774,2025-08-13 05:06:12+00:00
1,4,155,36,88,,3018.32,93.39999999999998,3.163,0.5,155,543577771,223081850,2025-08-13 05:06:15+00:00
1,1,157,36,88,,3024.55,93.39999999999998,3.126,0.5,157,543577407,223082630,2025-08-13 05:06:17+00:00
1,1,158,36,89,,3039.75,93.79999999999995,3.116,0.5,158,543576595,223084604,2025-08-13 05:06:22+00:00
1,1,159,36,89,,3055.65,94.0,3.116,0.5,159,543575624,223086613,2025-08-13 05:06:27+00:00
1,1,162,36,89,,3067.65,93.79999999999995,3.107,0.0,162,543574933,223088162,2025-08-13 05:06:31+00:00
1,2,162,36,89,,3079.9,93.79999999999995,3.098,0.5,162,543574221,223089731,2025-08-13 05:06:35+00:00
1,2,162,36,90,,3092.3,94.20000000000005,3.098,0.0,162,543573521,223091334,2025-08-13 05:06:39+00:00
1,2,162,36,90,,3104.33,93.60000000000002,3.098,0.5,162,543572921,223092959,2025-08-13 05:06:43+00:00
1,2,163,36,90,,3116.55,93.39999999999998,3.098,0.0,163,543572170,223094522,2025-08-13 05:06:47+00:00
1,1,164,36,89,,3129.14,93.0,3.098,0.5,164,543571421,223096092,2025-08-13 05:06:51+00:00
1,2,163,36,90,,3141.47,92.60000000000002,3.098,0.0,163,543570755,223097718,2025-08-13 05:06:55+00:00
1,1,163,36,89,,3154.18,92.20000000000005,3.098,0.5,163,543569983,223099324,2025-08-13 05:06:59+00:00
1,1,165,36,90,,3166.23,92.0,3.107,0.5,165,543569364,223100946,2025-08-13 05:07:03+00:00
1,3,165,36,90,,3178.47,92.79999999999995,3.107,0.5,165,543568583,223102459,2025-08-13 05:07:07+00:00
1,4,165,36,90,,3187.9,92.79999999999995,3.107,0.5,165,543568153,223103717,2025-08-13 05:07:10+00:00
1,2,164,36,90,,3200.34,92.79999999999995,3.107,0.0,164,543567764,223105471,2025-08-13 05:07:14+00:00
1,2,166,36,89,,3210.17,92.39999999999998,3.107,0.5,166,543567458,223106918,2025-08-13 05:07:18+00:00
1,2,166,36,90,,3222.9,92.39999999999998,3.079,0.0,166,543567304,223108892,2025-08-13 05:07:22+00:00
1,2,166,36,89,,3236.0,93.60000000000002,3.088,0.5,166,543566560,223110553,2025-08-13 05:07:26+00:00
1,2,166,36,90,,3248.5,93.79999999999995,3.098,0.0,166,543565825,223112141,2025-08-13 05:07:30+00:00
1,3,166,36,90,,3258.22,94.0,3.098,0.5,166,543565167,223113383,2025-08-13 05:07:33+00:00
1,3,166,36,90,,3271.0,94.39999999999998,3.107,0.5,166,543564436,223115028,2025-08-13 05:07:37+00:00
1,3,166,36,91,,3283.11,93.60000000000002,3.107,0.0,166,543563744,223116604,2025-08-13 05:07:41+00:00
1,3,166,36,90,,3295.8,93.20000000000005,3.107,0.5,166,543562952,223118152,2025-08-13 05:07:45+00:00
1,2,166,36,90,,3310.98,94.20000000000005,3.116,0.5,166,543562262,223120258,2025-08-13 05:07:50+00:00
1,2,166,36,91,,3326.9,94.39999999999998,3.107,0.0,166,543561447,223122376,2025-08-13 05:07:55+00:00
1,2,166,36,91,,3339.52,94.20000000000005,3.116,0.5,166,543560854,223124092,2025-08-13 05:07:59+00:00
1,2,166,36,89,,3358.52,93.79999999999995,3.135,0.0,166,543559931,223126690,2025-08-13 05:08:05+00:00
1,1,166,36,89,,3377.25,94.20000000000005,3.135,0.0,166,543558688,223128934,2025-08-13 05:08:11+00:00
1,1,166,36,88,,3387.12,94.20000000000005,3.135,0.5,166,543558027,223130080,2025-08-13 05:08:14+00:00
1,3,165,36,90,,3399.64,94.0,3.144,0.5,165,543557139,223131515,2025-08-13 05:08:18+00:00
1,3,164,36,90,,3417.25,93.39999999999998,3.135,0.0,164,543556159,223133852,2025-08-13 05:08:24+00:00
1,3,164,36,90,,3436.25,93.0,3.135,0.0,164,543555200,223136363,2025-08-13 05:08:30+00:00
1,3,164,36,90,,3457.58,93.79999999999995,3.116,0.5,164,543553974,223139109,2025-08-13 05:08:37+00:00
1,3,164,36,88,,3470.41,94.0,3.107,0.5,164,543553148,223140698,2025-08-13 05:08:41+00:00
1,1,165,36,90,,3480.57,93.79999999999995,3.116,0.0,165,543552554,223141900,2025-08-13 05:08:44+00:00
1,1,165,36,89,,3495.8,92.79999999999995,3.126,0.5,165,543551816,223144018,2025-08-13 05:08:49+00:00
1,1,165,36,89,,3504.62,92.39999999999998,3.126,0.5,165,543551551,223145231,2025-08-13 05:08:52+00:00
1,1,166,36,89,,3514.12,92.0,3.126,0.0,166,543551000,223146572,2025-08-13 05:08:55+00:00
1,1,166,36,89,,3523.52,92.0,3.126,0.5,166,543550724,223147860,2025-08-13 05:08:58+00:00
1,1,166,35,90,,3536.5,92.79999999999995,3.107,0.0,166,543550242,223149775,2025-08-13 05:09:03+00:00
1,2,166,35,90,,3548.4,92.20000000000005,3.07,0.5,166,543549716,223151491,2025-08-13 05:09:07+00:00
1,2,166,35,90,,3558.71,92.39999999999998,3.07,0.0,166,543549304,223152850,2025-08-13 05:09:10+00:00
1,2,166,35,90,,3568.85,93.0,3.098,0.5,166,543548886,223154298,2025-08-13 05:09:13+00:00
1,2,166,35,89,,3577.75,93.39999999999998,3.107,0.5,166,543548705,223155569,2025-08-13 05:09:16+00:00
1,2,165,35,90,,3587.49,93.60000000000002,3.107,0.0,165,543548299,223157012,2025-08-13 05:09:19+00:00
1,1,167,35,90,,3596.65,93.79999999999995,3.116,0.5,167,543548106,223158338,2025-08-13 05:09:22+00:00
1,1,167,35,91,,3606.63,93.79999999999995,3.116,0.0,167,543547757,223159821,2025-08-13 05:09:25+00:00
1,1,167,35,90,,3615.81,93.60000000000002,3.126,0.0,167,543547516,223161105,2025-08-13 05:09:28+00:00
1,1,167,35,89,,3624.28,93.20000000000005,3.116,0.5,167,543547191,223162391,2025-08-13 05:09:31+00:00
1,1,167,35,89,,3633.22,93.20000000000005,3.06,0.5,167,543547098,223163714,2025-08-13 05:09:34+00:00
1,1,167,35,89,,3642.89,93.60000000000002,3.051,0.5,167,543546805,223165199,2025-08-13 05:09:37+00:00
1,2,166,35,89,,3651.79,94.20000000000005,3.079,0.5,166,543546596,223166455,2025-08-13 05:09:40+00:00
1,2,167,35,89,,3660.84,93.79999999999995,3.07,0.0,167,543546367,223167852,2025-08-13 05:09:43+00:00
1,2,167,35,89,,3676.37,93.79999999999995,3.07,0.5,167,543546186,223170121,2025-08-13 05:09:48+00:00
1,2,167,35,89,0.0,3687.01,94.20000000000005,3.042,0.5,167,543545741,223171584,2025-08-13 05:09:53+00:00
1,4,167,35,53,0.0,3691.84,93.79999999999995,2.902,0.5,167,543545587,223172358,2025-08-13 05:09:59+00:00
1,2,164,35,53,123.31,3697.87,93.20000000000005,0.765,0.5,164,543545471,223173241,2025-08-13 05:10:06+00:00
1,7,161,35,53,123.31,3701.02,93.0,0.989,0.5,161,543545410,223173769,2025-08-13 05:10:09+00:00
1,2,157,35,49,123.31,3704.21,93.0,1.082,0.0,157,543545365,223174164,2025-08-13 05:10:12+00:00
1,1,154,35,49,123.31,3706.41,93.20000000000005,1.064,0.0,154,543545272,223174505,2025-08-13 05:10:14+00:00
1,1,152,35,53,123.31,3708.85,93.20000000000005,1.054,0.0,152,543545276,223174870,2025-08-13 05:10:17+00:00
1,1,149,35,55,123.31,3712.03,93.20000000000005,0.933,0.0,149,543545273,223175405,2025-08-13 05:10:20+00:00
1,1,148,35,55,123.31,3713.17,93.20000000000005,0.933,0.5,148,543545247,223175549,2025-08-13 05:10:21+00:00
1,1,145,35,0,123.31,3714.84,93.0,0.97,0.0,145,543545071,223175735,2025-08-13 05:10:23+00:00
1,1,141,35,0,123.31,3716.65,92.79999999999995,0.97,0.0,141,543545078,223175931,2025-08-13 05:10:25+00:00
1,1,139,35,0,123.31,3720.49,93.20000000000005,0.989,0.0,139,543544959,223176568,2025-08-13 05:10:29+00:00
1,8,137,35,53,123.31,3727.34,92.20000000000005,0.905,0.5,137,543544904,223177630,2025-08-13 05:10:36+00:00
1,7,132,35,0,123.31,3731.04,92.39999999999998,0.97,0.0,132,543544802,223178159,2025-08-13 05:10:40+00:00
1,1,127,35,0,123.31,3732.32,93.0,0.933,0.0,127,543544769,223178395,2025-08-13 05:10:42+00:00
1,1,126,35,0,123.31,3733.67,92.39999999999998,0.849,0.0,126,543544841,223178672,2025-08-13 05:10:45+00:00
1,1,126,35,0,123.31,3738.02,91.79999999999995,1.129,0.0,126,543544786,223179262,2025-08-13 05:10:48+00:00
1,1,126,35,0,123.31,3739.37,91.79999999999995,1.194,0.0,126,543544732,223179471,2025-08-13 05:10:49+00:00
1,1,124,35,0,123.31,3743.48,92.20000000000005,1.008,0.0,124,543544669,223180171,2025-08-13 05:10:54+00:00
1,1,122,35,53,123.31,3750.25,92.0,1.726,0.0,122,543544527,223181156,2025-08-13 05:10:59+00:00
1,1,120,35,53,123.31,3756.84,91.20000000000005,1.026,0.0,120,543544409,223182069,2025-08-13 05:11:05+00:00
1,1,118,35,53,123.31,3762.46,91.20000000000005,1.008,0.0,118,543544300,223183013,2025-08-13 05:11:11+00:00
1,1,117,35,54,123.31,3763.81,91.0,0.905,0.5,117,543544390,223183185,2025-08-13 05:11:13+00:00
1,1,117,35,54,123.31,3766.09,90.79999999999995,0.868,0.5,117,543544336,223183501,2025-08-13 05:11:15+00:00
1,2,116,35,53,123.31,3773.57,91.60000000000002,1.036,0.5,116,543544161,223184669,2025-08-13 05:11:21+00:00
1,2,114,35,55,123.31,3778.84,91.60000000000002,1.008,0.0,114,543543795,223185281,2025-08-13 05:11:26+00:00
1,5,112,35,55,123.31,3786.14,91.39999999999998,0.765,0.0,112,543543207,223185994,2025-08-13 05:11:33+00:00
1,13,110,35,51,123.31,3792.18,91.20000000000005,1.008,0.5,110,543542575,223186222,2025-08-13 05:11:38+00:00
1,27,108,35,52,123.31,3796.59,91.20000000000005,0.905,0.5,108,543542067,223186266,2025-08-13 05:11:44+00:00
1,27,108,35,52,123.31,3796.59,91.0,0.905,0.5,108,543542071,223186367,2025-08-13 05:11:45+00:00
1,19,109,35,0,123.31,3797.69,90.79999999999995,0.868,0.0,109,543542177,223186454,2025-08-13 05:11:47+00:00
1,19,109,35,0,123.31,3801.11,91.20000000000005,0.84,0.0,109,543542692,223186550,2025-08-13 05:11:49+00:00
1,4,110,35,57,,3811.43,90.60000000000002,2.986,0.0,110,543543723,223186012,2025-08-13 05:11:52+00:00
1,1,113,35,88,,3822.06,90.39999999999998,3.303,0.5,113,543544423,223184590,2025-08-13 05:11:55+00:00
1,2,116,35,88,,3832.17,89.79999999999995,3.368,0.5,116,543544475,223183045,2025-08-13 05:11:58+00:00
1,4,119,35,88,,3841.9,89.39999999999998,3.275,0.0,119,543544530,223181626,2025-08-13 05:12:01+00:00
1,6,120,35,87,,3850.98,89.79999999999995,3.042,0.0,120,543544766,223180184,2025-08-13 05:12:04+00:00
1,8,121,35,88,,3860.57,90.39999999999998,3.07,0.5,121,543544819,223178792,2025-08-13 05:12:07+00:00
1,11,122,35,89,,3869.73,90.79999999999995,3.088,0.0,122,543544968,223177335,2025-08-13 05:12:10+00:00
1,14,124,35,88,,3883.48,90.20000000000005,3.144,0.5,124,543545208,223175283,2025-08-13 05:12:14+00:00
1,14,124,35,89,,3896.9,90.39999999999998,3.228,0.0,124,543545384,223173304,2025-08-13 05:12:18+00:00
1,15,125,35,89,,3913.61,91.39999999999998,3.275,0.5,125,543545847,223170835,2025-08-13 05:12:23+00:00
1,14,130,35,89,,3919.6,91.0,3.238,0.5,130,543546033,223169914,2025-08-13 05:12:25+00:00
1,13,134,35,89,,3923.28,91.20000000000005,3.21,0.5,134,543546074,223169441,2025-08-13 05:12:26+00:00
1,9,142,35,89,,3926.07,91.20000000000005,3.21,0.5,142,543546212,223168975,2025-08-13 05:12:27+00:00
1,4,150,35,89,,3929.29,91.39999999999998,3.21,0.5,150,543546248,223168532,2025-08-13 05:12:28+00:00
1,3,154,35,89,,3935.76,91.60000000000002,3.21,0.5,154,543546417,223167593,2025-08-13 05:12:30+00:00
1,3,155,35,89,,3938.88,91.60000000000002,3.21,0.5,155,543546571,223167079,2025-08-13 05:12:31+00:00
1,3,157,35,89,,3949.0,92.0,3.21,0.0,157,543546719,223165573,2025-08-13 05:12:34+00:00
1,4,159,35,90,0.01,3959.95,92.20000000000005,3.238,0.5,159,543547028,223163915,2025-08-13 05:12:37+00:00
1,7,162,35,91,0.01,3977.23,92.20000000000005,3.284,0.0,162,543547463,223161434,2025-08-13 05:12:42+00:00
1,6,164,35,92,0.01,3994.91,92.39999999999998,3.312,0.0,164,543547979,223158829,2025-08-13 05:12:47+00:00
1,6,165,35,91,0.01,4011.39,92.79999999999995,3.34,0.0,165,543548617,223156392,2025-08-13 05:12:52+00:00
1,2,166,35,92,0.01,4025.58,92.60000000000002,3.35,0.0,166,543549132,223154381,2025-08-13 05:12:56+00:00
1,2,166,35,91,0.01,4035.83,92.60000000000002,3.359,0.0,166,543549487,223152965,2025-08-13 05:12:59+00:00
1,2,167,35,90,0.01,4048.56,92.79999999999995,3.368,0.5,167,543550231,223151313,2025-08-13 05:13:03+00:00
1,2,168,35,90,0.01,4061.29,92.79999999999995,3.35,0.0,168,543550767,223149520,2025-08-13 05:13:07+00:00
1,1,169,35,91,0.01,4077.01,93.39999999999998,3.34,0.5,169,543551330,223147269,2025-08-13 05:13:12+00:00
1,2,170,35,90,0.01,4090.5,94.0,3.331,0.5,170,543551884,223145338,2025-08-13 05:13:16+00:00
1,2,170,35,90,0.01,4104.32,93.79999999999995,3.322,0.5,170,543552447,223143364,2025-08-13 05:13:20+00:00
1,2,170,35,90,0.01,4117.34,93.60000000000002,3.331,0.0,170,543552972,223141578,2025-08-13 05:13:24+00:00
1,3,170,35,90,0.01,4134.22,93.60000000000002,3.322,0.5,170,543553908,223139385,2025-08-13 05:13:29+00:00
1,7,171,35,89,0.01,4147.18,93.0,3.331,0.5,171,543554669,223137708,2025-08-13 05:13:33+00:00
1,7,171,35,89,0.01,4163.18,93.79999999999995,3.312,0.5,171,543555612,223135624,2025-08-13 05:13:38+00:00
1,7,171,35,89,0.01,4176.8,94.39999999999998,3.312,0.5,171,543556371,223133858,2025-08-13 05:13:42+00:00
1,5,172,35,89,0.01,4188.51,94.79999999999995,3.303,0.0,172,543557009,223132329,2025-08-13 05:13:46+00:00
1,5,172,35,89,0.01,4201.72,94.60000000000002,3.266,0.0,172,543557785,223130565,2025-08-13 05:13:50+00:00
1,5,171,35,88,0.01,4207.77,94.60000000000002,3.266,0.5,171,543558100,223129883,2025-08-13 05:13:53+00:00
1,5,171,35,88,0.0,4211.0,94.0,2.827,0.5,171,543558425,223129605,2025-08-13 05:13:58+00:00
1,1,168,34,0,0.0,4215.86,93.79999999999995,0.0,0.0,168,543558690,223129032,2025-08-13 05:14:06+00:00
1,3,167,34,0,0.0,4218.92,94.20000000000005,0.0,0.0,167,543558957,223128704,2025-08-13 05:14:12+00:00
1,5,163,34,0,0.0,4221.66,93.79999999999995,0.0,0.0,163,543559205,223128679,2025-08-13 05:14:16+00:00
1,5,160,34,0,0.0,4222.35,93.60000000000002,0.746,0.0,160,543559257,223128747,2025-08-13 05:14:17+00:00
1,2,156,34,0,0.0,4223.32,93.39999999999998,0.0,0.0,156,543559341,223128869,2025-08-13 05:14:19+00:00
1,1,153,34,0,0.0,4223.41,93.20000000000005,0.0,0.0,153,543559379,223128845,2025-08-13 05:14:21+00:00
1,1,151,34,0,0.0,4224.45,93.20000000000005,0.0,0.0,151,543559439,223128701,2025-08-13 05:14:23+00:00
1,2,148,34,75,0.0,4225.4,92.79999999999995,0.0,0.0,148,543559485,223128465,2025-08-13 05:14:25+00:00
1,1,145,34,75,0.0,4226.68,92.39999999999998,0.0,0.0,145,543559416,223128344,2025-08-13 05:14:27+00:00
1,2,142,34,0,0.0,4227.25,92.0,0.634,0.0,142,543559363,223128300,2025-08-13 05:14:29+00:00
1,2,140,34,0,0.0,4227.56,91.60000000000002,0.0,0.0,140,543559288,223128276,2025-08-13 05:14:31+00:00
1,5,139,34,0,0.0,4230.52,91.79999999999995,0.0,0.0,139,543559139,223127857,2025-08-13 05:14:39+00:00
1,6,134,34,0,0.0,4232.21,91.79999999999995,0.0,0.0,134,543559201,223127671,2025-08-13 05:14:41+00:00
1,5,131,34,0,0.0,4232.98,92.0,0.0,0.0,131,543559238,223127604,2025-08-13 05:14:42+00:00
1,3,128,34,0,0.0,4232.98,92.0,0.877,0.0,128,543559240,223127600,2025-08-13 05:14:44+00:00
1,3,127,34,0,0.0,4234.45,92.0,0.0,0.0,127,543559293,223127485,2025-08-13 05:14:45+00:00
1,1,124,34,0,0.0,4237.04,92.39999999999998,0.924,0.0,124,543559580,223127291,2025-08-13 05:14:48+00:00
1,1,124,34,0,0.0,4238.22,92.39999999999998,0.0,0.0,124,543559662,223127156,2025-08-13 05:14:49+00:00
1,1,124,34,0,0.0,4239.77,92.39999999999998,0.0,0.0,124,543559679,223126923,2025-08-13 05:14:50+00:00
1,1,123,34,0,0.0,4250.65,92.39999999999998,1.736,0.0,123,543560248,223125382,2025-08-13 05:14:53+00:00
1,1,124,34,86,0.0,4261.03,92.39999999999998,3.527,0.0,124,543560728,223124004,2025-08-13 05:14:56+00:00
1,8,125,34,88,0.0,4280.67,92.20000000000005,3.21,0.0,125,543561701,223121309,2025-08-13 05:15:02+00:00
1,11,127,34,88,0.0,4293.19,92.79999999999995,3.228,0.0,127,543562304,223119628,2025-08-13 05:15:06+00:00
1,11,130,34,89,0.0,4302.89,93.39999999999998,3.182,0.0,130,543562765,223118356,2025-08-13 05:15:09+00:00
1,12,131,34,89,0.0,4309.44,94.0,3.135,0.5,131,543563144,223117518,2025-08-13 05:15:11+00:00
1,13,135,34,89,0.0,4322.55,94.60000000000002,3.256,0.5,135,543563940,223115868,2025-08-13 05:15:15+00:00
1,9,139,34,89,0.0,4325.96,94.79999999999995,3.266,0.0,139,543564201,223115391,2025-08-13 05:15:16+00:00
1,7,142,34,89,0.0,4329.09,95.0,3.284,0.0,142,543564300,223115035,2025-08-13 05:15:17+00:00
1,4,145,34,88,0.0,4332.52,95.20000000000005,3.275,0.5,145,543564525,223114560,2025-08-13 05:15:18+00:00
1,2,148,34,88,0.0,4338.83,95.20000000000005,3.275,0.5,148,543564824,223113704,2025-08-13 05:15:20+00:00
