107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,1,165,57,85,,2175.63,85.39999999999998,2.669,0.5,165,543720476,222324855,2025-04-07 16:02:01+00:00
1,1,165,57,85,,2183.64,85.79999999999995,2.669,0.0,165,543720189,222324078,2025-04-07 16:02:05+00:00
1,1,165,57,81,,2195.02,84.79999999999995,2.659,0.5,165,543720158,222325816,2025-04-07 16:02:09+00:00
1,1,165,57,82,,2202.97,84.60000000000002,2.659,0.5,165,543720321,222326942,2025-04-07 16:02:12+00:00
1,1,166,57,86,,2214.23,84.0,2.678,0.5,166,543720321,222328721,2025-04-07 16:02:16+00:00
1,1,166,57,85,,2221.96,84.0,2.706,0.5,166,543720439,222329873,2025-04-07 16:02:19+00:00
1,1,166,57,85,,2235.97,83.79999999999995,2.706,0.5,166,543720457,222331945,2025-04-07 16:02:24+00:00
1,1,166,57,85,,2243.86,83.20000000000005,2.706,0.5,166,543720433,222333149,2025-04-07 16:02:27+00:00
1,1,165,57,86,,2253.61,83.60000000000002,2.678,0.0,165,543720333,222334624,2025-04-07 16:02:31+00:00
1,1,164,57,86,,2261.96,83.79999999999995,2.659,0.0,164,543720257,222335906,2025-04-07 16:02:34+00:00
1,1,164,57,87,,2272.37,83.79999999999995,2.659,0.0,164,543720090,222337476,2025-04-07 16:02:38+00:00
1,1,164,57,84,,2282.92,83.79999999999995,2.659,0.5,164,543720105,222339091,2025-04-07 16:02:42+00:00
1,1,165,57,84,,2293.72,83.39999999999998,2.65,0.5,165,543720025,222340760,2025-04-07 16:02:46+00:00
1,1,164,57,84,,2301.96,83.20000000000005,2.659,0.0,164,543720137,222341975,2025-04-07 16:02:49+00:00
1,1,165,57,87,,2313.21,83.0,2.687,0.0,165,543719969,222343709,2025-04-07 16:02:53+00:00
1,1,165,57,87,,2323.94,83.79999999999995,2.715,0.0,165,543719867,222345342,2025-04-07 16:02:57+00:00
1,1,165,57,87,,2335.07,83.39999999999998,2.725,0.0,165,543719777,222346978,2025-04-07 16:03:01+00:00
1,1,164,57,87,,2345.16,83.60000000000002,2.706,0.0,164,543719582,222348464,2025-04-07 16:03:05+00:00
1,1,164,57,87,0.0,2353.31,83.39999999999998,2.697,0.0,164,543719413,222349723,2025-04-07 16:03:08+00:00
1,1,164,57,88,0.0,2366.25,83.79999999999995,2.687,0.0,164,543718962,222351603,2025-04-07 16:03:13+00:00
1,1,164,57,87,0.0,2377.21,83.60000000000002,2.678,0.0,164,543718729,222353229,2025-04-07 16:03:17+00:00
1,1,163,57,87,0.0,2390.29,84.0,2.678,0.0,163,543718443,222355184,2025-04-07 16:03:22+00:00
1,1,163,57,86,0.0,2403.27,85.20000000000005,2.669,0.0,163,543718048,222357077,2025-04-07 16:03:27+00:00
1,1,163,57,83,0.0,2416.56,85.79999999999995,2.669,0.0,163,543717589,222359008,2025-04-07 16:03:32+00:00
1,1,163,57,85,654.75,2423.9,86.0,2.65,0.5,163,543717390,222360084,2025-04-07 16:03:35+00:00
1,1,163,57,86,0.0,2437.76,85.79999999999995,2.669,0.0,163,543716950,222362051,2025-04-07 16:03:40+00:00
1,1,163,57,87,0.0,2445.91,85.60000000000002,2.669,0.0,163,543716670,222363280,2025-04-07 16:03:43+00:00
1,1,164,57,85,0.0,2459.5,85.0,2.669,0.0,164,543716121,222365262,2025-04-07 16:03:48+00:00
1,1,164,57,88,0.0,2467.65,84.79999999999995,2.678,0.0,164,543716031,222366446,2025-04-07 16:03:51+00:00
1,1,163,57,86,0.0,2478.57,84.0,2.706,0.0,163,543715794,222368072,2025-04-07 16:03:55+00:00
1,1,164,57,86,0.0,2486.04,83.60000000000002,2.659,0.0,164,543715751,222369180,2025-04-07 16:03:58+00:00
1,1,164,57,86,0.0,2500.96,84.0,2.622,0.5,164,543715466,222371474,2025-04-07 16:04:04+00:00
1,1,163,57,88,0.0,2511.21,83.79999999999995,2.603,0.5,163,543715389,222373004,2025-04-07 16:04:08+00:00
1,1,164,57,86,0.0,2524.79,84.39999999999998,2.613,0.5,164,543715295,222375088,2025-04-07 16:04:13+00:00
1,1,164,57,85,156.85,2537.79,85.39999999999998,2.631,0.5,164,543715180,222377067,2025-04-07 16:04:18+00:00
1,1,165,57,84,156.85,2547.62,85.60000000000002,2.613,0.0,165,543715191,222378521,2025-04-07 16:04:22+00:00
1,1,165,57,86,156.85,2558.37,85.79999999999995,2.603,0.0,165,543714927,222380114,2025-04-07 16:04:26+00:00
1,1,166,57,88,156.85,2569.48,85.39999999999998,2.613,0.0,166,543714717,222381784,2025-04-07 16:04:30+00:00
1,1,165,57,86,156.85,2583.56,85.20000000000005,2.622,0.5,165,543714887,222383898,2025-04-07 16:04:35+00:00
1,1,164,57,88,156.85,2591.27,85.0,2.641,0.0,164,543714836,222385122,2025-04-07 16:04:38+00:00
1,1,165,57,87,0.0,2601.17,84.39999999999998,2.641,0.0,165,543714883,222386595,2025-04-07 16:04:42+00:00
1,1,165,57,87,0.0,2611.02,84.0,2.622,0.0,165,543715008,222388081,2025-04-07 16:04:46+00:00
1,1,165,57,86,0.0,2619.45,83.39999999999998,2.622,0.0,165,543715028,222389403,2025-04-07 16:04:49+00:00
1,1,165,57,87,0.0,2632.93,83.39999999999998,2.631,0.0,165,543715124,222391442,2025-04-07 16:04:54+00:00
1,1,165,57,88,0.0,2640.44,83.60000000000002,2.631,0.0,165,543715151,222392539,2025-04-07 16:04:57+00:00
1,1,164,56,87,0.0,2651.61,82.60000000000002,2.631,0.0,164,543715139,222394291,2025-04-07 16:05:01+00:00
1,1,165,56,86,0.0,2663.13,82.79999999999995,2.65,0.0,165,543715150,222396048,2025-04-07 16:05:05+00:00
1,1,164,56,86,0.0,2671.08,82.39999999999998,2.659,0.0,164,543715155,222397190,2025-04-07 16:05:08+00:00
1,1,165,56,88,0.0,2681.44,82.0,2.659,0.0,165,543714999,222398822,2025-04-07 16:05:12+00:00
1,1,164,56,88,0.0,2689.15,82.39999999999998,2.659,0.0,164,543714931,222399931,2025-04-07 16:05:15+00:00
1,1,164,56,84,0.0,2702.4,83.39999999999998,2.65,0.5,164,543714567,222401869,2025-04-07 16:05:20+00:00
1,1,164,56,87,0.0,2710.62,83.79999999999995,2.65,0.5,164,543714271,222403104,2025-04-07 16:05:23+00:00
1,1,164,56,87,0.0,2721.52,83.79999999999995,2.687,0.0,164,543713846,222404597,2025-04-07 16:05:27+00:00
1,1,165,56,87,0.0,2737.2,83.20000000000005,2.669,0.0,165,543713269,222406872,2025-04-07 16:05:33+00:00
1,1,166,56,87,0.0,2748.63,83.20000000000005,2.678,0.0,166,543712681,222408446,2025-04-07 16:05:37+00:00
1,1,165,56,86,0.0,2756.29,82.0,2.687,0.0,165,543712399,222409512,2025-04-07 16:05:40+00:00
1,2,165,56,86,0.0,2770.33,82.39999999999998,2.697,0.0,165,543711811,222411411,2025-04-07 16:05:45+00:00
1,1,164,56,86,0.0,2781.39,82.60000000000002,2.706,0.0,164,543711370,222413004,2025-04-07 16:05:49+00:00
1,1,164,56,86,0.0,2791.51,83.39999999999998,2.706,0.0,164,543711020,222414446,2025-04-07 16:05:53+00:00
1,1,164,56,87,0.0,2798.29,83.79999999999995,2.678,0.0,164,543710880,222415416,2025-04-07 16:05:56+00:00
1,1,164,56,88,0.0,2806.19,83.79999999999995,2.659,0.0,164,543710646,222416582,2025-04-07 16:05:59+00:00
1,1,164,56,86,0.0,2816.31,84.39999999999998,2.65,0.0,164,543710221,222418000,2025-04-07 16:06:03+00:00
1,1,164,56,88,0.0,2825.08,84.60000000000002,2.641,0.0,164,543709840,222419255,2025-04-07 16:06:06+00:00
1,1,164,56,87,0.0,2838.83,84.79999999999995,2.659,0.0,164,543709172,222421188,2025-04-07 16:06:11+00:00
1,1,164,56,86,0.0,2850.18,84.39999999999998,2.678,0.0,164,543708712,222422699,2025-04-07 16:06:15+00:00
1,1,166,56,87,0.0,2862.87,84.60000000000002,2.687,0.0,166,543708162,222424535,2025-04-07 16:06:20+00:00
1,1,166,56,87,0.0,2870.64,84.39999999999998,2.669,0.0,166,543707932,222425655,2025-04-07 16:06:23+00:00
1,0,167,56,86,0.0,2884.9,84.0,2.687,0.0,167,543707360,222427612,2025-04-07 16:06:28+00:00
1,0,167,56,88,0.0,2895.46,83.79999999999995,2.687,0.0,167,543706940,222429101,2025-04-07 16:06:32+00:00
1,1,167,56,87,0.0,2908.29,82.79999999999995,2.678,0.0,167,543706627,222431003,2025-04-07 16:06:37+00:00
1,1,167,56,89,0.0,2916.97,82.79999999999995,2.669,0.0,167,543706239,222432257,2025-04-07 16:06:40+00:00
1,1,167,56,86,0.0,2925.0,83.20000000000005,2.687,0.0,167,543705994,222433420,2025-04-07 16:06:43+00:00
1,1,168,56,87,0.0,2935.72,83.60000000000002,2.697,0.0,168,543705461,222434868,2025-04-07 16:06:47+00:00
1,1,167,56,87,0.0,2943.79,83.20000000000005,2.687,0.0,167,543705214,222435989,2025-04-07 16:06:50+00:00
1,1,167,56,86,0.0,2957.18,83.39999999999998,2.687,0.5,167,543704662,222437848,2025-04-07 16:06:55+00:00
1,1,166,56,88,0.0,2965.46,83.39999999999998,2.687,0.0,166,543704276,222439057,2025-04-07 16:06:58+00:00
1,1,167,56,86,0.0,2972.99,83.0,2.697,0.0,167,543704068,222440157,2025-04-07 16:07:01+00:00
1,1,166,56,86,0.0,2984.08,83.0,2.687,0.0,166,543703599,222441702,2025-04-07 16:07:05+00:00
1,0,166,56,86,0.0,2992.11,82.60000000000002,2.697,0.0,166,543703345,222442842,2025-04-07 16:07:08+00:00
1,0,166,56,87,655.26,3002.69,83.20000000000005,2.697,0.0,166,543702887,222444347,2025-04-07 16:07:12+00:00
1,1,165,56,87,655.26,3004.58,83.20000000000005,2.697,0.0,165,543702905,222444603,2025-04-07 16:07:13+00:00
1,1,165,56,87,655.26,3012.85,83.0,2.678,0.0,165,543702569,222445803,2025-04-07 16:07:16+00:00
1,1,166,56,86,0.0,3023.42,83.39999999999998,2.669,0.5,166,543702188,222447274,2025-04-07 16:07:20+00:00
1,1,165,56,86,0.0,3033.76,83.60000000000002,2.659,0.0,165,543701752,222448811,2025-04-07 16:07:24+00:00
1,1,166,56,85,0.0,3041.82,83.60000000000002,2.659,0.5,166,543701533,222449895,2025-04-07 16:07:27+00:00
1,1,166,56,86,0.0,3052.96,83.20000000000005,2.659,0.5,166,543700962,222451439,2025-04-07 16:07:31+00:00
1,1,166,56,86,0.0,3060.88,83.39999999999998,2.659,0.5,166,543700679,222452542,2025-04-07 16:07:34+00:00
1,1,165,56,86,0.0,3069.63,82.79999999999995,2.678,0.0,165,543700404,222453825,2025-04-07 16:07:37+00:00
1,1,166,56,87,0.0,3082.92,82.79999999999995,2.687,0.0,166,543699770,222455681,2025-04-07 16:07:42+00:00
1,1,166,56,87,0.0,3093.28,82.39999999999998,2.687,0.0,166,543699303,222457070,2025-04-07 16:07:46+00:00
1,1,165,56,86,0.0,3103.32,82.60000000000002,2.669,0.0,165,543698870,222458476,2025-04-07 16:07:50+00:00
1,1,166,56,86,0.0,3114.32,82.39999999999998,2.659,0.5,166,543698519,222460105,2025-04-07 16:07:54+00:00
1,1,165,56,87,0.0,3128.32,82.79999999999995,2.678,0.0,165,543697915,222461974,2025-04-07 16:07:59+00:00
1,1,164,55,87,0.0,3136.83,82.60000000000002,2.678,0.0,164,543697572,222463190,2025-04-07 16:08:02+00:00
1,1,165,55,87,0.0,3146.98,82.79999999999995,2.678,0.0,165,543697228,222464663,2025-04-07 16:08:06+00:00
1,1,165,55,88,0.0,3158.1,83.20000000000005,2.678,0.0,165,543696766,222466210,2025-04-07 16:08:10+00:00
1,1,166,55,88,0.0,3164.0,83.0,2.687,0.0,166,543696651,222467051,2025-04-07 16:08:12+00:00
1,1,166,55,86,0.0,3166.53,82.79999999999995,2.697,0.5,166,543696562,222467441,2025-04-07 16:08:13+00:00
1,1,166,55,87,0.0,3177.04,83.20000000000005,2.697,0.0,166,543696137,222468864,2025-04-07 16:08:17+00:00
1,1,166,55,85,0.0,3184.94,83.60000000000002,2.687,0.0,166,543695738,222469998,2025-04-07 16:08:20+00:00
1,1,167,55,87,0.0,3195.18,83.60000000000002,2.678,0.0,167,543695374,222471425,2025-04-07 16:08:24+00:00
1,1,167,55,86,0.0,3203.38,83.60000000000002,2.669,0.0,167,543695083,222472638,2025-04-07 16:08:27+00:00
1,1,168,55,86,0.0,3214.08,83.60000000000002,2.678,0.0,168,543694767,222474159,2025-04-07 16:08:31+00:00
1,1,168,55,87,0.0,3223.96,84.0,2.659,0.0,168,543694471,222475608,2025-04-07 16:08:35+00:00
1,0,167,55,85,0.0,3235.6,84.20000000000005,2.669,0.0,167,543693806,222477175,2025-04-07 16:08:39+00:00
1,0,168,55,87,0.0,3243.7,84.79999999999995,2.678,0.0,168,543693508,222478272,2025-04-07 16:08:42+00:00
1,0,168,55,87,0.0,3251.94,84.0,2.687,0.0,168,543693235,222479498,2025-04-07 16:08:45+00:00
1,1,167,55,87,0.0,3265.61,84.20000000000005,2.697,0.0,167,543692626,222481401,2025-04-07 16:08:50+00:00
1,1,167,55,87,0.0,3273.64,84.20000000000005,2.697,0.0,167,543692485,222482595,2025-04-07 16:08:53+00:00
1,1,167,55,86,0.0,3286.89,84.20000000000005,2.687,0.5,167,543692058,222484501,2025-04-07 16:08:58+00:00
1,1,167,55,88,0.0,3294.85,84.20000000000005,2.687,0.0,167,543691871,222485729,2025-04-07 16:09:01+00:00
1,1,167,55,86,0.0,3306.35,84.60000000000002,2.687,0.5,167,543691675,222487418,2025-04-07 16:09:05+00:00
1,1,168,55,87,0.0,3316.39,84.60000000000002,2.697,0.0,168,543691375,222488881,2025-04-07 16:09:09+00:00
1,1,169,55,87,0.0,3325.65,84.60000000000002,2.687,0.5,169,543691202,222490257,2025-04-07 16:09:12+00:00
1,1,169,55,88,0.0,3332.5,84.39999999999998,2.687,0.0,169,543691147,222491329,2025-04-07 16:09:15+00:00
1,1,169,55,87,0.0,3343.94,84.39999999999998,2.697,0.5,169,543690840,222493004,2025-04-07 16:09:19+00:00
1,1,170,55,88,0.0,3351.67,84.79999999999995,2.687,0.0,170,543690780,222494125,2025-04-07 16:09:22+00:00
1,1,170,55,87,0.0,3362.67,84.60000000000002,2.687,0.0,170,543690566,222495833,2025-04-07 16:09:26+00:00
1,1,170,55,86,0.0,3373.51,84.79999999999995,2.697,0.5,170,543690241,222497419,2025-04-07 16:09:30+00:00
1,1,170,55,87,0.0,3381.16,84.20000000000005,2.687,0.0,170,543690177,222498519,2025-04-07 16:09:33+00:00
1,1,170,55,86,0.0,3392.06,84.20000000000005,2.687,0.5,170,543689978,222500189,2025-04-07 16:09:37+00:00
1,1,169,55,88,0.0,3402.25,84.79999999999995,2.678,0.0,169,543689731,222501719,2025-04-07 16:09:41+00:00
1,1,169,55,87,0.0,3413.09,85.0,2.678,0.0,169,543689582,222503333,2025-04-07 16:09:45+00:00
1,1,168,55,86,0.0,3423.67,85.60000000000002,2.669,0.0,168,543689343,222504892,2025-04-07 16:09:49+00:00
1,1,167,55,87,0.0,3434.61,85.20000000000005,2.678,0.0,167,543689140,222506538,2025-04-07 16:09:53+00:00
1,1,168,55,86,0.0,3445.68,85.79999999999995,2.678,0.0,168,543688865,222508201,2025-04-07 16:09:57+00:00
1,1,167,55,87,0.0,3460.1,85.60000000000002,2.697,0.0,167,543688517,222510336,2025-04-07 16:10:02+00:00
1,1,168,55,88,0.0,3470.95,85.79999999999995,2.706,0.0,168,543688275,222511938,2025-04-07 16:10:06+00:00
1,1,168,55,87,0.0,3480.87,85.79999999999995,2.697,0.0,168,543688176,222513465,2025-04-07 16:10:10+00:00
1,1,169,55,87,0.0,3497.55,86.0,2.678,0.0,169,543687788,222515902,2025-04-07 16:10:16+00:00
1,1,168,55,88,0.0,3508.21,86.20000000000005,2.697,0.0,168,543687516,222517491,2025-04-07 16:10:20+00:00
1,1,169,55,86,0.0,3519.4,85.60000000000002,2.715,0.0,169,543687294,222519185,2025-04-07 16:10:24+00:00
1,1,168,55,86,2.05,3533.19,86.0,2.706,0.0,168,543686940,222521185,2025-04-07 16:10:29+00:00
1,1,169,55,86,2.05,3546.67,85.0,2.715,0.5,169,543686431,222523101,2025-04-07 16:10:34+00:00
1,1,169,55,86,2.05,3555.13,84.79999999999995,2.715,0.0,169,543686199,222524435,2025-04-07 16:10:37+00:00
1,1,169,55,86,2.05,3566.24,84.79999999999995,2.734,0.0,169,543685882,222525977,2025-04-07 16:10:41+00:00
1,1,169,55,88,2.05,3576.68,85.60000000000002,2.725,0.0,169,543685620,222527513,2025-04-07 16:10:45+00:00
1,1,169,55,86,2.05,3585.21,85.39999999999998,2.725,0.0,169,543685368,222528786,2025-04-07 16:10:48+00:00
1,1,169,55,87,2.05,3599.15,86.0,2.734,0.0,169,543684909,222530813,2025-04-07 16:10:53+00:00
1,1,169,55,86,2.05,3613.39,86.60000000000002,2.734,0.0,169,543684381,222532885,2025-04-07 16:10:58+00:00
1,0,169,54,87,2.05,3624.44,86.20000000000005,2.753,0.0,169,543684009,222534474,2025-04-07 16:11:02+00:00
1,1,168,54,86,2.05,3637.91,85.79999999999995,2.753,0.0,168,543683178,222536146,2025-04-07 16:11:07+00:00
1,1,169,54,86,2.0,3649.42,86.0,2.753,0.0,169,543682349,222537464,2025-04-07 16:11:11+00:00
1,0,170,54,87,2.0,3660.8,86.0,2.771,0.0,170,543681616,222538778,2025-04-07 16:11:15+00:00
1,1,169,54,87,259.88,3671.45,85.39999999999998,2.762,0.0,169,543680901,222540072,2025-04-07 16:11:19+00:00
1,1,168,54,86,259.88,3684.34,84.60000000000002,2.753,0.0,168,543680063,222541585,2025-04-07 16:11:24+00:00
1,1,168,54,86,259.88,3692.9,84.60000000000002,2.743,0.0,168,543679411,222542600,2025-04-07 16:11:27+00:00
1,1,169,54,88,259.88,3700.96,84.39999999999998,2.743,0.0,169,543678910,222543592,2025-04-07 16:11:30+00:00
1,1,169,54,88,18.66,3714.3,84.0,2.743,0.0,169,543678093,222545253,2025-04-07 16:11:35+00:00
1,1,169,54,87,16.15,3725.91,84.0,2.743,0.5,169,543677379,222546628,2025-04-07 16:11:39+00:00
1,1,169,54,87,14.57,3737.58,84.0,2.762,0.0,169,543676558,222548013,2025-04-07 16:11:43+00:00
1,1,169,54,87,15.78,3748.09,84.39999999999998,2.753,0.0,169,543675816,222549259,2025-04-07 16:11:47+00:00
1,1,169,54,86,16.02,3759.32,84.39999999999998,2.753,0.5,169,543675160,222550611,2025-04-07 16:11:51+00:00
1,1,169,54,87,15.17,3769.48,84.60000000000002,2.753,0.0,169,543674468,222551792,2025-04-07 16:11:55+00:00
1,1,169,54,87,14.08,3777.8,84.79999999999995,2.753,0.0,169,543673864,222552782,2025-04-07 16:11:58+00:00
1,1,169,54,88,12.75,3790.71,84.79999999999995,2.734,0.0,169,543672962,222554333,2025-04-07 16:12:03+00:00
1,1,169,54,86,13.97,3798.83,85.20000000000005,2.725,0.0,169,543672471,222555287,2025-04-07 16:12:06+00:00
1,0,169,54,87,13.66,3812.56,85.20000000000005,2.725,0.0,169,543671587,222556946,2025-04-07 16:12:11+00:00
1,0,170,54,88,12.01,3821.64,85.20000000000005,2.734,0.0,170,543670950,222558025,2025-04-07 16:12:14+00:00
1,0,171,54,87,13.87,3833.28,84.79999999999995,2.762,0.0,171,543670298,222559489,2025-04-07 16:12:18+00:00
1,0,170,54,88,12.99,3844.33,85.20000000000005,2.771,0.0,170,543669557,222560767,2025-04-07 16:12:22+00:00
1,1,171,54,87,14.64,3852.52,85.60000000000002,2.771,0.0,171,543669050,222561840,2025-04-07 16:12:25+00:00
1,1,171,54,87,13.1,3862.36,85.79999999999995,2.762,0.0,171,543668430,222563018,2025-04-07 16:12:29+00:00
1,1,170,54,86,12.87,3870.58,85.60000000000002,2.743,0.0,170,543667926,222564087,2025-04-07 16:12:32+00:00
1,1,171,54,86,14.07,3884.16,85.0,2.725,0.5,171,543667172,222565884,2025-04-07 16:12:37+00:00
1,1,170,54,88,13.33,3891.94,84.79999999999995,2.725,0.0,170,543666804,222566880,2025-04-07 16:12:40+00:00
1,1,170,54,88,17.89,3900.36,84.20000000000005,2.725,0.0,170,543666445,222568094,2025-04-07 16:12:43+00:00
1,1,170,54,88,15.42,3914.62,84.20000000000005,2.734,0.0,170,543665804,222570083,2025-04-07 16:12:48+00:00
1,1,169,54,87,14.64,3922.77,84.60000000000002,2.743,0.5,169,543665486,222571161,2025-04-07 16:12:51+00:00
1,1,170,54,88,15.64,3931.26,84.60000000000002,2.734,0.0,170,543665063,222572371,2025-04-07 16:12:54+00:00
1,1,170,54,88,15.78,3941.66,84.39999999999998,2.743,0.0,170,543664680,222573831,2025-04-07 16:12:58+00:00
1,0,169,54,86,14.08,3953.01,84.79999999999995,2.734,0.0,169,543664104,222575332,2025-04-07 16:13:02+00:00
1,0,169,54,88,17.2,3962.03,84.20000000000005,2.743,0.0,169,543663649,222576582,2025-04-07 16:13:05+00:00
1,0,169,54,88,14.86,3978.19,83.39999999999998,2.753,0.0,169,543663023,222578835,2025-04-07 16:13:11+00:00
1,0,169,54,88,14.86,3986.78,83.0,2.753,0.0,169,543662593,222580072,2025-04-07 16:13:14+00:00
1,0,169,54,88,13.1,3994.81,83.0,2.762,0.0,169,543662361,222581200,2025-04-07 16:13:17+00:00
1,1,169,54,88,12.87,4002.75,83.20000000000005,2.753,0.0,169,543662053,222582313,2025-04-07 16:13:20+00:00
1,1,169,54,88,15.49,4011.11,83.79999999999995,2.743,0.0,169,543661588,222583468,2025-04-07 16:13:23+00:00
1,1,169,54,88,0.0,4019.55,84.0,2.753,0.0,169,543661268,222584632,2025-04-07 16:13:26+00:00
1,1,170,54,87,0.0,4032.83,84.79999999999995,2.743,0.0,170,543660597,222586393,2025-04-07 16:13:31+00:00
1,1,169,54,87,0.0,4041.84,84.60000000000002,2.753,0.0,169,543660124,222587629,2025-04-07 16:13:34+00:00
1,1,170,54,88,0.0,4053.43,83.79999999999995,2.771,0.0,170,543659678,222589287,2025-04-07 16:13:38+00:00
1,1,170,54,88,0.0,4066.7,84.0,2.771,0.0,170,543659053,222591108,2025-04-07 16:13:43+00:00
1,1,169,54,88,0.0,4074.62,84.39999999999998,2.762,0.0,169,543658842,222592208,2025-04-07 16:13:46+00:00
1,1,170,54,88,0.0,4085.58,85.0,2.753,0.0,170,543658327,222593756,2025-04-07 16:13:50+00:00
1,1,169,54,88,0.0,4102.66,85.0,2.753,0.0,169,543657568,222596132,2025-04-07 16:13:56+00:00
1,1,170,54,88,0.0,4110.22,84.79999999999995,2.762,0.0,170,543657251,222597191,2025-04-07 16:13:59+00:00
1,1,170,54,87,0.0,4123.81,84.60000000000002,2.753,0.0,170,543656698,222599082,2025-04-07 16:14:04+00:00
1,1,170,54,86,0.0,4132.45,84.60000000000002,2.743,0.5,170,543656308,222600315,2025-04-07 16:14:07+00:00
1,1,170,54,86,0.0,4143.07,84.0,2.753,0.0,170,543655895,222601798,2025-04-07 16:14:11+00:00
1,1,171,54,88,0.0,4154.5,84.39999999999998,2.743,0.0,171,543655394,222603358,2025-04-07 16:14:15+00:00
1,1,172,54,88,0.0,4163.01,84.0,2.762,0.0,172,543655015,222604614,2025-04-07 16:14:18+00:00
1,1,173,54,87,0.0,4171.42,84.20000000000005,2.762,0.5,173,543654701,222605772,2025-04-07 16:14:21+00:00
1,1,172,54,86,0.0,4185.18,84.79999999999995,2.771,0.5,172,543654057,222607605,2025-04-07 16:14:26+00:00
1,1,171,54,87,0.0,4193.83,84.39999999999998,2.771,0.0,171,543653650,222608852,2025-04-07 16:14:29+00:00
1,1,172,54,86,0.0,4202.01,83.60000000000002,2.771,0.5,172,543653390,222610005,2025-04-07 16:14:32+00:00
1,1,173,54,88,0.0,4215.68,83.79999999999995,2.771,0.0,173,543652685,222611793,2025-04-07 16:14:37+00:00
1,1,173,54,88,0.0,4224.1,83.39999999999998,2.771,0.0,173,543652224,222612967,2025-04-07 16:14:40+00:00
1,1,173,54,87,0.0,4235.2,83.79999999999995,2.771,0.0,173,543651769,222614510,2025-04-07 16:14:44+00:00
1,1,172,54,88,0.0,4249.3,84.79999999999995,2.781,0.0,172,543651015,222616438,2025-04-07 16:14:49+00:00
1,1,172,54,88,0.0,4257.58,84.79999999999995,2.781,0.5,172,543650801,222617586,2025-04-07 16:14:52+00:00
1,1,172,54,88,0.0,4266.45,84.20000000000005,2.79,0.5,172,543650358,222618809,2025-04-07 16:14:55+00:00
1,1,172,54,87,0.0,4280.31,84.60000000000002,2.799,0.0,172,543649724,222620750,2025-04-07 16:15:00+00:00
1,1,171,54,87,0.0,4288.13,84.60000000000002,2.79,0.0,171,543649407,222621842,2025-04-07 16:15:03+00:00
1,1,172,54,86,0.0,4305.09,85.60000000000002,2.781,0.0,172,543648595,222624181,2025-04-07 16:15:09+00:00
1,1,172,54,87,0.0,4313.23,85.60000000000002,2.79,0.0,172,543648356,222625319,2025-04-07 16:15:12+00:00
1,1,172,54,86,0.0,4325.89,85.0,2.771,0.0,172,543647791,222627094,2025-04-07 16:15:17+00:00
1,1,172,54,88,0.0,4336.53,85.79999999999995,2.753,0.0,172,543647378,222628566,2025-04-07 16:15:21+00:00
1,1,172,54,87,0.0,4347.26,85.60000000000002,2.734,0.0,172,543646811,222630024,2025-04-07 16:15:25+00:00
1,1,172,54,87,0.0,4358.4,85.60000000000002,2.725,0.0,172,543646235,222631523,2025-04-07 16:15:29+00:00
1,1,171,54,87,0.0,4367.14,85.60000000000002,2.734,0.5,171,543645885,222632710,2025-04-07 16:15:32+00:00
1,1,171,54,85,0.0,4380.35,85.20000000000005,2.743,0.0,171,543645226,222634474,2025-04-07 16:15:37+00:00
1,1,171,54,85,0.0,4391.74,84.79999999999995,2.743,0.5,171,543644318,222635677,2025-04-07 16:15:41+00:00
1,1,170,54,85,0.0,4394.32,85.0,2.743,0.5,170,543644195,222636014,2025-04-07 16:15:42+00:00
1,1,170,54,85,0.0,4399.87,84.79999999999995,2.743,0.0,170,543643781,222636622,2025-04-07 16:15:44+00:00
1,1,169,54,85,0.0,4411.34,85.0,2.734,0.5,169,543642879,222637824,2025-04-07 16:15:48+00:00
1,1,168,54,85,0.0,4422.08,84.39999999999998,2.753,0.5,168,543642113,222638946,2025-04-07 16:15:52+00:00
1,1,168,54,84,0.0,4429.63,84.20000000000005,2.743,0.0,168,543641408,222639672,2025-04-07 16:15:55+00:00
1,1,168,54,85,0.0,4440.81,83.79999999999995,2.725,0.5,168,543640524,222640755,2025-04-07 16:15:59+00:00
1,1,168,54,85,0.0,4449.46,82.79999999999995,2.734,0.0,168,543639831,222641718,2025-04-07 16:16:02+00:00
1,1,168,54,86,0.0,4461.36,82.60000000000002,2.753,0.0,168,543638947,222642944,2025-04-07 16:16:06+00:00
1,1,167,54,87,0.0,4472.41,83.0,2.771,0.0,167,543638039,222643998,2025-04-07 16:16:10+00:00
1,1,167,54,87,0.0,4480.75,83.60000000000002,2.771,0.0,167,543637344,222644854,2025-04-07 16:16:13+00:00
1,1,167,54,87,0.0,4491.37,84.0,2.771,0.0,167,543636511,222645885,2025-04-07 16:16:17+00:00
1,1,167,54,86,0.0,4499.27,83.79999999999995,2.762,0.5,167,543635868,222646677,2025-04-07 16:16:20+00:00
1,1,168,54,85,10.67,4504.93,84.0,2.762,0.0,168,543635367,222647189,2025-04-07 16:16:22+00:00
1,1,168,54,86,11.05,4512.92,84.20000000000005,2.753,0.0,168,543634475,222648158,2025-04-07 16:16:25+00:00
1,1,168,54,85,9.97,4517.98,84.0,2.753,0.0,168,543634150,222648458,2025-04-07 16:16:27+00:00
