107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,1,148,63,87,0.0,540.23,93.60000000000002,2.799,0.5,148,543657064,222597724,2025-07-21 17:11:42+00:00
1,1,148,63,87,0.0,548.69,93.60000000000002,2.809,0.0,148,543657369,222596585,2025-07-21 17:11:45+00:00
1,1,149,63,87,0.0,557.45,93.0,2.818,0.0,149,543657832,222595364,2025-07-21 17:11:48+00:00
1,1,150,63,88,0.0,569.07,93.0,2.818,0.0,150,543658307,222593751,2025-07-21 17:11:52+00:00
1,1,150,63,88,0.0,580.52,93.60000000000002,2.837,0.0,150,543658718,222592128,2025-07-21 17:11:56+00:00
1,1,150,63,88,0.0,588.96,93.60000000000002,2.837,0.0,150,543659205,222590983,2025-07-21 17:11:59+00:00
1,1,151,63,88,0.0,602.99,94.0,2.827,0.0,151,543659778,222589009,2025-07-21 17:12:04+00:00
1,1,151,63,87,0.0,611.55,94.39999999999998,2.837,0.0,151,543660063,222587842,2025-07-21 17:12:07+00:00
1,1,151,63,88,0.0,620.04,94.20000000000005,2.837,0.5,151,543660500,222586649,2025-07-21 17:12:10+00:00
1,1,152,63,87,0.0,634.3,94.60000000000002,2.827,0.0,152,543661236,222584738,2025-07-21 17:12:15+00:00
1,1,153,63,88,0.0,643.22,94.60000000000002,2.846,0.0,153,543661576,222583517,2025-07-21 17:12:18+00:00
1,1,153,63,87,0.0,651.79,94.79999999999995,2.855,0.5,153,543662013,222582290,2025-07-21 17:12:21+00:00
1,1,152,63,86,0.0,666.68,94.79999999999995,2.865,0.0,152,543662716,222580272,2025-07-21 17:12:26+00:00
1,1,153,63,88,0.0,675.12,94.60000000000002,2.883,0.0,153,543663070,222579113,2025-07-21 17:12:29+00:00
1,1,154,63,87,0.0,684.06,94.60000000000002,2.883,0.5,154,543663471,222577878,2025-07-21 17:12:32+00:00
1,1,154,63,87,0.0,698.86,94.39999999999998,2.902,0.0,154,543664081,222575776,2025-07-21 17:12:37+00:00
1,1,153,63,87,0.0,704.46,94.20000000000005,2.893,0.5,153,543664307,222574976,2025-07-21 17:12:39+00:00
1,1,154,63,87,0.0,707.25,94.20000000000005,2.902,0.0,154,543664350,222574612,2025-07-21 17:12:40+00:00
1,1,154,63,87,0.0,718.42,93.20000000000005,2.883,0.0,154,543664802,222572966,2025-07-21 17:12:44+00:00
1,1,154,63,87,0.0,730.42,93.20000000000005,2.902,0.5,154,543665421,222571398,2025-07-21 17:12:48+00:00
1,1,154,63,88,0.0,739.19,93.0,2.902,0.0,154,543665776,222570206,2025-07-21 17:12:51+00:00
1,1,154,63,87,0.0,748.43,93.0,2.911,0.0,154,543666211,222568962,2025-07-21 17:12:54+00:00
1,1,155,63,88,0.0,759.37,94.0,2.911,0.0,155,543666597,222567383,2025-07-21 17:12:58+00:00
1,1,155,62,87,0.0,768.73,94.39999999999998,2.921,0.0,155,543667049,222566047,2025-07-21 17:13:01+00:00
1,1,155,62,88,0.0,777.34,94.20000000000005,2.921,0.0,155,543667392,222564897,2025-07-21 17:13:04+00:00
1,1,155,62,87,0.0,787.26,93.79999999999995,2.939,0.5,155,543668037,222563680,2025-07-21 17:13:07+00:00
1,1,154,62,88,0.01,801.71,94.20000000000005,2.948,0.0,154,543668961,222561923,2025-07-21 17:13:12+00:00
1,1,154,62,87,0.01,810.31,94.60000000000002,2.958,0.0,154,543669563,222560973,2025-07-21 17:13:15+00:00
1,1,153,62,86,0.01,821.02,93.79999999999995,2.939,0.0,153,543670319,222559659,2025-07-21 17:13:19+00:00
1,1,152,62,87,0.01,832.79,94.39999999999998,2.93,0.0,152,543671057,222558178,2025-07-21 17:13:23+00:00
1,1,152,62,87,0.01,842.08,94.39999999999998,2.93,0.0,152,543671649,222557117,2025-07-21 17:13:26+00:00
1,1,152,62,87,0.01,853.72,94.79999999999995,2.939,0.0,152,543672360,222555666,2025-07-21 17:13:30+00:00
1,1,153,62,86,0.01,861.82,94.20000000000005,2.939,0.0,153,543672866,222554722,2025-07-21 17:13:33+00:00
1,1,154,62,87,0.01,876.22,94.39999999999998,2.93,0.0,154,543673733,222552931,2025-07-21 17:13:38+00:00
1,1,155,62,87,0.01,885.58,94.20000000000005,2.93,0.0,155,543674352,222551719,2025-07-21 17:13:41+00:00
1,1,154,62,86,0.01,900.58,94.20000000000005,2.948,0.5,154,543675441,222550082,2025-07-21 17:13:46+00:00
1,1,155,62,88,0.01,912.14,93.79999999999995,2.939,0.0,155,543676176,222548618,2025-07-21 17:13:50+00:00
1,1,155,62,86,0.01,920.06,93.20000000000005,2.93,0.5,155,543676768,222547831,2025-07-21 17:13:53+00:00
1,1,156,62,88,0.01,931.82,93.20000000000005,2.93,0.0,156,543677518,222546340,2025-07-21 17:13:57+00:00
1,1,155,62,87,0.01,938.17,93.60000000000002,2.93,0.0,155,543677880,222545572,2025-07-21 17:13:59+00:00
1,1,155,62,86,0.01,940.84,93.39999999999998,2.93,0.0,155,543677962,222545242,2025-07-21 17:14:00+00:00
1,1,155,62,87,0.01,949.4,93.20000000000005,2.93,0.0,155,543678628,222544223,2025-07-21 17:14:03+00:00
1,1,156,62,88,0.01,966.59,93.79999999999995,2.921,0.0,156,543679572,222542086,2025-07-21 17:14:09+00:00
1,1,157,62,87,0.01,975.37,93.79999999999995,2.921,0.0,157,543680171,222540959,2025-07-21 17:14:12+00:00
1,1,156,62,88,0.01,984.35,93.20000000000005,2.921,0.5,156,543680739,222539921,2025-07-21 17:14:15+00:00
1,1,158,62,86,0.01,996.25,93.0,2.93,0.5,158,543681594,222538514,2025-07-21 17:14:19+00:00
1,1,158,62,88,0.01,1004.76,93.39999999999998,2.939,0.0,158,543682210,222537616,2025-07-21 17:14:22+00:00
1,1,158,62,88,0.01,1012.66,93.79999999999995,2.93,0.5,158,543682809,222536671,2025-07-21 17:14:25+00:00
1,1,158,62,87,0.0,1021.13,93.39999999999998,2.911,0.5,158,543683366,222535717,2025-07-21 17:14:28+00:00
1,1,157,62,87,0.0,1035.32,92.39999999999998,2.893,0.0,157,543684198,222533930,2025-07-21 17:14:33+00:00
1,1,157,62,89,0.0,1044.47,92.0,2.902,0.0,157,543684562,222532609,2025-07-21 17:14:36+00:00
1,1,156,62,87,0.0,1052.96,92.0,2.902,0.5,156,543684887,222531424,2025-07-21 17:14:39+00:00
1,1,156,62,87,0.0,1061.27,91.79999999999995,2.902,0.0,156,543685173,222530204,2025-07-21 17:14:42+00:00
1,1,157,62,87,0.0,1075.4,92.60000000000002,2.865,0.0,157,543685582,222528078,2025-07-21 17:14:47+00:00
1,1,157,62,88,0.0,1084.4,93.20000000000005,2.874,0.0,157,543685674,222526807,2025-07-21 17:14:50+00:00
1,1,157,62,87,0.0,1093.35,93.20000000000005,2.893,0.0,157,543685916,222525479,2025-07-21 17:14:53+00:00
1,1,156,62,87,0.0,1107.28,94.0,2.883,0.0,156,543686392,222523447,2025-07-21 17:14:58+00:00
1,1,157,62,87,0.02,1115.76,94.0,2.883,0.0,157,543686577,222522190,2025-07-21 17:15:01+00:00
1,1,157,62,87,0.01,1127.63,93.60000000000002,2.874,0.5,157,543686933,222520470,2025-07-21 17:15:05+00:00
1,1,157,62,87,0.03,1136.43,93.39999999999998,2.883,0.0,157,543687054,222519187,2025-07-21 17:15:08+00:00
1,1,158,62,88,0.01,1145.14,93.39999999999998,2.883,0.0,158,543687345,222517851,2025-07-21 17:15:11+00:00
1,1,158,62,88,0.01,1153.28,93.20000000000005,2.874,0.0,158,543687517,222516660,2025-07-21 17:15:14+00:00
1,1,158,62,86,0.01,1167.14,92.79999999999995,2.865,0.5,158,543687839,222514648,2025-07-21 17:15:19+00:00
1,1,158,62,89,0.01,1175.32,93.20000000000005,2.855,0.0,158,543688100,222513405,2025-07-21 17:15:22+00:00
1,1,158,62,86,0.01,1183.3,93.39999999999998,2.837,0.5,158,543688257,222512215,2025-07-21 17:15:25+00:00
1,1,158,62,88,0.01,1194.13,93.60000000000002,2.799,0.0,158,543688589,222510598,2025-07-21 17:15:29+00:00
1,1,159,62,87,0.01,1206.36,93.39999999999998,2.79,0.0,159,543688889,222508780,2025-07-21 17:15:33+00:00
1,1,158,62,89,0.0,1215.13,93.60000000000002,2.827,0.0,158,543688978,222507521,2025-07-21 17:15:36+00:00
1,1,158,62,87,0.02,1223.44,93.20000000000005,2.827,0.5,158,543689222,222506245,2025-07-21 17:15:39+00:00
1,1,159,62,88,0.02,1237.91,93.39999999999998,2.827,0.0,159,543689573,222504110,2025-07-21 17:15:44+00:00
1,1,160,62,87,0.02,1246.0,93.20000000000005,2.827,0.5,160,543689622,222502902,2025-07-21 17:15:47+00:00
1,1,159,62,88,0.02,1257.61,93.0,2.818,0.0,159,543689812,222501133,2025-07-21 17:15:51+00:00
1,1,159,62,88,0.01,1272.5,93.20000000000005,2.846,0.0,159,543690052,222498899,2025-07-21 17:15:56+00:00
1,1,159,62,87,0.01,1281.38,93.20000000000005,2.855,0.0,159,543690245,222497555,2025-07-21 17:15:59+00:00
1,1,159,61,87,0.01,1292.51,92.79999999999995,2.855,0.0,159,543690452,222495920,2025-07-21 17:16:03+00:00
1,1,159,61,87,0.01,1304.58,92.79999999999995,2.855,0.0,159,543690729,222494203,2025-07-21 17:16:07+00:00
1,1,159,61,88,0.01,1313.93,92.79999999999995,2.874,0.0,159,543690985,222492742,2025-07-21 17:16:10+00:00
1,1,158,61,88,0.01,1321.46,93.0,2.874,0.5,158,543691033,222491570,2025-07-21 17:16:13+00:00
1,1,158,61,88,1.62,1333.24,92.79999999999995,2.865,0.0,158,543691236,222489807,2025-07-21 17:16:17+00:00
1,1,159,61,87,0.0,1345.09,92.79999999999995,2.865,0.0,159,543691460,222488037,2025-07-21 17:16:21+00:00
1,1,158,61,87,0.0,1352.84,92.79999999999995,2.865,0.0,158,543691585,222486868,2025-07-21 17:16:24+00:00
1,1,159,61,88,0.0,1365.17,92.79999999999995,2.865,0.0,159,543691923,222485049,2025-07-21 17:16:28+00:00
1,1,160,61,86,0.0,1377.02,93.39999999999998,2.874,0.5,160,543692301,222483317,2025-07-21 17:16:32+00:00
1,1,160,61,88,0.0,1385.46,93.60000000000002,2.883,0.0,160,543692498,222482098,2025-07-21 17:16:35+00:00
1,1,160,61,87,0.0,1403.16,94.0,2.883,0.0,160,543693194,222479620,2025-07-21 17:16:41+00:00
1,1,160,61,87,0.0,1414.06,94.0,2.874,0.5,160,543693483,222477936,2025-07-21 17:16:45+00:00
1,1,160,61,88,0.0,1423.02,93.39999999999998,2.874,0.0,160,543693763,222476725,2025-07-21 17:16:48+00:00
1,1,161,61,87,0.0,1437.13,92.79999999999995,2.874,0.0,161,543694448,222474786,2025-07-21 17:16:53+00:00
1,1,161,61,88,1.62,1448.97,92.60000000000002,2.874,0.0,161,543694909,222473143,2025-07-21 17:16:57+00:00
1,1,161,61,87,0.0,1457.41,92.79999999999995,2.883,0.5,161,543695233,222471907,2025-07-21 17:17:00+00:00
1,1,161,61,87,0.0,1467.59,92.20000000000005,2.865,0.0,161,543695657,222470465,2025-07-21 17:17:04+00:00
1,1,159,61,87,0.0,1482.6,93.20000000000005,2.865,0.5,159,543696279,222468346,2025-07-21 17:17:09+00:00
1,1,159,61,87,0.01,1488.12,93.0,2.855,0.5,159,543696504,222467529,2025-07-21 17:17:11+00:00
1,1,160,61,87,0.01,1490.44,93.20000000000005,2.855,0.5,160,543696533,222467236,2025-07-21 17:17:12+00:00
1,1,159,61,88,0.01,1501.56,93.39999999999998,2.846,0.0,159,543697052,222465673,2025-07-21 17:17:16+00:00
1,1,160,61,86,0.01,1510.33,93.20000000000005,2.837,0.0,160,543697302,222464425,2025-07-21 17:17:19+00:00
1,1,160,61,88,0.01,1520.12,93.39999999999998,2.855,0.0,160,543697764,222463058,2025-07-21 17:17:22+00:00
1,1,159,61,87,0.01,1531.23,93.20000000000005,2.865,0.5,159,543698133,222461481,2025-07-21 17:17:26+00:00
1,1,159,61,87,0.01,1545.19,94.0,2.855,0.0,159,543698807,222459577,2025-07-21 17:17:31+00:00
1,1,159,61,88,0.01,1553.29,93.79999999999995,2.855,0.0,159,543699022,222458410,2025-07-21 17:17:34+00:00
1,1,158,61,87,0.01,1562.01,93.20000000000005,2.846,0.0,158,543699465,222457224,2025-07-21 17:17:37+00:00
1,1,158,61,88,0.01,1572.78,93.39999999999998,2.837,0.0,158,543699928,222455735,2025-07-21 17:17:41+00:00
1,1,158,61,87,0.01,1581.14,93.60000000000002,2.827,0.5,158,543700301,222454503,2025-07-21 17:17:44+00:00
1,1,158,61,88,0.01,1589.02,93.39999999999998,2.818,0.0,158,543700513,222453357,2025-07-21 17:17:47+00:00
1,1,159,61,88,0.01,1598.66,92.60000000000002,2.818,0.0,159,543700826,222451940,2025-07-21 17:17:50+00:00
1,1,159,61,88,0.01,1613.45,92.60000000000002,2.837,0.0,159,543701383,222449860,2025-07-21 17:17:55+00:00
1,1,160,61,87,0.01,1627.91,91.60000000000002,2.846,0.0,160,543701848,222447736,2025-07-21 17:18:00+00:00
1,1,161,61,86,0.01,1642.67,90.60000000000002,2.855,0.5,161,543702391,222445672,2025-07-21 17:18:05+00:00
1,0,161,61,89,0.01,1654.14,90.39999999999998,2.855,0.0,161,543702756,222444000,2025-07-21 17:18:09+00:00
1,0,161,61,87,0.01,1663.13,90.0,2.874,0.0,161,543703186,222442768,2025-07-21 17:18:12+00:00
1,1,162,61,87,0.01,1676.87,90.79999999999995,2.855,0.0,162,543703758,222440818,2025-07-21 17:18:17+00:00
1,1,162,61,88,0.01,1687.54,91.20000000000005,2.846,0.0,162,543704163,222439271,2025-07-21 17:18:21+00:00
1,1,163,61,88,0.01,1696.34,91.20000000000005,2.837,0.0,163,543704450,222438008,2025-07-21 17:18:24+00:00
1,1,163,61,88,1.19,1708.43,91.39999999999998,2.855,0.0,163,543705091,222436388,2025-07-21 17:18:28+00:00
1,1,163,61,86,1.19,1720.23,91.60000000000002,2.865,0.5,163,543705467,222434658,2025-07-21 17:18:32+00:00
1,1,164,61,88,1.19,1728.79,90.79999999999995,2.865,0.0,164,543705803,222433466,2025-07-21 17:18:35+00:00
1,1,165,61,87,1.19,1743.99,90.20000000000005,2.883,0.0,165,543706425,222431392,2025-07-21 17:18:40+00:00
1,1,164,61,88,1.19,1755.84,90.39999999999998,2.902,0.0,164,543706902,222429688,2025-07-21 17:18:44+00:00
1,1,164,61,88,0.0,1769.61,89.79999999999995,2.883,0.0,164,543707458,222427720,2025-07-21 17:18:49+00:00
1,1,164,61,87,0.0,1781.52,90.79999999999995,2.893,0.0,164,543707903,222426074,2025-07-21 17:18:53+00:00
1,1,164,61,88,0.0,1791.47,91.60000000000002,2.874,0.0,164,543708320,222424586,2025-07-21 17:18:57+00:00
1,1,164,61,87,0.01,1812.77,92.20000000000005,2.865,0.0,164,543709080,222421576,2025-07-21 17:19:04+00:00
1,1,164,61,87,0.01,1821.7,92.0,2.883,0.5,164,543709451,222420259,2025-07-21 17:19:07+00:00
1,1,164,61,86,0.01,1832.99,91.0,2.883,0.5,164,543709789,222418647,2025-07-21 17:19:11+00:00
1,1,164,61,87,0.01,1847.49,91.39999999999998,2.893,0.0,164,543710356,222416587,2025-07-21 17:19:16+00:00
1,1,164,61,87,0.01,1855.76,91.39999999999998,2.874,0.0,164,543710661,222415482,2025-07-21 17:19:19+00:00
1,1,164,61,87,0.01,1864.08,91.39999999999998,2.874,0.0,164,543711088,222414325,2025-07-21 17:19:22+00:00
1,1,164,61,89,0.01,1880.48,91.0,2.855,0.0,164,543711725,222412001,2025-07-21 17:19:28+00:00
1,1,163,61,87,0.01,1889.85,90.60000000000002,2.846,0.5,163,543712135,222410649,2025-07-21 17:19:31+00:00
1,1,164,61,88,0.02,1897.88,90.39999999999998,2.846,0.0,164,543712521,222409529,2025-07-21 17:19:34+00:00
1,1,164,61,86,0.02,1912.61,91.20000000000005,2.855,0.5,164,543712992,222407443,2025-07-21 17:19:39+00:00
1,1,163,61,88,0.02,1921.6,91.20000000000005,2.855,0.0,163,543713453,222406161,2025-07-21 17:19:42+00:00
1,1,163,61,87,0.02,1929.62,91.0,2.855,0.0,163,543713706,222405020,2025-07-21 17:19:45+00:00
1,1,163,61,87,0.02,1943.53,91.79999999999995,2.855,0.0,163,543714148,222403068,2025-07-21 17:19:50+00:00
1,1,164,61,86,0.02,1952.0,92.0,2.846,0.0,164,543714440,222401769,2025-07-21 17:19:53+00:00
1,1,164,61,86,0.02,1966.16,92.20000000000005,2.837,0.5,164,543714807,222399660,2025-07-21 17:19:58+00:00
1,1,164,60,87,0.02,1974.98,92.20000000000005,2.837,0.0,164,543714962,222398413,2025-07-21 17:20:01+00:00
1,1,164,60,88,0.02,1983.1,91.79999999999995,2.837,0.0,164,543714966,222397093,2025-07-21 17:20:04+00:00
1,1,164,60,87,0.0,1994.45,91.79999999999995,2.827,0.5,164,543714979,222395421,2025-07-21 17:20:08+00:00
1,1,164,60,88,0.01,2003.67,92.39999999999998,2.827,0.0,164,543715015,222393992,2025-07-21 17:20:11+00:00
1,1,164,60,86,0.01,2006.25,92.39999999999998,2.827,0.5,164,543714965,222393645,2025-07-21 17:20:12+00:00
1,1,165,60,88,0.01,2014.01,92.39999999999998,2.837,0.0,165,543714984,222392374,2025-07-21 17:20:15+00:00
1,1,165,60,88,0.0,2028.35,93.0,2.837,0.0,165,543714982,222390196,2025-07-21 17:20:20+00:00
1,1,165,60,88,0.0,2039.71,93.0,2.827,0.0,165,543715033,222388486,2025-07-21 17:20:24+00:00
1,1,165,60,87,0.0,2050.74,92.39999999999998,2.818,0.5,165,543714982,222386729,2025-07-21 17:20:28+00:00
1,1,164,60,89,0.01,2059.62,92.39999999999998,2.818,0.0,164,543714910,222385422,2025-07-21 17:20:31+00:00
1,1,164,60,87,0.0,2070.89,92.79999999999995,2.837,0.5,164,543714862,222383713,2025-07-21 17:20:35+00:00
1,1,164,60,86,0.01,2085.13,92.60000000000002,2.827,0.5,164,543714934,222381549,2025-07-21 17:20:40+00:00
1,1,165,60,88,0.01,2099.08,92.60000000000002,2.827,0.0,165,543714986,222379449,2025-07-21 17:20:45+00:00
1,1,164,60,88,0.01,2111.0,92.39999999999998,2.818,0.0,164,543715027,222377606,2025-07-21 17:20:49+00:00
1,1,164,60,87,0.0,2128.46,91.39999999999998,2.827,0.0,164,543715227,222374959,2025-07-21 17:20:55+00:00
1,1,164,60,87,0.01,2136.77,91.20000000000005,2.837,0.0,164,543715233,222373727,2025-07-21 17:20:58+00:00
1,1,164,60,87,0.01,2148.22,91.20000000000005,2.837,0.0,164,543715417,222371948,2025-07-21 17:21:02+00:00
1,1,164,60,87,0.01,2156.87,91.20000000000005,2.837,0.0,164,543715506,222370717,2025-07-21 17:21:05+00:00
1,1,164,60,86,0.01,2166.14,91.20000000000005,2.846,0.0,164,543715613,222369238,2025-07-21 17:21:08+00:00
1,1,163,60,88,0.01,2177.71,91.20000000000005,2.855,0.0,163,543715605,222367541,2025-07-21 17:21:12+00:00
1,1,163,60,86,0.01,2186.67,91.60000000000002,2.865,0.0,163,543715864,222366130,2025-07-21 17:21:15+00:00
1,1,163,60,88,0.01,2195.33,92.20000000000005,2.874,0.0,163,543715972,222364872,2025-07-21 17:21:18+00:00
1,1,163,60,87,0.01,2209.6,92.60000000000002,2.874,0.0,163,543716380,222362815,2025-07-21 17:21:23+00:00
1,1,164,60,88,0.01,2218.81,93.39999999999998,2.883,0.0,164,543716725,222361452,2025-07-21 17:21:26+00:00
1,1,164,60,86,0.01,2226.14,93.79999999999995,2.883,0.0,164,543716933,222360398,2025-07-21 17:21:29+00:00
1,1,165,60,87,0.01,2237.81,94.20000000000005,2.865,0.0,165,543717360,222358714,2025-07-21 17:21:33+00:00
1,1,165,60,88,0.01,2249.16,94.20000000000005,2.874,0.0,165,543717772,222357052,2025-07-21 17:21:37+00:00
1,1,164,60,87,0.01,2256.97,94.0,2.855,0.0,164,543717890,222355891,2025-07-21 17:21:40+00:00
