107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,60,140,62,86,0.0,267.96,95.20000000000005,2.557,0.0,140,543647921,222627271,2025-05-13 12:52:59+00:00
1,56,139,62,85,0.0,275.76,95.39999999999998,2.557,0.5,139,543648255,222626133,2025-05-13 12:53:02+00:00
1,57,140,62,85,0.0,288.92,95.79999999999995,2.566,0.0,140,543648924,222624345,2025-05-13 12:53:07+00:00
1,57,141,62,86,0.0,297.34,95.20000000000005,2.566,0.0,141,543649278,222623207,2025-05-13 12:53:10+00:00
1,59,142,62,84,0.0,308.08,95.39999999999998,2.575,0.5,142,543649821,222621714,2025-05-13 12:53:14+00:00
1,59,142,62,85,0.0,318.26,95.0,2.585,0.0,142,543650204,222620346,2025-05-13 12:53:18+00:00
1,54,143,62,86,0.0,326.45,95.0,2.594,0.0,143,543650601,222619176,2025-05-13 12:53:21+00:00
1,53,144,62,85,0.0,339.74,95.39999999999998,2.594,0.5,144,543651239,222617358,2025-05-13 12:53:26+00:00
1,53,144,62,86,0.0,347.94,95.20000000000005,2.603,0.0,144,543651517,222616210,2025-05-13 12:53:29+00:00
1,53,145,62,85,0.0,360.98,95.0,2.613,0.5,145,543652202,222614497,2025-05-13 12:53:34+00:00
1,56,146,62,85,0.0,374.07,94.20000000000005,2.613,0.0,146,543652815,222612731,2025-05-13 12:53:39+00:00
1,56,146,62,86,0.0,382.41,94.20000000000005,2.622,0.0,146,543653147,222611469,2025-05-13 12:53:42+00:00
1,56,146,62,87,0.0,393.18,94.0,2.641,0.0,146,543653636,222610033,2025-05-13 12:53:46+00:00
1,53,147,62,87,0.0,401.91,94.20000000000005,2.65,0.0,147,543654128,222608820,2025-05-13 12:53:49+00:00
1,53,147,62,87,0.0,410.53,93.79999999999995,2.659,0.0,147,543654471,222607662,2025-05-13 12:53:52+00:00
1,57,148,62,86,0.0,421.34,93.20000000000005,2.678,0.5,148,543655060,222606165,2025-05-13 12:53:56+00:00
1,57,148,62,87,0.0,430.02,92.60000000000002,2.687,0.0,148,543655382,222604955,2025-05-13 12:53:59+00:00
1,52,149,61,86,0.0,443.22,92.39999999999998,2.706,0.5,149,543655932,222603133,2025-05-13 12:54:04+00:00
1,52,149,61,85,0.0,451.43,92.39999999999998,2.706,0.5,149,543656207,222601890,2025-05-13 12:54:07+00:00
1,48,150,61,87,0.0,465.08,93.20000000000005,2.706,0.0,150,543656818,222599990,2025-05-13 12:54:12+00:00
1,18,151,61,87,0.0,476.12,93.39999999999998,2.715,0.0,151,543657203,222598456,2025-05-13 12:54:16+00:00
1,10,151,61,86,0.0,487.01,93.60000000000002,2.725,0.0,151,543657694,222596976,2025-05-13 12:54:20+00:00
1,15,151,61,87,0.0,500.54,93.60000000000002,2.725,0.0,151,543658302,222595100,2025-05-13 12:54:25+00:00
1,15,151,61,87,20.73,503.34,93.79999999999995,2.725,0.0,151,543658463,222594682,2025-05-13 12:54:26+00:00
1,14,151,61,87,20.33,511.96,93.39999999999998,2.734,0.0,151,543658869,222593498,2025-05-13 12:54:29+00:00
1,8,152,61,85,2.77,529.26,92.79999999999995,2.753,0.5,152,543659596,222591047,2025-05-13 12:54:35+00:00
1,5,151,61,85,2.74,540.27,92.20000000000005,2.762,0.5,151,543660001,222589500,2025-05-13 12:54:39+00:00
1,6,152,61,88,2.77,554.37,93.39999999999998,2.771,0.0,152,543660691,222587563,2025-05-13 12:54:44+00:00
1,6,152,61,87,2.89,562.35,93.20000000000005,2.771,0.0,152,543661027,222586469,2025-05-13 12:54:47+00:00
1,4,153,61,88,2.7,578.93,91.79999999999995,2.781,0.0,153,543661854,222584187,2025-05-13 12:54:53+00:00
1,2,154,61,87,0.0,590.8,91.79999999999995,2.781,0.0,154,543662358,222582455,2025-05-13 12:54:57+00:00
1,4,154,61,87,0.0,603.29,91.0,2.809,0.5,154,543662786,222580699,2025-05-13 12:55:01+00:00
1,6,154,61,88,0.0,617.78,91.20000000000005,2.846,0.0,154,543663480,222578731,2025-05-13 12:55:06+00:00
1,7,155,61,87,0.0,626.57,91.60000000000002,2.846,0.0,155,543663857,222577565,2025-05-13 12:55:09+00:00
1,6,155,61,87,0.0,635.37,91.20000000000005,2.865,0.0,155,543664250,222576261,2025-05-13 12:55:12+00:00
1,4,156,61,87,0.0,650.8,91.60000000000002,2.893,0.0,156,543664863,222574099,2025-05-13 12:55:17+00:00
1,4,156,61,87,0.0,663.53,92.60000000000002,2.93,0.0,156,543665400,222572342,2025-05-13 12:55:21+00:00
1,3,157,61,88,0.0,671.67,92.60000000000002,2.939,0.5,157,543665687,222571209,2025-05-13 12:55:24+00:00
1,3,157,61,88,0.0,683.33,92.39999999999998,2.939,0.0,157,543666201,222569540,2025-05-13 12:55:28+00:00
1,3,158,61,87,0.0,697.44,93.20000000000005,2.948,0.5,158,543666873,222567669,2025-05-13 12:55:33+00:00
1,3,158,61,88,0.0,706.02,93.0,2.939,0.0,158,543667320,222566439,2025-05-13 12:55:36+00:00
1,3,158,61,88,0.0,718.46,92.79999999999995,2.939,0.0,158,543667961,222564800,2025-05-13 12:55:40+00:00
1,5,159,61,88,0.0,736.02,92.39999999999998,2.958,0.5,159,543669016,222562620,2025-05-13 12:55:46+00:00
1,7,160,61,88,0.0,750.32,93.39999999999998,2.958,0.0,160,543669862,222560740,2025-05-13 12:55:51+00:00
1,3,160,61,87,0.0,762.0,93.0,2.958,0.5,160,543670571,222559275,2025-05-13 12:55:55+00:00
1,3,161,61,88,0.0,780.07,92.0,2.967,0.0,161,543671738,222557116,2025-05-13 12:56:01+00:00
1,3,161,61,88,0.0,791.97,92.39999999999998,2.976,0.5,161,543672512,222555698,2025-05-13 12:56:05+00:00
1,2,162,61,88,0.0,809.68,92.20000000000005,2.976,0.0,162,543673779,222553676,2025-05-13 12:56:11+00:00
1,2,162,61,88,0.0,821.16,90.79999999999995,2.976,0.5,162,543674444,222552165,2025-05-13 12:56:15+00:00
1,10,163,61,88,0.0,841.74,91.20000000000005,2.967,0.0,163,543675858,222549765,2025-05-13 12:56:22+00:00
1,10,163,61,89,0.0,853.11,91.0,2.976,0.5,163,543676610,222548433,2025-05-13 12:56:26+00:00
1,3,164,61,89,0.0,861.98,91.20000000000005,2.967,0.0,164,543677234,222547327,2025-05-13 12:56:29+00:00
1,3,164,61,89,0.0,874.17,91.79999999999995,2.967,0.0,164,543678020,222545801,2025-05-13 12:56:33+00:00
1,2,164,61,89,0.0,883.3,92.20000000000005,2.976,0.5,164,543678561,222544760,2025-05-13 12:56:36+00:00
1,5,163,61,88,0.0,895.19,92.0,2.986,0.0,163,543679292,222543240,2025-05-13 12:56:40+00:00
1,5,164,61,88,0.0,913.88,91.79999999999995,3.004,0.5,164,543680607,222541068,2025-05-13 12:56:46+00:00
1,5,164,61,89,0.0,925.36,92.39999999999998,3.014,0.0,164,543681368,222539650,2025-05-13 12:56:50+00:00
1,4,163,61,89,0.0,933.58,92.39999999999998,3.004,0.0,163,543681901,222538751,2025-05-13 12:56:53+00:00
1,2,164,61,88,0.0,943.03,92.0,2.995,0.5,164,543682582,222537608,2025-05-13 12:56:56+00:00
1,1,165,61,88,0.0,951.67,92.0,3.004,0.5,165,543683071,222536529,2025-05-13 12:56:59+00:00
1,2,165,60,87,0.0,971.68,92.0,2.986,0.5,165,543684346,222534096,2025-05-13 12:57:06+00:00
1,2,164,60,88,0.0,980.53,91.60000000000002,2.976,0.0,164,543684753,222532839,2025-05-13 12:57:09+00:00
1,4,164,60,88,0.0,991.67,90.39999999999998,2.976,0.0,164,543685194,222531281,2025-05-13 12:57:13+00:00
1,4,163,60,89,0.0,1002.86,90.20000000000005,2.948,0.5,163,543685536,222529581,2025-05-13 12:57:17+00:00
1,4,163,60,88,0.0,1017.99,91.0,2.958,0.0,163,543686013,222527393,2025-05-13 12:57:22+00:00
1,2,164,60,88,0.0,1026.09,91.39999999999998,2.958,0.0,164,543686192,222526232,2025-05-13 12:57:25+00:00
1,1,165,60,88,0.0,1035.1,91.39999999999998,2.948,0.5,165,543686480,222524867,2025-05-13 12:57:28+00:00
1,1,165,60,88,0.0,1046.18,91.60000000000002,2.939,0.0,165,543686740,222523251,2025-05-13 12:57:32+00:00
1,1,165,60,87,0.0,1062.4,92.39999999999998,2.921,0.5,165,543687173,222520864,2025-05-13 12:57:38+00:00
1,2,164,60,88,0.0,1070.87,93.39999999999998,2.893,0.5,164,543687497,222519584,2025-05-13 12:57:41+00:00
1,2,164,60,88,0.0,1079.31,93.60000000000002,2.883,0.0,164,543687667,222518396,2025-05-13 12:57:44+00:00
1,1,164,60,88,0.0,1088.19,93.39999999999998,2.883,0.0,164,543687825,222517038,2025-05-13 12:57:47+00:00
1,1,164,60,88,0.05,1105.3,94.20000000000005,2.883,0.0,164,543688279,222514557,2025-05-13 12:57:53+00:00
1,1,164,60,88,655.34,1119.47,93.79999999999995,2.865,0.0,164,543688765,222512431,2025-05-13 12:57:58+00:00
1,1,164,60,89,655.34,1131.89,93.60000000000002,2.874,0.5,164,543688990,222510577,2025-05-13 12:58:02+00:00
1,1,164,60,89,655.34,1146.46,93.20000000000005,2.893,0.0,164,543689277,222508389,2025-05-13 12:58:07+00:00
1,1,163,60,89,655.34,1160.6,93.39999999999998,2.893,0.5,163,543689584,222506267,2025-05-13 12:58:12+00:00
1,1,164,60,88,655.34,1175.99,94.0,2.902,0.0,164,543689875,222503937,2025-05-13 12:58:17+00:00
1,1,164,60,88,655.34,1185.12,93.79999999999995,2.911,0.5,164,543689947,222502625,2025-05-13 12:58:20+00:00
1,1,165,60,89,655.34,1193.9,94.0,2.921,0.5,165,543690200,222501277,2025-05-13 12:58:23+00:00
1,1,165,60,89,655.34,1203.14,93.20000000000005,2.921,0.0,165,543690366,222499898,2025-05-13 12:58:26+00:00
1,1,165,60,89,655.34,1216.0,92.79999999999995,2.958,0.0,165,543690619,222497972,2025-05-13 12:58:30+00:00
1,1,166,60,89,655.34,1236.46,92.60000000000002,2.967,0.5,166,543691087,222494912,2025-05-13 12:58:37+00:00
1,1,166,60,88,655.34,1248.66,93.20000000000005,2.976,0.0,166,543691287,222493078,2025-05-13 12:58:41+00:00
1,1,166,60,87,655.34,1257.83,93.60000000000002,2.986,0.5,166,543691447,222491687,2025-05-13 12:58:44+00:00
1,1,166,60,88,655.34,1267.36,93.20000000000005,2.986,0.5,166,543691498,222490286,2025-05-13 12:58:47+00:00
1,2,166,60,89,655.34,1277.13,92.79999999999995,3.014,0.0,166,543691608,222488738,2025-05-13 12:58:50+00:00
1,2,166,60,89,655.34,1285.91,93.0,3.023,0.0,166,543691668,222487421,2025-05-13 12:58:53+00:00
1,2,166,60,89,655.34,1300.27,92.79999999999995,3.014,0.5,166,543692049,222485279,2025-05-13 12:58:58+00:00
1,2,167,60,89,655.34,1318.59,94.0,3.014,0.0,167,543692645,222482671,2025-05-13 12:59:04+00:00
1,2,167,60,89,655.34,1327.19,94.60000000000002,3.023,0.5,167,543693057,222481430,2025-05-13 12:59:07+00:00
1,1,166,60,89,655.34,1335.52,95.0,3.004,0.0,166,543693293,222480258,2025-05-13 12:59:10+00:00
1,1,166,60,89,655.34,1344.44,94.60000000000002,2.995,0.0,166,543693589,222478888,2025-05-13 12:59:13+00:00
1,1,166,60,88,655.34,1353.82,93.60000000000002,2.995,0.0,166,543693898,222477576,2025-05-13 12:59:16+00:00
1,1,166,60,89,655.34,1365.74,93.0,3.004,0.5,166,543694417,222475808,2025-05-13 12:59:20+00:00
1,2,164,60,62,651.3,1365.74,93.39999999999998,0.0,0.5,164,543694655,222475162,2025-05-13 12:59:30+00:00
1,2,165,60,62,0.0,1369.23,93.39999999999998,0.308,0.5,165,543694781,222474569,2025-05-13 12:59:32+00:00
1,4,164,60,87,0.0,1381.38,93.39999999999998,2.93,0.0,164,543695246,222472885,2025-05-13 12:59:36+00:00
1,11,161,60,88,0.0,1393.74,93.60000000000002,3.154,0.5,161,543695735,222471192,2025-05-13 12:59:40+00:00
1,12,159,60,88,0.0,1399.6,93.60000000000002,3.154,0.5,159,543695978,222470400,2025-05-13 12:59:42+00:00
1,6,156,60,88,0.0,1402.41,94.0,3.144,0.5,156,543696156,222469980,2025-05-13 12:59:43+00:00
1,6,156,60,88,0.0,1411.07,93.60000000000002,2.883,0.0,156,543696493,222468756,2025-05-13 12:59:46+00:00
1,6,157,60,89,0.0,1419.99,93.60000000000002,2.93,0.0,157,543696882,222467452,2025-05-13 12:59:49+00:00
1,2,159,60,87,0.0,1429.01,93.20000000000005,2.939,0.5,159,543697137,222466185,2025-05-13 12:59:52+00:00
1,1,162,60,88,0.0,1440.68,92.79999999999995,2.939,0.5,162,543697632,222464519,2025-05-13 12:59:56+00:00
1,1,162,60,88,0.0,1443.41,92.79999999999995,2.939,0.0,162,543697725,222464142,2025-05-13 12:59:57+00:00
1,1,162,60,88,0.0,1455.06,93.20000000000005,2.93,0.0,162,543698175,222462503,2025-05-13 13:00:01+00:00
1,2,162,60,87,0.0,1464.19,93.39999999999998,2.939,0.5,162,543698525,222461132,2025-05-13 13:00:04+00:00
1,2,161,60,88,0.0,1473.34,93.60000000000002,2.976,0.5,161,543698786,222459849,2025-05-13 13:00:07+00:00
1,1,163,60,88,0.0,1486.11,92.60000000000002,3.023,0.0,163,543699244,222458002,2025-05-13 13:00:11+00:00
1,1,165,60,88,0.0,1503.64,93.0,2.995,0.5,165,543699966,222455548,2025-05-13 13:00:17+00:00
1,3,165,60,88,0.0,1515.09,93.60000000000002,2.995,0.0,165,543700490,222453930,2025-05-13 13:00:21+00:00
1,3,165,60,88,0.0,1526.4,92.60000000000002,2.967,0.0,165,543700898,222452291,2025-05-13 13:00:25+00:00
1,2,166,60,88,0.0,1540.9,92.39999999999998,2.958,0.5,166,543701579,222450308,2025-05-13 13:00:30+00:00
1,2,166,60,88,0.0,1555.21,93.0,2.939,0.0,166,543701961,222448235,2025-05-13 13:00:35+00:00
1,1,167,60,86,0.0,1563.69,92.79999999999995,2.939,0.5,167,543702324,222447044,2025-05-13 13:00:38+00:00
1,1,167,60,88,0.0,1578.67,92.60000000000002,2.921,0.0,167,543703110,222445004,2025-05-13 13:00:43+00:00
1,1,167,60,87,0.0,1587.2,92.79999999999995,2.93,0.0,167,543703373,222443795,2025-05-13 13:00:46+00:00
1,6,167,60,86,0.0,1596.46,93.20000000000005,2.921,0.5,167,543703692,222442380,2025-05-13 13:00:49+00:00
1,8,167,60,89,0.0,1605.82,93.0,2.93,0.5,167,543703888,222441047,2025-05-13 13:00:52+00:00
1,10,167,60,89,0.0,1615.27,92.60000000000002,2.958,0.0,167,543704302,222439706,2025-05-13 13:00:55+00:00
1,12,168,60,89,0.0,1623.82,92.60000000000002,2.976,0.0,168,543704658,222438519,2025-05-13 13:00:58+00:00
1,11,168,59,89,0.0,1633.34,92.0,2.976,0.0,168,543705054,222437154,2025-05-13 13:01:01+00:00
1,7,169,59,89,0.0,1647.97,91.79999999999995,2.967,0.0,169,543705730,222435136,2025-05-13 13:01:06+00:00
1,4,169,59,89,0.0,1660.18,92.79999999999995,2.967,0.0,169,543706158,222433374,2025-05-13 13:01:10+00:00
1,3,168,59,88,0.0,1668.74,93.0,2.976,0.5,168,543706413,222432158,2025-05-13 13:01:13+00:00
1,3,169,59,88,0.0,1678.19,92.79999999999995,2.976,0.5,169,543706823,222430786,2025-05-13 13:01:16+00:00
1,3,168,59,88,0.0,1686.82,92.60000000000002,2.986,0.0,168,543707061,222429573,2025-05-13 13:01:19+00:00
1,4,168,59,88,0.0,1698.07,91.79999999999995,2.967,0.0,168,543707705,222428065,2025-05-13 13:01:23+00:00
1,4,169,59,88,0.0,1716.19,92.60000000000002,2.958,0.5,169,543708285,222425421,2025-05-13 13:01:29+00:00
1,4,169,59,87,0.0,1725.41,92.79999999999995,2.967,0.0,169,543708488,222424122,2025-05-13 13:01:32+00:00
1,4,169,59,87,0.0,1734.56,92.60000000000002,2.976,0.0,169,543708908,222422804,2025-05-13 13:01:35+00:00
1,4,169,59,88,0.0,1749.44,93.0,2.976,0.0,169,543709582,222420749,2025-05-13 13:01:40+00:00
1,4,169,59,88,0.0,1761.55,93.0,2.976,0.0,169,543710032,222418967,2025-05-13 13:01:44+00:00
1,2,169,59,88,0.0,1774.23,93.20000000000005,2.986,0.5,169,543710631,222417254,2025-05-13 13:01:48+00:00
1,2,169,59,89,0.0,1782.61,93.39999999999998,2.995,0.5,169,543710793,222416083,2025-05-13 13:01:51+00:00
1,2,169,59,89,0.0,1791.38,93.20000000000005,2.986,0.0,169,543711195,222414779,2025-05-13 13:01:54+00:00
1,4,169,59,89,0.0,1800.62,92.39999999999998,2.986,0.0,169,543711474,222413522,2025-05-13 13:01:57+00:00
1,3,170,59,90,0.0,1812.42,92.60000000000002,2.986,0.5,170,543711893,222411752,2025-05-13 13:02:01+00:00
1,3,170,59,89,0.0,1830.25,92.39999999999998,2.986,0.0,170,543712778,222409307,2025-05-13 13:02:07+00:00
1,3,170,59,88,0.0,1842.23,93.0,2.986,0.5,170,543713184,222407573,2025-05-13 13:02:11+00:00
1,2,171,59,88,0.0,1851.15,93.39999999999998,2.986,0.5,171,543713553,222406403,2025-05-13 13:02:14+00:00
1,2,170,59,88,0.0,1860.74,93.79999999999995,2.995,0.0,170,543713936,222404995,2025-05-13 13:02:17+00:00
1,2,170,59,89,0.0,1872.77,93.20000000000005,2.995,0.0,170,543714333,222403206,2025-05-13 13:02:21+00:00
1,2,170,59,89,0.0,1884.91,92.39999999999998,3.004,0.5,170,543714744,222401484,2025-05-13 13:02:25+00:00
1,4,171,59,89,0.0,1896.49,91.79999999999995,3.004,0.0,171,543714946,222399825,2025-05-13 13:02:29+00:00
1,5,170,59,88,0.0,1907.87,91.79999999999995,2.986,0.5,170,543715075,222398119,2025-05-13 13:02:33+00:00
1,6,171,59,88,0.0,1918.58,91.39999999999998,2.976,0.0,171,543715176,222396471,2025-05-13 13:02:37+00:00
1,5,170,59,88,0.0,1929.98,91.39999999999998,2.939,0.5,170,543715100,222394713,2025-05-13 13:02:41+00:00
1,3,170,59,88,0.0,1941.68,91.0,2.939,0.5,170,543715192,222392903,2025-05-13 13:02:45+00:00
1,3,170,59,88,0.0,1956.68,90.79999999999995,2.939,0.0,170,543715192,222390672,2025-05-13 13:02:50+00:00
1,4,171,59,86,0.0,1966.51,90.60000000000002,2.939,0.0,171,543715211,222389123,2025-05-13 13:02:53+00:00
1,2,170,59,88,0.0,1974.31,90.39999999999998,2.948,0.0,170,543715137,222387919,2025-05-13 13:02:56+00:00
1,3,170,59,87,0.0,1989.25,90.20000000000005,2.939,0.5,170,543715245,222385623,2025-05-13 13:03:01+00:00
1,3,170,59,88,16.53,2005.37,90.20000000000005,2.948,0.5,170,543715239,222383159,2025-05-13 13:03:06+00:00
1,3,169,59,88,0.0,2008.48,90.0,2.948,0.5,169,543715218,222382670,2025-05-13 13:03:07+00:00
1,3,169,59,88,0.0,2011.56,90.0,2.958,0.5,169,543715227,222382173,2025-05-13 13:03:08+00:00
1,1,138,59,0,0.0,2011.56,92.0,0.0,0.0,138,543715372,222379357,2025-05-13 13:04:06+00:00
1,0,135,59,0,0.0,2016.26,91.60000000000002,0.0,0.0,135,543715300,222378585,2025-05-13 13:04:08+00:00
1,1,134,59,86,0.0,2027.83,91.79999999999995,3.695,0.5,134,543715329,222376872,2025-05-13 13:04:11+00:00
1,1,134,59,88,0.0,2042.67,92.0,2.986,0.5,134,543715451,222374592,2025-05-13 13:04:16+00:00
1,1,135,59,88,0.0,2055.38,92.20000000000005,3.126,0.0,135,543715535,222372638,2025-05-13 13:04:20+00:00
1,7,137,59,87,0.0,2064.77,92.39999999999998,3.098,0.0,137,543715686,222371267,2025-05-13 13:04:23+00:00
1,5,140,59,89,0.0,2073.75,93.0,3.079,0.5,140,543715842,222369901,2025-05-13 13:04:26+00:00
1,3,143,59,89,0.0,2076.91,93.20000000000005,3.042,0.5,143,543715811,222369486,2025-05-13 13:04:27+00:00
1,0,146,59,91,0.0,2086.54,93.39999999999998,3.051,0.0,146,543715909,222367934,2025-05-13 13:04:30+00:00
1,0,148,59,88,0.0,2096.4,93.39999999999998,3.098,0.5,148,543716087,222366524,2025-05-13 13:04:33+00:00
1,0,150,59,89,0.0,2107.08,93.39999999999998,3.191,0.0,150,543716382,222364912,2025-05-13 13:04:36+00:00
1,0,153,59,89,0.0,2116.75,93.39999999999998,3.247,0.0,153,543716713,222363516,2025-05-13 13:04:39+00:00
1,0,154,59,89,0.0,2120.3,93.20000000000005,3.238,0.0,154,543716901,222363058,2025-05-13 13:04:40+00:00
1,1,157,59,89,0.0,2132.78,92.39999999999998,3.219,0.5,157,543717258,222361218,2025-05-13 13:04:44+00:00
1,1,158,59,89,0.0,2144.48,92.39999999999998,3.182,0.0,158,543717569,222359483,2025-05-13 13:04:48+00:00
1,1,161,59,89,0.0,2161.02,93.0,3.182,0.5,161,543717984,222357008,2025-05-13 13:04:53+00:00
1,1,162,59,89,0.0,2167.41,93.20000000000005,3.182,0.5,162,543718198,222356134,2025-05-13 13:04:55+00:00
1,1,165,59,90,0.0,2179.48,93.20000000000005,3.163,0.5,165,543718584,222354387,2025-05-13 13:04:59+00:00
1,1,165,59,90,0.0,2185.55,93.20000000000005,3.154,0.5,165,543718760,222353438,2025-05-13 13:05:01+00:00
1,2,165,59,89,0.0,2200.16,93.60000000000002,3.154,0.0,165,543719169,222351336,2025-05-13 13:05:06+00:00
1,2,166,59,89,0.0,2212.74,93.20000000000005,3.144,0.5,166,543719527,222349475,2025-05-13 13:05:10+00:00
1,4,167,59,89,0.0,2225.44,93.0,3.144,0.0,167,543719845,222347618,2025-05-13 13:05:14+00:00
1,6,168,59,89,0.0,2235.55,93.20000000000005,3.144,0.5,168,543720055,222346051,2025-05-13 13:05:17+00:00
1,5,169,59,89,0.0,2245.17,93.20000000000005,3.154,0.5,169,543720079,222344659,2025-05-13 13:05:20+00:00
1,3,170,59,89,0.0,2255.22,93.79999999999995,3.163,0.5,170,543720173,222343104,2025-05-13 13:05:23+00:00
1,3,170,59,90,0.0,2264.43,93.79999999999995,3.163,0.5,170,543720186,222341740,2025-05-13 13:05:26+00:00
1,4,171,59,89,0.0,2274.94,94.20000000000005,3.172,0.5,171,543720286,222340122,2025-05-13 13:05:29+00:00
1,4,171,59,89,0.0,2283.16,94.0,3.182,0.0,171,543720276,222338861,2025-05-13 13:05:32+00:00
1,1,170,59,89,0.0,2293.18,94.20000000000005,3.163,0.5,170,543720232,222337270,2025-05-13 13:05:35+00:00
1,2,172,59,90,0.0,2302.97,94.79999999999995,3.172,0.0,172,543720247,222335857,2025-05-13 13:05:38+00:00
1,3,171,59,89,0.0,2312.36,95.20000000000005,3.182,0.5,171,543720325,222334394,2025-05-13 13:05:41+00:00
1,3,172,59,89,0.0,2322.5,95.20000000000005,3.172,0.5,172,543720403,222332963,2025-05-13 13:05:44+00:00
1,3,172,59,90,0.0,2332.07,94.79999999999995,3.191,0.0,172,543720416,222331422,2025-05-13 13:05:47+00:00
1,3,173,59,90,0.0,2341.74,94.39999999999998,3.191,0.5,173,543720348,222329984,2025-05-13 13:05:50+00:00
1,3,173,59,90,0.0,2352.03,94.39999999999998,3.2,0.5,173,543720471,222328360,2025-05-13 13:05:53+00:00
1,3,174,59,90,0.0,2361.39,94.20000000000005,3.21,0.0,174,543720344,222326996,2025-05-13 13:05:56+00:00
1,2,173,59,90,0.0,2370.81,94.60000000000002,3.21,0.5,173,543720463,222325560,2025-05-13 13:05:59+00:00
1,2,173,58,90,0.0,2380.44,94.39999999999998,3.21,0.5,173,543720412,222324134,2025-05-13 13:06:02+00:00
1,2,173,58,89,0.0,2389.66,93.79999999999995,3.21,0.0,173,543720480,222322638,2025-05-13 13:06:05+00:00
