107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,19,165,66,84,0.0,758.03,82.20000000000005,2.519,0.5,165,543686188,222523149,2025-02-06 14:22:06+00:00
1,16,166,66,84,0.0,767.41,82.60000000000002,2.501,0.5,166,543686361,222521780,2025-02-06 14:22:10+00:00
1,12,166,66,86,0.0,777.07,83.39999999999998,2.491,0.0,166,543686589,222520338,2025-02-06 14:22:14+00:00
1,4,167,66,84,18.78,790.2,83.60000000000002,2.491,0.5,167,543686935,222518417,2025-02-06 14:22:19+00:00
1,4,166,66,85,18.78,800.32,83.20000000000005,2.491,0.5,166,543687266,222516909,2025-02-06 14:22:23+00:00
1,4,167,66,86,0.0,811.05,83.20000000000005,2.501,0.0,167,543687500,222515298,2025-02-06 14:22:27+00:00
1,4,167,66,84,0.0,820.95,83.0,2.51,0.5,167,543687734,222513873,2025-02-06 14:22:31+00:00
1,3,167,66,86,19.54,831.08,83.60000000000002,2.501,0.0,167,543688058,222512377,2025-02-06 14:22:35+00:00
1,2,167,66,86,18.62,841.79,83.20000000000005,2.51,0.0,167,543688384,222510820,2025-02-06 14:22:39+00:00
1,2,167,66,87,32.12,852.03,82.79999999999995,2.51,0.0,167,543688580,222509231,2025-02-06 14:22:43+00:00
1,2,168,66,87,26.5,862.01,82.39999999999998,2.519,0.0,168,543688812,222507755,2025-02-06 14:22:47+00:00
1,2,168,66,86,19.93,872.97,82.60000000000002,2.529,0.0,168,543689012,222506177,2025-02-06 14:22:51+00:00
1,2,167,66,87,0.0,882.95,81.79999999999995,2.529,0.0,167,543689197,222504609,2025-02-06 14:22:55+00:00
1,2,168,66,85,23.21,893.7,81.60000000000002,2.538,0.5,168,543689369,222503017,2025-02-06 14:22:59+00:00
1,2,170,66,84,21.85,907.37,81.20000000000005,2.547,0.5,170,543689600,222500930,2025-02-06 14:23:04+00:00
1,3,172,66,87,20.29,917.49,80.79999999999995,2.566,0.5,172,543689908,222499476,2025-02-06 14:23:08+00:00
1,7,173,66,87,26.39,930.97,81.39999999999998,2.575,0.0,173,543690205,222497450,2025-02-06 14:23:13+00:00
1,2,171,66,86,655.14,943.0,81.39999999999998,2.575,0.5,171,543690597,222495720,2025-02-06 14:23:18+00:00
1,2,171,66,87,0.0,953.54,81.60000000000002,2.575,0.0,171,543690782,222494164,2025-02-06 14:23:22+00:00
1,2,171,66,85,0.0,966.12,81.39999999999998,2.566,0.5,171,543691002,222492231,2025-02-06 14:23:27+00:00
1,2,171,66,85,655.14,976.71,81.0,2.575,0.5,171,543691050,222490654,2025-02-06 14:23:31+00:00
1,2,169,66,86,0.0,990.6,81.39999999999998,2.594,0.0,169,543691182,222488547,2025-02-06 14:23:36+00:00
1,2,170,66,85,0.0,1003.51,81.0,2.594,0.5,170,543691507,222486599,2025-02-06 14:23:41+00:00
1,2,171,66,86,655.14,1019.31,80.20000000000005,2.613,0.0,171,543691994,222484336,2025-02-06 14:23:47+00:00
1,2,171,66,86,35.25,1030.06,80.0,2.613,0.5,171,543692302,222482765,2025-02-06 14:23:51+00:00
1,3,170,66,85,22.69,1043.8,80.39999999999998,2.622,0.5,170,543692684,222480723,2025-02-06 14:23:56+00:00
1,2,170,66,87,23.8,1055.01,80.79999999999995,2.641,0.0,170,543693206,222479171,2025-02-06 14:24:00+00:00
1,2,171,65,87,0.0,1069.25,81.60000000000002,2.659,0.0,171,543693637,222477108,2025-02-06 14:24:05+00:00
1,4,172,65,86,26.57,1081.94,81.60000000000002,2.678,0.0,172,543694116,222475291,2025-02-06 14:24:10+00:00
1,5,171,65,87,22.87,1093.61,81.60000000000002,2.678,0.5,171,543694490,222473578,2025-02-06 14:24:14+00:00
1,11,171,65,87,24.89,1108.29,81.60000000000002,2.697,0.0,171,543695079,222471532,2025-02-06 14:24:19+00:00
1,11,171,65,86,22.36,1118.98,80.79999999999995,2.715,0.5,171,543695582,222470033,2025-02-06 14:24:23+00:00
1,14,171,65,87,23.76,1133.17,80.60000000000002,2.725,0.0,171,543696154,222468045,2025-02-06 14:24:28+00:00
1,17,172,65,86,0.0,1144.38,81.60000000000002,2.743,0.0,172,543696663,222466467,2025-02-06 14:24:32+00:00
1,17,172,65,86,28.09,1156.52,82.79999999999995,2.753,0.5,172,543697106,222464712,2025-02-06 14:24:36+00:00
1,17,172,65,85,26.97,1164.83,82.60000000000002,2.771,0.5,172,543697467,222463589,2025-02-06 14:24:39+00:00
1,22,172,65,86,27.21,1181.53,82.39999999999998,2.781,0.0,172,543698082,222461145,2025-02-06 14:24:45+00:00
1,24,172,65,86,0.0,1192.96,82.39999999999998,2.79,0.0,172,543698560,222459614,2025-02-06 14:24:49+00:00
1,27,172,65,86,28.04,1203.98,82.60000000000002,2.799,0.0,172,543698989,222458051,2025-02-06 14:24:53+00:00
1,28,173,65,87,24.96,1212.85,82.60000000000002,2.799,0.5,173,543699365,222456746,2025-02-06 14:24:56+00:00
1,33,173,65,87,22.64,1224.56,82.79999999999995,2.818,0.0,173,543699814,222455122,2025-02-06 14:25:00+00:00
1,36,172,65,87,0.0,1235.27,83.20000000000005,2.827,0.0,172,543700181,222453587,2025-02-06 14:25:04+00:00
1,38,172,65,87,20.03,1249.29,83.79999999999995,2.827,0.5,172,543700718,222451581,2025-02-06 14:25:09+00:00
1,38,172,65,87,21.19,1260.0,83.79999999999995,2.827,0.0,172,543701031,222450009,2025-02-06 14:25:13+00:00
1,38,171,65,86,20.03,1271.89,83.79999999999995,2.827,0.0,171,543701650,222448415,2025-02-06 14:25:17+00:00
1,38,171,65,86,0.0,1282.23,84.0,2.827,0.0,171,543702025,222446930,2025-02-06 14:25:21+00:00
1,37,172,65,87,20.16,1299.33,82.79999999999995,2.827,0.0,172,543702651,222444514,2025-02-06 14:25:27+00:00
1,18,174,65,86,19.85,1310.27,82.60000000000002,2.827,0.5,174,543703248,222443047,2025-02-06 14:25:31+00:00
1,7,175,65,86,0.0,1326.94,82.39999999999998,2.827,0.5,175,543703892,222440670,2025-02-06 14:25:37+00:00
1,2,177,65,87,21.97,1337.35,81.79999999999995,2.818,0.5,177,543704258,222439159,2025-02-06 14:25:41+00:00
1,2,176,65,87,16.0,1355.15,82.60000000000002,2.818,0.0,176,543705015,222436699,2025-02-06 14:25:47+00:00
1,2,176,65,86,0.0,1373.32,82.79999999999995,2.818,0.5,176,543705767,222434160,2025-02-06 14:25:54+00:00
1,2,176,65,87,20.16,1381.53,82.79999999999995,2.799,0.0,176,543706113,222432952,2025-02-06 14:25:57+00:00
1,1,175,64,86,17.95,1395.74,83.60000000000002,2.799,0.0,175,543706667,222430907,2025-02-06 14:26:02+00:00
1,1,175,64,86,16.2,1407.43,83.79999999999995,2.809,0.0,175,543707099,222429309,2025-02-06 14:26:06+00:00
1,1,175,64,87,17.45,1423.46,84.0,2.809,0.5,175,543707636,222427049,2025-02-06 14:26:12+00:00
1,2,175,64,87,18.54,1432.4,84.79999999999995,2.809,0.0,175,543708003,222425719,2025-02-06 14:26:15+00:00
1,2,176,64,87,18.54,1447.15,84.39999999999998,2.818,0.0,176,543708582,222423662,2025-02-06 14:26:20+00:00
1,2,178,64,87,18.54,1458.0,83.60000000000002,2.818,0.0,178,543708917,222422059,2025-02-06 14:26:24+00:00
1,2,177,64,87,18.54,1468.73,82.79999999999995,2.818,0.5,177,543709396,222420600,2025-02-06 14:26:28+00:00
1,2,178,64,88,21.79,1483.26,82.20000000000005,2.818,0.0,178,543709996,222418518,2025-02-06 14:26:33+00:00
1,3,178,64,88,21.79,1491.42,81.79999999999995,2.818,0.0,178,543710240,222417355,2025-02-06 14:26:36+00:00
1,6,178,64,87,21.79,1503.06,81.79999999999995,2.827,0.0,178,543710677,222415657,2025-02-06 14:26:40+00:00
1,10,178,64,86,21.79,1514.11,81.79999999999995,2.818,0.0,178,543711050,222414111,2025-02-06 14:26:44+00:00
1,14,177,64,88,17.03,1533.31,82.79999999999995,2.818,0.0,177,543711855,222411380,2025-02-06 14:26:51+00:00
1,14,177,64,87,17.03,1541.25,82.60000000000002,2.818,0.0,177,543712192,222410300,2025-02-06 14:26:54+00:00
1,2,179,64,87,17.03,1555.52,82.60000000000002,2.809,0.5,179,543712746,222408249,2025-02-06 14:26:59+00:00
1,2,179,64,87,17.78,1570.16,82.39999999999998,2.818,0.0,179,543713324,222406149,2025-02-06 14:27:04+00:00
1,2,178,64,86,17.78,1581.19,82.60000000000002,2.818,0.0,178,543713746,222404628,2025-02-06 14:27:08+00:00
1,2,177,64,87,16.94,1591.62,82.60000000000002,2.818,0.0,177,543714048,222403140,2025-02-06 14:27:12+00:00
1,2,177,64,86,16.49,1599.77,82.20000000000005,2.809,0.5,177,543714335,222401882,2025-02-06 14:27:15+00:00
1,2,178,64,86,0.0,1616.34,82.79999999999995,2.809,0.0,178,543714640,222399498,2025-02-06 14:27:21+00:00
1,2,178,64,86,13.42,1626.21,82.60000000000002,2.79,0.5,178,543715096,222398039,2025-02-06 14:27:25+00:00
1,2,177,64,85,14.05,1630.46,82.20000000000005,2.781,0.5,177,543715587,222398231,2025-02-06 14:27:27+00:00
1,2,178,64,85,12.15,1633.76,81.79999999999995,2.771,0.5,178,543715747,222398699,2025-02-06 14:27:28+00:00
1,2,178,64,81,13.16,1646.84,82.60000000000002,2.781,0.5,178,543716325,222400420,2025-02-06 14:27:32+00:00
1,1,177,64,84,13.55,1655.71,82.20000000000005,2.827,0.0,177,543716687,222401743,2025-02-06 14:27:35+00:00
1,1,177,64,84,655.14,1663.72,81.60000000000002,2.799,0.5,177,543716787,222402931,2025-02-06 14:27:38+00:00
1,1,177,64,84,13.43,1667.06,81.79999999999995,2.79,0.5,177,543716978,222403398,2025-02-06 14:27:40+00:00
1,1,177,64,0,0.0,1667.06,82.0,2.734,0.0,177,543717019,222403249,2025-02-06 14:27:43+00:00
1,1,177,64,0,0.0,1667.06,81.60000000000002,0.0,0.0,177,543717022,222403163,2025-02-06 14:27:44+00:00
1,1,174,64,0,14.41,1669.66,80.39999999999998,0.0,0.0,174,543717005,222402666,2025-02-06 14:27:50+00:00
1,1,173,64,0,14.41,1670.41,80.0,0.0,0.0,173,543716946,222402584,2025-02-06 14:27:52+00:00
1,1,172,64,0,0.02,1670.73,80.20000000000005,0.0,0.0,172,543716937,222402547,2025-02-06 14:27:53+00:00
1,1,169,64,0,,1673.28,79.0,0.0,0.0,169,543716828,222402145,2025-02-06 14:27:56+00:00
1,1,167,64,79,0.0,1678.1,79.39999999999998,0.383,0.0,167,543716663,222401413,2025-02-06 14:27:58+00:00
1,1,166,64,84,10.13,1693.79,79.79999999999995,2.753,0.0,166,543716228,222399208,2025-02-06 14:28:04+00:00
1,1,166,64,85,13.64,1706.66,80.60000000000002,2.221,0.0,166,543715403,222397505,2025-02-06 14:28:10+00:00
1,1,167,64,0,11.54,1712.49,80.60000000000002,1.931,0.0,167,543715143,222396981,2025-02-06 14:28:15+00:00
1,1,167,64,0,0.0,1713.72,80.39999999999998,1.661,0.0,167,543715171,222397215,2025-02-06 14:28:17+00:00
1,1,167,64,47,0.0,1715.95,80.0,0.0,0.0,167,543715002,222397220,2025-02-06 14:28:21+00:00
1,1,167,64,0,0.0,1717.32,79.79999999999995,0.448,0.0,167,543714911,222397115,2025-02-06 14:28:23+00:00
1,1,165,64,0,0.0,1719.71,80.60000000000002,0.0,0.0,165,543715109,222397503,2025-02-06 14:28:27+00:00
1,1,162,64,52,0.0,1728.91,82.20000000000005,1.222,0.0,162,543715745,222398513,2025-02-06 14:28:36+00:00
1,1,159,64,52,0.0,1730.99,82.39999999999998,1.213,0.5,159,543715854,222398741,2025-02-06 14:28:38+00:00
1,1,156,64,0,0.0,1733.03,82.79999999999995,1.11,0.0,156,543715950,222399037,2025-02-06 14:28:40+00:00
1,1,153,64,0,0.0,1735.07,82.60000000000002,1.064,0.0,153,543716035,222399355,2025-02-06 14:28:42+00:00
1,1,151,64,57,0.0,1738.2,82.60000000000002,1.092,0.5,151,543716115,222399797,2025-02-06 14:28:44+00:00
1,1,148,64,59,0.0,1743.09,82.20000000000005,1.232,0.5,148,543716344,222400479,2025-02-06 14:28:48+00:00
1,2,145,64,59,0.0,1745.45,82.20000000000005,1.222,0.5,145,543716439,222400834,2025-02-06 14:28:50+00:00
1,1,142,64,59,0.0,1748.16,82.20000000000005,1.222,0.0,142,543716542,222401230,2025-02-06 14:28:52+00:00
1,1,139,64,60,653.57,1755.72,82.0,1.325,0.5,139,543716958,222402213,2025-02-06 14:28:57+00:00
1,1,138,64,55,0.0,1759.61,82.0,1.456,0.5,138,543717117,222402818,2025-02-06 14:29:00+00:00
1,1,138,63,56,0.0,1761.59,82.0,1.409,0.5,138,543717260,222403039,2025-02-06 14:29:02+00:00
1,1,138,63,56,0.0,1762.01,82.0,1.353,0.5,138,543717246,222403064,2025-02-06 14:29:04+00:00
1,2,139,63,56,0.0,1762.71,82.0,1.297,0.5,139,543717238,222402927,2025-02-06 14:29:05+00:00
1,1,137,63,0,0.0,1773.18,82.60000000000002,1.25,0.0,137,543716759,222401364,2025-02-06 14:29:10+00:00
1,1,136,63,81,0.0,1786.73,83.0,3.163,0.5,136,543716347,222399448,2025-02-06 14:29:14+00:00
1,0,141,63,84,2.9,1796.29,83.60000000000002,3.135,0.5,141,543715855,222398213,2025-02-06 14:29:17+00:00
1,0,143,63,84,0.0,1799.23,83.79999999999995,3.107,0.5,143,543715705,222397831,2025-02-06 14:29:18+00:00
1,0,146,63,82,7.98,1807.22,84.20000000000005,2.846,0.5,146,543715074,222397005,2025-02-06 14:29:21+00:00
1,0,147,63,81,308.28,1809.86,84.20000000000005,2.809,0.5,147,543714854,222396799,2025-02-06 14:29:22+00:00
1,0,150,63,80,7.98,1816.63,84.20000000000005,2.659,0.5,150,543714440,222395909,2025-02-06 14:29:25+00:00
1,0,150,63,79,7.98,1819.64,84.20000000000005,2.631,0.5,150,543714331,222395425,2025-02-06 14:29:26+00:00
1,0,153,63,80,3.01,1830.77,84.39999999999998,2.65,0.5,153,543713681,222393999,2025-02-06 14:29:30+00:00
1,1,153,63,81,0.0,1840.1,84.60000000000002,2.631,0.0,153,543713222,222392781,2025-02-06 14:29:34+00:00
1,3,154,63,0,0.0,1842.21,84.60000000000002,2.575,0.0,154,543713119,222392483,2025-02-06 14:29:36+00:00
1,3,157,63,0,0.0,1844.13,84.39999999999998,2.258,0.0,157,543712894,222392338,2025-02-06 14:29:39+00:00
1,1,159,63,0,0.0,1844.13,83.79999999999995,0.0,0.0,159,543712987,222392492,2025-02-06 14:29:42+00:00
1,1,157,63,0,0.0,1847.62,82.39999999999998,0.0,0.0,157,543713459,222392293,2025-02-06 14:29:47+00:00
1,0,156,63,0,0.0,1849.18,82.60000000000002,0.0,0.0,156,543713602,222392338,2025-02-06 14:29:49+00:00
1,0,155,63,0,0.01,1850.14,82.79999999999995,0.0,0.0,155,543713478,222392508,2025-02-06 14:29:52+00:00
1,0,153,63,0,0.0,1853.58,83.0,0.0,0.0,153,543713390,222392818,2025-02-06 14:29:57+00:00
1,0,153,63,0,0.0,1854.64,83.60000000000002,0.0,0.0,153,543713504,222393164,2025-02-06 14:29:59+00:00
1,0,150,63,0,0.0,1866.31,83.20000000000005,2.762,0.0,150,543714025,222394729,2025-02-06 14:30:03+00:00
1,0,149,63,81,0.0,1868.87,82.79999999999995,2.818,0.0,149,543714233,222395047,2025-02-06 14:30:04+00:00
1,0,151,63,83,0.0,1881.43,83.0,2.519,0.5,151,543714948,222396607,2025-02-06 14:30:09+00:00
1,0,150,63,81,0.0,1894.09,83.60000000000002,2.445,0.5,150,543715826,222398035,2025-02-06 14:30:14+00:00
1,1,151,63,81,0.0,1902.51,82.79999999999995,2.547,0.5,151,543716276,222399179,2025-02-06 14:30:17+00:00
1,1,154,63,82,0.0,1908.06,82.60000000000002,2.594,0.5,154,543716516,222399957,2025-02-06 14:30:19+00:00
1,1,156,63,82,0.0,1913.98,82.79999999999995,2.622,0.5,156,543716721,222400865,2025-02-06 14:30:21+00:00
1,0,158,63,83,655.14,1924.45,82.60000000000002,2.669,0.5,158,543717134,222402319,2025-02-06 14:30:25+00:00
1,1,159,63,82,0.0,1928.99,82.79999999999995,2.65,0.5,159,543717189,222403011,2025-02-06 14:30:27+00:00
1,1,159,63,0,0.0,1931.18,83.0,2.547,0.0,159,543717219,222403370,2025-02-06 14:30:29+00:00
1,2,159,63,0,0.0,1934.44,82.79999999999995,0.0,0.0,159,543717399,222403716,2025-02-06 14:30:36+00:00
1,2,159,63,0,0.0,1936.27,83.60000000000002,0.0,0.0,159,543717301,222403747,2025-02-06 14:30:42+00:00
1,2,158,63,0,0.0,1938.62,84.0,0.0,0.0,158,543717304,222403303,2025-02-06 14:30:46+00:00
1,2,157,63,0,0.0,1943.8,84.79999999999995,0.0,0.0,157,543717033,222402584,2025-02-06 14:30:48+00:00
1,2,157,63,0,1.99,1956.95,85.79999999999995,3.424,0.0,157,543716470,222400811,2025-02-06 14:30:52+00:00
1,1,157,63,84,1.99,1970.48,86.0,2.771,0.5,157,543716088,222398821,2025-02-06 14:30:57+00:00
1,1,156,63,84,1.99,1982.33,86.39999999999998,2.809,0.5,156,543715306,222397332,2025-02-06 14:31:01+00:00
1,1,158,63,83,1.99,1990.25,87.0,2.79,0.5,158,543714728,222396563,2025-02-06 14:31:04+00:00
1,1,161,63,83,1.99,1996.6,86.39999999999998,2.678,0.0,161,543714289,222395826,2025-02-06 14:31:07+00:00
1,1,162,63,83,1.99,1998.52,86.0,2.641,0.0,162,543714145,222395609,2025-02-06 14:31:08+00:00
1,2,165,63,80,0.0,2010.44,85.60000000000002,2.594,0.5,165,543713455,222393999,2025-02-06 14:31:12+00:00
1,6,166,63,82,0.0,2021.87,85.60000000000002,2.669,0.5,166,543713154,222392427,2025-02-06 14:31:16+00:00
1,10,167,63,82,0.0,2029.38,84.20000000000005,2.323,0.5,167,543713126,222391171,2025-02-06 14:31:22+00:00
1,3,164,63,0,0.0,2034.84,83.39999999999998,1.922,0.0,164,543713216,222390372,2025-02-06 14:31:26+00:00
1,2,162,63,0,0.0,2038.07,83.39999999999998,1.903,0.0,162,543713247,222389928,2025-02-06 14:31:28+00:00
1,1,161,63,0,0.0,2041.43,83.39999999999998,1.866,0.0,161,543713216,222389366,2025-02-06 14:31:31+00:00
1,1,161,63,0,0.0,2042.11,83.39999999999998,1.773,0.0,161,543713214,222389211,2025-02-06 14:31:32+00:00
1,1,159,63,0,0.0,2045.35,83.39999999999998,0.914,0.0,159,543713138,222388847,2025-02-06 14:31:39+00:00
1,1,156,63,50,0.0,2048.49,83.39999999999998,0.69,0.0,156,543712978,222388388,2025-02-06 14:31:45+00:00
1,1,155,63,0,0.0,2049.03,83.39999999999998,0.709,0.0,155,543712942,222388339,2025-02-06 14:31:46+00:00
1,1,153,63,0,0.0,2049.93,82.79999999999995,0.7,0.0,153,543712857,222388246,2025-02-06 14:31:48+00:00
