107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,2,166,69,88,2.54,2200.03,89.0,2.893,0.5,166,543717314,222358652,2025-06-09 12:14:02+00:00
1,2,166,69,87,2.54,2217.6,89.0,2.911,0.5,166,543717981,222356144,2025-06-09 12:14:08+00:00
1,2,167,69,89,2.54,2228.81,89.39999999999998,2.902,0.5,167,543718280,222354441,2025-06-09 12:14:12+00:00
1,2,167,69,88,2.54,2241.12,89.60000000000002,2.902,0.5,167,543718508,222352662,2025-06-09 12:14:16+00:00
1,2,167,69,86,2.54,2257.56,89.79999999999995,2.893,0.5,167,543718988,222350231,2025-06-09 12:14:22+00:00
1,2,166,69,89,2.54,2268.41,90.60000000000002,2.902,0.0,166,543719283,222348628,2025-06-09 12:14:26+00:00
1,2,167,69,88,2.54,2280.08,91.0,2.855,0.5,167,543719561,222346915,2025-06-09 12:14:30+00:00
1,2,167,69,89,2.54,2288.91,90.79999999999995,2.855,0.0,167,543719727,222345500,2025-06-09 12:14:33+00:00
1,1,166,69,88,2.54,2297.94,90.20000000000005,2.874,0.5,166,543719850,222344277,2025-06-09 12:14:36+00:00
1,1,167,69,90,2.54,2306.19,89.20000000000005,2.883,0.0,167,543719974,222342931,2025-06-09 12:14:39+00:00
1,1,167,69,87,2.54,2314.8,88.60000000000002,2.865,0.5,167,543719951,222341665,2025-06-09 12:14:42+00:00
1,1,167,69,89,2.54,2326.73,88.20000000000005,2.911,0.0,167,543719947,222339861,2025-06-09 12:14:46+00:00
1,1,167,69,88,2.54,2340.77,87.60000000000002,2.902,0.5,167,543719980,222337708,2025-06-09 12:14:51+00:00
1,4,167,69,89,2.54,2349.37,88.0,2.883,0.0,167,543720066,222336356,2025-06-09 12:14:54+00:00
1,6,167,69,89,2.54,2360.21,88.20000000000005,2.855,0.5,167,543720025,222334751,2025-06-09 12:14:58+00:00
1,7,168,68,90,2.54,2368.54,88.0,2.846,0.0,168,543719997,222333480,2025-06-09 12:15:01+00:00
1,6,168,68,89,2.54,2381.21,87.60000000000002,2.874,0.5,168,543720032,222331559,2025-06-09 12:15:05+00:00
1,5,167,68,90,2.54,2393.13,86.60000000000002,2.883,0.0,167,543720146,222329772,2025-06-09 12:15:09+00:00
1,3,167,68,89,2.54,2407.95,86.0,2.902,0.5,167,543720232,222327447,2025-06-09 12:15:14+00:00
1,2,168,68,90,2.54,2428.81,86.20000000000005,2.911,0.0,168,543720361,222324307,2025-06-09 12:15:21+00:00
1,4,168,68,90,2.54,2448.3,86.60000000000002,2.902,0.5,168,543720428,222321276,2025-06-09 12:15:28+00:00
1,3,168,68,88,2.54,2460.21,87.0,2.902,0.5,168,543720453,222319467,2025-06-09 12:15:32+00:00
1,2,168,68,90,2.54,2470.99,87.60000000000002,2.893,0.0,168,543720566,222317853,2025-06-09 12:15:36+00:00
1,2,169,68,88,2.54,2480.19,88.20000000000005,2.883,0.5,169,543720620,222316395,2025-06-09 12:15:39+00:00
1,2,169,68,90,2.54,2488.9,88.79999999999995,2.893,0.0,169,543720603,222315122,2025-06-09 12:15:42+00:00
1,2,170,68,88,2.54,2501.93,88.60000000000002,2.921,0.5,170,543720718,222313182,2025-06-09 12:15:46+00:00
1,2,170,68,89,2.54,2514.05,88.0,2.939,0.0,170,543720822,222311377,2025-06-09 12:15:50+00:00
1,2,170,68,90,2.54,2522.96,87.60000000000002,2.939,0.5,170,543720819,222309924,2025-06-09 12:15:53+00:00
1,2,170,68,90,2.54,2532.26,87.60000000000002,2.948,0.5,170,543720816,222308554,2025-06-09 12:15:56+00:00
1,2,170,68,90,2.54,2541.2,88.0,2.958,0.5,170,543720872,222307139,2025-06-09 12:15:59+00:00
1,2,170,68,91,2.54,2543.71,88.0,2.958,0.0,170,543720848,222306823,2025-06-09 12:16:00+00:00
1,2,171,68,90,2.54,2555.46,88.39999999999998,2.958,0.5,171,543720886,222305061,2025-06-09 12:16:04+00:00
1,2,170,68,89,2.54,2566.32,88.20000000000005,2.948,0.5,170,543720911,222303358,2025-06-09 12:16:08+00:00
1,2,170,68,89,2.54,2579.11,88.20000000000005,2.939,0.0,170,543720973,222301461,2025-06-09 12:16:12+00:00
1,2,170,68,89,2.54,2588.29,88.39999999999998,2.967,0.5,170,543721018,222300009,2025-06-09 12:16:15+00:00
1,2,170,68,90,2.54,2600.09,88.60000000000002,2.967,0.0,170,543721009,222298182,2025-06-09 12:16:19+00:00
1,1,171,68,90,2.54,2608.68,88.39999999999998,2.967,0.5,171,543721089,222296930,2025-06-09 12:16:22+00:00
1,1,170,68,89,2.54,2620.57,88.79999999999995,2.967,0.5,170,543721198,222295129,2025-06-09 12:16:26+00:00
1,1,170,68,90,2.54,2630.05,89.20000000000005,2.967,0.5,170,543721287,222293613,2025-06-09 12:16:29+00:00
1,1,171,68,90,2.54,2642.38,89.79999999999995,2.976,0.5,171,543721369,222291753,2025-06-09 12:16:33+00:00
1,1,170,68,90,2.54,2655.29,89.60000000000002,2.995,0.5,170,543721546,222289852,2025-06-09 12:16:37+00:00
1,1,171,68,89,2.54,2666.78,90.20000000000005,3.014,0.5,171,543721682,222288097,2025-06-09 12:16:41+00:00
1,1,172,68,91,2.54,2677.77,89.79999999999995,2.995,0.0,172,543721744,222286386,2025-06-09 12:16:45+00:00
1,2,171,68,90,2.54,2686.8,89.39999999999998,2.986,0.5,171,543721673,222285062,2025-06-09 12:16:48+00:00
1,2,171,68,90,2.54,2697.13,89.0,2.976,0.0,171,543721661,222283476,2025-06-09 12:16:52+00:00
1,2,171,68,90,2.54,2709.11,88.60000000000002,2.958,0.5,171,543721571,222281673,2025-06-09 12:16:56+00:00
1,2,170,68,90,2.54,2718.46,88.79999999999995,2.958,0.0,170,543721666,222280225,2025-06-09 12:16:59+00:00
1,2,171,67,89,2.54,2727.39,89.0,2.967,0.5,171,543721785,222278947,2025-06-09 12:17:02+00:00
1,2,170,67,89,2.54,2738.84,88.79999999999995,2.958,0.0,170,543721831,222277146,2025-06-09 12:17:06+00:00
1,2,170,67,89,2.54,2749.2,88.60000000000002,2.976,0.5,170,543721983,222275564,2025-06-09 12:17:09+00:00
1,2,170,67,90,2.54,2757.84,88.39999999999998,2.986,0.5,170,543721962,222274305,2025-06-09 12:17:12+00:00
1,1,171,67,88,2.54,2769.38,88.79999999999995,2.986,0.5,171,543722015,222272544,2025-06-09 12:17:16+00:00
1,2,171,67,90,2.54,2781.3,88.39999999999998,2.976,0.0,171,543722042,222270695,2025-06-09 12:17:20+00:00
1,2,171,67,89,2.54,2796.83,88.79999999999995,2.986,0.5,171,543722179,222268294,2025-06-09 12:17:25+00:00
1,2,171,67,90,2.54,2805.6,89.39999999999998,2.995,0.5,171,543722255,222267015,2025-06-09 12:17:28+00:00
1,2,171,67,90,2.54,2814.85,89.39999999999998,2.995,0.5,171,543722331,222265534,2025-06-09 12:17:31+00:00
1,2,171,67,89,2.54,2827.03,89.0,3.004,0.5,171,543722492,222263735,2025-06-09 12:17:35+00:00
1,1,171,67,90,2.54,2841.1,88.60000000000002,2.995,0.0,171,543722731,222261613,2025-06-09 12:17:40+00:00
1,2,171,67,89,2.54,2855.93,88.79999999999995,2.986,0.5,171,543722968,222259389,2025-06-09 12:17:45+00:00
1,2,172,67,88,2.54,2867.71,88.60000000000002,2.986,0.5,172,543723294,222257641,2025-06-09 12:17:49+00:00
1,2,171,67,89,2.54,2879.92,88.20000000000005,2.986,0.5,171,543723617,222255890,2025-06-09 12:17:53+00:00
1,2,172,67,89,2.54,2885.77,88.0,2.986,0.0,172,543723749,222255014,2025-06-09 12:17:55+00:00
1,2,172,67,89,2.54,2888.74,88.0,2.986,0.5,172,543723816,222254528,2025-06-09 12:17:56+00:00
1,2,171,67,90,2.54,2897.38,88.0,2.976,0.0,171,543723982,222253277,2025-06-09 12:17:59+00:00
1,3,171,67,89,2.54,2906.85,88.60000000000002,2.976,0.5,171,543724305,222251841,2025-06-09 12:18:02+00:00
1,3,171,67,90,2.54,2915.66,88.79999999999995,2.986,0.5,171,543724425,222250612,2025-06-09 12:18:05+00:00
1,3,171,67,90,2.54,2924.68,89.20000000000005,2.986,0.5,171,543724617,222249181,2025-06-09 12:18:08+00:00
1,3,171,67,90,2.54,2933.96,89.39999999999998,2.986,0.5,171,543724734,222247852,2025-06-09 12:18:11+00:00
1,2,170,67,90,2.54,2942.72,89.60000000000002,2.995,0.5,170,543725017,222246506,2025-06-09 12:18:14+00:00
1,2,171,67,89,2.54,2951.32,89.79999999999995,2.986,0.5,171,543725156,222245251,2025-06-09 12:18:17+00:00
1,3,171,67,90,2.54,2961.4,90.0,2.986,0.5,171,543725436,222243720,2025-06-09 12:18:20+00:00
1,3,170,67,90,2.54,2970.72,90.39999999999998,3.004,0.5,170,543725599,222242374,2025-06-09 12:18:23+00:00
1,2,170,67,90,2.54,2979.9,90.39999999999998,3.023,0.5,170,543725930,222241005,2025-06-09 12:18:26+00:00
1,1,170,67,90,2.54,2988.57,90.39999999999998,3.023,0.0,170,543726069,222239752,2025-06-09 12:18:29+00:00
1,1,170,67,89,2.54,2998.14,90.60000000000002,3.023,0.5,170,543726363,222238326,2025-06-09 12:18:32+00:00
1,1,170,67,91,2.54,3004.05,90.39999999999998,3.023,0.0,170,543726516,222237435,2025-06-09 12:18:34+00:00
1,1,170,67,91,0.0,3007.07,90.20000000000005,3.023,0.0,170,543726624,222237026,2025-06-09 12:18:35+00:00
1,3,171,67,91,0.0,3010.03,90.20000000000005,3.023,0.0,171,543726716,222236588,2025-06-09 12:18:36+00:00
1,1,148,67,0,0.0,3010.03,88.20000000000005,0.0,0.0,148,543727297,222232795,2025-06-09 12:19:29+00:00
1,1,148,67,0,0.0,3011.52,88.20000000000005,0.0,0.0,148,543727346,222233086,2025-06-09 12:19:30+00:00
1,4,146,67,77,0.0,3022.17,87.79999999999995,2.519,0.5,146,543727162,222234799,2025-06-09 12:19:34+00:00
1,6,145,67,86,0.0,3033.95,87.60000000000002,2.939,0.5,145,543726892,222236553,2025-06-09 12:19:38+00:00
1,1,145,67,88,0.0,3048.55,87.0,2.958,0.0,145,543726598,222238692,2025-06-09 12:19:43+00:00
1,1,145,67,89,0.0,3064.61,87.0,2.809,0.0,145,543726114,222241082,2025-06-09 12:19:49+00:00
1,1,149,67,87,0.0,3073.94,86.79999999999995,2.781,0.0,149,543725933,222242419,2025-06-09 12:19:52+00:00
1,1,149,67,87,0.0,3076.82,86.79999999999995,2.818,0.5,149,543725832,222242896,2025-06-09 12:19:53+00:00
1,0,152,67,88,0.0,3088.27,86.60000000000002,2.837,0.0,152,543725596,222244609,2025-06-09 12:19:57+00:00
1,1,154,67,88,0.0,3099.78,86.79999999999995,2.837,0.5,154,543725305,222246317,2025-06-09 12:20:01+00:00
1,1,156,67,87,0.0,3114.9,87.39999999999998,2.902,0.5,156,543724971,222248562,2025-06-09 12:20:06+00:00
1,1,159,67,89,0.0,3123.46,87.60000000000002,2.902,0.5,159,543724801,222249811,2025-06-09 12:20:09+00:00
1,1,159,67,89,0.0,3126.38,87.60000000000002,2.902,0.5,159,543724730,222250274,2025-06-09 12:20:10+00:00
1,1,159,67,89,0.0,3137.26,88.0,2.883,0.5,159,543724431,222251879,2025-06-09 12:20:14+00:00
1,1,160,67,89,0.0,3148.73,88.39999999999998,2.865,0.0,160,543724105,222253582,2025-06-09 12:20:18+00:00
1,2,162,67,90,0.0,3160.23,89.0,2.865,0.5,162,543723886,222255359,2025-06-09 12:20:22+00:00
1,3,163,67,88,0.0,3171.88,89.60000000000002,2.874,0.0,163,543723517,222257025,2025-06-09 12:20:26+00:00
1,3,165,67,89,0.0,3189.54,89.79999999999995,2.911,0.0,165,543723154,222259667,2025-06-09 12:20:32+00:00
1,5,167,67,89,0.0,3204.97,90.20000000000005,2.921,0.5,167,543722719,222261898,2025-06-09 12:20:37+00:00
1,3,167,67,89,0.0,3218.12,90.39999999999998,2.902,0.5,167,543722658,222263911,2025-06-09 12:20:42+00:00
1,2,167,67,88,0.0,3229.62,91.0,2.893,0.0,167,543722601,222265684,2025-06-09 12:20:46+00:00
1,2,166,67,87,0.0,3238.21,91.20000000000005,2.883,0.5,166,543722608,222266993,2025-06-09 12:20:49+00:00
1,2,166,67,89,0.0,3248.53,91.60000000000002,2.874,0.0,166,543722492,222268562,2025-06-09 12:20:53+00:00
1,2,166,67,89,0.0,3265.3,91.39999999999998,2.855,0.0,166,543722349,222271129,2025-06-09 12:20:59+00:00
1,2,167,67,88,0.0,3279.73,90.79999999999995,2.837,0.0,167,543722391,222273296,2025-06-09 12:21:04+00:00
1,2,167,67,88,0.0,3290.6,90.39999999999998,2.837,0.5,167,543722348,222274980,2025-06-09 12:21:08+00:00
1,2,168,67,89,0.0,3301.3,90.39999999999998,2.827,0.5,168,543722351,222276561,2025-06-09 12:21:12+00:00
1,2,167,67,88,0.0,3314.65,89.20000000000005,2.799,0.5,167,543722254,222278650,2025-06-09 12:21:17+00:00
1,2,168,67,88,655.34,3333.67,88.39999999999998,2.771,0.5,168,543722220,222281584,2025-06-09 12:21:24+00:00
1,2,169,67,89,655.34,3349.09,89.0,2.79,0.0,169,543722070,222283870,2025-06-09 12:21:29+00:00
1,2,169,67,88,655.34,3360.02,89.20000000000005,2.799,0.0,169,543722033,222285547,2025-06-09 12:21:33+00:00
1,1,170,67,88,655.34,3371.47,89.20000000000005,2.781,0.5,170,543722113,222287343,2025-06-09 12:21:37+00:00
1,1,170,67,89,655.34,3385.58,89.79999999999995,2.799,0.0,170,543722000,222289475,2025-06-09 12:21:42+00:00
1,1,170,67,88,655.34,3402.96,90.0,2.799,0.5,170,543721769,222292126,2025-06-09 12:21:48+00:00
1,1,168,67,89,655.34,3414.44,90.20000000000005,2.809,0.0,168,543721665,222293834,2025-06-09 12:21:52+00:00
1,1,169,67,89,655.34,3425.25,90.20000000000005,2.809,0.5,169,543721558,222295487,2025-06-09 12:21:56+00:00
1,1,169,67,88,655.34,3436.96,90.39999999999998,2.809,0.5,169,543721507,222297273,2025-06-09 12:22:00+00:00
1,1,169,67,89,655.34,3448.71,90.0,2.818,0.5,169,543721487,222299055,2025-06-09 12:22:04+00:00
1,1,169,67,89,655.34,3460.14,89.60000000000002,2.827,0.0,169,543721457,222300802,2025-06-09 12:22:08+00:00
1,1,170,67,89,655.34,3471.86,90.0,2.846,0.0,170,543721426,222302548,2025-06-09 12:22:12+00:00
1,1,170,67,89,655.34,3483.71,89.0,2.846,0.0,170,543721352,222304361,2025-06-09 12:22:16+00:00
1,1,171,67,89,655.34,3495.33,88.20000000000005,2.865,0.0,171,543721295,222306096,2025-06-09 12:22:20+00:00
1,1,171,67,87,655.34,3506.18,88.0,2.855,0.5,171,543721231,222307739,2025-06-09 12:22:24+00:00
1,2,170,67,89,655.34,3517.11,88.39999999999998,2.846,0.0,170,543721081,222309407,2025-06-09 12:22:28+00:00
1,2,170,67,88,655.34,3528.98,88.39999999999998,2.846,0.5,170,543721107,222311224,2025-06-09 12:22:32+00:00
1,2,170,67,89,655.34,3539.75,89.0,2.846,0.0,170,543721102,222312874,2025-06-09 12:22:36+00:00
1,2,170,67,89,655.34,3550.72,89.20000000000005,2.837,0.5,170,543721000,222314541,2025-06-09 12:22:40+00:00
1,2,171,67,87,655.34,3569.14,88.79999999999995,2.809,0.5,171,543720859,222317355,2025-06-09 12:22:47+00:00
1,2,171,67,90,655.34,3580.8,88.79999999999995,2.799,0.0,171,543720685,222319098,2025-06-09 12:22:51+00:00
1,6,170,67,89,655.34,3594.43,88.20000000000005,2.79,0.0,170,543720485,222321231,2025-06-09 12:22:56+00:00
1,6,170,67,92,655.34,3605.75,88.20000000000005,2.771,0.0,170,543720471,222322966,2025-06-09 12:23:00+00:00
1,3,171,66,88,655.34,3617.22,88.20000000000005,2.809,0.5,171,543720514,222324677,2025-06-09 12:23:04+00:00
1,3,171,66,88,655.34,3630.94,87.39999999999998,2.79,0.0,171,543720484,222326782,2025-06-09 12:23:09+00:00
1,4,171,66,89,655.34,3645.71,87.60000000000002,2.799,0.5,171,543720677,222329008,2025-06-09 12:23:14+00:00
1,3,172,66,87,655.34,3658.84,88.20000000000005,2.781,0.5,172,543720680,222331077,2025-06-09 12:23:19+00:00
1,2,172,66,90,655.34,3673.59,89.0,2.799,0.0,172,543720481,222333262,2025-06-09 12:23:24+00:00
1,2,172,66,89,655.34,3685.41,90.0,2.818,0.5,172,543720417,222335032,2025-06-09 12:23:28+00:00
1,2,172,66,89,655.34,3697.09,90.20000000000005,2.827,0.5,172,543720330,222336776,2025-06-09 12:23:32+00:00
1,2,171,66,88,655.34,3705.98,90.0,2.837,0.5,171,543720194,222338180,2025-06-09 12:23:35+00:00
1,2,172,66,89,655.34,3716.94,89.39999999999998,2.855,0.0,172,543720320,222339801,2025-06-09 12:23:39+00:00
1,2,172,66,88,655.34,3733.22,88.60000000000002,2.837,0.5,172,543720197,222342288,2025-06-09 12:23:45+00:00
1,4,171,66,89,655.34,3747.49,87.79999999999995,2.818,0.0,171,543719926,222344480,2025-06-09 12:23:50+00:00
1,3,172,66,88,655.34,3759.28,87.60000000000002,2.827,0.5,172,543719681,222346286,2025-06-09 12:23:54+00:00
1,2,171,66,88,655.34,3771.04,87.20000000000005,2.837,0.0,171,543719513,222347980,2025-06-09 12:23:58+00:00
1,2,171,66,88,655.34,3781.53,87.0,2.827,0.5,171,543719411,222349593,2025-06-09 12:24:02+00:00
1,1,171,66,88,655.34,3798.67,87.39999999999998,2.827,0.5,171,543719020,222352158,2025-06-09 12:24:08+00:00
1,1,171,66,89,655.34,3812.29,87.60000000000002,2.818,0.0,171,543718490,222354171,2025-06-09 12:24:13+00:00
1,1,172,66,88,655.34,3827.18,86.39999999999998,2.818,0.5,172,543718050,222356222,2025-06-09 12:24:18+00:00
1,1,172,66,89,655.34,3844.11,86.79999999999995,2.827,0.0,172,543717586,222358778,2025-06-09 12:24:24+00:00
1,1,171,66,89,655.34,3859.52,87.0,2.846,0.5,171,543717178,222360963,2025-06-09 12:24:29+00:00
1,1,172,66,88,655.34,3873.51,87.0,2.846,0.5,172,543716536,222362968,2025-06-09 12:24:34+00:00
1,1,171,66,89,655.34,3885.08,86.79999999999995,2.855,0.0,171,543716172,222364633,2025-06-09 12:24:38+00:00
1,1,172,66,88,655.34,3896.76,86.79999999999995,2.855,0.5,172,543715830,222366330,2025-06-09 12:24:42+00:00
1,1,171,66,88,655.34,3907.58,86.60000000000002,2.855,0.0,171,543715663,222367954,2025-06-09 12:24:46+00:00
1,1,172,66,89,655.34,3924.75,87.39999999999998,2.855,0.5,172,543715593,222370570,2025-06-09 12:24:52+00:00
1,4,171,66,89,655.34,3936.59,88.0,2.855,0.0,171,543715585,222372321,2025-06-09 12:24:56+00:00
1,3,171,66,88,655.34,3946.91,88.79999999999995,2.846,0.5,171,543715582,222373910,2025-06-09 12:25:00+00:00
1,3,172,66,89,655.34,3955.46,89.39999999999998,2.837,0.0,172,543715469,222375315,2025-06-09 12:25:03+00:00
1,2,172,66,88,655.34,3967.39,89.0,2.837,0.5,172,543715357,222377143,2025-06-09 12:25:07+00:00
1,2,173,66,88,655.34,3981.37,88.20000000000005,2.855,0.5,173,543715356,222379191,2025-06-09 12:25:12+00:00
1,2,172,66,89,655.34,3994.39,88.20000000000005,2.818,0.5,172,543715402,222381182,2025-06-09 12:25:17+00:00
1,2,172,66,89,655.34,4005.73,88.20000000000005,2.809,0.0,172,543715461,222382942,2025-06-09 12:25:21+00:00
1,2,172,66,89,0.0,4020.17,88.39999999999998,2.809,0.0,172,543715320,222385134,2025-06-09 12:25:26+00:00
1,2,171,66,88,0.0,4033.85,88.79999999999995,2.809,0.5,171,543715274,222387184,2025-06-09 12:25:31+00:00
1,2,172,66,88,0.0,4050.37,88.79999999999995,2.799,0.0,172,543715308,222389784,2025-06-09 12:25:37+00:00
1,2,172,66,88,0.0,4064.9,88.60000000000002,2.799,0.5,172,543715286,222391941,2025-06-09 12:25:42+00:00
1,2,173,66,90,0.0,4076.33,87.79999999999995,2.809,0.0,173,543715419,222393654,2025-06-09 12:25:46+00:00
1,1,174,66,88,0.0,4087.48,87.0,2.799,0.5,174,543715471,222395341,2025-06-09 12:25:50+00:00
1,1,173,66,90,0.0,4099.19,86.79999999999995,2.827,0.0,173,543715288,222397134,2025-06-09 12:25:54+00:00
1,3,172,66,88,0.0,4113.51,85.60000000000002,2.827,0.0,172,543715131,222399274,2025-06-09 12:25:59+00:00
1,5,172,65,89,0.0,4127.57,84.39999999999998,2.827,0.0,172,543714708,222401407,2025-06-09 12:26:04+00:00
1,3,172,65,89,0.0,4138.91,84.0,2.818,0.5,172,543714373,222403059,2025-06-09 12:26:08+00:00
1,2,172,65,89,0.0,4148.01,84.20000000000005,2.827,0.5,172,543714035,222404281,2025-06-09 12:26:11+00:00
1,2,172,65,88,0.0,4157.68,84.60000000000002,2.855,0.5,172,543713568,222405608,2025-06-09 12:26:14+00:00
1,2,172,65,89,0.0,4169.31,84.60000000000002,2.874,0.5,172,543713159,222407297,2025-06-09 12:26:18+00:00
1,2,173,65,88,0.0,4180.43,85.39999999999998,2.893,0.5,173,543712795,222408850,2025-06-09 12:26:22+00:00
1,2,173,65,89,0.0,4199.22,86.79999999999995,2.855,0.0,173,543711999,222411583,2025-06-09 12:26:29+00:00
1,2,173,65,88,0.0,4219.76,87.60000000000002,2.855,0.0,173,543711201,222414455,2025-06-09 12:26:36+00:00
1,4,173,65,88,0.0,4231.56,86.79999999999995,2.865,0.5,173,543710695,222416062,2025-06-09 12:26:40+00:00
1,4,173,65,89,0.0,4243.27,87.39999999999998,2.893,0.0,173,543710194,222417725,2025-06-09 12:26:44+00:00
1,2,172,65,88,0.0,4257.49,86.39999999999998,2.893,0.5,172,543709724,222419803,2025-06-09 12:26:49+00:00
1,1,173,65,88,0.0,4276.31,86.60000000000002,2.855,0.0,173,543709055,222422526,2025-06-09 12:26:56+00:00
1,2,173,65,89,0.0,4290.4,87.79999999999995,2.837,0.5,173,543708565,222424565,2025-06-09 12:27:01+00:00
1,2,174,65,88,0.0,4302.59,87.39999999999998,2.837,0.5,174,543708066,222426246,2025-06-09 12:27:05+00:00
1,2,174,65,89,0.0,4313.45,86.20000000000005,2.846,0.5,174,543707620,222427742,2025-06-09 12:27:09+00:00
1,1,173,65,89,0.0,4324.69,87.0,2.837,0.0,173,543707167,222429338,2025-06-09 12:27:13+00:00
1,2,173,65,89,0.0,4335.79,86.20000000000005,2.827,0.5,173,543706722,222430970,2025-06-09 12:27:17+00:00
1,1,173,65,88,0.0,4349.02,84.0,2.846,0.0,173,543706278,222432843,2025-06-09 12:27:21+00:00
1,2,174,65,90,0.0,4361.01,83.60000000000002,2.893,0.5,174,543705857,222434476,2025-06-09 12:27:25+00:00
1,2,174,65,90,0.0,4371.24,83.60000000000002,2.855,0.0,174,543705497,222436010,2025-06-09 12:27:29+00:00
1,2,174,65,89,0.0,4382.74,85.0,2.855,0.5,174,543705072,222437678,2025-06-09 12:27:33+00:00
1,1,173,65,89,0.0,4393.8,86.39999999999998,2.855,0.0,173,543704649,222439298,2025-06-09 12:27:37+00:00
1,1,174,65,89,0.0,4408.45,87.0,2.846,0.5,174,543704084,222441375,2025-06-09 12:27:42+00:00
1,2,174,65,89,0.0,4425.65,86.60000000000002,2.846,0.5,174,543703391,222443838,2025-06-09 12:27:48+00:00
1,2,173,65,89,0.0,4443.0,87.39999999999998,2.865,0.0,173,543702750,222446244,2025-06-09 12:27:54+00:00
1,2,173,65,88,0.0,4454.92,88.20000000000005,2.865,0.5,173,543702134,222447899,2025-06-09 12:27:58+00:00
1,2,173,65,88,0.0,4466.71,89.79999999999995,2.874,0.0,173,543701722,222449502,2025-06-09 12:28:02+00:00
1,3,172,65,89,0.0,4477.41,90.79999999999995,2.874,0.5,172,543701324,222451073,2025-06-09 12:28:06+00:00
1,3,173,65,90,0.0,4487.68,90.20000000000005,2.855,0.0,173,543700941,222452600,2025-06-09 12:28:10+00:00
1,1,173,65,89,0.0,4507.61,89.39999999999998,2.837,0.0,173,543700147,222455413,2025-06-09 12:28:17+00:00
1,2,174,65,88,0.0,4519.24,89.0,2.837,0.0,174,543699706,222457048,2025-06-09 12:28:21+00:00
1,2,174,65,89,0.0,4528.27,89.39999999999998,2.846,0.5,174,543699256,222458336,2025-06-09 12:28:24+00:00
1,3,173,65,89,0.0,4541.49,89.20000000000005,2.893,0.0,173,543698802,222460183,2025-06-09 12:28:28+00:00
1,2,174,65,89,0.0,4550.57,88.60000000000002,2.93,0.5,174,543698361,222461367,2025-06-09 12:28:31+00:00
1,2,174,65,89,0.0,4562.03,88.39999999999998,2.939,0.0,174,543697850,222463008,2025-06-09 12:28:35+00:00
1,4,175,65,89,0.0,4578.79,88.60000000000002,2.921,0.5,175,543697265,222465436,2025-06-09 12:28:41+00:00
1,4,175,65,90,0.0,4598.29,89.0,2.902,0.5,175,543696559,222468206,2025-06-09 12:28:48+00:00
1,4,175,65,89,0.0,4612.37,89.39999999999998,2.883,0.0,175,543695927,222470234,2025-06-09 12:28:53+00:00
1,4,174,65,90,0.0,4627.17,89.0,2.883,0.5,174,543695416,222472333,2025-06-09 12:28:58+00:00
1,3,173,64,88,0.0,4641.54,90.20000000000005,2.874,0.5,173,543694806,222474379,2025-06-09 12:29:03+00:00
1,3,173,64,89,0.0,4653.18,90.0,2.893,0.5,173,543694383,222476052,2025-06-09 12:29:07+00:00
1,2,173,64,89,0.0,4664.26,89.79999999999995,2.883,0.5,173,543693958,222477608,2025-06-09 12:29:11+00:00
1,2,174,64,90,0.0,4675.84,89.60000000000002,2.865,0.5,174,543693537,222479309,2025-06-09 12:29:15+00:00
1,2,175,64,88,0.0,4688.13,89.0,2.893,0.0,175,543693132,222481060,2025-06-09 12:29:19+00:00
1,2,176,64,89,0.0,4699.34,88.20000000000005,2.902,0.5,176,543692761,222482677,2025-06-09 12:29:23+00:00
1,3,175,64,89,0.0,4713.08,87.39999999999998,2.893,0.5,175,543692279,222484635,2025-06-09 12:29:28+00:00
1,3,174,64,89,0.0,4727.25,86.79999999999995,2.855,0.5,174,543691897,222486789,2025-06-09 12:29:33+00:00
1,2,174,64,89,655.33,4745.4,87.60000000000002,2.883,0.5,174,543691561,222489444,2025-06-09 12:29:39+00:00
1,2,174,64,89,655.33,4755.79,87.60000000000002,2.874,0.0,174,543691399,222491014,2025-06-09 12:29:43+00:00
1,3,175,64,88,655.33,4764.28,88.0,2.855,0.5,175,543691233,222492326,2025-06-09 12:29:46+00:00
1,3,174,64,88,655.33,4774.5,87.60000000000002,2.827,0.5,174,543691078,222493925,2025-06-09 12:29:50+00:00
1,3,175,64,88,655.33,4783.34,88.0,2.809,0.5,175,543690986,222495190,2025-06-09 12:29:53+00:00
1,3,175,64,88,655.33,4794.54,88.79999999999995,2.827,0.5,175,543690688,222496904,2025-06-09 12:29:57+00:00
1,2,174,64,88,655.33,4809.57,88.79999999999995,2.827,0.5,174,543690509,222499102,2025-06-09 12:30:02+00:00
1,2,174,64,89,655.33,4822.95,89.0,2.818,0.5,174,543690173,222501155,2025-06-09 12:30:07+00:00
1,2,175,64,88,655.33,4837.06,89.60000000000002,2.809,0.5,175,543689958,222503228,2025-06-09 12:30:12+00:00
1,1,174,64,90,655.33,4847.39,90.39999999999998,2.799,0.0,174,543689778,222504822,2025-06-09 12:30:16+00:00
1,1,174,64,89,655.33,4858.54,90.60000000000002,2.79,0.5,174,543689481,222506465,2025-06-09 12:30:20+00:00
1,1,175,64,89,655.33,4869.66,90.60000000000002,2.79,0.5,175,543689263,222508181,2025-06-09 12:30:24+00:00
1,1,175,64,89,655.33,4882.02,90.79999999999995,2.79,0.5,175,543688974,222509985,2025-06-09 12:30:28+00:00
