107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,1,146,66,89,0.0,283.61,86.20000000000005,2.753,0.0,146,543645172,222635548,2025-09-08 15:49:03+00:00
1,1,145,66,88,0.0,291.49,86.60000000000002,2.743,0.0,145,543645709,222634548,2025-09-08 15:49:06+00:00
1,1,145,66,87,0.0,302.18,86.39999999999998,2.725,0.0,145,543646182,222633125,2025-09-08 15:49:10+00:00
1,2,145,66,86,0.0,311.09,86.60000000000002,2.725,0.0,145,543646766,222631979,2025-09-08 15:49:13+00:00
1,2,146,66,87,0.0,318.93,86.39999999999998,2.734,0.5,146,543646936,222630852,2025-09-08 15:49:16+00:00
1,5,147,66,87,0.0,330.02,86.0,2.725,0.0,147,543647468,222629305,2025-09-08 15:49:20+00:00
1,3,147,66,86,0.0,338.3,86.39999999999998,2.734,0.0,147,543647791,222628141,2025-09-08 15:49:23+00:00
1,1,146,66,86,0.0,347.31,86.20000000000005,2.734,0.0,146,543648243,222626902,2025-09-08 15:49:26+00:00
1,1,146,66,87,0.0,361.54,85.79999999999995,2.743,0.0,146,543648980,222625021,2025-09-08 15:49:31+00:00
1,1,147,66,87,0.0,369.25,85.39999999999998,2.743,0.0,147,543649194,222623916,2025-09-08 15:49:34+00:00
1,1,147,66,87,0.0,378.35,85.0,2.743,0.5,147,543649593,222622634,2025-09-08 15:49:37+00:00
1,1,146,66,88,0.0,390.24,85.0,2.781,0.0,146,543650117,222621068,2025-09-08 15:49:41+00:00
1,1,147,66,86,0.0,398.77,85.39999999999998,2.781,0.0,147,543650577,222619829,2025-09-08 15:49:44+00:00
1,1,146,66,88,0.0,406.43,85.20000000000005,2.781,0.0,146,543650820,222618779,2025-09-08 15:49:47+00:00
1,1,146,66,87,0.0,417.59,85.39999999999998,2.771,0.5,146,543651341,222617218,2025-09-08 15:49:51+00:00
1,1,146,66,88,0.0,426.32,86.39999999999998,2.781,0.0,146,543651665,222616023,2025-09-08 15:49:54+00:00
1,1,146,66,87,0.0,429.35,86.79999999999995,2.781,0.0,146,543651840,222615561,2025-09-08 15:49:55+00:00
1,1,148,66,87,0.0,440.61,87.39999999999998,2.799,0.0,148,543652384,222614044,2025-09-08 15:49:59+00:00
1,1,148,66,87,0.0,454.78,87.0,2.799,0.0,148,543653010,222612063,2025-09-08 15:50:04+00:00
1,1,148,66,88,0.0,463.05,86.60000000000002,2.799,0.0,148,543653264,222610909,2025-09-08 15:50:07+00:00
1,2,149,66,88,0.0,474.77,86.39999999999998,2.809,0.0,149,543653833,222609291,2025-09-08 15:50:11+00:00
1,1,148,66,88,0.0,489.22,86.79999999999995,2.827,0.5,148,543654503,222607368,2025-09-08 15:50:16+00:00
1,1,149,66,88,0.0,498.94,87.20000000000005,2.827,0.0,149,543654947,222605936,2025-09-08 15:50:19+00:00
1,1,149,66,87,0.0,507.23,86.79999999999995,2.855,0.5,149,543655173,222604758,2025-09-08 15:50:22+00:00
1,2,150,66,88,0.0,518.8,86.79999999999995,2.855,0.0,150,543655752,222603183,2025-09-08 15:50:26+00:00
1,2,150,66,87,0.0,527.25,87.20000000000005,2.865,0.5,150,543656033,222601952,2025-09-08 15:50:29+00:00
1,1,148,66,87,0.0,538.81,86.79999999999995,2.865,0.0,148,543656594,222600409,2025-09-08 15:50:33+00:00
1,2,149,66,89,0.0,554.28,86.39999999999998,2.874,0.0,149,543657173,222598217,2025-09-08 15:50:38+00:00
1,2,150,66,89,0.0,565.64,86.20000000000005,2.902,0.0,150,543657670,222596665,2025-09-08 15:50:42+00:00
1,2,150,66,88,0.0,574.4,86.20000000000005,2.902,0.5,150,543658110,222595402,2025-09-08 15:50:45+00:00
1,2,149,66,89,0.0,582.38,86.39999999999998,2.902,0.0,149,543658380,222594289,2025-09-08 15:50:48+00:00
1,1,150,66,88,0.0,593.34,86.20000000000005,2.893,0.0,150,543658967,222592816,2025-09-08 15:50:52+00:00
1,1,149,66,88,0.0,606.18,86.79999999999995,2.883,0.0,149,543659621,222591091,2025-09-08 15:50:56+00:00
1,1,149,66,87,0.0,608.95,87.0,2.893,0.5,149,543659630,222590699,2025-09-08 15:50:57+00:00
1,1,150,66,88,0.0,614.66,87.0,2.911,0.5,150,543659915,222589917,2025-09-08 15:50:59+00:00
1,1,149,66,88,0.0,623.21,86.39999999999998,2.911,0.0,149,543660311,222588670,2025-09-08 15:51:02+00:00
1,1,149,66,88,0.0,634.88,86.60000000000002,2.911,0.0,149,543660779,222587115,2025-09-08 15:51:06+00:00
1,1,150,66,88,0.0,645.46,87.39999999999998,2.902,0.0,150,543661275,222585669,2025-09-08 15:51:10+00:00
1,1,149,66,87,0.0,654.8,87.60000000000002,2.893,0.5,149,543661613,222584228,2025-09-08 15:51:13+00:00
1,1,149,66,88,0.0,663.05,88.39999999999998,2.902,0.0,149,543661924,222583118,2025-09-08 15:51:16+00:00
1,1,149,66,86,0.0,675.7,88.79999999999995,2.902,0.5,149,543662470,222581309,2025-09-08 15:51:20+00:00
1,1,149,66,88,0.0,684.85,88.60000000000002,2.921,0.0,149,543662825,222580045,2025-09-08 15:51:23+00:00
1,0,150,66,86,0.0,696.61,88.60000000000002,2.939,0.5,150,543663378,222578442,2025-09-08 15:51:27+00:00
1,1,150,66,88,0.0,714.63,89.0,2.948,0.0,150,543664175,222575960,2025-09-08 15:51:33+00:00
1,1,151,66,88,0.0,725.56,88.39999999999998,2.939,0.5,151,543664652,222574388,2025-09-08 15:51:37+00:00
1,1,152,66,88,0.0,736.84,87.39999999999998,2.939,0.0,152,543665081,222572793,2025-09-08 15:51:41+00:00
1,1,152,66,88,0.0,751.31,87.60000000000002,2.93,0.0,152,543665669,222570724,2025-09-08 15:51:46+00:00
1,1,153,66,87,0.0,763.25,87.60000000000002,2.93,0.0,153,543666227,222569131,2025-09-08 15:51:50+00:00
1,1,155,66,90,0.0,771.87,87.60000000000002,2.93,0.0,155,543666567,222567966,2025-09-08 15:51:53+00:00
1,1,154,66,88,0.0,780.53,87.39999999999998,2.911,0.0,154,543666958,222566665,2025-09-08 15:51:56+00:00
1,1,155,66,88,0.0,792.69,87.20000000000005,2.93,0.5,155,543667566,222565101,2025-09-08 15:52:00+00:00
1,1,155,65,87,0.0,806.6,87.20000000000005,2.911,0.5,155,543668445,222563344,2025-09-08 15:52:05+00:00
1,1,155,65,88,0.0,815.65,87.20000000000005,2.911,0.5,155,543668869,222562150,2025-09-08 15:52:08+00:00
1,1,155,65,88,0.0,829.91,87.0,2.911,0.0,155,543669796,222560315,2025-09-08 15:52:13+00:00
1,1,154,65,90,0.0,841.04,87.0,2.902,0.5,154,543670519,222559038,2025-09-08 15:52:17+00:00
1,1,155,65,87,0.0,852.83,87.0,2.911,0.0,155,543671259,222557614,2025-09-08 15:52:21+00:00
1,1,155,65,88,0.0,861.76,87.20000000000005,2.911,0.0,155,543671886,222556496,2025-09-08 15:52:24+00:00
1,1,155,65,87,0.0,870.24,87.20000000000005,2.921,0.0,155,543672467,222555544,2025-09-08 15:52:27+00:00
1,1,155,65,89,0.0,885.59,87.39999999999998,2.921,0.0,155,543673455,222553733,2025-09-08 15:52:32+00:00
1,1,155,65,87,0.0,897.56,87.79999999999995,2.939,0.5,155,543674177,222552260,2025-09-08 15:52:36+00:00
1,1,155,65,87,0.0,909.08,87.79999999999995,2.939,0.5,155,543674964,222550896,2025-09-08 15:52:40+00:00
1,1,155,65,87,0.0,920.11,88.20000000000005,2.93,0.5,155,543675808,222549661,2025-09-08 15:52:44+00:00
1,1,155,65,88,0.0,934.44,87.60000000000002,2.921,0.0,155,543676791,222547996,2025-09-08 15:52:49+00:00
1,1,155,65,88,0.0,946.22,87.60000000000002,2.921,0.0,155,543677502,222546546,2025-09-08 15:52:53+00:00
1,1,156,65,89,0.0,954.85,87.39999999999998,2.911,0.0,156,543678127,222545501,2025-09-08 15:52:56+00:00
1,1,155,65,88,0.0,965.59,86.20000000000005,2.893,0.5,155,543678776,222544105,2025-09-08 15:53:00+00:00
1,1,155,65,88,0.0,980.56,85.79999999999995,2.893,0.0,155,543679750,222542320,2025-09-08 15:53:05+00:00
1,2,155,65,88,0.0,992.18,86.0,2.911,0.0,155,543680538,222541033,2025-09-08 15:53:09+00:00
1,2,155,65,88,0.0,1000.55,86.20000000000005,2.902,0.0,155,543681032,222539927,2025-09-08 15:53:12+00:00
1,2,155,65,86,0.0,1003.76,86.39999999999998,2.893,0.5,155,543681331,222539560,2025-09-08 15:53:13+00:00
1,2,155,65,86,0.0,1009.08,86.60000000000002,2.902,0.5,155,543681702,222538966,2025-09-08 15:53:15+00:00
1,2,155,65,89,0.0,1019.54,86.39999999999998,2.865,0.0,155,543682345,222537680,2025-09-08 15:53:19+00:00
1,2,155,65,88,0.0,1035.32,86.60000000000002,2.874,0.5,155,543683483,222535895,2025-09-08 15:53:24+00:00
1,2,155,65,88,0.0,1043.87,86.39999999999998,2.902,0.0,155,543683900,222534779,2025-09-08 15:53:27+00:00
1,2,155,65,87,0.0,1052.7,86.20000000000005,2.893,0.5,155,543684311,222533464,2025-09-08 15:53:30+00:00
1,2,156,65,88,0.0,1061.12,86.0,2.902,0.5,156,543684541,222532258,2025-09-08 15:53:33+00:00
1,1,157,65,87,0.0,1075.6,86.0,2.893,0.5,157,543685055,222530255,2025-09-08 15:53:38+00:00
1,1,157,65,88,0.0,1089.02,86.20000000000005,2.865,0.0,157,543685589,222528230,2025-09-08 15:53:43+00:00
1,2,157,65,88,0.0,1100.42,85.79999999999995,2.855,0.5,157,543685832,222526631,2025-09-08 15:53:47+00:00
1,2,156,65,88,0.0,1114.85,85.79999999999995,2.837,0.0,156,543686390,222524540,2025-09-08 15:53:52+00:00
1,2,157,65,88,0.0,1123.36,85.79999999999995,2.855,0.0,157,543686499,222523286,2025-09-08 15:53:55+00:00
1,2,157,65,87,0.0,1126.63,85.79999999999995,2.855,0.5,157,543686561,222522769,2025-09-08 15:53:56+00:00
1,2,157,65,87,0.0,1137.73,85.39999999999998,2.855,0.5,157,543686863,222521162,2025-09-08 15:54:00+00:00
1,1,158,65,87,0.0,1151.51,85.60000000000002,2.846,0.0,158,543687322,222519171,2025-09-08 15:54:05+00:00
1,1,158,65,86,0.0,1158.65,85.20000000000005,2.827,0.0,158,543687485,222518086,2025-09-08 15:54:08+00:00
1,2,159,65,87,0.0,1167.43,86.20000000000005,2.818,0.5,159,543687654,222516723,2025-09-08 15:54:11+00:00
1,2,158,65,88,0.0,1182.15,87.0,2.827,0.0,158,543687999,222514569,2025-09-08 15:54:16+00:00
1,1,158,65,87,0.0,1190.53,87.0,2.827,0.0,158,543688196,222513345,2025-09-08 15:54:19+00:00
1,1,159,65,87,0.0,1200.22,87.60000000000002,2.846,0.0,159,543688538,222511880,2025-09-08 15:54:22+00:00
1,1,159,65,87,0.0,1207.7,87.60000000000002,2.846,0.5,159,543688671,222510782,2025-09-08 15:54:25+00:00
1,1,159,65,89,0.0,1219.95,87.79999999999995,2.846,0.0,159,543688824,222508970,2025-09-08 15:54:29+00:00
1,1,160,65,87,0.0,1233.43,88.60000000000002,2.837,0.5,160,543689238,222507039,2025-09-08 15:54:34+00:00
1,1,159,65,88,0.0,1244.51,88.20000000000005,2.827,0.0,159,543689421,222505344,2025-09-08 15:54:38+00:00
1,1,159,65,87,0.0,1256.27,88.60000000000002,2.827,0.0,159,543689635,222503551,2025-09-08 15:54:42+00:00
1,1,159,65,87,0.0,1264.89,89.0,2.827,0.0,159,543689755,222502276,2025-09-08 15:54:45+00:00
1,1,159,65,86,0.0,1273.79,89.0,2.837,0.0,159,543689964,222500950,2025-09-08 15:54:48+00:00
1,1,158,65,88,0.0,1287.69,88.60000000000002,2.827,0.0,158,543690202,222498832,2025-09-08 15:54:53+00:00
1,1,157,65,87,0.0,1299.67,88.0,2.827,0.5,157,543690435,222497014,2025-09-08 15:54:57+00:00
1,0,156,65,89,0.0,1308.01,88.20000000000005,2.846,0.0,156,543690556,222495772,2025-09-08 15:55:00+00:00
1,1,156,65,88,0.0,1319.41,88.79999999999995,2.846,0.0,156,543690730,222494022,2025-09-08 15:55:04+00:00
1,1,157,65,88,0.0,1331.42,89.0,2.865,0.5,157,543690915,222492265,2025-09-08 15:55:08+00:00
1,1,157,65,88,0.0,1334.39,89.20000000000005,2.865,0.5,157,543690939,222491885,2025-09-08 15:55:09+00:00
1,1,157,65,88,0.0,1343.12,89.0,2.874,0.0,157,543691132,222490495,2025-09-08 15:55:12+00:00
1,1,157,65,88,0.0,1351.45,89.20000000000005,2.874,0.0,157,543691223,222489264,2025-09-08 15:55:15+00:00
1,2,157,65,89,0.0,1362.0,89.39999999999998,2.855,0.0,157,543691402,222487626,2025-09-08 15:55:19+00:00
1,2,158,65,88,0.0,1374.3,89.79999999999995,2.846,0.0,158,543691741,222485845,2025-09-08 15:55:23+00:00
1,2,158,65,89,0.0,1383.31,89.60000000000002,2.865,0.0,158,543691936,222484589,2025-09-08 15:55:26+00:00
1,2,158,65,87,0.0,1392.26,89.0,2.874,0.5,158,543692264,222483214,2025-09-08 15:55:29+00:00
1,2,158,65,88,0.0,1400.98,89.39999999999998,2.874,0.0,158,543692614,222482001,2025-09-08 15:55:32+00:00
1,2,158,65,87,0.0,1412.94,89.60000000000002,2.893,0.0,158,543693032,222480294,2025-09-08 15:55:36+00:00
1,1,159,65,86,0.0,1419.14,89.79999999999995,2.893,0.5,159,543693297,222479428,2025-09-08 15:55:38+00:00
1,1,159,65,88,0.0,1421.94,90.0,2.902,0.0,159,543693322,222479053,2025-09-08 15:55:39+00:00
1,1,160,65,88,0.0,1429.99,90.20000000000005,2.911,0.0,160,543693657,222477873,2025-09-08 15:55:42+00:00
1,1,160,65,87,0.0,1444.56,89.79999999999995,2.902,0.0,160,543694316,222475887,2025-09-08 15:55:47+00:00
1,2,160,65,87,0.0,1455.67,89.20000000000005,2.893,0.5,160,543694870,222474355,2025-09-08 15:55:51+00:00
1,2,160,65,88,0.0,1463.35,88.79999999999995,2.874,0.5,160,543695028,222473246,2025-09-08 15:55:54+00:00
1,1,159,65,87,0.0,1474.53,88.60000000000002,2.855,0.0,159,543695512,222471675,2025-09-08 15:55:58+00:00
1,1,158,64,88,0.0,1486.73,88.0,2.855,0.5,158,543696056,222469965,2025-09-08 15:56:02+00:00
1,1,158,64,88,0.0,1495.39,88.0,2.865,0.0,158,543696303,222468749,2025-09-08 15:56:05+00:00
1,1,159,64,86,0.0,1503.79,88.20000000000005,2.865,0.5,159,543696659,222467539,2025-09-08 15:56:08+00:00
1,1,159,64,87,0.0,1518.62,89.20000000000005,2.865,0.0,159,543697300,222465476,2025-09-08 15:56:13+00:00
1,1,159,64,87,0.0,1526.23,89.39999999999998,2.865,0.5,159,543697576,222464458,2025-09-08 15:56:16+00:00
1,1,160,64,88,0.0,1534.98,88.79999999999995,2.846,0.0,160,543697886,222463203,2025-09-08 15:56:19+00:00
1,1,160,64,87,0.0,1549.56,89.79999999999995,2.846,0.5,160,543698503,222461104,2025-09-08 15:56:24+00:00
1,1,159,64,89,0.0,1561.55,89.79999999999995,2.874,0.5,159,543699002,222459377,2025-09-08 15:56:28+00:00
1,1,160,64,89,0.0,1563.92,89.79999999999995,2.874,0.5,160,543698965,222459033,2025-09-08 15:56:29+00:00
1,1,159,64,87,0.0,1570.22,89.60000000000002,2.893,0.0,159,543699204,222458145,2025-09-08 15:56:31+00:00
1,1,160,64,87,0.0,1582.22,89.60000000000002,2.93,0.0,160,543699671,222456456,2025-09-08 15:56:35+00:00
1,1,160,64,89,0.0,1595.89,89.39999999999998,2.874,0.5,160,543700166,222454464,2025-09-08 15:56:40+00:00
1,1,160,64,89,0.0,1606.83,90.20000000000005,2.855,0.5,160,543700632,222452966,2025-09-08 15:56:44+00:00
1,1,160,64,88,0.0,1615.6,90.60000000000002,2.837,0.0,160,543701078,222451721,2025-09-08 15:56:47+00:00
1,1,159,64,88,0.0,1623.37,90.39999999999998,2.846,0.5,159,543701304,222450669,2025-09-08 15:56:50+00:00
1,2,159,64,89,0.0,1634.05,90.20000000000005,2.799,0.0,159,543701757,222449057,2025-09-08 15:56:54+00:00
1,2,160,64,87,0.0,1647.04,90.20000000000005,2.846,0.0,160,543702210,222447208,2025-09-08 15:56:58+00:00
1,2,160,64,87,0.0,1655.32,90.20000000000005,2.874,0.0,160,543702496,222446088,2025-09-08 15:57:01+00:00
1,2,160,64,87,0.0,1663.5,90.20000000000005,2.855,0.5,160,543702795,222444881,2025-09-08 15:57:04+00:00
1,2,160,64,87,0.0,1673.84,89.39999999999998,2.818,0.5,160,543703204,222443383,2025-09-08 15:57:08+00:00
1,2,161,64,87,0.0,1685.94,89.79999999999995,2.818,0.5,161,543703781,222441801,2025-09-08 15:57:12+00:00
1,2,161,64,88,0.0,1694.73,90.0,2.827,0.5,161,543704258,222440568,2025-09-08 15:57:15+00:00
1,2,161,64,88,0.0,1702.72,90.39999999999998,2.827,0.0,161,543704465,222439416,2025-09-08 15:57:18+00:00
1,1,160,64,89,0.0,1713.83,90.39999999999998,2.818,0.5,160,543704881,222437831,2025-09-08 15:57:22+00:00
1,1,160,64,89,0.0,1724.85,90.39999999999998,2.79,0.0,160,543705267,222436195,2025-09-08 15:57:26+00:00
1,1,160,64,90,0.0,1739.27,90.0,2.809,0.0,160,543705775,222434165,2025-09-08 15:57:31+00:00
1,1,160,64,88,0.0,1751.53,89.60000000000002,2.818,0.0,160,543706128,222432391,2025-09-08 15:57:35+00:00
1,1,160,64,88,0.0,1760.3,88.60000000000002,2.837,0.5,160,543706532,222431095,2025-09-08 15:57:38+00:00
1,1,160,64,88,0.0,1768.67,88.20000000000005,2.837,0.5,160,543706913,222429952,2025-09-08 15:57:41+00:00
1,1,160,64,88,0.0,1783.02,87.79999999999995,2.846,0.0,160,543707545,222427966,2025-09-08 15:57:46+00:00
1,1,160,64,88,0.0,1792.01,88.0,2.855,0.0,160,543707985,222426756,2025-09-08 15:57:49+00:00
1,1,160,64,86,0.0,1802.45,88.60000000000002,2.837,0.0,160,543708272,222425260,2025-09-08 15:57:53+00:00
1,2,161,64,86,0.0,1813.32,89.0,2.827,0.5,161,543708704,222423719,2025-09-08 15:57:57+00:00
1,2,161,64,87,0.0,1824.15,89.20000000000005,2.809,0.0,161,543709148,222422115,2025-09-08 15:58:01+00:00
1,1,160,64,88,0.0,1839.27,89.60000000000002,2.818,0.0,160,543709694,222420026,2025-09-08 15:58:06+00:00
1,1,160,64,87,0.0,1847.88,89.20000000000005,2.827,0.5,160,543710053,222418753,2025-09-08 15:58:09+00:00
1,1,159,64,88,0.0,1858.41,88.60000000000002,2.818,0.0,159,543710391,222417265,2025-09-08 15:58:13+00:00
1,2,159,64,86,0.0,1869.07,88.39999999999998,2.799,0.0,159,543710872,222415821,2025-09-08 15:58:17+00:00
1,2,159,64,88,0.0,1880.42,88.20000000000005,2.799,0.0,159,543711387,222414170,2025-09-08 15:58:21+00:00
1,1,160,64,88,0.0,1898.84,87.60000000000002,2.818,0.0,160,543712132,222411595,2025-09-08 15:58:27+00:00
1,1,160,64,86,0.0,1909.5,87.79999999999995,2.818,0.0,160,543712562,222410130,2025-09-08 15:58:31+00:00
1,1,161,64,87,0.0,1922.64,89.20000000000005,2.809,0.0,161,543713040,222408234,2025-09-08 15:58:36+00:00
1,1,161,64,87,0.0,1930.51,89.60000000000002,2.781,0.0,161,543713342,222407102,2025-09-08 15:58:39+00:00
1,1,161,64,88,0.0,1939.45,89.0,2.79,0.0,161,543713643,222405777,2025-09-08 15:58:42+00:00
1,1,162,64,86,0.34,1953.41,89.20000000000005,2.781,0.5,162,543714201,222403831,2025-09-08 15:58:47+00:00
1,1,161,64,87,0.5,1965.17,88.79999999999995,2.781,0.0,161,543714617,222402146,2025-09-08 15:58:51+00:00
1,2,161,64,86,0.39,1978.99,88.60000000000002,2.781,0.5,161,543714987,222400069,2025-09-08 15:58:56+00:00
1,2,161,64,88,0.34,1991.39,88.60000000000002,2.799,0.0,161,543715110,222398185,2025-09-08 15:59:00+00:00
1,1,162,64,87,0.43,2003.28,88.20000000000005,2.818,0.5,162,543715149,222396421,2025-09-08 15:59:04+00:00
1,1,161,64,88,0.38,2013.32,88.0,2.818,0.0,161,543715136,222394839,2025-09-08 15:59:08+00:00
1,1,162,64,87,0.45,2025.27,88.0,2.809,0.5,162,543715077,222393052,2025-09-08 15:59:12+00:00
1,1,163,64,88,0.54,2040.74,88.39999999999998,2.846,0.0,163,543715166,222390674,2025-09-08 15:59:17+00:00
1,1,163,64,87,0.37,2048.43,87.79999999999995,2.846,0.5,163,543715072,222389567,2025-09-08 15:59:20+00:00
1,1,163,64,88,0.76,2056.53,87.79999999999995,2.837,0.5,163,543714983,222388275,2025-09-08 15:59:23+00:00
1,1,162,64,88,0.41,2064.54,88.20000000000005,2.827,0.0,162,543714862,222387033,2025-09-08 15:59:26+00:00
1,1,162,64,89,0.37,2079.7,87.79999999999995,2.827,0.0,162,543715039,222384742,2025-09-08 15:59:31+00:00
1,1,161,64,88,0.47,2091.47,87.60000000000002,2.855,0.5,161,543715166,222383038,2025-09-08 15:59:35+00:00
1,1,161,64,89,0.36,2100.11,87.0,2.846,0.0,161,543715147,222381631,2025-09-08 15:59:38+00:00
1,1,161,64,88,0.36,2108.33,87.20000000000005,2.846,0.0,161,543715218,222380415,2025-09-08 15:59:41+00:00
1,1,161,64,87,0.36,2125.92,88.0,2.837,0.0,161,543715313,222377680,2025-09-08 15:59:47+00:00
1,1,163,64,88,0.36,2140.84,87.60000000000002,2.893,0.0,163,543715455,222375493,2025-09-08 15:59:52+00:00
1,1,162,64,87,0.36,2151.01,87.60000000000002,2.855,0.0,162,543715487,222373903,2025-09-08 15:59:56+00:00
1,2,162,64,87,0.0,2162.73,87.60000000000002,2.837,0.0,162,543715557,222372172,2025-09-08 16:00:00+00:00
1,2,162,63,87,0.0,2176.56,87.20000000000005,2.837,0.0,162,543715769,222370038,2025-09-08 16:00:05+00:00
1,2,163,63,88,0.0,2189.27,87.0,2.846,0.0,163,543715875,222368125,2025-09-08 16:00:09+00:00
1,2,163,63,88,0.0,2203.1,87.39999999999998,2.865,0.0,163,543716010,222366052,2025-09-08 16:00:14+00:00
1,1,163,63,88,0.0,2212.38,87.39999999999998,2.874,0.5,163,543716268,222364695,2025-09-08 16:00:17+00:00
1,1,163,63,87,0.0,2225.99,88.39999999999998,2.874,0.5,163,543716764,222362742,2025-09-08 16:00:22+00:00
1,1,163,63,87,0.0,2240.9,89.39999999999998,2.865,0.5,163,543717160,222360547,2025-09-08 16:00:27+00:00
1,1,164,63,88,0.0,2253.42,90.20000000000005,2.883,0.5,164,543717605,222358766,2025-09-08 16:00:31+00:00
1,1,165,63,88,0.0,2262.24,90.20000000000005,2.902,0.0,165,543717892,222357423,2025-09-08 16:00:34+00:00
