107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,1,163,54,86,0.0,2397.51,94.60000000000002,2.538,0.0,163,543721784,222281712,2025-02-16 15:10:20+00:00
1,1,164,54,86,18.01,2410.26,94.0,2.529,0.5,164,543721883,222279790,2025-02-16 15:10:25+00:00
1,1,164,54,86,0.0,2419.82,94.0,2.519,0.5,164,543721976,222278325,2025-02-16 15:10:29+00:00
1,1,165,54,86,0.0,2427.36,94.0,2.51,0.0,165,543721993,222277165,2025-02-16 15:10:32+00:00
1,1,165,54,88,0.0,2442.86,94.60000000000002,2.529,0.0,165,543722124,222274806,2025-02-16 15:10:38+00:00
1,1,165,54,87,0.0,2453.34,94.20000000000005,2.529,0.5,165,543722111,222273185,2025-02-16 15:10:42+00:00
1,1,166,54,86,0.0,2466.67,93.79999999999995,2.538,0.5,166,543722276,222271205,2025-02-16 15:10:47+00:00
1,1,166,54,86,0.0,2473.26,94.0,2.538,0.5,166,543722234,222270175,2025-02-16 15:10:50+00:00
1,1,166,54,87,0.0,2486.17,93.20000000000005,2.529,0.0,166,543722406,222268293,2025-02-16 15:10:55+00:00
1,1,165,54,86,0.0,2496.51,92.39999999999998,2.538,0.5,165,543722503,222266687,2025-02-16 15:10:59+00:00
1,1,165,54,86,0.0,2508.99,92.60000000000002,2.547,0.0,165,543722644,222264832,2025-02-16 15:11:04+00:00
1,1,164,54,86,0.0,2519.24,92.39999999999998,2.538,0.0,164,543722796,222263232,2025-02-16 15:11:08+00:00
1,1,165,54,86,0.0,2529.48,92.79999999999995,2.547,0.5,165,543722888,222261664,2025-02-16 15:11:12+00:00
1,1,164,54,85,0.0,2539.48,93.0,2.538,0.5,164,543722998,222260201,2025-02-16 15:11:16+00:00
1,1,164,54,86,15.31,2551.53,93.20000000000005,2.547,0.0,164,543723231,222258356,2025-02-16 15:11:21+00:00
1,1,165,54,86,0.0,2564.11,93.60000000000002,2.538,0.0,165,543723535,222256531,2025-02-16 15:11:26+00:00
1,1,164,54,87,15.6,2573.61,93.20000000000005,2.519,0.0,164,543723745,222255085,2025-02-16 15:11:30+00:00
1,1,164,54,87,0.0,2586.63,91.79999999999995,2.519,0.0,164,543724048,222253134,2025-02-16 15:11:35+00:00
1,1,165,54,86,15.6,2596.52,91.60000000000002,2.529,0.0,165,543724203,222251683,2025-02-16 15:11:39+00:00
1,1,164,54,86,0.0,2606.77,92.39999999999998,2.529,0.0,164,543724508,222250192,2025-02-16 15:11:43+00:00
1,1,163,54,87,0.0,2617.32,92.39999999999998,2.529,0.0,163,543724811,222248630,2025-02-16 15:11:47+00:00
1,1,163,54,86,0.0,2627.4,92.60000000000002,2.529,0.0,163,543725033,222247090,2025-02-16 15:11:51+00:00
1,1,162,54,87,0.0,2637.31,92.20000000000005,2.529,0.0,162,543725235,222245631,2025-02-16 15:11:55+00:00
1,1,161,54,86,0.0,2647.12,92.0,2.529,0.0,161,543725450,222244190,2025-02-16 15:11:59+00:00
1,1,162,53,88,0.0,2655.46,92.0,2.538,0.0,162,543725649,222242944,2025-02-16 15:12:02+00:00
1,1,162,53,86,0.0,2668.23,91.79999999999995,2.538,0.0,162,543726024,222241072,2025-02-16 15:12:07+00:00
1,1,163,53,87,0.0,2675.01,91.60000000000002,2.538,0.0,163,543726099,222240073,2025-02-16 15:12:10+00:00
1,2,163,53,86,0.0,2689.74,92.39999999999998,2.519,0.0,163,543726553,222237864,2025-02-16 15:12:16+00:00
1,2,163,53,87,0.0,2697.43,92.79999999999995,2.519,0.0,163,543726692,222236723,2025-02-16 15:12:19+00:00
1,2,164,53,86,0.0,2709.5,92.60000000000002,2.519,0.0,164,543727034,222234980,2025-02-16 15:12:24+00:00
1,2,164,53,87,0.0,2718.15,92.20000000000005,2.519,0.0,164,543727229,222233657,2025-02-16 15:12:27+00:00
1,1,164,53,86,15.41,2730.44,92.0,2.538,0.0,164,543727683,222231874,2025-02-16 15:12:32+00:00
1,1,164,53,87,0.0,2740.7,92.0,2.529,0.0,164,543727850,222230335,2025-02-16 15:12:36+00:00
1,1,164,53,87,0.0,2753.3,92.0,2.538,0.0,164,543728227,222228464,2025-02-16 15:12:41+00:00
1,2,165,53,85,0.0,2761.09,91.79999999999995,2.529,0.0,165,543728374,222227350,2025-02-16 15:12:44+00:00
1,1,166,53,86,655.14,2773.8,92.60000000000002,2.538,0.0,166,543728692,222225475,2025-02-16 15:12:49+00:00
1,1,165,53,87,0.0,2781.9,93.0,2.538,0.0,165,543728840,222224197,2025-02-16 15:12:52+00:00
1,1,165,53,87,0.0,2794.67,93.39999999999998,2.557,0.0,165,543729152,222222318,2025-02-16 15:12:57+00:00
1,1,166,53,87,14.18,2802.24,93.39999999999998,2.547,0.0,166,543729295,222221174,2025-02-16 15:13:00+00:00
1,1,165,53,87,14.18,2815.58,93.0,2.566,0.0,165,543729681,222219281,2025-02-16 15:13:05+00:00
1,1,166,53,86,14.18,2825.49,93.20000000000005,2.566,0.0,166,543729913,222217740,2025-02-16 15:13:09+00:00
1,1,165,53,87,0.0,2839.37,93.0,2.575,0.0,165,543730279,222215734,2025-02-16 15:13:14+00:00
1,1,167,53,87,17.62,2847.79,92.60000000000002,2.594,0.0,167,543730561,222214513,2025-02-16 15:13:17+00:00
1,1,165,53,86,17.62,2859.69,92.79999999999995,2.585,0.0,165,543730901,222212756,2025-02-16 15:13:22+00:00
1,1,165,53,87,0.0,2870.13,92.20000000000005,2.585,0.0,165,543731079,222211163,2025-02-16 15:13:26+00:00
1,1,165,53,87,0.0,2880.61,92.60000000000002,2.585,0.5,165,543731289,222209614,2025-02-16 15:13:30+00:00
1,1,165,53,87,18.08,2891.47,92.0,2.594,0.0,165,543731638,222208034,2025-02-16 15:13:34+00:00
1,1,166,53,86,18.08,2901.86,92.20000000000005,2.603,0.0,166,543731947,222206532,2025-02-16 15:13:38+00:00
1,1,166,53,87,0.0,2911.89,92.20000000000005,2.594,0.0,166,543732206,222205029,2025-02-16 15:13:42+00:00
1,1,166,53,87,0.0,2922.22,92.39999999999998,2.594,0.0,166,543732483,222203533,2025-02-16 15:13:46+00:00
1,1,165,53,87,0.0,2933.01,92.39999999999998,2.603,0.0,165,543732750,222201965,2025-02-16 15:13:50+00:00
1,1,166,53,86,0.0,2940.64,92.0,2.603,0.5,166,543732935,222200784,2025-02-16 15:13:53+00:00
1,1,166,53,86,0.0,2954.95,92.39999999999998,2.594,0.0,166,543733278,222198722,2025-02-16 15:13:59+00:00
1,1,167,53,87,0.0,2962.28,92.39999999999998,2.575,0.0,167,543733474,222197571,2025-02-16 15:14:02+00:00
1,1,166,53,86,0.0,2975.99,92.60000000000002,2.575,0.0,166,543733840,222195549,2025-02-16 15:14:07+00:00
1,1,166,53,86,0.0,2986.27,92.20000000000005,2.585,0.0,166,543734039,222194022,2025-02-16 15:14:11+00:00
1,1,166,53,86,17.62,2996.87,91.79999999999995,2.594,0.0,166,543734291,222192492,2025-02-16 15:14:15+00:00
1,1,166,53,87,0.0,3004.97,91.60000000000002,2.594,0.0,166,543734499,222191234,2025-02-16 15:14:18+00:00
1,1,165,53,87,0.0,3007.78,91.39999999999998,2.594,0.0,165,543734560,222190839,2025-02-16 15:14:19+00:00
1,1,166,53,86,0.0,3019.7,91.20000000000005,2.603,0.0,166,543734836,222189090,2025-02-16 15:14:24+00:00
1,1,166,53,87,0.0,3030.32,91.20000000000005,2.594,0.0,166,543735134,222187502,2025-02-16 15:14:28+00:00
1,2,165,53,85,0.0,3040.71,91.39999999999998,2.594,0.5,165,543735416,222185938,2025-02-16 15:14:32+00:00
1,1,166,53,87,0.0,3051.1,91.79999999999995,2.594,0.0,166,543735618,222184441,2025-02-16 15:14:36+00:00
1,1,166,53,86,0.0,3060.96,92.60000000000002,2.594,0.0,166,543735890,222183001,2025-02-16 15:14:40+00:00
1,1,165,53,85,0.0,3070.81,92.20000000000005,2.575,0.5,165,543736170,222181500,2025-02-16 15:14:44+00:00
1,1,165,53,85,0.0,3081.27,91.39999999999998,2.575,0.0,165,543736493,222179987,2025-02-16 15:14:48+00:00
1,1,165,53,87,0.0,3091.06,92.0,2.557,0.0,165,543736718,222178543,2025-02-16 15:14:52+00:00
1,1,166,53,87,0.0,3104.76,91.79999999999995,2.575,0.0,166,543737143,222176500,2025-02-16 15:14:57+00:00
1,1,166,53,87,0.0,3115.57,91.79999999999995,2.594,0.0,166,543737298,222174922,2025-02-16 15:15:01+00:00
1,1,167,53,87,0.0,3127.73,92.60000000000002,2.594,0.0,167,543737670,222173106,2025-02-16 15:15:06+00:00
1,1,167,53,86,0.0,3141.17,92.79999999999995,2.585,0.0,167,543737975,222171116,2025-02-16 15:15:11+00:00
1,1,167,53,87,0.0,3150.9,92.39999999999998,2.585,0.0,167,543738342,222169676,2025-02-16 15:15:15+00:00
1,1,167,53,86,0.0,3161.69,92.0,2.585,0.5,167,543738549,222168077,2025-02-16 15:15:19+00:00
1,1,168,53,87,0.0,3175.95,91.60000000000002,2.603,0.0,168,543738932,222165991,2025-02-16 15:15:24+00:00
1,1,167,53,86,0.0,3183.24,91.20000000000005,2.603,0.5,167,543739045,222164900,2025-02-16 15:15:27+00:00
1,1,167,53,88,0.0,3194.42,91.0,2.613,0.0,167,543739203,222163208,2025-02-16 15:15:31+00:00
1,1,167,53,89,0.0,3210.28,91.60000000000002,2.622,0.5,167,543739744,222160884,2025-02-16 15:15:37+00:00
1,1,167,53,89,0.0,3217.88,92.0,2.631,0.0,167,543739869,222159783,2025-02-16 15:15:40+00:00
1,1,167,53,88,0.0,3228.42,92.20000000000005,2.622,0.0,167,543740106,222158185,2025-02-16 15:15:44+00:00
1,1,168,53,87,0.0,3241.49,92.0,2.631,0.0,168,543740481,222156344,2025-02-16 15:15:49+00:00
1,1,167,53,88,0.0,3250.85,91.60000000000002,2.622,0.0,167,543740851,222154978,2025-02-16 15:15:53+00:00
1,1,167,53,88,0.0,3258.5,91.39999999999998,2.613,0.0,167,543741122,222153803,2025-02-16 15:15:56+00:00
1,1,167,52,88,0.0,3273.06,92.0,2.622,0.0,167,543741513,222151654,2025-02-16 15:16:01+00:00
1,1,168,52,85,0.0,3282.86,92.0,2.622,0.5,168,543741662,222150243,2025-02-16 15:16:05+00:00
1,1,169,52,87,0.0,3292.81,92.60000000000002,2.603,0.0,169,543741961,222148787,2025-02-16 15:16:09+00:00
1,1,169,52,87,0.0,3300.86,92.79999999999995,2.603,0.0,169,543742126,222147557,2025-02-16 15:16:12+00:00
1,1,169,52,87,0.0,3313.49,93.0,2.603,0.0,169,543742544,222145750,2025-02-16 15:16:17+00:00
1,1,168,52,87,0.0,3320.23,92.79999999999995,2.594,0.0,168,543742724,222144748,2025-02-16 15:16:20+00:00
1,1,168,52,87,0.0,3333.15,92.39999999999998,2.575,0.0,168,543743029,222142850,2025-02-16 15:16:25+00:00
1,1,169,52,86,0.0,3342.75,91.79999999999995,2.566,0.5,169,543743398,222141472,2025-02-16 15:16:29+00:00
1,1,168,52,87,0.0,3352.76,91.60000000000002,2.557,0.0,168,543743699,222139953,2025-02-16 15:16:33+00:00
1,1,168,52,88,0.0,3367.13,91.20000000000005,2.566,0.0,168,543744120,222137883,2025-02-16 15:16:38+00:00
1,1,167,52,87,0.0,3377.39,90.39999999999998,2.585,0.0,167,543744391,222136353,2025-02-16 15:16:42+00:00
1,1,168,52,87,0.0,3389.99,90.60000000000002,2.585,0.0,168,543744729,222134556,2025-02-16 15:16:47+00:00
1,1,167,52,86,15.97,3399.36,90.79999999999995,2.566,0.5,167,543745005,222133115,2025-02-16 15:16:51+00:00
1,1,167,52,88,0.0,3413.35,90.0,2.566,0.0,167,543745292,222131028,2025-02-16 15:16:56+00:00
1,1,167,52,87,0.0,3422.07,89.79999999999995,2.594,0.0,167,543745590,222129787,2025-02-16 15:16:59+00:00
1,1,167,52,87,15.97,3431.69,90.0,2.585,0.0,167,543745694,222128320,2025-02-16 15:17:03+00:00
1,1,167,52,87,0.0,3444.79,90.60000000000002,2.585,0.0,167,543745911,222126303,2025-02-16 15:17:08+00:00
1,1,168,52,88,0.0,3455.55,91.0,2.585,0.0,168,543745891,222124637,2025-02-16 15:17:12+00:00
1,1,168,52,88,15.97,3469.21,91.79999999999995,2.613,0.0,168,543745774,222122568,2025-02-16 15:17:17+00:00
1,1,169,52,87,0.0,3479.56,91.60000000000002,2.613,0.0,169,543745602,222121005,2025-02-16 15:17:21+00:00
1,1,169,52,87,0.0,3487.5,91.39999999999998,2.613,0.5,169,543745305,222119879,2025-02-16 15:17:24+00:00
1,1,169,52,87,15.97,3503.99,91.20000000000005,2.622,0.0,169,543744874,222117390,2025-02-16 15:17:30+00:00
1,1,169,52,88,0.0,3511.92,91.60000000000002,2.631,0.5,169,543744467,222116423,2025-02-16 15:17:33+00:00
1,1,169,52,87,15.97,3521.84,91.39999999999998,2.631,0.0,169,543743768,222115241,2025-02-16 15:17:37+00:00
1,1,168,52,88,0.0,3534.73,91.0,2.622,0.0,168,543743207,222113494,2025-02-16 15:17:42+00:00
1,1,168,52,86,0.0,3544.88,90.60000000000002,2.622,0.5,168,543742551,222112195,2025-02-16 15:17:46+00:00
1,1,168,52,87,0.0,3561.2,90.79999999999995,2.631,0.0,168,543741630,222110087,2025-02-16 15:17:52+00:00
1,1,169,52,87,15.97,3569.16,90.79999999999995,2.631,0.0,169,543741134,222109115,2025-02-16 15:17:55+00:00
1,0,168,52,86,15.97,3581.66,91.20000000000005,2.631,0.0,168,543740477,222107473,2025-02-16 15:18:00+00:00
1,1,169,52,88,0.0,3592.39,90.79999999999995,2.622,0.0,169,543739815,222106119,2025-02-16 15:18:04+00:00
1,1,169,52,86,0.0,3604.71,90.60000000000002,2.622,0.5,169,543739084,222104517,2025-02-16 15:18:09+00:00
1,1,169,52,87,0.0,3615.4,90.20000000000005,2.613,0.0,169,543738467,222103195,2025-02-16 15:18:13+00:00
1,1,169,52,88,0.0,3623.61,90.0,2.622,0.5,169,543738007,222102123,2025-02-16 15:18:16+00:00
1,1,168,52,88,15.97,3633.46,89.79999999999995,2.613,0.0,168,543737346,222100937,2025-02-16 15:18:20+00:00
1,1,170,52,87,15.97,3644.13,90.20000000000005,2.613,0.5,170,543736758,222099572,2025-02-16 15:18:24+00:00
1,1,170,52,88,15.97,3654.49,90.39999999999998,2.613,0.0,170,543736051,222098338,2025-02-16 15:18:28+00:00
1,1,170,52,87,15.97,3664.97,90.20000000000005,2.613,0.5,170,543735326,222097095,2025-02-16 15:18:32+00:00
1,1,169,52,88,15.97,3680.94,91.20000000000005,2.613,0.0,169,543734429,222095027,2025-02-16 15:18:38+00:00
1,0,170,52,88,0.0,3690.95,91.20000000000005,2.613,0.0,170,543733800,222093795,2025-02-16 15:18:42+00:00
1,0,169,52,87,0.0,3705.4,90.79999999999995,2.575,0.0,169,543732849,222092113,2025-02-16 15:18:48+00:00
1,0,168,52,87,0.0,3715.94,90.79999999999995,2.566,0.0,168,543732107,222090819,2025-02-16 15:18:52+00:00
1,0,169,52,88,15.97,3729.02,90.79999999999995,2.585,0.0,169,543731240,222089309,2025-02-16 15:18:57+00:00
1,1,168,51,86,15.97,3739.92,90.39999999999998,2.585,0.5,168,543730462,222088015,2025-02-16 15:19:01+00:00
1,1,169,51,88,15.97,3756.43,90.60000000000002,2.603,0.0,169,543729327,222086085,2025-02-16 15:19:07+00:00
1,1,169,51,88,15.97,3763.82,90.79999999999995,2.603,0.0,169,543728661,222085465,2025-02-16 15:19:10+00:00
1,0,169,51,88,0.0,3774.69,90.79999999999995,2.613,0.0,169,543727801,222084404,2025-02-16 15:19:14+00:00
1,0,169,51,86,0.0,3785.73,90.60000000000002,2.622,0.0,169,543727113,222082990,2025-02-16 15:19:18+00:00
1,0,168,51,86,0.0,3796.86,91.0,2.631,0.5,168,543726169,222081997,2025-02-16 15:19:22+00:00
1,1,169,51,88,0.0,3807.04,91.20000000000005,2.641,0.0,169,543725257,222081229,2025-02-16 15:19:26+00:00
1,1,168,51,87,0.0,3815.09,91.20000000000005,2.641,0.0,168,543724456,222080655,2025-02-16 15:19:29+00:00
1,1,168,51,88,0.0,3827.72,91.20000000000005,2.641,0.0,168,543723135,222080076,2025-02-16 15:19:34+00:00
1,1,169,51,87,0.0,3835.45,91.20000000000005,2.631,0.0,169,543722347,222079914,2025-02-16 15:19:37+00:00
1,1,169,51,88,0.0,3843.9,90.79999999999995,2.641,0.0,169,543721469,222079538,2025-02-16 15:19:40+00:00
1,1,169,51,86,0.0,3857.5,89.79999999999995,2.641,0.5,169,543720020,222079203,2025-02-16 15:19:45+00:00
1,1,170,51,88,0.0,3868.71,89.79999999999995,2.65,0.0,170,543718836,222078856,2025-02-16 15:19:49+00:00
1,1,169,51,87,0.0,3877.03,90.0,2.659,0.0,169,543717978,222078683,2025-02-16 15:19:52+00:00
1,1,170,51,87,0.0,3893.05,90.20000000000005,2.678,0.0,170,543716263,222078257,2025-02-16 15:19:58+00:00
1,1,171,51,86,0.0,3900.98,90.79999999999995,2.678,0.5,171,543715450,222078158,2025-02-16 15:20:01+00:00
1,1,170,51,87,0.01,3917.13,91.20000000000005,2.678,0.0,170,543713691,222077873,2025-02-16 15:20:07+00:00
1,1,170,51,87,0.01,3925.76,91.0,2.678,0.0,170,543712825,222077667,2025-02-16 15:20:10+00:00
1,1,171,51,86,0.0,3938.57,90.79999999999995,2.687,0.5,171,543711433,222077306,2025-02-16 15:20:15+00:00
1,1,170,51,86,0.0,3942.78,90.39999999999998,2.687,0.0,170,543711077,222077549,2025-02-16 15:20:18+00:00
1,1,170,51,86,0.0,3944.43,90.39999999999998,2.659,0.0,170,543711327,222077594,2025-02-16 15:20:19+00:00
1,1,170,51,82,0.0,3955.0,90.79999999999995,2.575,0.5,170,543712450,222077539,2025-02-16 15:20:23+00:00
1,1,170,51,86,0.0,3969.48,91.20000000000005,2.715,0.5,170,543713988,222077675,2025-02-16 15:20:28+00:00
1,1,169,51,86,0.26,3979.13,90.39999999999998,2.65,0.0,169,543715019,222077852,2025-02-16 15:20:32+00:00
1,0,170,51,86,0.0,3994.74,89.79999999999995,2.65,0.0,170,543716688,222078127,2025-02-16 15:20:38+00:00
1,0,170,51,85,0.0,4002.57,89.39999999999998,2.631,0.5,170,543717468,222078342,2025-02-16 15:20:41+00:00
1,0,170,51,85,0.0,4007.23,89.0,2.622,0.5,170,543717956,222078425,2025-02-16 15:20:43+00:00
1,1,170,51,87,,4019.15,89.0,2.566,0.0,170,543719202,222078649,2025-02-16 15:20:48+00:00
1,1,171,51,85,0.0,4026.32,89.20000000000005,2.529,0.5,171,543720016,222078822,2025-02-16 15:20:51+00:00
1,1,169,51,87,0.0,4040.93,90.20000000000005,2.501,0.0,169,543721559,222079012,2025-02-16 15:20:57+00:00
1,1,170,51,86,0.0,4052.82,90.60000000000002,2.501,0.5,170,543722787,222079380,2025-02-16 15:21:02+00:00
1,1,170,51,85,0.0,4066.46,90.60000000000002,2.491,0.5,170,543724126,222080144,2025-02-16 15:21:07+00:00
1,1,169,51,88,,4081.62,90.39999999999998,2.501,0.0,169,543725619,222081092,2025-02-16 15:21:13+00:00
1,1,169,51,87,0.0,4095.41,90.39999999999998,2.547,0.0,169,543726769,222082396,2025-02-16 15:21:18+00:00
1,1,170,51,86,0.0,4108.52,90.60000000000002,2.575,0.0,170,543727816,222083756,2025-02-16 15:21:23+00:00
1,0,170,51,87,0.0,4118.22,90.60000000000002,2.575,0.0,170,543728572,222084702,2025-02-16 15:21:27+00:00
1,0,170,51,86,0.0,4126.07,90.20000000000005,2.566,0.0,170,543729097,222085675,2025-02-16 15:21:30+00:00
1,1,170,51,87,0.0,4141.22,89.39999999999998,2.566,0.0,170,543730233,222087323,2025-02-16 15:21:36+00:00
1,1,171,51,87,0.0,4151.96,89.79999999999995,2.566,0.0,171,543730971,222088574,2025-02-16 15:21:40+00:00
1,1,171,51,86,0.0,4164.88,89.60000000000002,2.575,0.0,171,543731841,222090078,2025-02-16 15:21:45+00:00
1,1,170,51,86,0.0,4172.83,89.60000000000002,2.575,0.5,170,543732394,222091051,2025-02-16 15:21:48+00:00
1,1,170,51,85,0.0,4186.03,89.39999999999998,2.575,0.0,170,543733358,222092582,2025-02-16 15:21:53+00:00
1,0,171,51,87,0.0,4196.9,89.60000000000002,2.594,0.0,171,543734103,222093806,2025-02-16 15:21:57+00:00
1,0,171,51,87,0.0,4209.98,89.79999999999995,2.603,0.0,171,543734871,222095464,2025-02-16 15:22:02+00:00
1,1,171,51,86,0.0,4225.07,89.39999999999998,2.603,0.5,171,543735778,222097289,2025-02-16 15:22:08+00:00
1,1,170,51,87,0.0,4234.92,89.20000000000005,2.594,0.5,170,543736380,222098597,2025-02-16 15:22:12+00:00
1,1,171,51,88,0.0,4248.08,89.20000000000005,2.594,0.0,171,543737165,222100261,2025-02-16 15:22:17+00:00
1,1,170,51,85,0.0,4257.75,89.60000000000002,2.594,0.0,170,543737754,222101476,2025-02-16 15:22:21+00:00
1,0,171,51,87,0.0,4271.35,89.60000000000002,2.594,0.0,171,543738547,222103179,2025-02-16 15:22:26+00:00
1,0,170,51,87,0.0,4279.04,90.0,2.594,0.0,170,543739015,222104176,2025-02-16 15:22:29+00:00
1,0,170,51,86,1.29,4289.97,89.39999999999998,2.594,0.0,170,543739678,222105499,2025-02-16 15:22:33+00:00
1,1,170,51,86,0.0,4300.18,89.60000000000002,2.603,0.5,170,543740290,222106814,2025-02-16 15:22:37+00:00
1,1,170,51,86,3.58,4312.9,88.79999999999995,2.603,0.5,170,543741054,222108413,2025-02-16 15:22:42+00:00
1,1,170,51,85,3.58,4320.92,88.39999999999998,2.603,0.5,170,543741489,222109521,2025-02-16 15:22:45+00:00
1,1,169,51,87,3.58,4334.72,88.79999999999995,2.613,0.0,169,543742311,222111264,2025-02-16 15:22:50+00:00
1,1,170,51,86,3.58,4345.05,88.39999999999998,2.622,0.0,170,543742957,222112533,2025-02-16 15:22:54+00:00
1,1,170,51,85,3.58,4357.97,88.20000000000005,2.622,0.0,170,543743701,222114248,2025-02-16 15:22:59+00:00
1,1,170,51,85,0.0,4373.86,88.0,2.622,0.5,170,543744591,222116254,2025-02-16 15:23:05+00:00
1,1,170,51,86,0.0,4382.31,88.39999999999998,2.631,0.5,170,543744943,222117517,2025-02-16 15:23:08+00:00
1,0,167,51,0,0.0,4383.49,89.0,1.418,0.0,167,543745710,222120417,2025-02-16 15:23:31+00:00
1,0,166,51,0,0.0,4394.87,88.79999999999995,2.323,0.0,166,543745735,222122183,2025-02-16 15:23:36+00:00
1,2,166,51,87,0.0,4405.31,88.60000000000002,2.594,0.0,166,543745892,222123744,2025-02-16 15:23:40+00:00
1,2,166,51,86,0.0,4416.24,87.79999999999995,2.743,0.0,166,543746060,222125420,2025-02-16 15:23:44+00:00
1,1,163,51,88,0.0,4426.88,87.39999999999998,2.715,0.0,163,543746053,222127054,2025-02-16 15:23:48+00:00
1,0,161,51,88,0.0,4431.88,87.0,2.678,0.0,161,543745998,222127834,2025-02-16 15:23:50+00:00
1,0,160,51,86,0.0,4442.32,87.20000000000005,2.631,0.0,160,543745788,222129389,2025-02-16 15:23:54+00:00
1,1,161,51,87,0.0,4452.54,87.79999999999995,2.603,0.5,161,543745600,222130901,2025-02-16 15:23:58+00:00
1,1,162,51,88,2.7,4466.34,89.0,2.622,0.0,162,543745304,222132992,2025-02-16 15:24:03+00:00
1,1,164,51,86,0.0,4480.81,89.39999999999998,2.715,0.5,164,543744957,222135069,2025-02-16 15:24:08+00:00
1,1,167,51,88,0.0,4488.25,90.0,2.715,0.0,167,543744678,222136138,2025-02-16 15:24:11+00:00
1,1,166,51,88,0.0,4497.66,89.60000000000002,2.687,0.0,166,543744311,222137499,2025-02-16 15:24:15+00:00
1,1,166,51,88,0.0,4510.59,88.79999999999995,2.65,0.5,166,543743912,222139432,2025-02-16 15:24:20+00:00
1,1,169,51,88,0.0,4516.23,88.60000000000002,2.641,0.5,169,543743795,222140250,2025-02-16 15:24:22+00:00
1,1,169,51,87,0.0,4524.33,88.60000000000002,2.641,0.5,169,543743579,222141442,2025-02-16 15:24:25+00:00
1,0,168,51,88,0.0,4534.64,88.79999999999995,2.631,0.0,168,543743350,222143026,2025-02-16 15:24:29+00:00
1,1,167,51,86,0.0,4542.73,88.79999999999995,2.641,0.5,167,543743207,222144179,2025-02-16 15:24:32+00:00
1,1,168,51,89,3.58,4553.78,88.79999999999995,2.641,0.0,168,543742968,222145858,2025-02-16 15:24:36+00:00
1,1,168,51,88,0.0,4568.41,89.20000000000005,2.641,0.0,168,543742648,222148018,2025-02-16 15:24:42+00:00
1,1,169,51,88,0.0,4578.49,88.79999999999995,2.585,0.0,169,543742459,222149559,2025-02-16 15:24:46+00:00
1,2,169,51,0,0.0,4595.82,89.0,2.594,0.0,169,543741841,222152048,2025-02-16 15:24:53+00:00
1,2,169,51,89,0.0,4610.53,89.0,2.566,0.5,169,543741378,222154234,2025-02-16 15:24:59+00:00
1,2,169,51,87,,4621.49,89.20000000000005,2.566,0.5,169,543741311,222155841,2025-02-16 15:25:03+00:00
1,2,169,51,86,0.0,4632.53,89.39999999999998,2.585,0.0,169,543740888,222157441,2025-02-16 15:25:07+00:00
1,1,171,51,86,0.0,4643.44,89.79999999999995,2.594,0.5,171,543740573,222159068,2025-02-16 15:25:11+00:00
1,1,172,51,86,0.0,4659.75,90.20000000000005,2.613,0.5,172,543740102,222161472,2025-02-16 15:25:17+00:00
1,2,170,51,88,0.0,4670.52,90.20000000000005,2.622,0.0,170,543739810,222163040,2025-02-16 15:25:21+00:00
1,1,170,51,86,0.0,4683.65,90.39999999999998,2.622,0.5,170,543739420,222164975,2025-02-16 15:25:26+00:00
1,2,170,51,88,0.0,4694.11,90.20000000000005,2.622,0.0,170,543739099,222166529,2025-02-16 15:25:30+00:00
1,2,169,51,87,0.0,4705.07,89.79999999999995,2.631,0.0,169,543738894,222168115,2025-02-16 15:25:34+00:00
1,2,171,51,88,22.23,4717.12,90.20000000000005,2.622,0.0,171,543738739,222169959,2025-02-16 15:25:39+00:00
1,4,170,51,87,0.0,4730.1,90.20000000000005,2.613,0.0,170,543738461,222171894,2025-02-16 15:25:44+00:00
1,3,169,51,87,0.0,4740.26,90.0,2.603,0.0,169,543738376,222173435,2025-02-16 15:25:48+00:00
1,3,169,51,87,0.0,4750.36,90.0,2.603,0.0,169,543737927,222174847,2025-02-16 15:25:52+00:00
1,1,169,51,87,22.23,4763.07,90.20000000000005,2.594,0.0,169,543737562,222176745,2025-02-16 15:25:57+00:00
1,1,169,51,86,0.0,4770.37,89.79999999999995,2.585,0.0,169,543737386,222177814,2025-02-16 15:26:00+00:00
1,1,170,50,85,0.0,4783.02,90.0,2.575,0.5,170,543737063,222179675,2025-02-16 15:26:05+00:00
1,1,169,50,87,0.0,4793.25,90.60000000000002,2.575,0.0,169,543736742,222181181,2025-02-16 15:26:09+00:00
1,0,170,50,86,0.0,4805.94,91.60000000000002,2.566,0.5,170,543736491,222183072,2025-02-16 15:26:14+00:00
1,0,170,50,87,0.0,4816.14,91.79999999999995,2.566,0.0,170,543736218,222184614,2025-02-16 15:26:18+00:00
1,1,169,50,87,0.0,4828.76,91.60000000000002,2.557,0.5,169,543735933,222186494,2025-02-16 15:26:23+00:00
1,1,169,50,88,0.0,4839.56,91.60000000000002,2.557,0.0,169,543735606,222188089,2025-02-16 15:26:27+00:00
1,1,168,50,87,0.0,4852.76,91.60000000000002,2.566,0.0,168,543735325,222190030,2025-02-16 15:26:32+00:00
1,1,169,50,87,0.0,4860.99,91.60000000000002,2.575,0.0,169,543735022,222191248,2025-02-16 15:26:35+00:00
