107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,2,85,69,62,0.0,1800.13,91.0,1.362,0.0,85,543490788,222785940,2025-04-29 16:10:11+00:00
1,2,85,69,62,0.0,1809.07,89.60000000000002,1.362,0.0,85,543490554,222787356,2025-04-29 16:10:18+00:00
1,1,87,69,61,0.0,1821.78,89.79999999999995,1.362,0.0,87,543490562,222789294,2025-04-29 16:10:26+00:00
1,1,90,69,61,0.0,1831.54,91.0,1.39,0.5,90,543490405,222790712,2025-04-29 16:10:32+00:00
1,1,90,69,60,0.0,1836.7,92.20000000000005,1.428,0.5,90,543490408,222791357,2025-04-29 16:10:35+00:00
1,2,87,69,61,0.0,1841.37,92.39999999999998,1.437,0.0,87,543490403,222792084,2025-04-29 16:10:39+00:00
1,2,85,69,60,0.0,1847.82,91.60000000000002,1.409,0.5,85,543490469,222793051,2025-04-29 16:10:44+00:00
1,6,83,69,61,0.0,1861.66,89.79999999999995,1.39,0.5,83,543490575,222795285,2025-04-29 16:10:54+00:00
1,8,84,68,61,0.0,1873.54,88.39999999999998,1.409,0.5,84,543490704,222797078,2025-04-29 16:11:02+00:00
1,20,84,68,61,0.0,1884.33,88.0,1.428,0.0,84,543490617,222798737,2025-04-29 16:11:09+00:00
1,20,84,68,60,0.0,1887.36,87.60000000000002,1.428,0.5,84,543490390,222799025,2025-04-29 16:11:11+00:00
1,11,83,68,59,0.0,1894.31,88.0,1.437,0.0,83,543489699,222799198,2025-04-29 16:11:15+00:00
1,10,84,68,60,0.0,1906.74,87.39999999999998,1.512,0.0,84,543488427,222798861,2025-04-29 16:11:22+00:00
1,10,84,68,62,0.0,1914.73,88.0,1.521,0.0,84,543487590,222799210,2025-04-29 16:11:28+00:00
1,39,84,68,60,0.0,1926.42,87.60000000000002,1.502,0.5,84,543486425,222799743,2025-04-29 16:11:36+00:00
1,46,84,68,61,0.0,1939.1,88.60000000000002,1.474,0.0,84,543485071,222799881,2025-04-29 16:11:45+00:00
1,40,82,68,60,0.0,1952.1,88.60000000000002,1.437,0.5,82,543483775,222800622,2025-04-29 16:11:55+00:00
1,58,85,68,61,0.0,1961.76,88.20000000000005,1.409,0.0,85,543482999,222801547,2025-04-29 16:12:02+00:00
1,58,85,68,60,0.0,1963.49,88.39999999999998,1.409,0.5,85,543482898,222801840,2025-04-29 16:12:03+00:00
1,63,86,68,69,0.0,1975.36,88.20000000000005,1.465,0.5,86,543482241,222803448,2025-04-29 16:12:10+00:00
1,43,87,68,61,0.0,1986.15,87.60000000000002,1.465,0.5,87,543481676,222804896,2025-04-29 16:12:18+00:00
1,37,89,68,59,0.0,1994.69,88.0,1.372,0.0,89,543481785,222806281,2025-04-29 16:12:25+00:00
1,37,89,68,60,0.0,2002.26,87.39999999999998,1.353,0.5,89,543482048,222807413,2025-04-29 16:12:30+00:00
1,37,89,68,61,654.94,2005.97,87.39999999999998,1.372,0.0,89,543482218,222807903,2025-04-29 16:12:32+00:00
1,49,88,68,61,2.97,2014.31,88.60000000000002,1.465,0.0,88,543482354,222809023,2025-04-29 16:12:37+00:00
1,49,88,68,59,3.14,2015.81,88.79999999999995,1.456,0.0,88,543482161,222809299,2025-04-29 16:12:39+00:00
1,60,87,68,59,0.0,2027.92,88.0,1.39,0.5,87,543481063,222810278,2025-04-29 16:12:48+00:00
1,8,84,68,59,0.0,2030.41,88.20000000000005,1.39,0.5,84,543480840,222810521,2025-04-29 16:12:50+00:00
1,2,82,68,59,0.0,2040.29,87.20000000000005,1.39,0.5,82,543479965,222811376,2025-04-29 16:12:57+00:00
1,17,82,68,58,3.12,2050.25,87.0,1.344,0.5,82,543479013,222812171,2025-04-29 16:13:05+00:00
1,1,82,68,60,1.0,2063.15,86.60000000000002,1.372,0.5,82,543477868,222813199,2025-04-29 16:13:14+00:00
1,1,83,68,61,1.0,2076.45,86.20000000000005,1.381,0.0,83,543476640,222814252,2025-04-29 16:13:23+00:00
1,1,85,68,59,0.0,2090.03,85.79999999999995,1.362,0.5,85,543475481,222815625,2025-04-29 16:13:33+00:00
1,1,88,68,60,0.0,2100.41,87.60000000000002,1.372,0.5,88,543474517,222816449,2025-04-29 16:13:40+00:00
1,1,88,68,60,3.1,2106.26,87.60000000000002,1.428,0.5,88,543474085,222816906,2025-04-29 16:13:44+00:00
1,3,86,68,61,3.41,2118.46,89.60000000000002,1.353,0.0,86,543472918,222818021,2025-04-29 16:13:54+00:00
1,24,87,68,61,0.0,2132.56,90.0,1.418,0.0,87,543471752,222819285,2025-04-29 16:14:04+00:00
1,5,85,68,59,0.0,2146.0,90.39999999999998,1.381,0.5,85,543470477,222820208,2025-04-29 16:14:14+00:00
1,19,84,68,58,0.0,2156.6,90.39999999999998,1.344,0.0,84,543469556,222821256,2025-04-29 16:14:22+00:00
1,28,82,68,59,0.0,2169.84,91.0,1.409,0.0,82,543468326,222822241,2025-04-29 16:14:31+00:00
1,12,85,68,59,2.76,2179.95,91.60000000000002,1.372,0.0,85,543467312,222822778,2025-04-29 16:14:38+00:00
1,12,85,68,59,2.71,2182.9,91.79999999999995,1.39,0.0,85,543467028,222822968,2025-04-29 16:14:40+00:00
1,5,82,68,59,2.71,2195.42,91.79999999999995,1.418,0.0,82,543465833,222823683,2025-04-29 16:14:49+00:00
1,4,81,68,59,2.74,2197.56,91.79999999999995,1.4,0.5,81,543465607,222823910,2025-04-29 16:14:51+00:00
1,4,81,68,58,2.72,2208.82,91.20000000000005,1.4,0.5,81,543464538,222824525,2025-04-29 16:14:58+00:00
1,27,78,68,59,0.0,2222.67,89.79999999999995,1.39,0.5,78,543462992,222824963,2025-04-29 16:15:08+00:00
1,26,77,68,61,0.0,2228.97,90.39999999999998,1.381,0.0,77,543462206,222825188,2025-04-29 16:15:15+00:00
1,49,77,68,61,5.62,2237.98,92.0,1.437,0.5,77,543461540,222825540,2025-04-29 16:15:23+00:00
1,41,78,68,61,0.0,2238.97,91.79999999999995,1.008,0.5,78,543461563,222825449,2025-04-29 16:15:28+00:00
1,24,80,68,61,0.0,2239.42,91.60000000000002,1.064,0.5,80,543461582,222825358,2025-04-29 16:15:30+00:00
0,4,83,68,61,60.27,2247.98,91.79999999999995,1.269,0.5,83,,,2025-04-29 16:15:46+00:00
1,5,83,68,61,34.0,2255.67,93.20000000000005,1.269,0.0,83,543460780,222826647,2025-04-29 16:15:48+00:00
1,5,83,68,60,23.7,2278.33,91.39999999999998,1.269,0.5,83,543457697,222826493,2025-04-29 16:15:49+00:00
1,5,83,68,60,18.34,2278.33,93.79999999999995,1.269,0.5,83,543457609,222826894,2025-04-29 16:15:50+00:00
1,5,83,68,61,15.28,2282.28,94.60000000000002,1.269,0.0,83,543457658,222826630,2025-04-29 16:15:51+00:00
1,14,83,68,62,0.0,2282.28,96.79999999999995,1.502,0.0,83,543457409,222826658,2025-04-29 16:15:54+00:00
1,11,84,68,62,0.0,2283.29,96.79999999999995,1.502,0.0,84,543457287,222826899,2025-04-29 16:15:55+00:00
1,3,86,68,62,0.0,2292.4,97.0,1.847,0.0,86,543456204,222827035,2025-04-29 16:15:59+00:00
1,3,89,68,62,0.0,2304.42,95.39999999999998,3.331,0.5,89,543455120,222827452,2025-04-29 16:16:03+00:00
1,6,91,68,60,0.0,2309.74,93.60000000000002,2.015,0.5,91,543454559,222827525,2025-04-29 16:16:06+00:00
1,17,92,68,61,1.0,2321.97,94.60000000000002,1.53,0.0,92,543453315,222827837,2025-04-29 16:16:14+00:00
1,19,95,68,59,1.0,2332.21,95.0,1.297,0.5,95,543452169,222828170,2025-04-29 16:16:22+00:00
1,15,97,68,58,1.0,2336.73,95.20000000000005,1.306,0.5,97,543451721,222828327,2025-04-29 16:16:25+00:00
1,6,100,68,58,2.77,2344.33,96.0,1.232,0.0,100,543450960,222828490,2025-04-29 16:16:31+00:00
1,8,100,68,57,2.83,2348.47,97.0,1.25,0.5,100,543450536,222828382,2025-04-29 16:16:34+00:00
1,21,100,68,59,0.0,2357.83,96.79999999999995,1.213,0.5,100,543449513,222828506,2025-04-29 16:16:42+00:00
1,12,98,68,59,3.28,2369.79,93.60000000000002,1.241,0.0,98,543448218,222829052,2025-04-29 16:16:51+00:00
1,4,99,68,59,0.0,2382.82,93.0,1.325,0.0,99,543446904,222829716,2025-04-29 16:16:59+00:00
1,4,99,67,59,3.45,2392.82,92.20000000000005,1.344,0.5,99,543445889,222830139,2025-04-29 16:17:07+00:00
1,28,95,67,61,0.0,2397.0,92.0,1.334,0.0,95,543445456,222830301,2025-04-29 16:17:10+00:00
1,16,92,67,61,0.0,2398.24,92.0,1.334,0.0,92,543445310,222830391,2025-04-29 16:17:11+00:00
1,5,88,67,61,0.0,2401.27,92.20000000000005,1.325,0.0,88,543445038,222830516,2025-04-29 16:17:13+00:00
1,5,88,67,59,0.0,2404.41,92.20000000000005,1.334,0.0,88,543444748,222830603,2025-04-29 16:17:15+00:00
1,12,87,67,60,3.4,2417.32,91.0,1.325,0.5,87,543443409,222831165,2025-04-29 16:17:25+00:00
1,12,86,67,60,3.46,2429.08,90.20000000000005,1.306,0.5,86,543442154,222831788,2025-04-29 16:17:34+00:00
1,7,83,67,59,3.42,2436.05,90.39999999999998,1.325,0.5,83,543441473,222832092,2025-04-29 16:17:39+00:00
1,4,84,67,59,3.18,2439.6,90.60000000000002,1.316,0.5,84,543441063,222832287,2025-04-29 16:17:42+00:00
1,3,84,67,59,3.01,2451.32,90.0,1.334,0.5,84,543439883,222832710,2025-04-29 16:17:50+00:00
1,6,84,67,59,3.01,2463.64,91.39999999999998,1.334,0.0,84,543438586,222833132,2025-04-29 16:17:59+00:00
1,2,82,67,59,3.03,2474.21,90.79999999999995,1.334,0.0,82,543437494,222833579,2025-04-29 16:18:08+00:00
1,3,82,67,59,3.18,2485.57,90.0,1.316,0.0,82,543436429,222834043,2025-04-29 16:18:16+00:00
1,3,79,67,58,3.17,2489.47,89.79999999999995,1.269,0.5,79,543435925,222834190,2025-04-29 16:18:20+00:00
1,3,79,67,58,3.18,2497.01,89.60000000000002,1.288,0.5,79,543435178,222834498,2025-04-29 16:18:25+00:00
1,6,81,67,59,3.29,2505.11,88.79999999999995,1.26,0.5,81,543434340,222834869,2025-04-29 16:18:33+00:00
1,3,81,67,58,3.18,2508.62,89.0,1.213,0.5,81,543434016,222835266,2025-04-29 16:18:36+00:00
1,3,82,67,58,3.14,2510.63,88.79999999999995,1.204,0.0,82,543433979,222835385,2025-04-29 16:18:38+00:00
1,3,81,67,0,3.15,2513.69,89.0,1.148,0.0,81,543433794,222835804,2025-04-29 16:18:43+00:00
1,14,80,67,0,3.87,2513.69,89.0,0.0,0.0,80,543433769,222835897,2025-04-29 16:18:51+00:00
1,8,77,67,0,4.03,2513.69,89.0,0.0,0.0,77,543433761,222835921,2025-04-29 16:18:54+00:00
1,2,75,67,0,3.41,2516.39,88.39999999999998,0.0,0.0,75,543433843,222836375,2025-04-29 16:19:00+00:00
1,7,77,67,59,2.88,2529.26,90.60000000000002,1.409,0.5,77,543434025,222838210,2025-04-29 16:19:09+00:00
1,2,80,67,56,2.91,2532.64,90.60000000000002,1.092,0.5,80,543433739,222838430,2025-04-29 16:19:13+00:00
1,2,80,67,0,2.84,2533.24,90.60000000000002,0.998,0.0,80,543433739,222838430,2025-04-29 16:19:14+00:00
1,19,76,67,0,3.45,2533.76,90.79999999999995,0.0,0.0,76,543433593,222838530,2025-04-29 16:19:24+00:00
1,1,74,67,0,3.32,2533.76,90.79999999999995,0.0,0.0,74,543433593,222838530,2025-04-29 16:19:33+00:00
1,1,71,67,0,3.58,2533.76,90.79999999999995,0.0,0.0,71,543433519,222838481,2025-04-29 16:19:36+00:00
1,1,70,67,0,3.05,2536.59,92.0,0.0,0.0,70,543433227,222838630,2025-04-29 16:19:42+00:00
1,2,67,67,0,2.66,2540.25,91.79999999999995,1.278,0.0,67,543432812,222838896,2025-04-29 16:19:45+00:00
1,2,65,67,0,2.66,2543.39,91.60000000000002,0.0,0.0,65,543432344,222839270,2025-04-29 16:19:49+00:00
1,2,64,67,58,2.84,2546.28,91.0,1.39,0.0,64,543432303,222839643,2025-04-29 16:19:51+00:00
1,2,64,67,57,2.98,2549.57,91.0,1.25,0.0,64,543432603,222840096,2025-04-29 16:19:54+00:00
1,17,65,67,55,3.32,2553.05,91.20000000000005,1.222,0.5,65,543432747,222840498,2025-04-29 16:19:57+00:00
