107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,0,167,43,89,0.02,2325.67,96.20000000000005,2.893,0.5,167,543721622,222303992,2025-05-24 15:24:26+00:00
1,0,167,43,89,0.02,2340.06,96.60000000000002,2.883,0.5,167,543721734,222301789,2025-05-24 15:24:31+00:00
1,1,167,43,89,,2351.69,96.79999999999995,2.893,0.0,167,543721739,222300044,2025-05-24 15:24:35+00:00
1,1,167,43,88,,2360.16,96.79999999999995,2.883,0.5,167,543721691,222298789,2025-05-24 15:24:38+00:00
1,2,167,43,89,,2371.64,97.0,2.893,0.0,167,543721805,222297057,2025-05-24 15:24:42+00:00
1,2,167,43,89,0.01,2385.28,97.60000000000002,2.874,0.0,167,543721914,222294901,2025-05-24 15:24:47+00:00
1,8,168,43,90,0.01,2393.79,98.0,2.865,0.5,168,543721870,222293682,2025-05-24 15:24:50+00:00
1,9,167,43,89,0.01,2402.41,98.0,2.865,0.5,167,543721838,222292276,2025-05-24 15:24:53+00:00
1,6,167,43,89,0.01,2411.25,97.60000000000002,2.865,0.0,167,543721923,222291012,2025-05-24 15:24:56+00:00
1,3,168,43,88,0.01,2422.53,96.60000000000002,2.874,0.5,168,543721908,222289239,2025-05-24 15:25:00+00:00
1,2,169,43,89,0.03,2438.13,96.39999999999998,2.883,0.0,169,543721942,222286933,2025-05-24 15:25:05+00:00
1,2,169,43,90,0.03,2449.62,96.39999999999998,2.893,0.0,169,543722017,222285185,2025-05-24 15:25:09+00:00
1,2,169,43,89,0.03,2458.03,96.60000000000002,2.893,0.5,169,543722113,222283835,2025-05-24 15:25:12+00:00
1,4,169,43,88,0.03,2469.16,96.0,2.883,0.5,169,543722187,222282123,2025-05-24 15:25:16+00:00
1,4,169,43,89,0.03,2478.49,96.20000000000005,2.874,0.0,169,543722099,222280802,2025-05-24 15:25:19+00:00
1,4,169,43,89,0.03,2487.05,96.39999999999998,2.893,0.0,169,543722198,222279392,2025-05-24 15:25:22+00:00
1,4,169,43,89,0.03,2495.75,96.20000000000005,2.893,0.5,169,543722198,222278185,2025-05-24 15:25:25+00:00
1,2,168,43,88,0.03,2508.79,96.60000000000002,2.874,0.0,168,543722314,222276161,2025-05-24 15:25:30+00:00
1,2,168,43,87,0.01,2520.67,96.79999999999995,2.874,0.5,168,543722442,222274395,2025-05-24 15:25:34+00:00
1,2,167,43,88,0.02,2528.51,97.0,2.865,0.5,167,543722513,222273131,2025-05-24 15:25:37+00:00
1,2,166,43,89,0.02,2537.11,97.20000000000005,2.855,0.0,166,543722532,222271883,2025-05-24 15:25:40+00:00
1,2,166,43,89,0.02,2546.57,97.39999999999998,2.855,0.0,166,543722527,222270386,2025-05-24 15:25:43+00:00
1,3,166,43,87,0.02,2557.79,96.79999999999995,2.874,0.5,166,543722599,222268743,2025-05-24 15:25:47+00:00
1,3,166,43,89,0.02,2572.31,97.20000000000005,2.865,0.0,166,543722924,222266512,2025-05-24 15:25:52+00:00
1,1,165,43,88,0.02,2581.06,97.0,2.865,0.0,165,543722878,222265227,2025-05-24 15:25:55+00:00
1,1,166,43,87,0.02,2590.19,96.60000000000002,2.874,0.5,166,543723008,222263809,2025-05-24 15:25:58+00:00
1,1,166,43,88,0.02,2601.68,96.39999999999998,2.883,0.0,166,543723145,222262072,2025-05-24 15:26:02+00:00
1,1,167,43,88,0.02,2612.97,96.60000000000002,2.883,0.0,167,543723224,222260359,2025-05-24 15:26:06+00:00
1,2,168,43,89,0.02,2626.97,97.0,2.883,0.5,168,543723557,222258225,2025-05-24 15:26:11+00:00
1,2,169,43,89,0.02,2636.24,97.20000000000005,2.874,0.0,169,543723649,222256904,2025-05-24 15:26:14+00:00
1,4,168,43,88,0.02,2645.86,97.60000000000002,2.893,0.0,168,543723938,222255457,2025-05-24 15:26:17+00:00
1,4,169,43,87,0.02,2653.75,97.39999999999998,2.893,0.5,169,543724090,222254298,2025-05-24 15:26:20+00:00
1,1,170,43,89,0.02,2662.58,97.39999999999998,2.893,0.5,170,543724277,222252915,2025-05-24 15:26:23+00:00
1,1,170,43,89,0.02,2674.43,97.39999999999998,2.893,0.0,170,543724541,222251156,2025-05-24 15:26:27+00:00
1,1,169,43,88,0.02,2688.75,98.20000000000005,2.902,0.5,169,543724942,222249008,2025-05-24 15:26:32+00:00
1,1,168,43,88,0.02,2700.81,98.39999999999998,2.902,0.0,168,543725227,222247236,2025-05-24 15:26:36+00:00
1,1,169,43,89,0.04,2709.29,98.79999999999995,2.911,0.0,169,543725332,222246035,2025-05-24 15:26:39+00:00
1,1,170,43,89,0.04,2717.21,98.39999999999998,2.902,0.5,170,543725562,222244802,2025-05-24 15:26:42+00:00
1,1,169,43,88,0.04,2728.97,98.0,2.883,0.5,169,543725855,222243057,2025-05-24 15:26:46+00:00
1,1,169,43,87,0.04,2741.43,97.79999999999995,2.911,0.0,169,543726189,222241277,2025-05-24 15:26:50+00:00
1,1,169,43,87,0.04,2752.68,97.60000000000002,2.902,0.5,169,543726484,222239640,2025-05-24 15:26:54+00:00
1,1,169,43,88,0.04,2761.19,96.79999999999995,2.911,0.5,169,543726706,222238303,2025-05-24 15:26:57+00:00
1,1,169,42,88,0.04,2772.76,96.60000000000002,2.911,0.0,169,543727006,222236628,2025-05-24 15:27:01+00:00
1,1,169,42,87,0.04,2783.93,96.60000000000002,2.893,0.5,169,543727211,222234980,2025-05-24 15:27:05+00:00
1,2,169,42,88,0.04,2792.25,97.0,2.893,0.0,169,543727503,222233711,2025-05-24 15:27:08+00:00
1,2,169,42,88,0.04,2799.95,97.20000000000005,2.874,0.0,169,543727643,222232609,2025-05-24 15:27:11+00:00
1,2,169,42,87,0.04,2811.52,97.60000000000002,2.865,0.5,169,543727979,222230889,2025-05-24 15:27:15+00:00
1,1,170,42,90,0.04,2828.85,97.20000000000005,2.855,0.0,170,543728468,222228318,2025-05-24 15:27:21+00:00
1,1,169,42,88,0.04,2839.81,96.60000000000002,2.855,0.5,169,543728777,222226693,2025-05-24 15:27:25+00:00
1,1,169,42,89,0.04,2851.66,97.0,2.846,0.5,169,543729146,222224955,2025-05-24 15:27:29+00:00
1,1,169,42,89,0.04,2860.05,97.39999999999998,2.855,0.0,169,543729268,222223777,2025-05-24 15:27:32+00:00
1,1,169,42,89,0.04,2869.38,97.79999999999995,2.846,0.0,169,543729562,222222308,2025-05-24 15:27:35+00:00
1,1,168,42,90,0.04,2878.34,97.79999999999995,2.874,0.5,168,543729712,222221067,2025-05-24 15:27:38+00:00
1,1,168,42,89,0.04,2887.3,97.0,2.883,0.0,168,543729916,222219660,2025-05-24 15:27:41+00:00
1,1,169,42,88,0.04,2899.1,97.0,2.893,0.5,169,543730187,222217907,2025-05-24 15:27:45+00:00
1,1,168,42,89,0.04,2912.65,97.39999999999998,2.893,0.5,168,543730560,222215884,2025-05-24 15:27:50+00:00
1,1,168,42,89,0.04,2931.05,97.0,2.883,0.5,168,543731041,222213197,2025-05-24 15:27:56+00:00
1,2,167,42,90,0.04,2942.33,96.79999999999995,2.893,0.5,167,543731322,222211536,2025-05-24 15:28:00+00:00
1,2,167,42,89,0.04,2952.75,97.0,2.883,0.0,167,543731565,222209936,2025-05-24 15:28:04+00:00
1,2,167,42,88,0.04,2964.79,97.39999999999998,2.874,0.5,167,543731848,222208115,2025-05-24 15:28:08+00:00
1,2,167,42,90,0.04,2973.41,97.39999999999998,2.883,0.0,167,543732021,222206960,2025-05-24 15:28:11+00:00
1,1,167,42,89,0.04,2982.02,97.39999999999998,2.874,0.0,167,543732291,222205621,2025-05-24 15:28:14+00:00
1,1,167,42,88,0.04,2993.65,96.79999999999995,2.883,0.5,167,543732633,222203948,2025-05-24 15:28:18+00:00
1,2,168,42,88,0.48,3004.35,96.39999999999998,2.874,0.5,168,543732909,222202312,2025-05-24 15:28:22+00:00
1,2,167,42,88,0.0,3007.28,96.60000000000002,2.865,0.0,167,543733011,222201868,2025-05-24 15:28:23+00:00
1,2,167,42,88,0.0,3010.22,96.60000000000002,2.865,0.0,167,543733083,222201435,2025-05-24 15:28:24+00:00
1,1,154,42,0,0.0,3010.22,94.79999999999995,0.0,0.0,154,543733981,222197126,2025-05-24 15:29:02+00:00
1,1,152,42,0,0.0,3014.7,94.20000000000005,0.0,0.0,152,543734027,222196399,2025-05-24 15:29:04+00:00
1,0,150,42,0,0.0,3024.52,94.20000000000005,3.303,0.0,150,543734280,222194934,2025-05-24 15:29:07+00:00
1,0,151,42,87,0.0,3039.73,94.20000000000005,3.079,0.0,151,543734597,222192695,2025-05-24 15:29:12+00:00
1,0,151,42,87,0.0,3051.01,95.20000000000005,2.799,0.0,151,543734819,222190947,2025-05-24 15:29:16+00:00
1,4,152,42,88,0.0,3063.8,96.79999999999995,2.958,0.5,152,543735115,222189071,2025-05-24 15:29:20+00:00
1,8,153,42,89,0.0,3076.81,97.79999999999995,3.032,0.0,153,543735502,222187194,2025-05-24 15:29:24+00:00
1,8,153,42,89,0.0,3085.75,97.39999999999998,3.07,0.5,153,543735690,222185941,2025-05-24 15:29:27+00:00
1,2,151,42,89,0.0,3094.9,97.0,3.06,0.5,151,543735990,222184534,2025-05-24 15:29:30+00:00
1,2,151,42,89,0.0,3103.1,96.60000000000002,2.995,0.0,151,543736159,222183375,2025-05-24 15:29:33+00:00
1,2,154,42,88,1.99,3117.11,96.20000000000005,2.911,0.5,154,543736578,222181265,2025-05-24 15:29:38+00:00
1,2,155,42,89,1.99,3135.3,97.20000000000005,2.958,0.5,155,543737095,222178545,2025-05-24 15:29:44+00:00
1,9,156,42,90,1.99,3154.59,97.60000000000002,3.014,0.5,156,543737523,222175738,2025-05-24 15:29:50+00:00
1,4,159,42,89,1.99,3166.1,97.79999999999995,3.032,0.0,159,543737781,222173994,2025-05-24 15:29:54+00:00
1,2,161,42,89,1.99,3177.9,97.79999999999995,3.023,0.5,161,543738059,222172271,2025-05-24 15:29:58+00:00
1,1,163,42,89,1.99,3187.14,98.0,3.014,0.0,163,543738359,222170838,2025-05-24 15:30:01+00:00
1,1,164,42,89,0.0,3195.95,98.39999999999998,3.023,0.0,164,543738598,222169623,2025-05-24 15:30:04+00:00
1,1,165,42,88,0.0,3205.25,97.79999999999995,3.023,0.5,165,543738881,222168198,2025-05-24 15:30:07+00:00
1,1,165,42,89,0.0,3214.63,97.60000000000002,3.023,0.5,165,543739060,222166869,2025-05-24 15:30:10+00:00
1,2,166,42,90,0.0,3223.86,97.39999999999998,3.032,0.0,166,543739307,222165451,2025-05-24 15:30:13+00:00
1,2,166,42,88,0.0,3232.22,97.39999999999998,3.032,0.5,166,543739529,222164235,2025-05-24 15:30:16+00:00
1,2,166,42,90,0.0,3250.17,97.60000000000002,3.004,0.0,166,543740144,222161633,2025-05-24 15:30:22+00:00
1,1,168,42,88,0.0,3261.63,98.20000000000005,3.004,0.5,168,543740451,222159915,2025-05-24 15:30:26+00:00
1,1,169,42,89,0.0,3274.03,98.20000000000005,2.995,0.5,169,543740727,222158062,2025-05-24 15:30:30+00:00
1,2,170,42,89,0.0,3286.5,98.60000000000002,3.004,0.0,170,543740997,222156229,2025-05-24 15:30:34+00:00
1,1,169,42,90,0.0,3299.09,98.39999999999998,3.014,0.5,169,543741293,222154384,2025-05-24 15:30:38+00:00
1,1,169,42,89,0.0,3307.88,98.39999999999998,3.023,0.0,169,543741424,222153064,2025-05-24 15:30:41+00:00
1,2,170,42,90,0.04,3317.74,98.39999999999998,3.023,0.0,170,543741769,222151596,2025-05-24 15:30:44+00:00
1,2,170,42,89,0.04,3326.36,98.20000000000005,3.032,0.5,170,543741915,222150376,2025-05-24 15:30:47+00:00
1,2,171,42,89,0.04,3334.76,98.20000000000005,3.023,0.5,171,543742138,222149103,2025-05-24 15:30:50+00:00
1,2,171,42,89,0.04,3343.49,98.20000000000005,3.014,0.5,171,543742352,222147882,2025-05-24 15:30:53+00:00
1,2,171,42,89,0.04,3352.72,98.39999999999998,3.004,0.5,171,543742720,222146406,2025-05-24 15:30:56+00:00
1,5,171,42,89,0.04,3362.38,98.20000000000005,3.014,0.5,171,543742895,222145083,2025-05-24 15:30:59+00:00
1,6,170,41,90,0.04,3371.21,97.39999999999998,3.023,0.0,170,543743214,222143720,2025-05-24 15:31:02+00:00
1,6,170,41,89,0.04,3380.2,97.20000000000005,3.014,0.5,170,543743367,222142465,2025-05-24 15:31:05+00:00
1,3,171,41,90,0.04,3389.1,97.0,3.023,0.5,171,543743691,222141100,2025-05-24 15:31:08+00:00
1,3,171,41,90,0.04,3398.44,97.20000000000005,3.014,0.0,171,543743884,222139799,2025-05-24 15:31:11+00:00
1,3,171,41,90,0.04,3407.11,97.20000000000005,3.023,0.5,171,543744192,222138418,2025-05-24 15:31:14+00:00
1,3,171,41,90,0.04,3417.01,97.60000000000002,3.014,0.5,171,543744376,222137051,2025-05-24 15:31:17+00:00
1,2,172,41,90,0.04,3426.62,97.79999999999995,3.032,0.0,172,543744752,222135618,2025-05-24 15:31:20+00:00
1,2,172,41,90,0.04,3435.57,97.79999999999995,3.042,0.0,172,543744936,222134331,2025-05-24 15:31:23+00:00
1,2,173,41,90,0.04,3444.28,97.60000000000002,3.042,0.5,173,543745237,222132974,2025-05-24 15:31:26+00:00
1,6,172,41,89,0.04,3453.12,97.79999999999995,3.032,0.0,172,543745355,222131732,2025-05-24 15:31:29+00:00
1,6,172,41,89,0.04,3462.32,98.0,3.032,0.0,172,543745565,222130300,2025-05-24 15:31:32+00:00
1,5,173,41,90,0.04,3473.92,97.79999999999995,3.023,0.5,173,543745778,222128541,2025-05-24 15:31:36+00:00
1,4,172,41,90,0.04,3484.18,98.0,3.023,0.5,172,543745924,222127089,2025-05-24 15:31:39+00:00
1,4,172,41,90,0.04,3493.26,97.60000000000002,3.042,0.5,172,543746069,222125630,2025-05-24 15:31:42+00:00
1,4,172,41,90,0.04,3501.65,97.79999999999995,3.051,0.5,172,543746029,222124407,2025-05-24 15:31:45+00:00
1,4,172,41,89,0.04,3509.63,97.0,3.023,0.0,172,543746026,222123086,2025-05-24 15:31:48+00:00
1,4,172,41,89,0.04,3519.07,96.39999999999998,3.014,0.0,172,543745928,222121757,2025-05-24 15:31:51+00:00
1,4,172,41,90,0.04,3527.47,95.79999999999995,3.014,0.5,172,543745781,222120373,2025-05-24 15:31:54+00:00
1,1,172,41,92,0.04,3536.78,95.39999999999998,2.995,0.0,172,543745506,222119127,2025-05-24 15:31:57+00:00
1,1,172,41,92,0.04,3545.86,95.60000000000002,3.004,0.0,172,543745200,222117734,2025-05-24 15:32:00+00:00
1,1,172,41,90,0.04,3554.25,96.0,2.995,0.5,172,543744705,222116673,2025-05-24 15:32:03+00:00
1,1,173,41,89,0.04,3563.04,96.39999999999998,2.986,0.5,173,543744083,222115566,2025-05-24 15:32:06+00:00
1,1,173,41,89,0.04,3571.56,96.79999999999995,2.967,0.0,173,543743529,222114621,2025-05-24 15:32:09+00:00
1,1,172,41,89,0.04,3580.71,97.20000000000005,2.967,0.5,172,543743076,222113355,2025-05-24 15:32:12+00:00
1,1,172,41,90,0.04,3589.36,97.0,2.967,0.5,172,543742457,222112384,2025-05-24 15:32:15+00:00
1,1,172,41,89,0.04,3598.65,97.20000000000005,2.967,0.0,172,543741986,222111103,2025-05-24 15:32:18+00:00
1,1,172,41,89,0.04,3609.83,97.79999999999995,2.967,0.5,172,543741331,222109611,2025-05-24 15:32:22+00:00
1,2,172,41,90,0.04,3618.8,98.0,2.948,0.5,172,543740819,222108495,2025-05-24 15:32:25+00:00
1,1,171,41,89,0.04,3632.9,98.20000000000005,2.93,0.0,171,543740037,222106553,2025-05-24 15:32:30+00:00
1,1,171,41,90,0.04,3642.09,97.60000000000002,2.93,0.5,171,543739473,222105495,2025-05-24 15:32:33+00:00
1,1,171,41,89,0.04,3654.09,97.39999999999998,2.939,0.5,171,543738750,222104010,2025-05-24 15:32:37+00:00
1,1,171,41,90,0.04,3671.0,97.39999999999998,2.939,0.5,171,543737877,222101752,2025-05-24 15:32:43+00:00
1,1,171,41,90,0.04,3680.16,97.79999999999995,2.921,0.5,171,543737286,222100550,2025-05-24 15:32:46+00:00
1,2,170,41,91,0.04,3692.66,97.79999999999995,2.939,0.0,170,543736436,222099064,2025-05-24 15:32:50+00:00
1,2,170,41,89,0.04,3705.72,97.60000000000002,2.948,0.5,170,543735732,222097404,2025-05-24 15:32:54+00:00
1,2,171,41,89,0.04,3720.27,97.60000000000002,2.958,0.0,171,543734844,222095553,2025-05-24 15:32:59+00:00
1,3,172,41,90,0.04,3733.13,97.20000000000005,2.967,0.5,172,543733960,222094070,2025-05-24 15:33:03+00:00
1,2,171,41,90,0.04,3746.49,98.0,3.004,0.5,171,543733016,222092543,2025-05-24 15:33:07+00:00
1,1,172,41,91,0.04,3756.06,97.60000000000002,3.032,0.0,172,543732350,222091407,2025-05-24 15:33:10+00:00
1,1,172,41,91,0.04,3765.2,97.39999999999998,3.042,0.5,172,543731820,222090265,2025-05-24 15:33:13+00:00
1,1,172,41,90,0.04,3774.9,97.0,3.06,0.5,172,543731154,222089053,2025-05-24 15:33:16+00:00
1,1,172,41,90,,3784.66,97.20000000000005,3.07,0.0,172,543730454,222088011,2025-05-24 15:33:19+00:00
1,2,172,41,91,,3793.82,97.20000000000005,3.088,0.5,172,543729805,222086882,2025-05-24 15:33:22+00:00
1,2,172,41,92,,3803.55,96.79999999999995,3.088,0.0,172,543729078,222085867,2025-05-24 15:33:25+00:00
1,5,173,41,91,,3816.78,97.0,3.116,0.0,173,543728173,222084337,2025-05-24 15:33:29+00:00
1,5,173,41,92,,3828.97,97.20000000000005,3.126,0.0,173,543727215,222082986,2025-05-24 15:33:33+00:00
1,7,174,41,91,,3844.78,97.39999999999998,3.135,0.0,174,543725902,222081507,2025-05-24 15:33:38+00:00
1,8,175,41,91,,3865.2,96.20000000000005,3.107,0.5,175,543723931,222080191,2025-05-24 15:33:45+00:00
1,8,175,41,90,,3879.22,95.60000000000002,3.079,0.0,175,543722437,222079666,2025-05-24 15:33:50+00:00
1,11,175,41,89,,3900.22,95.79999999999995,3.06,0.5,175,543720197,222079108,2025-05-24 15:33:57+00:00
1,11,175,41,91,,3912.59,95.39999999999998,3.06,0.0,175,543718886,222078867,2025-05-24 15:34:01+00:00
1,11,175,41,90,,3924.31,94.79999999999995,3.06,0.5,175,543717655,222078633,2025-05-24 15:34:05+00:00
1,4,175,41,90,0.0,3939.33,94.79999999999995,3.051,0.0,175,543716075,222078280,2025-05-24 15:34:10+00:00
1,4,174,41,89,0.0,3953.77,94.60000000000002,3.032,0.5,174,543714509,222078114,2025-05-24 15:34:15+00:00
1,5,173,41,89,0.0,3969.36,95.0,3.014,0.0,173,543712855,222077708,2025-05-24 15:34:20+00:00
1,5,173,41,89,0.0,3986.41,94.60000000000002,3.051,0.5,173,543711124,222077178,2025-05-24 15:34:25+00:00
1,3,173,41,89,0.0,3995.54,94.39999999999998,3.07,0.5,173,543710061,222077059,2025-05-24 15:34:28+00:00
1,4,173,41,88,0.0,4001.05,93.79999999999995,3.079,0.5,173,543709937,222077916,2025-05-24 15:34:30+00:00
1,4,173,41,87,655.21,4003.16,93.60000000000002,3.07,0.5,173,543710225,222078015,2025-05-24 15:34:31+00:00
1,4,174,41,87,11.97,4013.93,93.0,3.07,0.0,174,543711225,222077313,2025-05-24 15:34:34+00:00
1,4,174,41,87,11.97,4017.07,92.79999999999995,3.07,0.0,174,543711593,222077293,2025-05-24 15:34:35+00:00
1,7,174,41,87,0.0,4022.96,92.79999999999995,3.079,0.0,174,543712216,222077380,2025-05-24 15:34:37+00:00
1,9,174,41,87,0.0,4035.44,93.39999999999998,3.079,0.0,174,543713485,222077611,2025-05-24 15:34:41+00:00
1,9,173,41,89,0.0,4049.86,93.79999999999995,3.07,0.5,173,543715020,222077912,2025-05-24 15:34:46+00:00
1,9,174,41,88,0.0,4063.57,93.79999999999995,3.032,0.5,174,543716442,222078118,2025-05-24 15:34:51+00:00
1,9,174,41,89,0.0,4077.96,94.79999999999995,2.995,0.5,174,543717993,222078471,2025-05-24 15:34:56+00:00
1,7,174,41,89,0.0,4089.15,95.20000000000005,2.976,0.0,174,543719185,222078846,2025-05-24 15:35:00+00:00
1,6,175,41,89,0.0,4101.23,95.60000000000002,2.967,0.5,175,543720470,222079136,2025-05-24 15:35:04+00:00
1,7,174,41,89,0.0,4112.98,95.79999999999995,2.958,0.5,174,543721724,222079361,2025-05-24 15:35:08+00:00
1,9,174,41,89,0.0,4124.47,96.39999999999998,2.948,0.5,174,543722923,222079670,2025-05-24 15:35:12+00:00
1,12,174,41,89,0.0,4137.01,97.0,2.958,0.5,174,543724184,222080118,2025-05-24 15:35:16+00:00
1,12,174,41,89,0.0,4149.36,96.79999999999995,2.958,0.0,174,543725423,222080770,2025-05-24 15:35:20+00:00
1,9,175,41,89,0.0,4162.74,96.79999999999995,2.986,0.5,175,543726626,222081831,2025-05-24 15:35:24+00:00
1,6,174,41,89,0.0,4176.43,96.39999999999998,3.023,0.0,174,543727679,222083183,2025-05-24 15:35:28+00:00
1,5,174,41,88,0.0,4191.23,95.79999999999995,3.042,0.5,174,543728840,222084737,2025-05-24 15:35:33+00:00
1,5,175,41,90,14.23,4200.46,95.0,3.051,0.5,175,543729493,222085810,2025-05-24 15:35:36+00:00
1,5,175,41,89,14.23,4211.56,95.39999999999998,3.032,0.5,175,543730255,222087153,2025-05-24 15:35:40+00:00
1,5,175,41,90,14.23,4223.72,95.20000000000005,3.023,0.5,175,543731176,222088488,2025-05-24 15:35:44+00:00
1,6,175,41,90,14.23,4241.41,95.39999999999998,3.014,0.0,175,543732417,222090513,2025-05-24 15:35:50+00:00
1,5,174,41,90,14.23,4256.08,96.39999999999998,3.014,0.5,174,543733371,222092286,2025-05-24 15:35:55+00:00
1,5,174,41,89,14.23,4265.05,97.0,3.004,0.0,174,543733984,222093217,2025-05-24 15:35:58+00:00
1,5,174,41,88,11.98,4277.17,97.0,3.004,0.5,174,543734704,222094738,2025-05-24 15:36:02+00:00
1,5,173,41,90,11.98,4286.59,96.79999999999995,3.004,0.5,173,543735312,222095948,2025-05-24 15:36:05+00:00
1,3,173,41,90,13.6,4295.23,96.60000000000002,3.014,0.5,173,543735887,222096960,2025-05-24 15:36:08+00:00
1,2,173,41,88,10.47,4306.73,95.79999999999995,3.004,0.5,173,543736588,222098386,2025-05-24 15:36:12+00:00
1,2,173,41,90,10.47,4315.97,95.60000000000002,2.995,0.5,173,543737123,222099659,2025-05-24 15:36:15+00:00
1,2,173,41,89,10.47,4324.86,95.0,2.995,0.0,173,543737696,222100658,2025-05-24 15:36:18+00:00
1,2,173,41,90,10.47,4333.47,94.39999999999998,2.995,0.0,173,543738185,222101874,2025-05-24 15:36:21+00:00
1,2,173,41,89,10.47,4341.9,94.39999999999998,2.986,0.5,173,543738664,222102902,2025-05-24 15:36:24+00:00
1,2,173,41,89,10.47,4350.94,93.79999999999995,2.976,0.5,173,543739153,222104178,2025-05-24 15:36:27+00:00
1,2,174,41,90,10.47,4359.51,93.60000000000002,2.967,0.0,174,543739626,222105236,2025-05-24 15:36:30+00:00
1,2,174,41,91,10.47,4368.73,93.20000000000005,2.967,0.0,174,543740173,222106496,2025-05-24 15:36:33+00:00
1,1,174,41,90,10.47,4383.87,93.60000000000002,2.976,0.5,174,543741018,222108378,2025-05-24 15:36:38+00:00
1,1,174,41,91,10.47,4392.77,93.39999999999998,2.967,0.0,174,543741585,222109582,2025-05-24 15:36:41+00:00
1,1,174,41,90,10.47,4401.78,93.60000000000002,2.967,0.5,174,543742103,222110669,2025-05-24 15:36:44+00:00
1,2,172,41,89,10.47,4414.04,94.20000000000005,2.976,0.0,172,543742803,222112210,2025-05-24 15:36:48+00:00
1,2,173,41,90,10.47,4423.83,94.20000000000005,2.976,0.0,173,543743422,222113518,2025-05-24 15:36:51+00:00
1,2,173,41,92,0.0,4433.35,94.20000000000005,2.995,0.0,173,543744064,222114509,2025-05-24 15:36:54+00:00
1,4,173,41,92,0.0,4444.99,93.60000000000002,3.032,0.5,173,543744679,222116089,2025-05-24 15:36:58+00:00
1,4,173,41,92,0.0,4460.31,92.39999999999998,3.023,0.5,173,543745385,222118272,2025-05-24 15:37:03+00:00
1,2,174,41,92,,4478.78,92.0,3.023,0.5,174,543745827,222120951,2025-05-24 15:37:09+00:00
1,2,174,41,90,,4493.83,92.60000000000002,3.023,0.5,174,543746200,222123252,2025-05-24 15:37:14+00:00
1,1,174,41,90,,4509.73,94.20000000000005,3.042,0.0,174,543746333,222125574,2025-05-24 15:37:19+00:00
1,2,175,41,91,,4521.65,94.20000000000005,3.051,0.0,175,543746227,222127426,2025-05-24 15:37:23+00:00
1,2,175,41,90,,4531.77,94.79999999999995,3.06,0.5,175,543746222,222128999,2025-05-24 15:37:26+00:00
1,2,175,41,89,,4541.43,95.20000000000005,3.079,0.5,175,543746010,222130404,2025-05-24 15:37:29+00:00
1,3,175,41,90,,4553.88,95.39999999999998,3.088,0.5,175,543745512,222132148,2025-05-24 15:37:33+00:00
1,3,175,41,91,,4563.34,95.60000000000002,3.107,0.5,175,543745309,222133583,2025-05-24 15:37:36+00:00
1,1,176,41,90,,4571.06,95.0,3.098,0.5,176,543745148,222134667,2025-05-24 15:37:39+00:00
1,1,177,41,90,,4579.81,94.39999999999998,3.079,0.0,177,543744936,222136085,2025-05-24 15:37:42+00:00
1,1,177,41,90,,4589.07,94.60000000000002,3.06,0.5,177,543744785,222137364,2025-05-24 15:37:45+00:00
1,1,177,41,90,,4597.94,94.20000000000005,3.06,0.5,177,543744517,222138721,2025-05-24 15:37:48+00:00
1,1,176,41,90,,4609.64,94.39999999999998,3.051,0.0,176,543744142,222140440,2025-05-24 15:37:52+00:00
1,1,176,41,89,,4618.72,94.39999999999998,3.042,0.5,176,543743843,222141707,2025-05-24 15:37:55+00:00
1,1,175,40,90,,4636.59,93.79999999999995,3.032,0.0,175,543743261,222144336,2025-05-24 15:38:01+00:00
1,1,176,40,89,,4649.24,93.79999999999995,3.032,0.5,176,543743008,222146181,2025-05-24 15:38:05+00:00
1,1,176,40,89,,4657.7,94.20000000000005,3.032,0.5,176,543742692,222147508,2025-05-24 15:38:08+00:00
1,1,175,40,89,,4666.28,94.0,3.023,0.0,175,543742563,222148721,2025-05-24 15:38:11+00:00
1,1,175,40,90,,4675.4,94.0,3.004,0.0,175,543742210,222150119,2025-05-24 15:38:14+00:00
1,1,176,40,90,,4684.53,94.20000000000005,3.014,0.5,176,543742042,222151430,2025-05-24 15:38:17+00:00
1,1,176,40,90,,4697.14,94.20000000000005,3.023,0.0,176,543741635,222153276,2025-05-24 15:38:21+00:00
1,1,174,40,90,,4711.73,93.39999999999998,3.023,0.5,174,543741339,222155469,2025-05-24 15:38:26+00:00
1,1,175,40,90,,4727.28,92.79999999999995,3.004,0.5,175,543740887,222157758,2025-05-24 15:38:31+00:00
1,1,175,40,90,0.02,4748.53,92.60000000000002,3.023,0.5,175,543740280,222160864,2025-05-24 15:38:38+00:00
1,2,175,40,90,0.02,4766.37,92.0,3.014,0.5,175,543739834,222163518,2025-05-24 15:38:44+00:00
1,1,176,40,90,0.02,4781.62,90.79999999999995,3.014,0.5,176,543739348,222165806,2025-05-24 15:38:49+00:00
1,1,177,40,91,0.02,4790.89,90.79999999999995,3.014,0.0,177,543739172,222167144,2025-05-24 15:38:52+00:00
1,1,176,40,91,0.02,4800.79,90.60000000000002,3.032,0.5,176,543738916,222168622,2025-05-24 15:38:55+00:00
1,1,176,40,92,0.02,4809.5,91.60000000000002,3.032,0.0,176,543738704,222169880,2025-05-24 15:38:58+00:00
