107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,1,167,71,85,27.13,833.43,89.79999999999995,2.631,0.0,167,543720950,222316086,2025-03-19 14:26:18+00:00
1,1,167,71,85,655.13,843.46,89.20000000000005,2.622,0.5,167,543721010,222317609,2025-03-19 14:26:22+00:00
1,1,167,71,87,2.84,856.12,88.60000000000002,2.603,0.0,167,543721019,222319581,2025-03-19 14:26:27+00:00
1,1,166,71,86,0.0,866.45,88.60000000000002,2.594,0.0,166,543720779,222321160,2025-03-19 14:26:31+00:00
1,1,166,71,86,0.0,880.96,89.20000000000005,2.622,0.0,166,543720589,222323285,2025-03-19 14:26:36+00:00
1,1,165,71,86,2.76,889.73,89.0,2.65,0.5,165,543720535,222324638,2025-03-19 14:26:39+00:00
1,1,166,71,85,655.19,903.37,89.0,2.659,0.0,166,543720440,222326731,2025-03-19 14:26:44+00:00
1,1,166,71,86,2.81,910.65,88.39999999999998,2.659,0.0,166,543720428,222327837,2025-03-19 14:26:47+00:00
1,1,166,71,85,0.0,921.93,88.39999999999998,2.659,0.0,166,543720389,222329565,2025-03-19 14:26:51+00:00
1,1,167,71,87,0.0,929.63,88.0,2.669,0.0,167,543720450,222330707,2025-03-19 14:26:54+00:00
1,0,166,71,85,0.0,942.25,88.0,2.659,0.0,166,543720392,222332625,2025-03-19 14:26:59+00:00
1,0,167,71,85,0.0,955.08,89.0,2.65,0.5,167,543720371,222334546,2025-03-19 14:27:04+00:00
1,0,167,71,85,0.0,962.45,88.79999999999995,2.631,0.0,167,543720366,222335730,2025-03-19 14:27:07+00:00
1,0,167,71,86,0.0,975.99,89.0,2.622,0.0,167,543720253,222337828,2025-03-19 14:27:12+00:00
1,0,167,71,87,2.73,983.71,89.60000000000002,2.631,0.0,167,543720306,222338937,2025-03-19 14:27:15+00:00
1,1,167,71,86,0.0,994.56,89.60000000000002,2.631,0.0,167,543720165,222340609,2025-03-19 14:27:19+00:00
1,1,167,71,85,655.17,1002.59,89.20000000000005,2.631,0.5,167,543720140,222341819,2025-03-19 14:27:22+00:00
1,1,167,71,85,655.15,1005.41,89.20000000000005,2.641,0.5,167,543720149,222342235,2025-03-19 14:27:23+00:00
1,1,167,71,85,655.14,1015.82,88.79999999999995,2.65,0.5,167,543719984,222343782,2025-03-19 14:27:27+00:00
1,1,167,71,84,655.14,1026.55,88.39999999999998,2.65,0.5,167,543719844,222345454,2025-03-19 14:27:31+00:00
1,1,166,71,85,655.14,1036.74,88.39999999999998,2.641,0.5,166,543719756,222347001,2025-03-19 14:27:35+00:00
1,1,167,71,86,655.14,1050.07,88.20000000000005,2.641,0.0,167,543719353,222348990,2025-03-19 14:27:40+00:00
1,1,167,71,85,655.14,1057.55,87.39999999999998,2.631,0.5,167,543719205,222350060,2025-03-19 14:27:43+00:00
1,1,167,71,86,655.14,1070.95,88.20000000000005,2.641,0.0,167,543718787,222351953,2025-03-19 14:27:48+00:00
1,0,167,71,85,655.14,1082.22,88.79999999999995,2.613,0.0,167,543718409,222353658,2025-03-19 14:27:53+00:00
1,1,167,71,84,655.14,1097.11,87.0,2.575,0.0,167,543718121,222355877,2025-03-19 14:27:59+00:00
1,1,166,70,85,655.14,1110.29,86.79999999999995,2.585,0.5,166,543717728,222357827,2025-03-19 14:28:04+00:00
1,1,167,70,85,655.14,1120.85,87.60000000000002,2.575,0.0,167,543717451,222359340,2025-03-19 14:28:08+00:00
1,0,167,70,85,655.14,1131.65,88.20000000000005,2.594,0.0,167,543717177,222360926,2025-03-19 14:28:12+00:00
1,0,167,70,85,655.14,1142.16,88.0,2.594,0.5,167,543716743,222362491,2025-03-19 14:28:16+00:00
1,1,167,70,86,0.0,1155.55,88.0,2.603,0.0,167,543716353,222364418,2025-03-19 14:28:21+00:00
1,1,168,70,85,0.0,1165.71,88.39999999999998,2.603,0.0,168,543716208,222365948,2025-03-19 14:28:25+00:00
1,1,168,70,85,0.0,1178.04,89.39999999999998,2.557,0.0,168,543716007,222367829,2025-03-19 14:28:30+00:00
1,1,167,70,85,655.14,1191.17,90.39999999999998,2.566,0.5,167,543715807,222369849,2025-03-19 14:28:35+00:00
1,1,167,70,84,655.14,1201.71,90.39999999999998,2.575,0.0,167,543715806,222371376,2025-03-19 14:28:39+00:00
1,1,167,70,85,655.14,1209.92,89.79999999999995,2.585,0.5,167,543715653,222372649,2025-03-19 14:28:42+00:00
1,1,167,70,85,655.14,1219.9,89.79999999999995,2.585,0.0,167,543715584,222374118,2025-03-19 14:28:46+00:00
1,1,167,70,84,0.0,1230.61,89.79999999999995,2.594,0.5,167,543715424,222375766,2025-03-19 14:28:50+00:00
1,1,167,70,85,0.0,1237.85,90.20000000000005,2.585,0.0,167,543715427,222376837,2025-03-19 14:28:53+00:00
1,1,167,70,85,0.0,1248.18,90.39999999999998,2.575,0.5,167,543715273,222378428,2025-03-19 14:28:57+00:00
1,1,168,70,84,0.0,1258.17,89.79999999999995,2.566,0.5,168,543715300,222379980,2025-03-19 14:29:01+00:00
1,1,168,70,86,655.14,1271.56,90.39999999999998,2.575,0.0,168,543715226,222382067,2025-03-19 14:29:06+00:00
1,1,167,70,86,0.0,1279.74,90.39999999999998,2.585,0.5,167,543715312,222383218,2025-03-19 14:29:09+00:00
1,1,168,70,84,655.14,1289.73,91.20000000000005,2.585,0.5,168,543715208,222384752,2025-03-19 14:29:13+00:00
1,1,169,70,87,0.0,1308.51,90.79999999999995,2.603,0.0,169,543715256,222387647,2025-03-19 14:29:20+00:00
1,1,169,70,87,655.14,1316.24,91.20000000000005,2.603,0.0,169,543715354,222388760,2025-03-19 14:29:23+00:00
1,1,168,70,86,655.14,1329.45,92.20000000000005,2.594,0.5,168,543715328,222390793,2025-03-19 14:29:28+00:00
1,1,168,70,85,0.0,1342.88,92.60000000000002,2.603,0.0,168,543715321,222392798,2025-03-19 14:29:33+00:00
1,1,168,70,86,0.0,1350.42,92.39999999999998,2.613,0.5,168,543715434,222393939,2025-03-19 14:29:36+00:00
1,1,169,70,85,0.0,1360.48,92.39999999999998,2.603,0.0,169,543715359,222395480,2025-03-19 14:29:40+00:00
1,1,168,70,84,0.0,1371.04,92.39999999999998,2.594,0.0,168,543715265,222397151,2025-03-19 14:29:44+00:00
1,1,167,70,84,0.0,1378.7,92.39999999999998,2.594,0.5,167,543715355,222398256,2025-03-19 14:29:47+00:00
1,1,168,70,87,0.0,1389.4,92.60000000000002,2.594,0.0,168,543715086,222399900,2025-03-19 14:29:51+00:00
1,1,168,70,86,0.0,1397.25,93.0,2.622,0.0,168,543714976,222401021,2025-03-19 14:29:54+00:00
1,1,168,70,85,0.0,1407.86,93.0,2.613,0.0,168,543714519,222402559,2025-03-19 14:29:58+00:00
1,1,168,70,86,0.0,1415.72,93.0,2.622,0.0,168,543714270,222403674,2025-03-19 14:30:01+00:00
1,1,168,70,86,0.0,1428.58,92.79999999999995,2.622,0.0,168,543713782,222405483,2025-03-19 14:30:06+00:00
1,1,168,70,85,0.0,1439.17,92.39999999999998,2.603,0.5,168,543713449,222407042,2025-03-19 14:30:10+00:00
1,1,169,70,86,0.0,1450.07,92.60000000000002,2.613,0.5,169,543712976,222408592,2025-03-19 14:30:14+00:00
1,1,168,70,85,0.0,1459.7,92.0,2.594,0.0,168,543712633,222409932,2025-03-19 14:30:18+00:00
1,1,169,70,85,0.0,1468.23,91.39999999999998,2.603,0.5,169,543712254,222411195,2025-03-19 14:30:21+00:00
1,1,169,70,85,0.0,1479.3,91.60000000000002,2.641,0.0,169,543711956,222412762,2025-03-19 14:30:25+00:00
1,1,169,70,86,0.0,1487.74,91.20000000000005,2.659,0.5,169,543711651,222414046,2025-03-19 14:30:28+00:00
1,1,169,70,86,0.0,1500.88,90.39999999999998,2.659,0.0,169,543711064,222415815,2025-03-19 14:30:33+00:00
1,1,169,70,84,0.0,1511.77,91.0,2.659,0.0,169,543710596,222417293,2025-03-19 14:30:37+00:00
1,1,168,70,85,0.0,1521.99,90.79999999999995,2.669,0.5,168,543710175,222418767,2025-03-19 14:30:41+00:00
1,1,168,70,85,0.0,1535.84,90.60000000000002,2.659,0.5,168,543709560,222420661,2025-03-19 14:30:46+00:00
1,1,168,70,86,0.0,1549.26,89.79999999999995,2.669,0.0,168,543708981,222422536,2025-03-19 14:30:51+00:00
1,1,167,70,86,0.0,1557.55,89.39999999999998,2.678,0.0,167,543708638,222423700,2025-03-19 14:30:54+00:00
1,1,167,70,85,0.0,1568.16,89.20000000000005,2.687,0.0,167,543708176,222425087,2025-03-19 14:30:58+00:00
1,1,168,70,85,0.0,1575.8,88.20000000000005,2.678,0.5,168,543707987,222426253,2025-03-19 14:31:01+00:00
1,1,169,70,86,0.0,1589.36,88.20000000000005,2.678,0.5,169,543707391,222428156,2025-03-19 14:31:06+00:00
1,1,170,70,85,0.0,1597.23,88.60000000000002,2.669,0.0,170,543707098,222429286,2025-03-19 14:31:09+00:00
1,1,170,70,86,0.0,1610.64,89.60000000000002,2.678,0.5,170,543706707,222431244,2025-03-19 14:31:14+00:00
1,1,169,70,86,0.0,1624.98,90.0,2.697,0.0,169,543706067,222433160,2025-03-19 14:31:19+00:00
1,1,169,70,86,0.0,1632.9,89.79999999999995,2.697,0.0,169,543705748,222434334,2025-03-19 14:31:22+00:00
1,1,170,70,87,0.0,1646.38,90.39999999999998,2.706,0.0,170,543705234,222436250,2025-03-19 14:31:27+00:00
1,1,171,70,87,0.0,1656.73,90.20000000000005,2.687,0.0,171,543705011,222437758,2025-03-19 14:31:31+00:00
1,1,171,70,85,0.0,1670.46,90.39999999999998,2.697,0.0,171,543704434,222439753,2025-03-19 14:31:36+00:00
1,1,171,70,86,0.0,1684.55,90.39999999999998,2.706,0.0,171,543703854,222441739,2025-03-19 14:31:41+00:00
1,2,172,70,86,0.0,1695.5,90.0,2.706,0.0,172,543703450,222443266,2025-03-19 14:31:45+00:00
1,2,171,70,86,0.0,1706.16,90.0,2.725,0.0,171,543703054,222444752,2025-03-19 14:31:49+00:00
1,1,171,70,86,19.09,1717.22,90.20000000000005,2.725,0.0,171,543702562,222446315,2025-03-19 14:31:53+00:00
1,1,171,70,88,20.28,1730.71,90.60000000000002,2.725,0.0,171,543701894,222448128,2025-03-19 14:31:58+00:00
1,1,171,70,86,8.0,1739.85,90.39999999999998,2.734,0.5,171,543701541,222449450,2025-03-19 14:32:01+00:00
1,1,172,70,86,21.29,1755.65,90.60000000000002,2.753,0.0,172,543700853,222451592,2025-03-19 14:32:07+00:00
1,1,170,70,86,0.0,1766.64,90.20000000000005,2.743,0.0,170,543700441,222453200,2025-03-19 14:32:11+00:00
1,1,170,70,86,20.53,1777.75,90.20000000000005,2.743,0.0,170,543699904,222454774,2025-03-19 14:32:15+00:00
1,1,170,70,86,19.84,1786.12,89.60000000000002,2.743,0.5,170,543699675,222455958,2025-03-19 14:32:18+00:00
1,1,170,70,87,0.0,1799.67,89.20000000000005,2.743,0.0,170,543699041,222457772,2025-03-19 14:32:23+00:00
1,1,171,70,86,0.0,1810.65,89.20000000000005,2.743,0.0,171,543698696,222459389,2025-03-19 14:32:27+00:00
1,1,172,70,87,0.0,1824.46,90.0,2.743,0.0,172,543698117,222461290,2025-03-19 14:32:32+00:00
1,2,172,70,87,29.11,1836.81,90.60000000000002,2.725,0.0,172,543697690,222463081,2025-03-19 14:32:37+00:00
1,2,172,70,87,0.0,1847.29,91.20000000000005,2.715,0.0,172,543697283,222464575,2025-03-19 14:32:41+00:00
1,1,173,70,86,0.0,1860.68,90.39999999999998,2.706,0.5,173,543696846,222466447,2025-03-19 14:32:46+00:00
1,1,173,70,86,0.0,1870.59,89.79999999999995,2.678,0.0,173,543696448,222467949,2025-03-19 14:32:50+00:00
1,5,175,70,86,0.0,1883.76,90.0,2.678,0.0,175,543695988,222469815,2025-03-19 14:32:55+00:00
1,5,175,70,86,0.0,1892.17,90.39999999999998,2.669,0.0,175,543695649,222471030,2025-03-19 14:32:58+00:00
1,2,172,70,87,0.0,1905.57,90.79999999999995,2.669,0.0,172,543695160,222472953,2025-03-19 14:33:03+00:00
1,1,172,70,86,,1916.63,91.0,2.678,0.0,172,543694765,222474546,2025-03-19 14:33:07+00:00
1,1,172,70,86,26.89,1933.76,91.60000000000002,2.697,0.0,172,543694065,222476916,2025-03-19 14:33:13+00:00
1,1,172,70,88,26.84,1941.67,91.60000000000002,2.706,0.0,172,543693755,222478098,2025-03-19 14:33:16+00:00
1,1,172,70,88,25.29,1952.66,91.39999999999998,2.706,0.0,172,543693456,222479674,2025-03-19 14:33:20+00:00
1,1,172,70,87,25.29,1963.27,91.60000000000002,2.715,0.0,172,543692965,222481123,2025-03-19 14:33:24+00:00
1,1,172,70,87,25.29,1971.52,91.60000000000002,2.706,0.0,172,543692694,222482343,2025-03-19 14:33:27+00:00
1,1,172,70,86,27.0,1984.64,92.0,2.697,0.0,172,543692234,222484253,2025-03-19 14:33:32+00:00
1,1,172,70,87,32.74,1996.17,91.39999999999998,2.706,0.0,172,543692022,222485930,2025-03-19 14:33:36+00:00
1,1,172,70,87,0.0,2004.05,91.60000000000002,2.706,0.0,172,543691832,222487160,2025-03-19 14:33:39+00:00
1,1,172,70,88,0.0,2011.76,91.60000000000002,2.706,0.0,172,543691549,222488274,2025-03-19 14:33:42+00:00
1,1,151,69,0,0.0,2011.76,90.79999999999995,0.0,0.0,151,543691097,222493055,2025-03-19 14:34:30+00:00
1,1,152,69,0,0.0,2012.4,90.79999999999995,0.0,0.0,152,543691077,222493162,2025-03-19 14:34:31+00:00
1,1,152,69,0,0.0,2013.9,90.60000000000002,0.0,0.0,152,543691035,222493378,2025-03-19 14:34:32+00:00
1,1,152,69,84,0.0,2028.91,89.79999999999995,2.762,0.5,152,543690807,222495722,2025-03-19 14:34:38+00:00
1,1,150,69,84,32.84,2042.16,90.39999999999998,2.669,0.0,150,543690519,222497683,2025-03-19 14:34:43+00:00
1,1,149,69,85,0.0,2054.09,90.79999999999995,2.426,0.5,149,543690294,222499478,2025-03-19 14:34:48+00:00
1,1,149,69,84,29.64,2063.93,90.79999999999995,2.435,0.0,149,543690136,222500931,2025-03-19 14:34:52+00:00
1,1,150,69,84,0.0,2074.4,90.79999999999995,2.519,0.5,150,543689917,222502518,2025-03-19 14:34:56+00:00
1,1,151,69,84,0.0,2081.69,91.0,2.501,0.0,151,543689839,222503606,2025-03-19 14:34:59+00:00
1,1,153,69,84,0.0,2092.51,91.0,2.557,0.5,153,543689514,222505233,2025-03-19 14:35:03+00:00
1,1,154,69,85,0.0,2099.53,91.0,2.519,0.0,154,543689433,222506270,2025-03-19 14:35:06+00:00
1,1,156,69,85,0.0,2109.67,91.60000000000002,2.482,0.5,156,543689222,222507821,2025-03-19 14:35:10+00:00
1,1,157,69,85,0.0,2120.74,91.39999999999998,2.519,0.5,157,543689006,222509419,2025-03-19 14:35:14+00:00
1,1,158,69,84,0.0,2128.76,91.60000000000002,2.566,0.5,158,543688918,222510661,2025-03-19 14:35:17+00:00
1,1,158,69,84,0.0,2139.06,91.60000000000002,2.575,0.5,158,543688677,222512180,2025-03-19 14:35:21+00:00
1,1,160,69,84,0.0,2150.39,91.39999999999998,2.603,0.5,160,543688392,222513876,2025-03-19 14:35:25+00:00
1,1,160,69,85,0.0,2160.91,91.20000000000005,2.603,0.5,160,543688054,222515426,2025-03-19 14:35:29+00:00
1,1,161,69,86,0.0,2171.57,90.39999999999998,2.622,0.0,161,543687800,222516980,2025-03-19 14:35:33+00:00
1,1,162,69,87,0.0,2181.73,90.0,2.622,0.0,162,543687549,222518473,2025-03-19 14:35:37+00:00
1,1,163,69,87,0.0,2192.6,89.39999999999998,2.631,0.0,163,543687249,222520112,2025-03-19 14:35:41+00:00
1,1,163,69,85,0.0,2200.18,89.79999999999995,2.622,0.5,163,543687069,222521219,2025-03-19 14:35:44+00:00
1,1,164,69,86,0.0,2213.79,90.20000000000005,2.641,0.0,164,543686685,222523172,2025-03-19 14:35:49+00:00
1,1,165,69,85,0.0,2224.5,90.20000000000005,2.641,0.0,165,543686383,222524791,2025-03-19 14:35:53+00:00
1,1,165,69,86,0.0,2234.94,90.39999999999998,2.641,0.5,165,543686079,222526348,2025-03-19 14:35:57+00:00
1,1,166,69,86,0.0,2245.0,90.39999999999998,2.641,0.0,166,543685863,222527821,2025-03-19 14:36:01+00:00
1,1,166,69,86,0.0,2255.98,90.39999999999998,2.65,0.5,166,543685531,222529400,2025-03-19 14:36:05+00:00
1,0,166,69,86,0.0,2269.31,90.60000000000002,2.641,0.0,166,543684986,222531310,2025-03-19 14:36:10+00:00
1,1,166,69,86,25.26,2280.72,90.60000000000002,2.678,0.0,166,543684551,222532919,2025-03-19 14:36:14+00:00
1,1,167,69,86,22.18,2293.6,90.0,2.669,0.0,167,543684004,222534683,2025-03-19 14:36:19+00:00
1,1,168,69,86,23.11,2301.74,89.39999999999998,2.678,0.0,168,543683492,222535732,2025-03-19 14:36:22+00:00
1,0,167,69,85,28.43,2314.54,89.20000000000005,2.678,0.0,167,543682594,222537233,2025-03-19 14:36:27+00:00
1,1,167,69,85,19.76,2328.13,89.20000000000005,2.669,0.5,167,543681615,222538800,2025-03-19 14:36:32+00:00
1,1,168,69,85,21.5,2335.64,89.39999999999998,2.669,0.0,168,543681161,222539673,2025-03-19 14:36:35+00:00
1,1,169,69,86,25.64,2347.66,89.20000000000005,2.669,0.0,169,543680268,222541030,2025-03-19 14:36:39+00:00
1,1,169,69,86,0.0,2350.25,89.20000000000005,2.669,0.0,169,543680237,222541370,2025-03-19 14:36:40+00:00
1,1,169,69,86,655.14,2354.85,88.60000000000002,2.678,0.0,169,543679957,222541951,2025-03-19 14:36:42+00:00
