107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,1,165,66,88,0.0,2386.9,93.60000000000002,2.967,0.0,165,543720362,222331838,2025-07-28 13:18:28+00:00
1,1,166,66,86,0.0,2397.26,94.20000000000005,2.958,0.0,166,543720530,222330247,2025-07-28 13:18:32+00:00
1,1,166,66,87,0.0,2408.83,93.39999999999998,2.921,0.0,166,543720589,222328438,2025-07-28 13:18:36+00:00
1,1,166,66,87,0.0,2421.47,93.0,2.939,0.0,166,543720658,222326530,2025-07-28 13:18:40+00:00
1,1,168,66,87,0.0,2433.16,93.60000000000002,2.948,0.0,168,543720586,222324772,2025-07-28 13:18:44+00:00
1,1,169,66,87,0.0,2441.88,93.79999999999995,2.939,0.0,169,543720614,222323363,2025-07-28 13:18:47+00:00
1,0,167,66,87,0.0,2454.32,93.60000000000002,2.958,0.0,167,543720679,222321569,2025-07-28 13:18:51+00:00
1,0,167,66,87,0.0,2462.96,93.39999999999998,2.958,0.0,167,543720762,222320203,2025-07-28 13:18:54+00:00
1,1,167,66,87,0.0,2471.88,93.60000000000002,2.948,0.5,167,543720760,222318905,2025-07-28 13:18:57+00:00
1,1,168,66,87,0.0,2485.24,94.0,2.948,0.0,168,543720799,222316838,2025-07-28 13:19:02+00:00
1,1,168,66,88,0.0,2496.65,94.39999999999998,2.93,0.0,168,543720791,222315058,2025-07-28 13:19:06+00:00
1,1,168,66,88,0.0,2510.98,95.20000000000005,2.911,0.0,168,543720910,222312911,2025-07-28 13:19:11+00:00
1,1,167,66,86,0.0,2519.73,95.0,2.911,0.5,167,543721003,222311563,2025-07-28 13:19:14+00:00
1,1,166,66,87,0.0,2533.95,94.79999999999995,2.902,0.0,166,543721088,222309359,2025-07-28 13:19:19+00:00
1,1,165,66,86,0.0,2546.06,94.60000000000002,2.893,0.0,165,543721185,222307507,2025-07-28 13:19:23+00:00
1,1,165,66,87,0.0,2557.86,95.0,2.902,0.5,165,543721236,222305739,2025-07-28 13:19:27+00:00
1,1,166,66,87,0.0,2572.63,94.79999999999995,2.911,0.0,166,543721266,222303471,2025-07-28 13:19:32+00:00
1,1,166,66,87,0.0,2583.85,94.60000000000002,2.902,0.0,166,543721251,222301798,2025-07-28 13:19:36+00:00
1,1,166,66,86,0.0,2595.52,94.60000000000002,2.893,0.0,166,543721341,222300007,2025-07-28 13:19:40+00:00
1,1,166,66,86,0.0,2609.9,94.60000000000002,2.893,0.0,166,543721346,222297800,2025-07-28 13:19:45+00:00
1,1,168,66,88,0.0,2624.95,94.60000000000002,2.902,0.0,168,543721386,222295435,2025-07-28 13:19:50+00:00
1,1,168,66,87,0.0,2633.64,94.60000000000002,2.902,0.5,168,543721375,222294160,2025-07-28 13:19:53+00:00
1,1,169,66,86,655.29,2648.9,95.39999999999998,2.921,0.0,169,543721407,222291894,2025-07-28 13:19:58+00:00
1,1,169,66,86,655.29,2660.45,95.60000000000002,2.911,0.0,169,543721465,222290086,2025-07-28 13:20:02+00:00
1,1,168,66,87,655.29,2674.06,95.79999999999995,2.902,0.0,168,543721469,222288064,2025-07-28 13:20:07+00:00
1,1,168,66,86,655.29,2682.99,95.79999999999995,2.893,0.5,168,543721532,222286639,2025-07-28 13:20:10+00:00
1,1,169,66,88,655.29,2697.51,96.39999999999998,2.883,0.0,169,543721644,222284435,2025-07-28 13:20:15+00:00
1,1,168,66,86,655.29,2708.79,96.0,2.883,0.0,168,543721768,222282665,2025-07-28 13:20:19+00:00
1,1,168,66,87,655.29,2717.56,95.60000000000002,2.883,0.5,168,543721745,222281393,2025-07-28 13:20:22+00:00
1,1,167,66,88,655.24,2732.3,96.20000000000005,2.893,0.0,167,543721908,222279222,2025-07-28 13:20:27+00:00
1,0,168,66,87,655.24,2740.69,95.60000000000002,2.893,0.5,168,543721963,222277827,2025-07-28 13:20:30+00:00
1,0,168,66,88,655.24,2750.58,95.20000000000005,2.883,0.0,168,543721887,222276378,2025-07-28 13:20:33+00:00
1,0,168,66,87,655.24,2765.22,95.79999999999995,2.911,0.0,168,543721921,222274192,2025-07-28 13:20:38+00:00
1,1,169,66,87,655.24,2774.91,96.0,2.921,0.0,169,543722007,222272657,2025-07-28 13:20:41+00:00
1,1,168,66,88,655.24,2784.15,96.20000000000005,2.939,0.0,168,543721909,222271291,2025-07-28 13:20:44+00:00
1,1,168,66,87,655.24,2797.7,96.60000000000002,2.939,0.0,168,543722127,222269278,2025-07-28 13:20:49+00:00
1,1,168,66,88,655.24,2806.34,96.0,2.921,0.0,168,543722193,222267884,2025-07-28 13:20:52+00:00
1,1,168,66,87,655.24,2815.66,95.79999999999995,2.921,0.0,168,543722191,222266511,2025-07-28 13:20:55+00:00
1,1,168,65,86,655.24,2829.87,96.39999999999998,2.93,0.0,168,543722448,222264415,2025-07-28 13:21:00+00:00
1,1,168,65,87,655.24,2839.32,96.39999999999998,2.93,0.5,168,543722608,222262930,2025-07-28 13:21:03+00:00
1,1,168,65,87,655.24,2851.41,96.39999999999998,2.948,0.0,168,543722704,222261120,2025-07-28 13:21:07+00:00
1,1,168,65,88,655.24,2862.58,96.39999999999998,2.948,0.0,168,543722937,222259486,2025-07-28 13:21:11+00:00
1,1,168,65,87,655.24,2871.95,96.79999999999995,2.939,0.5,168,543723081,222258035,2025-07-28 13:21:14+00:00
1,1,169,65,88,655.24,2880.83,96.79999999999995,2.948,0.0,169,543723238,222256716,2025-07-28 13:21:17+00:00
1,1,169,65,88,655.24,2894.37,96.60000000000002,2.939,0.0,169,543723607,222254770,2025-07-28 13:21:22+00:00
1,1,168,65,87,655.24,2903.78,96.20000000000005,2.93,0.0,168,543723779,222253321,2025-07-28 13:21:25+00:00
1,1,169,65,88,655.24,2911.89,96.0,2.93,0.0,169,543723820,222252106,2025-07-28 13:21:28+00:00
1,1,168,65,88,655.24,2926.32,96.0,2.921,0.5,168,543724192,222249961,2025-07-28 13:21:33+00:00
1,1,169,65,88,655.24,2936.43,96.20000000000005,2.921,0.0,169,543724539,222248425,2025-07-28 13:21:36+00:00
1,1,169,65,87,655.24,2945.72,95.79999999999995,2.948,0.0,169,543724761,222247096,2025-07-28 13:21:39+00:00
1,1,169,65,86,655.24,2956.7,96.20000000000005,2.948,0.0,169,543725136,222245510,2025-07-28 13:21:43+00:00
1,1,169,65,86,655.24,2964.94,95.39999999999998,2.93,0.0,169,543725276,222244269,2025-07-28 13:21:46+00:00
1,1,169,65,87,655.24,2979.77,95.39999999999998,2.921,0.0,169,543725698,222242149,2025-07-28 13:21:51+00:00
1,1,170,65,87,655.24,2988.58,94.79999999999995,2.93,0.0,170,543725975,222240779,2025-07-28 13:21:54+00:00
1,1,170,65,85,655.24,2997.9,94.39999999999998,2.93,0.5,170,543726156,222239420,2025-07-28 13:21:57+00:00
1,0,169,65,87,655.24,3003.92,94.39999999999998,2.939,0.0,169,543726366,222238559,2025-07-28 13:21:59+00:00
1,0,169,65,87,655.24,3009.42,94.20000000000005,2.939,0.5,169,543726598,222237784,2025-07-28 13:22:01+00:00
1,0,169,65,87,0.0,3017.37,93.39999999999998,2.921,0.0,169,543726763,222236569,2025-07-28 13:22:04+00:00
1,1,169,65,87,0.0,3035.18,93.39999999999998,2.93,0.0,169,543727229,222233916,2025-07-28 13:22:10+00:00
1,1,169,65,88,0.0,3043.71,93.60000000000002,2.921,0.0,169,543727415,222232713,2025-07-28 13:22:13+00:00
1,1,170,65,88,0.0,3055.36,93.0,2.911,0.0,170,543727671,222230941,2025-07-28 13:22:17+00:00
1,1,170,65,87,0.0,3069.89,93.0,2.911,0.0,170,543728112,222228868,2025-07-28 13:22:22+00:00
1,1,170,65,87,0.0,3078.15,93.0,2.911,0.0,170,543728316,222227535,2025-07-28 13:22:25+00:00
1,1,170,65,84,0.0,3086.93,93.20000000000005,2.902,0.0,170,543728478,222226243,2025-07-28 13:22:28+00:00
1,1,169,65,86,0.0,3101.41,94.39999999999998,2.921,0.0,169,543728757,222224152,2025-07-28 13:22:33+00:00
1,1,169,65,87,0.0,3109.57,94.20000000000005,2.893,0.0,169,543728915,222222872,2025-07-28 13:22:36+00:00
1,1,170,65,87,655.31,3121.04,95.20000000000005,2.874,0.0,170,543729230,222221193,2025-07-28 13:22:40+00:00
1,1,170,65,88,655.31,3130.7,95.60000000000002,2.883,0.0,170,543729504,222219698,2025-07-28 13:22:43+00:00
1,1,170,65,86,655.31,3143.35,95.0,2.902,0.0,170,543729627,222217849,2025-07-28 13:22:47+00:00
1,1,170,65,86,655.31,3154.06,94.0,2.902,0.5,170,543729870,222216278,2025-07-28 13:22:51+00:00
1,1,170,65,88,655.31,3165.65,95.20000000000005,2.902,0.0,170,543730225,222214631,2025-07-28 13:22:55+00:00
1,1,170,65,87,655.31,3173.54,95.39999999999998,2.893,0.5,170,543730452,222213355,2025-07-28 13:22:58+00:00
1,1,170,65,89,655.31,3186.4,95.20000000000005,2.883,0.0,170,543730615,222211466,2025-07-28 13:23:02+00:00
1,1,170,65,87,655.31,3200.62,95.20000000000005,2.893,0.0,170,543731220,222209438,2025-07-28 13:23:07+00:00
1,1,170,65,87,655.31,3208.99,95.20000000000005,2.893,0.5,170,543731348,222208237,2025-07-28 13:23:10+00:00
1,1,170,65,88,655.31,3218.25,94.79999999999995,2.893,0.0,170,543731542,222206819,2025-07-28 13:23:13+00:00
1,1,169,65,87,655.31,3232.23,94.60000000000002,2.893,0.0,169,543732059,222204815,2025-07-28 13:23:18+00:00
1,1,169,65,87,655.31,3240.85,94.60000000000002,2.883,0.0,169,543732171,222203530,2025-07-28 13:23:21+00:00
1,1,169,65,87,655.31,3252.75,94.60000000000002,2.883,0.0,169,543732490,222201730,2025-07-28 13:23:25+00:00
1,1,169,65,88,655.31,3266.42,94.60000000000002,2.883,0.5,169,543732875,222199785,2025-07-28 13:23:30+00:00
1,1,169,65,87,655.31,3277.93,94.39999999999998,2.874,0.5,169,543733190,222198024,2025-07-28 13:23:34+00:00
1,1,169,65,87,655.31,3292.51,94.60000000000002,2.865,0.0,169,543733501,222195908,2025-07-28 13:23:39+00:00
1,1,169,65,88,655.31,3301.51,94.60000000000002,2.865,0.5,169,543733819,222194559,2025-07-28 13:23:42+00:00
1,1,170,65,89,655.31,3309.95,94.60000000000002,2.893,0.0,170,543733935,222193306,2025-07-28 13:23:45+00:00
1,1,170,65,87,655.31,3322.22,94.39999999999998,2.921,0.0,170,543734347,222191480,2025-07-28 13:23:49+00:00
1,1,170,65,86,655.31,3333.7,94.0,2.921,0.5,170,543734654,222189798,2025-07-28 13:23:53+00:00
1,1,170,65,88,655.31,3342.95,93.20000000000005,2.911,0.0,170,543734801,222188444,2025-07-28 13:23:56+00:00
1,1,170,64,86,655.31,3360.48,93.39999999999998,2.93,0.0,170,543735345,222185842,2025-07-28 13:24:02+00:00
1,1,171,64,87,655.31,3368.69,93.0,2.911,0.0,171,543735418,222184621,2025-07-28 13:24:05+00:00
1,1,172,64,87,655.31,3383.9,93.0,2.921,0.0,172,543735926,222182479,2025-07-28 13:24:10+00:00
1,0,172,64,87,655.31,3395.79,93.60000000000002,2.921,0.0,172,543736294,222180733,2025-07-28 13:24:14+00:00
1,0,172,64,88,655.31,3407.43,94.20000000000005,2.93,0.5,172,543736612,222178953,2025-07-28 13:24:18+00:00
1,1,172,64,89,655.31,3422.08,94.39999999999998,2.93,0.0,172,543736955,222176860,2025-07-28 13:24:23+00:00
1,1,171,64,87,655.31,3433.25,94.0,2.921,0.0,171,543737204,222175130,2025-07-28 13:24:27+00:00
1,1,171,64,86,655.31,3445.27,94.0,2.921,0.0,171,543737553,222173364,2025-07-28 13:24:31+00:00
1,1,171,64,85,655.31,3459.38,94.0,2.911,0.0,171,543737908,222171274,2025-07-28 13:24:36+00:00
1,1,170,64,85,655.31,3471.71,94.39999999999998,2.921,0.5,170,543738226,222169479,2025-07-28 13:24:40+00:00
1,1,171,64,87,655.31,3482.52,94.39999999999998,2.911,0.0,171,543738425,222167832,2025-07-28 13:24:44+00:00
1,1,171,64,88,655.31,3497.52,94.79999999999995,2.911,0.0,171,543739007,222165648,2025-07-28 13:24:49+00:00
1,1,171,64,88,655.31,3503.36,95.0,2.911,0.0,171,543739209,222164692,2025-07-28 13:24:51+00:00
1,2,142,64,0,651.59,3503.36,92.60000000000002,0.0,0.0,142,543740466,222158597,2025-07-28 13:25:58+00:00
1,2,141,64,0,0.0,3513.59,92.39999999999998,2.305,0.0,141,543740170,222160187,2025-07-28 13:26:02+00:00
1,1,139,64,84,0.0,3525.43,92.39999999999998,2.818,0.0,139,543739839,222161985,2025-07-28 13:26:06+00:00
1,1,139,64,85,0.0,3537.45,92.39999999999998,3.014,0.5,139,543739601,222163693,2025-07-28 13:26:10+00:00
1,0,141,64,84,0.0,3549.11,93.20000000000005,2.976,0.5,141,543739269,222165397,2025-07-28 13:26:14+00:00
1,0,143,64,85,0.0,3558.13,93.0,3.004,0.5,143,543739100,222166742,2025-07-28 13:26:17+00:00
1,0,145,64,87,0.0,3569.14,93.39999999999998,2.976,0.0,145,543738918,222168384,2025-07-28 13:26:21+00:00
1,0,148,64,84,0.0,3578.9,93.79999999999995,2.948,0.0,148,543738664,222169807,2025-07-28 13:26:24+00:00
1,0,151,64,86,0.0,3586.62,94.60000000000002,2.967,0.0,151,543738458,222171016,2025-07-28 13:26:27+00:00
1,0,152,64,86,0.0,3592.48,95.0,2.846,0.0,152,543738357,222171859,2025-07-28 13:26:29+00:00
1,1,155,64,88,0.0,3600.83,95.20000000000005,2.865,0.0,155,543738100,222173130,2025-07-28 13:26:32+00:00
1,1,155,64,88,0.0,3606.8,95.20000000000005,2.874,0.0,155,543738002,222174015,2025-07-28 13:26:34+00:00
1,1,156,64,86,0.0,3615.12,95.20000000000005,2.883,0.0,156,543737836,222175236,2025-07-28 13:26:37+00:00
1,1,158,64,86,0.0,3629.23,94.79999999999995,2.883,0.0,158,543737483,222177317,2025-07-28 13:26:42+00:00
1,1,161,64,86,0.0,3640.63,94.79999999999995,2.865,0.5,161,543737029,222178976,2025-07-28 13:26:46+00:00
1,1,161,64,86,0.0,3643.69,94.79999999999995,2.865,0.5,161,543736925,222179451,2025-07-28 13:26:47+00:00
1,1,162,64,84,0.0,3655.22,94.60000000000002,2.883,0.0,162,543736784,222181116,2025-07-28 13:26:51+00:00
1,1,163,64,86,0.0,3666.54,93.79999999999995,2.837,0.0,163,543736426,222182827,2025-07-28 13:26:55+00:00
1,1,163,64,86,0.0,3677.74,93.60000000000002,2.855,0.0,163,543736087,222184458,2025-07-28 13:26:59+00:00
1,1,164,64,87,0.0,3688.38,93.60000000000002,2.818,0.0,164,543735850,222186013,2025-07-28 13:27:03+00:00
1,1,164,64,87,0.0,3704.47,94.39999999999998,2.809,0.0,164,543735433,222188354,2025-07-28 13:27:09+00:00
1,1,163,64,86,0.0,3715.32,95.0,2.79,0.0,163,543735126,222190027,2025-07-28 13:27:13+00:00
1,1,164,64,87,0.0,3727.29,95.20000000000005,2.799,0.0,164,543734747,222191751,2025-07-28 13:27:17+00:00
1,1,165,64,87,0.0,3736.96,94.79999999999995,2.79,0.0,165,543734590,222193221,2025-07-28 13:27:21+00:00
1,1,166,64,87,0.0,3754.41,94.60000000000002,2.771,0.0,166,543734197,222195800,2025-07-28 13:27:27+00:00
1,0,166,64,86,0.0,3765.42,93.60000000000002,2.771,0.0,166,543733884,222197454,2025-07-28 13:27:31+00:00
1,0,166,64,87,0.0,3779.68,93.60000000000002,2.781,0.0,166,543733549,222199536,2025-07-28 13:27:36+00:00
1,1,167,64,87,0.0,3788.13,93.79999999999995,2.771,0.0,167,543733279,222200792,2025-07-28 13:27:39+00:00
1,1,167,64,86,0.0,3803.04,93.79999999999995,2.79,0.0,167,543732752,222202966,2025-07-28 13:27:44+00:00
1,0,168,64,86,0.0,3813.86,92.79999999999995,2.79,0.0,168,543732487,222204535,2025-07-28 13:27:48+00:00
1,1,168,64,88,0.0,3826.7,92.20000000000005,2.771,0.0,168,543732186,222206473,2025-07-28 13:27:53+00:00
1,0,167,64,86,0.0,3837.38,92.0,2.753,0.5,167,543731988,222208058,2025-07-28 13:27:57+00:00
1,0,167,63,88,0.0,3848.13,92.0,2.743,0.0,167,543731774,222209668,2025-07-28 13:28:01+00:00
1,1,166,63,87,0.0,3859.07,92.60000000000002,2.734,0.5,166,543731464,222211283,2025-07-28 13:28:05+00:00
1,1,166,63,86,0.0,3870.12,93.0,2.734,0.0,166,543731145,222212872,2025-07-28 13:28:09+00:00
1,1,165,63,88,0.0,3880.99,93.20000000000005,2.734,0.0,165,543730833,222214491,2025-07-28 13:28:13+00:00
1,1,165,63,87,0.0,3897.04,94.0,2.715,0.0,165,543730374,222216873,2025-07-28 13:28:19+00:00
1,1,166,63,87,655.34,3908.17,93.79999999999995,2.715,0.5,166,543730120,222218493,2025-07-28 13:28:23+00:00
1,1,166,63,87,655.34,3924.22,93.79999999999995,2.706,0.0,166,543729739,222220903,2025-07-28 13:28:29+00:00
1,1,166,63,88,655.34,3933.53,94.20000000000005,2.706,0.0,166,543729564,222222311,2025-07-28 13:28:32+00:00
1,1,167,63,86,655.34,3941.68,94.20000000000005,2.725,0.0,167,543729336,222223473,2025-07-28 13:28:35+00:00
1,1,168,63,88,655.34,3952.87,94.39999999999998,2.725,0.0,168,543729034,222225173,2025-07-28 13:28:39+00:00
1,1,167,63,86,655.34,3963.38,93.60000000000002,2.725,0.0,167,543728850,222226781,2025-07-28 13:28:43+00:00
1,1,168,63,85,655.34,3977.98,93.79999999999995,2.734,0.0,168,543728501,222228913,2025-07-28 13:28:48+00:00
1,1,168,63,87,655.34,3988.52,93.39999999999998,2.743,0.0,168,543728137,222230453,2025-07-28 13:28:52+00:00
1,1,170,63,87,655.34,4000.28,93.20000000000005,2.725,0.0,170,543727904,222232120,2025-07-28 13:28:56+00:00
1,1,170,63,87,655.34,4002.86,93.0,2.734,0.0,170,543727828,222232564,2025-07-28 13:28:57+00:00
1,1,169,63,87,655.34,4011.49,93.39999999999998,2.743,0.0,169,543727553,222233787,2025-07-28 13:29:00+00:00
1,1,169,63,87,0.0,4021.86,93.79999999999995,2.753,0.0,169,543727262,222235390,2025-07-28 13:29:04+00:00
1,1,170,63,88,0.0,4036.14,94.0,2.753,0.0,170,543726957,222237446,2025-07-28 13:29:09+00:00
1,1,170,63,88,0.0,4044.53,94.0,2.753,0.0,170,543726741,222238739,2025-07-28 13:29:12+00:00
1,2,169,63,88,0.0,4058.31,94.39999999999998,2.762,0.0,169,543726428,222240801,2025-07-28 13:29:17+00:00
1,1,169,63,87,0.0,4069.4,94.0,2.753,0.0,169,543726266,222242467,2025-07-28 13:29:21+00:00
1,2,169,63,87,0.0,4082.84,94.20000000000005,2.743,0.0,169,543725816,222244447,2025-07-28 13:29:26+00:00
1,2,168,63,88,0.0,4094.42,94.39999999999998,2.743,0.0,168,543725581,222246133,2025-07-28 13:29:30+00:00
1,1,169,63,88,655.32,4107.9,95.0,2.743,0.0,169,543725123,222248165,2025-07-28 13:29:35+00:00
1,1,169,63,86,655.34,4119.93,95.39999999999998,2.762,0.0,169,543724929,222249960,2025-07-28 13:29:39+00:00
1,1,169,63,87,655.33,4128.72,95.39999999999998,2.771,0.0,169,543724682,222251213,2025-07-28 13:29:42+00:00
1,1,169,63,87,655.33,4142.91,95.79999999999995,2.79,0.0,169,543724348,222253257,2025-07-28 13:29:47+00:00
1,1,170,63,87,655.33,4150.9,95.39999999999998,2.79,0.0,170,543724083,222254512,2025-07-28 13:29:50+00:00
1,1,171,63,86,655.28,4165.61,95.39999999999998,2.79,0.5,171,543723676,222256657,2025-07-28 13:29:55+00:00
1,1,171,63,86,655.28,4173.28,95.39999999999998,2.79,0.5,171,543723488,222257748,2025-07-28 13:29:58+00:00
1,1,171,63,84,655.28,4184.77,95.39999999999998,2.79,0.5,171,543723169,222259516,2025-07-28 13:30:02+00:00
1,1,171,63,88,655.3,4198.08,95.39999999999998,2.79,0.0,171,543723019,222261440,2025-07-28 13:30:07+00:00
1,1,171,63,88,655.33,4206.01,95.0,2.762,0.0,171,543722859,222262696,2025-07-28 13:30:10+00:00
1,1,170,63,87,655.32,4219.88,94.60000000000002,2.743,0.5,170,543722724,222264824,2025-07-28 13:30:15+00:00
1,1,170,63,86,655.32,4230.55,94.39999999999998,2.743,0.0,170,543722715,222266454,2025-07-28 13:30:19+00:00
1,1,170,63,86,655.32,4248.21,94.20000000000005,2.762,0.0,170,543722550,222269092,2025-07-28 13:30:25+00:00
1,1,170,63,88,655.32,4256.52,93.79999999999995,2.771,0.5,170,543722427,222270407,2025-07-28 13:30:28+00:00
1,1,170,63,86,655.32,4268.93,93.60000000000002,2.799,0.0,170,543722411,222272212,2025-07-28 13:30:32+00:00
1,1,169,63,87,655.32,4280.3,94.0,2.855,0.0,169,543722391,222273922,2025-07-28 13:30:36+00:00
1,0,169,63,87,655.32,4288.38,93.60000000000002,2.846,0.0,169,543722310,222275229,2025-07-28 13:30:39+00:00
1,1,169,63,87,655.32,4302.3,93.20000000000005,2.837,0.0,169,543722107,222277386,2025-07-28 13:30:44+00:00
1,0,170,63,87,0.0,4309.79,92.79999999999995,2.818,0.0,170,543722162,222278512,2025-07-28 13:30:47+00:00
1,1,170,63,0,0.0,4309.79,92.79999999999995,0.0,0.0,170,543722237,222279311,2025-07-28 13:30:57+00:00
1,2,168,63,0,0.0,4320.02,93.39999999999998,2.286,0.0,168,543722189,222280907,2025-07-28 13:31:01+00:00
1,13,165,63,85,0.0,4335.63,93.39999999999998,3.06,0.5,165,543722065,222283271,2025-07-28 13:31:06+00:00
1,7,164,63,87,0.0,4339.01,93.60000000000002,3.042,0.0,164,543722031,222283788,2025-07-28 13:31:07+00:00
1,1,164,63,87,0.0,4350.58,93.20000000000005,2.893,0.5,164,543721921,222285554,2025-07-28 13:31:11+00:00
1,1,165,63,88,0.0,4358.35,93.0,2.846,0.0,165,543721909,222286700,2025-07-28 13:31:14+00:00
1,1,164,63,87,0.0,4373.29,92.79999999999995,2.771,0.0,164,543721861,222288977,2025-07-28 13:31:19+00:00
1,1,165,63,87,0.0,4383.71,93.0,2.818,0.0,165,543721829,222290569,2025-07-28 13:31:23+00:00
1,1,166,63,88,0.0,4395.93,92.39999999999998,2.809,0.0,166,543721765,222292432,2025-07-28 13:31:27+00:00
1,1,168,63,86,0.0,4409.57,93.0,2.809,0.0,168,543721794,222294537,2025-07-28 13:31:32+00:00
1,1,168,63,86,0.0,4421.54,92.39999999999998,2.827,0.0,168,543721664,222296329,2025-07-28 13:31:36+00:00
1,1,169,63,88,0.0,4435.46,92.60000000000002,2.846,0.0,169,543721603,222298489,2025-07-28 13:31:41+00:00
1,1,169,63,87,0.0,4447.58,92.39999999999998,2.874,0.0,169,543721553,222300336,2025-07-28 13:31:45+00:00
1,1,170,63,85,655.33,4468.16,92.79999999999995,2.874,0.5,170,543721408,222303422,2025-07-28 13:31:52+00:00
1,0,171,63,85,655.33,4477.23,93.0,2.883,0.5,171,543721354,222304832,2025-07-28 13:31:55+00:00
1,0,171,63,88,655.33,4490.55,92.79999999999995,2.865,0.0,171,543721330,222306928,2025-07-28 13:32:00+00:00
1,1,171,63,86,655.33,4502.89,93.39999999999998,2.883,0.5,171,543721201,222308771,2025-07-28 13:32:04+00:00
1,1,171,63,88,655.33,4514.35,93.20000000000005,2.883,0.5,171,543721116,222310463,2025-07-28 13:32:08+00:00
1,1,172,63,87,655.33,4527.87,93.0,2.865,0.0,172,543720961,222312585,2025-07-28 13:32:13+00:00
1,1,170,63,87,655.33,4536.28,93.0,2.874,0.0,170,543721011,222313765,2025-07-28 13:32:16+00:00
1,1,170,63,88,655.33,4544.35,92.60000000000002,2.865,0.0,170,543720989,222315047,2025-07-28 13:32:19+00:00
1,1,171,63,86,655.33,4558.04,92.39999999999998,2.837,0.0,171,543721037,222317174,2025-07-28 13:32:24+00:00
1,1,171,63,88,655.33,4566.72,92.60000000000002,2.846,0.0,171,543721124,222318431,2025-07-28 13:32:27+00:00
1,1,170,63,86,655.33,4578.39,92.0,2.855,0.0,170,543721043,222320261,2025-07-28 13:32:31+00:00
1,2,170,63,87,655.33,4586.44,92.20000000000005,2.846,0.0,170,543720948,222321393,2025-07-28 13:32:34+00:00
1,1,171,63,87,655.33,4595.88,92.20000000000005,2.846,0.0,171,543720909,222322888,2025-07-28 13:32:37+00:00
1,1,171,63,89,655.33,4607.37,92.39999999999998,2.865,0.0,171,543720915,222324585,2025-07-28 13:32:41+00:00
1,1,171,63,86,655.33,4616.49,93.20000000000005,2.865,0.5,171,543720834,222325996,2025-07-28 13:32:44+00:00
1,1,171,63,87,655.33,4627.39,93.79999999999995,2.874,0.0,171,543720979,222327661,2025-07-28 13:32:48+00:00
1,1,171,63,87,,4641.57,94.20000000000005,2.865,0.5,171,543720679,222329779,2025-07-28 13:32:53+00:00
1,0,172,63,86,655.33,4652.75,94.0,2.855,0.5,172,543720602,222331493,2025-07-28 13:32:57+00:00
1,0,172,63,88,655.33,4660.53,93.39999999999998,2.846,0.0,172,543720645,222332667,2025-07-28 13:33:00+00:00
1,1,172,63,84,655.33,4675.38,93.60000000000002,2.837,0.5,172,543720555,222334912,2025-07-28 13:33:05+00:00
1,1,172,63,89,655.33,4684.55,93.60000000000002,2.855,0.0,172,543720525,222336335,2025-07-28 13:33:08+00:00
1,1,173,63,88,655.33,4696.16,92.79999999999995,2.902,0.0,173,543720439,222338089,2025-07-28 13:33:12+00:00
1,1,174,63,86,655.33,4710.39,92.20000000000005,2.874,0.0,174,543720265,222340286,2025-07-28 13:33:17+00:00
1,1,173,63,88,655.33,4722.16,92.39999999999998,2.865,0.5,173,543720219,222342075,2025-07-28 13:33:21+00:00
1,1,173,63,87,655.33,4731.02,92.39999999999998,2.883,0.0,173,543720168,222343400,2025-07-28 13:33:24+00:00
1,1,173,63,88,654.68,4745.49,92.79999999999995,2.893,0.0,173,543720051,222345566,2025-07-28 13:33:29+00:00
1,1,173,63,88,654.68,4754.48,93.39999999999998,2.893,0.5,173,543719822,222346951,2025-07-28 13:33:32+00:00
1,1,173,63,88,654.68,4763.35,93.20000000000005,2.911,0.5,173,543719715,222348270,2025-07-28 13:33:35+00:00
1,1,173,63,87,654.68,4775.61,92.79999999999995,2.921,0.0,173,543719347,222350065,2025-07-28 13:33:39+00:00
1,1,173,63,87,654.68,4786.68,93.20000000000005,2.921,0.5,173,543718996,222351690,2025-07-28 13:33:43+00:00
1,1,172,63,88,0.0,4797.95,93.0,2.911,0.5,172,543718771,222353344,2025-07-28 13:33:47+00:00
1,1,173,63,86,0.0,4811.74,92.79999999999995,2.902,0.0,173,543718309,222355395,2025-07-28 13:33:52+00:00
1,1,173,63,87,0.0,4819.74,92.60000000000002,2.883,0.0,173,543718067,222356529,2025-07-28 13:33:55+00:00
1,1,173,62,89,654.68,4834.32,92.39999999999998,2.874,0.0,173,543717614,222358660,2025-07-28 13:34:00+00:00
1,1,173,62,87,654.68,4846.34,91.79999999999995,2.874,0.5,173,543717306,222360428,2025-07-28 13:34:04+00:00
1,1,174,62,89,654.68,4857.99,91.79999999999995,2.893,0.0,174,543716963,222362117,2025-07-28 13:34:08+00:00
1,1,174,62,86,654.68,4866.74,91.60000000000002,2.902,0.5,174,543716691,222363444,2025-07-28 13:34:11+00:00
1,1,174,62,87,655.32,4882.02,92.0,2.911,0.0,174,543716228,222365655,2025-07-28 13:34:16+00:00
1,1,173,62,87,655.32,4890.32,92.20000000000005,2.902,0.0,173,543716040,222366878,2025-07-28 13:34:19+00:00
1,1,174,62,86,655.32,4900.87,92.0,2.902,0.5,174,543715979,222368529,2025-07-28 13:34:23+00:00
