107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,1,173,63,87,655.34,2242.63,97.0,2.921,0.5,173,543720937,222316313,2025-04-01 13:08:52+00:00
1,2,174,63,87,655.34,2250.17,96.79999999999995,2.921,0.5,174,543720986,222315055,2025-04-01 13:08:55+00:00
1,2,174,62,87,655.34,2264.99,96.39999999999998,2.911,0.0,174,543721063,222312875,2025-04-01 13:09:00+00:00
1,2,174,62,89,655.34,2282.15,96.20000000000005,2.902,0.5,174,543721225,222310217,2025-04-01 13:09:06+00:00
1,1,175,62,89,655.34,2289.43,96.39999999999998,2.883,0.0,175,543721198,222309148,2025-04-01 13:09:09+00:00
1,1,175,62,89,655.34,2298.61,96.60000000000002,2.855,0.0,175,543721271,222307701,2025-04-01 13:09:12+00:00
1,1,174,62,88,655.34,2309.6,96.20000000000005,2.865,0.5,174,543721282,222306044,2025-04-01 13:09:16+00:00
1,1,173,62,87,655.34,2323.6,96.20000000000005,2.855,0.0,173,543721400,222303845,2025-04-01 13:09:21+00:00
1,1,174,62,88,655.34,2335.35,96.60000000000002,2.855,0.5,174,543721433,222302168,2025-04-01 13:09:25+00:00
1,3,174,62,88,655.34,2346.12,97.0,2.846,0.0,174,543721459,222300462,2025-04-01 13:09:29+00:00
1,1,176,62,88,655.34,2357.46,97.60000000000002,2.837,0.5,176,543721459,222298727,2025-04-01 13:09:33+00:00
1,1,176,62,88,655.34,2368.64,98.39999999999998,2.837,0.0,176,543721594,222297082,2025-04-01 13:09:37+00:00
1,1,176,62,87,655.34,2376.8,98.60000000000002,2.837,0.0,176,543721661,222295774,2025-04-01 13:09:40+00:00
1,2,175,62,88,655.34,2389.42,98.79999999999995,2.837,0.5,175,543721599,222293854,2025-04-01 13:09:44+00:00
1,2,175,62,88,655.34,2404.3,98.60000000000002,2.855,0.0,175,543721750,222291554,2025-04-01 13:09:49+00:00
1,1,175,62,88,655.34,2416.64,98.60000000000002,2.874,0.0,175,543721917,222289735,2025-04-01 13:09:53+00:00
1,1,174,62,88,655.31,2424.99,98.79999999999995,2.893,0.0,174,543721875,222288510,2025-04-01 13:09:56+00:00
1,1,175,62,88,655.31,2433.66,98.79999999999995,2.893,0.0,175,543721868,222287142,2025-04-01 13:09:59+00:00
1,1,176,62,88,655.31,2445.51,98.39999999999998,2.893,0.5,176,543721803,222285354,2025-04-01 13:10:03+00:00
1,1,176,62,88,655.31,2462.0,99.20000000000005,2.893,0.5,176,543721926,222282885,2025-04-01 13:10:09+00:00
1,1,177,62,89,655.31,2472.49,99.39999999999998,2.865,0.0,177,543722078,222281287,2025-04-01 13:10:13+00:00
1,1,177,62,88,655.31,2484.15,99.20000000000005,2.865,0.0,177,543722179,222279525,2025-04-01 13:10:17+00:00
1,1,177,62,89,655.31,2493.67,99.20000000000005,2.865,0.5,177,543722236,222277993,2025-04-01 13:10:20+00:00
1,2,178,62,88,655.31,2502.4,98.79999999999995,2.883,0.5,178,543722198,222276748,2025-04-01 13:10:23+00:00
1,2,177,62,88,655.31,2513.99,98.79999999999995,2.893,0.0,177,543722212,222274940,2025-04-01 13:10:27+00:00
1,1,175,62,89,655.31,2527.79,99.39999999999998,2.893,0.0,175,543722235,222272850,2025-04-01 13:10:32+00:00
1,1,175,62,88,655.31,2537.48,99.39999999999998,2.893,0.0,175,543722495,222271342,2025-04-01 13:10:35+00:00
1,1,176,62,87,655.31,2546.05,99.0,2.902,0.5,176,543722466,222270091,2025-04-01 13:10:38+00:00
1,1,176,62,88,655.31,2554.85,98.39999999999998,2.911,0.0,176,543722483,222268702,2025-04-01 13:10:41+00:00
1,2,176,62,87,655.31,2569.4,98.79999999999995,2.902,0.5,176,543722624,222266461,2025-04-01 13:10:46+00:00
1,1,177,62,88,655.31,2580.26,99.0,2.902,0.5,177,543722781,222264849,2025-04-01 13:10:50+00:00
1,1,177,62,89,655.31,2588.43,99.20000000000005,2.893,0.0,177,543722823,222263684,2025-04-01 13:10:53+00:00
1,1,176,62,88,655.31,2602.3,98.39999999999998,2.865,0.5,176,543723036,222261526,2025-04-01 13:10:58+00:00
1,5,175,62,87,655.31,2616.99,98.39999999999998,2.883,0.0,175,543723336,222259323,2025-04-01 13:11:03+00:00
1,2,177,62,88,0.0,2628.37,98.20000000000005,2.874,0.5,177,543723649,222257658,2025-04-01 13:11:07+00:00
1,2,178,62,88,0.0,2636.24,98.0,2.865,0.0,178,543723754,222256550,2025-04-01 13:11:10+00:00
1,2,178,62,88,0.0,2645.3,97.79999999999995,2.855,0.0,178,543723948,222255167,2025-04-01 13:11:13+00:00
1,3,180,62,88,0.0,2661.82,97.79999999999995,2.846,0.0,180,543724345,222252675,2025-04-01 13:11:19+00:00
1,4,179,62,88,655.32,2674.45,98.39999999999998,2.855,0.5,179,543724659,222250882,2025-04-01 13:11:23+00:00
1,2,177,62,88,655.32,2682.81,98.79999999999995,2.874,0.5,177,543724918,222249579,2025-04-01 13:11:26+00:00
1,1,178,62,88,655.32,2691.38,98.39999999999998,2.874,0.0,178,543725110,222248355,2025-04-01 13:11:29+00:00
1,1,179,62,89,655.3,2702.95,97.39999999999998,2.874,0.5,179,543725451,222246610,2025-04-01 13:11:33+00:00
1,1,179,62,88,655.31,2720.04,97.0,2.865,0.0,179,543725865,222244038,2025-04-01 13:11:39+00:00
1,7,178,62,89,655.31,2731.34,97.20000000000005,2.865,0.5,178,543726163,222242309,2025-04-01 13:11:43+00:00
1,3,179,62,88,655.32,2740.09,97.20000000000005,2.874,0.0,179,543726333,222241100,2025-04-01 13:11:46+00:00
1,2,178,62,88,655.32,2749.21,97.0,2.865,0.0,178,543726576,222239691,2025-04-01 13:11:49+00:00
1,3,178,62,89,655.32,2757.9,97.0,2.874,0.5,178,543726600,222238492,2025-04-01 13:11:53+00:00
1,3,178,62,86,655.32,2765.29,96.79999999999995,2.846,0.5,178,543726457,222239745,2025-04-01 13:11:56+00:00
1,3,178,62,83,655.32,2774.35,97.0,2.818,0.0,178,543726510,222241048,2025-04-01 13:11:59+00:00
1,2,177,61,89,655.32,2784.06,97.0,2.902,0.0,177,543726377,222242535,2025-04-01 13:12:02+00:00
1,2,177,61,87,655.32,2801.35,97.79999999999995,2.902,0.5,177,543725890,222245025,2025-04-01 13:12:08+00:00
1,2,175,61,88,655.32,2815.37,98.0,2.874,0.0,175,543725476,222247185,2025-04-01 13:12:13+00:00
1,2,175,61,88,655.32,2824.05,97.60000000000002,2.865,0.0,175,543725397,222248381,2025-04-01 13:12:16+00:00
1,5,176,61,88,655.32,2831.94,97.60000000000002,2.865,0.5,176,543725215,222249622,2025-04-01 13:12:19+00:00
1,2,178,61,88,655.32,2846.01,98.39999999999998,2.837,0.0,178,543724900,222251741,2025-04-01 13:12:24+00:00
1,2,178,61,88,655.32,2858.28,98.79999999999995,2.837,0.5,178,543724592,222253535,2025-04-01 13:12:28+00:00
1,2,179,61,89,655.32,2869.1,98.60000000000002,2.846,0.0,179,543724316,222255184,2025-04-01 13:12:32+00:00
1,2,179,61,87,655.32,2877.67,98.20000000000005,2.837,0.5,179,543724206,222256417,2025-04-01 13:12:35+00:00
1,2,179,61,88,655.32,2889.01,97.79999999999995,2.837,0.0,179,543724012,222258152,2025-04-01 13:12:39+00:00
1,2,179,61,88,655.32,2903.11,97.79999999999995,2.837,0.5,179,543723752,222260254,2025-04-01 13:12:44+00:00
1,2,179,61,89,655.32,2914.91,98.20000000000005,2.846,0.0,179,543723549,222262013,2025-04-01 13:12:48+00:00
1,2,179,61,88,655.32,2924.06,98.20000000000005,2.846,0.0,179,543723375,222263465,2025-04-01 13:12:51+00:00
1,4,178,61,89,655.32,2931.96,98.0,2.855,0.5,178,543723370,222264604,2025-04-01 13:12:54+00:00
1,5,177,61,87,655.32,2945.76,97.60000000000002,2.837,0.5,177,543723242,222266767,2025-04-01 13:12:59+00:00
1,3,177,61,89,655.32,2963.68,97.60000000000002,2.855,0.5,177,543723103,222269422,2025-04-01 13:13:05+00:00
1,6,176,61,88,655.32,2973.94,98.20000000000005,2.846,0.5,176,543723040,222270958,2025-04-01 13:13:09+00:00
1,6,176,61,88,655.32,2982.75,98.0,2.79,0.5,176,543722891,222272390,2025-04-01 13:13:12+00:00
1,10,177,61,89,655.32,2990.37,98.20000000000005,2.799,0.0,177,543722925,222273476,2025-04-01 13:13:15+00:00
1,11,176,61,88,655.32,2999.48,97.79999999999995,2.79,0.5,176,543722921,222274975,2025-04-01 13:13:18+00:00
1,15,177,61,89,655.32,3005.56,97.60000000000002,2.809,0.5,177,543723020,222275861,2025-04-01 13:13:20+00:00
1,15,176,61,88,655.32,3008.7,97.79999999999995,2.818,0.5,176,543722982,222276307,2025-04-01 13:13:21+00:00
1,15,177,61,87,0.0,3023.5,97.39999999999998,2.846,0.5,177,543722806,222278532,2025-04-01 13:13:26+00:00
1,14,178,61,88,0.0,3037.03,97.79999999999995,2.837,0.5,178,543722632,222280655,2025-04-01 13:13:31+00:00
1,14,177,61,89,0.0,3046.4,97.39999999999998,2.846,0.0,177,543722534,222281987,2025-04-01 13:13:34+00:00
1,14,177,61,89,0.0,3055.37,97.20000000000005,2.865,0.5,177,543722500,222283447,2025-04-01 13:13:37+00:00
1,14,177,61,89,0.0,3063.98,97.20000000000005,2.865,0.0,177,543722519,222284654,2025-04-01 13:13:40+00:00
1,3,176,61,88,0.0,3075.11,97.20000000000005,2.865,0.5,176,543722511,222286371,2025-04-01 13:13:44+00:00
1,3,177,61,89,0.0,3086.61,97.60000000000002,2.865,0.5,177,543722580,222288156,2025-04-01 13:13:48+00:00
1,2,179,61,89,0.0,3103.84,97.79999999999995,2.865,0.5,179,543722468,222290771,2025-04-01 13:13:54+00:00
1,3,181,61,89,0.0,3118.29,98.39999999999998,2.874,0.0,181,543722298,222292919,2025-04-01 13:13:59+00:00
1,3,181,61,89,0.0,3126.76,99.0,2.874,0.0,181,543722169,222294259,2025-04-01 13:14:02+00:00
1,1,180,61,90,0.0,3135.09,99.39999999999998,2.865,0.0,180,543722049,222295500,2025-04-01 13:14:05+00:00
1,1,179,61,89,0.0,3144.2,99.60000000000002,2.865,0.0,179,543722034,222296961,2025-04-01 13:14:08+00:00
1,1,179,61,88,0.0,3152.88,99.79999999999995,2.874,0.5,179,543722029,222298241,2025-04-01 13:14:11+00:00
1,2,178,61,89,0.0,3162.04,99.39999999999998,2.874,0.5,178,543722043,222299690,2025-04-01 13:14:14+00:00
1,2,177,61,89,0.0,3173.34,99.20000000000005,2.883,0.0,177,543722136,222301357,2025-04-01 13:14:18+00:00
1,1,178,61,89,0.0,3190.08,99.39999999999998,2.874,0.0,178,543722022,222303876,2025-04-01 13:14:24+00:00
1,2,179,61,89,0.0,3203.59,99.20000000000005,2.855,0.5,179,543721929,222306012,2025-04-01 13:14:29+00:00
1,3,179,61,89,0.0,3212.4,98.79999999999995,2.855,0.0,179,543721909,222307249,2025-04-01 13:14:32+00:00
1,3,179,61,89,0.0,3221.01,98.60000000000002,2.855,0.0,179,543721895,222308601,2025-04-01 13:14:35+00:00
1,6,180,61,88,0.0,3229.01,98.39999999999998,2.846,0.5,180,543721872,222309786,2025-04-01 13:14:38+00:00
1,2,180,61,87,0.0,3245.79,98.20000000000005,2.827,0.0,180,543721681,222312353,2025-04-01 13:14:44+00:00
1,5,179,61,88,0.0,3257.17,99.0,2.827,0.5,179,543721627,222314120,2025-04-01 13:14:48+00:00
1,5,179,61,88,0.0,3265.52,99.0,2.827,0.0,179,543721571,222315307,2025-04-01 13:14:51+00:00
1,9,178,61,88,0.0,3274.32,98.79999999999995,2.827,0.5,178,543721495,222316733,2025-04-01 13:14:54+00:00
1,7,177,61,89,0.0,3282.53,98.39999999999998,2.827,0.5,177,543721523,222317938,2025-04-01 13:14:57+00:00
1,3,178,61,88,0.0,3293.91,98.20000000000005,2.837,0.0,178,543721502,222319701,2025-04-01 13:15:01+00:00
1,5,180,61,89,0.0,3313.58,99.20000000000005,2.827,0.0,180,543721337,222322650,2025-04-01 13:15:08+00:00
1,3,177,61,89,19.93,3322.08,99.0,2.818,0.5,177,543721266,222323973,2025-04-01 13:15:11+00:00
1,3,177,61,90,19.93,3327.6,99.0,2.818,0.5,177,543721179,222324839,2025-04-01 13:15:13+00:00
1,1,177,61,89,19.93,3336.15,98.60000000000002,2.818,0.0,177,543721220,222326070,2025-04-01 13:15:16+00:00
1,1,178,61,88,19.93,3345.3,98.39999999999998,2.818,0.5,178,543721111,222327514,2025-04-01 13:15:19+00:00
1,1,179,61,89,19.93,3353.72,98.39999999999998,2.827,0.5,179,543721147,222328740,2025-04-01 13:15:22+00:00
1,5,180,61,89,19.93,3363.13,98.20000000000005,2.837,0.5,180,543721121,222330233,2025-04-01 13:15:25+00:00
1,6,179,61,88,19.93,3371.83,97.79999999999995,2.855,0.5,179,543721119,222331473,2025-04-01 13:15:28+00:00
1,9,179,61,89,19.93,3380.37,97.39999999999998,2.855,0.5,179,543721056,222332828,2025-04-01 13:15:31+00:00
1,12,179,61,89,19.93,3391.31,98.0,2.855,0.0,179,543721017,222334537,2025-04-01 13:15:35+00:00
1,12,179,61,90,19.93,3400.12,98.60000000000002,2.855,0.5,179,543721004,222335792,2025-04-01 13:15:38+00:00
1,12,179,61,90,0.0,3410.87,98.20000000000005,2.837,0.0,179,543721036,222337509,2025-04-01 13:15:42+00:00
1,3,182,61,89,0.0,3425.07,98.60000000000002,2.846,0.5,182,543720916,222339635,2025-04-01 13:15:47+00:00
1,3,182,61,87,0.0,3439.43,98.60000000000002,2.837,0.5,182,543720615,222341837,2025-04-01 13:15:52+00:00
1,2,181,61,89,0.0,3447.22,98.60000000000002,2.837,0.5,181,543720641,222342976,2025-04-01 13:15:55+00:00
1,2,180,61,89,1.0,3455.91,97.39999999999998,2.827,0.0,180,543720461,222344322,2025-04-01 13:15:58+00:00
1,1,178,61,88,1.0,3468.12,96.39999999999998,2.837,0.5,178,543720199,222346132,2025-04-01 13:16:02+00:00
1,2,176,61,89,1.0,3479.36,96.39999999999998,2.846,0.0,176,543720063,222347807,2025-04-01 13:16:06+00:00
1,2,174,61,87,0.0,3493.42,96.79999999999995,2.846,0.5,174,543719652,222349893,2025-04-01 13:16:11+00:00
1,1,176,61,89,0.0,3501.89,97.0,2.846,0.0,176,543719411,222351081,2025-04-01 13:16:14+00:00
1,1,176,61,89,13.71,3504.91,96.60000000000002,2.846,0.0,176,543719301,222351604,2025-04-01 13:16:15+00:00
1,1,177,61,88,9.84,3511.17,96.60000000000002,2.846,0.0,177,543719163,222352522,2025-04-01 13:16:17+00:00
1,1,177,61,87,0.0,3520.6,96.39999999999998,2.855,0.5,177,543718998,222353886,2025-04-01 13:16:20+00:00
1,3,178,61,87,0.0,3536.02,95.20000000000005,2.855,0.5,178,543718545,222356191,2025-04-01 13:16:26+00:00
1,1,180,61,88,0.0,3546.19,94.60000000000002,2.865,0.5,180,543718241,222357592,2025-04-01 13:16:29+00:00
1,1,181,61,89,0.0,3556.42,94.60000000000002,2.893,0.0,181,543717862,222359125,2025-04-01 13:16:32+00:00
1,1,182,61,88,0.0,3565.84,95.0,2.939,0.5,182,543717677,222360451,2025-04-01 13:16:35+00:00
1,1,182,61,89,15.69,3574.96,95.39999999999998,2.958,0.5,182,543717404,222361865,2025-04-01 13:16:38+00:00
1,2,181,61,90,15.69,3583.77,95.60000000000002,2.967,0.0,181,543717217,222363105,2025-04-01 13:16:41+00:00
1,2,181,61,88,15.69,3593.59,95.60000000000002,2.976,0.5,181,543716861,222364541,2025-04-01 13:16:44+00:00
1,2,181,61,89,15.69,3605.54,96.39999999999998,2.995,0.0,181,543716383,222366266,2025-04-01 13:16:48+00:00
1,1,181,61,89,15.69,3617.39,96.39999999999998,2.995,0.5,181,543716208,222368061,2025-04-01 13:16:52+00:00
1,1,182,61,89,0.0,3631.33,96.20000000000005,2.995,0.5,182,543716120,222370207,2025-04-01 13:16:57+00:00
1,1,182,60,89,0.0,3644.0,97.0,3.004,0.5,182,543716074,222372113,2025-04-01 13:17:01+00:00
1,1,181,60,89,0.0,3658.8,98.79999999999995,2.995,0.0,181,543715921,222374332,2025-04-01 13:17:06+00:00
1,1,182,60,88,0.0,3667.88,99.60000000000002,3.004,0.5,182,543715882,222375777,2025-04-01 13:17:09+00:00
1,1,183,60,89,0.0,3676.89,99.39999999999998,3.004,0.0,183,543715806,222377131,2025-04-01 13:17:12+00:00
1,1,183,60,89,14.43,3686.21,99.79999999999995,3.014,0.0,183,543715749,222378618,2025-04-01 13:17:15+00:00
1,1,183,60,89,14.43,3695.0,100.39999999999998,3.014,0.5,183,543715736,222379840,2025-04-01 13:17:18+00:00
1,1,182,60,89,14.43,3704.48,101.0,3.023,0.0,182,543715678,222381383,2025-04-01 13:17:21+00:00
1,1,182,60,89,15.1,3713.27,101.39999999999998,3.023,0.0,182,543715859,222382663,2025-04-01 13:17:24+00:00
1,1,182,60,89,15.79,3725.41,101.60000000000002,3.032,0.5,182,543715826,222384481,2025-04-01 13:17:28+00:00
1,1,183,60,90,13.66,3734.27,101.79999999999995,3.023,0.0,183,543715848,222385893,2025-04-01 13:17:31+00:00
1,0,184,60,89,653.24,3752.7,101.39999999999998,3.023,0.5,184,543715971,222388692,2025-04-01 13:17:37+00:00
1,1,182,60,88,0.63,3770.12,101.60000000000002,3.032,0.5,182,543715969,222391313,2025-04-01 13:17:43+00:00
1,1,183,60,89,14.71,3781.54,101.79999999999995,3.023,0.5,183,543715884,222393036,2025-04-01 13:17:47+00:00
1,1,183,60,88,16.08,3790.62,101.79999999999995,3.004,0.5,183,543715830,222394493,2025-04-01 13:17:50+00:00
1,1,182,60,88,16.08,3799.3,101.79999999999995,3.004,0.5,182,543715791,222395761,2025-04-01 13:17:53+00:00
1,1,182,60,90,16.08,3808.5,101.39999999999998,2.995,0.0,182,543715719,222397186,2025-04-01 13:17:56+00:00
1,1,182,60,89,14.88,3820.67,100.39999999999998,2.995,0.5,182,543715560,222399067,2025-04-01 13:18:00+00:00
1,0,183,60,89,0.0,3832.44,100.39999999999998,3.004,0.0,183,543715503,222400855,2025-04-01 13:18:04+00:00
1,0,184,60,87,14.78,3844.66,100.60000000000002,3.004,0.5,184,543715125,222402614,2025-04-01 13:18:08+00:00
1,1,184,60,90,0.0,3860.32,99.79999999999995,3.014,0.0,184,543714462,222404833,2025-04-01 13:18:13+00:00
1,1,185,60,89,0.0,3872.36,99.79999999999995,3.042,0.5,185,543713897,222406412,2025-04-01 13:18:17+00:00
1,1,184,60,89,16.98,3881.5,99.0,3.032,0.0,184,543713530,222407649,2025-04-01 13:18:20+00:00
1,1,184,60,89,12.84,3891.1,98.39999999999998,3.042,0.0,184,543713108,222409014,2025-04-01 13:18:23+00:00
1,1,185,60,89,12.72,3899.07,97.79999999999995,3.042,0.5,185,543712885,222410179,2025-04-01 13:18:26+00:00
1,0,184,60,89,16.08,3907.86,98.0,3.023,0.0,184,543712599,222411493,2025-04-01 13:18:29+00:00
1,1,184,60,88,13.86,3922.75,97.60000000000002,3.023,0.0,184,543711941,222413575,2025-04-01 13:18:34+00:00
1,0,184,60,89,14.1,3937.65,97.0,3.023,0.0,184,543711406,222415629,2025-04-01 13:18:39+00:00
1,0,184,60,88,15.3,3949.47,97.39999999999998,3.014,0.5,184,543710865,222417258,2025-04-01 13:18:43+00:00
1,1,185,60,88,15.3,3958.31,97.39999999999998,3.004,0.5,185,543710515,222418569,2025-04-01 13:18:46+00:00
1,1,185,60,88,655.32,3966.92,97.79999999999995,3.004,0.5,185,543710311,222419789,2025-04-01 13:18:49+00:00
1,1,185,60,89,13.98,3980.74,98.20000000000005,2.976,0.0,185,543709753,222421792,2025-04-01 13:18:54+00:00
1,1,184,60,90,12.99,4001.63,97.79999999999995,2.967,0.5,184,543708935,222424819,2025-04-01 13:19:01+00:00
1,1,184,60,88,14.99,4014.23,97.79999999999995,3.004,0.5,184,543708382,222426520,2025-04-01 13:19:05+00:00
1,1,185,60,88,14.99,4023.16,97.20000000000005,2.976,0.5,185,543708043,222427739,2025-04-01 13:19:08+00:00
1,1,184,60,89,15.7,4035.24,96.39999999999998,2.986,0.0,184,543707596,222429500,2025-04-01 13:19:12+00:00
1,1,185,60,89,14.76,4050.46,96.20000000000005,2.995,0.5,185,543706914,222431614,2025-04-01 13:19:17+00:00
1,1,186,60,89,0.0,4061.93,96.39999999999998,2.995,0.0,186,543706539,222433319,2025-04-01 13:19:21+00:00
1,1,186,60,90,14.48,4073.62,96.79999999999995,2.976,0.5,186,543706242,222435010,2025-04-01 13:19:25+00:00
1,1,185,60,88,11.36,4091.36,97.20000000000005,2.967,0.5,185,543705535,222437540,2025-04-01 13:19:31+00:00
1,1,185,60,89,14.78,4105.81,97.39999999999998,2.976,0.5,185,543704849,222439489,2025-04-01 13:19:36+00:00
1,1,185,60,89,15.17,4117.5,97.20000000000005,2.948,0.5,185,543704251,222441109,2025-04-01 13:19:40+00:00
1,1,185,60,89,0.0,4126.77,97.0,2.958,0.5,185,543703897,222442336,2025-04-01 13:19:43+00:00
1,1,185,60,88,0.0,4136.33,97.0,2.967,0.5,185,543703523,222443662,2025-04-01 13:19:46+00:00
1,1,185,60,89,12.56,4147.23,96.60000000000002,2.967,0.5,185,543703082,222445303,2025-04-01 13:19:50+00:00
1,1,185,60,90,0.0,4156.43,96.60000000000002,2.958,0.5,185,543702801,222446611,2025-04-01 13:19:53+00:00
1,1,184,60,88,13.24,4171.55,97.60000000000002,2.986,0.5,184,543702267,222448781,2025-04-01 13:19:58+00:00
1,1,185,59,89,0.0,4189.22,97.0,2.958,0.0,185,543701494,222451206,2025-04-01 13:20:04+00:00
1,1,184,59,89,12.84,4199.11,97.0,2.976,0.5,184,543701017,222452615,2025-04-01 13:20:07+00:00
1,1,185,59,89,11.68,4211.6,96.79999999999995,3.004,0.5,185,543700433,222454313,2025-04-01 13:20:11+00:00
1,1,186,59,90,11.95,4223.55,96.60000000000002,3.004,0.5,186,543699901,222455983,2025-04-01 13:20:15+00:00
1,1,186,59,89,12.56,4232.63,96.79999999999995,3.004,0.0,186,543699603,222457243,2025-04-01 13:20:18+00:00
1,1,187,59,89,,4242.47,97.0,3.023,0.5,187,543699196,222458682,2025-04-01 13:20:21+00:00
1,1,186,59,90,20.18,4251.44,96.79999999999995,3.032,0.0,186,543698944,222459918,2025-04-01 13:20:24+00:00
1,1,186,59,90,20.24,4260.19,96.60000000000002,3.023,0.0,186,543698562,222461262,2025-04-01 13:20:27+00:00
1,1,186,59,89,22.73,4268.31,96.60000000000002,3.014,0.5,186,543698266,222462371,2025-04-01 13:20:30+00:00
1,1,186,59,90,21.37,4279.72,96.79999999999995,2.995,0.0,186,543697884,222464025,2025-04-01 13:20:34+00:00
1,1,185,59,88,21.37,4292.49,97.0,2.995,0.5,185,543697460,222465878,2025-04-01 13:20:38+00:00
1,1,186,59,89,21.37,4309.84,97.0,2.986,0.0,186,543696723,222468323,2025-04-01 13:20:44+00:00
1,1,186,59,89,0.0,4327.84,96.79999999999995,2.986,0.5,186,543695992,222470839,2025-04-01 13:20:50+00:00
1,1,185,59,88,0.0,4340.57,97.20000000000005,2.995,0.5,185,543695431,222472634,2025-04-01 13:20:54+00:00
1,1,186,59,90,0.0,4352.65,97.20000000000005,3.014,0.0,186,543694963,222474314,2025-04-01 13:20:58+00:00
1,0,186,59,88,0.0,4362.03,97.60000000000002,3.014,0.5,186,543694618,222475598,2025-04-01 13:21:01+00:00
1,0,186,59,89,0.0,4370.77,97.20000000000005,3.023,0.5,186,543694236,222476858,2025-04-01 13:21:04+00:00
1,1,187,59,90,0.0,4379.06,97.39999999999998,3.014,0.0,187,543693968,222478016,2025-04-01 13:21:07+00:00
1,1,187,59,89,0.0,4387.67,97.20000000000005,2.995,0.5,187,543693701,222479334,2025-04-01 13:21:10+00:00
1,1,186,59,89,0.0,4396.67,97.20000000000005,2.986,0.5,186,543693478,222480617,2025-04-01 13:21:13+00:00
1,1,186,59,90,0.0,4405.53,97.20000000000005,2.986,0.0,186,543693120,222481941,2025-04-01 13:21:16+00:00
1,1,187,59,89,0.0,4416.79,96.79999999999995,2.976,0.5,187,543692755,222483597,2025-04-01 13:21:20+00:00
1,1,188,59,90,0.0,4428.66,96.20000000000005,2.967,0.0,188,543692447,222485348,2025-04-01 13:21:24+00:00
1,1,187,59,89,0.0,4442.86,96.20000000000005,2.958,0.5,187,543692032,222487410,2025-04-01 13:21:29+00:00
1,1,187,59,89,0.0,4458.19,96.39999999999998,2.939,0.0,187,543691648,222489659,2025-04-01 13:21:34+00:00
1,1,187,59,89,19.7,4467.44,97.0,2.948,0.5,187,543691418,222491110,2025-04-01 13:21:37+00:00
1,1,188,59,89,20.24,4475.99,97.0,2.958,0.5,188,543691411,222492314,2025-04-01 13:21:40+00:00
1,1,187,59,88,18.29,4485.04,96.79999999999995,2.948,0.5,187,543691284,222493764,2025-04-01 13:21:43+00:00
1,1,187,59,89,20.18,4493.3,97.0,2.948,0.5,187,543691203,222494918,2025-04-01 13:21:46+00:00
1,1,186,59,89,18.79,4502.71,97.20000000000005,2.948,0.5,186,543690936,222496389,2025-04-01 13:21:49+00:00
1,1,187,59,89,23.72,4505.41,97.20000000000005,2.948,0.5,187,543690944,222496753,2025-04-01 13:21:50+00:00
1,1,186,59,88,23.72,4510.93,97.60000000000002,2.948,0.5,186,543690827,222497589,2025-04-01 13:21:52+00:00
1,1,187,59,90,20.29,4519.45,97.20000000000005,2.93,0.0,187,543690738,222498951,2025-04-01 13:21:55+00:00
1,1,187,59,89,18.79,4534.47,97.39999999999998,2.939,0.5,187,543690478,222501155,2025-04-01 13:22:00+00:00
1,1,187,59,89,21.12,4549.31,97.20000000000005,2.939,0.0,187,543690096,222503425,2025-04-01 13:22:05+00:00
1,1,188,59,90,0.0,4564.91,97.39999999999998,2.958,0.5,188,543689768,222505752,2025-04-01 13:22:10+00:00
1,1,188,59,90,17.33,4580.26,98.20000000000005,2.976,0.0,188,543689399,222507956,2025-04-01 13:22:15+00:00
1,1,188,59,89,19.37,4595.17,98.39999999999998,2.967,0.5,188,543689019,222510261,2025-04-01 13:22:20+00:00
1,1,188,59,89,20.45,4605.23,98.79999999999995,2.976,0.5,188,543688876,222511688,2025-04-01 13:22:23+00:00
1,1,188,59,89,18.79,4614.43,99.0,2.995,0.5,188,543688592,222513085,2025-04-01 13:22:26+00:00
1,1,188,59,90,24.71,4626.73,99.20000000000005,3.014,0.0,188,543688304,222514888,2025-04-01 13:22:30+00:00
1,1,188,59,89,0.0,4638.04,99.60000000000002,3.004,0.5,188,543688053,222516608,2025-04-01 13:22:34+00:00
1,1,188,59,90,0.0,4649.98,99.60000000000002,2.995,0.0,188,543687793,222518397,2025-04-01 13:22:38+00:00
1,1,188,59,89,415.26,4658.26,99.20000000000005,2.995,0.5,188,543687630,222519583,2025-04-01 13:22:41+00:00
1,1,188,59,89,0.0,4667.57,99.20000000000005,2.986,0.5,188,543687305,222520998,2025-04-01 13:22:44+00:00
1,1,188,59,90,20.35,4676.32,99.0,2.986,0.0,188,543687087,222522256,2025-04-01 13:22:47+00:00
1,1,188,59,89,0.0,4688.69,99.0,2.986,0.5,188,543686819,222524086,2025-04-01 13:22:51+00:00
1,1,187,59,89,20.41,4698.18,99.20000000000005,2.995,0.5,187,543686592,222525605,2025-04-01 13:22:54+00:00
1,1,188,59,90,0.0,4710.61,99.20000000000005,3.004,0.0,188,543686246,222527410,2025-04-01 13:22:58+00:00
1,1,187,58,88,0.0,4718.95,99.20000000000005,3.004,0.5,187,543686038,222528612,2025-04-01 13:23:01+00:00
1,1,188,58,89,0.0,4730.44,99.79999999999995,3.004,0.5,188,543685722,222530336,2025-04-01 13:23:05+00:00
