107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,1,163,54,87,0.05,2395.75,91.20000000000005,2.883,0.0,163,543720462,222333664,2025-07-03 18:18:49+00:00
1,1,164,54,87,0.05,2412.99,91.60000000000002,2.883,0.5,164,543720619,222331035,2025-07-03 18:18:55+00:00
1,1,164,54,88,0.05,2424.73,91.39999999999998,2.883,0.5,164,543720493,222329174,2025-07-03 18:18:59+00:00
1,1,165,53,89,0.05,2433.15,91.20000000000005,2.883,0.0,165,543720562,222327958,2025-07-03 18:19:02+00:00
1,1,165,53,88,0.05,2442.37,91.39999999999998,2.893,0.0,165,543720654,222326517,2025-07-03 18:19:05+00:00
1,2,166,53,88,0.05,2460.12,91.20000000000005,2.902,0.0,166,543720648,222323882,2025-07-03 18:19:11+00:00
1,2,166,53,86,0.05,2468.99,91.39999999999998,2.902,0.5,166,543720788,222322536,2025-07-03 18:19:14+00:00
1,1,165,53,88,0.04,2482.87,91.60000000000002,2.902,0.0,165,543721012,222320422,2025-07-03 18:19:19+00:00
1,1,165,53,86,0.04,2497.36,92.39999999999998,2.893,0.0,165,543721013,222318180,2025-07-03 18:19:24+00:00
1,1,166,53,86,0.04,2509.1,93.0,2.902,0.0,166,543721035,222316445,2025-07-03 18:19:28+00:00
1,1,166,53,87,0.04,2520.92,93.39999999999998,2.893,0.0,166,543721099,222314654,2025-07-03 18:19:32+00:00
1,1,166,53,88,0.04,2531.74,92.79999999999995,2.893,0.5,166,543721379,222313021,2025-07-03 18:19:36+00:00
1,1,167,53,87,0.04,2545.79,92.60000000000002,2.883,0.5,167,543721366,222310887,2025-07-03 18:19:41+00:00
1,1,167,53,88,0.04,2557.16,92.20000000000005,2.874,0.0,167,543721458,222309144,2025-07-03 18:19:45+00:00
1,2,167,53,88,0.04,2574.68,92.0,2.874,0.0,167,543721560,222306422,2025-07-03 18:19:51+00:00
1,2,167,53,87,0.04,2583.5,92.0,2.874,0.0,167,543721438,222305130,2025-07-03 18:19:54+00:00
1,2,167,53,89,0.04,2595.74,91.20000000000005,2.883,0.0,167,543721343,222303234,2025-07-03 18:19:58+00:00
1,3,167,53,87,0.04,2613.45,91.79999999999995,2.893,0.5,167,543721288,222300542,2025-07-03 18:20:04+00:00
1,3,167,53,88,0.04,2625.68,92.60000000000002,2.902,0.0,167,543721303,222298699,2025-07-03 18:20:08+00:00
1,3,167,53,87,0.04,2634.05,93.39999999999998,2.911,0.5,167,543721300,222297455,2025-07-03 18:20:11+00:00
1,3,167,53,88,0.04,2645.3,94.79999999999995,2.902,0.0,167,543721309,222295711,2025-07-03 18:20:15+00:00
1,3,167,53,88,0.04,2658.95,96.20000000000005,2.902,0.5,167,543721333,222293680,2025-07-03 18:20:20+00:00
1,3,167,53,88,0.04,2670.81,96.39999999999998,2.893,0.0,167,543721348,222291851,2025-07-03 18:20:24+00:00
1,5,167,53,87,0.04,2682.9,95.60000000000002,2.893,0.5,167,543721326,222289964,2025-07-03 18:20:28+00:00
1,5,166,53,88,0.04,2697.02,95.39999999999998,2.893,0.0,166,543721483,222287848,2025-07-03 18:20:33+00:00
1,3,167,53,88,0.04,2708.3,95.60000000000002,2.883,0.0,167,543721597,222286162,2025-07-03 18:20:37+00:00
1,2,167,53,88,0.04,2717.59,95.39999999999998,2.883,0.0,167,543721845,222284731,2025-07-03 18:20:40+00:00
1,3,166,53,88,0.02,2725.45,95.39999999999998,2.883,0.0,166,543721797,222283517,2025-07-03 18:20:43+00:00
1,2,168,53,89,0.02,2737.14,94.39999999999998,2.874,0.0,168,543721897,222281728,2025-07-03 18:20:47+00:00
1,2,168,53,87,0.02,2752.59,94.39999999999998,2.893,0.5,168,543722005,222279398,2025-07-03 18:20:52+00:00
1,1,135,53,40,0.02,2752.59,92.39999999999998,0.756,0.5,135,543722064,222273904,2025-07-03 18:21:48+00:00
1,1,135,53,40,0.02,2754.47,92.39999999999998,0.0,0.5,135,543722114,222274180,2025-07-03 18:21:49+00:00
1,3,134,53,0,0.02,2762.3,92.39999999999998,1.53,0.0,134,543722081,222275514,2025-07-03 18:21:52+00:00
1,10,134,53,86,0.02,2778.08,92.39999999999998,3.107,0.0,134,543722072,222277838,2025-07-03 18:21:57+00:00
1,10,136,53,87,0.02,2789.44,92.39999999999998,2.818,0.0,136,543721980,222279557,2025-07-03 18:22:01+00:00
1,9,137,53,88,0.02,2799.54,92.39999999999998,2.659,0.0,137,543721997,222281097,2025-07-03 18:22:05+00:00
1,9,137,53,86,0.02,2813.66,92.60000000000002,2.734,0.0,137,543721896,222283246,2025-07-03 18:22:10+00:00
1,3,139,53,89,0.02,2827.69,92.0,2.725,0.0,139,543721964,222285398,2025-07-03 18:22:15+00:00
1,0,142,53,89,0.02,2836.91,91.60000000000002,2.781,0.0,142,543722028,222286765,2025-07-03 18:22:18+00:00
1,0,143,53,87,0.02,2842.58,92.0,2.799,0.0,143,543722013,222287615,2025-07-03 18:22:20+00:00
1,0,145,53,88,0.02,2853.69,92.79999999999995,2.837,0.0,145,543721990,222289312,2025-07-03 18:22:24+00:00
1,2,147,53,88,0.02,2867.82,93.39999999999998,2.827,0.0,147,543721854,222291433,2025-07-03 18:22:29+00:00
1,1,149,53,87,0.02,2878.97,93.60000000000002,2.809,0.0,149,543721707,222293132,2025-07-03 18:22:33+00:00
1,3,152,53,88,0.02,2889.74,92.79999999999995,2.809,0.0,152,543721672,222294820,2025-07-03 18:22:37+00:00
1,2,155,53,88,0.02,2895.57,92.79999999999995,2.799,0.0,155,543721604,222295732,2025-07-03 18:22:39+00:00
1,2,155,53,88,0.02,2910.42,93.20000000000005,2.809,0.5,155,543721433,222297965,2025-07-03 18:22:44+00:00
1,1,154,53,88,0.02,2921.64,92.79999999999995,2.837,0.5,154,543721394,222299661,2025-07-03 18:22:48+00:00
1,1,154,53,87,0.02,2935.45,92.79999999999995,2.818,0.0,154,543721457,222301764,2025-07-03 18:22:53+00:00
1,1,154,53,86,0.02,2946.44,93.0,2.818,0.0,154,543721383,222303440,2025-07-03 18:22:57+00:00
1,1,154,53,86,0.02,2958.58,93.20000000000005,2.827,0.0,154,543721268,222305331,2025-07-03 18:23:01+00:00
1,2,155,53,86,0.02,2972.83,93.20000000000005,2.837,0.5,155,543721207,222307435,2025-07-03 18:23:06+00:00
1,2,157,53,88,0.02,2982.0,93.0,2.846,0.0,157,543721288,222308864,2025-07-03 18:23:09+00:00
1,2,158,53,87,0.02,2995.75,92.79999999999995,2.855,0.0,158,543721225,222310950,2025-07-03 18:23:14+00:00
1,2,160,53,88,0.02,3003.62,93.39999999999998,2.846,0.0,160,543721120,222312075,2025-07-03 18:23:17+00:00
1,2,160,53,88,0.02,3006.26,93.39999999999998,2.837,0.0,160,543721083,222312548,2025-07-03 18:23:18+00:00
1,2,161,53,86,0.02,3017.85,93.20000000000005,2.827,0.5,161,543721055,222314286,2025-07-03 18:23:22+00:00
1,4,162,53,88,0.02,3034.47,92.79999999999995,2.818,0.0,162,543720920,222316802,2025-07-03 18:23:28+00:00
1,4,162,53,87,0.02,3043.19,92.79999999999995,2.827,0.5,162,543720842,222318158,2025-07-03 18:23:31+00:00
1,2,162,53,87,0.02,3054.57,92.60000000000002,2.837,0.0,162,543720873,222319893,2025-07-03 18:23:35+00:00
1,2,163,53,88,0.1,3068.76,92.20000000000005,2.827,0.5,163,543720713,222322064,2025-07-03 18:23:40+00:00
1,3,163,53,88,0.1,3077.78,91.39999999999998,2.827,0.0,163,543720682,222323384,2025-07-03 18:23:43+00:00
1,3,163,53,86,0.02,3089.34,91.0,2.846,0.5,163,543720531,222325163,2025-07-03 18:23:47+00:00
1,3,163,53,88,0.05,3103.17,91.0,2.846,0.0,163,543720495,222327259,2025-07-03 18:23:52+00:00
1,3,163,53,87,0.05,3111.72,91.0,2.846,0.0,163,543720396,222328601,2025-07-03 18:23:55+00:00
1,3,163,53,88,0.06,3122.9,91.0,2.837,0.0,163,543720460,222330268,2025-07-03 18:23:59+00:00
1,4,162,52,87,0.01,3136.51,91.79999999999995,2.837,0.5,162,543720431,222332409,2025-07-03 18:24:04+00:00
1,5,163,52,88,0.02,3145.29,92.20000000000005,2.827,0.0,163,543720507,222333674,2025-07-03 18:24:07+00:00
1,5,164,52,88,0.05,3159.14,93.0,2.827,0.0,164,543720414,222335782,2025-07-03 18:24:12+00:00
1,5,164,52,86,0.05,3169.32,93.79999999999995,2.809,0.0,164,543720318,222337332,2025-07-03 18:24:16+00:00
1,4,165,52,86,0.05,3178.21,93.60000000000002,2.799,0.0,165,543720313,222338721,2025-07-03 18:24:19+00:00
1,8,165,52,86,0.92,3188.74,93.20000000000005,2.799,0.0,165,543720252,222340300,2025-07-03 18:24:23+00:00
1,9,164,52,87,0.92,3199.63,93.20000000000005,2.781,0.5,164,543720106,222341947,2025-07-03 18:24:27+00:00
1,9,164,52,87,0.04,3211.85,93.60000000000002,2.79,0.0,164,543720073,222343783,2025-07-03 18:24:31+00:00
1,9,164,52,88,0.04,3225.94,93.79999999999995,2.799,0.0,164,543719835,222345970,2025-07-03 18:24:36+00:00
1,4,163,52,88,0.04,3240.27,93.60000000000002,2.809,0.0,163,543719537,222348100,2025-07-03 18:24:41+00:00
1,4,163,52,87,0.04,3248.77,93.20000000000005,2.809,0.0,163,543719335,222349344,2025-07-03 18:24:44+00:00
1,3,163,52,87,0.04,3264.96,93.0,2.799,0.0,163,543718965,222351758,2025-07-03 18:24:50+00:00
1,2,162,52,88,0.04,3272.8,93.0,2.79,0.0,162,543718737,222352944,2025-07-03 18:24:53+00:00
1,2,162,52,86,0.03,3291.96,93.20000000000005,2.771,0.0,162,543718294,222355713,2025-07-03 18:25:00+00:00
1,1,161,52,86,0.03,3302.92,93.60000000000002,2.781,0.0,161,543717833,222357292,2025-07-03 18:25:04+00:00
1,1,163,52,87,0.03,3313.64,94.20000000000005,2.762,0.0,163,543717461,222358873,2025-07-03 18:25:08+00:00
1,1,163,52,86,0.02,3325.59,94.0,2.771,0.0,163,543717143,222360585,2025-07-03 18:25:12+00:00
1,1,163,52,88,0.02,3338.48,94.0,2.771,0.0,163,543716658,222362451,2025-07-03 18:25:17+00:00
1,1,164,52,87,0.05,3346.53,93.79999999999995,2.753,0.0,164,543716454,222363622,2025-07-03 18:25:20+00:00
1,2,165,52,87,0.05,3358.23,93.0,2.753,0.0,165,543716181,222365394,2025-07-03 18:25:24+00:00
1,2,165,52,86,0.05,3369.58,93.20000000000005,2.762,0.0,165,543716013,222367113,2025-07-03 18:25:28+00:00
1,1,165,52,87,0.05,3381.61,92.79999999999995,2.781,0.0,165,543716001,222368921,2025-07-03 18:25:32+00:00
1,2,165,52,86,0.05,3397.44,92.39999999999998,2.771,0.0,165,543715758,222371279,2025-07-03 18:25:38+00:00
1,2,165,52,86,0.05,3406.03,92.20000000000005,2.771,0.0,165,543715616,222372606,2025-07-03 18:25:41+00:00
1,2,164,52,87,0.05,3418.59,92.60000000000002,2.753,0.0,164,543715481,222374578,2025-07-03 18:25:46+00:00
1,2,164,52,87,0.05,3427.14,93.0,2.743,0.0,164,543715405,222375812,2025-07-03 18:25:49+00:00
1,1,163,52,87,0.02,3440.49,93.0,2.753,0.5,163,543715286,222377790,2025-07-03 18:25:54+00:00
1,1,163,52,87,0.02,3448.15,93.20000000000005,2.725,0.0,163,543715143,222379024,2025-07-03 18:25:57+00:00
1,2,163,51,87,0.02,3459.87,92.60000000000002,2.725,0.0,163,543715086,222380820,2025-07-03 18:26:01+00:00
1,3,163,51,87,0.01,3473.61,93.39999999999998,2.734,0.0,163,543715069,222382935,2025-07-03 18:26:06+00:00
1,2,162,51,87,0.01,3482.08,93.20000000000005,2.734,0.0,162,543715118,222384175,2025-07-03 18:26:09+00:00
1,3,162,51,86,0.0,3498.17,93.79999999999995,2.734,0.5,162,543715112,222386639,2025-07-03 18:26:15+00:00
1,4,163,51,87,0.0,3506.83,93.60000000000002,2.734,0.0,163,543715182,222387908,2025-07-03 18:26:18+00:00
1,4,164,51,85,0.0,3520.29,93.60000000000002,2.734,0.0,164,543715212,222389922,2025-07-03 18:26:23+00:00
1,4,164,51,87,0.0,3534.02,93.60000000000002,2.725,0.0,164,543715087,222392103,2025-07-03 18:26:28+00:00
1,4,165,51,87,0.0,3542.22,92.79999999999995,2.725,0.0,165,543715223,222393339,2025-07-03 18:26:31+00:00
1,1,164,51,87,0.0,3555.82,92.60000000000002,2.734,0.0,164,543715158,222395341,2025-07-03 18:26:36+00:00
1,1,164,51,87,0.0,3564.51,92.20000000000005,2.725,0.0,164,543715178,222396728,2025-07-03 18:26:39+00:00
1,2,163,51,88,0.0,3578.36,92.60000000000002,2.734,0.0,163,543714954,222398840,2025-07-03 18:26:44+00:00
1,2,163,51,86,0.0,3586.59,92.60000000000002,2.734,0.5,163,543714859,222400019,2025-07-03 18:26:47+00:00
1,2,164,51,87,0.0,3600.99,92.79999999999995,2.753,0.0,164,543714456,222402109,2025-07-03 18:26:52+00:00
1,3,163,51,88,0.0,3611.61,92.79999999999995,2.762,0.0,163,543714120,222403668,2025-07-03 18:26:56+00:00
1,4,164,51,87,0.01,3625.47,93.0,2.753,0.0,164,543713599,222405636,2025-07-03 18:27:01+00:00
1,4,164,51,86,0.01,3636.63,92.79999999999995,2.753,0.0,164,543713177,222407260,2025-07-03 18:27:05+00:00
1,3,164,51,87,0.01,3654.01,92.60000000000002,2.771,0.0,164,543712355,222409654,2025-07-03 18:27:11+00:00
1,2,165,51,88,0.0,3661.92,92.39999999999998,2.771,0.0,165,543712088,222410764,2025-07-03 18:27:14+00:00
1,2,165,51,87,0.0,3671.22,92.60000000000002,2.781,0.0,165,543711711,222412124,2025-07-03 18:27:17+00:00
1,2,165,51,87,0.0,3682.53,93.0,2.79,0.0,165,543711378,222413727,2025-07-03 18:27:21+00:00
1,2,165,51,86,0.0,3692.89,93.79999999999995,2.79,0.5,165,543711052,222415224,2025-07-03 18:27:25+00:00
1,2,165,51,88,0.01,3702.21,94.39999999999998,2.79,0.5,165,543710632,222416559,2025-07-03 18:27:28+00:00
1,1,165,51,88,0.01,3713.27,93.79999999999995,2.809,0.0,165,543710233,222418146,2025-07-03 18:27:32+00:00
1,1,163,51,87,0.01,3727.67,94.0,2.809,0.0,163,543709588,222420153,2025-07-03 18:27:37+00:00
1,1,164,51,88,0.01,3736.13,93.79999999999995,2.818,0.0,164,543709275,222421335,2025-07-03 18:27:40+00:00
1,2,163,51,86,0.01,3749.36,93.20000000000005,2.809,0.0,163,543708713,222423162,2025-07-03 18:27:45+00:00
1,2,163,51,86,0.01,3758.53,92.79999999999995,2.799,0.0,163,543708329,222424486,2025-07-03 18:27:48+00:00
1,3,163,51,88,0.01,3769.46,93.20000000000005,2.809,0.0,163,543707970,222426018,2025-07-03 18:27:52+00:00
1,6,164,51,87,0.01,3782.03,93.20000000000005,2.79,0.5,164,543707431,222427848,2025-07-03 18:27:57+00:00
1,7,164,51,86,0.01,3793.97,92.60000000000002,2.79,0.0,164,543707060,222429542,2025-07-03 18:28:01+00:00
1,9,163,51,86,0.05,3805.03,92.79999999999995,2.79,0.0,163,543706680,222431107,2025-07-03 18:28:05+00:00
1,11,163,51,87,0.05,3813.35,92.60000000000002,2.79,0.0,163,543706331,222432311,2025-07-03 18:28:08+00:00
1,14,164,51,86,0.05,3824.04,93.0,2.781,0.0,164,543705806,222433756,2025-07-03 18:28:12+00:00
1,14,164,51,87,0.03,3833.13,92.60000000000002,2.781,0.0,164,543705389,222435002,2025-07-03 18:28:15+00:00
1,7,165,51,86,0.01,3844.21,92.20000000000005,2.79,0.5,165,543705070,222436552,2025-07-03 18:28:19+00:00
1,7,165,51,87,0.01,3857.89,92.39999999999998,2.79,0.0,165,543704470,222438539,2025-07-03 18:28:24+00:00
1,2,165,51,87,0.01,3866.63,92.20000000000005,2.781,0.0,165,543704133,222439805,2025-07-03 18:28:27+00:00
1,2,167,51,87,0.04,3883.35,92.39999999999998,2.79,0.0,167,543703465,222442166,2025-07-03 18:28:33+00:00
1,2,166,51,88,0.04,3894.94,92.60000000000002,2.79,0.5,166,543703008,222443805,2025-07-03 18:28:37+00:00
1,1,166,51,89,0.04,3902.97,92.60000000000002,2.799,0.0,166,543702774,222444968,2025-07-03 18:28:40+00:00
1,1,166,51,88,0.04,3916.53,93.0,2.781,0.0,166,543702189,222446803,2025-07-03 18:28:45+00:00
1,1,166,51,88,0.04,3925.45,92.60000000000002,2.771,0.0,166,543701740,222448102,2025-07-03 18:28:48+00:00
1,1,166,51,87,0.05,3936.69,92.79999999999995,2.79,0.0,166,543701391,222449716,2025-07-03 18:28:52+00:00
1,1,166,51,87,0.01,3951.07,93.20000000000005,2.799,0.0,166,543700795,222451742,2025-07-03 18:28:57+00:00
1,1,166,51,87,0.01,3965.28,93.60000000000002,2.809,0.0,166,543700250,222453758,2025-07-03 18:29:02+00:00
1,3,167,51,86,0.01,3976.57,93.20000000000005,2.809,0.5,167,543699829,222455386,2025-07-03 18:29:06+00:00
1,2,167,51,88,0.01,3991.08,92.60000000000002,2.818,0.0,167,543699329,222457468,2025-07-03 18:29:11+00:00
1,3,167,51,88,0.01,4004.77,92.39999999999998,2.827,0.0,167,543698745,222459356,2025-07-03 18:29:16+00:00
1,3,167,51,88,0.01,4013.3,92.20000000000005,2.818,0.0,167,543698395,222460629,2025-07-03 18:29:19+00:00
1,1,166,51,88,0.03,4027.88,92.60000000000002,2.827,0.0,166,543697803,222462655,2025-07-03 18:29:24+00:00
1,1,167,51,87,0.03,4035.86,92.79999999999995,2.837,0.0,167,543697492,222463752,2025-07-03 18:29:27+00:00
1,2,167,51,87,0.03,4047.2,92.79999999999995,2.827,0.0,167,543697018,222465375,2025-07-03 18:29:31+00:00
1,2,167,51,87,0.03,4064.15,93.60000000000002,2.827,0.5,167,543696369,222467793,2025-07-03 18:29:37+00:00
1,2,167,51,88,0.03,4072.82,93.79999999999995,2.827,0.0,167,543696081,222468983,2025-07-03 18:29:40+00:00
1,2,166,51,88,0.02,4091.6,93.20000000000005,2.809,0.5,166,543695294,222471637,2025-07-03 18:29:47+00:00
1,2,167,51,86,0.02,4105.45,92.79999999999995,2.799,0.5,167,543694832,222473681,2025-07-03 18:29:52+00:00
1,2,167,51,87,0.02,4119.65,92.79999999999995,2.809,0.0,167,543694221,222475696,2025-07-03 18:29:57+00:00
1,2,167,51,87,0.02,4131.18,92.79999999999995,2.799,0.5,167,543693884,222477341,2025-07-03 18:30:01+00:00
1,1,167,51,87,0.01,4147.87,92.39999999999998,2.79,0.0,167,543693281,222479764,2025-07-03 18:30:07+00:00
1,1,168,51,89,0.01,4159.22,92.79999999999995,2.809,0.5,168,543692896,222481367,2025-07-03 18:30:11+00:00
1,1,168,51,87,0.01,4168.27,92.79999999999995,2.865,0.5,168,543692547,222482652,2025-07-03 18:30:14+00:00
1,2,167,51,86,0.01,4182.5,92.79999999999995,2.846,0.0,167,543692040,222484758,2025-07-03 18:30:19+00:00
1,2,168,51,87,0.01,4194.1,93.20000000000005,2.846,0.5,168,543691658,222486439,2025-07-03 18:30:23+00:00
1,2,169,51,89,0.01,4202.73,93.20000000000005,2.855,0.0,169,543691461,222487670,2025-07-03 18:30:26+00:00
1,2,169,51,88,0.01,4214.39,93.0,2.865,0.0,169,543691250,222489473,2025-07-03 18:30:30+00:00
1,2,169,51,87,0.01,4225.51,93.20000000000005,2.855,0.0,169,543691134,222491197,2025-07-03 18:30:34+00:00
1,2,170,51,87,0.01,4234.11,93.39999999999998,2.855,0.0,170,543691091,222492438,2025-07-03 18:30:37+00:00
1,2,168,51,88,0.01,4248.47,93.20000000000005,2.855,0.0,168,543690808,222494590,2025-07-03 18:30:42+00:00
1,2,169,51,88,0.01,4262.49,92.39999999999998,2.846,0.5,169,543690514,222496718,2025-07-03 18:30:47+00:00
1,2,167,51,89,0.0,4273.68,93.0,2.827,0.5,167,543690360,222498424,2025-07-03 18:30:51+00:00
1,1,167,51,87,0.0,4285.12,93.0,2.837,0.5,167,543690225,222500129,2025-07-03 18:30:55+00:00
1,1,166,50,86,0.0,4302.01,93.39999999999998,2.846,0.0,166,543689841,222502609,2025-07-03 18:31:01+00:00
1,1,166,50,87,0.0,4310.93,93.60000000000002,2.827,0.0,166,543689617,222503963,2025-07-03 18:31:04+00:00
1,4,167,50,87,0.0,4322.5,93.60000000000002,2.855,0.0,167,543689324,222505652,2025-07-03 18:31:08+00:00
1,4,167,50,88,0.0,4336.23,93.79999999999995,2.846,0.0,167,543689007,222507742,2025-07-03 18:31:13+00:00
1,9,167,50,87,0.0,4346.69,94.20000000000005,2.837,0.5,167,543688789,222509348,2025-07-03 18:31:17+00:00
1,11,168,50,88,0.0,4355.92,94.0,2.818,0.5,168,543688669,222510687,2025-07-03 18:31:20+00:00
1,14,168,50,86,0.0,4370.87,94.39999999999998,2.855,0.5,168,543688314,222512887,2025-07-03 18:31:25+00:00
1,14,168,50,87,0.01,4382.25,94.79999999999995,2.846,0.0,168,543688099,222514561,2025-07-03 18:31:29+00:00
1,14,168,50,87,0.01,4392.92,94.79999999999995,2.855,0.0,168,543687720,222516131,2025-07-03 18:31:33+00:00
1,14,169,50,88,0.01,4409.4,94.60000000000002,2.818,0.0,169,543687261,222518585,2025-07-03 18:31:39+00:00
1,13,168,50,88,0.0,4420.82,94.20000000000005,2.818,0.5,168,543686938,222520282,2025-07-03 18:31:43+00:00
1,7,168,50,87,0.0,4432.05,94.0,2.827,0.0,168,543686648,222521920,2025-07-03 18:31:47+00:00
1,5,167,50,88,0.0,4449.82,94.39999999999998,2.837,0.0,167,543686258,222524542,2025-07-03 18:31:53+00:00
1,5,167,50,86,0.0,4458.34,94.60000000000002,2.837,0.0,167,543686004,222525862,2025-07-03 18:31:56+00:00
1,5,168,50,88,0.0,4469.75,93.79999999999995,2.846,0.0,168,543685716,222527508,2025-07-03 18:32:00+00:00
1,6,168,50,87,0.0,4481.62,93.60000000000002,2.846,0.0,168,543685464,222529295,2025-07-03 18:32:04+00:00
1,4,169,50,88,0.0,4493.52,93.60000000000002,2.865,0.0,169,543685206,222531069,2025-07-03 18:32:08+00:00
1,5,170,50,86,0.0,4510.35,94.60000000000002,2.865,0.0,170,543684400,222533386,2025-07-03 18:32:14+00:00
1,5,170,50,87,0.0,4518.67,94.60000000000002,2.855,0.0,170,543684058,222534487,2025-07-03 18:32:17+00:00
1,7,170,50,87,0.0,4527.77,94.39999999999998,2.865,0.0,170,543683482,222535656,2025-07-03 18:32:20+00:00
1,1,170,50,87,0.0,4544.47,94.60000000000002,2.855,0.0,170,543682425,222537652,2025-07-03 18:32:26+00:00
1,2,169,50,88,0.0,4556.37,94.20000000000005,2.865,0.0,169,543681569,222539029,2025-07-03 18:32:30+00:00
1,2,169,50,87,0.0,4568.2,94.20000000000005,2.883,0.5,169,543680687,222540332,2025-07-03 18:32:34+00:00
1,1,169,50,89,0.0,4578.64,94.60000000000002,2.883,0.0,169,543679960,222541572,2025-07-03 18:32:38+00:00
1,1,169,50,87,0.0,4590.18,94.20000000000005,2.846,0.0,169,543679216,222542991,2025-07-03 18:32:42+00:00
1,1,169,50,88,0.0,4601.3,94.0,2.855,0.0,169,543678471,222544274,2025-07-03 18:32:46+00:00
1,5,168,50,88,0.0,4615.57,94.39999999999998,2.855,0.5,168,543677467,222545968,2025-07-03 18:32:51+00:00
1,2,167,50,88,0.0,4623.92,94.39999999999998,2.846,0.5,167,543677043,222547034,2025-07-03 18:32:54+00:00
1,1,168,50,87,0.0,4632.95,94.39999999999998,2.855,0.0,168,543676485,222548144,2025-07-03 18:32:57+00:00
1,2,169,50,88,0.01,4649.11,94.39999999999998,2.855,0.0,169,543675444,222550113,2025-07-03 18:33:03+00:00
1,2,169,50,87,0.01,4658.1,94.79999999999995,2.846,0.5,169,543674810,222551200,2025-07-03 18:33:06+00:00
1,2,169,50,88,0.01,4669.54,94.20000000000005,2.855,0.0,169,543674181,222552615,2025-07-03 18:33:10+00:00
1,2,169,50,88,0.0,4682.54,94.0,2.818,0.0,169,543673227,222554185,2025-07-03 18:33:15+00:00
1,2,169,50,87,0.0,4690.81,94.20000000000005,2.818,0.0,169,543672721,222555159,2025-07-03 18:33:18+00:00
1,4,169,50,88,0.0,4703.93,95.20000000000005,2.799,0.0,169,543671838,222556708,2025-07-03 18:33:23+00:00
1,4,169,50,87,0.0,4715.41,95.0,2.781,0.0,169,543671096,222558087,2025-07-03 18:33:27+00:00
1,4,169,50,88,0.0,4724.96,94.79999999999995,2.799,0.5,169,543670453,222559239,2025-07-03 18:33:30+00:00
1,4,169,50,89,0.0,4736.42,94.20000000000005,2.818,0.0,169,543669726,222560644,2025-07-03 18:33:34+00:00
1,8,169,50,88,0.0,4746.7,94.0,2.809,0.0,169,543669101,222561928,2025-07-03 18:33:38+00:00
1,10,169,50,87,0.0,4755.32,94.0,2.799,0.0,169,543668474,222562938,2025-07-03 18:33:41+00:00
1,10,169,50,88,0.0,4763.35,94.20000000000005,2.799,0.0,169,543668017,222563944,2025-07-03 18:33:44+00:00
1,7,170,50,88,0.0,4776.9,94.20000000000005,2.79,0.0,170,543667262,222565725,2025-07-03 18:33:49+00:00
1,8,170,50,88,0.0,4787.73,94.39999999999998,2.771,0.0,170,543666713,222567200,2025-07-03 18:33:53+00:00
1,12,170,50,87,0.0,4802.27,94.0,2.781,0.5,170,543666074,222569218,2025-07-03 18:33:58+00:00
1,8,170,50,87,0.0,4815.82,94.0,2.771,0.0,170,543665361,222571057,2025-07-03 18:34:03+00:00
1,12,170,50,88,0.0,4827.0,94.0,2.771,0.0,170,543664849,222572592,2025-07-03 18:34:07+00:00
1,12,170,50,88,0.0,4837.9,93.20000000000005,2.762,0.0,170,543664482,222574160,2025-07-03 18:34:11+00:00
1,6,171,50,88,0.0,4849.17,93.20000000000005,2.762,0.0,171,543664018,222575730,2025-07-03 18:34:15+00:00
1,3,170,50,87,0.0,4860.88,92.79999999999995,2.771,0.0,170,543663563,222577426,2025-07-03 18:34:19+00:00
1,4,169,50,87,0.0,4876.83,93.39999999999998,2.762,0.0,169,543662814,222579582,2025-07-03 18:34:25+00:00
1,4,169,50,86,0.0,4887.9,93.60000000000002,2.753,0.0,169,543662393,222581127,2025-07-03 18:34:29+00:00
1,2,169,50,87,0.0,4904.01,93.20000000000005,2.753,0.0,169,543661649,222583376,2025-07-03 18:34:35+00:00
1,1,169,50,88,0.0,4913.04,93.20000000000005,2.762,0.5,169,543661337,222584683,2025-07-03 18:34:38+00:00
1,1,168,50,86,0.0,4927.26,93.79999999999995,2.771,0.5,168,543660640,222586645,2025-07-03 18:34:43+00:00
1,2,169,50,87,0.0,4939.3,93.60000000000002,2.79,0.0,169,543660142,222588301,2025-07-03 18:34:47+00:00
1,2,169,50,87,0.0,4953.67,93.39999999999998,2.799,0.0,169,543659371,222590257,2025-07-03 18:34:52+00:00
1,1,169,50,88,0.0,4965.0,93.20000000000005,2.809,0.0,169,543658992,222591861,2025-07-03 18:34:56+00:00
1,1,170,50,87,0.0,4976.74,93.0,2.809,0.5,170,543658535,222593526,2025-07-03 18:35:00+00:00
1,2,169,49,86,0.0,4990.28,93.20000000000005,2.818,0.0,169,543657832,222595371,2025-07-03 18:35:05+00:00
1,2,170,49,87,0.0,5002.27,93.0,2.818,0.0,170,543657358,222597045,2025-07-03 18:35:09+00:00
1,1,171,49,87,0.0,5005.33,93.0,2.818,0.0,171,543657219,222597456,2025-07-03 18:35:10+00:00
1,1,171,49,87,0.01,5013.61,93.20000000000005,2.837,0.5,171,543656925,222598635,2025-07-03 18:35:13+00:00
1,2,170,49,88,0.01,5024.93,93.60000000000002,2.837,0.0,170,543656428,222600195,2025-07-03 18:35:17+00:00
