107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,2,163,92,88,1.92,2164.59,93.60000000000002,2.865,0.0,163,543584005,222957756,2025-08-12 05:03:58+00:00
1,1,163,91,87,1.92,2173.37,93.20000000000005,2.865,0.0,163,543584210,222959160,2025-08-12 05:04:01+00:00
1,2,163,91,86,1.92,2182.22,93.39999999999998,2.874,0.5,163,543584357,222960456,2025-08-12 05:04:04+00:00
1,2,162,91,88,1.92,2194.53,93.60000000000002,2.874,0.0,162,543584573,222962314,2025-08-12 05:04:08+00:00
1,2,162,91,87,1.92,2203.56,93.39999999999998,2.883,0.5,162,543584822,222963580,2025-08-12 05:04:11+00:00
1,1,163,91,87,1.92,2211.97,93.20000000000005,2.893,0.0,163,543585012,222964872,2025-08-12 05:04:14+00:00
1,1,163,91,87,1.92,2222.87,93.60000000000002,2.883,0.5,163,543585059,222966508,2025-08-12 05:04:18+00:00
1,1,163,91,87,1.92,2231.59,93.20000000000005,2.874,0.0,163,543585085,222967894,2025-08-12 05:04:21+00:00
1,1,163,91,86,1.92,2239.65,93.20000000000005,2.865,0.0,163,543585261,222969056,2025-08-12 05:04:24+00:00
1,1,162,91,88,1.92,2253.65,94.20000000000005,2.855,0.0,162,543585513,222971126,2025-08-12 05:04:29+00:00
1,1,163,91,87,1.92,2262.41,94.39999999999998,2.846,0.0,163,543585606,222972517,2025-08-12 05:04:32+00:00
1,2,163,91,86,1.92,2273.97,93.60000000000002,2.846,0.0,163,543585788,222974253,2025-08-12 05:04:36+00:00
1,2,162,91,88,1.92,2285.19,93.79999999999995,2.855,0.5,162,543585870,222975910,2025-08-12 05:04:40+00:00
1,2,162,91,88,1.92,2293.84,93.79999999999995,2.837,0.0,162,543585966,222977283,2025-08-12 05:04:43+00:00
1,2,162,91,86,1.92,2302.6,93.60000000000002,2.846,0.0,162,543586227,222978543,2025-08-12 05:04:46+00:00
1,2,162,91,87,1.92,2317.09,94.20000000000005,2.855,0.5,162,543586412,222980683,2025-08-12 05:04:51+00:00
1,2,162,91,88,1.92,2325.4,93.79999999999995,2.855,0.0,162,543586583,222981984,2025-08-12 05:04:54+00:00
1,1,161,91,86,0.0,2337.08,93.0,2.855,0.5,161,543586781,222983722,2025-08-12 05:04:58+00:00
1,1,161,91,88,0.0,2351.69,93.39999999999998,2.846,0.5,161,543586906,222985980,2025-08-12 05:05:03+00:00
1,1,161,91,88,0.0,2360.77,93.60000000000002,2.865,0.5,161,543587081,222987279,2025-08-12 05:05:06+00:00
1,1,161,91,89,0.0,2370.31,93.0,2.893,0.0,161,543587118,222988756,2025-08-12 05:05:09+00:00
1,1,161,91,88,0.0,2379.12,92.60000000000002,2.902,0.0,161,543587441,222990031,2025-08-12 05:05:12+00:00
1,1,161,91,87,0.0,2390.76,92.39999999999998,2.902,0.5,161,543587598,222991821,2025-08-12 05:05:16+00:00
1,1,161,91,88,0.0,2399.42,92.79999999999995,2.911,0.0,161,543587777,222993048,2025-08-12 05:05:19+00:00
1,1,162,91,88,0.0,2408.56,92.60000000000002,2.911,0.0,162,543587998,222994420,2025-08-12 05:05:22+00:00
1,1,162,91,87,0.0,2422.76,93.39999999999998,2.911,0.5,162,543588071,222996588,2025-08-12 05:05:27+00:00
1,1,163,91,88,0.0,2431.22,94.0,2.911,0.0,163,543587912,222997793,2025-08-12 05:05:30+00:00
1,1,163,91,88,0.0,2440.27,93.79999999999995,2.902,0.0,163,543587659,222999201,2025-08-12 05:05:33+00:00
1,1,163,91,88,0.0,2442.74,93.79999999999995,2.902,0.0,163,543587786,222999549,2025-08-12 05:05:34+00:00
1,1,163,91,87,0.0,2448.87,94.20000000000005,2.902,0.5,163,543587822,223000485,2025-08-12 05:05:36+00:00
1,1,163,91,88,0.0,2462.61,94.79999999999995,2.902,0.0,163,543587936,223002550,2025-08-12 05:05:41+00:00
1,1,163,91,86,0.0,2477.42,94.39999999999998,2.893,0.0,163,543588321,223004792,2025-08-12 05:05:46+00:00
1,2,163,91,87,0.0,2489.11,94.79999999999995,2.902,0.5,163,543588393,223006507,2025-08-12 05:05:50+00:00
1,3,164,91,88,0.0,2503.43,94.0,2.893,0.0,164,543588611,223008728,2025-08-12 05:05:55+00:00
1,2,163,91,86,0.0,2521.25,94.0,2.893,0.0,163,543588895,223011353,2025-08-12 05:06:01+00:00
1,2,162,91,87,0.0,2532.38,94.0,2.893,0.0,162,543589158,223013064,2025-08-12 05:06:05+00:00
1,2,164,91,86,1.92,2553.54,93.60000000000002,2.911,0.0,164,543589551,223016219,2025-08-12 05:06:12+00:00
1,2,164,91,88,1.92,2562.63,93.39999999999998,2.911,0.5,164,543589606,223017643,2025-08-12 05:06:15+00:00
1,2,164,91,88,1.92,2574.96,93.20000000000005,2.93,0.0,164,543589574,223019513,2025-08-12 05:06:19+00:00
1,2,164,91,88,1.92,2582.92,93.60000000000002,2.939,0.0,164,543589732,223020674,2025-08-12 05:06:22+00:00
1,2,164,91,88,1.92,2594.38,93.20000000000005,2.921,0.5,164,543590023,223022426,2025-08-12 05:06:26+00:00
1,2,164,91,88,1.92,2607.52,93.20000000000005,2.939,0.0,164,543589672,223024365,2025-08-12 05:06:30+00:00
1,1,164,91,87,1.92,2616.05,93.0,2.948,0.0,164,543589524,223025604,2025-08-12 05:06:33+00:00
1,1,164,91,87,1.92,2629.69,92.79999999999995,2.93,0.0,164,543589533,223027701,2025-08-12 05:06:38+00:00
1,1,164,91,88,1.92,2638.61,92.60000000000002,2.921,0.0,164,543589499,223029083,2025-08-12 05:06:41+00:00
1,1,164,91,88,1.92,2647.36,92.60000000000002,2.921,0.0,164,543589707,223030357,2025-08-12 05:06:44+00:00
1,2,164,91,88,1.92,2660.09,92.79999999999995,2.939,0.5,164,543589639,223032351,2025-08-12 05:06:48+00:00
1,2,164,91,87,1.92,2674.56,93.39999999999998,2.948,0.0,164,543589482,223034504,2025-08-12 05:06:53+00:00
1,2,164,91,87,1.92,2688.82,93.79999999999995,2.939,0.0,164,543589454,223036674,2025-08-12 05:06:58+00:00
1,1,164,90,86,1.92,2700.33,94.0,2.939,0.0,164,543589290,223038415,2025-08-12 05:07:02+00:00
1,2,165,90,86,1.92,2714.95,93.79999999999995,2.921,0.0,165,543589103,223040621,2025-08-12 05:07:07+00:00
1,2,163,90,88,1.92,2728.68,93.79999999999995,2.911,0.5,163,543588691,223042668,2025-08-12 05:07:12+00:00
1,3,163,90,87,1.92,2741.14,93.79999999999995,2.893,0.0,163,543588322,223044519,2025-08-12 05:07:16+00:00
1,4,164,90,87,1.92,2749.5,93.60000000000002,2.921,0.5,164,543588239,223045729,2025-08-12 05:07:19+00:00
1,2,163,90,88,,2766.48,94.20000000000005,2.902,0.0,163,543587825,223048311,2025-08-12 05:07:25+00:00
1,2,163,90,87,,2778.63,94.20000000000005,2.883,0.5,163,543587604,223050123,2025-08-12 05:07:29+00:00
1,2,163,90,87,,2787.4,94.0,2.902,0.5,163,543587354,223051391,2025-08-12 05:07:32+00:00
1,3,163,90,88,,2798.98,93.39999999999998,2.911,0.0,163,543586947,223053091,2025-08-12 05:07:36+00:00
1,4,164,90,87,,2810.55,93.39999999999998,2.902,0.0,164,543586540,223054746,2025-08-12 05:07:40+00:00
1,2,164,90,86,,2824.68,93.0,2.902,0.0,164,543586027,223056762,2025-08-12 05:07:45+00:00
1,2,164,90,86,,2833.13,93.39999999999998,2.883,0.0,164,543585789,223057950,2025-08-12 05:07:48+00:00
1,2,163,90,87,,2841.73,93.0,2.893,0.0,163,543585470,223059235,2025-08-12 05:07:51+00:00
1,1,164,90,88,,2855.73,93.79999999999995,2.874,0.0,164,543584997,223061246,2025-08-12 05:07:56+00:00
1,1,163,90,86,,2863.83,93.20000000000005,2.865,0.0,163,543585037,223062448,2025-08-12 05:07:59+00:00
1,1,163,90,87,,2872.46,92.79999999999995,2.855,0.0,163,543584973,223063767,2025-08-12 05:08:02+00:00
1,2,162,90,88,,2886.81,92.79999999999995,2.846,0.0,162,543584304,223065780,2025-08-12 05:08:07+00:00
1,1,161,90,87,,2895.51,93.39999999999998,2.855,0.0,161,543583914,223066899,2025-08-12 05:08:10+00:00
1,1,162,90,88,,2907.35,93.20000000000005,2.865,0.0,162,543583317,223068511,2025-08-12 05:08:14+00:00
1,1,162,90,88,,2921.41,93.20000000000005,2.855,0.5,162,543582599,223070393,2025-08-12 05:08:19+00:00
1,1,162,90,87,,2930.91,92.79999999999995,2.865,0.0,162,543582053,223071681,2025-08-12 05:08:22+00:00
1,1,162,90,87,,2943.57,92.20000000000005,2.902,0.5,162,543581398,223073312,2025-08-12 05:08:26+00:00
1,2,163,90,88,,2954.47,91.79999999999995,2.902,0.5,163,543580845,223074797,2025-08-12 05:08:30+00:00
1,2,163,90,88,,2966.42,92.39999999999998,2.902,0.0,163,543580138,223076260,2025-08-12 05:08:34+00:00
1,2,163,90,87,,2975.35,92.60000000000002,2.902,0.5,163,543579579,223077419,2025-08-12 05:08:37+00:00
1,2,163,90,88,,2983.87,92.60000000000002,2.911,0.0,163,543579204,223078525,2025-08-12 05:08:40+00:00
1,1,163,90,88,,2994.56,91.79999999999995,2.902,0.0,163,543578604,223079931,2025-08-12 05:08:44+00:00
1,1,164,90,88,,3005.87,91.39999999999998,2.874,0.0,164,543577875,223081394,2025-08-12 05:08:48+00:00
1,1,164,90,88,,3015.02,91.39999999999998,2.874,0.5,164,543577385,223082554,2025-08-12 05:08:51+00:00
1,2,164,90,88,0.0,3026.7,91.79999999999995,2.902,0.0,164,543576773,223084086,2025-08-12 05:08:55+00:00
1,1,163,89,87,0.0,3040.33,92.20000000000005,2.883,0.5,163,543575918,223085766,2025-08-12 05:09:00+00:00
1,1,163,89,88,0.0,3051.73,91.60000000000002,2.874,0.5,163,543575331,223087293,2025-08-12 05:09:04+00:00
1,1,164,89,87,0.0,3066.15,91.0,2.865,0.0,164,543574611,223089211,2025-08-12 05:09:09+00:00
1,3,163,89,88,0.0,3077.33,91.20000000000005,2.855,0.5,163,543573917,223090624,2025-08-12 05:09:13+00:00
1,4,163,89,87,0.0,3086.81,91.39999999999998,2.874,0.0,163,543573383,223091878,2025-08-12 05:09:16+00:00
1,4,163,89,87,0.0,3100.71,91.79999999999995,2.865,0.0,163,543572567,223093653,2025-08-12 05:09:21+00:00
1,4,164,89,87,0.0,3108.76,92.0,2.865,0.5,164,543572183,223094722,2025-08-12 05:09:24+00:00
1,4,164,89,87,0.0,3117.94,91.20000000000005,2.865,0.0,164,543571645,223095934,2025-08-12 05:09:27+00:00
1,4,164,89,88,0.0,3128.73,91.39999999999998,2.865,0.5,164,543571126,223097373,2025-08-12 05:09:31+00:00
1,4,164,89,88,0.0,3139.62,92.0,2.837,0.0,164,543570482,223098715,2025-08-12 05:09:35+00:00
1,4,164,89,87,0.0,3147.44,92.20000000000005,2.827,0.0,164,543570018,223099758,2025-08-12 05:09:38+00:00
1,2,164,89,88,0.0,3161.05,92.60000000000002,2.799,0.5,164,543569214,223101487,2025-08-12 05:09:43+00:00
1,2,163,89,88,0.0,3166.53,92.60000000000002,2.79,0.0,163,543568864,223102214,2025-08-12 05:09:45+00:00
1,2,164,89,88,0.0,3168.95,92.79999999999995,2.79,0.0,164,543568836,223102526,2025-08-12 05:09:46+00:00
1,2,163,89,87,0.0,3177.16,92.60000000000002,2.771,0.0,163,543568467,223103679,2025-08-12 05:09:49+00:00
1,2,162,89,87,0.0,3188.42,93.20000000000005,2.762,0.0,162,543568061,223105257,2025-08-12 05:09:53+00:00
1,2,162,89,85,0.0,3199.5,93.0,2.743,0.5,162,543567581,223106805,2025-08-12 05:09:58+00:00
1,2,163,89,86,0.0,3209.77,92.60000000000002,2.687,0.5,163,543567065,223108253,2025-08-12 05:10:02+00:00
1,2,163,89,87,0.0,3227.38,92.60000000000002,2.687,0.0,163,543566070,223110501,2025-08-12 05:10:08+00:00
1,2,162,89,87,0.0,3239.93,93.20000000000005,2.697,0.5,162,543565288,223112106,2025-08-12 05:10:12+00:00
1,2,162,89,87,0.0,3248.69,93.60000000000002,2.743,0.5,162,543564868,223113221,2025-08-12 05:10:15+00:00
1,2,162,89,87,0.0,3257.77,93.60000000000002,2.771,0.0,162,543564381,223114505,2025-08-12 05:10:18+00:00
1,2,162,89,87,0.0,3269.55,93.39999999999998,2.79,0.5,162,543563703,223115983,2025-08-12 05:10:22+00:00
1,1,161,89,87,0.0,3278.64,94.39999999999998,2.809,0.0,161,543563095,223117104,2025-08-12 05:10:25+00:00
1,1,162,89,86,0.0,3289.39,93.60000000000002,2.809,0.0,162,543562648,223118602,2025-08-12 05:10:29+00:00
1,1,162,89,87,0.0,3303.17,93.39999999999998,2.799,0.0,162,543561869,223120402,2025-08-12 05:10:34+00:00
1,1,162,89,87,0.0,3311.82,93.39999999999998,2.799,0.0,162,543561507,223121544,2025-08-12 05:10:37+00:00
1,1,162,89,86,0.0,3322.71,93.39999999999998,2.818,0.5,162,543561017,223123086,2025-08-12 05:10:41+00:00
1,1,163,89,87,0.0,3336.54,94.60000000000002,2.79,0.5,163,543560235,223124871,2025-08-12 05:10:46+00:00
1,1,163,89,87,0.0,3346.21,95.0,2.799,0.0,163,543559601,223126116,2025-08-12 05:10:49+00:00
1,1,163,89,88,0.0,3354.45,95.0,2.818,0.5,163,543559331,223127280,2025-08-12 05:10:52+00:00
1,1,162,89,87,0.0,3365.81,95.20000000000005,2.809,0.0,162,543558558,223128596,2025-08-12 05:10:56+00:00
1,1,163,89,87,0.0,3368.54,95.39999999999998,2.809,0.0,163,543558426,223128924,2025-08-12 05:10:57+00:00
1,1,162,89,86,0.0,3377.08,94.60000000000002,2.827,0.5,162,543557795,223129946,2025-08-12 05:11:00+00:00
1,1,163,89,87,0.0,3391.53,94.20000000000005,2.827,0.0,163,543556763,223131543,2025-08-12 05:11:05+00:00
1,1,163,89,87,0.0,3399.34,94.20000000000005,2.827,0.0,163,543556316,223132550,2025-08-12 05:11:08+00:00
1,1,163,89,87,0.0,3410.85,93.20000000000005,2.818,0.0,163,543555672,223134065,2025-08-12 05:11:12+00:00
1,2,163,89,87,0.0,3426.11,93.20000000000005,2.827,0.0,163,543554734,223135903,2025-08-12 05:11:17+00:00
1,2,163,89,86,0.0,3434.93,92.79999999999995,2.855,0.5,163,543554281,223137147,2025-08-12 05:11:20+00:00
1,1,164,89,88,0.0,3446.6,92.39999999999998,2.865,0.0,164,543553771,223138732,2025-08-12 05:11:24+00:00
1,2,165,89,87,0.0,3460.73,94.20000000000005,2.855,0.5,165,543552826,223140498,2025-08-12 05:11:29+00:00
1,2,164,89,87,0.0,3469.33,94.60000000000002,2.855,0.5,164,543552528,223141684,2025-08-12 05:11:32+00:00
1,2,165,89,87,0.0,3480.72,94.79999999999995,2.865,0.0,165,543551987,223143272,2025-08-12 05:11:36+00:00
1,2,165,89,88,0.0,3495.2,95.20000000000005,2.874,0.5,165,543551253,223145157,2025-08-12 05:11:41+00:00
1,1,165,89,89,0.0,3504.07,94.60000000000002,2.865,0.0,165,543550792,223146421,2025-08-12 05:11:44+00:00
1,1,165,89,88,0.0,3513.04,94.20000000000005,2.874,0.0,165,543550569,223147678,2025-08-12 05:11:47+00:00
1,2,166,89,88,0.0,3525.07,94.20000000000005,2.902,0.5,166,543549984,223149364,2025-08-12 05:11:51+00:00
1,2,166,89,87,0.0,3538.03,94.0,2.883,0.0,166,543549458,223151143,2025-08-12 05:11:56+00:00
1,2,166,89,86,0.0,3546.27,94.20000000000005,2.865,0.0,166,543549006,223152289,2025-08-12 05:11:59+00:00
1,1,167,88,88,0.0,3555.35,94.79999999999995,2.855,0.5,167,543548801,223153599,2025-08-12 05:12:02+00:00
1,2,166,88,88,0.0,3572.68,95.0,2.893,0.0,166,543548090,223156075,2025-08-12 05:12:08+00:00
1,2,166,88,88,0.0,3581.23,95.20000000000005,2.883,0.0,166,543547825,223157238,2025-08-12 05:12:11+00:00
1,2,166,88,88,0.0,3589.86,95.20000000000005,2.874,0.0,166,543547473,223158485,2025-08-12 05:12:14+00:00
1,1,165,88,87,0.0,3603.9,94.79999999999995,2.874,0.0,165,543547050,223160556,2025-08-12 05:12:19+00:00
1,2,166,88,88,0.0,3615.65,94.79999999999995,2.865,0.0,166,543546587,223162242,2025-08-12 05:12:23+00:00
1,2,165,88,88,0.0,3624.48,94.20000000000005,2.874,0.0,165,543546416,223163515,2025-08-12 05:12:26+00:00
1,2,164,88,89,0.0,3633.36,93.79999999999995,2.883,0.5,164,543546308,223164872,2025-08-12 05:12:29+00:00
1,1,164,88,88,0.0,3647.08,94.20000000000005,2.874,0.0,164,543545805,223166927,2025-08-12 05:12:34+00:00
1,1,165,88,86,0.0,3655.73,94.79999999999995,2.865,0.5,165,543545677,223168131,2025-08-12 05:12:37+00:00
1,1,165,88,88,0.0,3666.95,94.60000000000002,2.855,0.0,165,543545565,223169861,2025-08-12 05:12:41+00:00
1,1,165,88,88,0.0,3675.96,94.0,2.865,0.0,165,543545407,223171223,2025-08-12 05:12:44+00:00
1,1,165,88,88,0.0,3689.98,94.39999999999998,2.855,0.5,165,543545030,223173308,2025-08-12 05:12:49+00:00
1,1,166,88,89,0.0,3701.34,94.20000000000005,2.865,0.0,166,543544759,223174971,2025-08-12 05:12:53+00:00
1,2,166,88,87,0.0,3712.8,93.79999999999995,2.846,0.0,166,543544639,223176687,2025-08-12 05:12:57+00:00
1,2,165,88,88,0.0,3720.23,93.20000000000005,2.837,0.5,165,543544597,223177838,2025-08-12 05:13:00+00:00
1,1,164,88,88,0.0,3733.72,93.60000000000002,2.809,0.0,164,543544324,223179833,2025-08-12 05:13:05+00:00
1,2,165,88,88,0.0,3742.9,93.79999999999995,2.799,0.5,165,543544097,223181286,2025-08-12 05:13:08+00:00
1,1,165,88,87,0.0,3751.84,93.60000000000002,2.818,0.0,165,543544071,223182589,2025-08-12 05:13:11+00:00
1,1,165,88,87,0.0,3759.87,94.0,2.818,0.0,165,543543597,223183558,2025-08-12 05:13:14+00:00
1,1,165,88,87,0.0,3763.04,94.0,2.818,0.0,165,543543305,223183858,2025-08-12 05:13:15+00:00
1,2,164,88,87,0.0,3771.05,93.39999999999998,2.818,0.0,164,543542647,223184588,2025-08-12 05:13:18+00:00
1,2,164,88,88,0.0,3782.84,92.0,2.827,0.0,164,543541573,223185473,2025-08-12 05:13:22+00:00
1,1,165,88,86,0.0,3794.97,92.39999999999998,2.837,0.5,165,543540286,223185570,2025-08-12 05:13:26+00:00
1,2,165,88,87,0.0,3805.43,91.20000000000005,2.837,0.0,165,543539177,223185670,2025-08-12 05:13:30+00:00
1,2,164,88,85,0.0,3810.87,91.20000000000005,2.827,0.0,164,543538601,223185788,2025-08-12 05:13:32+00:00
1,2,164,88,85,0.0,3815.87,91.20000000000005,2.818,0.0,164,543538252,223186400,2025-08-12 05:13:34+00:00
1,1,165,88,87,0.0,3825.11,90.79999999999995,2.799,0.5,165,543538117,223187855,2025-08-12 05:13:37+00:00
1,2,165,88,88,0.0,3833.63,91.0,2.837,0.0,165,543538121,223189144,2025-08-12 05:13:40+00:00
1,2,165,88,86,0.0,3848.58,91.39999999999998,2.855,0.5,165,543537929,223191349,2025-08-12 05:13:45+00:00
1,1,166,88,88,0.0,3857.57,91.79999999999995,2.855,0.0,166,543537768,223192762,2025-08-12 05:13:48+00:00
1,1,165,88,87,0.0,3866.66,91.79999999999995,2.865,0.0,165,543537820,223194104,2025-08-12 05:13:51+00:00
1,1,166,88,87,0.0,3880.41,92.79999999999995,2.865,0.5,166,543537603,223196167,2025-08-12 05:13:56+00:00
1,2,166,88,87,0.0,3890.02,92.39999999999998,2.874,0.0,166,543537552,223197685,2025-08-12 05:13:59+00:00
1,2,166,88,87,0.0,3892.92,92.39999999999998,2.883,0.0,166,543537692,223198016,2025-08-12 05:14:00+00:00
1,2,166,88,87,0.0,3898.73,92.0,2.883,0.0,166,543537736,223198917,2025-08-12 05:14:02+00:00
1,2,166,88,88,0.0,3915.47,92.39999999999998,2.874,0.5,166,543537457,223201500,2025-08-12 05:14:08+00:00
1,3,165,88,87,0.0,3923.64,92.39999999999998,2.865,0.0,165,543537536,223202670,2025-08-12 05:14:11+00:00
1,2,164,88,86,0.0,3932.35,92.39999999999998,2.846,0.5,164,543537584,223204030,2025-08-12 05:14:14+00:00
1,1,164,88,88,0.0,3946.09,93.0,2.846,0.0,164,543537493,223206142,2025-08-12 05:14:19+00:00
1,2,165,88,87,0.0,3958.0,93.0,2.837,0.5,165,543537393,223207977,2025-08-12 05:14:23+00:00
1,2,164,88,89,0.0,3966.93,93.20000000000005,2.846,0.5,164,543537427,223209275,2025-08-12 05:14:26+00:00
1,1,164,88,86,0.0,3980.45,93.20000000000005,2.855,0.0,164,543537320,223211357,2025-08-12 05:14:31+00:00
1,1,165,88,88,0.0,3991.94,93.39999999999998,2.827,0.0,165,543537296,223213072,2025-08-12 05:14:35+00:00
1,1,164,88,88,0.0,4000.97,93.20000000000005,2.846,0.0,164,543537302,223214458,2025-08-12 05:14:38+00:00
1,1,164,88,88,0.0,4003.9,93.0,2.855,0.0,164,543537314,223214892,2025-08-12 05:14:39+00:00
1,2,164,88,87,0.0,4012.95,92.39999999999998,2.883,0.5,164,543537347,223216290,2025-08-12 05:14:42+00:00
1,2,165,88,88,0.0,4023.73,92.60000000000002,2.865,0.0,165,543537461,223217878,2025-08-12 05:14:46+00:00
1,2,165,88,87,0.0,4027.03,92.79999999999995,2.865,0.0,165,543537454,223218433,2025-08-12 05:14:47+00:00
1,1,164,88,86,0.0,4035.43,93.0,2.865,0.5,164,543537584,223219662,2025-08-12 05:14:50+00:00
1,1,164,88,87,0.0,4044.6,92.79999999999995,2.865,0.0,164,543537619,223221064,2025-08-12 05:14:53+00:00
1,1,165,88,87,0.0,4061.48,92.60000000000002,2.865,0.0,165,543537792,223223633,2025-08-12 05:14:59+00:00
1,1,165,88,87,122.65,4070.83,92.60000000000002,2.874,0.5,165,543537787,223225094,2025-08-12 05:15:02+00:00
1,1,165,88,88,122.65,4079.14,92.20000000000005,2.874,0.0,165,543537923,223226298,2025-08-12 05:15:05+00:00
1,2,166,88,88,122.65,4088.04,92.0,2.874,0.0,166,543538110,223227673,2025-08-12 05:15:08+00:00
1,2,167,88,88,122.65,4099.57,92.39999999999998,2.883,0.5,167,543538441,223229355,2025-08-12 05:15:12+00:00
1,1,167,88,88,122.65,4113.16,93.0,2.874,0.0,167,543538855,223231372,2025-08-12 05:15:17+00:00
1,1,167,88,87,122.65,4121.99,93.39999999999998,2.865,0.5,167,543539306,223232477,2025-08-12 05:15:20+00:00
1,1,167,88,88,122.65,4130.44,93.39999999999998,2.865,0.5,167,543539754,223233661,2025-08-12 05:15:23+00:00
1,1,167,88,87,122.65,4144.96,93.60000000000002,2.855,0.0,167,543540419,223235628,2025-08-12 05:15:28+00:00
1,1,168,88,87,122.65,4152.89,92.79999999999995,2.855,0.0,168,543541020,223236461,2025-08-12 05:15:31+00:00
1,1,167,88,87,122.65,4161.95,92.79999999999995,2.846,0.0,167,543541664,223237624,2025-08-12 05:15:34+00:00
1,1,167,88,88,122.65,4171.56,92.39999999999998,2.855,0.0,167,543542429,223238558,2025-08-12 05:15:37+00:00
1,1,167,88,88,122.65,4186.0,91.60000000000002,2.874,0.5,167,543543437,223240233,2025-08-12 05:15:42+00:00
1,1,168,88,87,122.65,4195.87,92.60000000000002,2.893,0.0,168,543544006,223241522,2025-08-12 05:15:45+00:00
1,1,167,88,87,122.65,4204.69,93.0,2.902,0.5,167,543544373,223242676,2025-08-12 05:15:48+00:00
1,1,168,88,88,122.65,4219.25,92.79999999999995,2.902,0.0,168,543544785,223244830,2025-08-12 05:15:53+00:00
1,1,168,88,88,122.65,4227.92,93.0,2.911,0.0,168,543544892,223246192,2025-08-12 05:15:56+00:00
1,1,167,88,87,122.65,4236.34,92.39999999999998,2.911,0.0,167,543545078,223247389,2025-08-12 05:15:59+00:00
1,1,167,88,88,122.65,4244.65,92.20000000000005,2.911,0.5,167,543545262,223248650,2025-08-12 05:16:02+00:00
1,1,167,88,87,122.65,4256.93,92.79999999999995,2.902,0.0,167,543545616,223250444,2025-08-12 05:16:06+00:00
1,1,167,88,86,122.65,4266.36,92.79999999999995,2.93,0.5,167,543545797,223251903,2025-08-12 05:16:09+00:00
1,1,167,88,88,122.65,4274.09,92.60000000000002,2.93,0.0,167,543546127,223252940,2025-08-12 05:16:12+00:00
1,2,167,88,88,122.65,4288.39,92.0,2.911,0.0,167,543546654,223255005,2025-08-12 05:16:17+00:00
1,2,167,88,87,122.65,4297.59,92.39999999999998,2.902,0.5,167,543546808,223256447,2025-08-12 05:16:20+00:00
1,2,167,88,88,122.65,4306.17,92.0,2.911,0.0,167,543547057,223257619,2025-08-12 05:16:23+00:00
1,1,168,88,87,122.65,4317.33,92.39999999999998,2.902,0.0,168,543547461,223259277,2025-08-12 05:16:27+00:00
1,2,168,88,89,122.65,4329.37,92.79999999999995,2.902,0.0,168,543547818,223261047,2025-08-12 05:16:31+00:00
1,2,167,88,88,122.65,4338.01,92.79999999999995,2.911,0.0,167,543548179,223262193,2025-08-12 05:16:34+00:00
1,2,167,88,86,122.65,4346.76,93.0,2.911,0.5,167,543548600,223263434,2025-08-12 05:16:37+00:00
1,1,167,88,88,122.65,4361.19,92.60000000000002,2.911,0.0,167,543549180,223265476,2025-08-12 05:16:42+00:00
1,2,167,88,88,122.65,4372.96,93.39999999999998,2.911,0.0,167,543549661,223267166,2025-08-12 05:16:46+00:00
1,2,168,88,88,122.65,4381.43,93.79999999999995,2.911,0.5,168,543550106,223268226,2025-08-12 05:16:49+00:00
1,2,167,88,88,122.65,4390.8,93.60000000000002,2.911,0.0,167,543550585,223269485,2025-08-12 05:16:52+00:00
1,1,168,88,86,122.65,4405.33,93.79999999999995,2.902,0.5,168,543551225,223271519,2025-08-12 05:16:57+00:00
1,1,168,88,87,122.65,4408.04,94.20000000000005,2.911,0.5,168,543551432,223271759,2025-08-12 05:16:58+00:00
1,1,168,88,88,122.65,4413.74,94.20000000000005,2.921,0.0,168,543551641,223272562,2025-08-12 05:17:00+00:00
1,1,168,88,88,122.65,4419.24,93.79999999999995,2.911,0.0,168,543551929,223273285,2025-08-12 05:17:02+00:00
1,1,167,88,87,122.65,4425.18,93.79999999999995,2.902,0.0,167,543552134,223274172,2025-08-12 05:17:04+00:00
1,1,167,88,87,122.65,4433.95,93.0,2.902,0.0,167,543552613,223275349,2025-08-12 05:17:07+00:00
1,2,166,88,87,122.65,4449.05,92.79999999999995,2.911,0.0,166,543553497,223277350,2025-08-12 05:17:12+00:00
1,2,166,88,87,122.65,4451.65,93.0,2.921,0.0,166,543553712,223277545,2025-08-12 05:17:13+00:00
1,2,166,88,87,122.65,4457.51,93.0,2.921,0.0,166,543554076,223278263,2025-08-12 05:17:15+00:00
1,2,166,88,87,122.65,4469.26,92.39999999999998,2.911,0.5,166,543554802,223279810,2025-08-12 05:17:19+00:00
1,2,166,88,87,122.65,4480.45,93.39999999999998,2.911,0.0,166,543555311,223281303,2025-08-12 05:17:23+00:00
1,2,166,88,86,122.65,4488.92,93.79999999999995,2.902,0.5,166,543555666,223282443,2025-08-12 05:17:26+00:00
1,2,166,88,88,122.65,4497.64,93.20000000000005,2.893,0.0,166,543556225,223283609,2025-08-12 05:17:29+00:00
1,2,166,88,87,1.99,4506.85,93.60000000000002,2.893,0.0,166,543556753,223284782,2025-08-12 05:17:32+00:00
1,2,128,87,0,0.0,4507.58,91.20000000000005,0.0,0.0,128,543559214,223291437,2025-08-12 05:18:55+00:00
1,2,128,87,0,0.0,4509.56,91.20000000000005,0.0,0.0,128,543559045,223291165,2025-08-12 05:18:56+00:00
