107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,1,168,61,88,0.0,2244.51,91.0,2.818,0.5,168,543718464,222355019,2025-05-23 13:03:20+00:00
1,1,167,61,88,0.0,2255.77,91.20000000000005,2.837,0.0,167,543718705,222353219,2025-05-23 13:03:24+00:00
1,1,168,61,88,0.0,2258.95,90.79999999999995,2.827,0.5,168,543718590,222352851,2025-05-23 13:03:26+00:00
1,1,168,61,88,0.0,2260.1,90.60000000000002,2.827,0.5,168,543718480,222353003,2025-05-23 13:03:27+00:00
1,1,168,61,82,0.0,2274.85,90.0,2.79,0.5,168,543718288,222355227,2025-05-23 13:03:31+00:00
1,1,167,61,87,0.0,2289.14,90.39999999999998,2.976,0.5,167,543718032,222357227,2025-05-23 13:03:35+00:00
1,1,167,61,87,0.0,2299.28,90.20000000000005,2.911,0.5,167,543717793,222358663,2025-05-23 13:03:39+00:00
1,1,167,61,87,0.0,2316.61,90.0,2.827,0.0,167,543717289,222361191,2025-05-23 13:03:45+00:00
1,1,166,61,88,0.0,2327.03,90.20000000000005,2.781,0.0,166,543717068,222362764,2025-05-23 13:03:49+00:00
1,1,166,61,87,0.0,2336.58,90.0,2.827,0.5,166,543716758,222364234,2025-05-23 13:03:52+00:00
1,1,166,61,87,0.0,2348.67,89.20000000000005,2.93,0.5,166,543716253,222365896,2025-05-23 13:03:56+00:00
1,1,167,61,88,0.0,2365.26,89.20000000000005,2.865,0.0,167,543716067,222368333,2025-05-23 13:04:02+00:00
1,1,167,61,88,0.0,2373.45,89.39999999999998,2.818,0.0,167,543715929,222369637,2025-05-23 13:04:05+00:00
1,1,168,61,87,0.0,2380.72,90.20000000000005,2.79,0.5,168,543715852,222370731,2025-05-23 13:04:08+00:00
1,1,167,61,88,0.0,2392.42,90.20000000000005,2.781,0.0,167,543715623,222372440,2025-05-23 13:04:12+00:00
1,1,167,61,89,0.0,2405.86,90.60000000000002,2.753,0.0,167,543715518,222374568,2025-05-23 13:04:17+00:00
1,1,167,61,88,0.0,2420.26,91.20000000000005,2.771,0.0,167,543715469,222376795,2025-05-23 13:04:22+00:00
1,1,166,61,88,0.0,2428.07,91.39999999999998,2.79,0.5,166,543715623,222377866,2025-05-23 13:04:25+00:00
1,1,165,61,88,0.0,2436.67,91.39999999999998,2.781,0.5,165,543715464,222379219,2025-05-23 13:04:28+00:00
1,1,165,61,88,5.38,2447.38,91.0,2.79,0.0,165,543715404,222380794,2025-05-23 13:04:32+00:00
1,1,165,61,88,0.0,2458.11,90.60000000000002,2.771,0.0,165,543715472,222382457,2025-05-23 13:04:36+00:00
1,1,164,61,88,0.0,2466.25,90.79999999999995,2.771,0.0,164,543715439,222383768,2025-05-23 13:04:39+00:00
1,1,164,61,87,0.0,2483.9,91.20000000000005,2.79,0.5,164,543715426,222386390,2025-05-23 13:04:45+00:00
1,1,164,61,87,0.0,2498.32,92.0,2.79,0.0,164,543715362,222388611,2025-05-23 13:04:50+00:00
1,1,165,61,88,0.0,2509.76,91.79999999999995,2.799,0.0,165,543715323,222390328,2025-05-23 13:04:54+00:00
1,1,164,61,88,0.0,2530.68,91.0,2.79,0.0,164,543715287,222393517,2025-05-23 13:05:02+00:00
1,1,165,61,88,0.0,2541.42,91.0,2.781,0.0,165,543715339,222395148,2025-05-23 13:05:06+00:00
1,1,165,61,86,0.0,2550.0,90.39999999999998,2.781,0.0,165,543715289,222396445,2025-05-23 13:05:09+00:00
1,1,165,61,87,0.0,2565.8,90.0,2.771,0.5,165,543715238,222398778,2025-05-23 13:05:15+00:00
1,1,165,61,87,0.0,2573.45,90.0,2.753,0.5,165,543715085,222399999,2025-05-23 13:05:18+00:00
1,1,165,61,88,0.0,2584.28,89.0,2.734,0.0,165,543714818,222401621,2025-05-23 13:05:22+00:00
1,1,166,61,88,0.0,2595.82,88.39999999999998,2.743,0.0,166,543714312,222403263,2025-05-23 13:05:26+00:00
1,1,166,61,88,0.0,2612.82,89.39999999999998,2.762,0.5,166,543713835,222405695,2025-05-23 13:05:32+00:00
1,1,166,61,88,0.0,2624.25,89.79999999999995,2.762,0.0,166,543713421,222407303,2025-05-23 13:05:36+00:00
1,1,165,61,88,0.0,2636.28,89.60000000000002,2.771,0.0,165,543712902,222408991,2025-05-23 13:05:40+00:00
1,1,165,61,88,0.0,2647.43,90.0,2.79,0.5,165,543712401,222410568,2025-05-23 13:05:44+00:00
1,1,165,61,88,0.0,2661.34,90.20000000000005,2.799,0.5,165,543711971,222412609,2025-05-23 13:05:49+00:00
1,1,165,61,88,0.0,2675.49,90.79999999999995,2.79,0.0,165,543711480,222414674,2025-05-23 13:05:54+00:00
1,1,166,61,88,0.0,2683.07,90.79999999999995,2.79,0.0,166,543711167,222415718,2025-05-23 13:05:57+00:00
1,1,166,61,87,0.0,2693.84,91.0,2.781,0.5,166,543710678,222417257,2025-05-23 13:06:01+00:00
1,1,166,61,87,0.0,2705.17,91.39999999999998,2.771,0.0,166,543710309,222418889,2025-05-23 13:06:05+00:00
1,1,166,61,88,0.0,2716.26,91.79999999999995,2.771,0.0,166,543709786,222420407,2025-05-23 13:06:09+00:00
1,1,166,61,87,0.0,2731.05,91.20000000000005,2.79,0.5,166,543709271,222422529,2025-05-23 13:06:14+00:00
1,1,165,61,89,0.0,2748.17,91.60000000000002,2.799,0.5,165,543708530,222424953,2025-05-23 13:06:20+00:00
1,1,165,61,89,0.0,2759.29,91.60000000000002,2.809,0.0,165,543708178,222426525,2025-05-23 13:06:24+00:00
1,1,166,61,88,0.0,2769.97,91.20000000000005,2.799,0.5,166,543707677,222427975,2025-05-23 13:06:28+00:00
1,1,166,61,88,0.0,2781.36,90.60000000000002,2.799,0.5,166,543707156,222429575,2025-05-23 13:06:32+00:00
1,1,166,61,88,0.0,2795.76,90.0,2.818,0.0,166,543706501,222431549,2025-05-23 13:06:37+00:00
1,1,167,61,87,0.0,2805.82,90.20000000000005,2.809,0.5,167,543706106,222432972,2025-05-23 13:06:41+00:00
1,1,167,61,88,0.0,2817.06,90.20000000000005,2.781,0.0,167,543705741,222434602,2025-05-23 13:06:45+00:00
1,1,167,61,88,0.0,2828.56,89.60000000000002,2.781,0.0,167,543705293,222436236,2025-05-23 13:06:49+00:00
1,1,166,61,88,0.0,2844.57,89.20000000000005,2.79,0.5,166,543704689,222438509,2025-05-23 13:06:55+00:00
1,1,166,61,88,0.0,2855.47,89.20000000000005,2.771,0.0,166,543704297,222440057,2025-05-23 13:06:59+00:00
1,1,165,60,88,0.0,2863.89,89.0,2.771,0.0,165,543703965,222441286,2025-05-23 13:07:02+00:00
1,1,165,60,89,0.0,2871.33,88.79999999999995,2.771,0.0,165,543703684,222442315,2025-05-23 13:07:05+00:00
1,1,164,60,87,0.0,2882.52,88.39999999999998,2.762,0.5,164,543703251,222443934,2025-05-23 13:07:09+00:00
1,1,165,60,88,0.0,2896.11,88.79999999999995,2.762,0.0,165,543702767,222445885,2025-05-23 13:07:14+00:00
1,1,164,60,88,0.0,2907.14,89.20000000000005,2.753,0.0,164,543702383,222447448,2025-05-23 13:07:18+00:00
1,1,165,60,88,0.0,2920.86,89.20000000000005,2.753,0.5,165,543701820,222449377,2025-05-23 13:07:23+00:00
1,1,164,60,88,0.0,2934.21,89.0,2.734,0.0,164,543701221,222451326,2025-05-23 13:07:28+00:00
1,1,165,60,87,0.0,2945.24,88.39999999999998,2.743,0.0,165,543700859,222452883,2025-05-23 13:07:32+00:00
1,1,166,60,88,0.0,2956.68,88.20000000000005,2.743,0.5,166,543700296,222454458,2025-05-23 13:07:36+00:00
1,1,166,60,88,0.0,2967.61,88.20000000000005,2.753,0.0,166,543699909,222456035,2025-05-23 13:07:40+00:00
1,1,166,60,88,0.0,2985.64,88.79999999999995,2.771,0.5,166,543699180,222458488,2025-05-23 13:07:46+00:00
1,1,166,60,88,0.0,2996.65,89.79999999999995,2.771,0.5,166,543698801,222460104,2025-05-23 13:07:50+00:00
1,1,166,60,88,0.0,3006.14,89.60000000000002,2.79,0.0,166,543698302,222461409,2025-05-23 13:07:53+00:00
1,1,166,60,90,0.0,3017.13,89.20000000000005,2.818,0.0,166,543697895,222462915,2025-05-23 13:07:57+00:00
1,1,166,60,87,0.0,3031.9,88.39999999999998,2.743,0.5,166,543697315,222465041,2025-05-23 13:08:03+00:00
1,1,165,60,88,0.0,3042.89,88.39999999999998,2.734,0.0,165,543696942,222466609,2025-05-23 13:08:07+00:00
1,1,165,60,87,32.43,3056.85,88.60000000000002,2.706,0.0,165,543696344,222468612,2025-05-23 13:08:12+00:00
1,1,165,60,88,0.0,3073.06,88.20000000000005,2.734,0.0,165,543695736,222470923,2025-05-23 13:08:18+00:00
1,1,166,60,88,0.0,3083.89,88.60000000000002,2.725,0.5,166,543695318,222472483,2025-05-23 13:08:22+00:00
1,1,166,60,89,0.0,3095.26,89.20000000000005,2.734,0.5,166,543694841,222474059,2025-05-23 13:08:26+00:00
1,1,166,60,89,0.0,3106.27,89.39999999999998,2.734,0.0,166,543694471,222475663,2025-05-23 13:08:30+00:00
1,1,166,60,88,0.0,3117.58,89.39999999999998,2.743,0.5,166,543693956,222477240,2025-05-23 13:08:34+00:00
1,1,167,60,88,0.0,3137.1,89.0,2.743,0.5,167,543693274,222480011,2025-05-23 13:08:41+00:00
1,1,167,60,88,0.0,3148.28,88.79999999999995,2.753,0.0,167,543692935,222481665,2025-05-23 13:08:45+00:00
1,1,167,60,87,0.0,3157.04,88.60000000000002,2.762,0.5,167,543692622,222482944,2025-05-23 13:08:48+00:00
1,1,167,60,89,0.0,3167.86,89.0,2.781,0.0,167,543692290,222484474,2025-05-23 13:08:52+00:00
1,1,167,60,88,0.0,3181.14,89.20000000000005,2.762,0.0,167,543691898,222486506,2025-05-23 13:08:57+00:00
1,1,167,60,88,0.0,3196.1,89.60000000000002,2.809,0.5,167,543691520,222488627,2025-05-23 13:09:02+00:00
1,1,167,60,88,0.0,3204.26,89.60000000000002,2.799,0.5,167,543691342,222489906,2025-05-23 13:09:05+00:00
1,1,167,60,88,0.0,3212.1,89.60000000000002,2.781,0.5,167,543691250,222491063,2025-05-23 13:09:08+00:00
1,1,167,60,87,0.0,3222.93,90.0,2.781,0.5,167,543691090,222492748,2025-05-23 13:09:12+00:00
1,1,167,60,88,0.0,3238.81,90.60000000000002,2.762,0.0,167,543690825,222495128,2025-05-23 13:09:18+00:00
1,1,167,60,88,0.0,3250.02,90.79999999999995,2.753,0.5,167,543690716,222496791,2025-05-23 13:09:22+00:00
1,1,167,60,89,0.0,3263.18,91.20000000000005,2.743,0.0,167,543690410,222498813,2025-05-23 13:09:27+00:00
1,1,167,60,89,31.79,3277.51,90.39999999999998,2.762,0.0,167,543690209,222500917,2025-05-23 13:09:32+00:00
1,1,167,60,88,24.57,3290.92,89.60000000000002,2.743,0.5,167,543689894,222502989,2025-05-23 13:09:37+00:00
1,1,167,60,88,19.19,3302.38,89.0,2.743,0.0,167,543689650,222504702,2025-05-23 13:09:41+00:00
1,1,167,60,88,0.0,3314.27,88.79999999999995,2.762,0.5,167,543689346,222506391,2025-05-23 13:09:45+00:00
1,1,166,60,89,0.0,3324.56,88.39999999999998,2.753,0.5,166,543689154,222507929,2025-05-23 13:09:49+00:00
1,1,167,60,88,0.0,3338.06,88.79999999999995,2.743,0.0,167,543688856,222509947,2025-05-23 13:09:54+00:00
1,1,167,59,90,0.0,3357.8,89.0,2.743,0.0,167,543688407,222512941,2025-05-23 13:10:01+00:00
1,1,166,59,88,0.0,3369.12,89.20000000000005,2.753,0.0,166,543688189,222514617,2025-05-23 13:10:05+00:00
1,1,165,59,89,0.0,3379.38,89.20000000000005,2.762,0.5,165,543687998,222516163,2025-05-23 13:10:09+00:00
1,1,165,59,88,0.0,3390.95,89.79999999999995,2.753,0.0,165,543687761,222517853,2025-05-23 13:10:13+00:00
1,1,165,59,88,0.0,3401.67,90.20000000000005,2.753,0.0,165,543687419,222519398,2025-05-23 13:10:17+00:00
1,1,166,59,88,0.0,3418.2,90.79999999999995,2.734,0.0,166,543686885,222521870,2025-05-23 13:10:23+00:00
1,1,166,59,88,0.0,3425.66,91.20000000000005,2.743,0.0,166,543686804,222522935,2025-05-23 13:10:26+00:00
1,1,166,59,87,0.0,3436.87,91.20000000000005,2.725,0.0,166,543686396,222524617,2025-05-23 13:10:30+00:00
1,1,167,59,88,30.12,3454.1,90.60000000000002,2.743,0.0,167,543685874,222527155,2025-05-23 13:10:36+00:00
1,1,168,59,88,0.0,3468.06,90.60000000000002,2.771,0.5,168,543685463,222529130,2025-05-23 13:10:41+00:00
1,1,167,59,88,0.0,3478.74,90.60000000000002,2.762,0.0,167,543685062,222530637,2025-05-23 13:10:45+00:00
1,1,168,59,86,0.0,3495.8,90.39999999999998,2.762,0.5,168,543684484,222533164,2025-05-23 13:10:51+00:00
1,1,168,59,88,0.0,3506.43,90.0,2.762,0.5,168,543684079,222534698,2025-05-23 13:10:55+00:00
1,1,169,59,88,0.0,3516.81,89.20000000000005,2.753,0.0,169,543683402,222535945,2025-05-23 13:10:59+00:00
1,1,168,59,88,0.0,3528.1,88.79999999999995,2.743,0.5,168,543682662,222537264,2025-05-23 13:11:03+00:00
1,1,168,59,88,0.0,3541.59,88.79999999999995,2.743,0.0,168,543681675,222538797,2025-05-23 13:11:08+00:00
1,1,167,59,88,0.11,3553.27,88.60000000000002,2.743,0.5,167,543680868,222540230,2025-05-23 13:11:12+00:00
1,1,167,59,89,23.22,3564.7,88.39999999999998,2.771,0.5,167,543680137,222541586,2025-05-23 13:11:16+00:00
1,1,167,59,89,0.0,3575.67,87.79999999999995,2.762,0.0,167,543679460,222542952,2025-05-23 13:11:20+00:00
1,1,168,59,88,0.0,3592.25,87.79999999999995,2.771,0.5,168,543678392,222544956,2025-05-23 13:11:26+00:00
1,1,167,59,88,0.0,3605.14,88.79999999999995,2.771,0.0,167,543677521,222546532,2025-05-23 13:11:31+00:00
1,1,166,59,87,26.05,3616.37,88.60000000000002,2.743,0.5,166,543676859,222547951,2025-05-23 13:11:35+00:00
1,1,167,59,87,0.0,3633.36,88.20000000000005,2.762,0.0,167,543675772,222549973,2025-05-23 13:11:41+00:00
1,1,168,59,88,15.7,3644.43,88.60000000000002,2.753,0.0,168,543674968,222551224,2025-05-23 13:11:45+00:00
1,1,168,59,88,0.0,3655.95,88.39999999999998,2.762,0.0,168,543674201,222552605,2025-05-23 13:11:49+00:00
1,1,169,59,87,0.0,3665.14,88.60000000000002,2.79,0.0,169,543673545,222553652,2025-05-23 13:11:52+00:00
1,1,169,59,88,0.0,3676.17,88.79999999999995,2.79,0.5,169,543672927,222555072,2025-05-23 13:11:56+00:00
1,1,169,59,89,0.0,3695.31,88.39999999999998,2.79,0.0,169,543671585,222557309,2025-05-23 13:12:03+00:00
1,1,168,59,88,0.0,3706.1,88.79999999999995,2.781,0.5,168,543670769,222558492,2025-05-23 13:12:07+00:00
1,1,169,59,88,0.0,3714.78,88.39999999999998,2.781,0.0,169,543670285,222559545,2025-05-23 13:12:10+00:00
1,1,169,59,88,0.0,3725.26,87.79999999999995,2.79,0.0,169,543669690,222560869,2025-05-23 13:12:14+00:00
1,1,168,59,88,0.0,3737.54,88.0,2.743,0.5,168,543668915,222562438,2025-05-23 13:12:19+00:00
1,1,168,59,88,0.0,3748.51,88.39999999999998,2.725,0.0,168,543668178,222563724,2025-05-23 13:12:23+00:00
1,1,168,59,88,0.0,3757.54,88.39999999999998,2.734,0.0,168,543667630,222564880,2025-05-23 13:12:26+00:00
1,1,168,59,88,0.0,3768.92,88.79999999999995,2.743,0.5,168,543667200,222566460,2025-05-23 13:12:30+00:00
1,1,167,59,89,0.0,3784.43,88.79999999999995,2.743,0.0,167,543666372,222568589,2025-05-23 13:12:36+00:00
1,1,168,59,89,0.0,3798.17,88.39999999999998,2.734,0.5,168,543665744,222570499,2025-05-23 13:12:41+00:00
1,1,169,59,88,0.0,3809.29,88.39999999999998,2.734,0.0,169,543665199,222572002,2025-05-23 13:12:45+00:00
1,1,169,59,89,0.0,3821.09,88.0,2.743,0.0,169,543664659,222573592,2025-05-23 13:12:49+00:00
1,1,169,59,88,27.87,3831.98,88.20000000000005,2.753,0.5,169,543664273,222575110,2025-05-23 13:12:53+00:00
1,1,169,59,89,27.87,3842.26,88.0,2.743,0.0,169,543663899,222576637,2025-05-23 13:12:57+00:00
1,1,167,58,89,27.87,3861.75,88.0,2.743,0.5,167,543662977,222579340,2025-05-23 13:13:04+00:00
1,1,167,58,88,27.87,3872.99,88.0,2.743,0.0,167,543662439,222580812,2025-05-23 13:13:08+00:00
1,1,167,58,87,27.87,3883.5,87.20000000000005,2.734,0.5,167,543662056,222582312,2025-05-23 13:13:12+00:00
1,1,167,58,89,27.87,3896.29,87.20000000000005,2.725,0.0,167,543661570,222584154,2025-05-23 13:13:17+00:00
1,1,167,58,89,27.87,3914.14,86.39999999999998,2.725,0.5,167,543660797,222586700,2025-05-23 13:13:23+00:00
1,1,167,58,89,27.87,3928.46,86.39999999999998,2.753,0.0,167,543660114,222588660,2025-05-23 13:13:28+00:00
1,1,167,58,89,24.57,3942.92,86.39999999999998,2.781,0.5,167,543659464,222590650,2025-05-23 13:13:33+00:00
1,1,168,58,89,0.0,3957.15,86.79999999999995,2.781,0.0,168,543658814,222592609,2025-05-23 13:13:38+00:00
1,1,168,58,88,0.0,3968.55,87.0,2.799,0.5,168,543658257,222594124,2025-05-23 13:13:42+00:00
1,1,168,58,89,0.0,3980.19,86.79999999999995,2.799,0.5,168,543657723,222595682,2025-05-23 13:13:46+00:00
1,1,169,58,89,0.0,3988.61,86.60000000000002,2.818,0.0,169,543657265,222596827,2025-05-23 13:13:49+00:00
1,1,169,58,90,0.0,3996.78,86.60000000000002,2.809,0.0,169,543656955,222597948,2025-05-23 13:13:52+00:00
1,1,169,58,89,0.0,4002.75,86.60000000000002,2.809,0.5,169,543656675,222598758,2025-05-23 13:13:54+00:00
1,1,169,58,89,0.0,4005.52,86.79999999999995,2.818,0.5,169,543656553,222599181,2025-05-23 13:13:55+00:00
1,1,169,58,89,0.0,4018.84,86.79999999999995,2.818,0.0,169,543656091,222601073,2025-05-23 13:14:00+00:00
1,1,168,58,89,,4030.46,86.79999999999995,2.809,0.5,168,543655630,222602721,2025-05-23 13:14:04+00:00
1,1,168,58,89,,4042.14,86.60000000000002,2.827,0.5,168,543655226,222604405,2025-05-23 13:14:08+00:00
1,1,168,58,89,0.0,4055.34,87.39999999999998,2.809,0.0,168,543654609,222606248,2025-05-23 13:14:13+00:00
1,1,169,58,89,0.0,4075.07,88.79999999999995,2.809,0.5,169,543653676,222608948,2025-05-23 13:14:20+00:00
1,1,168,58,90,0.0,4089.31,88.79999999999995,2.818,0.5,168,543653139,222610978,2025-05-23 13:14:25+00:00
1,1,169,58,90,0.0,4103.33,88.0,2.809,0.5,169,543652496,222612936,2025-05-23 13:14:30+00:00
1,1,169,58,89,0.0,4114.25,88.0,2.809,0.0,169,543651974,222614453,2025-05-23 13:14:34+00:00
1,1,170,58,90,0.0,4125.59,87.60000000000002,2.799,0.5,170,543651455,222616002,2025-05-23 13:14:38+00:00
1,1,170,58,89,0.0,4137.11,87.79999999999995,2.809,0.5,170,543650904,222617598,2025-05-23 13:14:42+00:00
1,1,170,58,90,0.0,4145.66,88.39999999999998,2.809,0.0,170,543650541,222618726,2025-05-23 13:14:45+00:00
1,1,170,58,89,0.0,4157.0,88.39999999999998,2.818,0.5,170,543650032,222620254,2025-05-23 13:14:49+00:00
1,1,170,58,89,0.0,4165.47,88.0,2.818,0.0,170,543649665,222621495,2025-05-23 13:14:52+00:00
1,1,170,58,89,0.0,4177.23,87.79999999999995,2.818,0.0,170,543649141,222623116,2025-05-23 13:14:56+00:00
1,1,170,58,89,0.0,4186.53,88.20000000000005,2.837,0.5,170,543648854,222624416,2025-05-23 13:14:59+00:00
1,1,170,58,89,0.0,4197.74,88.39999999999998,2.855,0.5,170,543648240,222625938,2025-05-23 13:15:03+00:00
1,1,171,58,90,0.0,4209.55,88.60000000000002,2.865,0.0,171,543647703,222627594,2025-05-23 13:15:07+00:00
1,1,170,58,89,653.57,4223.69,89.0,2.874,0.5,170,543647128,222629519,2025-05-23 13:15:12+00:00
1,1,171,58,89,0.0,4234.78,89.0,2.855,0.0,171,543646608,222631071,2025-05-23 13:15:16+00:00
1,1,171,58,88,0.0,4245.74,88.79999999999995,2.855,0.5,171,543646080,222632597,2025-05-23 13:15:20+00:00
1,1,171,58,89,0.0,4257.58,89.0,2.855,0.0,171,543645536,222634180,2025-05-23 13:15:24+00:00
1,1,171,58,88,0.0,4269.1,89.0,2.865,0.0,171,543644666,222635532,2025-05-23 13:15:28+00:00
1,1,171,58,88,0.0,4279.84,88.79999999999995,2.855,0.0,171,543643901,222636741,2025-05-23 13:15:32+00:00
1,1,171,58,87,0.0,4291.41,88.20000000000005,2.846,0.0,171,543643082,222638102,2025-05-23 13:15:36+00:00
1,1,170,58,87,0.0,4306.25,87.39999999999998,2.855,0.5,170,543641826,222639508,2025-05-23 13:15:41+00:00
1,1,169,58,88,0.0,4317.77,87.0,2.865,0.0,169,543640865,222640607,2025-05-23 13:15:45+00:00
1,1,168,58,87,0.0,4330.01,86.79999999999995,2.865,0.5,168,543639916,222641834,2025-05-23 13:15:49+00:00
1,1,168,58,88,0.0,4347.62,87.0,2.902,0.0,168,543638494,222643593,2025-05-23 13:15:55+00:00
1,1,167,58,89,0.0,4362.02,87.79999999999995,2.902,0.5,167,543637260,222644919,2025-05-23 13:16:00+00:00
1,1,167,58,90,0.0,4382.13,88.79999999999995,2.902,0.0,167,543635684,222646974,2025-05-23 13:16:07+00:00
1,1,167,58,89,0.0,4395.79,89.79999999999995,2.883,0.5,167,543634619,222648469,2025-05-23 13:16:12+00:00
1,1,168,58,88,0.0,4407.74,90.39999999999998,2.893,0.0,168,543633655,222649611,2025-05-23 13:16:16+00:00
1,1,168,58,89,0.0,4419.55,89.79999999999995,2.902,0.5,168,543632778,222650856,2025-05-23 13:16:20+00:00
1,1,169,58,89,0.0,4430.56,88.79999999999995,2.893,0.5,169,543631873,222651939,2025-05-23 13:16:24+00:00
1,1,169,58,88,0.0,4441.9,87.20000000000005,2.893,0.5,169,543630908,222653036,2025-05-23 13:16:28+00:00
1,1,169,58,90,0.0,4454.17,86.20000000000005,2.893,0.5,169,543629955,222654341,2025-05-23 13:16:32+00:00
1,1,169,58,90,0.0,4468.51,86.0,2.911,0.0,169,543628855,222655873,2025-05-23 13:16:37+00:00
1,1,169,58,89,0.0,4489.45,86.39999999999998,2.911,0.5,169,543627182,222657942,2025-05-23 13:16:44+00:00
1,1,169,58,90,0.0,4503.97,86.39999999999998,2.921,0.5,169,543625991,222659479,2025-05-23 13:16:49+00:00
1,1,169,58,90,0.0,4507.05,86.39999999999998,2.921,0.5,169,543625755,222659812,2025-05-23 13:16:50+00:00
