107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,1,150,75,86,0.0,325.19,93.0,2.575,0.0,150,543663032,222579186,2025-02-11 14:48:11+00:00
1,1,151,75,84,0.0,337.27,93.20000000000005,2.575,0.5,151,543663571,222577471,2025-02-11 14:48:16+00:00
1,1,152,75,86,37.22,351.43,94.39999999999998,2.575,0.0,152,543664209,222575518,2025-02-11 14:48:21+00:00
1,1,152,75,86,0.0,364.37,93.79999999999995,2.585,0.0,152,543664695,222573683,2025-02-11 14:48:26+00:00
1,1,153,75,87,22.26,378.12,93.20000000000005,2.594,0.0,153,543665276,222571816,2025-02-11 14:48:31+00:00
1,1,154,75,86,22.26,390.84,93.39999999999998,2.594,0.5,154,543665792,222570003,2025-02-11 14:48:36+00:00
1,1,154,75,86,22.26,401.64,93.39999999999998,2.594,0.0,154,543666239,222568454,2025-02-11 14:48:40+00:00
1,1,154,75,85,22.26,412.17,93.39999999999998,2.603,0.5,154,543666744,222566982,2025-02-11 14:48:44+00:00
1,1,155,75,85,22.26,423.06,93.20000000000005,2.603,0.0,155,543667222,222565503,2025-02-11 14:48:48+00:00
1,1,156,75,87,22.26,434.3,93.60000000000002,2.622,0.0,156,543667827,222564035,2025-02-11 14:48:52+00:00
1,1,156,75,85,0.0,447.48,93.39999999999998,2.631,0.5,156,543668685,222562453,2025-02-11 14:48:57+00:00
1,1,155,75,87,0.0,457.85,93.20000000000005,2.631,0.0,155,543669352,222561129,2025-02-11 14:49:01+00:00
1,1,156,75,86,0.0,474.24,93.20000000000005,2.631,0.5,156,543670363,222559103,2025-02-11 14:49:07+00:00
1,1,156,75,87,0.0,489.05,92.79999999999995,2.631,0.0,156,543671323,222557379,2025-02-11 14:49:13+00:00
1,0,157,75,85,0.0,499.7,92.60000000000002,2.622,0.5,157,543672041,222556069,2025-02-11 14:49:17+00:00
1,1,156,75,86,22.26,513.68,93.20000000000005,2.631,0.0,156,543672900,222554374,2025-02-11 14:49:22+00:00
1,1,157,75,86,0.0,526.76,94.0,2.631,0.5,157,543673710,222552756,2025-02-11 14:49:27+00:00
1,0,159,75,85,0.0,537.52,94.39999999999998,2.631,0.5,159,543674473,222551514,2025-02-11 14:49:31+00:00
1,0,159,75,86,0.0,549.95,94.0,2.631,0.0,159,543675271,222549960,2025-02-11 14:49:36+00:00
1,0,159,75,86,0.0,561.02,93.20000000000005,2.631,0.0,159,543676000,222548663,2025-02-11 14:49:40+00:00
1,3,160,75,85,0.0,571.24,92.79999999999995,2.631,0.0,160,543676706,222547421,2025-02-11 14:49:44+00:00
1,1,160,75,85,0.0,584.36,93.0,2.631,0.5,160,543677638,222545928,2025-02-11 14:49:49+00:00
1,2,160,75,85,24.31,595.29,93.60000000000002,2.631,0.0,160,543678369,222544654,2025-02-11 14:49:53+00:00
1,3,159,75,87,24.31,605.72,94.39999999999998,2.631,0.0,159,543679057,222543421,2025-02-11 14:49:57+00:00
1,2,160,75,84,0.0,621.45,94.79999999999995,2.631,0.5,160,543680149,222541488,2025-02-11 14:50:03+00:00
1,2,160,75,87,25.99,631.53,94.39999999999998,2.631,0.0,160,543680709,222540221,2025-02-11 14:50:07+00:00
1,3,160,75,86,25.99,642.46,94.39999999999998,2.622,0.0,160,543681416,222538886,2025-02-11 14:50:11+00:00
1,2,162,75,86,25.99,658.13,93.60000000000002,2.631,0.0,162,543682544,222537074,2025-02-11 14:50:17+00:00
1,1,161,75,87,25.99,668.9,93.20000000000005,2.622,0.0,161,543683220,222535786,2025-02-11 14:50:21+00:00
1,2,161,75,86,25.99,679.46,93.39999999999998,2.631,0.5,161,543683828,222534460,2025-02-11 14:50:25+00:00
1,2,162,75,86,25.99,688.99,92.60000000000002,2.622,0.0,162,543684313,222533138,2025-02-11 14:50:29+00:00
1,2,163,75,86,25.99,699.28,92.0,2.613,0.0,163,543684710,222531682,2025-02-11 14:50:33+00:00
1,1,164,75,85,24.31,712.48,91.39999999999998,2.603,0.5,164,543685223,222529805,2025-02-11 14:50:38+00:00
1,1,164,75,86,24.31,722.36,91.60000000000002,2.594,0.0,164,543685588,222528388,2025-02-11 14:50:42+00:00
1,1,164,75,87,24.31,734.65,91.20000000000005,2.594,0.0,164,543685938,222526555,2025-02-11 14:50:47+00:00
1,2,163,75,87,0.0,742.33,91.0,2.575,0.0,163,543686129,222525437,2025-02-11 14:50:50+00:00
1,2,163,75,84,0.0,753.48,90.79999999999995,2.585,0.0,163,543686351,222523782,2025-02-11 14:50:54+00:00
1,2,162,75,84,16.94,762.77,90.79999999999995,2.575,0.5,162,543686588,222522427,2025-02-11 14:50:58+00:00
1,1,162,74,85,0.0,770.13,90.60000000000002,2.557,0.5,162,543686774,222521315,2025-02-11 14:51:01+00:00
1,1,162,74,84,0.0,783.18,90.60000000000002,2.538,0.0,162,543687165,222519363,2025-02-11 14:51:06+00:00
1,1,163,74,87,0.0,793.48,90.20000000000005,2.538,0.0,163,543687426,222517894,2025-02-11 14:51:10+00:00
1,1,163,74,86,0.0,803.61,91.20000000000005,2.538,0.0,163,543687740,222516445,2025-02-11 14:51:14+00:00
1,1,164,74,85,16.94,816.51,91.79999999999995,2.538,0.0,164,543687955,222514485,2025-02-11 14:51:19+00:00
1,1,164,74,87,16.94,827.75,92.20000000000005,2.557,0.0,164,543688163,222512816,2025-02-11 14:51:23+00:00
1,1,163,74,86,36.5,839.92,92.60000000000002,2.557,0.5,163,543688438,222510997,2025-02-11 14:51:28+00:00
1,1,162,74,85,16.94,852.49,93.20000000000005,2.547,0.0,162,543688757,222509122,2025-02-11 14:51:33+00:00
1,1,161,74,87,16.94,864.59,92.79999999999995,2.529,0.0,161,543689040,222507326,2025-02-11 14:51:38+00:00
1,1,161,74,86,16.94,874.6,93.20000000000005,2.519,0.5,161,543689277,222505870,2025-02-11 14:51:42+00:00
1,1,161,74,85,16.94,885.2,94.0,2.519,0.0,161,543689596,222504290,2025-02-11 14:51:46+00:00
1,1,161,74,85,16.94,895.57,94.39999999999998,2.529,0.0,161,543689759,222502710,2025-02-11 14:51:50+00:00
1,1,161,74,85,16.94,908.1,94.39999999999998,2.529,0.5,161,543690053,222500827,2025-02-11 14:51:55+00:00
1,1,162,74,85,16.94,918.71,94.60000000000002,2.529,0.5,162,543690199,222499237,2025-02-11 14:51:59+00:00
1,1,161,74,86,0.0,928.7,94.20000000000005,2.538,0.0,161,543690354,222497732,2025-02-11 14:52:03+00:00
1,1,162,74,85,0.0,939.81,93.79999999999995,2.547,0.5,162,543690565,222496091,2025-02-11 14:52:07+00:00
1,1,161,74,85,0.0,946.98,93.60000000000002,2.547,0.5,161,543690668,222495006,2025-02-11 14:52:10+00:00
1,1,161,74,86,0.0,960.09,93.79999999999995,2.547,0.0,161,543690881,222493084,2025-02-11 14:52:15+00:00
1,1,161,74,85,0.0,967.74,94.20000000000005,2.547,0.0,161,543691008,222491902,2025-02-11 14:52:18+00:00
1,1,161,74,84,29.55,980.35,94.60000000000002,2.547,0.5,161,543691175,222489951,2025-02-11 14:52:23+00:00
1,1,161,74,86,29.55,990.55,94.60000000000002,2.547,0.0,161,543691259,222488464,2025-02-11 14:52:27+00:00
1,1,161,74,84,0.0,1001.04,93.79999999999995,2.538,0.5,161,543691602,222486918,2025-02-11 14:52:31+00:00
1,1,161,74,83,0.0,1003.75,93.60000000000002,2.538,0.5,161,543691629,222486542,2025-02-11 14:52:32+00:00
1,1,161,74,85,0.0,1011.99,93.79999999999995,2.557,0.5,161,543691852,222485272,2025-02-11 14:52:35+00:00
1,1,161,74,85,0.0,1022.74,93.60000000000002,2.566,0.0,161,543692114,222483747,2025-02-11 14:52:39+00:00
1,1,162,74,87,0.0,1033.58,94.20000000000005,2.585,0.0,162,543692481,222482161,2025-02-11 14:52:43+00:00
1,1,162,74,87,0.0,1055.53,93.79999999999995,2.603,0.0,162,543693445,222479048,2025-02-11 14:52:51+00:00
1,1,163,74,87,0.0,1066.32,93.79999999999995,2.631,0.5,163,543693878,222477490,2025-02-11 14:52:55+00:00
1,1,163,74,88,0.0,1077.59,93.20000000000005,2.641,0.5,163,543694228,222475895,2025-02-11 14:52:59+00:00
1,1,164,74,88,0.0,1092.06,93.39999999999998,2.669,0.0,164,543694756,222473840,2025-02-11 14:53:04+00:00
1,1,164,74,86,0.0,1103.36,93.20000000000005,2.678,0.5,164,543695194,222472270,2025-02-11 14:53:08+00:00
1,1,164,74,89,37.0,1122.72,94.39999999999998,2.697,0.0,164,543696082,222469505,2025-02-11 14:53:15+00:00
1,1,165,74,87,32.91,1134.18,93.79999999999995,2.715,0.0,165,543696512,222467901,2025-02-11 14:53:19+00:00
1,0,167,74,88,37.12,1148.08,94.0,2.725,0.0,167,543697004,222465893,2025-02-11 14:53:24+00:00
1,0,167,74,87,38.89,1159.92,94.39999999999998,2.743,0.0,167,543697442,222464204,2025-02-11 14:53:28+00:00
1,1,168,74,87,37.12,1167.49,94.20000000000005,2.753,0.0,168,543697703,222463151,2025-02-11 14:53:31+00:00
1,1,168,74,86,36.55,1183.67,94.0,2.743,0.5,168,543698369,222460832,2025-02-11 14:53:37+00:00
1,1,168,74,85,29.96,1194.31,93.79999999999995,2.743,0.5,168,543698696,222459327,2025-02-11 14:53:41+00:00
1,1,169,74,86,35.74,1204.82,93.79999999999995,2.743,0.5,169,543699134,222457849,2025-02-11 14:53:45+00:00
1,1,169,74,86,36.48,1218.03,93.39999999999998,2.734,0.0,169,543699594,222455938,2025-02-11 14:53:50+00:00
1,2,169,74,87,36.48,1228.63,93.39999999999998,2.734,0.0,169,543699979,222454446,2025-02-11 14:53:54+00:00
1,2,169,74,86,35.62,1241.81,93.39999999999998,2.725,0.0,169,543700450,222452540,2025-02-11 14:53:59+00:00
1,2,169,74,86,23.04,1250.43,93.60000000000002,2.725,0.0,169,543700835,222451289,2025-02-11 14:54:02+00:00
1,2,169,74,87,20.97,1263.8,93.39999999999998,2.725,0.5,169,543701476,222449484,2025-02-11 14:54:07+00:00
1,2,169,74,86,32.11,1274.22,93.39999999999998,2.725,0.0,169,543701862,222447914,2025-02-11 14:54:11+00:00
1,2,168,74,87,24.68,1284.65,92.79999999999995,2.715,0.0,168,543702238,222446519,2025-02-11 14:54:15+00:00
1,2,168,74,87,32.15,1298.99,92.39999999999998,2.715,0.5,168,543702906,222444505,2025-02-11 14:54:20+00:00
1,2,168,74,88,25.24,1309.72,92.0,2.725,0.0,168,543703336,222443061,2025-02-11 14:54:24+00:00
1,2,169,74,87,24.19,1322.55,92.79999999999995,2.715,0.0,169,543703788,222441143,2025-02-11 14:54:29+00:00
1,1,168,74,85,24.46,1335.85,93.20000000000005,2.706,0.0,168,543704279,222439279,2025-02-11 14:54:34+00:00
1,1,168,74,86,25.8,1345.9,93.0,2.706,0.0,168,543704648,222437814,2025-02-11 14:54:38+00:00
1,1,170,74,86,0.0,1362.85,93.60000000000002,2.706,0.0,170,543705336,222435465,2025-02-11 14:54:44+00:00
1,1,170,74,86,0.0,1376.26,94.0,2.706,0.5,170,543705817,222433540,2025-02-11 14:54:49+00:00
1,1,171,74,87,0.0,1389.66,94.0,2.706,0.0,171,543706312,222431587,2025-02-11 14:54:54+00:00
1,2,170,74,86,0.0,1406.8,94.0,2.715,0.5,170,543706957,222429196,2025-02-11 14:55:00+00:00
1,2,170,74,86,30.38,1417.71,93.39999999999998,2.715,0.0,170,543707359,222427628,2025-02-11 14:55:04+00:00
1,2,170,74,86,0.0,1431.0,93.39999999999998,2.715,0.0,170,543707922,222425753,2025-02-11 14:55:09+00:00
1,1,170,74,86,0.0,1442.82,93.60000000000002,2.725,0.0,170,543708391,222424061,2025-02-11 14:55:13+00:00
1,1,171,74,87,27.51,1459.52,94.39999999999998,2.734,0.5,171,543709139,222421735,2025-02-11 14:55:19+00:00
1,1,172,74,87,0.0,1470.32,94.20000000000005,2.734,0.0,172,543709517,222420207,2025-02-11 14:55:23+00:00
1,2,171,74,86,0.0,1484.57,94.20000000000005,2.743,0.0,171,543710093,222418126,2025-02-11 14:55:28+00:00
1,1,171,74,86,0.0,1497.99,94.0,2.753,0.5,171,543710565,222416245,2025-02-11 14:55:33+00:00
1,2,171,74,86,0.0,1511.44,94.39999999999998,2.753,0.0,171,543711049,222414356,2025-02-11 14:55:38+00:00
1,2,170,74,87,25.03,1524.94,94.39999999999998,2.725,0.0,170,543711619,222412467,2025-02-11 14:55:43+00:00
1,2,170,74,86,0.0,1535.68,93.79999999999995,2.734,0.5,170,543712058,222410947,2025-02-11 14:55:47+00:00
1,1,170,74,87,0.0,1546.21,93.39999999999998,2.734,0.0,170,543712485,222409446,2025-02-11 14:55:51+00:00
1,1,170,74,87,0.0,1559.59,93.0,2.725,0.0,170,543713050,222407585,2025-02-11 14:55:56+00:00
1,1,170,74,86,0.0,1570.89,93.0,2.725,0.0,170,543713552,222406013,2025-02-11 14:56:00+00:00
1,1,171,73,86,0.0,1581.4,92.79999999999995,2.715,0.5,171,543713865,222404422,2025-02-11 14:56:04+00:00
1,1,171,73,86,0.0,1595.64,93.20000000000005,2.725,0.0,171,543714370,222402421,2025-02-11 14:56:09+00:00
1,1,171,73,86,23.43,1606.3,93.0,2.725,0.0,171,543714598,222400808,2025-02-11 14:56:13+00:00
1,1,171,73,86,0.0,1620.14,93.39999999999998,2.725,0.0,171,543714826,222398719,2025-02-11 14:56:18+00:00
1,1,170,73,86,0.0,1630.86,92.60000000000002,2.725,0.0,170,543714913,222397090,2025-02-11 14:56:22+00:00
1,1,171,73,87,0.0,1646.66,92.0,2.725,0.0,171,543714995,222394714,2025-02-11 14:56:28+00:00
1,1,172,73,86,0.0,1657.34,91.39999999999998,2.725,0.0,172,543714967,222393078,2025-02-11 14:56:32+00:00
1,1,171,73,87,0.0,1672.86,91.60000000000002,2.697,0.0,171,543715068,222390676,2025-02-11 14:56:38+00:00
1,1,172,73,88,0.0,1680.51,91.79999999999995,2.697,0.0,172,543714971,222389544,2025-02-11 14:56:41+00:00
1,2,171,73,85,0.0,1697.15,92.20000000000005,2.687,0.5,171,543715046,222386968,2025-02-11 14:56:47+00:00
1,2,172,73,84,0.0,1708.0,92.20000000000005,2.697,0.5,172,543715044,222385376,2025-02-11 14:56:51+00:00
1,2,171,73,87,0.0,1721.05,93.20000000000005,2.697,0.0,171,543715061,222383327,2025-02-11 14:56:56+00:00
1,1,172,73,86,0.0,1734.59,93.0,2.678,0.0,172,543714986,222381312,2025-02-11 14:57:01+00:00
1,1,171,73,86,0.0,1745.1,93.60000000000002,2.669,0.0,171,543715096,222379697,2025-02-11 14:57:05+00:00
1,1,171,73,87,0.0,1755.41,93.60000000000002,2.659,0.0,171,543715082,222378152,2025-02-11 14:57:09+00:00
1,1,172,73,87,0.0,1769.0,94.79999999999995,2.669,0.0,172,543715164,222376044,2025-02-11 14:57:14+00:00
1,1,172,73,86,0.0,1779.83,93.79999999999995,2.669,0.0,172,543715210,222374452,2025-02-11 14:57:18+00:00
1,2,171,73,87,0.0,1792.51,93.79999999999995,2.669,0.0,171,543715400,222372469,2025-02-11 14:57:23+00:00
1,2,170,73,87,0.0,1806.43,93.0,2.659,0.0,170,543715529,222370398,2025-02-11 14:57:28+00:00
1,1,170,73,87,0.0,1817.05,92.39999999999998,2.659,0.0,170,543715624,222368757,2025-02-11 14:57:32+00:00
1,1,171,73,86,0.0,1824.46,92.39999999999998,2.659,0.0,171,543715589,222367623,2025-02-11 14:57:35+00:00
1,1,171,73,86,0.0,1838.75,94.0,2.669,0.0,171,543715917,222365556,2025-02-11 14:57:40+00:00
1,1,170,73,86,0.0,1846.75,93.60000000000002,2.669,0.0,170,543716129,222364352,2025-02-11 14:57:43+00:00
1,2,170,73,86,0.0,1863.1,93.39999999999998,2.669,0.5,170,543716742,222362043,2025-02-11 14:57:49+00:00
1,2,171,73,87,0.0,1873.41,93.60000000000002,2.669,0.0,171,543717092,222360497,2025-02-11 14:57:53+00:00
1,2,170,73,87,0.0,1887.91,94.0,2.678,0.0,170,543717466,222358415,2025-02-11 14:57:58+00:00
1,2,170,73,87,0.0,1895.99,93.39999999999998,2.687,0.0,170,543717664,222357133,2025-02-11 14:58:01+00:00
1,1,171,73,86,0.0,1910.28,93.0,2.706,0.5,171,543718217,222355120,2025-02-11 14:58:06+00:00
1,1,172,73,87,32.0,1921.45,93.0,2.706,0.0,172,543718572,222353465,2025-02-11 14:58:10+00:00
1,2,170,73,87,0.0,1938.32,91.39999999999998,2.715,0.0,170,543719122,222351112,2025-02-11 14:58:16+00:00
1,1,167,73,87,0.0,1946.05,92.20000000000005,2.725,0.5,167,543719373,222349973,2025-02-11 14:58:19+00:00
1,1,167,73,87,0.0,1948.68,92.39999999999998,2.715,0.5,167,543719466,222349586,2025-02-11 14:58:20+00:00
1,2,164,73,87,0.0,1956.02,92.79999999999995,2.715,0.0,164,543719608,222348508,2025-02-11 14:58:23+00:00
1,2,164,73,86,36.59,1961.17,92.39999999999998,2.706,0.0,164,543719706,222347738,2025-02-11 14:58:25+00:00
1,5,165,73,86,0.0,1971.94,92.20000000000005,2.697,0.5,165,543719937,222346097,2025-02-11 14:58:29+00:00
1,3,170,73,85,0.0,1979.96,92.20000000000005,2.697,0.5,170,543720015,222344891,2025-02-11 14:58:32+00:00
1,2,172,73,85,0.0,1982.97,92.20000000000005,2.697,0.5,172,543720077,222344360,2025-02-11 14:58:33+00:00
1,2,174,73,87,0.0,1990.78,91.60000000000002,2.697,0.5,174,543720118,222343223,2025-02-11 14:58:36+00:00
1,2,174,73,86,1.0,2004.05,92.20000000000005,2.697,0.0,174,543720205,222341227,2025-02-11 14:58:41+00:00
1,2,172,73,86,33.25,2015.49,92.39999999999998,2.697,0.5,172,543720322,222339472,2025-02-11 14:58:45+00:00
1,2,172,73,86,0.0,2029.86,92.20000000000005,2.706,0.0,172,543720239,222337326,2025-02-11 14:58:50+00:00
1,2,173,73,87,0.0,2041.92,92.0,2.725,0.0,173,543720209,222335472,2025-02-11 14:58:54+00:00
1,2,174,73,88,0.0,2058.96,92.39999999999998,2.753,0.0,174,543720281,222332851,2025-02-11 14:59:00+00:00
1,2,174,72,87,0.0,2070.64,93.20000000000005,2.753,0.5,174,543720373,222331062,2025-02-11 14:59:04+00:00
1,2,173,72,87,0.0,2081.69,93.39999999999998,2.771,0.0,173,543720416,222329382,2025-02-11 14:59:08+00:00
1,8,174,72,87,0.0,2101.35,94.0,2.79,0.5,174,543720522,222326397,2025-02-11 14:59:15+00:00
1,9,173,72,88,0.0,2112.05,94.20000000000005,2.781,0.5,173,543720451,222324750,2025-02-11 14:59:19+00:00
1,6,174,72,88,0.0,2123.06,93.60000000000002,2.781,0.0,174,543720494,222323079,2025-02-11 14:59:23+00:00
1,6,174,72,86,0.0,2139.48,93.79999999999995,2.781,0.0,174,543720619,222320640,2025-02-11 14:59:29+00:00
1,13,175,72,89,0.0,2150.51,94.0,2.781,0.0,175,543720651,222318941,2025-02-11 14:59:33+00:00
1,6,174,72,87,0.0,2165.19,94.79999999999995,2.781,0.0,174,543720753,222316735,2025-02-11 14:59:38+00:00
1,3,173,72,87,0.0,2176.61,95.20000000000005,2.809,0.5,173,543720855,222314989,2025-02-11 14:59:42+00:00
1,2,174,72,88,0.0,2187.99,95.20000000000005,2.818,0.0,174,543720887,222313241,2025-02-11 14:59:46+00:00
1,1,175,72,88,0.0,2199.99,95.39999999999998,2.827,0.0,175,543720847,222311393,2025-02-11 14:59:50+00:00
1,1,175,72,88,0.0,2221.05,96.20000000000005,2.865,0.5,175,543720974,222308185,2025-02-11 14:59:57+00:00
1,3,172,72,89,0.0,2232.28,96.60000000000002,2.874,0.0,172,543721081,222306528,2025-02-11 15:00:01+00:00
1,2,171,72,89,0.0,2235.03,96.60000000000002,2.874,0.0,171,543721145,222306080,2025-02-11 15:00:02+00:00
1,2,171,72,88,0.0,2246.01,96.60000000000002,2.865,0.0,171,543721174,222304358,2025-02-11 15:00:06+00:00
1,2,171,72,87,0.0,2260.32,96.79999999999995,2.865,0.0,171,543721166,222302202,2025-02-11 15:00:11+00:00
1,14,171,72,89,0.0,2277.72,97.0,2.883,0.0,171,543721199,222299511,2025-02-11 15:00:17+00:00
1,16,171,72,87,0.0,2289.65,96.79999999999995,2.883,0.5,171,543721306,222297721,2025-02-11 15:00:21+00:00
1,20,170,72,89,0.0,2300.95,97.0,2.883,0.0,170,543721237,222295981,2025-02-11 15:00:25+00:00
1,21,171,72,88,0.0,2317.06,96.20000000000005,2.883,0.0,171,543721265,222293533,2025-02-11 15:00:31+00:00
1,21,171,72,88,0.0,2335.56,96.39999999999998,2.883,0.0,171,543721452,222290722,2025-02-11 15:00:37+00:00
1,25,174,72,90,0.0,2350.6,97.60000000000002,2.902,0.0,174,543721670,222288424,2025-02-11 15:00:42+00:00
1,22,175,72,88,0.0,2362.22,96.79999999999995,2.911,0.5,175,543721686,222286683,2025-02-11 15:00:46+00:00
1,17,177,72,88,0.0,2370.64,96.79999999999995,2.902,0.5,177,543721748,222285422,2025-02-11 15:00:49+00:00
1,10,180,72,89,0.0,2382.95,96.0,2.911,0.0,180,543721789,222283557,2025-02-11 15:00:53+00:00
1,6,181,72,88,0.0,2394.24,95.20000000000005,2.921,0.5,181,543721857,222281839,2025-02-11 15:00:57+00:00
1,5,180,72,88,0.0,2416.49,93.39999999999998,2.911,0.5,180,543722149,222278451,2025-02-11 15:01:05+00:00
1,2,178,72,87,0.0,2427.8,93.0,2.902,0.5,178,543722241,222276696,2025-02-11 15:01:09+00:00
1,2,179,72,88,0.0,2439.24,92.79999999999995,2.902,0.5,179,543722320,222274996,2025-02-11 15:01:13+00:00
1,2,180,72,88,0.0,2449.37,92.39999999999998,2.893,0.0,180,543722446,222273411,2025-02-11 15:01:17+00:00
1,2,179,72,88,0.0,2460.58,92.0,2.874,0.5,179,543722502,222271730,2025-02-11 15:01:21+00:00
1,2,180,72,89,0.0,2478.58,92.39999999999998,2.865,0.0,180,543722532,222269009,2025-02-11 15:01:27+00:00
1,1,178,72,87,0.0,2492.19,92.39999999999998,2.865,0.5,178,543722806,222266928,2025-02-11 15:01:32+00:00
1,1,176,72,87,0.0,2503.31,92.20000000000005,2.865,0.5,176,543722927,222265226,2025-02-11 15:01:36+00:00
1,0,178,72,89,0.0,2514.11,91.39999999999998,2.855,0.0,178,543723095,222263589,2025-02-11 15:01:40+00:00
1,1,178,72,88,0.0,2525.37,91.39999999999998,2.846,0.0,178,543723242,222261855,2025-02-11 15:01:44+00:00
1,1,178,72,90,0.0,2538.04,92.0,2.846,0.0,178,543723395,222259945,2025-02-11 15:01:48+00:00
1,1,178,72,88,0.0,2552.67,93.20000000000005,2.874,0.0,178,543723603,222257771,2025-02-11 15:01:53+00:00
1,6,177,72,89,0.0,2564.78,93.39999999999998,2.874,0.0,177,543723678,222255965,2025-02-11 15:01:57+00:00
1,5,175,71,89,0.0,2576.86,92.79999999999995,2.893,0.5,175,543723895,222254149,2025-02-11 15:02:01+00:00
1,5,175,71,89,0.0,2596.85,92.60000000000002,2.902,0.0,175,543724362,222251157,2025-02-11 15:02:08+00:00
1,2,178,71,89,0.0,2602.6,92.79999999999995,2.902,0.0,178,543724503,222250322,2025-02-11 15:02:10+00:00
1,2,179,71,89,0.0,2610.99,92.60000000000002,2.902,0.5,179,543724737,222249058,2025-02-11 15:02:13+00:00
