107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,20,129,74,87,0.0,159.4,87.79999999999995,3.256,0.0,129,543636266,222640342,2025-05-27 13:36:31+00:00
1,22,132,74,87,0.0,170.2,88.79999999999995,3.21,0.0,132,543637120,222639310,2025-05-27 13:36:34+00:00
1,25,135,74,88,0.0,184.94,89.39999999999998,3.107,0.0,135,543638761,222638550,2025-05-27 13:36:39+00:00
1,25,135,74,88,0.0,187.65,90.39999999999998,3.154,0.0,135,543638974,222638304,2025-05-27 13:36:40+00:00
1,27,138,74,88,0.0,197.16,93.39999999999998,3.098,0.0,138,543639944,222637726,2025-05-27 13:36:43+00:00
1,27,140,74,86,0.0,205.98,95.60000000000002,3.256,0.5,140,543640776,222637287,2025-05-27 13:36:46+00:00
1,29,143,74,88,0.0,219.99,95.60000000000002,3.144,0.0,143,543642213,222636942,2025-05-27 13:36:50+00:00
1,31,144,74,87,0.0,232.51,95.79999999999995,3.434,0.5,144,543643509,222636427,2025-05-27 13:36:54+00:00
1,22,147,74,86,0.0,244.27,95.0,3.303,0.0,147,543644659,222635968,2025-05-27 13:36:58+00:00
1,25,149,74,86,0.0,253.17,95.0,3.21,0.5,149,543645379,222635111,2025-05-27 13:37:02+00:00
1,28,151,74,87,0.01,265.7,95.20000000000005,2.837,0.0,151,543646185,222633554,2025-05-27 13:37:07+00:00
1,30,152,74,87,0.01,274.39,95.20000000000005,2.911,0.0,152,543646618,222632304,2025-05-27 13:37:10+00:00
1,31,153,74,86,0.02,282.28,95.39999999999998,2.874,0.5,153,543646934,222631251,2025-05-27 13:37:13+00:00
1,34,154,74,88,0.01,292.97,95.20000000000005,2.79,0.0,154,543647429,222629722,2025-05-27 13:37:17+00:00
1,34,154,74,86,0.01,303.8,96.20000000000005,2.799,0.0,154,543647796,222628129,2025-05-27 13:37:21+00:00
1,26,154,74,87,0.01,315.08,95.60000000000002,2.818,0.0,154,543648279,222626627,2025-05-27 13:37:25+00:00
1,30,155,74,88,0.02,329.01,96.39999999999998,2.771,0.0,155,543648884,222624627,2025-05-27 13:37:30+00:00
1,30,155,74,87,0.01,337.16,96.60000000000002,2.799,0.5,155,543649186,222623551,2025-05-27 13:37:33+00:00
1,29,156,74,86,0.02,348.47,95.79999999999995,2.771,0.0,156,543649736,222621970,2025-05-27 13:37:37+00:00
1,28,157,74,86,,360.33,95.79999999999995,2.809,0.0,157,543650279,222620335,2025-05-27 13:37:41+00:00
1,29,158,74,88,,370.83,95.60000000000002,2.79,0.0,158,543650686,222618945,2025-05-27 13:37:45+00:00
1,29,158,74,86,,380.91,96.20000000000005,2.762,0.0,158,543651086,222617465,2025-05-27 13:37:49+00:00
1,35,159,74,87,,389.68,95.60000000000002,2.753,0.0,159,543651494,222616238,2025-05-27 13:37:52+00:00
1,35,159,74,87,,404.85,94.79999999999995,2.715,0.0,159,543652234,222614144,2025-05-27 13:37:58+00:00
1,36,159,74,88,,417.7,94.60000000000002,2.715,0.5,159,543652780,222612390,2025-05-27 13:38:02+00:00
1,31,158,74,87,,429.94,94.20000000000005,2.771,0.0,158,543653257,222610711,2025-05-27 13:38:06+00:00
1,31,159,74,87,,443.22,92.79999999999995,2.762,0.5,159,543653949,222608888,2025-05-27 13:38:11+00:00
1,31,158,74,88,,454.77,93.20000000000005,2.762,0.0,158,543654407,222607250,2025-05-27 13:38:15+00:00
1,31,159,74,87,,463.78,94.0,2.771,0.5,159,543654806,222605977,2025-05-27 13:38:18+00:00
1,28,159,74,88,,474.28,93.60000000000002,2.771,0.0,159,543655267,222604516,2025-05-27 13:38:22+00:00
1,28,158,74,88,,490.71,93.60000000000002,2.753,0.0,158,543655938,222602227,2025-05-27 13:38:28+00:00
1,28,158,74,88,,502.24,94.20000000000005,2.753,0.5,158,543656481,222600674,2025-05-27 13:38:32+00:00
1,16,159,74,89,,513.66,93.60000000000002,2.762,0.0,159,543656921,222599049,2025-05-27 13:38:36+00:00
1,16,159,74,88,,525.39,94.0,2.781,0.5,159,543657468,222597448,2025-05-27 13:38:40+00:00
1,16,157,74,88,,535.87,94.39999999999998,2.771,0.0,157,543657941,222595944,2025-05-27 13:38:44+00:00
1,13,155,74,89,,552.55,93.39999999999998,2.753,0.5,155,543658730,222593599,2025-05-27 13:38:50+00:00
1,10,154,74,88,,564.9,94.0,2.781,0.0,154,543659192,222591843,2025-05-27 13:38:54+00:00
1,9,154,74,88,,573.74,94.39999999999998,2.799,0.0,154,543659504,222590663,2025-05-27 13:38:57+00:00
1,9,153,74,88,,581.83,93.60000000000002,2.809,0.5,153,543659963,222589517,2025-05-27 13:39:00+00:00
1,11,154,74,88,,593.46,92.79999999999995,2.809,0.0,154,543660454,222587914,2025-05-27 13:39:04+00:00
1,14,154,74,86,,604.5,92.79999999999995,2.818,0.5,154,543660883,222586454,2025-05-27 13:39:08+00:00
1,10,154,74,88,,612.42,92.20000000000005,2.799,0.0,154,543661270,222585279,2025-05-27 13:39:11+00:00
1,7,155,74,87,,622.2,92.20000000000005,2.771,0.0,155,543661734,222583937,2025-05-27 13:39:15+00:00
1,3,157,74,87,,633.74,92.60000000000002,2.753,0.5,157,543662146,222582315,2025-05-27 13:39:19+00:00
1,3,157,74,88,,645.62,93.20000000000005,2.762,0.0,157,543662630,222580655,2025-05-27 13:39:23+00:00
1,1,158,74,87,,660.44,91.60000000000002,2.781,0.5,158,543663431,222578728,2025-05-27 13:39:28+00:00
1,1,158,74,87,,674.31,92.79999999999995,2.79,0.0,158,543664016,222576687,2025-05-27 13:39:33+00:00
1,3,157,74,88,,685.94,93.39999999999998,2.799,0.0,157,543664484,222575128,2025-05-27 13:39:37+00:00
1,3,156,74,88,,695.79,93.60000000000002,2.79,0.0,156,543664897,222573733,2025-05-27 13:39:41+00:00
1,3,156,74,89,,708.88,95.39999999999998,2.753,0.0,156,543665499,222571857,2025-05-27 13:39:46+00:00
1,4,157,74,87,,720.64,95.20000000000005,2.771,0.5,157,543665940,222570181,2025-05-27 13:39:50+00:00
1,4,157,74,87,,737.66,95.0,2.771,0.0,157,543666647,222567798,2025-05-27 13:39:56+00:00
1,1,158,73,88,,749.85,94.79999999999995,2.781,0.5,158,543667221,222566158,2025-05-27 13:40:00+00:00
1,1,158,73,87,,758.91,94.20000000000005,2.809,0.0,158,543667687,222564888,2025-05-27 13:40:03+00:00
1,2,157,73,87,,767.11,94.39999999999998,2.827,0.5,157,543668188,222563945,2025-05-27 13:40:06+00:00
1,1,159,73,88,,785.24,94.20000000000005,2.79,0.0,159,543669262,222561621,2025-05-27 13:40:13+00:00
1,1,159,73,88,,797.1,94.0,2.781,0.0,159,543670013,222560204,2025-05-27 13:40:17+00:00
1,1,159,73,88,,808.56,93.60000000000002,2.799,0.0,159,543670726,222558745,2025-05-27 13:40:21+00:00
1,1,160,73,87,,823.32,93.20000000000005,2.809,0.0,160,543671637,222556887,2025-05-27 13:40:26+00:00
1,1,161,73,88,,834.99,93.0,2.827,0.5,161,543672308,222555417,2025-05-27 13:40:30+00:00
1,1,161,73,88,,845.96,92.0,2.827,0.0,161,543673008,222554048,2025-05-27 13:40:34+00:00
1,1,160,73,88,,863.43,91.0,2.818,0.5,160,543674303,222552135,2025-05-27 13:40:40+00:00
1,1,160,73,88,,873.85,91.20000000000005,2.827,0.0,160,543675009,222550856,2025-05-27 13:40:44+00:00
1,1,160,73,88,,885.06,90.60000000000002,2.799,0.0,160,543675790,222549529,2025-05-27 13:40:48+00:00
1,1,160,73,88,,900.02,90.79999999999995,2.827,0.0,160,543676825,222547855,2025-05-27 13:40:53+00:00
1,1,160,73,87,,911.06,91.60000000000002,2.827,0.5,160,543677593,222546541,2025-05-27 13:40:57+00:00
1,2,159,73,88,,918.71,91.79999999999995,2.818,0.0,159,543677990,222545595,2025-05-27 13:41:00+00:00
1,2,159,73,88,,929.85,92.20000000000005,2.799,0.0,159,543678832,222544313,2025-05-27 13:41:04+00:00
1,2,160,73,87,,944.11,92.20000000000005,2.809,0.5,160,543679742,222542634,2025-05-27 13:41:09+00:00
1,1,161,73,87,,956.64,92.79999999999995,2.818,0.0,161,543680517,222541093,2025-05-27 13:41:13+00:00
1,1,160,73,88,,967.64,93.39999999999998,2.837,0.0,160,543681249,222539697,2025-05-27 13:41:17+00:00
1,1,161,73,88,,982.01,92.79999999999995,2.837,0.5,161,543682169,222537934,2025-05-27 13:41:22+00:00
1,1,161,73,88,,993.92,93.20000000000005,2.837,0.0,161,543682953,222536485,2025-05-27 13:41:26+00:00
1,1,161,73,87,,1002.79,93.0,2.846,0.5,161,543683595,222535404,2025-05-27 13:41:29+00:00
1,1,161,73,88,,1005.63,93.0,2.855,0.5,161,543683783,222535116,2025-05-27 13:41:30+00:00
1,1,161,73,88,,1016.7,92.60000000000002,2.855,0.0,161,543684398,222533716,2025-05-27 13:41:34+00:00
1,1,160,73,87,21.22,1027.8,91.60000000000002,2.846,0.5,160,543684800,222532147,2025-05-27 13:41:38+00:00
1,1,160,73,88,0.0,1037.83,91.20000000000005,2.837,0.5,160,543685150,222530672,2025-05-27 13:41:42+00:00
1,2,160,73,87,17.04,1048.62,90.0,2.809,0.5,160,543685439,222529116,2025-05-27 13:41:46+00:00
1,2,159,73,88,17.04,1061.98,90.0,2.79,0.5,159,543685943,222527163,2025-05-27 13:41:51+00:00
1,1,161,73,89,0.0,1078.79,89.0,2.79,0.0,161,543686435,222524761,2025-05-27 13:41:57+00:00
1,1,162,73,88,0.0,1089.66,89.20000000000005,2.771,0.5,162,543686794,222523135,2025-05-27 13:42:01+00:00
1,1,161,73,88,0.0,1097.58,88.60000000000002,2.781,0.0,161,543686913,222521995,2025-05-27 13:42:04+00:00
1,1,161,73,87,0.0,1111.14,87.20000000000005,2.762,0.5,161,543687264,222520056,2025-05-27 13:42:09+00:00
1,1,161,73,88,0.0,1124.76,87.39999999999998,2.743,0.0,161,543687643,222517985,2025-05-27 13:42:14+00:00
1,1,161,73,88,0.0,1135.44,88.39999999999998,2.753,0.0,161,543687944,222516455,2025-05-27 13:42:18+00:00
1,1,161,73,89,0.0,1143.28,89.0,2.734,0.5,161,543688027,222515255,2025-05-27 13:42:21+00:00
1,1,161,73,88,0.0,1154.46,89.39999999999998,2.734,0.0,161,543688299,222513538,2025-05-27 13:42:25+00:00
1,2,160,73,88,0.0,1171.59,89.20000000000005,2.725,0.5,160,543688740,222511029,2025-05-27 13:42:31+00:00
1,2,160,73,88,0.0,1183.03,89.79999999999995,2.753,0.0,160,543689030,222509379,2025-05-27 13:42:35+00:00
1,2,159,73,88,0.0,1190.55,90.0,2.753,0.0,159,543689121,222508257,2025-05-27 13:42:38+00:00
1,1,159,73,88,0.0,1200.49,89.79999999999995,2.725,0.0,159,543689364,222506690,2025-05-27 13:42:42+00:00
1,1,160,73,88,0.0,1217.83,90.0,2.725,0.5,160,543689752,222504140,2025-05-27 13:42:48+00:00
1,1,160,73,88,0.0,1229.09,90.39999999999998,2.725,0.5,160,543689920,222502412,2025-05-27 13:42:52+00:00
1,1,160,73,88,0.0,1237.07,90.39999999999998,2.734,0.0,160,543690104,222501292,2025-05-27 13:42:55+00:00
1,1,161,73,87,0.0,1248.41,90.0,2.734,0.5,161,543690378,222499578,2025-05-27 13:42:59+00:00
1,1,160,72,88,0.0,1262.18,90.0,2.743,0.0,160,543690483,222497551,2025-05-27 13:43:04+00:00
1,1,160,72,88,0.0,1272.62,90.79999999999995,2.734,0.0,160,543690604,222495945,2025-05-27 13:43:08+00:00
1,1,160,72,88,13.62,1286.24,89.0,2.734,0.5,160,543690951,222493941,2025-05-27 13:43:13+00:00
1,1,160,72,89,13.62,1298.49,90.20000000000005,2.697,0.0,160,543691220,222492021,2025-05-27 13:43:18+00:00
1,1,161,72,87,13.62,1309.77,90.0,2.687,0.5,161,543691404,222490341,2025-05-27 13:43:22+00:00
1,1,161,72,87,13.62,1320.68,90.20000000000005,2.687,0.0,161,543691527,222488676,2025-05-27 13:43:26+00:00
1,1,161,72,86,17.04,1335.15,90.79999999999995,2.706,0.5,161,543691904,222486561,2025-05-27 13:43:31+00:00
1,2,160,72,88,20.29,1345.71,91.39999999999998,2.687,0.5,160,543692112,222484882,2025-05-27 13:43:35+00:00
1,1,159,72,88,0.0,1357.27,91.60000000000002,2.743,0.0,159,543692378,222483319,2025-05-27 13:43:39+00:00
1,2,160,72,88,0.0,1373.37,92.0,2.743,0.5,160,543693001,222480916,2025-05-27 13:43:45+00:00
1,1,161,72,88,0.0,1388.11,92.79999999999995,2.753,0.0,161,543693481,222478819,2025-05-27 13:43:50+00:00
1,1,161,72,88,0.0,1398.9,93.20000000000005,2.762,0.5,161,543693916,222477293,2025-05-27 13:43:54+00:00
1,1,161,72,88,0.0,1409.48,93.0,2.753,0.0,161,543694270,222475759,2025-05-27 13:43:58+00:00
1,2,162,72,88,0.0,1423.79,92.79999999999995,2.743,0.5,162,543694854,222473695,2025-05-27 13:44:03+00:00
1,1,163,72,88,0.0,1435.13,92.60000000000002,2.771,0.0,163,543695280,222472128,2025-05-27 13:44:07+00:00
1,1,163,72,88,0.0,1443.2,93.20000000000005,2.762,0.0,163,543695564,222471036,2025-05-27 13:44:10+00:00
1,2,162,72,88,0.0,1456.91,93.0,2.753,0.5,162,543696128,222468989,2025-05-27 13:44:15+00:00
1,1,161,72,88,25.41,1471.64,93.20000000000005,2.771,0.0,161,543696607,222466907,2025-05-27 13:44:20+00:00
1,1,161,72,87,20.35,1482.68,93.39999999999998,2.771,0.5,161,543697035,222465329,2025-05-27 13:44:24+00:00
1,1,162,72,89,20.35,1493.42,93.39999999999998,2.771,0.0,162,543697440,222463771,2025-05-27 13:44:28+00:00
1,1,163,72,89,20.35,1504.39,93.39999999999998,2.771,0.0,163,543697867,222462243,2025-05-27 13:44:32+00:00
1,1,163,72,88,20.35,1521.45,94.39999999999998,2.771,0.0,163,543698458,222459818,2025-05-27 13:44:38+00:00
1,1,163,72,87,0.0,1532.52,94.79999999999995,2.781,0.0,163,543698944,222458305,2025-05-27 13:44:42+00:00
1,2,162,72,88,0.0,1540.42,93.79999999999995,2.781,0.5,162,543699413,222457237,2025-05-27 13:44:45+00:00
1,2,162,72,88,0.0,1556.66,93.0,2.762,0.0,162,543700055,222454899,2025-05-27 13:44:51+00:00
1,1,162,72,86,0.0,1568.14,93.0,2.771,0.5,162,543700422,222453310,2025-05-27 13:44:55+00:00
1,1,162,72,88,19.7,1576.72,92.0,2.771,0.0,162,543700857,222452087,2025-05-27 13:44:58+00:00
1,1,163,72,87,17.78,1584.22,91.60000000000002,2.771,0.0,163,543701200,222451063,2025-05-27 13:45:01+00:00
1,1,162,72,88,17.78,1601.69,91.60000000000002,2.762,0.0,162,543701798,222448516,2025-05-27 13:45:07+00:00
1,1,163,72,88,17.78,1613.48,91.60000000000002,2.781,0.0,163,543702158,222446838,2025-05-27 13:45:11+00:00
1,1,163,72,88,17.78,1623.66,91.0,2.781,0.5,163,543702669,222445400,2025-05-27 13:45:15+00:00
1,2,163,72,88,17.78,1637.76,90.60000000000002,2.771,0.0,163,543703232,222443480,2025-05-27 13:45:20+00:00
1,2,163,72,88,13.74,1651.47,91.39999999999998,2.762,0.0,163,543703679,222441412,2025-05-27 13:45:25+00:00
1,2,163,72,88,20.69,1667.36,90.79999999999995,2.809,0.0,163,543704366,222439208,2025-05-27 13:45:30+00:00
1,2,163,72,87,20.18,1684.07,92.20000000000005,2.837,0.5,163,543705005,222436970,2025-05-27 13:45:36+00:00
1,5,164,72,88,20.18,1691.38,91.60000000000002,2.818,0.0,164,543705366,222435860,2025-05-27 13:45:39+00:00
1,1,164,72,88,16.33,1702.86,92.0,2.809,0.0,164,543705844,222434300,2025-05-27 13:45:43+00:00
1,1,163,72,88,16.33,1719.85,92.39999999999998,2.809,0.5,163,543706604,222431971,2025-05-27 13:45:49+00:00
1,1,163,72,88,16.33,1730.97,93.0,2.809,0.0,163,543707006,222430401,2025-05-27 13:45:53+00:00
1,1,163,72,87,16.33,1741.77,93.0,2.809,0.5,163,543707417,222428844,2025-05-27 13:45:57+00:00
1,1,163,71,88,16.33,1752.74,93.39999999999998,2.799,0.0,163,543707885,222427185,2025-05-27 13:46:01+00:00
1,1,164,71,87,16.33,1767.55,93.0,2.809,0.5,164,543708339,222425110,2025-05-27 13:46:06+00:00
1,1,164,71,88,16.33,1778.43,92.0,2.809,0.0,164,543708669,222423553,2025-05-27 13:46:10+00:00
1,1,165,71,88,14.03,1787.1,91.20000000000005,2.809,0.0,165,543709112,222422330,2025-05-27 13:46:13+00:00
1,2,164,71,88,16.23,1798.2,90.60000000000002,2.809,0.5,164,543709549,222420789,2025-05-27 13:46:17+00:00
1,2,164,71,89,16.77,1811.98,91.0,2.809,0.0,164,543710150,222418824,2025-05-27 13:46:22+00:00
1,2,165,71,88,16.77,1826.46,92.0,2.809,0.5,165,543710604,222416785,2025-05-27 13:46:27+00:00
1,2,165,71,88,14.83,1836.79,92.39999999999998,2.799,0.0,165,543710926,222415235,2025-05-27 13:46:31+00:00
1,2,165,71,88,14.83,1845.74,91.60000000000002,2.799,0.0,165,543711381,222413953,2025-05-27 13:46:34+00:00
1,2,165,71,88,14.83,1859.86,91.39999999999998,2.809,0.5,165,543711869,222411947,2025-05-27 13:46:39+00:00
1,2,165,71,89,13.86,1876.68,91.0,2.809,0.0,165,543712644,222409640,2025-05-27 13:46:45+00:00
1,2,164,71,89,13.86,1887.78,90.60000000000002,2.809,0.5,164,543713108,222408060,2025-05-27 13:46:49+00:00
1,1,164,71,89,17.85,1898.71,90.0,2.799,0.0,164,543713440,222406488,2025-05-27 13:46:53+00:00
1,2,163,71,87,16.7,1912.75,89.60000000000002,2.799,0.5,163,543713968,222404579,2025-05-27 13:46:58+00:00
1,4,162,71,88,16.54,1933.38,88.20000000000005,2.762,0.5,162,543714742,222401468,2025-05-27 13:47:06+00:00
1,4,163,71,88,20.74,1944.62,87.79999999999995,2.771,0.5,163,543715018,222399770,2025-05-27 13:47:10+00:00
1,4,163,71,89,655.3,1957.03,87.79999999999995,2.781,0.0,163,543715161,222397952,2025-05-27 13:47:14+00:00
1,2,163,71,88,23.03,1971.64,87.20000000000005,2.799,0.5,163,543715208,222395792,2025-05-27 13:47:19+00:00
1,3,164,71,89,25.05,1987.36,86.39999999999998,2.799,0.0,164,543715317,222393402,2025-05-27 13:47:25+00:00
1,2,164,71,88,21.52,1998.01,87.20000000000005,2.79,0.5,164,543715235,222391773,2025-05-27 13:47:29+00:00
1,2,165,71,88,655.26,2003.49,87.60000000000002,2.781,0.0,165,543715238,222390866,2025-05-27 13:47:31+00:00
1,2,165,71,87,655.26,2006.91,87.79999999999995,2.771,0.5,165,543715257,222390424,2025-05-27 13:47:32+00:00
1,2,165,71,87,655.29,2017.4,87.39999999999998,2.799,0.5,165,543715310,222388749,2025-05-27 13:47:35+00:00
1,6,166,71,89,,2028.3,87.20000000000005,2.837,0.5,166,543715155,222387225,2025-05-27 13:47:38+00:00
1,6,166,71,92,,2042.2,87.39999999999998,3.051,0.0,166,543715215,222385012,2025-05-27 13:47:42+00:00
1,5,167,71,91,,2060.57,87.39999999999998,3.406,0.5,167,543715366,222382278,2025-05-27 13:47:47+00:00
1,3,168,71,93,,2071.96,86.79999999999995,3.471,0.0,168,543715495,222380548,2025-05-27 13:47:50+00:00
1,3,168,71,94,,2081.62,87.39999999999998,3.424,0.0,168,543715317,222379085,2025-05-27 13:47:53+00:00
1,2,169,71,91,0.0,2096.35,88.0,3.424,0.5,169,543715396,222376778,2025-05-27 13:47:57+00:00
1,5,170,71,93,0.0,2111.16,88.0,3.443,0.0,170,543715681,222374573,2025-05-27 13:48:01+00:00
1,7,171,71,93,0.0,2121.8,88.0,3.499,0.0,171,543715660,222372964,2025-05-27 13:48:04+00:00
1,7,172,71,94,0.0,2136.1,88.20000000000005,3.555,0.5,172,543715905,222370852,2025-05-27 13:48:08+00:00
1,6,173,71,93,0.0,2153.58,87.60000000000002,3.499,0.0,173,543715966,222368204,2025-05-27 13:48:13+00:00
1,6,173,71,93,0.0,2168.3,87.79999999999995,3.546,0.5,173,543716059,222365895,2025-05-27 13:48:17+00:00
1,6,173,71,93,0.0,2183.2,88.0,3.555,0.0,173,543716586,222363716,2025-05-27 13:48:21+00:00
1,3,174,71,92,11.98,2196.74,89.0,3.602,0.5,174,543717036,222361828,2025-05-27 13:48:25+00:00
1,3,174,71,93,,2213.02,89.20000000000005,3.518,0.0,174,543717721,222359505,2025-05-27 13:48:30+00:00
1,2,175,71,91,,2228.46,89.60000000000002,3.546,0.5,175,543718097,222357194,2025-05-27 13:48:34+00:00
1,2,176,71,94,,2238.26,89.60000000000002,3.564,0.0,176,543718450,222355893,2025-05-27 13:48:37+00:00
1,2,176,71,93,,2253.03,89.20000000000005,3.499,0.0,176,543718879,222353442,2025-05-27 13:48:42+00:00
1,2,176,71,91,,2273.23,90.0,3.452,0.5,176,543719317,222350685,2025-05-27 13:48:48+00:00
1,8,177,71,93,,2287.0,90.79999999999995,3.471,0.0,177,543719617,222348648,2025-05-27 13:48:52+00:00
1,10,177,71,93,,2300.23,91.0,3.406,0.5,177,543719999,222346659,2025-05-27 13:48:56+00:00
1,10,177,71,94,0.0,2303.49,91.39999999999998,3.387,0.0,177,543720049,222346179,2025-05-27 13:48:57+00:00
1,12,177,71,94,0.0,2314.24,91.0,3.238,0.0,177,543720155,222344569,2025-05-27 13:49:01+00:00
1,6,177,71,86,,2323.99,91.20000000000005,2.893,0.0,177,543720253,222343008,2025-05-27 13:49:05+00:00
1,10,177,71,88,,2335.23,90.0,2.883,0.0,177,543720345,222341295,2025-05-27 13:49:09+00:00
1,12,177,71,88,,2351.36,89.39999999999998,2.893,0.0,177,543720292,222338861,2025-05-27 13:49:15+00:00
1,17,177,71,87,16.64,2362.36,89.60000000000002,2.883,0.0,177,543720261,222337215,2025-05-27 13:49:19+00:00
1,18,176,71,87,14.47,2371.42,89.0,2.902,0.5,176,543720298,222335774,2025-05-27 13:49:22+00:00
1,18,176,71,89,14.08,2383.13,88.39999999999998,2.93,0.0,176,543720421,222333993,2025-05-27 13:49:26+00:00
1,23,175,71,88,13.39,2397.71,88.39999999999998,2.93,0.5,175,543720540,222331787,2025-05-27 13:49:31+00:00
1,22,174,71,89,13.39,2415.7,88.20000000000005,2.939,0.0,174,543720705,222329108,2025-05-27 13:49:37+00:00
1,19,173,71,90,13.39,2432.62,88.20000000000005,2.921,0.5,173,543720751,222326482,2025-05-27 13:49:43+00:00
1,21,172,71,91,14.08,2447.97,87.39999999999998,2.921,0.0,172,543720900,222324120,2025-05-27 13:49:48+00:00
1,9,171,71,90,14.66,2459.77,87.39999999999998,2.93,0.5,171,543720983,222322380,2025-05-27 13:49:52+00:00
1,4,171,71,89,0.0,2479.3,87.60000000000002,2.93,0.0,171,543721088,222319419,2025-05-27 13:49:59+00:00
1,4,171,71,88,14.66,2489.35,87.60000000000002,2.911,0.5,171,543721077,222317841,2025-05-27 13:50:02+00:00
1,1,172,71,91,0.0,2498.05,88.20000000000005,2.948,0.5,172,543721103,222316590,2025-05-27 13:50:05+00:00
1,1,170,71,90,0.0,2509.81,87.79999999999995,2.93,0.5,170,543721004,222314810,2025-05-27 13:50:09+00:00
1,1,171,71,89,0.0,2521.65,88.39999999999998,2.939,0.5,171,543721111,222313016,2025-05-27 13:50:13+00:00
1,2,170,71,90,0.0,2533.62,88.60000000000002,2.93,0.0,170,543721076,222311150,2025-05-27 13:50:17+00:00
1,2,171,71,90,0.0,2543.61,88.39999999999998,2.958,0.5,171,543721121,222309593,2025-05-27 13:50:20+00:00
1,1,170,71,90,0.0,2552.4,88.0,2.967,0.0,170,543721016,222308358,2025-05-27 13:50:23+00:00
1,1,170,71,90,13.46,2561.22,88.0,2.976,0.0,170,543721093,222306949,2025-05-27 13:50:26+00:00
1,1,170,71,90,13.46,2573.95,88.39999999999998,2.976,0.5,170,543721297,222305046,2025-05-27 13:50:30+00:00
1,1,170,71,90,13.46,2582.21,89.0,2.995,0.0,170,543721206,222303799,2025-05-27 13:50:33+00:00
1,2,171,71,90,13.46,2594.21,89.0,2.976,0.5,171,543721253,222301980,2025-05-27 13:50:37+00:00
1,2,170,71,90,0.0,2605.51,89.20000000000005,2.967,0.0,170,543721413,222300303,2025-05-27 13:50:41+00:00
1,2,170,71,90,0.0,2618.69,89.0,2.967,0.0,170,543721415,222298221,2025-05-27 13:50:45+00:00
1,2,170,71,94,0.0,2633.29,88.39999999999998,3.023,0.0,170,543721626,222296037,2025-05-27 13:50:49+00:00
1,2,170,71,93,0.0,2647.24,88.0,3.144,0.0,170,543721759,222293873,2025-05-27 13:50:53+00:00
1,1,171,71,93,0.0,2661.49,88.0,3.331,0.5,171,543721993,222291755,2025-05-27 13:50:57+00:00
1,1,172,70,94,0.0,2675.6,87.60000000000002,3.368,0.0,172,543722142,222289688,2025-05-27 13:51:01+00:00
1,3,172,70,93,0.0,2686.54,88.0,3.434,0.5,172,543722240,222288005,2025-05-27 13:51:04+00:00
1,3,173,70,94,0.0,2705.47,87.39999999999998,3.499,0.0,173,543722226,222285092,2025-05-27 13:51:09+00:00
1,4,175,70,93,0.0,2719.47,87.60000000000002,3.574,0.5,175,543722315,222282957,2025-05-27 13:51:13+00:00
