107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,2,169,79,86,0.0,2220.52,93.20000000000005,2.743,0.5,169,543717592,222358803,2025-08-02 06:36:21+00:00
1,2,169,79,87,0.0,2228.33,93.20000000000005,2.725,0.5,169,543717693,222357640,2025-08-02 06:36:24+00:00
1,1,169,79,88,0.0,2240.0,93.20000000000005,2.734,0.0,169,543718022,222355862,2025-08-02 06:36:28+00:00
1,0,168,79,87,0.0,2254.2,93.60000000000002,2.753,0.5,168,543718491,222353708,2025-08-02 06:36:33+00:00
1,1,169,79,87,0.0,2269.11,93.20000000000005,2.762,0.0,169,543718954,222351747,2025-08-02 06:36:38+00:00
1,1,169,79,87,0.0,2278.94,94.0,2.715,0.0,169,543719319,222350317,2025-08-02 06:36:42+00:00
1,1,169,79,87,0.0,2287.31,94.20000000000005,2.715,0.0,169,543719522,222349020,2025-08-02 06:36:45+00:00
1,1,170,79,86,0.0,2301.53,94.0,2.715,0.0,170,543719647,222346849,2025-08-02 06:36:50+00:00
1,1,170,79,88,0.0,2315.35,94.20000000000005,2.734,0.0,170,543719804,222344808,2025-08-02 06:36:55+00:00
1,1,170,79,86,0.0,2324.03,94.20000000000005,2.743,0.5,170,543719939,222343443,2025-08-02 06:36:58+00:00
1,1,170,78,87,0.0,2333.22,94.20000000000005,2.753,0.5,170,543719935,222342094,2025-08-02 06:37:01+00:00
1,1,171,78,87,0.0,2349.26,94.79999999999995,2.762,0.0,171,543719909,222339583,2025-08-02 06:37:07+00:00
1,1,171,78,86,0.0,2357.61,94.79999999999995,2.762,0.5,171,543719832,222338391,2025-08-02 06:37:10+00:00
1,1,171,78,88,0.0,2369.21,95.0,2.771,0.0,171,543720005,222336614,2025-08-02 06:37:14+00:00
1,1,170,78,86,0.0,2380.34,95.0,2.781,0.5,170,543720138,222334895,2025-08-02 06:37:18+00:00
1,1,171,78,88,0.0,2389.26,94.39999999999998,2.79,0.0,171,543720135,222333612,2025-08-02 06:37:21+00:00
1,1,171,78,86,0.0,2402.55,94.39999999999998,2.799,0.0,171,543720219,222331580,2025-08-02 06:37:26+00:00
1,2,170,78,88,0.0,2413.32,94.60000000000002,2.79,0.5,170,543720112,222329940,2025-08-02 06:37:30+00:00
1,2,170,78,87,0.0,2424.95,95.0,2.771,0.0,170,543720210,222328181,2025-08-02 06:37:34+00:00
1,2,171,78,87,0.0,2436.38,96.20000000000005,2.809,0.5,171,543720375,222326417,2025-08-02 06:37:38+00:00
1,2,170,78,87,0.0,2447.65,96.60000000000002,2.809,0.5,170,543720489,222324710,2025-08-02 06:37:42+00:00
1,2,171,78,87,0.0,2458.51,95.79999999999995,2.799,0.5,171,543720543,222322995,2025-08-02 06:37:46+00:00
1,2,170,78,89,0.0,2466.69,95.20000000000005,2.799,0.0,170,543720533,222321823,2025-08-02 06:37:49+00:00
1,2,170,78,88,0.0,2475.85,95.0,2.799,0.0,170,543720605,222320440,2025-08-02 06:37:52+00:00
1,2,170,78,88,0.0,2492.32,95.60000000000002,2.799,0.5,170,543720708,222317944,2025-08-02 06:37:58+00:00
1,1,170,78,87,0.0,2500.82,95.60000000000002,2.809,0.0,170,543720717,222316606,2025-08-02 06:38:01+00:00
1,1,171,78,87,0.0,2512.27,95.60000000000002,2.809,0.5,171,543720857,222314909,2025-08-02 06:38:05+00:00
1,2,171,78,87,0.0,2526.11,95.60000000000002,2.799,0.5,171,543720952,222312741,2025-08-02 06:38:10+00:00
1,1,172,78,87,0.0,2537.51,95.79999999999995,2.809,0.5,172,543721013,222311037,2025-08-02 06:38:14+00:00
1,1,172,78,88,0.0,2548.91,95.39999999999998,2.818,0.0,172,543721184,222309324,2025-08-02 06:38:18+00:00
1,1,172,78,87,0.0,2556.74,95.20000000000005,2.809,0.5,172,543721108,222308149,2025-08-02 06:38:21+00:00
1,2,171,78,88,0.0,2570.06,95.60000000000002,2.79,0.0,171,543721131,222306092,2025-08-02 06:38:26+00:00
1,2,171,78,87,0.0,2581.96,95.79999999999995,2.799,0.5,171,543721245,222304325,2025-08-02 06:38:30+00:00
1,1,172,78,87,0.0,2590.67,95.39999999999998,2.799,0.5,172,543721364,222302949,2025-08-02 06:38:33+00:00
1,1,172,78,87,0.0,2600.2,94.79999999999995,2.809,0.0,172,543721194,222301545,2025-08-02 06:38:36+00:00
1,1,172,78,87,0.0,2614.58,93.60000000000002,2.837,0.5,172,543721208,222299336,2025-08-02 06:38:41+00:00
1,1,172,78,88,0.0,2630.8,93.79999999999995,2.837,0.0,172,543721343,222296944,2025-08-02 06:38:47+00:00
1,1,172,78,88,0.0,2641.86,93.79999999999995,2.827,0.5,172,543721400,222295238,2025-08-02 06:38:51+00:00
1,2,171,78,88,0.0,2650.92,93.0,2.827,0.0,171,543721461,222293793,2025-08-02 06:38:54+00:00
1,1,172,78,88,0.0,2668.09,93.0,2.846,0.5,172,543721542,222291186,2025-08-02 06:39:00+00:00
1,1,172,78,88,0.02,2679.37,93.0,2.846,0.0,172,543721568,222289543,2025-08-02 06:39:04+00:00
1,1,171,78,86,0.02,2690.92,93.60000000000002,2.837,0.0,171,543721744,222287801,2025-08-02 06:39:08+00:00
1,2,172,78,87,0.04,2707.14,94.20000000000005,2.827,0.0,172,543721897,222285331,2025-08-02 06:39:14+00:00
1,2,172,78,87,0.03,2717.79,94.39999999999998,2.809,0.5,172,543722046,222283661,2025-08-02 06:39:18+00:00
1,2,172,78,88,0.03,2726.6,93.79999999999995,2.799,0.0,172,543721822,222282387,2025-08-02 06:39:21+00:00
1,2,173,78,87,0.03,2739.01,94.20000000000005,2.818,0.5,173,543721982,222280504,2025-08-02 06:39:25+00:00
1,1,173,78,88,0.03,2750.37,94.20000000000005,2.846,0.5,173,543722095,222278776,2025-08-02 06:39:29+00:00
1,1,173,78,87,0.03,2758.17,93.60000000000002,2.837,0.0,173,543722005,222277617,2025-08-02 06:39:32+00:00
1,2,171,78,87,0.03,2767.65,93.20000000000005,2.837,0.5,171,543722039,222276145,2025-08-02 06:39:35+00:00
1,2,171,78,88,0.03,2779.86,93.20000000000005,2.911,0.0,171,543722043,222274338,2025-08-02 06:39:39+00:00
1,2,172,78,87,0.03,2791.3,93.60000000000002,2.911,0.5,172,543722139,222272622,2025-08-02 06:39:43+00:00
1,1,172,78,87,0.03,2799.85,93.39999999999998,2.902,0.5,172,543722278,222271269,2025-08-02 06:39:46+00:00
1,2,172,78,88,0.03,2808.57,93.20000000000005,2.902,0.0,172,543722297,222270005,2025-08-02 06:39:49+00:00
1,2,172,78,88,0.03,2821.0,93.20000000000005,2.911,0.5,172,543722320,222268089,2025-08-02 06:39:53+00:00
1,2,172,78,89,0.03,2835.05,93.20000000000005,2.921,0.0,172,543722458,222265964,2025-08-02 06:39:58+00:00
1,1,172,77,88,0.03,2843.95,93.79999999999995,2.921,0.5,172,543722708,222264603,2025-08-02 06:40:01+00:00
1,1,171,77,89,0.03,2852.4,93.60000000000002,2.911,0.5,171,543722719,222263378,2025-08-02 06:40:04+00:00
1,1,172,77,87,0.03,2861.4,93.20000000000005,2.911,0.0,172,543722814,222261976,2025-08-02 06:40:07+00:00
1,1,172,77,87,0.03,2872.86,93.60000000000002,2.911,0.5,172,543722933,222260240,2025-08-02 06:40:11+00:00
1,1,171,77,89,0.03,2886.76,94.0,2.902,0.0,171,543723191,222258110,2025-08-02 06:40:16+00:00
1,1,172,77,88,0.03,2895.61,93.60000000000002,2.893,0.5,172,543723393,222256873,2025-08-02 06:40:19+00:00
1,1,172,77,89,0.03,2904.6,93.20000000000005,2.911,0.5,172,543723646,222255491,2025-08-02 06:40:22+00:00
1,1,173,77,88,0.03,2913.26,93.0,2.911,0.0,173,543723724,222254209,2025-08-02 06:40:25+00:00
1,1,174,77,88,0.03,2926.95,93.20000000000005,2.911,0.0,174,543724176,222252247,2025-08-02 06:40:30+00:00
1,1,173,77,88,0.03,2936.0,93.39999999999998,2.893,0.0,173,543724376,222250837,2025-08-02 06:40:33+00:00
1,2,173,77,87,0.03,2944.88,93.60000000000002,2.902,0.5,173,543724449,222249560,2025-08-02 06:40:36+00:00
1,2,174,77,88,0.03,2957.19,94.0,2.911,0.0,174,543724797,222247720,2025-08-02 06:40:40+00:00
1,3,174,77,87,0.03,2971.6,94.20000000000005,2.93,0.5,174,543725257,222245661,2025-08-02 06:40:45+00:00
1,2,174,77,88,0.03,2980.56,94.20000000000005,2.93,0.5,174,543725548,222244297,2025-08-02 06:40:48+00:00
1,2,174,77,88,0.03,2988.86,94.0,2.93,0.0,174,543725580,222243107,2025-08-02 06:40:51+00:00
1,2,174,77,87,0.03,3000.45,93.20000000000005,2.921,0.5,174,543725811,222241320,2025-08-02 06:40:55+00:00
1,2,174,77,88,0.03,3003.3,93.39999999999998,2.921,0.0,174,543725892,222240899,2025-08-02 06:40:56+00:00
1,2,174,77,87,0.0,3010.55,94.20000000000005,2.893,0.0,174,543726214,222239977,2025-08-02 06:41:00+00:00
1,2,173,77,87,,3012.25,94.0,1.045,0.0,173,543726238,222239683,2025-08-02 06:41:04+00:00
1,2,173,77,87,,3012.7,94.0,0.765,0.0,173,543726224,222239588,2025-08-02 06:41:05+00:00
1,2,171,77,0,,3017.3,93.79999999999995,1.157,0.0,171,543726365,222238771,2025-08-02 06:41:09+00:00
1,2,170,77,49,,3021.19,93.79999999999995,0.0,0.0,170,543726450,222238211,2025-08-02 06:41:14+00:00
1,2,167,77,0,,3028.29,93.20000000000005,0.886,0.0,167,543726689,222237244,2025-08-02 06:41:22+00:00
1,1,166,77,0,,3034.14,93.60000000000002,0.924,0.0,166,543726918,222236409,2025-08-02 06:41:28+00:00
1,0,163,77,0,,3037.08,93.20000000000005,0.952,0.0,163,543726999,222235977,2025-08-02 06:41:31+00:00
1,1,162,77,0,,3038.4,93.39999999999998,0.952,0.0,162,543727023,222235753,2025-08-02 06:41:33+00:00
1,2,160,77,0,,3043.74,93.79999999999995,0.933,0.0,160,543727063,222234891,2025-08-02 06:41:36+00:00
1,2,157,77,0,,3046.77,93.79999999999995,0.961,0.0,157,543727095,222234439,2025-08-02 06:41:37+00:00
1,1,153,77,0,,3050.25,93.60000000000002,2.361,0.0,153,543727146,222233927,2025-08-02 06:41:38+00:00
1,2,151,77,85,,3062.27,94.20000000000005,3.144,0.5,151,543727556,222232268,2025-08-02 06:41:42+00:00
1,1,152,77,86,,3071.83,93.79999999999995,2.911,0.0,152,543727715,222230784,2025-08-02 06:41:45+00:00
1,0,154,77,87,,3082.97,93.79999999999995,3.004,0.0,154,543727949,222229190,2025-08-02 06:41:49+00:00
1,0,154,77,86,,3093.44,93.79999999999995,2.818,0.0,154,543728254,222227683,2025-08-02 06:41:53+00:00
1,0,155,77,86,,3101.67,93.60000000000002,2.762,0.0,155,543728400,222226398,2025-08-02 06:41:56+00:00
1,0,157,77,87,,3112.4,93.60000000000002,2.771,0.0,157,543728758,222224903,2025-08-02 06:42:00+00:00
1,1,158,77,86,,3121.21,93.60000000000002,2.753,0.5,158,543728998,222223496,2025-08-02 06:42:03+00:00
1,1,159,77,88,,3132.53,93.39999999999998,2.837,0.5,159,543729125,222221806,2025-08-02 06:42:07+00:00
1,1,162,77,87,,3143.91,93.60000000000002,2.818,0.5,162,543729494,222220258,2025-08-02 06:42:11+00:00
1,2,163,77,87,,3152.18,93.39999999999998,2.809,0.0,163,543729780,222218986,2025-08-02 06:42:14+00:00
1,2,163,77,86,,3163.63,93.20000000000005,2.79,0.0,163,543730017,222217257,2025-08-02 06:42:18+00:00
1,3,163,77,87,,3174.86,93.20000000000005,2.818,0.5,163,543730290,222215659,2025-08-02 06:42:22+00:00
1,4,164,77,88,,3183.35,93.60000000000002,2.799,0.0,164,543730583,222214366,2025-08-02 06:42:25+00:00
1,3,165,77,87,,3191.9,93.39999999999998,2.809,0.5,165,543730695,222213134,2025-08-02 06:42:28+00:00
1,2,167,77,88,,3207.91,92.79999999999995,2.79,0.0,167,543731203,222210748,2025-08-02 06:42:34+00:00
1,2,168,77,88,,3215.47,93.0,2.762,0.5,168,543731366,222209674,2025-08-02 06:42:37+00:00
1,2,169,77,88,,3224.44,92.39999999999998,2.762,0.5,169,543731595,222208313,2025-08-02 06:42:40+00:00
1,2,169,77,87,,3236.37,92.39999999999998,2.781,0.0,169,543731795,222206520,2025-08-02 06:42:44+00:00
1,1,170,77,89,,3247.17,92.79999999999995,2.79,0.5,170,543731985,222204909,2025-08-02 06:42:48+00:00
1,1,169,77,88,,3258.14,93.39999999999998,2.781,0.0,169,543732343,222203337,2025-08-02 06:42:52+00:00
1,1,170,77,87,,3266.56,93.20000000000005,2.781,0.5,170,543732615,222202075,2025-08-02 06:42:55+00:00
1,1,170,77,88,,3275.74,93.60000000000002,2.781,0.5,170,543732702,222200714,2025-08-02 06:42:58+00:00
1,1,170,77,86,,3289.51,94.0,2.809,0.5,170,543733055,222198671,2025-08-02 06:43:03+00:00
1,1,170,77,88,,3299.93,94.39999999999998,2.79,0.5,170,543733434,222197219,2025-08-02 06:43:07+00:00
1,2,170,77,88,,3308.33,94.0,2.771,0.0,170,543733712,222195952,2025-08-02 06:43:10+00:00
1,2,171,77,87,,3319.19,93.60000000000002,2.771,0.5,171,543733904,222194321,2025-08-02 06:43:14+00:00
1,2,170,77,87,,3332.81,93.39999999999998,2.753,0.5,170,543734310,222192304,2025-08-02 06:43:19+00:00
1,2,170,77,88,,3338.34,93.60000000000002,2.753,0.5,170,543734505,222191500,2025-08-02 06:43:21+00:00
1,2,170,77,88,,3340.91,93.79999999999995,2.753,0.5,170,543734504,222191167,2025-08-02 06:43:22+00:00
1,2,170,77,88,,3349.96,93.60000000000002,2.762,0.0,170,543734636,222189749,2025-08-02 06:43:25+00:00
1,1,170,77,88,,3363.69,93.79999999999995,2.771,0.0,170,543734960,222187726,2025-08-02 06:43:30+00:00
1,1,170,77,88,,3374.49,94.39999999999998,2.762,0.0,170,543735356,222186172,2025-08-02 06:43:34+00:00
1,1,170,77,87,,3382.52,94.39999999999998,2.753,0.5,170,543735483,222185002,2025-08-02 06:43:37+00:00
1,1,170,77,88,,3391.47,93.60000000000002,2.762,0.5,170,543735654,222183639,2025-08-02 06:43:40+00:00
1,2,171,77,86,,3404.94,93.79999999999995,2.762,0.5,171,543736168,222181737,2025-08-02 06:43:45+00:00
1,3,170,77,88,,3412.96,94.20000000000005,2.753,0.0,170,543736391,222180596,2025-08-02 06:43:48+00:00
1,1,171,77,87,,3421.6,93.79999999999995,2.762,0.0,171,543736598,222179251,2025-08-02 06:43:51+00:00
1,1,172,77,88,,3435.11,94.0,2.753,0.0,172,543737028,222177305,2025-08-02 06:43:56+00:00
1,2,171,77,88,,3442.56,94.0,2.743,0.0,171,543737285,222176297,2025-08-02 06:43:59+00:00
1,2,171,77,87,,3450.87,93.79999999999995,2.734,0.0,171,543737538,222175005,2025-08-02 06:44:02+00:00
1,2,171,77,87,,3459.1,94.0,2.734,0.5,171,543737607,222173778,2025-08-02 06:44:05+00:00
1,1,171,77,89,,3470.19,94.20000000000005,2.734,0.0,171,543737860,222172074,2025-08-02 06:44:09+00:00
1,1,171,77,88,,3481.11,94.60000000000002,2.734,0.5,171,543738240,222170509,2025-08-02 06:44:13+00:00
1,1,172,77,88,,3488.98,94.39999999999998,2.725,0.0,172,543738371,222169372,2025-08-02 06:44:16+00:00
1,1,172,77,87,,3498.17,94.39999999999998,2.734,0.5,172,543738570,222167970,2025-08-02 06:44:19+00:00
1,1,171,77,88,,3517.74,93.60000000000002,2.753,0.0,171,543739108,222165077,2025-08-02 06:44:26+00:00
1,1,172,77,89,,3531.98,94.39999999999998,2.762,0.5,172,543739493,222162960,2025-08-02 06:44:31+00:00
1,1,171,77,89,,3540.5,94.79999999999995,2.771,0.5,171,543739828,222161731,2025-08-02 06:44:34+00:00
1,1,171,77,88,,3548.83,95.0,2.771,0.5,171,543740008,222160573,2025-08-02 06:44:37+00:00
1,1,172,77,89,,3558.53,94.39999999999998,2.781,0.0,172,543740248,222159084,2025-08-02 06:44:40+00:00
1,1,171,77,88,,3567.23,94.20000000000005,2.799,0.0,171,543740313,222157823,2025-08-02 06:44:43+00:00
1,1,172,77,88,,3580.16,93.39999999999998,2.79,0.5,172,543740660,222155875,2025-08-02 06:44:48+00:00
1,1,172,77,86,,3590.51,94.0,2.762,0.5,172,543740980,222154364,2025-08-02 06:44:52+00:00
1,1,173,77,89,,3599.41,94.20000000000005,2.753,0.5,173,543741303,222153075,2025-08-02 06:44:55+00:00
1,1,173,77,89,,3607.7,94.0,2.781,0.0,173,543741459,222151898,2025-08-02 06:44:58+00:00
1,1,174,77,88,,3616.45,94.0,2.781,0.5,174,543741656,222150556,2025-08-02 06:45:01+00:00
1,1,172,77,88,,3627.55,93.60000000000002,2.799,0.5,172,543741941,222148922,2025-08-02 06:45:05+00:00
1,1,172,77,89,,3638.56,93.79999999999995,2.79,0.0,172,543742178,222147257,2025-08-02 06:45:09+00:00
1,1,173,77,89,,3655.16,93.60000000000002,2.79,0.0,173,543742675,222144856,2025-08-02 06:45:15+00:00
1,1,173,77,88,,3662.96,93.79999999999995,2.79,0.5,173,543743072,222143738,2025-08-02 06:45:18+00:00
1,1,174,77,89,,3671.14,93.60000000000002,2.771,0.5,174,543743186,222142555,2025-08-02 06:45:21+00:00
1,1,173,77,89,,3679.53,93.79999999999995,2.762,0.0,173,543743362,222141293,2025-08-02 06:45:24+00:00
1,1,173,77,88,,3687.64,94.39999999999998,2.762,0.5,173,543743473,222140067,2025-08-02 06:45:27+00:00
1,1,173,77,89,,3698.76,94.60000000000002,2.762,0.0,173,543743714,222138432,2025-08-02 06:45:31+00:00
1,1,173,77,88,,3714.62,93.79999999999995,2.753,0.5,173,543744260,222136071,2025-08-02 06:45:37+00:00
1,1,173,77,89,,3726.15,93.0,2.743,0.5,173,543744674,222134425,2025-08-02 06:45:41+00:00
1,1,173,77,87,,3733.61,92.39999999999998,2.743,0.5,173,543744824,222133366,2025-08-02 06:45:44+00:00
1,1,172,77,89,,3742.58,92.0,2.743,0.5,172,543745067,222132020,2025-08-02 06:45:47+00:00
1,1,172,77,89,,3750.88,92.79999999999995,2.753,0.0,172,543745171,222130820,2025-08-02 06:45:50+00:00
1,1,173,77,88,,3760.13,92.60000000000002,2.762,0.5,173,543745389,222129400,2025-08-02 06:45:53+00:00
1,1,174,77,88,,3771.28,92.60000000000002,2.781,0.0,174,543745591,222127745,2025-08-02 06:45:57+00:00
1,2,173,76,89,116.06,3787.21,93.60000000000002,2.771,0.5,173,543745641,222125314,2025-08-02 06:46:03+00:00
1,1,174,76,88,116.06,3798.29,93.79999999999995,2.771,0.0,174,543745652,222123641,2025-08-02 06:46:07+00:00
1,1,173,76,88,116.06,3806.56,94.20000000000005,2.762,0.5,173,543745592,222122340,2025-08-02 06:46:10+00:00
1,1,173,76,88,116.06,3815.12,95.0,2.762,0.5,173,543745403,222121067,2025-08-02 06:46:13+00:00
1,1,173,76,88,116.06,3830.12,95.60000000000002,2.79,0.0,173,543745032,222118873,2025-08-02 06:46:18+00:00
1,1,173,76,88,116.06,3840.7,95.79999999999995,2.781,0.5,173,543744629,222117348,2025-08-02 06:46:22+00:00
1,2,174,76,88,116.06,3851.7,95.79999999999995,2.781,0.0,174,543744078,222115877,2025-08-02 06:46:26+00:00
1,1,174,76,89,116.06,3863.48,95.0,2.79,0.5,174,543743346,222114409,2025-08-02 06:46:30+00:00
1,1,174,76,88,116.06,3878.1,95.0,2.809,0.0,174,543742519,222112578,2025-08-02 06:46:35+00:00
1,2,174,76,89,116.06,3895.85,95.39999999999998,2.781,0.0,174,543741560,222110177,2025-08-02 06:46:42+00:00
1,2,173,76,89,116.06,3906.69,95.39999999999998,2.762,0.5,173,543740988,222108727,2025-08-02 06:46:46+00:00
1,2,174,76,90,116.06,3914.76,94.79999999999995,2.762,0.0,174,543740534,222107757,2025-08-02 06:46:49+00:00
1,2,174,76,87,116.06,3925.73,94.39999999999998,2.753,0.5,174,543739831,222106366,2025-08-02 06:46:53+00:00
1,1,173,76,89,116.06,3937.24,93.60000000000002,2.781,0.0,173,543739165,222104884,2025-08-02 06:46:57+00:00
1,1,174,76,89,116.06,3949.03,93.60000000000002,2.799,0.5,174,543738439,222103416,2025-08-02 06:47:01+00:00
1,1,172,76,89,116.06,3959.53,93.39999999999998,2.799,0.5,172,543737778,222102119,2025-08-02 06:47:05+00:00
1,1,172,76,89,,3975.92,94.79999999999995,2.762,0.0,172,543736895,222099950,2025-08-02 06:47:11+00:00
1,2,173,76,89,,3986.82,94.60000000000002,2.762,0.0,173,543736292,222098530,2025-08-02 06:47:15+00:00
1,4,173,76,88,,3997.68,94.79999999999995,2.753,0.5,173,543735607,222097144,2025-08-02 06:47:19+00:00
1,4,173,76,89,,4003.19,94.60000000000002,2.743,0.0,173,543735278,222096459,2025-08-02 06:47:21+00:00
1,4,173,76,89,,4008.32,94.60000000000002,2.743,0.0,173,543734862,222095903,2025-08-02 06:47:23+00:00
1,6,174,76,87,0.0,4019.07,93.79999999999995,2.734,0.5,174,543734171,222094655,2025-08-02 06:47:27+00:00
1,8,174,76,87,,4029.64,94.0,2.725,0.0,174,543733431,222093434,2025-08-02 06:47:31+00:00
1,8,174,76,88,,4040.84,94.60000000000002,2.725,0.5,174,543732754,222092052,2025-08-02 06:47:35+00:00
1,7,174,76,89,0.01,4052.29,94.39999999999998,2.734,0.0,174,543732057,222090616,2025-08-02 06:47:39+00:00
1,7,174,76,88,0.01,4063.65,94.20000000000005,2.743,0.5,174,543731195,222089369,2025-08-02 06:47:43+00:00
1,1,173,76,88,0.01,4077.45,94.20000000000005,2.753,0.0,173,543730246,222087769,2025-08-02 06:47:48+00:00
1,1,174,76,88,0.01,4088.18,95.20000000000005,2.743,0.0,174,543729573,222086467,2025-08-02 06:47:52+00:00
1,1,174,76,88,0.01,4096.76,95.20000000000005,2.734,0.5,174,543728914,222085473,2025-08-02 06:47:55+00:00
1,2,174,76,87,0.01,4108.72,95.20000000000005,2.762,0.5,174,543727953,222084295,2025-08-02 06:47:59+00:00
1,2,175,76,89,0.01,4119.71,95.79999999999995,2.771,0.0,175,543727158,222083083,2025-08-02 06:48:03+00:00
1,1,175,76,88,0.01,4133.67,95.60000000000002,2.771,0.5,175,543726025,222081654,2025-08-02 06:48:08+00:00
1,2,175,76,89,0.01,4144.72,96.39999999999998,2.771,0.0,175,543724982,222080780,2025-08-02 06:48:12+00:00
1,1,175,76,87,0.01,4152.72,96.0,2.771,0.5,175,543724185,222080451,2025-08-02 06:48:15+00:00
1,1,175,76,89,0.01,4164.02,95.20000000000005,2.771,0.0,175,543722992,222080006,2025-08-02 06:48:19+00:00
1,2,175,76,88,0.01,4180.95,94.79999999999995,2.781,0.5,175,543721229,222079409,2025-08-02 06:48:25+00:00
1,1,175,76,89,0.01,4194.73,95.60000000000002,2.781,0.0,175,543719766,222079133,2025-08-02 06:48:30+00:00
1,1,175,76,88,0.01,4203.67,95.60000000000002,2.79,0.5,175,543718837,222078838,2025-08-02 06:48:33+00:00
1,1,175,76,88,0.01,4215.65,95.0,2.799,0.0,175,543717580,222078411,2025-08-02 06:48:37+00:00
1,1,176,76,89,0.01,4226.54,94.0,2.809,0.5,176,543716422,222078253,2025-08-02 06:48:41+00:00
1,2,177,76,87,0.01,4239.86,93.79999999999995,2.799,0.5,177,543715026,222077814,2025-08-02 06:48:46+00:00
1,2,177,76,89,0.01,4251.07,94.60000000000002,2.79,0.0,177,543713838,222077486,2025-08-02 06:48:50+00:00
1,2,177,76,89,0.01,4259.32,94.60000000000002,2.79,0.0,177,543713001,222077341,2025-08-02 06:48:53+00:00
1,6,176,76,87,0.01,4270.78,93.79999999999995,2.799,0.0,176,543711777,222076923,2025-08-02 06:48:57+00:00
1,3,174,75,87,0.01,4284.73,93.79999999999995,2.799,0.0,174,543710358,222077494,2025-08-02 06:49:02+00:00
1,3,174,75,88,0.0,4292.66,93.20000000000005,2.799,0.5,174,543709639,222078238,2025-08-02 06:49:05+00:00
1,2,173,75,87,0.0,4305.36,92.20000000000005,2.771,0.0,173,543708361,222078642,2025-08-02 06:49:10+00:00
1,1,173,75,88,0.0,4317.19,92.0,2.743,0.0,173,543707158,222078034,2025-08-02 06:49:14+00:00
1,1,174,75,86,0.0,4326.49,92.20000000000005,2.771,0.0,174,543706280,222077500,2025-08-02 06:49:17+00:00
1,1,174,75,87,0.0,4340.38,93.20000000000005,2.818,0.5,174,543704930,222076695,2025-08-02 06:49:22+00:00
1,1,174,75,87,0.0,4348.72,93.20000000000005,2.79,0.0,174,543704107,222075991,2025-08-02 06:49:25+00:00
1,4,176,75,87,0.0,4360.65,93.20000000000005,2.809,0.0,176,543702985,222075232,2025-08-02 06:49:29+00:00
1,5,177,75,87,0.0,4374.56,94.0,2.818,0.0,177,543701585,222074516,2025-08-02 06:49:34+00:00
1,9,177,75,87,0.0,4385.9,93.79999999999995,2.818,0.0,177,543700401,222073822,2025-08-02 06:49:38+00:00
1,9,161,75,0,0.0,4386.78,95.20000000000005,0.0,0.0,161,543699646,222073461,2025-08-02 06:50:03+00:00
1,7,162,75,0,0.0,4388.46,95.0,0.0,0.0,162,543699456,222073382,2025-08-02 06:50:04+00:00
1,4,163,75,0,0.0,4391.19,95.0,0.0,0.0,163,543699175,222073081,2025-08-02 06:50:05+00:00
1,4,164,75,83,0.0,4403.76,94.60000000000002,3.098,0.5,164,543698049,222072217,2025-08-02 06:50:09+00:00
1,3,164,75,86,0.0,4414.78,94.0,2.79,0.0,164,543697045,222071351,2025-08-02 06:50:13+00:00
1,6,165,75,87,0.0,4426.59,93.60000000000002,2.855,0.0,165,543695935,222070428,2025-08-02 06:50:17+00:00
1,6,165,75,88,0.0,4443.54,94.39999999999998,2.902,0.0,165,543694427,222069039,2025-08-02 06:50:23+00:00
1,1,163,75,87,0.0,4454.48,94.60000000000002,2.846,0.0,163,543693410,222068123,2025-08-02 06:50:27+00:00
1,1,163,75,87,655.34,4468.76,94.60000000000002,2.846,0.0,163,543692115,222067023,2025-08-02 06:50:32+00:00
1,1,165,75,86,655.34,4482.13,94.39999999999998,2.827,0.0,165,543690836,222066163,2025-08-02 06:50:37+00:00
1,1,166,75,86,655.34,4494.18,95.0,2.781,0.5,166,543689799,222065049,2025-08-02 06:50:41+00:00
1,1,166,75,87,655.34,4505.49,95.20000000000005,2.799,0.0,166,543688868,222063913,2025-08-02 06:50:45+00:00
1,1,168,75,88,655.34,4518.84,96.39999999999998,2.79,0.5,168,543687536,222063273,2025-08-02 06:50:50+00:00
1,1,169,75,87,655.34,4529.77,96.60000000000002,2.771,0.0,169,543686492,222062419,2025-08-02 06:50:54+00:00
1,1,170,75,88,655.34,4546.73,96.20000000000005,2.79,0.0,170,543684966,222061010,2025-08-02 06:51:00+00:00
1,1,171,75,87,655.34,4557.71,96.39999999999998,2.781,0.5,171,543683914,222060231,2025-08-02 06:51:04+00:00
1,1,171,75,89,655.34,4569.05,97.0,2.781,0.5,171,543682885,222059310,2025-08-02 06:51:08+00:00
1,1,173,75,88,655.34,4585.26,98.0,2.753,0.0,173,543681446,222058036,2025-08-02 06:51:14+00:00
1,1,173,75,86,655.34,4593.94,97.79999999999995,2.734,0.0,173,543680605,222057343,2025-08-02 06:51:17+00:00
1,1,173,75,88,655.34,4605.58,97.39999999999998,2.771,0.5,173,543679607,222056289,2025-08-02 06:51:21+00:00
1,1,173,75,87,655.34,4619.22,97.79999999999995,2.809,0.0,173,543678349,222055264,2025-08-02 06:51:26+00:00
1,1,173,75,88,655.34,4631.13,97.79999999999995,2.79,0.0,173,543677247,222054323,2025-08-02 06:51:30+00:00
