107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,15,155,50,87,0.0,357.69,90.20000000000005,2.51,0.5,155,543648631,222624759,2025-06-02 17:01:29+00:00
1,16,154,50,87,19.57,370.32,89.79999999999995,2.557,0.0,154,543649124,222622963,2025-06-02 17:01:34+00:00
1,16,155,50,86,20.08,381.43,90.20000000000005,2.566,0.0,155,543649495,222621350,2025-06-02 17:01:38+00:00
1,16,155,50,86,20.26,394.94,91.20000000000005,2.585,0.5,155,543650087,222619461,2025-06-02 17:01:43+00:00
1,16,155,50,85,19.57,404.56,91.20000000000005,2.613,0.0,155,543650516,222618121,2025-06-02 17:01:46+00:00
1,16,155,50,88,19.24,412.95,91.60000000000002,2.613,0.0,155,543651015,222617037,2025-06-02 17:01:49+00:00
1,20,155,50,87,19.37,427.4,92.20000000000005,2.706,0.5,155,543651671,222615108,2025-06-02 17:01:54+00:00
1,14,155,50,87,20.89,436.98,91.79999999999995,2.706,0.0,155,543652049,222613745,2025-06-02 17:01:57+00:00
1,14,155,49,87,18.83,448.71,91.60000000000002,2.725,0.0,155,543652576,222612156,2025-06-02 17:02:01+00:00
1,10,156,49,87,18.96,459.22,91.39999999999998,2.753,0.0,156,543653061,222610682,2025-06-02 17:02:05+00:00
1,9,155,49,87,19.11,468.41,90.79999999999995,2.771,0.0,155,543653457,222609404,2025-06-02 17:02:08+00:00
1,5,155,49,86,16.94,478.91,90.79999999999995,2.771,0.0,155,543653955,222607971,2025-06-02 17:02:12+00:00
1,5,155,49,87,19.24,488.79,90.60000000000002,2.771,0.0,155,543654358,222606622,2025-06-02 17:02:15+00:00
1,4,156,49,87,0.0,496.7,90.60000000000002,2.781,0.0,156,543654751,222605621,2025-06-02 17:02:18+00:00
1,3,155,49,87,18.32,510.26,89.79999999999995,2.753,0.5,155,543655295,222603619,2025-06-02 17:02:23+00:00
1,1,155,49,88,18.24,519.09,89.60000000000002,2.771,0.0,155,543655717,222602411,2025-06-02 17:02:26+00:00
1,2,156,49,88,18.96,531.79,90.0,2.771,0.0,156,543656239,222600522,2025-06-02 17:02:31+00:00
1,2,156,49,87,20.49,544.15,90.39999999999998,2.771,0.5,156,543656736,222598814,2025-06-02 17:02:35+00:00
1,2,155,49,88,20.08,553.38,90.60000000000002,2.79,0.0,155,543657049,222597535,2025-06-02 17:02:38+00:00
1,2,156,49,88,0.0,562.95,90.60000000000002,2.818,0.5,156,543657346,222596080,2025-06-02 17:02:41+00:00
1,3,157,49,88,0.0,574.46,90.20000000000005,2.855,0.5,157,543657666,222594455,2025-06-02 17:02:45+00:00
1,3,157,49,87,18.54,585.24,91.79999999999995,2.855,0.0,157,543658177,222593012,2025-06-02 17:02:49+00:00
1,2,157,49,88,18.83,594.06,92.60000000000002,2.846,0.0,157,543658661,222591749,2025-06-02 17:02:52+00:00
1,2,157,49,87,0.0,602.62,92.39999999999998,2.855,0.5,157,543658974,222590553,2025-06-02 17:02:55+00:00
1,2,158,49,88,20.37,614.07,92.39999999999998,2.865,0.0,158,543659595,222588992,2025-06-02 17:02:59+00:00
1,2,158,49,87,20.01,622.24,92.20000000000005,2.874,0.0,158,543659878,222587866,2025-06-02 17:03:02+00:00
1,2,158,49,88,0.0,632.04,92.20000000000005,2.865,0.0,158,543660313,222586567,2025-06-02 17:03:05+00:00
1,2,157,49,87,19.7,644.92,92.39999999999998,2.855,0.0,157,543660961,222584765,2025-06-02 17:03:10+00:00
1,2,157,49,87,20.32,656.31,92.0,2.837,0.0,157,543661319,222583135,2025-06-02 17:03:14+00:00
1,2,158,49,86,32.88,667.57,91.79999999999995,2.837,0.0,158,543661750,222581565,2025-06-02 17:03:18+00:00
1,2,158,49,88,29.7,678.15,92.20000000000005,2.846,0.0,158,543662309,222580148,2025-06-02 17:03:22+00:00
1,2,158,49,87,24.26,687.33,91.60000000000002,2.837,0.5,158,543662795,222578847,2025-06-02 17:03:25+00:00
1,2,158,49,89,24.49,695.89,92.60000000000002,2.846,0.0,158,543663144,222577651,2025-06-02 17:03:28+00:00
1,1,158,49,89,28.32,710.98,93.79999999999995,2.883,0.0,158,543663744,222575608,2025-06-02 17:03:33+00:00
1,1,159,49,88,36.55,719.17,93.20000000000005,2.93,0.5,159,543664212,222574473,2025-06-02 17:03:36+00:00
1,1,158,49,87,30.51,727.17,93.20000000000005,2.855,0.5,158,543664430,222573306,2025-06-02 17:03:39+00:00
1,1,158,49,88,31.03,736.82,93.20000000000005,2.874,0.0,158,543664767,222571926,2025-06-02 17:03:42+00:00
1,1,158,49,88,33.73,750.69,92.79999999999995,2.921,0.0,158,543665500,222570065,2025-06-02 17:03:47+00:00
1,1,160,49,88,32.93,758.32,93.0,2.874,0.0,160,543665774,222568983,2025-06-02 17:03:50+00:00
1,1,159,49,88,27.53,770.29,92.60000000000002,2.846,0.0,159,543666190,222567224,2025-06-02 17:03:54+00:00
1,1,160,49,87,,783.95,92.39999999999998,2.874,0.5,160,543666749,222565341,2025-06-02 17:03:59+00:00
1,1,161,49,87,0.0,792.46,92.0,2.846,0.0,161,543667164,222564100,2025-06-02 17:04:02+00:00
1,1,161,49,86,0.0,804.18,91.60000000000002,2.846,0.0,161,543667717,222562624,2025-06-02 17:04:06+00:00
1,1,161,49,87,20.72,812.32,90.79999999999995,2.855,0.0,161,543668362,222561729,2025-06-02 17:04:09+00:00
1,1,161,49,86,8.0,822.49,90.39999999999998,2.827,0.0,161,543669095,222560553,2025-06-02 17:04:13+00:00
1,1,160,49,88,25.75,836.11,90.60000000000002,2.818,0.0,160,543670048,222558951,2025-06-02 17:04:18+00:00
1,1,159,49,87,0.0,848.41,91.0,2.799,0.0,159,543670806,222557461,2025-06-02 17:04:22+00:00
1,1,158,49,86,0.0,861.67,92.20000000000005,2.79,0.0,158,543671813,222555938,2025-06-02 17:04:27+00:00
1,1,159,49,89,22.51,872.98,92.20000000000005,2.799,0.0,159,543672496,222554476,2025-06-02 17:04:31+00:00
1,1,159,49,87,0.0,885.32,91.20000000000005,2.809,0.5,159,543673249,222553033,2025-06-02 17:04:35+00:00
1,1,159,49,87,26.4,899.01,90.79999999999995,2.809,0.0,159,543674148,222551324,2025-06-02 17:04:40+00:00
1,1,158,49,87,0.0,906.49,91.39999999999998,2.809,0.0,158,543674620,222550462,2025-06-02 17:04:43+00:00
1,1,159,49,87,0.0,920.42,92.20000000000005,2.79,0.0,159,543675638,222548909,2025-06-02 17:04:48+00:00
1,1,160,49,88,30.34,931.61,92.60000000000002,2.79,0.5,160,543676350,222547531,2025-06-02 17:04:52+00:00
1,1,160,49,87,31.11,940.57,92.79999999999995,2.799,0.0,160,543676969,222546473,2025-06-02 17:04:55+00:00
1,1,160,49,88,0.01,951.91,92.0,2.799,0.5,160,543677602,222545055,2025-06-02 17:04:59+00:00
1,1,161,49,87,0.0,962.53,92.39999999999998,2.79,0.5,161,543678333,222543799,2025-06-02 17:05:03+00:00
1,1,161,49,87,35.08,971.28,92.39999999999998,2.79,0.5,161,543678877,222542678,2025-06-02 17:05:06+00:00
1,1,161,49,87,30.99,982.87,92.60000000000002,2.799,0.0,161,543679610,222541310,2025-06-02 17:05:10+00:00
1,1,161,49,88,35.68,996.18,92.39999999999998,2.799,0.0,161,543680558,222539694,2025-06-02 17:05:15+00:00
1,1,161,49,87,32.91,1004.81,91.60000000000002,2.781,0.0,161,543681060,222538664,2025-06-02 17:05:18+00:00
1,1,161,49,89,31.16,1016.08,90.60000000000002,2.781,0.0,161,543681912,222537375,2025-06-02 17:05:22+00:00
1,1,161,49,86,0.0,1029.91,91.20000000000005,2.79,0.5,161,543682852,222535791,2025-06-02 17:05:27+00:00
1,1,161,49,88,0.0,1039.13,91.0,2.79,0.0,161,543683444,222534629,2025-06-02 17:05:30+00:00
1,1,161,49,86,0.0,1050.68,90.79999999999995,2.818,0.5,161,543683977,222533087,2025-06-02 17:05:34+00:00
1,1,162,49,88,0.0,1061.7,91.20000000000005,2.827,0.0,162,543684370,222531522,2025-06-02 17:05:38+00:00
1,1,162,49,87,0.0,1070.79,91.39999999999998,2.659,0.5,162,543684762,222530177,2025-06-02 17:05:41+00:00
1,1,162,49,88,0.0,1078.87,91.79999999999995,2.921,0.0,162,543684839,222528965,2025-06-02 17:05:44+00:00
1,1,163,49,86,0.0,1089.89,92.39999999999998,2.799,0.5,163,543685200,222527323,2025-06-02 17:05:48+00:00
1,1,162,49,88,0.0,1097.43,92.79999999999995,2.799,0.0,162,543685373,222526270,2025-06-02 17:05:51+00:00
1,1,161,49,87,0.0,1106.23,92.60000000000002,2.753,0.5,161,543685614,222524922,2025-06-02 17:05:54+00:00
1,1,163,49,85,0.0,1116.83,92.39999999999998,2.762,0.5,163,543685865,222523396,2025-06-02 17:05:58+00:00
1,2,162,48,87,0.0,1124.64,92.39999999999998,2.753,0.0,162,543686207,222522233,2025-06-02 17:06:01+00:00
1,2,163,48,87,0.0,1133.31,92.39999999999998,2.734,0.0,163,543686300,222520973,2025-06-02 17:06:04+00:00
1,1,163,48,87,0.0,1146.76,92.79999999999995,2.734,0.0,163,543686716,222519010,2025-06-02 17:06:09+00:00
1,1,163,48,88,0.0,1157.23,93.20000000000005,2.734,0.0,163,543687104,222517518,2025-06-02 17:06:13+00:00
1,1,163,48,87,0.0,1165.78,93.0,2.734,0.0,163,543687233,222516186,2025-06-02 17:06:16+00:00
1,1,162,48,88,0.0,1179.92,93.60000000000002,2.734,0.0,162,543687625,222514060,2025-06-02 17:06:21+00:00
1,1,161,48,87,0.0,1187.81,94.0,2.753,0.0,161,543687836,222512940,2025-06-02 17:06:24+00:00
1,1,162,48,88,0.0,1196.35,94.39999999999998,2.743,0.5,162,543688092,222511667,2025-06-02 17:06:27+00:00
1,1,161,48,86,29.39,1210.77,94.39999999999998,2.762,0.5,161,543688452,222509505,2025-06-02 17:06:32+00:00
1,1,161,48,88,30.96,1218.66,95.20000000000005,2.762,0.0,161,543688633,222508379,2025-06-02 17:06:35+00:00
1,1,161,48,87,35.02,1227.99,95.39999999999998,2.771,0.0,161,543688835,222506976,2025-06-02 17:06:38+00:00
1,1,162,48,87,0.0,1236.45,95.60000000000002,2.79,0.0,162,543689003,222505677,2025-06-02 17:06:41+00:00
1,1,163,48,88,0.0,1245.17,95.79999999999995,2.781,0.0,163,543689234,222504449,2025-06-02 17:06:45+00:00
1,1,163,48,84,36.0,1254.83,95.0,2.715,0.0,163,543689456,222503032,2025-06-02 17:06:49+00:00
1,1,163,48,84,30.06,1266.46,94.20000000000005,2.697,0.5,163,543689712,222501214,2025-06-02 17:06:53+00:00
1,1,164,48,86,25.33,1278.25,94.79999999999995,2.743,0.0,164,543689986,222499452,2025-06-02 17:06:57+00:00
1,2,163,48,88,34.99,1286.19,95.0,2.753,0.0,163,543690178,222498339,2025-06-02 17:07:00+00:00
1,2,163,48,86,30.9,1295.42,94.60000000000002,2.743,0.5,163,543690381,222496900,2025-06-02 17:07:03+00:00
1,1,162,48,86,0.0,1303.66,94.39999999999998,2.781,0.5,162,543690439,222495692,2025-06-02 17:07:06+00:00
1,1,163,48,87,0.0,1318.15,94.39999999999998,2.771,0.5,163,543690731,222493529,2025-06-02 17:07:11+00:00
1,1,163,48,88,34.18,1326.98,94.79999999999995,2.799,0.0,163,543690963,222492175,2025-06-02 17:07:14+00:00
1,1,163,48,86,34.18,1335.98,94.79999999999995,2.818,0.5,163,543690916,222490833,2025-06-02 17:07:17+00:00
1,1,164,48,88,34.18,1349.5,95.0,2.827,0.0,164,543691156,222488862,2025-06-02 17:07:22+00:00
1,1,164,48,87,34.18,1357.84,95.60000000000002,2.818,0.0,164,543691338,222487526,2025-06-02 17:07:25+00:00
1,1,165,48,88,0.0,1366.9,95.39999999999998,2.818,0.0,165,543691365,222486203,2025-06-02 17:07:28+00:00
1,1,165,48,87,29.68,1383.64,95.60000000000002,2.827,0.5,165,543691992,222483756,2025-06-02 17:07:34+00:00
1,1,164,48,88,33.14,1392.0,95.0,2.827,0.0,164,543692207,222482579,2025-06-02 17:07:37+00:00
1,1,164,48,86,0.0,1401.52,94.79999999999995,2.827,0.5,164,543692483,222481117,2025-06-02 17:07:40+00:00
1,1,164,48,89,33.81,1413.42,93.79999999999995,2.865,0.0,164,543692892,222479475,2025-06-02 17:07:44+00:00
1,1,164,48,87,0.0,1427.05,93.60000000000002,2.874,0.5,164,543693542,222477594,2025-06-02 17:07:49+00:00
1,1,164,48,88,0.0,1434.91,93.39999999999998,2.846,0.0,164,543693761,222476459,2025-06-02 17:07:52+00:00
1,1,165,48,87,0.0,1443.82,92.79999999999995,2.827,0.5,165,543694083,222475141,2025-06-02 17:07:55+00:00
1,1,164,48,88,0.0,1454.99,93.20000000000005,2.837,0.0,164,543694479,222473577,2025-06-02 17:07:59+00:00
1,1,165,47,87,19.57,1469.77,93.0,2.846,0.5,165,543695105,222471499,2025-06-02 17:08:04+00:00
1,1,164,47,88,0.0,1478.07,92.60000000000002,2.855,0.5,164,543695375,222470327,2025-06-02 17:08:07+00:00
1,1,164,47,87,0.0,1488.15,92.60000000000002,2.846,0.5,164,543695803,222468858,2025-06-02 17:08:11+00:00
1,1,164,47,88,0.0,1502.17,91.60000000000002,2.827,0.0,164,543696464,222466950,2025-06-02 17:08:16+00:00
1,1,164,47,87,34.0,1513.25,91.60000000000002,2.809,0.5,164,543696879,222465409,2025-06-02 17:08:20+00:00
1,1,164,47,87,20.7,1522.18,91.39999999999998,2.818,0.5,164,543697281,222464117,2025-06-02 17:08:23+00:00
1,1,165,47,88,0.0,1536.39,91.39999999999998,2.837,0.0,165,543697985,222462205,2025-06-02 17:08:28+00:00
1,1,165,47,88,21.14,1544.56,91.60000000000002,2.827,0.0,165,543698203,222461081,2025-06-02 17:08:31+00:00
1,1,165,47,87,19.49,1552.9,91.0,2.818,0.5,165,543698404,222459768,2025-06-02 17:08:34+00:00
1,1,165,47,87,0.0,1566.06,90.20000000000005,2.809,0.0,165,543698943,222457906,2025-06-02 17:08:39+00:00
1,1,165,47,89,0.0,1577.15,90.20000000000005,2.79,0.0,165,543699400,222456351,2025-06-02 17:08:43+00:00
1,1,166,47,87,30.35,1585.77,90.20000000000005,2.79,0.0,166,543699719,222455156,2025-06-02 17:08:46+00:00
1,1,166,47,88,21.91,1597.9,90.20000000000005,2.809,0.0,166,543700207,222453408,2025-06-02 17:08:50+00:00
1,2,165,47,88,22.06,1611.96,90.60000000000002,2.818,0.0,165,543700714,222451481,2025-06-02 17:08:55+00:00
1,2,166,47,88,0.0,1620.63,91.0,2.818,0.0,166,543701071,222450133,2025-06-02 17:08:58+00:00
1,2,166,47,87,22.52,1628.43,91.39999999999998,2.818,0.5,166,543701314,222449045,2025-06-02 17:09:01+00:00
1,1,166,47,87,0.0,1637.19,91.60000000000002,2.809,0.5,166,543701653,222447802,2025-06-02 17:09:04+00:00
1,2,165,47,87,0.0,1651.74,91.39999999999998,2.818,0.5,165,543702299,222445765,2025-06-02 17:09:09+00:00
1,1,166,47,89,8.0,1663.2,91.60000000000002,2.818,0.0,166,543702790,222444114,2025-06-02 17:09:13+00:00
1,2,165,47,87,0.0,1671.88,91.60000000000002,2.837,0.5,165,543702975,222442896,2025-06-02 17:09:16+00:00
1,1,166,47,88,0.0,1680.65,92.0,2.846,0.0,166,543703302,222441631,2025-06-02 17:09:19+00:00
1,1,166,47,87,0.0,1693.85,91.60000000000002,2.837,0.5,166,543703893,222439798,2025-06-02 17:09:24+00:00
1,2,166,47,88,0.0,1705.85,91.79999999999995,2.837,0.0,166,543704399,222438124,2025-06-02 17:09:28+00:00
1,2,166,47,86,0.0,1713.87,92.0,2.837,0.5,166,543704697,222437006,2025-06-02 17:09:31+00:00
1,2,165,47,88,0.0,1724.56,91.79999999999995,2.827,0.0,165,543705104,222435427,2025-06-02 17:09:35+00:00
1,1,166,47,88,0.0,1738.28,92.0,2.818,0.5,166,543705629,222433548,2025-06-02 17:09:40+00:00
1,1,165,47,88,0.0,1746.98,92.0,2.809,0.0,165,543706084,222432302,2025-06-02 17:09:43+00:00
1,2,165,47,87,0.0,1754.85,91.60000000000002,2.809,0.5,165,543706294,222431137,2025-06-02 17:09:46+00:00
1,2,166,47,88,0.0,1766.6,91.60000000000002,2.809,0.0,166,543706797,222429495,2025-06-02 17:09:50+00:00
1,2,166,47,89,0.0,1784.88,90.79999999999995,2.781,0.0,166,543707544,222426971,2025-06-02 17:09:57+00:00
1,2,166,47,88,0.0,1794.17,90.60000000000002,2.781,0.5,166,543707925,222425619,2025-06-02 17:10:00+00:00
1,2,166,47,88,0.0,1802.13,90.39999999999998,2.799,0.0,166,543708264,222424529,2025-06-02 17:10:03+00:00
1,2,166,47,87,0.0,1813.34,90.20000000000005,2.79,0.5,166,543708702,222422931,2025-06-02 17:10:07+00:00
1,1,167,47,88,0.0,1824.55,90.39999999999998,2.781,0.0,167,543709169,222421315,2025-06-02 17:10:11+00:00
1,1,167,47,87,0.0,1835.39,90.39999999999998,2.79,0.5,167,543709583,222419747,2025-06-02 17:10:15+00:00
1,1,167,47,89,0.0,1846.7,90.39999999999998,2.781,0.0,167,543709958,222418133,2025-06-02 17:10:19+00:00
1,1,167,47,88,0.0,1861.6,90.79999999999995,2.79,0.0,167,543710485,222415970,2025-06-02 17:10:24+00:00
1,1,167,47,88,0.0,1872.56,90.79999999999995,2.809,0.5,167,543710870,222414374,2025-06-02 17:10:28+00:00
1,1,167,47,89,0.0,1883.82,90.79999999999995,2.799,0.0,167,543711147,222412744,2025-06-02 17:10:32+00:00
1,1,166,47,87,0.0,1895.66,90.20000000000005,2.809,0.5,166,543711461,222411025,2025-06-02 17:10:36+00:00
1,1,167,47,88,0.0,1909.32,91.0,2.809,0.0,167,543712233,222409238,2025-06-02 17:10:41+00:00
1,1,167,47,87,0.0,1917.3,91.39999999999998,2.809,0.0,167,543712541,222408122,2025-06-02 17:10:44+00:00
1,2,166,47,87,0.0,1928.76,90.79999999999995,2.809,0.0,166,543713061,222406506,2025-06-02 17:10:48+00:00
1,1,167,47,88,0.0,1942.4,91.0,2.809,0.0,167,543713550,222404594,2025-06-02 17:10:53+00:00
1,1,167,47,87,0.0,1953.26,91.39999999999998,2.799,0.5,167,543714024,222403097,2025-06-02 17:10:57+00:00
1,1,167,47,89,0.0,1961.72,91.20000000000005,2.799,0.0,167,543714394,222401861,2025-06-02 17:11:00+00:00
1,1,168,47,87,0.0,1975.66,91.39999999999998,2.799,0.5,168,543714744,222399773,2025-06-02 17:11:05+00:00
1,1,167,47,88,0.0,1987.42,92.0,2.79,0.0,167,543714892,222397991,2025-06-02 17:11:09+00:00
1,1,167,47,87,0.0,1995.89,91.79999999999995,2.799,0.5,167,543714833,222396770,2025-06-02 17:11:12+00:00
1,1,167,47,88,0.0,2004.78,92.0,2.809,0.0,167,543714837,222395374,2025-06-02 17:11:15+00:00
1,1,167,47,88,0.0,2017.87,92.60000000000002,2.809,0.5,167,543714922,222393373,2025-06-02 17:11:20+00:00
1,1,167,47,87,0.0,2029.43,92.0,2.79,0.0,167,543714894,222391627,2025-06-02 17:11:24+00:00
1,2,167,47,88,0.0,2040.81,92.20000000000005,2.809,0.0,167,543714800,222389924,2025-06-02 17:11:28+00:00
1,2,167,47,86,0.0,2051.95,92.60000000000002,2.799,0.5,167,543714842,222388249,2025-06-02 17:11:32+00:00
1,2,167,47,88,0.0,2059.98,92.79999999999995,2.799,0.0,167,543714929,222386975,2025-06-02 17:11:35+00:00
1,2,170,47,88,0.0,2065.06,93.0,2.79,0.0,170,543714875,222386194,2025-06-02 17:11:37+00:00
1,2,170,47,86,0.0,2070.33,93.20000000000005,2.781,0.0,170,543714764,222385365,2025-06-02 17:11:39+00:00
1,1,169,47,89,0.0,2082.07,93.39999999999998,2.781,0.0,169,543714858,222383618,2025-06-02 17:11:43+00:00
1,1,169,47,87,0.0,2093.07,94.79999999999995,2.809,0.5,169,543714970,222381949,2025-06-02 17:11:47+00:00
1,1,170,47,89,0.0,2101.86,95.0,2.79,0.0,170,543714977,222380535,2025-06-02 17:11:50+00:00
1,1,169,47,87,0.0,2110.88,95.0,2.799,0.5,169,543714917,222379248,2025-06-02 17:11:53+00:00
1,1,169,47,88,0.0,2122.34,94.39999999999998,2.827,0.0,169,543714957,222377480,2025-06-02 17:11:57+00:00
1,1,169,47,87,0.0,2132.52,94.60000000000002,2.818,0.5,169,543715097,222375861,2025-06-02 17:12:01+00:00
1,2,168,47,88,0.0,2141.2,94.0,2.79,0.0,168,543715152,222374654,2025-06-02 17:12:04+00:00
1,1,168,47,87,0.0,2150.02,93.60000000000002,2.809,0.5,168,543715309,222373285,2025-06-02 17:12:07+00:00
1,1,168,47,87,0.0,2158.32,93.60000000000002,2.809,0.5,168,543715247,222372049,2025-06-02 17:12:10+00:00
1,2,169,47,89,0.0,2169.61,94.20000000000005,2.818,0.0,169,543715458,222370301,2025-06-02 17:12:14+00:00
1,2,168,47,88,0.0,2181.1,94.39999999999998,2.809,0.0,168,543715656,222368566,2025-06-02 17:12:18+00:00
1,2,168,47,88,0.0,2189.06,93.79999999999995,2.809,0.0,168,543715669,222367357,2025-06-02 17:12:21+00:00
1,2,168,47,88,0.0,2202.11,94.0,2.827,0.5,168,543715888,222365409,2025-06-02 17:12:25+00:00
1,1,167,47,88,0.0,2216.55,94.0,2.874,0.5,167,543716213,222363349,2025-06-02 17:12:30+00:00
1,1,167,47,88,0.0,2225.24,94.0,2.865,0.0,167,543716610,222362111,2025-06-02 17:12:33+00:00
1,1,168,47,87,0.0,2238.8,93.20000000000005,2.865,0.0,168,543717056,222360113,2025-06-02 17:12:38+00:00
1,1,167,47,87,0.0,2253.55,93.20000000000005,2.865,0.5,167,543717457,222357996,2025-06-02 17:12:43+00:00
1,1,168,47,89,0.0,2264.96,92.60000000000002,2.865,0.0,168,543717911,222356403,2025-06-02 17:12:47+00:00
1,1,168,47,89,0.0,2273.07,92.0,2.855,0.0,168,543718310,222355175,2025-06-02 17:12:50+00:00
1,1,169,47,89,0.0,2285.73,91.60000000000002,2.865,0.0,169,543718585,222353298,2025-06-02 17:12:54+00:00
1,1,169,47,87,0.0,2301.38,90.0,2.855,0.5,169,543718942,222351027,2025-06-02 17:13:00+00:00
1,1,170,47,89,0.0,2312.55,90.39999999999998,2.855,0.0,170,543719253,222349393,2025-06-02 17:13:04+00:00
1,1,171,47,89,0.0,2323.03,90.20000000000005,2.827,0.5,171,543719504,222347837,2025-06-02 17:13:08+00:00
1,1,170,47,88,0.0,2334.67,89.79999999999995,2.818,0.5,170,543719693,222346090,2025-06-02 17:13:12+00:00
1,1,170,47,89,0.0,2343.5,90.20000000000005,2.827,0.5,170,543719769,222344673,2025-06-02 17:13:15+00:00
1,2,169,47,89,0.0,2353.26,90.79999999999995,2.827,0.5,169,543719806,222343211,2025-06-02 17:13:18+00:00
