107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,1,142,61,86,0.32,2598.46,97.79999999999995,2.939,0.5,142,543721887,222286460,2025-07-10 17:43:59+00:00
1,1,142,61,87,0.32,2604.25,98.20000000000005,2.948,0.5,142,543721873,222285618,2025-07-10 17:44:01+00:00
1,2,143,61,87,0.31,2615.0,97.20000000000005,2.976,0.0,143,543721761,222283951,2025-07-10 17:44:05+00:00
1,1,147,61,88,0.31,2629.56,97.39999999999998,2.893,0.0,147,543721992,222281712,2025-07-10 17:44:10+00:00
1,1,150,61,87,0.24,2638.66,97.39999999999998,2.902,0.0,150,543722170,222280449,2025-07-10 17:44:13+00:00
1,1,151,61,87,11.1,2642.0,97.20000000000005,2.911,0.0,151,543722184,222279868,2025-07-10 17:44:14+00:00
1,1,153,61,87,0.31,2653.29,96.20000000000005,2.958,0.5,153,543722221,222278198,2025-07-10 17:44:18+00:00
1,1,155,61,87,0.31,2670.66,95.39999999999998,2.883,0.0,155,543722410,222275452,2025-07-10 17:44:24+00:00
1,1,156,61,87,0.32,2679.96,94.39999999999998,2.93,0.5,156,543722562,222274030,2025-07-10 17:44:27+00:00
1,1,158,61,88,0.31,2688.48,94.20000000000005,2.93,0.5,158,543722590,222272777,2025-07-10 17:44:30+00:00
1,1,158,61,89,0.31,2700.76,94.0,2.939,0.0,158,543722442,222270912,2025-07-10 17:44:34+00:00
1,1,160,61,88,0.31,2713.36,94.60000000000002,2.958,0.5,160,543722460,222269044,2025-07-10 17:44:38+00:00
1,1,160,61,88,9.64,2728.55,94.79999999999995,2.967,0.0,160,543722761,222266808,2025-07-10 17:44:43+00:00
1,6,162,61,89,0.32,2739.5,94.60000000000002,2.967,0.5,162,543722945,222265185,2025-07-10 17:44:47+00:00
1,5,163,61,89,0.32,2748.54,94.0,2.967,0.0,163,543723054,222263734,2025-07-10 17:44:50+00:00
1,5,164,61,89,7.69,2757.25,93.39999999999998,2.958,0.0,164,543723028,222262449,2025-07-10 17:44:53+00:00
1,2,166,61,87,3.13,2766.72,93.60000000000002,2.958,0.5,166,543723209,222260940,2025-07-10 17:44:56+00:00
1,2,166,61,88,20.82,2775.41,94.0,2.967,0.5,166,543723320,222259663,2025-07-10 17:44:59+00:00
1,2,166,61,89,0.24,2786.44,94.20000000000005,2.958,0.5,166,543723455,222257969,2025-07-10 17:45:03+00:00
1,2,166,61,89,0.24,2798.68,94.39999999999998,2.948,0.5,166,543723743,222256042,2025-07-10 17:45:07+00:00
1,2,166,61,89,0.31,2814.28,93.60000000000002,2.958,0.0,166,543724120,222253760,2025-07-10 17:45:12+00:00
1,2,167,61,92,0.24,2830.81,93.20000000000005,2.995,0.0,167,543724579,222251370,2025-07-10 17:45:17+00:00
1,1,169,61,90,0.24,2846.1,94.0,3.023,0.0,169,543724852,222249033,2025-07-10 17:45:22+00:00
1,1,169,61,89,0.24,2860.69,94.39999999999998,3.023,0.5,169,543725249,222246970,2025-07-10 17:45:27+00:00
1,1,170,61,89,0.24,2874.76,94.39999999999998,3.014,0.0,170,543725492,222244851,2025-07-10 17:45:32+00:00
1,1,170,61,90,0.24,2886.3,94.20000000000005,2.995,0.5,170,543725703,222243035,2025-07-10 17:45:36+00:00
1,1,172,61,89,0.24,2900.12,93.60000000000002,3.004,0.0,172,543725957,222241086,2025-07-10 17:45:40+00:00
1,1,172,61,87,0.24,2911.84,93.60000000000002,3.023,0.5,172,543726358,222239385,2025-07-10 17:45:44+00:00
1,1,172,61,89,0.24,2923.56,93.79999999999995,3.023,0.5,172,543726689,222237627,2025-07-10 17:45:48+00:00
1,1,172,61,89,0.24,2941.75,93.79999999999995,3.014,0.5,172,543727207,222234930,2025-07-10 17:45:54+00:00
1,1,172,61,89,0.24,2956.55,94.20000000000005,3.014,0.0,172,543727626,222232830,2025-07-10 17:45:59+00:00
1,1,171,60,88,0.24,2967.87,94.0,3.004,0.5,171,543728023,222231237,2025-07-10 17:46:03+00:00
1,1,172,60,89,0.24,2979.63,93.20000000000005,3.004,0.5,172,543728332,222229447,2025-07-10 17:46:07+00:00
1,1,172,60,89,2.94,2991.67,92.79999999999995,2.995,0.0,172,543728462,222227638,2025-07-10 17:46:11+00:00
1,1,172,60,90,0.24,3001.44,93.39999999999998,3.004,0.5,172,543728641,222226112,2025-07-10 17:46:14+00:00
1,1,172,60,90,0.0,3004.4,93.60000000000002,3.004,0.5,172,543728585,222225723,2025-07-10 17:46:15+00:00
1,1,172,60,89,0.24,3012.63,93.39999999999998,3.004,0.0,172,543728787,222224402,2025-07-10 17:46:18+00:00
1,1,172,60,89,0.24,3031.75,93.60000000000002,3.004,0.5,172,543729351,222221661,2025-07-10 17:46:24+00:00
1,1,172,60,89,0.24,3046.75,94.0,3.023,0.0,172,543730021,222219534,2025-07-10 17:46:29+00:00
1,1,173,60,89,0.24,3057.5,93.20000000000005,3.032,0.5,173,543730129,222217893,2025-07-10 17:46:33+00:00
1,1,173,60,89,0.24,3058.74,92.79999999999995,3.032,0.5,173,543730081,222218178,2025-07-10 17:46:34+00:00
1,1,173,60,87,0.25,3066.36,93.0,3.004,0.0,173,543729791,222219333,2025-07-10 17:46:36+00:00
1,1,174,60,86,0.25,3080.48,92.39999999999998,3.06,0.5,174,543729354,222221159,2025-07-10 17:46:40+00:00
1,1,174,60,90,0.25,3095.87,91.79999999999995,3.06,0.5,174,543729180,222223454,2025-07-10 17:46:45+00:00
1,1,174,60,90,0.24,3105.36,91.79999999999995,3.079,0.5,174,543728921,222224951,2025-07-10 17:46:48+00:00
1,3,175,60,89,0.24,3119.02,91.79999999999995,3.135,0.5,175,543728686,222226997,2025-07-10 17:46:52+00:00
1,1,176,60,89,0.24,3128.91,92.0,3.154,0.5,176,543728572,222228364,2025-07-10 17:46:55+00:00
1,2,176,60,89,0.24,3140.62,91.79999999999995,3.154,0.0,176,543728128,222230130,2025-07-10 17:46:59+00:00
1,2,176,60,91,0.24,3150.71,92.0,3.144,0.5,176,543727830,222231764,2025-07-10 17:47:02+00:00
1,2,177,60,91,0.24,3161.1,91.60000000000002,3.182,0.0,177,543727565,222233151,2025-07-10 17:47:05+00:00
1,2,176,60,91,0.24,3175.02,91.0,3.228,0.0,176,543727191,222235202,2025-07-10 17:47:09+00:00
1,3,177,60,91,0.84,3189.55,91.0,3.303,0.5,177,543726902,222237373,2025-07-10 17:47:13+00:00
1,2,177,60,92,0.24,3201.9,90.39999999999998,3.312,0.0,177,543726626,222239276,2025-07-10 17:47:17+00:00
1,2,177,60,91,0.24,3215.94,90.39999999999998,3.331,0.5,177,543726236,222241280,2025-07-10 17:47:21+00:00
1,2,176,60,90,0.24,3229.96,91.0,3.35,0.5,176,543725556,222243201,2025-07-10 17:47:25+00:00
1,2,177,60,92,0.24,3239.56,91.0,3.34,0.0,177,543725360,222244569,2025-07-10 17:47:28+00:00
1,2,176,60,91,0.24,3249.76,91.0,3.359,0.5,176,543725146,222246110,2025-07-10 17:47:31+00:00
1,2,177,60,91,0.24,3263.47,91.60000000000002,3.35,0.0,177,543725001,222248279,2025-07-10 17:47:35+00:00
1,3,177,60,91,0.24,3277.08,91.0,3.368,0.5,177,543724611,222250303,2025-07-10 17:47:39+00:00
1,2,178,60,91,0.13,3297.64,91.0,3.387,0.0,178,543724200,222253281,2025-07-10 17:47:45+00:00
1,4,178,60,92,0.24,3318.36,91.20000000000005,3.387,0.0,178,543723638,222256430,2025-07-10 17:47:51+00:00
1,7,179,60,92,0.24,3335.47,90.79999999999995,3.396,0.0,179,543723314,222258922,2025-07-10 17:47:56+00:00
1,4,178,60,91,0.24,3345.39,90.79999999999995,3.415,0.5,178,543723144,222260357,2025-07-10 17:47:59+00:00
1,4,178,60,90,0.24,3354.57,90.39999999999998,3.415,0.5,178,543722921,222261947,2025-07-10 17:48:02+00:00
1,4,178,60,90,0.14,3364.0,90.79999999999995,3.396,0.0,178,543722719,222263279,2025-07-10 17:48:05+00:00
1,4,178,60,89,0.18,3374.1,90.60000000000002,3.396,0.0,178,543722602,222264797,2025-07-10 17:48:08+00:00
1,8,179,60,90,0.24,3390.01,90.20000000000005,3.387,0.0,179,543722426,222267135,2025-07-10 17:48:13+00:00
1,11,179,60,89,0.24,3403.68,89.39999999999998,3.378,0.5,179,543722378,222269229,2025-07-10 17:48:17+00:00
1,15,179,60,90,0.24,3416.96,89.60000000000002,3.378,0.5,179,543722169,222271179,2025-07-10 17:48:21+00:00
1,15,179,60,91,0.24,3426.86,89.39999999999998,3.378,0.0,179,543722073,222272752,2025-07-10 17:48:24+00:00
1,11,179,60,91,0.24,3441.28,89.39999999999998,3.378,0.5,179,543721940,222275000,2025-07-10 17:48:28+00:00
1,7,180,60,90,0.18,3455.93,89.0,3.396,0.0,180,543721867,222277117,2025-07-10 17:48:32+00:00
1,7,180,60,90,0.23,3465.86,88.79999999999995,3.406,0.5,180,543721773,222278492,2025-07-10 17:48:35+00:00
1,5,179,60,90,0.23,3476.07,88.39999999999998,3.415,0.5,179,543721856,222280059,2025-07-10 17:48:38+00:00
1,3,180,60,90,0.23,3491.17,87.20000000000005,3.396,0.5,180,543722030,222282410,2025-07-10 17:48:43+00:00
1,3,180,60,91,0.23,3511.75,88.0,3.387,0.5,180,543722043,222285574,2025-07-10 17:48:49+00:00
1,3,180,60,91,0.23,3524.46,88.39999999999998,3.387,0.0,180,543721929,222287577,2025-07-10 17:48:53+00:00
1,3,180,60,91,0.23,3540.62,89.20000000000005,3.368,0.5,180,543721642,222289953,2025-07-10 17:48:58+00:00
1,3,180,60,91,0.23,3554.98,89.60000000000002,3.387,0.5,180,543721846,222292021,2025-07-10 17:49:02+00:00
1,3,180,60,91,0.23,3564.76,89.79999999999995,3.387,0.5,180,543721622,222293494,2025-07-10 17:49:05+00:00
1,2,132,60,0,1.22,3564.76,98.20000000000005,0.0,0.0,132,543721538,222293744,2025-07-10 17:50:17+00:00
1,2,132,60,0,0.0,3566.04,98.0,0.0,0.0,132,543721522,222294039,2025-07-10 17:50:18+00:00
1,1,133,60,0,0.24,3574.77,97.79999999999995,1.521,0.0,133,543721230,222295503,2025-07-10 17:50:21+00:00
1,1,134,60,88,2.43,3594.92,92.79999999999995,3.452,0.0,134,543721175,222298325,2025-07-10 17:50:26+00:00
1,4,136,60,88,0.07,3608.61,89.20000000000005,3.462,0.5,136,543721116,222300348,2025-07-10 17:50:30+00:00
1,10,139,60,88,0.07,3622.62,86.20000000000005,3.536,0.5,139,543720993,222302409,2025-07-10 17:50:34+00:00
1,3,144,60,88,0.05,3629.66,85.0,3.536,0.0,144,543720922,222303464,2025-07-10 17:50:36+00:00
1,1,146,60,88,0.07,3632.86,83.39999999999998,3.48,0.0,146,543720905,222303975,2025-07-10 17:50:37+00:00
1,1,149,60,88,0.07,3641.41,80.39999999999998,3.378,0.5,149,543721040,222305187,2025-07-10 17:50:40+00:00
1,2,151,60,89,0.07,3651.4,80.20000000000005,3.294,0.5,151,543720978,222306944,2025-07-10 17:50:43+00:00
1,1,155,60,89,0.07,3661.56,80.39999999999998,3.275,0.0,155,543720913,222308378,2025-07-10 17:50:46+00:00
1,1,157,60,90,0.07,3673.2,80.20000000000005,3.34,0.5,157,543720858,222310204,2025-07-10 17:50:49+00:00
1,1,158,60,90,0.07,3683.26,78.60000000000002,3.322,0.5,158,543720821,222311490,2025-07-10 17:50:52+00:00
1,1,160,60,90,0.05,3689.06,78.20000000000005,3.322,0.0,160,543720714,222312414,2025-07-10 17:50:54+00:00
1,1,160,60,90,0.14,3699.14,77.60000000000002,3.294,0.5,160,543720642,222314086,2025-07-10 17:50:57+00:00
1,1,163,60,90,0.14,3709.1,77.60000000000002,3.303,0.5,163,543720681,222315418,2025-07-10 17:51:00+00:00
1,1,163,60,90,0.14,3715.73,78.20000000000005,3.312,0.0,163,543720573,222316395,2025-07-10 17:51:02+00:00
1,2,164,60,90,0.14,3726.1,78.20000000000005,3.303,0.5,164,543720445,222318116,2025-07-10 17:51:05+00:00
1,1,165,60,92,0.14,3736.61,77.60000000000002,3.322,0.0,165,543720624,222319583,2025-07-10 17:51:08+00:00
1,2,167,60,92,0.14,3747.15,76.39999999999998,3.35,0.0,167,543720622,222321238,2025-07-10 17:51:11+00:00
1,2,169,60,91,0.19,3755.75,77.39999999999998,3.35,0.0,169,543720564,222322553,2025-07-10 17:51:14+00:00
1,2,169,60,91,0.14,3765.72,77.0,3.35,0.5,169,543720551,222324093,2025-07-10 17:51:17+00:00
1,3,171,60,91,0.19,3786.89,79.79999999999995,3.303,0.0,171,543720459,222327493,2025-07-10 17:51:24+00:00
1,4,172,60,91,0.19,3797.28,79.0,3.294,0.5,172,543720275,222329039,2025-07-10 17:51:27+00:00
1,7,173,60,91,0.14,3811.98,78.60000000000002,3.312,0.5,173,543719940,222331197,2025-07-10 17:51:31+00:00
1,7,173,60,91,0.14,3822.99,77.39999999999998,3.34,0.5,173,543719946,222332848,2025-07-10 17:51:34+00:00
1,10,174,60,92,0.17,3833.43,77.20000000000005,3.359,0.0,174,543720072,222334307,2025-07-10 17:51:37+00:00
1,10,174,60,92,0.18,3842.73,76.79999999999995,3.359,0.0,174,543719793,222335796,2025-07-10 17:51:40+00:00
1,14,175,60,91,0.18,3856.19,76.0,3.35,0.0,175,543719760,222337775,2025-07-10 17:51:44+00:00
1,13,176,60,90,0.24,3875.71,79.20000000000005,3.359,0.5,176,543719646,222340815,2025-07-10 17:51:50+00:00
1,7,176,60,90,0.32,3892.06,79.79999999999995,3.359,0.0,176,543719512,222343241,2025-07-10 17:51:55+00:00
1,7,177,60,90,0.32,3904.93,81.60000000000002,3.331,0.0,177,543719373,222345204,2025-07-10 17:51:59+00:00
1,7,177,59,90,0.18,3922.2,83.39999999999998,3.331,0.5,177,543719212,222347833,2025-07-10 17:52:04+00:00
1,7,177,59,93,0.18,3932.83,81.60000000000002,3.34,0.0,177,543718928,222349407,2025-07-10 17:52:07+00:00
1,10,178,59,92,0.18,3945.74,79.60000000000002,3.35,0.0,178,543718681,222351158,2025-07-10 17:52:11+00:00
1,9,179,59,90,0.24,3959.19,82.20000000000005,3.322,0.5,179,543718335,222353240,2025-07-10 17:52:15+00:00
1,9,179,59,90,0.18,3976.49,81.0,3.378,0.0,179,543717919,222355616,2025-07-10 17:52:20+00:00
1,12,180,59,88,0.32,3989.13,81.79999999999995,3.35,0.5,180,543717514,222357490,2025-07-10 17:52:24+00:00
1,12,179,59,91,0.17,4005.11,84.20000000000005,3.34,0.5,179,543717210,222359902,2025-07-10 17:52:29+00:00
1,4,180,59,90,0.17,4024.5,86.39999999999998,3.312,0.5,180,543716656,222362947,2025-07-10 17:52:35+00:00
1,1,182,59,90,0.15,4038.78,87.60000000000002,3.462,0.5,182,543716149,222365032,2025-07-10 17:52:39+00:00
1,2,181,59,91,0.17,4051.4,88.0,3.312,0.5,181,543715837,222366942,2025-07-10 17:52:43+00:00
1,2,181,59,90,0.17,4060.72,86.20000000000005,3.284,0.0,181,543715622,222368439,2025-07-10 17:52:46+00:00
1,3,179,59,89,0.32,4069.83,85.60000000000002,3.228,0.5,179,543715413,222369799,2025-07-10 17:52:49+00:00
1,4,178,59,89,0.18,4081.07,83.39999999999998,3.191,0.5,178,543715270,222371465,2025-07-10 17:52:52+00:00
1,2,175,59,90,0.18,4091.07,82.20000000000005,3.228,0.0,175,543714997,222372908,2025-07-10 17:52:55+00:00
1,2,175,59,90,0.32,4101.23,80.60000000000002,3.284,0.0,175,543714883,222374396,2025-07-10 17:52:58+00:00
1,4,176,59,90,0.18,4114.53,81.0,3.266,0.5,176,543714719,222376471,2025-07-10 17:53:02+00:00
1,4,176,59,90,0.0,4123.81,80.39999999999998,3.275,0.5,176,543714609,222377792,2025-07-10 17:53:05+00:00
1,9,177,59,90,0.18,4134.03,77.79999999999995,3.275,0.5,177,543714456,222379350,2025-07-10 17:53:08+00:00
1,12,176,59,90,0.32,4142.85,78.20000000000005,3.275,0.5,176,543714424,222380663,2025-07-10 17:53:11+00:00
1,16,176,59,90,0.18,4156.47,77.39999999999998,3.266,0.0,176,543714299,222382641,2025-07-10 17:53:15+00:00
1,17,177,59,90,0.18,4166.34,75.79999999999995,3.266,0.5,177,543714294,222384260,2025-07-10 17:53:18+00:00
1,17,177,59,90,0.18,4177.8,74.60000000000002,3.266,0.5,177,543714307,222385839,2025-07-10 17:53:21+00:00
1,17,176,59,90,0.18,4187.22,75.79999999999995,3.303,0.5,176,543714311,222387288,2025-07-10 17:53:24+00:00
1,17,176,59,90,0.18,4196.04,74.20000000000005,3.284,0.5,176,543714401,222388664,2025-07-10 17:53:27+00:00
1,18,177,59,90,1.83,4207.34,74.20000000000005,3.303,0.5,177,543714367,222390416,2025-07-10 17:53:30+00:00
1,21,177,59,91,0.18,4221.45,73.60000000000002,3.322,0.0,177,543714349,222392456,2025-07-10 17:53:34+00:00
1,23,177,59,89,0.32,4233.99,76.20000000000005,3.322,0.5,177,543714330,222394447,2025-07-10 17:53:38+00:00
1,23,177,59,90,0.18,4244.24,76.60000000000002,3.322,0.0,177,543714189,222395940,2025-07-10 17:53:41+00:00
1,23,177,59,90,0.18,4254.73,76.20000000000005,3.322,0.0,177,543714078,222397686,2025-07-10 17:53:44+00:00
1,32,177,59,90,0.18,4264.28,76.0,3.34,0.5,177,543714071,222398935,2025-07-10 17:53:47+00:00
1,35,178,59,90,4.67,4272.43,74.60000000000002,3.331,0.5,178,543713809,222400287,2025-07-10 17:53:50+00:00
1,36,178,59,91,0.18,4291.19,71.79999999999995,3.322,0.0,178,543713460,222402942,2025-07-10 17:53:55+00:00
1,35,180,58,90,0.19,4313.48,74.79999999999995,3.322,0.0,180,543712803,222406302,2025-07-10 17:54:02+00:00
1,35,180,58,89,0.0,4330.4,72.60000000000002,3.322,0.5,180,543712206,222408585,2025-07-10 17:54:07+00:00
1,36,181,58,91,0.32,4349.9,73.79999999999995,3.322,0.0,181,543711484,222411294,2025-07-10 17:54:13+00:00
1,38,182,58,90,0.32,4370.47,78.39999999999998,3.322,0.5,182,543710576,222414243,2025-07-10 17:54:19+00:00
1,38,182,58,90,0.18,4387.51,84.79999999999995,3.322,0.5,182,543710040,222416796,2025-07-10 17:54:24+00:00
1,42,182,58,90,0.18,4400.9,87.20000000000005,3.303,0.5,182,543709619,222418698,2025-07-10 17:54:28+00:00
1,42,181,58,91,1.76,4416.42,84.20000000000005,3.303,0.5,181,543708900,222421035,2025-07-10 17:54:33+00:00
1,44,181,58,92,0.19,4427.79,82.79999999999995,3.312,0.0,181,543708525,222422531,2025-07-10 17:54:36+00:00
1,45,181,58,91,0.19,4442.23,83.20000000000005,3.34,0.0,181,543707944,222424582,2025-07-10 17:54:40+00:00
1,43,181,58,92,0.19,4464.15,80.60000000000002,3.359,0.5,181,543707049,222427609,2025-07-10 17:54:46+00:00
1,42,181,58,92,0.19,4477.93,82.79999999999995,3.406,0.0,181,543706342,222429498,2025-07-10 17:54:50+00:00
1,43,182,58,92,0.18,4487.15,81.39999999999998,3.415,0.5,182,543706136,222430717,2025-07-10 17:54:53+00:00
1,45,182,58,92,0.19,4496.66,80.79999999999995,3.396,0.0,182,543705832,222432141,2025-07-10 17:54:56+00:00
1,37,183,58,90,0.0,4508.9,86.0,3.378,0.5,183,543705473,222434070,2025-07-10 17:55:00+00:00
1,7,143,57,0,0.0,4508.9,93.79999999999995,0.625,0.0,143,543705475,222435042,2025-07-10 17:56:17+00:00
1,7,143,57,0,0.0,4511.49,93.60000000000002,0.0,0.0,143,543705453,222435401,2025-07-10 17:56:18+00:00
1,1,142,57,0,0.31,4514.05,94.0,0.579,0.0,142,543705296,222435889,2025-07-10 17:56:19+00:00
1,1,142,57,85,0.25,4527.93,94.0,3.294,0.5,142,543704857,222437861,2025-07-10 17:56:23+00:00
1,6,142,57,88,0.25,4545.09,94.20000000000005,3.48,0.5,142,543704274,222440302,2025-07-10 17:56:28+00:00
1,1,145,57,88,0.24,4554.83,94.39999999999998,3.303,0.5,145,543703902,222441592,2025-07-10 17:56:31+00:00
1,0,147,57,88,0.25,4562.04,94.79999999999995,3.303,0.5,147,543703622,222442622,2025-07-10 17:56:33+00:00
1,2,150,57,89,0.25,4571.77,94.39999999999998,3.35,0.0,150,543703195,222444000,2025-07-10 17:56:36+00:00
1,1,154,57,89,0.25,4582.23,94.60000000000002,3.294,0.5,154,543702795,222445484,2025-07-10 17:56:39+00:00
1,1,155,57,90,0.25,4585.25,94.60000000000002,3.303,0.5,155,543702682,222445899,2025-07-10 17:56:40+00:00
1,1,158,57,90,0.25,4597.47,95.0,3.312,0.0,158,543702210,222447677,2025-07-10 17:56:44+00:00
1,1,158,57,90,0.25,4600.76,94.79999999999995,3.303,0.0,158,543702143,222448155,2025-07-10 17:56:45+00:00
1,1,162,57,89,0.25,4615.01,95.20000000000005,3.359,0.5,162,543701536,222450160,2025-07-10 17:56:49+00:00
1,1,163,57,89,0.25,4618.74,95.20000000000005,3.396,0.5,163,543701306,222450642,2025-07-10 17:56:50+00:00
1,2,166,57,90,0.25,4628.77,95.20000000000005,3.434,0.5,166,543700830,222452041,2025-07-10 17:56:53+00:00
1,2,168,57,90,0.25,4642.03,95.39999999999998,3.378,0.0,168,543700435,222453962,2025-07-10 17:56:57+00:00
1,2,169,57,89,0.25,4659.52,95.39999999999998,3.396,0.0,169,543699672,222456432,2025-07-10 17:57:02+00:00
1,5,171,57,90,0.25,4681.36,95.39999999999998,3.35,0.5,171,543698803,222459525,2025-07-10 17:57:09+00:00
1,7,172,57,90,0.25,4701.9,95.39999999999998,3.322,0.0,172,543697918,222462400,2025-07-10 17:57:15+00:00
1,2,174,57,90,0.25,4721.3,96.0,3.322,0.5,174,543697170,222465276,2025-07-10 17:57:21+00:00
1,2,175,57,90,0.25,4724.31,96.0,3.322,0.5,175,543697196,222465694,2025-07-10 17:57:22+00:00
1,2,175,57,91,0.25,4732.01,96.20000000000005,3.322,0.0,175,543696996,222466869,2025-07-10 17:57:24+00:00
1,3,176,57,92,0.25,4748.71,97.20000000000005,3.35,0.5,176,543696499,222469243,2025-07-10 17:57:29+00:00
1,2,177,57,92,0.12,4760.9,97.39999999999998,3.35,0.0,177,543696077,222471001,2025-07-10 17:57:33+00:00
1,4,177,57,92,0.12,4773.34,97.79999999999995,3.322,0.0,177,543695627,222472905,2025-07-10 17:57:37+00:00
1,3,178,57,92,0.25,4794.12,98.39999999999998,3.331,0.0,178,543694637,222475630,2025-07-10 17:57:43+00:00
1,7,179,57,90,0.25,4808.69,97.20000000000005,3.34,0.5,179,543694023,222477555,2025-07-10 17:57:47+00:00
1,7,179,57,91,0.25,4823.57,96.60000000000002,3.387,0.0,179,543693627,222479694,2025-07-10 17:57:51+00:00
1,9,180,57,90,0.25,4836.82,96.60000000000002,3.387,0.5,180,543693032,222481699,2025-07-10 17:57:55+00:00
1,9,180,57,92,0.25,4857.72,96.79999999999995,3.434,0.0,180,543692286,222484638,2025-07-10 17:58:01+00:00
1,9,180,57,93,0.31,4875.4,95.79999999999995,3.387,0.0,180,543691840,222487257,2025-07-10 17:58:07+00:00
1,5,181,57,93,0.25,4889.18,96.20000000000005,3.35,0.0,181,543691458,222489370,2025-07-10 17:58:11+00:00
1,5,181,57,91,0.25,4898.31,96.39999999999998,3.34,0.5,181,543691354,222490748,2025-07-10 17:58:14+00:00
1,4,182,57,92,0.25,4914.63,95.60000000000002,3.312,0.5,182,543691130,222493201,2025-07-10 17:58:19+00:00
1,3,181,57,92,0.25,4928.26,95.20000000000005,3.322,0.5,181,543690873,222495203,2025-07-10 17:58:23+00:00
1,3,182,57,92,0.25,4938.45,95.20000000000005,3.322,0.0,182,543690627,222496818,2025-07-10 17:58:26+00:00
1,4,181,57,92,0.25,4949.24,95.20000000000005,3.322,0.0,181,543690518,222498342,2025-07-10 17:58:29+00:00
1,5,181,57,92,0.25,4958.54,95.79999999999995,3.34,0.0,181,543690341,222499829,2025-07-10 17:58:32+00:00
1,7,182,57,91,0.25,4979.93,96.0,3.34,0.5,182,543689762,222503005,2025-07-10 17:58:38+00:00
1,11,183,57,91,0.25,4996.38,96.0,3.35,0.5,183,543689449,222505498,2025-07-10 17:58:43+00:00
1,11,183,57,92,0.25,5006.94,95.60000000000002,3.35,0.5,183,543689284,222507226,2025-07-10 17:58:46+00:00
1,11,183,57,93,0.25,5010.5,95.60000000000002,3.359,0.0,183,543689187,222507770,2025-07-10 17:58:47+00:00
1,0,142,57,0,0.14,5010.92,91.60000000000002,0.0,0.0,142,543687819,222514534,2025-07-10 18:00:09+00:00
1,0,141,57,0,0.13,5015.82,91.0,0.0,0.0,141,543687768,222515475,2025-07-10 18:00:11+00:00
1,0,141,57,88,0.15,5030.38,91.79999999999995,3.415,0.0,141,543687548,222517695,2025-07-10 18:00:15+00:00
1,0,143,57,88,0.16,5044.79,93.39999999999998,3.676,0.5,143,543687264,222519828,2025-07-10 18:00:19+00:00
1,0,145,57,89,0.15,5054.39,94.0,3.35,0.0,145,543687030,222521112,2025-07-10 18:00:22+00:00
1,2,147,57,89,0.16,5063.86,94.39999999999998,3.294,0.0,147,543686639,222522544,2025-07-10 18:00:25+00:00
1,1,150,57,89,0.16,5073.77,94.39999999999998,3.172,0.5,150,543686424,222524042,2025-07-10 18:00:28+00:00
1,1,150,57,89,0.13,5077.21,94.39999999999998,3.172,0.5,150,543686347,222524643,2025-07-10 18:00:29+00:00
1,2,153,57,89,0.13,5088.33,94.20000000000005,3.266,0.5,153,543686147,222526209,2025-07-10 18:00:32+00:00
1,3,154,57,89,0.13,5092.49,94.39999999999998,3.294,0.5,154,543685991,222526879,2025-07-10 18:00:33+00:00
1,4,157,57,90,0.13,5103.47,94.79999999999995,3.396,0.5,157,543685771,222528398,2025-07-10 18:00:36+00:00
1,5,158,57,90,0.13,5106.67,94.79999999999995,3.406,0.5,158,543685710,222528967,2025-07-10 18:00:37+00:00
1,4,161,57,90,0.12,5120.63,95.0,3.406,0.0,161,543685164,222530944,2025-07-10 18:00:41+00:00
1,4,165,57,91,0.18,5133.76,95.79999999999995,3.406,0.5,165,543684542,222532777,2025-07-10 18:00:45+00:00
1,4,166,57,91,0.18,5137.34,95.60000000000002,3.406,0.5,166,543684418,222533278,2025-07-10 18:00:46+00:00
1,7,168,57,90,0.15,5155.74,94.60000000000002,3.499,0.0,168,543683384,222535622,2025-07-10 18:00:51+00:00
1,11,171,57,90,0.29,5175.72,93.39999999999998,3.499,0.5,171,543682051,222537992,2025-07-10 18:00:57+00:00
1,6,173,56,91,0.17,5193.16,92.39999999999998,3.48,0.5,173,543680834,222540039,2025-07-10 18:01:02+00:00
1,6,173,56,92,0.16,5202.49,92.39999999999998,3.471,0.0,173,543680328,222541215,2025-07-10 18:01:05+00:00
1,4,174,56,92,0.18,5212.85,92.60000000000002,3.452,0.0,174,543679620,222542433,2025-07-10 18:01:08+00:00
1,5,175,56,90,0.18,5226.05,92.79999999999995,3.452,0.5,175,543678733,222544014,2025-07-10 18:01:12+00:00
1,9,176,56,90,0.15,5235.77,93.0,3.434,0.5,176,543678272,222545349,2025-07-10 18:01:15+00:00
1,12,177,56,91,0.17,5250.36,93.60000000000002,3.434,0.0,177,543677314,222547102,2025-07-10 18:01:19+00:00
1,12,177,56,92,0.15,5263.4,93.79999999999995,3.443,0.0,177,543676351,222548575,2025-07-10 18:01:23+00:00
1,13,178,56,91,0.15,5276.64,94.20000000000005,3.424,0.0,178,543675397,222550099,2025-07-10 18:01:27+00:00
1,7,178,56,91,0.15,5298.72,94.20000000000005,3.443,0.5,178,543673979,222552700,2025-07-10 18:01:33+00:00
1,10,179,56,92,0.13,5308.69,94.20000000000005,3.452,0.0,179,543673396,222553861,2025-07-10 18:01:36+00:00
