107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,0,162,65,83,0.0,2093.49,92.20000000000005,2.557,0.5,162,543720240,222337799,2025-03-04 16:05:22+00:00
1,0,161,65,85,0.0,2106.12,92.39999999999998,2.547,0.0,161,543720198,222335867,2025-03-04 16:05:27+00:00
1,0,161,65,83,0.0,2116.69,93.20000000000005,2.547,0.5,161,543720361,222334265,2025-03-04 16:05:31+00:00
1,1,162,65,84,0.0,2126.35,93.20000000000005,2.547,0.0,162,543720374,222332831,2025-03-04 16:05:35+00:00
1,1,161,65,84,0.0,2134.43,93.60000000000002,2.557,0.5,161,543720451,222331573,2025-03-04 16:05:38+00:00
1,1,162,65,84,0.0,2144.65,93.79999999999995,2.557,0.5,162,543720463,222330083,2025-03-04 16:05:42+00:00
1,1,161,65,83,0.0,2154.82,94.0,2.547,0.0,161,543720561,222328449,2025-03-04 16:05:46+00:00
1,1,161,65,84,0.0,2162.6,93.60000000000002,2.547,0.0,161,543720596,222327300,2025-03-04 16:05:49+00:00
1,1,161,65,84,0.0,2172.79,93.79999999999995,2.547,0.5,161,543720705,222325758,2025-03-04 16:05:53+00:00
1,1,161,65,84,0.0,2183.34,93.60000000000002,2.557,0.0,161,543720761,222324215,2025-03-04 16:05:57+00:00
1,1,162,65,84,0.0,2194.49,93.39999999999998,2.557,0.5,162,543720802,222322465,2025-03-04 16:06:01+00:00
1,1,161,65,85,0.0,2201.09,93.79999999999995,2.566,0.5,161,543720780,222321455,2025-03-04 16:06:04+00:00
1,1,161,65,84,0.0,2212.21,93.79999999999995,2.557,0.0,161,543720820,222319714,2025-03-04 16:06:08+00:00
1,1,161,65,84,0.0,2220.19,93.39999999999998,2.575,0.0,161,543720835,222318520,2025-03-04 16:06:11+00:00
1,1,160,65,84,0.0,2227.82,93.60000000000002,2.575,0.5,160,543720764,222317392,2025-03-04 16:06:14+00:00
1,1,160,65,83,0.0,2239.05,93.60000000000002,2.585,0.5,160,543720878,222315661,2025-03-04 16:06:18+00:00
1,1,160,65,86,0.0,2246.79,93.0,2.594,0.0,160,543720878,222314525,2025-03-04 16:06:21+00:00
1,1,160,65,85,0.0,2257.47,93.60000000000002,2.603,0.5,160,543721048,222312838,2025-03-04 16:06:25+00:00
1,1,161,65,84,0.0,2265.66,93.39999999999998,2.613,0.5,161,543721025,222311622,2025-03-04 16:06:28+00:00
1,1,161,65,85,0.0,2275.5,93.60000000000002,2.622,0.0,161,543720947,222310104,2025-03-04 16:06:32+00:00
1,1,162,65,84,0.0,2288.88,93.79999999999995,2.622,0.5,162,543721005,222308060,2025-03-04 16:06:37+00:00
1,1,163,65,84,0.0,2298.92,94.79999999999995,2.613,0.0,163,543721087,222306573,2025-03-04 16:06:41+00:00
1,0,162,65,83,0.0,2310.19,95.39999999999998,2.613,0.5,162,543721179,222304813,2025-03-04 16:06:45+00:00
1,0,163,65,82,0.0,2317.74,95.20000000000005,2.622,0.5,163,543721186,222303666,2025-03-04 16:06:48+00:00
1,0,164,65,83,0.0,2328.47,95.0,2.622,0.0,164,543721222,222302007,2025-03-04 16:06:52+00:00
1,1,164,65,85,0.0,2341.33,94.79999999999995,2.622,0.5,164,543721285,222300050,2025-03-04 16:06:57+00:00
1,1,164,65,84,0.0,2351.5,95.20000000000005,2.622,0.5,164,543721350,222298570,2025-03-04 16:07:01+00:00
1,1,165,65,85,0.0,2359.49,95.20000000000005,2.613,0.0,165,543721419,222297293,2025-03-04 16:07:04+00:00
1,1,164,65,83,0.0,2373.09,95.0,2.631,0.5,164,543721451,222295283,2025-03-04 16:07:09+00:00
1,1,164,65,84,0.0,2381.72,94.60000000000002,2.613,0.0,164,543721395,222293987,2025-03-04 16:07:13+00:00
1,1,164,65,84,0.0,2392.01,94.79999999999995,2.585,0.5,164,543721583,222292345,2025-03-04 16:07:17+00:00
1,1,165,65,84,0.0,2402.39,94.0,2.594,0.0,165,543721606,222290804,2025-03-04 16:07:21+00:00
1,1,165,65,84,0.0,2410.68,94.20000000000005,2.575,0.0,165,543721668,222289494,2025-03-04 16:07:24+00:00
1,1,164,65,84,0.0,2421.18,94.60000000000002,2.594,0.5,164,543721659,222287952,2025-03-04 16:07:28+00:00
1,1,164,65,84,0.0,2431.97,94.60000000000002,2.594,0.5,164,543721677,222286242,2025-03-04 16:07:32+00:00
1,1,165,65,85,0.0,2442.11,95.79999999999995,2.603,0.0,165,543721633,222284738,2025-03-04 16:07:36+00:00
1,0,164,65,84,0.0,2454.47,97.39999999999998,2.585,0.5,164,543721708,222282827,2025-03-04 16:07:41+00:00
1,0,165,65,85,0.0,2468.57,97.20000000000005,2.594,0.0,165,543721875,222280738,2025-03-04 16:07:46+00:00
1,1,164,65,83,0.0,2482.3,96.0,2.603,0.5,164,543722021,222278652,2025-03-04 16:07:51+00:00
1,1,164,65,84,0.0,2490.14,95.0,2.613,0.0,164,543722115,222277477,2025-03-04 16:07:54+00:00
1,1,164,65,84,0.0,2499.84,94.60000000000002,2.603,0.5,164,543722222,222275955,2025-03-04 16:07:58+00:00
1,1,164,64,85,0.0,2514.05,93.39999999999998,2.631,0.0,164,543722275,222273822,2025-03-04 16:08:03+00:00
1,1,164,64,84,0.0,2527.53,93.20000000000005,2.65,0.5,164,543722435,222271795,2025-03-04 16:08:08+00:00
1,1,164,64,84,0.0,2537.77,92.60000000000002,2.641,0.0,164,543722497,222270310,2025-03-04 16:08:12+00:00
1,1,164,64,85,0.0,2545.58,92.39999999999998,2.641,0.0,164,543722539,222269088,2025-03-04 16:08:15+00:00
1,1,163,64,84,0.0,2559.13,92.0,2.641,0.5,163,543722678,222267017,2025-03-04 16:08:20+00:00
1,1,164,64,84,0.0,2572.25,92.39999999999998,2.641,0.0,164,543722740,222265008,2025-03-04 16:08:25+00:00
1,1,164,64,85,0.0,2580.55,92.20000000000005,2.641,0.5,164,543722800,222263761,2025-03-04 16:08:28+00:00
1,0,163,64,85,0.0,2591.34,92.60000000000002,2.659,0.0,163,543722920,222262152,2025-03-04 16:08:32+00:00
1,0,164,64,86,0.0,2599.03,92.60000000000002,2.65,0.0,164,543723066,222260986,2025-03-04 16:08:35+00:00
1,1,164,64,85,0.0,2610.11,92.79999999999995,2.659,0.5,164,543723255,222259356,2025-03-04 16:08:39+00:00
1,1,164,64,85,0.0,2623.28,92.60000000000002,2.659,0.0,164,543723568,222257392,2025-03-04 16:08:44+00:00
1,1,163,64,84,0.0,2633.68,92.0,2.659,0.5,163,543723745,222255888,2025-03-04 16:08:48+00:00
1,1,163,64,84,0.0,2641.66,91.39999999999998,2.659,0.0,163,543723903,222254636,2025-03-04 16:08:51+00:00
1,1,163,64,85,0.0,2651.58,91.60000000000002,2.65,0.0,163,543724097,222253161,2025-03-04 16:08:55+00:00
1,1,164,64,83,0.0,2662.93,92.20000000000005,2.659,0.5,164,543724436,222251516,2025-03-04 16:08:59+00:00
1,1,165,64,84,0.0,2670.18,92.20000000000005,2.659,0.0,165,543724522,222250465,2025-03-04 16:09:02+00:00
1,1,165,64,84,0.0,2680.64,92.39999999999998,2.641,0.5,165,543724890,222248896,2025-03-04 16:09:06+00:00
1,0,164,64,84,0.0,2690.81,91.79999999999995,2.641,0.0,164,543725125,222247479,2025-03-04 16:09:10+00:00
1,0,165,64,85,0.0,2698.51,92.0,2.631,0.0,165,543725290,222246300,2025-03-04 16:09:13+00:00
1,1,165,64,83,0.0,2708.74,91.79999999999995,2.622,0.5,165,543725638,222244817,2025-03-04 16:09:17+00:00
1,0,165,64,84,0.0,2719.2,91.39999999999998,2.613,0.0,165,543725954,222243230,2025-03-04 16:09:21+00:00
1,0,165,64,85,0.0,2729.26,91.0,2.613,0.5,165,543726070,222241749,2025-03-04 16:09:25+00:00
1,1,166,64,84,0.0,2737.36,91.60000000000002,2.603,0.5,166,543726254,222240533,2025-03-04 16:09:28+00:00
1,1,165,64,84,0.0,2748.06,91.60000000000002,2.613,0.0,165,543726474,222238969,2025-03-04 16:09:32+00:00
1,1,166,64,84,0.0,2760.31,92.20000000000005,2.603,0.5,166,543726816,222237181,2025-03-04 16:09:37+00:00
1,1,166,64,84,0.0,2768.89,91.79999999999995,2.603,0.0,166,543726998,222235929,2025-03-04 16:09:40+00:00
1,1,166,64,85,0.0,2776.65,92.20000000000005,2.603,0.0,166,543727242,222234708,2025-03-04 16:09:43+00:00
1,1,165,64,84,0.0,2788.11,92.0,2.622,0.0,165,543727477,222233079,2025-03-04 16:09:47+00:00
1,1,166,64,84,0.0,2793.55,92.0,2.631,0.0,166,543727553,222232293,2025-03-04 16:09:49+00:00
1,1,166,64,85,0.0,2796.39,92.0,2.641,0.0,166,543727611,222231836,2025-03-04 16:09:50+00:00
1,1,165,64,85,0.0,2806.08,92.60000000000002,2.641,0.5,165,543727917,222230458,2025-03-04 16:09:54+00:00
1,1,166,64,84,0.0,2816.85,93.0,2.622,0.0,166,543728250,222228775,2025-03-04 16:09:58+00:00
1,1,166,64,85,0.0,2825.1,93.20000000000005,2.631,0.5,166,543728462,222227638,2025-03-04 16:10:01+00:00
1,1,167,64,85,0.0,2836.19,93.20000000000005,2.641,0.5,167,543728793,222225950,2025-03-04 16:10:05+00:00
1,0,166,64,84,0.0,2843.85,93.20000000000005,2.65,0.0,166,543728871,222224845,2025-03-04 16:10:08+00:00
1,0,165,64,84,0.0,2854.38,92.79999999999995,2.641,0.5,165,543729112,222223304,2025-03-04 16:10:12+00:00
1,0,166,64,84,0.0,2864.88,92.39999999999998,2.641,0.0,166,543729391,222221804,2025-03-04 16:10:16+00:00
1,1,167,64,85,0.0,2872.21,92.0,2.641,0.5,167,543729586,222220636,2025-03-04 16:10:19+00:00
1,1,166,64,85,0.0,2885.96,91.79999999999995,2.641,0.0,166,543729884,222218571,2025-03-04 16:10:24+00:00
1,0,166,64,84,0.0,2896.44,92.39999999999998,2.641,0.5,166,543730107,222217094,2025-03-04 16:10:28+00:00
1,0,166,64,84,0.0,2907.92,92.39999999999998,2.65,0.5,166,543730490,222215349,2025-03-04 16:10:32+00:00
1,0,166,64,85,0.0,2915.65,92.60000000000002,2.659,0.0,166,543730638,222214253,2025-03-04 16:10:35+00:00
1,0,166,64,84,0.0,2926.47,92.79999999999995,2.659,0.5,166,543731061,222212653,2025-03-04 16:10:39+00:00
1,0,166,64,85,0.0,2933.07,93.0,2.65,0.0,166,543731194,222211678,2025-03-04 16:10:42+00:00
1,1,167,64,84,0.0,2943.68,93.60000000000002,2.631,0.5,167,543731531,222210071,2025-03-04 16:10:46+00:00
1,1,167,64,84,0.0,2951.74,93.39999999999998,2.622,0.5,167,543731681,222208905,2025-03-04 16:10:49+00:00
1,1,167,64,84,0.0,2959.05,94.20000000000005,2.622,0.0,167,543731772,222207865,2025-03-04 16:10:52+00:00
1,1,166,64,85,0.0,2970.24,94.20000000000005,2.622,0.5,166,543732142,222206145,2025-03-04 16:10:56+00:00
1,1,166,64,84,0.0,2978.4,94.0,2.631,0.5,166,543732236,222204976,2025-03-04 16:10:59+00:00
1,0,166,63,85,0.0,2988.07,94.39999999999998,2.631,0.5,166,543732596,222203563,2025-03-04 16:11:03+00:00
1,0,166,63,84,0.0,2998.25,94.0,2.613,0.5,166,543732762,222202079,2025-03-04 16:11:07+00:00
1,1,165,63,84,0.0,3004.44,93.79999999999995,2.613,0.0,165,543732958,222201155,2025-03-04 16:11:09+00:00
1,1,165,63,84,0.0,3007.53,93.79999999999995,2.622,0.0,165,543733067,222200701,2025-03-04 16:11:10+00:00
1,1,165,63,84,1.99,3019.28,93.39999999999998,2.65,0.5,165,543733322,222199001,2025-03-04 16:11:14+00:00
1,1,166,63,84,1.99,3028.26,92.79999999999995,2.678,0.0,166,543733542,222197664,2025-03-04 16:11:17+00:00
1,1,165,63,86,1.99,3038.23,93.39999999999998,2.715,0.0,165,543733931,222196187,2025-03-04 16:11:20+00:00
1,0,166,63,86,1.99,3047.73,93.0,2.753,0.5,166,543734129,222194806,2025-03-04 16:11:23+00:00
1,0,167,63,85,1.99,3059.99,92.39999999999998,2.79,0.0,167,543734553,222192903,2025-03-04 16:11:27+00:00
1,0,168,63,87,0.0,3069.66,91.60000000000002,2.827,0.0,168,543734685,222191509,2025-03-04 16:11:30+00:00
1,0,167,63,85,0.0,3085.75,92.20000000000005,2.893,0.0,167,543735082,222189256,2025-03-04 16:11:35+00:00
1,0,168,63,87,0.0,3094.36,91.79999999999995,2.921,0.0,168,543735318,222187896,2025-03-04 16:11:38+00:00
1,0,170,63,86,0.0,3110.28,91.60000000000002,2.948,0.0,170,543735828,222185489,2025-03-04 16:11:43+00:00
1,1,169,63,87,0.0,3120.22,91.0,2.976,0.0,169,543735930,222184015,2025-03-04 16:11:46+00:00
1,0,170,63,86,0.0,3141.49,90.39999999999998,3.07,0.5,170,543736607,222180909,2025-03-04 16:11:52+00:00
1,1,171,63,87,0.0,3149.8,90.60000000000002,3.2,0.0,171,543736706,222179698,2025-03-04 16:11:55+00:00
1,1,172,63,87,0.0,3160.37,90.60000000000002,3.303,0.0,172,543736997,222178120,2025-03-04 16:11:58+00:00
1,1,173,63,87,0.0,3174.97,91.39999999999998,3.256,0.0,173,543737463,222175935,2025-03-04 16:12:03+00:00
1,1,174,63,87,0.0,3177.54,91.39999999999998,3.079,0.5,174,543737398,222175614,2025-03-04 16:12:04+00:00
1,1,173,63,87,0.0,3183.95,91.39999999999998,3.051,0.0,173,543737601,222174654,2025-03-04 16:12:06+00:00
1,0,172,63,86,0.0,3198.13,91.60000000000002,3.098,0.0,172,543737993,222172608,2025-03-04 16:12:11+00:00
1,0,172,63,86,0.0,3207.62,91.39999999999998,3.051,0.0,172,543738325,222171160,2025-03-04 16:12:14+00:00
1,0,171,63,86,0.0,3218.88,91.60000000000002,3.088,0.5,171,543738573,222169555,2025-03-04 16:12:18+00:00
1,0,171,63,86,0.0,3225.11,91.60000000000002,3.079,0.0,171,543738708,222168619,2025-03-04 16:12:20+00:00
1,1,172,63,86,0.0,3236.54,91.20000000000005,3.07,0.0,172,543739050,222166857,2025-03-04 16:12:24+00:00
1,1,172,63,86,0.0,3245.09,91.20000000000005,3.051,0.5,172,543739228,222165695,2025-03-04 16:12:27+00:00
1,1,171,63,86,110.81,3253.74,91.20000000000005,3.032,0.0,171,543739488,222164348,2025-03-04 16:12:30+00:00
1,2,171,63,86,0.0,3268.77,92.0,3.023,0.5,171,543739828,222162101,2025-03-04 16:12:35+00:00
1,2,170,63,86,0.0,3283.3,93.0,3.032,0.0,170,543740236,222159957,2025-03-04 16:12:40+00:00
1,2,171,63,86,0.0,3291.96,93.39999999999998,3.023,0.0,171,543740428,222158731,2025-03-04 16:12:43+00:00
1,2,172,63,86,0.0,3304.43,93.60000000000002,3.023,0.0,172,543740764,222156860,2025-03-04 16:12:47+00:00
1,2,172,63,87,0.0,3316.0,94.60000000000002,3.023,0.0,172,543741152,222155177,2025-03-04 16:12:51+00:00
1,2,172,63,86,0.0,3325.37,94.0,3.023,0.0,172,543741331,222153819,2025-03-04 16:12:54+00:00
1,5,174,63,87,0.0,3338.58,93.60000000000002,3.051,0.0,174,543741748,222151864,2025-03-04 16:12:58+00:00
1,5,175,63,87,0.0,3346.43,93.60000000000002,3.042,0.0,175,543741880,222150718,2025-03-04 16:13:01+00:00
1,5,175,63,85,0.0,3360.58,93.79999999999995,3.023,0.0,175,543742262,222148681,2025-03-04 16:13:06+00:00
1,4,174,63,86,0.0,3369.0,93.20000000000005,2.986,0.0,174,543742490,222147385,2025-03-04 16:13:09+00:00
1,1,173,63,86,0.0,3380.27,93.0,2.967,0.0,173,543742777,222145722,2025-03-04 16:13:13+00:00
1,1,172,63,86,0.0,3389.71,92.79999999999995,2.967,0.0,172,543743075,222144312,2025-03-04 16:13:16+00:00
1,1,171,63,87,653.57,3406.0,92.79999999999995,3.004,0.0,171,543743464,222141837,2025-03-04 16:13:21+00:00
1,1,172,63,86,653.57,3414.95,92.79999999999995,3.023,0.0,172,543743489,222140586,2025-03-04 16:13:24+00:00
1,1,172,63,87,653.57,3423.08,93.20000000000005,3.023,0.0,172,543743741,222139349,2025-03-04 16:13:27+00:00
1,0,173,63,86,653.57,3435.88,93.39999999999998,3.014,0.0,173,543744086,222137524,2025-03-04 16:13:31+00:00
1,0,173,63,86,653.57,3444.99,92.79999999999995,3.023,0.5,173,543744333,222136130,2025-03-04 16:13:34+00:00
1,1,173,63,87,653.57,3456.17,93.20000000000005,3.023,0.0,173,543744505,222134491,2025-03-04 16:13:38+00:00
1,1,173,63,86,653.57,3468.14,93.20000000000005,3.014,0.0,173,543744879,222132754,2025-03-04 16:13:42+00:00
1,1,173,63,87,653.57,3479.95,93.0,3.004,0.0,173,543745093,222130973,2025-03-04 16:13:46+00:00
1,4,172,63,86,653.57,3492.15,93.0,2.995,0.0,172,543745631,222129209,2025-03-04 16:13:50+00:00
1,3,173,63,87,0.0,3503.79,92.79999999999995,3.004,0.0,173,543745893,222127372,2025-03-04 16:13:54+00:00
1,2,174,63,86,0.0,3505.96,92.60000000000002,2.995,0.0,174,543745753,222127238,2025-03-04 16:13:56+00:00
1,2,174,63,86,0.0,3507.51,92.39999999999998,2.986,0.0,174,543745755,222127514,2025-03-04 16:13:57+00:00
1,1,173,63,80,0.0,3517.52,92.0,2.762,0.0,173,543745618,222129140,2025-03-04 16:14:01+00:00
1,1,172,63,80,0.0,3528.12,91.20000000000005,2.781,0.5,172,543745300,222130656,2025-03-04 16:14:05+00:00
1,1,172,63,79,0.0,3538.64,91.0,2.715,0.5,172,543745044,222132186,2025-03-04 16:14:09+00:00
1,0,171,63,82,0.0,3548.65,91.20000000000005,2.641,0.5,171,543744771,222133614,2025-03-04 16:14:13+00:00
1,0,171,63,83,0.0,3561.38,91.39999999999998,2.641,0.0,171,543744649,222135530,2025-03-04 16:14:18+00:00
1,1,169,63,84,0.0,3571.31,91.60000000000002,2.613,0.0,169,543744329,222137002,2025-03-04 16:14:22+00:00
1,2,167,63,83,0.0,3583.98,91.79999999999995,2.566,0.5,167,543743994,222138881,2025-03-04 16:14:27+00:00
1,1,167,63,84,0.0,3593.71,92.79999999999995,2.585,0.0,167,543743687,222140227,2025-03-04 16:14:31+00:00
1,1,167,63,83,0.0,3603.46,92.79999999999995,2.547,0.5,167,543743414,222141717,2025-03-04 16:14:35+00:00
1,1,169,63,84,0.0,3613.28,93.0,2.547,0.0,169,543743247,222143180,2025-03-04 16:14:39+00:00
1,4,168,63,84,0.0,3621.38,92.60000000000002,2.547,0.5,168,543743027,222144416,2025-03-04 16:14:42+00:00
1,6,168,63,82,0.0,3630.71,92.60000000000002,2.538,0.5,168,543742737,222145709,2025-03-04 16:14:46+00:00
1,6,170,63,85,0.0,3640.61,92.39999999999998,2.519,0.0,170,543742530,222147260,2025-03-04 16:14:50+00:00
1,6,170,63,84,0.0,3648.53,92.20000000000005,2.51,0.5,170,543742428,222148412,2025-03-04 16:14:53+00:00
1,5,169,63,84,0.0,3657.87,93.39999999999998,2.51,0.0,169,543742151,222149855,2025-03-04 16:14:57+00:00
1,4,168,63,84,0.0,3671.49,94.60000000000002,2.51,0.5,168,543741765,222151859,2025-03-04 16:15:02+00:00
1,2,167,63,84,0.0,3679.34,94.79999999999995,2.519,0.0,167,543741599,222152968,2025-03-04 16:15:05+00:00
1,1,166,63,85,0.0,3689.44,94.79999999999995,2.529,0.5,166,543741378,222154515,2025-03-04 16:15:09+00:00
1,1,165,63,84,0.0,3700.29,95.0,2.538,0.5,165,543741065,222156020,2025-03-04 16:15:13+00:00
1,1,166,63,85,0.0,3708.35,94.39999999999998,2.547,0.0,166,543740833,222157248,2025-03-04 16:15:16+00:00
1,0,166,63,85,0.0,3718.4,94.20000000000005,2.557,0.5,166,543740674,222158743,2025-03-04 16:15:20+00:00
1,1,166,63,85,0.0,3729.84,94.20000000000005,2.566,0.0,166,543740357,222160477,2025-03-04 16:15:24+00:00
1,1,167,63,85,0.0,3737.95,94.39999999999998,2.575,0.0,167,543740228,222161626,2025-03-04 16:15:27+00:00
1,2,168,63,84,0.0,3749.34,94.60000000000002,2.575,0.5,168,543739905,222163297,2025-03-04 16:15:32+00:00
1,2,169,63,86,0.0,3757.06,94.20000000000005,2.557,0.0,169,543739734,222164497,2025-03-04 16:15:35+00:00
1,2,169,63,85,0.0,3767.61,95.20000000000005,2.557,0.5,169,543739345,222165963,2025-03-04 16:15:39+00:00
1,1,168,63,85,0.0,3775.6,94.39999999999998,2.566,0.0,168,543739142,222167189,2025-03-04 16:15:42+00:00
1,1,168,63,85,0.0,3786.45,93.79999999999995,2.575,0.5,168,543738815,222168729,2025-03-04 16:15:46+00:00
1,1,168,63,85,0.0,3797.16,93.60000000000002,2.594,0.0,168,543738442,222170331,2025-03-04 16:15:50+00:00
1,1,168,63,86,0.0,3805.04,93.39999999999998,2.594,0.0,168,543738374,222171468,2025-03-04 16:15:53+00:00
1,1,167,63,85,0.0,3817.86,93.60000000000002,2.603,0.5,167,543738075,222173346,2025-03-04 16:15:58+00:00
1,1,168,62,86,0.0,3825.95,93.0,2.603,0.0,168,543737903,222174601,2025-03-04 16:16:01+00:00
1,1,168,62,86,0.0,3839.39,93.79999999999995,2.603,0.0,168,543737502,222176638,2025-03-04 16:16:06+00:00
1,1,167,62,86,0.0,3850.65,93.60000000000002,2.622,0.0,167,543737227,222178240,2025-03-04 16:16:10+00:00
1,1,167,62,85,0.0,3859.11,93.39999999999998,2.641,0.5,167,543736939,222179479,2025-03-04 16:16:13+00:00
1,1,168,62,83,0.0,3868.67,93.39999999999998,2.641,0.5,168,543736770,222180878,2025-03-04 16:16:17+00:00
1,1,168,62,85,0.0,3879.42,93.79999999999995,2.631,0.0,168,543736373,222182457,2025-03-04 16:16:21+00:00
1,1,168,62,85,0.0,3889.13,94.0,2.622,0.5,168,543736134,222183884,2025-03-04 16:16:25+00:00
1,1,168,62,84,0.0,3899.23,94.39999999999998,2.613,0.0,168,543735812,222185349,2025-03-04 16:16:29+00:00
1,1,167,62,84,0.0,3910.89,94.60000000000002,2.566,0.5,167,543735480,222187103,2025-03-04 16:16:34+00:00
1,1,167,62,85,0.0,3923.55,94.39999999999998,2.566,0.0,167,543735273,222188928,2025-03-04 16:16:39+00:00
1,1,168,62,84,0.0,3931.03,93.79999999999995,2.547,0.5,168,543735102,222190109,2025-03-04 16:16:42+00:00
1,1,167,62,85,0.0,3940.87,94.0,2.547,0.0,167,543734909,222191545,2025-03-04 16:16:46+00:00
1,1,168,62,84,0.0,3952.9,94.0,2.529,0.5,168,543734628,222193330,2025-03-04 16:16:51+00:00
1,1,168,62,85,0.0,3963.8,93.20000000000005,2.519,0.0,168,543734313,222194959,2025-03-04 16:16:55+00:00
1,1,167,62,84,0.0,3972.85,93.0,2.529,0.5,167,543734091,222196281,2025-03-04 16:16:59+00:00
1,1,167,62,84,0.0,3983.05,92.79999999999995,2.501,0.0,167,543733782,222197757,2025-03-04 16:17:03+00:00
1,1,167,62,84,0.0,3995.46,92.60000000000002,2.501,0.5,167,543733556,222199592,2025-03-04 16:17:08+00:00
1,1,167,62,83,0.0,4002.66,93.20000000000005,2.491,0.5,167,543733335,222200641,2025-03-04 16:17:11+00:00
1,1,167,62,83,0.0,4005.96,93.79999999999995,2.491,0.5,167,543733180,222201203,2025-03-04 16:17:12+00:00
1,1,167,62,84,0.0,4017.4,93.79999999999995,2.529,0.5,167,543732917,222202823,2025-03-04 16:17:16+00:00
1,1,167,62,83,0.0,4026.65,93.20000000000005,2.557,0.5,167,543732621,222204198,2025-03-04 16:17:19+00:00
1,2,168,62,86,0.0,4041.7,93.20000000000005,2.622,0.0,168,543732210,222206466,2025-03-04 16:17:24+00:00
1,2,169,62,85,0.0,4056.21,94.20000000000005,2.669,0.5,169,543731743,222208577,2025-03-04 16:17:29+00:00
1,2,169,62,85,653.57,4064.6,95.0,2.687,0.0,169,543731605,222209808,2025-03-04 16:17:32+00:00
1,1,170,62,86,653.57,4080.53,95.79999999999995,2.725,0.0,170,543731279,222212128,2025-03-04 16:17:37+00:00
1,1,170,62,86,653.57,4090.51,96.0,2.771,0.0,170,543730965,222213674,2025-03-04 16:17:40+00:00
1,0,171,62,87,653.57,4102.76,95.39999999999998,2.93,0.0,171,543730754,222215458,2025-03-04 16:17:44+00:00
1,1,172,62,86,653.57,4111.4,95.39999999999998,2.948,0.0,172,543730471,222216797,2025-03-04 16:17:47+00:00
1,1,172,62,87,653.57,4127.35,95.60000000000002,3.079,0.0,172,543730095,222219136,2025-03-04 16:17:52+00:00
1,1,171,62,85,653.57,4139.57,95.39999999999998,3.032,0.5,171,543729829,222221039,2025-03-04 16:17:56+00:00
1,1,171,62,87,653.57,4152.55,94.60000000000002,3.182,0.0,171,543729530,222222832,2025-03-04 16:18:00+00:00
1,1,174,62,86,655.23,4164.29,95.0,3.051,0.0,174,543729174,222224582,2025-03-04 16:18:04+00:00
1,1,175,62,86,0.0,4179.07,94.0,3.107,0.0,175,543728805,222226746,2025-03-04 16:18:09+00:00
1,1,175,62,87,0.0,4188.12,94.20000000000005,3.07,0.0,175,543728466,222228063,2025-03-04 16:18:12+00:00
1,1,175,62,86,0.0,4199.13,93.79999999999995,3.032,0.5,175,543728201,222229665,2025-03-04 16:18:16+00:00
1,1,175,62,87,0.0,4209.66,93.60000000000002,2.976,0.0,175,543727899,222231232,2025-03-04 16:18:20+00:00
1,1,175,62,86,0.0,4219.2,93.39999999999998,2.995,0.0,175,543727748,222232645,2025-03-04 16:18:23+00:00
1,2,175,62,87,0.0,4230.51,94.60000000000002,2.995,0.0,175,543727457,222234335,2025-03-04 16:18:27+00:00
1,2,176,62,87,0.0,4240.64,94.60000000000002,3.004,0.0,176,543727097,222235884,2025-03-04 16:18:30+00:00
1,2,176,62,86,0.0,4252.13,93.60000000000002,3.014,0.0,176,543726900,222237535,2025-03-04 16:18:34+00:00
1,2,177,62,87,0.0,4263.77,94.0,3.004,0.0,177,543726553,222239242,2025-03-04 16:18:38+00:00
1,7,177,62,87,0.0,4274.04,93.79999999999995,3.023,0.0,177,543726241,222240785,2025-03-04 16:18:41+00:00
1,9,177,62,87,0.0,4288.54,94.79999999999995,3.023,0.5,177,543725870,222243007,2025-03-04 16:18:46+00:00
1,11,176,62,86,0.0,4298.29,95.0,3.032,0.0,176,543725746,222244403,2025-03-04 16:18:49+00:00
1,3,174,62,87,0.0,4313.32,94.60000000000002,3.042,0.0,174,543725308,222246572,2025-03-04 16:18:54+00:00
1,1,175,62,87,0.0,4322.83,94.20000000000005,3.06,0.0,175,543725082,222248038,2025-03-04 16:18:57+00:00
1,2,176,61,86,0.0,4334.76,93.79999999999995,3.06,0.0,176,543724905,222249801,2025-03-04 16:19:01+00:00
1,1,175,61,88,0.0,4349.95,94.0,3.07,0.0,175,543724424,222252075,2025-03-04 16:19:06+00:00
1,1,176,61,88,0.0,4359.55,94.0,3.07,0.0,176,543724238,222253469,2025-03-04 16:19:09+00:00
1,1,177,61,87,0.0,4374.89,94.20000000000005,3.098,0.5,177,543723903,222255696,2025-03-04 16:19:14+00:00
1,1,177,61,86,0.0,4384.2,94.60000000000002,3.079,0.0,177,543723561,222257149,2025-03-04 16:19:17+00:00
1,1,178,61,86,0.0,4396.52,95.0,3.088,0.5,178,543723305,222258950,2025-03-04 16:19:21+00:00
1,1,176,61,86,0.0,4410.05,94.39999999999998,3.079,0.0,176,543723024,222260993,2025-03-04 16:19:26+00:00
1,1,176,61,86,0.0,4421.49,93.79999999999995,3.051,0.0,176,543722985,222262666,2025-03-04 16:19:30+00:00
1,1,176,61,88,0.0,4432.59,94.60000000000002,3.023,0.0,176,543722918,222264372,2025-03-04 16:19:34+00:00
