107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,1,164,79,87,0.0,2101.6,93.39999999999998,2.585,0.0,164,543720017,222338055,2025-04-11 11:28:13+00:00
1,1,164,79,86,0.0,2110.06,94.0,2.585,0.0,164,543720057,222336709,2025-04-11 11:28:16+00:00
1,1,164,79,88,0.0,2117.73,94.39999999999998,2.594,0.0,164,543720088,222335543,2025-04-11 11:28:19+00:00
1,1,164,79,86,0.0,2130.84,95.60000000000002,2.603,0.5,164,543720131,222333604,2025-04-11 11:28:24+00:00
1,1,164,79,87,0.0,2139.04,95.39999999999998,2.603,0.0,164,543720137,222332305,2025-04-11 11:28:27+00:00
1,1,165,79,87,0.0,2149.24,95.20000000000005,2.603,0.0,165,543720246,222330762,2025-04-11 11:28:31+00:00
1,1,165,79,88,0.0,2160.32,95.20000000000005,2.613,0.0,165,543720336,222329151,2025-04-11 11:28:35+00:00
1,1,166,79,87,0.0,2167.03,94.79999999999995,2.603,0.0,166,543720394,222328010,2025-04-11 11:28:38+00:00
1,1,168,79,88,0.0,2176.58,95.20000000000005,2.585,0.0,168,543720405,222326590,2025-04-11 11:28:42+00:00
1,2,167,79,86,0.0,2187.47,94.39999999999998,2.575,0.5,167,543720393,222324981,2025-04-11 11:28:46+00:00
1,2,167,79,88,0.0,2195.52,93.79999999999995,2.585,0.0,167,543720459,222323676,2025-04-11 11:28:49+00:00
1,1,168,79,88,0.0,2203.35,93.60000000000002,2.594,0.0,168,543720442,222322524,2025-04-11 11:28:52+00:00
1,1,167,79,88,0.0,2215.42,94.0,2.585,0.0,167,543720542,222320675,2025-04-11 11:28:57+00:00
1,0,166,77,87,0.0,2223.67,94.79999999999995,2.575,0.5,166,543720585,222319360,2025-04-11 11:29:00+00:00
1,1,165,77,89,0.0,2231.55,95.0,2.585,0.5,165,543720594,222318266,2025-04-11 11:29:03+00:00
1,1,165,77,89,0.0,2239.1,95.39999999999998,2.575,0.0,165,543720494,222316988,2025-04-11 11:29:06+00:00
1,1,166,77,88,0.0,2250.94,95.79999999999995,2.594,0.5,166,543720622,222315251,2025-04-11 11:29:10+00:00
1,1,165,77,87,0.0,2264.93,95.79999999999995,2.631,0.0,165,543720735,222313123,2025-04-11 11:29:15+00:00
1,2,166,77,88,0.0,2272.85,96.0,2.631,0.0,166,543720700,222311939,2025-04-11 11:29:18+00:00
1,2,167,77,88,0.0,2281.17,95.60000000000002,2.65,0.0,167,543720781,222310605,2025-04-11 11:29:21+00:00
1,2,167,77,89,0.0,2292.09,96.0,2.659,0.0,167,543720979,222309037,2025-04-11 11:29:25+00:00
1,2,167,77,87,0.0,2302.55,96.60000000000002,2.659,0.5,167,543721105,222307437,2025-04-11 11:29:29+00:00
1,2,167,77,88,0.0,2311.3,96.79999999999995,2.669,0.0,167,543721198,222306024,2025-04-11 11:29:32+00:00
1,2,167,77,88,0.0,2319.2,96.39999999999998,2.678,0.0,167,543721200,222304881,2025-04-11 11:29:35+00:00
1,2,168,77,88,0.0,2330.35,96.20000000000005,2.678,0.0,168,543721304,222303140,2025-04-11 11:29:39+00:00
1,1,167,77,88,0.0,2343.55,97.39999999999998,2.697,0.0,167,543721321,222301191,2025-04-11 11:29:44+00:00
1,1,167,77,88,0.0,2351.64,97.60000000000002,2.697,0.5,167,543721330,222299903,2025-04-11 11:29:47+00:00
1,1,167,77,88,0.0,2359.73,97.39999999999998,2.697,0.0,167,543721403,222298693,2025-04-11 11:29:50+00:00
1,1,167,77,87,0.0,2373.31,98.0,2.706,0.0,167,543721551,222296663,2025-04-11 11:29:55+00:00
1,1,167,77,88,0.0,2381.68,97.20000000000005,2.706,0.0,167,543721581,222295293,2025-04-11 11:29:58+00:00
1,1,167,77,87,0.0,2390.21,96.60000000000002,2.715,0.5,167,543721526,222294082,2025-04-11 11:30:01+00:00
1,1,167,77,88,0.0,2401.17,96.60000000000002,2.725,0.0,167,543721588,222292370,2025-04-11 11:30:05+00:00
1,1,167,77,88,0.0,2411.55,96.60000000000002,2.725,0.0,167,543721705,222290767,2025-04-11 11:30:09+00:00
1,1,167,77,86,0.0,2422.28,95.60000000000002,2.715,0.5,167,543721736,222289147,2025-04-11 11:30:13+00:00
1,1,167,77,87,0.0,2430.41,95.39999999999998,2.725,0.5,167,543721805,222287887,2025-04-11 11:30:16+00:00
1,1,154,77,0,0.0,2430.41,93.0,0.0,0.0,154,543722001,222286076,2025-04-11 11:30:49+00:00
1,1,153,77,44,0.0,2431.45,93.0,0.0,0.0,153,543721951,222286244,2025-04-11 11:30:50+00:00
1,1,151,77,44,0.0,2439.82,93.79999999999995,0.0,0.0,151,543721899,222287601,2025-04-11 11:30:53+00:00
1,1,150,77,83,0.0,2450.82,94.20000000000005,2.743,0.5,150,543721878,222289165,2025-04-11 11:30:57+00:00
1,1,151,77,85,0.0,2458.82,94.79999999999995,2.622,0.5,151,543721924,222290441,2025-04-11 11:31:00+00:00
1,2,150,77,83,0.0,2472.52,95.20000000000005,2.809,0.0,150,543721841,222292501,2025-04-11 11:31:05+00:00
1,3,149,77,85,0.0,2479.22,95.79999999999995,2.585,0.5,149,543721925,222293536,2025-04-11 11:31:08+00:00
1,1,149,77,86,0.0,2493.9,96.0,2.641,0.0,149,543722004,222295720,2025-04-11 11:31:13+00:00
1,1,149,77,86,0.0,2501.81,95.79999999999995,2.687,0.5,149,543722030,222296946,2025-04-11 11:31:16+00:00
1,1,150,77,87,0.0,2514.46,96.60000000000002,2.641,0.0,150,543721917,222298944,2025-04-11 11:31:21+00:00
1,2,152,77,87,0.0,2522.65,96.39999999999998,2.631,0.0,152,543721910,222300188,2025-04-11 11:31:24+00:00
1,2,155,77,86,0.0,2533.95,96.60000000000002,2.715,0.0,155,543721884,222301924,2025-04-11 11:31:28+00:00
1,2,155,77,86,0.0,2536.69,96.39999999999998,2.715,0.0,155,543721918,222302251,2025-04-11 11:31:29+00:00
1,2,156,77,86,0.0,2547.74,96.79999999999995,2.715,0.5,156,543721787,222304012,2025-04-11 11:31:33+00:00
1,2,158,77,86,0.0,2555.32,97.60000000000002,2.725,0.0,158,543721817,222305088,2025-04-11 11:31:36+00:00
1,1,159,77,86,0.0,2563.07,97.39999999999998,2.706,0.5,159,543721826,222306281,2025-04-11 11:31:39+00:00
1,2,160,77,86,0.0,2573.44,99.0,2.687,0.0,160,543721897,222307833,2025-04-11 11:31:43+00:00
1,2,160,77,86,0.0,2584.72,99.20000000000005,2.678,0.0,160,543721666,222309601,2025-04-11 11:31:47+00:00
1,2,160,77,86,0.0,2595.68,99.20000000000005,2.687,0.0,160,543721585,222311292,2025-04-11 11:31:51+00:00
1,2,160,77,86,0.0,2603.51,98.79999999999995,2.697,0.5,160,543721604,222312409,2025-04-11 11:31:54+00:00
1,2,160,77,87,0.0,2616.44,98.39999999999998,2.687,0.0,160,543721628,222314334,2025-04-11 11:31:59+00:00
1,3,160,77,86,0.0,2624.72,98.20000000000005,2.678,0.5,160,543721529,222315650,2025-04-11 11:32:02+00:00
1,3,160,77,86,0.0,2634.88,98.20000000000005,2.669,0.0,160,543721595,222317184,2025-04-11 11:32:06+00:00
1,2,160,77,86,0.0,2645.65,98.79999999999995,2.669,0.0,160,543721531,222318789,2025-04-11 11:32:10+00:00
1,2,161,77,87,0.0,2654.21,99.0,2.678,0.5,161,543721540,222320135,2025-04-11 11:32:13+00:00
1,2,161,77,87,0.0,2665.03,99.20000000000005,2.678,0.0,161,543721393,222321718,2025-04-11 11:32:17+00:00
1,2,162,77,87,0.0,2672.93,99.0,2.687,0.0,162,543721349,222322977,2025-04-11 11:32:20+00:00
1,2,162,77,87,0.0,2681.07,98.39999999999998,2.687,0.0,162,543721331,222324164,2025-04-11 11:32:23+00:00
1,2,161,77,88,0.0,2694.32,98.39999999999998,2.697,0.5,161,543721302,222326170,2025-04-11 11:32:28+00:00
1,2,162,77,89,0.0,2701.8,98.60000000000002,2.687,0.0,162,543721269,222327362,2025-04-11 11:32:31+00:00
1,2,161,77,86,0.0,2709.9,97.60000000000002,2.669,0.5,161,543721221,222328561,2025-04-11 11:32:34+00:00
1,2,161,77,86,0.0,2722.92,97.60000000000002,2.678,0.0,161,543721199,222330482,2025-04-11 11:32:39+00:00
1,2,161,77,86,0.0,2730.8,97.79999999999995,2.669,0.0,161,543721201,222331750,2025-04-11 11:32:42+00:00
1,2,160,77,88,0.0,2740.67,98.20000000000005,2.659,0.0,160,543721264,222333234,2025-04-11 11:32:46+00:00
1,2,161,77,87,0.0,2748.36,99.0,2.631,0.0,161,543721222,222334458,2025-04-11 11:32:49+00:00
1,2,160,77,87,0.0,2756.1,99.20000000000005,2.622,0.0,160,543721255,222335589,2025-04-11 11:32:52+00:00
1,2,160,77,87,0.0,2767.02,99.0,2.613,0.0,160,543721044,222337288,2025-04-11 11:32:56+00:00
1,2,160,77,86,0.0,2775.35,98.0,2.631,0.0,160,543721106,222338476,2025-04-11 11:32:59+00:00
1,2,160,77,87,0.0,2786.09,97.60000000000002,2.641,0.0,160,543720949,222340138,2025-04-11 11:33:03+00:00
1,1,161,77,87,0.0,2797.27,98.20000000000005,2.659,0.0,161,543720660,222341789,2025-04-11 11:33:07+00:00
1,1,161,77,88,0.0,2804.56,98.20000000000005,2.659,0.0,161,543720709,222342869,2025-04-11 11:33:10+00:00
1,1,161,77,86,0.0,2815.14,98.79999999999995,2.641,0.0,161,543720559,222344543,2025-04-11 11:33:14+00:00
1,1,162,77,88,0.0,2822.92,98.79999999999995,2.65,0.0,162,543720479,222345643,2025-04-11 11:33:17+00:00
1,1,162,77,87,0.0,2831.23,98.20000000000005,2.65,0.0,162,543720343,222346938,2025-04-11 11:33:20+00:00
1,1,162,77,88,0.0,2844.83,98.60000000000002,2.65,0.0,162,543719908,222348953,2025-04-11 11:33:25+00:00
1,1,162,77,88,0.0,2852.32,98.39999999999998,2.659,0.0,162,543719817,222350006,2025-04-11 11:33:28+00:00
1,1,162,77,87,0.0,2860.34,98.0,2.65,0.0,162,543719679,222351255,2025-04-11 11:33:31+00:00
1,1,162,77,87,0.0,2870.39,98.0,2.641,0.0,162,543719276,222352709,2025-04-11 11:33:35+00:00
1,1,163,77,86,0.0,2879.25,98.0,2.641,0.0,163,543719025,222354019,2025-04-11 11:33:38+00:00
1,1,164,77,86,0.0,2897.04,97.0,2.669,0.0,164,543718173,222356355,2025-04-11 11:33:44+00:00
1,1,164,77,86,0.0,2912.92,95.60000000000002,2.687,0.0,164,543717690,222358675,2025-04-11 11:33:50+00:00
1,1,164,77,87,0.0,2922.34,94.60000000000002,2.659,0.0,164,543717486,222360058,2025-04-11 11:33:54+00:00
1,1,164,77,86,0.0,2935.46,94.39999999999998,2.641,0.0,164,543717061,222362044,2025-04-11 11:33:59+00:00
1,1,164,77,87,0.0,2943.92,94.20000000000005,2.641,0.0,164,543716763,222363157,2025-04-11 11:34:02+00:00
1,1,164,77,86,0.0,2954.22,95.0,2.65,0.0,164,543716476,222364738,2025-04-11 11:34:06+00:00
1,1,164,77,87,0.0,2962.13,95.20000000000005,2.65,0.0,164,543716337,222365848,2025-04-11 11:34:09+00:00
1,1,163,77,86,0.0,2972.4,95.79999999999995,2.65,0.5,163,543716251,222367488,2025-04-11 11:34:13+00:00
1,1,164,77,86,0.0,2979.79,96.0,2.641,0.0,164,543716257,222368527,2025-04-11 11:34:16+00:00
1,1,164,77,87,0.0,2987.59,96.20000000000005,2.631,0.0,164,543716292,222369773,2025-04-11 11:34:19+00:00
1,1,164,77,86,0.0,2998.19,96.60000000000002,2.622,0.5,164,543716256,222371334,2025-04-11 11:34:23+00:00
1,1,164,77,87,0.0,3003.97,96.60000000000002,2.622,0.0,164,543716100,222372214,2025-04-11 11:34:25+00:00
1,1,164,77,87,0.0,3007.05,96.39999999999998,2.631,0.0,164,543716044,222372733,2025-04-11 11:34:26+00:00
1,1,164,77,85,1.99,3017.17,96.39999999999998,2.65,0.5,164,543716001,222374218,2025-04-11 11:34:30+00:00
1,1,165,77,86,1.99,3024.54,96.39999999999998,2.631,0.0,165,543716012,222375397,2025-04-11 11:34:33+00:00
1,1,164,77,86,1.99,3031.87,95.79999999999995,2.613,0.0,164,543715938,222376504,2025-04-11 11:34:36+00:00
1,1,163,77,87,1.99,3045.18,97.0,2.613,0.0,163,543715925,222378483,2025-04-11 11:34:41+00:00
1,1,164,77,87,1.99,3053.25,97.20000000000005,2.613,0.0,164,543715858,222379746,2025-04-11 11:34:44+00:00
1,1,163,77,87,1.99,3066.71,97.39999999999998,2.622,0.0,163,543715818,222381822,2025-04-11 11:34:49+00:00
1,1,164,77,86,1.99,3074.37,97.79999999999995,2.622,0.0,164,543715814,222382925,2025-04-11 11:34:52+00:00
1,1,164,77,87,1.99,3084.05,97.20000000000005,2.613,0.0,164,543715776,222384449,2025-04-11 11:34:56+00:00
1,1,164,76,87,1.99,3094.61,96.79999999999995,2.594,0.0,164,543715769,222386097,2025-04-11 11:35:00+00:00
1,1,164,76,87,1.99,3102.68,96.39999999999998,2.594,0.0,164,543715758,222387295,2025-04-11 11:35:03+00:00
1,1,163,76,87,1.99,3113.76,96.39999999999998,2.603,0.0,163,543715727,222389004,2025-04-11 11:35:07+00:00
1,1,163,76,86,1.99,3122.01,96.20000000000005,2.613,0.0,163,543715745,222390208,2025-04-11 11:35:10+00:00
1,1,163,76,87,1.99,3134.06,96.20000000000005,2.613,0.0,163,543715749,222392011,2025-04-11 11:35:15+00:00
1,1,163,76,87,1.99,3141.89,96.20000000000005,2.603,0.0,163,543715815,222393256,2025-04-11 11:35:18+00:00
1,1,163,76,86,1.99,3154.75,96.60000000000002,2.594,0.0,163,543715785,222395246,2025-04-11 11:35:23+00:00
1,1,163,76,88,1.99,3162.76,97.0,2.594,0.0,163,543715887,222396400,2025-04-11 11:35:26+00:00
1,1,163,76,87,1.99,3173.09,97.0,2.594,0.0,163,543715607,222397989,2025-04-11 11:35:30+00:00
1,1,163,76,88,1.99,3183.82,97.20000000000005,2.603,0.0,163,543715422,222399596,2025-04-11 11:35:34+00:00
1,1,163,76,88,1.99,3194.3,96.60000000000002,2.603,0.0,163,543715311,222401165,2025-04-11 11:35:38+00:00
1,1,163,76,87,1.99,3207.94,96.79999999999995,2.613,0.0,163,543714686,222403084,2025-04-11 11:35:43+00:00
1,1,163,76,86,1.99,3215.64,96.0,2.631,0.0,163,543714499,222404184,2025-04-11 11:35:46+00:00
1,1,163,76,87,1.99,3229.52,95.60000000000002,2.641,0.0,163,543713838,222406071,2025-04-11 11:35:51+00:00
1,1,164,76,87,1.99,3237.65,95.39999999999998,2.65,0.0,164,543713435,222407216,2025-04-11 11:35:54+00:00
1,1,164,76,87,1.99,3245.67,94.79999999999995,2.65,0.5,164,543713141,222408321,2025-04-11 11:35:57+00:00
1,1,163,76,86,1.99,3258.49,94.79999999999995,2.641,0.0,163,543712664,222410118,2025-04-11 11:36:02+00:00
1,1,162,76,87,1.99,3266.0,93.79999999999995,2.641,0.0,162,543712317,222411185,2025-04-11 11:36:05+00:00
1,1,162,76,87,1.99,3278.78,92.60000000000002,2.622,0.0,162,543711761,222412998,2025-04-11 11:36:10+00:00
1,1,161,76,88,1.99,3290.05,92.20000000000005,2.613,0.0,161,543711272,222414566,2025-04-11 11:36:14+00:00
1,1,162,76,88,1.99,3297.91,92.0,2.631,0.0,162,543711035,222415680,2025-04-11 11:36:17+00:00
1,1,161,76,87,1.99,3311.03,93.60000000000002,2.641,0.0,161,543710527,222417517,2025-04-11 11:36:22+00:00
1,1,162,76,87,1.99,3318.89,93.39999999999998,2.631,0.0,162,543710257,222418695,2025-04-11 11:36:25+00:00
1,1,163,76,88,1.99,3329.03,93.39999999999998,2.631,0.0,163,543709852,222420119,2025-04-11 11:36:29+00:00
1,1,165,76,86,1.99,3340.17,93.79999999999995,2.622,0.5,165,543709527,222421749,2025-04-11 11:36:33+00:00
1,1,165,76,87,1.99,3350.74,93.60000000000002,2.641,0.0,165,543709159,222423267,2025-04-11 11:36:37+00:00
1,2,165,76,86,1.99,3360.98,93.60000000000002,2.622,0.5,165,543708658,222424747,2025-04-11 11:36:41+00:00
1,2,165,76,88,1.99,3369.56,93.0,2.631,0.5,165,543708463,222425939,2025-04-11 11:36:44+00:00
1,2,165,76,87,1.99,3380.23,92.20000000000005,2.65,0.0,165,543708083,222427515,2025-04-11 11:36:48+00:00
1,2,165,76,88,1.99,3391.46,92.79999999999995,2.65,0.0,165,543707501,222429076,2025-04-11 11:36:52+00:00
1,1,164,76,87,1.99,3399.73,92.39999999999998,2.669,0.0,164,543707325,222430200,2025-04-11 11:36:55+00:00
1,1,164,75,87,1.99,3412.41,92.20000000000005,2.669,0.0,164,543706815,222432039,2025-04-11 11:37:00+00:00
1,1,164,75,87,1.99,3421.02,92.60000000000002,2.659,0.0,164,543706378,222433236,2025-04-11 11:37:03+00:00
1,1,165,75,87,1.99,3431.86,92.20000000000005,2.678,0.0,165,543705906,222434699,2025-04-11 11:37:07+00:00
1,1,166,75,87,1.99,3444.66,91.60000000000002,2.669,0.5,166,543705367,222436550,2025-04-11 11:37:12+00:00
1,1,166,75,88,1.99,3452.74,91.20000000000005,2.669,0.0,166,543705135,222437647,2025-04-11 11:37:15+00:00
1,1,166,75,87,1.99,3460.13,91.39999999999998,2.669,0.0,166,543704857,222438742,2025-04-11 11:37:18+00:00
1,1,167,75,87,1.99,3473.96,92.0,2.659,0.0,167,543704240,222440736,2025-04-11 11:37:23+00:00
1,1,167,75,86,1.99,3484.73,91.60000000000002,2.659,0.0,167,543703863,222442223,2025-04-11 11:37:27+00:00
1,1,167,75,87,1.99,3498.25,91.60000000000002,2.669,0.0,167,543703296,222444142,2025-04-11 11:37:32+00:00
1,2,167,75,86,1.99,3506.3,91.60000000000002,2.669,0.5,167,543703054,222445287,2025-04-11 11:37:35+00:00
1,1,166,75,88,1.99,3522.72,93.0,2.687,0.0,166,543702373,222447666,2025-04-11 11:37:41+00:00
1,1,166,75,87,1.99,3530.36,93.60000000000002,2.687,0.0,166,543702202,222448729,2025-04-11 11:37:44+00:00
1,1,165,75,88,1.99,3540.31,93.79999999999995,2.678,0.0,165,543701742,222450183,2025-04-11 11:37:48+00:00
1,1,164,75,87,1.99,3550.56,94.0,2.659,0.0,164,543701296,222451631,2025-04-11 11:37:52+00:00
1,1,164,75,87,1.99,3561.07,92.79999999999995,2.65,0.0,164,543700987,222453144,2025-04-11 11:37:56+00:00
1,1,164,75,87,1.99,3574.84,92.39999999999998,2.641,0.0,164,543700296,222455044,2025-04-11 11:38:01+00:00
1,1,164,75,87,1.99,3586.09,92.0,2.659,0.0,164,543699890,222456603,2025-04-11 11:38:05+00:00
1,1,164,75,87,1.99,3599.12,92.60000000000002,2.669,0.0,164,543699360,222458459,2025-04-11 11:38:10+00:00
1,1,165,75,86,1.99,3606.98,92.39999999999998,2.659,0.0,165,543699126,222459566,2025-04-11 11:38:13+00:00
1,1,165,75,87,1.99,3617.61,92.39999999999998,2.659,0.0,165,543698621,222461027,2025-04-11 11:38:17+00:00
1,1,165,75,87,1.99,3628.57,93.0,2.65,0.0,165,543698094,222462554,2025-04-11 11:38:21+00:00
1,1,166,75,88,1.99,3636.61,92.20000000000005,2.669,0.0,166,543697839,222463667,2025-04-11 11:38:24+00:00
1,1,167,75,86,1.99,3649.58,92.20000000000005,2.669,0.0,167,543697338,222465502,2025-04-11 11:38:29+00:00
1,2,166,75,88,1.99,3658.47,92.20000000000005,2.669,0.0,166,543696926,222466799,2025-04-11 11:38:32+00:00
1,2,166,75,87,1.99,3670.81,91.60000000000002,2.706,0.0,166,543696449,222468505,2025-04-11 11:38:36+00:00
1,1,166,75,88,1.99,3680.65,92.0,2.706,0.5,166,543696046,222469852,2025-04-11 11:38:40+00:00
1,1,166,75,87,1.99,3688.27,92.20000000000005,2.706,0.0,166,543695696,222471014,2025-04-11 11:38:43+00:00
1,1,167,75,88,1.99,3696.8,91.60000000000002,2.697,0.0,167,543695446,222472168,2025-04-11 11:38:46+00:00
1,1,167,75,87,1.99,3707.53,91.20000000000005,2.706,0.0,167,543694992,222473714,2025-04-11 11:38:50+00:00
1,1,168,75,87,1.99,3717.85,92.0,2.687,0.0,168,543694582,222475219,2025-04-11 11:38:54+00:00
1,1,168,75,87,1.99,3726.06,92.20000000000005,2.687,0.0,168,543694274,222476346,2025-04-11 11:38:57+00:00
1,1,167,75,88,1.99,3738.93,92.39999999999998,2.687,0.0,167,543693827,222478169,2025-04-11 11:39:02+00:00
1,1,167,75,87,1.99,3749.97,91.79999999999995,2.687,0.0,167,543693400,222479740,2025-04-11 11:39:06+00:00
1,1,168,75,87,1.99,3760.57,91.60000000000002,2.687,0.0,168,543693033,222481323,2025-04-11 11:39:10+00:00
1,1,168,75,86,1.99,3771.49,91.60000000000002,2.678,0.0,168,543692705,222482901,2025-04-11 11:39:14+00:00
1,1,169,75,87,1.99,3782.87,91.39999999999998,2.697,0.0,169,543692267,222484508,2025-04-11 11:39:18+00:00
1,1,168,75,88,1.99,3795.99,92.39999999999998,2.687,0.0,168,543691863,222486437,2025-04-11 11:39:23+00:00
1,1,167,75,88,1.99,3806.32,92.0,2.687,0.0,167,543691645,222487999,2025-04-11 11:39:27+00:00
1,1,167,75,88,1.99,3817.48,92.0,2.687,0.5,167,543691575,222489638,2025-04-11 11:39:31+00:00
1,1,167,75,87,1.99,3831.07,92.79999999999995,2.697,0.0,167,543691462,222491730,2025-04-11 11:39:36+00:00
1,1,167,75,88,1.99,3838.53,92.79999999999995,2.697,0.0,167,543691420,222492839,2025-04-11 11:39:39+00:00
1,1,168,75,88,1.99,3850.12,92.79999999999995,2.697,0.0,168,543691202,222494586,2025-04-11 11:39:43+00:00
1,1,167,75,88,1.99,3866.33,93.20000000000005,2.706,0.0,167,543690872,222497053,2025-04-11 11:39:49+00:00
1,2,168,75,88,1.99,3876.96,93.39999999999998,2.706,0.5,168,543690709,222498656,2025-04-11 11:39:53+00:00
1,2,167,75,88,1.99,3885.51,93.0,2.706,0.0,167,543690557,222499911,2025-04-11 11:39:56+00:00
1,1,167,74,87,1.99,3897.98,93.39999999999998,2.706,0.5,167,543690367,222501760,2025-04-11 11:40:01+00:00
1,1,167,74,88,1.99,3905.82,93.39999999999998,2.687,0.0,167,543690156,222502970,2025-04-11 11:40:04+00:00
1,1,167,74,87,1.99,3914.13,93.20000000000005,2.678,0.5,167,543690026,222504195,2025-04-11 11:40:07+00:00
1,1,167,74,88,1.99,3927.44,93.0,2.678,0.0,167,543689718,222506193,2025-04-11 11:40:12+00:00
1,1,167,74,88,1.99,3938.24,93.39999999999998,2.687,0.0,167,543689525,222507749,2025-04-11 11:40:16+00:00
1,1,167,74,88,1.99,3946.13,93.0,2.678,0.5,167,543689331,222508982,2025-04-11 11:40:19+00:00
1,2,167,74,88,1.99,3959.75,92.79999999999995,2.678,0.0,167,543688942,222511017,2025-04-11 11:40:24+00:00
1,1,167,74,89,1.99,3971.82,92.39999999999998,2.697,0.0,167,543688603,222512761,2025-04-11 11:40:28+00:00
1,1,167,74,87,1.99,3979.47,92.60000000000002,2.706,0.5,167,543688411,222513839,2025-04-11 11:40:31+00:00
1,1,168,74,88,1.99,3989.94,92.20000000000005,2.706,0.0,168,543688113,222515390,2025-04-11 11:40:35+00:00
1,1,167,74,88,1.99,4003.1,92.20000000000005,2.697,0.5,167,543687891,222517362,2025-04-11 11:40:40+00:00
1,1,167,74,87,1.99,4011.23,92.0,2.697,0.0,167,543687621,222518605,2025-04-11 11:40:43+00:00
1,1,167,74,87,0.0,4025.26,92.79999999999995,2.697,0.0,167,543687257,222520690,2025-04-11 11:40:48+00:00
1,1,167,74,86,0.0,4033.11,92.79999999999995,2.706,0.0,167,543687058,222521798,2025-04-11 11:40:51+00:00
1,1,167,74,88,0.0,4044.5,92.79999999999995,2.706,0.0,167,543686773,222523521,2025-04-11 11:40:55+00:00
1,1,168,74,88,0.0,4052.11,92.79999999999995,2.706,0.0,168,543686651,222524639,2025-04-11 11:40:58+00:00
1,1,167,74,87,0.0,4063.2,92.79999999999995,2.706,0.0,167,543686267,222526236,2025-04-11 11:41:02+00:00
1,1,169,74,87,0.0,4079.49,93.79999999999995,2.697,0.5,169,543685819,222528691,2025-04-11 11:41:08+00:00
1,1,169,74,88,0.0,4087.54,94.20000000000005,2.706,0.0,169,543685596,222529816,2025-04-11 11:41:11+00:00
1,1,169,74,86,0.0,4098.44,95.0,2.697,0.5,169,543685095,222531393,2025-04-11 11:41:15+00:00
1,2,168,74,88,0.0,4107.02,95.79999999999995,2.706,0.0,168,543684804,222532553,2025-04-11 11:41:18+00:00
1,2,169,74,87,0.0,4116.15,96.0,2.734,0.0,169,543684371,222533827,2025-04-11 11:41:21+00:00
1,2,168,74,88,0.0,4127.09,94.79999999999995,2.753,0.0,168,543683821,222535328,2025-04-11 11:41:25+00:00
1,1,169,74,87,0.0,4138.19,94.39999999999998,2.753,0.0,169,543683111,222536639,2025-04-11 11:41:29+00:00
1,2,169,74,87,0.0,4146.3,93.60000000000002,2.753,0.5,169,543682563,222537568,2025-04-11 11:41:32+00:00
1,1,170,74,87,0.0,4162.83,93.20000000000005,2.734,0.0,170,543681502,222539623,2025-04-11 11:41:38+00:00
1,2,169,74,88,0.0,4174.13,92.60000000000002,2.762,0.0,169,543680752,222540928,2025-04-11 11:41:42+00:00
1,1,170,74,86,0.0,4182.53,92.20000000000005,2.771,0.5,170,543680161,222541947,2025-04-11 11:41:45+00:00
1,1,169,74,89,0.0,4196.28,93.0,2.771,0.0,169,543679173,222543569,2025-04-11 11:41:50+00:00
1,1,169,74,88,0.0,4207.01,93.20000000000005,2.762,0.0,169,543678537,222544907,2025-04-11 11:41:54+00:00
1,1,170,74,87,0.0,4217.68,93.20000000000005,2.753,0.0,170,543677839,222546177,2025-04-11 11:41:58+00:00
1,1,169,74,88,0.0,4232.23,93.0,2.762,0.0,169,543676852,222547866,2025-04-11 11:42:03+00:00
1,1,170,74,87,0.0,4242.91,92.79999999999995,2.753,0.0,170,543676138,222549183,2025-04-11 11:42:07+00:00
1,1,170,74,88,0.0,4251.28,92.60000000000002,2.762,0.0,170,543675648,222550182,2025-04-11 11:42:10+00:00
1,1,170,74,87,0.0,4264.51,93.20000000000005,2.762,0.5,170,543674791,222551772,2025-04-11 11:42:15+00:00
1,1,170,74,88,0.0,4274.29,93.79999999999995,2.725,0.0,170,543674132,222552965,2025-04-11 11:42:19+00:00
1,2,170,74,86,0.0,4283.21,93.60000000000002,2.715,0.5,170,543673472,222554020,2025-04-11 11:42:22+00:00
1,1,169,74,88,0.0,4291.49,93.39999999999998,2.725,0.5,169,543672987,222555012,2025-04-11 11:42:25+00:00
1,1,169,74,88,0.0,4307.64,93.39999999999998,2.734,0.5,169,543671828,222556905,2025-04-11 11:42:31+00:00
1,1,169,74,88,0.0,4318.57,93.60000000000002,2.725,0.0,169,543671071,222558211,2025-04-11 11:42:35+00:00
1,1,169,74,87,0.0,4328.72,93.39999999999998,2.725,0.5,169,543670424,222559419,2025-04-11 11:42:39+00:00
1,1,168,74,87,0.0,4342.77,94.20000000000005,2.715,0.5,168,543669502,222561118,2025-04-11 11:42:44+00:00
1,1,169,74,88,0.0,4350.77,94.0,2.725,0.0,169,543669098,222562176,2025-04-11 11:42:47+00:00
1,1,169,74,88,0.0,4359.17,94.20000000000005,2.725,0.0,169,543668608,222563245,2025-04-11 11:42:50+00:00
1,1,168,74,88,0.0,4372.37,94.0,2.725,0.0,168,543667783,222564880,2025-04-11 11:42:55+00:00
1,1,169,74,88,0.0,4380.23,93.20000000000005,2.697,0.0,169,543667444,222565958,2025-04-11 11:42:58+00:00
