107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,1,172,62,88,0.03,2287.43,92.0,2.846,0.0,172,543720513,222326769,2025-05-20 15:37:21+00:00
1,1,172,62,87,0.03,2296.19,92.20000000000005,2.846,0.0,172,543720643,222325502,2025-05-20 15:37:24+00:00
1,1,171,62,87,0.03,2305.55,92.20000000000005,2.855,0.0,171,543720659,222324030,2025-05-20 15:37:27+00:00
1,1,170,62,87,0.03,2313.76,91.79999999999995,2.865,0.0,170,543720682,222322798,2025-05-20 15:37:30+00:00
1,1,170,62,88,0.03,2328.85,92.0,2.865,0.0,170,543720759,222320539,2025-05-20 15:37:35+00:00
1,1,170,62,87,0.03,2337.76,91.79999999999995,2.883,0.0,170,543720828,222319139,2025-05-20 15:37:38+00:00
1,1,170,62,87,0.03,2348.96,92.20000000000005,2.874,0.0,170,543720858,222317456,2025-05-20 15:37:42+00:00
1,1,171,62,87,0.03,2360.52,92.60000000000002,2.883,0.0,171,543720852,222315705,2025-05-20 15:37:46+00:00
1,1,172,62,88,0.03,2372.29,92.79999999999995,2.883,0.0,172,543720908,222313906,2025-05-20 15:37:50+00:00
1,1,171,62,88,0.03,2383.89,93.60000000000002,2.883,0.0,171,543720904,222312116,2025-05-20 15:37:54+00:00
1,1,172,62,88,0.03,2395.3,94.20000000000005,2.893,0.0,172,543721027,222310381,2025-05-20 15:37:58+00:00
1,1,172,62,85,0.03,2403.4,93.60000000000002,2.874,0.0,172,543721019,222309151,2025-05-20 15:38:01+00:00
1,1,171,62,87,0.03,2412.31,92.79999999999995,2.874,0.5,171,543721084,222307781,2025-05-20 15:38:04+00:00
1,1,171,62,87,0.03,2423.55,92.79999999999995,2.865,0.0,171,543721138,222306094,2025-05-20 15:38:08+00:00
1,1,171,62,87,0.03,2432.04,93.0,2.855,0.0,171,543721242,222304745,2025-05-20 15:38:11+00:00
1,1,172,62,87,0.03,2440.74,92.79999999999995,2.855,0.5,172,543721274,222303466,2025-05-20 15:38:14+00:00
1,1,172,62,87,0.03,2454.91,92.79999999999995,2.855,0.0,172,543721345,222301337,2025-05-20 15:38:19+00:00
1,1,172,62,89,0.03,2466.22,92.0,2.846,0.0,172,543721424,222299600,2025-05-20 15:38:23+00:00
1,1,173,62,88,0.03,2475.44,91.60000000000002,2.865,0.0,173,543721496,222298183,2025-05-20 15:38:26+00:00
1,1,173,62,88,0.03,2489.32,92.0,2.865,0.0,173,543721689,222296079,2025-05-20 15:38:31+00:00
1,1,173,62,86,0.03,2497.69,91.79999999999995,2.865,0.5,173,543721657,222294853,2025-05-20 15:38:34+00:00
1,1,172,62,88,0.03,2506.37,91.20000000000005,2.865,0.0,172,543721738,222293470,2025-05-20 15:38:37+00:00
1,1,172,62,87,0.03,2520.71,91.60000000000002,2.855,0.5,172,543721837,222291343,2025-05-20 15:38:42+00:00
1,1,172,62,88,0.03,2532.42,92.60000000000002,2.855,0.0,172,543721881,222289483,2025-05-20 15:38:46+00:00
1,1,172,62,88,0.03,2542.1,92.60000000000002,2.874,0.5,172,543721871,222288098,2025-05-20 15:38:49+00:00
1,1,172,62,88,0.03,2551.23,92.20000000000005,2.902,0.0,172,543721898,222286689,2025-05-20 15:38:52+00:00
1,1,171,62,88,0.03,2565.52,92.39999999999998,2.902,0.0,171,543721942,222284519,2025-05-20 15:38:57+00:00
1,1,172,62,88,0.03,2577.53,93.20000000000005,2.911,0.0,172,543722096,222282705,2025-05-20 15:39:01+00:00
1,1,171,62,87,0.03,2585.75,93.0,2.911,0.5,171,543722038,222281473,2025-05-20 15:39:04+00:00
1,1,172,62,88,0.03,2595.54,92.39999999999998,2.921,0.0,172,543722139,222279919,2025-05-20 15:39:07+00:00
1,1,172,62,88,0.03,2607.89,92.0,2.939,0.5,172,543722086,222278061,2025-05-20 15:39:11+00:00
1,0,173,62,89,0.03,2621.47,92.0,2.948,0.0,173,543722236,222276013,2025-05-20 15:39:16+00:00
1,0,173,62,89,0.03,2637.03,92.0,2.948,0.5,173,543722344,222273700,2025-05-20 15:39:21+00:00
1,0,173,62,88,0.03,2646.26,91.39999999999998,2.958,0.5,173,543722460,222272213,2025-05-20 15:39:24+00:00
1,1,173,62,88,0.03,2654.57,91.0,2.948,0.0,173,543722435,222270956,2025-05-20 15:39:27+00:00
1,1,172,62,88,0.03,2667.91,91.39999999999998,2.967,0.0,172,543722476,222268944,2025-05-20 15:39:31+00:00
1,1,173,62,88,0.03,2676.18,91.60000000000002,2.986,0.0,173,543722452,222267741,2025-05-20 15:39:34+00:00
1,1,173,62,86,0.03,2684.32,91.60000000000002,2.976,0.5,173,543722572,222266439,2025-05-20 15:39:37+00:00
1,1,173,62,88,0.03,2695.83,92.20000000000005,2.958,0.0,173,543722661,222264713,2025-05-20 15:39:41+00:00
1,1,174,62,87,0.03,2708.42,92.79999999999995,2.958,0.5,174,543722919,222262876,2025-05-20 15:39:45+00:00
1,1,175,62,89,0.03,2719.34,92.60000000000002,2.967,0.0,175,543723022,222261206,2025-05-20 15:39:49+00:00
1,1,174,62,87,0.03,2727.61,92.20000000000005,2.958,0.5,174,543723068,222259939,2025-05-20 15:39:52+00:00
1,0,173,62,88,0.03,2739.19,92.79999999999995,2.93,0.0,173,543723167,222258153,2025-05-20 15:39:56+00:00
1,0,173,62,87,0.03,2742.42,93.0,2.93,0.0,173,543723346,222257702,2025-05-20 15:39:57+00:00
1,1,172,62,86,0.03,2748.08,93.0,2.939,0.0,172,543723511,222256876,2025-05-20 15:39:59+00:00
1,1,172,61,89,0.03,2756.35,92.79999999999995,2.939,0.0,172,543723631,222255677,2025-05-20 15:40:02+00:00
1,1,173,61,87,0.03,2764.63,92.60000000000002,2.911,0.5,173,543723776,222254399,2025-05-20 15:40:05+00:00
1,1,172,61,88,0.03,2778.28,93.20000000000005,2.865,0.0,172,543724184,222252380,2025-05-20 15:40:10+00:00
1,0,171,61,87,0.03,2787.73,93.79999999999995,2.855,0.0,171,543724399,222251044,2025-05-20 15:40:13+00:00
1,0,171,61,88,0.03,2796.52,93.0,2.893,0.0,171,543724574,222249685,2025-05-20 15:40:16+00:00
1,0,172,61,88,0.03,2807.92,92.20000000000005,2.902,0.5,172,543724849,222247959,2025-05-20 15:40:20+00:00
1,1,172,61,89,0.03,2822.6,91.79999999999995,2.902,0.0,172,543725303,222245840,2025-05-20 15:40:25+00:00
1,1,172,61,88,0.03,2831.41,92.0,2.902,0.0,172,543725462,222244555,2025-05-20 15:40:28+00:00
1,1,173,61,89,0.03,2840.58,91.79999999999995,2.911,0.0,173,543725667,222243138,2025-05-20 15:40:31+00:00
1,1,173,61,88,0.03,2852.0,91.79999999999995,2.911,0.0,173,543725980,222241496,2025-05-20 15:40:35+00:00
1,1,174,61,88,0.03,2864.31,91.79999999999995,2.921,0.0,174,543726266,222239687,2025-05-20 15:40:39+00:00
1,1,174,61,88,0.03,2873.14,92.20000000000005,2.93,0.5,174,543726534,222238324,2025-05-20 15:40:42+00:00
1,1,174,61,88,0.03,2882.18,92.20000000000005,2.93,0.0,174,543726751,222237040,2025-05-20 15:40:45+00:00
1,1,174,61,88,0.03,2893.62,91.79999999999995,2.939,0.0,174,543727035,222235333,2025-05-20 15:40:49+00:00
1,1,174,61,87,0.03,2908.23,91.79999999999995,2.939,0.5,174,543727319,222233215,2025-05-20 15:40:54+00:00
1,1,174,61,89,0.03,2916.5,91.79999999999995,2.93,0.0,174,543727623,222231934,2025-05-20 15:40:57+00:00
1,1,175,61,89,0.03,2925.38,91.20000000000005,2.921,0.0,175,543727735,222230636,2025-05-20 15:41:00+00:00
1,1,175,61,88,0.03,2934.32,91.0,2.93,0.0,175,543728016,222229301,2025-05-20 15:41:03+00:00
1,1,174,61,87,0.03,2952.32,91.20000000000005,2.939,0.5,174,543728542,222226683,2025-05-20 15:41:09+00:00
1,1,174,61,89,0.03,2963.78,91.20000000000005,2.939,0.0,174,543728859,222225026,2025-05-20 15:41:13+00:00
1,1,175,61,87,0.03,2974.23,91.0,2.921,0.5,175,543729168,222223462,2025-05-20 15:41:17+00:00
1,0,174,61,87,0.03,2983.94,91.20000000000005,2.921,0.5,174,543729369,222221938,2025-05-20 15:41:20+00:00
1,1,175,61,89,0.03,2996.55,91.20000000000005,2.939,0.0,175,543729617,222220108,2025-05-20 15:41:24+00:00
1,1,174,61,88,2.86,3006.19,91.60000000000002,2.958,0.0,174,543729905,222218728,2025-05-20 15:41:27+00:00
1,1,175,61,87,2.78,3008.63,91.60000000000002,2.967,0.0,175,543729898,222218353,2025-05-20 15:41:28+00:00
1,1,175,61,88,2.77,3017.73,91.60000000000002,2.967,0.5,175,543730237,222216965,2025-05-20 15:41:31+00:00
1,1,175,61,90,655.07,3026.97,91.0,2.967,0.0,175,543730349,222215625,2025-05-20 15:41:34+00:00
1,1,175,61,88,655.07,3038.37,90.20000000000005,2.995,0.0,175,543730762,222213934,2025-05-20 15:41:38+00:00
1,1,175,61,88,655.07,3041.46,90.39999999999998,2.958,0.0,175,543730841,222213514,2025-05-20 15:41:39+00:00
1,1,143,60,0,0.0,3042.57,90.20000000000005,0.83,0.0,143,543731985,222206884,2025-05-20 15:42:40+00:00
1,1,143,60,0,0.0,3043.79,90.20000000000005,0.0,0.0,143,543731915,222207189,2025-05-20 15:42:41+00:00
1,1,143,60,0,0.0,3054.11,91.60000000000002,3.135,0.0,143,543731643,222208679,2025-05-20 15:42:44+00:00
1,1,143,60,85,0.0,3065.59,92.0,2.883,0.5,143,543731481,222210374,2025-05-20 15:42:48+00:00
1,0,145,60,86,0.0,3077.29,92.79999999999995,2.948,0.0,145,543731272,222212137,2025-05-20 15:42:52+00:00
1,0,144,60,85,2.67,3091.22,93.20000000000005,2.93,0.5,144,543730921,222214159,2025-05-20 15:42:57+00:00
1,0,145,60,86,2.84,3100.17,93.0,2.837,0.0,145,543730694,222215539,2025-05-20 15:43:00+00:00
1,0,149,60,87,0.0,3111.46,93.20000000000005,2.855,0.0,149,543730530,222217206,2025-05-20 15:43:04+00:00
1,0,152,60,86,0.0,3119.86,93.39999999999998,2.865,0.0,152,543730249,222218479,2025-05-20 15:43:07+00:00
1,0,153,60,87,0.0,3128.61,93.0,2.846,0.0,153,543730021,222219721,2025-05-20 15:43:10+00:00
1,1,155,60,87,0.0,3142.15,93.60000000000002,2.827,0.5,155,543729789,222221749,2025-05-20 15:43:15+00:00
1,1,156,60,88,0.0,3150.39,94.79999999999995,2.799,0.0,156,543729530,222223042,2025-05-20 15:43:18+00:00
1,1,157,60,86,0.0,3159.15,95.20000000000005,2.79,0.5,157,543729348,222224285,2025-05-20 15:43:21+00:00
1,1,159,60,87,0.0,3172.83,95.79999999999995,2.818,0.0,159,543728961,222226243,2025-05-20 15:43:26+00:00
1,1,161,60,87,0.0,3181.04,97.0,2.799,0.0,161,543728730,222227564,2025-05-20 15:43:29+00:00
1,1,162,60,89,0.0,3190.66,97.39999999999998,2.799,0.0,162,543728490,222228922,2025-05-20 15:43:32+00:00
1,1,164,60,87,2.75,3202.62,96.20000000000005,2.902,0.5,164,543728150,222230676,2025-05-20 15:43:36+00:00
1,1,166,60,88,2.66,3217.27,96.60000000000002,2.883,0.0,166,543727895,222232834,2025-05-20 15:43:41+00:00
1,1,167,60,88,2.77,3226.61,96.20000000000005,2.893,0.5,167,543727651,222234214,2025-05-20 15:43:44+00:00
1,1,167,60,86,2.79,3240.33,96.0,2.902,0.0,167,543727251,222236301,2025-05-20 15:43:49+00:00
1,1,167,60,88,2.78,3251.68,95.60000000000002,2.874,0.5,167,543726991,222237996,2025-05-20 15:43:53+00:00
1,1,169,60,86,16.6,3259.49,95.60000000000002,2.874,0.5,169,543726873,222239102,2025-05-20 15:43:56+00:00
1,1,170,60,88,0.0,3268.21,95.39999999999998,2.846,0.0,170,543726633,222240437,2025-05-20 15:43:59+00:00
1,1,171,60,87,16.73,3283.38,96.20000000000005,2.865,0.0,171,543726074,222242616,2025-05-20 15:44:04+00:00
1,1,171,60,88,16.7,3291.87,97.0,2.874,0.0,171,543725898,222243842,2025-05-20 15:44:07+00:00
1,1,171,60,86,15.69,3302.98,96.79999999999995,2.874,0.5,171,543725640,222245541,2025-05-20 15:44:11+00:00
1,1,172,60,88,14.33,3317.25,98.60000000000002,2.846,0.0,172,543725342,222247642,2025-05-20 15:44:16+00:00
1,1,172,60,89,0.0,3328.31,98.0,2.865,0.0,172,543725113,222249246,2025-05-20 15:44:20+00:00
1,1,172,60,89,13.19,3336.63,98.0,2.846,0.0,172,543724896,222250536,2025-05-20 15:44:23+00:00
1,1,171,60,87,0.0,3345.56,97.39999999999998,2.846,0.5,171,543724748,222251826,2025-05-20 15:44:26+00:00
1,1,172,60,88,16.24,3357.97,97.79999999999995,2.827,0.5,172,543724397,222253652,2025-05-20 15:44:31+00:00
1,1,171,60,87,0.04,3368.83,97.39999999999998,2.79,0.0,171,543724150,222255313,2025-05-20 15:44:35+00:00
1,1,170,60,86,20.54,3382.85,96.79999999999995,2.799,0.5,170,543723769,222257360,2025-05-20 15:44:40+00:00
1,1,171,60,88,19.73,3397.12,96.60000000000002,2.79,0.0,171,543723392,222259529,2025-05-20 15:44:45+00:00
1,1,171,60,87,0.03,3405.27,96.20000000000005,2.79,0.5,171,543723357,222260750,2025-05-20 15:44:48+00:00
1,1,172,60,87,0.01,3416.4,96.20000000000005,2.79,0.0,172,543723236,222262485,2025-05-20 15:44:52+00:00
1,1,172,60,87,0.0,3427.49,97.20000000000005,2.781,0.5,172,543723183,222264156,2025-05-20 15:44:56+00:00
1,1,172,60,88,0.0,3437.87,97.20000000000005,2.762,0.0,172,543723181,222265734,2025-05-20 15:45:00+00:00
1,0,174,60,89,20.6,3454.47,98.60000000000002,2.743,0.0,174,543722888,222268253,2025-05-20 15:45:06+00:00
1,0,174,60,88,22.05,3465.53,98.79999999999995,2.753,0.0,174,543722870,222269906,2025-05-20 15:45:10+00:00
1,0,173,60,88,24.04,3477.02,97.60000000000002,2.762,0.0,173,543722792,222271660,2025-05-20 15:45:14+00:00
1,1,172,60,88,29.45,3493.18,98.0,2.743,0.5,172,543722533,222274176,2025-05-20 15:45:20+00:00
1,1,171,60,88,2.79,3504.04,98.0,2.743,0.0,171,543722483,222275788,2025-05-20 15:45:24+00:00
1,1,171,60,88,2.9,3511.99,98.0,2.725,0.5,171,543722427,222276962,2025-05-20 15:45:27+00:00
1,1,172,60,88,2.79,3525.71,97.39999999999998,2.725,0.0,172,543722446,222279062,2025-05-20 15:45:32+00:00
1,1,171,60,89,0.0,3539.14,97.60000000000002,2.715,0.0,171,543722185,222281156,2025-05-20 15:45:37+00:00
1,1,172,60,88,2.72,3551.13,97.39999999999998,2.725,0.5,172,543722125,222282925,2025-05-20 15:45:41+00:00
1,1,172,60,87,2.76,3570.02,97.20000000000005,2.725,0.5,172,543722095,222285822,2025-05-20 15:45:48+00:00
1,1,173,60,88,3.03,3581.3,97.79999999999995,2.725,0.0,173,543722053,222287587,2025-05-20 15:45:52+00:00
1,1,173,60,87,3.04,3589.96,98.0,2.725,0.0,173,543722014,222288834,2025-05-20 15:45:55+00:00
1,1,173,60,88,2.94,3603.66,98.79999999999995,2.734,0.0,173,543722049,222290938,2025-05-20 15:46:00+00:00
1,1,174,60,87,3.04,3614.47,99.39999999999998,2.743,0.5,174,543721900,222292548,2025-05-20 15:46:04+00:00
1,1,173,60,88,3.06,3625.59,99.39999999999998,2.743,0.0,173,543721963,222294251,2025-05-20 15:46:08+00:00
1,0,172,60,88,2.92,3642.82,99.39999999999998,2.743,0.0,172,543722010,222296894,2025-05-20 15:46:14+00:00
1,0,171,60,87,2.89,3651.35,98.79999999999995,2.753,0.0,171,543722017,222298148,2025-05-20 15:46:17+00:00
1,1,172,60,88,2.86,3665.48,97.60000000000002,2.762,0.0,172,543721881,222300341,2025-05-20 15:46:22+00:00
1,1,171,60,87,2.88,3677.28,97.60000000000002,2.771,0.0,171,543721742,222302090,2025-05-20 15:46:26+00:00
1,1,172,60,89,2.81,3685.73,97.79999999999995,2.781,0.0,172,543721813,222303435,2025-05-20 15:46:29+00:00
1,1,172,60,87,2.78,3700.46,98.39999999999998,2.818,0.0,172,543721715,222305645,2025-05-20 15:46:34+00:00
1,1,173,60,87,2.77,3711.18,98.39999999999998,2.799,0.0,173,543721663,222307305,2025-05-20 15:46:38+00:00
1,1,173,60,88,34.82,3722.18,97.39999999999998,2.799,0.0,173,543721639,222308986,2025-05-20 15:46:42+00:00
1,1,173,60,88,2.65,3733.96,96.79999999999995,2.809,0.0,173,543721589,222310788,2025-05-20 15:46:46+00:00
1,1,173,60,88,2.64,3744.51,96.79999999999995,2.809,0.5,173,543721547,222312396,2025-05-20 15:46:50+00:00
1,1,173,60,87,35.65,3758.27,96.79999999999995,2.781,0.5,173,543721360,222314475,2025-05-20 15:46:55+00:00
1,1,174,60,88,13.14,3769.5,97.20000000000005,2.79,0.5,174,543721351,222316149,2025-05-20 15:46:59+00:00
1,1,173,60,88,30.54,3777.6,97.39999999999998,2.79,0.0,173,543721242,222317430,2025-05-20 15:47:02+00:00
1,1,173,60,86,13.1,3786.11,97.0,2.781,0.0,173,543721280,222318659,2025-05-20 15:47:05+00:00
1,1,174,60,87,14.45,3798.38,96.60000000000002,2.809,0.0,174,543721145,222320550,2025-05-20 15:47:09+00:00
1,1,174,60,86,2.81,3808.94,96.79999999999995,2.818,0.5,174,543721077,222322174,2025-05-20 15:47:13+00:00
1,1,174,60,87,2.83,3816.83,96.39999999999998,2.79,0.0,174,543721218,222323311,2025-05-20 15:47:16+00:00
1,1,174,60,87,2.67,3831.33,96.20000000000005,2.79,0.5,174,543721142,222325536,2025-05-20 15:47:21+00:00
1,14,174,60,89,2.81,3841.64,95.79999999999995,2.781,0.0,174,543721182,222327069,2025-05-20 15:47:25+00:00
1,14,175,60,87,2.86,3850.45,94.79999999999995,2.762,0.5,175,543720993,222328443,2025-05-20 15:47:28+00:00
1,4,174,60,88,2.76,3864.58,95.0,2.771,0.0,174,543720890,222330639,2025-05-20 15:47:33+00:00
1,4,174,60,87,2.69,3872.51,95.39999999999998,2.781,0.0,174,543720957,222331790,2025-05-20 15:47:36+00:00
1,4,174,60,88,2.89,3880.82,95.20000000000005,2.781,0.0,174,543720909,222333067,2025-05-20 15:47:39+00:00
1,3,175,60,86,2.72,3895.02,95.39999999999998,2.771,0.0,175,543720638,222335241,2025-05-20 15:47:44+00:00
1,1,175,60,88,1.8,3908.79,95.79999999999995,2.781,0.0,175,543720575,222337290,2025-05-20 15:47:49+00:00
1,1,175,60,87,0.0,3918.41,95.60000000000002,2.799,0.5,175,543720522,222338719,2025-05-20 15:47:52+00:00
1,1,175,60,88,31.58,3926.43,95.60000000000002,2.809,0.0,175,543720548,222339956,2025-05-20 15:47:55+00:00
1,1,175,59,87,0.0,3940.89,95.20000000000005,2.809,0.5,175,543720451,222342181,2025-05-20 15:48:00+00:00
1,2,175,59,88,2.63,3950.29,95.0,2.818,0.0,175,543720227,222343610,2025-05-20 15:48:03+00:00
1,2,176,59,88,2.76,3959.31,95.0,2.837,0.0,176,543720125,222344896,2025-05-20 15:48:06+00:00
1,3,176,59,88,2.75,3968.94,95.0,2.865,0.5,176,543720060,222346396,2025-05-20 15:48:09+00:00
1,3,176,59,88,2.62,3980.05,94.60000000000002,2.883,0.0,176,543719858,222348074,2025-05-20 15:48:13+00:00
1,3,176,59,88,2.58,3992.12,94.60000000000002,2.893,0.5,176,543719597,222349857,2025-05-20 15:48:17+00:00
1,3,176,59,88,2.58,4001.29,94.60000000000002,2.911,0.0,176,543719352,222351234,2025-05-20 15:48:20+00:00
1,3,176,59,88,0.0,4004.25,94.60000000000002,2.911,0.0,176,543719217,222351660,2025-05-20 15:48:21+00:00
1,3,176,59,88,655.17,4013.14,94.39999999999998,2.921,0.0,176,543718839,222353028,2025-05-20 15:48:24+00:00
1,16,176,59,87,0.0,4032.14,93.60000000000002,2.93,0.0,176,543718223,222355703,2025-05-20 15:48:30+00:00
1,16,176,59,86,0.0,4044.31,93.20000000000005,3.014,0.0,176,543718605,222357466,2025-05-20 15:48:35+00:00
1,16,176,59,86,0.0,4050.03,93.20000000000005,2.976,0.0,176,543719193,222357778,2025-05-20 15:48:37+00:00
1,16,176,59,86,0.0,4053.43,93.20000000000005,2.967,0.5,176,543719602,222357860,2025-05-20 15:48:38+00:00
1,22,177,59,87,0.04,4065.07,94.20000000000005,2.967,0.0,177,543720678,222358665,2025-05-20 15:48:42+00:00
1,22,177,59,86,0.04,4077.79,94.60000000000002,2.967,0.0,177,543721769,222359767,2025-05-20 15:48:46+00:00
1,20,178,59,88,0.04,4088.18,94.79999999999995,3.004,0.0,178,543722650,222360833,2025-05-20 15:48:49+00:00
1,6,179,59,86,0.04,4100.55,95.60000000000002,3.032,0.5,179,543723842,222361708,2025-05-20 15:48:53+00:00
1,2,180,59,88,0.04,4112.55,95.60000000000002,3.051,0.0,180,543724996,222362451,2025-05-20 15:48:57+00:00
1,1,179,59,83,0.04,4125.85,95.60000000000002,3.032,0.0,179,543726318,222362929,2025-05-20 15:49:02+00:00
1,1,179,59,84,0.04,4134.85,95.0,2.902,0.5,179,543727272,222363525,2025-05-20 15:49:06+00:00
1,1,178,59,84,0.04,4142.42,94.0,2.79,0.0,178,543728026,222364079,2025-05-20 15:49:09+00:00
1,1,126,58,62,0.0,4143.81,90.60000000000002,0.0,0.5,126,543728311,222373600,2025-05-20 15:52:10+00:00
1,1,127,58,62,0.0,4145.56,90.39999999999998,1.708,0.5,127,543728403,222373423,2025-05-20 15:52:11+00:00
1,1,127,58,62,0.0,4151.38,89.79999999999995,1.362,0.5,127,543728723,222372531,2025-05-20 15:52:13+00:00
1,2,130,58,0,0.0,4158.78,89.79999999999995,2.902,0.0,130,543729044,222371518,2025-05-20 15:52:15+00:00
1,3,133,58,84,0.0,4165.7,90.20000000000005,3.368,0.5,133,543729373,222370569,2025-05-20 15:52:17+00:00
1,5,136,58,84,20.29,4172.66,90.39999999999998,3.35,0.5,136,543729814,222369737,2025-05-20 15:52:19+00:00
1,4,139,58,84,20.29,4176.27,90.60000000000002,3.462,0.5,139,543730054,222369237,2025-05-20 15:52:20+00:00
1,3,142,58,84,20.29,4178.97,91.0,3.462,0.0,142,543730128,222368877,2025-05-20 15:52:21+00:00
1,1,143,58,84,20.29,4182.23,90.79999999999995,3.462,0.0,143,543730042,222368350,2025-05-20 15:52:22+00:00
1,1,143,58,84,0.01,4188.5,90.60000000000002,3.172,0.0,143,543729788,222367483,2025-05-20 15:52:24+00:00
1,1,144,58,83,2.71,4201.2,90.79999999999995,3.182,0.5,144,543729115,222365792,2025-05-20 15:52:28+00:00
1,0,147,58,86,2.81,4209.73,90.39999999999998,3.144,0.0,147,543728550,222364770,2025-05-20 15:52:31+00:00
1,1,150,58,85,3.02,4217.97,91.20000000000005,3.051,0.5,150,543727708,222364211,2025-05-20 15:52:34+00:00
1,1,153,58,84,3.09,4222.91,91.39999999999998,2.995,0.5,153,543727262,222363925,2025-05-20 15:52:36+00:00
1,1,156,58,84,3.12,4227.53,91.60000000000002,2.948,0.0,156,543726765,222363619,2025-05-20 15:52:38+00:00
1,1,158,58,84,3.07,4233.29,91.60000000000002,2.893,0.5,158,543726113,222363708,2025-05-20 15:52:40+00:00
1,1,158,58,84,3.15,4236.31,91.39999999999998,2.893,0.5,158,543725748,222363618,2025-05-20 15:52:41+00:00
1,1,161,58,85,3.06,4246.11,91.79999999999995,2.958,0.0,161,543724772,222363297,2025-05-20 15:52:44+00:00
1,1,162,58,87,0.0,4251.81,91.79999999999995,2.995,0.0,162,543724188,222363021,2025-05-20 15:52:46+00:00
1,1,164,58,87,3.05,4259.68,91.79999999999995,2.976,0.0,164,543723493,222362644,2025-05-20 15:52:49+00:00
1,1,166,58,87,0.0,4272.76,92.60000000000002,2.827,0.0,166,543722342,222361440,2025-05-20 15:52:54+00:00
1,1,167,58,86,2.72,4285.27,93.0,2.846,0.0,167,543721317,222360177,2025-05-20 15:52:58+00:00
1,2,168,58,87,2.6,4299.49,94.39999999999998,2.865,0.0,168,543720227,222358726,2025-05-20 15:53:03+00:00
1,1,170,58,87,2.69,4312.71,94.79999999999995,2.846,0.0,170,543718878,222358110,2025-05-20 15:53:08+00:00
1,1,170,58,87,2.83,4318.05,94.79999999999995,2.818,0.0,170,543718341,222358473,2025-05-20 15:53:10+00:00
1,1,170,58,85,2.82,4320.9,94.60000000000002,2.818,0.5,170,543718063,222358755,2025-05-20 15:53:11+00:00
1,1,170,58,85,2.72,4331.52,94.79999999999995,2.79,0.0,170,543717411,222360029,2025-05-20 15:53:15+00:00
1,2,171,58,85,2.84,4339.57,95.0,2.781,0.5,171,543717080,222361182,2025-05-20 15:53:18+00:00
1,2,171,58,86,2.7,4349.84,94.60000000000002,2.753,0.0,171,543716914,222362745,2025-05-20 15:53:22+00:00
1,2,172,58,87,2.73,4361.24,94.60000000000002,2.743,0.0,172,543716563,222364382,2025-05-20 15:53:26+00:00
1,2,173,58,87,2.84,4370.24,93.79999999999995,2.753,0.0,173,543716244,222365715,2025-05-20 15:53:29+00:00
1,1,174,58,88,2.83,4377.94,93.39999999999998,2.743,0.5,174,543716265,222366878,2025-05-20 15:53:32+00:00
1,1,175,58,86,2.82,4391.21,93.39999999999998,2.734,0.5,175,543716203,222368887,2025-05-20 15:53:37+00:00
1,2,174,58,88,2.72,4399.4,93.60000000000002,2.725,0.0,174,543715974,222370180,2025-05-20 15:53:40+00:00
1,3,174,58,88,26.59,4407.32,94.20000000000005,2.715,0.0,174,543716036,222371381,2025-05-20 15:53:43+00:00
1,5,174,58,88,2.91,4419.21,95.20000000000005,2.725,0.0,174,543715878,222373200,2025-05-20 15:53:47+00:00
1,4,175,58,88,2.91,4426.63,95.60000000000002,2.715,0.0,175,543715944,222374303,2025-05-20 15:53:50+00:00
1,4,174,58,86,2.8,4435.08,94.79999999999995,2.706,0.0,174,543715864,222375605,2025-05-20 15:53:53+00:00
1,3,174,58,88,2.81,4445.77,95.0,2.697,0.0,174,543715853,222377210,2025-05-20 15:53:57+00:00
1,4,174,58,86,2.96,4454.71,95.0,2.697,0.0,174,543715597,222378575,2025-05-20 15:54:00+00:00
1,5,175,58,88,3.09,4462.21,94.60000000000002,2.706,0.0,175,543715545,222379718,2025-05-20 15:54:03+00:00
1,9,175,58,88,2.89,4478.7,95.20000000000005,2.697,0.5,175,543715536,222382247,2025-05-20 15:54:09+00:00
1,9,175,58,88,2.95,4486.71,95.0,2.697,0.0,175,543715545,222383419,2025-05-20 15:54:12+00:00
1,17,176,58,86,3.0,4497.14,95.20000000000005,2.687,0.5,176,543715583,222385055,2025-05-20 15:54:16+00:00
1,20,176,58,87,2.91,4508.52,95.0,2.669,0.0,176,543715609,222386779,2025-05-20 15:54:20+00:00
1,23,176,58,87,29.41,4517.11,94.79999999999995,2.687,0.0,176,543715740,222388050,2025-05-20 15:54:23+00:00
1,23,176,58,89,30.08,4530.61,94.79999999999995,2.697,0.0,176,543715719,222390062,2025-05-20 15:54:28+00:00
1,7,175,58,87,0.0,4541.51,93.60000000000002,2.687,0.0,175,543715672,222391742,2025-05-20 15:54:32+00:00
1,2,174,58,87,0.0,4553.02,93.20000000000005,2.697,0.0,174,543715533,222393551,2025-05-20 15:54:36+00:00
1,3,173,58,86,2.83,4564.55,94.0,2.725,0.5,173,543715540,222395287,2025-05-20 15:54:40+00:00
1,3,173,58,88,2.72,4572.22,94.20000000000005,2.725,0.0,173,543715608,222396472,2025-05-20 15:54:43+00:00
1,3,172,58,86,0.0,4586.89,94.60000000000002,2.743,0.0,172,543715499,222398652,2025-05-20 15:54:48+00:00
