107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,1,139,48,87,3.0,210.18,89.79999999999995,2.818,0.0,139,543640434,222640842,2025-06-19 16:51:41+00:00
1,1,139,48,87,2.91,218.53,89.39999999999998,2.799,0.0,139,543641185,222640080,2025-06-19 16:51:44+00:00
1,2,142,48,88,2.97,232.5,89.39999999999998,2.799,0.0,142,543642330,222638591,2025-06-19 16:51:49+00:00
1,1,144,48,88,3.07,240.18,89.60000000000002,2.799,0.0,144,543642847,222637809,2025-06-19 16:51:52+00:00
1,1,145,48,87,2.94,248.15,89.79999999999995,2.781,0.5,145,543643535,222636989,2025-06-19 16:51:55+00:00
1,1,146,48,87,2.67,259.0,88.79999999999995,2.762,0.5,146,543644449,222635899,2025-06-19 16:51:59+00:00
1,1,148,48,88,2.74,270.22,89.20000000000005,2.762,0.0,148,543645274,222634787,2025-06-19 16:52:03+00:00
1,1,148,48,86,2.76,278.86,88.79999999999995,2.771,0.0,148,543645798,222633638,2025-06-19 16:52:06+00:00
1,1,149,48,88,2.68,289.79,88.79999999999995,2.771,0.0,149,543646330,222632198,2025-06-19 16:52:10+00:00
1,1,151,48,87,2.68,302.82,89.79999999999995,2.753,0.5,151,543646923,222630331,2025-06-19 16:52:15+00:00
1,1,150,48,88,2.76,310.99,90.0,2.743,0.0,150,543647253,222629258,2025-06-19 16:52:18+00:00
1,1,151,48,87,2.73,319.77,90.20000000000005,2.743,0.5,151,543647696,222628002,2025-06-19 16:52:21+00:00
1,1,152,48,88,2.78,328.5,90.0,2.753,0.0,152,543648088,222626816,2025-06-19 16:52:24+00:00
1,1,152,48,87,2.66,342.2,91.0,2.771,0.5,152,543648753,222624995,2025-06-19 16:52:29+00:00
1,1,153,48,88,2.68,351.27,91.0,2.762,0.0,153,543649181,222623707,2025-06-19 16:52:32+00:00
1,1,153,48,87,2.72,359.95,90.79999999999995,2.781,0.5,153,543649523,222622523,2025-06-19 16:52:35+00:00
1,1,154,48,88,2.75,374.53,91.20000000000005,2.799,0.0,154,543650148,222620502,2025-06-19 16:52:40+00:00
1,1,154,48,87,2.78,383.46,91.20000000000005,2.799,0.0,154,543650556,222619241,2025-06-19 16:52:43+00:00
1,2,153,48,86,2.72,393.36,91.39999999999998,2.771,0.0,153,543650954,222617796,2025-06-19 16:52:47+00:00
1,1,153,48,88,2.71,408.8,91.60000000000002,2.837,0.0,153,543651688,222615674,2025-06-19 16:52:52+00:00
1,1,153,48,87,2.87,417.41,92.0,2.948,0.5,153,543651967,222614509,2025-06-19 16:52:55+00:00
1,2,152,48,88,2.71,425.84,92.20000000000005,2.837,0.0,152,543652335,222613328,2025-06-19 16:52:58+00:00
1,2,152,47,87,2.66,438.99,92.79999999999995,2.79,0.5,152,543653059,222611557,2025-06-19 16:53:03+00:00
1,1,151,47,89,2.63,451.51,93.20000000000005,2.846,0.0,151,543653593,222609845,2025-06-19 16:53:07+00:00
1,1,152,47,87,2.7,460.05,93.0,2.874,0.5,152,543653968,222608673,2025-06-19 16:53:10+00:00
1,1,154,47,89,2.79,471.49,93.0,2.865,0.0,154,543654484,222607067,2025-06-19 16:53:14+00:00
1,1,155,47,89,2.57,486.07,92.60000000000002,2.883,0.0,155,543655084,222605080,2025-06-19 16:53:19+00:00
1,1,155,47,87,2.68,495.38,92.39999999999998,2.874,0.5,155,543655521,222603741,2025-06-19 16:53:22+00:00
1,1,155,47,88,2.75,503.62,92.39999999999998,2.893,0.5,155,543655806,222602589,2025-06-19 16:53:25+00:00
1,2,156,47,88,2.68,513.38,92.20000000000005,2.893,0.0,156,543656219,222601235,2025-06-19 16:53:28+00:00
1,2,155,47,88,2.73,525.16,92.39999999999998,2.902,0.0,155,543656688,222599580,2025-06-19 16:53:32+00:00
1,2,155,47,87,2.66,535.6,92.79999999999995,2.902,0.5,155,543657143,222598082,2025-06-19 16:53:36+00:00
1,2,156,47,88,2.62,544.88,92.79999999999995,2.893,0.5,156,543657548,222596740,2025-06-19 16:53:39+00:00
1,2,156,47,89,2.71,553.82,92.79999999999995,2.921,0.0,156,543657882,222595565,2025-06-19 16:53:42+00:00
1,2,156,47,88,2.64,562.61,92.0,2.921,0.0,156,543658239,222594263,2025-06-19 16:53:45+00:00
1,2,155,47,90,2.54,574.39,92.0,2.921,0.0,155,543658758,222592633,2025-06-19 16:53:49+00:00
1,2,156,47,89,2.7,589.44,92.39999999999998,2.939,0.0,156,543659546,222590616,2025-06-19 16:53:54+00:00
1,2,155,47,87,2.58,600.73,92.79999999999995,2.939,0.5,155,543660085,222589045,2025-06-19 16:53:58+00:00
1,2,155,47,89,2.67,609.68,92.79999999999995,2.939,0.0,155,543660353,222587808,2025-06-19 16:54:01+00:00
1,2,156,47,87,2.73,618.69,92.39999999999998,2.948,0.5,156,543660677,222586478,2025-06-19 16:54:04+00:00
1,2,155,47,88,2.7,633.92,92.79999999999995,2.958,0.0,155,543661446,222584456,2025-06-19 16:54:09+00:00
1,1,156,47,88,2.65,645.52,92.0,2.967,0.5,156,543661947,222582845,2025-06-19 16:54:13+00:00
1,1,156,47,89,2.82,653.57,91.39999999999998,2.948,0.0,156,543662224,222581747,2025-06-19 16:54:16+00:00
1,1,156,47,87,2.76,663.07,91.20000000000005,2.939,0.5,156,543662761,222580510,2025-06-19 16:54:19+00:00
1,1,156,47,89,2.75,673.95,91.20000000000005,2.939,0.0,156,543663258,222578934,2025-06-19 16:54:23+00:00
1,1,156,47,88,2.87,688.65,92.0,2.93,0.0,156,543663977,222576884,2025-06-19 16:54:28+00:00
1,1,157,47,87,2.62,700.32,91.60000000000002,2.939,0.5,157,543664372,222575240,2025-06-19 16:54:32+00:00
1,1,157,47,89,2.8,708.37,91.39999999999998,2.921,0.5,157,543664673,222574144,2025-06-19 16:54:35+00:00
1,1,157,47,86,2.78,717.38,91.60000000000002,2.921,0.5,157,543665065,222572845,2025-06-19 16:54:38+00:00
1,1,157,47,88,2.64,732.11,91.79999999999995,2.921,0.0,157,543665748,222570831,2025-06-19 16:54:43+00:00
1,1,157,47,87,2.62,743.12,92.39999999999998,2.911,0.5,157,543666240,222569313,2025-06-19 16:54:47+00:00
1,1,158,47,88,2.75,751.26,92.60000000000002,2.883,0.5,158,543666465,222568141,2025-06-19 16:54:50+00:00
1,1,158,47,87,2.62,760.78,92.20000000000005,2.893,0.5,158,543666904,222566812,2025-06-19 16:54:53+00:00
1,1,158,47,88,2.67,769.04,92.20000000000005,2.911,0.5,158,543667356,222565773,2025-06-19 16:54:56+00:00
1,1,158,47,87,2.64,783.48,92.39999999999998,2.893,0.5,158,543668020,222563757,2025-06-19 16:55:01+00:00
1,1,158,47,88,2.67,792.84,92.0,2.893,0.0,158,543668607,222562557,2025-06-19 16:55:04+00:00
1,1,157,47,87,2.8,801.17,92.0,2.93,0.5,157,543669112,222561595,2025-06-19 16:55:07+00:00
1,1,158,47,88,2.8,809.99,92.20000000000005,2.902,0.0,158,543669733,222560467,2025-06-19 16:55:10+00:00
1,1,157,47,87,2.85,825.58,92.60000000000002,2.921,0.5,157,543670685,222558504,2025-06-19 16:55:15+00:00
1,1,158,47,89,3.0,838.38,92.79999999999995,2.939,0.0,158,543671509,222556912,2025-06-19 16:55:19+00:00
1,1,158,47,87,3.1,847.46,92.79999999999995,2.948,0.5,158,543672046,222555922,2025-06-19 16:55:22+00:00
1,1,158,47,88,2.9,855.92,93.0,2.986,0.5,158,543672697,222554918,2025-06-19 16:55:25+00:00
1,1,159,47,87,2.88,870.55,94.20000000000005,2.939,0.5,159,543673686,222553303,2025-06-19 16:55:30+00:00
1,1,158,47,88,2.81,881.28,94.39999999999998,2.874,0.0,158,543674356,222551894,2025-06-19 16:55:34+00:00
1,1,158,47,87,2.95,889.48,94.0,2.874,0.5,158,543674855,222550964,2025-06-19 16:55:37+00:00
1,1,159,47,88,2.77,898.5,94.0,2.893,0.0,159,543675537,222549941,2025-06-19 16:55:40+00:00
1,1,159,47,88,2.84,909.84,94.0,2.911,0.5,159,543676245,222548530,2025-06-19 16:55:44+00:00
1,1,159,47,89,2.79,918.36,94.0,2.893,0.5,159,543676923,222547560,2025-06-19 16:55:47+00:00
1,1,159,47,87,2.93,927.25,93.20000000000005,2.883,0.5,159,543677467,222546546,2025-06-19 16:55:50+00:00
1,1,158,47,88,2.71,937.97,92.39999999999998,2.893,0.0,158,543678204,222545261,2025-06-19 16:55:54+00:00
1,1,158,47,87,2.86,951.93,92.0,2.846,0.0,158,543679059,222543521,2025-06-19 16:55:59+00:00
1,1,158,46,89,2.86,961.33,91.39999999999998,2.865,0.0,158,543679662,222542301,2025-06-19 16:56:02+00:00
1,1,158,46,87,2.74,969.88,91.20000000000005,2.874,0.5,158,543680134,222541274,2025-06-19 16:56:05+00:00
1,1,159,46,88,2.75,979.21,90.79999999999995,2.893,0.0,159,543680716,222540101,2025-06-19 16:56:08+00:00
1,1,160,46,89,2.73,994.46,91.0,2.902,0.5,160,543681825,222538346,2025-06-19 16:56:13+00:00
1,1,160,46,89,2.97,1003.81,90.79999999999995,2.911,0.5,160,543682486,222537351,2025-06-19 16:56:16+00:00
1,1,160,46,88,0.0,1009.38,90.39999999999998,2.921,0.5,160,543682905,222536768,2025-06-19 16:56:18+00:00
1,1,161,46,88,0.0,1017.62,89.20000000000005,2.902,0.0,161,543683521,222535745,2025-06-19 16:56:21+00:00
1,1,161,46,87,0.0,1032.37,88.20000000000005,2.911,0.5,161,543684393,222533881,2025-06-19 16:56:26+00:00
1,1,160,46,88,0.0,1043.79,87.60000000000002,2.902,0.0,160,543684895,222532259,2025-06-19 16:56:30+00:00
1,1,160,46,88,0.0,1052.42,87.60000000000002,2.902,0.5,160,543685173,222531078,2025-06-19 16:56:33+00:00
1,1,160,46,89,0.0,1061.61,87.39999999999998,2.893,0.0,160,543685495,222529693,2025-06-19 16:56:36+00:00
1,1,161,46,87,0.0,1069.65,87.20000000000005,2.893,0.5,161,543685668,222528532,2025-06-19 16:56:39+00:00
1,1,161,46,88,0.0,1082.09,87.39999999999998,2.911,0.0,161,543685991,222526709,2025-06-19 16:56:43+00:00
1,1,162,46,88,0.0,1095.83,87.60000000000002,2.911,0.0,162,543686411,222524795,2025-06-19 16:56:48+00:00
1,1,163,46,88,0.0,1104.67,88.0,2.902,0.0,163,543686654,222523376,2025-06-19 16:56:51+00:00
1,1,163,46,87,0.0,1113.3,88.60000000000002,2.902,0.5,163,543686751,222522122,2025-06-19 16:56:54+00:00
1,1,163,46,87,0.0,1127.25,89.20000000000005,2.893,0.0,163,543687189,222520133,2025-06-19 16:56:59+00:00
1,1,162,46,87,0.0,1135.87,89.60000000000002,2.893,0.5,162,543687506,222518864,2025-06-19 16:57:02+00:00
1,1,162,46,88,0.0,1144.09,90.0,2.874,0.0,162,543687544,222517656,2025-06-19 16:57:05+00:00
1,1,161,46,87,0.0,1152.88,90.20000000000005,2.874,0.5,161,543687835,222516330,2025-06-19 16:57:08+00:00
1,1,161,46,87,0.0,1166.89,90.0,2.883,0.5,161,543688306,222514280,2025-06-19 16:57:13+00:00
1,1,162,46,88,0.0,1175.08,90.39999999999998,2.865,0.0,162,543688466,222513104,2025-06-19 16:57:16+00:00
1,1,162,46,88,0.0,1184.09,89.79999999999995,2.855,0.0,162,543688744,222511735,2025-06-19 16:57:19+00:00
1,1,161,46,87,0.0,1192.28,89.20000000000005,2.855,0.5,161,543688852,222510510,2025-06-19 16:57:22+00:00
1,1,162,46,89,0.0,1203.81,89.20000000000005,2.865,0.0,162,543689057,222508753,2025-06-19 16:57:26+00:00
1,1,161,46,88,0.0,1217.39,89.39999999999998,2.846,0.5,161,543689231,222506758,2025-06-19 16:57:31+00:00
1,1,161,46,89,0.0,1226.44,89.20000000000005,2.837,0.0,161,543689500,222505410,2025-06-19 16:57:34+00:00
1,2,161,46,88,0.0,1237.04,89.39999999999998,2.837,0.0,161,543689705,222503802,2025-06-19 16:57:38+00:00
1,2,160,46,86,0.0,1248.55,90.20000000000005,2.837,0.0,160,543689816,222502101,2025-06-19 16:57:42+00:00
1,2,160,46,86,0.0,1256.7,90.0,2.827,0.0,160,543689998,222500821,2025-06-19 16:57:45+00:00
1,1,160,46,88,0.0,1265.58,90.0,2.818,0.0,160,543690128,222499515,2025-06-19 16:57:48+00:00
1,1,159,46,88,0.0,1277.84,90.79999999999995,2.846,0.0,159,543690487,222497675,2025-06-19 16:57:52+00:00
1,1,160,46,87,0.0,1292.37,91.60000000000002,2.837,0.5,160,543690751,222495542,2025-06-19 16:57:57+00:00
1,1,160,46,89,0.0,1303.68,92.0,2.855,0.0,160,543690945,222493861,2025-06-19 16:58:01+00:00
1,1,161,46,88,0.0,1312.51,92.0,2.855,0.5,161,543691176,222492487,2025-06-19 16:58:04+00:00
1,1,161,46,89,0.0,1321.27,92.0,2.855,0.0,161,543691172,222491226,2025-06-19 16:58:07+00:00
1,1,161,46,88,0.0,1329.96,91.79999999999995,2.855,0.5,161,543691351,222489832,2025-06-19 16:58:10+00:00
1,1,161,46,89,0.0,1339.57,91.20000000000005,2.855,0.5,161,543691544,222488432,2025-06-19 16:58:13+00:00
1,1,162,46,87,0.0,1354.12,91.60000000000002,2.883,0.5,162,543691829,222486324,2025-06-19 16:58:18+00:00
1,1,162,46,88,0.0,1362.72,91.79999999999995,2.874,0.0,162,543692146,222484996,2025-06-19 16:58:21+00:00
1,1,162,46,88,0.0,1370.65,91.60000000000002,2.874,0.5,162,543692295,222483886,2025-06-19 16:58:24+00:00
1,1,162,46,88,0.0,1373.67,91.79999999999995,2.865,0.5,162,543692500,222483416,2025-06-19 16:58:25+00:00
1,1,162,46,88,0.01,1380.21,91.79999999999995,2.865,0.0,162,543692735,222482499,2025-06-19 16:58:27+00:00
1,2,162,46,89,0.01,1388.61,91.39999999999998,2.874,0.0,162,543692969,222481307,2025-06-19 16:58:30+00:00
1,2,161,46,89,0.01,1400.54,91.20000000000005,2.883,0.5,161,543693471,222479611,2025-06-19 16:58:34+00:00
1,2,162,46,88,0.0,1415.37,91.0,2.893,0.5,162,543693930,222477491,2025-06-19 16:58:39+00:00
1,2,161,46,88,0.0,1424.85,90.79999999999995,2.902,0.0,161,543694313,222476085,2025-06-19 16:58:42+00:00
1,1,162,46,87,0.0,1434.0,91.20000000000005,2.902,0.5,162,543694613,222474847,2025-06-19 16:58:45+00:00
1,1,162,46,88,0.0,1443.36,91.20000000000005,2.93,0.5,162,543694981,222473459,2025-06-19 16:58:48+00:00
1,1,162,46,88,0.0,1452.1,91.60000000000002,2.939,0.5,162,543695263,222472243,2025-06-19 16:58:51+00:00
1,1,161,46,89,0.0,1469.35,92.39999999999998,2.883,0.0,161,543695914,222469763,2025-06-19 16:58:57+00:00
1,1,162,46,87,0.0,1478.15,92.60000000000002,2.958,0.5,162,543696156,222468496,2025-06-19 16:59:00+00:00
1,1,162,46,88,0.0,1487.71,92.20000000000005,2.986,0.0,162,543696527,222467099,2025-06-19 16:59:03+00:00
1,1,162,46,87,0.0,1495.74,91.79999999999995,2.958,0.5,162,543696894,222466048,2025-06-19 16:59:06+00:00
1,1,163,46,87,0.0,1512.22,91.20000000000005,2.846,0.5,163,543697623,222463703,2025-06-19 16:59:12+00:00
1,1,163,46,88,0.0,1520.91,91.0,2.855,0.5,163,543697910,222462483,2025-06-19 16:59:15+00:00
1,1,162,46,89,0.0,1526.67,90.79999999999995,2.883,0.0,162,543698004,222461626,2025-06-19 16:59:17+00:00
1,1,162,46,89,0.0,1530.2,91.0,2.883,0.0,162,543698221,222461104,2025-06-19 16:59:18+00:00
1,1,162,46,88,0.0,1539.27,91.39999999999998,2.911,0.0,162,543698594,222459914,2025-06-19 16:59:21+00:00
1,2,163,46,90,0.0,1548.87,91.39999999999998,2.939,0.0,163,543699033,222458562,2025-06-19 16:59:24+00:00
1,2,163,46,88,0.01,1556.71,91.0,2.948,0.5,163,543699332,222457462,2025-06-19 16:59:27+00:00
1,1,163,46,88,0.01,1571.57,91.20000000000005,2.939,0.5,163,543699902,222455351,2025-06-19 16:59:32+00:00
1,1,164,46,88,0.01,1583.4,91.0,2.93,0.5,164,543700277,222453632,2025-06-19 16:59:36+00:00
1,1,164,46,88,0.0,1592.41,91.39999999999998,2.939,0.0,164,543700668,222452360,2025-06-19 16:59:39+00:00
1,1,165,46,88,0.0,1604.09,91.0,2.948,0.0,165,543701209,222450766,2025-06-19 16:59:43+00:00
1,1,165,46,87,0.0,1619.11,90.60000000000002,2.939,0.0,165,543701844,222448642,2025-06-19 16:59:48+00:00
1,1,165,46,88,0.0,1629.92,90.20000000000005,2.939,0.5,165,543702277,222447075,2025-06-19 16:59:52+00:00
1,1,166,46,88,0.0,1638.66,90.60000000000002,2.921,0.5,166,543702539,222445890,2025-06-19 16:59:55+00:00
1,1,166,46,89,0.0,1647.64,90.60000000000002,2.921,0.0,166,543702932,222444580,2025-06-19 16:59:58+00:00
1,1,166,46,87,0.0,1658.71,90.20000000000005,2.911,0.5,166,543703319,222442955,2025-06-19 17:00:02+00:00
1,1,165,46,89,0.0,1673.99,90.39999999999998,2.911,0.0,165,543703934,222440783,2025-06-19 17:00:07+00:00
1,1,165,46,88,0.0,1682.82,90.79999999999995,2.921,0.5,165,543704195,222439579,2025-06-19 17:00:10+00:00
1,1,165,46,88,0.0,1691.56,91.20000000000005,2.921,0.5,165,543704571,222438286,2025-06-19 17:00:13+00:00
1,1,165,46,87,0.0,1700.7,91.60000000000002,2.911,0.5,165,543704922,222437052,2025-06-19 17:00:16+00:00
1,1,166,46,88,0.01,1712.76,91.79999999999995,2.921,0.5,166,543705506,222435374,2025-06-19 17:00:20+00:00
1,1,166,46,88,655.34,1728.11,92.0,2.948,0.5,166,543706093,222433206,2025-06-19 17:00:25+00:00
1,1,166,46,89,0.0,1739.78,92.20000000000005,2.93,0.0,166,543706650,222431580,2025-06-19 17:00:29+00:00
1,1,165,46,89,0.01,1754.87,92.39999999999998,2.939,0.5,165,543707184,222429389,2025-06-19 17:00:34+00:00
1,1,165,46,88,0.03,1767.01,92.20000000000005,3.023,0.5,165,543707656,222427674,2025-06-19 17:00:38+00:00
1,1,166,46,89,0.0,1775.71,92.0,2.995,0.5,166,543707897,222426439,2025-06-19 17:00:41+00:00
1,1,165,46,88,0.0,1785.63,91.79999999999995,3.014,0.5,165,543708297,222424978,2025-06-19 17:00:44+00:00
1,1,166,46,88,0.0,1800.12,92.20000000000005,3.06,0.0,166,543708844,222422959,2025-06-19 17:00:49+00:00
1,1,165,46,89,0.0,1814.78,92.20000000000005,2.967,0.0,165,543709412,222420872,2025-06-19 17:00:54+00:00
1,1,165,46,87,0.0,1824.72,92.0,3.004,0.5,165,543709850,222419458,2025-06-19 17:00:57+00:00
1,1,166,46,88,0.0,1833.07,91.79999999999995,3.004,0.5,166,543710029,222418288,2025-06-19 17:01:00+00:00
1,1,165,46,88,0.0,1841.88,91.79999999999995,2.995,0.5,165,543710372,222416959,2025-06-19 17:01:03+00:00
1,1,165,46,89,0.0,1853.46,92.0,2.986,0.0,165,543710789,222415330,2025-06-19 17:01:07+00:00
1,1,166,46,87,0.0,1867.4,92.20000000000005,2.948,0.5,166,543711400,222413334,2025-06-19 17:01:12+00:00
1,1,166,46,90,0.01,1879.85,92.60000000000002,2.958,0.0,166,543711959,222411563,2025-06-19 17:01:16+00:00
1,1,166,46,88,0.01,1889.3,92.60000000000002,2.967,0.5,166,543712276,222410274,2025-06-19 17:01:19+00:00
1,1,166,46,88,0.01,1899.03,92.39999999999998,3.06,0.5,166,543712664,222408896,2025-06-19 17:01:22+00:00
1,0,167,46,87,0.0,1910.2,92.60000000000002,2.958,0.5,167,543713105,222407329,2025-06-19 17:01:26+00:00
1,1,166,46,88,0.0,1921.62,93.20000000000005,2.93,0.0,166,543713618,222405760,2025-06-19 17:01:30+00:00
1,1,167,46,87,0.0,1930.72,93.0,2.948,0.0,167,543713971,222404434,2025-06-19 17:01:33+00:00
1,1,167,46,88,0.0,1938.83,92.60000000000002,2.902,0.0,167,543714213,222403308,2025-06-19 17:01:36+00:00
1,1,167,46,88,0.0,1950.79,92.20000000000005,2.893,0.5,167,543714660,222401564,2025-06-19 17:01:40+00:00
1,1,167,46,88,0.0,1965.09,92.60000000000002,2.93,0.0,167,543714974,222399441,2025-06-19 17:01:45+00:00
1,1,167,46,88,0.0,1976.95,92.20000000000005,2.921,0.0,167,543715073,222397643,2025-06-19 17:01:49+00:00
1,1,166,46,87,0.0,1987.98,91.79999999999995,2.921,0.5,166,543715197,222395976,2025-06-19 17:01:53+00:00
1,1,166,46,88,0.0,2002.57,91.79999999999995,2.893,0.0,166,543715292,222393731,2025-06-19 17:01:58+00:00
1,1,166,46,87,0.0,2005.52,91.79999999999995,2.893,0.5,166,543715284,222393244,2025-06-19 17:01:59+00:00
1,1,165,46,87,2.94,2013.79,91.60000000000002,2.883,0.5,165,543715152,222392036,2025-06-19 17:02:02+00:00
1,1,165,46,89,15.88,2023.2,91.20000000000005,2.893,0.0,165,543715288,222390549,2025-06-19 17:02:05+00:00
1,1,165,46,88,14.11,2035.48,91.0,2.902,0.5,165,543715266,222388740,2025-06-19 17:02:09+00:00
1,1,165,46,87,14.37,2049.44,92.0,2.902,0.5,165,543715283,222386550,2025-06-19 17:02:14+00:00
1,1,166,46,88,13.9,2058.73,91.79999999999995,2.902,0.0,166,543715289,222385207,2025-06-19 17:02:17+00:00
1,1,166,46,86,13.13,2070.63,91.60000000000002,2.93,0.5,166,543715211,222383405,2025-06-19 17:02:21+00:00
1,2,166,46,88,12.65,2084.62,92.0,2.93,0.0,166,543715257,222381272,2025-06-19 17:02:26+00:00
1,1,167,46,88,14.71,2096.24,91.79999999999995,2.893,0.5,167,543715247,222379492,2025-06-19 17:02:30+00:00
1,1,167,46,87,14.31,2107.94,91.60000000000002,2.911,0.5,167,543715211,222377717,2025-06-19 17:02:34+00:00
1,1,167,46,88,14.04,2119.42,91.79999999999995,2.893,0.0,167,543715325,222375970,2025-06-19 17:02:38+00:00
1,1,167,46,89,13.12,2131.18,91.79999999999995,2.902,0.5,167,543715295,222374143,2025-06-19 17:02:42+00:00
1,1,167,46,88,13.52,2146.05,92.60000000000002,2.921,0.0,167,543715520,222371943,2025-06-19 17:02:47+00:00
1,1,167,46,88,14.02,2157.29,92.79999999999995,2.911,0.5,167,543715658,222370246,2025-06-19 17:02:51+00:00
1,1,167,46,89,14.14,2166.17,92.39999999999998,2.902,0.0,167,543715854,222368843,2025-06-19 17:02:54+00:00
1,1,167,46,88,11.52,2175.27,92.39999999999998,2.902,0.5,167,543715857,222367534,2025-06-19 17:02:57+00:00
1,1,168,45,89,13.26,2184.84,92.39999999999998,2.921,0.0,168,543716059,222366068,2025-06-19 17:03:00+00:00
1,1,168,45,88,11.83,2193.73,92.0,2.921,0.5,168,543716276,222364810,2025-06-19 17:03:03+00:00
1,1,168,45,90,13.13,2203.07,92.20000000000005,2.921,0.5,168,543716629,222363428,2025-06-19 17:03:06+00:00
1,1,169,45,88,0.0,2212.5,91.79999999999995,3.023,0.5,169,543716798,222362053,2025-06-19 17:03:09+00:00
1,1,169,45,89,0.0,2225.43,91.60000000000002,3.098,0.5,169,543717214,222360152,2025-06-19 17:03:13+00:00
1,1,170,45,88,0.0,2236.77,91.39999999999998,2.93,0.5,170,543717640,222358507,2025-06-19 17:03:17+00:00
1,1,168,45,88,0.0,2248.17,91.60000000000002,2.939,0.5,168,543717988,222356837,2025-06-19 17:03:21+00:00
1,1,169,45,88,0.0,2257.0,91.39999999999998,2.958,0.5,169,543718170,222355590,2025-06-19 17:03:24+00:00
1,1,169,45,89,0.0,2267.47,91.39999999999998,3.023,0.5,169,543718420,222353984,2025-06-19 17:03:27+00:00
1,1,169,45,85,0.0,2281.58,91.20000000000005,3.051,0.5,169,543718821,222351902,2025-06-19 17:03:32+00:00
1,1,168,45,85,0.0,2289.29,91.60000000000002,2.995,0.5,168,543719080,222350886,2025-06-19 17:03:35+00:00
1,2,168,45,87,0.0,2298.38,91.60000000000002,2.893,0.5,168,543719436,222349521,2025-06-19 17:03:38+00:00
1,2,169,45,88,0.0,2309.54,91.0,2.902,0.0,169,543719625,222347829,2025-06-19 17:03:42+00:00
