107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,26,157,67,86,0.01,379.22,93.60000000000002,2.603,0.0,157,543662378,222581540,2025-03-15 09:57:31+00:00
1,28,158,67,85,0.01,391.59,93.60000000000002,2.613,0.5,158,543662867,222579748,2025-03-15 09:57:36+00:00
1,32,157,67,85,0.01,401.39,93.0,2.594,0.5,157,543663257,222578407,2025-03-15 09:57:40+00:00
1,33,158,67,86,0.01,411.8,93.20000000000005,2.585,0.5,158,543663724,222576907,2025-03-15 09:57:44+00:00
1,31,158,67,84,0.01,424.65,93.39999999999998,2.594,0.5,158,543664181,222575020,2025-03-15 09:57:49+00:00
1,35,158,67,84,0.01,435.95,93.39999999999998,2.594,0.5,158,543664685,222573455,2025-03-15 09:57:53+00:00
1,37,158,67,85,0.01,447.04,93.0,2.603,0.0,158,543665135,222571942,2025-03-15 09:57:57+00:00
1,37,158,66,86,0.01,460.09,93.60000000000002,2.631,0.0,158,543665700,222570120,2025-03-15 09:58:02+00:00
1,45,159,66,84,0.01,473.04,94.0,2.613,0.5,159,543666258,222568284,2025-03-15 09:58:07+00:00
1,45,159,66,85,0.0,486.52,93.79999999999995,2.631,0.5,159,543666953,222566492,2025-03-15 09:58:12+00:00
1,45,159,66,86,0.0,500.26,94.0,2.631,0.0,159,543667665,222564625,2025-03-15 09:58:17+00:00
1,39,159,66,86,0.0,510.97,94.0,2.65,0.0,159,543668246,222563253,2025-03-15 09:58:21+00:00
1,31,160,66,86,0.0,524.99,94.20000000000005,2.659,0.5,160,543669044,222561431,2025-03-15 09:58:26+00:00
1,32,159,66,85,0.0,534.69,94.60000000000002,2.659,0.5,159,543669622,222560239,2025-03-15 09:58:30+00:00
1,31,160,66,86,0.0,546.02,95.39999999999998,2.659,0.0,160,543670257,222558756,2025-03-15 09:58:34+00:00
1,31,160,66,85,0.0,558.03,95.79999999999995,2.678,0.0,160,543671046,222557260,2025-03-15 09:58:38+00:00
1,26,161,66,86,0.0,568.99,95.60000000000002,2.697,0.5,161,543671736,222555943,2025-03-15 09:58:42+00:00
1,25,160,66,86,0.0,583.19,95.60000000000002,2.734,0.0,160,543672659,222554230,2025-03-15 09:58:47+00:00
1,23,161,66,86,0.0,593.55,96.0,2.715,0.5,161,543673291,222553005,2025-03-15 09:58:51+00:00
1,14,162,66,85,0.0,603.96,96.79999999999995,2.725,0.0,162,543673962,222551712,2025-03-15 09:58:55+00:00
1,6,163,66,86,0.0,615.03,96.39999999999998,2.818,0.5,163,543674805,222550483,2025-03-15 09:58:59+00:00
1,10,163,66,85,0.0,625.98,96.39999999999998,2.771,0.5,163,543675511,222549133,2025-03-15 09:59:03+00:00
1,10,163,66,86,0.0,639.61,96.60000000000002,2.697,0.5,163,543676464,222547536,2025-03-15 09:59:08+00:00
1,10,163,66,85,0.0,650.55,96.39999999999998,2.725,0.0,163,543677224,222546280,2025-03-15 09:59:12+00:00
1,8,162,66,86,0.0,664.49,97.0,2.734,0.5,162,543678204,222544654,2025-03-15 09:59:17+00:00
1,8,162,66,85,0.0,672.41,96.60000000000002,2.734,0.5,162,543678695,222543753,2025-03-15 09:59:20+00:00
1,8,162,66,85,0.0,683.12,96.39999999999998,2.715,0.5,162,543679354,222542388,2025-03-15 09:59:24+00:00
1,12,163,66,85,0.0,693.19,96.0,2.725,0.0,163,543680006,222541273,2025-03-15 09:59:28+00:00
1,16,163,66,83,0.0,700.89,95.39999999999998,2.697,0.5,163,543680518,222540272,2025-03-15 09:59:31+00:00
1,18,163,66,85,0.0,711.16,96.0,2.687,0.5,163,543681155,222539039,2025-03-15 09:59:35+00:00
1,16,163,66,85,0.0,722.02,95.60000000000002,2.687,0.5,163,543681968,222537862,2025-03-15 09:59:39+00:00
1,16,163,66,85,0.0,731.9,96.20000000000005,2.641,0.5,163,543682744,222536720,2025-03-15 09:59:43+00:00
1,8,163,66,87,0.0,742.69,95.79999999999995,2.641,0.0,163,543683439,222535435,2025-03-15 09:59:47+00:00
1,8,163,66,86,0.0,752.85,95.0,2.65,0.0,163,543684066,222534180,2025-03-15 09:59:51+00:00
1,4,163,66,85,0.0,763.05,94.60000000000002,2.622,0.5,163,543684507,222532702,2025-03-15 09:59:55+00:00
1,6,162,66,85,0.0,773.64,94.0,2.622,0.5,162,543684877,222531264,2025-03-15 09:59:59+00:00
1,9,162,66,85,0.0,781.31,94.0,2.622,0.5,162,543685211,222530150,2025-03-15 10:00:02+00:00
1,9,162,66,86,0.0,795.01,93.60000000000002,2.631,0.5,162,543685565,222528045,2025-03-15 10:00:07+00:00
1,9,162,66,87,0.0,805.8,93.39999999999998,2.641,0.0,162,543685827,222526505,2025-03-15 10:00:11+00:00
1,8,161,66,85,0.0,819.04,93.0,2.631,0.5,161,543686193,222524560,2025-03-15 10:00:16+00:00
1,2,161,66,86,0.0,828.89,92.79999999999995,2.622,0.5,161,543686522,222523154,2025-03-15 10:00:20+00:00
1,2,161,66,85,0.0,836.38,92.79999999999995,2.622,0.5,161,543686804,222521979,2025-03-15 10:00:23+00:00
1,2,161,66,85,0.0,847.1,93.0,2.613,0.0,161,543687053,222520488,2025-03-15 10:00:27+00:00
1,2,161,66,86,0.0,855.43,93.20000000000005,2.613,0.0,161,543687292,222519211,2025-03-15 10:00:30+00:00
1,2,161,66,86,0.0,864.87,93.20000000000005,2.613,0.0,161,543687454,222517831,2025-03-15 10:00:34+00:00
1,1,161,66,85,0.0,875.29,93.60000000000002,2.603,0.5,161,543687579,222516235,2025-03-15 10:00:38+00:00
1,1,161,66,85,0.0,888.93,94.0,2.613,0.5,161,543688011,222514253,2025-03-15 10:00:43+00:00
1,2,161,66,85,0.0,903.05,94.39999999999998,2.622,0.0,161,543688337,222512184,2025-03-15 10:00:48+00:00
1,2,162,66,87,0.0,914.22,93.79999999999995,2.631,0.0,162,543688544,222510508,2025-03-15 10:00:52+00:00
1,2,162,66,86,0.0,926.06,94.0,2.641,0.0,162,543688670,222508707,2025-03-15 10:00:57+00:00
1,3,163,66,85,0.0,936.69,94.39999999999998,2.631,0.5,163,543689046,222507070,2025-03-15 10:01:01+00:00
1,1,164,66,85,0.0,947.49,94.60000000000002,2.641,0.5,164,543689286,222505534,2025-03-15 10:01:05+00:00
1,1,164,66,85,0.0,958.76,94.60000000000002,2.65,0.5,164,543689558,222503860,2025-03-15 10:01:09+00:00
1,1,164,66,86,0.0,971.89,94.20000000000005,2.659,0.0,164,543689792,222501914,2025-03-15 10:01:14+00:00
1,1,164,66,84,0.0,982.55,93.79999999999995,2.65,0.5,164,543690012,222500294,2025-03-15 10:01:18+00:00
1,2,164,66,85,0.0,993.44,94.0,2.65,0.5,164,543690234,222498627,2025-03-15 10:01:22+00:00
1,2,164,66,85,0.0,1000.62,93.79999999999995,2.631,0.5,164,543690409,222497629,2025-03-15 10:01:25+00:00
1,2,164,66,85,3.58,1003.18,93.60000000000002,2.631,0.5,164,543690483,222497249,2025-03-15 10:01:26+00:00
1,2,164,66,86,3.58,1011.36,93.79999999999995,2.631,0.5,164,543690660,222495978,2025-03-15 10:01:29+00:00
1,2,164,66,85,29.51,1021.06,93.0,2.631,0.0,164,543690831,222494558,2025-03-15 10:01:33+00:00
1,2,164,66,86,29.51,1029.55,93.60000000000002,2.631,0.0,164,543691031,222493254,2025-03-15 10:01:36+00:00
1,2,164,66,85,29.51,1039.79,93.60000000000002,2.631,0.0,164,543691141,222491745,2025-03-15 10:01:40+00:00
1,2,164,66,85,29.51,1048.47,93.79999999999995,2.641,0.5,164,543691292,222490405,2025-03-15 10:01:43+00:00
1,2,164,66,85,29.51,1059.3,94.20000000000005,2.65,0.5,164,543691375,222488800,2025-03-15 10:01:47+00:00
1,1,165,66,85,29.51,1067.62,93.60000000000002,2.669,0.5,165,543691554,222487543,2025-03-15 10:01:50+00:00
1,1,165,66,85,29.51,1078.64,93.60000000000002,2.669,0.5,165,543691689,222485948,2025-03-15 10:01:54+00:00
1,1,165,66,86,29.51,1086.56,93.39999999999998,2.669,0.0,165,543691954,222484702,2025-03-15 10:01:57+00:00
1,2,164,66,87,29.51,1100.64,93.60000000000002,2.678,0.0,164,543692403,222482618,2025-03-15 10:02:02+00:00
1,2,164,66,86,29.51,1108.72,93.39999999999998,2.687,0.0,164,543692578,222481457,2025-03-15 10:02:05+00:00
1,2,164,66,85,29.51,1119.64,94.60000000000002,2.687,0.5,164,543692895,222479843,2025-03-15 10:02:09+00:00
1,2,164,66,85,29.51,1129.98,95.0,2.678,0.5,164,543693217,222478416,2025-03-15 10:02:13+00:00
1,2,164,66,85,29.51,1137.57,95.20000000000005,2.678,0.5,164,543693553,222477262,2025-03-15 10:02:16+00:00
1,2,164,66,85,29.51,1149.31,96.20000000000005,2.687,0.0,164,543693984,222475685,2025-03-15 10:02:20+00:00
1,2,164,66,86,29.51,1159.86,95.79999999999995,2.687,0.5,164,543694442,222474202,2025-03-15 10:02:24+00:00
1,2,165,66,85,0.0,1170.02,96.0,2.678,0.0,165,543694895,222472669,2025-03-15 10:02:28+00:00
1,2,164,66,85,0.0,1180.19,96.20000000000005,2.678,0.5,164,543695257,222471331,2025-03-15 10:02:32+00:00
1,2,164,66,85,0.0,1188.48,96.60000000000002,2.669,0.5,164,543695687,222470115,2025-03-15 10:02:35+00:00
1,1,165,66,85,0.0,1196.67,95.79999999999995,2.669,0.5,165,543696040,222469012,2025-03-15 10:02:38+00:00
1,1,164,66,86,0.0,1208.3,95.60000000000002,2.678,0.0,164,543696522,222467374,2025-03-15 10:02:42+00:00
1,1,164,66,86,0.0,1216.17,95.39999999999998,2.697,0.5,164,543696791,222466289,2025-03-15 10:02:45+00:00
1,1,165,66,86,0.0,1230.52,95.39999999999998,2.697,0.0,165,543697407,222464318,2025-03-15 10:02:50+00:00
1,2,166,66,85,0.0,1241.19,95.0,2.706,0.5,166,543697843,222462738,2025-03-15 10:02:54+00:00
1,2,166,66,85,0.0,1248.9,95.20000000000005,2.715,0.5,166,543698056,222461700,2025-03-15 10:02:57+00:00
1,2,166,66,85,0.0,1262.6,95.60000000000002,2.706,0.5,166,543698485,222459634,2025-03-15 10:03:02+00:00
1,2,166,66,85,0.0,1270.34,95.0,2.734,0.5,166,543698729,222458488,2025-03-15 10:03:05+00:00
1,1,166,66,86,0.0,1281.81,95.39999999999998,2.734,0.0,166,543699120,222456951,2025-03-15 10:03:09+00:00
1,1,166,66,85,0.0,1291.26,95.60000000000002,2.725,0.0,166,543699651,222455555,2025-03-15 10:03:13+00:00
1,4,166,66,85,0.0,1301.64,95.79999999999995,2.715,0.0,166,543700082,222454173,2025-03-15 10:03:17+00:00
1,1,165,66,85,0.0,1314.25,95.20000000000005,2.687,0.5,165,543700571,222452310,2025-03-15 10:03:22+00:00
1,1,166,66,85,0.0,1327.79,95.0,2.659,0.5,166,543701134,222450417,2025-03-15 10:03:27+00:00
1,2,166,66,85,0.0,1335.9,94.79999999999995,2.669,0.5,166,543701393,222449306,2025-03-15 10:03:30+00:00
1,2,165,66,85,0.0,1347.07,95.0,2.669,0.0,165,543701845,222447611,2025-03-15 10:03:34+00:00
1,2,165,66,86,0.0,1354.68,95.0,2.678,0.0,165,543702159,222446640,2025-03-15 10:03:37+00:00
1,2,165,66,85,0.0,1364.55,95.20000000000005,2.669,0.0,165,543702503,222445182,2025-03-15 10:03:41+00:00
1,3,166,66,85,0.0,1378.34,94.39999999999998,2.65,0.5,166,543703016,222443159,2025-03-15 10:03:46+00:00
1,3,166,66,86,0.0,1387.39,94.20000000000005,2.659,0.5,166,543703331,222441984,2025-03-15 10:03:49+00:00
1,3,165,66,85,0.0,1398.2,94.39999999999998,2.678,0.5,165,543703857,222440415,2025-03-15 10:03:53+00:00
1,1,166,66,85,0.0,1406.33,94.60000000000002,2.678,0.5,166,543704174,222439337,2025-03-15 10:03:56+00:00
1,2,165,66,84,0.0,1416.79,94.79999999999995,2.669,0.0,165,543704613,222437802,2025-03-15 10:04:00+00:00
1,2,166,65,85,0.0,1427.9,94.60000000000002,2.687,0.0,166,543705110,222436315,2025-03-15 10:04:04+00:00
1,2,165,65,85,0.0,1436.07,94.79999999999995,2.687,0.0,165,543705393,222435154,2025-03-15 10:04:07+00:00
1,2,166,65,86,0.0,1443.23,94.0,2.669,0.0,166,543705620,222434091,2025-03-15 10:04:10+00:00
1,2,165,65,85,0.0,1457.05,94.0,2.678,0.5,165,543706099,222432109,2025-03-15 10:04:15+00:00
1,3,166,65,86,0.0,1471.19,94.20000000000005,2.687,0.5,166,543706620,222430106,2025-03-15 10:04:20+00:00
1,2,166,65,85,0.0,1482.27,94.39999999999998,2.697,0.5,166,543707041,222428534,2025-03-15 10:04:24+00:00
1,2,167,65,85,0.0,1492.39,94.39999999999998,2.687,0.5,167,543707481,222427024,2025-03-15 10:04:28+00:00
1,2,167,65,86,0.0,1500.57,93.79999999999995,2.687,0.5,167,543707747,222425906,2025-03-15 10:04:31+00:00
1,2,167,65,86,0.0,1513.88,93.79999999999995,2.678,0.0,167,543708301,222424086,2025-03-15 10:04:36+00:00
1,2,167,65,85,0.0,1527.42,93.39999999999998,2.687,0.5,167,543708749,222422115,2025-03-15 10:04:41+00:00
1,3,168,65,86,0.0,1538.22,92.79999999999995,2.687,0.0,168,543709204,222420584,2025-03-15 10:04:45+00:00
1,3,167,65,86,0.0,1551.45,93.20000000000005,2.678,0.0,167,543709723,222418756,2025-03-15 10:04:50+00:00
1,2,167,65,87,0.0,1559.91,93.60000000000002,2.687,0.0,167,543710038,222417467,2025-03-15 10:04:53+00:00
1,2,168,65,86,0.0,1570.9,94.20000000000005,2.687,0.5,168,543710429,222416004,2025-03-15 10:04:57+00:00
1,2,168,65,86,0.0,1578.92,94.79999999999995,2.687,0.5,168,543710797,222414811,2025-03-15 10:05:00+00:00
1,2,168,65,87,0.0,1589.62,94.60000000000002,2.687,0.0,168,543711169,222413351,2025-03-15 10:05:04+00:00
1,2,168,65,85,0.0,1597.8,95.0,2.697,0.0,168,543711575,222412169,2025-03-15 10:05:07+00:00
1,2,167,65,86,0.0,1611.34,95.20000000000005,2.697,0.0,167,543712073,222410235,2025-03-15 10:05:12+00:00
1,2,167,65,86,0.0,1618.66,95.79999999999995,2.687,0.5,167,543712294,222409184,2025-03-15 10:05:15+00:00
1,2,167,65,86,0.0,1630.26,95.20000000000005,2.687,0.5,167,543712822,222407535,2025-03-15 10:05:19+00:00
1,2,168,65,86,0.0,1637.86,95.0,2.697,0.5,168,543713040,222406492,2025-03-15 10:05:22+00:00
1,3,167,65,86,0.0,1647.42,94.79999999999995,2.678,0.0,167,543713492,222405062,2025-03-15 10:05:26+00:00
1,5,167,65,86,0.0,1655.88,94.79999999999995,2.669,0.0,167,543713770,222403910,2025-03-15 10:05:29+00:00
1,5,167,65,86,0.0,1666.36,94.79999999999995,2.659,0.0,167,543714215,222402407,2025-03-15 10:05:33+00:00
1,2,168,65,86,0.0,1676.71,94.60000000000002,2.659,0.0,168,543714455,222400883,2025-03-15 10:05:37+00:00
1,2,168,65,85,0.0,1689.05,94.79999999999995,2.641,0.5,168,543714695,222399016,2025-03-15 10:05:42+00:00
1,1,167,65,87,0.0,1703.04,95.20000000000005,2.603,0.0,167,543714853,222396947,2025-03-15 10:05:48+00:00
1,1,167,65,86,0.0,1710.59,95.39999999999998,2.585,0.5,167,543714894,222395681,2025-03-15 10:05:51+00:00
1,1,167,65,87,0.0,1727.9,96.39999999999998,2.715,0.0,167,543714861,222393135,2025-03-15 10:05:57+00:00
1,1,168,65,85,0.0,1737.67,96.39999999999998,2.585,0.0,168,543714855,222391631,2025-03-15 10:06:01+00:00
1,1,167,65,85,0.0,1751.81,96.0,2.603,0.5,167,543714905,222389515,2025-03-15 10:06:06+00:00
1,2,168,65,84,0.0,1764.93,97.39999999999998,2.641,0.5,168,543714911,222387518,2025-03-15 10:06:11+00:00
1,2,168,65,85,0.0,1775.36,98.0,2.585,0.5,168,543714978,222385922,2025-03-15 10:06:15+00:00
1,1,169,65,86,0.0,1788.52,97.0,2.594,0.5,169,543714901,222383949,2025-03-15 10:06:20+00:00
1,1,169,65,86,0.0,1796.98,97.0,2.594,0.0,169,543714883,222382552,2025-03-15 10:06:23+00:00
1,1,169,65,87,0.0,1807.25,96.0,2.631,0.0,169,543714886,222381066,2025-03-15 10:06:27+00:00
1,1,169,65,86,0.0,1815.85,96.60000000000002,2.641,0.0,169,543714901,222379746,2025-03-15 10:06:30+00:00
1,1,169,65,85,0.0,1831.73,97.0,2.622,0.5,169,543715031,222377354,2025-03-15 10:06:36+00:00
1,1,169,65,86,0.0,1844.78,96.0,2.631,0.0,169,543715128,222375346,2025-03-15 10:06:41+00:00
1,1,169,65,86,0.0,1856.36,95.79999999999995,2.65,0.0,169,543715218,222373662,2025-03-15 10:06:45+00:00
1,1,168,65,86,0.0,1868.14,95.60000000000002,2.659,0.0,168,543715290,222371892,2025-03-15 10:06:50+00:00
1,1,169,65,84,0.0,1876.36,96.39999999999998,2.641,0.5,169,543715436,222370579,2025-03-15 10:06:53+00:00
1,1,169,65,85,0.0,1878.68,96.39999999999998,2.641,0.0,169,543715334,222370268,2025-03-15 10:06:54+00:00
1,1,168,65,86,0.0,1884.07,96.39999999999998,2.641,0.0,168,543715447,222369442,2025-03-15 10:06:56+00:00
1,1,169,65,86,0.0,1894.85,96.0,2.631,0.5,169,543715623,222367758,2025-03-15 10:07:00+00:00
1,1,169,65,85,0.0,1905.18,96.0,2.65,0.5,169,543715716,222366265,2025-03-15 10:07:04+00:00
1,1,168,65,85,0.0,1917.51,95.60000000000002,2.641,0.5,168,543716195,222364478,2025-03-15 10:07:08+00:00
1,1,169,65,86,0.0,1928.98,96.0,2.669,0.0,169,543716561,222362798,2025-03-15 10:07:12+00:00
1,1,168,65,86,0.0,1937.09,95.60000000000002,2.687,0.0,168,543716835,222361711,2025-03-15 10:07:15+00:00
1,1,168,65,85,0.0,1946.93,95.79999999999995,2.613,0.0,168,543717190,222360239,2025-03-15 10:07:19+00:00
1,1,168,65,86,0.0,1954.25,95.39999999999998,2.65,0.0,168,543717384,222359201,2025-03-15 10:07:22+00:00
1,2,169,65,85,0.0,1966.85,95.60000000000002,2.585,0.5,169,543717656,222357335,2025-03-15 10:07:27+00:00
1,4,168,65,86,0.0,1977.58,95.39999999999998,2.631,0.5,168,543718060,222355763,2025-03-15 10:07:31+00:00
1,3,169,65,85,0.0,1988.17,95.39999999999998,2.622,0.5,169,543718412,222354079,2025-03-15 10:07:35+00:00
1,3,170,65,86,0.0,2003.43,95.0,2.641,0.5,170,543718893,222351963,2025-03-15 10:07:40+00:00
1,2,169,65,86,0.0,2008.71,95.39999999999998,2.715,0.0,169,543719008,222351214,2025-03-15 10:07:42+00:00
1,2,170,65,85,0.0,2017.47,96.39999999999998,2.603,0.0,170,543719204,222349926,2025-03-15 10:07:46+00:00
1,2,170,65,85,0.0,2030.84,96.60000000000002,2.622,0.0,170,543719572,222347994,2025-03-15 10:07:51+00:00
1,2,170,65,88,0.0,2040.41,96.60000000000002,2.519,0.0,170,543719689,222346526,2025-03-15 10:07:55+00:00
1,2,170,65,86,0.0,2048.16,96.79999999999995,2.566,0.0,170,543719803,222345326,2025-03-15 10:07:58+00:00
1,1,169,64,86,0.0,2061.28,96.60000000000002,2.594,0.5,169,543719928,222343306,2025-03-15 10:08:03+00:00
1,1,168,64,86,0.0,2070.51,96.20000000000005,2.585,0.0,168,543720005,222341921,2025-03-15 10:08:07+00:00
1,1,168,64,86,0.0,2082.23,96.39999999999998,2.529,0.0,168,543720056,222340123,2025-03-15 10:08:11+00:00
1,1,169,64,84,0.0,2095.36,96.79999999999995,2.585,0.5,169,543720063,222338134,2025-03-15 10:08:16+00:00
1,1,169,64,86,0.0,2103.5,96.39999999999998,2.594,0.0,169,543720205,222336848,2025-03-15 10:08:19+00:00
1,1,168,64,86,0.0,2113.88,96.60000000000002,2.603,0.0,168,543720093,222335354,2025-03-15 10:08:23+00:00
1,1,167,64,86,0.0,2121.59,96.60000000000002,2.603,0.5,167,543720097,222334129,2025-03-15 10:08:26+00:00
1,1,167,64,87,0.0,2134.71,96.79999999999995,2.594,0.0,167,543720188,222332183,2025-03-15 10:08:31+00:00
1,1,167,64,87,0.0,2145.0,96.60000000000002,2.594,0.0,167,543720167,222330584,2025-03-15 10:08:35+00:00
1,2,168,64,86,0.0,2161.2,96.20000000000005,2.603,0.0,168,543720255,222328161,2025-03-15 10:08:41+00:00
1,2,168,64,87,0.0,2169.41,96.20000000000005,2.613,0.0,168,543720379,222326852,2025-03-15 10:08:44+00:00
1,1,170,64,85,0.0,2180.14,96.60000000000002,2.631,0.5,170,543720400,222325250,2025-03-15 10:08:48+00:00
1,1,170,64,86,0.0,2190.59,96.20000000000005,2.631,0.5,170,543720444,222323692,2025-03-15 10:08:52+00:00
1,1,169,64,86,0.0,2203.02,96.39999999999998,2.613,0.0,169,543720275,222321763,2025-03-15 10:08:57+00:00
1,1,169,64,85,0.0,2213.91,96.60000000000002,2.622,0.5,169,543720442,222320137,2025-03-15 10:09:01+00:00
1,1,170,64,86,0.0,2224.01,97.0,2.613,0.0,170,543720485,222318514,2025-03-15 10:09:05+00:00
1,1,170,64,86,0.0,2235.0,97.0,2.622,0.0,170,543720506,222316897,2025-03-15 10:09:09+00:00
1,1,170,64,86,0.0,2244.22,97.20000000000005,2.622,0.0,170,543720628,222315498,2025-03-15 10:09:12+00:00
1,1,170,64,86,0.0,2254.83,97.0,2.641,0.0,170,543720724,222313935,2025-03-15 10:09:16+00:00
1,1,170,64,87,0.0,2269.15,96.79999999999995,2.659,0.0,170,543720809,222311701,2025-03-15 10:09:21+00:00
1,1,170,64,86,0.0,2276.65,96.20000000000005,2.678,0.0,170,543720873,222310617,2025-03-15 10:09:24+00:00
1,1,171,64,86,0.0,2284.22,96.79999999999995,2.678,0.0,171,543720722,222309551,2025-03-15 10:09:27+00:00
1,1,170,64,87,0.0,2286.62,96.60000000000002,2.678,0.0,170,543720735,222309109,2025-03-15 10:09:28+00:00
1,0,168,64,85,0.0,2296.35,96.39999999999998,2.659,0.5,168,543720790,222307700,2025-03-15 10:09:32+00:00
1,0,168,64,85,0.0,2303.91,96.79999999999995,2.65,0.5,168,543720940,222306452,2025-03-15 10:09:35+00:00
1,0,168,64,85,0.0,2314.77,96.79999999999995,2.631,0.0,168,543720915,222304854,2025-03-15 10:09:39+00:00
