107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,2,169,67,88,1.99,2297.3,91.60000000000002,2.883,0.0,169,543720228,222343270,2025-05-26 13:18:53+00:00
1,2,169,67,86,1.99,2308.66,91.79999999999995,2.883,0.0,169,543720285,222341565,2025-05-26 13:18:57+00:00
1,2,169,66,88,1.99,2319.22,91.20000000000005,2.874,0.5,169,543720263,222339895,2025-05-26 13:19:01+00:00
1,2,169,66,87,1.99,2329.63,91.0,2.837,0.0,169,543720182,222338319,2025-05-26 13:19:05+00:00
1,2,169,66,88,1.99,2340.73,90.60000000000002,2.809,0.5,169,543720254,222336682,2025-05-26 13:19:09+00:00
1,2,169,66,88,1.99,2349.89,90.79999999999995,2.809,0.0,169,543720322,222335272,2025-05-26 13:19:12+00:00
1,2,168,66,88,1.99,2359.31,90.60000000000002,2.799,0.0,168,543720309,222333759,2025-05-26 13:19:16+00:00
1,2,168,66,87,1.99,2377.49,90.20000000000005,2.79,0.5,168,543720454,222331074,2025-05-26 13:19:22+00:00
1,2,168,66,88,1.99,2389.21,90.20000000000005,2.809,0.0,168,543720481,222329298,2025-05-26 13:19:26+00:00
1,2,168,66,86,1.99,2397.74,89.79999999999995,2.818,0.5,168,543720560,222327933,2025-05-26 13:19:29+00:00
1,2,167,66,88,1.99,2412.34,89.39999999999998,2.827,0.0,167,543720727,222325761,2025-05-26 13:19:34+00:00
1,2,167,66,88,1.99,2423.45,89.0,2.827,0.5,167,543720771,222324095,2025-05-26 13:19:38+00:00
1,1,168,66,88,1.99,2434.62,87.39999999999998,2.818,0.0,168,543720797,222322339,2025-05-26 13:19:42+00:00
1,1,169,66,89,1.99,2445.54,86.60000000000002,2.827,0.0,169,543720771,222320658,2025-05-26 13:19:46+00:00
1,1,169,66,88,1.99,2462.8,86.39999999999998,2.827,0.5,169,543720880,222318077,2025-05-26 13:19:52+00:00
1,1,168,66,89,1.99,2475.9,86.79999999999995,2.837,0.5,168,543721065,222316067,2025-05-26 13:19:56+00:00
1,1,166,66,84,1.99,2487.51,87.60000000000002,2.865,0.0,166,543721029,222314284,2025-05-26 13:20:00+00:00
1,3,167,66,88,1.99,2495.94,88.0,2.883,0.0,167,543721031,222313072,2025-05-26 13:20:03+00:00
1,3,168,66,88,1.99,2508.11,88.39999999999998,2.893,0.5,168,543721010,222311188,2025-05-26 13:20:07+00:00
1,4,169,66,88,1.99,2522.66,88.20000000000005,2.911,0.0,169,543720946,222308960,2025-05-26 13:20:12+00:00
1,5,169,66,88,1.99,2531.22,88.0,2.921,0.5,169,543721137,222307681,2025-05-26 13:20:15+00:00
1,5,168,66,88,1.99,2533.86,88.0,2.921,0.5,168,543721143,222307315,2025-05-26 13:20:16+00:00
1,5,169,66,86,1.99,2544.88,87.39999999999998,2.893,0.5,169,543721192,222305614,2025-05-26 13:20:20+00:00
1,6,169,66,89,1.99,2558.45,87.79999999999995,2.865,0.0,169,543721211,222303520,2025-05-26 13:20:25+00:00
1,6,169,66,87,1.99,2570.28,88.20000000000005,2.855,0.0,169,543721192,222301698,2025-05-26 13:20:29+00:00
1,6,169,66,88,1.99,2585.17,88.39999999999998,2.874,0.0,169,543721381,222299423,2025-05-26 13:20:34+00:00
1,6,169,66,88,1.99,2599.06,88.0,2.874,0.5,169,543721368,222297333,2025-05-26 13:20:39+00:00
1,9,169,66,86,1.99,2610.4,88.39999999999998,2.855,0.5,169,543721332,222295605,2025-05-26 13:20:43+00:00
1,9,169,66,87,1.99,2623.45,88.20000000000005,2.855,0.0,169,543721473,222293581,2025-05-26 13:20:48+00:00
1,9,169,66,87,1.99,2635.32,87.60000000000002,2.827,0.0,169,543721458,222291740,2025-05-26 13:20:52+00:00
1,5,170,66,87,1.99,2650.4,88.20000000000005,2.846,0.5,170,543721710,222289484,2025-05-26 13:20:57+00:00
1,5,170,65,89,1.99,2662.97,88.60000000000002,2.874,0.5,170,543721865,222287619,2025-05-26 13:21:01+00:00
1,2,171,65,89,1.99,2681.42,90.39999999999998,2.902,0.0,171,543721971,222284800,2025-05-26 13:21:07+00:00
1,2,171,65,88,1.99,2693.31,91.0,2.921,0.0,171,543722134,222283031,2025-05-26 13:21:11+00:00
1,3,171,65,89,1.99,2705.11,92.39999999999998,2.921,0.5,171,543722266,222281278,2025-05-26 13:21:15+00:00
1,3,170,65,88,1.99,2716.42,92.60000000000002,2.93,0.5,170,543722251,222279490,2025-05-26 13:21:19+00:00
1,3,170,65,89,1.99,2728.55,92.0,2.93,0.5,170,543722271,222277615,2025-05-26 13:21:23+00:00
1,2,171,65,88,1.99,2741.31,91.79999999999995,2.939,0.5,171,543722368,222275712,2025-05-26 13:21:27+00:00
1,2,172,65,88,1.99,2755.56,91.60000000000002,2.958,0.5,172,543722506,222273577,2025-05-26 13:21:32+00:00
1,3,171,65,88,1.99,2767.82,91.79999999999995,2.958,0.5,171,543722677,222271727,2025-05-26 13:21:36+00:00
1,3,172,65,88,1.99,2777.15,92.0,2.967,0.0,172,543722694,222270392,2025-05-26 13:21:39+00:00
1,3,172,65,89,1.99,2787.93,92.0,2.967,0.0,172,543722691,222268721,2025-05-26 13:21:43+00:00
1,3,172,65,88,1.99,2798.53,92.79999999999995,2.948,0.5,172,543722825,222267096,2025-05-26 13:21:47+00:00
1,2,173,65,89,1.99,2810.36,93.20000000000005,2.93,0.5,173,543722930,222265227,2025-05-26 13:21:51+00:00
1,2,173,65,89,1.99,2826.01,92.79999999999995,2.948,0.0,173,543723023,222262901,2025-05-26 13:21:56+00:00
1,2,173,65,89,1.99,2837.72,92.60000000000002,2.958,0.0,173,543723257,222261213,2025-05-26 13:22:00+00:00
1,2,174,65,84,1.99,2852.27,92.60000000000002,2.939,0.5,174,543723431,222258994,2025-05-26 13:22:05+00:00
1,2,173,65,85,1.99,2862.22,92.39999999999998,2.995,0.0,173,543723707,222257462,2025-05-26 13:22:08+00:00
1,2,173,65,89,1.99,2870.94,93.0,3.032,0.0,173,543723754,222256199,2025-05-26 13:22:11+00:00
1,2,173,65,88,1.99,2879.28,93.79999999999995,2.995,0.5,173,543723925,222254873,2025-05-26 13:22:14+00:00
1,2,173,65,89,1.99,2890.22,93.79999999999995,2.939,0.5,173,543724156,222253176,2025-05-26 13:22:18+00:00
1,5,173,65,89,1.99,2909.58,93.0,2.967,0.0,173,543724473,222250353,2025-05-26 13:22:24+00:00
1,5,173,65,89,1.99,2919.32,93.0,3.004,0.0,173,543724807,222248903,2025-05-26 13:22:27+00:00
1,6,173,65,88,1.99,2927.85,93.20000000000005,3.023,0.5,173,543724960,222247748,2025-05-26 13:22:30+00:00
1,7,173,65,89,1.99,2936.24,93.60000000000002,2.995,0.0,173,543725306,222246464,2025-05-26 13:22:33+00:00
1,7,173,65,88,1.99,2945.14,93.39999999999998,2.995,0.5,173,543725501,222245201,2025-05-26 13:22:36+00:00
1,7,173,65,89,1.99,2954.34,93.20000000000005,2.995,0.0,173,543725760,222243803,2025-05-26 13:22:39+00:00
1,7,173,65,88,1.99,2965.65,92.79999999999995,2.995,0.5,173,543725989,222242088,2025-05-26 13:22:43+00:00
1,1,173,65,89,1.99,2976.99,92.60000000000002,2.986,0.5,173,543726192,222240408,2025-05-26 13:22:47+00:00
1,1,173,65,89,1.99,2990.47,92.79999999999995,2.958,0.5,173,543726558,222238381,2025-05-26 13:22:52+00:00
1,1,173,65,88,1.99,3003.21,93.20000000000005,2.939,0.5,173,543726974,222236501,2025-05-26 13:22:56+00:00
1,1,174,65,88,1.99,3006.17,92.79999999999995,2.939,0.5,174,543727083,222236073,2025-05-26 13:22:57+00:00
1,1,174,65,88,0.0,3011.95,92.60000000000002,2.958,0.5,174,543727292,222235181,2025-05-26 13:22:59+00:00
1,2,137,65,0,0.0,3012.84,90.79999999999995,0.69,0.0,137,543728541,222226792,2025-05-26 13:24:05+00:00
1,2,134,65,0,0.0,3021.09,90.0,2.333,0.0,134,543728451,222228019,2025-05-26 13:24:08+00:00
1,2,133,65,0,0.0,3023.81,90.0,2.743,0.0,133,543728438,222228393,2025-05-26 13:24:09+00:00
1,2,133,65,83,0.0,3032.79,90.39999999999998,2.743,0.5,133,543728303,222229711,2025-05-26 13:24:12+00:00
1,2,133,65,84,0.0,3045.89,91.39999999999998,2.706,0.5,133,543728064,222231747,2025-05-26 13:24:17+00:00
1,24,134,65,86,0.0,3057.59,91.79999999999995,2.734,0.0,134,543727851,222233471,2025-05-26 13:24:21+00:00
1,14,138,65,86,0.0,3066.45,92.60000000000002,2.846,0.0,138,543727605,222234783,2025-05-26 13:24:24+00:00
1,12,139,65,87,0.0,3071.78,92.39999999999998,2.855,0.0,139,543727511,222235580,2025-05-26 13:24:26+00:00
1,4,142,65,87,0.0,3077.2,92.20000000000005,2.846,0.0,142,543727382,222236372,2025-05-26 13:24:28+00:00
1,1,144,65,87,0.0,3087.58,92.79999999999995,2.818,0.0,144,543727259,222237922,2025-05-26 13:24:32+00:00
1,1,147,65,87,0.0,3095.74,92.39999999999998,2.771,0.0,147,543726984,222239163,2025-05-26 13:24:35+00:00
1,1,150,65,86,0.0,3100.89,92.39999999999998,2.762,0.0,150,543726939,222239956,2025-05-26 13:24:37+00:00
1,1,151,65,87,0.0,3109.49,92.79999999999995,2.743,0.0,151,543726684,222241306,2025-05-26 13:24:40+00:00
1,1,151,65,87,0.0,3118.64,93.79999999999995,2.762,0.0,151,543726561,222242609,2025-05-26 13:24:43+00:00
1,1,154,65,87,0.0,3133.32,94.39999999999998,2.827,0.0,154,543726267,222244803,2025-05-26 13:24:48+00:00
1,1,154,65,87,0.0,3136.45,94.20000000000005,2.837,0.0,154,543726142,222245244,2025-05-26 13:24:49+00:00
1,1,156,65,88,0.0,3147.21,94.0,2.827,0.5,156,543725890,222246946,2025-05-26 13:24:53+00:00
1,1,157,65,88,0.0,3158.66,93.60000000000002,2.855,0.0,157,543725505,222248508,2025-05-26 13:24:57+00:00
1,2,159,65,88,0.0,3172.65,94.0,2.837,0.0,159,543725176,222250647,2025-05-26 13:25:02+00:00
1,4,161,65,86,0.0,3184.29,93.60000000000002,2.837,0.0,161,543724891,222252295,2025-05-26 13:25:06+00:00
1,3,162,65,87,0.0,3198.69,93.39999999999998,2.837,0.0,162,543724509,222254446,2025-05-26 13:25:11+00:00
1,3,163,65,88,0.0,3206.42,93.0,2.837,0.0,163,543724338,222255559,2025-05-26 13:25:14+00:00
1,1,163,65,88,0.0,3221.83,93.39999999999998,2.809,0.0,163,543723943,222257911,2025-05-26 13:25:20+00:00
1,2,164,65,87,0.0,3233.53,92.79999999999995,2.79,0.0,164,543723695,222259690,2025-05-26 13:25:24+00:00
1,2,165,65,88,0.0,3244.38,92.60000000000002,2.799,0.0,165,543723556,222261291,2025-05-26 13:25:28+00:00
1,2,166,65,87,0.0,3261.37,92.79999999999995,2.79,0.0,166,543723304,222263855,2025-05-26 13:25:34+00:00
1,2,166,65,87,0.0,3272.87,93.79999999999995,2.799,0.5,166,543723234,222265571,2025-05-26 13:25:38+00:00
1,2,166,65,88,0.0,3283.51,94.39999999999998,2.79,0.5,166,543723071,222267227,2025-05-26 13:25:42+00:00
1,2,167,65,88,0.0,3299.12,95.60000000000002,2.762,0.0,167,543722946,222269695,2025-05-26 13:25:48+00:00
1,2,168,65,87,0.0,3310.68,95.39999999999998,2.762,0.5,168,543723033,222271323,2025-05-26 13:25:52+00:00
1,3,167,65,89,0.0,3320.98,95.20000000000005,2.753,0.0,167,543722963,222272919,2025-05-26 13:25:56+00:00
1,3,167,65,88,0.0,3336.73,95.0,2.734,0.0,167,543722848,222275342,2025-05-26 13:26:02+00:00
1,3,167,65,88,0.0,3348.08,95.0,2.734,0.0,167,543722730,222277030,2025-05-26 13:26:06+00:00
1,3,167,65,88,0.0,3361.78,95.0,2.725,0.5,167,543722590,222279182,2025-05-26 13:26:11+00:00
1,3,167,65,87,0.0,3375.96,95.20000000000005,2.725,0.0,167,543722469,222281311,2025-05-26 13:26:16+00:00
1,2,167,65,87,0.0,3386.08,94.60000000000002,2.734,0.0,167,543722420,222282818,2025-05-26 13:26:20+00:00
1,2,167,65,88,0.0,3403.06,94.79999999999995,2.715,0.0,167,543722334,222285394,2025-05-26 13:26:26+00:00
1,2,168,65,88,0.0,3414.11,95.39999999999998,2.725,0.0,168,543722256,222287004,2025-05-26 13:26:30+00:00
1,4,167,65,87,0.0,3425.5,95.20000000000005,2.687,0.0,167,543722228,222288871,2025-05-26 13:26:35+00:00
1,2,168,65,88,0.0,3437.37,95.60000000000002,2.687,0.0,168,543722084,222290628,2025-05-26 13:26:39+00:00
1,1,167,65,88,0.0,3448.55,95.20000000000005,2.706,0.0,167,543722118,222292319,2025-05-26 13:26:43+00:00
1,1,167,65,87,0.0,3466.52,95.60000000000002,2.687,0.5,167,543722009,222295037,2025-05-26 13:26:50+00:00
1,1,167,65,88,0.0,3477.93,95.20000000000005,2.678,0.0,167,543722021,222296826,2025-05-26 13:26:54+00:00
1,1,168,64,87,0.0,3494.88,95.39999999999998,2.706,0.0,168,543721967,222299392,2025-05-26 13:27:00+00:00
1,1,169,64,88,0.0,3505.45,95.60000000000002,2.706,0.5,169,543721862,222300989,2025-05-26 13:27:04+00:00
1,1,167,64,86,0.0,3518.65,94.79999999999995,2.697,0.5,167,543721829,222303036,2025-05-26 13:27:09+00:00
1,1,166,64,88,0.0,3529.42,94.79999999999995,2.687,0.5,166,543721740,222304687,2025-05-26 13:27:13+00:00
1,1,167,64,87,0.0,3536.65,95.20000000000005,2.687,0.0,167,543721848,222305660,2025-05-26 13:27:16+00:00
1,1,167,64,88,0.0,3544.47,95.39999999999998,2.669,0.5,167,543721748,222306953,2025-05-26 13:27:19+00:00
1,1,167,64,88,0.0,3555.52,94.79999999999995,2.659,0.0,167,543721661,222308623,2025-05-26 13:27:23+00:00
1,1,167,64,89,0.0,3572.23,94.20000000000005,2.669,0.0,167,543721464,222311119,2025-05-26 13:27:29+00:00
1,1,167,64,89,0.0,3583.16,94.60000000000002,2.669,0.5,167,543721400,222312759,2025-05-26 13:27:33+00:00
1,1,166,64,89,0.0,3593.82,94.0,2.669,0.0,166,543721289,222314403,2025-05-26 13:27:37+00:00
1,2,166,64,88,0.0,3605.43,92.79999999999995,2.678,0.0,166,543721262,222316172,2025-05-26 13:27:41+00:00
1,2,168,64,87,0.0,3622.03,93.79999999999995,2.697,0.5,168,543721132,222318723,2025-05-26 13:27:47+00:00
1,2,167,64,88,0.0,3630.16,94.20000000000005,2.697,0.0,167,543721144,222319930,2025-05-26 13:27:50+00:00
1,1,169,64,87,0.0,3642.07,93.79999999999995,2.715,0.5,169,543721078,222321778,2025-05-26 13:27:54+00:00
1,1,169,64,88,0.0,3652.92,93.60000000000002,2.725,0.0,169,543721038,222323425,2025-05-26 13:27:58+00:00
1,1,169,64,88,0.0,3664.31,93.79999999999995,2.725,0.0,169,543720841,222325142,2025-05-26 13:28:02+00:00
1,1,170,64,87,0.0,3672.65,93.79999999999995,2.734,0.0,170,543720906,222326354,2025-05-26 13:28:05+00:00
1,2,169,64,89,0.0,3685.75,93.60000000000002,2.734,0.0,169,543720955,222328410,2025-05-26 13:28:10+00:00
1,1,170,64,87,0.0,3697.01,93.79999999999995,2.734,0.5,170,543720781,222330087,2025-05-26 13:28:14+00:00
1,1,170,64,88,0.0,3706.95,94.60000000000002,2.734,0.0,170,543720808,222331581,2025-05-26 13:28:18+00:00
1,2,171,64,88,0.0,3715.73,94.60000000000002,2.725,0.0,171,543720744,222332968,2025-05-26 13:28:21+00:00
1,2,170,64,88,0.0,3732.26,94.39999999999998,2.734,0.0,170,543720590,222335458,2025-05-26 13:28:27+00:00
1,2,171,64,88,0.0,3742.79,94.60000000000002,2.725,0.5,171,543720594,222337054,2025-05-26 13:28:31+00:00
1,1,170,64,88,0.0,3752.25,94.0,2.734,0.0,170,543720575,222338509,2025-05-26 13:28:34+00:00
1,1,170,64,88,0.0,3766.1,93.39999999999998,2.753,0.0,170,543720402,222340578,2025-05-26 13:28:39+00:00
1,2,171,64,87,0.0,3774.94,94.0,2.734,0.5,171,543720297,222341976,2025-05-26 13:28:43+00:00
1,2,170,64,87,0.0,3786.89,93.79999999999995,2.715,0.0,170,543720189,222343749,2025-05-26 13:28:47+00:00
1,1,169,64,88,0.0,3800.67,93.79999999999995,2.725,0.0,169,543719990,222345893,2025-05-26 13:28:52+00:00
1,1,169,64,88,0.0,3815.22,92.79999999999995,2.743,0.0,169,543719746,222347996,2025-05-26 13:28:57+00:00
1,1,169,64,88,0.0,3825.64,92.20000000000005,2.743,0.0,169,543719522,222349583,2025-05-26 13:29:01+00:00
1,1,170,64,88,0.0,3841.8,93.20000000000005,2.734,0.5,170,543719123,222352074,2025-05-26 13:29:07+00:00
1,1,169,64,87,0.0,3853.33,93.60000000000002,2.734,0.0,169,543718765,222353754,2025-05-26 13:29:11+00:00
1,1,170,64,88,0.11,3874.51,93.20000000000005,2.734,0.0,170,543718125,222356710,2025-05-26 13:29:18+00:00
1,1,170,64,88,0.11,3887.4,93.0,2.697,0.5,170,543717784,222358620,2025-05-26 13:29:23+00:00
1,1,169,64,88,0.11,3898.76,92.39999999999998,2.725,0.5,169,543717422,222360292,2025-05-26 13:29:27+00:00
1,1,170,64,89,0.11,3909.74,92.20000000000005,2.743,0.0,170,543717092,222361930,2025-05-26 13:29:31+00:00
1,1,170,64,88,0.06,3929.48,92.60000000000002,2.771,0.0,170,543716428,222364705,2025-05-26 13:29:38+00:00
1,1,171,64,87,0.06,3939.66,92.60000000000002,2.753,0.0,171,543716154,222366269,2025-05-26 13:29:42+00:00
1,2,172,64,86,0.06,3953.83,93.20000000000005,2.743,0.0,172,543715985,222368395,2025-05-26 13:29:47+00:00
1,2,172,64,89,0.06,3964.95,93.39999999999998,2.753,0.5,172,543715884,222370073,2025-05-26 13:29:51+00:00
1,2,172,64,87,0.06,3976.06,93.0,2.753,0.5,172,543715706,222371772,2025-05-26 13:29:55+00:00
1,1,172,63,87,0.06,3994.97,93.79999999999995,2.762,0.5,172,543715496,222374634,2025-05-26 13:30:02+00:00
1,1,172,63,88,0.03,4003.02,94.39999999999998,2.753,0.5,172,543715423,222375906,2025-05-26 13:30:05+00:00
1,1,171,63,88,0.0,4010.58,94.60000000000002,2.743,0.0,171,543715503,222376974,2025-05-26 13:30:08+00:00
1,2,172,63,88,0.0,4021.72,93.79999999999995,2.734,0.0,172,543715417,222378694,2025-05-26 13:30:12+00:00
1,1,173,63,88,0.0,4040.55,93.79999999999995,2.725,0.0,173,543715460,222381530,2025-05-26 13:30:19+00:00
1,1,172,63,87,0.0,4051.97,92.79999999999995,2.725,0.0,172,543715427,222383273,2025-05-26 13:30:23+00:00
1,1,172,63,88,0.0,4065.41,92.60000000000002,2.734,0.0,172,543715453,222385380,2025-05-26 13:30:28+00:00
1,1,172,63,88,0.0,4076.55,93.0,2.734,0.5,172,543715570,222387055,2025-05-26 13:30:32+00:00
1,1,172,63,89,0.0,4088.22,92.60000000000002,2.734,0.0,172,543715446,222388822,2025-05-26 13:30:36+00:00
1,1,173,63,88,0.0,4098.93,92.20000000000005,2.753,0.5,173,543715466,222390377,2025-05-26 13:30:40+00:00
1,2,172,63,89,0.0,4109.81,91.79999999999995,2.743,0.5,172,543715405,222392150,2025-05-26 13:30:44+00:00
1,1,171,63,88,0.0,4125.72,91.39999999999998,2.734,0.0,171,543715301,222394605,2025-05-26 13:30:50+00:00
1,1,172,63,87,0.0,4133.78,91.0,2.725,0.5,172,543715317,222395734,2025-05-26 13:30:53+00:00
1,1,171,63,87,0.0,4149.37,91.20000000000005,2.715,0.0,171,543715259,222398185,2025-05-26 13:30:59+00:00
1,1,172,63,88,0.0,4160.83,91.60000000000002,2.697,0.0,172,543715045,222399884,2025-05-26 13:31:03+00:00
1,1,172,63,87,0.0,4172.75,91.79999999999995,2.715,0.5,172,543714805,222401651,2025-05-26 13:31:07+00:00
1,1,172,63,89,0.0,4186.98,92.20000000000005,2.743,0.0,172,543714273,222403713,2025-05-26 13:31:12+00:00
1,2,172,63,88,0.0,4200.75,92.79999999999995,2.762,0.0,172,543713779,222405616,2025-05-26 13:31:17+00:00
1,2,171,63,88,0.0,4213.99,92.20000000000005,2.743,0.5,171,543713247,222407580,2025-05-26 13:31:22+00:00
1,1,172,63,87,0.0,4233.32,91.20000000000005,2.734,0.5,172,543712547,222410329,2025-05-26 13:31:29+00:00
1,1,171,63,89,0.0,4248.24,91.79999999999995,2.762,0.0,171,543712035,222412377,2025-05-26 13:31:34+00:00
1,1,173,63,87,0.0,4258.87,92.60000000000002,2.762,0.5,173,543711582,222413955,2025-05-26 13:31:38+00:00
1,1,172,63,87,0.0,4274.86,93.20000000000005,2.762,0.5,172,543710898,222416201,2025-05-26 13:31:44+00:00
1,1,173,63,88,0.0,4291.81,93.39999999999998,2.753,0.0,173,543710158,222418584,2025-05-26 13:31:50+00:00
1,1,172,63,89,0.0,4302.59,93.60000000000002,2.743,0.5,172,543709814,222420185,2025-05-26 13:31:54+00:00
1,1,172,63,88,0.0,4316.88,93.0,2.762,0.5,172,543709431,222422156,2025-05-26 13:31:59+00:00
1,1,172,63,89,0.0,4327.24,92.60000000000002,2.762,0.0,172,543709086,222423762,2025-05-26 13:32:03+00:00
1,2,171,63,88,0.0,4341.93,93.39999999999998,2.762,0.5,171,543708444,222425835,2025-05-26 13:32:08+00:00
1,1,172,63,87,0.0,4353.62,94.0,2.771,0.5,172,543707857,222427361,2025-05-26 13:32:12+00:00
1,1,172,63,89,0.0,4365.59,93.60000000000002,2.79,0.5,172,543707403,222429039,2025-05-26 13:32:16+00:00
1,1,173,63,87,0.07,4379.75,93.60000000000002,2.809,0.5,173,543706872,222431086,2025-05-26 13:32:21+00:00
1,1,173,63,88,0.07,4390.38,93.79999999999995,2.809,0.5,173,543706454,222432581,2025-05-26 13:32:25+00:00
1,1,174,63,88,0.09,4401.21,93.39999999999998,2.79,0.5,174,543706000,222434131,2025-05-26 13:32:29+00:00
1,1,174,63,90,0.09,4412.52,93.20000000000005,2.809,0.0,174,543705603,222435728,2025-05-26 13:32:33+00:00
1,1,174,63,87,0.09,4424.04,93.79999999999995,2.799,0.5,174,543705192,222437387,2025-05-26 13:32:37+00:00
1,1,174,63,87,0.09,4436.25,94.0,2.865,0.5,174,543704701,222439112,2025-05-26 13:32:41+00:00
1,1,174,63,88,0.09,4449.37,94.39999999999998,2.837,0.0,174,543704219,222441030,2025-05-26 13:32:46+00:00
1,2,174,63,87,0.09,4461.35,94.60000000000002,2.837,0.5,174,543703750,222442672,2025-05-26 13:32:50+00:00
1,1,175,63,89,0.09,4469.52,94.60000000000002,2.846,0.5,175,543703365,222443825,2025-05-26 13:32:53+00:00
1,2,174,63,87,0.09,4480.84,94.20000000000005,2.827,0.5,174,543702846,222445485,2025-05-26 13:32:57+00:00
1,2,175,62,90,0.09,4494.13,93.60000000000002,2.865,0.0,175,543702408,222447361,2025-05-26 13:33:01+00:00
1,2,174,62,89,0.09,4508.23,93.60000000000002,2.883,0.5,174,543701785,222449324,2025-05-26 13:33:06+00:00
1,1,174,62,87,0.09,4524.69,93.60000000000002,2.874,0.5,174,543701098,222451615,2025-05-26 13:33:12+00:00
1,1,175,62,89,0.09,4534.99,93.0,2.874,0.0,175,543700665,222453029,2025-05-26 13:33:16+00:00
1,1,176,62,88,0.09,4548.9,92.39999999999998,2.846,0.5,176,543700186,222455037,2025-05-26 13:33:21+00:00
1,4,175,62,90,0.09,4563.73,92.20000000000005,2.846,0.0,175,543699643,222457196,2025-05-26 13:33:26+00:00
1,1,174,62,89,0.09,4578.31,92.60000000000002,2.893,0.0,174,543698973,222459252,2025-05-26 13:33:31+00:00
1,1,175,62,88,0.09,4589.54,93.60000000000002,2.883,0.5,175,543698533,222460848,2025-05-26 13:33:35+00:00
1,1,175,62,89,0.09,4603.27,94.39999999999998,2.874,0.0,175,543698059,222462743,2025-05-26 13:33:40+00:00
1,1,175,62,89,0.09,4614.29,94.79999999999995,2.846,0.5,175,543697564,222464295,2025-05-26 13:33:44+00:00
1,1,175,62,88,0.09,4626.8,94.39999999999998,2.846,0.5,175,543697052,222466046,2025-05-26 13:33:48+00:00
1,1,176,62,89,0.09,4641.06,93.79999999999995,2.874,0.5,176,543696550,222468160,2025-05-26 13:33:53+00:00
1,1,174,62,89,0.09,4656.67,92.60000000000002,2.865,0.5,174,543695945,222470298,2025-05-26 13:33:59+00:00
1,1,175,62,88,0.09,4668.87,92.39999999999998,2.799,0.5,175,543695518,222472142,2025-05-26 13:34:04+00:00
1,4,175,62,89,0.09,4679.86,93.20000000000005,2.771,0.5,175,543695121,222473753,2025-05-26 13:34:08+00:00
1,9,174,62,89,0.09,4695.34,93.60000000000002,2.771,0.5,174,543694548,222475931,2025-05-26 13:34:13+00:00
1,3,177,62,89,0.09,4704.29,93.79999999999995,2.809,0.0,177,543694183,222477213,2025-05-26 13:34:16+00:00
1,1,176,62,88,0.09,4712.9,94.0,2.809,0.5,176,543693862,222478426,2025-05-26 13:34:19+00:00
1,2,175,62,87,0.09,4729.69,94.0,2.818,0.5,175,543693164,222480816,2025-05-26 13:34:25+00:00
1,2,174,62,89,0.09,4737.47,94.39999999999998,2.818,0.5,174,543692988,222481894,2025-05-26 13:34:28+00:00
1,2,174,62,88,0.09,4748.59,94.0,2.799,0.5,174,543692572,222483494,2025-05-26 13:34:32+00:00
1,2,174,62,88,0.09,4760.26,93.39999999999998,2.809,0.5,174,543692182,222485201,2025-05-26 13:34:36+00:00
1,1,175,62,89,0.09,4776.88,93.60000000000002,2.809,0.5,175,543691741,222487746,2025-05-26 13:34:42+00:00
1,1,174,62,88,0.09,4791.39,93.60000000000002,2.809,0.5,174,543691470,222489875,2025-05-26 13:34:47+00:00
1,1,175,62,89,0.09,4802.13,93.60000000000002,2.818,0.5,175,543691316,222491485,2025-05-26 13:34:51+00:00
1,1,174,62,87,0.09,4811.01,93.20000000000005,2.809,0.5,174,543691180,222492887,2025-05-26 13:34:54+00:00
1,2,176,62,88,0.09,4823.1,92.60000000000002,2.827,0.0,176,543691045,222494688,2025-05-26 13:34:58+00:00
1,2,176,62,89,0.09,4839.92,92.60000000000002,2.837,0.5,176,543690735,222497193,2025-05-26 13:35:04+00:00
1,6,177,62,88,0.09,4851.43,94.0,2.837,0.0,177,543690465,222498915,2025-05-26 13:35:08+00:00
1,1,179,62,89,0.09,4862.3,93.39999999999998,2.827,0.5,179,543690235,222500526,2025-05-26 13:35:12+00:00
1,1,178,62,88,0.09,4873.72,94.20000000000005,2.837,0.5,178,543690049,222502238,2025-05-26 13:35:16+00:00
1,2,176,62,90,0.09,4884.66,94.39999999999998,2.837,0.0,176,543689948,222503916,2025-05-26 13:35:20+00:00
1,1,174,62,88,0.09,4901.26,94.60000000000002,2.818,0.5,174,543689506,222506450,2025-05-26 13:35:26+00:00
1,1,175,62,88,0.09,4913.06,94.20000000000005,2.818,0.0,175,543689261,222508193,2025-05-26 13:35:30+00:00
1,1,175,62,89,0.09,4924.89,94.0,2.837,0.0,175,543689031,222509965,2025-05-26 13:35:34+00:00
1,3,175,62,88,0.09,4936.17,94.39999999999998,2.837,0.5,175,543688838,222511659,2025-05-26 13:35:38+00:00
1,3,175,62,88,0.09,4953.13,94.39999999999998,2.855,0.0,175,543688356,222514051,2025-05-26 13:35:44+00:00
1,2,175,62,89,0.09,4963.41,94.39999999999998,2.827,0.5,175,543688129,222515564,2025-05-26 13:35:48+00:00
1,2,175,62,88,0.09,4976.58,94.39999999999998,2.799,0.0,175,543687836,222517626,2025-05-26 13:35:53+00:00
1,2,175,62,89,0.09,4991.02,94.60000000000002,2.79,0.0,175,543687483,222519779,2025-05-26 13:35:58+00:00
