107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,8,130,72,85,29.94,118.74,88.39999999999998,2.585,0.5,130,543652576,222613269,2025-02-04 15:08:30+00:00
1,7,133,72,86,29.94,124.09,88.20000000000005,2.519,0.0,133,543652859,222612584,2025-02-04 15:08:32+00:00
1,6,134,72,86,29.94,126.39,88.0,2.538,0.0,134,543652944,222612260,2025-02-04 15:08:33+00:00
1,4,137,72,87,29.94,134.43,87.39999999999998,2.529,0.5,137,543653327,222611143,2025-02-04 15:08:36+00:00
1,4,138,72,84,29.94,142.43,87.39999999999998,2.538,0.5,138,543653741,222610035,2025-02-04 15:08:39+00:00
1,5,140,72,85,29.94,156.38,87.60000000000002,2.678,0.0,140,543654324,222608099,2025-02-04 15:08:44+00:00
1,2,143,72,87,29.94,160.79,87.79999999999995,2.687,0.0,143,543654442,222607441,2025-02-04 15:08:46+00:00
1,2,144,72,87,29.94,162.96,87.60000000000002,2.594,0.0,144,543654546,222607125,2025-02-04 15:08:47+00:00
1,1,143,72,84,29.94,176.79,87.79999999999995,2.613,0.5,143,543655054,222605205,2025-02-04 15:08:52+00:00
1,1,146,72,85,29.94,186.49,87.39999999999998,2.613,0.0,146,543655491,222603819,2025-02-04 15:08:56+00:00
1,0,148,72,86,0.0,197.12,86.79999999999995,2.585,0.5,148,543655862,222602275,2025-02-04 15:09:00+00:00
1,1,149,72,85,0.0,211.39,87.0,2.613,0.5,149,543656458,222600286,2025-02-04 15:09:05+00:00
1,1,150,72,86,0.0,221.73,87.0,2.641,0.5,150,543656710,222598782,2025-02-04 15:09:09+00:00
1,1,152,72,85,0.0,229.97,87.60000000000002,2.641,0.0,152,543657093,222597638,2025-02-04 15:09:12+00:00
1,1,154,72,83,29.94,243.21,87.60000000000002,2.631,0.5,154,543657811,222595866,2025-02-04 15:09:17+00:00
1,1,154,72,85,29.94,252.78,87.60000000000002,2.631,0.0,154,543658167,222594540,2025-02-04 15:09:21+00:00
1,1,154,72,83,29.94,263.75,87.39999999999998,2.622,0.5,154,543658773,222593043,2025-02-04 15:09:25+00:00
1,1,153,72,84,29.94,271.7,87.20000000000005,2.622,0.5,153,543659032,222591931,2025-02-04 15:09:28+00:00
1,2,154,72,85,29.94,284.06,86.60000000000002,2.622,0.0,154,543659564,222590237,2025-02-04 15:09:33+00:00
1,2,154,72,86,29.94,294.59,86.39999999999998,2.613,0.0,154,543660054,222588746,2025-02-04 15:09:37+00:00
1,6,155,72,84,29.94,304.19,87.0,2.603,0.5,155,543660535,222587397,2025-02-04 15:09:41+00:00
1,8,158,72,84,29.94,317.84,86.79999999999995,2.603,0.0,158,543661173,222585546,2025-02-04 15:09:46+00:00
1,8,158,72,85,29.94,327.65,85.79999999999995,2.594,0.5,158,543661552,222584179,2025-02-04 15:09:50+00:00
1,8,158,72,85,29.94,335.7,86.0,2.594,0.5,158,543661931,222583070,2025-02-04 15:09:53+00:00
1,5,161,72,85,29.94,343.33,85.39999999999998,2.594,0.0,161,543662307,222582060,2025-02-04 15:09:56+00:00
1,5,161,72,84,29.94,348.3,85.60000000000002,2.585,0.0,161,543662554,222581350,2025-02-04 15:09:58+00:00
1,5,161,71,85,29.94,358.34,85.60000000000002,2.575,0.5,161,543662956,222579950,2025-02-04 15:10:02+00:00
1,5,161,71,87,0.0,367.83,86.20000000000005,2.575,0.0,161,543663400,222578665,2025-02-04 15:10:06+00:00
1,6,162,71,86,29.94,378.99,86.39999999999998,2.566,0.0,162,543663915,222577094,2025-02-04 15:10:10+00:00
1,7,162,71,85,29.94,389.71,87.20000000000005,2.575,0.5,162,543664353,222575584,2025-02-04 15:10:14+00:00
1,7,162,71,86,29.94,402.31,87.79999999999995,2.566,0.5,162,543664859,222573803,2025-02-04 15:10:19+00:00
1,17,163,71,86,29.94,412.77,88.39999999999998,2.566,0.0,163,543665229,222572321,2025-02-04 15:10:23+00:00
1,20,162,71,86,29.94,426.29,88.39999999999998,2.575,0.0,162,543665850,222570472,2025-02-04 15:10:28+00:00
1,20,163,71,86,29.94,436.39,89.20000000000005,2.575,0.0,163,543666286,222569065,2025-02-04 15:10:32+00:00
1,20,163,71,86,29.94,446.2,89.39999999999998,2.575,0.0,163,543666713,222567679,2025-02-04 15:10:36+00:00
1,14,164,71,86,29.94,459.46,89.79999999999995,2.575,0.0,164,543667309,222565869,2025-02-04 15:10:41+00:00
1,18,164,71,85,29.94,469.91,89.79999999999995,2.575,0.5,164,543667915,222564475,2025-02-04 15:10:45+00:00
1,21,164,71,85,29.94,480.6,89.60000000000002,2.566,0.5,164,543668560,222563011,2025-02-04 15:10:49+00:00
1,21,164,71,86,29.94,489.54,89.20000000000005,2.585,0.5,164,543669048,222561982,2025-02-04 15:10:52+00:00
1,23,165,71,86,29.94,503.28,89.60000000000002,2.603,0.0,165,543669854,222560279,2025-02-04 15:10:57+00:00
1,23,165,71,87,0.0,512.36,89.20000000000005,2.603,0.0,165,543670367,222559138,2025-02-04 15:11:01+00:00
1,23,165,71,87,29.94,524.88,89.60000000000002,2.585,0.0,165,543671159,222557554,2025-02-04 15:11:06+00:00
1,18,166,71,86,29.94,533.46,90.0,2.585,0.0,166,543671782,222556511,2025-02-04 15:11:09+00:00
1,18,166,71,86,29.94,547.24,90.79999999999995,2.603,0.0,166,543672751,222554933,2025-02-04 15:11:14+00:00
1,5,167,71,87,29.94,557.97,91.0,2.613,0.5,167,543673385,222553593,2025-02-04 15:11:18+00:00
1,5,167,71,88,29.94,574.02,91.0,2.613,0.0,167,543674510,222551745,2025-02-04 15:11:24+00:00
1,5,167,71,87,29.94,582.06,91.20000000000005,2.622,0.0,167,543675033,222550750,2025-02-04 15:11:27+00:00
1,2,168,71,86,29.94,595.19,91.20000000000005,2.622,0.5,168,543675950,222549240,2025-02-04 15:11:32+00:00
1,2,168,71,87,29.94,605.48,91.0,2.622,0.0,168,543676646,222547959,2025-02-04 15:11:36+00:00
1,2,168,71,86,29.94,619.29,91.0,2.631,0.0,168,543677590,222546361,2025-02-04 15:11:41+00:00
1,2,169,71,86,29.94,626.97,91.39999999999998,2.631,0.0,169,543678078,222545491,2025-02-04 15:11:44+00:00
1,4,169,71,87,29.94,637.57,91.39999999999998,2.631,0.0,169,543678855,222544241,2025-02-04 15:11:48+00:00
1,4,169,71,86,29.94,650.92,91.0,2.641,0.0,169,543679641,222542602,2025-02-04 15:11:53+00:00
1,4,169,71,85,29.94,663.4,90.79999999999995,2.641,0.5,169,543680430,222541059,2025-02-04 15:11:58+00:00
1,4,169,70,86,0.0,671.05,90.79999999999995,2.631,0.0,169,543680984,222540102,2025-02-04 15:12:01+00:00
1,5,170,70,88,0.0,681.57,90.39999999999998,2.622,0.0,170,543681658,222538844,2025-02-04 15:12:05+00:00
1,5,170,70,87,0.0,694.2,90.60000000000002,2.622,0.0,170,543682529,222537310,2025-02-04 15:12:10+00:00
1,3,170,70,85,29.94,703.5,89.60000000000002,2.603,0.5,170,543683021,222536136,2025-02-04 15:12:14+00:00
1,6,171,70,87,29.94,716.73,89.0,2.594,0.0,171,543683963,222534640,2025-02-04 15:12:19+00:00
1,11,171,70,88,29.94,733.79,89.39999999999998,2.575,0.0,171,543684722,222532287,2025-02-04 15:12:26+00:00
1,10,171,70,86,29.94,744.23,89.60000000000002,2.547,0.5,171,543685105,222530762,2025-02-04 15:12:30+00:00
1,12,171,70,87,29.94,754.37,90.0,2.547,0.0,171,543685383,222529287,2025-02-04 15:12:34+00:00
1,15,171,70,86,29.94,764.82,90.0,2.557,0.0,171,543685616,222527807,2025-02-04 15:12:38+00:00
1,11,172,70,86,29.94,774.31,89.79999999999995,2.547,0.0,172,543685855,222526339,2025-02-04 15:12:42+00:00
1,8,173,70,86,0.0,783.96,89.79999999999995,2.529,0.0,173,543685987,222524890,2025-02-04 15:12:46+00:00
1,11,173,70,85,29.94,796.18,90.79999999999995,2.519,0.5,173,543686408,222523106,2025-02-04 15:12:51+00:00
1,11,173,70,86,29.94,806.16,90.60000000000002,2.501,0.5,173,543686667,222521662,2025-02-04 15:12:55+00:00
1,15,174,70,85,0.0,816.13,90.79999999999995,2.501,0.0,174,543686975,222520230,2025-02-04 15:12:59+00:00
1,11,174,70,87,0.0,828.05,90.0,2.482,0.0,174,543687333,222518475,2025-02-04 15:13:04+00:00
1,5,173,70,88,0.0,838.25,90.20000000000005,2.482,0.0,173,543687575,222516964,2025-02-04 15:13:08+00:00
1,2,172,70,86,0.0,849.0,89.60000000000002,2.482,0.0,172,543687928,222515396,2025-02-04 15:13:12+00:00
1,2,172,70,86,0.0,858.82,89.39999999999998,2.482,0.0,172,543688174,222513907,2025-02-04 15:13:16+00:00
1,2,172,70,87,0.0,868.35,90.20000000000005,2.473,0.0,172,543688387,222512518,2025-02-04 15:13:20+00:00
1,1,173,70,86,0.0,878.41,90.60000000000002,2.473,0.0,173,543688624,222511032,2025-02-04 15:13:24+00:00
1,1,171,70,86,0.0,888.7,90.79999999999995,2.473,0.0,171,543688818,222509481,2025-02-04 15:13:28+00:00
1,1,170,70,86,0.0,898.48,91.0,2.473,0.0,170,543689078,222508027,2025-02-04 15:13:32+00:00
1,1,170,70,87,0.0,908.42,91.20000000000005,2.463,0.0,170,543689187,222506517,2025-02-04 15:13:36+00:00
1,1,171,70,87,0.0,921.05,91.20000000000005,2.463,0.0,171,543689510,222504657,2025-02-04 15:13:41+00:00
1,0,172,70,87,0.0,930.95,91.20000000000005,2.463,0.0,172,543689753,222503157,2025-02-04 15:13:45+00:00
1,1,173,70,87,0.0,944.51,90.79999999999995,2.473,0.5,173,543690099,222501157,2025-02-04 15:13:50+00:00
1,1,172,70,86,0.0,954.55,90.39999999999998,2.482,0.0,172,543690281,222499641,2025-02-04 15:13:54+00:00
1,1,171,70,87,0.0,965.39,90.20000000000005,2.482,0.0,171,543690472,222498069,2025-02-04 15:13:58+00:00
1,1,172,69,86,0.0,974.47,90.20000000000005,2.491,0.5,172,543690739,222496729,2025-02-04 15:14:02+00:00
1,1,172,69,87,29.94,986.07,90.0,2.473,0.0,172,543690975,222494970,2025-02-04 15:14:07+00:00
1,1,171,69,86,29.94,996.23,90.0,2.463,0.0,171,543691129,222493446,2025-02-04 15:14:11+00:00
1,2,170,69,87,0.0,1003.92,89.60000000000002,2.463,0.0,170,543691209,222492254,2025-02-04 15:14:14+00:00
1,2,170,69,86,29.94,1009.41,89.39999999999998,2.473,0.0,170,543691301,222491480,2025-02-04 15:14:16+00:00
1,1,171,69,87,0.0,1020.61,89.20000000000005,2.463,0.5,171,543691531,222489739,2025-02-04 15:14:21+00:00
1,1,171,69,86,0.0,1035.07,89.0,2.445,0.0,171,543691802,222487596,2025-02-04 15:14:27+00:00
1,1,170,69,86,0.0,1045.23,89.0,2.445,0.0,170,543692052,222486058,2025-02-04 15:14:31+00:00
1,1,171,69,87,0.0,1054.88,89.39999999999998,2.445,0.0,171,543692322,222484644,2025-02-04 15:14:35+00:00
1,1,170,69,86,0.0,1064.59,89.79999999999995,2.445,0.0,170,543692504,222483229,2025-02-04 15:14:39+00:00
1,1,171,69,85,655.14,1074.53,90.39999999999998,2.435,0.5,171,543692826,222481803,2025-02-04 15:14:43+00:00
1,1,171,69,85,0.0,1086.19,90.39999999999998,2.426,0.5,171,543693252,222480092,2025-02-04 15:14:48+00:00
1,1,172,69,85,0.0,1095.28,90.0,2.417,0.0,172,543693558,222478785,2025-02-04 15:14:52+00:00
1,2,173,69,86,0.0,1107.77,90.39999999999998,2.407,0.5,173,543693965,222477024,2025-02-04 15:14:57+00:00
1,7,172,69,85,0.0,1121.99,90.60000000000002,2.407,0.5,172,543694520,222474969,2025-02-04 15:15:03+00:00
1,7,172,69,87,0.0,1130.68,90.39999999999998,2.389,0.0,172,543694855,222473732,2025-02-04 15:15:07+00:00
1,7,172,69,86,0.0,1143.03,90.79999999999995,2.379,0.0,172,543695361,222471985,2025-02-04 15:15:12+00:00
1,1,170,69,85,0.0,1154.49,91.0,2.37,0.5,170,543695871,222470384,2025-02-04 15:15:17+00:00
1,1,169,69,86,0.0,1164.43,91.0,2.37,0.5,169,543696263,222469004,2025-02-04 15:15:21+00:00
1,1,167,69,87,0.0,1181.43,91.0,2.37,0.0,167,543696942,222466581,2025-02-04 15:15:28+00:00
1,0,169,69,86,0.0,1190.41,90.20000000000005,2.361,0.5,169,543697249,222465319,2025-02-04 15:15:32+00:00
1,1,169,69,86,0.0,1199.05,90.0,2.342,0.0,169,543697572,222464090,2025-02-04 15:15:36+00:00
1,1,168,69,87,0.0,1208.4,90.39999999999998,2.333,0.0,168,543697986,222462738,2025-02-04 15:15:40+00:00
1,1,168,69,87,0.0,1218.53,90.39999999999998,2.333,0.0,168,543698371,222461264,2025-02-04 15:15:44+00:00
1,1,169,69,85,0.0,1230.5,90.20000000000005,2.342,0.5,169,543698782,222459578,2025-02-04 15:15:49+00:00
1,1,168,69,86,0.0,1239.79,90.39999999999998,2.333,0.0,168,543699116,222458232,2025-02-04 15:15:53+00:00
1,1,168,69,86,0.0,1250.97,90.60000000000002,2.333,0.0,168,543699612,222456679,2025-02-04 15:15:58+00:00
1,1,169,69,86,0.0,1257.21,90.39999999999998,2.314,0.0,169,543699820,222455795,2025-02-04 15:16:01+00:00
1,1,170,69,86,0.0,1269.69,90.0,2.314,0.0,170,543700394,222454013,2025-02-04 15:16:06+00:00
1,1,169,69,86,0.0,1278.38,89.60000000000002,2.333,0.0,169,543700746,222452862,2025-02-04 15:16:09+00:00
1,1,169,69,86,0.0,1291.46,88.79999999999995,2.323,0.0,169,543701238,222451007,2025-02-04 15:16:15+00:00
1,2,170,69,87,0.0,1304.46,88.39999999999998,2.305,0.0,170,543701765,222449182,2025-02-04 15:16:21+00:00
1,1,168,69,86,0.0,1313.1,88.60000000000002,2.277,0.0,168,543702082,222447888,2025-02-04 15:16:25+00:00
1,1,168,69,86,0.0,1325.53,89.20000000000005,2.277,0.0,168,543702668,222446154,2025-02-04 15:16:30+00:00
1,0,169,69,86,0.0,1338.83,90.20000000000005,2.305,0.0,169,543703316,222444391,2025-02-04 15:16:35+00:00
1,1,168,69,86,0.0,1348.28,90.60000000000002,2.323,0.0,168,543703645,222443020,2025-02-04 15:16:39+00:00
1,1,169,69,87,0.0,1357.94,90.39999999999998,2.323,0.0,169,543703926,222441567,2025-02-04 15:16:43+00:00
1,1,169,69,86,0.0,1371.73,90.39999999999998,2.361,0.5,169,543704397,222439590,2025-02-04 15:16:48+00:00
1,1,169,69,86,0.0,1384.12,90.79999999999995,2.37,0.5,169,543704824,222437878,2025-02-04 15:16:53+00:00
1,1,170,69,84,0.0,1395.37,91.0,2.389,0.5,170,543705237,222436252,2025-02-04 15:16:58+00:00
1,1,170,69,86,0.0,1410.46,90.39999999999998,2.379,0.0,170,543705865,222434065,2025-02-04 15:17:04+00:00
1,1,168,69,85,0.0,1422.02,90.20000000000005,2.389,0.5,168,543706337,222432466,2025-02-04 15:17:09+00:00
1,1,169,69,86,0.0,1431.29,90.0,2.379,0.0,169,543706716,222431154,2025-02-04 15:17:13+00:00
1,1,171,69,87,0.0,1442.77,90.39999999999998,2.37,0.0,171,543707206,222429500,2025-02-04 15:17:18+00:00
1,1,171,69,87,0.0,1453.32,89.60000000000002,2.379,0.0,171,543707600,222427998,2025-02-04 15:17:22+00:00
1,1,170,69,87,0.0,1462.31,88.60000000000002,2.379,0.0,170,543707938,222426777,2025-02-04 15:17:26+00:00
1,1,170,69,85,0.0,1474.23,88.60000000000002,2.379,0.0,170,543708493,222425095,2025-02-04 15:17:31+00:00
1,1,169,69,86,0.0,1489.19,89.20000000000005,2.398,0.0,169,543709008,222422957,2025-02-04 15:17:37+00:00
1,1,168,69,86,0.0,1499.52,89.0,2.407,0.0,168,543709344,222421468,2025-02-04 15:17:41+00:00
1,1,169,69,86,0.0,1504.4,89.0,2.417,0.0,169,543709537,222420775,2025-02-04 15:17:43+00:00
1,1,169,69,87,0.0,1513.74,89.20000000000005,2.417,0.0,169,543709819,222419349,2025-02-04 15:17:47+00:00
1,2,169,69,87,0.0,1524.24,88.79999999999995,2.426,0.0,169,543710226,222417915,2025-02-04 15:17:51+00:00
1,2,170,69,87,0.0,1540.69,89.79999999999995,2.445,0.0,170,543710884,222415569,2025-02-04 15:17:57+00:00
1,2,171,69,88,1.99,1551.84,89.60000000000002,2.482,0.5,171,543711323,222414045,2025-02-04 15:18:01+00:00
1,1,172,69,88,1.99,1564.96,89.39999999999998,2.501,0.0,172,543711915,222412159,2025-02-04 15:18:06+00:00
1,1,172,69,88,1.99,1581.41,89.20000000000005,2.529,0.0,172,543712623,222409854,2025-02-04 15:18:12+00:00
1,1,172,69,89,1.99,1602.13,88.39999999999998,2.575,0.5,172,543713489,222406930,2025-02-04 15:18:19+00:00
1,1,172,69,89,1.99,1613.49,87.60000000000002,2.603,0.0,172,543713912,222405335,2025-02-04 15:18:23+00:00
1,1,173,69,89,0.0,1630.62,88.39999999999998,2.65,0.0,173,543714516,222402882,2025-02-04 15:18:29+00:00
1,1,176,69,89,0.0,1645.65,89.39999999999998,2.687,0.5,176,543714979,222400685,2025-02-04 15:18:34+00:00
1,1,176,69,88,1.99,1657.21,89.60000000000002,2.715,0.0,176,543715136,222398892,2025-02-04 15:18:38+00:00
1,1,176,69,88,0.0,1668.08,89.39999999999998,2.734,0.0,176,543715155,222397274,2025-02-04 15:18:42+00:00
1,1,176,69,89,1.99,1679.08,89.0,2.743,0.0,176,543715131,222395618,2025-02-04 15:18:46+00:00
1,1,176,69,88,0.0,1692.31,89.60000000000002,2.753,0.5,176,543715048,222393578,2025-02-04 15:18:51+00:00
1,1,177,69,88,1.99,1706.28,89.60000000000002,2.762,0.0,177,543715114,222391485,2025-02-04 15:18:56+00:00
1,2,176,69,89,1.99,1717.51,89.20000000000005,2.771,0.0,176,543715061,222389798,2025-02-04 15:19:00+00:00
1,2,176,68,88,1.99,1727.92,89.0,2.781,0.5,176,543715003,222388197,2025-02-04 15:19:04+00:00
1,6,177,68,88,0.0,1744.6,88.79999999999995,2.781,0.0,177,543715144,222385660,2025-02-04 15:19:10+00:00
1,8,178,68,88,2.83,1754.85,89.0,2.781,0.0,178,543715122,222384047,2025-02-04 15:19:14+00:00
1,8,178,68,87,0.0,1764.99,88.79999999999995,2.771,0.0,178,543715174,222382541,2025-02-04 15:19:18+00:00
1,2,176,68,88,0.0,1780.59,89.0,2.753,0.0,176,543715158,222380208,2025-02-04 15:19:24+00:00
1,3,174,68,88,0.0,1790.8,88.79999999999995,2.743,0.0,174,543715177,222378650,2025-02-04 15:19:28+00:00
1,3,174,68,88,0.0,1801.29,88.60000000000002,2.734,0.0,174,543715219,222377052,2025-02-04 15:19:32+00:00
1,9,173,68,87,0.0,1817.11,89.20000000000005,2.715,0.5,173,543715467,222374613,2025-02-04 15:19:38+00:00
1,12,173,68,87,0.0,1827.71,89.0,2.715,0.0,173,543715418,222373019,2025-02-04 15:19:42+00:00
1,13,173,68,88,0.0,1840.57,88.60000000000002,2.706,0.0,173,543715628,222371089,2025-02-04 15:19:47+00:00
1,17,173,68,87,0.0,1853.13,88.60000000000002,2.697,0.0,173,543715806,222369192,2025-02-04 15:19:52+00:00
1,18,174,68,88,0.0,1863.9,89.0,2.687,0.5,174,543715845,222367512,2025-02-04 15:19:56+00:00
1,18,174,68,88,0.0,1880.07,89.60000000000002,2.687,0.0,174,543716232,222365106,2025-02-04 15:20:02+00:00
1,20,175,68,88,0.0,1894.18,90.60000000000002,2.697,0.0,175,543716740,222363122,2025-02-04 15:20:07+00:00
1,20,176,68,87,0.0,1904.07,91.0,2.706,0.5,176,543717080,222361686,2025-02-04 15:20:11+00:00
1,8,178,68,88,0.0,1915.61,91.0,2.697,0.0,178,543717382,222360006,2025-02-04 15:20:15+00:00
1,8,178,68,88,0.0,1928.74,90.60000000000002,2.697,0.0,178,543717731,222358115,2025-02-04 15:20:20+00:00
1,8,178,68,88,0.0,1937.94,90.20000000000005,2.687,0.0,178,543718012,222356708,2025-02-04 15:20:24+00:00
1,10,177,68,88,0.0,1949.21,90.20000000000005,2.678,0.5,177,543718361,222355024,2025-02-04 15:20:28+00:00
1,15,178,68,88,0.0,1961.8,90.20000000000005,2.687,0.0,178,543718787,222353069,2025-02-04 15:20:33+00:00
1,17,178,68,88,0.0,1978.47,89.79999999999995,2.706,0.0,178,543719219,222350724,2025-02-04 15:20:38+00:00
1,11,179,68,88,0.0,1989.19,90.39999999999998,2.725,0.0,179,543719433,222349168,2025-02-04 15:20:42+00:00
1,3,179,68,88,0.0,2001.92,90.39999999999998,2.715,0.5,179,543719625,222347223,2025-02-04 15:20:47+00:00
1,2,178,68,87,1.0,2020.1,90.20000000000005,2.743,0.0,178,543720029,222344549,2025-02-04 15:20:53+00:00
1,2,178,68,87,0.0,2030.35,89.60000000000002,2.743,0.0,178,543720090,222342942,2025-02-04 15:20:57+00:00
1,2,177,67,87,0.0,2040.5,90.0,2.734,0.0,177,543720183,222341402,2025-02-04 15:21:01+00:00
1,2,177,67,88,1.0,2056.87,90.0,2.734,0.0,177,543720296,222338953,2025-02-04 15:21:07+00:00
1,5,177,67,88,0.0,2068.2,89.39999999999998,2.734,0.0,177,543720331,222337192,2025-02-04 15:21:11+00:00
1,4,178,67,88,0.0,2078.65,88.60000000000002,2.734,0.0,178,543720321,222335596,2025-02-04 15:21:15+00:00
1,3,179,67,87,0.0,2094.8,88.79999999999995,2.725,0.5,179,543720410,222333131,2025-02-04 15:21:21+00:00
1,3,179,67,88,0.0,2105.78,89.20000000000005,2.725,0.0,179,543720428,222331401,2025-02-04 15:21:25+00:00
1,1,179,67,88,0.0,2119.78,89.60000000000002,2.734,0.0,179,543720455,222329320,2025-02-04 15:21:30+00:00
1,2,179,67,88,21.54,2135.43,90.0,2.725,0.5,179,543720601,222326883,2025-02-04 15:21:36+00:00
1,2,179,67,86,21.54,2149.36,89.60000000000002,2.734,0.5,179,543720579,222324878,2025-02-04 15:21:41+00:00
1,2,181,67,88,0.0,2159.91,89.60000000000002,2.734,0.5,181,543720575,222323193,2025-02-04 15:21:45+00:00
1,1,181,67,88,0.0,2174.84,89.79999999999995,2.734,0.5,181,543720725,222320982,2025-02-04 15:21:50+00:00
1,2,180,67,88,0.0,2187.5,89.39999999999998,2.743,0.0,180,543720823,222319042,2025-02-04 15:21:55+00:00
1,2,181,67,89,21.54,2197.32,89.60000000000002,2.734,0.0,181,543720971,222317534,2025-02-04 15:21:59+00:00
1,1,180,67,88,21.54,2207.48,89.39999999999998,2.706,0.5,180,543720969,222315910,2025-02-04 15:22:03+00:00
1,2,180,67,88,21.54,2227.36,89.39999999999998,2.715,0.0,180,543721093,222312935,2025-02-04 15:22:10+00:00
1,2,179,67,87,21.54,2237.81,89.79999999999995,2.715,0.0,179,543721045,222311316,2025-02-04 15:22:14+00:00
1,2,179,67,88,21.54,2249.17,90.20000000000005,2.715,0.0,179,543720960,222309616,2025-02-04 15:22:18+00:00
1,2,181,67,88,21.54,2264.84,91.79999999999995,2.715,0.0,181,543721111,222307269,2025-02-04 15:22:24+00:00
1,1,179,67,87,21.54,2275.48,91.60000000000002,2.706,0.0,179,543721105,222305596,2025-02-04 15:22:28+00:00
1,1,180,67,87,21.54,2289.04,92.0,2.706,0.0,180,543721153,222303544,2025-02-04 15:22:33+00:00
1,1,180,67,87,21.54,2302.23,92.20000000000005,2.706,0.5,180,543721179,222301493,2025-02-04 15:22:38+00:00
1,2,179,67,88,21.54,2312.63,92.0,2.697,0.0,179,543721176,222299892,2025-02-04 15:22:42+00:00
1,2,179,67,88,1.0,2326.94,92.39999999999998,2.697,0.0,179,543721342,222297766,2025-02-04 15:22:47+00:00
1,2,180,67,87,21.54,2337.7,92.20000000000005,2.706,0.5,180,543721418,222296087,2025-02-04 15:22:51+00:00
1,2,180,67,88,0.0,2348.69,92.20000000000005,2.706,0.5,180,543721482,222294443,2025-02-04 15:22:55+00:00
1,2,181,67,88,0.0,2360.86,92.39999999999998,2.706,0.0,181,543721511,222292620,2025-02-04 15:23:00+00:00
1,2,180,67,87,0.0,2377.38,91.79999999999995,2.687,0.0,180,543721673,222290048,2025-02-04 15:23:06+00:00
1,1,181,67,87,0.0,2387.96,91.79999999999995,2.687,0.5,181,543721652,222288436,2025-02-04 15:23:10+00:00
1,1,180,67,87,21.54,2399.31,91.0,2.697,0.0,180,543721683,222286739,2025-02-04 15:23:14+00:00
1,1,180,67,86,21.54,2412.74,90.79999999999995,2.706,0.5,180,543721847,222284686,2025-02-04 15:23:19+00:00
1,1,181,67,88,21.54,2423.22,91.20000000000005,2.697,0.5,181,543721927,222283065,2025-02-04 15:23:23+00:00
1,0,180,67,88,21.54,2435.29,90.20000000000005,2.706,0.0,180,543721962,222281254,2025-02-04 15:23:27+00:00
1,1,181,67,88,0.0,2449.6,90.20000000000005,2.734,0.0,181,543722062,222279122,2025-02-04 15:23:32+00:00
1,1,181,67,87,0.0,2459.69,90.79999999999995,2.725,0.5,181,543722094,222277544,2025-02-04 15:23:36+00:00
1,1,181,67,88,0.0,2470.51,90.60000000000002,2.725,0.5,181,543722180,222275911,2025-02-04 15:23:40+00:00
1,1,180,67,88,0.0,2485.07,90.39999999999998,2.725,0.0,180,543722256,222273728,2025-02-04 15:23:45+00:00
1,1,180,67,87,1.0,2495.42,90.39999999999998,2.734,0.5,180,543722400,222272135,2025-02-04 15:23:49+00:00
1,1,181,67,87,0.0,2503.4,89.20000000000005,2.725,0.5,181,543722421,222270963,2025-02-04 15:23:52+00:00
