107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,7,131,62,84,655.23,137.39,87.60000000000002,2.659,0.0,131,543633626,222649628,2025-08-29 15:45:47+00:00
1,10,133,62,84,655.24,148.84,87.0,2.659,0.5,133,543634491,222648530,2025-08-29 15:45:51+00:00
1,3,136,62,84,655.24,154.06,87.0,2.687,0.0,136,543634892,222647963,2025-08-29 15:45:53+00:00
1,3,137,62,86,0.0,157.01,86.79999999999995,2.687,0.0,137,543635224,222647699,2025-08-29 15:45:54+00:00
1,3,137,62,86,8.11,164.67,86.60000000000002,2.687,0.0,137,543635857,222647066,2025-08-29 15:45:57+00:00
1,3,137,62,85,0.0,177.53,86.39999999999998,2.678,0.5,137,543637007,222645940,2025-08-29 15:46:02+00:00
1,5,138,62,86,655.24,185.88,86.39999999999998,2.678,0.5,138,543637631,222645090,2025-08-29 15:46:05+00:00
1,5,138,62,86,655.2,188.98,86.39999999999998,2.678,0.0,138,543637931,222644752,2025-08-29 15:46:06+00:00
1,4,140,62,87,655.23,196.22,86.0,2.687,0.0,140,543638452,222643931,2025-08-29 15:46:09+00:00
1,2,142,62,86,83.2,208.08,85.79999999999995,2.697,0.0,142,543639319,222642640,2025-08-29 15:46:13+00:00
1,2,143,62,86,0.03,213.67,86.0,2.697,0.0,143,543639768,222642080,2025-08-29 15:46:15+00:00
1,2,143,62,87,0.0,215.75,86.0,2.697,0.0,143,543639929,222641937,2025-08-29 15:46:16+00:00
1,2,142,62,86,0.04,226.21,86.0,2.687,0.0,142,543640850,222640953,2025-08-29 15:46:20+00:00
1,3,143,62,87,0.0,233.88,86.79999999999995,2.687,0.0,143,543641378,222640121,2025-08-29 15:46:23+00:00
1,3,143,62,87,0.0,241.2,86.79999999999995,2.678,0.0,143,543642038,222639432,2025-08-29 15:46:26+00:00
1,10,145,62,87,0.0,255.16,86.79999999999995,2.669,0.0,145,543643162,222638031,2025-08-29 15:46:31+00:00
1,10,145,62,86,13.42,263.72,87.20000000000005,2.687,0.5,145,543643689,222637077,2025-08-29 15:46:34+00:00
1,15,146,62,87,13.42,271.59,87.20000000000005,2.687,0.0,146,543644316,222636254,2025-08-29 15:46:37+00:00
1,10,148,62,86,13.42,282.08,87.79999999999995,2.687,0.0,148,543645102,222635160,2025-08-29 15:46:41+00:00
1,6,149,62,87,13.42,288.9,87.60000000000002,2.678,0.0,149,543645667,222634441,2025-08-29 15:46:44+00:00
1,4,149,62,83,13.42,300.51,88.20000000000005,2.631,0.5,149,543646264,222632863,2025-08-29 15:46:49+00:00
1,4,149,62,84,0.0,311.2,87.79999999999995,2.594,0.0,149,543646677,222631380,2025-08-29 15:46:53+00:00
1,9,148,62,86,0.0,319.5,88.39999999999998,2.594,0.0,148,543647039,222630169,2025-08-29 15:46:56+00:00
1,10,149,62,87,0.0,333.42,88.79999999999995,2.631,0.0,149,543647723,222628234,2025-08-29 15:47:01+00:00
1,10,150,62,87,0.0,341.91,88.79999999999995,2.659,0.5,150,543648046,222627091,2025-08-29 15:47:04+00:00
1,10,150,62,86,0.0,353.39,88.60000000000002,2.669,0.0,150,543648605,222625496,2025-08-29 15:47:08+00:00
1,10,150,62,87,0.0,364.75,88.39999999999998,2.706,0.0,150,543649163,222624004,2025-08-29 15:47:12+00:00
1,10,150,62,87,0.0,372.19,88.79999999999995,2.697,0.0,150,543649506,222622953,2025-08-29 15:47:15+00:00
1,10,150,62,88,0.0,386.56,89.20000000000005,2.706,0.0,150,543650064,222620967,2025-08-29 15:47:20+00:00
1,10,150,62,87,0.0,395.16,89.0,2.715,0.0,150,543650504,222619770,2025-08-29 15:47:23+00:00
1,2,151,62,86,0.0,409.2,89.20000000000005,2.734,0.5,151,543651179,222617875,2025-08-29 15:47:28+00:00
1,2,151,62,87,655.15,417.32,89.20000000000005,2.734,0.0,151,543651450,222616756,2025-08-29 15:47:31+00:00
1,2,150,62,86,0.0,427.79,89.20000000000005,2.743,0.5,150,543652021,222615290,2025-08-29 15:47:35+00:00
1,2,150,62,88,0.0,439.25,89.60000000000002,2.743,0.0,150,543652578,222613711,2025-08-29 15:47:39+00:00
1,3,151,62,86,0.0,448.01,89.39999999999998,2.743,0.0,151,543652899,222612516,2025-08-29 15:47:42+00:00
1,3,151,62,87,0.0,461.86,89.60000000000002,2.771,0.5,151,543653434,222610593,2025-08-29 15:47:47+00:00
1,3,151,62,87,0.0,470.39,89.20000000000005,2.771,0.0,151,543653810,222609373,2025-08-29 15:47:50+00:00
1,4,152,62,87,0.0,480.93,89.20000000000005,2.762,0.0,152,543654364,222607951,2025-08-29 15:47:54+00:00
1,4,152,62,88,0.0,493.81,89.0,2.79,0.0,152,543654789,222606121,2025-08-29 15:47:58+00:00
1,5,152,62,88,0.0,502.55,88.60000000000002,2.809,0.0,152,543655136,222604889,2025-08-29 15:48:01+00:00
1,5,152,62,87,0.0,513.54,89.0,2.809,0.0,152,543655604,222603315,2025-08-29 15:48:05+00:00
1,5,152,62,87,0.0,522.8,89.0,2.837,0.0,152,543656046,222602054,2025-08-29 15:48:08+00:00
1,3,151,62,87,0.0,537.33,89.20000000000005,2.837,0.0,151,543656700,222600037,2025-08-29 15:48:13+00:00
1,4,151,62,87,0.0,546.11,88.79999999999995,2.855,0.0,151,543656968,222598790,2025-08-29 15:48:16+00:00
1,6,152,62,88,0.0,554.58,88.79999999999995,2.874,0.0,152,543657402,222597628,2025-08-29 15:48:19+00:00
1,5,153,62,87,0.0,569.28,89.60000000000002,2.874,0.0,153,543658022,222595527,2025-08-29 15:48:24+00:00
1,5,153,62,88,0.0,581.08,90.0,2.883,0.0,153,543658452,222593900,2025-08-29 15:48:28+00:00
1,3,153,62,87,0.0,594.99,90.20000000000005,2.893,0.0,153,543659182,222591987,2025-08-29 15:48:33+00:00
1,3,154,62,86,0.0,603.76,90.0,2.893,0.0,154,543659504,222590721,2025-08-29 15:48:36+00:00
1,2,153,62,88,0.0,622.14,90.60000000000002,2.902,0.0,153,543660374,222588264,2025-08-29 15:48:42+00:00
1,1,154,62,88,0.0,629.63,90.79999999999995,2.911,0.0,154,543660523,222587154,2025-08-29 15:48:45+00:00
1,1,154,62,88,0.0,638.0,90.20000000000005,2.893,0.0,154,543660989,222585987,2025-08-29 15:48:48+00:00
1,2,154,62,88,0.0,652.85,90.60000000000002,2.902,0.0,154,543661657,222583978,2025-08-29 15:48:53+00:00
1,2,155,62,88,0.0,661.12,90.20000000000005,2.893,0.0,155,543662007,222582825,2025-08-29 15:48:56+00:00
1,2,155,62,88,21.0,671.06,89.39999999999998,2.911,0.5,155,543662458,222581430,2025-08-29 15:48:59+00:00
1,2,156,62,87,22.33,685.69,89.39999999999998,2.93,0.0,156,543663267,222579517,2025-08-29 15:49:04+00:00
1,2,156,62,88,0.0,694.02,90.20000000000005,2.93,0.0,156,543663636,222578410,2025-08-29 15:49:07+00:00
1,2,157,62,87,0.0,705.22,90.79999999999995,2.93,0.5,157,543663995,222576758,2025-08-29 15:49:11+00:00
1,2,157,62,89,0.0,713.82,90.79999999999995,2.921,0.0,157,543664411,222575560,2025-08-29 15:49:14+00:00
1,1,156,62,87,0.0,728.35,90.79999999999995,2.911,0.0,156,543664949,222573476,2025-08-29 15:49:19+00:00
1,1,155,62,88,0.0,740.57,90.39999999999998,2.948,0.0,155,543665366,222571727,2025-08-29 15:49:23+00:00
1,1,155,62,88,0.0,748.7,89.39999999999998,2.948,0.0,155,543665762,222570746,2025-08-29 15:49:26+00:00
1,1,154,62,86,23.6,761.83,89.60000000000002,2.921,0.5,154,543666397,222568901,2025-08-29 15:49:31+00:00
1,1,154,62,88,20.32,773.31,90.0,2.883,0.0,154,543666835,222567295,2025-08-29 15:49:35+00:00
1,1,154,62,87,24.49,782.15,90.0,2.883,0.0,154,543667315,222566017,2025-08-29 15:49:38+00:00
1,1,154,62,88,23.88,797.3,90.20000000000005,2.902,0.0,154,543668158,222564067,2025-08-29 15:49:43+00:00
1,1,155,62,86,19.31,806.2,90.39999999999998,2.911,0.0,155,543668678,222563026,2025-08-29 15:49:46+00:00
1,1,155,62,87,655.21,817.54,90.39999999999998,2.911,0.0,155,543669407,222561552,2025-08-29 15:49:50+00:00
1,1,156,62,88,0.0,831.94,91.0,2.911,0.0,156,543670184,222559720,2025-08-29 15:49:55+00:00
1,1,157,62,87,20.72,841.72,90.79999999999995,2.921,0.0,157,543670840,222558527,2025-08-29 15:49:58+00:00
1,1,156,61,87,655.25,855.81,91.20000000000005,2.93,0.0,156,543671799,222556833,2025-08-29 15:50:03+00:00
1,1,156,61,87,0.0,864.53,91.0,2.921,0.0,156,543672290,222555783,2025-08-29 15:50:06+00:00
1,1,156,61,87,0.0,878.4,91.39999999999998,2.921,0.0,156,543673173,222554111,2025-08-29 15:50:11+00:00
1,1,155,61,87,0.0,889.68,91.20000000000005,2.911,0.0,155,543673804,222552630,2025-08-29 15:50:15+00:00
1,2,156,61,88,0.0,899.35,90.79999999999995,2.911,0.0,156,543674562,222551567,2025-08-29 15:50:18+00:00
1,1,156,61,88,0.0,912.96,91.0,2.921,0.0,156,543675522,222549980,2025-08-29 15:50:23+00:00
1,1,156,61,87,0.0,925.06,90.79999999999995,2.911,0.5,156,543676258,222548485,2025-08-29 15:50:27+00:00
1,1,156,61,88,655.21,935.42,90.79999999999995,2.911,0.0,156,543676955,222547276,2025-08-29 15:50:31+00:00
1,1,157,61,87,0.0,948.87,90.79999999999995,2.883,0.0,157,543677879,222545672,2025-08-29 15:50:36+00:00
1,1,157,61,88,0.0,951.2,90.79999999999995,2.865,0.0,157,543677905,222545344,2025-08-29 15:50:37+00:00
1,1,157,61,88,0.0,957.48,90.60000000000002,2.865,0.0,157,543678387,222544659,2025-08-29 15:50:39+00:00
1,1,156,61,88,0.0,971.98,90.39999999999998,2.865,0.0,156,543679385,222542905,2025-08-29 15:50:44+00:00
1,2,156,61,87,0.0,984.68,90.20000000000005,2.874,0.0,156,543680182,222541375,2025-08-29 15:50:48+00:00
1,2,156,61,88,0.0,994.16,90.60000000000002,2.902,0.0,156,543680805,222540229,2025-08-29 15:50:51+00:00
1,2,157,61,88,0.0,1001.93,90.20000000000005,2.893,0.5,157,543681317,222539322,2025-08-29 15:50:54+00:00
1,1,156,61,87,0.0,1004.86,90.0,2.893,0.5,156,543681543,222538970,2025-08-29 15:50:55+00:00
1,2,157,61,87,17.54,1015.98,90.0,2.883,0.0,157,543682391,222537836,2025-08-29 15:50:59+00:00
1,2,157,61,87,0.0,1024.81,89.60000000000002,2.883,0.0,157,543682972,222536710,2025-08-29 15:51:02+00:00
1,1,157,61,87,0.0,1032.31,88.60000000000002,2.874,0.0,157,543683408,222535774,2025-08-29 15:51:05+00:00
1,1,156,61,87,0.0,1048.71,89.20000000000005,2.846,0.0,156,543684136,222533466,2025-08-29 15:51:11+00:00
1,2,157,61,88,0.0,1060.96,89.0,2.846,0.0,157,543684677,222531832,2025-08-29 15:51:15+00:00
1,1,156,61,87,0.0,1074.98,89.20000000000005,2.855,0.0,156,543685293,222529886,2025-08-29 15:51:20+00:00
1,1,156,61,87,0.0,1082.48,89.0,2.837,0.0,156,543685396,222528802,2025-08-29 15:51:23+00:00
1,1,157,61,88,0.0,1090.44,88.39999999999998,2.827,0.5,157,543685680,222527577,2025-08-29 15:51:26+00:00
1,1,157,61,89,0.0,1101.23,88.79999999999995,2.809,0.0,157,543685971,222526048,2025-08-29 15:51:30+00:00
1,1,158,61,87,0.0,1110.15,89.39999999999998,2.809,0.0,158,543686340,222524762,2025-08-29 15:51:33+00:00
1,1,159,61,88,0.0,1118.24,89.60000000000002,2.799,0.0,159,543686545,222523606,2025-08-29 15:51:36+00:00
1,1,160,61,88,0.0,1130.46,89.39999999999998,2.809,0.0,160,543686853,222521838,2025-08-29 15:51:40+00:00
1,1,159,61,87,0.0,1141.23,89.60000000000002,2.818,0.0,159,543687095,222520196,2025-08-29 15:51:44+00:00
1,1,160,61,87,0.0,1152.22,89.20000000000005,2.799,0.0,160,543687333,222518503,2025-08-29 15:51:48+00:00
1,1,159,61,88,0.01,1166.3,89.20000000000005,2.799,0.0,159,543687716,222516427,2025-08-29 15:51:53+00:00
1,1,159,61,88,0.01,1175.16,89.39999999999998,2.799,0.5,159,543687896,222515202,2025-08-29 15:51:56+00:00
1,1,159,61,87,0.01,1183.16,89.60000000000002,2.809,0.0,159,543688124,222513945,2025-08-29 15:51:59+00:00
1,1,160,61,87,0.0,1194.57,90.0,2.799,0.5,160,543688420,222512320,2025-08-29 15:52:03+00:00
1,1,160,61,87,0.0,1206.35,90.0,2.809,0.5,160,543688781,222510650,2025-08-29 15:52:07+00:00
1,1,160,61,88,0.0,1214.84,89.60000000000002,2.809,0.0,160,543688893,222509251,2025-08-29 15:52:10+00:00
1,1,159,61,86,0.0,1226.68,89.0,2.837,0.5,159,543689070,222507560,2025-08-29 15:52:14+00:00
1,1,158,61,87,0.0,1234.97,89.39999999999998,2.827,0.0,158,543689269,222506265,2025-08-29 15:52:17+00:00
1,1,159,61,86,0.0,1243.07,89.39999999999998,2.818,0.0,159,543689388,222505062,2025-08-29 15:52:20+00:00
1,1,159,61,88,0.0,1257.58,89.79999999999995,2.827,0.0,159,543689626,222502898,2025-08-29 15:52:25+00:00
1,1,158,61,87,0.0,1266.38,90.20000000000005,2.827,0.0,158,543689863,222501546,2025-08-29 15:52:28+00:00
1,1,158,61,87,0.0,1277.63,90.20000000000005,2.827,0.0,158,543690097,222499900,2025-08-29 15:52:32+00:00
1,1,158,61,87,0.0,1289.49,90.20000000000005,2.827,0.5,158,543690316,222498168,2025-08-29 15:52:36+00:00
1,1,157,61,87,0.0,1298.21,90.60000000000002,2.837,0.0,157,543690568,222496795,2025-08-29 15:52:39+00:00
1,1,158,61,87,0.0,1313.23,90.79999999999995,2.865,0.5,158,543690853,222494622,2025-08-29 15:52:44+00:00
1,1,158,61,87,0.0,1320.65,91.39999999999998,2.855,0.0,158,543690949,222493499,2025-08-29 15:52:47+00:00
1,1,159,61,86,0.0,1329.52,91.79999999999995,2.846,0.0,159,543691108,222492126,2025-08-29 15:52:50+00:00
1,1,159,61,87,0.0,1344.59,92.20000000000005,2.855,0.0,159,543691480,222489874,2025-08-29 15:52:55+00:00
1,1,159,61,87,0.0,1353.02,92.39999999999998,2.874,0.0,159,543691492,222488657,2025-08-29 15:52:58+00:00
1,1,158,60,87,0.0,1361.49,92.79999999999995,2.865,0.0,158,543691652,222487343,2025-08-29 15:53:01+00:00
1,1,159,60,87,21.0,1374.56,94.0,2.855,0.0,159,543692018,222485372,2025-08-29 15:53:06+00:00
1,1,159,60,87,20.26,1386.5,93.79999999999995,2.846,0.0,159,543692351,222483608,2025-08-29 15:53:10+00:00
1,1,159,60,87,21.94,1397.47,93.20000000000005,2.846,0.5,159,543692697,222482076,2025-08-29 15:53:14+00:00
1,1,159,60,87,18.46,1408.75,93.79999999999995,2.846,0.0,159,543693047,222480466,2025-08-29 15:53:18+00:00
1,1,159,60,88,19.7,1417.56,94.0,2.837,0.0,159,543693394,222479211,2025-08-29 15:53:21+00:00
1,1,160,60,87,0.0,1429.46,94.20000000000005,2.837,0.5,160,543693793,222477445,2025-08-29 15:53:25+00:00
1,0,158,60,88,0.0,1442.13,95.0,2.865,0.0,158,543694226,222475671,2025-08-29 15:53:29+00:00
1,1,160,60,87,0.0,1450.05,95.0,2.874,0.5,160,543694587,222474535,2025-08-29 15:53:32+00:00
1,1,160,60,89,0.0,1457.9,95.20000000000005,2.855,0.0,160,543694870,222473452,2025-08-29 15:53:35+00:00
1,1,159,60,87,18.01,1472.62,95.0,2.855,0.5,159,543695405,222471382,2025-08-29 15:53:40+00:00
1,1,159,60,87,18.83,1481.71,94.39999999999998,2.865,0.0,159,543695773,222470101,2025-08-29 15:53:43+00:00
1,1,159,60,87,19.51,1489.18,93.79999999999995,2.855,0.5,159,543696067,222469071,2025-08-29 15:53:46+00:00
1,1,159,60,87,19.51,1503.65,93.0,2.846,0.0,159,543696660,222466979,2025-08-29 15:53:51+00:00
1,1,159,60,88,19.51,1514.2,93.20000000000005,2.837,0.0,159,543697119,222465546,2025-08-29 15:53:55+00:00
1,1,160,60,88,19.51,1523.05,93.0,2.837,0.0,160,543697536,222464279,2025-08-29 15:53:58+00:00
1,1,160,60,86,19.51,1536.83,93.0,2.827,0.0,160,543698120,222462311,2025-08-29 15:54:03+00:00
1,1,160,60,86,19.51,1544.25,93.0,2.818,0.0,160,543698298,222461260,2025-08-29 15:54:06+00:00
1,1,160,60,88,19.51,1553.02,92.79999999999995,2.809,0.0,160,543698726,222459978,2025-08-29 15:54:09+00:00
1,1,160,60,86,19.51,1567.95,93.79999999999995,2.818,0.0,160,543699252,222457841,2025-08-29 15:54:14+00:00
1,1,160,60,88,19.51,1575.93,93.79999999999995,2.818,0.0,160,543699460,222456729,2025-08-29 15:54:17+00:00
1,1,160,60,86,19.51,1589.54,93.79999999999995,2.799,0.0,160,543700025,222454834,2025-08-29 15:54:22+00:00
1,1,160,60,86,19.51,1600.36,93.79999999999995,2.799,0.0,160,543700509,222453345,2025-08-29 15:54:26+00:00
1,1,160,60,86,19.51,1606.35,93.60000000000002,2.79,0.5,160,543700734,222452468,2025-08-29 15:54:28+00:00
1,1,160,60,88,19.51,1609.3,93.60000000000002,2.79,0.5,160,543700862,222452004,2025-08-29 15:54:29+00:00
1,1,159,60,88,19.51,1620.96,93.39999999999998,2.799,0.0,159,543701378,222450348,2025-08-29 15:54:33+00:00
1,1,160,60,89,14.98,1635.52,93.0,2.827,0.0,160,543702087,222448395,2025-08-29 15:54:38+00:00
1,1,160,60,88,0.0,1643.48,93.20000000000005,2.827,0.0,160,543702272,222447269,2025-08-29 15:54:41+00:00
1,1,161,60,87,9.35,1652.6,92.79999999999995,2.827,0.5,161,543702694,222445965,2025-08-29 15:54:44+00:00
1,1,162,60,88,14.41,1672.87,93.39999999999998,2.837,0.0,162,543703465,222443073,2025-08-29 15:54:51+00:00
1,1,161,60,88,14.87,1681.45,93.20000000000005,2.846,0.0,161,543703707,222441871,2025-08-29 15:54:54+00:00
1,1,161,60,87,17.62,1692.71,92.20000000000005,2.846,0.0,161,543704156,222440247,2025-08-29 15:54:58+00:00
1,1,161,60,87,17.78,1704.0,92.39999999999998,2.837,0.5,161,543704545,222438613,2025-08-29 15:55:02+00:00
1,1,162,60,87,18.54,1715.49,92.39999999999998,2.846,0.0,162,543705026,222437032,2025-08-29 15:55:06+00:00
1,1,162,60,87,0.0,1729.1,92.79999999999995,2.837,0.0,162,543705579,222435072,2025-08-29 15:55:11+00:00
1,1,162,60,88,3.85,1737.23,92.79999999999995,2.827,0.0,162,543705867,222433998,2025-08-29 15:55:14+00:00
1,1,161,60,86,3.85,1748.71,92.60000000000002,2.809,0.0,161,543706421,222432347,2025-08-29 15:55:18+00:00
1,1,161,60,87,3.85,1760.2,92.39999999999998,2.827,0.0,161,543706892,222430746,2025-08-29 15:55:22+00:00
1,1,160,60,87,3.85,1767.73,92.0,2.809,0.0,160,543707233,222429688,2025-08-29 15:55:25+00:00
1,1,160,60,87,3.85,1782.13,92.0,2.809,0.0,160,543707645,222427613,2025-08-29 15:55:30+00:00
1,1,160,60,87,3.85,1790.26,91.79999999999995,2.809,0.0,160,543708019,222426421,2025-08-29 15:55:33+00:00
1,1,160,60,86,3.85,1801.77,92.0,2.799,0.5,160,543708343,222424806,2025-08-29 15:55:37+00:00
1,1,160,60,88,3.85,1812.65,92.0,2.799,0.0,160,543708725,222423219,2025-08-29 15:55:41+00:00
1,1,161,60,87,3.85,1821.73,91.79999999999995,2.799,0.0,161,543709131,222421956,2025-08-29 15:55:44+00:00
1,1,161,60,88,3.85,1836.86,92.0,2.818,0.0,161,543709818,222419849,2025-08-29 15:55:49+00:00
1,1,161,60,87,3.85,1848.5,92.0,2.837,0.5,161,543710295,222418211,2025-08-29 15:55:53+00:00
1,1,161,60,88,0.03,1855.91,91.79999999999995,2.837,0.0,161,543710536,222417158,2025-08-29 15:55:56+00:00
1,1,162,59,87,0.03,1867.82,91.20000000000005,2.827,0.0,162,543710941,222415481,2025-08-29 15:56:00+00:00
1,1,161,59,87,0.03,1875.38,91.60000000000002,2.827,0.0,161,543711098,222414386,2025-08-29 15:56:03+00:00
1,1,162,59,86,0.03,1883.58,91.60000000000002,2.809,0.0,162,543711576,222413207,2025-08-29 15:56:06+00:00
1,1,161,59,88,0.03,1898.47,92.39999999999998,2.809,0.0,161,543712148,222411058,2025-08-29 15:56:11+00:00
1,1,161,59,86,12.15,1906.49,92.39999999999998,2.818,0.0,161,543712376,222409968,2025-08-29 15:56:14+00:00
1,1,161,59,87,14.41,1918.09,93.0,2.809,0.0,161,543712972,222408313,2025-08-29 15:56:18+00:00
1,1,161,59,87,14.87,1927.13,94.20000000000005,2.818,0.0,161,543713284,222407113,2025-08-29 15:56:21+00:00
1,1,161,59,88,14.64,1936.02,94.0,2.837,0.0,161,543713671,222405840,2025-08-29 15:56:24+00:00
1,1,161,59,87,15.62,1946.58,93.60000000000002,2.827,0.0,161,543714055,222404362,2025-08-29 15:56:28+00:00
1,1,161,59,87,14.54,1955.65,93.60000000000002,2.827,0.0,161,543714462,222403008,2025-08-29 15:56:31+00:00
1,1,162,59,87,12.59,1963.77,93.60000000000002,2.827,0.5,162,543714597,222401856,2025-08-29 15:56:34+00:00
1,1,161,59,87,2.45,1972.52,93.60000000000002,2.827,0.5,161,543714799,222400499,2025-08-29 15:56:37+00:00
1,1,161,59,87,25.82,1987.2,94.60000000000002,2.837,0.0,161,543715104,222398274,2025-08-29 15:56:42+00:00
1,1,161,59,88,25.97,1996.45,94.39999999999998,2.855,0.0,161,543715147,222397008,2025-08-29 15:56:45+00:00
1,1,162,59,87,,2005.04,94.60000000000002,2.855,0.5,162,543715084,222395646,2025-08-29 15:56:48+00:00
1,1,162,59,87,0.0,2007.67,95.0,2.855,0.0,162,543715151,222395272,2025-08-29 15:56:49+00:00
1,1,162,59,87,0.12,2021.29,95.39999999999998,2.846,0.0,162,543715184,222393196,2025-08-29 15:56:54+00:00
1,1,162,59,87,0.1,2029.48,94.79999999999995,2.846,0.0,162,543715135,222391880,2025-08-29 15:56:57+00:00
1,1,161,59,86,0.1,2043.54,95.0,2.837,0.5,161,543715109,222389811,2025-08-29 15:57:02+00:00
1,1,162,59,86,0.1,2055.06,95.39999999999998,2.837,0.5,162,543715094,222387993,2025-08-29 15:57:06+00:00
1,2,161,59,88,0.1,2063.52,95.60000000000002,2.837,0.5,161,543715078,222386722,2025-08-29 15:57:09+00:00
1,1,162,59,87,0.1,2078.96,96.20000000000005,2.855,0.0,162,543715167,222384427,2025-08-29 15:57:14+00:00
1,1,163,59,87,24.88,2090.2,96.20000000000005,2.855,0.0,163,543715132,222382660,2025-08-29 15:57:18+00:00
1,1,163,59,88,0.0,2101.8,95.60000000000002,2.865,0.0,163,543715174,222380929,2025-08-29 15:57:22+00:00
1,1,164,59,88,20.2,2112.21,96.0,2.846,0.0,164,543715285,222379327,2025-08-29 15:57:26+00:00
1,1,164,59,88,20.2,2120.35,95.79999999999995,2.837,0.0,164,543715229,222378135,2025-08-29 15:57:29+00:00
1,1,164,59,87,18.83,2128.46,95.39999999999998,2.837,0.5,164,543715300,222376815,2025-08-29 15:57:32+00:00
1,1,163,59,89,22.28,2140.29,95.0,2.818,0.0,163,543715406,222375064,2025-08-29 15:57:36+00:00
1,1,161,59,88,1.86,2157.47,94.60000000000002,2.827,0.0,161,543715469,222372427,2025-08-29 15:57:42+00:00
1,1,162,59,88,17.2,2169.48,94.20000000000005,2.846,0.0,162,543715651,222370654,2025-08-29 15:57:46+00:00
1,1,161,59,87,1.87,2180.79,93.60000000000002,2.846,0.0,161,543715766,222368910,2025-08-29 15:57:50+00:00
1,1,162,59,85,13.68,2190.89,93.39999999999998,2.837,0.0,162,543715847,222367422,2025-08-29 15:57:54+00:00
1,1,162,59,85,15.52,2200.07,93.39999999999998,2.827,0.5,162,543716056,222365991,2025-08-29 15:57:57+00:00
1,1,161,59,87,0.0,2208.82,93.0,2.827,0.5,161,543716312,222364784,2025-08-29 15:58:00+00:00
1,1,162,59,86,1.87,2222.78,92.79999999999995,2.827,0.5,162,543716835,222362788,2025-08-29 15:58:05+00:00
1,1,161,59,88,655.14,2231.85,92.20000000000005,2.827,0.0,161,543717134,222361439,2025-08-29 15:58:08+00:00
1,1,161,59,88,655.14,2239.99,92.20000000000005,2.837,0.0,161,543717418,222360289,2025-08-29 15:58:11+00:00
1,1,161,59,87,0.0,2251.4,92.79999999999995,2.837,0.0,161,543717674,222358590,2025-08-29 15:58:15+00:00
1,1,161,59,86,0.0,2263.01,92.20000000000005,2.837,0.5,161,543717951,222356883,2025-08-29 15:58:19+00:00
1,1,161,59,87,10.97,2279.88,92.39999999999998,2.837,0.0,161,543718561,222354486,2025-08-29 15:58:25+00:00
1,2,162,59,88,1.87,2293.0,93.79999999999995,2.837,0.0,162,543718920,222352479,2025-08-29 15:58:30+00:00
1,2,163,59,87,13.51,2308.6,94.39999999999998,2.846,0.0,163,543719301,222350246,2025-08-29 15:58:35+00:00
1,1,164,59,88,11.12,2317.73,93.60000000000002,2.855,0.0,164,543719436,222348937,2025-08-29 15:58:38+00:00
1,1,166,59,88,11.94,2329.32,92.60000000000002,2.874,0.0,166,543719747,222347139,2025-08-29 15:58:42+00:00
