107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,3,161,57,86,0.0,458.13,91.39999999999998,2.818,0.5,161,543665894,222569495,2025-05-04 11:02:49+00:00
1,3,161,57,87,0.0,467.2,91.79999999999995,2.827,0.0,161,543666361,222568201,2025-05-04 11:02:52+00:00
1,3,161,57,86,0.0,478.35,91.79999999999995,2.827,0.0,161,543666787,222566620,2025-05-04 11:02:56+00:00
1,1,161,57,87,0.0,488.33,92.0,2.846,0.0,161,543667287,222565228,2025-05-04 11:02:59+00:00
1,1,161,57,86,0.0,497.64,92.39999999999998,2.865,0.0,161,543667887,222564158,2025-05-04 11:03:02+00:00
1,2,162,57,87,0.0,511.3,93.79999999999995,2.874,0.0,162,543668693,222562469,2025-05-04 11:03:07+00:00
1,4,164,57,87,0.0,520.18,94.0,2.883,0.5,164,543669302,222561359,2025-05-04 11:03:10+00:00
1,3,163,57,88,0.0,531.62,93.20000000000005,2.883,0.5,163,543670009,222559933,2025-05-04 11:03:14+00:00
1,3,161,57,87,0.0,545.16,93.39999999999998,2.874,0.0,161,543670882,222558240,2025-05-04 11:03:19+00:00
1,3,161,57,88,0.0,553.85,93.60000000000002,2.865,0.0,161,543671351,222557233,2025-05-04 11:03:22+00:00
1,3,160,57,87,0.0,562.54,93.20000000000005,2.874,0.0,160,543671993,222556184,2025-05-04 11:03:25+00:00
1,4,161,57,87,0.0,577.08,93.39999999999998,2.865,0.0,161,543673006,222554388,2025-05-04 11:03:30+00:00
1,4,161,57,88,0.0,589.16,93.60000000000002,2.883,0.5,161,543673698,222552884,2025-05-04 11:03:34+00:00
1,2,160,57,87,0.0,597.67,93.39999999999998,2.883,0.5,160,543674203,222551876,2025-05-04 11:03:37+00:00
1,2,161,57,88,0.0,610.51,93.39999999999998,2.93,0.0,161,543675129,222550421,2025-05-04 11:03:41+00:00
1,2,162,57,86,0.0,620.93,94.39999999999998,2.921,0.5,162,543675794,222549090,2025-05-04 11:03:45+00:00
1,2,163,57,87,0.0,629.32,94.0,2.902,0.5,163,543676339,222548134,2025-05-04 11:03:48+00:00
1,2,162,57,86,0.0,640.02,94.20000000000005,2.883,0.0,162,543677062,222546799,2025-05-04 11:03:52+00:00
1,2,163,57,87,0.0,648.28,94.0,2.865,0.0,163,543677554,222545879,2025-05-04 11:03:55+00:00
1,2,163,57,87,0.0,656.61,93.39999999999998,2.846,0.0,163,543678124,222544823,2025-05-04 11:03:58+00:00
1,2,162,57,88,0.0,670.6,93.79999999999995,2.837,0.0,162,543679046,222543107,2025-05-04 11:04:03+00:00
1,2,163,57,86,0.0,678.87,93.60000000000002,2.827,0.5,163,543679509,222542141,2025-05-04 11:04:06+00:00
1,2,162,57,87,0.0,687.75,92.79999999999995,2.837,0.5,162,543680146,222541080,2025-05-04 11:04:09+00:00
1,2,162,57,88,0.0,695.6,92.79999999999995,2.827,0.0,162,543680712,222540188,2025-05-04 11:04:12+00:00
1,2,163,57,89,0.0,706.24,93.0,2.818,0.0,163,543681534,222539008,2025-05-04 11:04:16+00:00
1,2,163,57,87,0.0,717.68,92.39999999999998,2.799,0.5,163,543682315,222537688,2025-05-04 11:04:20+00:00
1,1,164,57,88,0.0,728.2,91.79999999999995,2.79,0.0,164,543683067,222536475,2025-05-04 11:04:24+00:00
1,1,163,57,87,0.0,742.6,91.79999999999995,2.79,0.5,163,543683944,222534644,2025-05-04 11:04:29+00:00
1,1,164,57,87,0.0,753.9,91.60000000000002,2.79,0.0,164,543684514,222533113,2025-05-04 11:04:33+00:00
1,1,164,57,88,0.0,765.11,90.60000000000002,2.79,0.0,164,543684925,222531540,2025-05-04 11:04:37+00:00
1,3,165,57,87,0.0,778.21,91.20000000000005,2.762,0.5,165,543685447,222529622,2025-05-04 11:04:42+00:00
1,3,164,57,89,0.0,786.14,91.39999999999998,2.743,0.0,164,543685572,222528511,2025-05-04 11:04:45+00:00
1,4,164,57,87,0.0,794.48,91.0,2.734,0.5,164,543685784,222527242,2025-05-04 11:04:48+00:00
1,4,164,57,88,0.0,808.19,91.39999999999998,2.734,0.0,164,543686229,222525223,2025-05-04 11:04:53+00:00
1,2,164,57,87,0.0,816.65,91.60000000000002,2.734,0.5,164,543686369,222524025,2025-05-04 11:04:56+00:00
1,2,164,57,88,0.0,825.18,91.60000000000002,2.734,0.5,164,543686620,222522749,2025-05-04 11:04:59+00:00
1,1,165,57,87,0.0,834.92,91.0,2.734,0.0,165,543686870,222521274,2025-05-04 11:05:03+00:00
1,1,165,57,89,0.0,849.56,91.79999999999995,2.715,0.0,165,543687401,222519181,2025-05-04 11:05:08+00:00
1,1,165,57,87,0.0,860.63,91.79999999999995,2.725,0.5,165,543687675,222517493,2025-05-04 11:05:12+00:00
1,1,165,57,89,0.0,869.12,91.60000000000002,2.734,0.0,165,543687823,222516327,2025-05-04 11:05:15+00:00
1,1,165,57,88,0.0,877.76,91.39999999999998,2.753,0.5,165,543688091,222514992,2025-05-04 11:05:18+00:00
1,1,165,57,88,0.0,891.45,91.60000000000002,2.743,0.0,165,543688404,222512951,2025-05-04 11:05:23+00:00
1,2,166,57,86,0.0,899.18,91.60000000000002,2.743,0.5,166,543688468,222511854,2025-05-04 11:05:26+00:00
1,2,165,57,87,0.0,908.26,91.20000000000005,2.753,0.0,165,543688846,222510481,2025-05-04 11:05:29+00:00
1,3,166,57,87,0.0,919.44,91.60000000000002,2.762,0.5,166,543689117,222508853,2025-05-04 11:05:33+00:00
1,2,165,57,87,0.0,930.81,92.20000000000005,2.771,0.0,165,543689421,222507212,2025-05-04 11:05:37+00:00
1,1,166,57,87,0.0,941.76,92.20000000000005,2.762,0.0,166,543689673,222505543,2025-05-04 11:05:41+00:00
1,1,167,57,87,0.0,958.94,92.20000000000005,2.771,0.5,167,543690023,222502922,2025-05-04 11:05:47+00:00
1,1,169,57,89,0.0,970.43,92.0,2.781,0.0,169,543690192,222501165,2025-05-04 11:05:51+00:00
1,1,169,57,86,0.0,982.22,91.60000000000002,2.79,0.5,169,543690401,222499447,2025-05-04 11:05:55+00:00
1,1,169,57,87,0.0,995.83,91.39999999999998,2.79,0.0,169,543690710,222497375,2025-05-04 11:06:00+00:00
1,2,170,56,87,0.0,1004.21,91.0,2.781,0.0,170,543690882,222496107,2025-05-04 11:06:03+00:00
1,2,170,56,87,0.0,1018.71,91.20000000000005,2.818,0.0,170,543691146,222493994,2025-05-04 11:06:08+00:00
1,1,169,56,88,0.0,1029.6,91.20000000000005,2.809,0.0,169,543691350,222492376,2025-05-04 11:06:12+00:00
1,1,169,56,87,0.0,1040.35,91.20000000000005,2.799,0.5,169,543691385,222490718,2025-05-04 11:06:16+00:00
1,1,169,56,87,7.11,1049.55,90.79999999999995,2.79,0.5,169,543691516,222489270,2025-05-04 11:06:19+00:00
1,1,170,56,88,3.58,1064.17,92.20000000000005,2.818,0.5,170,543691794,222487077,2025-05-04 11:06:24+00:00
1,2,169,56,88,3.58,1072.47,92.39999999999998,2.827,0.5,169,543691965,222485925,2025-05-04 11:06:27+00:00
1,2,169,56,88,3.58,1081.14,91.79999999999995,2.827,0.0,169,543692301,222484604,2025-05-04 11:06:30+00:00
1,2,169,56,87,3.58,1089.45,91.60000000000002,2.827,0.5,169,543692497,222483416,2025-05-04 11:06:33+00:00
1,2,170,56,87,3.58,1103.76,91.60000000000002,2.855,0.5,170,543692984,222481299,2025-05-04 11:06:38+00:00
1,2,170,56,88,3.58,1114.99,91.79999999999995,2.837,0.5,170,543693427,222479736,2025-05-04 11:06:42+00:00
1,2,170,56,89,3.58,1123.66,91.79999999999995,2.837,0.0,170,543693712,222478428,2025-05-04 11:06:45+00:00
1,2,170,56,88,3.58,1132.8,92.0,2.837,0.5,170,543693900,222477168,2025-05-04 11:06:48+00:00
1,8,170,56,88,3.58,1141.98,91.79999999999995,2.874,0.0,170,543694293,222475772,2025-05-04 11:06:51+00:00
1,3,172,56,87,3.58,1153.61,92.60000000000002,2.893,0.5,172,543694718,222474163,2025-05-04 11:06:55+00:00
1,2,171,56,89,3.58,1165.55,93.20000000000005,2.902,0.0,171,543695152,222472461,2025-05-04 11:06:59+00:00
1,3,172,56,88,3.58,1176.45,93.20000000000005,2.902,0.5,172,543695573,222470963,2025-05-04 11:07:03+00:00
1,2,172,56,89,3.58,1185.01,93.0,2.893,0.0,172,543696028,222469756,2025-05-04 11:07:06+00:00
1,4,171,56,87,3.58,1195.25,92.79999999999995,2.874,0.5,171,543696408,222468281,2025-05-04 11:07:10+00:00
1,3,170,56,88,3.58,1209.24,93.20000000000005,2.846,0.0,170,543697029,222466316,2025-05-04 11:07:15+00:00
1,3,170,56,88,3.58,1217.71,93.39999999999998,2.846,0.5,170,543697310,222465142,2025-05-04 11:07:18+00:00
1,3,170,56,89,3.58,1226.41,93.0,2.846,0.0,170,543697696,222463867,2025-05-04 11:07:21+00:00
1,3,170,56,87,3.58,1236.67,92.79999999999995,2.837,0.5,170,543698057,222462415,2025-05-04 11:07:25+00:00
1,2,169,56,87,3.58,1251.09,93.20000000000005,2.818,0.0,169,543698632,222460318,2025-05-04 11:07:30+00:00
1,2,170,56,88,3.58,1259.3,93.39999999999998,2.818,0.5,170,543698899,222459232,2025-05-04 11:07:33+00:00
1,2,170,56,88,3.58,1267.61,93.20000000000005,2.818,0.0,170,543699265,222458001,2025-05-04 11:07:36+00:00
1,1,171,56,88,3.58,1281.23,93.0,2.799,0.0,171,543699816,222456061,2025-05-04 11:07:41+00:00
1,1,171,56,86,3.58,1288.95,93.20000000000005,2.79,0.0,171,543700047,222455023,2025-05-04 11:07:44+00:00
1,1,171,56,87,3.58,1297.36,92.60000000000002,2.781,0.0,171,543700464,222453817,2025-05-04 11:07:47+00:00
1,2,171,56,87,3.58,1313.8,92.60000000000002,2.781,0.0,171,543701127,222451527,2025-05-04 11:07:53+00:00
1,2,171,56,88,3.58,1322.3,92.39999999999998,2.771,0.0,171,543701483,222450282,2025-05-04 11:07:56+00:00
1,2,170,56,87,3.58,1332.77,92.0,2.762,0.5,170,543701854,222448818,2025-05-04 11:08:00+00:00
1,1,169,56,87,3.58,1347.27,92.39999999999998,2.743,0.0,169,543702479,222446745,2025-05-04 11:08:05+00:00
1,1,169,56,88,3.58,1355.22,92.0,2.762,0.5,169,543702705,222445671,2025-05-04 11:08:08+00:00
1,3,170,56,87,3.58,1365.6,92.0,2.743,0.0,170,543703128,222444136,2025-05-04 11:08:12+00:00
1,3,171,56,88,3.58,1383.21,92.0,2.743,0.0,171,543703769,222441556,2025-05-04 11:08:18+00:00
1,3,171,56,87,3.58,1392.12,91.79999999999995,2.762,0.0,171,543704053,222440367,2025-05-04 11:08:21+00:00
1,3,171,56,88,3.58,1401.11,91.60000000000002,2.79,0.0,171,543704484,222439104,2025-05-04 11:08:24+00:00
1,5,170,56,87,3.58,1415.1,91.20000000000005,2.79,0.0,170,543705150,222437133,2025-05-04 11:08:29+00:00
1,7,171,56,87,3.58,1423.49,91.0,2.799,0.0,171,543705480,222435996,2025-05-04 11:08:32+00:00
1,11,170,56,87,3.58,1434.71,90.60000000000002,2.799,0.5,170,543705934,222434360,2025-05-04 11:08:36+00:00
1,13,171,56,87,3.58,1449.59,89.79999999999995,2.837,0.0,171,543706425,222432279,2025-05-04 11:08:41+00:00
1,11,172,56,88,3.58,1458.23,89.60000000000002,2.846,0.0,172,543706818,222431014,2025-05-04 11:08:44+00:00
1,5,173,56,87,3.58,1472.02,89.39999999999998,2.837,0.0,173,543707346,222429066,2025-05-04 11:08:49+00:00
1,1,174,56,88,3.58,1482.66,89.60000000000002,2.818,0.0,174,543707808,222427524,2025-05-04 11:08:53+00:00
1,1,173,56,87,3.58,1491.51,89.60000000000002,2.809,0.0,173,543708111,222426319,2025-05-04 11:08:56+00:00
1,2,173,55,87,3.58,1505.75,89.60000000000002,2.818,0.0,173,543708688,222424300,2025-05-04 11:09:01+00:00
1,2,173,55,87,3.58,1516.92,89.79999999999995,2.818,0.5,173,543709075,222422693,2025-05-04 11:09:05+00:00
1,2,173,55,87,3.58,1527.97,90.20000000000005,2.818,0.0,173,543709476,222421088,2025-05-04 11:09:09+00:00
1,2,173,55,88,3.58,1547.76,90.79999999999995,2.818,0.0,173,543710222,222418254,2025-05-04 11:09:16+00:00
1,2,173,55,88,3.58,1559.41,90.79999999999995,2.818,0.0,173,543710675,222416617,2025-05-04 11:09:20+00:00
1,2,172,55,87,3.58,1570.38,90.20000000000005,2.818,0.5,172,543711101,222415055,2025-05-04 11:09:24+00:00
1,2,172,55,86,3.58,1583.87,90.60000000000002,2.809,0.5,172,543711594,222413157,2025-05-04 11:09:29+00:00
1,2,173,55,85,3.58,1592.19,90.79999999999995,2.799,0.0,173,543712004,222411957,2025-05-04 11:09:32+00:00
1,2,173,55,87,3.58,1600.42,90.79999999999995,2.799,0.0,173,543712305,222410810,2025-05-04 11:09:35+00:00
1,1,173,55,88,3.58,1614.5,91.39999999999998,2.799,0.5,173,543712867,222408785,2025-05-04 11:09:40+00:00
1,1,172,55,88,3.58,1625.95,91.60000000000002,2.799,0.0,172,543713273,222407185,2025-05-04 11:09:44+00:00
1,1,172,55,87,3.58,1634.53,91.20000000000005,2.799,0.5,172,543713632,222405914,2025-05-04 11:09:47+00:00
1,1,172,55,89,3.58,1642.8,90.60000000000002,2.799,0.0,172,543713972,222404808,2025-05-04 11:09:50+00:00
1,1,172,55,88,3.58,1654.1,90.20000000000005,2.799,0.5,172,543714338,222403176,2025-05-04 11:09:54+00:00
1,1,173,55,87,3.58,1667.18,90.0,2.743,0.5,173,543714773,222401265,2025-05-04 11:09:59+00:00
1,1,173,55,88,3.58,1676.0,90.60000000000002,2.743,0.5,173,543715007,222399900,2025-05-04 11:10:02+00:00
1,1,173,55,88,3.58,1684.14,90.79999999999995,2.762,0.0,173,543715027,222398756,2025-05-04 11:10:05+00:00
1,1,173,55,87,3.58,1692.0,91.0,2.762,0.5,173,543715108,222397489,2025-05-04 11:10:08+00:00
1,1,173,55,88,3.58,1706.69,91.60000000000002,2.753,0.5,173,543715215,222395254,2025-05-04 11:10:13+00:00
1,2,174,55,89,3.58,1718.25,91.79999999999995,2.771,0.5,174,543715241,222393492,2025-05-04 11:10:17+00:00
1,2,174,55,87,3.58,1726.3,92.0,2.781,0.5,174,543715145,222392344,2025-05-04 11:10:20+00:00
1,3,173,55,89,3.58,1735.17,92.0,2.781,0.0,173,543715192,222390910,2025-05-04 11:10:23+00:00
1,3,173,55,88,3.58,1743.02,92.20000000000005,2.79,0.0,173,543715089,222389787,2025-05-04 11:10:26+00:00
1,3,173,55,88,3.58,1754.3,92.79999999999995,2.781,0.5,173,543715111,222388036,2025-05-04 11:10:30+00:00
1,3,173,55,88,3.58,1765.96,93.20000000000005,2.781,0.5,173,543715071,222386267,2025-05-04 11:10:34+00:00
1,3,173,55,88,3.58,1771.43,93.20000000000005,2.781,0.0,173,543715096,222385443,2025-05-04 11:10:36+00:00
1,3,173,55,88,3.58,1773.94,93.39999999999998,2.79,0.0,173,543715068,222385105,2025-05-04 11:10:37+00:00
1,2,174,55,87,3.58,1784.93,93.79999999999995,2.781,0.5,174,543715105,222383427,2025-05-04 11:10:41+00:00
1,2,175,55,86,1.0,1800.83,93.20000000000005,2.753,0.5,175,543715283,222380923,2025-05-04 11:10:47+00:00
1,2,176,55,87,1.0,1809.22,92.79999999999995,2.762,0.0,176,543715181,222379745,2025-05-04 11:10:50+00:00
1,3,178,55,88,0.0,1818.16,92.39999999999998,2.762,0.0,178,543715229,222378305,2025-05-04 11:10:53+00:00
1,4,179,55,88,0.0,1826.83,92.60000000000002,2.771,0.5,179,543715270,222377036,2025-05-04 11:10:56+00:00
1,4,179,55,88,0.0,1843.55,93.79999999999995,2.781,0.5,179,543715466,222374464,2025-05-04 11:11:02+00:00
1,4,179,55,88,0.0,1854.61,94.79999999999995,2.781,0.5,179,543715529,222372785,2025-05-04 11:11:06+00:00
1,4,179,55,88,0.0,1862.82,95.0,2.781,0.5,179,543715560,222371589,2025-05-04 11:11:09+00:00
1,4,179,55,88,0.0,1871.02,94.79999999999995,2.781,0.0,179,543715604,222370302,2025-05-04 11:11:12+00:00
1,4,177,55,87,0.0,1884.29,95.0,2.771,0.0,177,543715729,222368253,2025-05-04 11:11:17+00:00
1,7,176,55,87,0.0,1895.51,95.0,2.762,0.5,176,543715906,222366578,2025-05-04 11:11:21+00:00
1,5,175,55,88,3.58,1904.04,94.39999999999998,2.762,0.5,175,543716080,222365377,2025-05-04 11:11:24+00:00
1,2,174,55,89,0.0,1913.16,94.0,2.771,0.0,174,543716450,222364019,2025-05-04 11:11:27+00:00
1,2,174,55,88,0.0,1921.3,93.60000000000002,2.79,0.5,174,543716686,222362888,2025-05-04 11:11:30+00:00
1,2,173,55,87,3.58,1934.69,94.0,2.79,0.5,173,543717168,222360947,2025-05-04 11:11:35+00:00
1,3,174,55,89,0.0,1945.38,94.20000000000005,2.771,0.0,174,543717481,222359378,2025-05-04 11:11:39+00:00
1,3,173,55,87,0.0,1954.69,94.39999999999998,2.771,0.5,173,543717797,222358001,2025-05-04 11:11:42+00:00
1,2,173,55,88,0.0,1962.83,94.0,2.781,0.0,173,543717968,222356844,2025-05-04 11:11:45+00:00
1,2,173,55,87,3.58,1975.52,94.0,2.771,0.5,173,543718387,222354911,2025-05-04 11:11:50+00:00
1,2,173,55,87,0.0,1989.66,94.39999999999998,2.753,0.5,173,543718847,222352876,2025-05-04 11:11:55+00:00
1,2,174,55,88,0.0,2001.96,93.20000000000005,2.762,0.0,174,543719046,222351052,2025-05-04 11:11:59+00:00
1,2,174,55,88,0.0,2005.05,93.0,2.771,0.0,174,543719101,222350638,2025-05-04 11:12:00+00:00
1,2,175,55,88,0.0,2014.83,93.20000000000005,2.79,0.5,175,543719306,222349135,2025-05-04 11:12:04+00:00
1,2,174,55,86,0.0,2025.05,93.60000000000002,2.743,0.5,174,543719577,222347605,2025-05-04 11:12:08+00:00
1,5,175,55,88,0.0,2035.95,92.79999999999995,2.753,0.0,175,543719838,222345994,2025-05-04 11:12:12+00:00
1,10,174,55,87,0.0,2049.2,92.39999999999998,2.697,0.0,174,543720045,222343980,2025-05-04 11:12:17+00:00
1,11,174,55,88,0.0,2057.29,92.20000000000005,2.697,0.0,174,543720107,222342798,2025-05-04 11:12:20+00:00
1,8,173,55,86,0.0,2065.46,91.79999999999995,2.697,0.5,173,543720248,222341524,2025-05-04 11:12:23+00:00
1,4,172,55,87,0.0,2081.47,92.39999999999998,2.697,0.0,172,543720303,222339124,2025-05-04 11:12:29+00:00
1,4,172,55,89,0.0,2092.87,92.79999999999995,2.697,0.0,172,543720227,222337409,2025-05-04 11:12:33+00:00
1,3,173,55,88,0.0,2101.55,92.79999999999995,2.706,0.5,173,543720301,222336035,2025-05-04 11:12:36+00:00
1,3,173,55,89,0.0,2109.47,93.20000000000005,2.715,0.0,173,543720345,222334806,2025-05-04 11:12:39+00:00
1,3,173,55,87,0.0,2125.96,93.0,2.715,0.5,173,543720526,222332315,2025-05-04 11:12:45+00:00
1,3,173,55,89,0.0,2134.01,93.39999999999998,2.715,0.0,173,543720482,222331152,2025-05-04 11:12:48+00:00
1,3,173,55,87,0.0,2142.59,93.60000000000002,2.715,0.5,173,543720586,222329781,2025-05-04 11:12:51+00:00
1,1,174,55,88,0.0,2153.42,94.0,2.715,0.0,174,543720652,222328162,2025-05-04 11:12:55+00:00
1,1,173,55,88,0.0,2166.66,94.79999999999995,2.706,0.0,173,543720649,222326147,2025-05-04 11:13:00+00:00
1,1,174,54,87,0.0,2178.08,94.60000000000002,2.715,0.5,174,543720814,222324397,2025-05-04 11:13:04+00:00
1,1,174,54,90,0.0,2186.55,94.20000000000005,2.715,0.0,174,543720840,222323121,2025-05-04 11:13:07+00:00
1,1,174,54,88,0.0,2203.66,94.0,2.771,0.0,174,543720848,222320474,2025-05-04 11:13:13+00:00
1,1,174,54,86,0.0,2211.75,93.39999999999998,2.762,0.5,174,543720830,222319326,2025-05-04 11:13:16+00:00
1,2,173,54,88,0.0,2220.12,93.0,2.743,0.5,173,543720891,222317986,2025-05-04 11:13:19+00:00
1,2,174,54,89,0.0,2228.61,93.0,2.771,0.0,174,543720932,222316720,2025-05-04 11:13:22+00:00
1,2,174,54,88,0.0,2239.14,93.0,2.79,0.5,174,543720943,222315074,2025-05-04 11:13:26+00:00
1,1,174,54,87,0.0,2253.0,93.0,2.753,0.5,174,543721096,222312993,2025-05-04 11:13:31+00:00
1,2,173,54,88,0.0,2264.27,92.79999999999995,2.762,0.0,173,543721014,222311297,2025-05-04 11:13:35+00:00
1,2,172,54,88,0.0,2276.19,92.20000000000005,2.753,0.5,172,543721077,222309502,2025-05-04 11:13:39+00:00
1,2,172,54,89,0.0,2287.3,91.79999999999995,2.79,0.0,172,543721160,222307805,2025-05-04 11:13:43+00:00
1,1,172,54,89,0.0,2300.72,91.0,2.781,0.5,172,543721254,222305747,2025-05-04 11:13:48+00:00
1,1,174,54,88,0.0,2311.43,91.0,2.762,0.5,174,543721285,222304105,2025-05-04 11:13:52+00:00
1,2,175,54,89,0.0,2322.68,91.0,2.762,0.0,175,543721297,222302399,2025-05-04 11:13:56+00:00
1,5,175,54,88,0.0,2334.2,91.60000000000002,2.771,0.0,175,543721281,222300635,2025-05-04 11:14:00+00:00
1,8,174,54,89,0.0,2345.59,92.39999999999998,2.781,0.0,174,543721402,222298894,2025-05-04 11:14:04+00:00
