107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,1,171,74,87,1.99,2441.78,91.20000000000005,2.827,0.5,171,543587446,222998717,2025-09-20 07:03:00+00:00
1,1,170,74,87,1.99,2456.38,93.0,2.846,0.0,170,543587436,223000924,2025-09-20 07:03:05+00:00
1,1,172,74,88,1.99,2468.28,93.20000000000005,2.827,0.0,172,543587743,223002680,2025-09-20 07:03:10+00:00
1,1,170,74,88,1.99,2485.65,93.39999999999998,2.809,0.0,170,543588005,223005370,2025-09-20 07:03:16+00:00
1,1,172,74,88,1.99,2502.95,95.0,2.818,0.5,172,543588280,223007969,2025-09-20 07:03:22+00:00
1,4,171,74,88,0.0,2513.53,94.79999999999995,2.818,0.0,171,543588504,223009565,2025-09-20 07:03:26+00:00
1,2,172,74,88,1.99,2531.39,93.79999999999995,2.818,0.0,172,543588810,223012207,2025-09-20 07:03:32+00:00
1,2,172,74,88,1.99,2545.21,94.39999999999998,2.818,0.0,172,543589072,223014326,2025-09-20 07:03:37+00:00
1,2,172,74,87,1.99,2557.14,93.79999999999995,2.818,0.5,172,543589273,223016078,2025-09-20 07:03:41+00:00
1,2,174,74,87,0.0,2571.04,94.79999999999995,2.837,0.0,174,543589340,223018274,2025-09-20 07:03:46+00:00
1,2,174,74,88,1.99,2582.36,94.39999999999998,2.837,0.5,174,543589461,223019937,2025-09-20 07:03:50+00:00
1,2,174,74,88,1.99,2592.87,94.0,2.827,0.0,174,543589803,223021446,2025-09-20 07:03:54+00:00
1,13,174,74,88,0.0,2608.4,94.60000000000002,2.827,0.0,174,543589633,223023802,2025-09-20 07:03:59+00:00
1,8,173,73,89,0.0,2622.5,93.39999999999998,2.855,0.0,173,543589432,223025854,2025-09-20 07:04:04+00:00
1,8,173,73,89,0.0,2631.9,93.60000000000002,2.855,0.0,173,543589534,223027361,2025-09-20 07:04:07+00:00
1,3,173,73,87,0.0,2649.13,95.20000000000005,2.874,0.0,173,543589564,223030003,2025-09-20 07:04:13+00:00
1,8,174,73,87,0.0,2659.73,95.79999999999995,2.883,0.5,174,543589564,223031541,2025-09-20 07:04:17+00:00
1,8,174,73,88,0.0,2671.13,96.0,2.855,0.5,174,543589521,223033261,2025-09-20 07:04:21+00:00
1,9,176,73,88,1.99,2688.22,95.79999999999995,2.855,0.5,176,543589336,223035924,2025-09-20 07:04:27+00:00
1,9,176,73,88,1.99,2700.46,96.0,2.865,0.5,176,543589140,223037778,2025-09-20 07:04:31+00:00
1,9,176,73,88,1.99,2712.75,94.20000000000005,2.874,0.0,176,543589080,223039595,2025-09-20 07:04:35+00:00
1,9,176,73,88,1.99,2730.2,94.20000000000005,2.874,0.5,176,543588777,223042211,2025-09-20 07:04:41+00:00
1,9,176,73,88,0.0,2742.41,94.60000000000002,2.902,0.0,176,543588465,223044004,2025-09-20 07:04:45+00:00
1,16,177,73,88,1.99,2750.83,94.60000000000002,2.902,0.5,177,543588113,223045186,2025-09-20 07:04:48+00:00
1,16,177,73,87,1.99,2761.4,94.39999999999998,2.883,0.0,177,543587996,223046848,2025-09-20 07:04:52+00:00
1,5,176,73,87,1.99,2769.64,94.0,2.893,0.0,176,543587944,223048059,2025-09-20 07:04:55+00:00
1,3,174,73,88,0.0,2782.75,94.20000000000005,2.837,0.5,174,543587665,223050022,2025-09-20 07:05:00+00:00
1,3,175,73,88,1.99,2792.08,94.20000000000005,2.818,0.0,175,543587393,223051422,2025-09-20 07:05:03+00:00
1,3,174,73,87,1.99,2806.58,94.79999999999995,2.855,0.0,174,543586819,223053453,2025-09-20 07:05:08+00:00
1,3,174,73,88,1.99,2817.92,95.20000000000005,2.855,0.0,174,543586388,223055035,2025-09-20 07:05:12+00:00
1,3,173,73,87,1.99,2829.36,95.39999999999998,2.865,0.5,173,543585975,223056697,2025-09-20 07:05:16+00:00
1,4,174,73,87,0.0,2840.28,95.0,2.837,0.0,174,543585760,223058347,2025-09-20 07:05:20+00:00
1,3,173,73,89,0.0,2853.9,95.0,2.827,0.0,173,543585237,223060310,2025-09-20 07:05:25+00:00
1,1,174,73,88,0.0,2865.95,94.79999999999995,2.837,0.0,174,543585032,223062116,2025-09-20 07:05:29+00:00
1,1,175,73,88,0.0,2873.86,94.79999999999995,2.837,0.0,175,543585039,223063309,2025-09-20 07:05:32+00:00
1,3,175,73,87,1.99,2887.0,95.39999999999998,2.818,0.5,175,543584631,223065215,2025-09-20 07:05:37+00:00
1,3,174,73,87,1.99,2890.88,95.39999999999998,2.809,0.5,174,543584344,223065647,2025-09-20 07:05:38+00:00
1,3,174,73,87,1.99,2896.39,95.60000000000002,2.799,0.0,174,543584069,223066399,2025-09-20 07:05:40+00:00
1,8,175,73,87,0.0,2907.59,95.60000000000002,2.799,0.0,175,543583565,223067993,2025-09-20 07:05:44+00:00
1,11,174,73,88,0.0,2919.79,95.39999999999998,2.818,0.5,174,543583056,223069631,2025-09-20 07:05:48+00:00
1,5,175,73,87,1.99,2934.64,96.39999999999998,2.837,0.0,175,543582071,223071478,2025-09-20 07:05:53+00:00
1,3,174,73,86,0.0,2942.39,96.60000000000002,2.837,0.5,174,543581744,223072500,2025-09-20 07:05:56+00:00
1,3,174,73,87,0.0,2953.65,97.0,2.837,0.0,174,543581146,223074017,2025-09-20 07:06:00+00:00
1,4,175,73,86,0.0,2964.65,97.20000000000005,2.827,0.5,175,543580509,223075370,2025-09-20 07:06:04+00:00
1,4,175,73,87,0.0,2967.4,97.20000000000005,2.827,0.0,175,543580398,223075764,2025-09-20 07:06:05+00:00
1,7,175,73,87,0.0,2978.96,97.39999999999998,2.827,0.5,175,543579732,223077257,2025-09-20 07:06:09+00:00
1,7,175,73,87,0.0,2990.33,97.39999999999998,2.827,0.5,175,543579052,223078788,2025-09-20 07:06:13+00:00
1,8,176,73,88,0.0,3002.03,97.20000000000005,2.837,0.5,176,543578343,223080227,2025-09-20 07:06:17+00:00
1,8,176,73,88,0.0,3004.98,97.39999999999998,2.837,0.5,176,543578210,223080635,2025-09-20 07:06:18+00:00
1,4,175,73,88,0.0,3014.22,97.60000000000002,2.837,0.0,175,543577606,223081757,2025-09-20 07:06:21+00:00
1,3,176,73,88,0.03,3022.61,97.60000000000002,2.855,0.5,176,543577295,223082921,2025-09-20 07:06:24+00:00
1,2,177,73,87,0.02,3035.91,98.60000000000002,2.855,0.0,177,543576532,223084673,2025-09-20 07:06:29+00:00
1,2,176,73,89,0.0,3050.08,99.0,2.818,0.5,176,543575674,223086471,2025-09-20 07:06:34+00:00
1,7,177,73,88,0.0,3062.27,98.20000000000005,2.855,0.0,177,543575019,223087989,2025-09-20 07:06:38+00:00
1,3,175,73,87,0.0,3073.95,97.60000000000002,2.827,0.5,175,543574360,223089555,2025-09-20 07:06:42+00:00
1,2,174,73,88,0.0,3084.32,97.39999999999998,2.855,0.0,174,543573901,223090952,2025-09-20 07:06:46+00:00
1,2,176,73,89,0.0,3100.14,97.20000000000005,2.799,0.0,176,543572972,223093036,2025-09-20 07:06:52+00:00
1,1,177,73,88,0.0,3111.95,96.79999999999995,2.79,0.5,177,543572284,223094501,2025-09-20 07:06:56+00:00
1,2,177,72,88,0.0,3123.64,97.0,2.809,0.5,177,543571713,223096065,2025-09-20 07:07:00+00:00
1,2,177,72,89,0.0,3134.96,97.0,2.818,0.0,177,543571077,223097566,2025-09-20 07:07:04+00:00
1,2,177,72,88,0.0,3148.23,97.20000000000005,2.799,0.0,177,543570315,223099269,2025-09-20 07:07:09+00:00
1,13,177,72,87,0.0,3163.53,97.39999999999998,2.809,0.0,177,543569458,223101272,2025-09-20 07:07:14+00:00
1,14,178,72,87,0.0,3172.42,97.79999999999995,2.827,0.5,178,543569046,223102414,2025-09-20 07:07:17+00:00
1,18,177,72,89,0.0,3184.09,98.39999999999998,2.846,0.0,177,543568453,223103929,2025-09-20 07:07:21+00:00
1,22,177,72,87,0.0,3194.0,98.39999999999998,2.827,0.0,177,543568372,223105404,2025-09-20 07:07:25+00:00
1,27,177,72,86,0.0,3209.08,97.79999999999995,2.79,0.5,177,543567552,223107476,2025-09-20 07:07:31+00:00
1,17,177,72,88,0.0,3222.0,97.79999999999995,2.771,0.0,177,543566930,223109360,2025-09-20 07:07:36+00:00
1,17,177,72,86,0.0,3234.87,96.79999999999995,2.781,0.5,177,543566281,223111000,2025-09-20 07:07:40+00:00
1,6,176,72,88,0.0,3246.5,96.60000000000002,2.837,0.5,176,543565651,223112498,2025-09-20 07:07:44+00:00
1,4,175,72,88,0.0,3255.11,96.39999999999998,2.837,0.0,175,543565061,223113605,2025-09-20 07:07:47+00:00
1,4,175,72,87,0.0,3263.0,96.0,2.827,0.0,175,543564792,223114698,2025-09-20 07:07:50+00:00
1,4,175,72,89,0.0,3273.94,95.60000000000002,2.827,0.0,175,543564107,223116117,2025-09-20 07:07:54+00:00
1,1,176,72,87,0.0,3290.33,95.39999999999998,2.799,0.0,176,543563068,223118072,2025-09-20 07:08:00+00:00
1,1,176,72,89,24.89,3300.95,95.79999999999995,2.771,0.0,176,543562438,223119469,2025-09-20 07:08:04+00:00
1,1,176,72,88,24.89,3309.31,96.0,2.771,0.5,176,543562123,223120601,2025-09-20 07:08:07+00:00
1,1,176,72,88,24.89,3323.32,96.39999999999998,2.771,0.0,176,543561429,223122499,2025-09-20 07:08:12+00:00
1,11,176,72,87,24.89,3333.85,96.39999999999998,2.762,0.5,176,543560791,223123898,2025-09-20 07:08:16+00:00
1,11,176,72,88,24.89,3343.02,96.20000000000005,2.771,0.0,176,543560426,223125194,2025-09-20 07:08:19+00:00
1,11,176,72,87,24.89,3359.1,96.39999999999998,2.762,0.5,176,543559636,223127323,2025-09-20 07:08:25+00:00
1,11,176,72,87,24.89,3370.23,96.79999999999995,2.762,0.0,176,543558988,223128750,2025-09-20 07:08:29+00:00
1,11,176,72,87,24.89,3379.18,97.39999999999998,2.762,0.0,176,543558295,223129832,2025-09-20 07:08:32+00:00
1,11,176,72,87,24.89,3393.89,97.60000000000002,2.79,0.0,176,543557266,223131442,2025-09-20 07:08:37+00:00
1,31,176,72,87,24.89,3407.04,97.60000000000002,2.781,0.5,176,543556498,223133078,2025-09-20 07:08:42+00:00
1,31,176,72,89,24.89,3415.34,96.79999999999995,2.781,0.0,176,543556041,223134177,2025-09-20 07:08:45+00:00
1,29,176,72,88,24.89,3425.87,96.0,2.762,0.0,176,543555552,223135666,2025-09-20 07:08:49+00:00
1,29,176,72,88,24.89,3439.91,96.60000000000002,2.762,0.0,176,543554708,223137435,2025-09-20 07:08:54+00:00
1,34,176,72,87,24.89,3451.93,95.60000000000002,2.771,0.5,176,543553986,223138890,2025-09-20 07:08:58+00:00
1,36,176,72,88,24.89,3460.0,95.79999999999995,2.79,0.5,176,543553523,223139933,2025-09-20 07:09:01+00:00
1,37,176,72,88,24.89,3468.58,95.20000000000005,2.79,0.0,176,543553090,223141065,2025-09-20 07:09:04+00:00
1,38,176,72,87,24.89,3481.53,95.60000000000002,2.771,0.5,176,543552480,223142865,2025-09-20 07:09:09+00:00
1,38,176,72,87,24.89,3492.66,95.0,2.753,0.5,176,543551912,223144370,2025-09-20 07:09:13+00:00
1,44,176,72,88,24.89,3503.09,95.0,2.753,0.0,176,543551517,223145911,2025-09-20 07:09:17+00:00
1,46,177,72,88,24.89,3520.66,94.79999999999995,2.743,0.0,177,543550711,223148247,2025-09-20 07:09:23+00:00
1,46,177,72,87,24.89,3530.99,95.60000000000002,2.753,0.0,177,543550202,223149634,2025-09-20 07:09:27+00:00
1,33,179,72,87,24.89,3542.04,95.39999999999998,2.753,0.5,179,543549668,223151187,2025-09-20 07:09:31+00:00
1,38,179,72,88,24.89,3556.0,95.0,2.753,0.0,179,543549172,223153140,2025-09-20 07:09:36+00:00
1,40,179,72,87,24.89,3570.51,94.20000000000005,2.762,0.0,179,543548621,223155217,2025-09-20 07:09:41+00:00
1,35,178,72,87,24.89,3578.08,94.60000000000002,2.762,0.0,178,543548415,223156300,2025-09-20 07:09:44+00:00
1,35,178,72,87,24.89,3586.22,93.60000000000002,2.762,0.0,178,543548167,223157521,2025-09-20 07:09:47+00:00
1,20,178,72,88,24.89,3600.21,93.39999999999998,2.743,0.5,178,543547721,223159645,2025-09-20 07:09:52+00:00
1,24,178,72,89,24.89,3614.52,92.60000000000002,2.771,0.0,178,543547294,223161628,2025-09-20 07:09:57+00:00
1,24,177,72,89,3.58,3624.81,92.20000000000005,2.762,0.0,177,543546935,223163105,2025-09-20 07:10:01+00:00
1,29,177,72,88,24.89,3633.1,92.39999999999998,2.743,0.0,177,543546652,223164384,2025-09-20 07:10:04+00:00
1,29,177,72,87,0.0,3641.64,92.79999999999995,2.753,0.5,177,543546529,223165681,2025-09-20 07:10:07+00:00
1,29,177,72,88,0.0,3656.12,92.60000000000002,2.79,0.0,177,543546140,223167746,2025-09-20 07:10:12+00:00
1,29,177,72,88,20.37,3666.83,92.60000000000002,2.771,0.0,177,543545856,223169338,2025-09-20 07:10:16+00:00
1,29,177,72,88,29.95,3675.66,91.20000000000005,2.771,0.0,177,543545661,223170684,2025-09-20 07:10:19+00:00
1,29,177,72,87,0.0,3687.16,91.0,2.771,0.5,177,543545591,223172405,2025-09-20 07:10:23+00:00
1,31,177,72,87,31.54,3704.31,92.0,2.781,0.0,177,543545191,223174963,2025-09-20 07:10:29+00:00
1,31,176,72,89,0.0,3715.27,92.0,2.79,0.5,176,543544985,223176604,2025-09-20 07:10:33+00:00
1,15,176,72,89,0.0,3725.93,92.39999999999998,2.799,0.0,176,543544785,223178264,2025-09-20 07:10:37+00:00
1,15,176,72,88,33.09,3737.17,92.60000000000002,2.79,0.5,176,543544647,223179859,2025-09-20 07:10:41+00:00
1,14,177,72,89,0.0,3745.71,93.0,2.781,0.5,177,543544441,223181203,2025-09-20 07:10:44+00:00
1,14,177,72,89,0.0,3754.65,92.79999999999995,2.781,0.5,177,543544380,223182516,2025-09-20 07:10:47+00:00
1,17,177,72,89,0.0,3765.38,93.39999999999998,2.79,0.0,177,543544325,223184172,2025-09-20 07:10:51+00:00
1,17,177,72,89,0.0,3770.25,93.79999999999995,2.79,0.0,177,543544127,223184885,2025-09-20 07:10:53+00:00
1,19,176,72,87,0.0,3777.83,94.39999999999998,2.762,0.5,176,543543649,223185863,2025-09-20 07:10:56+00:00
1,19,176,72,87,0.0,3780.8,94.0,2.762,0.0,176,543543332,223186063,2025-09-20 07:10:57+00:00
1,23,176,72,87,0.0,3788.8,94.60000000000002,2.753,0.0,176,543542517,223186394,2025-09-20 07:11:00+00:00
1,28,177,72,86,22.18,3803.12,95.60000000000002,2.743,0.5,177,543541008,223186041,2025-09-20 07:11:05+00:00
1,29,176,72,87,34.05,3811.93,95.60000000000002,2.753,0.0,176,543540046,223185816,2025-09-20 07:11:08+00:00
1,29,176,72,87,0.0,3825.12,95.0,2.762,0.0,176,543538544,223185857,2025-09-20 07:11:13+00:00
1,29,176,72,87,32.34,3827.2,94.79999999999995,2.753,0.0,176,543538422,223186101,2025-09-20 07:11:14+00:00
1,29,176,72,88,0.0,3832.07,94.0,2.734,0.0,176,543538168,223186763,2025-09-20 07:11:16+00:00
1,37,176,72,87,32.75,3842.85,93.39999999999998,2.715,0.0,176,543538092,223188453,2025-09-20 07:11:20+00:00
1,36,176,72,88,0.0,3856.96,93.0,2.715,0.5,176,543537945,223190602,2025-09-20 07:11:25+00:00
1,35,176,72,87,21.75,3870.6,93.79999999999995,2.715,0.5,176,543537735,223192671,2025-09-20 07:11:30+00:00
1,35,176,72,88,0.0,3878.79,93.39999999999998,2.725,0.5,176,543537700,223193878,2025-09-20 07:11:33+00:00
1,39,176,72,88,21.5,3891.8,93.39999999999998,2.743,0.0,176,543537502,223195822,2025-09-20 07:11:37+00:00
1,39,176,72,87,0.0,3908.31,93.39999999999998,2.762,0.0,176,543537382,223198371,2025-09-20 07:11:43+00:00
1,39,176,72,87,0.0,3916.13,93.39999999999998,2.762,0.5,176,543537341,223199495,2025-09-20 07:11:46+00:00
1,40,177,72,89,0.0,3924.76,93.60000000000002,2.753,0.5,177,543537277,223200809,2025-09-20 07:11:49+00:00
1,41,176,72,88,0.0,3935.15,93.39999999999998,2.753,0.0,176,543537269,223202400,2025-09-20 07:11:53+00:00
1,43,175,72,88,0.0,3949.41,92.60000000000002,2.743,0.0,175,543537144,223204580,2025-09-20 07:11:58+00:00
1,45,175,72,88,0.0,3957.62,90.79999999999995,2.762,0.0,175,543537123,223205808,2025-09-20 07:12:01+00:00
1,48,175,72,87,0.0,3966.91,89.39999999999998,2.79,0.5,175,543537008,223207219,2025-09-20 07:12:04+00:00
1,51,176,72,88,22.55,3978.13,87.20000000000005,2.79,0.0,176,543537045,223208941,2025-09-20 07:12:08+00:00
1,53,176,72,87,33.49,3991.11,86.39999999999998,2.79,0.5,176,543536911,223210951,2025-09-20 07:12:13+00:00
1,51,175,72,89,29.5,3998.69,87.39999999999998,2.753,0.0,175,543536914,223212110,2025-09-20 07:12:16+00:00
1,49,176,72,88,0.0,4004.95,87.20000000000005,2.753,0.0,176,543536876,223213027,2025-09-20 07:12:18+00:00
1,41,175,72,87,0.0,4010.66,87.60000000000002,2.753,0.5,175,543536939,223213851,2025-09-20 07:12:20+00:00
1,41,175,72,88,0.0,4021.34,87.0,2.753,0.0,175,543536962,223215549,2025-09-20 07:12:24+00:00
1,39,176,72,87,30.75,4032.29,87.79999999999995,2.743,0.5,176,543537005,223217241,2025-09-20 07:12:28+00:00
1,38,176,72,88,30.75,4043.15,87.60000000000002,2.743,0.0,176,543537204,223218850,2025-09-20 07:12:32+00:00
1,38,175,72,87,30.75,4051.47,87.39999999999998,2.743,0.0,175,543537352,223220051,2025-09-20 07:12:35+00:00
1,38,176,72,89,30.75,4065.94,88.20000000000005,2.753,0.0,176,543537462,223222223,2025-09-20 07:12:40+00:00
1,34,177,72,87,0.0,4083.65,89.0,2.762,0.5,177,543537461,223224938,2025-09-20 07:12:46+00:00
1,35,177,72,87,0.0,4092.64,88.39999999999998,2.818,0.5,177,543537609,223226290,2025-09-20 07:12:49+00:00
1,35,177,72,88,0.0,4100.6,88.0,2.809,0.0,177,543537884,223227413,2025-09-20 07:12:52+00:00
1,34,176,72,88,0.0,4113.3,88.0,2.79,0.5,176,543538203,223229349,2025-09-20 07:12:57+00:00
1,11,178,71,86,0.0,4124.51,88.0,2.771,0.5,178,543538565,223230963,2025-09-20 07:13:01+00:00
1,4,177,71,89,0.0,4134.43,89.39999999999998,2.781,0.5,177,543538869,223232452,2025-09-20 07:13:04+00:00
1,7,177,71,88,31.13,4142.64,89.79999999999995,2.837,0.0,177,543539356,223233402,2025-09-20 07:13:07+00:00
1,10,177,71,87,31.13,4153.81,91.20000000000005,2.827,0.0,177,543539959,223234928,2025-09-20 07:13:11+00:00
1,2,177,71,88,0.0,4170.85,91.39999999999998,2.809,0.0,177,543540926,223237142,2025-09-20 07:13:17+00:00
1,2,177,71,88,0.0,4182.4,92.79999999999995,2.818,0.5,177,543541738,223238495,2025-09-20 07:13:21+00:00
1,2,177,71,88,0.0,4191.25,92.20000000000005,2.827,0.0,177,543542371,223239436,2025-09-20 07:13:24+00:00
1,1,176,71,88,0.0,4200.22,91.60000000000002,2.837,0.5,176,543542987,223240580,2025-09-20 07:13:27+00:00
1,2,177,71,88,0.0,4209.37,91.60000000000002,2.846,0.5,177,543543529,223241689,2025-09-20 07:13:30+00:00
1,2,177,71,88,0.0,4223.59,92.79999999999995,2.874,0.0,177,543544097,223243677,2025-09-20 07:13:35+00:00
1,9,178,71,87,0.0,4234.46,93.60000000000002,2.865,0.5,178,543544237,223245286,2025-09-20 07:13:39+00:00
1,9,178,71,88,0.0,4243.53,93.79999999999995,2.865,0.0,178,543544430,223246649,2025-09-20 07:13:42+00:00
1,7,178,71,87,0.0,4253.42,93.20000000000005,2.855,0.5,178,543544721,223248116,2025-09-20 07:13:46+00:00
1,7,178,71,88,0.0,4264.97,92.60000000000002,2.837,0.0,178,543545049,223249803,2025-09-20 07:13:50+00:00
1,11,177,71,87,0.0,4276.61,93.60000000000002,2.837,0.5,177,543545473,223251467,2025-09-20 07:13:54+00:00
1,14,177,71,88,0.0,4288.12,93.39999999999998,2.837,0.0,177,543545747,223253198,2025-09-20 07:13:58+00:00
1,19,177,71,86,30.96,4300.64,93.79999999999995,2.827,0.5,177,543546245,223254971,2025-09-20 07:14:03+00:00
1,22,177,71,88,30.96,4309.45,94.39999999999998,2.799,0.5,177,543546348,223256338,2025-09-20 07:14:06+00:00
1,25,177,71,88,30.96,4317.46,94.39999999999998,2.809,0.0,177,543546654,223257474,2025-09-20 07:14:09+00:00
1,26,178,71,87,0.0,4326.56,94.20000000000005,2.809,0.5,178,543546949,223258778,2025-09-20 07:14:12+00:00
1,30,178,71,87,0.0,4339.98,95.39999999999998,2.809,0.0,178,543547342,223260760,2025-09-20 07:14:17+00:00
1,34,177,71,87,0.0,4347.93,95.20000000000005,2.79,0.5,177,543547643,223261820,2025-09-20 07:14:20+00:00
1,34,178,71,89,0.0,4356.16,95.60000000000002,2.781,0.0,178,543548010,223263023,2025-09-20 07:14:23+00:00
1,36,178,71,88,0.0,4368.63,94.79999999999995,2.781,0.0,178,543548601,223264725,2025-09-20 07:14:27+00:00
1,36,177,71,88,0.0,4381.75,94.0,2.79,0.5,177,543549078,223266691,2025-09-20 07:14:32+00:00
1,13,176,71,89,0.0,4392.64,95.20000000000005,2.79,0.0,176,543549515,223268184,2025-09-20 07:14:36+00:00
1,13,176,71,87,0.0,4401.69,95.0,2.781,0.5,176,543549904,223269407,2025-09-20 07:14:39+00:00
1,11,177,71,86,0.0,4414.06,95.20000000000005,2.781,0.0,177,543550432,223271122,2025-09-20 07:14:44+00:00
1,8,176,71,88,0.0,4426.37,93.39999999999998,2.762,0.5,176,543551040,223272735,2025-09-20 07:14:48+00:00
1,8,176,71,89,0.0,4435.14,93.20000000000005,2.781,0.0,176,543551422,223273946,2025-09-20 07:14:51+00:00
1,8,176,71,88,0.0,4445.9,92.20000000000005,2.771,0.0,176,543552049,223275390,2025-09-20 07:14:55+00:00
1,8,176,71,88,0.0,4463.42,92.60000000000002,2.79,0.5,176,543553074,223277605,2025-09-20 07:15:01+00:00
1,10,176,71,88,0.0,4474.46,93.39999999999998,2.79,0.5,176,543553813,223278900,2025-09-20 07:15:05+00:00
1,12,176,71,89,0.0,4485.43,94.20000000000005,2.79,0.0,176,543554405,223280349,2025-09-20 07:15:09+00:00
1,5,177,71,88,0.0,4497.75,93.20000000000005,2.799,0.0,177,543555067,223282022,2025-09-20 07:15:13+00:00
1,5,177,71,89,0.0,4509.66,93.20000000000005,2.827,0.0,177,543555695,223283595,2025-09-20 07:15:17+00:00
1,10,177,71,87,0.0,4523.7,93.79999999999995,2.837,0.5,177,543556443,223285353,2025-09-20 07:15:22+00:00
1,13,177,71,88,0.0,4531.96,94.79999999999995,2.827,0.0,177,543556822,223286565,2025-09-20 07:15:25+00:00
1,15,176,71,87,0.0,4540.55,93.60000000000002,2.827,0.0,176,543557267,223287619,2025-09-20 07:15:28+00:00
1,18,175,71,88,0.0,4553.6,92.20000000000005,2.809,0.5,175,543557995,223289402,2025-09-20 07:15:33+00:00
1,20,175,71,88,0.0,4564.76,92.0,2.799,0.0,175,543558412,223290997,2025-09-20 07:15:37+00:00
1,20,175,71,87,0.0,4573.73,92.20000000000005,2.799,0.5,175,543558749,223292275,2025-09-20 07:15:40+00:00
1,23,175,71,89,0.0,4580.8,93.0,2.79,0.5,175,543559107,223293123,2025-09-20 07:15:43+00:00
1,23,175,71,88,0.0,4588.06,93.20000000000005,2.753,0.0,175,543559512,223294139,2025-09-20 07:15:46+00:00
1,27,174,71,87,0.0,4598.86,92.39999999999998,2.734,0.5,174,543559881,223295696,2025-09-20 07:15:50+00:00
1,30,175,71,88,0.0,4616.14,93.0,2.743,0.5,175,543560652,223298047,2025-09-20 07:15:56+00:00
1,30,175,71,88,0.0,4624.17,91.79999999999995,2.753,0.5,175,543560954,223299267,2025-09-20 07:15:59+00:00
1,30,175,70,88,0.0,4631.91,90.20000000000005,2.743,0.5,175,543561277,223300361,2025-09-20 07:16:02+00:00
1,30,175,70,88,0.0,4644.27,90.39999999999998,2.734,0.0,175,543561673,223302062,2025-09-20 07:16:06+00:00
1,30,175,70,89,0.0,4655.14,90.39999999999998,2.762,0.5,175,543562104,223303675,2025-09-20 07:16:10+00:00
1,39,176,70,89,0.0,4669.51,91.79999999999995,2.771,0.0,176,543562745,223305673,2025-09-20 07:16:15+00:00
1,32,176,70,88,0.0,4683.58,92.20000000000005,2.762,0.5,176,543563357,223307670,2025-09-20 07:16:20+00:00
1,13,176,70,88,0.0,4691.59,92.39999999999998,2.771,0.0,176,543563680,223308742,2025-09-20 07:16:23+00:00
1,13,176,70,88,0.0,4700.66,92.60000000000002,2.771,0.5,176,543563906,223310103,2025-09-20 07:16:26+00:00
1,12,177,70,87,0.0,4708.92,92.79999999999995,2.781,0.5,177,543564168,223311252,2025-09-20 07:16:29+00:00
1,12,177,70,88,0.0,4720.47,92.39999999999998,2.781,0.0,177,543564531,223312964,2025-09-20 07:16:33+00:00
1,12,177,70,89,0.0,4737.52,92.20000000000005,2.799,0.5,177,543565016,223315538,2025-09-20 07:16:39+00:00
1,12,177,70,89,0.0,4746.89,91.20000000000005,2.809,0.5,177,543565230,223316813,2025-09-20 07:16:42+00:00
1,12,177,70,87,0.0,4755.09,91.60000000000002,2.818,0.5,177,543565402,223318074,2025-09-20 07:16:45+00:00
1,12,177,70,87,0.0,4764.96,92.39999999999998,2.809,0.0,177,543565653,223319607,2025-09-20 07:16:49+00:00
1,20,177,70,87,0.0,4779.9,92.20000000000005,2.809,0.0,177,543565766,223321843,2025-09-20 07:16:54+00:00
1,13,177,70,88,0.0,4788.61,92.39999999999998,2.818,0.5,177,543565652,223323054,2025-09-20 07:16:57+00:00
1,9,177,70,87,0.0,4799.55,92.20000000000005,2.818,0.0,177,543565531,223324731,2025-09-20 07:17:01+00:00
1,10,177,70,87,0.0,4815.44,93.0,2.781,0.0,177,543565597,223327204,2025-09-20 07:17:07+00:00
1,10,177,70,88,0.0,4823.67,92.39999999999998,2.79,0.0,177,543565854,223328357,2025-09-20 07:17:10+00:00
1,10,177,70,87,0.0,4836.28,90.79999999999995,2.781,0.5,177,543566441,223330168,2025-09-20 07:17:15+00:00
1,10,177,70,88,26.76,4846.66,90.20000000000005,2.771,0.0,177,543567168,223331386,2025-09-20 07:17:19+00:00
1,10,177,70,86,26.76,4855.7,89.60000000000002,2.762,0.5,177,543567676,223332649,2025-09-20 07:17:22+00:00
1,10,177,70,88,0.0,4871.12,90.20000000000005,2.781,0.0,177,543567909,223334941,2025-09-20 07:17:27+00:00
1,11,178,70,87,22.64,4879.48,90.60000000000002,2.79,0.0,178,543568100,223336103,2025-09-20 07:17:30+00:00
1,11,178,70,87,0.0,4888.19,91.79999999999995,2.79,0.5,178,543568116,223337467,2025-09-20 07:17:33+00:00
1,5,179,70,88,0.0,4896.76,92.0,2.799,0.0,179,543568259,223338710,2025-09-20 07:17:36+00:00
1,5,179,70,88,0.0,4910.41,91.79999999999995,2.799,0.5,179,543568403,223340813,2025-09-20 07:17:41+00:00
1,5,179,70,88,0.0,4923.89,92.39999999999998,2.79,0.0,179,543568383,223342886,2025-09-20 07:17:46+00:00
1,5,179,70,87,0.0,4935.67,92.39999999999998,2.79,0.5,179,543568603,223344606,2025-09-20 07:17:50+00:00
1,5,178,70,88,0.0,4949.04,93.39999999999998,2.79,0.5,178,543568737,223346673,2025-09-20 07:17:55+00:00
1,5,178,70,88,0.0,4962.1,93.0,2.771,0.0,178,543568868,223348618,2025-09-20 07:18:00+00:00
