107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,1,159,64,0,655.29,2160.94,91.39999999999998,0.896,0.0,159,543717070,222361083,2025-05-29 12:49:37+00:00
1,1,159,64,0,655.29,2161.29,91.60000000000002,0.896,0.0,159,543717068,222361017,2025-05-29 12:49:38+00:00
1,5,158,64,0,655.29,2161.86,92.0,0.896,0.0,158,543717166,222360917,2025-05-29 12:49:39+00:00
1,8,156,64,0,655.29,2164.35,92.0,0.774,0.0,156,543717161,222360464,2025-05-29 12:49:42+00:00
1,1,153,64,0,655.29,2165.97,92.0,0.868,0.0,153,543717247,222360335,2025-05-29 12:49:44+00:00
1,1,151,64,0,655.29,2167.55,92.0,0.821,0.0,151,543717286,222360080,2025-05-29 12:49:46+00:00
1,0,147,64,0,655.2,2169.03,91.79999999999995,0.0,0.0,147,543717339,222359870,2025-05-29 12:49:48+00:00
1,0,144,64,0,655.18,2170.78,91.60000000000002,0.0,0.0,144,543717361,222359611,2025-05-29 12:49:50+00:00
1,0,143,64,0,655.29,2173.37,91.60000000000002,0.0,0.0,143,543717411,222359174,2025-05-29 12:49:54+00:00
1,1,142,64,0,655.28,2178.81,92.0,0.0,0.0,142,543717506,222358424,2025-05-29 12:50:00+00:00
1,1,142,64,0,655.31,2182.03,91.0,0.933,0.0,142,543717534,222357990,2025-05-29 12:50:03+00:00
1,2,141,64,0,655.29,2182.7,91.0,0.942,0.0,141,543717640,222357930,2025-05-29 12:50:04+00:00
1,1,139,64,0,655.3,2185.41,90.60000000000002,0.812,0.0,139,543717640,222357534,2025-05-29 12:50:07+00:00
1,2,139,64,0,655.29,2190.75,90.60000000000002,1.008,0.0,139,543717794,222356827,2025-05-29 12:50:12+00:00
1,2,139,64,0,0.74,2194.88,91.20000000000005,0.98,0.0,139,543717948,222356145,2025-05-29 12:50:16+00:00
1,2,140,64,0,18.76,2199.75,91.20000000000005,1.054,0.0,140,543718068,222355326,2025-05-29 12:50:18+00:00
1,2,139,64,0,655.29,2217.96,90.0,3.611,0.0,139,543718520,222352721,2025-05-29 12:50:23+00:00
1,2,140,64,91,655.29,2231.24,90.20000000000005,3.387,0.0,140,543718835,222350781,2025-05-29 12:50:27+00:00
1,11,141,64,92,655.23,2241.02,90.39999999999998,3.294,0.0,141,543719176,222349257,2025-05-29 12:50:30+00:00
1,10,145,64,92,655.23,2247.22,91.0,3.266,0.0,145,543719251,222348297,2025-05-29 12:50:32+00:00
1,8,146,64,92,655.29,2250.83,91.20000000000005,3.2,0.5,146,543719314,222347777,2025-05-29 12:50:33+00:00
1,8,146,64,92,655.29,2266.62,92.0,3.368,0.5,146,543719538,222345360,2025-05-29 12:50:37+00:00
1,18,147,64,93,0.0,2277.62,92.0,3.686,0.0,147,543719655,222343761,2025-05-29 12:50:40+00:00
1,27,148,64,92,655.29,2288.21,92.79999999999995,3.508,0.5,148,543719954,222342260,2025-05-29 12:50:43+00:00
1,31,151,64,92,655.28,2301.04,93.39999999999998,3.378,0.5,151,543720038,222340299,2025-05-29 12:50:47+00:00
1,31,152,64,92,655.23,2304.88,93.20000000000005,3.378,0.5,152,543720055,222339611,2025-05-29 12:50:48+00:00
1,33,153,64,91,655.28,2315.7,93.39999999999998,3.443,0.5,153,543719948,222338110,2025-05-29 12:50:51+00:00
1,37,156,64,94,655.28,2329.14,94.39999999999998,3.424,0.0,156,543720014,222335937,2025-05-29 12:50:55+00:00
1,39,158,64,94,655.29,2341.05,94.60000000000002,3.434,0.0,158,543719881,222334299,2025-05-29 12:50:58+00:00
1,40,160,64,94,655.29,2355.67,95.79999999999995,3.536,0.0,160,543720095,222332094,2025-05-29 12:51:02+00:00
1,42,163,64,93,655.29,2373.49,95.79999999999995,3.546,0.5,163,543720088,222329319,2025-05-29 12:51:07+00:00
1,45,165,64,93,655.29,2383.67,95.60000000000002,3.546,0.5,165,543720293,222327774,2025-05-29 12:51:10+00:00
1,47,167,64,94,655.29,2397.41,95.79999999999995,3.527,0.0,167,543720338,222325773,2025-05-29 12:51:14+00:00
1,47,168,64,93,655.31,2407.66,95.60000000000002,3.527,0.5,168,543720295,222324013,2025-05-29 12:51:17+00:00
1,41,169,64,94,655.23,2423.38,95.20000000000005,3.546,0.0,169,543720533,222321734,2025-05-29 12:51:21+00:00
1,39,170,64,93,655.29,2435.31,95.39999999999998,3.564,0.0,170,543720546,222319910,2025-05-29 12:51:24+00:00
1,43,172,64,94,655.28,2451.75,95.20000000000005,3.564,0.0,172,543720586,222317383,2025-05-29 12:51:29+00:00
1,43,173,64,94,655.28,2462.47,95.39999999999998,3.574,0.0,173,543720515,222315709,2025-05-29 12:51:32+00:00
1,45,174,64,94,655.27,2479.23,95.39999999999998,3.602,0.0,174,543720753,222313254,2025-05-29 12:51:36+00:00
1,47,175,64,93,0.0,2493.77,95.39999999999998,3.63,0.5,175,543720825,222311024,2025-05-29 12:51:40+00:00
1,48,177,64,93,655.29,2508.12,95.0,3.639,0.5,177,543720856,222308885,2025-05-29 12:51:44+00:00
1,50,178,64,96,655.33,2518.02,94.60000000000002,3.648,0.0,178,543721080,222307374,2025-05-29 12:51:47+00:00
1,42,180,64,96,655.29,2531.51,94.20000000000005,3.583,0.0,180,543721122,222305308,2025-05-29 12:51:51+00:00
1,38,182,64,94,655.33,2544.65,94.0,3.574,0.0,182,543720959,222303267,2025-05-29 12:51:55+00:00
1,40,183,64,93,655.29,2558.64,94.0,3.536,0.5,183,543721102,222301174,2025-05-29 12:51:59+00:00
1,40,183,64,94,655.23,2571.21,94.60000000000002,3.527,0.0,183,543721111,222299145,2025-05-29 12:52:03+00:00
1,44,184,64,92,655.29,2586.18,94.79999999999995,3.527,0.5,184,543721267,222296951,2025-05-29 12:52:07+00:00
1,44,184,64,94,652.21,2596.83,94.79999999999995,3.546,0.0,184,543721312,222295357,2025-05-29 12:52:10+00:00
1,49,185,64,93,655.21,2609.35,96.0,3.527,0.0,185,543721360,222293397,2025-05-29 12:52:14+00:00
1,49,185,64,95,654.34,2623.79,95.60000000000002,3.508,0.0,185,543721523,222291208,2025-05-29 12:52:18+00:00
1,54,186,64,94,655.3,2637.56,95.0,3.527,0.0,186,543721579,222289182,2025-05-29 12:52:22+00:00
1,54,186,64,94,655.21,2650.87,94.39999999999998,3.499,0.5,186,543721695,222287145,2025-05-29 12:52:26+00:00
1,54,186,64,93,655.21,2660.31,94.79999999999995,3.49,0.0,186,543721597,222285763,2025-05-29 12:52:29+00:00
1,62,187,64,95,655.21,2674.69,94.60000000000002,3.471,0.0,187,543721798,222283531,2025-05-29 12:52:33+00:00
1,59,187,64,95,655.21,2684.77,93.79999999999995,3.48,0.0,187,543721834,222282092,2025-05-29 12:52:36+00:00
1,59,187,64,94,653.55,2695.38,93.39999999999998,3.471,0.0,187,543721929,222280340,2025-05-29 12:52:39+00:00
1,59,188,64,94,655.21,2714.1,92.0,3.48,0.0,188,543722073,222277427,2025-05-29 12:52:44+00:00
1,58,189,64,93,655.21,2723.95,92.39999999999998,3.49,0.0,189,543721919,222276054,2025-05-29 12:52:47+00:00
1,58,189,64,93,655.12,2737.75,92.79999999999995,3.49,0.5,189,543722074,222273897,2025-05-29 12:52:51+00:00
1,60,188,64,94,655.32,2748.76,92.79999999999995,3.49,0.0,188,543722029,222272337,2025-05-29 12:52:54+00:00
1,61,189,64,93,655.32,2759.32,93.79999999999995,3.508,0.5,189,543722172,222270688,2025-05-29 12:52:57+00:00
1,65,189,63,95,655.32,2772.74,94.0,3.499,0.0,189,543722165,222268687,2025-05-29 12:53:01+00:00
1,64,190,63,94,655.3,2783.34,94.39999999999998,3.499,0.0,190,543722298,222267068,2025-05-29 12:53:04+00:00
1,64,189,63,94,655.21,2800.06,94.0,3.471,0.0,189,543722549,222264411,2025-05-29 12:53:09+00:00
1,61,188,63,94,655.28,2811.3,94.0,3.48,0.0,188,543722575,222262839,2025-05-29 12:53:12+00:00
1,61,188,63,92,654.2,2824.97,93.79999999999995,3.499,0.5,188,543722751,222260711,2025-05-29 12:53:16+00:00
1,48,187,63,94,655.23,2835.11,94.20000000000005,3.48,0.0,187,543722805,222259198,2025-05-29 12:53:19+00:00
1,47,188,63,92,655.33,2846.8,95.0,3.499,0.5,188,543723064,222257492,2025-05-29 12:53:22+00:00
1,50,188,63,94,655.3,2859.58,95.79999999999995,3.499,0.0,188,543723373,222255697,2025-05-29 12:53:26+00:00
1,53,188,63,94,655.25,2872.95,96.60000000000002,3.48,0.0,188,543723636,222253600,2025-05-29 12:53:30+00:00
1,55,188,63,92,655.27,2887.52,96.39999999999998,3.48,0.0,188,543724170,222251483,2025-05-29 12:53:34+00:00
1,59,188,63,92,655.26,2900.08,95.60000000000002,3.48,0.0,188,543724265,222249585,2025-05-29 12:53:38+00:00
1,59,188,63,93,655.27,2914.71,95.79999999999995,3.462,0.5,188,543724668,222247375,2025-05-29 12:53:42+00:00
1,57,189,63,93,655.25,2930.57,95.39999999999998,3.499,0.0,189,543725064,222245092,2025-05-29 12:53:46+00:00
1,60,189,63,93,655.29,2944.79,96.0,3.527,0.5,189,543725450,222243060,2025-05-29 12:53:50+00:00
1,64,189,63,94,655.29,2962.95,95.20000000000005,3.536,0.0,189,543725835,222240376,2025-05-29 12:53:55+00:00
1,64,189,63,95,655.27,2977.35,95.60000000000002,3.546,0.0,189,543726297,222238223,2025-05-29 12:53:59+00:00
1,68,189,62,94,655.28,2991.12,95.0,3.546,0.0,189,543726688,222236145,2025-05-29 12:54:03+00:00
1,70,190,62,92,32.02,2997.64,94.79999999999995,3.546,0.5,190,543726907,222235081,2025-05-29 12:54:05+00:00
1,71,189,62,92,31.71,3001.25,94.60000000000002,3.518,0.5,189,543726937,222234625,2025-05-29 12:54:07+00:00
1,73,189,62,92,655.22,3003.22,94.0,1.68,0.5,189,543726937,222234219,2025-05-29 12:54:11+00:00
1,63,188,62,92,655.27,3005.36,93.79999999999995,1.101,0.5,188,543727064,222233922,2025-05-29 12:54:13+00:00
1,60,186,62,0,655.29,3007.36,94.0,1.362,0.0,186,543727007,222233587,2025-05-29 12:54:15+00:00
1,56,185,62,53,655.29,3009.29,93.79999999999995,0.634,0.5,185,543727011,222233973,2025-05-29 12:54:19+00:00
1,4,183,62,53,655.29,3015.25,94.0,1.745,0.5,183,543726902,222234919,2025-05-29 12:54:23+00:00
1,4,183,62,52,655.31,3017.5,94.0,1.26,0.0,183,543727069,222235196,2025-05-29 12:54:25+00:00
1,1,181,62,52,655.27,3018.64,94.0,1.148,0.0,181,543727081,222235311,2025-05-29 12:54:27+00:00
1,1,181,62,52,655.27,3019.7,94.0,0.933,0.0,181,543727011,222235488,2025-05-29 12:54:28+00:00
1,1,178,62,53,655.29,3024.09,93.60000000000002,1.092,0.0,178,543726960,222236184,2025-05-29 12:54:32+00:00
1,1,178,62,53,655.34,3025.14,93.60000000000002,1.082,0.0,178,543727032,222236294,2025-05-29 12:54:33+00:00
1,1,175,62,52,655.33,3028.39,94.20000000000005,1.045,0.0,175,543726950,222236790,2025-05-29 12:54:36+00:00
1,1,174,62,52,655.33,3029.04,94.0,1.045,0.0,174,543726853,222236818,2025-05-29 12:54:37+00:00
1,1,171,62,0,655.33,3031.48,93.0,1.054,0.0,171,543726798,222237171,2025-05-29 12:54:40+00:00
1,1,169,62,0,655.33,3034.06,92.60000000000002,1.017,0.0,169,543726661,222237463,2025-05-29 12:54:42+00:00
1,1,166,62,0,655.33,3037.62,92.79999999999995,1.082,0.0,166,543726516,222238050,2025-05-29 12:54:45+00:00
1,1,166,62,0,655.33,3038.19,93.0,1.082,0.0,166,543726509,222238142,2025-05-29 12:54:46+00:00
1,2,165,62,0,655.34,3038.85,93.0,1.082,0.0,165,543726563,222238257,2025-05-29 12:54:47+00:00
1,2,165,62,52,655.34,3039.98,92.79999999999995,1.036,0.5,165,543726544,222238448,2025-05-29 12:54:49+00:00
1,2,165,62,0,655.33,3043.32,92.79999999999995,0.662,0.0,165,543726379,222238898,2025-05-29 12:54:51+00:00
1,2,165,62,0,654.05,3047.55,92.79999999999995,1.288,0.0,165,543726392,222239502,2025-05-29 12:54:55+00:00
1,2,164,62,0,655.34,3048.21,92.79999999999995,1.11,0.0,164,543726395,222239594,2025-05-29 12:54:56+00:00
1,1,161,62,50,655.3,3053.52,93.39999999999998,1.418,0.5,161,543726193,222240339,2025-05-29 12:55:00+00:00
1,1,160,62,50,655.32,3054.68,93.60000000000002,1.418,0.5,160,543726151,222240503,2025-05-29 12:55:01+00:00
1,1,160,62,52,655.32,3055.59,93.60000000000002,1.157,0.5,160,543726218,222240648,2025-05-29 12:55:02+00:00
1,2,157,62,52,653.63,3060.1,93.60000000000002,1.092,0.5,157,543726176,222241320,2025-05-29 12:55:06+00:00
1,1,154,62,0,10.25,3062.13,93.60000000000002,1.129,0.0,154,543726155,222241592,2025-05-29 12:55:09+00:00
1,1,152,62,48,16.45,3064.34,93.60000000000002,0.989,0.0,152,543725978,222241935,2025-05-29 12:55:13+00:00
1,1,152,62,0,0.0,3070.0,93.60000000000002,0.84,0.0,152,543725767,222242754,2025-05-29 12:55:19+00:00
1,1,149,62,0,34.75,3075.28,92.79999999999995,0.802,0.0,149,543725699,222243550,2025-05-29 12:55:25+00:00
1,1,150,62,0,29.31,3076.46,92.60000000000002,0.802,0.0,150,543725678,222243664,2025-05-29 12:55:26+00:00
1,1,150,62,0,29.26,3083.84,92.39999999999998,0.989,0.0,150,543725432,222244544,2025-05-29 12:55:32+00:00
1,1,150,62,0,0.0,3085.22,92.20000000000005,1.036,0.0,150,543725380,222244727,2025-05-29 12:55:34+00:00
1,1,150,62,0,655.14,3092.36,92.20000000000005,1.017,0.0,150,543725226,222245976,2025-05-29 12:55:37+00:00
1,0,150,62,0,0.0,3104.54,92.39999999999998,3.648,0.0,150,543724978,222247825,2025-05-29 12:55:40+00:00
1,0,149,62,91,655.13,3119.07,92.79999999999995,3.686,0.0,149,543724693,222249930,2025-05-29 12:55:44+00:00
1,0,149,62,94,0.0,3130.0,93.39999999999998,3.574,0.0,149,543724467,222251628,2025-05-29 12:55:47+00:00
1,2,150,62,93,0.0,3144.77,93.79999999999995,3.667,0.5,150,543724292,222253862,2025-05-29 12:55:51+00:00
1,12,152,62,92,0.0,3159.16,93.79999999999995,3.592,0.0,152,543723950,222255930,2025-05-29 12:55:55+00:00
1,19,155,62,93,22.2,3175.87,93.79999999999995,3.564,0.5,155,543723628,222258484,2025-05-29 12:56:00+00:00
1,20,158,62,96,22.2,3187.14,94.0,3.536,0.0,158,543723379,222260244,2025-05-29 12:56:03+00:00
1,21,160,62,93,22.2,3195.44,93.79999999999995,3.611,0.0,160,543723251,222261468,2025-05-29 12:56:05+00:00
1,22,162,62,93,22.2,3206.45,93.39999999999998,3.742,0.0,162,543723175,222263054,2025-05-29 12:56:08+00:00
1,24,165,62,94,22.2,3216.04,93.20000000000005,3.62,0.0,165,543722981,222264581,2025-05-29 12:56:11+00:00
1,25,166,62,94,22.2,3223.57,93.39999999999998,3.592,0.0,166,543722908,222265687,2025-05-29 12:56:13+00:00
1,26,167,62,94,22.2,3235.19,93.39999999999998,3.611,0.5,167,543722809,222267470,2025-05-29 12:56:16+00:00
1,27,169,62,94,22.2,3250.75,92.60000000000002,3.63,0.0,169,543722492,222269850,2025-05-29 12:56:20+00:00
1,28,172,62,94,22.2,3266.07,93.0,3.704,0.5,172,543722490,222272160,2025-05-29 12:56:24+00:00
1,25,174,62,94,22.2,3283.25,92.79999999999995,3.686,0.0,174,543722325,222274790,2025-05-29 12:56:29+00:00
1,14,175,62,94,0.0,3300.14,93.20000000000005,3.667,0.0,175,543722205,222277348,2025-05-29 12:56:34+00:00
1,14,175,62,94,0.0,3303.45,93.20000000000005,3.648,0.0,175,543722170,222277884,2025-05-29 12:56:35+00:00
1,0,162,61,0,0.0,3304.69,95.20000000000005,0.0,0.0,162,543721916,222283131,2025-05-29 12:57:29+00:00
1,1,161,61,0,0.0,3308.1,95.60000000000002,0.0,0.0,161,543722008,222283557,2025-05-29 12:57:30+00:00
1,0,156,61,0,21.01,3314.86,95.39999999999998,3.088,0.0,156,543722007,222284632,2025-05-29 12:57:32+00:00
1,1,154,61,0,21.01,3318.94,95.20000000000005,3.256,0.0,154,543722033,222285380,2025-05-29 12:57:33+00:00
1,0,155,61,94,16.01,3334.37,94.60000000000002,3.882,0.5,155,543722092,222287644,2025-05-29 12:57:37+00:00
1,0,155,61,96,14.51,3346.95,94.39999999999998,4.04,0.0,155,543721984,222289509,2025-05-29 12:57:40+00:00
1,19,155,61,94,0.0,3365.04,94.60000000000002,3.471,0.0,155,543721817,222292275,2025-05-29 12:57:45+00:00
1,22,155,61,93,0.0,3375.22,94.39999999999998,3.611,0.5,155,543721936,222293730,2025-05-29 12:57:48+00:00
1,19,153,61,94,0.0,3392.24,94.20000000000005,3.387,0.0,153,543721774,222296465,2025-05-29 12:57:53+00:00
1,27,152,61,95,0.0,3411.51,94.79999999999995,3.564,0.0,152,543721795,222299350,2025-05-29 12:57:58+00:00
1,32,154,61,94,0.0,3426.58,94.79999999999995,3.611,0.0,154,543721737,222301691,2025-05-29 12:58:02+00:00
1,15,157,61,95,0.0,3442.4,94.20000000000005,3.639,0.0,157,543721707,222304107,2025-05-29 12:58:06+00:00
1,16,158,61,94,0.0,3445.8,94.60000000000002,3.648,0.0,158,543721710,222304517,2025-05-29 12:58:07+00:00
1,16,160,61,92,23.24,3460.12,95.0,3.63,0.5,160,543721317,222306813,2025-05-29 12:58:11+00:00
1,16,161,61,95,0.0,3471.16,95.0,3.686,0.0,161,543721246,222308379,2025-05-29 12:58:14+00:00
1,7,160,61,94,15.7,3484.54,94.60000000000002,3.676,0.5,160,543721114,222310536,2025-05-29 12:58:18+00:00
1,11,162,61,95,0.0,3498.97,94.20000000000005,3.62,0.5,162,543721105,222312683,2025-05-29 12:58:22+00:00
1,13,164,61,95,0.0,3510.67,94.0,3.639,0.0,164,543721093,222314505,2025-05-29 12:58:25+00:00
1,17,166,61,95,0.0,3525.85,93.79999999999995,3.648,0.0,166,543721054,222316746,2025-05-29 12:58:29+00:00
1,21,168,61,96,0.0,3540.8,93.20000000000005,3.667,0.0,168,543720896,222319141,2025-05-29 12:58:33+00:00
1,23,169,61,95,0.0,3556.89,92.39999999999998,3.714,0.0,169,543720696,222321375,2025-05-29 12:58:37+00:00
1,26,171,61,96,0.0,3571.46,92.60000000000002,3.714,0.0,171,543720759,222323594,2025-05-29 12:58:41+00:00
1,29,173,61,96,0.0,3588.1,93.0,3.695,0.0,173,543720485,222326141,2025-05-29 12:58:46+00:00
1,28,176,61,96,0.0,3601.03,93.0,3.676,0.0,176,543720442,222328216,2025-05-29 12:58:50+00:00
1,24,179,61,94,13.9,3611.35,93.0,3.639,0.5,179,543720437,222329754,2025-05-29 12:58:53+00:00
1,24,181,61,95,13.94,3626.29,92.79999999999995,3.63,0.0,181,543720356,222332136,2025-05-29 12:58:57+00:00
1,24,182,61,93,0.0,3640.79,92.60000000000002,3.639,0.5,182,543720406,222334268,2025-05-29 12:59:01+00:00
1,28,183,61,96,13.82,3654.9,92.79999999999995,3.62,0.0,183,543720300,222336355,2025-05-29 12:59:05+00:00
1,31,184,61,94,0.77,3665.77,93.0,3.63,0.0,184,543720243,222338046,2025-05-29 12:59:08+00:00
1,35,185,61,94,13.82,3684.39,92.60000000000002,3.62,0.0,185,543720195,222340926,2025-05-29 12:59:13+00:00
1,35,185,61,94,0.0,3691.37,92.79999999999995,3.63,0.0,185,543720085,222341984,2025-05-29 12:59:15+00:00
1,37,186,61,94,7.96,3695.75,92.60000000000002,3.62,0.0,186,543720078,222342599,2025-05-29 12:59:17+00:00
1,37,186,61,0,0.0,3697.5,92.20000000000005,1.12,0.0,186,543720074,222342844,2025-05-29 12:59:21+00:00
1,52,184,61,53,0.0,3703.65,92.0,1.269,0.0,184,543719944,222343859,2025-05-29 12:59:26+00:00
1,52,184,61,53,0.0,3707.9,92.60000000000002,0.877,0.0,184,543719947,222344634,2025-05-29 12:59:31+00:00
1,17,183,61,0,0.0,3711.97,92.60000000000002,0.998,0.0,183,543719885,222345079,2025-05-29 12:59:35+00:00
1,17,183,61,0,0.0,3713.23,92.39999999999998,1.036,0.0,183,543719814,222345275,2025-05-29 12:59:36+00:00
1,1,182,61,52,0.0,3717.37,91.79999999999995,1.148,0.0,182,543719801,222345848,2025-05-29 12:59:41+00:00
1,1,180,61,50,0.0,3720.59,92.0,1.082,0.0,180,543719674,222346460,2025-05-29 12:59:45+00:00
1,2,179,61,0,0.0,3721.25,92.20000000000005,1.017,0.0,179,543719730,222346557,2025-05-29 12:59:47+00:00
1,3,178,61,0,0.0,3724.0,92.0,0.868,0.0,178,543719661,222347018,2025-05-29 12:59:49+00:00
1,2,175,61,47,0.0,3726.98,91.79999999999995,0.97,0.0,175,543719652,222347385,2025-05-29 12:59:53+00:00
1,3,174,61,48,0.0,3728.52,92.0,0.672,0.5,174,543719613,222347610,2025-05-29 12:59:54+00:00
1,1,171,61,48,0.0,3732.24,92.60000000000002,1.064,0.5,171,543719627,222348196,2025-05-29 12:59:58+00:00
1,1,170,61,49,0.0,3732.97,92.60000000000002,1.026,0.5,170,543719657,222348315,2025-05-29 12:59:59+00:00
1,1,170,61,50,0.0,3733.92,92.60000000000002,0.924,0.5,170,543719535,222348436,2025-05-29 13:00:00+00:00
1,2,167,61,53,0.0,3739.22,92.60000000000002,1.045,0.0,167,543719404,222349159,2025-05-29 13:00:04+00:00
1,2,165,61,53,0.0,3742.23,92.39999999999998,1.008,0.0,165,543719168,222349527,2025-05-29 13:00:07+00:00
1,2,161,61,0,0.0,3744.35,92.60000000000002,1.138,0.0,161,543719159,222349809,2025-05-29 13:00:09+00:00
1,2,160,61,0,0.0,3748.78,92.39999999999998,0.961,0.0,160,543719127,222350563,2025-05-29 13:00:14+00:00
1,1,160,61,0,0.0,3751.25,92.60000000000002,0.821,0.0,160,543718975,222350851,2025-05-29 13:00:18+00:00
1,0,160,61,51,0.0,3757.54,93.0,0.765,0.0,160,543718740,222351783,2025-05-29 13:00:26+00:00
1,1,159,61,0,0.0,3763.1,92.20000000000005,0.868,0.0,159,543718606,222352489,2025-05-29 13:00:32+00:00
1,3,155,61,0,0.0,3764.74,92.20000000000005,0.821,0.0,155,543718532,222352732,2025-05-29 13:00:34+00:00
1,1,153,61,0,0.0,3769.74,91.79999999999995,0.802,0.0,153,543718381,222353468,2025-05-29 13:00:40+00:00
1,1,154,61,0,0.0,3774.41,90.39999999999998,0.821,0.0,154,543718076,222354127,2025-05-29 13:00:44+00:00
1,1,154,61,0,20.41,3780.72,90.79999999999995,0.896,0.0,154,543717947,222355222,2025-05-29 13:00:46+00:00
1,2,153,61,0,0.0,3793.76,91.20000000000005,4.106,0.0,153,543717755,222357097,2025-05-29 13:00:49+00:00
1,2,153,61,92,0.0,3809.46,91.60000000000002,4.022,0.0,153,543717355,222359395,2025-05-29 13:00:53+00:00
1,2,153,61,93,0.0,3823.95,92.0,3.667,0.0,153,543716891,222361465,2025-05-29 13:00:57+00:00
1,27,152,61,92,0.0,3833.62,92.20000000000005,3.331,0.5,152,543716661,222362958,2025-05-29 13:01:00+00:00
1,44,152,61,92,0.0,3849.55,92.20000000000005,3.527,0.5,152,543716199,222365288,2025-05-29 13:01:04+00:00
1,42,154,61,93,0.0,3864.22,91.79999999999995,3.592,0.5,154,543715882,222367433,2025-05-29 13:01:08+00:00
1,43,157,61,93,0.0,3876.97,92.0,3.928,0.5,157,543715575,222369367,2025-05-29 13:01:11+00:00
1,45,159,61,95,0.0,3886.85,92.39999999999998,3.527,0.0,159,543715359,222370820,2025-05-29 13:01:14+00:00
1,45,161,61,94,0.0,3902.5,92.39999999999998,3.611,0.0,161,543715147,222373187,2025-05-29 13:01:18+00:00
1,46,163,61,94,0.0,3913.22,91.79999999999995,3.714,0.0,163,543715085,222374787,2025-05-29 13:01:21+00:00
1,48,166,61,92,0.0,3930.49,91.60000000000002,3.611,0.5,166,543715116,222377405,2025-05-29 13:01:26+00:00
1,47,168,61,94,0.0,3941.83,92.20000000000005,3.62,0.0,168,543715066,222379176,2025-05-29 13:01:29+00:00
1,47,171,61,94,0.0,3956.41,92.20000000000005,3.611,0.0,171,543715099,222381340,2025-05-29 13:01:33+00:00
1,47,171,61,93,0.0,3959.96,92.60000000000002,3.611,0.5,171,543715098,222381953,2025-05-29 13:01:34+00:00
1,51,174,61,95,0.0,3974.96,93.20000000000005,3.62,0.0,174,543715167,222384158,2025-05-29 13:01:38+00:00
1,51,174,61,95,0.0,3982.85,93.60000000000002,3.63,0.0,174,543715171,222385356,2025-05-29 13:01:40+00:00
1,47,176,61,94,0.0,3996.95,94.20000000000005,3.648,0.5,176,543715235,222387596,2025-05-29 13:01:44+00:00
1,49,178,61,94,0.0,4011.64,94.60000000000002,3.639,0.0,178,543715194,222389831,2025-05-29 13:01:48+00:00
1,52,180,61,94,0.0,4026.74,94.20000000000005,3.639,0.0,180,543715281,222392125,2025-05-29 13:01:52+00:00
1,48,182,61,95,0.0,4041.84,94.79999999999995,3.667,0.0,182,543715226,222394491,2025-05-29 13:01:56+00:00
1,46,184,61,95,0.0,4053.24,95.20000000000005,3.658,0.0,184,543715137,222396147,2025-05-29 13:01:59+00:00
1,47,185,60,93,24.88,4069.06,95.20000000000005,3.695,0.5,185,543714938,222398541,2025-05-29 13:02:03+00:00
1,43,187,60,95,24.88,4083.48,95.60000000000002,3.714,0.0,187,543714751,222400737,2025-05-29 13:02:07+00:00
1,43,187,60,95,24.88,4102.5,95.39999999999998,3.686,0.0,187,543714223,222403567,2025-05-29 13:02:12+00:00
1,41,188,60,94,24.88,4116.55,95.79999999999995,3.723,0.0,188,543713701,222405455,2025-05-29 13:02:16+00:00
1,41,189,60,96,27.45,4130.74,96.20000000000005,3.686,0.0,189,543713255,222407615,2025-05-29 13:02:20+00:00
1,40,190,60,95,0.0,4147.12,96.39999999999998,3.723,0.0,190,543712595,222409955,2025-05-29 13:02:24+00:00
1,36,191,60,93,0.0,4160.5,97.20000000000005,3.723,0.5,191,543712052,222411818,2025-05-29 13:02:28+00:00
1,36,191,60,94,0.0,4178.27,97.79999999999995,3.676,0.0,191,543711212,222414509,2025-05-29 13:02:33+00:00
1,45,191,60,94,0.0,4182.5,97.0,3.667,0.0,191,543711225,222415063,2025-05-29 13:02:36+00:00
1,45,191,60,94,0.0,4183.7,96.0,3.592,0.0,191,543711031,222415130,2025-05-29 13:02:38+00:00
1,44,192,60,75,0.0,4186.14,96.20000000000005,1.446,0.0,192,543710927,222415364,2025-05-29 13:02:41+00:00
1,42,189,60,0,0.0,4187.89,95.0,0.0,0.0,189,543710905,222415402,2025-05-29 13:02:45+00:00
1,29,188,60,0,0.0,4189.52,94.60000000000002,0.0,0.0,188,543710963,222415085,2025-05-29 13:02:47+00:00
1,3,186,60,0,0.0,4192.26,93.60000000000002,0.0,0.0,186,543710990,222414645,2025-05-29 13:02:51+00:00
1,2,184,60,45,0.0,4195.73,93.20000000000005,0.933,0.5,184,543711139,222414231,2025-05-29 13:02:54+00:00
1,2,183,60,0,0.0,4197.12,92.79999999999995,0.942,0.0,183,543710956,222414095,2025-05-29 13:02:56+00:00
1,1,180,60,0,0.0,4199.85,92.20000000000005,0.877,0.0,180,543711300,222413665,2025-05-29 13:03:00+00:00
1,1,180,60,0,0.0,4202.75,91.60000000000002,0.849,0.0,180,543711455,222413261,2025-05-29 13:03:04+00:00
1,1,179,60,0,127.0,4205.32,91.20000000000005,0.681,0.0,179,543711478,222412765,2025-05-29 13:03:09+00:00
1,2,176,60,0,0.0,4208.74,90.79999999999995,0.0,0.0,176,543711581,222412278,2025-05-29 13:03:13+00:00
