107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,2,170,75,84,0.0,2338.38,90.60000000000002,3.042,0.5,170,543718808,222353522,2025-09-17 13:40:24+00:00
1,2,170,75,89,0.0,2356.95,91.0,3.032,0.0,170,543718427,222356161,2025-09-17 13:40:30+00:00
1,6,170,75,88,14.34,2370.73,91.20000000000005,2.958,0.5,170,543717988,222358245,2025-09-17 13:40:35+00:00
1,3,171,75,88,0.0,2383.12,91.60000000000002,2.976,0.0,171,543717581,222360076,2025-09-17 13:40:39+00:00
1,2,170,75,88,15.25,2391.75,91.60000000000002,2.976,0.5,170,543717378,222361260,2025-09-17 13:40:42+00:00
1,1,170,75,88,0.0,2406.47,91.39999999999998,2.939,0.5,170,543716921,222363477,2025-09-17 13:40:47+00:00
1,1,170,75,87,0.0,2427.38,91.39999999999998,2.967,0.5,170,543716239,222366543,2025-09-17 13:40:54+00:00
1,3,169,75,88,0.0,2438.78,91.39999999999998,2.967,0.0,169,543716124,222368261,2025-09-17 13:40:58+00:00
1,3,169,74,88,0.0,2450.49,91.20000000000005,2.958,0.0,169,543715950,222370077,2025-09-17 13:41:02+00:00
1,3,169,74,88,0.0,2465.25,90.20000000000005,2.967,0.5,169,543715680,222372281,2025-09-17 13:41:07+00:00
1,5,170,74,88,0.0,2481.1,89.39999999999998,2.986,0.0,170,543715658,222374619,2025-09-17 13:41:12+00:00
1,9,170,74,88,0.0,2489.6,89.39999999999998,2.986,0.0,170,543715696,222375974,2025-09-17 13:41:15+00:00
1,12,170,74,86,0.0,2500.99,89.79999999999995,2.976,0.5,170,543715470,222377704,2025-09-17 13:41:19+00:00
1,2,137,74,0,0.0,2501.49,91.79999999999995,0.597,0.0,137,543715148,222384258,2025-09-17 13:42:21+00:00
1,2,137,74,0,0.0,2504.47,92.0,0.0,0.0,137,543715218,222384679,2025-09-17 13:42:22+00:00
1,1,138,74,0,17.77,2513.07,92.0,2.65,0.0,138,543715280,222386046,2025-09-17 13:42:25+00:00
1,3,139,74,85,17.77,2524.53,91.39999999999998,2.79,0.0,139,543715291,222387767,2025-09-17 13:42:29+00:00
1,1,139,74,86,0.0,2540.5,91.20000000000005,3.042,0.0,139,543715579,222390130,2025-09-17 13:42:34+00:00
1,0,136,74,86,0.0,2551.16,90.39999999999998,2.958,0.0,136,543715526,222391743,2025-09-17 13:42:38+00:00
1,1,135,74,87,0.0,2559.07,90.79999999999995,2.902,0.0,135,543715441,222393005,2025-09-17 13:42:41+00:00
1,1,136,74,86,0.0,2568.44,90.79999999999995,2.865,0.0,136,543715387,222394363,2025-09-17 13:42:44+00:00
1,0,139,74,86,0.0,2574.79,90.79999999999995,2.911,0.5,139,543715249,222395305,2025-09-17 13:42:46+00:00
1,1,142,74,86,0.0,2580.51,90.79999999999995,2.939,0.5,142,543715144,222396204,2025-09-17 13:42:48+00:00
1,1,143,74,86,0.0,2585.67,90.20000000000005,2.921,0.0,143,543715213,222397006,2025-09-17 13:42:50+00:00
1,1,146,74,88,0.0,2597.69,89.20000000000005,2.874,0.5,146,543715092,222398823,2025-09-17 13:42:54+00:00
1,1,147,74,87,0.0,2605.62,88.79999999999995,2.948,0.0,147,543714903,222399956,2025-09-17 13:42:57+00:00
1,2,149,74,87,0.0,2619.13,88.60000000000002,2.865,0.0,149,543714504,222401956,2025-09-17 13:43:02+00:00
1,2,151,74,88,653.57,2630.95,88.0,2.855,0.5,151,543714193,222403689,2025-09-17 13:43:06+00:00
1,2,152,74,88,16.92,2642.71,87.20000000000005,2.874,0.0,152,543713825,222405351,2025-09-17 13:43:10+00:00
1,2,154,74,87,0.0,2651.7,87.60000000000002,2.874,0.5,154,543713478,222406683,2025-09-17 13:43:13+00:00
1,3,156,74,88,0.0,2663.34,87.39999999999998,2.893,0.5,156,543713079,222408328,2025-09-17 13:43:17+00:00
1,3,159,74,88,0.0,2674.45,88.0,2.874,0.0,159,543712771,222409962,2025-09-17 13:43:21+00:00
1,3,159,74,87,0.0,2685.98,88.60000000000002,2.874,0.5,159,543712376,222411614,2025-09-17 13:43:25+00:00
1,4,160,74,88,0.0,2698.23,88.79999999999995,2.893,0.0,160,543711812,222413320,2025-09-17 13:43:29+00:00
1,3,160,74,87,0.0,2711.55,89.0,2.883,0.5,160,543711213,222415160,2025-09-17 13:43:34+00:00
1,3,160,74,88,0.0,2722.46,89.79999999999995,2.855,0.0,160,543710938,222416796,2025-09-17 13:43:38+00:00
1,2,161,74,89,0.0,2731.6,89.60000000000002,2.855,0.0,161,543710522,222418091,2025-09-17 13:43:41+00:00
1,2,162,74,87,0.0,2746.66,88.60000000000002,2.874,0.5,162,543709876,222420194,2025-09-17 13:43:46+00:00
1,3,162,74,88,13.94,2757.72,88.79999999999995,2.865,0.0,162,543709415,222421683,2025-09-17 13:43:50+00:00
1,3,162,74,87,14.92,2769.62,89.0,2.865,0.5,162,543708944,222423387,2025-09-17 13:43:54+00:00
1,3,163,74,88,16.79,2780.75,88.39999999999998,2.874,0.5,163,543708510,222424962,2025-09-17 13:43:58+00:00
1,3,163,73,88,0.0,2794.29,87.0,2.855,0.0,163,543707987,222426933,2025-09-17 13:44:03+00:00
1,3,164,73,86,0.0,2806.36,86.60000000000002,2.855,0.5,164,543707556,222428630,2025-09-17 13:44:07+00:00
1,1,165,73,87,0.0,2819.81,87.20000000000005,2.846,0.0,165,543707019,222430537,2025-09-17 13:44:12+00:00
1,2,166,73,87,0.0,2830.33,87.60000000000002,2.827,0.0,166,543706642,222432077,2025-09-17 13:44:16+00:00
1,1,165,73,87,0.0,2842.0,87.60000000000002,2.818,0.5,165,543706211,222433736,2025-09-17 13:44:20+00:00
1,2,165,73,87,0.0,2856.51,87.20000000000005,2.837,0.0,165,543705509,222435720,2025-09-17 13:44:25+00:00
1,2,165,73,88,0.0,2867.35,87.79999999999995,2.818,0.5,165,543705191,222437315,2025-09-17 13:44:29+00:00
1,2,166,73,88,0.0,2880.02,87.39999999999998,2.827,0.5,166,543704629,222439026,2025-09-17 13:44:33+00:00
1,5,166,73,87,0.0,2894.47,87.39999999999998,2.837,0.0,166,543703939,222441011,2025-09-17 13:44:38+00:00
1,4,167,73,88,0.0,2906.33,88.20000000000005,2.846,0.0,167,543703604,222442718,2025-09-17 13:44:42+00:00
1,3,167,73,87,0.0,2916.95,88.20000000000005,2.846,0.0,167,543703201,222444251,2025-09-17 13:44:46+00:00
1,3,167,73,88,0.0,2935.32,88.0,2.874,0.5,167,543702470,222446828,2025-09-17 13:44:52+00:00
1,4,166,73,89,0.0,2946.64,88.60000000000002,2.874,0.0,166,543702095,222448461,2025-09-17 13:44:56+00:00
1,4,166,73,88,0.0,2955.93,88.39999999999998,2.874,0.0,166,543701658,222449771,2025-09-17 13:44:59+00:00
1,4,166,73,87,0.0,2970.22,88.79999999999995,2.902,0.0,166,543701074,222451815,2025-09-17 13:45:04+00:00
1,4,166,73,87,0.0,2978.45,88.79999999999995,2.883,0.0,166,543700839,222452973,2025-09-17 13:45:07+00:00
1,4,166,73,87,0.0,2987.79,88.60000000000002,2.902,0.0,166,543700401,222454265,2025-09-17 13:45:10+00:00
1,4,166,73,88,0.0,3001.91,88.79999999999995,2.893,0.5,166,543699828,222456275,2025-09-17 13:45:15+00:00
1,2,167,73,88,653.57,3004.7,88.60000000000002,2.893,0.0,167,543699726,222456667,2025-09-17 13:45:16+00:00
1,2,167,73,87,0.0,3010.92,88.60000000000002,2.893,0.0,167,543699419,222457475,2025-09-17 13:45:18+00:00
1,2,167,73,87,0.0,3014.14,88.60000000000002,2.893,0.0,167,543699225,222457950,2025-09-17 13:45:19+00:00
1,2,167,73,86,0.0,3022.98,89.0,2.911,0.5,167,543699001,222459197,2025-09-17 13:45:22+00:00
1,2,167,73,88,0.0,3031.75,89.0,2.911,0.0,167,543698715,222460462,2025-09-17 13:45:25+00:00
1,2,166,73,88,0.0,3042.38,89.20000000000005,2.865,0.5,166,543698278,222461983,2025-09-17 13:45:29+00:00
1,2,166,73,89,0.0,3055.98,89.60000000000002,2.837,0.5,166,543697627,222463912,2025-09-17 13:45:34+00:00
1,5,166,73,87,0.0,3068.28,89.0,2.865,0.0,166,543697163,222465625,2025-09-17 13:45:38+00:00
1,2,166,73,86,0.0,3079.25,88.20000000000005,2.874,0.5,166,543696838,222467189,2025-09-17 13:45:42+00:00
1,1,167,73,88,0.0,3092.97,89.0,2.837,0.0,167,543696272,222469216,2025-09-17 13:45:47+00:00
1,1,168,73,88,0.0,3104.35,89.60000000000002,2.846,0.0,168,543695990,222470851,2025-09-17 13:45:51+00:00
1,1,168,73,88,0.0,3109.83,89.79999999999995,2.827,0.0,168,543695662,222471601,2025-09-17 13:45:53+00:00
1,1,168,73,88,0.0,3112.66,89.79999999999995,2.827,0.5,168,543695613,222471956,2025-09-17 13:45:54+00:00
1,1,169,73,88,0.0,3122.07,89.60000000000002,2.846,0.5,169,543695224,222473266,2025-09-17 13:45:57+00:00
1,2,168,73,88,0.0,3133.51,89.0,2.855,0.0,168,543694695,222474870,2025-09-17 13:46:01+00:00
1,2,169,73,89,0.0,3148.82,89.0,2.883,0.5,169,543694023,222476986,2025-09-17 13:46:06+00:00
1,2,168,73,89,0.0,3159.59,88.20000000000005,2.883,0.0,168,543693726,222478559,2025-09-17 13:46:10+00:00
1,4,168,73,88,0.0,3171.38,87.39999999999998,2.874,0.0,168,543693182,222480209,2025-09-17 13:46:14+00:00
1,2,168,73,87,0.0,3182.51,86.79999999999995,2.883,0.5,168,543692737,222481795,2025-09-17 13:46:18+00:00
1,2,168,73,89,0.0,3199.69,86.60000000000002,2.874,0.0,168,543692178,222484248,2025-09-17 13:46:24+00:00
1,3,167,73,89,0.0,3210.59,86.60000000000002,2.855,0.5,167,543691958,222485918,2025-09-17 13:46:28+00:00
1,3,167,73,89,0.0,3219.84,86.60000000000002,2.865,0.0,167,543691754,222487288,2025-09-17 13:46:31+00:00
1,3,167,73,90,0.0,3231.34,86.79999999999995,2.865,0.0,167,543691440,222489004,2025-09-17 13:46:35+00:00
1,3,167,73,89,0.0,3239.71,86.39999999999998,2.865,0.5,167,543691362,222490242,2025-09-17 13:46:38+00:00
1,3,167,73,89,0.0,3251.41,85.79999999999995,2.893,0.0,167,543691196,222492004,2025-09-17 13:46:42+00:00
1,3,167,73,90,0.0,3262.24,86.20000000000005,2.855,0.5,167,543691031,222493705,2025-09-17 13:46:46+00:00
1,3,167,73,86,0.0,3273.67,86.20000000000005,2.846,0.0,167,543690895,222495434,2025-09-17 13:46:50+00:00
1,1,169,73,86,0.0,3286.1,85.79999999999995,2.893,0.5,169,543690688,222497270,2025-09-17 13:46:54+00:00
1,1,169,73,88,0.0,3297.36,85.39999999999998,2.893,0.5,169,543690372,222498895,2025-09-17 13:46:58+00:00
1,1,169,72,88,0.0,3308.17,86.20000000000005,2.865,0.0,169,543690113,222500486,2025-09-17 13:47:02+00:00
1,1,169,72,87,0.0,3319.26,86.60000000000002,2.846,0.5,169,543689888,222502144,2025-09-17 13:47:06+00:00
1,2,169,72,88,0.0,3328.0,86.20000000000005,2.846,0.5,169,543689740,222503480,2025-09-17 13:47:09+00:00
1,2,168,72,87,0.0,3345.5,85.79999999999995,2.846,0.5,168,543689383,222506130,2025-09-17 13:47:15+00:00
1,2,167,72,89,0.0,3356.91,86.0,2.855,0.5,167,543689099,222507785,2025-09-17 13:47:19+00:00
1,2,167,72,88,0.0,3370.58,86.60000000000002,2.855,0.0,167,543688802,222509865,2025-09-17 13:47:24+00:00
1,2,167,72,88,0.0,3382.63,86.39999999999998,2.846,0.0,167,543688486,222511629,2025-09-17 13:47:28+00:00
1,3,167,72,90,0.0,3403.61,85.60000000000002,2.874,0.5,167,543687988,222514776,2025-09-17 13:47:35+00:00
1,2,167,72,87,0.0,3415.24,86.0,2.883,0.5,167,543687758,222516520,2025-09-17 13:47:39+00:00
1,2,167,72,88,0.0,3426.51,86.39999999999998,2.883,0.0,167,543687555,222518235,2025-09-17 13:47:43+00:00
1,2,167,72,88,0.0,3438.52,86.79999999999995,2.883,0.5,167,543687299,222519996,2025-09-17 13:47:47+00:00
1,2,168,72,89,0.0,3451.21,86.60000000000002,2.911,0.5,168,543686878,222521840,2025-09-17 13:47:51+00:00
1,2,169,72,88,0.0,3466.59,86.79999999999995,2.948,0.0,169,543686503,222524118,2025-09-17 13:47:56+00:00
1,2,169,72,88,0.0,3477.83,87.0,2.948,0.0,169,543686153,222525697,2025-09-17 13:48:00+00:00
1,6,169,72,88,0.0,3488.36,87.39999999999998,2.93,0.5,169,543685897,222527239,2025-09-17 13:48:04+00:00
1,6,169,72,88,0.0,3502.14,87.0,2.893,0.5,169,543685452,222529313,2025-09-17 13:48:09+00:00
1,7,170,72,88,0.0,3513.27,87.60000000000002,2.883,0.0,170,543685179,222530995,2025-09-17 13:48:13+00:00
1,4,169,72,87,0.0,3524.7,88.0,2.874,0.5,169,543684749,222532646,2025-09-17 13:48:17+00:00
1,3,168,72,87,0.0,3539.52,88.39999999999998,2.883,0.0,168,543684038,222534637,2025-09-17 13:48:22+00:00
1,7,169,72,88,0.0,3554.96,88.60000000000002,2.893,0.0,169,543683104,222536459,2025-09-17 13:48:27+00:00
1,12,169,72,87,0.0,3569.52,88.60000000000002,2.921,0.0,169,543682082,222538128,2025-09-17 13:48:32+00:00
1,12,169,72,87,0.0,3589.55,86.0,2.893,0.5,169,543680689,222540547,2025-09-17 13:48:39+00:00
1,12,169,72,86,0.0,3604.18,87.39999999999998,2.902,0.5,169,543679862,222542306,2025-09-17 13:48:44+00:00
1,12,169,72,86,0.0,3612.84,88.0,2.902,0.5,169,543679262,222543381,2025-09-17 13:48:47+00:00
1,12,169,72,88,0.0,3621.84,88.20000000000005,2.902,0.5,169,543678663,222544502,2025-09-17 13:48:50+00:00
1,12,169,72,88,0.0,3639.62,88.39999999999998,2.921,0.5,169,543677492,222546569,2025-09-17 13:48:56+00:00
1,11,170,72,87,0.0,3650.23,88.60000000000002,2.902,0.5,170,543676797,222547907,2025-09-17 13:49:00+00:00
1,13,170,72,89,0.0,3661.86,87.79999999999995,2.893,0.0,170,543675963,222549190,2025-09-17 13:49:04+00:00
1,13,170,72,90,0.0,3670.21,88.0,2.893,0.0,170,543675526,222550276,2025-09-17 13:49:07+00:00
1,12,169,72,88,0.0,3686.83,88.0,2.883,0.0,169,543674553,222552392,2025-09-17 13:49:13+00:00
1,11,168,72,87,0.0,3697.66,87.60000000000002,2.865,0.0,168,543673720,222553621,2025-09-17 13:49:17+00:00
1,10,167,72,86,0.0,3710.17,87.20000000000005,2.865,0.5,167,543672891,222555083,2025-09-17 13:49:21+00:00
1,13,168,72,88,0.0,3724.26,87.20000000000005,2.874,0.5,168,543671884,222556753,2025-09-17 13:49:26+00:00
1,13,168,72,87,0.0,3736.08,87.39999999999998,2.874,0.5,168,543671071,222558030,2025-09-17 13:49:30+00:00
1,17,169,72,88,0.0,3748.29,87.39999999999998,2.883,0.0,169,543670309,222559559,2025-09-17 13:49:34+00:00
1,14,170,72,88,0.0,3759.58,87.79999999999995,2.893,0.0,170,543669642,222560912,2025-09-17 13:49:38+00:00
1,8,170,72,88,0.0,3772.17,87.0,2.874,0.0,170,543668753,222562474,2025-09-17 13:49:43+00:00
1,10,170,72,88,0.0,3780.89,87.20000000000005,2.855,0.0,170,543668263,222563528,2025-09-17 13:49:46+00:00
1,13,170,72,88,0.0,3792.68,87.0,2.846,0.5,170,543667574,222565030,2025-09-17 13:49:50+00:00
1,13,170,72,88,0.0,3806.4,86.39999999999998,2.855,0.0,170,543666905,222566898,2025-09-17 13:49:55+00:00
1,13,170,72,88,0.0,3817.72,87.0,2.837,0.5,170,543666396,222568459,2025-09-17 13:49:59+00:00
1,13,170,72,88,0.0,3829.61,86.60000000000002,2.837,0.0,170,543665869,222570143,2025-09-17 13:50:03+00:00
1,9,169,72,88,0.0,3841.64,85.79999999999995,2.846,0.0,169,543665406,222571856,2025-09-17 13:50:07+00:00
1,4,169,72,88,0.0,3858.24,85.39999999999998,2.865,0.5,169,543664578,222574105,2025-09-17 13:50:13+00:00
1,4,169,72,88,0.0,3869.55,85.60000000000002,2.846,0.5,169,543664121,222575691,2025-09-17 13:50:17+00:00
1,4,169,72,88,0.0,3882.07,86.20000000000005,2.855,0.5,169,543663652,222577459,2025-09-17 13:50:21+00:00
1,4,169,72,88,0.0,3896.73,85.79999999999995,2.874,0.0,169,543662974,222579448,2025-09-17 13:50:26+00:00
1,6,169,72,89,0.0,3909.45,86.79999999999995,2.855,0.5,169,543662504,222581296,2025-09-17 13:50:31+00:00
1,6,169,72,88,0.0,3918.48,87.20000000000005,2.846,0.0,169,543661977,222582440,2025-09-17 13:50:34+00:00
1,6,169,72,87,0.0,3921.23,87.0,2.846,0.0,169,543661707,222582557,2025-09-17 13:50:35+00:00
1,6,169,72,87,0.0,3927.77,86.79999999999995,2.846,0.0,169,543661032,222582498,2025-09-17 13:50:37+00:00
1,6,169,72,86,0.0,3932.83,86.60000000000002,2.855,0.5,169,543660518,222582685,2025-09-17 13:50:39+00:00
1,6,169,72,84,0.0,3947.38,85.60000000000002,2.837,0.0,169,543658970,222582541,2025-09-17 13:50:44+00:00
1,16,169,72,88,0.0,3959.2,84.39999999999998,2.902,0.5,169,543657693,222582560,2025-09-17 13:50:48+00:00
1,18,168,72,85,0.0,3966.61,84.60000000000002,2.827,0.0,168,543656864,222582623,2025-09-17 13:50:51+00:00
1,18,168,72,85,0.0,3969.39,84.60000000000002,2.799,0.0,168,543656626,222582668,2025-09-17 13:50:52+00:00
1,22,168,72,86,0.0,3980.66,84.0,2.781,0.0,168,543655430,222582834,2025-09-17 13:50:56+00:00
1,25,168,72,87,0.0,3992.57,83.0,2.79,0.5,168,543654130,222583052,2025-09-17 13:51:00+00:00
1,27,168,72,89,0.0,4003.84,82.60000000000002,2.818,0.0,168,543652926,222582876,2025-09-17 13:51:04+00:00
1,27,168,72,89,30.87,4009.28,82.79999999999995,2.809,0.0,168,543652326,222582776,2025-09-17 13:51:06+00:00
1,27,168,72,89,24.72,4018.22,82.60000000000002,2.809,0.0,168,543651410,222582735,2025-09-17 13:51:09+00:00
1,28,168,72,88,30.03,4029.58,82.39999999999998,2.827,0.0,168,543650222,222582740,2025-09-17 13:51:13+00:00
1,26,169,72,88,29.48,4038.67,82.20000000000005,2.827,0.5,169,543649186,222582761,2025-09-17 13:51:16+00:00
1,10,171,72,87,15.55,4049.99,82.39999999999998,2.846,0.5,171,543648016,222582620,2025-09-17 13:51:20+00:00
1,10,171,72,87,15.55,4061.34,83.0,2.846,0.0,171,543646808,222582485,2025-09-17 13:51:24+00:00
1,7,171,72,86,15.55,4067.26,82.79999999999995,2.846,0.5,171,543646222,222582856,2025-09-17 13:51:26+00:00
1,7,171,72,86,16.46,4070.56,82.60000000000002,2.846,0.5,171,543646018,222583329,2025-09-17 13:51:27+00:00
1,6,170,72,87,17.48,4082.07,82.60000000000002,2.865,0.5,170,543645711,222584997,2025-09-17 13:51:31+00:00
1,6,171,72,88,15.73,4091.0,82.79999999999995,2.865,0.0,171,543645343,222586243,2025-09-17 13:51:34+00:00
1,6,171,72,88,15.73,4095.88,83.0,2.865,0.0,171,543644888,222586683,2025-09-17 13:51:36+00:00
1,6,171,72,86,15.01,4103.4,82.79999999999995,2.837,0.0,171,543644113,222586954,2025-09-17 13:51:39+00:00
1,11,171,72,87,12.29,4118.16,83.39999999999998,2.837,0.0,171,543642528,222587027,2025-09-17 13:51:44+00:00
1,15,171,72,87,12.29,4126.93,83.0,2.837,0.0,171,543641475,222587164,2025-09-17 13:51:47+00:00
1,15,171,72,87,12.14,4137.99,82.60000000000002,2.837,0.0,171,543640591,222588148,2025-09-17 13:51:51+00:00
1,1,170,72,87,12.14,4151.45,82.39999999999998,2.827,0.0,170,543640125,222590166,2025-09-17 13:51:56+00:00
1,1,170,71,87,12.14,4163.79,81.39999999999998,2.827,0.5,170,543640074,222591995,2025-09-17 13:52:00+00:00
1,1,170,71,87,12.14,4178.4,82.20000000000005,2.846,0.0,170,543639918,222594248,2025-09-17 13:52:05+00:00
1,2,171,71,87,12.14,4189.3,82.20000000000005,2.846,0.5,171,543639991,222595860,2025-09-17 13:52:09+00:00
1,2,171,71,88,12.14,4203.8,82.0,2.837,0.0,171,543640017,222598085,2025-09-17 13:52:14+00:00
1,3,171,71,88,12.14,4217.93,83.0,2.846,0.0,171,543640213,222600198,2025-09-17 13:52:19+00:00
1,2,171,71,88,12.14,4229.02,82.60000000000002,2.846,0.0,171,543640300,222601946,2025-09-17 13:52:23+00:00
1,2,171,71,86,12.14,4239.02,83.0,2.846,0.5,171,543639909,222603506,2025-09-17 13:52:27+00:00
1,2,171,71,87,12.14,4240.73,83.60000000000002,2.837,0.5,171,543639844,222603792,2025-09-17 13:52:28+00:00
1,1,171,71,88,12.14,4248.68,85.0,2.622,0.0,171,543638921,222604545,2025-09-17 13:52:32+00:00
1,2,171,71,87,12.14,4265.97,85.79999999999995,2.753,0.5,171,543637364,222605796,2025-09-17 13:52:38+00:00
1,2,171,71,86,12.14,4277.15,85.0,2.809,0.5,171,543636515,222606917,2025-09-17 13:52:42+00:00
1,3,171,71,88,12.14,4290.16,85.0,2.678,0.5,171,543635374,222608360,2025-09-17 13:52:47+00:00
1,3,172,71,88,12.14,4304.02,84.39999999999998,2.743,0.5,172,543634328,222609816,2025-09-17 13:52:51+00:00
1,2,172,71,87,0.0,4320.78,85.0,2.921,0.0,172,543632880,222611112,2025-09-17 13:52:56+00:00
1,2,171,71,88,0.0,4329.27,85.0,2.837,0.5,171,543631996,222611464,2025-09-17 13:52:59+00:00
1,2,171,71,88,0.0,4337.76,84.79999999999995,2.799,0.0,171,543631160,222611913,2025-09-17 13:53:02+00:00
1,1,170,71,86,0.0,4349.58,84.20000000000005,2.902,0.0,170,543629898,222612372,2025-09-17 13:53:06+00:00
1,1,169,71,89,0.0,4361.45,84.39999999999998,2.921,0.0,169,543628649,222612668,2025-09-17 13:53:10+00:00
1,1,168,71,89,0.0,4369.72,84.39999999999998,2.902,0.0,168,543627899,222613258,2025-09-17 13:53:13+00:00
1,1,169,71,87,0.0,4381.13,84.20000000000005,2.883,0.5,169,543626807,222614067,2025-09-17 13:53:17+00:00
1,1,169,71,88,0.0,4395.7,84.39999999999998,2.921,0.0,169,543625483,222615169,2025-09-17 13:53:22+00:00
1,2,168,71,88,0.0,4404.21,84.79999999999995,2.893,0.5,168,543624686,222615910,2025-09-17 13:53:25+00:00
1,2,168,71,87,0.0,4415.91,84.60000000000002,2.865,0.5,168,543623744,222617039,2025-09-17 13:53:29+00:00
1,2,171,71,87,0.0,4427.28,85.39999999999998,2.893,0.0,171,543622845,222618057,2025-09-17 13:53:33+00:00
1,2,171,71,88,0.0,4429.38,85.60000000000002,2.893,0.5,171,543622613,222618266,2025-09-17 13:53:34+00:00
1,3,172,71,88,0.0,4439.9,86.20000000000005,2.837,0.0,172,543621752,222619328,2025-09-17 13:53:38+00:00
1,3,172,71,87,0.0,4447.56,86.0,2.818,0.0,172,543621257,222620244,2025-09-17 13:53:41+00:00
1,2,172,71,87,0.0,4461.47,86.0,2.809,0.5,172,543620297,222621812,2025-09-17 13:53:46+00:00
1,1,171,71,88,0.0,4471.21,86.79999999999995,2.762,0.0,171,543619457,222622789,2025-09-17 13:53:50+00:00
1,2,171,71,86,0.0,4479.85,86.20000000000005,2.762,0.5,171,543618620,222623499,2025-09-17 13:53:53+00:00
1,1,171,71,87,0.0,4496.21,84.39999999999998,2.762,0.5,171,543617487,222625210,2025-09-17 13:53:59+00:00
1,1,170,70,87,0.0,4503.7,84.79999999999995,2.734,0.5,170,543617050,222626204,2025-09-17 13:54:02+00:00
1,1,170,70,87,0.0,4506.25,84.60000000000002,2.734,0.5,170,543616908,222626504,2025-09-17 13:54:03+00:00
1,1,170,70,87,0.0,4509.26,84.39999999999998,2.725,0.5,170,543616546,222626737,2025-09-17 13:54:04+00:00
1,3,170,70,88,0.0,4515.53,84.20000000000005,2.725,0.0,170,543616032,222627300,2025-09-17 13:54:06+00:00
1,3,171,70,87,0.0,4527.36,83.79999999999995,2.743,0.5,171,543614991,222628331,2025-09-17 13:54:10+00:00
1,3,172,70,88,0.0,4541.77,83.60000000000002,2.762,0.0,172,543613648,222629378,2025-09-17 13:54:15+00:00
1,6,172,70,87,0.0,4553.17,84.20000000000005,2.771,0.0,172,543612700,222630446,2025-09-17 13:54:19+00:00
1,6,172,70,87,9.18,4566.32,85.20000000000005,2.762,0.5,172,543611400,222631420,2025-09-17 13:54:24+00:00
1,9,173,70,88,15.55,4575.12,84.60000000000002,2.762,0.0,173,543610588,222631937,2025-09-17 13:54:27+00:00
1,9,173,70,87,13.06,4590.17,85.0,2.79,0.0,173,543609074,222632657,2025-09-17 13:54:32+00:00
1,6,172,70,88,13.06,4600.64,85.79999999999995,2.79,0.0,172,543608003,222632974,2025-09-17 13:54:36+00:00
1,5,172,70,88,13.06,4608.41,86.0,2.781,0.0,172,543607128,222633126,2025-09-17 13:54:39+00:00
1,8,172,70,88,13.06,4619.62,85.79999999999995,2.781,0.5,172,543605930,222633213,2025-09-17 13:54:43+00:00
1,8,172,70,88,13.06,4621.94,86.0,2.781,0.5,172,543605704,222633375,2025-09-17 13:54:44+00:00
1,10,172,70,86,13.06,4627.7,86.20000000000005,2.771,0.5,172,543605080,222633485,2025-09-17 13:54:46+00:00
1,13,172,70,86,16.45,4641.18,86.0,2.79,0.5,172,543603599,222633540,2025-09-17 13:54:50+00:00
1,15,173,70,88,16.37,4652.63,86.0,2.818,0.0,173,543602428,222633539,2025-09-17 13:54:54+00:00
1,15,173,70,88,17.51,4663.86,86.79999999999995,2.818,0.0,173,543601171,222633587,2025-09-17 13:54:58+00:00
1,12,174,70,89,17.51,4672.65,86.39999999999998,2.827,0.5,174,543600263,222633768,2025-09-17 13:55:01+00:00
1,12,174,70,87,17.51,4683.31,86.60000000000002,2.827,0.0,174,543599136,222633542,2025-09-17 13:55:05+00:00
1,12,174,70,87,17.51,4685.09,86.60000000000002,2.818,0.0,174,543599046,222633283,2025-09-17 13:55:06+00:00
1,10,175,70,87,17.51,4687.21,86.60000000000002,2.809,0.0,175,543598959,222632901,2025-09-17 13:55:07+00:00
1,3,177,70,85,17.51,4698.44,87.0,2.743,0.0,177,543598683,222631246,2025-09-17 13:55:11+00:00
1,1,176,70,88,17.51,4710.2,87.60000000000002,2.79,0.0,176,543598391,222629553,2025-09-17 13:55:15+00:00
1,1,175,70,86,17.51,4721.93,87.20000000000005,2.827,0.0,175,543598115,222627764,2025-09-17 13:55:19+00:00
1,2,174,70,86,17.51,4724.67,87.0,2.827,0.0,174,543598164,222627380,2025-09-17 13:55:20+00:00
1,2,173,70,87,17.51,4733.35,86.60000000000002,2.799,0.5,173,543598217,222626024,2025-09-17 13:55:23+00:00
1,2,173,70,87,17.51,4746.81,86.39999999999998,2.771,0.0,173,543598188,222623957,2025-09-17 13:55:28+00:00
1,10,173,70,86,17.51,4762.87,88.0,2.818,0.0,173,543597815,222621585,2025-09-17 13:55:33+00:00
1,10,174,70,87,17.51,4773.61,88.79999999999995,2.855,0.5,174,543597589,222620174,2025-09-17 13:55:36+00:00
1,13,174,70,90,17.51,4782.3,89.39999999999998,2.911,0.5,174,543597559,222618757,2025-09-17 13:55:39+00:00
1,13,174,70,89,17.51,4790.34,90.0,2.902,0.0,174,543597384,222617576,2025-09-17 13:55:42+00:00
1,13,174,70,86,17.51,4802.79,91.20000000000005,2.911,0.5,174,543597252,222615632,2025-09-17 13:55:46+00:00
1,11,175,70,87,17.51,4815.4,91.60000000000002,3.004,0.0,175,543596948,222613824,2025-09-17 13:55:50+00:00
