107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,0,165,45,86,0.0,2316.55,88.60000000000002,2.874,0.5,165,543719364,222349790,2025-08-16 16:48:06+00:00
1,0,166,45,86,0.0,2326.74,90.0,2.855,0.0,166,543719682,222348277,2025-08-16 16:48:10+00:00
1,1,165,45,86,0.0,2340.26,89.60000000000002,2.818,0.0,165,543719891,222346164,2025-08-16 16:48:15+00:00
1,1,165,45,87,0.0,2352.41,89.20000000000005,2.818,0.0,165,543720106,222344337,2025-08-16 16:48:19+00:00
1,1,164,45,87,0.0,2361.12,88.79999999999995,2.837,0.0,164,543720106,222343110,2025-08-16 16:48:22+00:00
1,1,164,45,88,0.0,2372.64,89.20000000000005,2.837,0.0,164,543720271,222341298,2025-08-16 16:48:26+00:00
1,1,163,45,87,0.0,2384.16,89.39999999999998,2.855,0.0,163,543720310,222339507,2025-08-16 16:48:30+00:00
1,1,164,45,87,0.0,2392.51,89.20000000000005,2.855,0.0,164,543720319,222338287,2025-08-16 16:48:33+00:00
1,1,164,45,87,0.0,2407.15,90.0,2.855,0.0,164,543720355,222336056,2025-08-16 16:48:38+00:00
1,1,164,45,87,0.0,2416.6,90.39999999999998,2.865,0.0,164,543720443,222334568,2025-08-16 16:48:41+00:00
1,1,164,45,87,0.0,2428.02,90.79999999999995,2.883,0.5,164,543720429,222332899,2025-08-16 16:48:45+00:00
1,1,163,45,88,0.0,2440.03,91.39999999999998,2.883,0.0,163,543720477,222331085,2025-08-16 16:48:49+00:00
1,1,163,45,87,0.0,2450.48,91.20000000000005,2.883,0.0,163,543720524,222329450,2025-08-16 16:48:53+00:00
1,1,162,45,88,0.0,2461.74,91.39999999999998,2.874,0.5,162,543720729,222327731,2025-08-16 16:48:57+00:00
1,1,163,45,88,0.0,2476.68,91.39999999999998,2.865,0.0,163,543720684,222325463,2025-08-16 16:49:02+00:00
1,1,163,45,88,0.0,2491.55,92.0,2.893,0.0,163,543720735,222323234,2025-08-16 16:49:07+00:00
1,2,162,45,86,0.0,2505.52,92.79999999999995,2.883,0.5,162,543720713,222321060,2025-08-16 16:49:12+00:00
1,2,163,45,86,653.57,2520.35,93.60000000000002,2.893,0.0,163,543720795,222318895,2025-08-16 16:49:17+00:00
1,2,164,45,86,655.11,2531.09,93.0,2.883,0.5,164,543720976,222317207,2025-08-16 16:49:21+00:00
1,2,164,45,86,0.0,2545.98,93.0,2.883,0.0,164,543721098,222314896,2025-08-16 16:49:26+00:00
1,2,163,45,87,0.0,2554.99,93.20000000000005,2.883,0.0,163,543721138,222313600,2025-08-16 16:49:29+00:00
1,1,163,45,87,0.0,2572.47,93.39999999999998,2.893,0.0,163,543721232,222310911,2025-08-16 16:49:35+00:00
1,2,163,45,87,15.58,2590.32,93.20000000000005,2.902,0.0,163,543721257,222308251,2025-08-16 16:49:41+00:00
1,2,164,45,89,0.0,2605.05,93.0,2.911,0.0,164,543721381,222305880,2025-08-16 16:49:46+00:00
1,2,164,45,88,18.08,2617.04,92.20000000000005,2.921,0.5,164,543721376,222304077,2025-08-16 16:49:50+00:00
1,1,165,45,89,16.62,2624.81,92.0,2.921,0.0,165,543721382,222302980,2025-08-16 16:49:53+00:00
1,1,165,45,86,17.45,2639.29,92.39999999999998,2.902,0.0,165,543721432,222300759,2025-08-16 16:49:58+00:00
1,1,166,44,86,18.23,2650.93,92.60000000000002,2.911,0.0,166,543721475,222298945,2025-08-16 16:50:02+00:00
1,1,165,44,86,17.29,2668.16,92.0,2.893,0.0,165,543721489,222296363,2025-08-16 16:50:08+00:00
1,2,164,44,86,0.0,2684.57,92.79999999999995,2.893,0.0,164,543721549,222293871,2025-08-16 16:50:14+00:00
1,1,164,44,87,0.0,2695.43,92.79999999999995,2.874,0.0,164,543721625,222292198,2025-08-16 16:50:18+00:00
1,1,164,44,87,17.78,2710.28,92.79999999999995,2.865,0.0,164,543721652,222289911,2025-08-16 16:50:23+00:00
1,1,164,44,87,16.87,2719.76,92.79999999999995,2.883,0.0,164,543721825,222288445,2025-08-16 16:50:26+00:00
1,1,164,44,87,18.52,2732.16,92.39999999999998,2.902,0.0,164,543721765,222286624,2025-08-16 16:50:30+00:00
1,1,166,44,88,0.0,2746.34,92.20000000000005,2.902,0.0,166,543721970,222284435,2025-08-16 16:50:35+00:00
1,1,166,44,86,0.0,2755.03,91.79999999999995,2.911,0.5,166,543721973,222283178,2025-08-16 16:50:38+00:00
1,1,166,44,87,0.0,2766.46,91.60000000000002,2.902,0.0,166,543721991,222281346,2025-08-16 16:50:42+00:00
1,1,165,44,86,0.0,2778.15,91.0,2.911,0.5,165,543722012,222279576,2025-08-16 16:50:46+00:00
1,1,165,44,87,0.0,2786.66,91.20000000000005,2.902,0.0,165,543721998,222278308,2025-08-16 16:50:49+00:00
1,1,165,44,86,0.0,2798.88,91.39999999999998,2.911,0.5,165,543722207,222276420,2025-08-16 16:50:53+00:00
1,1,166,44,88,0.0,2807.53,90.79999999999995,2.911,0.0,166,543722253,222275183,2025-08-16 16:50:56+00:00
1,1,165,44,86,0.0,2819.61,90.39999999999998,2.921,0.5,165,543722284,222273311,2025-08-16 16:51:00+00:00
1,1,165,44,87,0.0,2831.36,90.0,2.93,0.0,165,543722448,222271495,2025-08-16 16:51:04+00:00
1,1,166,44,86,0.0,2840.28,89.60000000000002,2.93,0.0,166,543722363,222270240,2025-08-16 16:51:07+00:00
1,2,166,44,88,13.12,2849.02,89.39999999999998,2.939,0.0,166,543722441,222268843,2025-08-16 16:51:10+00:00
1,2,166,44,87,12.21,2860.29,90.20000000000005,2.93,0.5,166,543722547,222267165,2025-08-16 16:51:14+00:00
1,1,165,44,88,0.0,2873.46,89.79999999999995,2.939,0.0,165,543722775,222265204,2025-08-16 16:51:18+00:00
1,1,165,44,86,0.0,2884.51,89.20000000000005,2.958,0.0,165,543722933,222263465,2025-08-16 16:51:22+00:00
1,1,165,44,86,0.0,2896.55,89.20000000000005,2.958,0.0,165,543723107,222261661,2025-08-16 16:51:26+00:00
1,1,166,44,86,0.0,2905.23,89.0,2.958,0.5,166,543723203,222260396,2025-08-16 16:51:29+00:00
1,1,165,44,87,13.69,2916.53,89.60000000000002,2.948,0.0,165,543723458,222258678,2025-08-16 16:51:33+00:00
1,1,166,44,87,12.5,2928.45,89.39999999999998,2.939,0.5,166,543723683,222256876,2025-08-16 16:51:37+00:00
1,1,166,44,87,13.18,2936.55,89.39999999999998,2.939,0.0,166,543723786,222255677,2025-08-16 16:51:40+00:00
1,1,166,44,86,12.06,2948.97,89.20000000000005,2.939,0.5,166,543724122,222253850,2025-08-16 16:51:44+00:00
1,1,166,44,87,12.5,2957.02,89.60000000000002,2.939,0.0,166,543724244,222252704,2025-08-16 16:51:47+00:00
1,1,165,44,87,11.6,2966.06,89.60000000000002,2.93,0.0,165,543724493,222251273,2025-08-16 16:51:50+00:00
1,1,164,44,88,0.0,2981.08,90.0,2.93,0.0,164,543724847,222249033,2025-08-16 16:51:55+00:00
1,1,163,44,87,0.0,2986.73,89.79999999999995,2.939,0.5,163,543725037,222248222,2025-08-16 16:51:57+00:00
1,1,163,44,87,0.0,2989.52,89.60000000000002,2.939,0.0,163,543725029,222247862,2025-08-16 16:51:58+00:00
1,1,163,44,88,0.0,3001.58,89.0,2.948,0.0,163,543725381,222246094,2025-08-16 16:52:02+00:00
1,1,163,44,87,0.0,3004.24,89.0,2.948,0.0,163,543725400,222245684,2025-08-16 16:52:03+00:00
1,1,163,44,86,0.0,3012.81,89.60000000000002,2.939,0.5,163,543725655,222244333,2025-08-16 16:52:06+00:00
1,1,163,44,86,0.0,3021.3,89.39999999999998,2.93,0.5,163,543725758,222243137,2025-08-16 16:52:09+00:00
1,1,164,44,87,0.0,3034.24,89.79999999999995,2.939,0.0,164,543726077,222241166,2025-08-16 16:52:13+00:00
1,1,164,44,87,0.0,3042.85,90.20000000000005,2.948,0.0,164,543726263,222239933,2025-08-16 16:52:16+00:00
1,1,166,44,87,0.0,3056.69,90.20000000000005,2.93,0.0,166,543726690,222237909,2025-08-16 16:52:21+00:00
1,1,166,44,87,0.0,3068.79,90.20000000000005,2.939,0.0,166,543726958,222236132,2025-08-16 16:52:25+00:00
1,1,167,44,88,0.0,3077.69,90.0,2.939,0.0,167,543727238,222234782,2025-08-16 16:52:28+00:00
1,1,167,44,86,0.0,3091.85,89.79999999999995,2.93,0.0,167,543727667,222232729,2025-08-16 16:52:33+00:00
1,1,168,44,87,0.0,3100.43,89.39999999999998,2.921,0.0,168,543727872,222231514,2025-08-16 16:52:36+00:00
1,1,168,44,86,0.0,3114.82,88.60000000000002,2.902,0.5,168,543728136,222229315,2025-08-16 16:52:41+00:00
1,1,168,44,86,0.0,3126.8,89.20000000000005,2.921,0.5,168,543728563,222227575,2025-08-16 16:52:45+00:00
1,1,169,44,87,0.0,3138.81,88.60000000000002,2.93,0.0,169,543728933,222225791,2025-08-16 16:52:49+00:00
1,1,168,44,87,0.0,3149.83,88.60000000000002,2.921,0.0,168,543729101,222224105,2025-08-16 16:52:53+00:00
1,1,167,44,87,0.0,3160.91,89.0,2.911,0.0,167,543729353,222222485,2025-08-16 16:52:57+00:00
1,1,168,44,86,0.0,3172.98,89.39999999999998,2.902,0.5,168,543729648,222220722,2025-08-16 16:53:01+00:00
1,0,167,44,87,0.0,3182.05,89.39999999999998,2.911,0.0,167,543729851,222219314,2025-08-16 16:53:04+00:00
1,1,167,44,87,0.0,3197.32,89.39999999999998,2.93,0.0,167,543730359,222217186,2025-08-16 16:53:09+00:00
1,1,167,44,87,0.0,3208.91,90.20000000000005,2.921,0.0,167,543730665,222215417,2025-08-16 16:53:13+00:00
1,1,166,44,87,0.0,3221.01,90.0,2.93,0.5,166,543730937,222213643,2025-08-16 16:53:17+00:00
1,1,166,44,87,0.0,3230.46,90.0,2.939,0.0,166,543731180,222212222,2025-08-16 16:53:20+00:00
1,1,166,44,87,0.0,3233.14,90.0,2.948,0.0,166,543731146,222211856,2025-08-16 16:53:21+00:00
1,1,167,44,87,0.0,3242.06,89.60000000000002,2.948,0.0,167,543731419,222210525,2025-08-16 16:53:24+00:00
1,1,167,44,87,0.0,3256.57,90.0,2.948,0.0,167,543731811,222208414,2025-08-16 16:53:29+00:00
1,1,167,44,87,0.0,3265.06,89.39999999999998,2.948,0.5,167,543731937,222207178,2025-08-16 16:53:32+00:00
1,1,167,44,87,0.0,3276.84,89.39999999999998,2.948,0.0,167,543732293,222205403,2025-08-16 16:53:36+00:00
1,1,167,44,88,0.0,3292.07,90.20000000000005,2.948,0.5,167,543732667,222203144,2025-08-16 16:53:41+00:00
1,1,167,44,87,0.0,3304.21,89.39999999999998,2.967,0.5,167,543732965,222201361,2025-08-16 16:53:45+00:00
1,2,167,44,88,0.0,3315.93,89.20000000000005,2.967,0.0,167,543733219,222199593,2025-08-16 16:53:49+00:00
1,2,167,44,88,0.0,3330.71,89.39999999999998,2.967,0.0,167,543733666,222197477,2025-08-16 16:53:54+00:00
1,2,167,44,89,0.0,3339.23,89.60000000000002,2.967,0.0,167,543733948,222196188,2025-08-16 16:53:57+00:00
1,2,167,44,87,0.0,3347.35,89.60000000000002,2.958,0.5,167,543734031,222194979,2025-08-16 16:54:00+00:00
1,1,167,44,89,0.0,3359.91,89.79999999999995,2.958,0.0,167,543734340,222193101,2025-08-16 16:54:04+00:00
1,1,168,44,86,0.0,3374.87,90.39999999999998,2.967,0.5,168,543734621,222190900,2025-08-16 16:54:09+00:00
1,1,168,44,86,0.0,3384.16,90.0,2.967,0.5,168,543734962,222189482,2025-08-16 16:54:12+00:00
1,1,167,44,87,0.0,3393.15,89.60000000000002,2.976,0.5,167,543735109,222188200,2025-08-16 16:54:15+00:00
1,1,169,44,88,0.0,3408.01,90.0,2.995,0.0,169,543735522,222186093,2025-08-16 16:54:20+00:00
1,1,169,44,88,0.0,3419.31,89.79999999999995,2.976,0.0,169,543735907,222184444,2025-08-16 16:54:24+00:00
1,1,170,44,87,0.0,3428.49,90.0,2.976,0.0,170,543736192,222183051,2025-08-16 16:54:27+00:00
1,1,170,44,87,0.0,3442.72,90.0,2.958,0.0,170,543736556,222180924,2025-08-16 16:54:32+00:00
1,1,170,44,87,0.0,3455.53,90.79999999999995,2.967,0.0,170,543736870,222179050,2025-08-16 16:54:36+00:00
1,1,170,44,88,0.0,3466.94,90.79999999999995,2.976,0.0,170,543737117,222177353,2025-08-16 16:54:40+00:00
1,1,170,44,86,0.0,3475.68,90.39999999999998,2.967,0.5,170,543737404,222176056,2025-08-16 16:54:43+00:00
1,1,170,44,87,0.0,3478.37,90.60000000000002,2.967,0.5,170,543737425,222175686,2025-08-16 16:54:44+00:00
1,1,170,44,88,0.0,3487.69,90.0,2.967,0.0,170,543737747,222174285,2025-08-16 16:54:47+00:00
1,2,169,44,87,0.0,3499.4,89.79999999999995,2.967,0.5,169,543737995,222172607,2025-08-16 16:54:51+00:00
1,2,169,44,88,11.44,3511.36,90.60000000000002,2.967,0.0,169,543738314,222170851,2025-08-16 16:54:55+00:00
1,2,169,44,87,12.06,3520.71,90.79999999999995,2.976,0.0,169,543738561,222169450,2025-08-16 16:54:58+00:00
1,2,169,44,88,12.5,3528.69,90.39999999999998,2.976,0.0,169,543738722,222168281,2025-08-16 16:55:01+00:00
1,2,168,44,87,0.0,3542.63,90.60000000000002,2.948,0.5,168,543739194,222166236,2025-08-16 16:55:06+00:00
1,2,168,44,88,13.94,3554.53,91.20000000000005,2.939,0.0,168,543739530,222164510,2025-08-16 16:55:10+00:00
1,2,169,44,88,12.21,3566.83,91.20000000000005,2.948,0.5,169,543739842,222162606,2025-08-16 16:55:14+00:00
1,1,169,44,86,13.44,3578.4,90.79999999999995,2.967,0.5,169,543740114,222160927,2025-08-16 16:55:18+00:00
1,1,169,44,88,0.0,3589.88,90.39999999999998,2.948,0.0,169,543740397,222159235,2025-08-16 16:55:22+00:00
1,1,169,44,88,0.0,3604.59,90.0,2.939,0.0,169,543740795,222157101,2025-08-16 16:55:27+00:00
1,1,170,44,88,0.0,3619.27,89.79999999999995,2.939,0.0,170,543741165,222154908,2025-08-16 16:55:32+00:00
1,1,169,44,88,0.0,3628.7,89.0,2.939,0.0,169,543741469,222153497,2025-08-16 16:55:35+00:00
1,1,169,44,88,0.0,3631.43,89.0,2.939,0.0,169,543741513,222153146,2025-08-16 16:55:36+00:00
1,1,170,44,86,13.82,3643.93,88.79999999999995,2.958,0.5,170,543741891,222151295,2025-08-16 16:55:40+00:00
1,1,170,44,88,13.31,3655.95,89.39999999999998,2.967,0.0,170,543742347,222149570,2025-08-16 16:55:44+00:00
1,1,171,44,88,13.05,3658.79,89.39999999999998,2.967,0.0,171,543742316,222149145,2025-08-16 16:55:45+00:00
1,2,170,44,86,11.76,3668.38,89.0,2.967,0.5,170,543742582,222147694,2025-08-16 16:55:48+00:00
1,1,171,44,86,0.0,3683.02,89.39999999999998,2.976,0.5,171,543742982,222145511,2025-08-16 16:55:53+00:00
1,1,171,44,87,0.0,3691.44,89.20000000000005,2.967,0.0,171,543743165,222144314,2025-08-16 16:55:56+00:00
1,1,170,44,87,13.57,3700.65,89.20000000000005,2.967,0.0,170,543743403,222142918,2025-08-16 16:55:59+00:00
1,1,170,43,87,13.18,3712.04,89.20000000000005,2.967,0.5,170,543743679,222141224,2025-08-16 16:56:03+00:00
1,1,170,43,88,13.94,3723.56,89.60000000000002,2.958,0.0,170,543743975,222139544,2025-08-16 16:56:07+00:00
1,1,169,43,88,12.64,3735.12,89.60000000000002,2.948,0.0,169,543744282,222137857,2025-08-16 16:56:11+00:00
1,1,169,43,88,12.35,3747.32,89.39999999999998,2.948,0.0,169,543744531,222136007,2025-08-16 16:56:15+00:00
1,2,169,43,87,0.0,3761.81,89.60000000000002,2.948,0.0,169,543744874,222133901,2025-08-16 16:56:20+00:00
1,5,168,43,87,0.0,3773.23,90.60000000000002,2.948,0.0,168,543745085,222132217,2025-08-16 16:56:24+00:00
1,3,169,43,88,14.06,3782.16,90.79999999999995,2.939,0.0,169,543745351,222130828,2025-08-16 16:56:27+00:00
1,2,169,43,88,12.21,3799.2,90.79999999999995,2.93,0.5,169,543745670,222128330,2025-08-16 16:56:33+00:00
1,2,169,43,88,13.44,3808.03,90.79999999999995,2.93,0.0,169,543745930,222126959,2025-08-16 16:56:36+00:00
1,2,168,43,87,11.6,3816.75,90.60000000000002,2.93,0.5,168,543745899,222125637,2025-08-16 16:56:39+00:00
1,1,168,43,86,15.07,3832.32,91.60000000000002,2.948,0.5,168,543745880,222123331,2025-08-16 16:56:44+00:00
1,1,169,43,87,0.0,3843.75,91.0,2.939,0.0,169,543745768,222121573,2025-08-16 16:56:48+00:00
1,1,168,43,87,14.61,3858.26,90.79999999999995,2.948,0.0,168,543745425,222119450,2025-08-16 16:56:53+00:00
1,1,169,43,87,0.0,3873.0,91.79999999999995,2.939,0.0,169,543744887,222117275,2025-08-16 16:56:58+00:00
1,1,168,43,87,0.0,3883.63,92.39999999999998,2.911,0.0,168,543744287,222115903,2025-08-16 16:57:02+00:00
1,1,169,43,86,0.0,3896.54,93.39999999999998,2.902,0.5,169,543743576,222114270,2025-08-16 16:57:06+00:00
1,1,169,43,88,0.0,3906.3,93.60000000000002,2.93,0.5,169,543743025,222112935,2025-08-16 16:57:09+00:00
1,1,169,43,88,0.0,3914.85,93.60000000000002,2.948,0.0,169,543742458,222112017,2025-08-16 16:57:12+00:00
1,1,169,43,88,0.0,3925.85,94.60000000000002,2.93,0.5,169,543741826,222110530,2025-08-16 16:57:16+00:00
1,1,169,43,88,0.0,3938.16,96.20000000000005,2.93,0.5,169,543741107,222108980,2025-08-16 16:57:20+00:00
1,1,169,43,87,0.0,3946.33,95.79999999999995,2.93,0.0,169,543740560,222108002,2025-08-16 16:57:23+00:00
1,1,168,43,87,0.0,3955.69,95.39999999999998,2.93,0.0,168,543740008,222106797,2025-08-16 16:57:26+00:00
1,1,169,43,88,0.0,3971.31,95.60000000000002,2.948,0.0,169,543739144,222104825,2025-08-16 16:57:31+00:00
1,1,169,43,88,0.0,3979.08,95.39999999999998,2.948,0.0,169,543738689,222103858,2025-08-16 16:57:34+00:00
1,1,169,43,88,10.1,3987.7,96.20000000000005,2.939,0.0,169,543738096,222102777,2025-08-16 16:57:37+00:00
1,1,170,43,87,0.0,4003.41,96.79999999999995,2.939,0.0,170,543737298,222100660,2025-08-16 16:57:42+00:00
1,1,169,43,87,0.0,4006.65,96.79999999999995,2.939,0.0,169,543737054,222100326,2025-08-16 16:57:43+00:00
1,1,170,43,88,0.0,4015.29,96.60000000000002,2.967,0.0,170,543736492,222099233,2025-08-16 16:57:46+00:00
1,1,170,43,88,13.01,4027.22,96.0,2.967,0.0,170,543735752,222097802,2025-08-16 16:57:50+00:00
1,1,171,43,89,12.65,4041.71,97.0,2.948,0.0,171,543734963,222095838,2025-08-16 16:57:55+00:00
1,2,170,43,87,13.9,4050.68,97.39999999999998,2.958,0.5,170,543734335,222094893,2025-08-16 16:57:58+00:00
1,2,170,43,88,13.46,4059.52,97.20000000000005,2.958,0.0,170,543733720,222093761,2025-08-16 16:58:01+00:00
1,1,171,43,88,14.21,4067.98,96.60000000000002,2.958,0.0,171,543733166,222092772,2025-08-16 16:58:04+00:00
1,2,171,43,88,11.33,4082.2,95.79999999999995,2.939,0.0,171,543732252,222091077,2025-08-16 16:58:09+00:00
1,2,171,43,87,13.9,4091.62,96.0,2.93,0.0,171,543731603,222089893,2025-08-16 16:58:12+00:00
1,2,170,43,89,13.12,4099.83,96.0,2.939,0.0,170,543731012,222089047,2025-08-16 16:58:15+00:00
1,2,170,43,88,12.89,4108.84,95.60000000000002,2.93,0.0,170,543730374,222087935,2025-08-16 16:58:18+00:00
1,1,170,43,89,11.19,4124.29,95.0,2.948,0.0,170,543729403,222086074,2025-08-16 16:58:23+00:00
1,1,170,43,87,13.12,4135.9,96.0,2.958,0.5,170,543728580,222084818,2025-08-16 16:58:27+00:00
1,1,170,43,89,12.65,4143.6,96.20000000000005,2.948,0.0,170,543727924,222084064,2025-08-16 16:58:30+00:00
1,2,169,43,87,15.88,4152.26,96.20000000000005,2.948,0.5,169,543727219,222083141,2025-08-16 16:58:33+00:00
1,2,170,43,88,15.88,4169.97,96.0,2.939,0.0,170,543725809,222081398,2025-08-16 16:58:39+00:00
1,2,170,43,88,16.61,4179.24,96.0,2.939,0.5,170,543725072,222080434,2025-08-16 16:58:42+00:00
1,2,170,43,88,13.9,4186.61,96.0,2.939,0.5,170,543724284,222080135,2025-08-16 16:58:45+00:00
1,2,170,43,87,14.41,4198.35,95.79999999999995,2.911,0.5,170,543723043,222079728,2025-08-16 16:58:49+00:00
1,1,171,43,87,15.62,4215.62,96.39999999999998,2.902,0.5,171,543721256,222079150,2025-08-16 16:58:55+00:00
1,1,171,43,89,16.12,4226.85,96.20000000000005,2.902,0.0,171,543720033,222078869,2025-08-16 16:58:59+00:00
1,1,170,42,88,17.06,4236.11,95.79999999999995,2.893,0.0,170,543719076,222078795,2025-08-16 16:59:02+00:00
1,1,170,42,89,17.35,4251.35,94.39999999999998,2.911,0.0,170,543717480,222078384,2025-08-16 16:59:07+00:00
1,2,171,42,87,14.21,4262.74,95.0,2.921,0.0,171,543716329,222078087,2025-08-16 16:59:11+00:00
1,2,170,42,88,13.12,4271.29,94.60000000000002,2.893,0.0,170,543715352,222077799,2025-08-16 16:59:14+00:00
1,1,171,42,86,19.03,4285.99,94.39999999999998,2.902,0.0,171,543713832,222077433,2025-08-16 16:59:19+00:00
1,2,170,42,88,18.54,4297.68,95.0,2.893,0.0,170,543712590,222076982,2025-08-16 16:59:23+00:00
1,1,171,42,88,18.1,4306.86,95.20000000000005,2.921,0.5,171,543711552,222076828,2025-08-16 16:59:26+00:00
1,1,171,42,88,21.06,4310.98,94.39999999999998,2.939,0.5,171,543711034,222077060,2025-08-16 16:59:28+00:00
1,1,171,42,86,18.66,4313.66,93.79999999999995,2.921,0.0,171,543711438,222077216,2025-08-16 16:59:30+00:00
1,1,171,42,84,0.0,4328.14,93.39999999999998,2.893,0.5,171,543712995,222077323,2025-08-16 16:59:35+00:00
1,1,171,42,86,13.35,4343.14,92.60000000000002,2.958,0.0,171,543714573,222077783,2025-08-16 16:59:40+00:00
1,1,171,42,87,18.87,4355.55,93.20000000000005,2.939,0.0,171,543715850,222078041,2025-08-16 16:59:44+00:00
1,1,171,42,87,21.95,4366.67,92.79999999999995,2.893,0.5,171,543717009,222078269,2025-08-16 16:59:48+00:00
1,1,171,42,88,19.0,4379.44,92.60000000000002,2.706,0.0,171,543718425,222078603,2025-08-16 16:59:53+00:00
1,1,172,42,88,0.42,4390.57,92.20000000000005,2.818,0.0,172,543719599,222078751,2025-08-16 16:59:57+00:00
1,1,170,42,88,20.49,4408.42,91.79999999999995,2.865,0.0,170,543721421,222079308,2025-08-16 17:00:03+00:00
1,1,171,42,87,19.33,4420.41,92.0,2.855,0.0,171,543722652,222079718,2025-08-16 17:00:07+00:00
1,1,171,42,88,20.54,4434.2,92.0,2.865,0.0,171,543724111,222080212,2025-08-16 17:00:12+00:00
1,1,171,42,87,18.08,4448.31,93.79999999999995,2.855,0.0,171,543725534,222081125,2025-08-16 17:00:17+00:00
1,2,171,42,87,20.49,4460.44,93.60000000000002,2.855,0.5,171,543726545,222082144,2025-08-16 17:00:21+00:00
1,2,170,42,87,19.4,4473.9,93.60000000000002,2.855,0.0,170,543727603,222083578,2025-08-16 17:00:26+00:00
1,2,170,42,87,0.0,4485.82,93.60000000000002,2.837,0.5,170,543728563,222084849,2025-08-16 17:00:30+00:00
1,2,170,42,88,0.0,4498.97,93.39999999999998,2.865,0.0,170,543729534,222086209,2025-08-16 17:00:34+00:00
1,1,170,42,87,0.0,4512.87,95.0,2.893,0.0,170,543730480,222087854,2025-08-16 17:00:39+00:00
1,1,171,42,87,0.0,4521.65,94.60000000000002,2.883,0.0,171,543731135,222088797,2025-08-16 17:00:42+00:00
1,1,170,42,87,17.54,4535.5,95.0,2.883,0.0,170,543732121,222090406,2025-08-16 17:00:47+00:00
1,1,170,42,87,0.0,4545.03,95.39999999999998,2.893,0.0,170,543732826,222091503,2025-08-16 17:00:50+00:00
1,1,169,42,88,0.0,4556.09,95.0,2.893,0.0,169,543733584,222092809,2025-08-16 17:00:54+00:00
1,1,169,42,87,17.93,4571.18,95.79999999999995,2.902,0.5,169,543734490,222094664,2025-08-16 17:00:59+00:00
1,1,169,42,88,18.87,4581.74,96.0,2.902,0.0,169,543735264,222095889,2025-08-16 17:01:03+00:00
1,2,169,42,87,0.0,4597.15,96.79999999999995,2.893,0.0,169,543736178,222097857,2025-08-16 17:01:08+00:00
1,1,170,42,87,20.71,4609.08,96.79999999999995,2.902,0.0,170,543736924,222099240,2025-08-16 17:01:12+00:00
1,1,172,42,88,0.0,4620.86,96.60000000000002,2.911,0.0,172,543737615,222100752,2025-08-16 17:01:16+00:00
1,1,171,42,87,18.23,4635.99,96.79999999999995,2.911,0.0,171,543738568,222102663,2025-08-16 17:01:21+00:00
1,1,172,42,88,0.0,4645.25,96.39999999999998,2.93,0.0,172,543739112,222103775,2025-08-16 17:01:24+00:00
1,2,172,42,87,0.0,4659.38,95.60000000000002,2.948,0.0,172,543739794,222105681,2025-08-16 17:01:29+00:00
1,2,171,42,89,0.0,4670.04,96.0,2.893,0.5,171,543740505,222106984,2025-08-16 17:01:33+00:00
1,2,171,42,88,0.0,4678.4,95.39999999999998,2.893,0.0,171,543741130,222107982,2025-08-16 17:01:36+00:00
1,5,170,42,88,0.0,4690.14,94.39999999999998,2.883,0.0,170,543741734,222109565,2025-08-16 17:01:40+00:00
1,3,171,42,88,25.22,4704.23,94.60000000000002,2.883,0.0,171,543742530,222111388,2025-08-16 17:01:45+00:00
1,2,170,42,87,0.0,4713.39,94.60000000000002,2.883,0.0,170,543743028,222112533,2025-08-16 17:01:48+00:00
1,2,170,42,88,16.25,4725.24,94.60000000000002,2.902,0.5,170,543743699,222114174,2025-08-16 17:01:52+00:00
1,1,170,42,86,0.0,4737.87,94.39999999999998,2.911,0.5,170,543744476,222115716,2025-08-16 17:01:56+00:00
1,1,169,42,88,17.29,4749.57,93.79999999999995,2.93,0.0,169,543745147,222117229,2025-08-16 17:02:00+00:00
1,1,171,42,87,0.0,4763.46,95.0,2.921,0.5,171,543745749,222119177,2025-08-16 17:02:05+00:00
1,1,171,42,88,0.0,4772.93,95.79999999999995,2.921,0.0,171,543746038,222120508,2025-08-16 17:02:08+00:00
1,1,170,42,86,0.0,4781.75,95.79999999999995,2.93,0.5,170,543746166,222121856,2025-08-16 17:02:11+00:00
1,1,170,42,88,0.0,4793.07,95.79999999999995,2.93,0.0,170,543746374,222123524,2025-08-16 17:02:15+00:00
1,1,170,42,88,19.4,4808.05,96.79999999999995,2.939,0.0,170,543746355,222125808,2025-08-16 17:02:20+00:00
1,1,170,42,88,0.0,4819.17,96.79999999999995,2.93,0.0,170,543746214,222127447,2025-08-16 17:02:24+00:00
1,1,170,42,86,20.54,4833.97,97.0,2.93,0.0,170,543745890,222129681,2025-08-16 17:02:29+00:00
1,1,170,42,87,20.08,4845.17,97.0,2.921,0.0,170,543745560,222131360,2025-08-16 17:02:33+00:00
1,1,171,42,88,19.65,4859.53,96.79999999999995,2.911,0.0,171,543745160,222133496,2025-08-16 17:02:38+00:00
1,1,172,42,87,19.53,4874.71,95.79999999999995,2.93,0.0,172,543744673,222135660,2025-08-16 17:02:43+00:00
1,1,173,42,87,21.04,4887.11,95.20000000000005,2.939,0.5,173,543744351,222137495,2025-08-16 17:02:47+00:00
1,1,173,42,88,15.48,4898.98,94.79999999999995,2.948,0.0,173,543744161,222139240,2025-08-16 17:02:51+00:00
