107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,1,160,47,86,24.87,2136.91,94.20000000000005,2.809,0.5,160,543715373,222375500,2025-08-23 15:47:20+00:00
1,1,160,47,87,24.87,2144.77,93.60000000000002,2.799,0.0,160,543715465,222374182,2025-08-23 15:47:23+00:00
1,1,160,47,87,24.87,2156.89,93.79999999999995,2.809,0.0,160,543715546,222372453,2025-08-23 15:47:27+00:00
1,1,159,47,86,24.87,2167.98,93.39999999999998,2.818,0.5,159,543715683,222370775,2025-08-23 15:47:31+00:00
1,1,158,47,87,24.87,2176.89,92.39999999999998,2.809,0.5,158,543715861,222369369,2025-08-23 15:47:34+00:00
1,1,158,47,87,24.87,2190.73,93.0,2.818,0.0,158,543715971,222367308,2025-08-23 15:47:39+00:00
1,1,158,47,87,24.87,2199.37,93.20000000000005,2.818,0.0,158,543715964,222365986,2025-08-23 15:47:42+00:00
1,1,158,47,87,24.87,2202.34,93.0,2.818,0.5,158,543716104,222365546,2025-08-23 15:47:43+00:00
1,1,158,47,88,24.87,2207.87,92.20000000000005,2.818,0.5,158,543716238,222364724,2025-08-23 15:47:45+00:00
1,1,159,47,87,24.87,2222.68,91.39999999999998,2.827,0.0,159,543716763,222362599,2025-08-23 15:47:50+00:00
1,1,160,47,87,24.87,2234.84,91.20000000000005,2.846,0.0,160,543717193,222360860,2025-08-23 15:47:54+00:00
1,1,159,47,88,24.87,2242.86,91.20000000000005,2.855,0.0,159,543717427,222359743,2025-08-23 15:47:57+00:00
1,1,159,47,87,24.87,2251.2,90.79999999999995,2.846,0.0,159,543717733,222358515,2025-08-23 15:48:00+00:00
1,2,161,47,88,24.87,2265.68,91.39999999999998,2.837,0.0,161,543718231,222356417,2025-08-23 15:48:05+00:00
1,2,162,47,87,24.87,2273.66,91.39999999999998,2.837,0.0,162,543718399,222355211,2025-08-23 15:48:08+00:00
1,1,161,47,86,24.87,2284.66,91.39999999999998,2.837,0.5,161,543718795,222353498,2025-08-23 15:48:12+00:00
1,1,162,47,87,24.87,2294.51,91.20000000000005,2.818,0.0,162,543719032,222352125,2025-08-23 15:48:16+00:00
1,1,161,47,86,24.87,2309.8,91.79999999999995,2.827,0.5,161,543719387,222349886,2025-08-23 15:48:21+00:00
1,1,161,47,87,24.87,2321.51,92.79999999999995,2.846,0.0,161,543719692,222348173,2025-08-23 15:48:25+00:00
1,1,161,47,88,24.87,2329.2,92.39999999999998,2.846,0.0,161,543719810,222347034,2025-08-23 15:48:28+00:00
1,1,160,47,86,24.87,2340.81,91.79999999999995,2.837,0.5,160,543720048,222345210,2025-08-23 15:48:32+00:00
1,1,160,47,87,24.87,2356.04,91.39999999999998,2.855,0.0,160,543720197,222342987,2025-08-23 15:48:37+00:00
1,1,159,47,87,24.87,2370.99,90.79999999999995,2.865,0.0,159,543720223,222340701,2025-08-23 15:48:42+00:00
1,2,160,47,87,24.87,2376.71,90.79999999999995,2.874,0.0,160,543720162,222339849,2025-08-23 15:48:44+00:00
1,1,159,47,87,24.87,2382.01,90.79999999999995,2.874,0.0,159,543720171,222339035,2025-08-23 15:48:46+00:00
1,1,160,47,86,24.87,2390.48,91.0,2.865,0.0,160,543720322,222337747,2025-08-23 15:48:49+00:00
1,1,161,47,87,24.87,2406.88,91.60000000000002,2.837,0.0,161,543720327,222335262,2025-08-23 15:48:55+00:00
1,2,162,47,86,24.87,2418.55,91.39999999999998,2.846,0.0,162,543720353,222333459,2025-08-23 15:48:59+00:00
1,2,162,47,88,24.87,2429.84,92.0,2.855,0.5,162,543720430,222331716,2025-08-23 15:49:03+00:00
1,1,163,47,87,24.87,2444.66,92.39999999999998,2.883,0.0,163,543720412,222329481,2025-08-23 15:49:08+00:00
1,1,163,47,88,24.87,2458.83,93.39999999999998,2.883,0.0,163,543720528,222327313,2025-08-23 15:49:13+00:00
1,2,163,47,88,24.87,2473.01,94.20000000000005,2.855,0.0,163,543720641,222325192,2025-08-23 15:49:18+00:00
1,2,163,47,88,24.87,2484.79,94.39999999999998,2.855,0.0,163,543720692,222323376,2025-08-23 15:49:22+00:00
1,1,162,47,87,24.87,2496.25,94.20000000000005,2.874,0.0,162,543720787,222321662,2025-08-23 15:49:26+00:00
1,1,161,47,87,24.87,2512.46,94.39999999999998,2.846,0.0,161,543720808,222319223,2025-08-23 15:49:32+00:00
1,1,161,47,87,24.87,2521.17,94.0,2.846,0.0,161,543720886,222317902,2025-08-23 15:49:35+00:00
1,1,161,47,87,24.87,2532.2,93.60000000000002,2.837,0.5,161,543720961,222316209,2025-08-23 15:49:39+00:00
1,2,161,47,43,24.87,2548.19,93.20000000000005,2.827,0.0,161,543720846,222313751,2025-08-23 15:49:45+00:00
1,2,161,47,83,24.87,2559.73,92.39999999999998,2.743,0.0,161,543720977,222312044,2025-08-23 15:49:49+00:00
1,1,162,47,85,24.87,2573.35,92.20000000000005,2.79,0.5,162,543721031,222309938,2025-08-23 15:49:54+00:00
1,1,162,47,86,24.87,2585.07,92.60000000000002,2.762,0.5,162,543721130,222308148,2025-08-23 15:49:58+00:00
1,1,161,47,88,24.87,2597.67,93.20000000000005,2.846,0.0,161,543721186,222306247,2025-08-23 15:50:02+00:00
1,1,162,47,87,24.87,2617.51,93.60000000000002,2.855,0.5,162,543721163,222303234,2025-08-23 15:50:09+00:00
1,1,162,47,88,24.87,2625.59,93.79999999999995,2.865,0.0,162,543721297,222301995,2025-08-23 15:50:12+00:00
1,1,164,47,88,24.87,2642.09,93.79999999999995,2.827,0.0,164,543721401,222299518,2025-08-23 15:50:18+00:00
1,1,163,47,87,24.87,2655.07,93.79999999999995,2.809,0.0,163,543721428,222297446,2025-08-23 15:50:23+00:00
1,1,162,47,87,24.87,2666.01,94.20000000000005,2.79,0.5,162,543721378,222295790,2025-08-23 15:50:27+00:00
1,1,161,47,86,24.87,2677.91,94.60000000000002,2.799,0.0,161,543721413,222293993,2025-08-23 15:50:31+00:00
1,1,161,47,87,24.87,2694.83,95.0,2.809,0.0,161,543721539,222291472,2025-08-23 15:50:37+00:00
1,1,161,47,88,24.87,2699.86,95.20000000000005,2.809,0.0,161,543721656,222290662,2025-08-23 15:50:39+00:00
1,1,161,47,87,24.87,2705.93,95.20000000000005,2.79,0.0,161,543721678,222289770,2025-08-23 15:50:41+00:00
1,1,161,47,87,24.87,2719.36,94.79999999999995,2.799,0.0,161,543721839,222287762,2025-08-23 15:50:46+00:00
1,1,160,47,88,24.87,2732.01,94.20000000000005,2.771,0.0,160,543721898,222285810,2025-08-23 15:50:51+00:00
1,1,160,47,88,24.87,2741.09,93.60000000000002,2.771,0.0,160,543721886,222284443,2025-08-23 15:50:54+00:00
1,1,161,46,86,24.87,2758.39,93.79999999999995,2.781,0.0,161,543721833,222281854,2025-08-23 15:51:00+00:00
1,1,161,46,86,24.87,2766.25,94.20000000000005,2.781,0.5,161,543721860,222280638,2025-08-23 15:51:03+00:00
1,1,161,46,86,24.87,2769.1,93.60000000000002,2.771,0.5,161,543721834,222280182,2025-08-23 15:51:04+00:00
1,2,161,46,88,24.87,2783.78,93.60000000000002,2.79,0.0,161,543721925,222278003,2025-08-23 15:51:09+00:00
1,2,161,46,86,24.87,2795.67,94.20000000000005,2.79,0.5,161,543722059,222276180,2025-08-23 15:51:13+00:00
1,1,162,46,88,24.87,2805.38,93.79999999999995,2.809,0.0,162,543722218,222274630,2025-08-23 15:51:16+00:00
1,1,163,46,88,24.87,2817.69,92.60000000000002,2.846,0.0,163,543722246,222272858,2025-08-23 15:51:20+00:00
1,1,163,46,88,24.87,2828.15,92.39999999999998,2.855,0.5,163,543722280,222271303,2025-08-23 15:51:24+00:00
1,1,163,46,88,24.87,2836.9,92.39999999999998,2.837,0.0,163,543722515,222269904,2025-08-23 15:51:27+00:00
1,1,163,46,87,24.87,2845.21,91.60000000000002,2.846,0.0,163,543722542,222268649,2025-08-23 15:51:30+00:00
1,2,164,46,88,24.87,2859.7,91.60000000000002,2.855,0.5,164,543722625,222266463,2025-08-23 15:51:35+00:00
1,2,163,46,87,24.87,2870.61,91.79999999999995,2.837,0.0,163,543722682,222264812,2025-08-23 15:51:39+00:00
1,1,163,46,88,24.87,2882.99,91.39999999999998,2.846,0.0,163,543722937,222262998,2025-08-23 15:51:43+00:00
1,1,163,46,88,24.87,2893.52,91.79999999999995,2.846,0.0,163,543723084,222261310,2025-08-23 15:51:47+00:00
1,1,162,46,88,24.87,2899.65,91.79999999999995,2.846,0.0,162,543723277,222260395,2025-08-23 15:51:49+00:00
1,1,163,46,86,24.87,2906.02,92.39999999999998,2.855,0.5,163,543723426,222259541,2025-08-23 15:51:51+00:00
1,1,163,46,88,24.87,2913.56,92.20000000000005,2.855,0.0,163,543723452,222258401,2025-08-23 15:51:54+00:00
1,1,162,46,87,24.87,2926.94,91.60000000000002,2.827,0.0,162,543723664,222256361,2025-08-23 15:51:59+00:00
1,3,161,46,87,24.87,2935.95,91.60000000000002,2.827,0.0,161,543723961,222255005,2025-08-23 15:52:02+00:00
1,3,160,46,88,24.87,2944.72,91.39999999999998,2.827,0.0,160,543724136,222253774,2025-08-23 15:52:05+00:00
1,3,160,46,87,24.87,2954.88,91.0,2.827,0.5,160,543724326,222252195,2025-08-23 15:52:09+00:00
1,1,161,46,87,24.87,2969.69,91.20000000000005,2.818,0.0,161,543724681,222250064,2025-08-23 15:52:14+00:00
1,2,160,46,85,24.87,2986.14,91.39999999999998,2.818,0.0,160,543725071,222247590,2025-08-23 15:52:20+00:00
1,2,160,46,87,24.87,2997.43,90.79999999999995,2.809,0.0,160,543725387,222245951,2025-08-23 15:52:24+00:00
1,3,161,46,87,24.87,3003.01,90.60000000000002,2.809,0.0,161,543725474,222245091,2025-08-23 15:52:26+00:00
1,3,161,46,87,0.0,3008.54,90.20000000000005,2.809,0.0,161,543725555,222244259,2025-08-23 15:52:28+00:00
1,2,162,46,87,0.0,3019.8,90.60000000000002,2.809,0.5,162,543725847,222242654,2025-08-23 15:52:32+00:00
1,2,161,46,87,0.0,3027.88,90.0,2.799,0.0,161,543726090,222241367,2025-08-23 15:52:35+00:00
1,1,162,46,87,0.0,3039.89,89.79999999999995,2.799,0.0,162,543726344,222239636,2025-08-23 15:52:39+00:00
1,2,163,46,87,0.0,3050.97,90.20000000000005,2.809,0.0,163,543726599,222237993,2025-08-23 15:52:43+00:00
1,1,162,46,87,0.0,3056.2,90.0,2.809,0.0,162,543726687,222237212,2025-08-23 15:52:45+00:00
1,1,162,46,86,0.0,3061.53,89.60000000000002,2.799,0.5,162,543726929,222236462,2025-08-23 15:52:47+00:00
1,2,163,46,87,0.0,3072.66,89.60000000000002,2.79,0.5,163,543727317,222234804,2025-08-23 15:52:51+00:00
1,1,163,46,87,0.0,3085.01,90.20000000000005,2.799,0.0,163,543727695,222232966,2025-08-23 15:52:55+00:00
1,1,163,46,87,0.0,3093.78,91.0,2.818,0.5,163,543727867,222231743,2025-08-23 15:52:58+00:00
1,1,163,46,87,0.0,3105.35,91.60000000000002,2.837,0.0,163,543728141,222229989,2025-08-23 15:53:02+00:00
1,1,163,46,86,0.0,3116.88,92.20000000000005,2.837,0.5,163,543728415,222228220,2025-08-23 15:53:06+00:00
1,1,163,46,88,0.0,3125.14,91.60000000000002,2.846,0.0,163,543728586,222227058,2025-08-23 15:53:09+00:00
1,1,163,46,87,0.0,3136.4,91.79999999999995,2.827,0.0,163,543728904,222225364,2025-08-23 15:53:13+00:00
1,1,163,46,88,0.0,3148.42,92.39999999999998,2.837,0.0,163,543729225,222223592,2025-08-23 15:53:17+00:00
1,1,163,46,87,0.0,3156.48,92.20000000000005,2.846,0.0,163,543729347,222222444,2025-08-23 15:53:20+00:00
1,2,163,46,88,0.0,3173.5,92.20000000000005,2.827,0.0,163,543729819,222219948,2025-08-23 15:53:26+00:00
1,1,163,46,87,0.0,3181.12,92.20000000000005,2.827,0.0,163,543729986,222218812,2025-08-23 15:53:29+00:00
1,2,163,46,87,0.0,3195.3,92.39999999999998,2.818,0.0,163,543730356,222216708,2025-08-23 15:53:34+00:00
1,2,163,46,87,0.0,3206.65,91.60000000000002,2.818,0.0,163,543730528,222214981,2025-08-23 15:53:38+00:00
1,2,163,46,87,0.0,3210.26,91.79999999999995,2.818,0.0,163,543730697,222214444,2025-08-23 15:53:39+00:00
1,1,162,46,88,0.0,3218.7,91.79999999999995,2.837,0.0,162,543730911,222213236,2025-08-23 15:53:42+00:00
1,1,163,46,88,0.0,3232.78,91.79999999999995,2.837,0.0,163,543731222,222211128,2025-08-23 15:53:47+00:00
1,1,163,46,87,0.0,3244.33,92.60000000000002,2.837,0.0,163,543731530,222209423,2025-08-23 15:53:51+00:00
1,1,163,46,88,0.0,3256.2,92.60000000000002,2.846,0.0,163,543731810,222207651,2025-08-23 15:53:55+00:00
1,1,163,46,88,0.0,3276.08,93.20000000000005,2.846,0.5,163,543732298,222204719,2025-08-23 15:54:02+00:00
1,1,163,46,88,0.0,3288.21,93.60000000000002,2.865,0.0,163,543732622,222202961,2025-08-23 15:54:06+00:00
1,1,162,46,87,0.0,3299.23,93.39999999999998,2.865,0.5,162,543733031,222201365,2025-08-23 15:54:10+00:00
1,1,162,46,87,0.0,3315.83,92.79999999999995,2.855,0.5,162,543733451,222198944,2025-08-23 15:54:16+00:00
1,2,163,46,87,0.0,3326.98,92.79999999999995,2.846,0.5,163,543733756,222197234,2025-08-23 15:54:20+00:00
1,2,164,46,87,0.0,3338.81,92.60000000000002,2.846,0.5,164,543734046,222195533,2025-08-23 15:54:24+00:00
1,3,163,46,88,0.0,3355.37,92.39999999999998,2.846,0.5,163,543734458,222193106,2025-08-23 15:54:30+00:00
1,1,164,46,87,0.0,3367.5,92.39999999999998,2.837,0.0,164,543734750,222191278,2025-08-23 15:54:34+00:00
1,2,164,46,88,0.0,3379.31,92.20000000000005,2.855,0.5,164,543735116,222189520,2025-08-23 15:54:38+00:00
1,2,163,46,87,0.0,3393.99,92.0,2.865,0.0,163,543735459,222187442,2025-08-23 15:54:43+00:00
1,1,164,46,87,0.0,3401.72,91.60000000000002,2.865,0.0,164,543735612,222186230,2025-08-23 15:54:46+00:00
1,1,163,46,87,0.0,3404.04,91.60000000000002,2.865,0.0,163,543735606,222185895,2025-08-23 15:54:47+00:00
1,1,163,46,88,0.0,3414.91,91.0,2.837,0.5,163,543735921,222184217,2025-08-23 15:54:51+00:00
1,1,163,46,88,0.0,3429.2,91.39999999999998,2.827,0.0,163,543736319,222182160,2025-08-23 15:54:56+00:00
1,1,163,46,87,0.0,3438.38,91.20000000000005,2.837,0.5,163,543736592,222180747,2025-08-23 15:54:59+00:00
1,1,163,45,87,0.0,3449.93,91.0,2.846,0.0,163,543736883,222179068,2025-08-23 15:55:03+00:00
1,2,163,45,88,0.0,3466.4,91.60000000000002,2.846,0.0,163,543737259,222176652,2025-08-23 15:55:09+00:00
1,1,162,45,88,0.0,3475.18,91.79999999999995,2.837,0.0,162,543737614,222175331,2025-08-23 15:55:12+00:00
1,1,162,45,87,0.0,3484.43,91.60000000000002,2.846,0.5,162,543737744,222174020,2025-08-23 15:55:15+00:00
1,1,163,45,88,0.0,3494.98,91.20000000000005,2.846,0.0,163,543738027,222172387,2025-08-23 15:55:19+00:00
1,1,163,45,88,0.0,3510.35,91.39999999999998,2.865,0.0,163,543738281,222170171,2025-08-23 15:55:24+00:00
1,1,163,45,87,0.0,3513.43,91.39999999999998,2.865,0.5,163,543738477,222169710,2025-08-23 15:55:25+00:00
1,1,163,45,88,0.0,3519.35,91.20000000000005,2.865,0.5,163,543738653,222168819,2025-08-23 15:55:27+00:00
1,1,162,45,87,0.0,3527.78,91.20000000000005,2.874,0.0,162,543738867,222167591,2025-08-23 15:55:30+00:00
1,1,163,45,87,0.0,3543.23,91.39999999999998,2.883,0.5,163,543739249,222165373,2025-08-23 15:55:35+00:00
1,1,163,45,86,0.0,3553.52,91.20000000000005,2.893,0.0,163,543739548,222163789,2025-08-23 15:55:39+00:00
1,1,165,45,88,0.0,3568.63,91.39999999999998,2.883,0.5,165,543739974,222161594,2025-08-23 15:55:44+00:00
1,1,165,45,88,0.0,3577.61,92.20000000000005,2.893,0.0,165,543740279,222160292,2025-08-23 15:55:47+00:00
1,1,165,45,87,0.0,3585.99,92.79999999999995,2.902,0.0,165,543740463,222159095,2025-08-23 15:55:50+00:00
1,1,165,45,87,0.0,3599.38,92.79999999999995,2.874,0.0,165,543740773,222157063,2025-08-23 15:55:55+00:00
1,1,165,45,87,0.0,3611.1,93.20000000000005,2.865,0.0,165,543741060,222155360,2025-08-23 15:55:59+00:00
1,1,164,45,88,0.0,3619.9,93.20000000000005,2.874,0.0,164,543741363,222154073,2025-08-23 15:56:02+00:00
1,1,165,45,87,0.0,3634.09,93.20000000000005,2.883,0.0,165,543741803,222152002,2025-08-23 15:56:07+00:00
1,1,164,45,87,0.0,3646.06,94.0,2.874,0.0,164,543742000,222150160,2025-08-23 15:56:11+00:00
1,1,165,45,88,0.0,3654.75,94.39999999999998,2.883,0.0,165,543742110,222148984,2025-08-23 15:56:14+00:00
1,1,166,45,88,0.0,3663.22,94.60000000000002,2.883,0.0,166,543742472,222147681,2025-08-23 15:56:17+00:00
1,1,165,45,87,0.0,3673.98,94.0,2.865,0.5,165,543742727,222146118,2025-08-23 15:56:21+00:00
1,1,166,45,87,0.0,3685.72,94.20000000000005,2.855,0.0,166,543742993,222144344,2025-08-23 15:56:25+00:00
1,1,166,45,86,0.0,3698.32,93.20000000000005,2.874,0.5,166,543743309,222142412,2025-08-23 15:56:29+00:00
1,1,165,45,87,0.0,3710.37,93.39999999999998,2.893,0.0,165,543743622,222140695,2025-08-23 15:56:33+00:00
1,1,164,45,86,0.0,3718.81,93.39999999999998,2.902,0.0,164,543743823,222139493,2025-08-23 15:56:36+00:00
1,1,165,45,88,0.0,3730.19,93.20000000000005,2.902,0.5,165,543744200,222137777,2025-08-23 15:56:40+00:00
1,1,165,45,88,,3745.38,93.60000000000002,2.921,0.0,165,543744559,222135597,2025-08-23 15:56:45+00:00
1,4,164,45,87,0.0,3756.47,93.60000000000002,2.93,0.5,164,543744862,222133934,2025-08-23 15:56:49+00:00
1,5,165,45,88,0.0,3767.42,93.20000000000005,2.902,0.0,165,543745159,222132287,2025-08-23 15:56:53+00:00
1,5,165,45,87,0.0,3782.05,93.79999999999995,2.893,0.5,165,543745460,222130151,2025-08-23 15:56:58+00:00
1,2,164,45,88,0.0,3793.19,93.79999999999995,2.893,0.0,164,543745689,222128528,2025-08-23 15:57:02+00:00
1,2,165,45,86,0.0,3804.41,93.60000000000002,2.874,0.5,165,543745871,222126725,2025-08-23 15:57:06+00:00
1,1,166,45,88,0.0,3819.48,94.20000000000005,2.883,0.5,166,543745896,222124494,2025-08-23 15:57:11+00:00
1,1,167,45,87,0.0,3828.44,94.39999999999998,2.893,0.5,167,543745916,222123074,2025-08-23 15:57:14+00:00
1,1,167,45,88,0.0,3836.69,94.60000000000002,2.893,0.5,167,543745736,222121872,2025-08-23 15:57:17+00:00
1,1,168,45,88,0.0,3847.19,95.39999999999998,2.883,0.0,168,543745425,222120261,2025-08-23 15:57:21+00:00
1,1,167,45,89,0.0,3865.48,96.60000000000002,2.874,0.5,167,543744789,222117611,2025-08-23 15:57:27+00:00
1,1,167,45,88,0.0,3877.64,97.20000000000005,2.874,0.0,167,543744359,222115855,2025-08-23 15:57:31+00:00
1,1,166,45,88,0.0,3886.17,97.79999999999995,2.893,0.5,166,543743848,222114798,2025-08-23 15:57:34+00:00
1,1,166,45,89,0.0,3894.58,97.79999999999995,2.893,0.0,166,543743286,222113670,2025-08-23 15:57:37+00:00
1,1,166,45,88,0.0,3906.44,97.60000000000002,2.893,0.0,166,543742527,222112263,2025-08-23 15:57:41+00:00
1,1,167,45,89,0.0,3923.5,97.39999999999998,2.893,0.0,167,543741523,222110110,2025-08-23 15:57:47+00:00
1,2,167,45,88,0.0,3935.24,97.39999999999998,2.893,0.0,167,543740821,222108641,2025-08-23 15:57:51+00:00
1,2,167,45,88,0.0,3946.55,97.0,2.893,0.5,167,543740269,222107072,2025-08-23 15:57:55+00:00
1,4,167,45,89,0.0,3962.01,96.60000000000002,2.902,0.0,167,543739290,222105163,2025-08-23 15:58:00+00:00
1,1,167,45,88,0.0,3976.18,96.20000000000005,2.911,0.5,167,543738529,222103303,2025-08-23 15:58:05+00:00
1,1,167,45,89,0.0,3988.26,95.79999999999995,2.902,0.0,167,543737844,222101753,2025-08-23 15:58:09+00:00
1,1,167,45,88,0.0,3996.62,95.60000000000002,2.921,0.5,167,543737307,222100761,2025-08-23 15:58:12+00:00
1,1,167,45,88,0.49,4004.87,95.79999999999995,2.911,0.0,167,543736753,222099735,2025-08-23 15:58:15+00:00
1,1,167,45,88,0.0,4007.86,96.0,2.902,0.0,167,543736599,222099332,2025-08-23 15:58:16+00:00
1,2,167,45,87,0.0,4025.22,96.0,2.902,0.5,167,543735698,222096999,2025-08-23 15:58:22+00:00
1,2,167,45,88,0.0,4034.25,96.20000000000005,2.902,0.5,167,543735070,222095957,2025-08-23 15:58:25+00:00
1,2,167,45,87,0.0,4045.34,96.0,2.911,0.0,167,543734321,222094613,2025-08-23 15:58:29+00:00
1,1,166,45,89,0.0,4063.38,96.0,2.902,0.0,166,543733131,222092427,2025-08-23 15:58:35+00:00
1,2,167,45,88,0.0,4071.77,95.79999999999995,2.911,0.0,167,543732550,222091503,2025-08-23 15:58:38+00:00
1,2,167,45,88,0.0,4081.34,95.39999999999998,2.921,0.5,167,543731891,222090303,2025-08-23 15:58:41+00:00
1,1,168,45,89,0.0,4089.37,95.39999999999998,2.921,0.0,168,543731352,222089381,2025-08-23 15:58:44+00:00
1,1,167,45,86,0.0,4101.56,95.60000000000002,2.911,0.5,167,543730437,222088007,2025-08-23 15:58:48+00:00
1,1,167,45,87,0.0,4110.96,95.0,2.93,0.0,167,543729796,222086981,2025-08-23 15:58:51+00:00
1,1,167,45,85,0.0,4124.79,95.20000000000005,2.93,0.5,167,543728819,222085431,2025-08-23 15:58:56+00:00
1,1,166,45,86,0.0,4133.14,94.79999999999995,2.939,0.0,166,543728190,222084484,2025-08-23 15:58:59+00:00
1,1,165,45,88,0.0,4143.47,94.39999999999998,2.893,0.0,165,543727358,222083442,2025-08-23 15:59:03+00:00
1,1,165,45,86,0.0,4155.93,94.60000000000002,2.883,0.5,165,543726445,222082111,2025-08-23 15:59:07+00:00
1,1,164,45,88,0.0,4164.5,94.39999999999998,2.893,0.0,164,543725639,222081379,2025-08-23 15:59:10+00:00
1,1,164,45,87,0.0,4176.25,94.0,2.893,0.0,164,543724486,222080716,2025-08-23 15:59:14+00:00
1,1,167,45,87,0.0,4187.14,94.20000000000005,2.893,0.5,167,543723394,222080245,2025-08-23 15:59:18+00:00
1,1,167,45,87,0.0,4190.15,94.39999999999998,2.893,0.5,167,543723085,222080028,2025-08-23 15:59:19+00:00
1,1,167,45,88,0.0,4201.51,93.79999999999995,2.874,0.0,167,543721883,222079609,2025-08-23 15:59:23+00:00
1,1,167,45,88,0.0,4213.49,92.60000000000002,2.874,0.5,167,543720583,222079449,2025-08-23 15:59:27+00:00
1,1,168,45,88,0.0,4225.44,91.79999999999995,2.883,0.0,168,543719317,222079341,2025-08-23 15:59:31+00:00
1,2,167,45,88,0.0,4236.56,92.0,2.893,0.0,167,543718210,222078930,2025-08-23 15:59:35+00:00
1,2,168,45,86,0.0,4245.05,91.39999999999998,2.883,0.5,168,543717241,222078849,2025-08-23 15:59:38+00:00
1,1,169,45,87,0.0,4262.71,92.20000000000005,2.883,0.0,169,543715415,222078425,2025-08-23 15:59:44+00:00
1,3,168,45,86,0.0,4272.12,92.0,2.893,0.5,168,543714413,222078125,2025-08-23 15:59:47+00:00
1,3,168,45,88,0.0,4280.74,91.79999999999995,2.902,0.0,168,543713553,222077895,2025-08-23 15:59:50+00:00
1,1,168,45,87,0.0,4295.39,92.0,2.902,0.0,168,543712015,222077374,2025-08-23 15:59:55+00:00
1,1,168,45,88,0.0,4303.57,91.79999999999995,2.921,0.5,168,543711070,222077266,2025-08-23 15:59:58+00:00
1,2,167,45,84,0.0,4308.62,91.60000000000002,2.902,0.5,167,543711567,222077417,2025-08-23 16:00:01+00:00
1,2,167,45,84,0.0,4311.51,91.79999999999995,2.883,0.5,167,543711887,222077430,2025-08-23 16:00:02+00:00
1,1,168,45,81,0.02,4319.28,92.60000000000002,2.865,0.5,168,543712680,222077586,2025-08-23 16:00:05+00:00
1,2,169,45,83,0.02,4328.64,93.0,2.771,0.5,169,543713676,222077750,2025-08-23 16:00:08+00:00
1,1,166,45,83,0.02,4333.82,93.0,2.809,0.5,166,543714221,222077805,2025-08-23 16:00:10+00:00
1,2,165,45,85,0.02,4343.41,93.20000000000005,2.818,0.5,165,543715244,222078035,2025-08-23 16:00:13+00:00
1,3,166,45,86,0.02,4351.29,93.0,2.93,0.0,166,543716089,222078069,2025-08-23 16:00:16+00:00
1,3,168,45,87,0.02,4363.98,93.0,2.958,0.0,168,543717429,222078447,2025-08-23 16:00:20+00:00
1,3,168,45,87,0.02,4375.58,93.20000000000005,2.93,0.0,168,543718635,222078698,2025-08-23 16:00:24+00:00
1,6,168,45,88,0.02,4386.07,93.20000000000005,2.818,0.0,168,543719735,222078887,2025-08-23 16:00:28+00:00
1,7,168,45,86,0.02,4402.94,93.20000000000005,2.799,0.5,168,543721508,222079355,2025-08-23 16:00:34+00:00
1,8,168,45,88,0.02,4411.97,93.39999999999998,2.827,0.0,168,543722484,222079668,2025-08-23 16:00:37+00:00
1,5,169,45,86,0.02,4422.87,93.0,2.846,0.0,169,543723556,222080046,2025-08-23 16:00:41+00:00
1,4,168,45,86,0.02,4431.9,92.79999999999995,2.837,0.0,168,543724568,222080288,2025-08-23 16:00:44+00:00
1,2,169,45,87,0.02,4440.43,92.79999999999995,2.846,0.0,169,543725356,222080844,2025-08-23 16:00:47+00:00
1,2,168,45,88,0.02,4453.53,93.0,2.874,0.0,168,543726506,222082069,2025-08-23 16:00:51+00:00
1,2,168,45,87,0.02,4466.15,93.39999999999998,2.911,0.5,168,543727473,222083372,2025-08-23 16:00:55+00:00
1,2,168,45,87,0.02,4475.34,93.39999999999998,2.93,0.0,168,543728258,222084110,2025-08-23 16:00:58+00:00
1,2,168,45,87,0.02,4486.44,92.79999999999995,2.939,0.0,168,543729115,222085350,2025-08-23 16:01:02+00:00
1,2,167,45,88,0.02,4498.0,93.0,2.93,0.0,167,543729880,222086695,2025-08-23 16:01:06+00:00
1,2,167,45,87,0.02,4509.33,92.60000000000002,2.921,0.0,167,543730646,222088050,2025-08-23 16:01:10+00:00
1,2,166,45,87,0.02,4520.83,92.20000000000005,2.921,0.0,166,543731464,222089359,2025-08-23 16:01:14+00:00
1,2,166,45,87,0.0,4532.88,91.79999999999995,2.921,0.5,166,543732299,222090715,2025-08-23 16:01:18+00:00
1,1,167,45,87,0.0,4541.46,91.60000000000002,2.93,0.0,167,543732867,222091798,2025-08-23 16:01:21+00:00
1,1,167,45,87,0.0,4552.64,91.39999999999998,2.911,0.5,167,543733599,222093173,2025-08-23 16:01:25+00:00
1,2,167,45,88,0.03,4566.42,92.60000000000002,2.911,0.0,167,543734510,222094786,2025-08-23 16:01:30+00:00
1,2,168,45,86,0.03,4574.48,92.60000000000002,2.893,0.5,168,543735046,222095690,2025-08-23 16:01:33+00:00
1,2,168,45,88,0.02,4586.14,92.20000000000005,2.883,0.0,168,543735787,222097133,2025-08-23 16:01:37+00:00
1,2,168,45,86,0.02,4602.75,93.20000000000005,2.855,0.5,168,543736818,222099287,2025-08-23 16:01:43+00:00
