107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,1,168,46,87,0.0,2232.49,93.0,2.837,0.0,168,543716599,222362374,2025-04-28 13:35:10+00:00
1,2,167,46,88,0.0,2240.93,93.39999999999998,2.846,0.5,167,543716878,222361211,2025-04-28 13:35:13+00:00
1,2,169,46,86,0.0,2255.48,93.20000000000005,2.846,0.5,169,543717419,222359156,2025-04-28 13:35:18+00:00
1,1,168,46,88,0.0,2264.48,93.20000000000005,2.855,0.0,168,543717776,222357805,2025-04-28 13:35:21+00:00
1,1,168,46,88,0.0,2266.79,93.60000000000002,2.855,0.0,168,543717755,222357515,2025-04-28 13:35:22+00:00
1,1,169,46,87,0.0,2274.82,93.60000000000002,2.846,0.5,169,543718029,222356200,2025-04-28 13:35:25+00:00
1,1,169,46,87,0.0,2285.58,93.60000000000002,2.837,0.0,169,543718383,222354539,2025-04-28 13:35:29+00:00
1,2,168,46,86,0.0,2287.02,93.60000000000002,2.837,0.0,168,543718278,222354342,2025-04-28 13:35:30+00:00
1,3,168,46,85,0.0,2289.84,93.20000000000005,2.827,0.5,168,543718194,222354872,2025-04-28 13:35:32+00:00
1,2,167,46,84,0.0,2302.45,92.39999999999998,2.678,0.0,167,543717840,222356886,2025-04-28 13:35:36+00:00
1,2,167,46,84,0.0,2310.9,92.79999999999995,2.893,0.0,167,543717646,222358062,2025-04-28 13:35:39+00:00
1,2,167,46,86,0.0,2319.56,92.20000000000005,2.725,0.0,167,543717373,222359379,2025-04-28 13:35:42+00:00
1,2,169,46,86,0.0,2336.24,92.39999999999998,2.781,0.5,169,543716972,222361815,2025-04-28 13:35:48+00:00
1,1,170,46,88,0.0,2348.22,92.0,2.799,0.5,170,543716706,222363620,2025-04-28 13:35:52+00:00
1,2,169,46,87,0.0,2365.26,92.20000000000005,2.846,0.0,169,543716192,222366171,2025-04-28 13:35:58+00:00
1,2,169,45,87,0.0,2373.56,91.60000000000002,2.846,0.0,169,543716093,222367360,2025-04-28 13:36:01+00:00
1,1,168,45,87,0.0,2387.08,90.39999999999998,2.809,0.5,168,543716029,222369388,2025-04-28 13:36:06+00:00
1,1,169,45,87,0.0,2400.59,90.60000000000002,2.809,0.5,169,543715885,222371474,2025-04-28 13:36:11+00:00
1,1,169,45,88,0.0,2410.83,90.79999999999995,2.781,0.0,169,543715943,222373031,2025-04-28 13:36:15+00:00
1,1,169,45,86,0.0,2424.58,91.60000000000002,2.762,0.5,169,543715723,222375150,2025-04-28 13:36:20+00:00
1,1,169,45,88,0.0,2435.7,92.60000000000002,2.762,0.0,169,543715594,222376875,2025-04-28 13:36:24+00:00
1,1,169,45,87,0.0,2444.03,93.0,2.753,0.0,169,543715616,222378120,2025-04-28 13:36:27+00:00
1,2,169,45,87,0.0,2457.19,93.39999999999998,2.743,0.0,169,543715514,222380027,2025-04-28 13:36:32+00:00
1,2,170,45,87,0.0,2470.23,93.0,2.734,0.5,170,543715309,222382107,2025-04-28 13:36:37+00:00
1,1,170,45,86,0.0,2487.2,92.79999999999995,2.753,0.5,170,543715306,222384602,2025-04-28 13:36:43+00:00
1,1,169,45,88,0.0,2495.72,93.0,2.743,0.0,169,543715194,222385964,2025-04-28 13:36:46+00:00
1,1,169,45,87,0.0,2504.2,92.39999999999998,2.743,0.0,169,543715257,222387245,2025-04-28 13:36:49+00:00
1,1,169,45,88,0.0,2518.17,92.20000000000005,2.762,0.0,169,543715246,222389332,2025-04-28 13:36:54+00:00
1,1,169,45,87,0.0,2528.43,92.60000000000002,2.753,0.0,169,543715376,222390912,2025-04-28 13:36:58+00:00
1,1,168,45,87,0.0,2539.08,92.39999999999998,2.734,0.0,168,543715369,222392603,2025-04-28 13:37:02+00:00
1,1,168,45,86,0.0,2553.84,92.60000000000002,2.743,0.5,168,543715442,222394755,2025-04-28 13:37:07+00:00
1,1,168,45,88,0.0,2562.47,92.39999999999998,2.753,0.0,168,543715370,222396119,2025-04-28 13:37:10+00:00
1,1,169,45,88,0.0,2572.94,92.20000000000005,2.753,0.0,169,543715385,222397720,2025-04-28 13:37:14+00:00
1,1,168,45,88,0.0,2584.82,92.20000000000005,2.753,0.0,168,543715217,222399451,2025-04-28 13:37:18+00:00
1,1,168,45,89,0.0,2595.57,91.39999999999998,2.771,0.0,168,543714973,222401043,2025-04-28 13:37:22+00:00
1,1,168,45,87,0.0,2603.94,91.0,2.762,0.5,168,543714628,222402289,2025-04-28 13:37:25+00:00
1,1,169,45,89,0.0,2615.46,91.0,2.762,0.0,169,543714313,222403919,2025-04-28 13:37:29+00:00
1,1,168,45,88,0.0,2625.66,91.39999999999998,2.771,0.5,168,543713951,222405400,2025-04-28 13:37:33+00:00
1,1,168,45,88,0.0,2635.03,91.0,2.771,0.0,168,543713531,222406746,2025-04-28 13:37:36+00:00
1,1,169,45,86,0.0,2646.46,90.79999999999995,2.79,0.5,169,543713150,222408364,2025-04-28 13:37:40+00:00
1,1,168,45,88,0.0,2666.1,91.39999999999998,2.799,0.0,168,543712415,222411202,2025-04-28 13:37:47+00:00
1,1,169,45,88,0.0,2674.15,91.20000000000005,2.799,0.5,169,543712072,222412248,2025-04-28 13:37:50+00:00
1,1,168,45,87,0.0,2687.5,90.79999999999995,2.79,0.5,168,543711441,222414103,2025-04-28 13:37:55+00:00
1,1,169,45,88,0.0,2698.5,91.20000000000005,2.771,0.5,169,543710971,222415637,2025-04-28 13:37:59+00:00
1,1,169,45,87,0.0,2706.67,91.0,2.771,0.0,169,543710507,222416747,2025-04-28 13:38:02+00:00
1,1,169,45,88,0.0,2718.77,90.0,2.79,0.0,169,543710034,222418463,2025-04-28 13:38:06+00:00
1,1,169,45,86,0.0,2735.44,90.0,2.799,0.5,169,543709335,222420730,2025-04-28 13:38:12+00:00
1,1,169,45,87,0.0,2743.64,89.79999999999995,2.799,0.0,169,543709005,222421973,2025-04-28 13:38:15+00:00
1,1,169,45,87,0.0,2756.67,89.0,2.781,0.5,169,543708629,222423888,2025-04-28 13:38:20+00:00
1,1,169,45,88,0.0,2764.83,89.39999999999998,2.771,0.0,169,543708361,222425036,2025-04-28 13:38:23+00:00
1,1,169,45,87,0.0,2773.5,89.0,2.781,0.0,169,543708091,222426322,2025-04-28 13:38:26+00:00
1,1,169,45,88,0.0,2785.62,89.0,2.79,0.0,169,543707668,222428041,2025-04-28 13:38:30+00:00
1,1,169,45,88,0.0,2799.71,89.79999999999995,2.79,0.0,169,543707065,222430023,2025-04-28 13:38:35+00:00
1,1,169,45,87,0.0,2807.71,89.79999999999995,2.799,0.5,169,543706780,222431127,2025-04-28 13:38:38+00:00
1,1,169,45,86,0.0,2824.04,90.79999999999995,2.79,0.0,169,543706105,222433449,2025-04-28 13:38:44+00:00
1,1,169,45,88,0.0,2831.62,91.20000000000005,2.781,0.0,169,543705875,222434526,2025-04-28 13:38:47+00:00
1,1,169,45,88,0.0,2840.24,91.0,2.771,0.0,169,543705449,222435733,2025-04-28 13:38:50+00:00
1,1,169,45,88,0.0,2854.37,90.39999999999998,2.771,0.0,169,543704849,222437699,2025-04-28 13:38:55+00:00
1,1,170,45,88,0.0,2862.32,90.60000000000002,2.771,0.0,170,543704700,222438809,2025-04-28 13:38:58+00:00
1,1,170,45,87,0.0,2871.47,90.60000000000002,2.781,0.5,170,543704250,222440122,2025-04-28 13:39:01+00:00
1,1,170,45,88,0.0,2882.92,90.0,2.799,0.5,170,543703834,222441735,2025-04-28 13:39:05+00:00
1,1,170,45,88,0.0,2899.57,90.0,2.79,0.5,170,543703275,222444092,2025-04-28 13:39:11+00:00
1,1,170,45,88,0.0,2908.03,90.79999999999995,2.79,0.0,170,543702894,222445317,2025-04-28 13:39:14+00:00
1,1,171,45,86,0.0,2916.33,90.0,2.799,0.5,171,543702584,222446472,2025-04-28 13:39:17+00:00
1,1,170,45,88,0.0,2927.19,89.60000000000002,2.799,0.0,170,543702149,222448019,2025-04-28 13:39:21+00:00
1,1,170,45,88,0.0,2941.81,91.79999999999995,2.79,0.5,170,543701509,222449999,2025-04-28 13:39:26+00:00
1,1,169,45,89,0.0,2950.46,92.20000000000005,2.809,0.0,169,543701085,222451182,2025-04-28 13:39:29+00:00
1,1,169,45,86,0.0,2961.26,91.60000000000002,2.809,0.5,169,543700629,222452697,2025-04-28 13:39:33+00:00
1,1,169,45,86,0.0,2972.12,91.0,2.799,0.0,169,543700256,222454234,2025-04-28 13:39:37+00:00
1,1,170,45,88,0.0,2980.76,90.20000000000005,2.79,0.0,170,543699891,222455522,2025-04-28 13:39:40+00:00
1,1,170,45,88,0.0,2992.24,89.60000000000002,2.799,0.0,170,543699503,222457143,2025-04-28 13:39:44+00:00
1,1,170,45,87,2.83,3003.27,89.60000000000002,2.799,0.0,170,543699096,222458677,2025-04-28 13:39:48+00:00
1,1,171,45,86,2.97,3006.18,89.79999999999995,2.799,0.5,171,543698957,222459094,2025-04-28 13:39:49+00:00
1,1,170,45,87,2.97,3013.44,89.20000000000005,2.79,0.0,170,543698648,222460138,2025-04-28 13:39:52+00:00
1,1,171,45,87,1.99,3024.18,89.0,2.781,0.0,171,543698265,222461728,2025-04-28 13:39:56+00:00
1,1,171,44,88,1.99,3038.27,89.60000000000002,2.762,0.5,171,543697710,222463602,2025-04-28 13:40:01+00:00
1,1,171,44,88,1.99,3046.66,89.79999999999995,2.762,0.0,171,543697277,222464809,2025-04-28 13:40:04+00:00
1,1,170,44,87,1.99,3054.79,89.79999999999995,2.771,0.5,170,543697036,222465974,2025-04-28 13:40:07+00:00
1,1,169,44,88,1.99,3066.11,89.39999999999998,2.762,0.5,169,543696662,222467550,2025-04-28 13:40:11+00:00
1,1,169,44,89,1.99,3079.7,90.0,2.762,0.5,169,543696094,222469566,2025-04-28 13:40:16+00:00
1,1,169,44,86,1.99,3094.61,90.20000000000005,2.781,0.5,169,543695374,222471588,2025-04-28 13:40:21+00:00
1,1,169,44,87,1.99,3102.8,90.0,2.781,0.5,169,543695025,222472736,2025-04-28 13:40:24+00:00
1,1,170,44,88,1.99,3111.61,89.60000000000002,2.809,0.0,170,543694751,222474024,2025-04-28 13:40:27+00:00
1,1,170,44,87,1.99,3125.31,90.20000000000005,2.799,0.5,170,543694201,222475985,2025-04-28 13:40:32+00:00
1,1,169,44,87,1.99,3133.51,90.20000000000005,2.79,0.0,169,543694051,222477168,2025-04-28 13:40:35+00:00
1,1,169,44,86,1.99,3143.28,90.60000000000002,2.771,0.0,169,543693676,222478607,2025-04-28 13:40:39+00:00
1,1,170,44,87,1.99,3154.76,91.0,2.743,0.0,170,543693200,222480279,2025-04-28 13:40:43+00:00
1,1,169,44,86,1.99,3164.33,91.0,2.762,0.5,169,543692914,222481581,2025-04-28 13:40:46+00:00
1,1,170,44,88,1.99,3172.83,90.60000000000002,2.79,0.0,170,543692634,222482826,2025-04-28 13:40:49+00:00
1,1,170,44,86,1.99,3185.52,91.39999999999998,2.781,0.5,170,543692251,222484724,2025-04-28 13:40:54+00:00
1,2,170,44,88,1.99,3193.96,91.60000000000002,2.762,0.0,170,543692023,222485909,2025-04-28 13:40:57+00:00
1,2,170,44,87,1.99,3201.66,91.0,2.762,0.0,170,543691856,222487113,2025-04-28 13:41:00+00:00
1,1,171,44,88,1.99,3215.56,91.60000000000002,2.762,0.0,171,543691496,222489139,2025-04-28 13:41:05+00:00
1,1,171,44,86,1.99,3226.39,90.60000000000002,2.753,0.0,171,543691305,222490761,2025-04-28 13:41:09+00:00
1,1,172,44,89,1.99,3239.47,90.20000000000005,2.734,0.0,172,543691092,222492776,2025-04-28 13:41:14+00:00
1,2,171,44,86,1.99,3247.01,89.79999999999995,2.669,0.5,171,543691057,222493900,2025-04-28 13:41:17+00:00
1,1,172,44,87,1.99,3260.86,89.0,2.687,0.0,172,543690791,222495952,2025-04-28 13:41:22+00:00
1,1,172,44,87,1.99,3272.31,89.20000000000005,2.706,0.0,172,543690498,222497583,2025-04-28 13:41:26+00:00
1,1,172,44,88,1.99,3280.53,89.20000000000005,2.715,0.0,172,543690270,222498883,2025-04-28 13:41:29+00:00
1,2,172,44,88,1.99,3288.61,89.39999999999998,2.715,0.0,172,543690135,222500068,2025-04-28 13:41:32+00:00
1,1,172,44,87,1.99,3300.64,90.60000000000002,2.715,0.0,172,543689860,222501913,2025-04-28 13:41:36+00:00
1,1,172,44,88,1.99,3308.8,90.60000000000002,2.743,0.0,172,543689802,222503086,2025-04-28 13:41:39+00:00
1,1,172,44,87,1.99,3319.63,90.79999999999995,2.743,0.5,172,543689574,222504768,2025-04-28 13:41:43+00:00
1,1,172,44,88,1.99,3331.07,91.39999999999998,2.753,0.0,172,543689225,222506405,2025-04-28 13:41:47+00:00
1,1,171,44,87,1.99,3342.19,91.79999999999995,2.753,0.5,171,543689025,222508072,2025-04-28 13:41:51+00:00
1,1,172,44,87,1.99,3358.77,90.60000000000002,2.762,0.0,172,543688580,222510501,2025-04-28 13:41:57+00:00
1,1,172,44,89,1.99,3370.25,90.0,2.762,0.0,172,543688356,222512212,2025-04-28 13:42:01+00:00
1,1,172,44,88,1.99,3379.12,90.20000000000005,2.771,0.0,172,543688128,222513578,2025-04-28 13:42:04+00:00
1,1,171,44,88,1.99,3395.48,89.20000000000005,2.781,0.0,171,543687822,222516007,2025-04-28 13:42:10+00:00
1,1,170,44,86,1.99,3407.16,89.20000000000005,2.79,0.5,170,543687492,222517646,2025-04-28 13:42:14+00:00
1,1,170,44,88,1.99,3414.85,88.79999999999995,2.781,0.5,170,543687183,222518821,2025-04-28 13:42:17+00:00
1,1,170,44,87,1.99,3427.13,88.60000000000002,2.79,0.5,170,543686929,222520641,2025-04-28 13:42:21+00:00
1,1,170,44,89,1.99,3438.21,88.39999999999998,2.799,0.0,170,543686614,222522215,2025-04-28 13:42:25+00:00
1,1,171,44,87,1.99,3451.62,89.60000000000002,2.79,0.5,171,543686161,222524171,2025-04-28 13:42:30+00:00
1,1,170,44,88,1.99,3459.52,90.39999999999998,2.79,0.0,170,543686063,222525388,2025-04-28 13:42:33+00:00
1,2,171,44,86,1.99,3470.92,90.79999999999995,2.79,0.5,171,543685611,222527021,2025-04-28 13:42:37+00:00
1,1,170,44,87,1.99,3481.57,91.39999999999998,2.781,0.0,170,543685357,222528597,2025-04-28 13:42:41+00:00
1,1,172,44,87,1.99,3497.42,90.60000000000002,2.762,0.0,172,543684848,222530895,2025-04-28 13:42:47+00:00
1,1,171,44,88,1.99,3508.28,90.0,2.753,0.0,171,543684453,222532446,2025-04-28 13:42:51+00:00
1,1,172,44,88,1.99,3520.06,89.39999999999998,2.753,0.0,172,543683959,222534136,2025-04-28 13:42:55+00:00
1,1,172,44,88,1.99,3530.4,89.0,2.762,0.0,172,543683459,222535552,2025-04-28 13:42:59+00:00
1,1,172,44,86,1.99,3538.15,89.0,2.743,0.0,172,543683071,222536524,2025-04-28 13:43:02+00:00
1,1,172,44,87,1.99,3548.77,88.20000000000005,2.734,0.0,172,543682252,222537638,2025-04-28 13:43:06+00:00
1,1,172,44,86,1.99,3560.01,88.39999999999998,2.715,0.0,172,543681379,222538888,2025-04-28 13:43:10+00:00
1,1,172,44,88,1.99,3568.73,88.39999999999998,2.725,0.0,172,543680907,222539964,2025-04-28 13:43:13+00:00
1,1,171,44,86,1.99,3579.56,88.79999999999995,2.734,0.5,171,543680186,222541310,2025-04-28 13:43:17+00:00
1,1,170,44,88,1.99,3593.48,89.20000000000005,2.734,0.0,170,543679248,222542952,2025-04-28 13:43:22+00:00
1,1,170,44,87,1.99,3602.35,89.60000000000002,2.743,0.5,170,543678716,222544147,2025-04-28 13:43:25+00:00
1,1,171,44,88,1.99,3611.25,89.60000000000002,2.753,0.0,171,543678171,222545141,2025-04-28 13:43:28+00:00
1,1,172,44,88,1.99,3627.75,90.39999999999998,2.762,0.5,172,543677028,222547139,2025-04-28 13:43:34+00:00
1,1,171,44,88,1.99,3639.34,90.20000000000005,2.771,0.0,171,543676247,222548484,2025-04-28 13:43:38+00:00
1,1,171,44,86,1.99,3647.47,90.0,2.781,0.5,171,543675814,222549544,2025-04-28 13:43:41+00:00
1,1,172,44,88,1.99,3664.1,89.79999999999995,2.771,0.0,172,543674649,222551417,2025-04-28 13:43:47+00:00
1,1,171,44,87,1.99,3674.64,89.20000000000005,2.771,0.0,171,543673954,222552710,2025-04-28 13:43:51+00:00
1,1,170,44,87,1.99,3685.76,88.79999999999995,2.753,0.0,170,543673180,222553960,2025-04-28 13:43:55+00:00
1,1,169,44,87,1.99,3695.8,89.60000000000002,2.734,0.5,169,543672527,222555127,2025-04-28 13:43:59+00:00
1,1,169,43,88,58.39,3703.4,89.79999999999995,2.725,0.0,169,543671894,222556051,2025-04-28 13:44:02+00:00
1,1,169,43,87,58.39,3711.53,89.79999999999995,2.706,0.5,169,543671463,222557012,2025-04-28 13:44:05+00:00
1,2,168,43,88,58.39,3722.95,89.60000000000002,2.715,0.0,168,543670613,222558282,2025-04-28 13:44:09+00:00
1,2,168,43,87,58.39,3734.11,89.0,2.725,0.0,168,543669836,222559602,2025-04-28 13:44:13+00:00
1,1,167,43,88,58.39,3742.42,88.20000000000005,2.725,0.5,167,543669351,222560596,2025-04-28 13:44:16+00:00
1,2,169,43,86,58.39,3753.03,87.79999999999995,2.725,0.0,169,543668795,222562059,2025-04-28 13:44:20+00:00
1,2,170,43,88,58.39,3766.42,88.39999999999998,2.687,0.0,170,543667979,222563674,2025-04-28 13:44:25+00:00
1,2,171,43,87,58.39,3775.06,88.39999999999998,2.725,0.5,171,543667523,222564832,2025-04-28 13:44:28+00:00
1,2,171,43,89,58.39,3782.79,88.79999999999995,2.725,0.5,171,543667172,222565822,2025-04-28 13:44:31+00:00
1,2,172,43,89,58.39,3790.78,89.20000000000005,2.715,0.5,172,543666776,222567011,2025-04-28 13:44:34+00:00
1,2,171,43,88,58.39,3799.41,89.20000000000005,2.715,0.5,171,543666486,222568186,2025-04-28 13:44:37+00:00
1,2,172,43,89,58.39,3807.21,89.0,2.725,0.0,172,543666168,222569285,2025-04-28 13:44:40+00:00
1,2,173,43,87,58.39,3820.17,90.39999999999998,2.706,0.5,173,543665502,222571090,2025-04-28 13:44:45+00:00
1,2,173,43,90,58.39,3831.3,89.79999999999995,2.697,0.0,173,543664987,222572623,2025-04-28 13:44:49+00:00
1,2,173,43,88,58.39,3840.04,89.79999999999995,2.706,0.5,173,543664722,222573836,2025-04-28 13:44:52+00:00
1,2,173,43,88,58.39,3848.9,89.39999999999998,2.743,0.0,173,543664425,222575156,2025-04-28 13:44:55+00:00
1,3,173,43,88,58.39,3856.85,89.60000000000002,2.743,0.0,173,543664160,222576286,2025-04-28 13:44:58+00:00
1,3,174,43,88,58.39,3870.82,90.60000000000002,2.734,0.5,174,543663541,222578224,2025-04-28 13:45:03+00:00
1,2,174,43,88,58.39,3882.6,91.39999999999998,2.753,0.0,174,543662960,222579835,2025-04-28 13:45:07+00:00
1,2,174,43,88,58.39,3894.29,91.0,2.771,0.5,174,543662505,222581481,2025-04-28 13:45:11+00:00
1,1,173,43,89,58.39,3905.26,90.79999999999995,2.799,0.0,173,543662173,222583074,2025-04-28 13:45:15+00:00
1,1,174,43,89,58.39,3924.52,91.20000000000005,2.771,0.0,174,543661207,222585615,2025-04-28 13:45:22+00:00
1,1,174,43,87,58.39,3935.29,92.0,2.781,0.5,174,543660675,222587061,2025-04-28 13:45:26+00:00
1,1,174,43,88,58.39,3944.35,91.79999999999995,2.781,0.5,174,543660208,222588334,2025-04-28 13:45:29+00:00
1,2,174,43,87,58.39,3959.0,91.79999999999995,2.809,0.5,174,543659600,222590350,2025-04-28 13:45:34+00:00
1,1,174,43,88,58.39,3975.29,92.0,2.799,0.0,174,543658708,222592531,2025-04-28 13:45:40+00:00
1,1,174,43,88,58.39,3983.55,91.39999999999998,2.799,0.5,174,543658393,222593623,2025-04-28 13:45:43+00:00
1,1,174,43,89,58.39,3992.95,91.39999999999998,2.799,0.0,174,543657941,222594908,2025-04-28 13:45:46+00:00
1,1,174,43,88,58.39,4000.4,91.20000000000005,2.809,0.5,174,543657694,222596007,2025-04-28 13:45:49+00:00
1,1,175,43,87,0.0,4002.46,91.20000000000005,2.799,0.5,175,543657610,222596274,2025-04-28 13:45:50+00:00
1,1,174,43,88,0.0,4016.35,91.0,2.781,0.5,174,543656931,222598232,2025-04-28 13:45:55+00:00
1,1,173,43,88,0.0,4027.56,90.60000000000002,2.771,0.5,173,543656463,222599811,2025-04-28 13:45:59+00:00
1,1,173,43,89,0.0,4036.1,90.79999999999995,2.781,0.0,173,543656146,222600967,2025-04-28 13:46:02+00:00
1,1,174,43,88,0.0,4047.12,90.79999999999995,2.781,0.5,174,543655786,222602531,2025-04-28 13:46:06+00:00
1,1,173,43,88,0.0,4058.26,90.39999999999998,2.781,0.0,173,543655329,222604147,2025-04-28 13:46:10+00:00
1,1,173,43,88,0.0,4072.9,90.20000000000005,2.79,0.5,173,543654759,222606233,2025-04-28 13:46:15+00:00
1,1,174,43,89,0.0,4087.16,90.79999999999995,2.799,0.0,174,543653971,222608104,2025-04-28 13:46:20+00:00
1,1,175,43,89,0.0,4098.65,91.60000000000002,2.809,0.5,175,543653468,222609651,2025-04-28 13:46:24+00:00
1,1,175,43,89,0.0,4106.73,92.0,2.809,0.0,175,543653205,222610781,2025-04-28 13:46:27+00:00
1,1,175,43,88,0.0,4115.98,92.39999999999998,2.818,0.5,175,543652661,222612036,2025-04-28 13:46:30+00:00
1,1,175,43,89,0.0,4127.89,92.20000000000005,2.837,0.5,175,543652076,222613643,2025-04-28 13:46:34+00:00
1,1,175,43,88,0.0,4135.84,91.60000000000002,2.837,0.0,175,543651770,222614743,2025-04-28 13:46:37+00:00
1,1,176,43,89,0.0,4146.73,91.20000000000005,2.827,0.5,176,543651371,222616320,2025-04-28 13:46:41+00:00
1,1,175,43,89,0.0,4160.71,91.0,2.818,0.0,175,543650771,222618253,2025-04-28 13:46:46+00:00
1,1,175,43,89,0.0,4172.13,91.20000000000005,2.827,0.5,175,543650236,222619831,2025-04-28 13:46:50+00:00
1,1,175,43,89,0.0,4181.53,90.79999999999995,2.837,0.0,175,543649720,222621094,2025-04-28 13:46:53+00:00
1,1,175,43,88,0.0,4190.01,91.20000000000005,2.846,0.5,175,543649377,222622189,2025-04-28 13:46:56+00:00
1,1,177,43,89,0.0,4200.57,90.60000000000002,2.837,0.0,177,543648844,222623680,2025-04-28 13:47:00+00:00
1,1,176,43,88,0.0,4216.61,90.60000000000002,2.809,0.5,176,543648156,222625972,2025-04-28 13:47:06+00:00
1,1,176,43,89,0.0,4231.36,91.0,2.818,0.0,176,543647502,222627920,2025-04-28 13:47:11+00:00
1,1,176,43,89,0.0,4239.84,90.79999999999995,2.818,0.5,176,543647001,222629074,2025-04-28 13:47:14+00:00
1,1,177,43,89,0.0,4251.89,90.60000000000002,2.827,0.5,177,543646498,222630793,2025-04-28 13:47:18+00:00
1,1,176,43,87,0.0,4263.56,90.39999999999998,2.855,0.5,176,543646104,222632471,2025-04-28 13:47:22+00:00
1,1,174,43,89,0.0,4277.44,90.20000000000005,2.846,0.0,174,543645350,222634255,2025-04-28 13:47:27+00:00
1,1,174,43,87,0.0,4289.03,90.60000000000002,2.846,0.0,174,543644539,222635529,2025-04-28 13:47:31+00:00
1,2,174,43,87,0.0,4298.75,91.39999999999998,2.827,0.0,174,543643857,222636679,2025-04-28 13:47:35+00:00
1,2,175,43,86,0.0,4307.39,91.20000000000005,2.818,0.0,175,543643201,222637633,2025-04-28 13:47:38+00:00
1,3,175,43,85,0.0,4321.43,91.20000000000005,2.799,0.5,175,543642101,222639098,2025-04-28 13:47:43+00:00
1,3,175,43,86,0.0,4333.77,90.60000000000002,2.818,0.0,175,543640995,222640172,2025-04-28 13:47:47+00:00
1,7,175,43,87,0.0,4348.89,91.20000000000005,2.846,0.0,175,543639738,222641620,2025-04-28 13:47:52+00:00
1,2,172,43,88,0.0,4357.43,91.20000000000005,2.855,0.5,172,543639240,222642593,2025-04-28 13:47:55+00:00
1,2,171,43,88,0.0,4365.93,91.0,2.855,0.0,171,543638496,222643544,2025-04-28 13:47:58+00:00
1,1,170,43,86,0.0,4377.15,90.0,2.855,0.5,170,543637620,222644620,2025-04-28 13:48:02+00:00
1,1,170,43,87,0.0,4386.19,90.0,2.865,0.0,170,543636784,222645351,2025-04-28 13:48:05+00:00
1,1,171,43,88,0.0,4394.22,90.0,2.865,0.0,171,543636239,222646180,2025-04-28 13:48:08+00:00
1,1,171,43,87,0.0,4403.35,89.79999999999995,2.865,0.5,171,543635464,222647160,2025-04-28 13:48:11+00:00
1,1,172,43,88,0.0,4410.58,90.0,2.865,0.5,172,543634933,222647946,2025-04-28 13:48:14+00:00
1,1,173,43,88,0.0,4424.55,90.0,2.837,0.0,173,543633793,222649286,2025-04-28 13:48:19+00:00
1,1,173,43,88,0.0,4433.8,90.20000000000005,2.837,0.5,173,543633007,222650216,2025-04-28 13:48:22+00:00
1,1,173,43,88,0.0,4441.61,89.20000000000005,2.846,0.0,173,543632425,222651057,2025-04-28 13:48:25+00:00
1,1,173,43,88,0.0,4456.65,89.20000000000005,2.855,0.5,173,543631288,222652559,2025-04-28 13:48:30+00:00
1,1,173,43,88,0.0,4465.02,89.39999999999998,2.855,0.0,173,543630451,222653296,2025-04-28 13:48:33+00:00
1,1,173,43,87,0.0,4472.97,89.0,2.855,0.5,173,543629862,222654154,2025-04-28 13:48:36+00:00
1,2,174,43,88,0.0,4485.3,88.20000000000005,2.865,0.0,174,543628865,222655364,2025-04-28 13:48:40+00:00
1,3,174,43,87,0.0,4497.34,87.79999999999995,2.874,0.5,174,543627725,222656843,2025-04-28 13:48:44+00:00
1,3,173,43,87,0.0,4503.16,87.79999999999995,2.874,0.5,173,543627164,222657365,2025-04-28 13:48:46+00:00
1,4,174,43,88,0.0,4506.07,88.0,2.874,0.5,174,543626921,222657715,2025-04-28 13:48:47+00:00
